task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
trafficfore,slot_17:trafficfore,sharing,580.5836,37.4126,27.0689,26.2059,0.0028,0.5202,9.6006,10.3438,1775866822887111670
trafficfore,slot_17:trafficfore,sharing,581.7896,75.9227,28.0669,26.779,0.0021,0.4228,47.2,47.8559,1775866824130711378
trafficfore,slot_17:trafficfore,sharing,581.8756,76.1166,27.5771,25.7312,0.0026,0.4517,47.7712,48.5394,1775866824217314427
trafficfore,slot_17:trafficfore,sharing,584.1874,80.6935,25.2493,24.0556,0.0014,0.943,54.9901,55.4442,1775866826536323870
trafficfore,slot_17:trafficfore,sharing,584.6645,48.8517,25.3777,24.6736,0.0021,0.4399,22.8639,23.474,1775866826981317150
trafficfore,slot_17:trafficfore,sharing,584.9178,48.095,26.8409,25.6943,0.0017,0.4195,20.6976,21.2541,1775866827232434176
trafficfore,slot_17:trafficfore,sharing,585.5663,66.9477,26.0741,25.3133,0.0024,0.4557,40.2856,40.8736,1775866827900488221
trafficfore,slot_17:trafficfore,sharing,585.6383,43.5462,27.533,26.2767,0.002,0.4504,15.2056,16.0132,1775866827947453114
trafficfore,slot_17:trafficfore,sharing,585.8399,34.7145,25.3431,24.5852,0.0021,0.4697,8.779,9.3714,1775866828142631001
trafficfore,slot_17:trafficfore,sharing,585.9817,76.838,27.2632,26.0447,0.002,0.3949,48.733,49.5748,1775866828324368211
trafficfore,slot_17:trafficfore,sharing,586.925,40.2179,27.4006,26.7265,0.002,0.4194,12.3136,12.8173,1775866829231275299
trafficfore,slot_17:trafficfore,sharing,588.7507,34.3215,25.0826,24.4219,0.0018,0.4109,8.7385,9.2389,1775866831053363570
trafficfore,slot_17:trafficfore,sharing,588.8412,35.1677,25.3315,24.6438,0.0017,0.4264,9.2473,9.8362,1775866831144315862
trafficfore,slot_17:trafficfore,sharing,591.085,74.0933,24.815,24.1533,0.0016,0.4134,48.7547,49.2783,1775866833427706162
trafficfore,slot_17:trafficfore,sharing,593.1137,51.671,26.3349,25.3603,0.0026,0.345,24.6532,25.3362,1775866835432282926
trafficfore,slot_17:trafficfore,sharing,593.5013,36.2937,26.4303,25.5973,0.0024,0.505,9.1579,9.8635,1775866835804370969
trafficfore,slot_17:trafficfore,sharing,593.9027,52.9411,25.37,24.6128,0.0023,0.4728,27.0076,27.5711,1775866836223645000
trafficfore,slot_17:trafficfore,sharing,595.0239,72.4926,26.8204,25.6116,0.0026,0.4576,45.0406,45.6722,1775866837362817806
trafficfore,slot_17:trafficfore,sharing,595.6245,88.1953,43.5588,25.6837,0.0016,16.2805,43.9796,44.6365,1775866837962425721
trafficfore,slot_17:trafficfore,sharing,597.5079,38.7323,24.8321,24.1504,0.002,0.4331,13.4151,13.9002,1775866839815189441
trafficfore,slot_17:trafficfore,sharing,597.7209,35.0423,26.0513,25.3009,0.0022,0.4483,8.4465,8.9909,1775866840023234184
trafficfore,slot_17:trafficfore,sharing,597.8312,81.2359,26.8399,25.6665,0.0021,0.3954,53.7572,54.396,1775866840178873123
trafficfore,slot_17:trafficfore,sharing,599.252,60.6728,27.5802,26.8534,0.0023,0.4538,32.6216,33.0926,1775866841578553778
trafficfore,slot_17:trafficfore,sharing,599.476,41.8055,26.8178,26.1017,0.002,0.4323,14.4858,14.9877,1775866841784424334
eclfore,slot_18:eclfore,sharing,0.0004,1158.0691,441.3809,29.3271,0.0017,0.1756,713.5689,716.6883,1775866243007871172
eclfore,slot_18:eclfore,sharing,0.0481,1111.4991,441.3809,29.3271,0.0017,0.1756,665.9002,670.1182,1775866243007871172
eclfore,slot_18:eclfore,sharing,0.4837,675.9133,441.3809,29.3271,0.0017,0.1756,230.2718,234.5325,1775866243007871172
eclfore,slot_18:eclfore,sharing,1.2314,53.5452,25.8606,25.1978,0.0015,0.405,27.1673,27.6846,1775866243552507162
eclfore,slot_18:eclfore,sharing,1.4739,31.5514,25.826,25.0968,0.0026,0.4353,5.0757,5.7254,1775866243772916132
eclfore,slot_18:eclfore,sharing,2.818,50.5531,30.9436,25.2966,0.0019,4.9926,18.9712,19.6095,1775866245130848330
eclfore,slot_18:eclfore,sharing,3.0868,29.129,24.9237,24.2699,0.0016,0.3975,3.705,4.2053,1775866245384440654
eclfore,slot_18:eclfore,sharing,3.3851,29.5694,25.5613,24.438,0.0017,0.4357,3.5069,4.0081,1775866245682475742
eclfore,slot_18:eclfore,sharing,4.0206,49.5737,27.1795,26.0575,0.0017,0.3776,21.7421,22.3942,1775866246336266930
eclfore,slot_18:eclfore,sharing,4.1427,37.6339,25.1732,24.5559,0.0016,0.3878,11.9433,12.4607,1775866246448545649
eclfore,slot_18:eclfore,sharing,6.0442,42.8135,26.5107,24.8982,0.002,0.9817,15.7225,16.3029,1775866248353792725
eclfore,slot_18:eclfore,sharing,6.4835,69.663,43.2798,26.4204,0.0026,0.4238,25.5501,26.3833,1775866248802995441
eclfore,slot_18:eclfore,sharing,7.1507,52.5165,35.5747,25.3476,0.0014,9.2437,16.2582,16.9417,1775866249460888941
eclfore,slot_18:eclfore,sharing,8.8431,57.0581,34.6759,25.7054,0.0018,0.4038,21.6815,22.3822,1775866251158707956
eclfore,slot_18:eclfore,sharing,9.4213,31.3621,25.6964,24.988,0.0019,0.443,5.1281,5.6657,1775866251720307499
eclfore,slot_18:eclfore,sharing,9.9778,60.2825,25.03,24.3584,0.0018,0.42,34.7154,35.2524,1775866252306402917
eclfore,slot_18:eclfore,sharing,10.0572,29.2466,25.112,24.4326,0.0017,0.4283,3.6209,4.1346,1775866252354708049
eclfore,slot_18:eclfore,sharing,11.0799,66.2072,26.4665,25.7413,0.0024,0.4427,39.1405,39.7406,1775866253412990694
eclfore,slot_18:eclfore,sharing,13.0167,32.1651,26.4125,25.5804,0.0029,0.4978,5.0583,5.7525,1775866255315696627
eclfore,slot_18:eclfore,sharing,13.6164,29.3763,25.1503,24.4755,0.0018,0.4086,3.7622,4.226,1775866255914042681
eclfore,slot_18:eclfore,sharing,13.8824,53.0274,25.2148,24.5044,0.0017,0.449,27.2996,27.8126,1775866256203637018
eclfore,slot_18:eclfore,sharing,14.6157,55.0821,24.9718,24.3411,0.0014,0.3852,29.6671,30.1103,1775866256939261030
eclfore,slot_18:eclfore,sharing,15.198,30.7302,25.2324,24.4943,0.0022,0.468,4.9558,5.4978,1775866257496824011
eclfore,slot_18:eclfore,sharing,16.374,82.2613,35.9601,25.4074,0.0019,0.4067,45.6617,46.3012,1775866258713527209
eclfore,slot_18:eclfore,sharing,16.704,43.6084,24.9452,24.2567,0.0018,0.4324,18.1556,18.6632,1775866259016064193
eclfore,slot_18:eclfore,sharing,16.7867,32.8267,25.1323,24.4078,0.0021,0.444,7.1919,7.6943,1775866259087822912
eclfore,slot_18:eclfore,sharing,17.4313,63.0944,26.538,24.9614,0.0017,0.8632,36.0417,36.5563,1775866259761279904
eclfore,slot_18:eclfore,sharing,18.2577,78.9213,25.457,24.7402,0.0029,0.4464,52.8746,53.4643,1775866260604451645
eclfore,slot_18:eclfore,sharing,19.2533,63.9691,26.0476,25.0009,0.0014,0.3777,37.4658,37.9216,1775866261584680205
eclfore,slot_18:eclfore,sharing,21.5986,32.8209,25.2302,24.536,0.0018,0.4385,7.071,7.5907,1775866263899545154
eclfore,slot_18:eclfore,sharing,21.7502,34.4574,25.5896,24.868,0.0023,0.4482,8.2879,8.8678,1775866264052395451
eclfore,slot_18:eclfore,sharing,21.8218,35.5506,26.2396,25.4918,0.003,0.4543,8.6908,9.311,1775866264124399118
eclfore,slot_18:eclfore,sharing,22.3264,34.9705,25.419,24.7394,0.0027,0.4309,9.0566,9.5515,1775866264629392693
eclfore,slot_18:eclfore,sharing,24.8902,72.8636,24.8979,24.2609,0.0018,0.4065,47.4622,47.9657,1775866267231619033
eclfore,slot_18:eclfore,sharing,25.3423,33.3879,25.1327,24.4251,0.002,0.4426,7.7481,8.2552,1775866267643998244
eclfore,slot_18:eclfore,sharing,25.9457,35.5713,25.6092,24.863,0.0028,0.4664,9.3379,9.9621,1775866268249002408
eclfore,slot_18:eclfore,sharing,26.9418,93.9023,27.0512,25.7595,0.0038,0.4601,66.1113,66.8512,1775866269301778146
eclfore,slot_18:eclfore,sharing,27.4932,67.4496,26.1687,25.4485,0.0025,0.4625,40.7655,41.2809,1775866269827885063
eclfore,slot_18:eclfore,sharing,28.175,65.1298,25.2766,24.6075,0.002,0.4152,39.3176,39.8531,1775866270508235753
eclfore,slot_18:eclfore,sharing,29.349,42.4242,27.4149,26.2303,0.002,0.3981,14.405,15.0093,1775866271657275087
eclfore,slot_18:eclfore,sharing,29.3975,50.6642,35.5504,25.4848,0.0015,0.3793,14.3683,15.1138,1775866271705750596
eclfore,slot_18:eclfore,sharing,30.6427,51.429,26.6369,25.5358,0.0018,0.4416,24.1416,24.7921,1775866272960746150
eclfore,slot_18:eclfore,sharing,32.201,66.0496,28.0667,26.3348,0.002,0.4019,37.3156,37.9829,1775866274532225912
eclfore,slot_18:eclfore,sharing,32.3494,61.1041,26.7708,25.5526,0.0025,0.4167,33.7026,34.3333,1775866274677053621
eclfore,slot_18:eclfore,sharing,33.0896,78.2096,25.707,24.9426,0.0023,0.4749,51.8632,52.5026,1775866275435427737
eclfore,slot_18:eclfore,sharing,34.0974,74.4207,26.6964,25.515,0.0022,0.4669,47.0667,47.7243,1775866276438395525
eclfore,slot_18:eclfore,sharing,34.5152,67.0121,47.2566,25.7558,0.0024,0.3322,18.7688,19.7555,1775866276827905747
eclfore,slot_18:eclfore,sharing,38.2639,81.4271,26.7754,25.561,0.0021,0.4538,53.9548,54.6517,1775866280611742697
eclfore,slot_18:eclfore,sharing,39.2049,61.846,25.6407,24.8809,0.0032,0.4779,35.5554,36.2053,1775866281534384224
eclfore,slot_18:eclfore,sharing,39.5419,78.4647,43.1933,25.6486,0.0017,0.3855,34.3761,35.2715,1775866281870197082
eclfore,slot_18:eclfore,sharing,39.6865,35.8968,26.546,25.7769,0.0027,0.4608,8.8232,9.3507,1775866281989284484
eclfore,slot_18:eclfore,sharing,39.8538,33.9944,25.1976,24.5029,0.0019,0.4403,8.2855,8.7968,1775866282155960748
eclfore,slot_18:eclfore,sharing,39.9817,42.7074,25.1393,24.4485,0.0024,0.4336,16.9728,17.5682,1775866282292598137
eclfore,slot_18:eclfore,sharing,40.1377,47.3235,25.0437,24.3912,0.002,0.406,21.7776,22.2798,1775866282453396070
eclfore,slot_18:eclfore,sharing,41.5825,34.4524,25.4328,24.6692,0.0025,0.4512,8.4262,9.0196,1775866283884828284
eclfore,slot_18:eclfore,sharing,43.3184,50.9171,24.9884,24.3184,0.0022,0.4155,25.3861,25.9288,1775866285637675455
eclfore,slot_18:eclfore,sharing,44.8615,65.6052,35.3743,26.1267,0.0019,4.2957,29.6223,30.2309,1775866287185063138
eclfore,slot_18:eclfore,sharing,44.8737,53.561,35.3743,26.1267,0.0019,4.2957,17.4537,18.1867,1775866287185063138
eclfore,slot_18:eclfore,sharing,45.495,64.4758,25.4018,24.6787,0.0026,0.462,38.5799,39.0739,1775866287827537487
eclfore,slot_18:eclfore,sharing,45.6845,49.103,25.1554,24.4252,0.0021,0.4598,23.3276,23.9476,1775866288001780095
eclfore,slot_18:eclfore,sharing,46.9168,33.8633,25.6545,24.952,0.0021,0.4423,7.6525,8.2088,1775866289218365867
eclfore,slot_18:eclfore,sharing,51.1943,61.4796,26.5777,25.8774,0.0024,0.4592,34.4083,34.9019,1775866293522632561
eclfore,slot_18:eclfore,sharing,51.5107,34.9486,26.312,25.4863,0.003,0.4967,7.9472,8.6366,1775866293812564248
eclfore,slot_18:eclfore,sharing,52.0812,56.3457,25.2641,24.6041,0.0016,0.4106,30.6301,31.0816,1775866294405752932
eclfore,slot_18:eclfore,sharing,52.7264,33.5875,25.5803,24.4177,0.0017,0.9128,7.4916,8.0071,1775866295027854519
eclfore,slot_18:eclfore,sharing,53.69,47.1945,27.4468,26.1846,0.002,0.6113,19.1748,19.7477,1775866296003084530
eclfore,slot_18:eclfore,sharing,56.3154,37.8969,26.3504,25.6583,0.0023,0.4276,10.9987,11.5465,1775866298620320494
eclfore,slot_18:eclfore,sharing,56.7034,27.4341,25.8808,25.1356,0.0022,0.4647,0.9367,1.5533,1775866298998245615
eclfore,slot_18:eclfore,sharing,57.3368,67.6525,26.0237,25.2854,0.0025,0.4586,41.0066,41.6287,1775866299671696628
eclfore,slot_18:eclfore,sharing,57.7078,33.5677,25.6307,24.8961,0.0028,0.4521,7.2961,7.9369,1775866300009042187
eclfore,slot_18:eclfore,sharing,58.6596,92.5226,30.3715,25.3041,0.0021,0.3971,61.59,62.1511,1775866301015131137
eclfore,slot_18:eclfore,sharing,62.2642,50.9021,25.2978,24.5903,0.0023,0.433,25.0368,25.6043,1775866304583107164
eclfore,slot_18:eclfore,sharing,62.4433,95.0058,37.7458,25.8523,0.0023,0.3526,56.4592,57.2599,1775866304793625886
eclfore,slot_18:eclfore,sharing,62.4811,57.2217,37.7458,25.8523,0.0023,0.3526,18.6608,19.4758,1775866304793625886
eclfore,slot_18:eclfore,sharing,63.7354,32.7132,25.7545,25.033,0.0028,0.4478,6.4323,6.9587,1775866306035702775
eclfore,slot_18:eclfore,sharing,64.0854,45.7017,25.3299,24.5568,0.003,0.4669,19.7201,20.3718,1775866306399024933
eclfore,slot_18:eclfore,sharing,65.1275,43.0069,26.5155,25.7696,0.0027,0.4667,15.8951,16.4914,1775866307437289764
eclfore,slot_18:eclfore,sharing,65.5525,70.5602,25.6269,24.8508,0.0024,0.453,44.2648,44.9333,1775866307890713798
eclfore,slot_18:eclfore,sharing,66.6544,71.3775,27.8606,26.534,0.0019,0.4388,42.8085,43.5169,1775866308991100392
eclfore,slot_18:eclfore,sharing,66.6958,79.2508,27.1684,25.9901,0.002,0.411,51.2593,52.0824,1775866309040930974
eclfore,slot_18:eclfore,sharing,67.7713,54.4405,25.9932,25.2613,0.002,0.4698,27.8766,28.4473,1775866310093069266
eclfore,slot_18:eclfore,sharing,67.7886,79.0625,27.3478,26.0842,0.002,0.4512,51.065,51.7147,1775866310133545260
eclfore,slot_18:eclfore,sharing,67.9263,95.3794,36.958,26.6404,0.0021,0.4421,57.6813,58.4214,1775866310277916551
eclfore,slot_18:eclfore,sharing,68.9628,49.0482,26.6234,25.4724,0.0016,0.4221,21.863,22.4248,1775866311278545682
eclfore,slot_18:eclfore,sharing,69.2705,64.2416,25.417,24.6669,0.0022,0.4715,38.1582,38.8246,1775866311602607955
eclfore,slot_18:eclfore,sharing,69.5704,73.6537,26.3885,25.2172,0.002,0.4625,46.6261,47.2652,1775866311910943409
eclfore,slot_18:eclfore,sharing,69.7803,33.9344,25.1783,24.5422,0.0016,0.4036,8.2586,8.7561,1775866312082436387
eclfore,slot_18:eclfore,sharing,70.4419,72.5417,25.8133,25.1074,0.0022,0.4403,46.0312,46.7284,1775866312781830231
eclfore,slot_18:eclfore,sharing,71.9088,56.6273,25.7824,25.0376,0.002,0.4524,30.1728,30.8449,1775866314232908171
eclfore,slot_18:eclfore,sharing,73.4248,34.5075,25.5642,24.798,0.0022,0.4771,8.2552,8.9433,1775866315726957745
eclfore,slot_18:eclfore,sharing,75.6005,69.284,24.3431,23.7059,0.0014,0.3839,44.5268,44.9408,1775866317938927439
eclfore,slot_18:eclfore,sharing,76.3587,59.7939,28.4678,25.4384,0.0016,0.4177,30.7963,31.3261,1775866318683397150
eclfore,slot_18:eclfore,sharing,79.6128,74.5661,35.1243,25.9641,0.0015,4.2597,38.7492,39.4419,1775866321945491568
eclfore,slot_18:eclfore,sharing,81.4353,43.0353,24.7716,24.1613,0.0015,0.3829,17.7369,18.2637,1775866323746907228
eclfore,slot_18:eclfore,sharing,81.5334,54.6675,39.1634,25.3178,0.0015,0.4024,14.6949,15.5041,1775866323841964010
eclfore,slot_18:eclfore,sharing,82.2626,43.139,25.0621,24.41,0.0016,0.3913,17.5953,18.0769,1775866324574120796
eclfore,slot_18:eclfore,sharing,83.2219,35.8918,25.3564,24.6832,0.0018,0.4076,10.0632,10.5353,1775866325525830780
eclfore,slot_18:eclfore,sharing,83.6245,81.6519,37.614,25.8221,0.0017,5.5156,43.2937,44.0379,1775866325961721885
eclfore,slot_18:eclfore,sharing,83.6439,62.3076,37.614,25.8221,0.0017,5.5156,23.9246,24.6936,1775866325961721885
eclfore,slot_18:eclfore,sharing,84.8925,84.3918,25.8231,24.9403,0.0015,0.3276,58.0785,58.5687,1775866327244506178
eclfore,slot_18:eclfore,sharing,85.2521,33.7245,25.8227,25.1252,0.0017,0.4097,7.4489,7.9018,1775866327553472840
eclfore,slot_18:eclfore,sharing,85.9135,34.2894,26.4991,25.717,0.002,0.4695,7.2842,7.7903,1775866328214683835
eclfore,slot_18:eclfore,sharing,86.0553,56.612,24.9987,24.361,0.0014,0.386,31.1029,31.6133,1775866328380297820
eclfore,slot_18:eclfore,sharing,87.7884,44.1706,25.3334,24.6196,0.0023,0.4537,18.2762,18.8372,1775866330100570249
eclfore,slot_18:eclfore,sharing,88.2869,34.481,26.0634,25.3385,0.0022,0.4321,7.8833,8.4176,1775866330588687332
eclfore,slot_18:eclfore,sharing,88.7827,34.4551,26.218,25.4499,0.002,0.4527,7.6187,8.2371,1775866331084270391
eclfore,slot_18:eclfore,sharing,89.9259,51.4648,24.768,24.1382,0.0016,0.405,26.2415,26.6968,1775866332246048217
eclfore,slot_18:eclfore,sharing,91.149,55.0745,25.0515,24.3863,0.0021,0.4205,29.511,30.023,1775866333472470813
eclfore,slot_18:eclfore,sharing,92.4552,73.9403,27.3701,25.7408,0.0023,0.9619,45.8889,46.5702,1775866334795047960
eclfore,slot_18:eclfore,sharing,94.3375,49.7332,34.0016,26.336,0.0016,0.3936,14.9031,15.7316,1775866336646358786
eclfore,slot_18:eclfore,sharing,95.2269,55.613,38.9284,26.1585,0.0022,0.34,15.758,16.6846,1775866337536542816
eclfore,slot_18:eclfore,sharing,95.2986,76.7138,25.9358,25.1601,0.0019,0.4874,50.1077,50.778,1775866337642634576
eclfore,slot_18:eclfore,sharing,96.2537,34.4498,25.6642,24.9809,0.002,0.4228,8.2455,8.7856,1775866338555839645
eclfore,slot_18:eclfore,sharing,97.9694,33.7384,25.7172,24.9941,0.0019,0.4497,7.4327,8.0212,1775866340270787557
eclfore,slot_18:eclfore,sharing,98.2482,51.3284,25.0438,24.3636,0.0016,0.4294,25.8086,26.2846,1775866340567969955
eclfore,slot_18:eclfore,sharing,99.2362,35.6898,26.6482,25.8008,0.0025,0.5165,8.3659,9.0416,1775866341538484585
eclfore,slot_18:eclfore,sharing,99.2521,69.4544,27.8917,25.9557,0.0021,0.399,40.8163,41.5627,1775866341586847768
eclfore,slot_18:eclfore,sharing,101.0599,66.4151,26.6527,25.5153,0.0022,0.4734,39.0043,39.7624,1775866343392818437
eclfore,slot_18:eclfore,sharing,102.7777,36.4225,25.7982,25.041,0.0017,0.4591,10.0536,10.6243,1775866345081712454
eclfore,slot_18:eclfore,sharing,103.4757,34.255,25.9188,25.1428,0.0024,0.4566,7.6821,8.3363,1775866345777335632
eclfore,slot_18:eclfore,sharing,104.5669,54.2846,25.5637,24.8653,0.0016,0.4432,28.1949,28.7209,1775866346889023509
eclfore,slot_18:eclfore,sharing,105.2725,34.059,25.9357,25.2206,0.002,0.4466,7.6275,8.1233,1775866347574025308
eclfore,slot_18:eclfore,sharing,107.9405,89.1852,25.7024,25.0431,0.0016,0.4232,63.0357,63.4829,1775866350297468329
eclfore,slot_18:eclfore,sharing,108.2787,53.9765,26.4689,25.3386,0.0014,0.4055,26.9165,27.5076,1775866350599510041
eclfore,slot_18:eclfore,sharing,108.5325,77.3134,33.7324,26.3813,0.002,0.4401,42.8634,43.5811,1775866350869245204
eclfore,slot_18:eclfore,sharing,109.277,33.5243,26.0332,25.2575,0.0021,0.4817,6.897,7.4911,1775866351577804168
eclfore,slot_18:eclfore,sharing,111.3014,70.8454,44.4116,26.625,0.0014,0.383,25.5184,26.4337,1775866353620868663
eclfore,slot_18:eclfore,sharing,111.5941,66.3447,26.4579,25.1502,0.0019,0.4681,39.3264,39.8869,1775866353927317032
eclfore,slot_18:eclfore,sharing,111.6571,45.8994,27.0338,25.4429,0.0022,0.3979,18.1916,18.8656,1775866353969239734
eclfore,slot_18:eclfore,sharing,112.8626,35.8028,25.3477,24.5699,0.0023,0.475,9.7761,10.4551,1775866355166272961
eclfore,slot_18:eclfore,sharing,114.5402,34.7443,25.3091,24.639,0.0018,0.4071,8.9123,9.4352,1775866356843008917
eclfore,slot_18:eclfore,sharing,115.4469,73.4501,25.1385,24.4767,0.0018,0.4177,47.7726,48.3116,1775866357788586444
eclfore,slot_18:eclfore,sharing,118.0186,35.5773,26.2317,25.435,0.0022,0.4673,8.6551,9.3456,1775866360321175218
eclfore,slot_18:eclfore,sharing,118.5306,42.8076,26.2393,25.1009,0.0016,0.3845,15.9564,16.5683,1775866360840457249
eclfore,slot_18:eclfore,sharing,120.2716,51.1966,26.1945,25.4023,0.0032,0.4865,24.4184,25.0021,1775866362589895694
eclfore,slot_18:eclfore,sharing,121.2254,32.6166,25.2632,24.6142,0.0014,0.4026,6.8893,7.3534,1775866363526214506
eclfore,slot_18:eclfore,sharing,127.2144,33.6077,25.6345,24.862,0.0022,0.4723,7.3476,7.9732,1775866369515694197
eclfore,slot_18:eclfore,sharing,128.0978,59.0379,27.2481,25.9942,0.002,0.4226,31.0922,31.7898,1775866370422789605
eclfore,slot_18:eclfore,sharing,129.2847,44.6501,25.1419,24.4935,0.0016,0.4036,18.9917,19.5082,1775866371597641080
eclfore,slot_18:eclfore,sharing,129.8332,66.9713,35.3884,26.1276,0.0014,0.3737,30.8774,31.5829,1775866372158039504
eclfore,slot_18:eclfore,sharing,130.8485,79.4494,35.3756,26.1936,0.0027,0.4539,43.3006,44.0738,1775866373185709648
eclfore,slot_18:eclfore,sharing,131.2763,82.1979,25.3074,24.6025,0.002,0.4397,56.3898,56.8905,1775866373626625839
eclfore,slot_18:eclfore,sharing,131.7184,46.0889,26.4136,25.6707,0.0019,0.4689,19.182,19.6753,1775866374031456814
eclfore,slot_18:eclfore,sharing,136.4747,82.2558,28.8643,25.6263,0.0019,1.491,52.8014,53.3916,1775866378821376035
eclfore,slot_18:eclfore,sharing,136.49,66.8981,28.8643,25.6263,0.0019,1.491,37.4329,38.0338,1775866378821376035
eclfore,slot_18:eclfore,sharing,136.6758,32.3694,25.0864,24.4211,0.0017,0.4009,6.8011,7.283,1775866378976468417
eclfore,slot_18:eclfore,sharing,137.2424,69.0732,25.8204,25.0785,0.0024,0.4738,42.7263,43.2528,1775866379579089370
eclfore,slot_18:eclfore,sharing,138.6405,80.5738,25.5525,24.7768,0.0032,0.4603,54.3504,55.0213,1775866380988733173
eclfore,slot_18:eclfore,sharing,138.9317,57.008,37.6959,26.854,0.0025,0.3403,18.4836,19.3122,1775866381244128348
eclfore,slot_18:eclfore,sharing,139.5651,35.5432,26.1857,25.4332,0.0024,0.4716,8.811,9.3575,1775866381867777421
eclfore,slot_18:eclfore,sharing,140.6915,48.6126,26.2951,25.1123,0.0016,0.3813,21.709,22.3175,1775866383007165516
eclfore,slot_18:eclfore,sharing,142.7526,77.2848,28.5527,25.7395,0.0017,0.3866,48.152,48.7321,1775866385094619301
eclfore,slot_18:eclfore,sharing,142.9457,60.1263,25.2436,24.563,0.0015,0.4176,34.3487,34.8827,1775866385273973678
eclfore,slot_18:eclfore,sharing,143.4546,72.9623,25.0697,24.3619,0.002,0.4421,47.3981,47.8926,1775866385795954100
eclfore,slot_18:eclfore,sharing,143.7648,38.8877,25.4273,24.744,0.0015,0.4256,12.9926,13.4604,1775866386071744962
eclfore,slot_18:eclfore,sharing,143.9288,33.504,25.9595,25.2326,0.002,0.4402,7.0233,7.5445,1775866386229727999
eclfore,slot_18:eclfore,sharing,145.2411,32.7795,25.1867,24.5026,0.0016,0.4165,7.035,7.5927,1775866387542075244
eclfore,slot_18:eclfore,sharing,145.7677,70.2109,25.117,24.4181,0.0022,0.4249,44.5459,45.0939,1775866388106118302
eclfore,slot_18:eclfore,sharing,146.2285,67.1077,25.1947,24.4891,0.0017,0.4426,41.3864,41.913,1775866388563780030
eclfore,slot_18:eclfore,sharing,146.7957,33.0567,25.5583,24.853,0.0021,0.4398,7.0255,7.4984,1775866389096605406
eclfore,slot_18:eclfore,sharing,147.2197,33.8228,25.0093,24.3136,0.0016,0.4358,8.3144,8.8134,1775866389521956210
eclfore,slot_18:eclfore,sharing,149.1975,33.5131,25.2018,24.5051,0.0018,0.4245,7.766,8.3113,1775866391499157404
eclfore,slot_18:eclfore,sharing,149.2531,33.0729,25.4038,24.7682,0.0017,0.3956,7.1468,7.6692,1775866391554172439
eclfore,slot_18:eclfore,sharing,150.1875,43.0088,26.5851,25.8225,0.0021,0.4709,15.8811,16.4237,1775866392497338656
eclfore,slot_18:eclfore,sharing,150.903,66.3714,26.7654,25.5359,0.002,0.4706,38.851,39.606,1775866393235805929
eclfore,slot_18:eclfore,sharing,152.4699,47.7285,26.8054,25.735,0.0015,0.4137,20.3266,20.9232,1775866394784142356
eclfore,slot_18:eclfore,sharing,152.5148,41.5268,24.9555,24.3245,0.0014,0.4005,16.118,16.5713,1775866394824849345
eclfore,slot_18:eclfore,sharing,156.7435,58.2008,26.6146,25.3987,0.0019,0.4195,30.89,31.5862,1775866399068317241
eclfore,slot_18:eclfore,sharing,157.3522,57.5383,25.2753,24.5282,0.0021,0.4678,31.6775,32.2629,1775866399677747863
eclfore,slot_18:eclfore,sharing,157.6629,32.681,25.4964,24.4844,0.0021,0.701,6.7298,7.1845,1775866399963534367
eclfore,slot_18:eclfore,sharing,157.6943,47.1842,26.3272,25.1872,0.0017,0.4026,20.2785,20.8571,1775866400008450217
eclfore,slot_18:eclfore,sharing,158.8865,47.0433,26.6141,25.813,0.0027,0.4887,19.8648,20.4292,1775866401200302993
eclfore,slot_18:eclfore,sharing,158.9567,51.8188,25.0969,24.3941,0.0018,0.4418,26.1827,26.722,1775866401276781693
eclfore,slot_18:eclfore,sharing,159.7819,51.1074,26.731,25.5349,0.002,0.4063,23.7243,24.3764,1775866402099569356
eclfore,slot_18:eclfore,sharing,162.5102,31.9388,24.8351,24.1865,0.0013,0.3968,6.6283,7.1037,1775866404810733527
eclfore,slot_18:eclfore,sharing,162.7114,96.0491,35.5066,25.7903,0.0017,0.4018,59.7839,60.5425,1775866405065065481
eclfore,slot_18:eclfore,sharing,162.9917,35.2345,26.0359,25.2618,0.0021,0.4504,8.5998,9.1985,1775866405294219709
eclfore,slot_18:eclfore,sharing,164.4502,48.0208,25.172,24.4804,0.0015,0.4711,22.3377,22.8488,1775866406766433451
eclfore,slot_18:eclfore,sharing,165.8881,32.4852,25.0397,24.3732,0.0017,0.4208,6.9892,7.4455,1775866408189003446
eclfore,slot_18:eclfore,sharing,166.7691,33.2575,25.5868,24.8959,0.002,0.4355,7.199,7.6707,1775866409070223602
eclfore,slot_18:eclfore,sharing,168.0062,59.5226,24.9439,24.281,0.002,0.3965,34.1129,34.5788,1775866410334274254
eclfore,slot_18:eclfore,sharing,168.5473,79.5972,46.5643,26.3197,0.0025,0.5058,32.0196,33.0329,1775866410873231928
eclfore,slot_18:eclfore,sharing,171.514,77.2748,25.2959,24.6027,0.0017,0.4326,51.4302,51.9789,1775866413859394803
eclfore,slot_18:eclfore,sharing,172.0156,36.8023,25.3145,24.663,0.0013,0.4169,11.0335,11.4878,1775866414320569569
eclfore,slot_18:eclfore,sharing,172.5268,64.039,38.1102,25.6509,0.0015,5.8395,25.3375,25.9287,1775866414846036990
