task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_10:ecgclass,sharing,557.6248,376.0593,239.4049,28.3257,0.0022,68.9314,133.6544,136.6544,1775865885182343025
ecgclass,slot_10:ecgclass,sharing,557.8912,367.0709,238.8403,27.8101,0.0017,102.9706,127.625,128.2307,1775865885442734758
ecgclass,slot_10:ecgclass,sharing,557.9837,275.7607,238.8403,27.8101,0.0017,102.9706,35.1355,36.9204,1775865885442734758
ecgclass,slot_10:ecgclass,sharing,558.0877,471.4086,277.3381,26.7572,0.0016,61.7054,193.1188,194.0706,1775865885704796658
ecgclass,slot_10:ecgclass,sharing,558.2548,305.9168,277.3381,26.7572,0.0016,61.7054,26.0878,28.5787,1775865885704796658
ecgclass,slot_10:ecgclass,sharing,558.3126,472.5811,202.9344,28.9293,0.0027,56.5197,268.9998,269.6468,1775865886005577537
ecgclass,slot_10:ecgclass,sharing,558.4854,301.2707,202.9344,28.9293,0.0027,56.5197,96.2195,98.3364,1775865886005577537
ecgclass,slot_10:ecgclass,sharing,558.6252,541.261,355.2643,27.9309,0.0015,64.2641,185.2291,185.9966,1775865886234345682
ecgclass,slot_10:ecgclass,sharing,558.6276,540.8213,355.2643,27.9309,0.0015,64.2641,182.8489,185.557,1775865886234345682
ecgclass,slot_10:ecgclass,sharing,558.7313,437.6502,355.2643,27.9309,0.0015,64.2641,79.0801,82.3859,1775865886234345682
ecgclass,slot_10:ecgclass,sharing,558.8867,754.9484,451.7125,27.5857,0.0014,0.0761,300.7429,303.2359,1775865886611369047
ecgclass,slot_10:ecgclass,sharing,559.0303,612.3714,451.7125,27.5857,0.0014,0.0761,157.1651,160.6589,1775865886611369047
ecgclass,slot_10:ecgclass,sharing,559.0585,584.2719,451.7125,27.5857,0.0014,0.0761,128.9613,132.5594,1775865886611369047
ecgclass,slot_10:ecgclass,sharing,559.196,921.5698,453.8378,27.3767,0.0014,0.1066,465.6553,467.732,1775865887085586336
ecgclass,slot_10:ecgclass,sharing,559.3243,795.1024,453.8378,27.3767,0.0014,0.1066,337.3663,341.2645,1775865887085586336
ecgclass,slot_10:ecgclass,sharing,559.7719,804.3079,437.7197,26.7117,0.0012,203.0176,365.6533,366.5883,1775865887561482177
ecgclass,slot_10:ecgclass,sharing,560.0732,503.8438,437.7197,26.7117,0.0012,203.0176,64.3115,66.1241,1775865887561482177
ecgclass,slot_10:ecgclass,sharing,560.4863,427.4669,329.1977,41.3441,0.0015,94.368,97.501,98.2691,1775865888007701557
ecgclass,slot_10:ecgclass,sharing,560.759,473.9549,297.1332,27.9011,0.0023,131.6175,174.6006,176.8217,1775865888357509624
ecgclass,slot_10:ecgclass,sharing,561.1147,440.114,300.9899,26.9582,0.0013,134.6958,138.411,139.1241,1775865888677030334
ecgclass,slot_10:ecgclass,sharing,561.1829,373.5907,300.9899,26.9582,0.0013,134.6958,70.2045,72.6008,1775865888677030334
ecgclass,slot_10:ecgclass,sharing,561.4144,546.8078,379.6158,30.9972,0.0014,86.0002,164.448,167.192,1775865889002816768
ecgclass,slot_10:ecgclass,sharing,561.8587,454.931,329.5379,28.9882,0.0018,73.8528,122.031,125.3932,1775865889404668940
ecgclass,slot_10:ecgclass,sharing,562.0754,595.417,334.5475,27.5709,0.0018,60.3993,259.9242,260.8695,1775865889759300310
ecgclass,slot_10:ecgclass,sharing,562.3029,370.5776,334.5475,27.5709,0.0018,60.3993,32.511,36.0301,1775865889759300310
ecgclass,slot_10:ecgclass,sharing,562.4376,589.2799,333.6229,27.2197,0.0018,50.188,252.9845,255.657,1775865890114556372
ecgclass,slot_10:ecgclass,sharing,562.584,443.2328,333.6229,27.2197,0.0018,50.188,106.6363,109.6099,1775865890114556372
ecgclass,slot_10:ecgclass,sharing,562.9151,472.2624,335.278,27.7935,0.0013,0.0878,133.5399,136.9844,1775865890472526061
ecgclass,slot_10:ecgclass,sharing,563.0217,365.6797,335.278,27.7935,0.0013,0.0878,26.9384,30.4017,1775865890472526061
ecgclass,slot_10:ecgclass,sharing,563.343,397.0277,323.334,36.4965,0.0014,0.0867,70.2615,73.6937,1775865890837176932
ecgclass,slot_10:ecgclass,sharing,563.3673,372.8414,323.334,36.4965,0.0014,0.0867,45.953,49.5074,1775865890837176932
ecgclass,slot_10:ecgclass,sharing,563.4296,719.5909,389.1893,31.8317,0.0014,0.1151,328.4137,330.4016,1775865891181898932
ecgclass,slot_10:ecgclass,sharing,563.6587,492.0111,389.1893,31.8317,0.0014,0.1151,99.2858,102.8217,1775865891181898932
ecgclass,slot_10:ecgclass,sharing,564.4629,537.7758,476.2018,31.4992,0.0013,109.908,57.4653,61.574,1775865891944278058
ecgclass,slot_10:ecgclass,sharing,564.7472,838.4724,558.6615,27.9881,0.0018,104.9668,276.0143,279.8108,1775865892447170001
ecgclass,slot_10:ecgclass,sharing,564.8283,757.91,558.6615,27.9881,0.0018,104.9668,194.9844,199.2485,1775865892447170001
ecgclass,slot_10:ecgclass,sharing,565.5044,663.9745,562.656,46.837,0.0021,127.5529,97.8904,101.3185,1775865893026215301
ecgclass,slot_10:ecgclass,sharing,565.6959,1020.0851,526.8557,41.1484,0.0021,53.3666,492.4355,493.2294,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,565.6959,1021.5733,526.8557,41.1484,0.0021,53.3666,492.4161,494.7176,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,565.8062,912.1912,526.8557,41.1484,0.0021,53.3666,382.1387,385.3354,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,565.8409,878.2799,526.8557,41.1484,0.0021,53.3666,347.4052,351.4242,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,565.9463,772.9454,526.8557,41.1484,0.0021,53.3666,242.0309,246.0897,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,566.0247,694.5479,526.8557,41.1484,0.0021,53.3666,163.6279,167.6922,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,566.1309,588.3241,526.8557,41.1484,0.0021,53.3666,57.3971,61.4683,1775865893612272362
ecgclass,slot_10:ecgclass,sharing,566.4488,769.5622,478.6705,26.6795,0.0014,0.1429,286.9387,290.8917,1775865894159708653
ecgclass,slot_10:ecgclass,sharing,567.0855,526.9344,374.7131,27.2879,0.0018,85.5153,151.2961,152.2213,1775865894660708228
ecgclass,slot_10:ecgclass,sharing,567.1685,445.0092,374.7131,27.2879,0.0018,85.5153,68.2311,70.2962,1775865894660708228
ecgclass,slot_10:ecgclass,sharing,567.5495,468.6215,383.6,32.5969,0.0013,172.7431,82.7441,85.0215,1775865895056149853
ecgclass,slot_10:ecgclass,sharing,567.934,536.2585,428.1547,26.6199,0.0011,79.1456,104.7678,108.1037,1775865895462689729
ecgclass,slot_10:ecgclass,sharing,568.14,877.461,528.4843,42.9994,0.0017,120.1022,348.031,348.9767,1775865895911920736
ecgclass,slot_10:ecgclass,sharing,568.2554,764.3154,528.4843,42.9994,0.0017,120.1022,232.5556,235.8311,1775865895911920736
ecgclass,slot_10:ecgclass,sharing,568.5541,967.1891,479.8965,26.926,0.0014,89.5175,484.7963,487.2926,1775865896462813315
ecgclass,slot_10:ecgclass,sharing,568.8373,684.876,479.8965,26.926,0.0014,89.5175,201.5679,204.9795,1775865896462813315
ecgclass,slot_10:ecgclass,sharing,569.0667,915.7214,441.2756,35.9283,0.0025,66.5583,473.5138,474.4458,1775865896964189991
ecgclass,slot_10:ecgclass,sharing,569.0813,904.5758,441.2756,35.9283,0.0025,66.5583,458.9834,463.3002,1775865896964189991
ecgclass,slot_10:ecgclass,sharing,569.0846,901.2597,441.2756,35.9283,0.0025,66.5583,455.6155,459.9841,1775865896964189991
ecgclass,slot_10:ecgclass,sharing,569.2579,728.1206,441.2756,35.9283,0.0025,66.5583,282.3546,286.845,1775865896964189991
ecgclass,slot_10:ecgclass,sharing,569.95,498.8263,439.6999,35.2555,0.0014,132.9123,57.3339,59.1264,1775865897431216511
ecgclass,slot_10:ecgclass,sharing,570.0679,880.4572,478.7179,26.3893,0.0019,63.7551,400.7473,401.7393,1775865897892547446
ecgclass,slot_10:ecgclass,sharing,570.1549,794.9762,478.7179,26.3893,0.0019,63.7551,313.7426,316.2584,1775865897892547446
ecgclass,slot_10:ecgclass,sharing,570.2389,711.6776,478.7179,26.3893,0.0019,63.7551,229.6813,232.9597,1775865897892547446
ecgclass,slot_10:ecgclass,sharing,570.3155,636.5829,478.7179,26.3893,0.0019,63.7551,153.1475,157.865,1775865897892547446
ecgclass,slot_10:ecgclass,sharing,570.3635,588.6049,478.7179,26.3893,0.0019,63.7551,105.0932,109.8871,1775865897892547446
ecgclass,slot_10:ecgclass,sharing,570.3799,572.2897,478.7179,26.3893,0.0019,63.7551,88.7487,93.5719,1775865897892547446
ecgclass,slot_10:ecgclass,sharing,570.4952,914.2919,436.9841,26.7672,0.0017,0.0711,475.1482,477.3078,1775865898394286334
ecgclass,slot_10:ecgclass,sharing,570.6548,756.1409,436.9841,26.7672,0.0017,0.0711,315.5096,319.1569,1775865898394286334
ecgclass,slot_10:ecgclass,sharing,571.2985,515.6064,380.4981,30.9781,0.0014,0.154,133.2469,135.1083,1775865898855673940
ecgclass,slot_10:ecgclass,sharing,571.3755,440.0101,380.4981,30.9781,0.0014,0.154,56.2067,59.512,1775865898855673940
ecgclass,slot_10:ecgclass,sharing,571.4442,865.9346,475.9645,30.9217,0.0013,43.9648,389.2639,389.9701,1775865899257355989
ecgclass,slot_10:ecgclass,sharing,571.6944,618.6459,475.9645,30.9217,0.0013,43.9648,139.0495,142.6814,1775865899257355989
ecgclass,slot_10:ecgclass,sharing,571.7634,550.0448,475.9645,30.9217,0.0013,43.9648,70.0173,74.0802,1775865899257355989
ecgclass,slot_10:ecgclass,sharing,571.8771,883.3084,427.3019,27.4559,0.0014,0.0937,453.4369,456.0065,1775865899754513506
ecgclass,slot_10:ecgclass,sharing,572.25,511.4388,427.3019,27.4559,0.0014,0.0937,80.6284,84.137,1775865899754513506
ecgclass,slot_10:ecgclass,sharing,572.2748,486.6402,427.3019,27.4559,0.0014,0.0937,55.7857,59.3384,1775865899754513506
ecgclass,slot_10:ecgclass,sharing,572.411,902.0133,531.0816,41.155,0.0018,120.9724,369.8626,370.9317,1775865900204801750
ecgclass,slot_10:ecgclass,sharing,572.5247,789.4497,531.0816,41.155,0.0018,120.9724,256.1851,258.3681,1775865900204801750
ecgclass,slot_10:ecgclass,sharing,572.8508,973.3877,484.9849,27.5192,0.0014,75.3523,487.4532,488.4029,1775865900762225946
ecgclass,slot_10:ecgclass,sharing,573.3006,527.2715,484.9849,27.5192,0.0014,75.3523,37.6799,42.2866,1775865900762225946
ecgclass,slot_10:ecgclass,sharing,573.4419,934.685,527.5433,41.3987,0.0014,120.1744,406.3952,407.1417,1775865901272191507
ecgclass,slot_10:ecgclass,sharing,573.7532,624.9568,527.5433,41.3987,0.0014,120.1744,95.0587,97.4136,1775865901272191507
ecgclass,slot_10:ecgclass,sharing,573.8157,564.7335,527.5433,41.3987,0.0014,120.1744,32.6059,37.1902,1775865901272191507
ecgclass,slot_10:ecgclass,sharing,573.8682,1093.4811,559.6854,27.3455,0.0014,175.3392,533.0217,533.7957,1775865901825148748
ecgclass,slot_10:ecgclass,sharing,574.08,882.4952,559.6854,27.3455,0.0014,175.3392,321.1706,322.8098,1775865901825148748
ecgclass,slot_10:ecgclass,sharing,574.1755,788.2509,559.6854,27.3455,0.0014,175.3392,225.7018,228.5655,1775865901825148748
ecgclass,slot_10:ecgclass,sharing,574.4232,1034.8232,469.4094,27.0922,0.0015,62.3923,564.6684,565.4138,1775865902411833733
ecgclass,slot_10:ecgclass,sharing,574.6861,775.2848,469.4094,27.0922,0.0015,62.3923,301.8024,305.8753,1775865902411833733
ecgclass,slot_10:ecgclass,sharing,574.7256,735.8406,469.4094,27.0922,0.0015,62.3923,262.2807,266.4311,1775865902411833733
ecgclass,slot_10:ecgclass,sharing,576.212,1023.2613,580.3611,26.6921,0.0019,136.9623,440.0351,442.9002,1775865904075963898
ecgclass,slot_10:ecgclass,sharing,576.9782,789.7573,508.62,42.9453,0.0017,65.6815,276.9141,281.1373,1775865904679033884
ecgclass,slot_10:ecgclass,sharing,577.0405,727.809,508.62,42.9453,0.0017,65.6815,214.6118,219.189,1775865904679033884
ecgclass,slot_10:ecgclass,sharing,577.1922,576.1504,508.62,42.9453,0.0017,65.6815,62.9265,67.5305,1775865904679033884
ecgclass,slot_10:ecgclass,sharing,577.436,835.4466,482.278,28.599,0.0013,74.6622,350.4465,353.1686,1775865905210400473
ecgclass,slot_10:ecgclass,sharing,577.4626,810.4362,482.278,28.599,0.0013,74.6622,323.8933,328.1583,1775865905210400473
ecgclass,slot_10:ecgclass,sharing,577.8579,993.3865,559.6438,28.1682,0.0013,105.136,431.4992,433.7427,1775865905713323825
ecgclass,slot_10:ecgclass,sharing,578.1057,746.4323,559.6438,28.1682,0.0013,105.136,183.7244,186.7885,1775865905713323825
ecgclass,slot_10:ecgclass,sharing,578.1762,676.4565,559.6438,28.1682,0.0013,105.136,113.2305,116.8127,1775865905713323825
ecgclass,slot_10:ecgclass,sharing,578.342,1016.2351,485.3241,27.1727,0.0014,64.5995,528.8024,530.911,1775865906294773929
ecgclass,slot_10:ecgclass,sharing,578.4038,956.4352,485.3241,27.1727,0.0014,64.5995,467.0787,471.1111,1775865906294773929
ecgclass,slot_10:ecgclass,sharing,578.4394,921.0267,485.3241,27.1727,0.0014,64.5995,431.3958,435.7026,1775865906294773929
ecgclass,slot_10:ecgclass,sharing,578.6428,717.8106,485.3241,27.1727,0.0014,64.5995,228.0431,232.4865,1775865906294773929
ecgclass,slot_10:ecgclass,sharing,578.9977,862.2479,479.3645,32.2387,0.0014,0.1052,379.3657,382.8834,1775865906800958183
ecgclass,slot_10:ecgclass,sharing,579.1744,686.2636,479.3645,32.2387,0.0014,0.1052,202.6229,206.8991,1775865906800958183
ecgclass,slot_10:ecgclass,sharing,579.6855,576.7207,375.5604,28.2983,0.0017,85.6315,199.4877,201.1603,1775865907308895227
ecgclass,slot_10:ecgclass,sharing,579.8172,447.0472,375.5604,28.2983,0.0017,85.6315,67.7702,71.4868,1775865907308895227
ecgclass,slot_10:ecgclass,sharing,579.9065,859.2591,480.394,37.5818,0.0019,72.9453,377.7933,378.8651,1775865907708271527
ecgclass,slot_10:ecgclass,sharing,580.0243,744.4563,480.394,37.5818,0.0019,72.9453,260.0446,264.0623,1775865907708271527
ecgclass,slot_10:ecgclass,sharing,580.3469,791.6007,350.0106,27.417,0.0017,39.6878,440.5181,441.5901,1775865908211327143
ecgclass,slot_10:ecgclass,sharing,580.4251,715.853,350.0106,27.417,0.0017,39.6878,362.2875,365.8424,1775865908211327143
ecgclass,slot_10:ecgclass,sharing,580.5792,561.8629,350.0106,27.417,0.0017,39.6878,208.2078,211.8523,1775865908211327143
ecgclass,slot_10:ecgclass,sharing,580.6115,529.568,350.0106,27.417,0.0017,39.6878,175.8742,179.5573,1775865908211327143
ecgclass,slot_10:ecgclass,sharing,581.4153,372.5612,305.27,27.7873,0.0014,272.3823,66.4282,67.2912,1775865908905698579
ecgclass,slot_10:ecgclass,sharing,581.6762,418.5035,283.953,28.1709,0.0013,125.1887,131.9208,134.5505,1775865909232030363
ecgclass,slot_10:ecgclass,sharing,581.9093,505.2001,297.4006,27.4533,0.0018,44.2476,205.9507,207.7995,1775865909539147459
ecgclass,slot_10:ecgclass,sharing,582.0823,333.0271,297.4006,27.4533,0.0018,44.2476,32.9542,35.6265,1775865909539147459
ecgclass,slot_10:ecgclass,sharing,582.305,408.3765,275.7718,32.7189,0.0014,0.106,129.6737,132.6047,1775865909858622169
ecgclass,slot_10:ecgclass,sharing,582.34,373.4424,275.7718,32.7189,0.0014,0.106,94.7225,97.6706,1775865909858622169
ecgclass,slot_10:ecgclass,sharing,582.4998,592.2527,354.3674,27.9971,0.0017,80.3146,235.6224,237.8854,1775865910159322089
ecgclass,slot_10:ecgclass,sharing,582.8591,727.6804,474.4812,38.3204,0.0016,215.4278,251.8508,253.1993,1775865910534916806
ecgclass,slot_10:ecgclass,sharing,583.0303,557.5845,474.4812,38.3204,0.0016,215.4278,80.6398,83.1034,1775865910534916806
ecgclass,slot_10:ecgclass,sharing,583.1856,1029.3827,605.0477,48.6426,0.0016,91.7149,423.5616,424.3351,1775865911033114460
ecgclass,slot_10:ecgclass,sharing,583.1973,1019.3286,605.0477,48.6426,0.0016,91.7149,411.9291,414.2809,1775865911033114460
ecgclass,slot_10:ecgclass,sharing,583.2447,973.0859,605.0477,48.6426,0.0016,91.7149,364.4817,368.0382,1775865911033114460
ecgclass,slot_10:ecgclass,sharing,583.2968,921.1497,605.0477,48.6426,0.0016,91.7149,312.4156,316.1021,1775865911033114460
ecgclass,slot_10:ecgclass,sharing,583.6335,1300.1368,696.8174,26.7724,0.0018,82.9849,601.3443,603.3194,1775865911658780512
ecgclass,slot_10:ecgclass,sharing,583.6335,1301.8882,696.8174,26.7724,0.0018,82.9849,601.3329,605.0709,1775865911658780512
ecgclass,slot_10:ecgclass,sharing,583.7201,1215.3311,696.8174,26.7724,0.0018,82.9849,514.7028,518.5137,1775865911658780512
ecgclass,slot_10:ecgclass,sharing,583.9009,1036.4463,696.8174,26.7724,0.0018,82.9849,333.9798,339.629,1775865911658780512
ecgclass,slot_10:ecgclass,sharing,584.1005,836.7972,696.8174,26.7724,0.0018,82.9849,134.3136,139.9799,1775865911658780512
ecgclass,slot_10:ecgclass,sharing,584.5018,1164.6907,709.9084,27.9364,0.0021,61.4412,452.6377,454.7824,1775865912378322598
ecgclass,slot_10:ecgclass,sharing,584.5412,1127.4655,709.9084,27.9364,0.0021,61.4412,413.1744,417.5571,1775865912378322598
ecgclass,slot_10:ecgclass,sharing,584.75,918.7832,709.9084,27.9364,0.0021,61.4412,204.4113,208.8748,1775865912378322598
ecgclass,slot_10:ecgclass,sharing,584.8056,863.8272,709.9084,27.9364,0.0021,61.4412,148.7703,153.9189,1775865912378322598
ecgclass,slot_10:ecgclass,sharing,584.8217,848.098,709.9084,27.9364,0.0021,61.4412,132.7264,138.1897,1775865912378322598
ecgclass,slot_10:ecgclass,sharing,584.9007,769.0682,709.9084,27.9364,0.0021,61.4412,53.664,59.1599,1775865912378322598
ecgclass,slot_10:ecgclass,sharing,585.2295,1042.0656,579.6494,27.7345,0.0014,0.0861,459.2397,462.4162,1775865913112634915
ecgclass,slot_10:ecgclass,sharing,585.4113,860.9817,579.6494,27.7345,0.0014,0.0861,277.3802,281.3323,1775865913112634915
ecgclass,slot_10:ecgclass,sharing,585.6166,655.7658,579.6494,27.7345,0.0014,0.0861,72.1126,76.1163,1775865913112634915
ecgclass,slot_10:ecgclass,sharing,585.6664,607.4133,579.6494,27.7345,0.0014,0.0861,22.3107,27.7639,1775865913112634915
ecgclass,slot_10:ecgclass,sharing,585.7308,1141.4742,579.5538,48.7606,0.0019,74.9482,560.9205,561.9205,1775865913715651083
ecgclass,slot_10:ecgclass,sharing,586.1586,717.6955,579.5538,48.7606,0.0019,74.9482,133.1036,138.1417,1775865913715651083
ecgclass,slot_10:ecgclass,sharing,586.2574,618.8951,579.5538,48.7606,0.0019,74.9482,34.2853,39.3413,1775865913715651083
ecgclass,slot_10:ecgclass,sharing,586.5585,909.6026,570.8232,26.3688,0.0017,107.7037,336.4599,338.7794,1775865914318919225
ecgclass,slot_10:ecgclass,sharing,586.5833,885.2139,570.8232,26.3688,0.0017,107.7037,311.6879,314.3906,1775865914318919225
ecgclass,slot_10:ecgclass,sharing,586.6037,867.0447,570.8232,26.3688,0.0017,107.7037,291.2624,296.2214,1775865914318919225
ecgclass,slot_10:ecgclass,sharing,586.7564,714.4344,570.8232,26.3688,0.0017,107.7037,138.5646,143.6111,1775865914318919225
ecgclass,slot_10:ecgclass,sharing,587.1737,878.9723,560.5601,45.8193,0.0021,84.8602,314.2736,318.4122,1775865914911860715
ecgclass,slot_10:ecgclass,sharing,587.4243,628.5992,560.5601,45.8193,0.0021,84.8602,63.6356,68.0391,1775865914911860715
ecgclass,slot_10:ecgclass,sharing,587.5924,933.6605,453.7586,27.4431,0.0015,140.0224,477.8759,479.902,1775865915494245223
ecgclass,slot_10:ecgclass,sharing,587.7491,778.7724,453.7586,27.4431,0.0015,140.0224,321.1753,325.0138,1775865915494245223
ecgclass,slot_10:ecgclass,sharing,588.1667,809.1307,428.3494,27.791,0.0014,197.5959,379.8776,380.7813,1775865915970526180
ecgclass,slot_10:ecgclass,sharing,588.8505,543.2291,391.3183,31.6628,0.0017,88.6361,149.6027,151.9108,1775865916424051429
ecgclass,slot_10:ecgclass,sharing,588.9387,456.429,391.3183,31.6628,0.0017,88.6361,61.4452,65.1107,1775865916424051429
ecgclass,slot_10:ecgclass,sharing,589.5214,718.7009,450.2051,27.5031,0.0021,138.9817,267.7805,268.4958,1775865917213154131
ecgclass,slot_10:ecgclass,sharing,589.5318,709.5563,450.2051,27.5031,0.0021,138.9817,257.4682,259.3513,1775865917213154131
ecgclass,slot_10:ecgclass,sharing,589.7094,533.8848,450.2051,27.5031,0.0021,138.9817,79.8051,83.6797,1775865917213154131
ecgclass,slot_10:ecgclass,sharing,589.8983,847.1286,480.3488,31.9445,0.0016,73.9587,364.6309,366.7798,1775865917686827339
ecgclass,slot_10:ecgclass,sharing,590.0284,718.6542,480.3488,31.9445,0.0016,73.9587,234.5119,238.3053,1775865917686827339
ecgclass,slot_10:ecgclass,sharing,590.0686,678.4427,480.3488,31.9445,0.0016,73.9587,194.2663,198.0939,1775865917686827339
ecgclass,slot_10:ecgclass,sharing,590.1385,608.6459,480.3488,31.9445,0.0016,73.9587,124.44,128.2971,1775865917686827339
ecgclass,slot_10:ecgclass,sharing,590.4353,894.2893,561.6982,47.0988,0.0027,101.8164,331.485,332.5911,1775865918190683851
ecgclass,slot_10:ecgclass,sharing,590.5862,746.6936,561.6982,47.0988,0.0027,101.8164,180.5129,184.9954,1775865918190683851
ecgclass,slot_10:ecgclass,sharing,590.8359,1154.5548,640.042,52.305,0.0017,83.0597,513.6921,514.5129,1775865918773479784
ecgclass,slot_10:ecgclass,sharing,591.1044,889.4184,640.042,52.305,0.0017,83.0597,245.121,249.3764,1775865918773479784
ecgclass,slot_10:ecgclass,sharing,591.3641,1300.6659,652.8833,27.3742,0.002,123.8029,646.9738,647.7826,1775865919435034715
ecgclass,slot_10:ecgclass,sharing,591.4044,1261.6854,652.8833,27.3742,0.002,123.8029,606.6697,608.8021,1775865919435034715
ecgclass,slot_10:ecgclass,sharing,591.5787,1089.2427,652.8833,27.3742,0.002,123.8029,432.4057,436.3594,1775865919435034715
ecgclass,slot_10:ecgclass,sharing,591.8298,839.282,652.8833,27.3742,0.002,123.8029,181.2897,186.3987,1775865919435034715
ecgclass,slot_10:ecgclass,sharing,592.3901,953.2928,654.1464,27.7253,0.0019,206.7936,295.5003,299.1464,1775865920109525011
ecgclass,slot_10:ecgclass,sharing,593.5604,1040.2656,562.8348,46.1308,0.0021,102.1906,476.5129,477.4307,1775865921460809447
ecgclass,slot_10:ecgclass,sharing,593.5749,1027.5698,562.8348,46.1308,0.0021,102.1906,461.9739,464.7349,1775865921460809447
ecgclass,slot_10:ecgclass,sharing,593.6054,997.5116,562.8348,46.1308,0.0021,102.1906,431.4866,434.6768,1775865921460809447
ecgclass,slot_10:ecgclass,sharing,593.9966,607.8861,562.8348,46.1308,0.0021,102.1906,40.3001,45.0512,1775865921460809447
ecgclass,slot_10:ecgclass,sharing,594.4321,632.9145,439.0149,35.337,0.0016,66.3257,190.5804,193.8996,1775865922046568623
ecgclass,slot_10:ecgclass,sharing,594.876,548.9125,332.4839,27.6222,0.0015,99.8839,215.7357,216.4286,1775865922515657104
ecgclass,slot_10:ecgclass,sharing,595.5136,419.7323,230.6887,26.9522,0.0026,66.2241,186.779,189.0436,1775865923124343615
ecgclass,slot_10:ecgclass,sharing,596.0871,511.5578,325.7652,38.2561,0.0019,70.6439,183.3932,185.7926,1775865923694416017
ecgclass,slot_10:ecgclass,sharing,596.1963,402.6058,325.7652,38.2561,0.0019,70.6439,74.1503,76.8406,1775865923694416017
ecgclass,slot_10:ecgclass,sharing,596.3387,605.7539,323.9151,37.0414,0.0015,56.5184,280.0074,281.8388,1775865924042616369
ecgclass,slot_10:ecgclass,sharing,596.5924,352.9656,323.9151,37.0414,0.0015,56.5184,26.2654,29.0505,1775865924042616369
ecgclass,slot_10:ecgclass,sharing,596.7101,554.641,283.5949,27.1045,0.0023,125.1921,270.2668,271.0461,1775865924404304997
ecgclass,slot_10:ecgclass,sharing,596.8952,370.7952,283.5949,27.1045,0.0023,125.1921,85.2189,87.2003,1775865924404304997
ecgclass,slot_10:ecgclass,sharing,597.1811,407.0385,298.7995,28.9062,0.0013,88.2469,107.4774,108.2389,1775865924712506286
ecgclass,slot_10:ecgclass,sharing,597.2422,347.7397,298.7995,28.9062,0.0013,88.2469,46.3693,48.9401,1775865924712506286
ecgclass,slot_10:ecgclass,sharing,597.3043,658.8471,353.8112,28.3081,0.0016,106.8034,304.4381,305.0359,1775865925032708353
ecgclass,slot_10:ecgclass,sharing,597.5766,388.6163,353.8112,28.3081,0.0016,106.8034,32.171,34.8052,1775865925032708353
ecgclass,slot_10:ecgclass,sharing,597.9198,443.6486,374.9529,27.3605,0.0014,85.6404,65.3825,68.6956,1775865925409068444
ecgclass,slot_10:ecgclass,sharing,598.1706,598.0344,387.3319,31.7907,0.0016,349.7928,209.7476,210.7025,1775865925804259598
ecgclass,slot_10:ecgclass,sharing,598.7005,484.077,391.9235,32.0094,0.0016,59.2085,88.7892,92.1535,1775865926213248675
ecgclass,slot_10:ecgclass,sharing,598.7385,446.105,391.9235,32.0094,0.0016,59.2085,50.7965,54.1815,1775865926213248675
ecgclass,slot_10:ecgclass,sharing,598.8581,827.4779,479.7162,26.5631,0.0013,55.902,346.5617,347.7618,1775865926628555250
ecgclass,slot_10:ecgclass,sharing,598.9567,731.4858,479.7162,26.5631,0.0013,55.902,247.942,251.7697,1775865926628555250
ecgclass,slot_10:ecgclass,sharing,599.0273,661.938,479.7162,26.5631,0.0013,55.902,177.3458,182.2218,1775865926628555250
ecgclass,slot_10:ecgclass,sharing,599.0377,651.581,479.7162,26.5631,0.0013,55.902,166.9598,171.8649,1775865926628555250
ecgclass,slot_10:ecgclass,sharing,599.04,649.2965,479.7162,26.5631,0.0013,55.902,164.6576,169.5804,1775865926628555250
ecgclass,slot_10:ecgclass,sharing,599.0623,627.1091,479.7162,26.5631,0.0013,55.902,142.3731,147.3929,1775865926628555250
ecgclass,slot_10:ecgclass,sharing,599.4837,563.839,334.6108,27.5403,0.0015,0.4466,222.1718,229.2282,1775865927129823406
ecgclass,slot_10:ecgclass,sharing,599.7258,567.0481,229.335,26.2492,0.0025,99.4597,336.7782,337.713,1775865927486478767
gestureclass,slot_11:gestureclass,sharing,0.0003,1408.7439,723.8024,55.4894,0.0023,106.7123,682.4479,684.9414,1775865328106675375
gestureclass,slot_11:gestureclass,sharing,0.2366,1175.0503,723.8024,55.4894,0.0023,106.7123,446.1553,451.2478,1775865328106675375
gestureclass,slot_11:gestureclass,sharing,1.5392,977.5906,460.9423,28.0665,0.0039,0.1714,515.2893,516.6483,1775865329478399354
gestureclass,slot_11:gestureclass,sharing,1.5475,970.8858,460.9423,28.0665,0.0039,0.1714,506.9327,509.9435,1775865329478399354
gestureclass,slot_11:gestureclass,sharing,2.0815,821.5513,374.9747,32.3079,0.0018,37.3676,445.7121,446.5766,1775865329951118208
