task,condition,elapsed_sec,latency_ms
gestureclass,sharing,6.6482,67.7946
gestureclass,sharing,6.6698,46.2694
gestureclass,sharing,6.6782,37.9369
gestureclass,sharing,6.6798,36.3553
gestureclass,sharing,6.7173,31.9479
gestureclass,sharing,6.7269,56.0737
gestureclass,sharing,6.7293,53.8607
gestureclass,sharing,6.7454,37.8134
gestureclass,sharing,6.7648,50.2768
gestureclass,sharing,6.7661,49.1247
gestureclass,sharing,6.7767,38.6357
gestureclass,sharing,6.7791,36.3162
gestureclass,sharing,6.8035,37.4517
gestureclass,sharing,6.8069,34.0896
gestureclass,sharing,6.8289,38.3482
gestureclass,sharing,6.8366,30.6592
gestureclass,sharing,6.8521,42.7141
gestureclass,sharing,6.8536,41.2822
gestureclass,sharing,6.8684,60.359
gestureclass,sharing,6.8726,56.4709
gestureclass,sharing,6.8739,55.2604
gestureclass,sharing,6.8772,52.0585
gestureclass,sharing,6.9243,29.8772
gestureclass,sharing,6.9363,46.15
gestureclass,sharing,6.944,38.806
gestureclass,sharing,6.9574,25.4657
gestureclass,sharing,6.9742,40.273
gestureclass,sharing,6.9806,33.962
gestureclass,sharing,6.9929,52.85
gestureclass,sharing,7.0347,44.2564
gestureclass,sharing,7.0489,30.0429
gestureclass,sharing,7.0513,27.7007
gestureclass,sharing,7.0588,54.635
gestureclass,sharing,7.0692,44.2004
gestureclass,sharing,7.1083,30.6478
gestureclass,sharing,7.1366,35.1369
gestureclass,sharing,7.1622,43.4041
gestureclass,sharing,7.171,35.0287
gestureclass,sharing,7.1758,30.1757
gestureclass,sharing,7.1842,47.327
gestureclass,sharing,7.2092,22.2883
gestureclass,sharing,7.2166,40.859
gestureclass,sharing,7.2253,32.1321
gestureclass,sharing,7.2313,54.5077
gestureclass,sharing,7.2448,41.0659
gestureclass,sharing,7.2554,30.6451
gestureclass,sharing,7.2585,52.3038
gestureclass,sharing,7.2728,38.4135
gestureclass,sharing,7.2804,30.8073
gestureclass,sharing,7.2828,28.4848
gestureclass,sharing,7.2882,47.9124
gestureclass,sharing,7.3025,33.5584
gestureclass,sharing,7.307,29.1526
gestureclass,sharing,7.3436,50.864
gestureclass,sharing,7.3543,40.1804
gestureclass,sharing,7.3743,40.4429
gestureclass,sharing,7.3976,17.2575
gestureclass,sharing,7.3999,41.3246
gestureclass,sharing,7.4073,34.0605
gestureclass,sharing,7.4087,32.7229
gestureclass,sharing,7.4199,47.9312
gestureclass,sharing,7.4282,39.6311
gestureclass,sharing,7.432,35.9235
gestureclass,sharing,7.4344,33.5701
gestureclass,sharing,7.4435,51.3718
gestureclass,sharing,7.4548,40.0469
gestureclass,sharing,7.4562,38.9152
gestureclass,sharing,7.4562,38.9068
gestureclass,sharing,7.4638,31.3616
gestureclass,sharing,7.4817,39.5648
gestureclass,sharing,7.4851,36.4311
gestureclass,sharing,7.4914,30.0817
gestureclass,sharing,7.4941,59.895
gestureclass,sharing,7.5002,53.9002
gestureclass,sharing,7.539,47.538
gestureclass,sharing,7.5437,42.9308
gestureclass,sharing,7.5612,57.7126
gestureclass,sharing,7.5716,47.3597
gestureclass,sharing,7.5749,44.0116
gestureclass,sharing,7.5763,42.9802
gestureclass,sharing,7.5776,41.6636
gestureclass,sharing,7.5901,29.1686
gestureclass,sharing,7.5877,31.517
gestureclass,sharing,7.6317,49.8078
gestureclass,sharing,7.6317,50.359
gestureclass,sharing,7.6646,52.6986
gestureclass,sharing,7.6681,49.3357
gestureclass,sharing,7.6695,47.9357
gestureclass,sharing,7.6903,60.1571
gestureclass,sharing,7.705,45.4931
gestureclass,sharing,7.7115,39.0172
gestureclass,sharing,7.747,64.5669
gestureclass,sharing,7.7576,99.9396
gestureclass,sharing,7.7591,98.5074
gestureclass,sharing,7.781,76.6168
gestureclass,sharing,7.781,76.5908
gestureclass,sharing,7.7836,73.9808
gestureclass,sharing,7.7981,59.5198
gestureclass,sharing,7.8091,88.4755
gestureclass,sharing,7.8106,87.0326
gestureclass,sharing,7.8137,83.9176
gestureclass,sharing,7.825,74.4317
gestureclass,sharing,7.8516,47.7905
gestureclass,sharing,7.8551,44.2553
gestureclass,sharing,7.8289,70.4811
gestureclass,sharing,7.8291,70.3392
gestureclass,sharing,7.8337,65.753
gestureclass,sharing,7.8409,58.4774
gestureclass,sharing,7.8704,55.8369
gestureclass,sharing,7.8784,48.2752
gestureclass,sharing,7.8807,45.917
gestureclass,sharing,7.8862,40.484
gestureclass,sharing,7.908,50.6589
gestureclass,sharing,7.9219,36.7076
gestureclass,sharing,7.9247,33.9758
gestureclass,sharing,7.9368,49.7217
gestureclass,sharing,7.9446,41.8711
gestureclass,sharing,7.9799,39.3214
gestureclass,sharing,7.9847,35.1076
gestureclass,sharing,8.0029,49.2141
gestureclass,sharing,8.0389,46.6418
gestureclass,sharing,8.0444,41.1582
gestureclass,sharing,8.0646,55.4321
gestureclass,sharing,8.0647,55.5639
gestureclass,sharing,8.0663,54.0636
gestureclass,sharing,8.0711,49.3331
gestureclass,sharing,8.1022,49.8519
gestureclass,sharing,8.1066,45.6433
gestureclass,sharing,8.1226,29.6497
gestureclass,sharing,8.1239,28.4128
gestureclass,sharing,8.1433,44.245
gestureclass,sharing,8.149,38.563
gestureclass,sharing,8.1618,59.1855
gestureclass,sharing,8.1761,44.8797
gestureclass,sharing,8.22,27.4439
gestureclass,sharing,8.2251,48.0678
gestureclass,sharing,8.2394,33.865
gestureclass,sharing,8.2507,22.5158
gestureclass,sharing,8.2553,43.5812
gestureclass,sharing,8.2616,37.9469
gestureclass,sharing,8.264,35.4815
gestureclass,sharing,8.2673,32.2196
gestureclass,sharing,8.2726,61.3675
gestureclass,sharing,8.2962,38.1019
gestureclass,sharing,8.2975,36.8631
gestureclass,sharing,8.2989,35.5556
gestureclass,sharing,8.3119,54.7609
gestureclass,sharing,8.3152,51.6987
gestureclass,sharing,8.3365,30.4954
gestureclass,sharing,8.3378,29.2473
gestureclass,sharing,8.3454,48.5075
gestureclass,sharing,8.3496,44.4515
gestureclass,sharing,8.3509,43.1881
gestureclass,sharing,8.3609,33.2611
gestureclass,sharing,8.3952,51.3649
gestureclass,sharing,8.4025,44.0829
gestureclass,sharing,8.421,58.5852
gestureclass,sharing,8.4288,51.1425
gestureclass,sharing,8.4438,36.1412
gestureclass,sharing,8.4477,32.3482
gestureclass,sharing,8.4553,50.0634
gestureclass,sharing,8.4594,46.1998
gestureclass,sharing,8.4699,36.0236
gestureclass,sharing,8.4832,48.9624
gestureclass,sharing,8.511,21.2727
gestureclass,sharing,8.5385,55.6672
gestureclass,sharing,8.5531,41.131
gestureclass,sharing,8.5621,32.2225
gestureclass,sharing,8.5693,57.7703
gestureclass,sharing,8.5772,50.164
gestureclass,sharing,8.5888,38.5242
gestureclass,sharing,8.5931,34.5891
gestureclass,sharing,8.6024,53.0727
gestureclass,sharing,8.6138,41.7464
gestureclass,sharing,8.6162,39.2945
gestureclass,sharing,8.6259,64.7159
gestureclass,sharing,8.6274,63.3087
gestureclass,sharing,8.6378,52.9249
gestureclass,sharing,8.6405,50.3087
gestureclass,sharing,8.6771,48.178
gestureclass,sharing,8.6964,61.377
gestureclass,sharing,8.7267,31.3711
gestureclass,sharing,8.737,54.301
gestureclass,sharing,8.7466,44.7681
gestureclass,sharing,8.7695,53.7617
gestureclass,sharing,8.7709,52.3334
gestureclass,sharing,8.7995,56.3388
gestureclass,sharing,8.8059,50.1256
gestureclass,sharing,8.8123,43.7367
gestureclass,sharing,8.8148,41.296
gestureclass,sharing,8.8774,39.6948
gestureclass,sharing,8.8776,39.5324
gestureclass,sharing,8.8949,48.7535
gestureclass,sharing,8.9053,38.5449
gestureclass,sharing,8.9117,32.1808
gestureclass,sharing,8.9419,35.8944
gestureclass,sharing,8.9602,41.7941
gestureclass,sharing,8.9692,32.9313
gestureclass,sharing,8.9746,27.8988
gestureclass,sharing,8.9879,46.3626
gestureclass,sharing,9.0023,32.0117
gestureclass,sharing,9.0147,44.858
gestureclass,sharing,9.0191,40.4193
gestureclass,sharing,9.0254,34.1783
gestureclass,sharing,9.0504,42.0375
gestureclass,sharing,9.0569,35.6221
gestureclass,sharing,9.0647,59.0024
gestureclass,sharing,9.0711,52.8934
gestureclass,sharing,9.0821,41.9171
gestureclass,sharing,9.1344,58.0401
gestureclass,sharing,9.1378,54.7893
gestureclass,sharing,9.1512,41.5709
gestureclass,sharing,9.1565,36.4304
gestureclass,sharing,9.1598,33.139
gestureclass,sharing,9.2095,47.7033
gestureclass,sharing,9.2212,36.4528
gestureclass,sharing,9.2335,52.4788
gestureclass,sharing,9.2466,39.7766
gestureclass,sharing,9.2489,37.6713
gestureclass,sharing,9.2522,34.4617
gestureclass,sharing,9.2574,29.2363
gestureclass,sharing,9.2722,43.4182
gestureclass,sharing,9.283,32.7034
gestureclass,sharing,9.2866,54.8224
gestureclass,sharing,9.3112,30.1507
gestureclass,sharing,9.3515,58.7299
gestureclass,sharing,9.3515,59.0453
gestureclass,sharing,9.354,56.6738
gestureclass,sharing,9.3986,47.6842
gestureclass,sharing,9.4045,42.0685
gestureclass,sharing,9.4098,37.0479
gestureclass,sharing,9.4449,34.4801
gestureclass,sharing,9.4522,58.9776
gestureclass,sharing,9.478,33.2029
gestureclass,sharing,9.4916,52.747
gestureclass,sharing,9.5173,54.5821
gestureclass,sharing,9.5174,54.7593
gestureclass,sharing,9.5188,53.3392
gestureclass,sharing,9.5332,38.9442
gestureclass,sharing,9.5566,42.2974
gestureclass,sharing,9.5753,23.6816
gestureclass,sharing,9.5857,39.573
gestureclass,sharing,9.5961,29.3808
gestureclass,sharing,9.5961,29.3615
gestureclass,sharing,9.5961,29.366
gestureclass,sharing,9.6161,42.5463
gestureclass,sharing,9.6205,38.161
gestureclass,sharing,9.6504,34.292
gestureclass,sharing,9.6729,38.2893
gestureclass,sharing,9.6774,33.8757
gestureclass,sharing,9.6878,23.5002
gestureclass,sharing,9.6902,54.4848
gestureclass,sharing,9.6934,51.213
gestureclass,sharing,9.7441,34.6215
gestureclass,sharing,9.751,27.6961
gestureclass,sharing,9.7779,33.8426
gestureclass,sharing,9.7838,62.1247
gestureclass,sharing,9.8227,56.7746
gestureclass,sharing,9.8463,33.262
gestureclass,sharing,9.8537,51.9197
gestureclass,sharing,9.8643,41.4431
gestureclass,sharing,9.8757,30.0968
gestureclass,sharing,9.8757,30.1323
gestureclass,sharing,9.8792,61.7704
gestureclass,sharing,9.8857,55.4037
gestureclass,sharing,9.89,51.1794
gestureclass,sharing,9.8926,48.6116
gestureclass,sharing,9.9011,40.0696
gestureclass,sharing,9.9069,34.2858
gestureclass,sharing,9.9122,62.0203
gestureclass,sharing,9.9362,38.1415
gestureclass,sharing,9.9443,30.0438
gestureclass,sharing,9.9517,55.3858
gestureclass,sharing,9.953,54.2343
gestureclass,sharing,9.979,28.3217
gestureclass,sharing,9.9845,56.0052
gestureclass,sharing,9.9974,43.3803
gestureclass,sharing,10.0066,34.2116
gestureclass,sharing,10.035,48.7783
gestureclass,sharing,10.0399,44.102
gestureclass,sharing,10.0504,67.6444
gestureclass,sharing,10.0517,66.582
gestureclass,sharing,10.076,42.4433
gestureclass,sharing,10.0764,42.0284
gestureclass,sharing,10.0778,40.7414
gestureclass,sharing,10.0962,55.6223
gestureclass,sharing,10.1175,34.5521
gestureclass,sharing,10.1231,62.2849
gestureclass,sharing,10.1304,55.232
gestureclass,sharing,10.1426,43.2169
gestureclass,sharing,10.1568,29.1593
gestureclass,sharing,10.1783,41.2016
gestureclass,sharing,10.2227,29.3193
gestureclass,sharing,10.2281,58.0359
gestureclass,sharing,10.2456,40.6432
gestureclass,sharing,10.2551,31.1124
gestureclass,sharing,10.2658,56.179
gestureclass,sharing,10.2785,43.7791
gestureclass,sharing,10.2797,42.5568
gestureclass,sharing,10.2821,40.1671
gestureclass,sharing,10.3088,48.1515
gestureclass,sharing,10.3088,48.2125
gestureclass,sharing,10.3115,45.5036
gestureclass,sharing,10.3492,44.0049
gestureclass,sharing,10.3492,43.9982
gestureclass,sharing,10.3601,33.1535
gestureclass,sharing,10.3634,29.8648
gestureclass,sharing,10.3657,66.483
gestureclass,sharing,10.367,65.3763
gestureclass,sharing,10.3716,61.008
gestureclass,sharing,10.3729,59.8679
gestureclass,sharing,10.3729,59.8612
gestureclass,sharing,10.3836,49.2287
gestureclass,sharing,10.3909,41.8777
gestureclass,sharing,10.3957,37.6811
gestureclass,sharing,10.4009,59.1776
gestureclass,sharing,10.4082,52.0103
gestureclass,sharing,10.4082,52.0694
gestureclass,sharing,10.4148,45.542
gestureclass,sharing,10.4182,42.1817
gestureclass,sharing,10.4537,32.8526
gestureclass,sharing,10.4788,41.8975
gestureclass,sharing,10.4857,35.0833
gestureclass,sharing,10.4967,55.7253
gestureclass,sharing,10.5229,29.4683
gestureclass,sharing,10.5243,28.1384
gestureclass,sharing,10.5256,26.8691
gestureclass,sharing,10.5489,36.5322
gestureclass,sharing,10.5952,50.5936
gestureclass,sharing,10.5965,49.6261
gestureclass,sharing,10.6089,37.2114
gestureclass,sharing,10.6089,37.2922
gestureclass,sharing,10.6195,60.5347
gestureclass,sharing,10.6239,56.3128
gestureclass,sharing,10.6263,53.9834
gestureclass,sharing,10.6458,34.483
gestureclass,sharing,10.6503,29.9201
gestureclass,sharing,10.6567,55.9673
gestureclass,sharing,10.6814,31.4555
gestureclass,sharing,10.6836,29.1963
gestureclass,sharing,10.6919,54.8298
gestureclass,sharing,10.751,32.2528
gestureclass,sharing,10.7568,53.6573
gestureclass,sharing,10.7682,42.3977
gestureclass,sharing,10.7786,32.0177
gestureclass,sharing,10.78,30.6094
gestureclass,sharing,10.8105,37.076
gestureclass,sharing,10.8203,54.9438
gestureclass,sharing,10.8326,42.7694
gestureclass,sharing,10.837,38.4791
gestureclass,sharing,10.8489,60.8039
gestureclass,sharing,10.8692,40.5591
gestureclass,sharing,10.8696,40.2098
gestureclass,sharing,10.8953,44.0674
gestureclass,sharing,10.8985,40.8723
gestureclass,sharing,10.9069,32.5813
gestureclass,sharing,10.9069,32.5496
gestureclass,sharing,10.9109,61.4119
gestureclass,sharing,10.9342,38.1982
gestureclass,sharing,10.9365,36.0057
gestureclass,sharing,10.9365,36.063
gestureclass,sharing,10.9378,34.791
gestureclass,sharing,10.9457,58.563
gestureclass,sharing,10.9651,39.2301
gestureclass,sharing,10.9664,37.9992
gestureclass,sharing,10.9737,30.7927
gestureclass,sharing,11.0039,34.5037
gestureclass,sharing,11.0068,31.6589
gestureclass,sharing,11.019,48.0022
gestureclass,sharing,11.0279,39.2439
gestureclass,sharing,11.0302,37.0522
gestureclass,sharing,11.0354,31.8406
gestureclass,sharing,11.0512,53.1261
gestureclass,sharing,11.0775,54.5661
gestureclass,sharing,11.088,44.3375
gestureclass,sharing,11.0893,42.9819
gestureclass,sharing,11.1199,46.442
gestureclass,sharing,11.1636,45.548
gestureclass,sharing,11.1758,66.7667
gestureclass,sharing,11.195,47.9667
gestureclass,sharing,11.2053,37.7061
gestureclass,sharing,11.2147,60.8532
gestureclass,sharing,11.2147,61.1601
gestureclass,sharing,11.2221,53.7419
gestureclass,sharing,11.2325,43.5524
gestureclass,sharing,11.2422,33.9003
gestureclass,sharing,11.2582,44.2727
gestureclass,sharing,11.2755,26.9773
gestureclass,sharing,11.2928,36.5465
gestureclass,sharing,11.3253,31.0409
gestureclass,sharing,11.3305,55.0718
gestureclass,sharing,11.3422,43.4787
gestureclass,sharing,11.3837,40.0951
gestureclass,sharing,11.3868,37.4901
gestureclass,sharing,11.4314,68.048
gestureclass,sharing,11.4337,66.5562
gestureclass,sharing,11.4496,50.6713
gestureclass,sharing,11.4522,48.1238
gestureclass,sharing,11.4769,53.0903
gestureclass,sharing,11.4934,36.6361
gestureclass,sharing,11.4983,31.9452
gestureclass,sharing,11.5189,46.6313
gestureclass,sharing,11.519,46.8209
gestureclass,sharing,11.5205,45.2745
gestureclass,sharing,11.5228,42.9635
gestureclass,sharing,11.5657,33.3791
gestureclass,sharing,11.6116,62.2747
gestureclass,sharing,11.6131,60.9825
gestureclass,sharing,11.6131,61.0819
gestureclass,sharing,11.6175,56.7765
gestureclass,sharing,11.6302,44.1172
gestureclass,sharing,11.6368,37.497
gestureclass,sharing,11.6382,36.1898
gestureclass,sharing,11.6438,67.5707
gestureclass,sharing,11.6486,62.7701
gestureclass,sharing,11.6656,45.7411
gestureclass,sharing,11.6669,44.4496
gestureclass,sharing,11.6774,33.9427
gestureclass,sharing,11.721,47.7681
gestureclass,sharing,11.7317,37.1029
gestureclass,sharing,11.7531,45.2199
gestureclass,sharing,11.7555,43.0434
gestureclass,sharing,11.7579,40.6578
gestureclass,sharing,11.7627,35.996
gestureclass,sharing,11.7792,50.8428
gestureclass,sharing,11.7815,48.4877
gestureclass,sharing,11.7858,44.1999
gestureclass,sharing,11.8008,70.7607
gestureclass,sharing,11.8334,38.1389
gestureclass,sharing,11.8555,49.7055
gestureclass,sharing,11.8609,44.5094
gestureclass,sharing,11.8787,54.9634
gestureclass,sharing,11.88,53.7763
gestureclass,sharing,11.8844,49.628
gestureclass,sharing,11.8857,48.2993
gestureclass,sharing,11.8941,40.077
gestureclass,sharing,11.8966,37.5636
gestureclass,sharing,11.925,44.3871
gestureclass,sharing,11.9265,42.9099
gestureclass,sharing,11.9329,36.8514
gestureclass,sharing,11.9352,34.5645
gestureclass,sharing,11.9375,32.2971
gestureclass,sharing,11.9478,55.9392
gestureclass,sharing,11.9813,51.923
gestureclass,sharing,11.9813,52.1219
gestureclass,sharing,11.9933,40.1878
gestureclass,sharing,12.0049,28.5919
gestureclass,sharing,12.0346,60.9457
gestureclass,sharing,12.0575,38.2986
gestureclass,sharing,12.0779,51.6284
gestureclass,sharing,12.1104,55.1074
gestureclass,sharing,12.1181,47.6518
gestureclass,sharing,12.1294,36.4773
gestureclass,sharing,12.1494,45.0919
gestureclass,sharing,12.1547,39.7429
gestureclass,sharing,12.1547,39.736
gestureclass,sharing,12.1562,38.3244
gestureclass,sharing,12.1996,48.9478
gestureclass,sharing,12.2712,37.9577
gestureclass,sharing,12.2815,63.7803
gestureclass,sharing,12.3147,30.7746
gestureclass,sharing,12.3341,37.7676
gestureclass,sharing,12.3377,34.2226
gestureclass,sharing,12.3422,29.7611
gestureclass,sharing,12.358,48.7084
gestureclass,sharing,12.3627,44.1132
gestureclass,sharing,12.3835,59.4518
gestureclass,sharing,12.3835,59.5198
gestureclass,sharing,12.3904,53.1001
gestureclass,sharing,12.3941,49.3255
gestureclass,sharing,12.4129,63.7059
gestureclass,sharing,12.4154,61.3043
gestureclass,sharing,12.4207,56.0031
gestureclass,sharing,12.4466,30.1938
gestureclass,sharing,12.459,51.5358
gestureclass,sharing,12.4695,41.7733
gestureclass,sharing,12.4869,53.0801
gestureclass,sharing,12.5007,39.4206
gestureclass,sharing,12.5133,26.7882
gestureclass,sharing,12.5177,54.0621
gestureclass,sharing,12.5331,38.718
gestureclass,sharing,12.5704,78.6018
gestureclass,sharing,12.5773,71.6996
gestureclass,sharing,12.5901,59.1543
gestureclass,sharing,12.605,44.3518
gestureclass,sharing,12.6096,39.7053
gestureclass,sharing,12.6097,39.7084
gestureclass,sharing,12.6288,53.2045
gestureclass,sharing,12.631,50.9682
gestureclass,sharing,12.6374,44.7917
gestureclass,sharing,12.6408,41.4159
gestureclass,sharing,12.6462,36.0231
gestureclass,sharing,12.6658,43.1654
gestureclass,sharing,12.6765,32.7659
gestureclass,sharing,12.6798,29.4588
gestureclass,sharing,12.6911,45.3215
gestureclass,sharing,12.6944,42.2659
gestureclass,sharing,12.7147,54.6701
gestureclass,sharing,12.7254,44.2774
gestureclass,sharing,12.7508,52.1517
gestureclass,sharing,12.769,34.4136
gestureclass,sharing,12.7832,52.6676
gestureclass,sharing,12.7949,41.1878
gestureclass,sharing,12.8169,57.7466
gestureclass,sharing,12.8182,56.9804
gestureclass,sharing,12.8195,55.7005
gestureclass,sharing,12.8294,45.9783
gestureclass,sharing,12.8307,44.8089
gestureclass,sharing,12.8372,38.3589
gestureclass,sharing,12.8395,36.1211
gestureclass,sharing,12.843,65.3217
gestureclass,sharing,12.843,65.5246
gestureclass,sharing,12.9107,34.5631
gestureclass,sharing,12.9171,61.3396
gestureclass,sharing,12.9352,43.4721
gestureclass,sharing,12.9352,43.6633
gestureclass,sharing,12.9514,63.097
gestureclass,sharing,12.9661,48.5599
gestureclass,sharing,12.9715,43.2827
gestureclass,sharing,12.9861,64.7979
gestureclass,sharing,12.9976,53.575
gestureclass,sharing,13.0022,49.0456
gestureclass,sharing,13.0044,46.9573
gestureclass,sharing,13.0057,45.9936
gestureclass,sharing,13.012,39.7255
gestureclass,sharing,13.0231,54.5967
gestureclass,sharing,13.0446,33.1657
gestureclass,sharing,13.0638,41.6052
gestureclass,sharing,13.0674,37.9896
gestureclass,sharing,13.0799,25.5296
gestureclass,sharing,13.1115,53.3836
gestureclass,sharing,13.1219,43.0052
gestureclass,sharing,13.151,51.8599
gestureclass,sharing,13.1524,50.5817
gestureclass,sharing,13.1642,38.8494
gestureclass,sharing,13.1791,56.2236
gestureclass,sharing,13.1792,56.3405
gestureclass,sharing,13.2166,51.0547
gestureclass,sharing,13.235,32.8166
gestureclass,sharing,13.2858,34.3497
gestureclass,sharing,13.3233,50.7309
gestureclass,sharing,13.3257,48.5759
gestureclass,sharing,13.3382,36.2024
gestureclass,sharing,13.3438,30.6184
gestureclass,sharing,13.3592,49.593
gestureclass,sharing,13.3768,32.1157
gestureclass,sharing,13.3811,70.5137
gestureclass,sharing,13.3874,64.5649
gestureclass,sharing,13.3937,58.327
gestureclass,sharing,13.3981,53.9474
gestureclass,sharing,13.3993,52.8412
gestureclass,sharing,13.4037,48.4223
gestureclass,sharing,13.4184,69.3121
gestureclass,sharing,13.4258,62.1758
gestureclass,sharing,13.4388,49.1602
gestureclass,sharing,13.4985,48.3911
gestureclass,sharing,13.5,47.1761
gestureclass,sharing,13.5063,40.9763
gestureclass,sharing,13.5379,42.8216
gestureclass,sharing,13.5821,33.8631
gestureclass,sharing,13.5905,59.587
gestureclass,sharing,13.6038,46.4907
gestureclass,sharing,13.6052,45.0983
gestureclass,sharing,13.6672,55.0938
gestureclass,sharing,13.6787,43.9837
gestureclass,sharing,13.6787,43.9737
gestureclass,sharing,13.7194,40.0689
gestureclass,sharing,13.7298,29.6266
gestureclass,sharing,13.7606,33.0713
gestureclass,sharing,13.7707,63.8275
gestureclass,sharing,13.7719,62.7911
gestureclass,sharing,13.7838,51.0991
gestureclass,sharing,13.7929,42.1019
gestureclass,sharing,13.8233,46.0424
gestureclass,sharing,13.8497,54.9779
gestureclass,sharing,13.8613,43.5197
gestureclass,sharing,13.8727,32.2614
gestureclass,sharing,13.8811,56.7956
gestureclass,sharing,13.8885,49.3343
gestureclass,sharing,13.8988,39.1252
gestureclass,sharing,13.908,29.9306
gestureclass,sharing,13.926,46.241
gestureclass,sharing,13.9263,46.0656
gestureclass,sharing,13.9536,52.8114
gestureclass,sharing,13.989,56.1323
gestureclass,sharing,13.9893,56.0131
gestureclass,sharing,13.9928,52.7551
gestureclass,sharing,14.0166,63.3912
gestureclass,sharing,14.0325,47.5955
gestureclass,sharing,14.0378,42.4774
gestureclass,sharing,14.0425,37.8556
gestureclass,sharing,14.0489,31.4317
gestureclass,sharing,14.0602,45.9034
gestureclass,sharing,14.0753,31.2116
gestureclass,sharing,14.0824,24.1263
gestureclass,sharing,14.0877,51.3728
gestureclass,sharing,14.1031,36.0656
gestureclass,sharing,14.1257,46.35
gestureclass,sharing,14.1272,44.8265
gestureclass,sharing,14.1319,40.251
gestureclass,sharing,14.1516,54.0299
gestureclass,sharing,14.1516,54.2419
gestureclass,sharing,14.153,52.8839
gestureclass,sharing,14.1772,28.7657
gestureclass,sharing,14.182,58.5797
gestureclass,sharing,14.1963,44.4045
gestureclass,sharing,14.2185,50.2753
gestureclass,sharing,14.2295,39.603
gestureclass,sharing,14.2508,51.4915
gestureclass,sharing,14.2566,45.7044
gestureclass,sharing,14.2685,34.1408
gestureclass,sharing,14.2722,30.4773
gestureclass,sharing,14.2788,49.485
gestureclass,sharing,14.3114,53.2155
gestureclass,sharing,14.3524,48.3973
gestureclass,sharing,14.3572,43.9849
gestureclass,sharing,14.3714,65.9258
gestureclass,sharing,14.3963,41.4696
gestureclass,sharing,14.3987,39.103
gestureclass,sharing,14.4207,50.5207
gestureclass,sharing,14.4231,48.1524
gestureclass,sharing,14.4274,43.8542
gestureclass,sharing,14.4337,37.55
gestureclass,sharing,14.436,35.2349
gestureclass,sharing,14.4489,46.1385
gestureclass,sharing,14.4586,36.5162
gestureclass,sharing,14.4586,36.5119
gestureclass,sharing,14.5052,42.1083
gestureclass,sharing,14.5052,42.3212
gestureclass,sharing,14.5077,39.9461
gestureclass,sharing,14.5163,31.3401
gestureclass,sharing,14.5202,53.9477
gestureclass,sharing,14.5409,33.36
gestureclass,sharing,14.5538,51.3203
gestureclass,sharing,14.5603,45.1531
gestureclass,sharing,14.5617,43.8604
gestureclass,sharing,14.5714,34.1649
gestureclass,sharing,14.5933,35.5322
gestureclass,sharing,14.6257,27.2419
gestureclass,sharing,14.626,26.8879
gestureclass,sharing,14.6369,47.199
gestureclass,sharing,14.6382,45.9163
gestureclass,sharing,14.6723,38.533
gestureclass,sharing,14.6996,37.0848
gestureclass,sharing,14.7088,28.1448
gestureclass,sharing,14.7253,45.8314
gestureclass,sharing,14.7349,36.2818
gestureclass,sharing,14.7441,66.741
gestureclass,sharing,14.7733,37.6761
gestureclass,sharing,14.79,45.2588
gestureclass,sharing,14.79,45.4404
gestureclass,sharing,14.7998,35.7268
gestureclass,sharing,14.8102,59.2957
gestureclass,sharing,14.8155,53.9496
gestureclass,sharing,14.8169,52.6955
gestureclass,sharing,14.8376,31.9505
gestureclass,sharing,14.846,56.3457
gestureclass,sharing,14.8573,45.3365
gestureclass,sharing,14.8955,37.4422
gestureclass,sharing,14.9318,27.2882
gestureclass,sharing,14.9353,23.9272
gestureclass,sharing,14.9456,44.265
gestureclass,sharing,14.9489,41.0523
gestureclass,sharing,14.9489,41.2424
gestureclass,sharing,14.9702,53.3607
gestureclass,sharing,14.9851,38.4378
gestureclass,sharing,15.0003,61.6083
gestureclass,sharing,15.0003,62.4018
gestureclass,sharing,15.004,58.6762
gestureclass,sharing,15.0135,49.3102
gestureclass,sharing,15.0158,47.0939
gestureclass,sharing,15.023,40.04
gestureclass,sharing,15.0333,59.7265
gestureclass,sharing,15.0388,54.4767
gestureclass,sharing,15.0441,49.7184
gestureclass,sharing,15.0474,46.4263
gestureclass,sharing,15.0476,46.2403
gestureclass,sharing,15.0563,37.5402
gestureclass,sharing,15.0928,34.0371
gestureclass,sharing,15.0962,30.7734
gestureclass,sharing,15.1015,57.7054
gestureclass,sharing,15.1158,43.3993
gestureclass,sharing,15.1158,43.5877
gestureclass,sharing,15.1194,40.015
gestureclass,sharing,15.1293,30.067
gestureclass,sharing,15.1336,50.7562
gestureclass,sharing,15.1449,39.6764
gestureclass,sharing,15.1645,69.6571
gestureclass,sharing,15.165,69.725
gestureclass,sharing,15.1832,51.5482
gestureclass,sharing,15.2063,59.1321
gestureclass,sharing,15.2063,59.4127
gestureclass,sharing,15.2098,56.196
gestureclass,sharing,15.2141,51.9147
gestureclass,sharing,15.2338,32.1765
gestureclass,sharing,15.3051,52.3427
gestureclass,sharing,15.3064,51.2896
gestureclass,sharing,15.3107,47.0967
gestureclass,sharing,15.3308,60.1645
gestureclass,sharing,15.3341,57.1187
gestureclass,sharing,15.3447,46.6852
gestureclass,sharing,15.3447,46.7148
gestureclass,sharing,15.3461,45.2735
gestureclass,sharing,15.3504,40.9453
gestureclass,sharing,15.3818,40.9496
gestureclass,sharing,15.3852,37.76
