task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,stfq,122.7024,38.8868,21.8173,19.6553,0.0025,0.3122,9.7065,0.0,17.0694,1778737311049083895,3
vocseg,stfq,122.704,39.542,21.8173,19.6553,0.0025,0.3122,8.1501,0.0,17.7246,1778737311049083895,3
vocseg,stfq,122.7086,37.3766,21.8173,19.6553,0.0025,0.3122,3.4962,0.0,15.5593,1778737311049083895,3
vocseg,stfq,122.7233,38.9421,27.0129,25.7798,0.0027,0.6392,9.1074,0.0,11.9292,1778737311069397667,3
vocseg,stfq,122.7874,26.973,17.7462,16.5944,0.002,0.5612,6.7141,0.0,9.2268,1778737311131115685,3
vocseg,stfq,122.8225,18.9097,14.6272,13.5945,0.0019,0.5461,1.5786,0.0,4.2825,1778737311161084248,3
vocseg,stfq,122.8566,18.363,14.558,13.4858,0.0017,0.5138,1.3685,0.0,3.805,1778737311194915255,3
vocseg,stfq,122.8761,18.8222,14.9756,13.4188,0.0016,0.5301,1.2488,0.0,3.8466,1778737311214281532,3
vocseg,stfq,122.943,22.8803,18.3072,16.9533,0.0024,0.7227,1.6301,0.0,4.5731,1778737311281633771,3
vocseg,stfq,122.9508,34.0595,19.3547,17.2914,0.0021,0.3704,11.8539,0.0,14.7048,1778737311299636822,3
vocseg,stfq,122.9536,33.2954,19.3547,17.2914,0.0021,0.3704,9.0237,0.0,13.9406,1778737311299636822,3
vocseg,stfq,122.9562,33.0527,19.3547,17.2914,0.0021,0.3704,6.4375,0.0,13.6979,1778737311299636822,3
vocseg,stfq,122.9578,33.5617,19.3547,17.2914,0.0021,0.3704,4.8785,0.0,14.207,1778737311299636822,3
vocseg,stfq,122.968,40.3755,25.2237,23.8594,0.0024,0.7278,12.5365,0.0,15.1518,1778737311317541690,3
vocseg,stfq,122.9965,29.5973,18.3877,16.8621,0.0018,1.0009,8.6353,0.0,11.2096,1778737311342099256,3
vocseg,stfq,123.0073,36.6099,18.6687,17.2641,0.0017,0.8326,15.2948,0.0,17.9412,1778737311359539297,3
vocseg,stfq,123.0343,29.7191,19.5322,18.2663,0.0017,0.7629,6.1793,0.0,10.187,1778737311377425424,3
vocseg,stfq,123.0481,34.1163,20.1745,18.7757,0.002,0.4026,11.3502,0.0,13.9417,1778737311396380283,3
vocseg,stfq,123.0529,31.5895,20.1745,18.7757,0.002,0.4026,6.537,0.0,11.415,1778737311396380283,3
vocseg,stfq,123.0628,39.6068,20.041,18.5634,0.002,0.3219,16.3207,0.0,19.5658,1778737311416093538,3
vocseg,stfq,123.0629,41.0926,20.041,18.5634,0.002,0.3219,16.2179,0.0,21.0516,1778737311416093538,3
vocseg,stfq,123.0671,39.0162,20.041,18.5634,0.002,0.3219,12.0015,0.0,18.9752,1778737311416093538,3
vocseg,stfq,123.1018,22.2304,14.7613,13.6863,0.0021,0.5617,4.971,0.0,7.4691,1778737311443693563,3
vocseg,stfq,123.1291,18.8949,14.6978,13.6546,0.002,0.5535,1.5507,0.0,4.1971,1778737311467629863,3
vocseg,stfq,123.1692,20.3083,15.1987,13.9875,0.0021,0.5655,1.6489,0.0,5.1096,1778737311507775671,3
vocseg,stfq,123.1889,19.5332,15.5414,14.2519,0.0021,0.6683,1.4331,0.0,3.9918,1778737311527307920,3
vocseg,stfq,123.1926,32.1715,16.9112,15.9245,0.0021,0.521,12.5825,0.0,15.2603,1778737311542149453,3
vocseg,stfq,123.2619,20.5307,16.3018,15.118,0.0019,0.6429,1.5361,0.0,4.2289,1778737311600431554,3
vocseg,stfq,123.2625,39.6068,19.9204,18.4067,0.0025,0.3307,16.932,0.0,19.6864,1778737311616426328,3
vocseg,stfq,123.2731,31.0349,19.9204,18.4067,0.0025,0.3307,6.3164,0.0,11.1145,1778737311616426328,3
vocseg,stfq,123.2732,33.0651,19.9204,18.4067,0.0025,0.3307,6.2599,0.0,13.1447,1778737311616426328,3
vocseg,stfq,123.2836,40.5729,22.9757,21.2449,0.0021,0.3664,15.125,0.0,17.5971,1778737311635673348,3
vocseg,stfq,123.2863,39.9032,22.9757,21.2449,0.0021,0.3664,12.4152,0.0,16.9274,1778737311635673348,3
vocseg,stfq,123.291,37.3693,22.9757,21.2449,0.0021,0.3664,7.7438,0.0,14.3935,1778737311635673348,3
vocseg,stfq,123.3164,30.0558,23.3216,21.9741,0.0025,0.7651,4.2169,0.0,6.7342,1778737311657570391,3
vocseg,stfq,123.3221,44.3339,19.9565,18.1948,0.0022,0.5525,21.3869,0.0,24.3774,1778737311680474735,3
vocseg,stfq,123.3227,46.5472,19.9565,18.1948,0.0022,0.5525,20.7598,0.0,26.5907,1778737311680474735,3
vocseg,stfq,123.3433,47.9238,25.6235,23.6531,0.0034,0.4306,19.6657,0.0,22.3003,1778737311699916374,3
vocseg,stfq,123.3516,41.7016,25.6235,23.6531,0.0034,0.4306,11.3842,0.0,16.078,1778737311699916374,3
vocseg,stfq,123.3563,39.0832,25.6235,23.6531,0.0034,0.4306,6.6814,0.0,13.4597,1778737311699916374,3
vocseg,stfq,123.3686,45.1553,23.3672,21.7592,0.0026,0.5008,18.9116,0.0,21.7881,1778737311724470492,3
vocseg,stfq,123.3781,37.4615,23.3672,21.7592,0.0026,0.5008,9.403,0.0,14.0943,1778737311724470492,3
vocseg,stfq,123.4055,28.5602,20.4765,19.0865,0.0021,0.8277,4.4065,0.0,8.0836,1778737311746909671,3
vocseg,stfq,123.4227,30.122,20.0747,18.5294,0.0026,0.8205,6.9587,0.0,10.0474,1778737311766615391,3
vocseg,stfq,123.4314,40.3831,19.6583,17.726,0.0023,0.4122,17.8516,0.0,20.7248,1778737311786266425,3
vocseg,stfq,123.4331,40.9634,19.6583,17.726,0.0023,0.4122,16.2001,0.0,21.3051,1778737311786266425,3
vocseg,stfq,123.4372,39.0801,19.6583,17.726,0.0023,0.4122,12.0747,0.0,19.4218,1778737311786266425,3
vocseg,stfq,123.4502,44.2166,23.7512,22.4112,0.0026,0.7312,17.6468,0.0,20.4654,1778737311804840735,3
vocseg,stfq,123.4752,39.6402,20.5798,18.9419,0.0025,0.8368,15.9698,0.0,19.0604,1778737311828134411,3
vocseg,stfq,123.4966,37.7719,20.6118,19.2608,0.0018,0.3854,14.6823,0.0,17.1602,1778737311848225346,3
vocseg,stfq,123.5073,29.331,20.6118,19.2608,0.0018,0.3854,3.9151,0.0,8.7192,1778737311848225346,3
vocseg,stfq,123.5355,21.3881,16.8402,15.5976,0.0022,0.6806,1.7431,0.0,4.5479,1778737311874200637,3
vocseg,stfq,123.5408,33.2007,17.6405,16.3781,0.0019,0.3725,12.8038,0.0,15.5603,1778737311890567462,3
vocseg,stfq,123.5425,33.9952,17.6405,16.3781,0.0019,0.3725,11.0834,0.0,16.3547,1778737311890567462,3
vocseg,stfq,123.571,24.1282,14.838,13.7742,0.002,0.5475,6.1204,0.0,9.2902,1778737311914129890,3
vocseg,stfq,123.5937,21.3711,16.6708,15.4311,0.0022,0.6707,1.8353,0.0,4.7003,1778737311932526253,3
vocseg,stfq,123.5973,35.2926,18.1466,16.8121,0.0021,0.3898,14.4207,0.0,17.146,1778737311948728438,3
vocseg,stfq,123.6021,32.6455,18.1466,16.8121,0.0021,0.3898,9.6488,0.0,14.4989,1778737311948728438,3
vocseg,stfq,123.6489,19.2411,15.031,13.8845,0.002,0.5334,1.6203,0.0,4.2101,1778737311987493526,3
vocseg,stfq,123.6723,20.7989,16.8033,15.3749,0.0022,0.8952,1.3595,0.0,3.9956,1778737312010606747,3
vocseg,stfq,123.678,32.2711,17.7646,16.4218,0.0016,0.3839,11.7774,0.0,14.5066,1778737312026694970,3
vocseg,stfq,123.6817,30.551,17.7646,16.4218,0.0016,0.3839,8.0297,0.0,12.7864,1778737312026694970,3
vocseg,stfq,123.7314,18.6648,14.7143,13.6197,0.0023,0.5171,1.5035,0.0,3.9506,1778737312069853310,3
vocseg,stfq,123.7522,20.7527,16.8784,15.6038,0.0022,0.6722,1.2412,0.0,3.8743,1778737312090383244,3
vocseg,stfq,123.7538,36.4516,17.5147,16.0679,0.0019,0.3203,16.2256,0.0,18.9369,1778737312106953903,3
vocseg,stfq,123.7555,36.9341,17.5147,16.0679,0.0019,0.3203,14.5338,0.0,19.4195,1778737312106953903,3
vocseg,stfq,123.7661,28.4228,17.5147,16.0679,0.0019,0.3203,3.9012,0.0,10.9082,1778737312106953903,3
vocseg,stfq,123.7881,26.0203,16.3885,14.4607,0.002,1.2973,6.9795,0.0,9.6318,1778737312132021032,3
vocseg,stfq,123.8026,28.9278,18.6841,17.3406,0.0017,0.8153,7.5564,0.0,10.2437,1778737312147158909,3
vocseg,stfq,123.8114,37.7369,18.3835,16.998,0.0016,0.7765,16.7446,0.0,19.3534,1778737312165085850,3
vocseg,stfq,123.8417,25.7032,19.1348,17.0221,0.0016,1.5792,4.1018,0.0,6.5684,1778737312182767377,3
vocseg,stfq,123.8562,29.3014,19.4248,17.493,0.0016,0.7825,7.1709,0.0,9.8766,1778737312200375831,3
vocseg,stfq,123.8795,23.9182,17.9497,16.4554,0.0015,0.4285,2.8191,0.0,5.9684,1778737312219318655,3
vocseg,stfq,123.8796,25.3949,17.9497,16.4554,0.0015,0.4285,2.7564,0.0,7.4452,1778737312219318655,3
vocseg,stfq,123.9027,22.8288,15.428,13.6395,0.0037,1.2923,4.8592,0.0,7.4009,1778737312244532832,3
vocseg,stfq,123.9337,25.6858,17.0702,16.0139,0.0018,0.5416,6.012,0.0,8.6156,1778737312276636275,3
vocseg,stfq,123.9765,20.1807,15.8437,14.5389,0.0022,0.7079,1.5991,0.0,4.337,1778737312315060742,3
vocseg,stfq,123.9853,28.3985,17.1943,16.1523,0.0019,0.5377,8.0078,0.0,11.2042,1778737312330223616,3
vocseg,stfq,124.0128,20.1106,15.6674,14.3429,0.0019,0.7718,1.5864,0.0,4.4432,1778737312351378364,3
vocseg,stfq,124.0158,34.915,18.61,17.4833,0.0019,0.6177,13.6752,0.0,16.305,1778737312366416813,3
vocseg,stfq,124.0431,24.6105,17.5419,16.3153,0.002,0.3792,4.5729,0.0,7.0687,1778737312384603046,3
vocseg,stfq,124.0438,25.995,17.5419,16.3153,0.002,0.3792,3.8579,0.0,8.4532,1778737312384603046,3
vocseg,stfq,124.0815,27.9789,16.8004,15.8018,0.0016,0.5439,8.6398,0.0,11.1785,1778737312427121931,3
vocseg,stfq,124.1083,20.925,16.5779,15.3289,0.0018,0.6523,1.6546,0.0,4.3471,1778737312446937822,3
vocseg,stfq,124.1106,36.7029,18.5887,16.8501,0.0021,0.3435,15.6307,0.0,18.1141,1778737312463207567,3
vocseg,stfq,124.1162,33.2215,18.5887,16.8501,0.0021,0.3435,10.0417,0.0,14.6327,1778737312463207567,3
vocseg,stfq,124.1167,34.9984,18.5887,16.8501,0.0021,0.3435,9.5091,0.0,16.4097,1778737312463207567,3
vocseg,stfq,124.1374,30.35,21.5792,20.4297,0.0019,0.5704,6.2649,0.0,8.7708,1778737312480597523,3
vocseg,stfq,124.1759,19.17,14.6348,13.6135,0.0018,0.5393,1.5092,0.0,4.5353,1778737312514336868,3
vocseg,stfq,124.1945,20.6525,16.7269,14.2713,0.002,1.9426,1.2524,0.0,3.9256,1778737312532686075,3
vocseg,stfq,124.2002,31.6825,18.5635,17.3633,0.0018,0.7063,10.4008,0.0,13.119,1778737312547524931,3
vocseg,stfq,124.2109,37.1139,16.9892,15.9852,0.0018,0.5161,17.5638,0.0,20.1247,1778737312565432873,3
vocseg,stfq,124.2591,19.4666,15.3698,13.459,0.0019,1.4139,1.5669,0.0,4.0968,1778737312597680261,3
vocseg,stfq,124.2937,18.6806,14.6476,13.6278,0.0016,0.5389,1.4033,0.0,4.033,1778737312632110498,3
vocseg,stfq,124.3206,18.9264,14.7414,13.6588,0.0017,0.552,1.4734,0.0,4.185,1778737312658992618,3
vocseg,stfq,124.3466,18.8763,14.6104,13.5459,0.0019,0.5375,1.4412,0.0,4.2659,1778737312685014310,3
vocseg,stfq,124.4613,20.7529,16.1249,14.6014,0.0022,0.8871,1.7526,0.0,4.628,1778737312800030512,3
vocseg,stfq,124.4671,31.2369,17.5299,16.5107,0.0016,0.5275,11.3225,0.0,13.707,1778737312815419684,3
vocseg,stfq,124.4962,21.3852,15.5208,14.3463,0.0017,0.634,3.1469,0.0,5.8644,1778737312836347696,3
vocseg,stfq,124.4969,39.5606,19.2921,17.7683,0.0022,0.487,17.5264,0.0,20.2684,1778737312851413292,3
vocseg,stfq,124.5055,33.1016,19.2921,17.7683,0.0022,0.487,8.9242,0.0,13.8094,1778737312851413292,3
vocseg,stfq,124.5161,41.7955,22.1219,19.4772,0.0025,0.9706,16.8324,0.0,19.6736,1778737312869926022,3
vocseg,stfq,124.5187,41.2827,22.1219,19.4772,0.0025,0.9706,14.2205,0.0,19.1608,1778737312869926022,3
vocseg,stfq,124.5334,45.3625,22.6473,20.686,0.0023,1.3395,19.8381,0.0,22.7152,1778737312890240245,3
vocseg,stfq,124.5528,46.0892,21.605,17.1575,0.0019,3.7416,22.0323,0.0,24.4842,1778737312911774888,3
vocseg,stfq,124.5739,42.7098,21.1962,19.7567,0.0018,0.876,18.8899,0.0,21.5137,1778737312929786314,3
vocseg,stfq,124.603,31.2634,18.3114,16.8777,0.0018,0.916,10.1869,0.0,12.9519,1778737312950159686,3
vocseg,stfq,124.6158,38.9681,19.3614,17.9106,0.0023,0.8587,14.8153,0.0,19.6066,1778737312967605618,3
vocseg,stfq,124.6308,41.682,20.2146,18.7269,0.0021,0.4126,18.6095,0.0,21.4674,1778737312986347010,3
vocseg,stfq,124.6336,41.0357,20.2146,18.7269,0.0021,0.4126,15.7883,0.0,20.8211,1778737312986347010,3
vocseg,stfq,124.6788,22.7132,17.7913,16.4735,0.0023,0.6961,1.8346,0.0,4.9219,1778737313017570033,3
vocseg,stfq,124.6867,35.9986,21.7945,20.2183,0.0022,0.473,11.2801,0.0,14.204,1778737313034910401,3
vocseg,stfq,124.6874,37.9872,21.7945,20.2183,0.0022,0.473,10.5088,0.0,16.1927,1778737313034910401,3
vocseg,stfq,124.6982,45.4879,22.0052,20.4054,0.0029,0.4971,20.8013,0.0,23.4827,1778737313055960767,3
vocseg,stfq,124.7126,33.5701,22.0052,20.4054,0.0029,0.4971,6.377,0.0,11.5649,1778737313055960767,3
vocseg,stfq,124.7613,20.854,16.3003,14.8733,0.0022,0.7921,1.7202,0.0,4.5537,1778737313100028770,3
vocseg,stfq,124.7652,35.9118,19.7405,18.4573,0.0022,0.7187,13.4292,0.0,16.1713,1778737313115558158,3
vocseg,stfq,124.7809,39.8257,19.9757,18.2316,0.0021,0.3824,17.0195,0.0,19.85,1778737313134913468,3
vocseg,stfq,124.7923,30.6878,19.9757,18.2316,0.0021,0.3824,5.6217,0.0,10.7121,1778737313134913468,3
vocseg,stfq,124.7929,32.1801,19.9757,18.2316,0.0021,0.3824,5.0066,0.0,12.2043,1778737313134913468,3
vocseg,stfq,124.8042,39.7193,24.1371,22.485,0.0023,0.53,12.7642,0.0,15.5823,1778737313153923409,3
vocseg,stfq,124.8049,41.2502,24.1371,22.485,0.0023,0.53,12.0747,0.0,17.1132,1778737313153923409,3
vocseg,stfq,124.8282,36.9208,22.4028,20.7172,0.0021,0.495,11.9543,0.0,14.518,1778737313177164717,3
vocseg,stfq,124.83,37.3559,22.4028,20.7172,0.0021,0.495,10.1612,0.0,14.9531,1778737313177164717,3
vocseg,stfq,124.8407,43.4632,19.974,18.688,0.0019,0.378,20.9982,0.0,23.4892,1778737313198674442,3
vocseg,stfq,124.8503,36.1383,19.974,18.688,0.0019,0.378,11.4582,0.0,16.1643,1778737313198674442,3
vocseg,stfq,124.9035,20.7462,16.4856,14.479,0.0022,0.8385,1.6217,0.0,4.2606,1778737313242124693,3
vocseg,stfq,124.9144,26.8278,17.5473,16.2616,0.0017,0.3972,6.6581,0.0,9.2805,1778737313257983507,3
vocseg,stfq,124.9191,24.384,17.5473,16.2616,0.0017,0.3972,1.9376,0.0,6.8367,1778737313257983507,3
vocseg,stfq,124.9385,25.5768,16.8812,15.6176,0.0017,0.6619,6.1033,0.0,8.6956,1778737313281566096,3
vocseg,stfq,124.9402,41.0974,17.5232,16.073,0.0018,0.3263,20.926,0.0,23.5742,1778737313298131273,3
vocseg,stfq,124.9496,33.8197,17.5232,16.073,0.0018,0.3263,11.5328,0.0,16.2965,1778737313298131273,3
vocseg,stfq,124.9554,30.1943,17.5232,16.073,0.0018,0.3263,5.7707,0.0,12.6711,1778737313298131273,3
vocseg,stfq,125.0583,20.9715,16.544,15.0566,0.0022,0.8666,1.4932,0.0,4.4275,1778737313396789411,3
vocseg,stfq,125.0621,33.6113,17.4419,16.3717,0.0019,0.5533,13.4127,0.0,16.1694,1778737313412517884,3
vocseg,stfq,125.1129,22.1939,17.5756,16.0926,0.0027,0.8303,1.606,0.0,4.6183,1778737313451489837,3
vocseg,stfq,125.1158,38.5296,19.5271,16.8768,0.0031,0.6471,15.8634,0.0,19.0025,1778737313468584151,3
vocseg,stfq,125.1245,31.9133,19.5271,16.8768,0.0031,0.6471,7.1356,0.0,12.3861,1778737313468584151,3
vocseg,stfq,125.1273,31.4391,19.5271,16.8768,0.0031,0.6471,4.2965,0.0,11.9119,1778737313468584151,3
vocseg,stfq,125.1493,26.4382,21.9813,20.8007,0.0027,0.6096,1.9348,0.0,4.4569,1778737313488208714,3
vocseg,stfq,125.1779,20.8528,16.5333,14.5522,0.0023,0.8389,1.5037,0.0,4.3195,1778737313516366046,3
vocseg,stfq,125.1826,33.6609,18.4248,16.9469,0.0022,0.8375,12.5482,0.0,15.2361,1778737313532123880,3
vocseg,stfq,125.1999,34.7984,19.0831,16.8294,0.0023,0.954,12.8994,0.0,15.7153,1778737313549764203,3
vocseg,stfq,125.2204,33.9539,19.8022,18.1707,0.0029,0.4795,10.9568,0.0,14.1517,1778737313568329657,3
vocseg,stfq,125.2292,28.2271,19.8022,18.1707,0.0029,0.4795,2.1577,0.0,8.4249,1778737313568329657,3
vocseg,stfq,125.2458,30.0963,22.5275,20.7655,0.0023,1.0809,4.5726,0.0,7.5688,1778737313587380341,3
vocseg,stfq,125.2565,38.6002,19.9311,18.9012,0.0017,0.5344,15.5368,0.0,18.6691,1778737313609013607,3
vocseg,stfq,125.2942,21.4634,17.0697,15.7396,0.0019,0.7021,1.6184,0.0,4.3937,1778737313632771382,3
vocseg,stfq,125.2993,34.1794,18.5169,17.0106,0.0016,0.441,13.0646,0.0,15.6625,1778737313649327132,3
vocseg,stfq,125.3022,33.4699,18.5169,17.0106,0.0016,0.441,10.1969,0.0,14.953,1778737313649327132,3
vocseg,stfq,125.3218,30.7388,19.9405,18.6398,0.0016,0.7805,8.292,0.0,10.7983,1778737313667032068,3
vocseg,stfq,125.3335,37.0052,18.6981,17.4287,0.0017,0.6708,15.7645,0.0,18.3071,1778737313686247239,3
vocseg,stfq,125.3566,34.6282,20.068,18.2519,0.0021,0.6104,10.9756,0.0,14.5601,1778737313704571623,3
vocseg,stfq,125.3593,33.6883,20.068,18.2519,0.0021,0.6104,8.3432,0.0,13.6203,1778737313704571623,3
vocseg,stfq,125.3716,42.3725,24.2926,22.4542,0.0021,0.3841,15.2297,0.0,18.0799,1778737313723843305,3
vocseg,stfq,125.3717,44.6029,24.2926,22.4542,0.0021,0.3841,15.177,0.0,20.3103,1778737313723843305,3
vocseg,stfq,125.3798,38.605,24.2926,22.4542,0.0021,0.3841,7.0791,0.0,14.3124,1778737313723843305,3
vocseg,stfq,125.3905,46.1178,23.9154,22.4513,0.0022,0.4434,19.6538,0.0,22.2024,1778737313747167344,3
vocseg,stfq,125.3992,39.5722,23.9154,22.4513,0.0022,0.4434,11.0242,0.0,15.6569,1778737313747167344,3
vocseg,stfq,125.4195,36.459,19.8585,18.5019,0.002,0.3984,13.8793,0.0,16.6004,1778737313770377875,3
vocseg,stfq,125.4196,38.4934,19.8585,18.5019,0.002,0.3984,13.8099,0.0,18.6349,1778737313770377875,3
vocseg,stfq,125.4903,21.3919,16.5559,15.0799,0.0024,0.7333,1.9522,0.0,4.8359,1778737313829175810,3
vocseg,stfq,125.5051,23.2537,17.6365,16.5931,0.0021,0.5257,2.9352,0.0,5.6172,1778737313845050168,3
vocseg,stfq,125.5475,21.5631,17.2786,15.9879,0.0021,0.7172,1.5204,0.0,4.2844,1778737313886029555,3
vocseg,stfq,125.5543,32.4428,17.9551,16.3982,0.0019,0.3398,11.6646,0.0,14.4877,1778737313902923926,3
vocseg,stfq,125.558,31.6305,17.9551,16.3982,0.0019,0.3398,7.9768,0.0,13.6754,1778737313902923926,3
vocseg,stfq,125.5617,29.3972,17.9551,16.3982,0.0019,0.3398,4.2803,0.0,11.4421,1778737313902923926,3
vocseg,stfq,125.5853,25.167,15.3111,13.9889,0.0022,0.7261,7.122,0.0,9.8559,1778737313929349080,3
vocseg,stfq,125.589,40.0691,19.1851,17.937,0.0024,0.6708,18.0118,0.0,20.884,1778737313943990896,3
vocseg,stfq,125.6126,35.9051,20.0018,18.5618,0.0024,0.4468,13.1898,0.0,15.9033,1778737313962716900,3
vocseg,stfq,125.6133,37.3471,20.0018,18.5618,0.0024,0.4468,12.4924,0.0,17.3453,1778737313962716900,3
vocseg,stfq,125.6332,36.7,22.1569,20.7631,0.0025,0.4168,11.8198,0.0,14.5431,1778737313982016369,3
vocseg,stfq,125.6349,37.0228,22.1569,20.7631,0.0025,0.4168,10.1018,0.0,14.8659,1778737313982016369,3
vocseg,stfq,125.6537,36.6023,20.9661,19.1863,0.0026,0.3939,12.9917,0.0,15.6361,1778737314003687045,3
vocseg,stfq,125.6554,36.9892,20.9661,19.1863,0.0026,0.3939,11.2784,0.0,16.0231,1778737314003687045,3
vocseg,stfq,125.6572,37.724,20.9661,19.1863,0.0026,0.3939,9.5241,0.0,16.7579,1778737314003687045,3
vocseg,stfq,125.6821,29.623,22.037,20.94,0.0025,0.5566,4.4348,0.0,7.586,1778737314023493680,3
vocseg,stfq,125.711,19.8944,15.7811,13.7222,0.0017,0.7982,1.6048,0.0,4.1133,1778737314049613620,3
vocseg,stfq,125.7258,22.5801,17.6785,16.3656,0.0024,0.8044,1.8477,0.0,4.9016,1778737314064655646,3
vocseg,stfq,125.7351,29.9838,17.9043,16.6522,0.0023,0.6815,9.5541,0.0,12.0794,1778737314081576302,3
vocseg,stfq,125.7477,36.3326,19.3638,17.2643,0.0026,1.479,14.2429,0.0,16.9688,1778737314098858950,3
vocseg,stfq,125.7672,33.7379,18.1496,16.6588,0.0023,0.491,12.8927,0.0,15.5883,1778737314117017703,3
vocseg,stfq,125.7728,30.2417,18.1496,16.6588,0.0023,0.491,7.2908,0.0,12.0921,1778737314117017703,3
vocseg,stfq,125.7794,40.7,20.1382,18.8018,0.0018,0.7309,17.9508,0.0,20.5617,1778737314134301179,3
vocseg,stfq,125.8171,39.1734,19.5849,18.3076,0.0027,0.6605,16.8769,0.0,19.5884,1778737314170967403,3
vocseg,stfq,125.8375,36.9668,18.6583,16.9636,0.002,0.3865,15.7511,0.0,18.3085,1778737314190240625,3
vocseg,stfq,125.8453,31.2946,18.6583,16.9636,0.002,0.3865,7.9792,0.0,12.6363,1778737314190240625,3
vocseg,stfq,125.8479,30.9968,18.6583,16.9636,0.002,0.3865,5.3253,0.0,12.3385,1778737314190240625,3
vocseg,stfq,125.8684,26.5052,21.5282,20.442,0.002,0.5731,2.4548,0.0,4.977,1778737314207847873,3
vocseg,stfq,125.9001,18.8076,14.7388,13.664,0.0019,0.5618,1.5671,0.0,4.0688,1778737314238595678,3
vocseg,stfq,125.921,18.1842,14.5484,13.4594,0.0016,0.5322,1.2145,0.0,3.6358,1778737314259176024,3
vocseg,stfq,125.9423,19.938,15.3337,13.47,0.0014,1.1052,1.2755,0.0,4.6043,1778737314280548830,3
vocseg,stfq,125.9569,24.4555,19.7394,18.561,0.0016,0.5525,1.8191,0.0,4.7162,1778737314295705698,3
vocseg,stfq,125.957,46.1183,21.6627,18.3106,0.0019,0.4917,21.378,0.0,24.4555,1778737314315324823,3
vocseg,stfq,125.957,48.4715,21.6627,18.3106,0.0019,0.4917,21.3466,0.0,26.8087,1778737314315324823,3
vocseg,stfq,125.9587,48.8055,21.6627,18.3106,0.0019,0.4917,19.6335,0.0,27.1427,1778737314315324823,3
vocseg,stfq,125.9644,45.2933,21.6627,18.3106,0.0019,0.4917,13.9961,0.0,23.6306,1778737314315324823,3
vocseg,stfq,125.9885,41.4779,28.7506,26.7929,0.0021,0.4514,9.9216,0.0,12.7273,1778737314335385968,3
vocseg,stfq,125.9903,42.0344,28.7506,26.7929,0.0021,0.4514,8.1272,0.0,13.2838,1778737314335385968,3
vocseg,stfq,125.9917,42.8796,28.7506,26.7929,0.0021,0.4514,6.7203,0.0,14.129,1778737314335385968,3
vocseg,stfq,125.9962,59.659,27.0152,25.1098,0.0021,0.2654,30.1239,0.0,32.6438,1778737314363325313,3
vocseg,stfq,125.9998,58.6131,27.0152,25.1098,0.0021,0.2654,26.5913,0.0,31.5979,1778737314363325313,3
vocseg,stfq,126.0128,48.1477,27.0152,25.1098,0.0021,0.2654,13.5829,0.0,21.1325,1778737314363325313,3
vocseg,stfq,126.0135,48.7223,27.0152,25.1098,0.0021,0.2654,12.8646,0.0,21.7071,1778737314363325313,3
vocseg,stfq,126.0222,42.1789,27.0152,25.1098,0.0021,0.2654,4.1969,0.0,15.1637,1778737314363325313,3
vocseg,stfq,126.0603,23.5374,16.0973,14.0086,0.0025,0.7869,4.7746,0.0,7.4401,1778737314401992918,3
vocseg,stfq,126.0785,21.8234,17.3989,16.3384,0.0021,0.5324,1.9426,0.0,4.4245,1778737314417376324,3
vocseg,stfq,126.1324,18.7492,14.6899,13.5832,0.0021,0.5245,1.5092,0.0,4.0594,1778737314470901827,3
vocseg,stfq,126.1543,19.8963,15.9084,14.6166,0.0018,0.7719,1.2097,0.0,3.9879,1778737314492474375,3
vocseg,stfq,126.1599,31.3079,17.9292,16.7067,0.0017,0.6532,10.7906,0.0,13.3788,1778737314507658203,3
vocseg,stfq,126.1843,22.8012,16.6879,15.7185,0.0019,0.4954,3.6876,0.0,6.1132,1778737314524978015,3
vocseg,stfq,126.2123,18.5099,14.3877,13.4066,0.0017,0.5076,1.2028,0.0,4.1221,1778737314550418611,3
vocseg,stfq,126.2299,18.3811,14.4269,13.4622,0.0018,0.5027,1.4942,0.0,3.9542,1778737314568323173,3
vocseg,stfq,126.2544,18.6124,14.4485,13.3657,0.0014,0.538,1.2465,0.0,4.1638,1778737314592581466,3
vocseg,stfq,126.3021,21.9486,16.79,15.5033,0.0019,0.6696,1.6711,0.0,5.1585,1778737314640755297,3
vocseg,stfq,126.3139,28.1696,19.1745,17.7301,0.0023,0.4532,6.1855,0.0,8.9951,1778737314657099055,3
vocseg,stfq,126.3157,28.5368,19.1745,17.7301,0.0023,0.4532,4.4336,0.0,9.3623,1778737314657099055,3
vocseg,stfq,126.3235,37.3213,19.8288,18.5963,0.0017,0.3804,15.0409,0.0,17.4925,1778737314675552933,3
vocseg,stfq,126.3262,36.716,19.8288,18.5963,0.0017,0.3804,12.3811,0.0,16.8872,1778737314675552933,3
vocseg,stfq,126.3951,20.9882,16.5627,15.2014,0.0022,0.7137,1.4787,0.0,4.4256,1778737314733503990,3
vocseg,stfq,126.3968,37.2529,18.7553,17.1132,0.0019,0.5089,15.826,0.0,18.4976,1778737314749551658,3
vocseg,stfq,126.4015,35.2569,18.7553,17.1132,0.0019,0.5089,11.0607,0.0,16.5016,1778737314749551658,3
