req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
12822,42.605427,30096.0371,1775258614220475654,1775258614238265376
12830,42.6341,30067.8048,1775258614220475654,1775258614238265376
12831,42.636679,30065.2378,1775258614220475654,1775258614238265376
12832,42.636698,30065.2258,1775258614220475654,1775258614238265376
12834,42.642663,30059.2659,1775258614220475654,1775258614238265376
12837,42.651555,30110.7554,1775258614275827636,1775258614290928423
12839,42.658062,30104.4371,1775258614275827636,1775258614290928423
12840,42.664492,30098.1216,1775258614275827636,1775258614290928423
12846,42.676725,30085.8989,1775258614275827636,1775258614290928423
12854,42.700189,30062.4418,1775258614275827636,1775258614290928423
12855,42.702599,30130.969,1775258614346754078,1775258614361307271
12858,42.714384,30119.2048,1775258614346754078,1775258614361307271
12863,42.718678,30115.1001,1775258614346754078,1775258614361307271
12864,42.719971,30113.8189,1775258614346754078,1775258614361307271
12866,42.73664,30097.6703,1775258614346754078,1775258614361307271
12868,42.751552,30082.7711,1775258614346754078,1775258614361307271
12869,42.751576,30082.7546,1775258614346754078,1775258614361307271
12870,42.755243,30079.0935,1775258614346754078,1775258614361307271
12874,42.76154,30072.804,1775258614346754078,1775258614361307271
12877,42.768298,30136.3692,1775258614417687181,1775258614432591584
12879,42.774926,30130.0364,1775258614417687181,1775258614432591584
12882,42.779973,30125.0048,1775258614417687181,1775258614432591584
12888,42.787373,30117.7988,1775258614417687181,1775258614432591584
12892,42.818967,30086.3106,1775258614417687181,1775258614432591584
12893,42.819001,30086.2863,1775258614417687181,1775258614432591584
12896,42.819968,30085.3813,1775258614417687181,1775258614432591584
12900,42.832269,30073.0894,1775258614417687181,1775258614432591584
12901,42.840815,30064.5752,1775258614417687181,1775258614432591584
12902,42.840835,30134.2378,1775258614488917553,1775258614503339632
12908,42.852932,30122.5164,1775258614488917553,1775258614503339632
12910,42.855426,30120.0409,1775258614488917553,1775258614503339632
12912,42.864023,30111.5956,1775258614488917553,1775258614503339632
12918,42.879132,30096.6024,1775258614488917553,1775258614503339632
12920,42.892834,30082.9113,1775258614488917553,1775258614503339632
12921,42.893181,30082.6249,1775258614488917553,1775258614503339632
12924,42.897087,30078.728,1775258614488917553,1775258614503339632
12929,42.906461,30069.4013,1775258614488917553,1775258614503339632
12933,42.910722,30135.7198,1775258614558495878,1775258614572967458
12934,42.921829,30124.6376,1775258614558495878,1775258614572967458
12940,42.934409,30112.4477,1775258614558495878,1775258614572967458
12941,42.940713,30106.1549,1775258614558495878,1775258614572967458
12944,42.952531,30094.3441,1775258614558495878,1775258614572967458
12947,42.961562,30085.4359,1775258614558495878,1775258614572967458
12948,42.963023,30084.0046,1775258614558495878,1775258614572967458
12951,42.969268,30077.7936,1775258614558495878,1775258614572967458
12954,42.97513,30071.9454,1775258614558495878,1775258614572967458
12956,42.980694,30129.3011,1775258614622388786,1775258614636861747
12960,42.989716,30120.6851,1775258614622388786,1775258614636861747
12962,42.999493,30111.0458,1775258614622388786,1775258614636861747
12963,43.001101,30109.4496,1775258614622388786,1775258614636861747
12972,43.017746,30092.9463,1775258614622388786,1775258614636861747
12976,43.026777,30084.0037,1775258614622388786,1775258614636861747
12977,43.032078,30078.7108,1775258614622388786,1775258614636861747
12980,43.037961,30072.8543,1775258614622388786,1775258614636861747
12983,43.044882,30065.9394,1775258614622388786,1775258614636861747
12986,43.054002,30128.994,1775258614695396436,1775258614710247287
12989,43.058962,30124.2101,1775258614695396436,1775258614710247287
12991,43.070662,30112.8192,1775258614695396436,1775258614710247287
13000,43.098649,30084.8432,1775258614695396436,1775258614710247287
12992,43.072002,30111.4979,1775258614695396436,1775258614710247287
13004,43.113918,30069.7064,1775258614695396436,1775258614710247287
13003,43.102545,30081.0893,1775258614695396436,1775258614710247287
13006,43.116773,30140.7745,1775258614769482577,1775258614784391729
13007,43.141157,30116.4122,1775258614769482577,1775258614784391729
13008,43.143861,30113.7645,1775258614769482577,1775258614784391729
13009,43.147375,30110.7972,1775258614769482577,1775258614784391729
13010,43.15586,30102.3233,1775258614769482577,1775258614784391729
13015,43.16177,30096.4212,1775258614769482577,1775258614784391729
13018,43.172467,30085.7317,1775258614769482577,1775258614784391729
13021,43.175257,30082.9499,1775258614769482577,1775258614784391729
13024,43.186215,30071.9986,1775258614769482577,1775258614784391729
13025,43.190587,30142.2966,1775258614843557246,1775258614857673697
13030,43.198959,30134.5224,1775258614843557246,1775258614857673697
13033,43.20875,30124.7478,1775258614843557246,1775258614857673697
13034,43.2101,30123.4212,1775258614843557246,1775258614857673697
13045,43.233499,30100.034,1775258614843557246,1775258614857673697
13047,43.237067,30096.5688,1775258614843557246,1775258614857673697
13052,43.248285,30085.5219,1775258614843557246,1775258614857673697
13053,43.249634,30084.1818,1775258614843557246,1775258614857673697
13055,43.256308,30077.5139,1775258614843557246,1775258614857673697
13058,43.269338,30129.9853,1775258614909534162,1775258614925419422
13060,43.27103,30128.3178,1775258614909534162,1775258614925419422
13063,43.280905,30118.8152,1775258614909534162,1775258614925419422
13065,43.284468,30115.2689,1775258614909534162,1775258614925419422
13072,43.295771,30104.1415,1775258614909534162,1775258614925419422
13078,43.314904,30085.1202,1775258614909534162,1775258614925419422
13079,43.317281,30082.7742,1775258614909534162,1775258614925419422
13080,43.318537,30081.5895,1775258614909534162,1775258614925419422
13082,43.325104,30075.0322,1775258614909534162,1775258614925419422
13084,43.33471,30065.4566,1775258614909534162,1775258614925419422
13085,43.338997,30126.2472,1775258614976451864,1775258614992380855
13089,43.346011,30119.6952,1775258614976451864,1775258614992380855
13091,43.351512,30114.2082,1775258614976451864,1775258614992380855
13096,43.365467,30100.2624,1775258614976451864,1775258614992380855
13102,43.391016,30074.7228,1775258614976451864,1775258614992380855
13103,43.39106,30074.8024,1775258614976451864,1775258614992380855
13104,43.401603,30149.2941,1775258615063684618,1775258615079087474
13108,43.412827,30138.0887,1775258615063684618,1775258615079087474
13109,43.421208,30130.2881,1775258615063684618,1775258615079087474
13112,43.426434,30125.0739,1775258615063684618,1775258615079087474
13123,43.444512,30107.0039,1775258615063684618,1775258615079087474
13124,43.444524,30106.9989,1775258615063684618,1775258615079087474
13129,43.450846,30100.6835,1775258615063684618,1775258615079087474
13132,43.458892,30092.6445,1775258615063684618,1775258615079087474
13133,43.471284,30080.2579,1775258615063684618,1775258615079087474
13134,43.473796,30143.0392,1775258615129301464,1775258615144236657
13143,43.500308,30116.9374,1775258615129301464,1775258615144236657
13144,43.505615,30111.6443,1775258615129301464,1775258615144236657
13146,43.51118,30106.1933,1775258615129301464,1775258615144236657
13152,43.531414,30086.1182,1775258615129301464,1775258615144236657
13153,43.531642,30085.9232,1775258615129301464,1775258615144236657
13154,43.541712,30075.8607,1775258615129301464,1775258615144236657
13155,43.546082,30071.4977,1775258615129301464,1775258615144236657
13156,43.552347,30065.2375,1775258615129301464,1775258615144236657
13159,43.555872,30119.261,1775258615192468682,1775258615206522141
13162,43.564723,30110.5993,1775258615192468682,1775258615206522141
13164,43.57044,30104.9721,1775258615192468682,1775258615206522141
13167,43.578584,30096.8361,1775258615192468682,1775258615206522141
13170,43.609788,30065.9535,1775258615192468682,1775258615206522141
13171,43.60981,30065.9416,1775258615192468682,1775258615206522141
13174,43.615821,30059.9389,1775258615192468682,1775258615206522141
13177,43.622801,30128.5367,1775258615263815526,1775258615279055438
13180,43.632795,30118.8476,1775258615263815526,1775258615279055438
13181,43.63519,30116.4639,1775258615263815526,1775258615279055438
13186,43.646935,30104.8183,1775258615263815526,1775258615279055438
13197,43.673775,30078.0873,1775258615263815526,1775258615279055438
13198,43.675062,30076.8211,1775258615263815526,1775258615279055438
13200,43.681607,30070.2834,1775258615263815526,1775258615279055438
13203,43.686296,30137.0955,1775258615332232430,1775258615346596237
13206,43.69211,30131.6092,1775258615332232430,1775258615346596237
13209,43.705894,30117.8377,1775258615332232430,1775258615346596237
13210,43.705913,30117.9097,1775258615332232430,1775258615346596237
13214,43.717918,30105.9136,1775258615332232430,1775258615346596237
13217,43.735842,30088.1462,1775258615332232430,1775258615346596237
13218,43.737199,30086.7987,1775258615332232430,1775258615346596237
13220,43.744859,30079.145,1775258615332232430,1775258615346596237
13222,43.750495,30073.5145,1775258615332232430,1775258615346596237
13223,43.772832,30124.8031,1775258615408938103,1775258615423676671
13224,43.775351,30122.3085,1775258615408938103,1775258615423676671
13225,43.780769,30116.993,1775258615408938103,1775258615423676671
13226,43.781159,30116.6625,1775258615408938103,1775258615423676671
13229,43.80424,30093.915,1775258615408938103,1775258615423676671
13230,43.805682,30092.4826,1775258615408938103,1775258615423676671
13231,43.809015,30089.1559,1775258615408938103,1775258615423676671
13235,43.819257,30078.9204,1775258615408938103,1775258615423676671
13237,43.820905,30077.316,1775258615408938103,1775258615423676671
13242,43.828023,30142.6284,1775258615481609494,1775258615496038783
13249,43.834708,30135.9699,1775258615481609494,1775258615496038783
13252,43.841594,30129.5679,1775258615481609494,1775258615496038783
13254,43.847073,30124.1012,1775258615481609494,1775258615496038783
13263,43.868894,30102.2863,1775258615481609494,1775258615496038783
13265,43.877567,30093.7331,1775258615481609494,1775258615496038783
13267,43.89212,30079.1895,1775258615481609494,1775258615496038783
13268,43.893545,30077.7991,1775258615481609494,1775258615496038783
13269,43.896863,30074.4889,1775258615481609494,1775258615496038783
13273,43.914997,30119.9954,1775258615547763795,1775258615562230945
13274,43.920596,30114.4202,1775258615547763795,1775258615562230945
13283,43.967765,30067.8184,1775258615547763795,1775258615562230945
13275,43.923027,30112.5691,1775258615547763795,1775258615562230945
13279,43.944052,30091.5518,1775258615547763795,1775258615562230945
13280,43.950399,30085.2106,1775258615547763795,1775258615562230945
13281,43.952823,30082.7923,1775258615547763795,1775258615562230945
13282,43.963276,30072.3453,1775258615547763795,1775258615562230945
13284,43.976194,30059.6931,1775258615547763795,1775258615562230945
13285,43.981397,30131.3422,1775258615625053354,1775258615639654718
13286,43.984372,30128.3898,1775258615625053354,1775258615639654718
13288,43.993984,30119.1349,1775258615625053354,1775258615639654718
13289,43.998321,30114.8093,1775258615625053354,1775258615639654718
13292,44.021466,30091.6715,1775258615625053354,1775258615639654718
13294,44.034221,30079.0174,1775258615625053354,1775258615639654718
13295,44.037006,30076.2558,1775258615625053354,1775258615639654718
13298,44.039852,30073.4167,1775258615625053354,1775258615639654718
13301,44.049688,30133.585,1775258615696096360,1775258615710623891
13303,44.053736,30129.8559,1775258615696096360,1775258615710623891
13307,44.062776,30120.8291,1775258615696096360,1775258615710623891
13308,44.068175,30115.4363,1775258615696096360,1775258615710623891
13312,44.086632,30097.095,1775258615696096360,1775258615710623891
13317,44.098464,30085.3395,1775258615696096360,1775258615710623891
13319,44.104223,30079.5884,1775258615696096360,1775258615710623891
13322,44.118236,30065.6071,1775258615696096360,1775258615710623891
13323,44.118262,30134.2874,1775258615764683107,1775258615779117867
13326,44.128883,30123.8859,1775258615764683107,1775258615779117867
13330,44.142025,30110.7564,1775258615764683107,1775258615779117867
13331,44.144372,30108.5341,1775258615764683107,1775258615779117867
13334,44.157536,30095.3801,1775258615764683107,1775258615779117867
13337,44.16378,30089.1423,1775258615764683107,1775258615779117867
13339,44.170553,30082.5162,1775258615764683107,1775258615779117867
13340,44.177911,30075.1674,1775258615764683107,1775258615779117867
13342,44.183776,30069.334,1775258615764683107,1775258615779117867
13344,44.191384,30126.3413,1775258615828235916,1775258615843007215
13346,44.197095,30120.8098,1775258615828235916,1775258615843007215
13348,44.206821,30111.1019,1775258615828235916,1775258615843007215
13349,44.211283,30106.997,1775258615828235916,1775258615843007215
13358,44.230445,30087.8463,1775258615828235916,1775258615843007215
13360,44.234435,30083.8635,1775258615828235916,1775258615843007215
13361,44.242376,30076.0117,1775258615828235916,1775258615843007215
13362,44.250443,30067.9626,1775258615828235916,1775258615843007215
13364,44.257059,30121.145,1775258615891758104,1775258615906598405
13368,44.266005,30112.4492,1775258615891758104,1775258615906598405
13369,44.267516,30110.9564,1775258615891758104,1775258615906598405
13373,44.276166,30102.7992,1775258615891758104,1775258615906598405
13379,44.298108,30080.8675,1775258615891758104,1775258615906598405
13380,44.298679,30080.3027,1775258615891758104,1775258615906598405
13381,44.303201,30075.7859,1775258615891758104,1775258615906598405
13386,44.326922,30052.072,1775258615891758104,1775258615906598405
13387,44.327383,30125.7546,1775258615966485942,1775258615981912119
13388,44.328714,30124.6192,1775258615966485942,1775258615981912119
13390,44.33438,30119.2729,1775258615966485942,1775258615981912119
13393,44.34022,30113.4446,1775258615966485942,1775258615981912119
13400,44.35438,30099.2918,1775258615966485942,1775258615981912119
13401,44.361003,30092.7753,1775258615966485942,1775258615981912119
13403,44.363055,30090.7567,1775258615966485942,1775258615981912119
13405,44.372972,30081.0485,1775258615966485942,1775258615981912119
13408,44.378476,30075.5558,1775258615966485942,1775258615981912119
13409,44.387534,30066.5324,1775258615966485942,1775258615981912119
13411,44.389058,30133.8732,1775258616035389289,1775258616050709983
13412,44.394408,30129.174,1775258616035389289,1775258616050709983
13414,44.407116,30116.4811,1775258616035389289,1775258616050709983
13419,44.426865,30096.74,1775258616035389289,1775258616050709983
13420,44.433346,30090.2667,1775258616035389289,1775258616050709983
13421,44.435008,30088.6204,1775258616035389289,1775258616050709983
13424,44.438875,30084.8589,1775258616035389289,1775258616050709983
13427,44.444791,30078.9516,1775258616035389289,1775258616050709983
13429,44.453427,30070.3554,1775258616035389289,1775258616050709983
13432,44.468413,30125.1853,1775258616105245222,1775258616120368161
13433,44.473874,30119.7476,1775258616105245222,1775258616120368161
13434,44.480395,30113.5178,1775258616105245222,1775258616120368161
13437,44.485256,30108.6679,1775258616105245222,1775258616120368161
13443,44.516514,30077.4179,1775258616105245222,1775258616120368161
13444,44.530996,30063.03,1775258616105245222,1775258616120368161
13445,44.537536,30056.5331,1775258616105245222,1775258616120368161
13446,44.538952,30118.4702,1775258616169218183,1775258616184154086
13447,44.540306,30117.631,1775258616169218183,1775258616184154086
13449,44.54273,30115.2225,1775258616169218183,1775258616184154086
13455,44.568688,30089.2749,1775258616169218183,1775258616184154086
13456,44.571437,30086.5355,1775258616169218183,1775258616184154086
13457,44.578731,30079.252,1775258616169218183,1775258616184154086
13458,44.583089,30075.1405,1775258616169218183,1775258616184154086
13460,44.589553,30068.6855,1775258616169218183,1775258616184154086
13461,44.594936,30063.309,1775258616169218183,1775258616184154086
13462,44.598341,30124.1276,1775258616234464078,1775258616249098373
13464,44.602874,30119.6156,1775258616234464078,1775258616249098373
13467,44.615635,30107.4548,1775258616234464078,1775258616249098373
13468,44.621029,30102.0746,1775258616234464078,1775258616249098373
13473,44.637301,30085.8104,1775258616234464078,1775258616249098373
13475,44.648106,30075.0132,1775258616234464078,1775258616249098373
13477,44.65274,30070.385,1775258616234464078,1775258616249098373
13479,44.65731,30065.8224,1775258616234464078,1775258616249098373
13481,44.667933,30117.6569,1775258616298561392,1775258616313233198
13482,44.671576,30114.0292,1775258616298561392,1775258616313233198
13487,44.687366,30098.3617,1775258616298561392,1775258616313233198
13488,44.695732,30090.0788,1775258616298561392,1775258616313233198
13490,44.714423,30071.4102,1775258616298561392,1775258616313233198
13494,44.723693,30062.1476,1775258616298561392,1775258616313233198
13495,44.725018,30123.4181,1775258616362584374,1775258616377605989
13496,44.727427,30121.2003,1775258616362584374,1775258616377605989
13498,44.74029,30108.4635,1775258616362584374,1775258616377605989
13506,44.759972,30089.1573,1775258616362584374,1775258616377605989
13507,44.761322,30087.8181,1775258616362584374,1775258616377605989
13509,44.768,30081.2054,1775258616362584374,1775258616377605989
13513,44.782093,30067.121,1775258616362584374,1775258616377605989
13514,44.798531,30050.7233,1775258616362584374,1775258616377605989
13515,44.807019,30112.5627,1775258616433273410,1775258616448149762
13516,44.810815,30108.7902,1775258616433273410,1775258616448149762
13517,44.812129,30107.6651,1775258616433273410,1775258616448149762
13518,44.822431,30097.4736,1775258616433273410,1775258616448149762
13519,44.82376,30096.154,1775258616433273410,1775258616448149762
13521,44.830401,30089.6192,1775258616433273410,1775258616448149762
13524,44.835116,30084.9974,1775258616433273410,1775258616448149762
13527,44.840865,30079.2584,1775258616433273410,1775258616448149762
13530,44.847322,30072.8419,1775258616433273410,1775258616448149762
13533,44.856519,30118.12,1775258616488884289,1775258616503339439
13536,44.861727,30112.9351,1775258616488884289,1775258616503339439
13540,44.875714,30099.2908,1775258616488884289,1775258616503339439
13541,44.881118,30093.8978,1775258616488884289,1775258616503339439
13542,44.895526,30079.6156,1775258616488884289,1775258616503339439
13544,44.909468,30065.6831,1775258616488884289,1775258616503339439
13545,44.911883,30063.3013,1775258616488884289,1775258616503339439
13546,44.914307,30060.8842,1775258616488884289,1775258616503339439
13547,44.922937,30115.5198,1775258616551668677,1775258616566488097
13548,44.928285,30110.1892,1775258616551668677,1775258616566488097
13552,44.93636,30102.2301,1775258616551668677,1775258616566488097
13556,44.946528,30092.1719,1775258616551668677,1775258616566488097
13560,44.9631,30075.6426,1775258616551668677,1775258616566488097
13561,44.967534,30071.2154,1775258616551668677,1775258616566488097
13562,44.980381,30133.0519,1775258616627848905,1775258616644067214
13563,44.985766,30127.6894,1775258616627848905,1775258616644067214
13565,44.992499,30121.3751,1775258616627848905,1775258616644067214
13566,44.994777,30119.1111,1775258616627848905,1775258616644067214
13570,45.03343,30080.6031,1775258616627848905,1775258616644067214
13571,45.035073,30079.0009,1775258616627848905,1775258616644067214
13572,45.039499,30074.6624,1775258616627848905,1775258616644067214
13573,45.044862,30069.3083,1775258616627848905,1775258616644067214
13574,45.047272,30066.9289,1775258616627848905,1775258616644067214
13575,45.052079,30062.1288,1775258616627848905,1775258616644067214
13576,45.058393,30125.7405,1775258616693812260,1775258616707712925
13577,45.070717,30113.548,1775258616693812260,1775258616707712925
13578,45.070971,30113.4212,1775258616693812260,1775258616707712925
13581,45.074766,30109.7608,1775258616693812260,1775258616707712925
13587,45.094375,30090.2472,1775258616693812260,1775258616707712925
13588,45.095706,30088.9242,1775258616693812260,1775258616707712925
13591,45.100712,30084.0454,1775258616693812260,1775258616707712925
13593,45.106072,30078.6941,1775258616693812260,1775258616707712925
13596,45.113652,30071.1222,1775258616693812260,1775258616707712925
13598,45.121247,30126.5762,1775258616760849395,1775258616776395056
13599,45.127555,30120.2853,1775258616760849395,1775258616776395056
13600,45.13789,30110.0698,1775258616760849395,1775258616776395056
13601,45.143254,30104.7394,1775258616760849395,1775258616776395056
13615,45.178702,30069.2992,1775258616760849395,1775258616776395056
13621,45.184301,30063.7071,1775258616760849395,1775258616776395056
13622,45.196631,30115.2284,1775258616823194641,1775258616838230867
13623,45.20108,30110.8031,1775258616823194641,1775258616838230867
13625,45.202735,30109.478,1775258616823194641,1775258616838230867
13636,45.241858,30070.3669,1775258616823194641,1775258616838230867
13637,45.241877,30070.4374,1775258616823194641,1775258616838230867
13638,45.243508,30068.814,1775258616823194641,1775258616838230867
13640,45.257112,30055.2313,1775258616823194641,1775258616838230867
13641,45.257129,30129.6716,1775258616898672059,1775258616915021322
13642,45.260825,30126.3433,1775258616898672059,1775258616915021322
13648,45.27076,30116.4205,1775258616898672059,1775258616915021322
13650,45.277246,30110.0631,1775258616898672059,1775258616915021322
13658,45.29878,30088.6078,1775258616898672059,1775258616915021322
13661,45.313835,30073.5629,1775258616898672059,1775258616915021322
13662,45.316281,30071.1432,1775258616898672059,1775258616915021322
13663,45.318648,30141.8872,1775258616974113297,1775258616989870093
13667,45.335261,30125.2987,1775258616974113297,1775258616989870093
13670,45.337949,30122.8032,1775258616974113297,1775258616989870093
13671,45.33796,30122.8802,1775258616974113297,1775258616989870093
13674,45.362032,30098.8238,1775258616974113297,1775258616989870093
13675,45.366395,30094.5029,1775258616974113297,1775258616989870093
13677,45.374033,30087.0707,1775258616974113297,1775258616989870093
13680,45.380098,30081.0151,1775258616974113297,1775258616989870093
13682,45.390891,30070.2283,1775258616974113297,1775258616989870093
13683,45.392319,30119.5421,1775258617029927771,1775258617044216637
13685,45.40043,30111.6688,1775258617029927771,1775258617044216637
13687,45.408057,30104.0578,1775258617029927771,1775258617044216637
13689,45.412681,30099.4844,1775258617029927771,1775258617044216637
13692,45.433822,30078.6099,1775258617029927771,1775258617044216637
13695,45.441011,30071.4319,1775258617029927771,1775258617044216637
13697,45.455275,30057.174,1775258617029927771,1775258617044216637
13698,45.465618,30046.8373,1775258617029927771,1775258617044216637
13699,45.469962,30118.3589,1775258617101989166,1775258617116662212
13700,45.480297,30108.2025,1775258617101989166,1775258617116662212
13701,45.480314,30108.2025,1775258617101989166,1775258617116662212
13702,45.48498,30103.9562,1775258617101989166,1775258617116662212
13711,45.516068,30072.8798,1775258617101989166,1775258617116662212
13712,45.520394,30068.5611,1775258617101989166,1775258617116662212
13713,45.521745,30067.2162,1775258617101989166,1775258617116662212
13714,45.526083,30147.0182,1775258617184198430,1775258617200063949
13716,45.530587,30142.7412,1775258617184198430,1775258617200063949
13721,45.545236,30128.109,1775258617184198430,1775258617200063949
13723,45.561945,30111.6009,1775258617184198430,1775258617200063949
13724,45.565343,30108.2125,1775258617184198430,1775258617200063949
13726,45.56894,30105.0107,1775258617184198430,1775258617200063949
13729,45.5758,30098.1617,1775258617184198430,1775258617200063949
13730,45.581198,30092.7703,1775258617184198430,1775258617200063949
13732,45.591874,30082.1013,1775258617184198430,1775258617200063949
13734,45.593534,30080.4477,1775258617184198430,1775258617200063949
13735,45.60086,30141.7408,1775258617256603934,1775258617270960311
13738,45.605881,30136.9679,1775258617256603934,1775258617270960311
13744,45.616943,30125.9217,1775258617256603934,1775258617270960311
13748,45.624976,30118.1972,1775258617256603934,1775258617270960311
13753,45.647575,30095.608,1775258617256603934,1775258617270960311
13758,45.658272,30085.0074,1775258617256603934,1775258617270960311
13762,45.664894,30078.4302,1775258617256603934,1775258617270960311
13764,45.672606,30070.812,1775258617256603934,1775258617270960311
13768,45.678629,30126.1258,1775258617315798862,1775258617329756419
13773,45.686984,30118.2408,1775258617315798862,1775258617329756419
13776,45.693781,30111.4566,1775258617315798862,1775258617329756419
13777,45.698088,30107.2845,1775258617315798862,1775258617329756419
13785,45.717252,30088.196,1775258617315798862,1775258617329756419
13786,45.723646,30081.8098,1775258617315798862,1775258617329756419
13788,45.730506,30074.9567,1775258617315798862,1775258617329756419
13792,45.743539,30061.9781,1775258617315798862,1775258617329756419
13793,45.747854,30138.9854,1775258617399047446,1775258617414448382
13794,45.756796,30130.4049,1775258617399047446,1775258617414448382
13795,45.765127,30122.0906,1775258617399047446,1775258617414448382
13796,45.771539,30115.8071,1775258617399047446,1775258617414448382
13797,45.775857,30111.5716,1775258617399047446,1775258617414448382
13798,45.783242,30104.1954,1775258617399047446,1775258617414448382
13802,45.793622,30093.8971,1775258617399047446,1775258617414448382
13803,45.797989,30089.5805,1775258617399047446,1775258617414448382
13806,45.808064,30079.5352,1775258617399047446,1775258617414448382
13807,45.816402,30129.1485,1775258617463511250,1775258617478321760
13809,45.820058,30126.1861,1775258617463511250,1775258617478321760
13814,45.832617,30113.6405,1775258617463511250,1775258617478321760
13818,45.843073,30103.1933,1775258617463511250,1775258617478321760
13828,45.866524,30079.7486,1775258617463511250,1775258617478321760
13831,45.876461,30069.8192,1775258617463511250,1775258617478321760
13832,45.880808,30065.6371,1775258617463511250,1775258617478321760
13836,45.894913,30051.5428,1775258617463511250,1775258617478321760
13837,45.896472,30122.5502,1775258617532746746,1775258617547294419
13838,45.9039,30115.3555,1775258617532746746,1775258617547294419
13839,45.90436,30115.1021,1775258617532746746,1775258617547294419
13846,45.939852,30079.6223,1775258617532746746,1775258617547294419
13848,45.944635,30074.9292,1775258617532746746,1775258617547294419
13849,45.953094,30066.4935,1775258617532746746,1775258617547294419
13850,45.956515,30129.7584,1775258617603170945,1775258617617253065
13851,45.957847,30128.4511,1775258617603170945,1775258617617253065
13855,45.97122,30115.2778,1775258617603170945,1775258617617253065
13856,45.97123,30115.3703,1775258617603170945,1775258617617253065
13867,45.992376,30094.234,1775258617603170945,1775258617617253065
13868,46.002727,30083.8909,1775258617603170945,1775258617617253065
13869,46.005224,30081.4791,1775258617603170945,1775258617617253065
13871,46.02076,30065.9513,1775258617603170945,1775258617617253065
13872,46.031372,30055.3663,1775258617603170945,1775258617617253065
13873,46.036855,30119.4365,1775258617664920454,1775258617678186771
13874,46.036874,30119.5097,1775258617664920454,1775258617678186771
13875,46.039437,30117.492,1775258617664920454,1775258617678186771
13876,46.05679,30100.1503,1775258617664920454,1775258617678186771
13879,46.07208,30084.8677,1775258617664920454,1775258617678186771
13880,46.072458,30084.4963,1775258617664920454,1775258617678186771
13881,46.078926,30078.0346,1775258617664920454,1775258617678186771
13887,46.092335,30064.7614,1775258617664920454,1775258617678186771
13888,46.100695,30127.5778,1775258617739652732,1775258617753720491
13889,46.106092,30122.4942,1775258617739652732,1775258617753720491
13890,46.114473,30114.126,1775258617739652732,1775258617753720491
13891,46.123132,30105.5522,1775258617739652732,1775258617753720491
13898,46.148791,30079.9732,1775258617739652732,1775258617753720491
13900,46.158317,30070.4672,1775258617739652732,1775258617753720491
13902,46.164884,30128.9384,1775258617804306431,1775258617819286365
13904,46.18153,30112.3092,1775258617804306431,1775258617819286365
13905,46.182996,30111.0597,1775258617804306431,1775258617819286365
13906,46.183009,30111.0592,1775258617804306431,1775258617819286365
13912,46.207635,30086.4398,1775258617804306431,1775258617819286365
13913,46.209188,30085.2587,1775258617804306431,1775258617819286365
13916,46.2144,30080.0583,1775258617804306431,1775258617819286365
13921,46.22529,30069.1772,1775258617804306431,1775258617819286365
13923,46.22782,30066.6528,1775258617804306431,1775258617819286365
13925,46.238429,30125.5569,1775258617874451632,1775258617888866681
13926,46.239792,30124.2213,1775258617874451632,1775258617888866681
13927,46.247084,30117.2929,1775258617874451632,1775258617888866681
13938,46.296785,30067.6045,1775258617874451632,1775258617888866681
13939,46.301268,30063.1287,1775258617874451632,1775258617888866681
13940,46.304656,30059.824,1775258617874451632,1775258617888866681
13941,46.307031,30057.4577,1775258617874451632,1775258617888866681
13942,46.309408,30126.5919,1775258617948276245,1775258617963541428
13943,46.312759,30123.9176,1775258617948276245,1775258617963541428
13944,46.318103,30118.587,1775258617948276245,1775258617963541428
13945,46.323486,30113.3242,1775258617948276245,1775258617963541428
13951,46.33535,30101.4695,1775258617948276245,1775258617963541428
13953,46.344113,30092.7143,1775258617948276245,1775258617963541428
13954,46.349489,30087.4043,1775258617948276245,1775258617963541428
13959,46.356434,30080.467,1775258617948276245,1775258617963541428
13961,46.370079,30066.8292,1775258617948276245,1775258617963541428
13962,46.376367,30131.3868,1775258618021116151,1775258618035436247
13963,46.376378,30131.3949,1775258618021116151,1775258618035436247
13969,46.394631,30113.3273,1775258618021116151,1775258618035436247
13970,46.405019,30103.0035,1775258618021116151,1775258618035436247
13972,46.425857,30082.1762,1775258618021116151,1775258618035436247
13973,46.427266,30080.8332,1775258618021116151,1775258618035436247
13974,46.428575,30079.6928,1775258618021116151,1775258618035436247
13975,46.431879,30076.3974,1775258618021116151,1775258618035436247
13977,46.435492,30072.7906,1775258618021116151,1775258618035436247
13980,46.441361,30126.8194,1775258618085982036,1775258618100970811
13981,46.448706,30119.7534,1775258618085982036,1775258618100970811
13983,46.455541,30112.9351,1775258618085982036,1775258618100970811
13989,46.482191,30099.9024,1775258618085982036,1775258618100970811
13990,46.490482,30091.8152,1775258618085982036,1775258618100970811
13991,46.492851,30089.5426,1775258618085982036,1775258618100970811
13995,46.496596,30085.8068,1775258618085982036,1775258618100970811
13996,46.502876,30079.5624,1775258618085982036,1775258618100970811
13998,46.507552,30074.8937,1775258618085982036,1775258618100970811
14001,46.521477,30111.3288,1775258618145430411,1775258618159575242
14002,46.525112,30107.712,1775258618145430411,1775258618159575242
14003,46.534564,30098.511,1775258618145430411,1775258618159575242
14006,46.542084,30091.0048,1775258618145430411,1775258618159575242
