req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
3293,329.3686184621796,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.5565457,1772393763.585041,1772393763.597172,43.84016990661621,11.851933,0.008967000000000001,0.248206,0.0,0.0
14393,329.38082424727804,site2,10.100.40.30:8000,momentbase,sysbp,1772393763.568937,1772393763.6034064,1772393763.6197414,54.31008338928223,11.711516,0.001196,4.602926999999999,120.54425811767578,98.0
11454,329.44981660553515,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.6392472,1772393763.6443233,1772393763.672019,36.159515380859375,27.37657,0.001647,0.29193399999999997,0.0,0.0
6955,329.46773247791214,site2,10.100.40.30:8000,momentbase,gestureclass,1772393763.6560552,1772393763.6786945,1772393763.695645,43.032169342041016,16.67453,0.0014,0.25166,4.0,4.0
3294,329.46863929985415,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.65623,1772393763.702211,1772393763.715053,62.23559379577637,12.595634,0.001372,0.2252,0.0,0.0
13407,329.4745621351126,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.6627288,1772393763.7216883,1772393763.7343783,75.13427734375,12.442385,0.0012309999999999999,0.22730499999999998,0.0,0.0
14394,329.50591111315714,site2,10.100.40.30:8000,momentbase,sysbp,1772393763.6940022,1772393763.7405999,1772393763.757418,65.29831886291504,14.06026,0.00116,2.7381290000000003,119.00697326660156,98.0
9207,329.5163979988883,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.7044306,1772393763.762141,1772393763.7735069,71.37298583984375,11.132642,0.001285,0.212554,0.0,0.0
11455,329.54984994998335,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.7384183,1772393763.7784276,1772393763.7898064,53.64060401916504,11.150112,0.001296,0.208098,0.0,0.0
3295,329.56866013752864,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.756822,1772393763.794632,1772393763.8057358,51.13816261291504,10.860105,0.001229,0.223248,0.0,0.0
6956,329.5927696913685,site2,10.100.40.30:8000,momentbase,gestureclass,1772393763.7810414,1772393763.8105829,1772393763.8224943,43.73931884765625,11.66313,0.001266,0.227681,4.0,4.0
14395,329.63099797903624,site2,10.100.40.30:8000,momentbase,sysbp,1772393763.819627,1772393763.8273642,1772393763.8435977,26.187658309936523,11.381058,0.00128,4.83215,119.6167221069336,98.0
11456,329.64988329443145,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.8380938,1772393763.848704,1772393763.859926,23.98538589477539,10.989093,0.0013039999999999998,0.21279599999999999,0.0,0.0
3296,329.6686809752032,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.856824,1772393763.8648138,1772393763.8761315,21.775007247924805,11.092652,0.0013,0.205017,0.0,0.0
13408,329.674728940784,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.8627493,1772393763.8810983,1772393763.892577,32.169342041015625,11.241209,0.0013549999999999999,0.21749000000000002,0.0,0.0
9208,329.71650917176214,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.9044654,1772393763.9093466,1772393763.9345899,32.67550468444824,24.939004,0.001703,0.277698,0.0,0.0
6957,329.7178069048249,site2,10.100.40.30:8000,momentbase,gestureclass,1772393763.9059145,1772393763.9396994,1772393763.9535813,49.87621307373047,13.656656,0.001237,0.205151,4.0,4.0
11457,329.74991663887965,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.9379113,1772393763.958364,1772393763.9697213,33.988237380981445,11.122973,0.0014550000000000001,0.212945,0.0,0.0
14396,329.7560848449153,site2,10.100.40.30:8000,momentbase,sysbp,1772393763.9440668,1772393763.9744763,1772393763.9907699,49.00026321411133,11.335758,0.0013319999999999999,4.937123,121.44279479980469,98.0
3297,329.7687018128777,site2,10.100.40.30:8000,momentbase,ecgclass,1772393763.9567392,1772393763.995595,1772393764.0068185,52.326202392578125,10.986508,0.001436,0.217066,0.0,0.0
6958,329.8428441182812,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.0308995,1772393764.0360405,1772393764.0629103,34.50584411621094,26.444558,0.002255,0.378898,4.0,4.0
11458,329.84994998332775,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.0382955,1772393764.0681543,1772393764.082129,46.23055458068848,13.682203000000001,0.00161,0.26703499999999997,1.0,0.0
3298,329.8687226505522,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.0568423,1772393764.087137,1772393764.09849,43.91884803771973,11.116708,0.001338,0.215011,0.0,0.0
13409,329.87489574645537,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.0629528,1772393764.1034052,1772393764.1148458,54.05926704406738,11.215631,0.0012729999999999998,0.20456000000000002,0.0,0.0
14397,329.8811717107944,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.0698004,1772393764.1195633,1772393764.13586,68.78662109375,11.48016,0.001245,4.796144,122.29859924316406,98.0
9209,329.91662034463593,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.1047344,1772393764.1406813,1772393764.1518867,49.27420616149902,10.958211,0.0012300000000000002,0.226085,0.0,0.0
11459,329.94998332777595,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.138273,1772393764.156678,1772393764.1678221,32.64164924621582,10.896167,0.001225,0.227813,0.0,0.0
6959,329.9678813317376,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.1563294,1772393764.1729934,1772393764.1848032,30.6851863861084,11.558422,0.00134,0.21477200000000002,4.0,4.0
3299,329.9687434882267,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.1564841,1772393764.18976,1772393764.2009673,46.59891128540039,10.960515000000001,0.001359,0.22561799999999999,0.0,0.0
14398,330.0062585766735,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.194614,1772393764.2058506,1772393764.222008,29.660463333129883,11.394794999999998,0.001259,4.7422949999999995,121.34819030761719,98.0
11460,330.05001667222405,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.2383277,1772393764.2434049,1772393764.2673976,31.41021728515625,23.688353,0.001639,0.277654,0.0,0.0
3300,330.06876432590127,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.256996,1772393764.2725995,1772393764.2863152,31.589269638061523,13.487222000000001,0.001343,0.208066,0.0,0.0
13410,330.0750625521268,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.2631588,1772393764.2914302,1772393764.3027344,42.45901107788086,11.059327000000001,0.0013620000000000001,0.224331,0.0,0.0
6960,330.09291854519404,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.2810838,1772393764.3076992,1772393764.319116,40.161848068237305,11.184066,0.001372,0.212697,4.0,4.0
9210,330.1167315175097,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.3051348,1772393764.3241186,1772393764.3356209,32.933712005615234,11.277295,0.00122,0.204943,0.0,0.0
14399,330.1313454425526,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.3192108,1772393764.3404655,1772393764.3567638,39.639949798583984,11.420062999999999,0.001313,4.858005,119.46195983886719,98.0
11461,330.15005001667225,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.3378348,1772393764.3617506,1772393764.373329,37.712812423706055,11.329217000000002,0.001371,0.22818,0.0,0.0
3301,330.16878516357576,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.3569396,1772393764.3782506,1772393764.3893995,34.67297554016113,10.925642,0.001284,0.20379,0.0,0.0
6961,330.2179557586504,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.4062016,1772393764.4111526,1772393764.4372973,33.8587760925293,25.834685,0.001642,0.283448,4.0,4.0
11462,330.25008336112035,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.4382782,1772393764.4433424,1772393764.4585927,23.6208438873291,15.000453,0.001389,0.227381,0.0,0.0
14400,330.2564323084316,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.4444008,1772393764.4652324,1772393764.4821293,41.3365364074707,14.166081,0.00122,2.709472,121.20901489257812,98.0
3302,330.26880600125025,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.4566498,1772393764.4890442,1772393764.5006,47.57428169250488,11.306124,0.00138,0.22668300000000002,0.0,0.0
13411,330.27522935779814,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.4630303,1772393764.5073967,1772393764.5198474,60.35757064819336,12.215217,0.001263,0.214289,0.0,0.0
9211,330.31684269038357,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.5049732,1772393764.5265114,1772393764.5396667,36.875247955322266,12.918375,0.001317,0.215206,0.0,0.0
6962,330.3429929721068,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.5311656,1772393764.5445561,1772393764.5560272,27.103185653686523,11.227462000000001,0.0012720000000000001,0.222665,4.0,4.0
11463,330.35011670556855,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.5381954,1772393764.5609643,1772393764.572208,36.49759292602539,11.018573,0.001285,0.20508700000000002,0.0,0.0
3303,330.36882683892475,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.556955,1772393764.577118,1772393764.588297,33.577919006347656,10.956031,0.001319,0.20263599999999998,0.0,0.0
14401,330.3815191743107,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.570512,1772393764.5930808,1772393764.6093764,41.018009185791016,11.28702,0.0013319999999999999,4.987356,119.44697570800781,98.0
11464,330.45015005001665,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.6391234,1772393764.6442056,1772393764.6695006,33.14852714538574,24.982865,0.0016690000000000001,0.284671,0.0,0.0
6963,330.4680301855632,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.6562083,1772393764.6750164,1772393764.6892066,35.24041175842285,13.956489000000001,0.001257,0.213115,4.0,4.0
3304,330.4688476765993,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.6566467,1772393764.6942315,1772393764.7062163,51.720380783081055,11.733469,0.001349,0.228969,0.0,0.0
13412,330.47539616346955,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.6632218,1772393764.711204,1772393764.7226243,61.56778335571289,11.183317,0.00138,0.21520799999999998,0.0,0.0
14402,330.5066060401898,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.694568,1772393764.7274714,1772393764.7436895,51.20205879211426,11.46468,0.001312,4.73339,120.48908233642578,98.0
9212,330.5169538632574,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.705039,1772393764.748637,1772393764.7599835,57.085275650024414,11.097734999999998,0.001403,0.228145,0.0,0.0
11465,330.55018339446485,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.7382078,1772393764.7649128,1772393764.776372,40.16423225402832,11.225628,0.001223,0.212424,0.0,0.0
3305,330.56886851427384,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.756929,1772393764.7812364,1772393764.7925425,37.786006927490234,11.081412,0.001245,0.20433800000000002,0.0,0.0
6964,330.59306739901956,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.7808688,1772393764.797448,1772393764.8093648,30.617713928222656,11.682811,0.001345,0.21335099999999999,4.0,4.0
14403,330.63169290606885,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.8197381,1772393764.8240929,1772393764.8470902,29.72412109375,22.619352,0.0019420000000000001,0.346048,117.51010131835938,98.0
11466,330.65021673891295,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.838295,1772393764.852354,1772393764.864821,28.619050979614258,12.213345,0.0015099999999999998,0.231499,0.0,0.0
3306,330.6688893519483,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.856948,1772393764.8696404,1772393764.8810744,26.256799697875977,11.176984,0.001399,0.235469,0.0,0.0
13413,330.67556296914097,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.8635833,1772393764.8858285,1772393764.8969855,35.649776458740234,10.913958,0.001358,0.222266,0.0,0.0
9213,330.7170650361312,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.9050822,1772393764.9090471,1772393764.922745,19.79994773864746,13.452917,0.001477,0.22379100000000002,0.0,0.0
6965,330.718104612476,site2,10.100.40.30:8000,momentbase,gestureclass,1772393764.905755,1772393764.9276335,1772393764.939397,35.730838775634766,11.524097000000001,0.001377,0.21839999999999998,4.0,4.0
11467,330.75025008336115,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.938346,1772393764.9442585,1772393764.9555883,19.467592239379883,11.100442000000001,0.001279,0.208834,0.0,0.0
14404,330.75677977194795,site2,10.100.40.30:8000,momentbase,sysbp,1772393764.9447339,1772393764.96032,1772393764.9765391,33.94293785095215,11.459818,0.001396,4.738303999999999,119.65544128417969,98.0
3307,330.76891018962283,site2,10.100.40.30:8000,momentbase,ecgclass,1772393764.9569228,1772393764.9813967,1772393764.992597,37.867069244384766,10.976041,0.001313,0.20403000000000002,0.0,0.0
6966,330.8431418259323,site2,10.100.40.30:8000,momentbase,gestureclass,1772393765.0315783,1772393765.0366561,1772393765.0620828,32.98640251159668,25.097377,0.001719,0.30134299999999997,4.0,4.0
11468,330.85028342780925,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.0382154,1772393765.067392,1772393765.0817854,46.00787162780762,14.149648000000001,0.0013599999999999999,0.22154600000000002,0.0,0.0
3308,330.8689310272974,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.0569775,1772393765.0867856,1772393765.0981996,43.52259635925293,11.177163,0.001285,0.216021,0.0,0.0
13414,330.8757297748123,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.0637968,1772393765.1031625,1772393765.1146243,53.02739143371582,11.222168,0.001289,0.219148,0.0,0.0
14405,330.88186663782704,site2,10.100.40.30:8000,momentbase,sysbp,1772393765.070075,1772393765.1194148,1772393765.1357014,67.779541015625,11.363768,0.001225,4.902817000000001,117.58517456054688,98.0
9214,330.917176209005,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.1054332,1772393765.140687,1772393765.1518245,48.54011535644531,10.897576,0.001348,0.21869200000000003,0.0,0.0
11469,330.95031677225745,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.1385927,1772393765.1566796,1772393765.1680892,31.74304962158203,11.168225,0.001289,0.22092499999999998,0.0,0.0
6967,330.9681790393887,site2,10.100.40.30:8000,momentbase,gestureclass,1772393765.1562793,1772393765.1730847,1772393765.1843507,30.28702735900879,11.04308,0.001296,0.20306,4.0,4.0
3309,330.96895186497187,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.1569338,1772393765.1892922,1772393765.2008383,46.080589294433594,11.323204,0.00141,0.20297800000000002,0.0,0.0
14406,331.00695350370614,site2,10.100.40.30:8000,momentbase,sysbp,1772393765.1949985,1772393765.2056346,1772393765.2218878,29.02388572692871,11.430258,0.00126,4.802015,119.57746887207031,98.0
11470,331.05035011670554,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.2385013,1772393765.2434716,1772393765.270425,34.19351577758789,26.523477,0.002249,0.402643,0.0,0.0
3310,331.0689727026464,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.257074,1772393765.2754653,1772393765.289189,34.30914878845215,13.451118999999998,0.001441,0.248904,0.0,0.0
13415,331.07589658048374,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.2639332,1772393765.2941096,1772393765.3054113,43.62344741821289,11.068174,0.001321,0.21279299999999998,0.0,0.0
6968,331.0932162528451,site2,10.100.40.30:8000,momentbase,gestureclass,1772393765.2812328,1772393765.3103056,1772393765.3219292,42.8011417388916,11.355413,0.001418,0.24711999999999998,4.0,4.0
9215,331.11728738187884,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.305342,1772393765.3267968,1772393765.3379948,34.66010093688965,10.964165,0.001294,0.21398599999999998,0.0,0.0
14407,331.1320403695852,site2,10.100.40.30:8000,momentbase,sysbp,1772393765.3200278,1772393765.3426988,1772393765.3589883,41.03517532348633,11.409225000000001,0.0013620000000000001,4.859877,118.73106384277344,98.0
11471,331.1503834611537,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.3384378,1772393765.3636727,1772393765.375082,38.953542709350586,11.168082,0.001344,0.220198,0.0,0.0
3311,331.1689935403209,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.3571522,1772393765.3799148,1772393765.3914382,36.32664680480957,11.287491000000001,0.0013349999999999998,0.215942,0.0,0.0
6969,331.21825346630146,site2,10.100.40.30:8000,momentbase,gestureclass,1772393765.4064193,1772393765.4113605,1772393765.4368818,33.084869384765625,25.165151,0.001914,0.325166,4.0,4.0
11472,331.25041680560184,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.4384568,1772393765.4423811,1772393765.4557436,19.38152313232422,13.122239,0.0014449999999999999,0.218808,0.0,0.0
14408,331.2571272354643,site2,10.100.40.30:8000,momentbase,sysbp,1772393765.4451554,1772393765.460526,1772393765.4767876,33.79392623901367,11.619921,0.001317,4.621096,120.45198059082031,98.0
3312,331.2690143779954,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.4568686,1772393765.4815145,1772393765.4926958,37.95051574707031,10.956532,0.001344,0.204599,0.0,0.0
13416,331.2760633861551,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.4639602,1772393765.4976335,1772393765.5091958,47.60169982910156,11.321756,0.001383,0.219691,0.0,0.0
9216,331.3173985547527,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.5053298,1772393765.5142815,1772393765.525512,22.309303283691406,10.988069,0.001344,0.221692,0.0,0.0
6970,331.3432906797579,site2,10.100.40.30:8000,momentbase,gestureclass,1772393765.5314476,1772393765.536198,1772393765.5631766,33.92291069030762,26.656928999999998,0.0016109999999999998,0.295364,4.0,4.0
11473,331.35045015005005,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.538416,1772393765.56821,1772393765.5824718,46.15044593811035,14.009272,0.001596,0.23096999999999998,0.0,0.0
3313,331.36903521566995,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.5569732,1772393765.5873232,1772393765.5984147,43.602705001831055,10.857637,0.001353,0.212727,0.0,0.0
14409,331.3822141013434,site2,10.100.40.30:8000,momentbase,sysbp,1772393765.5700917,1772393765.6031303,1772393765.6194139,51.48887634277344,11.452425,0.001279,4.810232,118.8131103515625,98.0
11474,331.45048349449814,site2,10.100.40.30:8000,momentbase,ecgclass,1772393765.6386578,1772393765.6436052,1772393765.6684601,32.83548355102539,24.496793,0.001846,0.327342,0.0,0.0
