task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,41.8958,41.0798,33.319,30.921,0.004,1.0841,7.1545,0.0,7.7608,1778107488787716568,1
ecgclass,stfq,42.1524,51.6438,34.9184,32.4751,0.002,0.6975,16.3,0.0,16.7255,1778107489053403254,1
ecgclass,stfq,42.3833,73.575,46.942,44.7922,0.0023,0.7681,25.7602,0.0,26.633,1778107489293832430,1
ecgclass,stfq,42.5926,80.9495,68.6492,65.6562,0.0025,1.4581,11.977,0.0,12.3003,1778107489489285216,1
ecgclass,stfq,42.8725,76.9546,69.5491,66.1994,0.004,2.0628,7.0338,0.0,7.4055,1778107489764227788,1
ecgclass,stfq,42.8789,191.2198,122.6018,118.8212,0.0023,2.0509,68.2235,0.0,68.618,1778107489831814392,1
ecgclass,stfq,43.1804,187.6493,148.0702,145.5816,0.0047,1.1415,38.9857,0.0,39.579,1778107490104116080,1
ecgclass,stfq,43.4404,332.129,223.2568,220.7977,0.0053,0.5645,108.2194,0.0,108.8722,1778107490433348661,1
ecgclass,stfq,43.5281,244.4401,223.2568,220.7977,0.0053,0.5645,20.5107,0.0,21.1832,1778107490433348661,1
ecgclass,stfq,43.576,492.2142,294.624,291.8514,0.0054,0.7684,195.518,0.0,197.5902,1778107490656270814,1
ecgclass,stfq,43.7178,350.441,294.624,291.8514,0.0054,0.7684,53.7248,0.0,55.817,1778107490656270814,1
ecgclass,stfq,44.1228,484.2744,273.8185,271.1644,0.0052,0.6504,209.7383,0.0,210.4559,1778107491217275476,1
ecgclass,stfq,44.1885,418.5798,273.8185,271.1644,0.0052,0.6504,144.0206,0.0,144.7613,1778107491217275476,1
ecgclass,stfq,44.4751,360.6384,228.9727,226.3095,0.0041,1.338,130.0197,0.0,131.6657,1778107491489892232,1
ecgclass,stfq,45.0681,250.7479,106.8234,104.5344,0.0041,0.4119,143.2462,0.0,143.9245,1778107492096124531,1
ecgclass,stfq,45.1484,170.4879,106.8234,104.5344,0.0041,0.4119,62.9659,0.0,63.6645,1778107492096124531,1
ecgclass,stfq,46.0087,43.4334,33.4514,31.3748,0.0029,0.8199,9.16,0.0,9.982,1778107492902627004,1
ecgclass,stfq,46.0215,95.999,66.4028,63.7239,0.0026,0.857,29.0542,0.0,29.5962,1778107492935269107,1
ecgclass,stfq,46.0285,89.0133,66.4028,63.7239,0.0026,0.857,22.0282,0.0,22.6106,1778107492935269107,1
ecgclass,stfq,46.3998,126.3974,84.9079,82.5714,0.0018,0.7856,40.8821,0.0,41.4894,1778107493325439968,1
ecgclass,stfq,46.5287,136.3649,82.2484,80.0016,0.0023,0.904,53.5347,0.0,54.1165,1778107493467005188,1
ecgclass,stfq,46.6503,109.8127,96.1203,93.8194,0.0027,1.1691,13.0589,0.0,13.6924,1778107493548110798,1
ecgclass,stfq,47.0418,48.0711,37.7898,35.7403,0.0021,1.0157,9.6393,0.0,10.2814,1778107493936203160,1
ecgclass,stfq,47.537,35.6796,25.994,24.3503,0.0023,0.5561,9.1965,0.0,9.6856,1778107494430905485,1
ecgclass,stfq,47.7016,63.7927,42.8269,40.5797,0.0023,0.8302,20.2494,0.0,20.9658,1778107494606633578,1
ecgclass,stfq,48.1233,63.2975,33.6927,31.021,0.0023,1.3255,29.2084,0.0,29.6048,1778107495037276061,1
ecgclass,stfq,48.3257,43.5796,27.0968,25.5461,0.0023,0.5225,15.9121,0.0,16.4828,1778107495226318528,1
ecgclass,stfq,48.4267,40.6554,25.2564,23.7181,0.0025,0.5416,14.8494,0.0,15.3989,1778107495326262552,1
ecgclass,stfq,48.4745,42.835,25.8923,24.2629,0.002,0.5425,16.3836,0.0,16.9427,1778107495375612321,1
ecgclass,stfq,48.7499,92.5674,56.5106,54.1061,0.003,0.8636,35.2695,0.0,36.0569,1778107495669941813,1
ecgclass,stfq,49.1778,101.639,81.9837,78.5521,0.0021,1.6656,19.3231,0.0,19.6553,1778107496081844365,1
ecgclass,stfq,49.7116,107.8548,48.3472,45.7325,0.0028,1.4583,59.0301,0.0,59.5077,1778107496655374714,1
ecgclass,stfq,49.7724,99.4899,53.7541,51.6116,0.0029,1.0285,45.2039,0.0,45.7358,1778107496702327731,1
ecgclass,stfq,49.9771,36.1125,25.9271,24.4141,0.0024,0.556,9.6734,0.0,10.1854,1778107496871471545,1
ecgclass,stfq,50.0803,49.6557,37.4157,34.8051,0.0024,1.2603,11.79,0.0,12.2399,1778107496976830605,1
ecgclass,stfq,50.4227,79.634,48.1209,45.7909,0.0026,1.1083,30.7956,0.0,31.5131,1778107497338242860,1
ecgclass,stfq,50.466,91.2261,56.0902,53.841,0.0029,0.546,34.4346,0.0,35.1359,1778107497385189399,1
ecgclass,stfq,50.4787,78.5365,56.0902,53.841,0.0029,0.546,21.7283,0.0,22.4463,1778107497385189399,1
ecgclass,stfq,50.5502,63.2033,57.1903,55.0559,0.0024,1.0809,5.4524,0.0,6.013,1778107497440380658,1
ecgclass,stfq,50.5648,115.0649,67.3937,65.2498,0.0026,1.0565,47.02,0.0,47.6711,1778107497496590847,1
ecgclass,stfq,50.6586,103.4539,83.0514,80.8856,0.0028,1.0113,19.8102,0.0,20.4025,1778107497563138304,1
ecgclass,stfq,50.7562,75.6574,70.8902,67.389,0.0025,1.9134,4.3695,0.0,4.7672,1778107497645259548,1
ecgclass,stfq,50.7787,98.402,47.4227,45.334,0.0023,1.1444,50.4143,0.0,50.9794,1778107497713832535,1
ecgclass,stfq,51.3961,124.2571,68.5121,66.4199,0.0028,1.0123,55.1407,0.0,55.745,1778107498335967923,1
ecgclass,stfq,51.457,130.3005,67.443,64.9424,0.0028,1.5498,62.094,0.0,62.8575,1778107498403835464,1
ecgclass,stfq,51.6966,61.8248,58.3001,56.019,0.003,1.1495,2.8872,0.0,3.5247,1778107498584200500,1
ecgclass,stfq,51.7361,135.3335,114.1769,111.9332,0.0028,1.1248,20.5686,0.0,21.1566,1778107498641449028,1
ecgclass,stfq,51.8378,146.7137,113.9106,111.5562,0.0027,0.5462,32.1279,0.0,32.8031,1778107498754620305,1
ecgclass,stfq,51.8558,128.633,113.9106,111.5562,0.0027,0.5462,14.0312,0.0,14.7224,1778107498754620305,1
ecgclass,stfq,51.8797,208.0255,104.2592,101.9243,0.0028,0.5999,103.0731,0.0,103.7662,1778107498867547827,1
ecgclass,stfq,51.8821,206.0821,104.2592,101.9243,0.0028,0.5999,100.6656,0.0,101.8229,1778107498867547827,1
ecgclass,stfq,52.2051,184.0949,107.4236,104.1996,0.0023,0.8334,76.3552,0.0,76.6713,1778107499166151926,1
ecgclass,stfq,52.2765,112.7291,107.4236,104.1996,0.0023,0.8334,4.9407,0.0,5.3055,1778107499166151926,1
ecgclass,stfq,52.4148,108.5024,68.1042,65.0021,0.002,1.6524,39.9785,0.0,40.3982,1778107499339485439,1
ecgclass,stfq,52.5883,74.6765,58.0221,55.7724,0.0026,1.1293,16.0959,0.0,16.6544,1778107499489166513,1
ecgclass,stfq,52.6245,106.421,69.179,66.3231,0.0017,0.753,36.8612,0.0,37.242,1778107499546088640,1
ecgclass,stfq,53.2113,58.2254,48.2715,45.5039,0.0021,1.2341,9.5282,0.0,9.9539,1778107500105519092,1
ecgclass,stfq,53.3204,59.6399,31.4067,29.6014,0.0027,0.3177,27.6029,0.0,28.2333,1778107500232709305,1
ecgclass,stfq,53.3357,44.3287,31.4067,29.6014,0.0027,0.3177,12.2473,0.0,12.922,1778107500232709305,1
ecgclass,stfq,53.3569,77.4214,55.1993,52.8857,0.0019,0.7026,21.6091,0.0,22.2221,1778107500263219790,1
ecgclass,stfq,53.4564,205.003,123.8873,120.6964,0.0033,0.46,80.689,0.0,81.1157,1778107500421848895,1
ecgclass,stfq,53.4821,179.3382,123.8873,120.6964,0.0033,0.46,54.9808,0.0,55.4509,1778107500421848895,1
ecgclass,stfq,53.5472,170.3658,57.9131,55.6169,0.0026,0.9624,111.5415,0.0,112.4527,1778107500543493222,1
ecgclass,stfq,53.6959,102.2091,81.9739,79.8228,0.0028,0.5207,19.5689,0.0,20.2352,1778107500600218110,1
ecgclass,stfq,53.7044,93.7617,81.9739,79.8228,0.0028,0.5207,11.0996,0.0,11.7878,1778107500600218110,1
ecgclass,stfq,53.776,78.6824,57.7577,54.8892,0.0018,1.4081,20.6439,0.0,20.9248,1778107500681391495,1
ecgclass,stfq,54.0899,72.0456,49.4472,47.2825,0.002,0.3888,21.8921,0.0,22.5983,1778107500996564451,1
ecgclass,stfq,54.1044,57.5936,49.4472,47.2825,0.002,0.3888,7.4241,0.0,8.1464,1778107500996564451,1
ecgclass,stfq,54.2991,70.9784,55.5483,53.2056,0.0032,0.5274,14.818,0.0,15.4301,1778107501198681740,1
ecgclass,stfq,54.3088,61.3742,55.5483,53.2056,0.0032,0.5274,5.1925,0.0,5.8259,1778107501198681740,1
ecgclass,stfq,54.844,66.7553,54.7819,52.0817,0.0022,0.7279,11.5733,0.0,11.9734,1778107501740312242,1
ecgclass,stfq,54.8956,50.0343,36.4084,34.1636,0.0026,1.0208,13.0615,0.0,13.6259,1778107501793375722,1
ecgclass,stfq,54.9447,56.9391,30.8517,28.9849,0.0022,0.7308,25.0907,0.0,26.0874,1778107501854571721,1
ecgclass,stfq,55.1627,153.213,86.9893,84.1823,0.0026,1.4946,65.4905,0.0,66.2238,1778107502112929170,1
ecgclass,stfq,55.6137,170.1133,148.6155,146.199,0.0034,1.1269,20.9258,0.0,21.4979,1778107502519370531,1
ecgclass,stfq,56.2513,83.1237,57.8267,55.4258,0.0034,1.1098,24.5864,0.0,25.297,1778107503160660146,1
ecgclass,stfq,56.5285,112.9932,83.9517,81.6691,0.003,0.8996,28.471,0.0,29.0415,1778107503441705259,1
ecgclass,stfq,56.8736,36.7882,28.7605,26.4499,0.003,1.1729,7.5448,0.0,8.0277,1778107503765923670,1
ecgclass,stfq,57.0925,86.627,61.494,59.2782,0.0028,1.0495,24.1339,0.0,25.133,1778107504001407809,1
ecgclass,stfq,57.1311,154.8481,108.3456,104.7865,0.0019,1.8616,46.0761,0.0,46.5025,1778107504061914170,1
ecgclass,stfq,57.3646,135.9038,95.6879,93.2934,0.0026,0.4329,39.1018,0.0,40.2159,1778107504288403552,1
ecgclass,stfq,57.3982,102.2341,95.6879,93.2934,0.0026,0.4329,5.4214,0.0,6.5462,1778107504288403552,1
ecgclass,stfq,57.5963,80.3027,27.3147,25.5868,0.0028,0.6922,52.5041,0.0,52.9881,1778107504533497829,1
ecgclass,stfq,57.7497,26.4647,25.2613,23.3365,0.0027,0.8962,0.7265,0.0,1.2034,1778107504635199183,1
ecgclass,stfq,57.8212,114.0769,59.4827,56.592,0.0023,0.9389,54.1389,0.0,54.5942,1778107504760060813,1
ecgclass,stfq,57.9632,136.3096,85.7128,82.8022,0.0017,1.4791,50.0381,0.0,50.5968,1778107504897949983,1
ecgclass,stfq,58.1432,118.3972,57.9778,55.2064,0.0027,0.69,59.9623,0.0,60.4195,1778107505087917258,1
ecgclass,stfq,58.1893,72.2837,57.9778,55.2064,0.0027,0.69,13.8366,0.0,14.306,1778107505087917258,1
ecgclass,stfq,58.2728,46.901,32.7517,30.7787,0.0022,0.9822,13.8381,0.0,14.1493,1778107505171369736,1
ecgclass,stfq,58.3573,37.9367,24.9867,23.4248,0.002,0.5595,12.4531,0.0,12.95,1778107505254494301,1
ecgclass,stfq,58.3804,42.6366,28.637,26.4239,0.0016,1.012,13.5648,0.0,13.9997,1778107505278665814,1
ecgclass,stfq,58.4381,60.6174,34.5855,32.8583,0.0023,0.7151,25.4819,0.0,26.0319,1778107505348370225,1
ecgclass,stfq,58.6433,79.9344,45.8709,43.7719,0.0024,0.8715,33.5157,0.0,34.0634,1778107505561598411,1
ecgclass,stfq,58.8821,43.9825,30.6331,28.709,0.0022,0.8368,12.753,0.0,13.3494,1778107505779601904,1
ecgclass,stfq,58.9972,132.6981,86.115,82.5471,0.003,1.2386,46.2356,0.0,46.5831,1778107505928178266,1
ecgclass,stfq,59.1176,107.4662,96.6844,94.0564,0.0033,1.5516,9.9266,0.0,10.7819,1778107506012290945,1
ecgclass,stfq,59.1969,140.9662,114.4207,112.279,0.0031,1.0804,25.9569,0.0,26.5455,1778107506107635405,1
ecgclass,stfq,59.4301,87.023,83.8727,81.6835,0.0025,0.9895,2.3448,0.0,3.1503,1778107506317169276,1
ecgclass,stfq,59.5112,102.5333,97.5513,94.8268,0.0024,1.6032,4.1709,0.0,4.982,1778107506400092264,1
ecgclass,stfq,59.7033,113.905,108.3077,105.7298,0.0018,0.9755,4.6606,0.0,5.5973,1778107506592651294,1
ecgclass,stfq,59.8313,135.381,83.6513,80.9418,0.0028,1.3385,50.9114,0.0,51.7297,1778107506766963676,1
ecgclass,stfq,59.9505,131.4645,116.8154,113.9671,0.0028,1.8071,14.0207,0.0,14.6491,1778107506849270701,1
ecgclass,stfq,60.5254,264.4022,226.2121,223.3441,0.0034,0.0902,37.3173,0.0,38.19,1778107507447430902,2
ecgclass,stfq,60.5297,260.1154,226.2121,223.3441,0.0034,0.0902,33.0107,0.0,33.9033,1778107507447430902,2
ecgclass,stfq,60.532,257.9317,226.2121,223.3441,0.0034,0.0902,30.7188,0.0,31.7196,1778107507447430902,2
ecgclass,stfq,60.5342,255.7545,226.2121,223.3441,0.0034,0.0902,28.451,0.0,29.5424,1778107507447430902,2
ecgclass,stfq,60.5343,255.7189,226.2121,223.3441,0.0034,0.0902,28.4026,0.0,29.5068,1778107507447430902,2
ecgclass,stfq,60.5356,254.5452,226.2121,223.3441,0.0034,0.0902,27.1041,0.0,28.3331,1778107507447430902,2
ecgclass,stfq,60.5378,252.4257,226.2121,223.3441,0.0034,0.0902,24.8773,0.0,26.2136,1778107507447430902,2
ecgclass,stfq,60.5401,250.1881,226.2121,223.3441,0.0034,0.0902,22.553,0.0,23.976,1778107507447430902,2
ecgclass,stfq,60.5402,250.1545,226.2121,223.3441,0.0034,0.0902,22.5065,0.0,23.9424,1778107507447430902,2
ecgclass,stfq,60.547,243.4254,226.2121,223.3441,0.0034,0.0902,15.6772,0.0,17.2133,1778107507447430902,2
ecgclass,stfq,60.5471,243.4564,226.2121,223.3441,0.0034,0.0902,15.6062,0.0,17.2443,1778107507447430902,2
ecgclass,stfq,60.5494,241.2226,226.2121,223.3441,0.0034,0.0902,13.2756,0.0,15.0105,1778107507447430902,2
ecgclass,stfq,60.5495,241.1854,226.2121,223.3441,0.0034,0.0902,13.2246,0.0,14.9733,1778107507447430902,2
ecgclass,stfq,60.5538,236.9809,226.2121,223.3441,0.0034,0.0902,8.9269,0.0,10.7688,1778107507447430902,2
ecgclass,stfq,60.5539,236.9249,226.2121,223.3441,0.0034,0.0902,8.7621,0.0,10.7128,1778107507447430902,2
ecgclass,stfq,60.5572,233.8278,226.2121,223.3441,0.0034,0.0902,5.5149,0.0,7.6157,1778107507447430902,2
ecgclass,stfq,60.5573,233.8252,226.2121,223.3441,0.0034,0.0902,5.3496,0.0,7.6131,1778107507447430902,2
ecgclass,stfq,60.5671,599.7801,377.859,374.8609,0.0025,0.0657,221.0665,0.0,221.9211,1778107507672896964,2
ecgclass,stfq,60.5685,598.424,377.859,374.8609,0.0025,0.0657,219.6858,0.0,220.565,1778107507672896964,2
ecgclass,stfq,60.5707,596.2842,377.859,374.8609,0.0025,0.0657,217.4423,0.0,218.4252,1778107507672896964,2
ecgclass,stfq,60.572,595.1567,377.859,374.8609,0.0025,0.0657,216.2054,0.0,217.2977,1778107507672896964,2
ecgclass,stfq,60.5742,592.9193,377.859,374.8609,0.0025,0.0657,213.9556,0.0,215.0604,1778107507672896964,2
ecgclass,stfq,60.5764,590.7879,377.859,374.8609,0.0025,0.0657,211.7264,0.0,212.9289,1778107507672896964,2
ecgclass,stfq,60.5777,589.6552,377.859,374.8609,0.0025,0.0657,210.4859,0.0,211.7962,1778107507672896964,2
ecgclass,stfq,60.5839,583.5598,377.859,374.8609,0.0025,0.0657,204.2296,0.0,205.7008,1778107507672896964,2
ecgclass,stfq,60.584,583.5264,377.859,374.8609,0.0025,0.0657,204.1779,0.0,205.6674,1778107507672896964,2
ecgclass,stfq,60.5947,573.051,377.859,374.8609,0.0025,0.0657,193.5043,0.0,195.192,1778107507672896964,2
ecgclass,stfq,60.5961,571.5706,377.859,374.8609,0.0025,0.0657,192.0102,0.0,193.7117,1778107507672896964,2
ecgclass,stfq,60.5963,571.4002,377.859,374.8609,0.0025,0.0657,191.8299,0.0,193.5412,1778107507672896964,2
ecgclass,stfq,60.5975,570.4172,377.859,374.8609,0.0025,0.0657,190.6121,0.0,192.5582,1778107507672896964,2
ecgclass,stfq,60.6008,567.2951,377.859,374.8609,0.0025,0.0657,187.371,0.0,189.4361,1778107507672896964,2
ecgclass,stfq,60.602,566.1767,377.859,374.8609,0.0025,0.0657,186.1398,0.0,188.3177,1778107507672896964,2
ecgclass,stfq,60.6063,561.9297,377.859,374.8609,0.0025,0.0657,181.8848,0.0,184.0707,1778107507672896964,2
ecgclass,stfq,60.6107,557.6012,377.859,374.8609,0.0025,0.0657,177.454,0.0,179.7422,1778107507672896964,2
ecgclass,stfq,60.6129,555.3701,377.859,374.8609,0.0025,0.0657,175.2157,0.0,177.5111,1778107507672896964,2
ecgclass,stfq,60.6164,551.9037,377.859,374.8609,0.0025,0.0657,171.7436,0.0,174.0447,1778107507672896964,2
ecgclass,stfq,60.6177,550.6485,377.859,374.8609,0.0025,0.0657,170.4824,0.0,172.7895,1778107507672896964,2
ecgclass,stfq,60.6177,550.7169,377.859,374.8609,0.0025,0.0657,170.4381,0.0,172.8579,1778107507672896964,2
ecgclass,stfq,60.6191,1037.137,489.0005,483.4327,0.0021,0.1511,546.3204,0.0,548.1365,1778107508050157611,2
ecgclass,stfq,60.6191,1037.1742,489.0005,483.4327,0.0021,0.1511,546.2763,0.0,548.1737,1778107508050157611,2
ecgclass,stfq,60.6235,1032.8505,489.0005,483.4327,0.0021,0.1511,541.8708,0.0,543.85,1778107508050157611,2
ecgclass,stfq,60.6236,1032.8588,489.0005,483.4327,0.0021,0.1511,541.8224,0.0,543.8583,1778107508050157611,2
ecgclass,stfq,60.6259,1030.6127,489.0005,483.4327,0.0021,0.1511,539.5172,0.0,541.6122,1778107508050157611,2
ecgclass,stfq,60.6312,1025.465,489.0005,483.4327,0.0021,0.1511,534.2574,0.0,536.4645,1778107508050157611,2
ecgclass,stfq,60.6312,1025.475,489.0005,483.4327,0.0021,0.1511,534.2088,0.0,536.4745,1778107508050157611,2
ecgclass,stfq,60.6335,1023.3111,489.0005,483.4327,0.0021,0.1511,531.9288,0.0,534.3106,1778107508050157611,2
ecgclass,stfq,60.6378,1019.0618,489.0005,483.4327,0.0021,0.1511,527.6124,0.0,530.0613,1778107508050157611,2
ecgclass,stfq,60.6391,1017.9205,489.0005,483.4327,0.0021,0.1511,526.3641,0.0,528.92,1778107508050157611,2
ecgclass,stfq,60.6403,1016.7348,489.0005,483.4327,0.0021,0.1511,525.1465,0.0,527.7343,1778107508050157611,2
ecgclass,stfq,60.6415,1015.6229,489.0005,483.4327,0.0021,0.1511,523.8938,0.0,526.6223,1778107508050157611,2
ecgclass,stfq,60.6416,1015.6643,489.0005,483.4327,0.0021,0.1511,523.8461,0.0,526.6638,1778107508050157611,2
ecgclass,stfq,60.6418,1015.5606,489.0005,483.4327,0.0021,0.1511,523.6566,0.0,526.5601,1778107508050157611,2
ecgclass,stfq,60.6482,1009.2347,489.0005,483.4327,0.0021,0.1511,517.2458,0.0,520.2342,1778107508050157611,2
ecgclass,stfq,60.6535,1004.0259,489.0005,483.4327,0.0021,0.1511,511.9522,0.0,515.0254,1778107508050157611,2
ecgclass,stfq,60.6547,1002.8653,489.0005,483.4327,0.0021,0.1511,510.7076,0.0,513.8648,1778107508050157611,2
ecgclass,stfq,60.6548,1002.9049,489.0005,483.4327,0.0021,0.1511,510.6616,0.0,513.9044,1778107508050157611,2
ecgclass,stfq,60.6581,999.67,489.0005,483.4327,0.0021,0.1511,507.3411,0.0,510.6695,1778107508050157611,2
ecgclass,stfq,60.6663,991.4966,489.0005,483.4327,0.0021,0.1511,499.0923,0.0,502.4961,1778107508050157611,2
ecgclass,stfq,60.6706,987.2944,489.0005,483.4327,0.0021,0.1511,494.8466,0.0,498.2939,1778107508050157611,2
ecgclass,stfq,60.6718,1369.7364,387.3091,382.0685,0.0021,0.1396,981.7843,0.0,982.4273,1778107508538330347,2
ecgclass,stfq,60.673,1368.5174,387.3091,382.0685,0.0021,0.1396,980.5515,0.0,981.2083,1778107508538330347,2
ecgclass,stfq,60.6753,1366.4219,387.3091,382.0685,0.0021,0.1396,978.3263,0.0,979.1128,1778107508538330347,2
ecgclass,stfq,60.6765,1365.2673,387.3091,382.0685,0.0021,0.1396,977.0951,0.0,977.9581,1778107508538330347,2
ecgclass,stfq,60.6777,1364.0954,387.3091,382.0685,0.0021,0.1396,975.8492,0.0,976.7863,1778107508538330347,2
ecgclass,stfq,60.6778,1364.1272,387.3091,382.0685,0.0021,0.1396,975.8053,0.0,976.818,1778107508538330347,2
ecgclass,stfq,60.6802,1361.8202,387.3091,382.0685,0.0021,0.1396,973.4263,0.0,974.5111,1778107508538330347,2
ecgclass,stfq,60.6874,1354.6531,387.3091,382.0685,0.0021,0.1396,966.1691,0.0,967.344,1778107508538330347,2
ecgclass,stfq,60.6875,1354.6786,387.3091,382.0685,0.0021,0.1396,966.1198,0.0,967.3695,1778107508538330347,2
ecgclass,stfq,60.6897,1352.4749,387.3091,382.0685,0.0021,0.1396,963.8469,0.0,965.1658,1778107508538330347,2
ecgclass,stfq,60.6952,1347.0464,387.3091,382.0685,0.0021,0.1396,958.3514,0.0,959.7372,1778107508538330347,2
ecgclass,stfq,60.6953,1347.074,387.3091,382.0685,0.0021,0.1396,958.3061,0.0,959.7649,1778107508538330347,2
ecgclass,stfq,60.6966,1345.7906,387.3091,382.0685,0.0021,0.1396,957.0112,0.0,958.4815,1778107508538330347,2
ecgclass,stfq,60.6988,1343.6892,387.3091,382.0685,0.0021,0.1396,954.7551,0.0,956.3801,1778107508538330347,2
ecgclass,stfq,60.7041,1338.4373,387.3091,382.0685,0.0021,0.1396,949.4913,0.0,951.1282,1778107508538330347,2
ecgclass,stfq,60.7094,1333.2236,387.3091,382.0685,0.0021,0.1396,944.2129,0.0,945.9144,1778107508538330347,2
ecgclass,stfq,60.7096,1333.0424,387.3091,382.0685,0.0021,0.1396,944.0219,0.0,945.7332,1778107508538330347,2
ecgclass,stfq,60.7096,1333.0452,387.3091,382.0685,0.0021,0.1396,943.9762,0.0,945.7361,1778107508538330347,2
ecgclass,stfq,60.7109,1331.8033,387.3091,382.0685,0.0021,0.1396,942.6923,0.0,944.4942,1778107508538330347,2
ecgclass,stfq,60.7123,1330.3905,387.3091,382.0685,0.0021,0.1396,941.2501,0.0,943.0813,1778107508538330347,2
ecgclass,stfq,60.7126,1330.1268,387.3091,382.0685,0.0021,0.1396,940.9571,0.0,942.8176,1778107508538330347,2
ecgclass,stfq,60.7139,1706.6374,381.557,376.178,0.0028,0.1509,1324.5769,0.0,1325.0804,1778107508923189871,2
ecgclass,stfq,60.7171,1703.9442,381.557,376.178,0.0028,0.1509,1321.3553,0.0,1322.3872,1778107508923189871,2
ecgclass,stfq,60.7171,1703.913,381.557,376.178,0.0028,0.1509,1321.3065,0.0,1322.356,1778107508923189871,2
ecgclass,stfq,60.7205,1700.5541,381.557,376.178,0.0028,0.1509,1317.9367,0.0,1318.9972,1778107508923189871,2
ecgclass,stfq,60.7205,1700.5346,381.557,376.178,0.0028,0.1509,1317.9073,0.0,1318.9776,1778107508923189871,2
ecgclass,stfq,60.7219,1699.2233,381.557,376.178,0.0028,0.1509,1316.5672,0.0,1317.6663,1778107508923189871,2
ecgclass,stfq,60.7219,1699.8026,381.557,376.178,0.0028,0.1509,1316.5216,0.0,1318.2457,1778107508923189871,2
ecgclass,stfq,60.7232,1698.5102,381.557,376.178,0.0028,0.1509,1315.2177,0.0,1316.9532,1778107508923189871,2
ecgclass,stfq,60.7245,1697.2857,381.557,376.178,0.0028,0.1509,1313.9844,0.0,1315.7287,1778107508923189871,2
ecgclass,stfq,60.728,1693.723,381.557,376.178,0.0028,0.1509,1310.4112,0.0,1312.166,1778107508923189871,2
ecgclass,stfq,60.7293,1692.498,381.557,376.178,0.0028,0.1509,1309.1772,0.0,1310.941,1778107508923189871,2
ecgclass,stfq,60.7365,1685.2906,381.557,376.178,0.0028,0.1509,1301.9531,0.0,1303.7336,1778107508923189871,2
ecgclass,stfq,60.7408,1681.0369,381.557,376.178,0.0028,0.1509,1297.693,0.0,1299.48,1778107508923189871,2
ecgclass,stfq,60.7408,1681.0782,381.557,376.178,0.0028,0.1509,1297.6437,0.0,1299.5212,1778107508923189871,2
ecgclass,stfq,60.7408,1681.0598,381.557,376.178,0.0028,0.1509,1297.6143,0.0,1299.5029,1778107508923189871,2
ecgclass,stfq,60.7412,1680.8181,381.557,376.178,0.0028,0.1509,1297.2977,0.0,1299.2611,1778107508923189871,2
ecgclass,stfq,60.7434,1678.5777,381.557,376.178,0.0028,0.1509,1295.0501,0.0,1297.0207,1778107508923189871,2
ecgclass,stfq,60.7559,1666.1201,381.557,376.178,0.0028,0.1509,1282.5036,0.0,1284.5631,1778107508923189871,2
ecgclass,stfq,60.7562,1665.8843,381.557,376.178,0.0028,0.1509,1282.2599,0.0,1284.3273,1778107508923189871,2
ecgclass,stfq,60.7595,1662.6711,381.557,376.178,0.0028,0.1509,1278.9643,0.0,1281.1141,1778107508923189871,2
ecgclass,stfq,60.7595,1662.6215,381.557,376.178,0.0028,0.1509,1278.9071,0.0,1281.0645,1778107508923189871,2
ecgclass,stfq,60.7629,2039.5019,384.0818,380.5961,0.0027,0.0682,1654.5665,0.0,1655.4201,1778107509302246949,2
ecgclass,stfq,60.7662,2036.2213,384.0818,380.5961,0.0027,0.0682,1651.2697,0.0,1652.1395,1778107509302246949,2
ecgclass,stfq,60.7715,2031.0111,384.0818,380.5961,0.0027,0.0682,1645.9813,0.0,1646.9293,1778107509302246949,2
ecgclass,stfq,60.7758,2026.8781,384.0818,380.5961,0.0027,0.0682,1641.7272,0.0,1642.7963,1778107509302246949,2
ecgclass,stfq,60.7791,2023.7789,384.0818,380.5961,0.0027,0.0682,1638.4127,0.0,1639.6971,1778107509302246949,2
ecgclass,stfq,60.7792,2024.0006,384.0818,380.5961,0.0027,0.0682,1638.3498,0.0,1639.9188,1778107509302246949,2
ecgclass,stfq,60.7805,2022.8839,384.0818,380.5961,0.0027,0.0682,1637.0437,0.0,1638.8021,1778107509302246949,2
ecgclass,stfq,60.7817,2021.6424,384.0818,380.5961,0.0027,0.0682,1635.787,0.0,1637.5606,1778107509302246949,2
ecgclass,stfq,60.783,2020.6187,384.0818,380.5961,0.0027,0.0682,1634.5408,0.0,1636.5369,1778107509302246949,2
