task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,112.1291,25779.3071,825.2585,822.1756,0.0031,0.0688,24951.0691,0.0,24954.0487,1778110433782583857,2
gestureclass,fifo,112.1385,25770.9744,825.2585,822.1756,0.0031,0.0688,24941.6237,0.0,24945.7159,1778110433782583857,2
gestureclass,fifo,112.1399,25769.7153,825.2585,822.1756,0.0031,0.0688,24940.2571,0.0,24944.4568,1778110433782583857,2
gestureclass,fifo,112.1493,25760.304,825.2585,822.1756,0.0031,0.0688,24930.8331,0.0,24935.0455,1778110433782583857,2
gestureclass,fifo,112.1615,25748.1592,825.2585,822.1756,0.0031,0.0688,24918.596,0.0,24922.9007,1778110433782583857,2
gestureclass,fifo,112.1918,25717.9563,825.2585,822.1756,0.0031,0.0688,24888.3457,0.0,24892.6978,1778110433782583857,2
gestureclass,fifo,112.1981,26532.532,819.1598,816.1371,0.0028,0.0607,25712.6403,0.0,25713.3722,1778110434613224100,2
gestureclass,fifo,112.2235,26507.1726,819.1598,816.1371,0.0028,0.0607,25687.259,0.0,25688.0128,1778110434613224100,2
gestureclass,fifo,112.2455,26485.2502,819.1598,816.1371,0.0028,0.0607,25665.2429,0.0,25666.0904,1778110434613224100,2
gestureclass,fifo,112.2962,26434.6809,819.1598,816.1371,0.0028,0.0607,25614.61,0.0,25615.5211,1778110434613224100,2
gestureclass,fifo,112.2966,26434.3133,819.1598,816.1371,0.0028,0.0607,25614.1698,0.0,25615.1535,1778110434613224100,2
gestureclass,fifo,112.3327,26398.2332,819.1598,816.1371,0.0028,0.0607,25578.0132,0.0,25579.0734,1778110434613224100,2
gestureclass,fifo,112.3772,26353.8527,819.1598,816.1371,0.0028,0.0607,25533.5691,0.0,25534.693,1778110434613224100,2
gestureclass,fifo,112.4133,26317.8244,819.1598,816.1371,0.0028,0.0607,25497.4887,0.0,25498.6646,1778110434613224100,2
gestureclass,fifo,112.4283,26302.8812,819.1598,816.1371,0.0028,0.0607,25482.486,0.0,25483.7214,1778110434613224100,2
gestureclass,fifo,112.44,26291.1165,819.1598,816.1371,0.0028,0.0607,25470.7129,0.0,25471.9567,1778110434613224100,2
gestureclass,fifo,112.4461,26285.151,819.1598,816.1371,0.0028,0.0607,25464.6795,0.0,25465.9912,1778110434613224100,2
gestureclass,fifo,112.471,26260.247,819.1598,816.1371,0.0028,0.0607,25439.7581,0.0,25441.0872,1778110434613224100,2
gestureclass,fifo,112.4768,26254.5664,819.1598,816.1371,0.0028,0.0607,25433.9979,0.0,25435.4066,1778110434613224100,2
gestureclass,fifo,112.4781,26253.3629,819.1598,816.1371,0.0028,0.0607,25432.699,0.0,25434.2031,1778110434613224100,2
gestureclass,fifo,112.5009,26230.5744,819.1598,816.1371,0.0028,0.0607,25409.8303,0.0,25411.4146,1778110434613224100,2
gestureclass,fifo,112.5333,26198.2212,819.1598,816.1371,0.0028,0.0607,25377.4478,0.0,25379.0614,1778110434613224100,2
gestureclass,fifo,112.5552,26176.3854,819.1598,816.1371,0.0028,0.0607,25355.5398,0.0,25357.2256,1778110434613224100,2
gestureclass,fifo,112.6053,26126.4434,819.1598,816.1371,0.0028,0.0607,25305.4917,0.0,25307.2836,1778110434613224100,2
gestureclass,fifo,112.6055,26126.3299,819.1598,816.1371,0.0028,0.0607,25305.2766,0.0,25307.1701,1778110434613224100,2
gestureclass,fifo,112.6184,26113.4419,819.1598,816.1371,0.0028,0.0607,25292.3558,0.0,25294.2821,1778110434613224100,2
gestureclass,fifo,112.621,26110.9307,819.1598,816.1371,0.0028,0.0607,25289.7663,0.0,25291.7709,1778110434613224100,2
gestureclass,fifo,112.6408,26091.182,819.1598,816.1371,0.0028,0.0607,25269.9656,0.0,25272.0222,1778110434613224100,2
gestureclass,fifo,112.666,26066.0744,819.1598,816.1371,0.0028,0.0607,25244.7374,0.0,25246.9146,1778110434613224100,2
gestureclass,fifo,112.67,26062.1276,819.1598,816.1371,0.0028,0.0607,25240.7815,0.0,25242.9678,1778110434613224100,2
gestureclass,fifo,112.6855,26046.7553,819.1598,816.1371,0.0028,0.0607,25225.3098,0.0,25227.5955,1778110434613224100,2
gestureclass,fifo,112.6947,26037.5874,819.1598,816.1371,0.0028,0.0607,25216.063,0.0,25218.4276,1778110434613224100,2
gestureclass,fifo,112.6984,26034.4851,819.1598,816.1371,0.0028,0.0607,25212.3978,0.0,25215.3253,1778110434613224100,2
gestureclass,fifo,112.7064,26026.4988,819.1598,816.1371,0.0028,0.0607,25204.4003,0.0,25207.339,1778110434613224100,2
gestureclass,fifo,112.7102,26022.706,819.1598,816.1371,0.0028,0.0607,25200.5687,0.0,25203.5462,1778110434613224100,2
gestureclass,fifo,112.7221,26010.8454,819.1598,816.1371,0.0028,0.0607,25188.7009,0.0,25191.6856,1778110434613224100,2
gestureclass,fifo,112.7335,25999.3668,819.1598,816.1371,0.0028,0.0607,25177.2151,0.0,25180.207,1778110434613224100,2
gestureclass,fifo,112.7605,25972.3952,819.1598,816.1371,0.0028,0.0607,25150.2275,0.0,25153.2354,1778110434613224100,2
gestureclass,fifo,112.7606,26800.4475,826.2467,823.1888,0.0031,0.0673,25973.4039,0.0,25974.2008,1778110435436458679,2
gestureclass,fifo,112.7811,26779.953,826.2467,823.1888,0.0031,0.0673,25952.8925,0.0,25953.7063,1778110435436458679,2
gestureclass,fifo,112.8024,26758.707,826.2467,823.1888,0.0031,0.0673,25931.5772,0.0,25932.4603,1778110435436458679,2
gestureclass,fifo,112.8164,26744.8015,826.2467,823.1888,0.0031,0.0673,25917.6054,0.0,25918.5548,1778110435436458679,2
gestureclass,fifo,112.8409,26720.3462,826.2467,823.1888,0.0031,0.0673,25893.1379,0.0,25894.0995,1778110435436458679,2
gestureclass,fifo,112.8411,26720.2652,826.2467,823.1888,0.0031,0.0673,25892.9191,0.0,25894.0184,1778110435436458679,2
gestureclass,fifo,112.8424,26718.9975,826.2467,823.1888,0.0031,0.0673,25891.6419,0.0,25892.7508,1778110435436458679,2
gestureclass,fifo,112.8634,26698.0429,826.2467,823.1888,0.0031,0.0673,25870.6229,0.0,25871.7962,1778110435436458679,2
gestureclass,fifo,112.8822,26679.255,826.2467,823.1888,0.0031,0.0673,25851.7714,0.0,25853.0083,1778110435436458679,2
gestureclass,fifo,112.917,26644.5835,826.2467,823.1888,0.0031,0.0673,25817.0364,0.0,25818.3368,1778110435436458679,2
gestureclass,fifo,112.9264,26635.1848,826.2467,823.1888,0.0031,0.0673,25807.5709,0.0,25808.9381,1778110435436458679,2
gestureclass,fifo,112.9385,26623.1859,826.2467,823.1888,0.0031,0.0673,25795.5089,0.0,25796.9392,1778110435436458679,2
gestureclass,fifo,112.9697,26592.0465,826.2467,823.1888,0.0031,0.0673,25764.2832,0.0,25765.7998,1778110435436458679,2
gestureclass,fifo,112.989,26572.8335,826.2467,823.1888,0.0031,0.0673,25744.9892,0.0,25746.5868,1778110435436458679,2
gestureclass,fifo,113.0067,26555.208,826.2467,823.1888,0.0031,0.0673,25727.2797,0.0,25728.9613,1778110435436458679,2
gestureclass,fifo,113.0226,26539.3536,826.2467,823.1888,0.0031,0.0673,25711.355,0.0,25713.1069,1778110435436458679,2
gestureclass,fifo,113.0793,26482.6734,826.2467,823.1888,0.0031,0.0673,25654.6648,0.0,25656.4267,1778110435436458679,2
gestureclass,fifo,113.0973,26464.7481,826.2467,823.1888,0.0031,0.0673,25636.6642,0.0,25638.5014,1778110435436458679,2
gestureclass,fifo,113.0998,26462.3129,826.2467,823.1888,0.0031,0.0673,25634.1774,0.0,25636.0662,1778110435436458679,2
gestureclass,fifo,113.1044,26457.7641,826.2467,823.1888,0.0031,0.0673,25629.5812,0.0,25631.5174,1778110435436458679,2
gestureclass,fifo,113.1067,26455.482,826.2467,823.1888,0.0031,0.0673,25627.2655,0.0,25629.2353,1778110435436458679,2
gestureclass,fifo,113.1215,26440.7439,826.2467,823.1888,0.0031,0.0673,25612.509,0.0,25614.4972,1778110435436458679,2
gestureclass,fifo,113.1217,26440.7134,826.2467,823.1888,0.0031,0.0673,25612.2758,0.0,25614.4667,1778110435436458679,2
gestureclass,fifo,113.1348,26427.6962,826.2467,823.1888,0.0031,0.0673,25599.1533,0.0,25601.4495,1778110435436458679,2
gestureclass,fifo,113.1611,26401.526,826.2467,823.1888,0.0031,0.0673,25572.9065,0.0,25575.2793,1778110435436458679,2
gestureclass,fifo,113.1694,26393.2736,826.2467,823.1888,0.0031,0.0673,25564.5678,0.0,25567.0269,1778110435436458679,2
gestureclass,fifo,113.1761,26386.6789,826.2467,823.1888,0.0031,0.0673,25557.9224,0.0,25560.4322,1778110435436458679,2
gestureclass,fifo,113.1762,26386.6832,826.2467,823.1888,0.0031,0.0673,25557.8418,0.0,25560.4365,1778110435436458679,2
gestureclass,fifo,113.1837,26379.2067,826.2467,823.1888,0.0031,0.0673,25550.2994,0.0,25552.96,1778110435436458679,2
gestureclass,fifo,113.1872,26375.756,826.2467,823.1888,0.0031,0.0673,25546.7823,0.0,25549.5093,1778110435436458679,2
gestureclass,fifo,113.2437,26319.3731,826.2467,823.1888,0.0031,0.0673,25490.3409,0.0,25493.1264,1778110435436458679,2
gestureclass,fifo,113.2826,26280.4725,826.2467,823.1888,0.0031,0.0673,25451.411,0.0,25454.2258,1778110435436458679,2
gestureclass,fifo,113.2827,27108.0458,825.2958,822.2608,0.0027,0.0668,26281.7283,0.0,26282.75,1778110436266857236,2
gestureclass,fifo,113.3177,27073.0639,825.2958,822.2608,0.0027,0.0668,26246.7246,0.0,26247.768,1778110436266857236,2
gestureclass,fifo,113.3202,27070.5228,825.2958,822.2608,0.0027,0.0668,26244.1719,0.0,26245.227,1778110436266857236,2
gestureclass,fifo,113.3268,27064.0655,825.2958,822.2608,0.0027,0.0668,26237.592,0.0,26238.7696,1778110436266857236,2
gestureclass,fifo,113.3444,27046.5178,825.2958,822.2608,0.0027,0.0668,26220.0291,0.0,26221.222,1778110436266857236,2
gestureclass,fifo,113.356,27034.9975,825.2958,822.2608,0.0027,0.0668,26208.3952,0.0,26209.7016,1778110436266857236,2
gestureclass,fifo,113.3676,27023.3815,825.2958,822.2608,0.0027,0.0668,26196.7654,0.0,26198.0856,1778110436266857236,2
gestureclass,fifo,113.3948,26996.3481,825.2958,822.2608,0.0027,0.0668,26169.6229,0.0,26171.0523,1778110436266857236,2
gestureclass,fifo,113.3948,26996.4054,825.2958,822.2608,0.0027,0.0668,26169.554,0.0,26171.1095,1778110436266857236,2
gestureclass,fifo,113.4335,26957.7167,825.2958,822.2608,0.0027,0.0668,26130.8503,0.0,26132.4209,1778110436266857236,2
gestureclass,fifo,113.4554,26935.9989,825.2958,822.2608,0.0027,0.0668,26108.994,0.0,26110.7031,1778110436266857236,2
gestureclass,fifo,113.5154,26876.147,825.2958,822.2608,0.0027,0.0668,26049.0296,0.0,26050.8512,1778110436266857236,2
gestureclass,fifo,113.5193,26872.2017,825.2958,822.2608,0.0027,0.0668,26045.0702,0.0,26046.9058,1778110436266857236,2
gestureclass,fifo,113.5307,26860.9006,825.2958,822.2608,0.0027,0.0668,26033.6604,0.0,26035.6048,1778110436266857236,2
gestureclass,fifo,113.5374,26854.3773,825.2958,822.2608,0.0027,0.0668,26027.0364,0.0,26029.0814,1778110436266857236,2
gestureclass,fifo,113.5495,26842.2277,825.2958,822.2608,0.0027,0.0668,26014.8733,0.0,26016.9319,1778110436266857236,2
gestureclass,fifo,113.5625,26829.4086,825.2958,822.2608,0.0027,0.0668,26001.9343,0.0,26004.1128,1778110436266857236,2
gestureclass,fifo,113.5757,26816.2584,825.2958,822.2608,0.0027,0.0668,25988.6804,0.0,25990.9626,1778110436266857236,2
gestureclass,fifo,113.5782,26813.8876,825.2958,822.2608,0.0027,0.0668,25986.2115,0.0,25988.5918,1778110436266857236,2
gestureclass,fifo,113.6181,26773.994,825.2958,822.2608,0.0027,0.0668,25946.3041,0.0,25948.6981,1778110436266857236,2
gestureclass,fifo,113.6412,26750.9837,825.2958,822.2608,0.0027,0.0668,25923.193,0.0,25925.6879,1778110436266857236,2
gestureclass,fifo,113.6755,26716.7974,825.2958,822.2608,0.0027,0.0668,25888.8781,0.0,25891.5015,1778110436266857236,2
gestureclass,fifo,113.6756,26716.8312,825.2958,822.2608,0.0027,0.0668,25888.8142,0.0,25891.5354,1778110436266857236,2
gestureclass,fifo,113.6852,26707.2413,825.2958,822.2608,0.0027,0.0668,25879.2095,0.0,25881.9455,1778110436266857236,2
gestureclass,fifo,113.6916,26700.9513,825.2958,822.2608,0.0027,0.0668,25872.8337,0.0,25875.6555,1778110436266857236,2
gestureclass,fifo,113.7209,26671.6619,825.2958,822.2608,0.0027,0.0668,25843.4594,0.0,25846.366,1778110436266857236,2
gestureclass,fifo,113.7269,26665.8301,825.2958,822.2608,0.0027,0.0668,25837.5423,0.0,25840.5343,1778110436266857236,2
gestureclass,fifo,113.7436,26649.1504,825.2958,822.2608,0.0027,0.0668,25820.775,0.0,25823.8545,1778110436266857236,2
gestureclass,fifo,113.7574,26635.4654,825.2958,822.2608,0.0027,0.0668,25807.0135,0.0,25810.1695,1778110436266857236,2
gestureclass,fifo,113.769,26623.8809,825.2958,822.2608,0.0027,0.0668,25795.3603,0.0,25798.585,1778110436266857236,2
gestureclass,fifo,113.783,26609.966,825.2958,822.2608,0.0027,0.0668,25781.3976,0.0,25784.6702,1778110436266857236,2
gestureclass,fifo,113.7988,26594.2054,825.2958,822.2608,0.0027,0.0668,25765.6088,0.0,25768.9095,1778110436266857236,2
gestureclass,fifo,113.8213,27392.1494,818.4613,815.3915,0.003,0.0675,26572.7241,0.0,26573.6881,1778110437096464555,2
gestureclass,fifo,113.8253,27388.1626,818.4613,815.3915,0.003,0.0675,26568.7144,0.0,26569.7013,1778110437096464555,2
gestureclass,fifo,113.8545,27359.0338,818.4613,815.3915,0.003,0.0675,26539.4902,0.0,26540.5725,1778110437096464555,2
gestureclass,fifo,113.8591,27354.4319,818.4613,815.3915,0.003,0.0675,26534.8761,0.0,26535.9705,1778110437096464555,2
gestureclass,fifo,113.862,27351.6262,818.4613,815.3915,0.003,0.0675,26531.9774,0.0,26533.1648,1778110437096464555,2
gestureclass,fifo,113.8682,27345.4704,818.4613,815.3915,0.003,0.0675,26525.8098,0.0,26527.0091,1778110437096464555,2
gestureclass,fifo,113.8829,27330.8461,818.4613,815.3915,0.003,0.0675,26511.0774,0.0,26512.3847,1778110437096464555,2
gestureclass,fifo,113.8979,27315.9325,818.4613,815.3915,0.003,0.0675,26496.053,0.0,26497.4712,1778110437096464555,2
gestureclass,fifo,113.9267,27287.2012,818.4613,815.3915,0.003,0.0675,26467.3097,0.0,26468.7398,1778110437096464555,2
gestureclass,fifo,113.9549,27259.1367,818.4613,815.3915,0.003,0.0675,26439.1508,0.0,26440.6754,1778110437096464555,2
gestureclass,fifo,113.9713,27242.7285,818.4613,815.3915,0.003,0.0675,26422.7297,0.0,26424.2671,1778110437096464555,2
gestureclass,fifo,113.9875,27226.6207,818.4613,815.3915,0.003,0.0675,26406.5335,0.0,26408.1594,1778110437096464555,2
gestureclass,fifo,113.9916,27222.4972,818.4613,815.3915,0.003,0.0675,26402.3981,0.0,26404.0359,1778110437096464555,2
gestureclass,fifo,113.9919,27222.3167,818.4613,815.3915,0.003,0.0675,26402.1349,0.0,26403.8554,1778110437096464555,2
gestureclass,fifo,114.0026,27211.7066,818.4613,815.3915,0.003,0.0675,26391.439,0.0,26393.2453,1778110437096464555,2
gestureclass,fifo,114.0085,27205.7462,818.4613,815.3915,0.003,0.0675,26385.4668,0.0,26387.2848,1778110437096464555,2
gestureclass,fifo,114.0136,27200.7768,818.4613,815.3915,0.003,0.0675,26380.3813,0.0,26382.3155,1778110437096464555,2
gestureclass,fifo,114.0444,27170.0678,818.4613,815.3915,0.003,0.0675,26349.5789,0.0,26351.6065,1778110437096464555,2
gestureclass,fifo,114.054,27160.5155,818.4613,815.3915,0.003,0.0675,26340.014,0.0,26342.0542,1778110437096464555,2
gestureclass,fifo,114.0886,27126.03,818.4613,815.3915,0.003,0.0675,26305.444,0.0,26307.5686,1778110437096464555,2
gestureclass,fifo,114.1204,27094.2869,818.4613,815.3915,0.003,0.0675,26273.6287,0.0,26275.8256,1778110437096464555,2
gestureclass,fifo,114.1549,27059.8199,818.4613,815.3915,0.003,0.0675,26239.1503,0.0,26241.3586,1778110437096464555,2
gestureclass,fifo,114.1941,27020.6587,818.4613,815.3915,0.003,0.0675,26199.9199,0.0,26202.1974,1778110437096464555,2
gestureclass,fifo,114.2144,27000.3762,818.4613,815.3915,0.003,0.0675,26179.5533,0.0,26181.9149,1778110437096464555,2
gestureclass,fifo,114.2198,26995.1346,818.4613,815.3915,0.003,0.0675,26174.2318,0.0,26176.6733,1778110437096464555,2
gestureclass,fifo,114.2347,26980.2437,818.4613,815.3915,0.003,0.0675,26159.2708,0.0,26161.7824,1778110437096464555,2
gestureclass,fifo,114.2399,26975.1196,818.4613,815.3915,0.003,0.0675,26154.1357,0.0,26156.6583,1778110437096464555,2
gestureclass,fifo,114.246,26969.0809,818.4613,815.3915,0.003,0.0675,26148.0172,0.0,26150.6196,1778110437096464555,2
gestureclass,fifo,114.2519,26963.2332,818.4613,815.3915,0.003,0.0675,26142.0841,0.0,26144.7719,1778110437096464555,2
gestureclass,fifo,114.2545,26960.6919,818.4613,815.3915,0.003,0.0675,26139.4808,0.0,26142.2306,1778110437096464555,2
gestureclass,fifo,114.301,26914.2578,818.4613,815.3915,0.003,0.0675,26093.0171,0.0,26095.7964,1778110437096464555,2
gestureclass,fifo,114.3011,26914.1941,818.4613,815.3915,0.003,0.0675,26092.9441,0.0,26095.7328,1778110437096464555,2
gestureclass,fifo,114.311,27727.196,821.147,818.0924,0.0031,0.066,26905.2165,0.0,26906.049,1778110437918642879,2
gestureclass,fifo,114.3124,27725.7948,821.147,818.0924,0.0031,0.066,26903.795,0.0,26904.6478,1778110437918642879,2
gestureclass,fifo,114.333,27705.3103,821.147,818.0924,0.0031,0.066,26883.2204,0.0,26884.1633,1778110437918642879,2
gestureclass,fifo,114.3554,27682.9488,821.147,818.0924,0.0031,0.066,26860.7512,0.0,26861.8018,1778110437918642879,2
gestureclass,fifo,114.3635,27674.9148,821.147,818.0924,0.0031,0.066,26852.7052,0.0,26853.7678,1778110437918642879,2
gestureclass,fifo,114.365,27673.4958,821.147,818.0924,0.0031,0.066,26851.1984,0.0,26852.3488,1778110437918642879,2
gestureclass,fifo,114.3945,27644.0442,821.147,818.0924,0.0031,0.066,26821.6643,0.0,26822.8972,1778110437918642879,2
gestureclass,fifo,114.3978,27640.7673,821.147,818.0924,0.0031,0.066,26818.3687,0.0,26819.6203,1778110437918642879,2
gestureclass,fifo,114.4184,27620.2202,821.147,818.0924,0.0031,0.066,26797.7428,0.0,26799.0732,1778110437918642879,2
gestureclass,fifo,114.4198,27618.9198,821.147,818.0924,0.0031,0.066,26796.37,0.0,26797.7728,1778110437918642879,2
gestureclass,fifo,114.4213,27617.4607,821.147,818.0924,0.0031,0.066,26794.8999,0.0,26796.3137,1778110437918642879,2
gestureclass,fifo,114.4373,27601.4998,821.147,818.0924,0.0031,0.066,26778.8553,0.0,26780.3528,1778110437918642879,2
gestureclass,fifo,114.4493,27589.622,821.147,818.0924,0.0031,0.066,26766.897,0.0,26768.475,1778110437918642879,2
gestureclass,fifo,114.4615,27577.435,821.147,818.0924,0.0031,0.066,26754.6382,0.0,26756.288,1778110437918642879,2
gestureclass,fifo,114.4727,27566.2909,821.147,818.0924,0.0031,0.066,26743.4826,0.0,26745.1438,1778110437918642879,2
gestureclass,fifo,114.5075,27531.5857,821.147,818.0924,0.0031,0.066,26708.7123,0.0,26710.4387,1778110437918642879,2
gestureclass,fifo,114.5089,27530.1912,821.147,818.0924,0.0031,0.066,26707.2694,0.0,26709.0442,1778110437918642879,2
gestureclass,fifo,114.5333,27505.8134,821.147,818.0924,0.0031,0.066,26682.8351,0.0,26684.6664,1778110437918642879,2
gestureclass,fifo,114.5376,27501.6134,821.147,818.0924,0.0031,0.066,26678.5536,0.0,26680.4664,1778110437918642879,2
gestureclass,fifo,114.542,27497.3729,821.147,818.0924,0.0031,0.066,26674.196,0.0,26676.2259,1778110437918642879,2
gestureclass,fifo,114.5445,27494.946,821.147,818.0924,0.0031,0.066,26671.7179,0.0,26673.799,1778110437918642879,2
gestureclass,fifo,114.5864,27453.1686,821.147,818.0924,0.0031,0.066,26629.8256,0.0,26632.0216,1778110437918642879,2
gestureclass,fifo,114.6188,27420.7792,821.147,818.0924,0.0031,0.066,26597.3713,0.0,26599.6322,1778110437918642879,2
gestureclass,fifo,114.6267,27412.9798,821.147,818.0924,0.0031,0.066,26589.5066,0.0,26591.8328,1778110437918642879,2
gestureclass,fifo,114.6429,27396.7898,821.147,818.0924,0.0031,0.066,26573.2551,0.0,26575.6428,1778110437918642879,2
gestureclass,fifo,114.6588,27380.9588,821.147,818.0924,0.0031,0.066,26557.373,0.0,26559.8118,1778110437918642879,2
gestureclass,fifo,114.6738,27366.0095,821.147,818.0924,0.0031,0.066,26542.3396,0.0,26544.8625,1778110437918642879,2
gestureclass,fifo,114.6833,27356.6992,821.147,818.0924,0.0031,0.066,26532.9175,0.0,26535.5522,1778110437918642879,2
gestureclass,fifo,114.6903,27349.6602,821.147,818.0924,0.0031,0.066,26525.867,0.0,26528.5131,1778110437918642879,2
gestureclass,fifo,114.7077,27332.3491,821.147,818.0924,0.0031,0.066,26508.5049,0.0,26511.2021,1778110437918642879,2
gestureclass,fifo,114.7292,27310.9517,821.147,818.0924,0.0031,0.066,26487.0222,0.0,26489.8047,1778110437918642879,2
gestureclass,fifo,114.7391,27301.0345,821.147,818.0924,0.0031,0.066,26477.0839,0.0,26479.8874,1778110437918642879,2
gestureclass,fifo,114.745,28121.9792,824.8975,821.851,0.0029,0.0677,27296.0927,0.0,27297.0817,1778110438743547146,2
gestureclass,fifo,114.795,28072.0119,824.8975,821.851,0.0029,0.0677,27246.1019,0.0,27247.1144,1778110438743547146,2
gestureclass,fifo,114.7969,28070.2794,824.8975,821.851,0.0029,0.0677,27244.2179,0.0,27245.3818,1778110438743547146,2
gestureclass,fifo,114.804,28063.3252,824.8975,821.851,0.0029,0.0677,27237.1316,0.0,27238.4276,1778110438743547146,2
gestureclass,fifo,114.8093,28058.018,824.8975,821.851,0.0029,0.0677,27231.8094,0.0,27233.1204,1778110438743547146,2
gestureclass,fifo,114.8214,28045.9046,824.8975,821.851,0.0029,0.0677,27219.6617,0.0,27221.0071,1778110438743547146,2
gestureclass,fifo,114.8317,28035.7285,824.8975,821.851,0.0029,0.0677,27209.3468,0.0,27210.8309,1778110438743547146,2
gestureclass,fifo,114.8318,28035.8109,824.8975,821.851,0.0029,0.0677,27209.2929,0.0,27210.9134,1778110438743547146,2
gestureclass,fifo,114.8424,28025.274,824.8975,821.851,0.0029,0.0677,27198.7329,0.0,27200.3765,1778110438743547146,2
gestureclass,fifo,114.8674,28000.3471,824.8975,821.851,0.0029,0.0677,27173.6894,0.0,27175.4496,1778110438743547146,2
gestureclass,fifo,114.9181,27949.6555,824.8975,821.851,0.0029,0.0677,27122.9827,0.0,27124.758,1778110438743547146,2
gestureclass,fifo,114.9336,27934.2906,824.8975,821.851,0.0029,0.0677,27107.5206,0.0,27109.3931,1778110438743547146,2
gestureclass,fifo,114.9365,27931.325,824.8975,821.851,0.0029,0.0677,27104.5411,0.0,27106.4274,1778110438743547146,2
gestureclass,fifo,114.9415,27926.4903,824.8975,821.851,0.0029,0.0677,27099.5972,0.0,27101.5928,1778110438743547146,2
gestureclass,fifo,114.9711,27896.96,824.8975,821.851,0.0029,0.0677,27069.957,0.0,27072.0625,1778110438743547146,2
gestureclass,fifo,115.0309,27837.2738,824.8975,821.851,0.0029,0.0677,27010.1776,0.0,27012.3763,1778110438743547146,2
gestureclass,fifo,115.0449,27823.3418,824.8975,821.851,0.0029,0.0677,26996.233,0.0,26998.4443,1778110438743547146,2
gestureclass,fifo,115.0474,27820.9248,824.8975,821.851,0.0029,0.0677,26993.7286,0.0,26996.0272,1778110438743547146,2
gestureclass,fifo,115.0613,27807.1356,824.8975,821.851,0.0029,0.0677,26979.8303,0.0,26982.2381,1778110438743547146,2
gestureclass,fifo,115.0871,27781.3785,824.8975,821.851,0.0029,0.0677,26953.9864,0.0,26956.481,1778110438743547146,2
gestureclass,fifo,115.0932,27775.4126,824.8975,821.851,0.0029,0.0677,26947.9344,0.0,26950.515,1778110438743547146,2
gestureclass,fifo,115.1074,27761.2388,824.8975,821.851,0.0029,0.0677,26933.6786,0.0,26936.3413,1778110438743547146,2
gestureclass,fifo,115.1075,27761.2624,824.8975,821.851,0.0029,0.0677,26933.6178,0.0,26936.3649,1778110438743547146,2
gestureclass,fifo,115.1113,27757.5424,824.8975,821.851,0.0029,0.0677,26929.8124,0.0,26932.6448,1778110438743547146,2
gestureclass,fifo,115.1127,27756.171,824.8975,821.851,0.0029,0.0677,26928.3552,0.0,26931.2735,1778110438743547146,2
gestureclass,fifo,115.154,27715.0245,824.8975,821.851,0.0029,0.0677,26887.1241,0.0,26890.1269,1778110438743547146,2
gestureclass,fifo,115.1769,27692.1437,824.8975,821.851,0.0029,0.0677,26864.1584,0.0,26867.2462,1778110438743547146,2
gestureclass,fifo,115.1906,27678.5405,824.8975,821.851,0.0029,0.0677,26850.4701,0.0,26853.6429,1778110438743547146,2
gestureclass,fifo,115.2065,27662.7266,824.8975,821.851,0.0029,0.0677,26834.5802,0.0,26837.8291,1778110438743547146,2
gestureclass,fifo,115.2088,27660.4846,824.8975,821.851,0.0029,0.0677,26832.2897,0.0,26835.587,1778110438743547146,2
gestureclass,fifo,115.2101,27659.2593,824.8975,821.851,0.0029,0.0677,26830.9948,0.0,26834.3618,1778110438743547146,2
gestureclass,fifo,115.2137,27655.7167,824.8975,821.851,0.0029,0.0677,26827.389,0.0,26830.8191,1778110438743547146,2
gestureclass,fifo,115.216,28473.9184,818.5918,815.5697,0.0025,0.0656,27654.474,0.0,27655.3267,1778110439572961439,2
gestureclass,fifo,115.2413,28448.6856,818.5918,815.5697,0.0025,0.0656,27629.2195,0.0,27630.0939,1778110439572961439,2
gestureclass,fifo,115.2428,28447.2959,818.5918,815.5697,0.0025,0.0656,27627.7375,0.0,27628.7042,1778110439572961439,2
gestureclass,fifo,115.2886,28401.5408,818.5918,815.5697,0.0025,0.0656,27581.888,0.0,27582.949,1778110439572961439,2
gestureclass,fifo,115.3438,28346.3976,818.5918,815.5697,0.0025,0.0656,27526.7322,0.0,27527.8059,1778110439572961439,2
gestureclass,fifo,115.3517,28338.5789,818.5918,815.5697,0.0025,0.0656,27518.8122,0.0,27519.9872,1778110439572961439,2
gestureclass,fifo,115.4137,28276.6554,818.5918,815.5697,0.0025,0.0656,27456.7621,0.0,27458.0637,1778110439572961439,2
gestureclass,fifo,115.434,28256.4414,818.5918,815.5697,0.0025,0.0656,27436.5344,0.0,27437.8496,1778110439572961439,2
gestureclass,fifo,115.4461,28244.374,818.5918,815.5697,0.0025,0.0656,27424.3743,0.0,27425.7823,1778110439572961439,2
gestureclass,fifo,115.4492,28241.3456,818.5918,815.5697,0.0025,0.0656,27421.3343,0.0,27422.7539,1778110439572961439,2
gestureclass,fifo,115.4587,28231.854,818.5918,815.5697,0.0025,0.0656,27411.7501,0.0,27413.2622,1778110439572961439,2
gestureclass,fifo,115.4626,28228.0226,818.5918,815.5697,0.0025,0.0656,27407.9077,0.0,27409.4308,1778110439572961439,2
