task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.2451,57.8797
gestureclass,sharing,15.2643,64.635
gestureclass,sharing,15.2696,59.6645
gestureclass,sharing,15.3017,48.4893
gestureclass,sharing,15.3252,46.8292
gestureclass,sharing,15.3315,62.8042
gestureclass,sharing,15.3579,58.387
gestureclass,sharing,15.3594,57.21
gestureclass,sharing,15.3611,55.665
gestureclass,sharing,15.3626,76.6637
gestureclass,sharing,15.4209,37.5535
gestureclass,sharing,15.4822,64.7056
gestureclass,sharing,15.4837,63.3883
gestureclass,sharing,15.4838,63.3743
gestureclass,sharing,15.4904,57.4257
gestureclass,sharing,15.507,66.7503
gestureclass,sharing,15.5158,57.9767
gestureclass,sharing,15.5163,82.2814
gestureclass,sharing,15.5252,74.1065
gestureclass,sharing,15.5314,67.934
gestureclass,sharing,15.5541,68.7113
gestureclass,sharing,15.5557,67.3974
gestureclass,sharing,15.5703,74.3074
gestureclass,sharing,15.6273,60.3032
gestureclass,sharing,15.6414,46.428
gestureclass,sharing,15.6708,60.8811
gestureclass,sharing,15.6743,57.3499
gestureclass,sharing,15.6768,54.8828
gestureclass,sharing,15.6829,48.867
gestureclass,sharing,15.704,46.9151
gestureclass,sharing,15.7082,63.9982
gestureclass,sharing,15.714,58.2249
gestureclass,sharing,15.7349,58.0733
gestureclass,sharing,15.7777,59.284
gestureclass,sharing,15.8071,52.0895
gestureclass,sharing,15.814,69.066
gestureclass,sharing,15.8382,70.076
gestureclass,sharing,15.8397,68.5458
gestureclass,sharing,15.8453,63.0262
gestureclass,sharing,15.8479,60.446
gestureclass,sharing,15.8585,75.8152
gestureclass,sharing,15.8622,72.1745
gestureclass,sharing,15.8999,60.782
gestureclass,sharing,15.9015,59.931
gestureclass,sharing,15.9105,77.3005
gestureclass,sharing,15.9131,75.1638
gestureclass,sharing,15.9165,71.7533
gestureclass,sharing,15.9291,59.1745
gestureclass,sharing,15.9744,60.6387
gestureclass,sharing,15.9753,60.1175
gestureclass,sharing,15.9904,68.1078
gestureclass,sharing,16.0061,52.5341
gestureclass,sharing,16.0454,54.6062
gestureclass,sharing,16.0761,46.0696
gestureclass,sharing,16.1033,37.1919
gestureclass,sharing,16.1474,54.8577
gestureclass,sharing,16.1577,44.5528
gestureclass,sharing,16.1734,51.5437
gestureclass,sharing,16.1988,46.5224
gestureclass,sharing,16.2055,61.0929
gestureclass,sharing,16.2072,59.3994
gestureclass,sharing,16.2076,58.9411
gestureclass,sharing,16.2656,39.3577
gestureclass,sharing,16.3621,46.9222
gestureclass,sharing,16.3756,53.6306
gestureclass,sharing,16.4199,50.8857
gestureclass,sharing,16.4434,48.8513
gestureclass,sharing,16.4501,65.3851
gestureclass,sharing,16.4558,59.6979
gestureclass,sharing,16.4772,61.6579
gestureclass,sharing,16.4844,54.7247
gestureclass,sharing,16.5113,50.2858
gestureclass,sharing,16.5114,50.257
gestureclass,sharing,16.5197,67.3423
gestureclass,sharing,16.5257,61.3654
gestureclass,sharing,16.5503,58.368
gestureclass,sharing,16.5539,54.75
gestureclass,sharing,16.5606,71.0461
gestureclass,sharing,16.5953,54.9812
gestureclass,sharing,16.6118,61.0151
gestureclass,sharing,16.6264,46.4737
gestureclass,sharing,16.6493,65.5928
gestureclass,sharing,16.6672,47.7164
gestureclass,sharing,16.6851,51.2264
gestureclass,sharing,16.6907,45.5847
gestureclass,sharing,16.7104,57.3497
gestureclass,sharing,16.7602,51.2686
gestureclass,sharing,16.7699,62.4731
gestureclass,sharing,16.787,45.3761
gestureclass,sharing,16.8068,50.0638
gestureclass,sharing,16.8115,65.815
gestureclass,sharing,16.812,65.2924
gestureclass,sharing,16.8384,62.916
gestureclass,sharing,16.841,60.5378
gestureclass,sharing,16.8496,51.9509
gestureclass,sharing,16.8543,47.2765
gestureclass,sharing,16.8611,62.6385
gestureclass,sharing,16.8876,57.4975
gestureclass,sharing,16.9027,66.2446
gestureclass,sharing,16.9062,63.8711
gestureclass,sharing,16.9211,49.0313
gestureclass,sharing,16.9259,68.4209
gestureclass,sharing,16.9528,62.3343
gestureclass,sharing,16.967,48.2848
gestureclass,sharing,17.0006,53.8468
gestureclass,sharing,17.0254,50.9467
gestureclass,sharing,17.0443,54.7383
gestureclass,sharing,17.0606,62.6149
gestureclass,sharing,17.0892,56.5965
gestureclass,sharing,17.0908,55.0895
gestureclass,sharing,17.0924,53.5591
gestureclass,sharing,17.1048,66.839
gestureclass,sharing,17.1074,64.3375
gestureclass,sharing,17.1166,82.5431
gestureclass,sharing,17.1192,80.1075
gestureclass,sharing,17.1231,76.385
gestureclass,sharing,17.1235,97.7106
gestureclass,sharing,17.2137,50.2765
gestureclass,sharing,17.2224,63.7038
gestureclass,sharing,17.2462,63.1666
gestureclass,sharing,17.2467,62.8676
gestureclass,sharing,17.2682,62.6087
gestureclass,sharing,17.2873,67.8172
gestureclass,sharing,17.2948,60.2796
gestureclass,sharing,17.3149,61.4336
gestureclass,sharing,17.3297,69.6142
gestureclass,sharing,17.3354,64.1081
gestureclass,sharing,17.3389,85.1867
gestureclass,sharing,17.3413,83.2717
gestureclass,sharing,17.3488,75.8083
gestureclass,sharing,17.3637,60.8718
gestureclass,sharing,17.3932,51.6176
gestureclass,sharing,17.4187,46.6602
gestureclass,sharing,17.4235,62.8774
gestureclass,sharing,17.4398,46.5791
gestureclass,sharing,17.4816,43.422
gestureclass,sharing,17.4966,50.7274
gestureclass,sharing,17.5338,57.9379
gestureclass,sharing,17.5363,55.481
gestureclass,sharing,17.5506,60.739
gestureclass,sharing,17.5703,63.9355
gestureclass,sharing,17.5703,64.2645
gestureclass,sharing,17.6223,50.0255
gestureclass,sharing,17.6468,45.089
gestureclass,sharing,17.7141,60.9026
gestureclass,sharing,17.7639,53.7889
gestureclass,sharing,17.7667,51.0263
gestureclass,sharing,17.7832,58.3255
gestureclass,sharing,17.7915,50.0953
gestureclass,sharing,17.813,49.8588
gestureclass,sharing,17.8356,50.6086
gestureclass,sharing,17.8415,67.348
gestureclass,sharing,17.8501,58.7173
gestureclass,sharing,17.8589,49.9728
gestureclass,sharing,17.8651,66.1206
gestureclass,sharing,17.8651,66.1025
gestureclass,sharing,17.871,60.276
gestureclass,sharing,17.8916,60.7677
gestureclass,sharing,17.9025,49.9957
gestureclass,sharing,17.9187,54.8434
gestureclass,sharing,17.9979,34.7877
gestureclass,sharing,17.9999,55.0694
gestureclass,sharing,18.0085,46.5021
gestureclass,sharing,18.0495,46.7937
gestureclass,sharing,18.1086,28.5826
gestureclass,sharing,18.1198,37.0746
gestureclass,sharing,18.1383,59.3803
gestureclass,sharing,18.1408,56.9015
gestureclass,sharing,18.2223,56.4108
gestureclass,sharing,18.2361,63.3059
gestureclass,sharing,18.2383,61.3532
gestureclass,sharing,18.2929,49.7031
gestureclass,sharing,18.3068,59.49
gestureclass,sharing,18.348,60.9021
gestureclass,sharing,18.3607,48.5187
gestureclass,sharing,18.3623,47.1227
gestureclass,sharing,18.3787,51.2979
gestureclass,sharing,18.3905,64.6272
gestureclass,sharing,18.4313,65.1186
gestureclass,sharing,18.4656,52.6409
gestureclass,sharing,18.4799,58.4753
gestureclass,sharing,18.4965,61.9771
gestureclass,sharing,18.5071,51.6856
gestureclass,sharing,18.5178,62.9942
gestureclass,sharing,18.5325,48.2767
gestureclass,sharing,18.5447,55.1012
gestureclass,sharing,18.5675,53.87
gestureclass,sharing,18.569,52.6259
gestureclass,sharing,18.6042,58.3072
gestureclass,sharing,18.6519,56.2022
gestureclass,sharing,18.6523,55.8715
gestureclass,sharing,18.6573,50.8847
gestureclass,sharing,18.6897,69.6461
gestureclass,sharing,18.7104,73.5967
gestureclass,sharing,18.7171,66.9272
gestureclass,sharing,18.7232,60.8549
gestureclass,sharing,18.7318,52.2485
gestureclass,sharing,18.7457,60.4725
gestureclass,sharing,18.7669,59.1886
gestureclass,sharing,18.7775,48.6889
gestureclass,sharing,18.783,43.185
gestureclass,sharing,18.8033,43.8688
gestureclass,sharing,18.8323,34.1952
gestureclass,sharing,18.8359,53.622
gestureclass,sharing,18.8419,47.7235
gestureclass,sharing,18.8677,65.9122
gestureclass,sharing,18.8682,65.3918
gestureclass,sharing,18.8708,62.8297
gestureclass,sharing,18.9039,50.3685
gestureclass,sharing,18.9094,67.0481
gestureclass,sharing,18.9265,49.9637
gestureclass,sharing,18.9586,61.065
gestureclass,sharing,18.9731,46.8013
gestureclass,sharing,18.9994,62.5134
gestureclass,sharing,19.0098,52.1441
gestureclass,sharing,19.0251,60.0123
gestureclass,sharing,19.0287,56.4821
gestureclass,sharing,19.0387,46.4821
gestureclass,sharing,19.0817,44.5228
gestureclass,sharing,19.1366,55.7778
gestureclass,sharing,19.1427,49.8772
gestureclass,sharing,19.1609,53.169
gestureclass,sharing,19.1948,63.9281
gestureclass,sharing,19.1984,60.3254
gestureclass,sharing,19.2278,55.109
gestureclass,sharing,19.2315,51.4891
gestureclass,sharing,19.2352,71.3649
gestureclass,sharing,19.2459,60.694
gestureclass,sharing,19.2486,58.166
gestureclass,sharing,19.2649,63.8633
gestureclass,sharing,19.2773,51.4956
gestureclass,sharing,19.2778,51.0125
gestureclass,sharing,19.34,33.4456
gestureclass,sharing,19.3401,55.6288
gestureclass,sharing,19.3432,52.6097
gestureclass,sharing,19.3555,62.906
gestureclass,sharing,19.3613,57.2402
gestureclass,sharing,19.3877,51.0278
gestureclass,sharing,19.406,56.318
gestureclass,sharing,19.4142,48.1706
gestureclass,sharing,19.4146,47.802
gestureclass,sharing,19.4284,54.2753
gestureclass,sharing,19.4579,43.3609
gestureclass,sharing,19.5009,22.8493
gestureclass,sharing,19.5015,40.8304
gestureclass,sharing,19.516,46.617
gestureclass,sharing,19.5177,44.903
gestureclass,sharing,19.5638,39.8951
gestureclass,sharing,19.599,48.5177
gestureclass,sharing,19.6108,58.3277
gestureclass,sharing,19.6342,55.8827
gestureclass,sharing,19.6465,65.1176
gestureclass,sharing,19.6598,51.8777
gestureclass,sharing,19.6972,59.7365
gestureclass,sharing,19.718,62.2582
gestureclass,sharing,19.718,62.309
gestureclass,sharing,19.732,48.3279
gestureclass,sharing,19.7451,58.0885
gestureclass,sharing,19.7529,50.2894
gestureclass,sharing,19.7559,68.2375
gestureclass,sharing,19.7835,60.8082
gestureclass,sharing,19.7951,49.1946
gestureclass,sharing,19.8098,58.4643
gestureclass,sharing,19.8603,49.6197
gestureclass,sharing,19.9091,64.1987
gestureclass,sharing,19.9143,59.0134
gestureclass,sharing,19.9258,47.529
gestureclass,sharing,19.9315,64.7452
gestureclass,sharing,19.9319,64.3737
gestureclass,sharing,19.961,58.8491
gestureclass,sharing,19.983,56.6356
gestureclass,sharing,19.9984,60.3545
gestureclass,sharing,19.9999,58.9001
