req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1074,107.42984162267297,site2,10.100.20.49:8000,momentbase,ecgclass,1768808264.2566373,1768808264.2587738,14.005184173583984,10.206805,0.004517,0.0,0.0
1075,107.52986940816895,site2,10.100.20.49:8000,momentbase,ecgclass,1768808264.3569014,1768808264.3591487,14.116048812866211,10.169209,0.004227000000000001,0.0,0.0
1076,107.6298971936649,site2,10.100.20.49:8010,chronosbase,sysbp,1768808264.4572475,1768808264.4596176,85.30282974243164,80.503235,0.004647,126.73008728027344,98.0
1077,107.72992497916088,site2,10.100.20.49:8000,momentbase,ecgclass,1768808264.5567665,1768808264.558799,13.826608657836914,10.234398,0.003055,0.0,0.0
1078,107.82995276465684,site2,10.100.20.49:8000,momentbase,ecgclass,1768808264.6568823,1768808264.6591103,14.308929443359375,10.193726,0.004226,0.0,0.0
1079,107.92998055015282,site2,10.100.20.49:8000,momentbase,ecgclass,1768808264.7574544,1768808264.7597013,14.137744903564453,10.220766,0.004266000000000001,0.0,0.0
1080,108.03000833564879,site2,10.100.20.49:8000,momentbase,ecgclass,1768808264.8568697,1768808264.8591099,14.500856399536133,10.293036,0.003986,0.0,0.0
1081,108.13003612114477,site2,10.100.20.49:8010,chronosbase,sysbp,1768808264.9566178,1768808264.958739,84.17463302612305,80.057959,0.004257,126.73008728027344,98.0
1082,108.23006390664074,site2,10.100.20.49:8000,momentbase,ecgclass,1768808265.0569954,1768808265.0589035,14.22882080078125,10.503807,0.003325,0.0,0.0
1083,108.3300916921367,site2,10.100.20.49:8010,chronosbase,sysbp,1768808265.1575894,1768808265.1598074,84.92851257324219,80.403334,0.004597,126.73008728027344,98.0
1084,108.43011947763269,site2,10.100.20.49:8010,chronosbase,sysbp,1768808265.2567701,1768808265.2585533,84.18989181518555,79.940201,0.002944,126.73008728027344,98.0
1085,108.53014726312864,site2,10.100.20.49:8000,momentbase,ecgclass,1768808265.3573048,1768808265.3595204,14.09459114074707,10.162788,0.003255,0.0,0.0
1086,108.63017504862462,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808265.4576888,1768808265.4598541,46.543121337890625,42.605812,0.004717,4.0,4.0
1087,108.73020283412058,site2,10.100.20.49:8000,momentbase,ecgclass,1768808265.5574648,1768808265.5596328,14.094829559326172,10.263812000000001,0.004037,0.0,0.0
1088,108.83023061961656,site2,10.100.20.49:8010,chronosbase,sysbp,1768808265.6568031,1768808265.6589644,84.35511589050293,80.071821,0.004726999999999999,126.73008728027344,98.0
1089,108.93025840511254,site2,10.100.20.49:8030,momentsmall,heartrate,1768808265.7573607,1768808265.7593174,18.43738555908203,14.889795000000001,0.003214,72.31608581542969,69.0
1090,109.0302861906085,site2,10.100.20.49:8000,momentbase,ecgclass,1768808265.857024,1768808265.8591537,14.166116714477539,10.394731,0.004026,0.0,0.0
1091,109.13031397610447,site2,10.100.20.49:8010,chronosbase,sysbp,1768808265.9574249,1768808265.959541,84.35630798339844,80.08132499999999,0.004096000000000001,126.73008728027344,98.0
1092,109.23034176160044,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808266.0569487,1768808266.058943,46.91886901855469,42.702509,0.003275,4.0,4.0
1093,109.33036954709642,site2,10.100.20.49:8000,momentbase,ecgclass,1768808266.1570916,1768808266.1592178,13.889074325561523,10.240557,0.0043560000000000005,0.0,0.0
1094,109.43039733259238,site2,10.100.20.49:8000,momentbase,ecgclass,1768808266.2572117,1768808266.2593687,13.959884643554688,10.241969,0.004065999999999999,0.0,0.0
1095,109.53042511808836,site2,10.100.20.49:8000,momentbase,ecgclass,1768808266.3574073,1768808266.3596585,14.22882080078125,10.227036,0.004065999999999999,0.0,0.0
1096,109.63045290358434,site2,10.100.20.49:8030,momentsmall,heartrate,1768808266.4578705,1768808266.4601762,18.863677978515625,14.933131000000001,0.004216,72.31608581542969,69.0
1097,109.7304806890803,site2,10.100.20.49:8000,momentbase,ecgclass,1768808266.557961,1768808266.5601277,14.291524887084961,10.257352000000001,0.004337000000000001,0.0,0.0
1098,109.83050847457628,site2,10.100.20.49:8000,momentbase,ecgclass,1768808266.657475,1768808266.659548,13.767004013061523,10.221538,0.003916,0.0,0.0
1099,109.93053626007224,site2,10.100.20.49:8000,momentbase,ecgclass,1768808266.7574637,1768808266.7595577,13.880014419555664,10.20328,0.004617,0.0,0.0
1100,110.03056404556821,site2,10.100.20.49:8010,chronosbase,sysbp,1768808266.8576322,1768808266.8599067,84.75852012634277,80.069377,0.0043560000000000005,126.73008728027344,98.0
1101,110.13059183106418,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808266.9576128,1768808266.9596334,46.36025428771973,42.581294,0.0030740000000000003,4.0,4.0
1102,110.23061961656016,site2,10.100.20.49:8030,momentsmall,diasbp,1768808267.0571449,1768808267.0593133,18.663406372070312,14.937337,0.005609,68.82672119140625,56.0
1103,110.33064740205612,site2,10.100.20.49:8000,momentbase,ecgclass,1768808267.158087,1768808267.1603422,14.562606811523438,10.331294,0.004507000000000001,0.0,0.0
1104,110.4306751875521,site2,10.100.20.49:8010,chronosbase,sysbp,1768808267.2579062,1768808267.2601297,84.38849449157715,80.068666,0.0043170000000000005,126.73008728027344,98.0
1105,110.53070297304808,site2,10.100.20.49:8000,momentbase,ecgclass,1768808267.35745,1768808267.3595397,13.760566711425781,10.144761,0.0032949999999999998,0.0,0.0
1106,110.63073075854403,site2,10.100.20.49:8030,momentsmall,diasbp,1768808267.4574695,1768808267.4596765,18.964529037475586,14.945780000000001,0.004647,68.82672119140625,56.0
1107,110.73075854404001,site2,10.100.20.49:8000,momentbase,ecgclass,1768808267.5576887,1768808267.5597582,14.065265655517578,10.313137,0.0038759999999999997,0.0,0.0
1108,110.83078632953598,site2,10.100.20.49:8000,momentbase,ecgclass,1768808267.6580145,1768808267.6601863,13.971328735351562,10.177801,0.0035949999999999997,0.0,0.0
1109,110.93081411503195,site2,10.100.20.49:8010,chronosbase,sysbp,1768808267.75825,1768808267.7604506,84.56707000732422,80.072031,0.004877,126.73008728027344,98.0
1110,111.03084190052792,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808267.858013,1768808267.8600898,46.570539474487305,42.659273,0.0032949999999999998,4.0,4.0
1111,111.1308696860239,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808267.9578035,1768808267.959787,46.45252227783203,42.67666,0.003225,4.0,4.0
1112,111.23089747151987,site2,10.100.20.49:8000,momentbase,ecgclass,1768808268.0574312,1768808268.059584,14.355182647705078,10.308309,0.0039770000000000005,0.0,0.0
1113,111.33092525701583,site2,10.100.20.49:8030,momentsmall,diasbp,1768808268.158043,1768808268.1602955,19.013643264770508,14.916926,0.003906,68.82672119140625,56.0
1114,111.43095304251182,site2,10.100.20.49:8000,momentbase,ecgclass,1768808268.2583466,1768808268.2605476,14.020442962646484,10.256471,0.003766,0.0,0.0
1115,111.53098082800777,site2,10.100.20.49:8000,momentbase,ecgclass,1768808268.3576448,1768808268.3598192,14.026641845703125,10.345887,0.004637,0.0,0.0
1116,111.63100861350375,site2,10.100.20.49:8000,momentbase,ecgclass,1768808268.4579284,1768808268.4601636,13.946771621704102,10.215259000000001,0.004286,0.0,0.0
1117,111.7310363989997,site2,10.100.20.49:8010,chronosbase,sysbp,1768808268.5581322,1768808268.5603344,84.56110954284668,80.12424,0.004126,126.73008728027344,98.0
1118,111.83106418449569,site2,10.100.20.49:8030,momentsmall,heartrate,1768808268.6578717,1768808268.6598809,18.842458724975586,14.941073,0.005929,72.31608581542969,69.0
1119,111.93109196999167,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808268.757973,1768808268.7602255,47.15776443481445,42.635297,0.003916,4.0,4.0
1120,112.03111975548764,site2,10.100.20.49:8000,momentbase,ecgclass,1768808268.858378,1768808268.8605316,14.01209831237793,10.263031,0.004697,0.0,0.0
1121,112.1311475409836,site2,10.100.20.49:8000,momentbase,ecgclass,1768808268.9586704,1768808268.9608233,13.85354995727539,10.217051,0.003936,0.0,0.0
1122,112.23117532647957,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.0577574,1768808269.059841,13.870477676391602,10.226966000000001,0.004577,0.0,0.0
1123,112.33120311197555,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.1578639,1768808269.1599195,13.709306716918945,10.199344,0.004117,0.0,0.0
1124,112.43123089747151,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.2578404,1768808269.259888,14.035701751708984,10.336181999999999,0.004637,0.0,0.0
1125,112.53125868296749,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.3581312,1768808269.3603694,13.94796371459961,10.177451000000001,0.004477,0.0,0.0
1126,112.63128646846347,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.4583607,1768808269.4605572,14.02592658996582,10.239465,0.004517,0.0,0.0
1127,112.73131425395943,site2,10.100.20.49:8030,momentsmall,diasbp,1768808269.5586536,1768808269.56085,18.874406814575195,15.116059,0.00647,68.82672119140625,56.0
1128,112.83134203945541,site2,10.100.20.49:8030,momentsmall,heartrate,1768808269.658778,1768808269.660771,18.594980239868164,14.866199,0.00643,72.31608581542969,69.0
1129,112.93136982495137,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.7586465,1768808269.7607844,14.27769660949707,10.263071,0.004156,0.0,0.0
1130,113.03139761044734,site2,10.100.20.49:8000,momentbase,ecgclass,1768808269.8581522,1768808269.8603823,14.030694961547852,10.259905999999999,0.004116,0.0,0.0
1131,113.13142539594331,site2,10.100.20.49:8030,momentsmall,diasbp,1768808269.9584432,1768808269.960604,19.077062606811523,14.922114,0.00588,68.82672119140625,56.0
1132,113.23145318143929,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.0588245,1768808270.0611377,14.129638671875,10.271184,0.004226,0.0,0.0
1133,113.33148096693527,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.158196,1768808270.1602871,14.20450210571289,10.39404,0.004026,0.0,0.0
1134,113.43150875243123,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.2586596,1768808270.2609196,14.154672622680664,10.208118,0.004196,0.0,0.0
1135,113.53153653792721,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.359061,1768808270.3611722,13.930797576904297,10.183159,0.003956,0.0,0.0
1136,113.63156432342316,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.4582486,1768808270.460373,14.205217361450195,10.284253,0.004336,0.0,0.0
1137,113.73159210891914,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.5587308,1768808270.5608616,14.323711395263672,10.366648,0.004717,0.0,0.0
1138,113.83161989441511,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.658303,1768808270.6604338,14.4500732421875,10.21631,0.0043560000000000005,0.0,0.0
1139,113.93164767991108,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808270.7590117,1768808270.7620904,48.119544982910156,43.20405,0.004697,4.0,4.0
1140,114.03167546540706,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.858434,1768808270.8606431,14.085769653320312,10.388922,0.004326,0.0,0.0
1141,114.13170325090303,site2,10.100.20.49:8000,momentbase,ecgclass,1768808270.9588137,1768808270.9610631,14.438629150390625,10.174937,0.003915,0.0,0.0
1142,114.231731036399,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.0584898,1768808271.0607421,14.33110237121582,10.281909,0.004047,0.0,0.0
1143,114.33175882189497,site2,10.100.20.49:8010,chronosbase,sysbp,1768808271.1590488,1768808271.1612976,85.19291877746582,80.340048,0.004306999999999999,126.73008728027344,98.0
1144,114.43178660739095,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.2584045,1768808271.2604203,14.123678207397461,10.174927,0.003665,0.0,0.0
1145,114.5318143928869,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.3587594,1768808271.360956,14.455556869506836,10.281538999999999,0.004207,0.0,0.0
1146,114.63184217838288,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.4584465,1768808271.460518,14.215230941772461,10.240245999999999,0.004157,0.0,0.0
1147,114.73186996387886,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.558889,1768808271.5610595,14.251232147216797,10.265464,0.004758,0.0,0.0
1148,114.83189774937482,site2,10.100.20.49:8030,momentsmall,heartrate,1768808271.6593988,1768808271.6615384,18.787145614624023,14.964958000000001,0.00712,72.31608581542969,69.0
1149,114.9319255348708,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.7594116,1768808271.7616622,14.739751815795898,10.511618,0.004287,0.0,0.0
1150,115.03195332036677,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.8594089,1768808271.8616157,14.360666275024414,10.266116,0.004697,0.0,0.0
1151,115.13198110586274,site2,10.100.20.49:8000,momentbase,ecgclass,1768808271.9590068,1768808271.961168,14.262676239013672,10.303071000000001,0.004607,0.0,0.0
1152,115.2320088913587,site2,10.100.20.49:8030,momentsmall,diasbp,1768808272.0595999,1768808272.0619128,19.120216369628906,14.970317,0.0068000000000000005,68.82672119140625,56.0
1153,115.33203667685468,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808272.158968,1768808272.1612995,47.159433364868164,42.862031,0.0038959999999999997,4.0,4.0
1154,115.43206446235067,site2,10.100.20.49:8000,momentbase,ecgclass,1768808272.2594533,1768808272.2615595,14.325857162475586,10.400169,0.003495,0.0,0.0
1155,115.53209224784662,site2,10.100.20.49:8030,momentsmall,heartrate,1768808272.3591018,1768808272.3614771,19.25492286682129,15.075346999999999,0.00683,72.31608581542969,69.0
1156,115.6321200333426,site2,10.100.20.49:8000,momentbase,ecgclass,1768808272.4596977,1768808272.461953,14.409780502319336,10.393499,0.004116,0.0,0.0
1157,115.73214781883856,site2,10.100.20.49:8030,momentsmall,diasbp,1768808272.5593965,1768808272.5615861,19.065380096435547,15.012661,0.0063300000000000006,68.82672119140625,56.0
1158,115.83217560433454,site2,10.100.20.49:8000,momentbase,ecgclass,1768808272.6596944,1768808272.6619177,14.195919036865234,10.313157,0.004737,0.0,0.0
1159,115.9322033898305,site2,10.100.20.49:8000,momentbase,ecgclass,1768808272.7591019,1768808272.7612064,16.337156295776367,12.776106,0.004467,0.0,0.0
1160,116.03223117532647,site2,10.100.20.49:8000,momentbase,ecgclass,1768808272.8597252,1768808272.8619552,14.041662216186523,10.278033,0.004477,0.0,0.0
1161,116.13225896082245,site2,10.100.20.49:8010,chronosbase,sysbp,1768808272.9589694,1768808272.961105,84.34009552001953,80.14064499999999,0.004407,126.73008728027344,98.0
1162,116.23228674631842,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.0594726,1768808273.061464,13.908147811889648,10.195869,0.0032559999999999998,0.0,0.0
1163,116.3323145318144,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.1596231,1768808273.1619937,14.426469802856445,10.32199,0.0044870000000000005,0.0,0.0
1164,116.43234231731036,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.2593374,1768808273.261523,14.017343521118164,10.206886,0.004857,0.0,0.0
1165,116.53237010280634,site2,10.100.20.49:8030,momentsmall,diasbp,1768808273.3596432,1768808273.3618975,19.212007522583008,14.933281,0.004587,68.82672119140625,56.0
1166,116.6323978883023,site2,10.100.20.49:8010,chronosbase,sysbp,1768808273.4591043,1768808273.4613833,84.85555648803711,80.035606,0.004877,126.73008728027344,98.0
1167,116.73242567379828,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.5591776,1768808273.5611897,13.777732849121094,10.1635,0.0032040000000000003,0.0,0.0
1168,116.83245345929426,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.6592078,1768808273.661484,14.494895935058594,10.246646,0.004086,0.0,0.0
1169,116.93248124479021,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.7599652,1768808273.7621496,14.883279800415039,10.269481,0.004386999999999999,0.0,0.0
1170,117.03250903028619,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.8590786,1768808273.861291,14.279365539550781,10.222389,0.004396,0.0,0.0
1171,117.13253681578216,site2,10.100.20.49:8000,momentbase,ecgclass,1768808273.9596524,1768808273.9617708,13.877153396606445,10.194416,0.004606,0.0,0.0
1172,117.23256460127814,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.0597596,1768808274.061989,14.310598373413086,10.243310000000001,0.003905,0.0,0.0
1173,117.3325923867741,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.159356,1768808274.1616073,14.205694198608398,10.334859999999999,0.004327,0.0,0.0
1174,117.43262017227008,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.2597892,1768808274.2618532,13.831853866577148,10.19639,0.004677000000000001,0.0,0.0
1175,117.53264795776606,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.3598669,1768808274.3620315,14.518022537231445,10.373368000000001,0.004136,0.0,0.0
1176,117.63267574326201,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.4596634,1768808274.4617975,14.353036880493164,10.218283,0.004556999999999999,0.0,0.0
1177,117.732703528758,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.5592709,1768808274.5613902,13.941287994384766,10.179895,0.004517,0.0,0.0
1178,117.83273131425395,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.6594427,1768808274.6616685,14.322280883789062,10.262540000000001,0.0044469999999999996,0.0,0.0
1179,117.93275909974993,site2,10.100.20.49:8030,momentsmall,heartrate,1768808274.760027,1768808274.76237,19.532442092895508,14.916526,0.006861,72.31608581542969,69.0
1180,118.0327868852459,site2,10.100.20.49:8030,momentsmall,diasbp,1768808274.8597806,1768808274.8619576,18.622159957885742,14.841,0.006350000000000001,68.82672119140625,56.0
1181,118.13281467074188,site2,10.100.20.49:8000,momentbase,ecgclass,1768808274.9596322,1768808274.9617245,14.145135879516602,10.271725,0.004096000000000001,0.0,0.0
1182,118.23284245623785,site2,10.100.20.49:8000,momentbase,ecgclass,1768808275.0600038,1768808275.0621367,14.173746109008789,10.173765,0.003926,0.0,0.0
1183,118.33287024173381,site2,10.100.20.49:8000,momentbase,ecgclass,1768808275.1594045,1768808275.1615164,13.97705078125,10.234357,0.004536,0.0,0.0
1184,118.4328980272298,site2,10.100.20.49:8000,momentbase,ecgclass,1768808275.2596204,1768808275.261744,14.312028884887695,10.271723999999999,0.003856,0.0,0.0
1185,118.53292581272575,site2,10.100.20.49:8030,momentsmall,diasbp,1768808275.3601696,1768808275.3624427,19.227027893066406,14.914903,0.003806,68.82672119140625,56.0
