task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,37.6905,37.7149,24.3568,24.3568,11.9329,11.2551,0.0008,12.053,12.424,1775514455621892565,0
ecgclass,14,1,37.7149,37.7415,26.5925,26.5925,12.2575,11.441,0.0012,13.6554,14.335,1775514455647856811,0
ecgclass,14,1,37.7415,37.768,26.5775,26.5775,11.8981,11.1599,0.0008,14.1728,14.6794,1775514455674976855,0
ecgclass,14,1,37.7681,37.7931,25.0814,25.0814,12.0818,11.3123,0.0007,12.5997,12.9996,1775514455699991411,0
ecgclass,14,1,37.7931,37.8168,23.6843,23.6843,11.8382,11.1144,0.001,11.3387,11.8461,1775514455723820146,0
ecgclass,14,1,37.8168,37.8445,27.6561,27.6561,11.5325,10.8927,0.0009,15.7139,16.1235,1775514455751888791,0
ecgclass,14,1,37.8445,37.8698,25.2731,25.2731,11.921,11.2077,0.0008,12.9201,13.3521,1775514455776759710,0
ecgclass,14,1,37.8698,37.8938,24.0047,24.0047,11.8115,11.1035,0.0008,11.7486,12.1932,1775514455800868277,0
ecgclass,14,1,37.8938,37.9173,23.499,23.499,11.2976,10.6792,0.0008,11.8451,12.2014,1775514455824977483,0
ecgclass,14,1,37.9173,37.9428,25.4605,25.4605,11.7766,10.7457,0.0008,13.2625,13.6839,1775514455849900695,0
ecgclass,14,1,37.9428,37.962,19.2308,19.2308,11.5062,10.811,0.0007,7.3354,7.7247,1775514455869441547,0
ecgclass,14,1,37.962,37.9906,28.6081,28.6081,11.4283,10.7978,0.0007,16.7725,17.1798,1775514455898115278,0
ecgclass,14,1,37.9906,38.0164,25.7351,25.7351,11.3977,10.8186,0.0008,13.9406,14.3375,1775514455923897547,0
ecgclass,14,1,38.0164,38.0432,26.8469,26.8469,11.9802,11.26,0.0012,14.3824,14.8667,1775514455950081142,0
ecgclass,14,1,38.0432,38.0748,31.5659,31.5659,12.3495,11.543,0.0009,18.7433,19.2164,1775514455981296801,0
ecgclass,14,1,38.0748,38.1058,31.0445,31.0445,12.2084,11.3808,0.0013,18.4336,18.8361,1775514456012561212,0
ecgclass,14,1,38.1058,38.1242,18.3451,18.3451,11.3297,10.7006,0.0011,6.5682,7.0154,1775514456031747249,0
ecgclass,14,1,38.1242,38.1489,24.6754,24.6754,12.372,11.705,0.0011,11.8809,12.3033,1775514456055413037,0
ecgclass,14,1,38.1489,38.175,26.1188,26.1188,11.7429,11.0439,0.0008,13.9589,14.3759,1775514456082174447,0
ecgclass,14,1,38.175,38.1953,20.2856,20.2856,12.6622,11.456,0.0007,7.2618,7.6234,1775514456101604344,0
ecgclass,14,1,38.1953,38.2197,24.3638,24.3638,12.1247,11.4559,0.0009,11.853,12.2391,1775514456126487614,0
ecgclass,14,1,38.2197,38.2445,24.7893,24.7893,11.5604,10.8991,0.0007,12.846,13.2289,1775514456151849784,0
ecgclass,14,1,38.2445,38.2623,17.8111,17.8111,11.5439,10.9071,0.0008,5.8801,6.2672,1775514456169678523,0
ecgclass,14,1,38.2623,38.2856,23.3426,23.3426,11.9802,11.2764,0.0007,10.9928,11.3624,1775514456192607650,0
ecgclass,14,1,38.2856,38.3052,19.5763,19.5763,11.6254,10.9613,0.0009,7.5862,7.951,1775514456212548919,0
ecgclass,14,1,38.3052,38.3261,20.87,20.87,11.4545,10.7976,0.0008,9.079,9.4155,1775514456233624057,0
ecgclass,14,1,38.3261,38.3532,27.0786,27.0786,11.5844,10.7982,0.0007,15.094,15.4942,1775514456260513992,0
ecgclass,14,1,38.3532,38.3776,24.389,24.389,11.8227,11.1403,0.0007,12.1865,12.5663,1775514456284690142,0
ecgclass,14,1,38.3776,38.4018,24.2848,24.2848,11.5669,10.8858,0.0008,12.3498,12.718,1775514456309249367,0
ecgclass,14,1,38.4019,38.4273,25.4586,25.4586,12.349,11.2815,0.0007,12.7418,13.1096,1775514456333931099,0
ecgclass,14,1,38.4273,38.4576,30.2391,30.2391,11.9492,11.2687,0.0008,17.8947,18.2899,1775514456364548173,0
ecgclass,14,1,38.4576,38.4816,24.0057,24.0057,11.1538,10.6042,0.0009,12.4569,12.8519,1775514456389354619,0
ecgclass,14,1,38.4816,38.5087,27.1678,27.1678,11.4224,10.8385,0.0007,15.3952,15.7454,1775514456416303657,0
ecgclass,14,1,38.5087,38.5323,23.5374,23.5374,11.3122,10.6862,0.0008,11.8496,12.2252,1775514456439931613,0
ecgclass,14,1,38.5323,38.5586,26.2895,26.2895,11.8054,11.1406,0.0008,14.1292,14.484,1775514456465753523,0
ecgclass,14,1,38.5586,38.5904,31.8305,31.8305,11.9388,11.1922,0.0008,19.4826,19.8917,1775514456497402151,0
ecgclass,14,1,38.5904,38.6222,31.8048,31.8048,11.6244,11.027,0.0008,19.7749,20.1804,1775514456529531429,0
ecgclass,14,1,38.6222,38.6412,18.9202,18.9202,11.2753,10.6848,0.0008,7.2649,7.6449,1775514456548832141,0
ecgclass,14,1,38.6412,38.6664,25.2752,25.2752,11.2735,10.6988,0.0008,13.5963,14.0017,1775514456574089817,0
ecgclass,14,1,38.6664,38.697,30.5505,30.5505,11.6823,10.9543,0.0007,18.4467,18.8682,1775514456604221670,0
ecgclass,14,1,38.697,38.7222,25.1739,25.1739,12.1349,11.2903,0.0017,12.4764,13.039,1775514456628808687,0
ecgclass,14,1,38.7222,38.7553,33.0751,33.0751,11.9462,11.1931,0.0008,20.648,21.1289,1775514456662163607,0
ecgclass,14,1,38.7553,38.7804,25.0905,25.0905,11.9166,11.0827,0.0014,12.6507,13.1738,1775514456687250876,0
ecgclass,14,1,38.7804,38.8106,30.2432,30.2432,12.0752,11.2872,0.0009,17.7207,18.168,1775514456717420041,0
ecgclass,14,1,38.8106,38.8347,24.1239,24.1239,11.8425,11.1863,0.0008,11.8699,12.2815,1775514456741820690,0
ecgclass,14,1,38.8347,38.8597,24.9391,24.9391,11.9924,11.2654,0.0008,12.5265,12.9466,1775514456766608475,0
ecgclass,14,1,38.8597,38.883,23.258,23.258,10.882,10.3104,0.0007,11.991,12.3759,1775514456791019845,0
ecgclass,14,1,38.883,38.9068,23.8421,23.8421,11.6733,10.9689,0.0007,11.7705,12.1688,1775514456814063677,0
ecgclass,14,1,38.9068,38.9409,34.0507,34.0507,11.8083,11.1178,0.0008,21.8554,22.2424,1775514456847996162,0
ecgclass,14,1,38.9409,38.9652,24.2908,24.2908,11.4629,10.8322,0.0008,12.4569,12.8279,1775514456872655452,0
ecgclass,14,1,38.9652,38.9891,23.9608,23.9608,11.9734,10.9098,0.0007,11.6205,11.9874,1775514456896116821,0
ecgclass,14,1,38.9891,39.0134,24.226,24.226,11.9444,11.3042,0.0007,11.9152,12.2815,1775514456920377834,0
ecgclass,14,1,39.0134,39.0312,17.7996,17.7996,11.8406,11.1574,0.0008,5.6052,5.959,1775514456938300018,0
ecgclass,14,1,39.0312,39.0561,24.8938,24.8938,11.3951,10.762,0.0008,13.1288,13.4987,1775514456963627847,0
ecgclass,14,1,39.0561,39.0833,27.2496,27.2496,11.8985,11.1619,0.001,14.8399,15.351,1775514456990237950,0
ecgclass,14,1,39.0833,39.1021,18.7645,18.7645,11.6578,10.9517,0.001,6.6452,7.1067,1775514457009300621,0
ecgclass,14,1,39.1021,39.1282,26.0952,26.0952,12.6725,11.8795,0.0013,12.98,13.4227,1775514457034408261,0
ecgclass,14,1,39.1282,39.1465,18.353,18.353,11.9762,11.3211,0.001,5.965,6.3768,1775514457053495763,0
ecgclass,14,1,39.1466,39.1727,26.1052,26.1052,11.4075,10.7939,0.0008,14.2937,14.6976,1775514457080184151,0
ecgclass,14,1,39.1727,39.1971,24.483,24.483,11.7846,11.0242,0.0008,12.3196,12.6983,1775514457104321108,0
ecgclass,14,1,39.1972,39.2166,19.4166,19.4166,11.7392,10.7338,0.0011,7.2684,7.6774,1775514457123758056,0
ecgclass,14,1,39.2166,39.242,25.4316,25.4316,11.9286,11.2281,0.0007,13.1569,13.503,1775514457149068824,0
ecgclass,14,1,39.242,39.265,22.9769,22.9769,11.5238,10.9163,0.0007,11.0919,11.4531,1775514457172440399,0
ecgclass,14,1,39.265,39.2891,24.0734,24.0734,11.5509,10.7804,0.0007,12.1613,12.5224,1775514457196492204,0
ecgclass,14,1,39.2891,39.3129,23.8261,23.8261,11.8335,11.1696,0.0009,11.6096,11.9927,1775514457220019115,0
ecgclass,14,1,39.3129,39.3383,25.3496,25.3496,11.1676,10.5943,0.0007,13.8328,14.182,1775514457246074775,0
ecgclass,14,1,39.3383,39.3692,30.9453,30.9453,11.5382,10.7701,0.0008,19.0182,19.4071,1775514457276614966,0
ecgclass,14,1,39.3692,39.3947,25.4917,25.4917,11.9651,11.2691,0.0009,13.1431,13.5266,1775514457301691234,0
ecgclass,14,1,39.3947,39.4128,18.0647,18.0647,12.114,11.3703,0.0008,5.523,5.9508,1775514457319569305,0
ecgclass,14,1,39.4128,39.4359,23.1647,23.1647,11.1649,10.5668,0.0008,11.6198,11.9998,1775514457343736064,0
ecgclass,14,1,39.436,39.4591,23.1473,23.1473,11.7867,10.8937,0.0007,10.9653,11.3607,1775514457366251843,0
ecgclass,14,1,39.4591,39.4834,24.3413,24.3413,11.539,10.853,0.0008,12.3823,12.8023,1775514457390820880,0
ecgclass,14,1,39.4835,39.5129,29.428,29.428,12.1645,11.4272,0.0007,16.8514,17.2635,1775514457419637517,0
ecgclass,14,1,39.5129,39.5359,22.9671,22.9671,11.3518,10.7879,0.0007,11.2152,11.6153,1775514457443435310,0
ecgclass,14,1,39.5359,39.5538,17.9167,17.9167,11.2975,10.6886,0.0007,6.2618,6.6192,1775514457461455198,0
ecgclass,14,1,39.5538,39.5782,24.4651,24.4651,11.0738,10.5242,0.0008,13.0203,13.3913,1775514457486135589,0
ecgclass,14,1,39.5783,39.5968,18.5409,18.5409,11.4416,10.825,0.0009,6.7084,7.0993,1775514457504294492,0
ecgclass,14,1,39.5968,39.6198,22.9559,22.9559,11.2894,10.7105,0.0009,11.27,11.6665,1775514457527403306,0
ecgclass,14,1,39.6198,39.6451,25.3351,25.3351,11.8574,11.1488,0.0007,13.1254,13.4777,1775514457552222033,0
ecgclass,14,1,39.6451,39.6698,24.6758,24.6758,11.4293,10.8437,0.0008,12.8908,13.2466,1775514457577327572,0
ecgclass,14,1,39.6698,39.6952,25.4481,25.4481,11.9117,11.1681,0.0008,13.1552,13.5364,1775514457602274185,0
ecgclass,14,1,39.6952,39.7198,24.5614,24.5614,11.705,10.7326,0.0009,12.4586,12.8564,1775514457627032389,0
ecgclass,14,1,39.7198,39.7435,23.6917,23.6917,11.5179,10.8608,0.0009,11.7562,12.1738,1775514457650897486,0
ecgclass,14,1,39.7435,39.7769,33.3645,33.3645,11.6997,11.0188,0.0011,21.2934,21.6648,1775514457684132811,0
ecgclass,14,1,39.7769,39.796,19.0983,19.0983,11.5027,10.7915,0.0008,7.2329,7.5956,1775514457703442944,0
ecgclass,14,1,39.796,39.8213,25.3267,25.3267,11.3335,10.7447,0.0008,13.5984,13.9933,1775514457728912008,0
ecgclass,14,1,39.8213,39.847,25.7289,25.7289,11.3697,10.7301,0.0018,13.9685,14.3592,1775514457754615313,0
ecgclass,14,1,39.847,39.8719,24.8277,24.8277,11.7444,11.0205,0.0007,12.6989,13.0833,1775514457779080755,0
ecgclass,14,1,39.8719,39.8997,27.7984,27.7984,11.8564,11.1835,0.0007,15.5478,15.942,1775514457806763183,0
ecgclass,14,1,39.8997,39.9247,25.0204,25.0204,11.4808,10.873,0.0008,13.1299,13.5396,1775514457832150035,0
ecgclass,14,1,39.9247,39.9485,23.7403,23.7403,11.4793,10.8757,0.0007,11.8425,12.261,1775514457855888806,0
ecgclass,14,1,39.9485,39.9659,17.4096,17.4096,11.7202,10.7621,0.0008,5.3251,5.6894,1775514457873118020,0
ecgclass,14,1,39.9659,39.9964,30.5693,30.5693,12.1544,11.3243,0.0012,17.7913,18.415,1775514457902999542,0
ecgclass,14,1,39.9965,40.0218,25.3451,25.3451,11.5321,10.8598,0.001,13.3371,13.813,1775514457929123354,0
ecgclass,14,1,40.0218,40.0463,24.4715,24.4715,12.3231,11.4909,0.0012,11.5626,12.1484,1775514457952703099,0
ecgclass,14,1,40.0463,40.0639,17.5917,17.5917,11.4025,10.7471,0.0009,5.7819,6.1892,1775514457971403735,0
ecgclass,14,1,40.0639,40.089,25.1479,25.1479,12.1098,11.3533,0.0009,12.6481,13.0381,1775514457995869787,0
ecgclass,14,1,40.089,40.1135,24.4162,24.4162,11.5214,10.8789,0.001,12.4307,12.8948,1775514458020806519,0
ecgclass,14,1,40.1135,40.1376,24.1671,24.1671,11.8108,11.0974,0.0009,11.8444,12.3563,1775514458044643684,0
ecgclass,14,1,40.1376,40.1616,23.9582,23.9582,11.7926,11.1592,0.0009,11.7612,12.1656,1775514458068735870,0
ecgclass,14,1,40.1616,40.187,25.3468,25.3468,12.2635,11.4709,0.0009,12.6982,13.0832,1775514458093638751,0
ecgclass,14,1,40.187,40.2123,25.3322,25.3322,12.634,11.4363,0.0007,12.3143,12.6982,1775514458118609084,0
ecgclass,14,1,40.2123,40.2369,24.6117,24.6117,11.7237,10.998,0.0008,12.5186,12.8881,1775514458144151482,0
ecgclass,14,1,40.2369,40.2555,18.5759,18.5759,11.138,10.5924,0.0007,7.0705,7.4379,1775514458163319978,0
ecgclass,14,1,40.2555,40.2733,17.8232,17.8232,11.6247,10.9798,0.0008,5.8284,6.1986,1775514458180658837,0
ecgclass,14,1,40.2733,40.2991,25.7277,25.7277,11.6095,10.9099,0.0009,13.7045,14.1182,1775514458206364242,0
ecgclass,14,1,40.2991,40.3267,27.6866,27.6866,11.4082,10.8081,0.0009,15.8608,16.2784,1775514458234254160,0
ecgclass,14,1,40.3268,40.351,24.2436,24.2436,11.8237,11.1048,0.0008,12.0485,12.4198,1775514458258134746,0
ecgclass,14,1,40.351,40.3761,25.069,25.069,11.4682,10.6643,0.0007,13.2189,13.6008,1775514458283554839,0
ecgclass,14,1,40.3761,40.4024,26.2907,26.2907,12.2314,11.5596,0.0008,13.6762,14.0592,1775514458309086416,0
ecgclass,14,1,40.4024,40.4275,25.1262,25.1262,11.2824,10.6724,0.0007,13.4485,13.8439,1775514458335176477,0
ecgclass,14,1,40.4275,40.4524,24.828,24.828,11.763,10.9682,0.0007,12.701,13.0649,1775514458359561666,0
ecgclass,14,1,40.4524,40.4802,27.8375,27.8375,14.2698,13.6383,0.0012,13.1011,13.5677,1775514458384795011,0
ecgclass,14,1,40.4802,40.5061,25.8996,25.8996,12.0607,11.3035,0.0009,13.4649,13.839,1775514458413003592,0
ecgclass,14,1,40.5061,40.5303,24.1737,24.1737,11.8057,11.2182,0.0008,12.0065,12.3681,1775514458437452003,0
ecgclass,14,1,40.5303,40.5547,24.4117,24.4117,11.562,10.9407,0.0008,12.4569,12.8496,1775514458462083332,0
ecgclass,14,1,40.5547,40.5799,25.218,25.218,12.0022,11.316,0.0008,12.8169,13.2158,1775514458486860687,0
ecgclass,14,1,40.5799,40.6032,23.2284,23.2284,11.7645,11.0545,0.0008,11.0919,11.4639,1775514458510359048,0
ecgclass,14,1,40.6032,40.6286,25.4104,25.4104,11.8653,11.072,0.0008,13.1805,13.5452,1775514458535681006,0
ecgclass,14,1,40.6286,40.6528,24.23,24.23,11.5577,10.8484,0.0007,12.2874,12.6723,1775514458560202941,0
ecgclass,14,1,40.6528,40.6773,24.5347,24.5347,12.281,11.6106,0.0008,11.884,12.2537,1775514458584034575,0
ecgclass,14,1,40.6774,40.7042,26.8238,26.8238,12.6212,11.9793,0.0011,13.8183,14.2025,1775514458610508543,0
ecgclass,14,1,40.7042,40.7298,25.5871,25.5871,11.8575,10.9041,0.0008,13.3748,13.7296,1775514458636894517,0
ecgclass,14,1,40.7298,40.7545,24.7123,24.7123,11.5201,10.9265,0.0008,12.7773,13.1922,1775514458661889841,0
ecgclass,14,1,40.7545,40.7806,26.0589,26.0589,11.6816,10.9844,0.0007,13.9523,14.3773,1775514458687783474,0
ecgclass,14,1,40.7806,40.8049,24.3697,24.3697,11.9989,11.2915,0.0007,12.0308,12.3708,1775514458711927462,0
ecgclass,14,1,40.8049,40.828,23.0825,23.0825,11.555,10.9505,0.0007,11.1494,11.5275,1775514458735421563,0
ecgclass,14,1,40.828,40.8584,30.3352,30.3352,11.1665,10.583,0.0008,18.8153,19.1687,1775514458766175842,0
ecgclass,14,1,40.8584,40.8831,24.7805,24.7805,11.153,10.4949,0.0008,13.274,13.6275,1775514458790975048,0
ecgclass,14,1,40.8832,40.9083,25.1155,25.1155,11.6411,10.8504,0.0008,13.1164,13.4744,1775514458815603697,0
ecgclass,14,1,40.9083,40.9357,27.4684,27.4684,11.9324,11.2422,0.0008,15.1823,15.5361,1775514458842791125,0
ecgclass,14,1,40.9357,40.9611,25.3429,25.3429,11.606,10.8968,0.0007,13.3841,13.737,1775514458868467009,0
ecgclass,14,1,40.9611,40.9863,25.2533,25.2533,12.0471,10.9773,0.0008,12.8572,13.2062,1775514458893288316,0
ecgclass,14,1,40.9864,41.0122,25.893,25.893,12.1294,11.3876,0.0009,13.3901,13.7635,1775514458919079194,0
ecgclass,14,1,41.0123,41.0454,33.1838,33.1838,12.1817,11.4844,0.0007,20.6316,21.0021,1775514458952218515,0
ecgclass,14,1,41.0454,41.0702,24.7536,24.7536,11.471,10.7019,0.0008,12.9209,13.2825,1775514458977697010,0
ecgclass,14,1,41.0702,41.0959,25.686,25.686,11.8543,11.1324,0.0007,13.4838,13.8317,1775514459003018399,0
ecgclass,14,1,41.0959,41.1137,17.7863,17.7863,11.5462,10.946,0.0007,5.8815,6.2401,1775514459021107139,0
ecgclass,14,1,41.1137,41.1388,25.1207,25.1207,11.4999,10.8707,0.0008,13.2413,13.6208,1775514459046258340,0
ecgclass,14,1,41.1388,41.1635,24.699,24.699,11.9877,11.2395,0.001,12.1667,12.7112,1775514459070311424,0
ecgclass,14,1,41.1635,41.1874,23.9205,23.9205,11.531,10.8614,0.0009,11.9088,12.3895,1775514459094761126,0
ecgclass,14,1,41.1874,41.2189,31.4267,31.4267,12.1178,11.3124,0.0008,18.9064,19.3088,1775514459125686793,0
ecgclass,14,1,41.2189,41.2416,22.6719,22.6719,11.1697,10.5623,0.0009,11.1103,11.5022,1775514459149324789,0
ecgclass,14,1,41.2416,41.269,27.4007,27.4007,12.3316,11.5625,0.0007,14.6918,15.0691,1775514459175586158,0
ecgclass,14,1,41.269,41.2932,24.2486,24.2486,11.364,10.7704,0.0008,12.5177,12.8846,1775514459200819392,0
ecgclass,14,1,41.2932,41.3191,25.8889,25.8889,11.9813,11.2753,0.0008,13.5009,13.9076,1775514459226057987,0
ecgclass,14,1,41.3191,41.3428,23.6893,23.6893,11.2637,10.6816,0.0007,12.0664,12.4256,1775514459250518459,0
ecgclass,14,1,41.3428,41.368,25.2266,25.2266,11.7007,11.0139,0.0008,13.14,13.5259,1775514459275287254,0
ecgclass,14,1,41.368,41.3917,23.6566,23.6566,11.6153,10.9345,0.0007,11.6503,12.0413,1775514459299029925,0
ecgclass,14,1,41.3917,41.4159,24.1606,24.1606,11.3865,10.7242,0.0007,12.3992,12.7741,1775514459323441734,0
ecgclass,14,1,41.4159,41.439,23.1402,23.1402,11.6169,10.905,0.0008,11.1656,11.5233,1775514459346375631,0
ecgclass,14,1,41.439,41.4708,31.8041,31.8041,11.464,10.7849,0.0008,19.9716,20.3401,1775514459378327131,0
ecgclass,14,1,41.4708,41.4969,26.0897,26.0897,11.46,10.7622,0.0007,14.2691,14.6297,1775514459404433534,0
ecgclass,14,1,41.4969,41.522,25.1105,25.1105,11.4805,10.5251,0.0007,13.273,13.63,1775514459429532342,0
ecgclass,14,1,41.522,41.5411,19.0141,19.0141,11.3557,10.7534,0.0007,7.3099,7.6584,1775514459448685088,0
ecgclass,14,1,41.5411,41.5643,23.2842,23.2842,11.3059,10.7292,0.0008,11.5931,11.9783,1775514459471987350,0
ecgclass,14,1,41.5643,41.5885,24.1024,24.1024,11.7931,11.0006,0.001,11.8585,12.3093,1775514459495542863,0
ecgclass,14,1,41.5885,41.6106,22.1102,22.1102,11.5175,10.8752,0.0007,10.2012,10.5927,1775514459517995200,0
ecgclass,14,1,41.6106,41.6417,31.1422,31.1422,11.8061,11.1138,0.0008,18.9567,19.3362,1775514459548868674,0
ecgclass,14,1,41.6417,41.6741,32.3913,32.3913,11.8937,11.1806,0.0008,20.1023,20.4976,1775514459581164050,0
ecgclass,14,1,41.6741,41.6982,24.1106,24.1106,11.9098,11.1657,0.0008,11.8001,12.2008,1775514459605259186,0
ecgclass,14,1,41.6982,41.7238,25.5189,25.5189,12.2687,11.5345,0.0007,12.8477,13.2502,1775514459630422808,0
ecgclass,14,1,41.7238,41.7487,24.8997,24.8997,11.6951,10.9931,0.0008,12.815,13.2046,1775514459655915484,0
ecgclass,14,1,41.7487,41.7748,26.1371,26.1371,11.8117,10.6983,0.0008,13.9494,14.3254,1775514459681955932,0
ecgclass,14,1,41.7748,41.8009,26.0646,26.0646,12.072,11.385,0.0007,13.6442,13.9926,1775514459707792993,0
ecgclass,14,1,41.8009,41.8251,24.2188,24.2188,11.8502,11.1597,0.0007,11.9946,12.3686,1775514459732213242,0
ecgclass,14,1,41.8251,41.8497,24.6289,24.6289,11.8849,11.1682,0.0008,12.3506,12.744,1775514459756793569,0
ecgclass,14,1,41.8497,41.88,30.2541,30.2541,11.6406,10.9737,0.0007,18.2269,18.6136,1775514459787303929,0
ecgclass,14,1,41.88,41.904,24.029,24.029,12.076,11.3492,0.0008,11.6048,11.953,1775514459810940926,0
ecgclass,14,1,41.904,41.9298,25.7759,25.7759,11.9808,11.2949,0.0008,13.3889,13.7952,1775514459836758935,0
ecgclass,14,1,41.9298,41.9546,24.812,24.812,11.3292,10.7511,0.0007,13.1099,13.4828,1775514459862262691,0
ecgclass,14,1,41.9546,41.979,24.3394,24.3394,11.7761,11.0844,0.0007,12.1992,12.5633,1775514459886169049,0
ecgclass,14,1,41.979,42.0026,23.6058,23.6058,11.7079,11.0635,0.0007,11.5361,11.8979,1775514459909850568,0
ecgclass,14,1,42.0026,42.0259,23.3545,23.3545,11.6828,10.9677,0.0007,11.3552,11.6717,1775514459933280346,0
ecgclass,14,1,42.0259,42.0515,25.5537,25.5537,11.7891,11.0598,0.0008,13.3748,13.7646,1775514459958660057,0
ecgclass,14,1,42.0515,42.0767,25.146,25.146,11.8265,11.1873,0.0008,12.9278,13.3195,1775514459983772166,0
ecgclass,14,1,42.0767,42.1008,24.1406,24.1406,11.7427,11.093,0.0007,12.038,12.3979,1775514460008033989,0
ecgclass,14,1,42.1008,42.1261,25.2626,25.2626,11.5177,10.8486,0.0008,13.3698,13.7449,1775514460033511384,0
ecgclass,14,1,42.1261,42.1462,20.1015,20.1015,12.0891,11.3945,0.0009,7.6444,8.0124,1775514460053056597,0
ecgclass,14,1,42.1462,42.172,25.815,25.815,11.4923,10.778,0.0007,13.9353,14.3227,1775514460079454051,0
ecgclass,14,1,42.172,42.1957,23.735,23.735,11.3079,10.6747,0.0009,11.8878,12.4271,1775514460103228333,0
ecgclass,14,1,42.1957,42.2197,23.9251,23.9251,11.3347,10.6871,0.001,12.0828,12.5904,1775514460127166833,0
ecgclass,14,1,42.2197,42.2452,25.4805,25.4805,12.1334,11.3749,0.0007,12.9328,13.3471,1775514460151953849,0
ecgclass,14,1,42.2452,42.2721,26.9516,26.9516,11.5535,10.9072,0.0008,15.0173,15.398,1775514460179526572,0
ecgclass,14,1,42.2721,42.3046,32.469,32.469,12.6185,11.4704,0.0009,19.4263,19.8506,1775514460210894298,0
ecgclass,14,1,42.3046,42.3296,24.9777,24.9777,11.3363,10.7678,0.0007,13.2353,13.6414,1775514460237179718,0
ecgclass,14,1,42.3296,42.354,24.3983,24.3983,11.7216,11.0082,0.0008,12.3141,12.6767,1775514460261242432,0
ecgclass,14,1,42.354,42.3788,24.8401,24.8401,11.5825,10.9143,0.0007,12.9011,13.2576,1775514460286233527,0
ecgclass,14,1,42.3788,42.4049,26.0262,26.0262,12.0432,11.3622,0.0009,13.618,13.983,1775514460311795885,0
ecgclass,14,1,42.4049,42.4227,17.7898,17.7898,11.6838,11.086,0.0007,5.7349,6.106,1775514460329944248,0
ecgclass,14,1,42.4227,42.4399,17.2262,17.2262,11.3197,10.6954,0.0006,5.5075,5.9065,1775514460347512097,0
ecgclass,14,1,42.4399,42.4632,23.2508,23.2508,11.7022,11.0203,0.0007,11.1561,11.5486,1775514460370391621,0
ecgclass,14,1,42.4632,42.4876,24.4856,24.4856,11.1087,10.521,0.0008,12.9902,13.3769,1775514460395481309,0
ecgclass,14,1,42.4876,42.5142,26.5574,26.5574,11.7845,11.0812,0.0009,14.4219,14.773,1775514460421404543,0
ecgclass,14,1,42.5142,42.5383,24.0688,24.0688,11.8707,10.8628,0.0007,11.8041,12.1981,1775514460445348753,0
ecgclass,14,1,42.5383,42.5565,18.2037,18.2037,11.9046,11.0783,0.0009,5.9164,6.2991,1775514460463535467,0
ecgclass,14,1,42.5565,42.5811,24.5974,24.5974,12.573,11.7971,0.001,11.6725,12.0244,1775514460487500178,0
ecgclass,14,1,42.5811,42.5988,17.715,17.715,11.4129,10.8264,0.0008,5.9326,6.3021,1775514460506363451,0
ecgclass,14,1,42.5988,42.6287,29.8641,29.8641,12.0066,11.269,0.0008,17.4265,17.8575,1775514460535578096,0
ecgclass,14,1,42.6287,42.6524,23.7572,23.7572,11.7878,11.0502,0.0007,11.5564,11.9694,1775514460559578808,0
ecgclass,14,1,42.6524,42.6776,25.1365,25.1365,11.9256,11.15,0.0008,12.8639,13.2109,1775514460584649545,0
ecgclass,14,1,42.6776,42.7091,31.4591,31.4591,11.7072,10.9867,0.0007,19.4197,19.7519,1775514460616347166,0
ecgclass,14,1,42.7091,42.7344,25.3861,25.3861,11.7284,11.0901,0.0008,13.2859,13.6577,1775514460641677934,0
ecgclass,14,1,42.7344,42.7638,29.3813,29.3813,11.2341,10.6343,0.0012,17.7543,18.1471,1775514460671537926,0
ecgclass,14,1,42.7638,42.7888,24.9884,24.9884,12.0931,10.9482,0.001,12.5196,12.8953,1775514460695690054,0
ecgclass,14,1,42.7888,42.8139,25.0771,25.0771,11.425,10.8305,0.0008,13.2885,13.6521,1775514460721453572,0
