task,condition,elapsed_sec,latency_ms
gestureclass,sharing,6.6779,79.2522
gestureclass,sharing,6.6793,77.8668
gestureclass,sharing,6.7171,66.7124
gestureclass,sharing,6.7272,57.128
gestureclass,sharing,6.7298,81.2633
gestureclass,sharing,6.746,65.4743
gestureclass,sharing,6.765,71.7325
gestureclass,sharing,6.7654,71.5055
gestureclass,sharing,6.7769,60.0624
gestureclass,sharing,6.7784,82.6874
gestureclass,sharing,6.8036,57.8022
gestureclass,sharing,6.8073,79.4084
gestureclass,sharing,6.8294,57.6532
gestureclass,sharing,6.8366,76.2646
gestureclass,sharing,6.8525,60.4348
gestureclass,sharing,6.8545,58.3787
gestureclass,sharing,6.8686,68.8443
gestureclass,sharing,6.8724,65.1965
gestureclass,sharing,6.8741,63.5593
gestureclass,sharing,6.8776,59.9911
gestureclass,sharing,6.9237,60.3378
gestureclass,sharing,6.9364,71.8999
gestureclass,sharing,6.9443,63.9701
gestureclass,sharing,6.9569,51.4083
gestureclass,sharing,6.9809,49.2761
gestureclass,sharing,6.9744,55.8224
gestureclass,sharing,6.9943,56.2706
gestureclass,sharing,7.0344,58.2657
gestureclass,sharing,7.0492,43.4802
gestureclass,sharing,7.0518,66.9658
gestureclass,sharing,7.0594,59.3436
gestureclass,sharing,7.0696,49.1545
gestureclass,sharing,7.1084,51.3277
gestureclass,sharing,7.136,44.8544
gestureclass,sharing,7.162,62.5372
gestureclass,sharing,7.1711,53.5166
gestureclass,sharing,7.1759,48.8684
gestureclass,sharing,7.185,64.3058
gestureclass,sharing,7.2094,61.7428
gestureclass,sharing,7.217,54.1646
gestureclass,sharing,7.226,70.9836
gestureclass,sharing,7.2316,65.3951
gestureclass,sharing,7.2453,76.0186
gestureclass,sharing,7.255,66.3731
gestureclass,sharing,7.2585,62.9113
gestureclass,sharing,7.2724,72.8774
gestureclass,sharing,7.2806,64.672
gestureclass,sharing,7.2822,87.8847
gestureclass,sharing,7.2881,82.0596
gestureclass,sharing,7.3023,67.8353
gestureclass,sharing,7.3074,84.8143
gestureclass,sharing,7.3438,72.9225
gestureclass,sharing,7.354,62.9103
gestureclass,sharing,7.3744,66.2978
gestureclass,sharing,7.3974,66.4067
gestureclass,sharing,7.4001,64.1372
gestureclass,sharing,7.4079,56.3922
gestureclass,sharing,7.4095,54.7619
gestureclass,sharing,7.4202,66.453
gestureclass,sharing,7.4288,58.2938
gestureclass,sharing,7.4328,54.2924
gestureclass,sharing,7.4345,78.6288
gestureclass,sharing,7.4428,70.5318
gestureclass,sharing,7.4555,57.9171
gestureclass,sharing,7.4555,57.8864
gestureclass,sharing,7.4564,56.9563
gestureclass,sharing,7.4637,72.1025
gestureclass,sharing,7.4815,54.3642
gestureclass,sharing,7.485,78.4094
gestureclass,sharing,7.4913,72.1498
gestureclass,sharing,7.4941,69.3526
gestureclass,sharing,7.5006,85.6922
gestureclass,sharing,7.5391,70.5891
gestureclass,sharing,7.5442,65.4974
gestureclass,sharing,7.5619,47.8189
gestureclass,sharing,7.5706,60.3163
gestureclass,sharing,7.5751,55.8264
gestureclass,sharing,7.5766,54.5309
gestureclass,sharing,7.5782,52.9504
gestureclass,sharing,7.5874,67.178
gestureclass,sharing,7.5898,64.801
gestureclass,sharing,7.6302,67.5116
gestureclass,sharing,7.6311,68.3272
gestureclass,sharing,7.6648,57.9019
gestureclass,sharing,7.6683,54.3592
gestureclass,sharing,7.6698,52.8798
gestureclass,sharing,7.69,50.8773
gestureclass,sharing,7.7049,58.7418
gestureclass,sharing,7.7117,51.9719
gestureclass,sharing,7.7477,55.8803
gestureclass,sharing,7.7582,45.4478
gestureclass,sharing,7.7587,45.0373
gestureclass,sharing,7.7779,47.5109
gestureclass,sharing,7.7816,67.6174
gestureclass,sharing,7.7835,65.6989
gestureclass,sharing,7.798,51.1723
gestureclass,sharing,7.8079,64.5084
gestureclass,sharing,7.8103,62.1738
gestureclass,sharing,7.8138,58.7316
gestureclass,sharing,7.8243,73.4625
gestureclass,sharing,7.8265,71.3849
gestureclass,sharing,7.83,67.9085
gestureclass,sharing,7.8333,91.9714
gestureclass,sharing,7.8378,87.5902
gestureclass,sharing,7.8514,74.0168
gestureclass,sharing,7.8549,70.5168
gestureclass,sharing,7.8709,80.2088
gestureclass,sharing,7.8782,73.4255
gestureclass,sharing,7.8807,70.9538
gestureclass,sharing,7.8861,65.5117
gestureclass,sharing,7.9051,68.6522
gestureclass,sharing,7.9214,52.3629
gestureclass,sharing,7.9246,73.9577
gestureclass,sharing,7.9356,63.0233
gestureclass,sharing,7.944,54.6331
gestureclass,sharing,7.979,64.2369
gestureclass,sharing,7.9851,58.1665
gestureclass,sharing,8.0029,64.4445
gestureclass,sharing,8.0376,50.4057
gestureclass,sharing,8.0445,69.8957
gestureclass,sharing,8.0637,50.8471
gestureclass,sharing,8.0638,50.8163
gestureclass,sharing,8.0659,72.1962
gestureclass,sharing,8.0709,67.2784
gestureclass,sharing,8.1019,60.5645
gestureclass,sharing,8.1066,55.8741
gestureclass,sharing,8.1228,63.4301
gestureclass,sharing,8.1237,62.7089
gestureclass,sharing,8.1436,65.6543
gestureclass,sharing,8.1495,59.7804
gestureclass,sharing,8.1612,72.0313
gestureclass,sharing,8.1768,56.4668
gestureclass,sharing,8.2199,60.8742
gestureclass,sharing,8.2256,55.2728
gestureclass,sharing,8.2385,65.7916
gestureclass,sharing,8.2513,52.979
gestureclass,sharing,8.2559,74.6982
gestureclass,sharing,8.2614,69.7215
gestureclass,sharing,8.2642,92.164
gestureclass,sharing,8.2678,89.0448
gestureclass,sharing,8.2723,84.5432
gestureclass,sharing,8.2969,59.9618
gestureclass,sharing,8.2974,83.7653
gestureclass,sharing,8.299,82.2959
gestureclass,sharing,8.3114,94.9755
gestureclass,sharing,8.3151,91.512
gestureclass,sharing,8.3373,69.3872
gestureclass,sharing,8.3373,95.6576
gestureclass,sharing,8.3455,87.6064
gestureclass,sharing,8.3501,109.3254
gestureclass,sharing,8.3516,108.0213
gestureclass,sharing,8.3604,99.4253
gestureclass,sharing,8.3955,64.3289
gestureclass,sharing,8.4024,83.905
gestureclass,sharing,8.421,65.4321
gestureclass,sharing,8.4282,58.1956
gestureclass,sharing,8.4443,69.4022
gestureclass,sharing,8.4473,66.623
gestureclass,sharing,8.4555,84.5988
gestureclass,sharing,8.4586,81.4891
gestureclass,sharing,8.4704,70.0786
gestureclass,sharing,8.4829,82.6035
gestureclass,sharing,8.5103,55.2168
gestureclass,sharing,8.5392,80.3545
gestureclass,sharing,8.5541,65.7525
gestureclass,sharing,8.5623,57.7333
gestureclass,sharing,8.5693,75.9244
gestureclass,sharing,8.5779,67.3211
gestureclass,sharing,8.589,80.405
gestureclass,sharing,8.5926,76.8654
gestureclass,sharing,8.6033,66.221
gestureclass,sharing,8.6143,55.3055
gestureclass,sharing,8.6161,53.5195
gestureclass,sharing,8.6257,70.3073
gestureclass,sharing,8.6282,68.0718
gestureclass,sharing,8.6367,59.5694
gestureclass,sharing,8.6396,80.719
gestureclass,sharing,8.6773,69.0739
gestureclass,sharing,8.6963,75.0268
gestureclass,sharing,8.726,71.3704
gestureclass,sharing,8.7377,59.7742
gestureclass,sharing,8.7464,75.1951
gestureclass,sharing,8.77,71.0893
gestureclass,sharing,8.7713,69.7496
gestureclass,sharing,8.7997,67.7149
gestureclass,sharing,8.8065,61.2195
gestureclass,sharing,8.8125,55.2065
gestureclass,sharing,8.8145,53.2248
gestureclass,sharing,8.8771,52.4898
gestureclass,sharing,8.8785,51.2595
gestureclass,sharing,8.8951,56.8323
gestureclass,sharing,8.9057,46.3312
gestureclass,sharing,8.9125,61.2803
gestureclass,sharing,8.9418,52.5184
gestureclass,sharing,8.9602,55.5415
gestureclass,sharing,8.97,45.7289
gestureclass,sharing,8.9738,62.6326
gestureclass,sharing,8.9883,48.2235
gestureclass,sharing,9.0026,53.1571
gestureclass,sharing,9.015,64.5876
gestureclass,sharing,9.0191,60.5359
gestureclass,sharing,9.0256,54.0452
gestureclass,sharing,9.0507,49.6953
gestureclass,sharing,9.0569,67.677
gestureclass,sharing,9.0656,59.0634
gestureclass,sharing,9.071,53.5998
gestureclass,sharing,9.0818,68.6431
gestureclass,sharing,9.135,67.4374
gestureclass,sharing,9.1377,65.0759
gestureclass,sharing,9.151,75.8381
gestureclass,sharing,9.157,70.5886
gestureclass,sharing,9.1594,68.1868
gestureclass,sharing,9.2101,68.5399
gestureclass,sharing,9.2215,57.2338
gestureclass,sharing,9.2338,71.6217
gestureclass,sharing,9.2468,58.7542
gestureclass,sharing,9.2494,56.2887
gestureclass,sharing,9.252,78.8753
gestureclass,sharing,9.2581,73.1475
gestureclass,sharing,9.2727,84.6782
gestureclass,sharing,9.2827,74.7871
gestureclass,sharing,9.2873,70.277
gestureclass,sharing,9.3109,68.8143
gestureclass,sharing,9.3505,54.1196
gestureclass,sharing,9.3511,53.9677
gestureclass,sharing,9.3546,50.4494
gestureclass,sharing,9.3982,55.505
gestureclass,sharing,9.404,49.7973
gestureclass,sharing,9.4102,66.8318
gestureclass,sharing,9.4444,54.2316
gestureclass,sharing,9.4521,46.7589
gestureclass,sharing,9.4777,62.573
gestureclass,sharing,9.4923,48.058
gestureclass,sharing,9.5175,43.7951
gestureclass,sharing,9.5175,65.4814
gestureclass,sharing,9.5185,64.7807
gestureclass,sharing,9.5333,73.8599
gestureclass,sharing,9.5565,50.5984
gestureclass,sharing,9.5755,51.4026
gestureclass,sharing,9.5845,66.4234
gestureclass,sharing,9.5952,55.9826
gestureclass,sharing,9.5959,55.2778
gestureclass,sharing,9.596,55.2919
gestureclass,sharing,9.6153,55.1775
gestureclass,sharing,9.6209,49.6213
gestureclass,sharing,9.6501,63.2837
gestureclass,sharing,9.6723,61.1019
gestureclass,sharing,9.6768,57.0927
gestureclass,sharing,9.6883,45.8558
gestureclass,sharing,9.6909,66.1666
gestureclass,sharing,9.694,63.0603
gestureclass,sharing,9.7449,53.5746
gestureclass,sharing,9.7508,47.8115
gestureclass,sharing,9.7773,64.8937
gestureclass,sharing,9.7838,58.3675
gestureclass,sharing,9.8219,69.5701
gestureclass,sharing,9.8464,70.0908
gestureclass,sharing,9.8542,62.3133
gestureclass,sharing,9.8647,51.897
gestureclass,sharing,9.875,65.7086
gestureclass,sharing,9.8754,65.2785
gestureclass,sharing,9.8789,61.7974
gestureclass,sharing,9.8864,54.3201
gestureclass,sharing,9.8902,74.6579
gestureclass,sharing,9.8919,73.1683
gestureclass,sharing,9.9004,64.5871
gestureclass,sharing,9.907,58.0552
gestureclass,sharing,9.9126,53.4804
gestureclass,sharing,9.9349,53.8809
gestureclass,sharing,9.9439,67.8473
gestureclass,sharing,9.9515,60.5483
gestureclass,sharing,9.953,58.9745
gestureclass,sharing,9.9791,58.2805
gestureclass,sharing,9.9849,52.5658
gestureclass,sharing,9.997,65.7322
gestureclass,sharing,10.0072,55.7413
gestureclass,sharing,10.0344,50.0879
gestureclass,sharing,10.0406,67.2243
gestureclass,sharing,10.0498,58.3775
gestureclass,sharing,10.0512,56.9906
gestureclass,sharing,10.0772,56.0553
gestureclass,sharing,10.0772,56.2491
gestureclass,sharing,10.0778,55.7287
gestureclass,sharing,10.097,59.8426
gestureclass,sharing,10.1181,61.5253
gestureclass,sharing,10.1228,56.9563
gestureclass,sharing,10.1303,72.9094
gestureclass,sharing,10.1425,61.3205
gestureclass,sharing,10.1564,70.8158
gestureclass,sharing,10.1786,73.561
gestureclass,sharing,10.2231,49.5892
gestureclass,sharing,10.2286,67.6146
gestureclass,sharing,10.2456,50.6775
gestureclass,sharing,10.256,62.474
gestureclass,sharing,10.2659,52.6085
gestureclass,sharing,10.2782,63.3779
gestureclass,sharing,10.2797,62.0921
gestureclass,sharing,10.2823,84.3856
gestureclass,sharing,10.3085,58.4397
gestureclass,sharing,10.3085,58.4834
gestureclass,sharing,10.3116,55.3641
gestureclass,sharing,10.3497,64.3694
gestureclass,sharing,10.3497,64.364
gestureclass,sharing,10.3606,53.6668
gestureclass,sharing,10.3631,51.1601
gestureclass,sharing,10.3657,74.7828
gestureclass,sharing,10.3668,73.8158
gestureclass,sharing,10.3723,93.1575
gestureclass,sharing,10.3723,93.2574
gestureclass,sharing,10.3727,92.8562
gestureclass,sharing,10.3838,81.7919
gestureclass,sharing,10.3911,98.948
gestureclass,sharing,10.3951,95.0754
gestureclass,sharing,10.4007,112.8876
gestureclass,sharing,10.4083,105.7203
gestureclass,sharing,10.4083,105.7289
gestureclass,sharing,10.4142,124.8815
gestureclass,sharing,10.4187,120.3198
gestureclass,sharing,10.4529,111.1233
gestureclass,sharing,10.4793,85.0081
gestureclass,sharing,10.4855,78.7449
gestureclass,sharing,10.4974,66.8938
gestureclass,sharing,10.5242,60.4916
gestureclass,sharing,10.5243,60.6365
gestureclass,sharing,10.5251,59.7951
gestureclass,sharing,10.5495,55.6118
gestureclass,sharing,10.595,52.6974
gestureclass,sharing,10.5964,51.337
gestureclass,sharing,10.6083,62.6884
gestureclass,sharing,10.6099,61.1355
gestureclass,sharing,10.6205,50.5717
gestureclass,sharing,10.6241,47.6053
gestureclass,sharing,10.6262,69.3521
gestureclass,sharing,10.6465,69.4869
gestureclass,sharing,10.6509,65.135
gestureclass,sharing,10.6566,59.4878
gestureclass,sharing,10.6818,59.0277
gestureclass,sharing,10.6843,56.9139
gestureclass,sharing,10.6917,70.7328
gestureclass,sharing,10.7511,54.2653
gestureclass,sharing,10.7563,49.3228
gestureclass,sharing,10.7677,63.7391
gestureclass,sharing,10.7782,53.2548
gestureclass,sharing,10.7798,51.6026
gestureclass,sharing,10.8114,67.3432
gestureclass,sharing,10.8208,58.1229
gestureclass,sharing,10.8336,70.961
gestureclass,sharing,10.8371,67.5542
gestureclass,sharing,10.8489,55.8534
gestureclass,sharing,10.8707,58.3708
gestureclass,sharing,10.8708,58.5382
gestureclass,sharing,10.8952,59.3941
gestureclass,sharing,10.8987,55.8856
gestureclass,sharing,10.9069,71.4939
gestureclass,sharing,10.907,71.6708
gestureclass,sharing,10.9106,67.992
gestureclass,sharing,10.9341,70.4625
gestureclass,sharing,10.9366,68.2971
gestureclass,sharing,10.9367,68.2836
gestureclass,sharing,10.9373,95.5427
gestureclass,sharing,10.9453,87.9261
gestureclass,sharing,10.9657,67.4939
gestureclass,sharing,10.9658,67.477
gestureclass,sharing,10.9735,59.7863
gestureclass,sharing,11.0038,73.8945
gestureclass,sharing,11.0065,71.4588
gestureclass,sharing,11.0188,59.2401
gestureclass,sharing,11.0287,73.0956
gestureclass,sharing,11.0302,71.6171
gestureclass,sharing,11.0354,90.8904
gestureclass,sharing,11.0508,76.2715
gestureclass,sharing,11.0768,75.3539
gestureclass,sharing,11.0882,64.2064
gestureclass,sharing,11.0897,62.7563
gestureclass,sharing,11.1197,53.2117
gestureclass,sharing,11.1636,52.3317
gestureclass,sharing,11.1755,64.4464
gestureclass,sharing,11.195,44.9154
gestureclass,sharing,11.206,55.0303
gestureclass,sharing,11.215,68.0296
gestureclass,sharing,11.215,68.0182
gestureclass,sharing,11.2213,61.7683
gestureclass,sharing,11.2318,51.2936
gestureclass,sharing,11.2421,62.753
gestureclass,sharing,11.2578,47.0526
gestureclass,sharing,11.2763,47.7715
gestureclass,sharing,11.2929,53.4711
gestureclass,sharing,11.3262,63.6675
gestureclass,sharing,11.3306,59.3007
gestureclass,sharing,11.3416,48.3832
gestureclass,sharing,11.3843,49.1412
gestureclass,sharing,11.387,46.8256
gestureclass,sharing,11.4308,52.7413
gestureclass,sharing,11.4338,82.2878
gestureclass,sharing,11.4483,67.821
gestureclass,sharing,11.4522,91.5608
gestureclass,sharing,11.4762,67.7817
gestureclass,sharing,11.4937,73.5283
gestureclass,sharing,11.4989,68.7096
gestureclass,sharing,11.519,73.9319
gestureclass,sharing,11.5191,74.2636
gestureclass,sharing,11.5209,72.4878
gestureclass,sharing,11.5225,91.3863
gestureclass,sharing,11.5665,70.4429
gestureclass,sharing,11.6116,49.9737
gestureclass,sharing,11.613,71.4498
gestureclass,sharing,11.6131,71.655
gestureclass,sharing,11.6181,66.7062
gestureclass,sharing,11.6301,78.6159
gestureclass,sharing,11.6365,72.5636
gestureclass,sharing,11.6382,96.6899
gestureclass,sharing,11.6437,91.5902
gestureclass,sharing,11.6487,86.6539
gestureclass,sharing,11.6659,96.2009
gestureclass,sharing,11.6673,95.0029
gestureclass,sharing,11.6777,109.2007
gestureclass,sharing,11.721,66.2086
gestureclass,sharing,11.732,55.3143
gestureclass,sharing,11.7534,57.7672
gestureclass,sharing,11.7559,55.3372
gestureclass,sharing,11.7572,77.3571
gestureclass,sharing,11.7622,72.3836
gestureclass,sharing,11.7777,56.9258
gestureclass,sharing,11.7812,53.4422
gestureclass,sharing,11.7857,69.334
gestureclass,sharing,11.802,53.1104
gestureclass,sharing,11.8335,47.014
gestureclass,sharing,11.855,74.41
gestureclass,sharing,11.8606,68.8713
gestureclass,sharing,11.8783,51.2669
gestureclass,sharing,11.8796,75.1412
gestureclass,sharing,11.8838,71.1131
gestureclass,sharing,11.8863,96.0453
gestureclass,sharing,11.8937,88.624
gestureclass,sharing,11.8966,110.8856
gestureclass,sharing,11.925,82.7403
gestureclass,sharing,11.9266,81.8753
gestureclass,sharing,11.9327,98.9051
gestureclass,sharing,11.9353,96.5273
gestureclass,sharing,11.9369,121.8064
gestureclass,sharing,11.9475,111.2363
gestureclass,sharing,11.9809,78.33
gestureclass,sharing,11.9822,102.4427
gestureclass,sharing,11.9928,91.9702
gestureclass,sharing,12.0053,103.4052
gestureclass,sharing,12.034,74.9602
gestureclass,sharing,12.0578,51.3093
gestureclass,sharing,12.0785,57.3945
gestureclass,sharing,12.1103,72.727
gestureclass,sharing,12.1184,64.7154
gestureclass,sharing,12.1301,53.0348
gestureclass,sharing,12.1506,55.6312
gestureclass,sharing,12.1542,52.0883
gestureclass,sharing,12.1556,50.895
gestureclass,sharing,12.1556,50.8885
gestureclass,sharing,12.1992,47.332
gestureclass,sharing,12.2713,58.3756
gestureclass,sharing,12.2817,47.967
gestureclass,sharing,12.3149,57.4069
gestureclass,sharing,12.3329,64.3952
gestureclass,sharing,12.3376,59.8314
gestureclass,sharing,12.3421,55.2614
gestureclass,sharing,12.3581,60.9965
gestureclass,sharing,12.363,56.1893
gestureclass,sharing,12.3839,60.9057
gestureclass,sharing,12.3839,60.9267
gestureclass,sharing,12.3903,79.7954
gestureclass,sharing,12.3943,76.0014
gestureclass,sharing,12.4126,57.7593
gestureclass,sharing,12.4161,54.333
gestureclass,sharing,12.4213,70.8449
gestureclass,sharing,12.446,67.5516
gestureclass,sharing,12.4604,53.7107
gestureclass,sharing,12.4689,45.2452
gestureclass,sharing,12.4873,46.7746
gestureclass,sharing,12.501,54.8859
gestureclass,sharing,12.5134,63.0333
gestureclass,sharing,12.5183,58.1336
gestureclass,sharing,12.5328,80.0726
gestureclass,sharing,12.5696,64.3351
gestureclass,sharing,12.5776,79.226
gestureclass,sharing,12.5905,66.493
gestureclass,sharing,12.605,52.0842
gestureclass,sharing,12.6092,74.2528
gestureclass,sharing,12.6092,74.4979
gestureclass,sharing,12.6288,81.0804
gestureclass,sharing,12.6313,78.598
gestureclass,sharing,12.6372,72.7723
gestureclass,sharing,12.6406,69.4826
gestureclass,sharing,12.646,64.0616
gestureclass,sharing,12.6655,69.6917
gestureclass,sharing,12.6764,59.2463
gestureclass,sharing,12.6799,79.1309
gestureclass,sharing,12.6908,68.3975
gestureclass,sharing,12.6943,64.9362
gestureclass,sharing,12.7147,69.7992
gestureclass,sharing,12.7246,60.0653
gestureclass,sharing,12.7509,54.8058
gestureclass,sharing,12.769,63.0381
gestureclass,sharing,12.7833,73.8385
gestureclass,sharing,12.7956,61.5621
gestureclass,sharing,12.8165,63.5309
gestureclass,sharing,12.818,62.1486
gestureclass,sharing,12.8197,84.6794
gestureclass,sharing,12.8293,75.2034
gestureclass,sharing,12.8308,73.7576
gestureclass,sharing,12.8369,93.3526
gestureclass,sharing,12.8393,91.115
gestureclass,sharing,12.8431,114.1093
gestureclass,sharing,12.8431,114.1949
gestureclass,sharing,12.9107,68.8231
gestureclass,sharing,12.9174,62.4595
gestureclass,sharing,12.9346,68.9199
gestureclass,sharing,12.9349,69.4752
gestureclass,sharing,12.9522,52.1839
gestureclass,sharing,12.9659,63.5366
gestureclass,sharing,12.9713,58.3596
gestureclass,sharing,12.9862,65.4166
gestureclass,sharing,12.9981,54.0664
gestureclass,sharing,13.002,73.6811
gestureclass,sharing,13.0039,72.211
gestureclass,sharing,13.0057,93.6306
gestureclass,sharing,13.0123,87.2183
gestureclass,sharing,13.0229,76.5502
gestureclass,sharing,13.0453,54.1637
gestureclass,sharing,13.0634,57.1768
gestureclass,sharing,13.0677,52.9087
gestureclass,sharing,13.0803,61.1718
gestureclass,sharing,13.1117,50.3263
gestureclass,sharing,13.1217,61.4913
gestureclass,sharing,13.1512,53.8392
gestureclass,sharing,13.1517,53.5169
gestureclass,sharing,13.1632,65.9311
gestureclass,sharing,13.1779,51.5594
gestureclass,sharing,13.1779,51.7476
gestureclass,sharing,13.2171,52.9203
gestureclass,sharing,13.2348,56.3071
gestureclass,sharing,13.2856,46.3448
gestureclass,sharing,13.3233,54.0407
gestureclass,sharing,13.3251,52.3319
gestureclass,sharing,13.3384,61.6322
gestureclass,sharing,13.3433,56.7269
gestureclass,sharing,13.3587,63.0205
gestureclass,sharing,13.3764,70.3416
gestureclass,sharing,13.3816,65.1729
gestureclass,sharing,13.387,59.8235
gestureclass,sharing,13.3944,52.4063
gestureclass,sharing,13.3989,70.3266
gestureclass,sharing,13.3989,70.456
gestureclass,sharing,13.4032,66.2057
gestureclass,sharing,13.4192,50.1583
gestureclass,sharing,13.426,68.9862
gestureclass,sharing,13.4397,55.5074
gestureclass,sharing,13.4984,64.9807
gestureclass,sharing,13.5004,63.0796
gestureclass,sharing,13.5059,57.6298
gestureclass,sharing,13.5377,48.665
gestureclass,sharing,13.5827,43.4148
gestureclass,sharing,13.5903,58.3456
gestureclass,sharing,13.6039,44.7087
gestureclass,sharing,13.6053,62.6454
gestureclass,sharing,13.6668,61.656
gestureclass,sharing,13.6787,50.122
gestureclass,sharing,13.6787,50.1621
gestureclass,sharing,13.7193,53.3452
gestureclass,sharing,13.73,64.9884
gestureclass,sharing,13.7607,54.9386
gestureclass,sharing,13.7712,69.5069
gestureclass,sharing,13.7715,69.1531
gestureclass,sharing,13.7842,56.4909
gestureclass,sharing,13.7928,73.1578
gestureclass,sharing,13.8232,64.7154
gestureclass,sharing,13.8489,61.2516
gestureclass,sharing,13.86,50.245
gestureclass,sharing,13.8732,59.7396
gestureclass,sharing,13.8807,52.2683
gestureclass,sharing,13.8879,64.6944
gestureclass,sharing,13.8985,54.0915
gestureclass,sharing,13.9091,66.0195
gestureclass,sharing,13.9264,48.7823
gestureclass,sharing,13.9264,48.7707
gestureclass,sharing,13.9538,63.2279
gestureclass,sharing,13.9892,52.3536
gestureclass,sharing,13.9892,52.4263
gestureclass,sharing,13.9927,73.2968
gestureclass,sharing,14.0166,74.3728
gestureclass,sharing,14.0322,59.1738
gestureclass,sharing,14.0377,53.7198
gestureclass,sharing,14.043,72.051
gestureclass,sharing,14.0496,65.5296
gestureclass,sharing,14.0601,78.8388
gestureclass,sharing,14.075,64.3539
gestureclass,sharing,14.0834,55.9826
gestureclass,sharing,14.0878,73.3438
gestureclass,sharing,14.1026,58.5787
gestureclass,sharing,14.1253,57.977
gestureclass,sharing,14.127,56.2944
gestureclass,sharing,14.1321,51.4073
gestureclass,sharing,14.151,56.3848
gestureclass,sharing,14.151,56.495
gestureclass,sharing,14.1536,53.8836
gestureclass,sharing,14.1774,53.0784
gestureclass,sharing,14.1827,68.517
gestureclass,sharing,14.1947,56.5419
gestureclass,sharing,14.2183,56.1974
gestureclass,sharing,14.23,64.7328
gestureclass,sharing,14.2502,68.9704
gestureclass,sharing,14.2569,62.6087
gestureclass,sharing,14.2684,51.136
gestureclass,sharing,14.272,47.538
gestureclass,sharing,14.279,63.4789
gestureclass,sharing,14.3118,53.081
gestureclass,sharing,14.3526,60.4935
gestureclass,sharing,14.3569,56.2031
gestureclass,sharing,14.3715,64.6267
gestureclass,sharing,14.3959,63.2024
gestureclass,sharing,14.3995,60.055
gestureclass,sharing,14.4213,59.8216
gestureclass,sharing,14.4238,57.5171
gestureclass,sharing,14.4272,54.074
gestureclass,sharing,14.4337,47.632
gestureclass,sharing,14.436,65.4984
gestureclass,sharing,14.4485,52.937
gestureclass,sharing,14.4581,68.4834
gestureclass,sharing,14.4582,68.7854
gestureclass,sharing,14.5046,42.2256
gestureclass,sharing,14.505,67.2383
gestureclass,sharing,14.5076,65.0539
gestureclass,sharing,14.5164,56.1986
gestureclass,sharing,14.5209,71.2507
gestureclass,sharing,14.5412,50.9274
gestureclass,sharing,14.5541,62.3131
gestureclass,sharing,14.5611,55.4428
gestureclass,sharing,14.5611,75.7425
gestureclass,sharing,14.5713,65.5763
gestureclass,sharing,14.5933,62.6471
gestureclass,sharing,14.6268,49.1321
gestureclass,sharing,14.6269,49.1054
gestureclass,sharing,14.6364,59.6025
gestureclass,sharing,14.6382,57.7753
gestureclass,sharing,14.6728,45.2352
gestureclass,sharing,14.6997,62.7997
gestureclass,sharing,14.7084,54.6269
gestureclass,sharing,14.7258,58.8961
gestureclass,sharing,14.735,50.0827
gestureclass,sharing,14.7451,61.836
gestureclass,sharing,14.7738,55.5203
gestureclass,sharing,14.7883,64.8122
gestureclass,sharing,14.7883,64.8789
gestureclass,sharing,14.7996,53.6478
gestureclass,sharing,14.8093,67.0786
gestureclass,sharing,14.8149,61.4579
gestureclass,sharing,14.8177,58.6829
gestureclass,sharing,14.8376,58.9545
gestureclass,sharing,14.8461,50.528
gestureclass,sharing,14.8574,63.9961
gestureclass,sharing,14.8951,68.0957
gestureclass,sharing,14.9312,54.7042
gestureclass,sharing,14.9357,50.4389
gestureclass,sharing,14.9446,63.0157
gestureclass,sharing,14.9491,58.641
gestureclass,sharing,14.9491,58.8272
gestureclass,sharing,14.9709,64.2374
gestureclass,sharing,14.9852,76.2513
gestureclass,sharing,15.0003,61.3668
gestureclass,sharing,15.0003,61.3966
gestureclass,sharing,15.0035,83.8854
gestureclass,sharing,15.0139,73.5302
gestureclass,sharing,15.0159,96.0155
gestureclass,sharing,15.0235,88.7933
gestureclass,sharing,15.0331,79.2429
gestureclass,sharing,15.0387,99.7176
gestureclass,sharing,15.0443,94.2364
gestureclass,sharing,15.0469,115.7684
gestureclass,sharing,15.0484,114.5153
gestureclass,sharing,15.0563,106.6849
gestureclass,sharing,15.0931,96.6022
gestureclass,sharing,15.0956,94.2249
gestureclass,sharing,15.1012,113.8499
gestureclass,sharing,15.1145,100.9955
gestureclass,sharing,15.1145,101.0234
gestureclass,sharing,15.1191,121.6464
gestureclass,sharing,15.1296,111.3348
gestureclass,sharing,15.133,133.5297
gestureclass,sharing,15.1457,120.8208
gestureclass,sharing,15.1641,102.5395
gestureclass,sharing,15.165,134.5055
gestureclass,sharing,15.183,116.545
gestureclass,sharing,15.206,120.8847
gestureclass,sharing,15.206,121.7253
gestureclass,sharing,15.2098,117.9881
gestureclass,sharing,15.2142,113.5466
gestureclass,sharing,15.2338,118.0205
gestureclass,sharing,15.3054,69.7284
gestureclass,sharing,15.3057,69.375
gestureclass,sharing,15.3104,64.7438
gestureclass,sharing,15.3309,72.015
gestureclass,sharing,15.3343,68.6538
gestureclass,sharing,15.3442,58.8326
gestureclass,sharing,15.3445,82.9136
gestureclass,sharing,15.3469,80.5061
gestureclass,sharing,15.3504,77.0738
gestureclass,sharing,15.3819,69.9854
gestureclass,sharing,15.3855,66.5076
gestureclass,sharing,15.387,65.0134
gestureclass,sharing,15.4051,68.1303
