task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,194.1193,68.2623,25.8588,25.024,0.0028,0.4965,41.8885,42.4036,1775859353059624984
ecgclass,slot_0:ecgclass,sharing,194.5583,34.6625,26.3485,25.4109,0.0029,0.5365,7.7128,8.314,1775859353464429217
ecgclass,slot_0:ecgclass,sharing,194.7072,34.4706,26.1089,25.2576,0.0033,0.5121,7.8251,8.3617,1775859353613478907
ecgclass,slot_0:ecgclass,sharing,196.776,34.497,25.6979,24.7659,0.0022,0.5653,8.2595,8.7991,1775859355682694559
ecgclass,slot_0:ecgclass,sharing,196.8827,34.127,25.7833,25.0043,0.0021,0.4703,7.8893,8.3437,1775859355788963940
ecgclass,slot_0:ecgclass,sharing,197.5657,33.767,25.4119,24.6081,0.0022,0.477,7.8554,8.3551,1775859356471977343
ecgclass,slot_0:ecgclass,sharing,198.5831,58.5077,26.0506,25.1232,0.003,0.5057,31.9653,32.4571,1775859357513470254
ecgclass,slot_0:ecgclass,sharing,201.4538,36.1919,26.2518,25.345,0.003,0.5106,9.3157,9.9402,1775859360361482219
ecgclass,slot_0:ecgclass,sharing,201.7444,35.3036,26.1202,25.2696,0.0025,0.4988,8.6238,9.1834,1775859360651456479
ecgclass,slot_0:ecgclass,sharing,203.4791,33.5231,25.2593,24.5077,0.0022,0.4597,7.771,8.2638,1775859362385295956
ecgclass,slot_0:ecgclass,sharing,204.2435,35.0957,26.2552,25.3299,0.0038,0.5241,8.1887,8.8405,1775859363150141763
ecgclass,slot_0:ecgclass,sharing,205.9731,43.5908,27.015,25.8126,0.002,0.506,16.0227,16.5758,1775859364887575030
ecgclass,slot_0:ecgclass,sharing,206.3317,66.4268,26.6037,25.1294,0.0028,1.0803,39.2098,39.8231,1775859365269355826
ecgclass,slot_0:ecgclass,sharing,206.6645,36.876,26.613,25.6457,0.0028,0.5695,9.588,10.263,1775859365572533278
ecgclass,slot_0:ecgclass,sharing,206.9168,34.5342,25.8179,24.9471,0.0024,0.5344,8.1637,8.7164,1775859365823335260
ecgclass,slot_0:ecgclass,sharing,207.9613,35.4989,27.1155,26.1893,0.0024,0.5297,7.7925,8.3833,1775859366867456283
ecgclass,slot_0:ecgclass,sharing,208.6105,45.5379,26.8102,25.8999,0.0023,0.5652,18.1558,18.7278,1775859367527094416
ecgclass,slot_0:ecgclass,sharing,209.4769,28.4309,26.6013,25.6562,0.0026,0.5573,1.173,1.8296,1775859368376519303
ecgclass,slot_0:ecgclass,sharing,210.7597,37.5059,27.1597,26.1979,0.0027,0.5636,9.7327,10.3461,1775859369667848982
ecgclass,slot_0:ecgclass,sharing,211.914,34.9343,26.4209,25.4833,0.0022,0.535,7.9389,8.5134,1775859370820387951
ecgclass,slot_0:ecgclass,sharing,212.9586,81.5473,25.3366,24.5536,0.002,0.4925,55.7432,56.2107,1775859371912797019
ecgclass,slot_0:ecgclass,sharing,214.358,36.0541,26.9414,26.0208,0.0023,0.543,8.6212,9.1127,1775859373264988948
ecgclass,slot_0:ecgclass,sharing,214.3915,50.7529,25.5543,24.7247,0.0023,0.5034,24.7171,25.1986,1775859373314663052
ecgclass,slot_0:ecgclass,sharing,215.8971,56.8831,27.2411,25.9657,0.0026,0.5086,28.9929,29.642,1775859374824538104
ecgclass,slot_0:ecgclass,sharing,217.197,34.7559,26.0756,25.237,0.0023,0.51,8.1055,8.6803,1775859376103510070
ecgclass,slot_0:ecgclass,sharing,217.6363,35.0199,26.6652,25.7232,0.0026,0.5464,7.7507,8.3546,1775859376542420571
ecgclass,slot_0:ecgclass,sharing,217.8756,34.3735,26.4463,25.54,0.0028,0.5251,7.2668,7.9272,1775859376781270079
ecgclass,slot_0:ecgclass,sharing,218.5871,35.6014,27.3438,25.8143,0.0029,0.557,7.5827,8.2576,1775859377493051149
ecgclass,slot_0:ecgclass,sharing,220.6124,56.0074,25.7737,24.9084,0.0026,0.5373,29.6392,30.2336,1775859379540450401
ecgclass,slot_0:ecgclass,sharing,220.9383,34.1971,26.4357,25.4813,0.0027,0.5587,7.0624,7.7614,1775859379843769151
ecgclass,slot_0:ecgclass,sharing,222.3719,33.982,25.7681,24.9199,0.0023,0.4998,7.6196,8.2139,1775859381277916838
ecgclass,slot_0:ecgclass,sharing,225.34,33.005,25.8216,24.9393,0.0024,0.5386,6.5913,7.1834,1775859384244997754
ecgclass,slot_0:ecgclass,sharing,225.7387,32.63,25.6449,24.7684,0.0025,0.5296,6.4769,6.9851,1775859384643537996
ecgclass,slot_0:ecgclass,sharing,230.0419,34.9014,26.9822,26.0239,0.0032,0.5543,7.3891,7.9192,1775859388947683552
ecgclass,slot_0:ecgclass,sharing,230.1019,66.7319,25.8065,24.9573,0.0034,0.4998,40.3683,40.9254,1775859389040712169
ecgclass,slot_0:ecgclass,sharing,230.1393,73.9722,25.6321,24.7981,0.0024,0.5215,47.7991,48.3401,1775859389085524031
ecgclass,slot_0:ecgclass,sharing,231.9973,35.3904,27.3786,25.8754,0.0027,0.5604,7.3252,8.0118,1775859390903028479
ecgclass,slot_0:ecgclass,sharing,232.6428,37.4327,26.2933,25.3745,0.0025,0.5456,10.5581,11.1394,1775859391551805103
ecgclass,slot_0:ecgclass,sharing,233.2481,35.4433,26.3078,25.3211,0.0034,0.5761,8.4958,9.1355,1775859392154964343
ecgclass,slot_0:ecgclass,sharing,235.2074,34.3819,26.6263,25.7132,0.0025,0.5208,7.1545,7.7555,1775859394112940253
ecgclass,slot_0:ecgclass,sharing,237.683,36.1519,26.5519,25.6053,0.0024,0.5613,8.9967,9.6,1775859396590391989
ecgclass,slot_0:ecgclass,sharing,238.507,32.8641,25.7362,24.9275,0.0018,0.5047,6.6361,7.1279,1775859397412088351
ecgclass,slot_0:ecgclass,sharing,240.6134,35.1388,26.0909,25.1984,0.0025,0.5173,8.4436,9.0479,1775859399520278877
ecgclass,slot_0:ecgclass,sharing,241.6234,34.9796,26.5063,25.5766,0.0027,0.5453,7.9391,8.4732,1775859400529742546
ecgclass,slot_0:ecgclass,sharing,242.1258,35.6143,26.8046,25.8395,0.0036,0.5701,8.1489,8.8097,1775859401032324339
ecgclass,slot_0:ecgclass,sharing,242.3681,35.0058,25.8619,24.9855,0.0022,0.5444,8.5828,9.1439,1775859401275067694
ecgclass,slot_0:ecgclass,sharing,243.7451,34.5511,25.7457,24.9156,0.0021,0.5015,8.2612,8.8054,1775859402651804297
ecgclass,slot_0:ecgclass,sharing,245.8867,34.1909,26.4514,25.5402,0.0026,0.5276,7.1311,7.7395,1775859404792245671
ecgclass,slot_0:ecgclass,sharing,248.5563,35.1293,26.7255,25.7406,0.0029,0.5787,7.7033,8.4038,1775859407462363438
ecgclass,slot_0:ecgclass,sharing,248.8578,35.3107,26.6148,25.6702,0.0028,0.5487,8.0781,8.696,1775859407764241788
ecgclass,slot_0:ecgclass,sharing,249.8835,35.1775,26.8155,25.8594,0.002,0.5343,7.8111,8.362,1775859408789694156
ecgclass,slot_0:ecgclass,sharing,250.3973,34.2755,26.3715,25.4315,0.0026,0.5502,7.2551,7.9041,1775859409302923543
ecgclass,slot_0:ecgclass,sharing,252.1091,83.3657,25.2962,24.592,0.0017,0.436,57.6322,58.0694,1775859411065163136
ecgclass,slot_0:ecgclass,sharing,252.3297,33.4404,25.8027,24.9069,0.0025,0.5567,7.1142,7.6377,1775859411235216078
ecgclass,slot_0:ecgclass,sharing,252.3883,32.7938,25.5351,24.6974,0.0023,0.5223,6.7542,7.2586,1775859411293414408
ecgclass,slot_0:ecgclass,sharing,252.7492,34.5333,25.3601,24.5933,0.0017,0.4703,8.7097,9.1732,1775859411656355616
ecgclass,slot_0:ecgclass,sharing,252.8209,34.2989,25.3089,24.507,0.0017,0.4925,8.5509,8.99,1775859411727837100
ecgclass,slot_0:ecgclass,sharing,253.2916,47.2918,25.6652,24.8227,0.0027,0.5304,21.1012,21.6265,1775859412211153355
ecgclass,slot_0:ecgclass,sharing,253.7791,34.8516,26.3309,25.4273,0.0031,0.5219,7.8666,8.5207,1775859412685357409
ecgclass,slot_0:ecgclass,sharing,253.893,33.0167,25.6569,24.8394,0.0022,0.5064,6.8414,7.3597,1775859412798254756
ecgclass,slot_0:ecgclass,sharing,256.9796,96.2498,25.7071,24.9179,0.002,0.4876,70.0169,70.5427,1775859415948016485
ecgclass,slot_0:ecgclass,sharing,257.2831,34.2255,26.0308,25.1492,0.0024,0.5232,7.6237,8.1947,1775859416189176194
ecgclass,slot_0:ecgclass,sharing,258.4787,33.3014,25.5645,24.7735,0.0025,0.4956,7.2286,7.7369,1775859417384306761
ecgclass,slot_0:ecgclass,sharing,258.6797,34.2698,26.7669,25.4029,0.0018,1.0302,7.0338,7.503,1775859417585186776
ecgclass,slot_0:ecgclass,sharing,259.1885,34.0803,26.2423,25.3241,0.0024,0.5174,7.2217,7.8379,1775859418094081062
ecgclass,slot_0:ecgclass,sharing,259.2781,73.287,25.5798,24.7768,0.0021,0.4739,47.2231,47.7072,1775859418223714525
ecgclass,slot_0:ecgclass,sharing,259.3965,33.7746,26.0391,25.1873,0.0022,0.524,7.267,7.7355,1775859418302166626
ecgclass,slot_0:ecgclass,sharing,259.4073,67.3509,26.718,25.5109,0.0019,0.4366,40.0565,40.6329,1775859418345731874
ecgclass,slot_0:ecgclass,sharing,261.0233,33.87,26.0763,25.2092,0.0022,0.515,7.2792,7.7937,1775859419928979169
ecgclass,slot_0:ecgclass,sharing,261.3786,34.2433,26.1865,25.3285,0.0021,0.494,7.4992,8.0569,1775859420284482204
ecgclass,slot_0:ecgclass,sharing,262.0704,37.6425,25.9423,25.0643,0.0022,0.5265,11.1942,11.7002,1775859420980000006
ecgclass,slot_0:ecgclass,sharing,262.942,38.5678,26.798,25.3548,0.0027,0.5166,11.1775,11.7697,1775859421851563047
ecgclass,slot_0:ecgclass,sharing,263.1198,33.6514,25.2303,24.5002,0.0019,0.4411,7.9882,8.421,1775859422026161286
ecgclass,slot_0:ecgclass,sharing,266.0531,34.5352,25.8841,25.0156,0.0022,0.5039,8.0776,8.6511,1775859424959533818
ecgclass,slot_0:ecgclass,sharing,266.5996,35.2082,26.2115,25.3123,0.0025,0.5334,8.3973,8.9967,1775859425506359614
ecgclass,slot_0:ecgclass,sharing,266.6749,34.3518,26.085,25.2579,0.0024,0.516,7.8087,8.2668,1775859425581110616
ecgclass,slot_0:ecgclass,sharing,266.7828,33.0515,25.5157,24.7158,0.0019,0.501,7.0817,7.5358,1775859425688289435
ecgclass,slot_0:ecgclass,sharing,267.2791,34.7991,26.5463,25.6043,0.0031,0.5427,7.6065,8.2528,1775859426185063937
ecgclass,slot_0:ecgclass,sharing,267.406,34.0962,26.5185,25.57,0.0033,0.5585,6.9382,7.5777,1775859426311385874
ecgclass,slot_0:ecgclass,sharing,267.7323,34.8725,26.4504,25.5185,0.0024,0.5621,7.8323,8.4222,1775859426638530602
ecgclass,slot_0:ecgclass,sharing,268.4761,35.0766,26.4658,25.5597,0.0023,0.5414,8.0485,8.6108,1775859427382552223
ecgclass,slot_0:ecgclass,sharing,268.5173,38.1684,25.4939,24.6851,0.002,0.4828,12.1806,12.6746,1775859427427858211
ecgclass,slot_0:ecgclass,sharing,268.8769,35.0854,26.4612,25.548,0.0024,0.5212,7.9741,8.6243,1775859427783243601
ecgclass,slot_0:ecgclass,sharing,270.4463,33.4725,25.7957,24.984,0.002,0.4978,7.1378,7.6769,1775859429351807967
ecgclass,slot_0:ecgclass,sharing,270.5209,33.5436,25.6873,24.8741,0.0022,0.4878,7.3242,7.8563,1775859429426590063
ecgclass,slot_0:ecgclass,sharing,271.4911,36.1335,26.9568,26.0203,0.0021,0.547,8.6446,9.1767,1775859430398102212
ecgclass,slot_0:ecgclass,sharing,271.5413,74.5003,26.0547,25.188,0.0024,0.5327,47.8442,48.4456,1775859430487556221
ecgclass,slot_0:ecgclass,sharing,274.2199,36.1454,26.5961,25.6644,0.0029,0.532,8.8694,9.5494,1775859433127154552
ecgclass,slot_0:ecgclass,sharing,274.4739,52.8693,25.9834,25.1156,0.0026,0.5326,26.289,26.8859,1775859433398592222
ecgclass,slot_0:ecgclass,sharing,274.7187,64.0132,26.2381,25.3454,0.0025,0.5324,37.1444,37.7752,1775859433654217544
ecgclass,slot_0:ecgclass,sharing,275.8095,35.0201,26.7957,25.8326,0.0025,0.5645,7.5545,8.2244,1775859434715465823
ecgclass,slot_0:ecgclass,sharing,278.069,35.018,26.556,25.6108,0.0025,0.5445,7.7899,8.4619,1775859436975227458
ecgclass,slot_0:ecgclass,sharing,281.2556,33.926,26.2285,25.3165,0.003,0.5276,7.0803,7.6975,1775859440161098546
ecgclass,slot_0:ecgclass,sharing,282.6378,33.0536,25.7161,24.8696,0.0022,0.5301,6.8245,7.3375,1775859441543073655
ecgclass,slot_0:ecgclass,sharing,284.3651,33.6902,25.8824,25.0115,0.0022,0.5334,7.23,7.8078,1775859443270689632
ecgclass,slot_0:ecgclass,sharing,285.4628,35.3847,26.3343,25.4085,0.0025,0.5253,8.4748,9.0504,1775859444369661769
ecgclass,slot_0:ecgclass,sharing,285.6544,32.9971,25.4761,24.6728,0.0024,0.4797,7.0307,7.521,1775859444559850773
ecgclass,slot_0:ecgclass,sharing,286.8208,33.3681,25.5185,24.6949,0.0019,0.5093,7.3514,7.8496,1775859445726570299
ecgclass,slot_0:ecgclass,sharing,286.9868,34.3974,25.2881,24.5449,0.0014,0.4754,8.6746,9.1093,1775859445893869140
ecgclass,slot_0:ecgclass,sharing,287.9764,32.6419,25.1815,24.4105,0.0016,0.4778,7.0119,7.4604,1775859446881829274
ecgclass,slot_0:ecgclass,sharing,288.7437,35.12,26.1801,25.3083,0.002,0.5315,8.3961,8.9399,1775859447650478078
ecgclass,slot_0:ecgclass,sharing,289.1012,35.4035,26.6994,25.7443,0.0026,0.5278,8.0972,8.7041,1775859448007730734
ecgclass,slot_0:ecgclass,sharing,289.8117,34.6153,26.3241,25.4257,0.0023,0.5282,7.7317,8.2912,1775859448717852368
ecgclass,slot_0:ecgclass,sharing,290.7143,34.9679,26.4791,25.5198,0.0031,0.5551,7.8828,8.4888,1775859449620619345
ecgclass,slot_0:ecgclass,sharing,290.9456,70.3046,27.0587,25.8159,0.0019,0.4519,42.5887,43.246,1775859449886641478
ecgclass,slot_0:ecgclass,sharing,291.3639,34.5342,25.8491,24.9819,0.0021,0.5206,8.1325,8.6852,1775859450270450061
ecgclass,slot_0:ecgclass,sharing,291.7873,33.571,26.1192,25.2497,0.0028,0.5232,6.8462,7.4518,1775859450692555569
ecgclass,slot_0:ecgclass,sharing,291.899,33.4959,25.7862,24.9597,0.0024,0.4878,7.175,7.7097,1775859450804617783
ecgclass,slot_0:ecgclass,sharing,292.1885,35.0187,25.4989,24.7303,0.002,0.4755,9.0425,9.5198,1775859451095967453
ecgclass,slot_0:ecgclass,sharing,293.2151,32.6328,25.5464,24.7569,0.0021,0.4883,6.5522,7.0864,1775859452120056614
ecgclass,slot_0:ecgclass,sharing,294.4092,34.7934,26.639,25.7341,0.0026,0.5198,7.5352,8.1543,1775859453315089832
ecgclass,slot_0:ecgclass,sharing,294.9844,35.4123,26.3621,25.4155,0.0027,0.5373,8.4112,9.0502,1775859453891183128
ecgclass,slot_0:ecgclass,sharing,295.5836,34.353,26.465,25.5552,0.0028,0.5197,7.2744,7.888,1775859454489239389
ecgclass,slot_0:ecgclass,sharing,295.9827,34.6849,26.6091,25.6672,0.0022,0.5553,7.4575,8.0758,1775859454888548007
ecgclass,slot_0:ecgclass,sharing,297.1478,34.0548,26.3322,25.4529,0.0024,0.5093,7.1323,7.7225,1775859456053300007
ecgclass,slot_0:ecgclass,sharing,297.5541,66.8054,25.6318,24.8299,0.0024,0.4938,40.6108,41.1736,1775859456493066757
ecgclass,slot_0:ecgclass,sharing,298.5129,33.8979,26.3994,25.4574,0.0028,0.5378,6.8772,7.4985,1775859457418146281
ecgclass,slot_0:ecgclass,sharing,299.1529,34.2448,26.3104,25.3596,0.0023,0.5461,7.345,7.9344,1775859458058652458
ecgclass,slot_0:ecgclass,sharing,299.7524,34.0531,25.4357,24.6074,0.0021,0.5046,8.1093,8.6174,1775859458658890812
ecgclass,slot_0:ecgclass,sharing,302.6254,32.0292,25.067,24.3198,0.0015,0.4578,6.5098,6.9621,1775859461530309597
ecgclass,slot_0:ecgclass,sharing,304.771,33.4802,25.255,24.4658,0.0021,0.4844,7.7579,8.2252,1775859463677181984
ecgclass,slot_0:ecgclass,sharing,305.7246,33.7772,25.7625,24.9262,0.0019,0.5149,7.4868,8.0148,1775859464630457028
ecgclass,slot_0:ecgclass,sharing,306.9177,37.2968,25.2878,24.4912,0.0018,0.497,11.5561,12.009,1775859465827682205
ecgclass,slot_0:ecgclass,sharing,307.0652,33.5016,25.5253,24.7159,0.0021,0.4835,7.4701,7.9763,1775859465971074872
ecgclass,slot_0:ecgclass,sharing,307.5294,33.2851,25.1238,24.3946,0.0017,0.4563,7.7434,8.1613,1775859466435567468
ecgclass,slot_0:ecgclass,sharing,308.8317,33.6988,26.1132,25.2118,0.0021,0.541,6.9695,7.5856,1775859467737047604
ecgclass,slot_0:ecgclass,sharing,309.8557,33.8128,25.4766,24.6443,0.0026,0.4963,7.8223,8.3362,1775859468761923142
ecgclass,slot_0:ecgclass,sharing,310.0915,34.2469,25.7765,24.9543,0.0021,0.4913,7.8986,8.4704,1775859468997847230
ecgclass,slot_0:ecgclass,sharing,313.1972,35.8503,26.4051,25.4468,0.0023,0.5418,8.8563,9.4452,1775859472104411159
ecgclass,slot_0:ecgclass,sharing,313.2351,41.5795,25.6764,24.862,0.0022,0.4942,15.3518,15.9031,1775859472148859006
ecgclass,slot_0:ecgclass,sharing,314.3494,33.9317,26.0463,25.1612,0.0021,0.5212,7.3943,7.8854,1775859473255212052
ecgclass,slot_0:ecgclass,sharing,314.4468,32.6564,25.7326,24.4263,0.0016,1.0135,6.4147,6.9238,1775859473351628432
ecgclass,slot_0:ecgclass,sharing,316.9029,33.0472,25.5397,24.698,0.0022,0.515,6.9859,7.5075,1775859475808251506
ecgclass,slot_0:ecgclass,sharing,316.989,32.7435,25.4563,24.6646,0.002,0.4781,6.7847,7.2872,1775859475894226037
ecgclass,slot_0:ecgclass,sharing,318.5414,32.6486,25.3119,24.5437,0.0018,0.4824,6.8865,7.3366,1775859477446654838
ecgclass,slot_0:ecgclass,sharing,318.7234,33.4797,25.2234,24.4722,0.0014,0.4717,7.8194,8.2563,1775859477629666698
ecgclass,slot_0:ecgclass,sharing,323.2627,33.2739,25.7817,24.9294,0.0024,0.5239,6.9201,7.4922,1775859482168006932
ecgclass,slot_0:ecgclass,sharing,323.8408,35.5265,27.1915,25.7359,0.0028,1.136,7.8599,8.335,1775859482747067015
ecgclass,slot_0:ecgclass,sharing,325.0159,27.6549,26.1258,25.2412,0.0024,0.507,0.9949,1.5291,1775859483915307230
ecgclass,slot_0:ecgclass,sharing,325.995,34.6153,26.2481,25.335,0.0028,0.5148,7.7817,8.3672,1775859484901213434
ecgclass,slot_0:ecgclass,sharing,326.6639,35.0232,26.2923,25.3834,0.0021,0.5259,8.1139,8.7309,1775859485570418170
ecgclass,slot_0:ecgclass,sharing,328.1064,58.7735,26.6921,25.8723,0.0022,0.5075,31.5843,32.0814,1775859487036431793
ecgclass,slot_0:ecgclass,sharing,328.8461,33.9296,26.365,25.4511,0.0022,0.5311,6.9637,7.5646,1775859487751442661
ecgclass,slot_0:ecgclass,sharing,331.5864,34.2622,26.6069,25.6572,0.0027,0.5369,7.0128,7.6553,1775859490491866288
ecgclass,slot_0:ecgclass,sharing,331.6478,33.8027,26.2161,25.3687,0.0026,0.5059,7.0572,7.5867,1775859490553303374
ecgclass,slot_0:ecgclass,sharing,337.0077,35.5456,26.5521,25.5921,0.0025,0.5567,8.3604,8.9935,1775859495914507547
ecgclass,slot_0:ecgclass,sharing,337.835,66.395,27.0838,25.8589,0.0021,0.4986,38.6744,39.3112,1775859496772106848
ecgclass,slot_0:ecgclass,sharing,338.1308,34.7779,26.5041,25.5258,0.0029,0.5468,7.6284,8.2738,1775859497036827339
ecgclass,slot_0:ecgclass,sharing,338.7156,33.5848,26.1909,25.2877,0.0024,0.538,6.7737,7.3939,1775859497620801139
ecgclass,slot_0:ecgclass,sharing,339.9595,34.5144,26.7087,25.7867,0.0027,0.5356,7.2191,7.8057,1775859498865076289
ecgclass,slot_0:ecgclass,sharing,340.9558,35.131,26.9155,25.4352,0.0023,0.5467,7.581,8.2155,1775859499861808988
ecgclass,slot_0:ecgclass,sharing,343.0432,34.6501,26.4503,25.5493,0.0023,0.5176,7.5874,8.1998,1775859501949203477
ecgclass,slot_0:ecgclass,sharing,345.3191,32.8205,25.9835,25.1477,0.0022,0.5108,6.355,6.8369,1775859504223896211
ecgclass,slot_0:ecgclass,sharing,346.2647,32.6281,25.3545,24.5299,0.0021,0.5098,6.7482,7.2735,1775859505169827225
ecgclass,slot_0:ecgclass,sharing,347.8394,34.6706,25.8867,25.0318,0.0022,0.5059,8.2731,8.7839,1775859506746077605
ecgclass,slot_0:ecgclass,sharing,348.5116,34.1263,25.6642,24.8787,0.002,0.4762,7.973,8.4621,1775859507417969039
ecgclass,slot_0:ecgclass,sharing,348.6263,34.3354,24.9909,24.2965,0.0014,0.4321,8.9359,9.3445,1775859507533602550
ecgclass,slot_0:ecgclass,sharing,349.1705,75.6013,25.9069,24.5382,0.0023,0.5119,49.1819,49.6944,1775859508118078548
ecgclass,slot_0:ecgclass,sharing,349.4645,32.7191,25.0963,24.3502,0.0017,0.4526,7.2122,7.6229,1775859508370151133
ecgclass,slot_0:ecgclass,sharing,351.436,43.8538,25.6501,24.8577,0.0018,0.5056,17.7433,18.2037,1775859510352187759
ecgclass,slot_0:ecgclass,sharing,351.6652,35.0053,26.6754,25.7447,0.0024,0.5436,7.7324,8.33,1775859510571314877
ecgclass,slot_0:ecgclass,sharing,352.9393,36.0849,26.9434,25.9453,0.0027,0.5812,8.4739,9.1415,1775859511846165485
ecgclass,slot_0:ecgclass,sharing,355.2123,33.5598,25.9578,25.0909,0.0022,0.498,7.0734,7.602,1775859514117811515
ecgclass,slot_0:ecgclass,sharing,355.3461,34.3492,25.9762,25.0877,0.0023,0.5285,7.7817,8.373,1775859514252273675
ecgclass,slot_0:ecgclass,sharing,356.2953,35.0404,26.3131,25.4222,0.0023,0.5321,8.1553,8.7273,1775859515201817462
ecgclass,slot_0:ecgclass,sharing,358.9038,34.6394,26.4538,25.4983,0.0025,0.5507,7.5266,8.1855,1775859517809736225
ecgclass,slot_0:ecgclass,sharing,359.4202,35.2931,26.5011,25.5344,0.0031,0.547,8.1842,8.792,1775859518326749022
ecgclass,slot_0:ecgclass,sharing,359.9113,33.3879,25.9603,25.1336,0.0023,0.5047,6.8614,7.4276,1775859518816606297
ecgclass,slot_0:ecgclass,sharing,360.5761,35.2364,27.1395,25.6059,0.0032,0.5719,7.4708,8.0968,1775859519481961977
ecgclass,slot_0:ecgclass,sharing,360.7816,35.244,26.0144,25.1118,0.0021,0.5184,8.6317,9.2295,1775859519688633558
ecgclass,slot_0:ecgclass,sharing,360.9616,32.9437,25.7323,24.9057,0.0022,0.4885,6.6931,7.2114,1775859519866697478
ecgclass,slot_0:ecgclass,sharing,364.0694,34.9624,26.553,25.5736,0.0025,0.5749,7.7791,8.4094,1775859522975556371
ecgclass,slot_0:ecgclass,sharing,366.4695,33.855,25.3135,24.5399,0.0019,0.4658,8.1074,8.5415,1775859525375983778
ecgclass,slot_0:ecgclass,sharing,367.0588,34.1315,26.363,24.9655,0.002,0.5203,7.293,7.7685,1775859525964489690
ecgclass,slot_0:ecgclass,sharing,367.383,34.5345,26.574,25.6041,0.0023,0.5521,7.3185,7.9605,1775859526288710877
ecgclass,slot_0:ecgclass,sharing,368.7264,33.6285,25.7043,24.8644,0.0023,0.5196,7.3884,7.9241,1775859527632210149
ecgclass,slot_0:ecgclass,sharing,373.0738,34.7106,26.0266,25.1618,0.0024,0.5057,8.1544,8.684,1775859531980348300
ecgclass,slot_0:ecgclass,sharing,375.2411,28.3253,26.6475,25.7244,0.0024,0.5508,1.0729,1.6778,1775859534140538367
ecgclass,slot_0:ecgclass,sharing,375.7279,34.6584,26.7582,25.8024,0.003,0.5216,7.2927,7.9003,1775859534633644212
ecgclass,slot_0:ecgclass,sharing,376.3895,35.5082,26.6086,25.683,0.0025,0.5456,8.3175,8.8996,1775859535296264253
ecgclass,slot_0:ecgclass,sharing,377.4856,35.953,26.4767,25.5615,0.0027,0.5154,8.8875,9.4763,1775859536392880611
ecgclass,slot_0:ecgclass,sharing,378.2355,41.5437,25.7265,24.9276,0.0021,0.4984,15.3451,15.8173,1775859537149285002
ecgclass,slot_0:ecgclass,sharing,378.5596,32.9878,25.8298,25.0,0.0021,0.4856,6.6421,7.158,1775859537464680529
ecgclass,slot_0:ecgclass,sharing,378.881,33.5035,26.2704,25.4196,0.0022,0.4976,6.7413,7.2331,1775859537786150915
ecgclass,slot_0:ecgclass,sharing,379.9648,34.2081,26.423,25.5049,0.0023,0.5468,7.2165,7.7851,1775859538870443533
ecgclass,slot_0:ecgclass,sharing,383.459,34.9045,26.8382,25.3778,0.0022,1.0772,7.4975,8.0662,1775859542364937124
ecgclass,slot_0:ecgclass,sharing,383.6492,34.5056,26.4118,25.4918,0.0029,0.5221,7.4744,8.0938,1775859542555077719
ecgclass,slot_0:ecgclass,sharing,384.8377,38.533,25.8845,25.1612,0.0017,0.4615,12.2392,12.6484,1775859543748311679
ecgclass,slot_0:ecgclass,sharing,387.4633,36.1588,27.2614,26.2737,0.0027,0.5678,8.2829,8.8974,1775859546369941837
ecgclass,slot_0:ecgclass,sharing,387.4759,67.9686,26.1035,25.2223,0.0022,0.5281,41.2359,41.8651,1775859546415494279
