task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,45.2803,1995.9755,155.3197,153.3279,0.0054,0.4092,1837.513,0.0,1840.6558,1777835027107033229,2
nyudepth,fifo,45.2825,1995.9991,155.3197,153.3279,0.0054,0.4092,1835.2416,0.0,1840.6794,1777835027107033229,2
nyudepth,fifo,45.3133,1967.355,155.3197,153.3279,0.0054,0.4092,1804.527,0.0,1812.0353,1777835027107033229,2
nyudepth,fifo,45.3881,2043.9615,156.3854,154.7235,0.0026,0.3123,1884.1381,0.0,1887.5762,1777835027261515293,2
nyudepth,fifo,45.4351,1999.2144,156.3854,154.7235,0.0026,0.3123,1837.193,0.0,1842.829,1777835027261515293,2
nyudepth,fifo,45.446,1990.3748,156.3854,154.7235,0.0026,0.3123,1826.2382,0.0,1833.9894,1777835027261515293,2
nyudepth,fifo,45.5261,2061.9805,156.6485,154.6667,0.0024,1.0822,1902.0073,0.0,1905.332,1777835027417365615,2
nyudepth,fifo,45.6954,2047.4339,155.2267,153.3223,0.0025,0.387,1888.7703,0.0,1892.2071,1777835027573456829,2
nyudepth,fifo,45.7157,2029.4492,155.2267,153.3223,0.0025,0.387,1868.5195,0.0,1874.2225,1777835027573456829,2
nyudepth,fifo,45.7479,1999.2478,155.2267,153.3223,0.0025,0.387,1836.262,0.0,1844.0211,1777835027573456829,2
nyudepth,fifo,45.7779,2120.796,156.8212,155.1196,0.0027,0.3127,1960.7716,0.0,1963.9748,1777835027727901808,2
nyudepth,fifo,45.7947,2106.2965,156.8212,155.1196,0.0027,0.3127,1943.9092,0.0,1949.4753,1777835027727901808,2
nyudepth,fifo,45.8165,2086.581,156.8212,155.1196,0.0027,0.3127,1922.1609,0.0,1929.7598,1777835027727901808,2
nyudepth,fifo,45.8336,2223.8986,159.224,157.2636,0.0024,0.386,2061.3,0.0,2064.6747,1777835027884170420,2
nyudepth,fifo,45.8452,2214.5004,159.224,157.2636,0.0024,0.386,2049.7296,0.0,2055.2765,1777835027884170420,2
nyudepth,fifo,45.8471,2214.7081,159.224,157.2636,0.0024,0.386,2047.837,0.0,2055.4841,1777835027884170420,2
nyudepth,fifo,45.864,2352.603,160.5178,155.2022,0.0023,2.0603,2189.3504,0.0,2192.0852,1777835028042633548,2
nyudepth,fifo,45.9728,2245.7588,160.5178,155.2022,0.0023,2.0603,2080.548,0.0,2085.241,1777835028042633548,2
nyudepth,fifo,45.9926,2375.6373,155.2837,153.4305,0.0023,0.4818,2217.5179,0.0,2220.3536,1777835028199338303,2
nyudepth,fifo,46.0053,2364.7068,155.2837,153.4305,0.0023,0.4818,2204.7768,0.0,2209.4231,1777835028199338303,2
nyudepth,fifo,46.0832,2441.9966,157.0917,155.2449,0.0026,0.3825,2281.6212,0.0,2284.9049,1777835028354070796,2
nyudepth,fifo,46.109,2418.4353,157.0917,155.2449,0.0026,0.3825,2255.8095,0.0,2261.3436,1777835028354070796,2
nyudepth,fifo,46.1807,2348.7656,157.0917,155.2449,0.0026,0.3825,2184.0966,0.0,2191.6739,1777835028354070796,2
nyudepth,fifo,46.2384,2444.5274,158.256,155.7173,0.0026,1.3939,2282.6812,0.0,2286.2714,1777835028510352815,2
nyudepth,fifo,46.2967,2538.6524,154.1654,152.5524,0.0028,0.2878,2381.4619,0.0,2384.487,1777835028667432208,2
nyudepth,fifo,46.3153,2521.9162,154.1654,152.5524,0.0028,0.2878,2362.8631,0.0,2367.7507,1777835028667432208,2
nyudepth,fifo,46.3579,2481.658,154.1654,152.5524,0.0028,0.2878,2320.3018,0.0,2327.4925,1777835028667432208,2
nyudepth,fifo,46.5028,2488.2376,149.3478,147.7,0.0027,0.2838,2335.6826,0.0,2338.8898,1777835028827763407,2
nyudepth,fifo,46.5717,2421.2537,149.3478,147.7,0.0027,0.2838,2266.8056,0.0,2271.9059,1777835028827763407,2
nyudepth,fifo,46.6326,2362.4418,149.3478,147.7,0.0027,0.2838,2205.8926,0.0,2213.094,1777835028827763407,2
nyudepth,fifo,46.6626,2486.5763,158.0283,156.3962,0.0032,0.2847,2325.635,0.0,2328.548,1777835028977474261,2
nyudepth,fifo,46.7205,2430.5365,158.0283,156.3962,0.0032,0.2847,2267.7569,0.0,2272.5082,1777835028977474261,2
nyudepth,fifo,46.7583,2395.0503,158.0283,156.3962,0.0032,0.2847,2229.903,0.0,2237.0219,1777835028977474261,2
nyudepth,fifo,46.7661,2538.228,149.3706,147.6935,0.0026,0.3058,2386.1537,0.0,2388.8575,1777835029141540655,2
nyudepth,fifo,46.784,2522.3663,149.3706,147.6935,0.0026,0.3058,2368.3357,0.0,2372.9957,1777835029141540655,2
nyudepth,fifo,46.7927,2515.6515,149.3706,147.6935,0.0026,0.3058,2359.6148,0.0,2366.2809,1777835029141540655,2
nyudepth,fifo,46.8473,2611.9237,154.7984,152.7773,0.0027,0.5957,2453.8202,0.0,2457.1253,1777835029290367106,2
nyudepth,fifo,46.8522,2609.3171,154.7984,152.7773,0.0027,0.5957,2448.9098,0.0,2454.5187,1777835029290367106,2
nyudepth,fifo,46.8569,2760.3106,158.0761,156.5224,0.003,0.279,2598.4175,0.0,2602.2345,1777835029444611648,2
nyudepth,fifo,46.8683,2750.1497,158.0761,156.5224,0.003,0.279,2587.0478,0.0,2592.0736,1777835029444611648,2
nyudepth,fifo,46.8919,2728.5705,158.0761,156.5224,0.003,0.279,2563.4716,0.0,2570.4944,1777835029444611648,2
nyudepth,fifo,46.9006,2871.5818,155.21,153.6775,0.0026,0.2652,2713.2158,0.0,2716.3718,1777835029603046267,2
nyudepth,fifo,46.9656,2808.4378,155.21,153.6775,0.0026,0.2652,2648.2029,0.0,2653.2278,1777835029603046267,2
nyudepth,fifo,47.0049,2771.1415,155.21,153.6775,0.0026,0.2652,2608.9411,0.0,2615.9316,1777835029603046267,2
nyudepth,fifo,47.2611,2665.6177,154.6418,152.9625,0.0026,0.3043,2508.2283,0.0,2510.9759,1777835029758619589,2
nyudepth,fifo,47.4309,2497.7467,154.6418,152.9625,0.0026,0.3043,2338.4769,0.0,2343.1049,1777835029758619589,2
nyudepth,fifo,47.4665,2464.2708,154.6418,152.9625,0.0026,0.3043,2302.8226,0.0,2309.629,1777835029758619589,2
nyudepth,fifo,47.4984,2585.1591,157.3943,155.6909,0.0033,0.3141,2424.9933,0.0,2427.7648,1777835029912670504,2
nyudepth,fifo,47.5043,2581.1079,157.3943,155.6909,0.0033,0.3141,2419.1489,0.0,2423.7136,1777835029912670504,2
nyudepth,fifo,47.5872,2500.2236,157.3943,155.6909,0.0033,0.3141,2336.2095,0.0,2342.8294,1777835029912670504,2
nyudepth,fifo,47.7633,2479.1205,158.8616,156.7403,0.0026,0.5836,2316.8581,0.0,2320.2589,1777835030069448241,2
nyudepth,fifo,47.7962,2448.4959,158.8616,156.7403,0.0026,0.5836,2283.952,0.0,2289.6342,1777835030069448241,2
nyudepth,fifo,47.8758,2525.8281,158.266,156.091,0.0034,0.5463,2362.5972,0.0,2367.5621,1777835030227647863,2
nyudepth,fifo,47.8759,2527.6563,158.266,156.091,0.0034,0.5463,2362.5176,0.0,2369.3903,1777835030227647863,2
nyudepth,fifo,48.2457,2310.2601,157.1977,155.4116,0.003,0.321,2150.1935,0.0,2153.0623,1777835030385184397,2
nyudepth,fifo,48.2507,2307.1311,157.1977,155.4116,0.003,0.321,2145.2589,0.0,2149.9333,1777835030385184397,2
nyudepth,fifo,48.3266,2233.3193,157.1977,155.4116,0.003,0.321,2069.375,0.0,2076.1216,1777835030385184397,2
nyudepth,fifo,48.3295,2381.3984,155.5163,153.6761,0.0032,0.3464,2222.9855,0.0,2225.8821,1777835030541756912,2
nyudepth,fifo,48.3463,2366.5683,155.5163,153.6761,0.0032,0.3464,2206.239,0.0,2211.052,1777835030541756912,2
nyudepth,fifo,48.3671,2347.9202,155.5163,153.6761,0.0032,0.3464,2185.4215,0.0,2192.4038,1777835030541756912,2
nyudepth,fifo,48.4198,2446.0008,155.6023,153.8633,0.0034,0.3122,2287.5445,0.0,2290.3986,1777835030696632237,2
nyudepth,fifo,48.4227,2445.0634,155.6023,153.8633,0.0034,0.3122,2284.7021,0.0,2289.4611,1777835030696632237,2
nyudepth,fifo,48.4454,2424.4227,155.6023,153.8633,0.0034,0.3122,2261.9627,0.0,2268.8205,1777835030696632237,2
nyudepth,fifo,48.4572,2565.0949,157.0623,155.2245,0.0029,0.3486,2405.1692,0.0,2408.0327,1777835030851627336,2
nyudepth,fifo,48.4639,2560.2257,157.0623,155.2245,0.0029,0.3486,2398.4575,0.0,2403.1634,1777835030851627336,2
nyudepth,fifo,48.5486,2477.6838,157.0623,155.2245,0.0029,0.3486,2313.751,0.0,2320.6215,1777835030851627336,2
nyudepth,fifo,48.5715,2607.2297,156.7455,155.0561,0.0026,0.3107,2447.3047,0.0,2450.4842,1777835031008058212,2
nyudepth,fifo,48.5763,2604.7823,156.7455,155.0561,0.0026,0.3107,2442.5256,0.0,2448.0368,1777835031008058212,2
nyudepth,fifo,48.605,2578.1472,156.7455,155.0561,0.0026,0.3107,2413.7731,0.0,2421.4016,1777835031008058212,2
nyudepth,fifo,48.6163,2718.4258,156.4231,154.7972,0.003,0.28,2558.6739,0.0,2562.0027,1777835031164203817,2
nyudepth,fifo,48.6163,2720.6836,156.4231,154.7972,0.003,0.28,2558.61,0.0,2564.2605,1777835031164203817,2
nyudepth,fifo,48.6206,2718.4443,156.4231,154.7972,0.003,0.28,2554.3857,0.0,2562.0213,1777835031164203817,2
nyudepth,fifo,48.6814,2808.6529,155.4619,153.7316,0.0027,0.3224,2649.8423,0.0,2653.191,1777835031320458555,2
nyudepth,fifo,48.6815,2810.7851,155.4619,153.7316,0.0027,0.3224,2649.75,0.0,2655.3232,1777835031320458555,2
nyudepth,fifo,48.7055,2788.8281,155.4619,153.7316,0.0027,0.3224,2625.6781,0.0,2633.3663,1777835031320458555,2
nyudepth,fifo,48.7392,2906.7967,156.6726,154.9359,0.0027,0.3262,2746.8529,0.0,2750.124,1777835031475341250,2
nyudepth,fifo,48.7541,2894.212,156.6726,154.9359,0.0027,0.3262,2732.0061,0.0,2737.5394,1777835031475341250,2
nyudepth,fifo,48.7948,2855.5288,156.6726,154.9359,0.0027,0.3262,2691.2885,0.0,2698.8562,1777835031475341250,2
nyudepth,fifo,48.8857,2917.3748,157.4971,155.6699,0.0031,0.3342,2756.4852,0.0,2759.8777,1777835031631424800,2
nyudepth,fifo,48.9176,2887.7733,157.4971,155.6699,0.0031,0.3342,2724.5445,0.0,2730.2762,1777835031631424800,2
nyudepth,fifo,48.9465,2861.0876,157.4971,155.6699,0.0031,0.3342,2695.7145,0.0,2703.5904,1777835031631424800,2
nyudepth,fifo,48.9544,3008.7824,161.3575,156.3169,0.0022,0.5803,2844.6767,0.0,2847.4248,1777835031788316863,2
nyudepth,fifo,48.9861,2978.9901,161.3575,156.3169,0.0022,0.5803,2813.0054,0.0,2817.6325,1777835031788316863,2
nyudepth,fifo,49.1022,3016.3219,155.8788,153.9342,0.0023,0.5232,2854.4581,0.0,2860.4431,1777835031945952006,2
nyudepth,fifo,49.1312,2989.3706,155.8788,153.9342,0.0023,0.5232,2825.5227,0.0,2833.4918,1777835031945952006,2
nyudepth,fifo,49.1675,3105.2432,156.6967,154.9132,0.0028,0.338,2945.2286,0.0,2948.5465,1777835032101986412,2
nyudepth,fifo,49.3115,2963.5887,156.6967,154.9132,0.0028,0.338,2801.2745,0.0,2806.892,1777835032101986412,2
nyudepth,fifo,49.3314,2945.7417,156.6967,154.9132,0.0028,0.338,2781.3461,0.0,2789.045,1777835032101986412,2
nyudepth,fifo,49.3331,3096.6902,157.7125,155.7654,0.0025,0.3962,2935.7009,0.0,2938.9777,1777835032258070466,2
nyudepth,fifo,49.4389,2993.0904,157.7125,155.7654,0.0025,0.3962,2829.9034,0.0,2835.3779,1777835032258070466,2
nyudepth,fifo,49.474,2960.1071,157.7125,155.7654,0.0025,0.3962,2794.8031,0.0,2802.3946,1777835032258070466,2
nyudepth,fifo,49.4799,3107.8796,159.036,157.4243,0.0026,0.2721,2945.7822,0.0,2948.8437,1777835032414963572,2
nyudepth,fifo,49.4846,3104.9619,159.036,157.4243,0.0026,0.2721,2941.0963,0.0,2945.9259,1777835032414963572,2
nyudepth,fifo,49.5184,3073.6442,159.036,157.4243,0.0026,0.2721,2907.3074,0.0,2914.6082,1777835032414963572,2
nyudepth,fifo,49.5963,3151.2115,152.9681,151.3729,0.0027,0.2749,2994.5099,0.0,2998.2434,1777835032580098979,2
nyudepth,fifo,49.5978,3152.1599,152.9681,151.3729,0.0027,0.2749,2993.0887,0.0,2999.1918,1777835032580098979,2
nyudepth,fifo,49.6011,3150.8117,152.9681,151.3729,0.0027,0.2749,2989.7499,0.0,2997.8436,1777835032580098979,2
nyudepth,fifo,49.6069,3296.628,156.0917,154.4141,0.0028,0.309,3137.3038,0.0,3140.5363,1777835032733417130,2
nyudepth,fifo,49.6154,3290.5018,156.0917,154.4141,0.0028,0.309,3128.7515,0.0,3134.4101,1777835032733417130,2
nyudepth,fifo,49.6656,3242.3267,156.0917,154.4141,0.0028,0.309,3078.5639,0.0,3086.235,1777835032733417130,2
nyudepth,fifo,49.6684,3391.7236,156.2451,154.5293,0.003,0.3029,3231.2584,0.0,3235.4786,1777835032888946736,2
nyudepth,fifo,49.7644,3297.298,156.2451,154.5293,0.003,0.3029,3135.3376,0.0,3141.0529,1777835032888946736,2
nyudepth,fifo,49.8902,3173.4388,156.2451,154.5293,0.003,0.3029,3009.4604,0.0,3017.1937,1777835032888946736,2
nyudepth,fifo,50.1406,3081.1005,158.9249,156.3772,0.0032,1.7288,2914.7317,0.0,2922.1755,1777835033044616687,2
nyudepth,fifo,50.1407,3235.4939,159.8743,157.8236,0.0026,0.4374,3072.2971,0.0,3075.6196,1777835033202294408,2
nyudepth,fifo,50.1522,3226.321,159.8743,157.8236,0.0026,0.4374,3060.8804,0.0,3066.4467,1777835033202294408,2
nyudepth,fifo,50.188,3192.6494,159.8743,157.8236,0.0026,0.4374,3025.0816,0.0,3032.7751,1777835033202294408,2
nyudepth,fifo,50.1909,3340.5442,156.0974,154.1145,0.0016,0.5252,3181.1767,0.0,3184.4468,1777835033361319896,2
nyudepth,fifo,50.3973,3136.5368,156.0974,154.1145,0.0016,0.5252,2974.7555,0.0,2980.4394,1777835033361319896,2
nyudepth,fifo,50.565,3122.5781,156.7772,155.1287,0.0027,0.3111,2962.5285,0.0,2965.801,1777835033516799572,2
nyudepth,fifo,50.5989,3090.9986,156.7772,155.1287,0.0027,0.3111,2928.6449,0.0,2934.2215,1777835033516799572,2
nyudepth,fifo,50.6989,2993.0177,156.7772,155.1287,0.0027,0.3111,2828.6188,0.0,2836.2405,1777835033516799572,2
nyudepth,fifo,50.8032,3041.6248,157.5298,155.9421,0.0025,0.2831,2880.5397,0.0,2884.095,1777835033673011481,2
nyudepth,fifo,50.8412,3006.1226,157.5298,155.9421,0.0025,0.2831,2842.5932,0.0,2848.5928,1777835033673011481,2
nyudepth,fifo,50.8641,2985.086,157.5298,155.9421,0.0025,0.2831,2819.6278,0.0,2827.5562,1777835033673011481,2
nyudepth,fifo,50.9651,3037.1087,157.3476,155.3957,0.0034,0.5374,2876.5025,0.0,2879.7611,1777835033830838569,2
nyudepth,fifo,50.9951,3009.6536,157.3476,155.3957,0.0034,0.5374,2846.5261,0.0,2852.306,1777835033830838569,2
nyudepth,fifo,51.1184,3044.2083,158.6999,156.3463,0.0026,0.7378,2879.9179,0.0,2885.5084,1777835033987590847,2
nyudepth,fifo,51.1689,2995.5909,158.6999,156.3463,0.0026,0.7378,2829.4024,0.0,2836.8911,1777835033987590847,2
nyudepth,fifo,51.2033,3113.6954,157.637,155.6393,0.002,0.5443,2952.7588,0.0,2956.0583,1777835034145338982,2
nyudepth,fifo,51.2299,3089.0241,157.637,155.6393,0.002,0.5443,2926.1503,0.0,2931.387,1777835034145338982,2
nyudepth,fifo,51.2456,3229.0115,158.1419,156.2674,0.0026,0.3858,3067.6694,0.0,3070.8696,1777835034302531472,2
nyudepth,fifo,51.2563,3220.6149,158.1419,156.2674,0.0026,0.3858,3056.9735,0.0,3062.473,1777835034302531472,2
nyudepth,fifo,51.2569,3222.5842,158.1419,156.2674,0.0026,0.3858,3056.3593,0.0,3064.4423,1777835034302531472,2
nyudepth,fifo,51.2726,3359.5033,158.2081,156.4291,0.0026,0.3635,3198.1885,0.0,3201.2952,1777835034460082307,2
nyudepth,fifo,51.2733,3361.0964,158.2081,156.4291,0.0026,0.3635,3197.4936,0.0,3202.8883,1777835034460082307,2
nyudepth,fifo,51.2861,3350.4465,158.2081,156.4291,0.0026,0.3635,3184.7758,0.0,3192.2384,1777835034460082307,2
nyudepth,fifo,51.4513,3338.7475,159.0857,153.3814,0.0026,1.0818,3177.0275,0.0,3179.6618,1777835034617537043,2
nyudepth,fifo,51.5756,3216.2812,159.0857,153.3814,0.0026,1.0818,3052.6695,0.0,3057.1955,1777835034617537043,2
nyudepth,fifo,51.6954,3247.7303,156.9827,155.3397,0.0029,0.3075,3087.6822,0.0,3090.7476,1777835034772287496,2
nyudepth,fifo,51.7153,3230.2039,156.9827,155.3397,0.0029,0.3075,3067.7431,0.0,3073.2212,1777835034772287496,2
nyudepth,fifo,51.8647,3082.962,156.9827,155.3397,0.0029,0.3075,2918.3238,0.0,2925.9794,1777835034772287496,2
nyudepth,fifo,51.9226,3177.6843,157.7601,156.0767,0.0028,0.3118,3016.7708,0.0,3019.9242,1777835034928673106,2
nyudepth,fifo,51.9247,3178.0286,157.7601,156.0767,0.0028,0.3118,3014.7653,0.0,3020.2685,1777835034928673106,2
nyudepth,fifo,51.9374,3167.3148,157.7601,156.0767,0.0028,0.3118,3002.0068,0.0,3009.5547,1777835034928673106,2
nyudepth,fifo,51.991,3266.4809,157.7507,154.5357,0.0022,1.1664,3105.5527,0.0,3108.7302,1777835035085813619,2
nyudepth,fifo,52.0018,3258.0509,157.7507,154.5357,0.0022,1.1664,3094.7137,0.0,3100.3002,1777835035085813619,2
nyudepth,fifo,52.0065,3405.9727,155.9154,154.3146,0.0027,0.287,3247.1147,0.0,3250.0574,1777835035242865569,2
nyudepth,fifo,52.0793,3335.0644,155.9154,154.3146,0.0027,0.287,3174.3474,0.0,3179.149,1777835035242865569,2
nyudepth,fifo,52.0793,3337.4653,155.9154,154.3146,0.0027,0.287,3174.2771,0.0,3181.5499,1777835035242865569,2
nyudepth,fifo,52.0808,3487.0963,149.1495,146.9928,0.0022,0.6663,3334.8536,0.0,3337.9468,1777835035404953564,2
nyudepth,fifo,52.1777,3392.5862,149.1495,146.9928,0.0022,0.6663,3238.0011,0.0,3243.4367,1777835035404953564,2
nyudepth,fifo,52.1945,3532.1038,159.4747,157.3467,0.0029,0.6741,3369.4911,0.0,3372.6291,1777835035553283569,2
nyudepth,fifo,52.3303,3398.7212,159.4747,157.3467,0.0029,0.6741,3233.6833,0.0,3239.2465,1777835035553283569,2
nyudepth,fifo,52.4064,3477.1364,157.909,155.9064,0.0032,0.6081,3316.2618,0.0,3319.2274,1777835035711952694,2
nyudepth,fifo,52.4633,3422.3573,157.909,155.9064,0.0032,0.6081,3259.3882,0.0,3264.4483,1777835035711952694,2
nyudepth,fifo,52.4851,3555.1591,157.5224,154.7918,0.0026,0.3162,3395.0336,0.0,3397.6367,1777835035869381374,2
nyudepth,fifo,52.4939,3548.3096,157.5224,154.7918,0.0026,0.3162,3386.2615,0.0,3390.7872,1777835035869381374,2
nyudepth,fifo,52.4977,3546.6161,157.5224,154.7918,0.0026,0.3162,3382.4532,0.0,3389.0937,1777835035869381374,2
nyudepth,fifo,52.5695,3627.4927,156.3789,154.7684,0.0028,0.2847,3467.525,0.0,3471.1138,1777835036026326075,2
nyudepth,fifo,52.5742,3625.247,156.3789,154.7684,0.0028,0.2847,3462.9214,0.0,3468.8681,1777835036026326075,2
nyudepth,fifo,52.586,3615.5519,156.3789,154.7684,0.0028,0.2847,3451.108,0.0,3459.1731,1777835036026326075,2
nyudepth,fifo,52.6232,3730.4454,156.6496,154.8279,0.003,0.3201,3570.5121,0.0,3573.7958,1777835036183005951,2
nyudepth,fifo,52.6252,3730.9029,156.6496,154.8279,0.003,0.3201,3568.6009,0.0,3574.2533,1777835036183005951,2
nyudepth,fifo,52.679,3679.1551,156.6496,154.8279,0.003,0.3201,3514.796,0.0,3522.5055,1777835036183005951,2
nyudepth,fifo,52.6822,3829.5591,158.65,156.894,0.0026,0.3188,3667.6669,0.0,3670.9091,1777835036339093807,2
nyudepth,fifo,52.6936,3820.5166,158.65,156.894,0.0026,0.3188,3656.225,0.0,3661.8666,1777835036339093807,2
nyudepth,fifo,52.6971,3819.0589,158.65,156.894,0.0026,0.3188,3652.7176,0.0,3660.4089,1777835036339093807,2
nyudepth,fifo,52.814,3854.2969,157.2012,155.5082,0.003,0.3038,3693.8825,0.0,3697.0957,1777835036497186082,2
nyudepth,fifo,52.9931,3677.5651,157.2012,155.5082,0.003,0.3038,3514.7865,0.0,3520.3639,1777835036497186082,2
nyudepth,fifo,53.0594,3613.3876,157.2012,155.5082,0.003,0.3038,3448.56,0.0,3456.1864,1777835036497186082,2
nyudepth,fifo,53.1177,3706.696,156.7483,154.7757,0.0015,0.5388,3546.8295,0.0,3549.9478,1777835036653803495,2
nyudepth,fifo,53.1324,3694.4907,156.7483,154.7757,0.0015,0.5388,3532.1112,0.0,3537.7424,1777835036653803495,2
nyudepth,fifo,53.1882,3794.3995,158.6619,156.6351,0.0022,0.5222,3632.4522,0.0,3635.7376,1777835036809936564,2
nyudepth,fifo,53.2478,3737.1862,158.6619,156.6351,0.0022,0.5222,3572.8941,0.0,3578.5243,1777835036809936564,2
nyudepth,fifo,53.3206,3819.953,158.706,157.0683,0.0029,0.2976,3658.1607,0.0,3661.247,1777835036968002276,2
nyudepth,fifo,53.3998,3743.216,158.706,157.0683,0.0029,0.2976,3578.9876,0.0,3584.51,1777835036968002276,2
nyudepth,fifo,53.4827,3662.369,158.706,157.0683,0.0029,0.2976,3496.0482,0.0,3503.663,1777835036968002276,2
nyudepth,fifo,53.4828,3813.0836,155.8206,153.8248,0.0022,0.5531,3654.0833,0.0,3657.2631,1777835037126157918,2
nyudepth,fifo,53.5424,3755.9087,155.8206,153.8248,0.0022,0.5531,3594.5106,0.0,3600.0882,1777835037126157918,2
nyudepth,fifo,53.5912,3861.1238,156.9174,154.9442,0.0018,0.5309,3700.948,0.0,3704.2064,1777835037281450792,2
nyudepth,fifo,53.6941,3760.7265,156.9174,154.9442,0.0018,0.5309,3598.0506,0.0,3603.8091,1777835037281450792,2
nyudepth,fifo,53.7,3973.2456,161.4034,156.2331,0.0031,1.9872,3748.6231,0.0,3811.8422,1777835037437871364,2
nyudepth,fifo,53.7565,3916.738,161.4034,156.2331,0.0031,1.9872,3692.0891,0.0,3755.3346,1777835037437871364,2
nyudepth,fifo,53.7883,3980.3858,158.801,157.1829,0.0029,0.2848,3818.5089,0.0,3821.5848,1777835037596072342,2
nyudepth,fifo,53.8212,3950.3949,158.801,157.1829,0.0029,0.2848,3785.5761,0.0,3791.5939,1777835037596072342,2
nyudepth,fifo,53.8298,3943.4743,158.801,157.1829,0.0029,0.2848,3776.9794,0.0,3784.6733,1777835037596072342,2
nyudepth,fifo,53.9024,4023.1233,156.7625,155.2315,0.0024,0.2617,3863.5561,0.0,3866.3607,1777835037755199294,2
nyudepth,fifo,53.9373,3990.0961,156.7625,155.2315,0.0024,0.2617,3828.6583,0.0,3833.3336,1777835037755199294,2
nyudepth,fifo,53.9421,3987.5219,156.7625,155.2315,0.0024,0.2617,3823.8008,0.0,3830.7594,1777835037755199294,2
nyudepth,fifo,54.3158,3766.6838,150.7619,149.0478,0.0032,0.3156,3612.7317,0.0,3615.9219,1777835037917814412,2
nyudepth,fifo,54.3627,3722.1427,150.7619,149.0478,0.0032,0.3156,3565.9006,0.0,3571.3808,1777835037917814412,2
nyudepth,fifo,54.3886,3698.3213,150.7619,149.0478,0.0032,0.3156,3540.0,0.0,3547.5594,1777835037917814412,2
nyudepth,fifo,54.5527,3691.4103,158.0456,155.5912,0.0021,1.523,3526.0613,0.0,3533.3647,1777835038067992720,2
nyudepth,fifo,54.6446,3749.5227,155.4269,153.7429,0.0027,0.3213,3590.9402,0.0,3594.0958,1777835038224824530,2
nyudepth,fifo,54.7224,3674.1047,155.4269,153.7429,0.0027,0.3213,3513.155,0.0,3518.6778,1777835038224824530,2
nyudepth,fifo,54.7252,3673.4049,155.4269,153.7429,0.0027,0.3213,3510.4105,0.0,3517.978,1777835038224824530,2
nyudepth,fifo,54.7819,3767.8149,156.0984,154.085,0.003,0.41,3608.5382,0.0,3611.7165,1777835038379657240,2
nyudepth,fifo,54.8911,3660.8691,156.0984,154.085,0.003,0.41,3499.2926,0.0,3504.7707,1777835038379657240,2
nyudepth,fifo,54.9251,3628.9294,156.0984,154.085,0.003,0.41,3465.2925,0.0,3472.831,1777835038379657240,2
nyudepth,fifo,54.9989,3709.0659,158.5981,156.9734,0.0024,0.2811,3546.8304,0.0,3550.4678,1777835038534980075,2
nyudepth,fifo,55.0149,3695.4625,158.5981,156.9734,0.0024,0.2811,3530.8633,0.0,3536.8644,1777835038534980075,2
nyudepth,fifo,55.0227,3689.5945,158.5981,156.9734,0.0024,0.2811,3522.9912,0.0,3530.9964,1777835038534980075,2
nyudepth,fifo,55.1319,3731.8714,156.2892,154.2388,0.002,1.1079,3572.7468,0.0,3575.5822,1777835038693872388,2
nyudepth,fifo,55.1574,3865.4089,159.5272,157.8323,0.0033,0.3043,3702.8918,0.0,3705.8817,1777835038849534997,2
nyudepth,fifo,55.1931,3831.3334,159.5272,157.8323,0.0033,0.3043,3667.1445,0.0,3671.8062,1777835038849534997,2
nyudepth,fifo,55.2129,3813.5822,159.5272,157.8323,0.0033,0.3043,3647.3396,0.0,3654.055,1777835038849534997,2
nyudepth,fifo,55.2464,3936.7642,160.7412,155.6279,0.0033,1.8975,3772.8472,0.0,3776.0231,1777835039008480258,2
nyudepth,fifo,55.2633,3921.6635,160.7412,155.6279,0.0033,1.8975,3755.8942,0.0,3760.9224,1777835039008480258,2
nyudepth,fifo,55.2661,4071.0902,158.3715,156.7303,0.0025,0.3229,3910.1803,0.0,3912.7187,1777835039165580217,2
nyudepth,fifo,55.366,3973.1047,158.3715,156.7303,0.0025,0.3229,3810.3476,0.0,3814.7332,1777835039165580217,2
nyudepth,fifo,55.3769,3964.1998,158.3715,156.7303,0.0025,0.3229,3799.3863,0.0,3805.8283,1777835039165580217,2
nyudepth,fifo,55.3948,4099.6795,155.6125,154.0374,0.0027,0.2775,3939.3253,0.0,3944.067,1777835039323357630,2
nyudepth,fifo,55.492,4002.6653,155.6125,154.0374,0.0027,0.2775,3842.1061,0.0,3847.0528,1777835039323357630,2
nyudepth,fifo,55.5469,3950.0797,155.6125,154.0374,0.0027,0.2775,3787.1871,0.0,3794.4672,1777835039323357630,2
nyudepth,fifo,55.5918,4060.7185,152.5753,150.466,0.0015,0.4926,3904.0034,0.0,3908.1432,1777835039485040351,2
nyudepth,fifo,55.6995,3955.3659,152.5753,150.466,0.0015,0.4926,3796.2587,0.0,3802.7906,1777835039485040351,2
nyudepth,fifo,55.7075,4103.3735,157.5319,155.8982,0.0028,0.3032,3941.7832,0.0,3945.8416,1777835039638520047,2
nyudepth,fifo,55.7416,4071.6665,157.5319,155.8982,0.0028,0.3032,3907.6462,0.0,3914.1346,1777835039638520047,2
