req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
2174,217.46040566824115,site2,10.100.20.48:8000,momentbase,ecgclass,1771484690.4917724,1771484690.4928389,1771484690.502141,11.626005172729492,6.765294,0.0012109999999999998,2.517408,0.0,0.0
4380,217.55080771235018,site2,10.100.20.48:8000,momentbase,gestureclass,1771484690.5826414,1771484690.5843155,1771484690.5988011,17.729997634887695,7.3161629999999995,0.001933,7.144331,4.0,4.0
2175,217.56043345373718,site2,10.100.20.48:8000,momentbase,ecgclass,1771484690.5929873,1771484690.6007588,1771484690.6099167,18.106460571289062,6.566581,0.001403,2.571811,0.0,0.0
2176,217.66046123923311,site2,10.100.20.48:8000,momentbase,ecgclass,1771484690.6923344,1771484690.6940184,1771484690.7037072,12.922048568725586,7.314902,0.00037099999999999996,2.350944,0.0,0.0
4381,217.67587285044294,site2,10.100.20.48:8000,momentbase,gestureclass,1771484690.7074277,1771484690.7083023,1771484690.7222838,16.09325408935547,6.542234,0.001763,7.41899,4.0,4.0
2177,217.76048902472908,site2,10.100.20.48:8000,momentbase,ecgclass,1771484690.7917774,1771484690.7934349,1771484690.8031173,12.839555740356445,7.267779,0.0019429999999999998,2.3925180000000004,0.0,0.0
4382,217.80093798853568,site2,10.100.20.48:8000,momentbase,gestureclass,1771484690.832799,1771484690.833987,1771484690.8481498,16.740083694458008,6.858005,0.001673,7.282322,4.0,4.0
2178,217.86051681022508,site2,10.100.20.48:8000,momentbase,ecgclass,1771484690.8917258,1771484690.8931007,1771484690.9025898,12.282371520996094,7.032061,0.0016619999999999998,2.4354329999999997,0.0,0.0
4383,217.92600312662847,site2,10.100.20.48:8000,momentbase,gestureclass,1771484690.957205,1771484690.9587204,1771484690.9730306,17.34471321105957,7.133274,0.0017430000000000002,7.152584,3.0,4.0
2179,217.96054459572105,site2,10.100.20.48:8000,momentbase,ecgclass,1771484690.991727,1771484690.9928021,1771484691.002152,11.633634567260742,6.803602,0.0012920000000000002,2.527133,0.0,0.0
4384,218.0510682647212,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.0825977,1771484691.0842836,1771484691.0988324,17.79961585998535,7.3145809999999996,0.002013,7.208839,4.0,4.0
2180,218.060572381217,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.0929468,1771484691.1007912,1771484691.109954,18.25261116027832,6.547912,0.0016330000000000001,2.596128,0.0,0.0
2181,218.16060016671295,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.1924798,1771484691.1941636,1771484691.20389,12.906789779663086,7.278495,0.00037,2.4247259999999997,0.0,0.0
4385,218.17613340281395,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.2075505,1771484691.2084148,1771484691.2223604,16.16191864013672,6.552189,0.0017230000000000001,7.373551,4.0,4.0
2182,218.26062795220895,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.2919967,1771484691.2935631,1771484691.3032491,12.782096862792969,7.249282,0.001983,2.411886,0.0,0.0
4386,218.30119854090674,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.3330324,1771484691.334193,1771484691.3484406,16.84737205505371,6.895130999999999,0.0014219999999999999,7.330726,4.0,4.0
2183,218.36065573770492,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.392099,1771484691.3934426,1771484691.4029646,12.285709381103516,7.005029,0.001712,2.495555,0.0,0.0
4387,218.42626367899948,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.457627,1771484691.4591098,1771484691.4734173,17.29416847229004,7.118412,0.001923,7.164571,4.0,4.0
2184,218.46068352320088,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.49211,1771484691.4931288,1771484691.502466,11.695623397827148,6.781208,0.001582,2.536807,0.0,0.0
4388,218.5513288170922,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.5831022,1771484691.5848165,1771484691.5993795,17.795562744140625,7.375824,0.001933,7.161988,4.0,4.0
2185,218.56071130869688,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.5934975,1771484691.60129,1771484691.6104517,18.311738967895508,6.5891150000000005,0.001251,2.555876,0.0,0.0
2186,218.66073909419285,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.6921048,1771484691.6938245,1771484691.703553,13.015985488891602,7.306068,0.000441,2.3988270000000003,0.0,0.0
4389,218.676393955185,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.7083797,1771484691.709328,1771484691.723305,16.186952590942383,6.578419,0.001472,7.378408,4.0,4.0
2187,218.7607668796888,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.792818,1771484691.7945127,1771484691.8042083,12.833595275878906,7.284986,0.0020329999999999997,2.38747,0.0,0.0
4390,218.80145909327774,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.8329148,1771484691.8341157,1771484691.8483243,16.811370849609375,6.870584,0.0014219999999999999,7.3161629999999995,4.0,4.0
2188,218.86079466518476,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.8929179,1771484691.8942995,1771484691.9038029,12.30764389038086,7.0250390000000005,0.001753,2.456395,0.0,0.0
4391,218.9265242313705,site2,10.100.20.48:8000,momentbase,gestureclass,1771484691.9584792,1771484691.9600077,1771484691.9743507,17.667531967163086,7.153255,0.001883,7.164272,4.0,4.0
2189,218.96082245068075,site2,10.100.20.48:8000,momentbase,ecgclass,1771484691.9923635,1771484691.9934464,1771484692.0027285,11.629343032836914,6.799595,0.001352,2.463536,0.0,0.0
4392,219.05158936946327,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.0832515,1771484692.0849843,1771484692.0995088,17.83013343811035,7.365128,0.002204,7.133304,4.0,4.0
2190,219.06085023617672,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.0936193,1771484692.1015549,1771484692.1107056,18.346309661865234,6.596725999999999,0.001452,2.537359,0.0,0.0
2191,219.1608780216727,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.192204,1771484692.1938941,1771484692.203621,13.007640838623047,7.341051,0.000541,2.362261,0.0,0.0
4393,219.176654507556,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.208393,1771484692.2093403,1771484692.2234166,16.293764114379883,6.5793,0.001853,7.475306,4.0,4.0
2192,219.26090580716868,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.2929215,1771484692.2945678,1771484692.3042483,12.857437133789062,7.257803999999999,0.0022429999999999998,2.3975239999999998,0.0,0.0
4394,219.30171964564877,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.3329968,1771484692.3341732,1771484692.348384,16.936779022216797,6.8986469999999995,0.001642,7.290344,4.0,4.0
2193,219.36093359266465,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.3921766,1771484692.393644,1771484692.4031227,12.440681457519531,7.020442,0.001853,2.437065,0.0,0.0
4395,219.42678478374154,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.458904,1771484692.460488,1771484692.474874,17.528057098388672,7.146865,0.001823,7.212885,4.0,4.0
2194,219.4609613781606,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.4926405,1771484692.4937432,1771484692.5030453,11.688470840454102,6.77636,0.001322,2.506922,0.0,0.0
4396,219.55184992183428,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.5835774,1771484692.5852654,1771484692.5997999,17.7309513092041,7.351917,0.0021339999999999996,7.15673,4.0,4.0
2195,219.56098916365656,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.59392,1771484692.6016996,1771484692.6108441,18.254756927490234,6.635646,0.001042,2.490236,0.0,0.0
2196,219.66101694915255,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.6924582,1771484692.694183,1771484692.703906,13.021707534790039,7.308992,0.000611,2.391465,0.0,0.0
4397,219.67691505992704,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.7086484,1771484692.7095716,1771484692.7234619,16.083955764770508,6.599441000000001,0.0019520000000000002,7.269632,4.0,4.0
2197,219.76104473464852,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.7929912,1771484692.7946718,1771484692.8043652,12.79139518737793,7.320971,0.0021330000000000003,2.34807,0.0,0.0
4398,219.8019801980198,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.8340194,1771484692.835222,1771484692.849401,16.896963119506836,6.893198,0.001232,7.264384,4.0,4.0
2198,219.8610725201445,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.8931427,1771484692.8945937,1771484692.904087,12.365579605102539,7.044949,0.001532,2.4278210000000002,0.0,0.0
4399,219.92704533611257,site2,10.100.20.48:8000,momentbase,gestureclass,1771484692.9586887,1771484692.9601607,1771484692.9744768,17.3187255859375,7.161237,0.001642,7.130441,4.0,4.0
2199,219.96110030564049,site2,10.100.20.48:8000,momentbase,ecgclass,1771484692.9932222,1771484692.9943182,1771484693.0036056,11.629819869995117,6.819796,0.001513,2.4483629999999996,0.0,0.0
4400,220.05211047420534,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.0841331,1771484693.0858424,1771484693.1003392,17.69280433654785,7.299548000000001,0.001903,7.1729840000000005,4.0,4.0
2200,220.06112809113642,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.0945005,1771484693.1022294,1771484693.1113703,18.18537712097168,6.535573,0.001152,2.587173,0.0,0.0
2201,220.1611558766324,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.1929383,1771484693.1946626,1771484693.2043834,12.97140121459961,7.327801,0.000401,2.372277,0.0,0.0
4401,220.17717561229807,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.2090728,1771484693.2100072,1771484693.2239947,16.17574691772461,6.57266,0.0016920000000000001,7.3935010000000005,4.0,4.0
2202,220.26118366212836,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.2934816,1771484693.2951896,1771484693.304899,13.775825500488281,7.279106,0.001862,2.40759,0.0,0.0
4402,220.30224075039084,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.3345187,1771484693.3357844,1771484693.3499067,16.791820526123047,6.907871,0.0015919999999999999,7.193637,4.0,4.0
2203,220.36121144762436,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.39255,1771484693.3939774,1771484693.4034185,12.33673095703125,6.980732,0.001933,2.439569,0.0,0.0
4403,220.4273058884836,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.4591076,1771484693.4606018,1771484693.4749367,17.447948455810547,7.1706010000000004,0.001443,7.134075,4.0,4.0
2204,220.46123923312032,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.492797,1771484693.493881,1771484693.5031588,11.628866195678711,6.737661,0.001452,2.520572,0.0,0.0
4404,220.55237102657634,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.5837035,1771484693.5854063,1771484693.5999556,17.769575119018555,7.381072,0.001763,7.142919,4.0,4.0
2205,220.56126701861626,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.5941494,1771484693.6018875,1771484693.6110325,18.294334411621094,6.575534,0.001302,2.552441,0.0,0.0
2206,220.66129480411223,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.6927474,1771484693.6944356,1771484693.7041538,13.03553581237793,7.318506,0.00046100000000000004,2.3770330000000004,0.0,0.0
4405,220.67743616466907,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.7089756,1771484693.7099426,1771484693.723827,16.13759994506836,6.602715,0.001542,7.259567,4.0,4.0
2207,220.76132258960823,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.7933893,1771484693.7950423,1771484693.8047063,12.804269790649414,7.303324,0.001513,2.33503,0.0,0.0
4406,220.80250130276187,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.8344743,1771484693.835699,1771484693.8498802,16.966819763183594,6.893569,0.001493,7.265386,4.0,4.0
2208,220.8613503751042,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.8926713,1771484693.894065,1771484693.9035497,12.315511703491211,7.049417,0.001643,2.41402,0.0,0.0
4407,220.9275664408546,site2,10.100.20.48:8000,momentbase,gestureclass,1771484693.9592328,1771484693.9607809,1771484693.9751055,17.37809181213379,7.221919000000001,0.001572,7.0772379999999995,4.0,4.0
2209,220.96137816060016,site2,10.100.20.48:8000,momentbase,ecgclass,1771484693.9928293,1771484693.993898,1771484694.003171,11.605024337768555,6.759285,0.001642,2.494463,0.0,0.0
4408,221.05263157894737,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.0846796,1771484694.0863695,1771484694.100862,17.722606658935547,7.364888,0.001793,7.102417,4.0,4.0
2210,221.06140594609616,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.0950067,1771484694.102824,1771484694.1119988,18.182992935180664,6.578689000000001,0.001222,2.5782700000000003,0.0,0.0
2211,221.16143373159213,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.1934369,1771484694.1951113,1771484694.2048295,12.98069953918457,7.296343,0.000361,2.399428,0.0,0.0
4409,221.17769671704013,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.2096417,1771484694.2106469,1771484694.2246728,16.50238037109375,6.61909,0.001914,7.385229,4.0,4.0
2212,221.26146151708807,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.2944336,1771484694.2960603,1771484694.3057902,12.84170150756836,7.337546000000001,0.002214,2.36772,0.0,0.0
4410,221.30276185513287,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.3345103,1771484694.3357213,1771484694.3498843,16.928672790527344,6.871055,0.001702,7.269922,4.0,4.0
2213,221.36148930258403,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.3936768,1771484694.3951557,1771484694.4046504,12.406587600708008,7.0616460000000005,0.001702,2.412067,0.0,0.0
4411,221.42782699322564,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.4593697,1771484694.4608932,1771484694.4752724,17.50326156616211,7.167466,0.002003,7.186876,4.0,4.0
2214,221.46151708808003,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.4930522,1771484694.4941058,1771484694.5033762,11.580228805541992,6.727355,0.001852,2.523427,0.0,0.0
4412,221.5528921313184,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.5849156,1771484694.5866172,1771484694.6011057,17.69089698791504,7.397246,0.002163,7.065691,4.0,4.0
2215,221.561544873576,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.5952497,1771484694.6030383,1771484694.612198,18.286705017089844,6.590096,0.001572,2.552902,0.0,0.0
2216,221.66157265907196,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.6927946,1771484694.694457,1771484694.7041712,12.94565200805664,7.318977,0.000471,2.372197,0.0,0.0
4413,221.67795726941114,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.709928,1771484694.7108765,1771484694.7248886,16.283750534057617,6.595215,0.0015919999999999999,7.396275,4.0,4.0
2217,221.76160044456796,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.7944725,1771484694.796111,1771484694.805834,12.970447540283203,7.335393,0.002123,2.362771,0.0,0.0
4414,221.8030224075039,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.8346949,1771484694.8360023,1771484694.850137,16.794204711914062,6.847028,0.001652,7.265596,4.0,4.0
2218,221.8616282300639,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.8937511,1771484694.8951607,1771484694.9046493,12.233257293701172,7.03872,0.0017230000000000001,2.428362,0.0,0.0
4415,221.92808754559667,site2,10.100.20.48:8000,momentbase,gestureclass,1771484694.9602094,1771484694.961695,1771484694.976044,17.406940460205078,7.1670359999999995,0.0021739999999999997,7.157121,4.0,4.0
2219,221.96165601555987,site2,10.100.20.48:8000,momentbase,ecgclass,1771484694.992791,1771484694.9938552,1771484695.0031288,11.669397354125977,6.731122,0.001472,2.524408,0.0,0.0
4416,222.0531526836894,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.0847197,1771484695.086398,1771484695.100957,17.76599884033203,7.326569,0.0017829999999999999,7.206716,4.0,4.0
2220,222.06168380105584,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.0950594,1771484695.102905,1771484695.1120818,18.315553665161133,6.5963460000000005,0.001162,2.563228,0.0,0.0
2221,222.16171158655183,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.1936362,1771484695.195314,1771484695.2050445,12.942314147949219,7.299538,0.000341,2.409052,0.0,0.0
4417,222.17821782178217,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.2097936,1771484695.2107687,1771484695.2247353,16.34049415588379,6.578468,0.001632,7.367941999999999,4.0,4.0
2222,222.2617393720478,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.2943988,1771484695.2960198,1771484695.3057132,12.78996467590332,7.299817999999999,0.002034,2.3715960000000003,0.0,0.0
4418,222.30328295987493,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.3355336,1771484695.3367662,1771484695.3509157,16.817808151245117,6.872065999999999,0.001683,7.254629,4.0,4.0
2223,222.36176715754374,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.3935826,1771484695.3949692,1771484695.4044435,12.232542037963867,7.027051999999999,0.001402,2.425317,0.0,0.0
4419,222.4283480979677,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.460041,1771484695.4615104,1771484695.4759343,17.60411262512207,7.120064,0.001702,7.27522,4.0,4.0
2224,222.46179494303973,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.493881,1771484695.4949903,1771484695.5042517,11.655330657958984,6.679633,0.001572,2.562437,0.0,0.0
4420,222.55341323606046,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.5847778,1771484695.5864742,1771484695.6009667,17.694473266601562,7.36022,0.001572,7.106804,4.0,4.0
2225,222.5618227285357,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.5951164,1771484695.6028695,1771484695.6120477,18.04041862487793,6.589074999999999,0.001142,2.5716300000000003,0.0,0.0
2226,222.66185051403167,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.693439,1771484695.6951427,1771484695.7048573,12.92109489440918,7.331507,0.000361,2.3611600000000004,0.0,0.0
4421,222.6784783741532,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.7105448,1771484695.7115066,1771484695.7255113,16.538143157958984,6.59884,0.001512,7.384868,4.0,4.0
2227,222.76187829952764,site2,10.100.20.48:8000,momentbase,ecgclass,1771484695.7933538,1771484695.7949224,1771484695.8045938,12.720108032226562,7.270944,0.001923,2.376073,0.0,0.0
4422,222.80354351224597,site2,10.100.20.48:8000,momentbase,gestureclass,1771484695.8353117,1771484695.8366215,1771484695.8507435,16.809940338134766,6.842331,0.001643,7.259196,4.0,4.0
