task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,sharing,554.9482,94.5535,56.1291,54.2249,0.0017,0.7843,37.2775,38.4244,1776016042718715279
heartrate,slot_2:heartrate,sharing,555.135,65.9065,63.3351,61.2646,0.0017,1.71,1.5602,2.5715,1776016042869802629
heartrate,slot_2:heartrate,sharing,555.6608,78.2311,67.7047,65.0255,0.0018,0.7822,9.1774,10.5264,1776016043403250902
heartrate,slot_2:heartrate,sharing,555.7583,58.7721,56.4634,55.3433,0.0016,0.7899,1.3883,2.3087,1776016043492925817
heartrate,slot_2:heartrate,sharing,555.9035,115.8834,55.9769,54.0885,0.0016,0.7813,58.8398,59.9064,1776016043695528756
heartrate,slot_2:heartrate,sharing,556.4476,65.5122,62.9141,61.7125,0.0015,0.8605,1.6711,2.5981,1776016044182507824
heartrate,slot_2:heartrate,sharing,556.733,62.8538,57.3417,54.5556,0.0015,1.6854,4.4537,5.5121,1776016044470711193
heartrate,slot_2:heartrate,sharing,556.785,65.3191,53.8811,52.4599,0.0014,1.1125,10.5541,11.4379,1776016044528791544
heartrate,slot_2:heartrate,sharing,556.8478,60.3082,56.8415,54.9206,0.0018,0.8055,2.2945,3.4667,1776016044583315331
heartrate,slot_2:heartrate,sharing,557.2368,68.4493,57.0625,55.1718,0.0016,0.7842,10.3581,11.3867,1776016044980436709
heartrate,slot_2:heartrate,sharing,557.978,152.3392,82.8863,81.198,0.0023,1.2161,68.4412,69.4529,1776016045779710675
heartrate,slot_2:heartrate,sharing,558.6667,56.01,53.6842,52.5794,0.0015,0.7887,1.4102,2.3258,1776016046401343595
heartrate,slot_2:heartrate,sharing,558.9219,64.9719,53.3896,52.3005,0.0016,0.7824,10.6475,11.5823,1776016046665751416
heartrate,slot_2:heartrate,sharing,559.024,70.3919,53.0873,52.0001,0.0016,0.7707,16.3915,17.3046,1776016046773661591
heartrate,slot_2:heartrate,sharing,559.2937,62.1665,54.2104,52.4431,0.0015,1.447,7.024,7.9561,1776016047033915041
heartrate,slot_2:heartrate,sharing,559.8172,100.759,66.7495,64.8876,0.0016,0.7856,32.6974,34.0095,1776016047583094089
heartrate,slot_2:heartrate,sharing,559.8884,83.7309,53.7051,52.6172,0.0015,0.7785,29.1021,30.0258,1776016047650698469
heartrate,slot_2:heartrate,sharing,560.1657,65.5744,63.0675,61.9074,0.0015,0.8274,1.5373,2.507,1776016047900423569
heartrate,slot_2:heartrate,sharing,560.2584,85.9933,54.8132,53.7199,0.0015,0.7693,30.2889,31.18,1776016048021945296
heartrate,slot_2:heartrate,sharing,560.341,60.2324,56.0052,54.1107,0.0018,0.7824,3.1369,4.2272,1776016048077337817
heartrate,slot_2:heartrate,sharing,560.4314,57.5418,55.0077,53.9083,0.0015,0.7828,1.6317,2.5342,1776016048166225439
heartrate,slot_2:heartrate,sharing,560.4319,114.6386,56.5017,54.6097,0.002,0.7845,56.7303,58.1369,1776016048221858064
heartrate,slot_2:heartrate,sharing,560.5081,93.0166,54.2813,53.1866,0.0016,0.7871,37.8435,38.7354,1776016048279181026
heartrate,slot_2:heartrate,sharing,560.8798,66.6943,64.1733,63.0031,0.0018,0.8226,1.5769,2.521,1776016048614625265
heartrate,slot_2:heartrate,sharing,561.0502,74.0738,57.73,55.8365,0.0019,0.7818,15.2192,16.3438,1776016048798656939
heartrate,slot_2:heartrate,sharing,561.3639,96.3058,58.3173,56.4158,0.0015,0.7851,36.9298,37.9885,1776016049134040630
heartrate,slot_2:heartrate,sharing,561.4323,82.1757,53.5832,52.493,0.0015,0.7695,27.6954,28.5925,1776016049193257735
heartrate,slot_2:heartrate,sharing,561.7127,90.6103,57.2772,55.3759,0.0015,0.7826,32.2988,33.3331,1776016049478205129
heartrate,slot_2:heartrate,sharing,561.7965,60.9763,53.4161,52.3261,0.0015,0.7699,6.6497,7.5601,1776016049536357843
heartrate,slot_2:heartrate,sharing,562.3028,70.8313,53.2384,52.1529,0.0015,0.7767,16.6974,17.5929,1776016050052751687
heartrate,slot_2:heartrate,sharing,562.8772,108.2098,53.8131,52.7123,0.0015,0.7804,53.4701,54.3968,1776016050663902704
heartrate,slot_2:heartrate,sharing,562.9682,73.0982,55.0939,54.0255,0.0016,0.3761,16.9671,18.0043,1776016050718349506
heartrate,slot_2:heartrate,sharing,562.9768,64.4567,55.0939,54.0255,0.0016,0.3761,8.3027,9.3628,1776016050718349506
heartrate,slot_2:heartrate,sharing,563.3232,56.3889,53.6295,52.5315,0.0016,0.7704,1.8532,2.7593,1776016051058246511
heartrate,slot_2:heartrate,sharing,563.8454,78.7117,53.6799,52.586,0.0016,0.7818,24.1203,25.0318,1776016051602705900
heartrate,slot_2:heartrate,sharing,564.2042,87.0876,56.9645,55.0742,0.0018,0.7818,29.0358,30.1232,1776016051966492995
heartrate,slot_2:heartrate,sharing,564.2751,85.8853,68.6204,65.9393,0.0017,0.7656,15.9028,17.2649,1776016052024221592
heartrate,slot_2:heartrate,sharing,564.5241,99.2565,57.2466,55.3591,0.0016,0.7648,40.9813,42.0099,1776016052298312601
heartrate,slot_2:heartrate,sharing,564.8147,101.3088,55.276,54.1951,0.0014,0.3769,44.966,46.0328,1776016052592944437
heartrate,slot_2:heartrate,sharing,564.8324,83.6773,55.276,54.1951,0.0014,0.3769,27.312,28.4013,1776016052592944437
heartrate,slot_2:heartrate,sharing,565.014,72.881,56.9172,55.0308,0.0016,0.7737,14.8919,15.9637,1776016052762130102
heartrate,slot_2:heartrate,sharing,565.0811,74.3423,67.6792,65.005,0.0017,0.7724,5.4371,6.6631,1776016052819791938
heartrate,slot_2:heartrate,sharing,565.5388,67.5025,64.7719,63.5688,0.0017,0.838,1.8282,2.7306,1776016053273885869
heartrate,slot_2:heartrate,sharing,565.8986,87.1782,65.612,64.2448,0.002,0.9661,20.6208,21.5662,1776016053652468538
heartrate,slot_2:heartrate,sharing,566.0788,69.2861,66.9444,65.578,0.0018,0.962,1.4305,2.3417,1776016053813462700
heartrate,slot_2:heartrate,sharing,566.0815,137.5432,69.7966,67.495,0.0023,0.4563,66.4017,67.7466,1776016053881109689
heartrate,slot_2:heartrate,sharing,566.0922,126.8766,69.7966,67.495,0.0023,0.4563,55.7029,57.08,1776016053881109689
heartrate,slot_2:heartrate,sharing,566.3425,91.6514,56.0829,54.1929,0.0018,0.7796,34.4868,35.5686,1776016054110216354
heartrate,slot_2:heartrate,sharing,566.4363,55.6765,53.4612,52.3605,0.0015,0.7831,1.3263,2.2153,1776016054170895744
heartrate,slot_2:heartrate,sharing,566.8691,62.3298,59.9042,58.7742,0.0016,0.8039,1.4973,2.4256,1776016054603800513
heartrate,slot_2:heartrate,sharing,566.9018,85.83,55.5974,54.5269,0.0015,0.37,29.2947,30.2326,1776016054664303315
heartrate,slot_2:heartrate,sharing,566.9125,75.3207,55.5974,54.5269,0.0015,0.37,18.6214,19.7233,1776016054664303315
heartrate,slot_2:heartrate,sharing,567.2251,115.87,63.447,61.1819,0.0021,0.938,51.3208,52.423,1776016055009692600
heartrate,slot_2:heartrate,sharing,567.4911,113.1175,66.4896,64.241,0.0018,0.932,45.5887,46.6278,1776016055269923923
heartrate,slot_2:heartrate,sharing,568.7027,84.0423,56.0831,54.978,0.0015,0.7838,27.0791,27.9592,1776016056462983309
heartrate,slot_2:heartrate,sharing,568.8029,100.8852,56.7903,54.9041,0.0016,0.7796,43.0715,44.0948,1776016056579232045
heartrate,slot_2:heartrate,sharing,569.1055,88.758,55.8443,53.9465,0.0018,0.7849,31.548,32.9137,1776016056870307335
heartrate,slot_2:heartrate,sharing,569.2332,86.0722,68.3673,64.9901,0.0018,0.7793,16.3937,17.7049,1776016056982807030
heartrate,slot_2:heartrate,sharing,569.981,144.7849,85.6704,83.0053,0.0017,0.3723,57.775,59.1145,1776016057771974505
heartrate,slot_2:heartrate,sharing,570.0296,96.2708,85.6704,83.0053,0.0017,0.3723,9.0981,10.6004,1776016057771974505
heartrate,slot_2:heartrate,sharing,570.9263,92.9582,66.9088,65.0373,0.0018,0.779,24.7934,26.0494,1776016058684278189
heartrate,slot_2:heartrate,sharing,570.9635,111.5832,55.1873,54.1242,0.0015,0.373,55.315,56.396,1776016058752063412
heartrate,slot_2:heartrate,sharing,570.9662,108.9401,55.1873,54.1242,0.0015,0.373,52.6495,53.7529,1776016058752063412
heartrate,slot_2:heartrate,sharing,571.1873,56.3846,54.1037,52.9934,0.0016,0.7819,1.3726,2.2809,1776016058921898824
heartrate,slot_2:heartrate,sharing,571.3419,117.3742,53.5268,52.44,0.0016,0.7777,62.9189,63.8474,1776016059138002163
heartrate,slot_2:heartrate,sharing,571.4223,91.7037,54.2161,53.1248,0.0016,0.7822,36.5508,37.4876,1776016059192111085
heartrate,slot_2:heartrate,sharing,571.4764,106.0574,67.4,64.6884,0.0017,0.7777,37.257,38.6574,1776016059246910239
heartrate,slot_2:heartrate,sharing,571.7535,111.7871,87.6975,84.3928,0.0015,1.4072,22.7716,24.0895,1776016059509544526
heartrate,slot_2:heartrate,sharing,571.9306,57.6077,55.2755,54.1841,0.0016,0.7829,1.4319,2.3321,1776016059665245921
heartrate,slot_2:heartrate,sharing,572.0921,59.9189,55.7937,53.9018,0.0018,0.7831,3.0191,4.1252,1776016059828364790
heartrate,slot_2:heartrate,sharing,572.1969,87.9283,56.0772,54.1721,0.0018,0.7762,30.7374,31.8511,1776016059960888189
heartrate,slot_2:heartrate,sharing,572.9325,109.5629,56.2966,54.3836,0.0016,0.7855,52.177,53.2663,1776016060717917793
heartrate,slot_2:heartrate,sharing,573.0793,71.1854,53.7342,52.0076,0.0015,0.769,16.5143,17.4512,1776016060829027855
heartrate,slot_2:heartrate,sharing,573.3281,73.6182,53.2875,52.1885,0.0016,0.7863,19.3906,20.3307,1776016061080755410
heartrate,slot_2:heartrate,sharing,573.7064,83.8532,55.6476,54.5753,0.0015,0.3779,27.1575,28.2056,1776016061466761349
heartrate,slot_2:heartrate,sharing,573.722,68.2154,55.6476,54.5753,0.0015,0.3779,11.4977,12.5677,1776016061466761349
heartrate,slot_2:heartrate,sharing,573.9909,84.9874,56.4749,54.5708,0.0016,0.7855,27.4167,28.5125,1776016061751583493
heartrate,slot_2:heartrate,sharing,574.1368,55.8522,53.5533,52.4654,0.0015,0.7667,1.3816,2.2989,1776016061871393276
heartrate,slot_2:heartrate,sharing,574.3074,56.9012,54.5483,52.8103,0.0015,1.4213,1.4286,2.3529,1776016062042086756
heartrate,slot_2:heartrate,sharing,574.706,77.9991,56.4783,54.581,0.0016,0.7843,20.436,21.5209,1776016062459646672
heartrate,slot_2:heartrate,sharing,574.9965,113.1148,58.801,56.2163,0.0016,0.7855,53.2146,54.3139,1776016062782936112
heartrate,slot_2:heartrate,sharing,575.4506,124.1369,68.7289,66.0458,0.0015,0.7831,54.3461,55.408,1776016063238197218
heartrate,slot_2:heartrate,sharing,575.6099,91.6536,68.4445,65.1139,0.0019,0.7802,21.9476,23.2091,1776016063365047593
heartrate,slot_2:heartrate,sharing,576.1794,58.974,56.3701,54.6201,0.0016,1.4367,1.6608,2.6039,1776016063914309962
heartrate,slot_2:heartrate,sharing,576.2153,110.3179,86.0339,83.3677,0.0017,0.7779,22.8267,24.284,1776016063971407090
heartrate,slot_2:heartrate,sharing,576.3279,55.3141,53.0606,51.9689,0.0015,0.783,1.3163,2.2535,1776016064062436498
heartrate,slot_2:heartrate,sharing,576.7563,57.832,55.5368,54.42,0.0016,0.7891,1.3793,2.2952,1776016064490903448
heartrate,slot_2:heartrate,sharing,576.8363,105.0556,68.4443,65.0895,0.0017,0.8041,35.4931,36.6112,1776016064605043485
heartrate,slot_2:heartrate,sharing,576.9945,100.6238,56.0369,54.1362,0.0016,0.785,43.5395,44.587,1776016064771256067
heartrate,slot_2:heartrate,sharing,577.3021,68.8617,57.1085,55.2237,0.0018,0.7761,10.3025,11.7533,1776016065045673445
heartrate,slot_2:heartrate,sharing,577.32,119.7612,68.1315,65.4296,0.0017,0.7928,50.2999,51.6297,1776016065103571573
heartrate,slot_2:heartrate,sharing,577.3701,157.5334,86.8828,84.3617,0.002,0.2537,69.309,70.6506,1776016065172647850
heartrate,slot_2:heartrate,sharing,577.4068,120.9462,86.8828,84.3617,0.002,0.2537,32.5739,34.0634,1776016065172647850
heartrate,slot_2:heartrate,sharing,577.4345,93.3945,86.8828,84.3617,0.002,0.2537,4.9262,6.5118,1776016065172647850
heartrate,slot_2:heartrate,sharing,577.912,106.4081,56.3495,54.4535,0.0016,0.7748,48.9857,50.0586,1776016065694224482
heartrate,slot_2:heartrate,sharing,578.0915,93.112,56.6751,54.1326,0.0016,0.7744,35.3556,36.4369,1776016065860043821
heartrate,slot_2:heartrate,sharing,578.3631,67.8945,53.2466,52.1576,0.0014,0.7794,13.7324,14.6478,1776016066110099500
heartrate,slot_2:heartrate,sharing,578.8918,67.5228,65.0342,63.8271,0.0017,0.8593,1.5752,2.4886,1776016066626604286
heartrate,slot_2:heartrate,sharing,578.9675,101.9599,53.1997,52.108,0.0016,0.7693,47.8828,48.7602,1776016066748634700
heartrate,slot_2:heartrate,sharing,579.3151,88.9144,63.6976,61.5417,0.0021,0.887,24.1225,25.2168,1776016067072436802
heartrate,slot_2:heartrate,sharing,579.614,70.2643,67.7934,66.5987,0.0016,0.8449,1.5783,2.4709,1776016067348765936
heartrate,slot_2:heartrate,sharing,579.6247,117.4583,57.0445,55.9701,0.0015,0.3752,59.3405,60.4138,1776016067417247916
heartrate,slot_2:heartrate,sharing,579.6354,106.7245,57.0445,55.9701,0.0015,0.3752,48.5852,49.68,1776016067417247916
heartrate,slot_2:heartrate,sharing,579.9544,136.8122,86.5569,83.8687,0.0019,0.7819,48.9283,50.2553,1776016067736568794
heartrate,slot_2:heartrate,sharing,580.1695,117.6229,84.9922,83.1416,0.0016,0.3752,31.2343,32.6307,1776016067933989179
heartrate,slot_2:heartrate,sharing,580.1772,110.1055,84.9922,83.1416,0.0016,0.3752,23.5679,25.1133,1776016067933989179
heartrate,slot_2:heartrate,sharing,580.276,69.5283,57.666,55.1176,0.0019,0.7793,10.8695,11.8623,1776016068020092196
heartrate,slot_2:heartrate,sharing,580.5554,68.2659,56.8282,54.9469,0.0018,0.7704,10.3714,11.4377,1776016068299023305
heartrate,slot_2:heartrate,sharing,581.0763,111.2344,57.6054,56.5336,0.0015,0.3764,52.551,53.629,1776016068862102968
heartrate,slot_2:heartrate,sharing,581.109,78.5379,57.6054,56.5336,0.0015,0.3764,19.8314,20.9326,1776016068862102968
heartrate,slot_2:heartrate,sharing,581.3336,65.4912,62.9202,61.7408,0.0017,0.8411,1.5821,2.571,1776016069068444415
heartrate,slot_2:heartrate,sharing,581.3484,106.1981,54.8516,53.7468,0.0015,0.7748,50.4432,51.3465,1776016069132039115
heartrate,slot_2:heartrate,sharing,581.8043,126.9932,67.0943,64.3845,0.0012,1.1409,58.799,59.8989,1776016069596298146
heartrate,slot_2:heartrate,sharing,582.0772,84.2025,41.6465,40.7877,0.0011,0.6046,41.6632,42.556,1776016069852053675
heartrate,slot_2:heartrate,sharing,582.2733,89.2065,51.6383,49.3083,0.0014,0.7187,36.195,37.5682,1776016070042772287
heartrate,slot_2:heartrate,sharing,582.3617,101.6099,50.9675,48.907,0.0017,1.0321,49.5815,50.6425,1776016070144508118
heartrate,slot_2:heartrate,sharing,582.5871,56.4957,54.23,53.1399,0.0016,0.7795,1.37,2.2657,1776016070321748782
heartrate,slot_2:heartrate,sharing,582.6068,104.4748,66.8579,64.994,0.0018,0.7826,36.5217,37.6169,1776016070376565492
heartrate,slot_2:heartrate,sharing,582.6578,141.1967,86.4161,83.7736,0.0018,0.776,53.3192,54.7806,1776016070444391194
heartrate,slot_2:heartrate,sharing,582.7357,120.2619,56.2212,54.3206,0.0018,0.7827,62.9351,64.0407,1776016070531836331
heartrate,slot_2:heartrate,sharing,583.091,55.5637,53.3425,52.2524,0.0015,0.7747,1.2946,2.2212,1776016070825531627
heartrate,slot_2:heartrate,sharing,583.2145,55.999,53.6636,52.5668,0.0016,0.7729,1.4277,2.3355,1776016070949205831
heartrate,slot_2:heartrate,sharing,583.4874,112.402,53.8191,52.0759,0.0016,0.7824,57.6956,58.5829,1776016071278363411
heartrate,slot_2:heartrate,sharing,583.6916,135.7083,85.4925,83.6019,0.0015,0.7836,48.8081,50.2159,1776016071473607629
heartrate,slot_2:heartrate,sharing,583.7949,89.1182,55.9957,54.9292,0.0016,0.3755,32.0301,33.1225,1776016071560142766
heartrate,slot_2:heartrate,sharing,583.8105,73.4894,55.9957,54.9292,0.0016,0.3755,16.3786,17.4937,1776016071560142766
heartrate,slot_2:heartrate,sharing,584.0253,63.3953,60.9464,59.7861,0.0017,0.8239,1.5554,2.4489,1776016071760108163
heartrate,slot_2:heartrate,sharing,584.8587,102.6423,58.562,56.6642,0.0015,0.7744,43.0176,44.0803,1776016072634987182
heartrate,slot_2:heartrate,sharing,584.9063,162.0834,105.7434,103.1097,0.0018,0.3767,54.786,56.34,1776016072694333844
heartrate,slot_2:heartrate,sharing,584.9481,120.3249,105.7434,103.1097,0.0018,0.3767,12.9731,14.5814,1776016072694333844
heartrate,slot_2:heartrate,sharing,585.0503,76.0686,57.2067,55.3123,0.0018,0.7868,17.8268,18.8619,1776016072801349288
heartrate,slot_2:heartrate,sharing,585.2785,67.7373,46.9266,45.459,0.0012,0.5948,19.7945,20.8107,1776016073031488255
heartrate,slot_2:heartrate,sharing,585.5418,67.7075,46.6516,45.1944,0.0014,0.5933,20.0217,21.056,1776016073295071574
heartrate,slot_2:heartrate,sharing,586.2652,60.4844,58.0996,57.0075,0.0016,0.7673,1.4427,2.3848,1776016073999846790
heartrate,slot_2:heartrate,sharing,586.2708,110.7299,55.1942,54.1278,0.0102,0.3706,54.4508,55.5357,1776016074058519233
heartrate,slot_2:heartrate,sharing,586.3215,60.071,55.1942,54.1278,0.0102,0.3706,3.7696,4.8768,1776016074058519233
heartrate,slot_2:heartrate,sharing,586.3955,112.4761,56.8631,54.9685,0.0018,0.7827,54.5001,55.613,1776016074183199732
heartrate,slot_2:heartrate,sharing,586.4742,90.5073,56.0763,54.1943,0.0018,0.7694,33.323,34.4309,1776016074240767477
heartrate,slot_2:heartrate,sharing,586.9455,59.7005,54.016,52.9129,0.0015,0.7879,4.7803,5.6845,1776016074683553320
heartrate,slot_2:heartrate,sharing,587.0543,113.8294,106.1001,103.4343,0.0018,0.7809,6.254,7.7293,1776016074793761616
heartrate,slot_2:heartrate,sharing,587.2056,77.7123,56.6949,54.1557,0.0017,1.4286,19.9032,21.0174,1776016074958692862
heartrate,slot_2:heartrate,sharing,587.3385,58.6865,56.3264,55.231,0.0016,0.7775,1.4615,2.3601,1776016075073170872
heartrate,slot_2:heartrate,sharing,587.4044,56.2391,54.0699,52.9769,0.0015,0.7823,1.3995,2.1692,1776016075139003044
heartrate,slot_2:heartrate,sharing,587.4267,91.4602,56.6208,54.739,0.0019,0.7816,33.7434,34.8394,1776016075193670496
heartrate,slot_2:heartrate,sharing,587.4594,115.0527,55.6585,54.5907,0.0015,0.3767,58.4116,59.3942,1776016075251004975
heartrate,slot_2:heartrate,sharing,587.4599,114.5332,55.6585,54.5907,0.0015,0.3767,57.8704,58.8746,1776016075251004975
heartrate,slot_2:heartrate,sharing,587.8377,66.8197,64.2926,63.0842,0.0019,0.8622,1.5597,2.527,1776016075572468815
heartrate,slot_2:heartrate,sharing,588.0359,76.7384,55.4005,54.3077,0.0016,0.7722,20.4015,21.3379,1776016075789529497
heartrate,slot_2:heartrate,sharing,588.1002,81.2652,67.6563,64.9597,0.0018,0.7791,12.3355,13.6089,1776016075845743492
heartrate,slot_2:heartrate,sharing,588.1398,110.3749,67.8602,65.989,0.0019,0.3757,41.2605,42.5147,1776016075914323345
heartrate,slot_2:heartrate,sharing,588.1615,88.7449,67.8602,65.989,0.0019,0.3757,19.5997,20.8846,1776016075914323345
heartrate,slot_2:heartrate,sharing,588.2296,75.3136,54.1151,53.0283,0.0015,0.7793,20.2606,21.1985,1776016075983128818
heartrate,slot_2:heartrate,sharing,588.4303,66.8826,64.3253,63.1092,0.0017,0.8694,1.6079,2.5573,1776016076165098316
heartrate,slot_2:heartrate,sharing,588.9821,108.6218,66.7008,64.8331,0.002,0.371,40.6573,41.9211,1776016076756020531
heartrate,slot_2:heartrate,sharing,588.9888,101.9933,66.7008,64.8331,0.002,0.371,33.9954,35.2925,1776016076756020531
heartrate,slot_2:heartrate,sharing,589.4892,81.09,55.1318,54.0633,0.0016,0.3751,24.8947,25.9582,1776016077247304253
heartrate,slot_2:heartrate,sharing,589.4938,76.457,55.1318,54.0633,0.0016,0.3751,20.2398,21.3252,1776016077247304253
heartrate,slot_2:heartrate,sharing,589.7369,73.0627,67.5599,65.0528,0.0018,0.7765,4.2877,5.5028,1776016077474383679
heartrate,slot_2:heartrate,sharing,589.8348,98.3171,67.3893,64.6934,0.0017,0.7821,29.6688,30.9279,1776016077597735811
heartrate,slot_2:heartrate,sharing,589.9754,57.5891,55.1771,54.0776,0.0016,0.783,1.4837,2.4119,1776016077710101080
heartrate,slot_2:heartrate,sharing,590.0662,56.9108,54.6436,53.5463,0.0016,0.784,1.4033,2.2671,1776016077800819722
heartrate,slot_2:heartrate,sharing,590.2505,112.0443,68.9159,66.4172,0.0016,0.3761,42.0997,43.1284,1776016078025859342
heartrate,slot_2:heartrate,sharing,590.2899,72.9864,68.9159,66.4172,0.0016,0.3761,2.7721,4.0704,1776016078025859342
heartrate,slot_2:heartrate,sharing,590.5365,56.1211,53.7629,52.6693,0.0015,0.7713,1.4377,2.3582,1776016078271175579
heartrate,slot_2:heartrate,sharing,590.6178,86.333,56.2787,55.2085,0.0017,0.3767,29.002,30.0544,1776016078380056120
heartrate,slot_2:heartrate,sharing,590.6405,63.6895,56.2787,55.2085,0.0017,0.3767,6.3353,7.4108,1776016078380056120
heartrate,slot_2:heartrate,sharing,590.6593,112.7653,66.9276,65.0513,0.0018,0.7808,44.5783,45.8377,1776016078437147880
heartrate,slot_2:heartrate,sharing,591.0043,56.8826,54.5917,53.5035,0.0015,0.782,1.385,2.2909,1776016078738871009
heartrate,slot_2:heartrate,sharing,591.0119,117.1269,66.8963,65.0348,0.0019,0.3709,48.9006,50.2306,1776016078794052334
heartrate,slot_2:heartrate,sharing,591.0296,99.4987,66.8963,65.0348,0.0019,0.3709,31.2536,32.6024,1776016078794052334
heartrate,slot_2:heartrate,sharing,591.309,97.1689,67.5226,65.6239,0.0014,0.7879,28.4731,29.6463,1776016079070672023
heartrate,slot_2:heartrate,sharing,592.1009,67.2481,55.842,53.9456,0.0015,0.7864,10.3602,11.4061,1776016079844538029
heartrate,slot_2:heartrate,sharing,592.4838,59.9837,57.5254,56.4027,0.0016,0.799,1.4973,2.4583,1776016080218568817
heartrate,slot_2:heartrate,sharing,592.6521,67.4298,64.877,63.6769,0.0016,0.8399,1.565,2.5528,1776016080386896568
heartrate,slot_2:heartrate,sharing,592.6698,105.8178,55.6225,54.5299,0.0015,0.777,49.3147,50.1952,1776016080452372310
heartrate,slot_2:heartrate,sharing,593.109,98.8982,54.4406,52.6855,0.0015,0.7826,43.5777,44.4576,1776016080885762227
heartrate,slot_2:heartrate,sharing,593.1757,89.6273,56.643,54.7523,0.0015,0.7821,31.9023,32.9842,1776016080940825330
heartrate,slot_2:heartrate,sharing,593.2377,86.0882,57.7425,55.4973,0.0017,0.7731,27.2319,28.3456,1776016080998210715
heartrate,slot_2:heartrate,sharing,593.3005,80.0059,55.9466,54.8758,0.0015,0.3776,23.0017,24.0592,1776016081056765337
heartrate,slot_2:heartrate,sharing,593.3202,60.3611,55.9466,54.8758,0.0015,0.3776,3.3352,4.4145,1776016081056765337
heartrate,slot_2:heartrate,sharing,593.518,56.7353,54.4065,53.3098,0.0015,0.7828,1.4198,2.3288,1776016081252681462
heartrate,slot_2:heartrate,sharing,593.665,64.3826,61.8739,60.7135,0.0017,0.828,1.4734,2.5087,1776016081399742292
heartrate,slot_2:heartrate,sharing,593.7346,120.2033,67.5802,65.0235,0.0019,0.3705,51.3241,52.623,1776016081519174413
heartrate,slot_2:heartrate,sharing,593.7373,117.5563,67.5802,65.0235,0.0019,0.3705,48.6441,49.9761,1776016081519174413
heartrate,slot_2:heartrate,sharing,594.4419,57.2639,54.8679,53.0136,0.0016,0.7844,1.4563,2.3959,1776016082176631547
heartrate,slot_2:heartrate,sharing,594.4446,108.4676,53.3868,52.297,0.0016,0.7833,54.2407,55.0807,1776016082232071228
heartrate,slot_2:heartrate,sharing,594.5986,77.7099,67.4401,64.7407,0.0019,0.7828,9.1431,10.2698,1776016082341010868
heartrate,slot_2:heartrate,sharing,595.1058,111.0988,57.9272,55.3817,0.0019,0.7805,52.0146,53.1716,1776016082891093955
heartrate,slot_2:heartrate,sharing,595.6032,79.1404,53.3715,52.2793,0.0015,0.7854,24.8711,25.7689,1776016083361271233
heartrate,slot_2:heartrate,sharing,595.7259,79.4082,67.3822,64.7925,0.0015,0.7496,10.9699,12.0259,1776016083470130715
heartrate,slot_2:heartrate,sharing,595.9342,71.3971,50.3382,49.3445,0.0013,0.3426,20.0279,21.0588,1776016083687423772
heartrate,slot_2:heartrate,sharing,595.9488,56.7727,50.3382,49.3445,0.0013,0.3426,5.3823,6.4345,1776016083687423772
heartrate,slot_2:heartrate,sharing,596.0541,71.2769,67.5419,64.8547,0.0018,0.7827,2.6243,3.735,1776016083789989045
heartrate,slot_2:heartrate,sharing,596.4209,57.6797,55.3602,54.2621,0.0015,0.7687,1.4317,2.3195,1776016084155540956
heartrate,slot_2:heartrate,sharing,596.4405,95.4318,56.5475,54.6496,0.0018,0.7842,37.756,38.8844,1776016084211526270
heartrate,slot_2:heartrate,sharing,596.8436,58.8202,56.4092,55.2193,0.0018,0.8552,1.4722,2.4111,1776016084578269950
heartrate,slot_2:heartrate,sharing,597.2975,71.0058,68.5388,67.1206,0.0021,1.0165,1.5173,2.467,1776016085032222915
heartrate,slot_2:heartrate,sharing,597.516,88.5253,73.114,70.6781,0.0019,1.0142,14.3087,15.4113,1776016085263538837
heartrate,slot_2:heartrate,sharing,597.6855,139.5936,72.5867,69.9093,0.0015,0.7403,65.8946,67.0069,1776016085484614996
heartrate,slot_2:heartrate,sharing,597.6932,132.1173,72.5867,69.9093,0.0015,0.7403,58.2049,59.5306,1776016085484614996
heartrate,slot_2:heartrate,sharing,597.8545,94.2893,66.7941,64.9197,0.0019,0.3731,26.2303,27.4952,1776016085613949135
heartrate,slot_2:heartrate,sharing,597.8662,82.6409,66.7941,64.9197,0.0019,0.3731,14.5478,15.8468,1776016085613949135
heartrate,slot_2:heartrate,sharing,598.5147,88.6626,66.755,64.872,0.0015,0.7876,20.6325,21.9077,1776016086268572500
heartrate,slot_2:heartrate,sharing,598.5989,59.2494,54.1887,53.0941,0.0016,0.7855,4.1187,5.0607,1776016086336204480
heartrate,slot_2:heartrate,sharing,598.6066,118.9349,66.6269,64.758,0.0019,0.3774,51.2018,52.308,1776016086391049290
heartrate,slot_2:heartrate,sharing,598.63,95.7873,66.6269,64.758,0.0019,0.3774,27.8509,29.1604,1776016086391049290
heartrate,slot_2:heartrate,sharing,598.922,106.1287,68.0287,64.6899,0.0019,0.7857,36.8488,38.1,1776016086692110700
heartrate,slot_2:heartrate,sharing,599.1864,67.0989,64.509,63.2936,0.0016,0.8517,1.6413,2.5898,1776016086921273135
heartrate,slot_2:heartrate,sharing,599.2857,62.3734,59.9069,58.7643,0.0017,0.811,1.5488,2.4665,1776016087020488582
