task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,484.2958,105.0873,29.8574,28.9937,0.0015,0.2601,74.7778,75.2299,1776033746281898913
ecgclass,slot_0:ecgclass,single_ecgclass,484.3311,69.8273,29.8574,28.9937,0.0015,0.2601,39.4654,39.9699,1776033746281898913
ecgclass,slot_0:ecgclass,single_ecgclass,484.3894,60.5633,24.7919,23.9723,0.0012,0.5123,35.3858,35.7714,1776033746336066649
ecgclass,slot_0:ecgclass,single_ecgclass,484.4111,96.2079,34.2563,33.4552,0.0012,0.1573,61.5036,61.9515,1776033746383859711
ecgclass,slot_0:ecgclass,single_ecgclass,484.4274,79.9677,34.2563,33.4552,0.0012,0.1573,45.1891,45.7114,1776033746383859711
ecgclass,slot_0:ecgclass,single_ecgclass,484.455,52.5494,34.2563,33.4552,0.0012,0.1573,17.53,18.293,1776033746383859711
ecgclass,slot_0:ecgclass,single_ecgclass,484.4653,102.2034,38.7081,37.9062,0.0013,0.1569,63.0043,63.4953,1776033746439635425
ecgclass,slot_0:ecgclass,single_ecgclass,484.4776,90.0276,38.7081,37.9062,0.0013,0.1569,50.7147,51.3195,1776033746439635425
ecgclass,slot_0:ecgclass,single_ecgclass,484.5097,57.9884,38.7081,37.9062,0.0013,0.1569,18.6684,19.2803,1776033746439635425
ecgclass,slot_0:ecgclass,single_ecgclass,484.52,143.7688,73.5471,72.7326,0.0013,0.0777,69.6545,70.2217,1776033746500907445
ecgclass,slot_0:ecgclass,single_ecgclass,484.5223,141.4888,73.5471,72.7326,0.0013,0.0777,67.3623,67.9417,1776033746500907445
ecgclass,slot_0:ecgclass,single_ecgclass,484.5366,127.4173,73.5471,72.7326,0.0013,0.0777,53.0622,53.8702,1776033746500907445
ecgclass,slot_0:ecgclass,single_ecgclass,484.5489,115.0343,73.5471,72.7326,0.0013,0.0777,40.6716,41.4872,1776033746500907445
ecgclass,slot_0:ecgclass,single_ecgclass,484.5574,106.6139,73.5471,72.7326,0.0013,0.0777,32.2461,33.0668,1776033746500907445
ecgclass,slot_0:ecgclass,single_ecgclass,484.5587,105.2749,73.5471,72.7326,0.0013,0.0777,30.8959,31.7278,1776033746500907445
ecgclass,slot_0:ecgclass,single_ecgclass,484.6761,32.4502,24.1715,23.3891,0.0013,0.4915,7.8781,8.2787,1776033746595261700
ecgclass,slot_0:ecgclass,single_ecgclass,484.6844,63.0968,23.9399,23.1441,0.0013,0.4636,38.769,39.1568,1776033746634469126
ecgclass,slot_0:ecgclass,single_ecgclass,484.7186,69.0787,25.9345,25.1412,0.0011,0.2415,42.7475,43.1442,1776033746672674269
ecgclass,slot_0:ecgclass,single_ecgclass,484.7329,54.8377,25.9345,25.1412,0.0011,0.2415,28.4374,28.9032,1776033746672674269
ecgclass,slot_0:ecgclass,single_ecgclass,484.8149,31.6062,23.6815,22.9009,0.0013,0.4838,7.5502,7.9247,1776033746733722236
ecgclass,slot_0:ecgclass,single_ecgclass,484.8182,73.7872,24.058,23.2797,0.0013,0.4838,49.3591,49.7292,1776033746778819949
ecgclass,slot_0:ecgclass,single_ecgclass,484.893,46.2065,25.6134,24.8123,0.0013,0.2308,20.1705,20.5931,1776033746824502539
ecgclass,slot_0:ecgclass,single_ecgclass,484.8953,43.9847,25.6134,24.8123,0.0013,0.2308,17.8761,18.3713,1776033746824502539
ecgclass,slot_0:ecgclass,single_ecgclass,484.9624,31.6167,23.951,23.1398,0.0012,0.5111,7.3025,7.6657,1776033746881005347
ecgclass,slot_0:ecgclass,single_ecgclass,485.0111,32.4278,23.9024,23.1368,0.0012,0.4689,8.1606,8.5254,1776033746930571972
ecgclass,slot_0:ecgclass,single_ecgclass,485.0354,55.9142,25.1509,24.389,0.0012,0.4777,30.3919,30.7633,1776033746977113832
ecgclass,slot_0:ecgclass,single_ecgclass,485.0737,63.6084,25.5834,24.8344,0.0013,0.2235,37.6062,38.025,1776033747022557692
ecgclass,slot_0:ecgclass,single_ecgclass,485.0781,59.2852,25.5834,24.8344,0.0013,0.2235,33.215,33.7018,1776033747022557692
ecgclass,slot_0:ecgclass,single_ecgclass,485.1084,75.6795,24.2035,23.4418,0.0012,0.4602,51.0967,51.4761,1776033747070828628
ecgclass,slot_0:ecgclass,single_ecgclass,485.1725,50.8308,23.6165,22.878,0.0014,0.4537,26.8302,27.2143,1776033747110575978
ecgclass,slot_0:ecgclass,single_ecgclass,485.3134,34.322,24.348,23.473,0.0016,0.5332,9.5503,9.9741,1776033747234279505
ecgclass,slot_0:ecgclass,single_ecgclass,485.3158,79.2933,26.0075,25.1633,0.0019,0.2586,52.8209,53.2858,1776033747279903573
ecgclass,slot_0:ecgclass,single_ecgclass,485.3529,42.2902,26.0075,25.1633,0.0019,0.2586,15.7647,16.2827,1776033747279903573
ecgclass,slot_0:ecgclass,single_ecgclass,485.3632,90.3618,37.924,37.0611,0.0016,0.1665,51.9602,52.4378,1776033747326400942
ecgclass,slot_0:ecgclass,single_ecgclass,485.3755,78.0687,37.924,37.0611,0.0016,0.1665,39.6166,40.1447,1776033747326400942
ecgclass,slot_0:ecgclass,single_ecgclass,485.3909,62.7599,37.924,37.0611,0.0016,0.1665,24.194,24.8359,1776033747326400942
ecgclass,slot_0:ecgclass,single_ecgclass,485.4173,83.7333,24.1226,23.2754,0.0015,0.5265,59.181,59.6107,1776033747387721913
ecgclass,slot_0:ecgclass,single_ecgclass,485.5171,32.3284,24.0526,23.2523,0.0014,0.4931,7.8661,8.2758,1776033747436238434
ecgclass,slot_0:ecgclass,single_ecgclass,485.5234,66.0198,23.8448,23.0625,0.0015,0.4768,41.6565,42.175,1776033747476368628
ecgclass,slot_0:ecgclass,single_ecgclass,485.5615,69.891,26.3496,25.5577,0.0015,0.2421,43.0806,43.5414,1776033747515874873
ecgclass,slot_0:ecgclass,single_ecgclass,485.5628,68.6731,26.3496,25.5577,0.0015,0.2421,41.795,42.3235,1776033747515874873
ecgclass,slot_0:ecgclass,single_ecgclass,485.5893,101.2518,35.8248,34.9761,0.0019,0.1671,64.9753,65.427,1776033747565527992
ecgclass,slot_0:ecgclass,single_ecgclass,485.5946,96.1106,35.8248,34.9761,0.0019,0.1671,59.6299,60.2858,1776033747565527992
ecgclass,slot_0:ecgclass,single_ecgclass,485.6219,68.836,35.8248,34.9761,0.0019,0.1671,32.3477,33.0112,1776033747565527992
ecgclass,slot_0:ecgclass,single_ecgclass,485.6596,90.7953,37.2924,36.3765,0.0018,0.1769,52.9022,53.5029,1776033747623782157
ecgclass,slot_0:ecgclass,single_ecgclass,485.68,70.3752,37.2924,36.3765,0.0018,0.1769,32.4721,33.0828,1776033747623782157
ecgclass,slot_0:ecgclass,single_ecgclass,485.6948,55.594,37.2924,36.3765,0.0018,0.1769,17.6795,18.3015,1776033747623782157
ecgclass,slot_0:ecgclass,single_ecgclass,485.7181,82.2997,28.2985,27.3266,0.0022,0.2885,53.3986,54.0012,1776033747682811339
ecgclass,slot_0:ecgclass,single_ecgclass,485.7335,66.9625,28.2985,27.3266,0.0022,0.2885,38.0456,38.664,1776033747682811339
ecgclass,slot_0:ecgclass,single_ecgclass,485.7896,56.5646,25.5457,24.5227,0.0025,0.6227,30.4544,31.0189,1776033747731298797
ecgclass,slot_0:ecgclass,single_ecgclass,485.8286,64.2281,25.7496,24.7325,0.0023,0.609,37.9419,38.4785,1776033747777799168
ecgclass,slot_0:ecgclass,single_ecgclass,485.8543,94.6884,34.0977,33.1074,0.002,0.1935,59.9868,60.5907,1776033747825530187
ecgclass,slot_0:ecgclass,single_ecgclass,485.8827,66.2644,34.0977,33.1074,0.002,0.1935,31.5523,32.1667,1776033747825530187
ecgclass,slot_0:ecgclass,single_ecgclass,485.8989,50.1254,34.0977,33.1074,0.002,0.1935,15.3494,16.0277,1776033747825530187
ecgclass,slot_0:ecgclass,single_ecgclass,485.9043,110.1389,50.0052,49.0287,0.002,0.1471,59.3336,60.1337,1776033747874905167
ecgclass,slot_0:ecgclass,single_ecgclass,485.9126,101.7966,50.0052,49.0287,0.002,0.1471,50.9808,51.7914,1776033747874905167
ecgclass,slot_0:ecgclass,single_ecgclass,485.934,80.4908,50.0052,49.0287,0.002,0.1471,29.6354,30.4856,1776033747874905167
ecgclass,slot_0:ecgclass,single_ecgclass,485.9373,77.1351,50.0052,49.0287,0.002,0.1471,26.2682,27.1299,1776033747874905167
ecgclass,slot_0:ecgclass,single_ecgclass,486.0156,44.8232,24.6429,23.7376,0.0019,0.5425,19.6941,20.1803,1776033747946556906
ecgclass,slot_0:ecgclass,single_ecgclass,486.0625,43.5114,24.5555,23.6098,0.0019,0.5975,18.2848,18.9559,1776033747992058161
ecgclass,slot_0:ecgclass,single_ecgclass,486.1048,47.6952,25.8307,24.9298,0.0023,0.5571,21.4045,21.8645,1776033748037540603
ecgclass,slot_0:ecgclass,single_ecgclass,486.1461,54.5235,26.0428,25.1601,0.0015,0.2591,27.9827,28.4807,1776033748085388449
ecgclass,slot_0:ecgclass,single_ecgclass,486.1495,51.1084,26.0428,25.1601,0.0015,0.2591,24.5576,25.0656,1776033748085388449
ecgclass,slot_0:ecgclass,single_ecgclass,486.1686,78.795,24.5782,23.6722,0.0016,0.5429,53.7767,54.2168,1776033748133712921
ecgclass,slot_0:ecgclass,single_ecgclass,486.2438,48.6066,25.1948,24.2321,0.0021,0.5707,22.9228,23.4118,1776033748177969146
ecgclass,slot_0:ecgclass,single_ecgclass,486.2756,62.6159,24.7792,23.8541,0.0019,0.5719,37.3533,37.8367,1776033748224202206
ecgclass,slot_0:ecgclass,single_ecgclass,486.3135,70.713,24.751,23.7896,0.0019,0.5778,45.4266,45.9621,1776033748270188563
ecgclass,slot_0:ecgclass,single_ecgclass,486.5715,34.857,25.7165,24.642,0.0027,0.5895,8.637,9.1406,1776033748491409851
ecgclass,slot_0:ecgclass,single_ecgclass,486.574,89.6044,34.7298,33.687,0.0022,0.2025,54.0397,54.8745,1776033748539310701
ecgclass,slot_0:ecgclass,single_ecgclass,486.5814,82.1865,34.7298,33.687,0.0022,0.2025,46.6106,47.4566,1776033748539310701
ecgclass,slot_0:ecgclass,single_ecgclass,486.5898,73.806,34.7298,33.687,0.0022,0.2025,38.2173,39.0762,1776033748539310701
ecgclass,slot_0:ecgclass,single_ecgclass,486.6145,95.0696,24.5448,23.6257,0.0023,0.5425,70.0033,70.5249,1776033748595742596
ecgclass,slot_0:ecgclass,single_ecgclass,486.7387,34.0016,25.1068,24.1203,0.0021,0.5778,8.4124,8.8948,1776033748658352670
ecgclass,slot_0:ecgclass,single_ecgclass,486.7541,65.341,25.1962,23.6885,0.0023,0.5494,39.6554,40.1448,1776033748705039070
ecgclass,slot_0:ecgclass,single_ecgclass,486.8536,33.0734,24.664,23.7905,0.0017,0.5231,7.9327,8.4094,1776033748772772553
ecgclass,slot_0:ecgclass,single_ecgclass,486.8539,72.4115,24.3644,23.4991,0.0016,0.5078,47.5953,48.0472,1776033748812779981
ecgclass,slot_0:ecgclass,single_ecgclass,486.8967,76.406,24.8795,24.0326,0.0212,0.5106,51.1448,51.5266,1776033748859163201
ecgclass,slot_0:ecgclass,single_ecgclass,486.9584,72.1517,35.7633,34.9434,0.0015,0.1615,35.8348,36.3884,1776033748905544701
ecgclass,slot_0:ecgclass,single_ecgclass,486.9668,63.8225,35.7633,34.9434,0.0015,0.1615,27.4961,28.0593,1776033748905544701
ecgclass,slot_0:ecgclass,single_ecgclass,486.9762,54.4045,35.7633,34.9434,0.0015,0.1615,18.0171,18.6412,1776033748905544701
ecgclass,slot_0:ecgclass,single_ecgclass,487.0327,45.9063,24.3412,23.5013,0.0015,0.5168,21.1918,21.5651,1776033748965215914
ecgclass,slot_0:ecgclass,single_ecgclass,487.0521,74.1792,26.711,25.663,0.0016,0.3547,47.0505,47.4681,1776033749010401938
ecgclass,slot_0:ecgclass,single_ecgclass,487.0734,52.9242,26.711,25.663,0.0016,0.3547,25.7201,26.2131,1776033749010401938
ecgclass,slot_0:ecgclass,single_ecgclass,487.1058,69.859,26.4669,25.6529,0.0015,0.2428,42.9106,43.3921,1776033749059961915
ecgclass,slot_0:ecgclass,single_ecgclass,487.1251,50.523,26.4669,25.6529,0.0015,0.2428,23.5655,24.0561,1776033749059961915
ecgclass,slot_0:ecgclass,single_ecgclass,487.1584,60.4224,28.7466,27.9004,0.0016,0.257,31.2352,31.6758,1776033749100947523
ecgclass,slot_0:ecgclass,single_ecgclass,487.1657,53.2053,28.7466,27.9004,0.0016,0.257,23.9315,24.4586,1776033749100947523
ecgclass,slot_0:ecgclass,single_ecgclass,487.257,34.5914,24.1763,23.3251,0.0016,0.5135,9.9874,10.4152,1776033749178308191
ecgclass,slot_0:ecgclass,single_ecgclass,487.3357,34.2512,25.5948,24.1111,0.0017,0.5535,8.2328,8.6564,1776033749255248170
ecgclass,slot_0:ecgclass,single_ecgclass,487.3551,73.8809,34.0591,33.1543,0.0017,0.182,39.3019,39.8218,1776033749305706787
ecgclass,slot_0:ecgclass,single_ecgclass,487.3585,70.5223,34.0591,33.1543,0.0017,0.182,35.9337,36.4632,1776033749305706787
ecgclass,slot_0:ecgclass,single_ecgclass,487.3741,55.002,34.0591,33.1543,0.0017,0.182,20.3543,20.9429,1776033749305706787
ecgclass,slot_0:ecgclass,single_ecgclass,487.3854,113.8816,47.6229,46.6352,0.0016,0.1494,65.6912,66.2587,1776033749362358089
ecgclass,slot_0:ecgclass,single_ecgclass,487.3907,108.5942,47.6229,46.6352,0.0016,0.1494,60.3905,60.9713,1776033749362358089
ecgclass,slot_0:ecgclass,single_ecgclass,487.4181,81.4526,47.6229,46.6352,0.0016,0.1494,32.9685,33.8298,1776033749362358089
ecgclass,slot_0:ecgclass,single_ecgclass,487.4352,64.4097,47.6229,46.6352,0.0016,0.1494,15.9152,16.7869,1776033749362358089
ecgclass,slot_0:ecgclass,single_ecgclass,487.4655,84.2354,29.5274,28.6525,0.0014,0.2633,54.2448,54.708,1776033749431008546
ecgclass,slot_0:ecgclass,single_ecgclass,487.4848,64.9564,29.5274,28.6525,0.0014,0.2633,34.9169,35.429,1776033749431008546
ecgclass,slot_0:ecgclass,single_ecgclass,487.6099,33.8604,25.0763,24.0637,0.0023,0.5749,8.2128,8.7841,1776033749529404249
ecgclass,slot_0:ecgclass,single_ecgclass,487.6114,81.795,25.9117,24.9012,0.0019,0.5948,55.409,55.8833,1776033749578058896
ecgclass,slot_0:ecgclass,single_ecgclass,487.6659,84.172,33.9619,32.9917,0.0021,0.1927,49.6726,50.2101,1776033749626853648
ecgclass,slot_0:ecgclass,single_ecgclass,487.6834,66.7815,33.9619,32.9917,0.0021,0.1927,32.1918,32.8196,1776033749626853648
ecgclass,slot_0:ecgclass,single_ecgclass,487.6859,64.2402,33.9619,32.9917,0.0021,0.1927,29.6435,30.2783,1776033749626853648
ecgclass,slot_0:ecgclass,single_ecgclass,487.7283,75.254,28.3336,27.5026,0.0014,0.2423,46.4087,46.9203,1776033749685969412
ecgclass,slot_0:ecgclass,single_ecgclass,487.7477,55.8717,28.3336,27.5026,0.0014,0.2423,27.0174,27.5381,1776033749685969412
ecgclass,slot_0:ecgclass,single_ecgclass,487.7933,51.0449,24.3904,23.5597,0.0015,0.4881,26.2313,26.6545,1776033749730807029
ecgclass,slot_0:ecgclass,single_ecgclass,487.8236,67.405,24.223,23.4055,0.0012,0.5079,42.7947,43.182,1776033749777727057
ecgclass,slot_0:ecgclass,single_ecgclass,487.8864,44.2903,24.8542,23.5026,0.0013,1.0356,19.0637,19.4361,1776033749816784548
ecgclass,slot_0:ecgclass,single_ecgclass,487.9062,64.3458,23.8555,23.1144,0.0013,0.4599,40.1034,40.4903,1776033749857555076
ecgclass,slot_0:ecgclass,single_ecgclass,488.0056,33.8287,24.3072,23.545,0.0013,0.4623,9.1431,9.5215,1776033749926040239
ecgclass,slot_0:ecgclass,single_ecgclass,488.0229,63.1926,25.2491,24.472,0.0013,0.238,37.4975,37.9435,1776033749971693949
ecgclass,slot_0:ecgclass,single_ecgclass,488.0242,61.9125,25.2491,24.472,0.0013,0.238,36.2084,36.6635,1776033749971693949
ecgclass,slot_0:ecgclass,single_ecgclass,488.2013,33.7136,25.2986,24.3539,0.0021,0.5666,8.0214,8.415,1776033750120603271
ecgclass,slot_0:ecgclass,single_ecgclass,488.2187,76.2498,34.1503,33.2357,0.0018,0.1818,41.5025,42.0995,1776033750171491024
ecgclass,slot_0:ecgclass,single_ecgclass,488.2331,61.9049,34.1503,33.2357,0.0018,0.1818,27.148,27.7546,1776033750171491024
ecgclass,slot_0:ecgclass,single_ecgclass,488.2401,54.8725,34.1503,33.2357,0.0018,0.1818,20.1044,20.7222,1776033750171491024
ecgclass,slot_0:ecgclass,single_ecgclass,488.2554,100.9026,38.5014,37.6803,0.0014,0.1602,61.9097,62.4012,1776033750228610889
ecgclass,slot_0:ecgclass,single_ecgclass,488.2787,77.6823,38.5014,37.6803,0.0014,0.1602,38.6112,39.1809,1776033750228610889
ecgclass,slot_0:ecgclass,single_ecgclass,488.294,62.4096,38.5014,37.6803,0.0014,0.1602,23.2978,23.9083,1776033750228610889
ecgclass,slot_0:ecgclass,single_ecgclass,488.3201,79.5448,29.5928,28.7983,0.0013,0.2364,49.4931,49.952,1776033750280848398
ecgclass,slot_0:ecgclass,single_ecgclass,488.3364,63.2775,29.5928,28.7983,0.0013,0.2364,33.1724,33.6847,1776033750280848398
ecgclass,slot_0:ecgclass,single_ecgclass,488.3645,97.4965,47.7388,46.8994,0.0013,0.1253,49.3309,49.7577,1776033750325145437
ecgclass,slot_0:ecgclass,single_ecgclass,488.3678,94.3618,47.7388,46.8994,0.0013,0.1253,46.0494,46.623,1776033750325145437
ecgclass,slot_0:ecgclass,single_ecgclass,488.3751,87.0743,47.7388,46.8994,0.0013,0.1253,38.7547,39.3355,1776033750325145437
ecgclass,slot_0:ecgclass,single_ecgclass,488.3865,75.7146,47.7388,46.8994,0.0013,0.1253,27.3206,27.9758,1776033750325145437
ecgclass,slot_0:ecgclass,single_ecgclass,488.4008,123.0359,39.7696,38.9654,0.0012,0.1631,82.8431,83.2663,1776033750394881683
ecgclass,slot_0:ecgclass,single_ecgclass,488.415,108.8665,39.7696,38.9654,0.0012,0.1631,68.563,69.0969,1776033750394881683
ecgclass,slot_0:ecgclass,single_ecgclass,488.4443,79.5689,39.7696,38.9654,0.0012,0.1631,39.2585,39.7993,1776033750394881683
ecgclass,slot_0:ecgclass,single_ecgclass,488.604,33.9317,25.02,23.6189,0.0012,1.0905,8.5225,8.9117,1776033750523848797
ecgclass,slot_0:ecgclass,single_ecgclass,488.6184,60.2295,24.1278,23.3761,0.0013,0.4676,35.706,36.1018,1776033750565368048
ecgclass,slot_0:ecgclass,single_ecgclass,488.7077,32.9878,23.955,23.146,0.0014,0.5149,8.62,9.0329,1776033750627609436
ecgclass,slot_0:ecgclass,single_ecgclass,488.7638,31.8563,24.1139,23.2939,0.0018,0.5011,7.3085,7.7424,1776033750682385135
ecgclass,slot_0:ecgclass,single_ecgclass,488.8267,32.6037,24.5824,23.7168,0.0019,0.5198,7.6087,8.0213,1776033750745640284
ecgclass,slot_0:ecgclass,single_ecgclass,488.8431,55.5162,24.443,23.6619,0.0015,0.4798,30.6396,31.0733,1776033750785032853
ecgclass,slot_0:ecgclass,single_ecgclass,488.8764,70.0026,24.7726,23.966,0.0014,0.4885,44.8039,45.2299,1776033750832537138
ecgclass,slot_0:ecgclass,single_ecgclass,488.9217,66.5567,25.4081,24.6068,0.0013,0.2367,40.6477,41.1486,1776033750873661591
ecgclass,slot_0:ecgclass,single_ecgclass,488.928,60.2968,25.4081,24.6068,0.0013,0.2367,34.332,34.8887,1776033750873661591
ecgclass,slot_0:ecgclass,single_ecgclass,488.9994,32.8181,24.5634,23.7598,0.0013,0.4789,7.8485,8.2547,1776033750918562398
ecgclass,slot_0:ecgclass,single_ecgclass,489.0137,59.6743,26.1319,25.3414,0.0014,0.237,33.0632,33.5424,1776033750958086928
ecgclass,slot_0:ecgclass,single_ecgclass,489.022,51.3854,26.1319,25.3414,0.0014,0.237,24.7657,25.2535,1776033750958086928
ecgclass,slot_0:ecgclass,single_ecgclass,489.0805,32.6214,23.8871,23.0687,0.0015,0.5217,8.3299,8.7343,1776033751000127974
ecgclass,slot_0:ecgclass,single_ecgclass,489.1332,31.8623,24.5904,23.7663,0.0013,0.5023,6.8722,7.2719,1776033751051402389
ecgclass,slot_0:ecgclass,single_ecgclass,489.1732,38.62,24.7608,23.9141,0.0014,0.5339,13.4819,13.8592,1776033751097973499
ecgclass,slot_0:ecgclass,single_ecgclass,489.1732,101.989,42.9738,42.0839,0.0015,0.1383,58.4044,59.0152,1776033751142911445
ecgclass,slot_0:ecgclass,single_ecgclass,489.1987,76.5665,42.9738,42.0839,0.0015,0.1383,32.9719,33.5926,1776033751142911445
ecgclass,slot_0:ecgclass,single_ecgclass,489.206,69.3698,42.9738,42.0839,0.0015,0.1383,25.6455,26.396,1776033751142911445
ecgclass,slot_0:ecgclass,single_ecgclass,489.2118,63.5219,42.9738,42.0839,0.0015,0.1383,19.7911,20.548,1776033751142911445
ecgclass,slot_0:ecgclass,single_ecgclass,489.2824,39.2244,24.4202,23.5479,0.0016,0.5302,14.3921,14.8042,1776033751208123199
ecgclass,slot_0:ecgclass,single_ecgclass,489.2938,74.1465,26.2623,25.3452,0.0016,0.2696,47.3585,47.8842,1776033751252427159
ecgclass,slot_0:ecgclass,single_ecgclass,489.3248,43.1931,26.2623,25.3452,0.0016,0.2696,16.387,16.9308,1776033751252427159
ecgclass,slot_0:ecgclass,single_ecgclass,489.3391,88.3276,37.7992,36.9055,0.0016,0.1764,49.9351,50.5284,1776033751300288207
ecgclass,slot_0:ecgclass,single_ecgclass,489.3504,76.978,37.7992,36.9055,0.0016,0.1764,38.5754,39.1788,1776033751300288207
ecgclass,slot_0:ecgclass,single_ecgclass,489.374,53.4334,37.7992,36.9055,0.0016,0.1764,14.967,15.6342,1776033751300288207
ecgclass,slot_0:ecgclass,single_ecgclass,489.3824,97.3461,24.4074,23.5449,0.0016,0.5289,72.4845,72.9387,1776033751366135480
ecgclass,slot_0:ecgclass,single_ecgclass,489.4808,48.48,24.2364,23.3348,0.0019,0.5413,23.7834,24.2436,1776033751415871273
ecgclass,slot_0:ecgclass,single_ecgclass,489.4951,83.77,24.814,23.679,0.0015,0.8045,58.5513,58.9561,1776033751464984380
ecgclass,slot_0:ecgclass,single_ecgclass,489.5634,66.9951,26.2806,24.8104,0.0018,0.5543,40.1859,40.7145,1776033751514857602
ecgclass,slot_0:ecgclass,single_ecgclass,489.5777,52.6502,26.2806,24.8104,0.0018,0.5543,25.8312,26.3696,1776033751514857602
ecgclass,slot_0:ecgclass,single_ecgclass,489.601,79.7057,27.5901,26.7192,0.0017,0.2567,51.6315,52.1157,1776033751563935180
ecgclass,slot_0:ecgclass,single_ecgclass,489.6024,78.3527,27.5901,26.7192,0.0017,0.2567,50.2689,50.7626,1776033751563935180
ecgclass,slot_0:ecgclass,single_ecgclass,489.6405,87.3086,24.8658,23.9635,0.0018,0.5698,61.9779,62.4428,1776033751613763090
ecgclass,slot_0:ecgclass,single_ecgclass,489.7148,58.5203,24.6733,23.7285,0.0022,0.5449,33.2942,33.847,1776033751659429884
ecgclass,slot_0:ecgclass,single_ecgclass,489.7815,40.6277,25.3006,24.3682,0.0017,0.5781,14.8857,15.3271,1776033751707648741
ecgclass,slot_0:ecgclass,single_ecgclass,489.8139,56.7765,25.8339,25.0112,0.0016,0.2436,30.4792,30.9426,1776033751755649629
ecgclass,slot_0:ecgclass,single_ecgclass,489.8193,51.4171,25.8339,25.0112,0.0016,0.2436,25.0702,25.5832,1776033751755649629
ecgclass,slot_0:ecgclass,single_ecgclass,489.8512,68.8577,27.2722,26.4535,0.0015,0.2475,41.1267,41.5854,1776033751803626821
ecgclass,slot_0:ecgclass,single_ecgclass,489.8656,54.5871,27.2722,26.4535,0.0015,0.2475,26.7725,27.3149,1776033751803626821
ecgclass,slot_0:ecgclass,single_ecgclass,489.8808,77.7752,24.4133,23.6123,0.0014,0.4974,52.9869,53.3619,1776033751845078399
ecgclass,slot_0:ecgclass,single_ecgclass,489.9553,43.0357,24.6604,23.7406,0.002,0.5412,17.9217,18.3753,1776033751884474760
ecgclass,slot_0:ecgclass,single_ecgclass,489.9927,49.9263,24.7158,23.7762,0.002,0.5739,24.6773,25.2105,1776033751928652030
ecgclass,slot_0:ecgclass,single_ecgclass,490.0124,77.6141,25.0426,24.0506,0.0021,0.5941,51.9841,52.5715,1776033751975678820
ecgclass,slot_0:ecgclass,single_ecgclass,490.1362,34.5123,26.0407,25.0915,0.0019,0.5511,8.0593,8.4716,1776033752055498852
ecgclass,slot_0:ecgclass,single_ecgclass,490.1426,88.8119,34.8968,34.0382,0.0016,0.1665,53.3354,53.9151,1776033752107237351
ecgclass,slot_0:ecgclass,single_ecgclass,490.163,68.4829,34.8968,34.0382,0.0016,0.1665,32.9969,33.5861,1776033752107237351
ecgclass,slot_0:ecgclass,single_ecgclass,490.1683,63.1819,34.8968,34.0382,0.0016,0.1665,27.684,28.2851,1776033752107237351
ecgclass,slot_0:ecgclass,single_ecgclass,490.2288,52.7992,27.8695,27.0421,0.0017,0.2436,24.4379,24.9297,1776033752164503159
ecgclass,slot_0:ecgclass,single_ecgclass,490.2325,49.0961,27.8695,27.0421,0.0017,0.2436,20.6835,21.2266,1776033752164503159
ecgclass,slot_0:ecgclass,single_ecgclass,490.3107,32.6958,24.8548,23.9873,0.0015,0.5098,7.4458,7.841,1776033752229460052
ecgclass,slot_0:ecgclass,single_ecgclass,490.3271,74.8618,34.5008,33.628,0.0018,0.1762,39.8602,40.361,1776033752278206341
ecgclass,slot_0:ecgclass,single_ecgclass,490.3294,72.6073,34.5008,33.628,0.0018,0.1762,37.5152,38.1065,1776033752278206341
ecgclass,slot_0:ecgclass,single_ecgclass,490.3367,65.3164,34.5008,33.628,0.0018,0.1762,30.2174,30.8157,1776033752278206341
ecgclass,slot_0:ecgclass,single_ecgclass,490.3755,97.0023,48.2842,47.3999,0.0015,0.1322,48.1431,48.7181,1776033752334975746
ecgclass,slot_0:ecgclass,single_ecgclass,490.383,89.6106,48.2842,47.3999,0.0015,0.1322,40.7372,41.3264,1776033752334975746
ecgclass,slot_0:ecgclass,single_ecgclass,490.3984,74.3108,48.2842,47.3999,0.0015,0.1322,25.3084,26.0266,1776033752334975746
ecgclass,slot_0:ecgclass,single_ecgclass,490.4071,65.5918,48.2842,47.3999,0.0015,0.1322,16.5827,17.3076,1776033752334975746
ecgclass,slot_0:ecgclass,single_ecgclass,490.4634,54.8651,24.4397,23.6059,0.0019,0.4988,30.0066,30.4254,1776033752404729721
ecgclass,slot_0:ecgclass,single_ecgclass,490.4938,70.5469,24.5431,23.7176,0.0016,0.5127,45.6095,46.0038,1776033752450703319
ecgclass,slot_0:ecgclass,single_ecgclass,490.5514,53.5314,26.0665,25.2132,0.0017,0.2626,26.9144,27.465,1776033752489601450
ecgclass,slot_0:ecgclass,single_ecgclass,490.5547,50.2174,26.0665,25.2132,0.0017,0.2626,23.5922,24.1509,1776033752489601450
ecgclass,slot_0:ecgclass,single_ecgclass,490.5674,134.953,74.3236,73.3249,0.0023,0.0983,60.0462,60.6294,1776033752538772249
ecgclass,slot_0:ecgclass,single_ecgclass,490.5697,132.9758,74.3236,73.3249,0.0023,0.0983,57.7683,58.6522,1776033752538772249
ecgclass,slot_0:ecgclass,single_ecgclass,490.589,113.6951,74.3236,73.3249,0.0023,0.0983,38.4786,39.3715,1776033752538772249
