req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
7932,97.98151112333316,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741276.1650243,1776741276.1650276,1776741276.1970289,1776741276.23102,1776741276.2320411,0.003337860107421875,0.022649765014648438,33.991098403930664,32.99975395202637,67.0168399810791,28.724091,0.004063,2.879983
7934,97.98151112333316,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741276.1653035,1776741276.1653073,1776741276.1970289,1776741276.231479,1776741276.2324398,0.003814697265625,-0.2570152282714844,34.45005416870117,32.93943405151367,67.13628768920898,28.724091,0.003964,3.04444
7929,97.98071269053702,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741276.1646216,1776741276.1646256,1776741276.194343,1776741276.2305996,1776741276.2327738,0.0040531158447265625,-2.096891403198242,36.25655174255371,33.98847579956055,68.15218925476074,32.533513,0.0038900000000000002,2.173819
7928,97.98071269053702,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741276.1644816,1776741276.164486,1776741276.194343,1776741276.2311006,1776741276.2335408,0.004291534423828125,-1.9571781158447266,36.757469177246094,34.25455093383789,69.05913352966309,32.533513,0.00392,2.438452
7926,97.98071269053702,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741276.16417,1776741276.1641748,1776741276.194343,1776741276.2319076,1776741276.234066,0.00476837158203125,-1.6460418701171875,37.56451606750488,33.972740173339844,69.89598274230957,32.533513,0.00305,2.574294
7927,97.98071269053702,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741276.1643336,1776741276.164338,1776741276.194343,1776741276.2321968,1776741276.2341714,0.0045299530029296875,-1.8093585968017578,37.85371780395508,33.78891944885254,69.83780860900879,32.533513,0.00321,4.0674589999999995
7935,98.08770407747588,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741276.2701414,1776741276.2701466,1776741276.272796,1776741276.3038592,1776741276.3051448,0.005245208740234375,-29.329299926757812,31.063318252563477,33.26416015625,35.0034236907959,28.801661,0.0038299999999999996,1.01563
7937,98.08770407747588,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741276.2705069,1776741276.270511,1776741276.30315,1776741276.334207,1776741276.3357282,0.0040531158447265625,0.6604194641113281,31.057119369506836,33.499717712402344,65.22130966186523,27.989532,0.0035269999999999998,1.499207
7939,98.08770407747588,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741276.2707827,1776741276.270786,1776741276.30315,1776741276.3348863,1776741276.336408,0.003337860107421875,0.385284423828125,31.736373901367188,33.50019454956055,65.62519073486328,27.989532,0.003594,1.610533
7938,98.08770407747588,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741276.2706501,1776741276.2706537,1776741276.30315,1776741276.335771,1776741276.3368363,0.0035762786865234375,0.5176067352294922,32.621145248413086,33.043861389160156,66.18618965148926,27.989532,0.003906,2.550777
7936,98.08770407747588,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741276.2703485,1776741276.270353,1776741276.30315,1776741276.3361516,1776741276.3372095,0.0045299530029296875,0.8182525634765625,33.00166130065918,33.03647041320801,66.86091423034668,27.989532,0.00433,1.369513
7940,98.17501682054767,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741276.3572385,1776741276.3572443,1776741276.3695772,1776741276.4022186,1776741276.420394,0.0057220458984375,-35.15028953552246,32.64141082763672,65.6585693359375,63.155412673950195,29.608352,0.003663,1.3785889999999998
7944,98.17501682054767,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741276.3601918,1776741276.3601959,1776741276.401906,1776741276.4418423,1776741276.4594486,0.0040531158447265625,-5.773067474365234,39.93630409240723,65.08946418762207,99.25675392150879,35.57976,0.003506,2.709708
7941,98.17501682054767,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741276.3580046,1776741276.35801,1776741276.401906,1776741276.4474685,1776741276.4759092,0.0054836273193359375,-3.5872459411621094,45.5625057220459,75.92391967773438,117.9046630859375,35.57976,0.003617,1.814934
7942,98.17501682054767,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741276.358731,1776741276.3587358,1776741276.401906,1776741276.44777,1776741276.489728,0.00476837158203125,-4.312992095947266,45.864105224609375,89.44106101989746,130.9969425201416,35.57976,0.003646,9.082804
7943,98.17501682054767,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741276.3594806,1776741276.359485,1776741276.401906,1776741276.4582171,1776741276.5109231,0.004291534423828125,-5.062103271484375,56.31113052368164,100.189208984375,151.4425277709961,35.57976,0.004220000000000001,7.710033
7950,98.36780631406124,site2,192.168.245.195:8000,papageissvri,diasbp,1776741276.5499725,1776741276.549979,1776741276.5526175,1776741276.580019,1776741276.5812078,0.0064373016357421875,-29.340028762817383,27.401447296142578,33.167362213134766,31.235218048095703,24.963639999999998,0.003563,1.2400600000000002
7945,98.2791086795555,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741276.4934993,1776741276.4935057,1776741276.5055594,1776741276.6051123,1776741276.6063433,0.0064373016357421875,-60.10770797729492,99.55286979675293,73.39239120483398,112.84399032592773,96.92425300000001,0.0033629999999999997,1.336808
7951,98.36780631406124,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741276.5501974,1776741276.5502021,1776741276.5790918,1776741276.6117032,1776741276.612945,0.00476837158203125,-3.0889511108398438,32.61137008666992,33.220529556274414,62.74771690368652,28.438233,0.0038569999999999998,2.577086
7954,98.36780631406124,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741276.5506673,1776741276.5506713,1776741276.5790918,1776741276.6118736,1776741276.6130803,0.0040531158447265625,-3.5581588745117188,32.78183937072754,33.18524360656738,62.41297721862793,28.438233,0.004056,2.36965
7952,98.36780631406124,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741276.5503592,1776741276.550364,1776741276.5790918,1776741276.6128683,1776741276.6140141,0.00476837158203125,-3.2508373260498047,33.77652168273926,33.124446868896484,63.65489959716797,28.438233,0.00311,3.849802
7953,98.36780631406124,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741276.5505254,1776741276.5505297,1776741276.5790918,1776741276.6129193,1776741276.6141298,0.004291534423828125,-3.4165382385253906,33.82754325866699,33.18905830383301,63.60435485839844,28.438233,0.00353,2.422683
7955,98.43526323329851,site2,192.168.245.193:8000,momentbase,sysbp,1776741276.6171212,1776741276.6171272,1776741276.6187167,1776741276.6478016,1776741276.65889,0.0059604644775390625,-30.22480010986328,29.08492088317871,42.90270805358887,41.768789291381836,26.670811,0.004586,1.623429
7946,98.2791086795555,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741276.4942734,1776741276.494278,1776741276.6046698,1776741276.6670659,1776741276.6683283,0.0045299530029296875,38.23041915893555,62.39604949951172,73.42386245727539,174.0548610687256,58.850654000000006,0.0034460000000000003,1.7413070000000002
7947,98.2791086795555,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741276.4949408,1776741276.4949443,1776741276.6046698,1776741276.667525,1776741276.6688275,0.0035762786865234375,37.56403923034668,62.85524368286133,73.46391677856445,173.88677597045898,58.850654000000006,0.00354,2.198083
7949,98.2791086795555,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741276.4962041,1776741276.4962077,1776741276.6046698,1776741276.6675901,1776741276.6689415,0.0035762786865234375,36.3006591796875,62.920331954956055,73.51279258728027,172.73736000061035,58.850654000000006,0.004587,1.853008
7948,98.2791086795555,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741276.4955695,1776741276.4955733,1776741276.6046698,1776741276.6678119,1776741276.669214,0.003814697265625,36.93509101867676,63.14206123352051,73.5635757446289,173.6445426940918,58.850654000000006,0.003803,3.399911
7958,98.43526323329851,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741276.6176808,1776741276.6176856,1776741276.6466575,1776741276.683905,1776741276.6866746,0.00476837158203125,-2.842426300048828,37.247419357299805,34.58404541015625,68.99380683898926,33.271529,0.0047469999999999995,2.8056579999999998
7959,98.43526323329851,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741276.6178238,1776741276.6178284,1776741276.6466575,1776741276.6842775,1776741276.6867914,0.0045299530029296875,-2.985239028930664,37.62006759643555,34.32822227478027,68.96758079528809,33.271529,0.003940000000000001,2.018242
7957,98.43526323329851,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741276.6175153,1776741276.61752,1776741276.6466575,1776741276.6850326,1776741276.6871803,0.00476837158203125,-2.6769638061523438,38.375139236450195,33.96201133728027,69.66495513916016,33.271529,0.00479,3.0029079999999997
7956,98.43526323329851,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741276.6173527,1776741276.617358,1776741276.6466575,1776741276.6854036,1776741276.6874218,0.005245208740234375,-2.5148391723632812,38.74611854553223,33.832550048828125,70.0690746307373,33.271529,0.004352999999999999,3.71796
7960,98.45703733640195,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741276.639621,1776741276.6396265,1776741276.6553445,1776741276.688745,1776741276.7065368,0.0054836273193359375,-31.765222549438477,33.400535583496094,65.27495384216309,66.91575050354004,30.493308,0.0036839999999999998,1.62106
7961,98.45703733640195,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741276.6402028,1776741276.6402082,1776741276.6880174,1776741276.7278605,1776741276.740795,0.0054836273193359375,0.32591819763183594,39.843082427978516,60.41765213012695,100.59213638305664,35.211391,0.003203,3.260326
7962,98.45703733640195,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741276.640852,1776741276.6408567,1776741276.6880174,1776741276.7332885,1776741276.7497315,0.00476837158203125,-0.32258033752441406,45.27115821838379,63.92621994018555,108.87956619262695,35.211391,0.005283,2.27355
7963,98.45703733640195,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741276.6416216,1776741276.6416261,1776741276.6880174,1776741276.7334561,1776741276.7591553,0.0045299530029296875,-1.0919570922851562,45.43876647949219,73.18234443664551,117.53368377685547,35.211391,0.00423,2.610233
7964,98.45703733640195,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741276.6435173,1776741276.6435218,1776741276.6880174,1776741276.7387762,1776741276.767178,0.0045299530029296875,-2.9876232147216797,50.75883865356445,75.88505744934082,123.66080284118652,35.211391,0.004383000000000001,7.774816
7965,98.79558226231235,site2,192.168.245.195:8000,papageissvri,diasbp,1776741276.978675,1776741276.978681,1776741276.9813046,1776741277.0118062,1776741277.0128934,0.006198883056640625,-29.35504913330078,30.501604080200195,33.0657958984375,34.218549728393555,27.688777,0.0036899999999999997,1.43336
7966,98.79558226231235,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741276.9788938,1776741276.9788976,1776741277.0103674,1776741277.0430121,1776741277.0450878,0.003814697265625,-0.5087852478027344,32.64474868774414,34.05427932739258,66.19405746459961,28.924409,0.00296,2.42442
7967,98.79558226231235,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741276.9790154,1776741276.9790187,1776741277.0103674,1776741277.0436351,1776741277.0470586,0.003337860107421875,-0.6299018859863281,33.26773643493652,35.40205955505371,68.04323196411133,28.924409,0.004173,2.89179
7968,98.79558226231235,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741276.979125,1776741276.9791281,1776741277.0103674,1776741277.0444696,1776741277.0471787,0.0030994415283203125,-0.7393360137939453,34.10220146179199,34.68775749206543,68.0537223815918,28.924409,0.004882999999999999,2.934624
7969,98.79558226231235,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741276.9792264,1776741276.9792295,1776741277.0103674,1776741277.045067,1776741277.047273,0.0030994415283203125,-0.8406639099121094,34.69967842102051,34.18445587158203,68.04656982421875,28.924409,0.005266,2.7915200000000002
7970,98.86247063461974,site2,192.168.245.193:8000,momentbase,sysbp,1776741277.0451274,1776741277.0451334,1776741277.0472758,1776741277.0788317,1776741277.081085,0.0059604644775390625,-29.671907424926758,31.555891036987305,34.067630767822266,35.95757484436035,29.499036,0.002487,1.126183
7975,98.87725021626954,site2,192.168.245.195:8000,papageissvri,diasbp,1776741277.0592809,1776741277.0592864,1776741277.0617135,1776741277.093597,1776741277.0947053,0.0054836273193359375,-29.55150604248047,31.88347816467285,33.08701515197754,35.42447090148926,29.169441,0.00354,1.4985529999999998
7974,98.86247063461974,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741277.0458214,1776741277.0458255,1776741277.0780175,1776741277.1156867,1776741277.118218,0.0040531158447265625,0.377655029296875,37.66918182373047,34.34562683105469,72.39651679992676,33.730543000000004,0.003454,2.207619
7971,98.86247063461974,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741277.0453496,1776741277.0453546,1776741277.0780175,1776741277.1164355,1776741277.118788,0.0050067901611328125,0.8485317230224609,38.41805458068848,34.166812896728516,73.43840599060059,33.730543000000004,0.004216,2.840131
7973,98.86247063461974,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741277.045682,1776741277.0456858,1776741277.0780175,1776741277.1165056,1776741277.1188946,0.003814697265625,0.5173683166503906,38.488149642944336,34.203290939331055,73.2126235961914,33.730543000000004,0.004234,3.121358
7972,98.86247063461974,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741277.0455308,1776741277.0455353,1776741277.0780175,1776741277.1171398,1776741277.1191914,0.0045299530029296875,0.6678104400634766,39.12234306335449,33.865928649902344,73.66061210632324,33.730543000000004,0.004096000000000001,3.541296
7978,98.87725021626954,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741277.0597842,1776741277.0597885,1776741277.09222,1776741277.1222792,1776741277.123978,0.004291534423828125,0.45299530029296875,30.059099197387695,33.67733955383301,64.1937255859375,25.976799,0.0035429999999999997,2.54915
7976,98.87725021626954,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741277.0594828,1776741277.0594878,1776741277.09222,1776741277.122765,1776741277.1240964,0.0050067901611328125,0.7536411285400391,30.54499626159668,33.3099365234375,64.61358070373535,25.976799,0.004686,2.660333
7979,98.87725021626954,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741277.059918,1776741277.0599217,1776741277.09222,1776741277.1253297,1776741277.1270344,0.003814697265625,0.3197193145751953,33.10966491699219,33.68330001831055,67.11649894714355,25.976799,0.00377,5.367996
7977,98.87725021626954,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741277.0596406,1776741277.059645,1776741277.09222,1776741277.125657,1776741277.1271474,0.004291534423828125,0.5965232849121094,33.43701362609863,33.46896171569824,67.50679016113281,25.976799,0.004577,3.105525
7980,98.94035041839443,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741277.1221087,1776741277.122114,1776741277.1257458,1776741277.1532931,1776741277.155318,0.005245208740234375,-28.346776962280273,27.547359466552734,34.003496170043945,33.20932388305664,25.341844,0.003397,1.014413
7984,98.94035041839443,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741277.1227643,1776741277.1227686,1776741277.1522994,1776741277.1830077,1776741277.1845622,0.004291534423828125,-2.447843551635742,30.70831298828125,33.53309631347656,61.7978572845459,26.664106999999998,0.003143,2.262406
7981,98.94035041839443,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741277.122314,1776741277.1223192,1776741277.1522994,1776741277.1830997,1776741277.18477,0.005245208740234375,-1.9984245300292969,30.800342559814453,33.64896774291992,62.45613098144531,26.664106999999998,0.003344,1.902693
