task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,44.9149,383.0783
gestureclass,no_sharing,44.9292,368.7701
gestureclass,no_sharing,44.9325,365.4563
gestureclass,no_sharing,44.9347,363.2679
gestureclass,no_sharing,44.9749,396.3559
gestureclass,no_sharing,44.9919,379.4076
gestureclass,no_sharing,44.9919,379.4026
gestureclass,no_sharing,45.011,360.2993
gestureclass,no_sharing,45.0114,359.9236
gestureclass,no_sharing,45.0337,415.3197
gestureclass,no_sharing,45.0549,394.1054
gestureclass,no_sharing,45.0625,386.533
gestureclass,no_sharing,45.0927,356.6177
gestureclass,no_sharing,45.1066,342.6898
gestureclass,no_sharing,45.173,352.9193
gestureclass,no_sharing,45.2374,288.5349
gestureclass,no_sharing,45.2396,286.3281
gestureclass,no_sharing,45.2591,267.0112
gestureclass,no_sharing,45.2695,256.608
gestureclass,no_sharing,45.2929,309.7801
gestureclass,no_sharing,45.299,303.688
gestureclass,no_sharing,45.3236,279.0816
gestureclass,no_sharing,45.3491,253.6132
gestureclass,no_sharing,45.3749,227.8011
gestureclass,no_sharing,45.3814,303.0832
gestureclass,no_sharing,45.3878,296.8078
gestureclass,no_sharing,45.398,286.6576
gestureclass,no_sharing,45.4431,241.7297
gestureclass,no_sharing,45.4809,203.9509
gestureclass,no_sharing,45.5197,200.2583
gestureclass,no_sharing,45.5809,139.1666
gestureclass,no_sharing,45.6115,156.1263
gestureclass,no_sharing,45.6149,152.7693
gestureclass,no_sharing,45.6671,100.7199
gestureclass,no_sharing,45.6713,96.699
gestureclass,no_sharing,45.7097,103.9128
gestureclass,no_sharing,45.717,96.6275
gestureclass,no_sharing,45.7241,112.3071
gestureclass,no_sharing,45.7305,105.8943
gestureclass,no_sharing,45.8237,33.1771
gestureclass,no_sharing,45.825,56.2017
gestureclass,no_sharing,45.8405,78.4528
gestureclass,no_sharing,45.8427,76.2258
gestureclass,no_sharing,45.8872,52.5649
gestureclass,no_sharing,45.8895,91.5093
gestureclass,no_sharing,45.8997,81.3041
gestureclass,no_sharing,45.9353,66.9363
gestureclass,no_sharing,45.9375,64.774
gestureclass,no_sharing,45.9594,67.3997
gestureclass,no_sharing,45.9994,46.7162
gestureclass,no_sharing,46.0083,67.3544
gestureclass,no_sharing,46.0881,28.2152
gestureclass,no_sharing,46.1039,30.9536
gestureclass,no_sharing,46.1269,29.072
gestureclass,no_sharing,46.1282,46.6919
gestureclass,no_sharing,46.152,43.2467
gestureclass,no_sharing,46.163,76.8018
gestureclass,no_sharing,46.1653,74.6839
gestureclass,no_sharing,46.1709,69.0694
gestureclass,no_sharing,46.1869,92.6051
gestureclass,no_sharing,46.1891,90.3726
gestureclass,no_sharing,46.1913,88.325
gestureclass,no_sharing,46.2053,126.7011
gestureclass,no_sharing,46.2118,120.2381
gestureclass,no_sharing,46.2312,100.863
gestureclass,no_sharing,46.241,131.6321
gestureclass,no_sharing,46.2645,108.2914
gestureclass,no_sharing,46.2718,101.155
gestureclass,no_sharing,46.2807,147.5139
gestureclass,no_sharing,46.2859,142.364
gestureclass,no_sharing,46.2901,138.1588
gestureclass,no_sharing,46.3056,122.7801
gestureclass,no_sharing,46.3078,120.6145
gestureclass,no_sharing,46.311,128.4952
gestureclass,no_sharing,46.387,63.0643
gestureclass,no_sharing,46.4335,26.9196
gestureclass,no_sharing,46.4405,36.9086
gestureclass,no_sharing,46.4657,33.951
gestureclass,no_sharing,46.4962,13.6592
gestureclass,no_sharing,46.5131,19.1002
gestureclass,no_sharing,46.5909,23.03
gestureclass,no_sharing,46.6001,33.2208
gestureclass,no_sharing,46.6407,21.8825
gestureclass,no_sharing,46.6419,31.0411
gestureclass,no_sharing,46.658,24.9565
gestureclass,no_sharing,46.6622,36.1626
gestureclass,no_sharing,46.6706,27.8523
gestureclass,no_sharing,46.677,31.9362
gestureclass,no_sharing,46.689,34.5006
gestureclass,no_sharing,46.7173,27.2703
gestureclass,no_sharing,46.7352,30.941
gestureclass,no_sharing,46.7617,14.5602
gestureclass,no_sharing,46.7617,31.6613
gestureclass,no_sharing,46.7715,49.5284
gestureclass,no_sharing,46.7728,48.4097
gestureclass,no_sharing,46.7773,72.0351
gestureclass,no_sharing,46.7773,72.0317
gestureclass,no_sharing,46.8025,69.2029
gestureclass,no_sharing,46.8325,71.8544
gestureclass,no_sharing,46.8387,65.8069
gestureclass,no_sharing,46.8489,107.3184
gestureclass,no_sharing,46.8589,97.3196
gestureclass,no_sharing,46.8671,89.1128
gestureclass,no_sharing,46.9403,40.3137
gestureclass,no_sharing,46.9675,38.4731
gestureclass,no_sharing,46.9817,44.2438
gestureclass,no_sharing,47.0052,49.5582
gestureclass,no_sharing,47.0767,18.2884
gestureclass,no_sharing,47.1165,26.4587
gestureclass,no_sharing,47.1578,17.8013
gestureclass,no_sharing,47.1767,20.2739
gestureclass,no_sharing,47.1819,33.6316
gestureclass,no_sharing,47.1851,49.5503
gestureclass,no_sharing,47.2299,23.9499
gestureclass,no_sharing,47.2299,55.8631
gestureclass,no_sharing,47.2329,52.8426
gestureclass,no_sharing,47.2329,52.9902
gestureclass,no_sharing,47.2368,77.8489
gestureclass,no_sharing,47.251,63.628
gestureclass,no_sharing,47.293,38.7774
gestureclass,no_sharing,47.2992,60.9088
gestureclass,no_sharing,47.3034,56.6964
gestureclass,no_sharing,47.3612,26.9449
gestureclass,no_sharing,47.3793,35.6405
gestureclass,no_sharing,47.3902,45.7222
gestureclass,no_sharing,47.4185,43.9091
gestureclass,no_sharing,47.4372,51.7435
gestureclass,no_sharing,47.4394,76.7028
gestureclass,no_sharing,47.4436,72.5071
gestureclass,no_sharing,47.4883,47.7388
gestureclass,no_sharing,47.5127,42.7344
gestureclass,no_sharing,47.5344,40.7155
gestureclass,no_sharing,47.5401,63.9203
gestureclass,no_sharing,47.5465,57.5178
gestureclass,no_sharing,47.5595,75.7983
gestureclass,no_sharing,47.5659,69.4747
gestureclass,no_sharing,47.5763,82.6015
gestureclass,no_sharing,47.611,76.0133
gestureclass,no_sharing,47.6318,55.1488
gestureclass,no_sharing,47.6402,111.4128
gestureclass,no_sharing,47.6402,111.7151
gestureclass,no_sharing,47.6424,109.4508
gestureclass,no_sharing,47.6461,105.8033
gestureclass,no_sharing,47.6589,152.9894
gestureclass,no_sharing,47.6684,143.6625
gestureclass,no_sharing,47.681,131.0692
gestureclass,no_sharing,47.6842,127.8832
gestureclass,no_sharing,47.6957,168.0274
gestureclass,no_sharing,47.717,146.7595
gestureclass,no_sharing,47.7492,114.5308
gestureclass,no_sharing,47.7504,113.5204
gestureclass,no_sharing,47.7556,180.5754
gestureclass,no_sharing,47.7556,180.5668
gestureclass,no_sharing,47.7659,170.2762
gestureclass,no_sharing,47.7813,154.8376
gestureclass,no_sharing,47.7813,154.8314
gestureclass,no_sharing,47.7886,214.8459
gestureclass,no_sharing,47.7974,206.3546
gestureclass,no_sharing,47.8117,192.0199
gestureclass,no_sharing,47.8152,188.6234
gestureclass,no_sharing,47.8246,179.2238
gestureclass,no_sharing,47.8488,217.2129
gestureclass,no_sharing,47.8561,209.9314
gestureclass,no_sharing,47.868,198.0042
gestureclass,no_sharing,47.9348,131.2621
gestureclass,no_sharing,47.9399,205.6098
gestureclass,no_sharing,47.9412,204.2642
gestureclass,no_sharing,47.9465,199.0442
gestureclass,no_sharing,47.9477,198.2181
gestureclass,no_sharing,47.9478,198.1246
gestureclass,no_sharing,47.9564,230.2365
gestureclass,no_sharing,47.9668,219.8448
gestureclass,no_sharing,47.9987,188.0245
gestureclass,no_sharing,48.0699,173.0604
gestureclass,no_sharing,48.0773,165.6239
gestureclass,no_sharing,48.1187,124.2588
gestureclass,no_sharing,48.1455,168.9427
gestureclass,no_sharing,48.1499,164.4742
gestureclass,no_sharing,48.1765,137.8987
gestureclass,no_sharing,48.1767,137.9075
gestureclass,no_sharing,48.1778,136.7629
gestureclass,no_sharing,48.2021,149.5373
gestureclass,no_sharing,48.2267,124.8839
gestureclass,no_sharing,48.2567,168.2785
gestureclass,no_sharing,48.264,161.0062
gestureclass,no_sharing,48.2794,145.5672
gestureclass,no_sharing,48.3018,123.2393
gestureclass,no_sharing,48.307,118.2258
gestureclass,no_sharing,48.3082,150.1558
gestureclass,no_sharing,48.3219,136.512
gestureclass,no_sharing,48.3547,172.4887
gestureclass,no_sharing,48.3589,168.2785
gestureclass,no_sharing,48.359,168.1418
gestureclass,no_sharing,48.3674,159.9998
gestureclass,no_sharing,48.3898,137.6553
gestureclass,no_sharing,48.4029,158.1306
gestureclass,no_sharing,48.4283,132.6632
gestureclass,no_sharing,48.4649,152.3898
gestureclass,no_sharing,48.4694,147.8899
gestureclass,no_sharing,48.4706,146.7047
gestureclass,no_sharing,48.4848,132.4914
gestureclass,no_sharing,48.5492,100.6908
gestureclass,no_sharing,48.5544,95.5119
gestureclass,no_sharing,48.5981,79.612
gestureclass,no_sharing,48.6374,55.0258
gestureclass,no_sharing,48.664,53.1182
gestureclass,no_sharing,48.691,49.8278
gestureclass,no_sharing,48.6935,80.596
gestureclass,no_sharing,48.7047,69.4764
gestureclass,no_sharing,48.7209,91.7132
gestureclass,no_sharing,48.7387,73.8852
gestureclass,no_sharing,48.7429,84.9416
gestureclass,no_sharing,48.7863,99.2074
gestureclass,no_sharing,48.7886,96.8988
gestureclass,no_sharing,48.7948,90.6928
gestureclass,no_sharing,48.8101,75.4521
gestureclass,no_sharing,48.8936,20.7801
gestureclass,no_sharing,48.9828,11.3769
gestureclass,no_sharing,49.0383,15.5356
gestureclass,no_sharing,49.0634,14.6525
gestureclass,no_sharing,49.0683,28.8374
gestureclass,no_sharing,49.0983,17.6811
gestureclass,no_sharing,49.1371,10.7791
gestureclass,no_sharing,49.1404,17.8185
gestureclass,no_sharing,49.1476,29.3813
gestureclass,no_sharing,49.1723,21.6844
gestureclass,no_sharing,49.1791,27.1366
gestureclass,no_sharing,49.1791,45.8896
gestureclass,no_sharing,49.2355,20.8845
gestureclass,no_sharing,49.2375,38.3117
gestureclass,no_sharing,49.2629,32.2917
gestureclass,no_sharing,49.2629,84.1932
gestureclass,no_sharing,49.2629,84.3885
gestureclass,no_sharing,49.2665,80.8325
gestureclass,no_sharing,49.2687,78.613
gestureclass,no_sharing,49.2902,76.5691
gestureclass,no_sharing,49.3169,98.5711
gestureclass,no_sharing,49.3273,88.1932
gestureclass,no_sharing,49.3285,87.1089
gestureclass,no_sharing,49.34,75.6741
gestureclass,no_sharing,49.3828,52.2437
gestureclass,no_sharing,49.3891,71.9287
gestureclass,no_sharing,49.3974,63.6296
gestureclass,no_sharing,49.4552,16.1474
gestureclass,no_sharing,49.4661,15.8312
gestureclass,no_sharing,49.487,13.7599
gestureclass,no_sharing,49.4912,19.6035
gestureclass,no_sharing,49.495,26.1867
gestureclass,no_sharing,49.5029,43.7346
gestureclass,no_sharing,49.5051,41.5697
gestureclass,no_sharing,49.5119,53.4558
gestureclass,no_sharing,49.5254,59.0138
gestureclass,no_sharing,49.5477,61.2044
gestureclass,no_sharing,49.5805,47.8373
gestureclass,no_sharing,49.6126,39.084
gestureclass,no_sharing,49.6366,33.2582
gestureclass,no_sharing,49.6367,56.9212
gestureclass,no_sharing,49.6618,72.5744
gestureclass,no_sharing,49.663,71.3723
gestureclass,no_sharing,49.6672,67.1947
gestureclass,no_sharing,49.672,128.0866
gestureclass,no_sharing,49.6854,114.6433
gestureclass,no_sharing,49.6866,113.4205
gestureclass,no_sharing,49.6867,113.4162
gestureclass,no_sharing,49.7079,141.6581
gestureclass,no_sharing,49.7213,128.3245
gestureclass,no_sharing,49.7304,119.3717
gestureclass,no_sharing,49.7326,117.3444
gestureclass,no_sharing,49.7419,188.5581
gestureclass,no_sharing,49.7532,177.3157
gestureclass,no_sharing,49.7872,143.2748
gestureclass,no_sharing,49.7885,142.2026
gestureclass,no_sharing,49.7918,138.9236
gestureclass,no_sharing,49.793,161.109
gestureclass,no_sharing,49.8125,141.8698
gestureclass,no_sharing,49.852,170.8629
gestureclass,no_sharing,49.8622,160.9149
gestureclass,no_sharing,49.8725,150.6815
gestureclass,no_sharing,49.8916,131.5854
gestureclass,no_sharing,49.896,127.1834
gestureclass,no_sharing,49.9303,116.8537
gestureclass,no_sharing,49.9574,161.1788
gestureclass,no_sharing,49.9677,150.9321
gestureclass,no_sharing,49.9831,135.7162
gestureclass,no_sharing,49.9884,130.3918
gestureclass,no_sharing,49.9947,124.2809
gestureclass,no_sharing,49.9959,178.8797
gestureclass,no_sharing,50.0073,167.4566
gestureclass,no_sharing,50.0184,156.5077
gestureclass,no_sharing,50.0439,131.0337
gestureclass,no_sharing,50.0677,172.3611
gestureclass,no_sharing,50.0759,164.1524
gestureclass,no_sharing,50.0781,161.9406
gestureclass,no_sharing,50.0865,153.5511
gestureclass,no_sharing,50.1221,181.1903
gestureclass,no_sharing,50.1274,176.0759
gestureclass,no_sharing,50.1316,171.8051
gestureclass,no_sharing,50.1491,154.3565
gestureclass,no_sharing,50.1573,146.1418
gestureclass,no_sharing,50.1667,163.1243
gestureclass,no_sharing,50.194,135.8261
gestureclass,no_sharing,50.2502,118.665
gestureclass,no_sharing,50.2605,108.4318
gestureclass,no_sharing,50.276,92.9961
gestureclass,no_sharing,50.2832,85.8142
gestureclass,no_sharing,50.3309,53.1662
gestureclass,no_sharing,50.3462,95.9291
gestureclass,no_sharing,50.3507,91.4471
gestureclass,no_sharing,50.363,79.2339
gestureclass,no_sharing,50.3672,74.9457
gestureclass,no_sharing,50.3796,88.4769
gestureclass,no_sharing,50.3862,132.8552
gestureclass,no_sharing,50.3976,121.46
gestureclass,no_sharing,50.4155,104.0995
gestureclass,no_sharing,50.4167,102.8492
gestureclass,no_sharing,50.4463,137.8512
gestureclass,no_sharing,50.4587,125.5846
gestureclass,no_sharing,50.4651,119.133
gestureclass,no_sharing,50.4673,116.9271
gestureclass,no_sharing,50.5257,75.3365
gestureclass,no_sharing,50.5291,119.2801
gestureclass,no_sharing,50.5453,103.0767
gestureclass,no_sharing,50.5596,88.8307
gestureclass,no_sharing,50.5618,86.592
gestureclass,no_sharing,50.5921,91.4886
gestureclass,no_sharing,50.5943,89.3033
gestureclass,no_sharing,50.633,84.198
gestureclass,no_sharing,50.6439,73.3292
gestureclass,no_sharing,50.6871,46.2456
gestureclass,no_sharing,50.689,83.0028
gestureclass,no_sharing,50.7147,57.3041
gestureclass,no_sharing,50.7422,52.0
gestureclass,no_sharing,50.7434,73.4499
gestureclass,no_sharing,50.7931,50.8585
gestureclass,no_sharing,50.7953,60.0786
gestureclass,no_sharing,50.8261,67.0824
gestureclass,no_sharing,50.8293,63.8654
gestureclass,no_sharing,50.8438,73.7655
gestureclass,no_sharing,50.8807,66.7043
gestureclass,no_sharing,50.8953,81.7285
gestureclass,no_sharing,50.9035,73.5097
gestureclass,no_sharing,50.9069,70.1058
gestureclass,no_sharing,50.9247,105.0458
gestureclass,no_sharing,50.9389,91.1798
gestureclass,no_sharing,50.9389,91.1753
gestureclass,no_sharing,50.9524,99.8144
gestureclass,no_sharing,51.0294,43.8716
gestureclass,no_sharing,51.0521,45.1341
gestureclass,no_sharing,51.0636,58.5451
gestureclass,no_sharing,51.0757,97.9288
gestureclass,no_sharing,51.088,85.7418
gestureclass,no_sharing,51.0892,84.527
gestureclass,no_sharing,51.1053,95.6364
gestureclass,no_sharing,51.1196,81.4471
gestureclass,no_sharing,51.1296,114.1489
gestureclass,no_sharing,51.1408,102.9608
gestureclass,no_sharing,51.1807,95.386
gestureclass,no_sharing,51.189,87.1253
gestureclass,no_sharing,51.1992,76.9196
gestureclass,no_sharing,51.2041,125.0715
gestureclass,no_sharing,51.2041,125.1051
gestureclass,no_sharing,51.2084,120.7805
gestureclass,no_sharing,51.2096,119.7996
gestureclass,no_sharing,51.2701,89.1333
gestureclass,no_sharing,51.2759,150.6677
gestureclass,no_sharing,51.2772,149.6141
gestureclass,no_sharing,51.2874,139.4172
gestureclass,no_sharing,51.2874,139.4107
gestureclass,no_sharing,51.2977,129.1866
gestureclass,no_sharing,51.3039,176.1162
gestureclass,no_sharing,51.3039,176.1129
gestureclass,no_sharing,51.3325,147.5391
gestureclass,no_sharing,51.3397,140.331
gestureclass,no_sharing,51.3664,158.9625
gestureclass,no_sharing,51.4046,120.7132
gestureclass,no_sharing,51.408,117.2845
gestureclass,no_sharing,51.4309,132.9117
gestureclass,no_sharing,51.4574,106.5097
gestureclass,no_sharing,51.4717,92.2511
gestureclass,no_sharing,51.4972,116.0011
gestureclass,no_sharing,51.5047,108.4526
gestureclass,no_sharing,51.519,94.1863
gestureclass,no_sharing,51.5193,93.9376
gestureclass,no_sharing,51.5284,122.8893
gestureclass,no_sharing,51.5527,98.6161
gestureclass,no_sharing,51.6183,53.7024
gestureclass,no_sharing,51.6511,39.5038
gestureclass,no_sharing,51.6558,69.967
gestureclass,no_sharing,51.659,66.7315
gestureclass,no_sharing,51.6718,71.2583
gestureclass,no_sharing,51.6957,88.2792
gestureclass,no_sharing,51.7063,77.6899
gestureclass,no_sharing,51.7391,66.5476
gestureclass,no_sharing,51.743,110.5113
gestureclass,no_sharing,51.7503,103.3738
gestureclass,no_sharing,51.7585,95.1986
gestureclass,no_sharing,51.7689,84.8472
gestureclass,no_sharing,51.7861,91.959
gestureclass,no_sharing,51.8035,74.5542
gestureclass,no_sharing,51.8159,135.5786
gestureclass,no_sharing,51.8159,135.5731
gestureclass,no_sharing,51.8274,124.1233
gestureclass,no_sharing,51.8358,115.685
gestureclass,no_sharing,51.8461,105.4528
gestureclass,no_sharing,51.8559,120.6131
gestureclass,no_sharing,51.9161,89.1411
gestureclass,no_sharing,51.9404,64.8708
gestureclass,no_sharing,51.9678,88.9344
gestureclass,no_sharing,51.9753,81.5146
gestureclass,no_sharing,51.9753,81.5105
gestureclass,no_sharing,52.0043,77.2405
gestureclass,no_sharing,52.0172,102.941
gestureclass,no_sharing,52.0225,97.6806
gestureclass,no_sharing,52.0549,65.2106
gestureclass,no_sharing,52.0582,101.1546
gestureclass,no_sharing,52.0789,80.4369
gestureclass,no_sharing,52.0911,102.6926
gestureclass,no_sharing,52.1185,75.2692
gestureclass,no_sharing,52.1196,74.1909
gestureclass,no_sharing,52.1694,53.4835
gestureclass,no_sharing,52.1796,62.8936
gestureclass,no_sharing,52.2194,43.0288
gestureclass,no_sharing,52.229,56.7756
gestureclass,no_sharing,52.2589,50.8523
gestureclass,no_sharing,52.2795,56.5331
gestureclass,no_sharing,52.2795,56.53
gestureclass,no_sharing,52.2979,68.1734
gestureclass,no_sharing,52.2979,68.1753
gestureclass,no_sharing,52.3118,80.2715
gestureclass,no_sharing,52.3412,92.8879
gestureclass,no_sharing,52.3515,82.6542
gestureclass,no_sharing,52.3579,76.2513
gestureclass,no_sharing,52.3672,101.1586
gestureclass,no_sharing,52.3756,92.7556
gestureclass,no_sharing,52.4227,71.6937
gestureclass,no_sharing,52.4474,82.9799
gestureclass,no_sharing,52.4509,79.6103
gestureclass,no_sharing,52.4531,77.4028
gestureclass,no_sharing,52.4785,83.6871
gestureclass,no_sharing,52.4818,80.3099
gestureclass,no_sharing,52.5045,98.3932
gestureclass,no_sharing,52.5045,98.3889
gestureclass,no_sharing,52.5428,93.3897
gestureclass,no_sharing,52.5428,93.3926
gestureclass,no_sharing,52.5428,95.2339
gestureclass,no_sharing,52.5967,66.1266
gestureclass,no_sharing,52.6027,109.8857
gestureclass,no_sharing,52.611,101.5873
gestureclass,no_sharing,52.6132,99.3788
gestureclass,no_sharing,52.6338,78.9931
gestureclass,no_sharing,52.6503,88.9432
gestureclass,no_sharing,52.6846,104.8541
gestureclass,no_sharing,52.6988,90.6405
gestureclass,no_sharing,52.6988,90.6215
gestureclass,no_sharing,52.7101,79.3347
gestureclass,no_sharing,52.7191,128.0
gestureclass,no_sharing,52.7297,117.3947
gestureclass,no_sharing,52.7297,117.3894
gestureclass,no_sharing,52.765,110.6787
gestureclass,no_sharing,52.7792,96.4534
gestureclass,no_sharing,52.8151,100.3346
gestureclass,no_sharing,52.8246,90.8942
gestureclass,no_sharing,52.8603,108.0413
gestureclass,no_sharing,52.8655,102.8178
gestureclass,no_sharing,52.8719,96.3578
gestureclass,no_sharing,52.8797,105.484
gestureclass,no_sharing,52.931,126.5516
gestureclass,no_sharing,52.931,126.5514
gestureclass,no_sharing,52.9335,124.0816
gestureclass,no_sharing,52.9338,123.8022
gestureclass,no_sharing,52.9372,120.3842
gestureclass,no_sharing,52.9516,143.9385
gestureclass,no_sharing,52.9619,133.6722
gestureclass,no_sharing,52.9846,179.225
gestureclass,no_sharing,53.0024,161.4296
gestureclass,no_sharing,53.0128,151.0363
gestureclass,no_sharing,53.0316,132.2803
gestureclass,no_sharing,53.0353,128.597
gestureclass,no_sharing,53.0612,169.2846
gestureclass,no_sharing,53.0714,159.066
gestureclass,no_sharing,53.0869,143.6815
gestureclass,no_sharing,53.0869,143.6973
gestureclass,no_sharing,53.0901,140.4493
gestureclass,no_sharing,53.1501,110.1744
gestureclass,no_sharing,53.175,108.839
gestureclass,no_sharing,53.2229,60.9591
gestureclass,no_sharing,53.2439,64.0132
gestureclass,no_sharing,53.2753,62.3801
gestureclass,no_sharing,53.2979,51.8916
gestureclass,no_sharing,53.3491,24.9815
gestureclass,no_sharing,53.3506,53.0488
gestureclass,no_sharing,53.3797,36.2134
gestureclass,no_sharing,53.3809,99.5181
gestureclass,no_sharing,53.3811,99.3855
gestureclass,no_sharing,53.3832,97.2238
gestureclass,no_sharing,53.3987,81.7797
gestureclass,no_sharing,53.4359,64.0805
gestureclass,no_sharing,53.443,107.995
gestureclass,no_sharing,53.4492,101.8164
gestureclass,no_sharing,53.4544,96.6318
gestureclass,no_sharing,53.5093,60.4501
gestureclass,no_sharing,53.5295,69.7255
gestureclass,no_sharing,53.5532,68.5925
gestureclass,no_sharing,53.5554,66.3879
gestureclass,no_sharing,53.5779,80.5991
gestureclass,no_sharing,53.5981,60.3778
gestureclass,no_sharing,53.6161,66.8774
gestureclass,no_sharing,53.648,59.5756
gestureclass,no_sharing,53.6854,51.9195
gestureclass,no_sharing,53.6854,64.4858
gestureclass,no_sharing,53.7584,28.9297
gestureclass,no_sharing,53.7616,44.3041
gestureclass,no_sharing,53.7659,96.1502
gestureclass,no_sharing,53.7731,88.9223
gestureclass,no_sharing,53.7763,85.7024
gestureclass,no_sharing,53.8112,63.6103
gestureclass,no_sharing,53.8145,113.4562
gestureclass,no_sharing,53.8359,92.2077
gestureclass,no_sharing,53.8412,86.9987
gestureclass,no_sharing,53.8515,76.8085
gestureclass,no_sharing,53.8691,84.1334
gestureclass,no_sharing,53.8859,139.5702
gestureclass,no_sharing,53.8931,132.5531
gestureclass,no_sharing,53.8931,132.5479
gestureclass,no_sharing,53.8964,129.2684
gestureclass,no_sharing,53.9205,105.4742
gestureclass,no_sharing,53.9228,142.7395
gestureclass,no_sharing,53.9436,121.8944
gestureclass,no_sharing,53.9797,158.8628
gestureclass,no_sharing,53.983,155.6144
gestureclass,no_sharing,53.9932,145.3884
gestureclass,no_sharing,54.0007,137.959
gestureclass,no_sharing,54.0069,131.7344
gestureclass,no_sharing,54.0207,185.513
gestureclass,no_sharing,54.0207,185.5581
gestureclass,no_sharing,54.024,182.3435
gestureclass,no_sharing,54.0314,175.0138
gestureclass,no_sharing,54.0458,160.7065
gestureclass,no_sharing,54.1008,180.7456
gestureclass,no_sharing,54.101,180.5253
gestureclass,no_sharing,54.1072,174.345
gestureclass,no_sharing,54.1144,167.119
gestureclass,no_sharing,54.1257,155.9062
gestureclass,no_sharing,54.1739,124.192
gestureclass,no_sharing,54.2029,95.2687
gestureclass,no_sharing,54.2366,100.3299
gestureclass,no_sharing,54.238,99.1457
gestureclass,no_sharing,54.2534,83.7476
gestureclass,no_sharing,54.2766,60.5958
gestureclass,no_sharing,54.2941,62.6631
gestureclass,no_sharing,54.3205,63.0329
gestureclass,no_sharing,54.3259,57.7252
gestureclass,no_sharing,54.3589,43.0396
gestureclass,no_sharing,54.3724,48.476
gestureclass,no_sharing,54.3977,49.2249
gestureclass,no_sharing,54.3977,49.2969
gestureclass,no_sharing,54.4412,24.7159
gestureclass,no_sharing,54.4491,36.2105
gestureclass,no_sharing,54.4562,48.2869
gestureclass,no_sharing,54.4994,24.9748
gestureclass,no_sharing,54.4994,41.9998
gestureclass,no_sharing,54.5096,59.7222
gestureclass,no_sharing,54.5168,52.5975
gestureclass,no_sharing,54.5387,50.1864
gestureclass,no_sharing,54.5387,76.1316
gestureclass,no_sharing,54.5435,71.3344
gestureclass,no_sharing,54.5989,34.4129
gestureclass,no_sharing,54.5989,44.4508
gestureclass,no_sharing,54.6394,18.7485
gestureclass,no_sharing,54.6407,38.6102
gestureclass,no_sharing,54.6497,51.5854
gestureclass,no_sharing,54.6762,56.9685
gestureclass,no_sharing,54.6762,56.9768
gestureclass,no_sharing,54.6843,69.0999
gestureclass,no_sharing,54.7049,68.4352
gestureclass,no_sharing,54.7474,51.8844
gestureclass,no_sharing,54.7527,46.5395
gestureclass,no_sharing,54.8024,17.4406
gestureclass,no_sharing,54.8078,31.064
gestureclass,no_sharing,54.8321,32.7744
gestureclass,no_sharing,54.8461,40.6778
gestureclass,no_sharing,54.8759,28.2767
gestureclass,no_sharing,54.9042,21.8637
gestureclass,no_sharing,54.9114,37.3735
gestureclass,no_sharing,55.0005,23.2134
gestureclass,no_sharing,55.0453,18.6994
gestureclass,no_sharing,55.0749,17.7341
gestureclass,no_sharing,55.0851,17.5433
gestureclass,no_sharing,55.1265,21.5304
gestureclass,no_sharing,55.1636,15.0108
gestureclass,no_sharing,55.1976,24.2152
gestureclass,no_sharing,55.2479,20.2806
gestureclass,no_sharing,55.255,32.5499
gestureclass,no_sharing,55.2635,34.1575
gestureclass,no_sharing,55.2753,54.2417
gestureclass,no_sharing,55.2795,50.065
gestureclass,no_sharing,55.2857,43.8647
gestureclass,no_sharing,55.306,34.0302
gestureclass,no_sharing,55.3071,58.4669
gestureclass,no_sharing,55.3153,50.2756
gestureclass,no_sharing,55.3593,26.1376
gestureclass,no_sharing,55.4102,15.2495
gestureclass,no_sharing,55.4134,22.1488
gestureclass,no_sharing,55.4217,32.5868
gestureclass,no_sharing,55.4944,24.1065
gestureclass,no_sharing,55.4976,40.1361
gestureclass,no_sharing,55.527,27.8139
gestureclass,no_sharing,55.5342,32.8617
gestureclass,no_sharing,55.5754,15.5833
gestureclass,no_sharing,55.5895,19.9304
gestureclass,no_sharing,55.5941,34.1737
gestureclass,no_sharing,55.6195,18.7907
gestureclass,no_sharing,55.6343,13.8767
gestureclass,no_sharing,55.6633,10.7932
gestureclass,no_sharing,55.7014,11.1146
gestureclass,no_sharing,55.7268,10.5319
gestureclass,no_sharing,55.7372,12.403
gestureclass,no_sharing,55.7385,26.1977
gestureclass,no_sharing,55.7436,44.3578
gestureclass,no_sharing,55.7507,63.1957
gestureclass,no_sharing,55.754,59.9315
gestureclass,no_sharing,55.8003,32.8147
gestureclass,no_sharing,55.8046,54.8635
gestureclass,no_sharing,55.8078,51.671
gestureclass,no_sharing,55.8911,12.9397
gestureclass,no_sharing,55.8941,20.4659
gestureclass,no_sharing,55.8993,30.6957
gestureclass,no_sharing,55.9015,28.512
gestureclass,no_sharing,55.9341,10.5183
gestureclass,no_sharing,55.9404,14.3304
gestureclass,no_sharing,55.9436,30.1244
gestureclass,no_sharing,55.9487,50.8773
gestureclass,no_sharing,55.9487,50.972
gestureclass,no_sharing,55.9944,24.5314
gestureclass,no_sharing,56.0028,35.4328
gestureclass,no_sharing,56.0028,74.6937
gestureclass,no_sharing,56.0028,74.6961
gestureclass,no_sharing,56.0093,68.1705
gestureclass,no_sharing,56.0332,63.2005
gestureclass,no_sharing,56.0665,55.4624
