req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
499,5.001147,83.225,1775258351074312276,1775258351088039008
500,5.00666,77.723,1775258351074312276,1775258351088039008
501,5.018189,66.1995,1775258351074312276,1775258351088039008
502,5.024335,60.0598,1775258351074312276,1775258351088039008
503,5.026898,57.5027,1775258351074312276,1775258351088039008
504,5.026908,122.5922,1775258351149341062,1775258351163394382
505,5.042335,107.1873,1775258351149341062,1775258351163394382
506,5.043745,106.245,1775258351149341062,1775258351163394382
507,5.045001,104.9976,1775258351149341062,1775258351163394382
508,5.055289,94.7163,1775258351149341062,1775258351163394382
509,5.057627,92.3834,1775258351149341062,1775258351163394382
510,5.063923,86.1189,1775258351149341062,1775258351163394382
511,5.070239,79.8111,1775258351149341062,1775258351163394382
512,5.070252,125.3154,1775258351189945350,1775258351204273718
513,5.092511,103.07,1775258351189945350,1775258351204273718
514,5.132938,62.7148,1775258351189945350,1775258351204273718
515,5.140493,55.176,1775258351189945350,1775258351204273718
516,5.143888,51.7867,1775258351189945350,1775258351204273718
517,5.167195,67.6117,1775258351234034565,1775258351247955062
518,5.172649,62.1762,1775258351234034565,1775258351247955062
519,5.183061,51.8236,1775258351234034565,1775258351247955062
520,5.202798,32.1062,1775258351234034565,1775258351247955062
521,5.207253,76.1898,1775258351279129648,1775258351294086994
522,5.226655,56.9098,1775258351279129648,1775258351294086994
523,5.238005,45.5694,1775258351279129648,1775258351294086994
524,5.248377,119.8225,1775258351357311951,1775258351373255774
525,5.26579,102.433,1775258351357311951,1775258351373255774
526,5.265817,102.4177,1775258351357311951,1775258351373255774
527,5.269447,99.0586,1775258351357311951,1775258351373255774
528,5.271746,96.7708,1775258351357311951,1775258351373255774
529,5.275036,93.487,1775258351357311951,1775258351373255774
530,5.279305,89.2227,1775258351357311951,1775258351373255774
531,5.281605,86.9911,1775258351357311951,1775258351373255774
532,5.287683,80.9333,1775258351357311951,1775258351373255774
533,5.29107,77.5516,1775258351357311951,1775258351373255774
534,5.297362,127.8927,1775258351414001136,1775258351428679164
535,5.303668,121.7587,1775258351414001136,1775258351428679164
536,5.305968,119.4718,1775258351414001136,1775258351428679164
537,5.316312,109.3047,1775258351414001136,1775258351428679164
538,5.327701,98.0134,1775258351414001136,1775258351428679164
539,5.343117,82.6044,1775258351414001136,1775258351428679164
540,5.345704,80.0745,1775258351414001136,1775258351428679164
541,5.356108,128.124,1775258351480428883,1775258351494908805
542,5.369736,114.5129,1775258351480428883,1775258351494908805
543,5.369755,114.5024,1775258351480428883,1775258351494908805
544,5.375252,109.1657,1775258351480428883,1775258351494908805
545,5.385583,98.9106,1775258351480428883,1775258351494908805
546,5.387923,96.5836,1775258351480428883,1775258351494908805
547,5.407298,77.2181,1775258351480428883,1775258351494908805
548,5.418855,65.6877,1775258351480428883,1775258351494908805
549,5.421257,110.1229,1775258351525187137,1775258351539283738
550,5.426871,104.7201,1775258351525187137,1775258351539283738
551,5.460222,71.3811,1775258351525187137,1775258351539283738
552,5.468768,62.8862,1775258351525187137,1775258351539283738
553,5.483339,48.3282,1775258351525187137,1775258351539283738
554,5.507704,73.9431,1775258351570996839,1775258351585296477
555,5.513272,68.46,1775258351570996839,1775258351585296477
556,5.514803,66.936,1775258351570996839,1775258351585296477
557,5.517187,107.9209,1775258351620462674,1775258351634303029
558,5.523528,101.7578,1775258351620462674,1775258351634303029
559,5.529907,95.3877,1775258351620462674,1775258351634303029
560,5.537777,87.6217,1775258351620462674,1775258351634303029
561,5.552173,73.2329,1775258351620462674,1775258351634303029
562,5.566652,96.6277,1775258351658705677,1775258351672463859
563,5.577174,86.1192,1775258351658705677,1775258351672463859
564,5.604877,58.4228,1775258351658705677,1775258351672463859
565,5.641545,59.9284,1775258351701942009,1775258351715365682
566,5.654077,47.426,1775258351701942009,1775258351715365682
567,5.673427,66.9289,1775258351735685856,1775258351750578050
568,5.67892,61.6801,1775258351735685856,1775258351750578050
569,5.680274,60.3368,1775258351735685856,1775258351750578050
570,5.68859,52.0909,1775258351735685856,1775258351750578050
571,5.715637,93.9624,1775258351806486694,1775258351820610396
572,5.71605,93.6737,1775258351806486694,1775258351820610396
573,5.720422,89.3104,1775258351806486694,1775258351820610396
574,5.730795,79.0708,1775258351806486694,1775258351820610396
575,5.736356,73.5161,1775258351806486694,1775258351820610396
576,5.736627,73.2501,1775258351806486694,1775258351820610396
577,5.778833,95.8354,1775258351870936935,1775258351885300294
578,5.786369,88.3181,1775258351870936935,1775258351885300294
579,5.789744,85.047,1775258351870936935,1775258351885300294
580,5.794078,80.8067,1775258351870936935,1775258351885300294
581,5.794096,80.8048,1775258351870936935,1775258351885300294
582,5.802676,72.2308,1775258351870936935,1775258351885300294
583,5.819999,101.9816,1775258351921780397,1775258351935995323
584,5.827464,94.5368,1775258351921780397,1775258351935995323
585,5.841844,80.3061,1775258351921780397,1775258351935995323
586,5.848256,73.9062,1775258351921780397,1775258351935995323
587,5.863683,58.7873,1775258351921780397,1775258351935995323
588,5.870206,52.3295,1775258351921780397,1775258351935995323
589,5.881011,41.7192,1775258351921780397,1775258351935995323
590,5.900437,60.6523,1775258351955571957,1775258351972233640
591,5.943882,72.4707,1775258351995633740,1775258352019969806
592,5.949453,66.9146,1775258351995633740,1775258352019969806
593,5.983256,72.4978,1775258352048964962,1775258352064336369
594,5.985034,70.7393,1775258352048964962,1775258352064336369
595,5.993459,62.5844,1775258352048964962,1775258352064336369
596,6.001279,54.7745,1775258352048964962,1775258352064336369
597,6.009703,83.5116,1775258352088218753,1775258352104756762
598,6.027498,65.7365,1775258352088218753,1775258352104756762
599,6.032953,60.457,1775258352088218753,1775258352104756762
600,6.075203,58.4931,1775258352128587845,1775258352144755254
601,6.082752,50.9579,1775258352128587845,1775258352144755254
602,6.097531,36.1917,1775258352128587845,1775258352144755254
603,6.10597,76.1013,1775258352176206508,1775258352191770400
604,6.113443,68.6481,1775258352176206508,1775258352191770400
605,6.119886,62.3398,1775258352176206508,1775258352191770400
606,6.119918,62.3171,1775258352176206508,1775258352191770400
607,6.158866,59.7439,1775258352217443524,1775258352232772480
608,6.16944,49.3438,1775258352217443524,1775258352232772480
609,6.197368,60.2789,1775258352250981336,1775258352268512233
610,6.23797,65.2685,1775258352302626311,1775258352317477634
611,6.252565,50.7798,1775258352302626311,1775258352317477634
612,6.2574,45.953,1775258352302626311,1775258352317477634
613,6.26384,39.5777,1775258352302626311,1775258352317477634
614,6.265173,76.0121,1775258352335726421,1775258352349982187
615,6.288501,52.7172,1775258352335726421,1775258352349982187
616,6.301044,40.1933,1775258352335726421,1775258352349982187
617,6.327591,66.3686,1775258352380158926,1775258352394879075
618,6.352341,76.709,1775258352428574101,1775258352442968931
619,6.352363,76.7021,1775258352428574101,1775258352442968931
620,6.369929,59.1416,1775258352428574101,1775258352442968931
621,6.371524,57.621,1775258352428574101,1775258352442968931
622,6.372897,56.2668,1775258352428574101,1775258352442968931
623,6.384298,44.8706,1775258352428574101,1775258352442968931
624,6.389776,74.4495,1775258352463856232,1775258352477526871
625,6.406112,58.1999,1775258352463856232,1775258352477526871
626,6.439297,86.6573,1775258352521131213,1775258352535541694
627,6.443772,82.1953,1775258352521131213,1775258352535541694
628,6.454203,71.8069,1775258352521131213,1775258352535541694
629,6.454221,71.8236,1775258352521131213,1775258352535541694
630,6.455759,132.5142,1775258352578754085,1775258352593293369
631,6.466418,121.875,1775258352578754085,1775258352593293369
632,6.466433,121.9707,1775258352578754085,1775258352593293369
633,6.476868,111.5992,1775258352578754085,1775258352593293369
634,6.487265,101.2125,1775258352578754085,1775258352593293369
635,6.488627,99.9103,1775258352578754085,1775258352593293369
636,6.513924,74.6264,1775258352578754085,1775258352593293369
637,6.52914,90.9381,1775258352614967891,1775258352629402152
638,6.552535,67.5573,1775258352614967891,1775258352629402152
639,6.554047,66.226,1775258352614967891,1775258352629402152
640,6.568474,51.8167,1775258352614967891,1775258352629402152
641,6.573061,47.236,1775258352614967891,1775258352629402152
642,6.602692,65.7523,1775258352661422282,1775258352676287305
643,6.609216,59.3584,1775258352661422282,1775258352676287305
644,6.619617,48.9638,1775258352661422282,1775258352676287305
645,6.622389,46.1974,1775258352661422282,1775258352676287305
646,6.628665,120.9166,1775258352743360479,1775258352758206242
647,6.643008,106.7667,1775258352743360479,1775258352758206242
648,6.653523,96.2608,1775258352743360479,1775258352758206242
649,6.653543,96.246,1775258352743360479,1775258352758206242
650,6.653551,96.3142,1775258352743360479,1775258352758206242
651,6.660289,89.5834,1775258352743360479,1775258352758206242
652,6.675699,154.8145,1775258352817606322,1775258352832178317
653,6.686079,144.4581,1775258352817606322,1775258352832178317
654,6.686093,144.794,1775258352817606322,1775258352832178317
655,6.702585,128.3104,1775258352817606322,1775258352832178317
656,6.737069,93.8325,1775258352817606322,1775258352832178317
657,6.740512,90.4746,1775258352817606322,1775258352832178317
658,6.746856,84.2071,1775258352817606322,1775258352832178317
659,6.752964,78.1083,1775258352817606322,1775258352832178317
660,6.756266,74.8205,1775258352817606322,1775258352832178317
661,6.760534,138.0475,1775258352885822288,1775258352900023373
662,6.764801,133.7948,1775258352885822288,1775258352900023373
663,6.766051,132.5521,1775258352885822288,1775258352900023373
664,6.76731,131.5794,1775258352885822288,1775258352900023373
665,6.770571,128.3267,1775258352885822288,1775258352900023373
666,6.791903,106.9992,1775258352885822288,1775258352900023373
667,6.796355,102.5515,1775258352885822288,1775258352900023373
668,6.798788,100.1229,1775258352885822288,1775258352900023373
669,6.814141,84.7743,1775258352885822288,1775258352900023373
670,6.81959,129.6811,1775258352943351677,1775258352957570512
671,6.834197,115.0866,1775258352943351677,1775258352957570512
672,6.84558,103.8826,1775258352943351677,1775258352957570512
673,6.856946,92.5527,1775258352943351677,1775258352957570512
674,6.860339,89.1669,1775258352943351677,1775258352957570512
675,6.870666,78.846,1775258352943351677,1775258352957570512
676,6.897988,101.6734,1775258352994072106,1775258353007929271
677,6.91309,86.5858,1775258352994072106,1775258353007929271
678,6.923568,76.1499,1775258352994072106,1775258353007929271
679,6.929928,69.8028,1775258352994072106,1775258353007929271
680,6.941289,135.2861,1775258353064053791,1775258353077769952
681,6.948756,127.8434,1775258353064053791,1775258353077769952
682,6.95061,126.3394,1775258353064053791,1775258353077769952
683,6.954869,122.0899,1775258353064053791,1775258353077769952
684,6.956176,120.8897,1775258353064053791,1775258353077769952
685,6.967426,109.6487,1775258353064053791,1775258353077769952
686,6.967439,109.7066,1775258353064053791,1775258353077769952
687,6.968825,108.34,1775258353064053791,1775258353077769952
688,6.971048,106.122,1775258353064053791,1775258353077769952
689,6.976303,138.2527,1775258353109483424,1775258353123584596
690,6.977592,136.9779,1775258353109483424,1775258353123584596
691,6.991888,122.7844,1775258353109483424,1775258353123584596
692,6.9983,116.411,1775258353109483424,1775258353123584596
693,7.049888,64.8296,1775258353109483424,1775258353123584596
694,7.084285,83.0097,1775258353160085150,1775258353174061898
695,7.090697,76.8225,1775258353160085150,1775258353174061898
696,7.097052,70.4768,1775258353160085150,1775258353174061898
697,7.098368,69.2286,1775258353160085150,1775258353174061898
698,7.114632,52.9814,1775258353160085150,1775258353174061898
699,7.150064,63.2846,1775258353213606007,1775258353227132523
700,7.15656,56.8092,1775258353213606007,1775258353227132523
701,7.172727,40.7267,1775258353213606007,1775258353227132523
702,7.172745,40.7269,1775258353213606007,1775258353227132523
703,7.246622,56.1395,1775258353293715833,1775258353308278488
704,7.248132,54.6427,1775258353293715833,1775258353308278488
705,7.263405,88.8426,1775258353347126057,1775258353361743394
706,7.263419,88.8453,1775258353347126057,1775258353361743394
707,7.266833,85.5436,1775258353347126057,1775258353361743394
708,7.271049,81.408,1775258353347126057,1775258353361743394
709,7.281334,71.1308,1775258353347126057,1775258353361743394
710,7.281639,70.8427,1775258353347126057,1775258353361743394
711,7.286992,65.4957,1775258353347126057,1775258353361743394
712,7.289387,132.9422,1775258353410786377,1775258353424630821
713,7.290751,131.8693,1775258353410786377,1775258353424630821
714,7.306876,115.7606,1775258353410786377,1775258353424630821
715,7.312233,110.502,1775258353410786377,1775258353424630821
716,7.312476,110.3544,1775258353410786377,1775258353424630821
717,7.318793,104.105,1775258353410786377,1775258353424630821
718,7.321126,101.7787,1775258353410786377,1775258353424630821
719,7.321138,101.7816,1775258353410786377,1775258353424630821
720,7.321145,101.7799,1775258353410786377,1775258353424630821
721,7.333754,144.5789,1775258353472605484,1775258353486844760
722,7.333771,144.5744,1775258353472605484,1775258353486844760
723,7.338464,139.9672,1775258353472605484,1775258353486844760
724,7.345736,132.7152,1775258353472605484,1775258353486844760
725,7.348049,130.4076,1775258353472605484,1775258353486844760
726,7.356594,121.8691,1775258353472605484,1775258353486844760
727,7.375908,160.3327,1775258353532015515,1775258353546242131
