task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,474.1323,51.9431,48.8666,47.8194,0.0017,0.6525,2.0843,3.0764,1775977373305903541
ecgclass,slot_0:ecgclass,single_ecgclass,474.3526,50.8533,48.1264,47.0715,0.0017,0.6656,1.7517,2.7268,1775977373525848662
ecgclass,slot_0:ecgclass,single_ecgclass,474.9512,54.4159,51.5672,49.0054,0.9339,1.2612,1.8201,2.8487,1775977374124510336
ecgclass,slot_0:ecgclass,single_ecgclass,475.203,52.3331,49.5341,48.5333,0.0017,0.6695,1.7931,2.799,1775977374376270050
ecgclass,slot_0:ecgclass,single_ecgclass,475.8681,52.5801,49.7379,48.6878,0.0017,0.6849,1.8437,2.8422,1775977375041436780
ecgclass,slot_0:ecgclass,single_ecgclass,476.0089,89.3092,86.4302,84.4882,0.0031,1.3238,1.7886,2.879,1775977375182221627
ecgclass,slot_0:ecgclass,single_ecgclass,476.1535,54.2009,51.4408,50.4098,0.0018,0.7116,1.7543,2.7601,1775977375326748616
ecgclass,slot_0:ecgclass,single_ecgclass,476.8865,89.3602,86.4911,84.5164,0.0033,1.3263,1.7824,2.8691,1775977376059830586
ecgclass,slot_0:ecgclass,single_ecgclass,477.0752,55.2568,52.5405,51.4297,0.0017,0.7214,1.7266,2.7163,1775977376248406682
ecgclass,slot_0:ecgclass,single_ecgclass,477.1427,50.288,47.634,46.6496,0.0017,0.6767,1.6742,2.654,1775977376315843400
ecgclass,slot_0:ecgclass,single_ecgclass,477.4384,55.6479,51.6713,50.5373,0.0018,0.715,2.9891,3.9765,1775977376612858640
ecgclass,slot_0:ecgclass,single_ecgclass,477.6433,54.302,51.5066,50.4136,0.0018,0.7198,1.801,2.7954,1775977376816637917
ecgclass,slot_0:ecgclass,single_ecgclass,477.906,54.8429,52.0973,50.3491,0.0017,0.7177,1.7362,2.7456,1775977377079251342
ecgclass,slot_0:ecgclass,single_ecgclass,478.0931,89.4318,86.5619,84.6034,0.0034,1.3541,1.7967,2.8699,1775977377266458537
ecgclass,slot_0:ecgclass,single_ecgclass,478.472,71.9564,69.0552,67.0902,0.0031,1.339,1.8218,2.9012,1775977377645375441
ecgclass,slot_0:ecgclass,single_ecgclass,478.5712,89.5894,86.7749,84.8356,0.0032,1.3456,1.7641,2.8145,1775977377744498172
ecgclass,slot_0:ecgclass,single_ecgclass,478.609,107.6994,55.0695,53.8308,0.0017,0.6886,51.6298,52.6299,1775977377832159434
ecgclass,slot_0:ecgclass,single_ecgclass,478.6599,102.3452,44.9739,43.9834,0.0016,0.6375,56.4268,57.3714,1775977377887805264
ecgclass,slot_0:ecgclass,single_ecgclass,478.9176,54.3127,51.5682,50.532,0.0017,0.7143,1.7593,2.7445,1775977378090828443
ecgclass,slot_0:ecgclass,single_ecgclass,479.1192,54.244,51.516,50.4585,0.0018,0.7029,1.7557,2.7281,1775977378292454084
ecgclass,slot_0:ecgclass,single_ecgclass,479.7412,54.3697,51.5925,50.4965,0.0018,0.7168,1.7776,2.7772,1775977378914479971
ecgclass,slot_0:ecgclass,single_ecgclass,479.8948,54.3063,51.6408,50.5831,0.0017,0.7294,1.6842,2.6655,1775977379068022899
ecgclass,slot_0:ecgclass,single_ecgclass,479.9603,50.0553,47.4791,46.0141,0.0015,1.1831,1.6196,2.5762,1775977379133474929
ecgclass,slot_0:ecgclass,single_ecgclass,480.8274,89.3192,86.4691,84.5,0.0031,1.3671,1.7784,2.8502,1775977380000678380
ecgclass,slot_0:ecgclass,single_ecgclass,481.3523,54.2784,51.4823,50.4037,0.0018,0.707,1.8015,2.7961,1775977380525625509
ecgclass,slot_0:ecgclass,single_ecgclass,481.7021,54.1048,51.2829,50.1887,0.0017,0.7025,1.8332,2.8219,1775977380875400942
ecgclass,slot_0:ecgclass,single_ecgclass,482.1727,53.8251,51.0573,49.9865,0.0017,0.6981,1.7688,2.7679,1775977381346023968
ecgclass,slot_0:ecgclass,single_ecgclass,482.2798,52.9828,50.2098,49.1702,0.0017,0.6778,1.7636,2.773,1775977381453068554
ecgclass,slot_0:ecgclass,single_ecgclass,482.341,46.0842,43.541,42.6819,0.0014,0.5787,1.5912,2.5431,1775977381514095331
ecgclass,slot_0:ecgclass,single_ecgclass,482.4243,42.8445,40.302,39.4535,0.0014,0.572,1.5841,2.5425,1775977381597381448
ecgclass,slot_0:ecgclass,single_ecgclass,482.8797,50.3266,47.5975,46.6808,0.0018,0.6251,1.7748,2.729,1775977382053001046
ecgclass,slot_0:ecgclass,single_ecgclass,483.1875,51.2707,48.483,47.4676,0.0016,0.6585,1.7867,2.7878,1775977382360796736
ecgclass,slot_0:ecgclass,single_ecgclass,483.2003,81.2383,41.9556,41.0422,0.0014,0.5814,38.306,39.2827,1775977382410091856
ecgclass,slot_0:ecgclass,single_ecgclass,483.4378,50.5667,47.7751,46.8189,0.0015,0.6245,1.8051,2.7916,1775977382611171567
ecgclass,slot_0:ecgclass,single_ecgclass,483.5087,79.6711,76.9487,75.2258,0.0029,1.1952,1.6451,2.7224,1775977382681812937
ecgclass,slot_0:ecgclass,single_ecgclass,484.1911,50.5695,47.8102,46.8097,0.0016,0.6502,1.8017,2.7594,1775977383364413870
ecgclass,slot_0:ecgclass,single_ecgclass,484.5111,51.0042,48.2346,47.2192,0.0016,0.6457,1.7893,2.7696,1775977383684431321
ecgclass,slot_0:ecgclass,single_ecgclass,484.7405,51.5659,48.8767,47.9037,0.0105,0.6632,1.7405,2.6892,1775977383913758413
ecgclass,slot_0:ecgclass,single_ecgclass,484.9013,52.7511,50.0406,49.0555,0.0018,0.6717,1.7409,2.7105,1775977384074602693
ecgclass,slot_0:ecgclass,single_ecgclass,484.9452,51.6269,42.028,41.1376,0.0015,0.5802,8.6136,9.5989,1775977384125281951
ecgclass,slot_0:ecgclass,single_ecgclass,485.1992,63.3245,60.5801,59.2797,0.0022,0.8758,1.7347,2.7444,1775977384372403401
ecgclass,slot_0:ecgclass,single_ecgclass,485.3577,51.1236,48.3898,47.4261,0.0018,0.6514,1.7545,2.7338,1775977384531013602
ecgclass,slot_0:ecgclass,single_ecgclass,485.7324,50.808,48.0522,47.0973,0.0016,0.6473,1.7965,2.7558,1775977384905669016
ecgclass,slot_0:ecgclass,single_ecgclass,485.8173,50.5264,47.8198,46.2112,0.0016,0.6778,1.7231,2.7066,1775977384990565921
ecgclass,slot_0:ecgclass,single_ecgclass,486.0462,51.5594,48.7516,47.7223,0.0017,0.6615,1.8175,2.8078,1775977385219535112
ecgclass,slot_0:ecgclass,single_ecgclass,486.068,72.6616,42.1615,41.2229,0.0014,0.5778,29.525,30.5002,1775977385269065663
ecgclass,slot_0:ecgclass,single_ecgclass,486.117,61.7359,37.4759,36.6323,0.0013,0.5435,23.3128,24.2599,1775977385311793170
ecgclass,slot_0:ecgclass,single_ecgclass,486.1629,51.1243,34.7949,34.0051,0.0013,0.5069,15.4235,16.3294,1775977385349824294
ecgclass,slot_0:ecgclass,single_ecgclass,486.2542,36.8333,34.3853,33.6434,0.0012,0.5108,1.5523,2.4479,1775977385427284092
ecgclass,slot_0:ecgclass,single_ecgclass,486.6746,59.8984,57.2033,56.009,0.002,0.8057,1.6732,2.6951,1775977385847788300
ecgclass,slot_0:ecgclass,single_ecgclass,486.8047,49.8538,47.1628,46.2188,0.0016,0.6389,1.7295,2.691,1775977385977987474
ecgclass,slot_0:ecgclass,single_ecgclass,486.9609,58.156,55.4854,53.7801,0.0028,1.1947,1.6267,2.6706,1775977386134012132
ecgclass,slot_0:ecgclass,single_ecgclass,486.9777,88.0539,45.9055,44.9782,0.0015,0.608,41.1739,42.1484,1775977386190355232
ecgclass,slot_0:ecgclass,single_ecgclass,487.1029,44.7125,42.1507,40.6065,0.0014,1.2725,1.5879,2.5618,1775977386276026129
ecgclass,slot_0:ecgclass,single_ecgclass,487.2409,49.6399,47.0187,46.101,0.0016,0.6334,1.6348,2.6212,1775977386414047190
ecgclass,slot_0:ecgclass,single_ecgclass,487.3278,48.594,45.8694,44.914,0.0016,0.6165,1.7529,2.7246,1775977386501024029
ecgclass,slot_0:ecgclass,single_ecgclass,487.5477,50.8687,48.1755,47.1811,0.0016,0.6599,1.7002,2.6932,1775977386720904828
ecgclass,slot_0:ecgclass,single_ecgclass,487.6898,51.9836,49.2903,48.321,0.0017,0.6718,1.7073,2.6933,1775977386863039198
ecgclass,slot_0:ecgclass,single_ecgclass,487.7276,56.5858,41.6782,40.7807,0.0014,0.5584,13.9382,14.9076,1775977386913036345
ecgclass,slot_0:ecgclass,single_ecgclass,487.9155,49.993,47.2527,46.3373,0.0017,0.6326,1.7242,2.7403,1775977387088744305
ecgclass,slot_0:ecgclass,single_ecgclass,488.0608,63.0791,60.3476,59.0847,0.0021,0.8667,1.7395,2.7315,1775977387234015497
ecgclass,slot_0:ecgclass,single_ecgclass,488.1461,54.6129,52.0036,50.9885,0.0017,0.7086,1.6344,2.6093,1775977387319204106
ecgclass,slot_0:ecgclass,single_ecgclass,488.1518,93.5628,44.138,43.1372,0.0016,0.6336,48.5137,49.4248,1775977387371860221
ecgclass,slot_0:ecgclass,single_ecgclass,488.2616,44.7195,42.2546,41.332,0.0015,0.6316,1.5435,2.4649,1775977387434664336
ecgclass,slot_0:ecgclass,single_ecgclass,488.761,77.7013,74.8845,73.2726,0.0026,1.0855,1.7893,2.8168,1775977387934257466
ecgclass,slot_0:ecgclass,single_ecgclass,489.1341,54.2228,51.4556,50.4199,0.0017,0.7094,1.8191,2.7673,1775977388307452312
ecgclass,slot_0:ecgclass,single_ecgclass,489.3116,54.6091,51.8748,50.7984,0.0018,0.6974,1.7431,2.7342,1775977388484894894
ecgclass,slot_0:ecgclass,single_ecgclass,489.3544,57.7674,45.3999,44.3965,0.0015,0.6316,11.4622,12.3675,1775977388537394855
ecgclass,slot_0:ecgclass,single_ecgclass,489.6586,84.2881,81.4961,79.6391,0.0031,1.2423,1.7269,2.792,1775977388831848741
ecgclass,slot_0:ecgclass,single_ecgclass,490.0063,54.8761,52.0425,50.9482,0.0017,0.7072,1.8284,2.8335,1775977389179673647
ecgclass,slot_0:ecgclass,single_ecgclass,490.0171,90.0207,45.232,44.2244,0.0015,0.6397,43.8788,44.7887,1775977389232530445
ecgclass,slot_0:ecgclass,single_ecgclass,490.5458,54.292,51.5805,50.4875,0.0018,0.7138,1.754,2.7114,1775977389719036502
ecgclass,slot_0:ecgclass,single_ecgclass,491.1057,53.7724,51.0288,49.7037,0.0016,0.9953,1.7614,2.7436,1775977390279013251
ecgclass,slot_0:ecgclass,single_ecgclass,491.1565,46.4332,42.8267,41.9378,0.0015,0.5625,2.6705,3.6065,1775977390330707312
ecgclass,slot_0:ecgclass,single_ecgclass,491.2462,42.8615,40.3485,38.9783,0.0014,0.557,1.6031,2.5129,1775977390419295827
ecgclass,slot_0:ecgclass,single_ecgclass,491.2609,65.7849,37.1059,36.2693,0.0013,0.5392,27.8056,28.679,1775977390460242052
ecgclass,slot_0:ecgclass,single_ecgclass,491.5921,68.8343,66.0145,64.5811,0.0024,0.9819,1.791,2.8198,1775977390765450096
ecgclass,slot_0:ecgclass,single_ecgclass,491.7412,54.064,51.3073,50.2577,0.0017,0.6983,1.7803,2.7568,1775977390914523593
ecgclass,slot_0:ecgclass,single_ecgclass,491.9947,86.7438,83.9885,82.1,0.0031,1.3254,1.7071,2.7553,1775977391167887165
ecgclass,slot_0:ecgclass,single_ecgclass,492.2127,54.3296,51.5948,50.4998,0.0019,0.7158,1.7641,2.7348,1775977391385991114
ecgclass,slot_0:ecgclass,single_ecgclass,492.4894,83.8394,80.9689,79.0299,0.0031,1.317,1.797,2.8705,1775977391662742383
ecgclass,slot_0:ecgclass,single_ecgclass,492.6155,54.363,51.5666,50.4453,0.0017,0.718,1.8072,2.7964,1775977391788840362
ecgclass,slot_0:ecgclass,single_ecgclass,492.6751,48.5516,45.9869,45.0391,0.0015,0.6507,1.5957,2.5647,1775977391848193687
ecgclass,slot_0:ecgclass,single_ecgclass,492.7939,52.7651,50.0412,49.0193,0.0018,0.7022,1.7354,2.7239,1775977391967118373
ecgclass,slot_0:ecgclass,single_ecgclass,492.8286,63.5722,44.9763,43.3915,0.0017,1.2213,17.663,18.5959,1775977392017830116
ecgclass,slot_0:ecgclass,single_ecgclass,493.6752,89.4117,86.5375,84.6012,0.003,1.3339,1.7877,2.8742,1775977392848490808
ecgclass,slot_0:ecgclass,single_ecgclass,493.7858,55.4571,52.4925,51.294,0.0044,0.8399,1.7555,2.9647,1775977392959090237
ecgclass,slot_0:ecgclass,single_ecgclass,493.8525,50.1864,47.224,46.1573,0.0017,0.663,1.9944,2.9624,1775977393026013677
ecgclass,slot_0:ecgclass,single_ecgclass,493.9419,48.8915,46.2023,45.1906,0.0016,0.6593,1.7252,2.6892,1775977393115142245
ecgclass,slot_0:ecgclass,single_ecgclass,494.038,48.737,46.1537,45.1721,0.0016,0.659,1.6494,2.5834,1775977393211174525
ecgclass,slot_0:ecgclass,single_ecgclass,494.179,54.4174,51.667,50.6076,0.0019,0.7104,1.7869,2.7504,1775977393352309450
ecgclass,slot_0:ecgclass,single_ecgclass,494.3217,54.3203,51.5313,50.4622,0.0019,0.7197,1.7881,2.7891,1775977393495011862
ecgclass,slot_0:ecgclass,single_ecgclass,494.3932,49.7336,47.1337,46.1669,0.0017,0.665,1.6377,2.5999,1775977393566395836
ecgclass,slot_0:ecgclass,single_ecgclass,494.5372,68.6898,65.8919,64.4596,0.0024,0.9851,1.7669,2.7979,1775977393710521369
ecgclass,slot_0:ecgclass,single_ecgclass,495.3558,55.2051,52.4412,50.7004,0.0018,1.4034,1.7321,2.7639,1775977394529098318
ecgclass,slot_0:ecgclass,single_ecgclass,495.3806,76.792,45.7191,44.7167,0.0015,0.6526,30.1487,31.0729,1775977394582286425
ecgclass,slot_0:ecgclass,single_ecgclass,495.4233,77.0299,42.3762,41.4129,0.0016,0.6283,33.7868,34.6538,1775977394628559027
ecgclass,slot_0:ecgclass,single_ecgclass,496.1431,89.5975,86.6906,84.7436,0.0029,1.341,1.8229,2.9068,1775977395316443749
ecgclass,slot_0:ecgclass,single_ecgclass,496.4881,82.4039,79.5548,77.6867,0.0032,1.3159,1.7519,2.8491,1775977395661393653
ecgclass,slot_0:ecgclass,single_ecgclass,497.1683,54.2161,51.4041,50.3653,0.0018,0.7159,1.8175,2.812,1775977396341635278
ecgclass,slot_0:ecgclass,single_ecgclass,497.4169,54.0659,51.3715,50.3492,0.0017,0.7061,1.7154,2.6944,1775977396590115483
ecgclass,slot_0:ecgclass,single_ecgclass,497.8345,55.6991,52.9531,51.8097,0.0017,0.7194,1.7767,2.7461,1775977397007807400
ecgclass,slot_0:ecgclass,single_ecgclass,497.8523,83.9014,45.1352,44.1662,0.0016,0.6397,37.8118,38.7662,1775977397061611427
ecgclass,slot_0:ecgclass,single_ecgclass,498.2517,89.4861,86.6873,84.7137,0.0033,1.3225,1.7307,2.7988,1775977397424909108
ecgclass,slot_0:ecgclass,single_ecgclass,498.4174,54.3106,51.5597,50.5097,0.0018,0.7147,1.7886,2.7509,1775977397590702510
ecgclass,slot_0:ecgclass,single_ecgclass,498.8523,54.899,52.1367,50.3385,0.0018,0.715,1.775,2.7623,1775977398025566566
ecgclass,slot_0:ecgclass,single_ecgclass,499.0405,54.5235,51.7387,50.6184,0.0019,0.7162,1.7979,2.7847,1775977398213820095
ecgclass,slot_0:ecgclass,single_ecgclass,499.0423,99.0787,45.612,44.6116,0.0016,0.6469,52.5713,53.4666,1775977398266367130
ecgclass,slot_0:ecgclass,single_ecgclass,499.1192,65.5351,42.8018,41.8256,0.0015,0.6403,21.785,22.7333,1775977398312533931
ecgclass,slot_0:ecgclass,single_ecgclass,499.1656,62.0561,42.3169,41.3301,0.0015,0.6393,18.8103,19.7392,1775977398355883059
ecgclass,slot_0:ecgclass,single_ecgclass,499.442,54.2104,51.4273,50.3242,0.0018,0.7062,1.8017,2.7831,1775977398615320165
ecgclass,slot_0:ecgclass,single_ecgclass,499.6635,59.9833,57.2663,56.0817,0.002,0.8094,1.7154,2.717,1775977398836780104
ecgclass,slot_0:ecgclass,single_ecgclass,499.7377,48.6357,46.1115,45.1471,0.0016,0.6488,1.5676,2.5243,1775977398910828281
ecgclass,slot_0:ecgclass,single_ecgclass,499.8446,50.005,47.0535,46.0563,0.0016,0.6624,1.637,2.9515,1775977399017744168
ecgclass,slot_0:ecgclass,single_ecgclass,499.8941,46.3371,43.3167,42.3637,0.0016,0.6345,1.7776,3.0204,1775977399067348958
ecgclass,slot_0:ecgclass,single_ecgclass,499.9399,45.7649,43.0708,41.5052,0.0014,1.2625,1.7319,2.6941,1775977399113146633
ecgclass,slot_0:ecgclass,single_ecgclass,499.9618,70.7901,46.3015,45.1511,0.0019,0.7458,23.5517,24.4885,1775977399156858897
ecgclass,slot_0:ecgclass,single_ecgclass,500.1118,58.5749,55.9143,54.7743,0.0019,0.7678,1.6882,2.6606,1775977399285036491
ecgclass,slot_0:ecgclass,single_ecgclass,500.1746,52.7508,50.2162,49.1214,0.0018,0.7424,1.605,2.5346,1775977399347738780
ecgclass,slot_0:ecgclass,single_ecgclass,500.2976,58.5508,55.8986,54.7792,0.0018,0.7659,1.6763,2.6522,1775977399470801113
ecgclass,slot_0:ecgclass,single_ecgclass,500.4685,61.4259,58.7103,57.2931,0.0023,0.9836,1.7142,2.7157,1775977399641700812
ecgclass,slot_0:ecgclass,single_ecgclass,500.6472,54.7431,51.9954,50.9284,0.0019,0.7168,1.7447,2.7477,1775977399820448412
ecgclass,slot_0:ecgclass,single_ecgclass,500.695,52.9032,45.2824,44.2629,0.0015,0.6477,6.7086,7.6208,1775977399873221021
ecgclass,slot_0:ecgclass,single_ecgclass,500.7671,46.2282,43.7214,42.7941,0.0016,0.6355,1.5612,2.5068,1775977399940185844
ecgclass,slot_0:ecgclass,single_ecgclass,500.7698,86.1642,42.1464,41.1688,0.0017,0.643,43.1116,44.0179,1775977399984454772
ecgclass,slot_0:ecgclass,single_ecgclass,500.8782,45.3019,42.737,41.7962,0.0016,0.647,1.6181,2.5649,1775977400051334363
ecgclass,slot_0:ecgclass,single_ecgclass,501.1559,60.8742,58.1757,56.9987,0.0019,0.8019,1.7462,2.6985,1775977400329163116
ecgclass,slot_0:ecgclass,single_ecgclass,501.1637,99.4976,45.7313,44.7029,0.0016,0.6419,52.8283,53.7663,1775977400388037330
ecgclass,slot_0:ecgclass,single_ecgclass,501.5276,54.3704,51.643,50.5213,0.0018,0.7171,1.7693,2.7274,1775977400700910061
ecgclass,slot_0:ecgclass,single_ecgclass,501.9826,79.2258,76.4232,74.4608,0.0032,1.3332,1.7433,2.8026,1775977401155824386
ecgclass,slot_0:ecgclass,single_ecgclass,502.1501,54.1956,51.475,50.3793,0.0017,0.702,1.7674,2.7206,1775977401323338771
ecgclass,slot_0:ecgclass,single_ecgclass,502.5147,54.3146,51.6235,50.5256,0.0018,0.7139,1.7464,2.6911,1775977401688000685
ecgclass,slot_0:ecgclass,single_ecgclass,502.6383,54.2378,51.4688,50.3722,0.0018,0.7156,1.8053,2.769,1775977401811612399
ecgclass,slot_0:ecgclass,single_ecgclass,502.7037,50.8313,48.1906,47.1397,0.0016,0.6684,1.6561,2.6407,1775977401876914754
ecgclass,slot_0:ecgclass,single_ecgclass,502.7165,84.7776,46.0135,45.1663,0.0012,0.2679,37.7059,38.7641,1775977401925725778
ecgclass,slot_0:ecgclass,single_ecgclass,502.7272,74.0571,46.0135,45.1663,0.0012,0.2679,26.963,28.0436,1775977401925725778
ecgclass,slot_0:ecgclass,single_ecgclass,503.0938,66.016,63.2456,61.8728,0.0024,0.9398,1.7853,2.7704,1775977402267067852
ecgclass,slot_0:ecgclass,single_ecgclass,503.6474,90.5299,87.6662,84.4699,0.0032,1.3193,1.7788,2.8637,1775977402820733904
ecgclass,slot_0:ecgclass,single_ecgclass,503.8062,54.0879,51.3859,50.2875,0.0017,0.7075,1.7366,2.7019,1775977402979458609
ecgclass,slot_0:ecgclass,single_ecgclass,504.2519,54.4024,51.7067,50.6076,0.0016,0.7072,1.73,2.6956,1775977403425098764
ecgclass,slot_0:ecgclass,single_ecgclass,504.4566,60.0057,57.2518,55.4516,0.003,1.2662,1.7068,2.7539,1775977403629797913
ecgclass,slot_0:ecgclass,single_ecgclass,504.792,54.3277,51.5684,50.4831,0.0016,0.7059,1.7815,2.7593,1775977403965322464
ecgclass,slot_0:ecgclass,single_ecgclass,504.9817,78.4519,75.7003,73.8023,0.0035,1.3139,1.6921,2.7516,1775977404154866723
ecgclass,slot_0:ecgclass,single_ecgclass,505.1614,54.2803,51.5356,50.4956,0.0019,0.7178,1.7853,2.7446,1775977404334681961
ecgclass,slot_0:ecgclass,single_ecgclass,505.2469,51.9731,49.3683,48.3553,0.0016,0.701,1.616,2.6048,1775977404420006091
ecgclass,slot_0:ecgclass,single_ecgclass,505.4352,54.28,51.5025,50.4046,0.0019,0.7171,1.8144,2.7775,1775977404608483901
ecgclass,slot_0:ecgclass,single_ecgclass,505.4947,64.5313,61.9497,60.8818,0.0019,0.7585,1.5576,2.5816,1775977404667734075
ecgclass,slot_0:ecgclass,single_ecgclass,505.5064,101.2614,47.7761,46.0886,0.0016,1.3294,52.5036,53.4853,1775977404730408938
ecgclass,slot_0:ecgclass,single_ecgclass,505.6609,51.116,48.5618,47.5666,0.0016,0.6904,1.653,2.5542,1775977404834040129
ecgclass,slot_0:ecgclass,single_ecgclass,505.6806,75.15,43.1957,42.2249,0.0016,0.6382,31.0392,31.9543,1775977404883206167
ecgclass,slot_0:ecgclass,single_ecgclass,505.793,47.0421,44.5294,43.6082,0.0015,0.6209,1.5764,2.5127,1775977404966107913
ecgclass,slot_0:ecgclass,single_ecgclass,505.7977,85.2387,42.3131,41.3324,0.0017,0.6407,42.0272,42.9256,1775977405011278089
ecgclass,slot_0:ecgclass,single_ecgclass,505.9893,55.793,53.0864,52.0231,0.0018,0.7324,1.7304,2.7066,1775977405162498924
ecgclass,slot_0:ecgclass,single_ecgclass,506.0643,49.9921,47.3403,46.3642,0.0017,0.6545,1.6868,2.6517,1775977405237466358
ecgclass,slot_0:ecgclass,single_ecgclass,506.092,65.9161,43.078,42.0919,0.0015,0.6413,21.9254,22.8381,1775977405285479047
ecgclass,slot_0:ecgclass,single_ecgclass,506.1982,46.5367,44.014,43.0549,0.0016,0.6637,1.5824,2.5227,1775977405371264315
ecgclass,slot_0:ecgclass,single_ecgclass,506.2989,47.6372,45.1009,44.1573,0.0015,0.6486,1.5752,2.5363,1775977405472010552
ecgclass,slot_0:ecgclass,single_ecgclass,506.594,54.2362,51.4751,50.4334,0.0019,0.7031,1.8034,2.7611,1775977405767290518
ecgclass,slot_0:ecgclass,single_ecgclass,507.0988,53.4382,50.7006,49.6726,0.0018,0.6586,1.7698,2.7376,1775977406272116948
ecgclass,slot_0:ecgclass,single_ecgclass,507.3797,52.6397,49.9748,48.978,0.0017,0.668,1.7025,2.6649,1775977406552882433
ecgclass,slot_0:ecgclass,single_ecgclass,507.4054,70.4546,42.8907,41.9719,0.0015,0.5962,26.6147,27.5639,1775977406603561822
ecgclass,slot_0:ecgclass,single_ecgclass,507.4595,60.2221,43.3206,42.0147,0.0022,0.8824,15.9831,16.9015,1775977406647019008
ecgclass,slot_0:ecgclass,single_ecgclass,508.7281,89.5789,86.7586,84.8115,0.0034,1.3488,1.7619,2.8202,1775977407901397490
ecgclass,slot_0:ecgclass,single_ecgclass,508.8319,89.4754,86.6591,84.7232,0.0033,1.3311,1.7538,2.8163,1775977408005189193
ecgclass,slot_0:ecgclass,single_ecgclass,508.9326,54.2517,51.5288,50.3976,0.0019,0.7214,1.7385,2.7229,1775977408105867499
ecgclass,slot_0:ecgclass,single_ecgclass,509.2693,54.353,51.5231,50.4387,0.0017,0.7181,1.8432,2.8299,1775977408442683563
ecgclass,slot_0:ecgclass,single_ecgclass,509.5941,54.5747,51.8763,50.8357,0.0018,0.7142,1.7421,2.6984,1775977408767377093
ecgclass,slot_0:ecgclass,single_ecgclass,509.6219,72.5794,45.24,44.2308,0.0015,0.643,26.4118,27.3394,1775977408819854043
ecgclass,slot_0:ecgclass,single_ecgclass,509.8028,55.2108,52.5325,50.7847,0.0017,0.7199,1.693,2.6783,1775977408975997975
ecgclass,slot_0:ecgclass,single_ecgclass,509.8275,75.9742,44.8535,43.8595,0.0016,0.6455,30.1814,31.1207,1775977409029242648
ecgclass,slot_0:ecgclass,single_ecgclass,510.192,69.6132,66.826,65.3769,0.0022,0.9801,1.7457,2.7873,1775977409365242080
ecgclass,slot_0:ecgclass,single_ecgclass,510.2068,106.0798,50.5601,49.467,0.0017,0.6899,54.5475,55.5197,1775977409432844995
ecgclass,slot_0:ecgclass,single_ecgclass,510.3601,51.1045,48.4431,47.4201,0.0016,0.6773,1.7171,2.6615,1775977409533312225
ecgclass,slot_0:ecgclass,single_ecgclass,510.7767,89.3991,86.4895,84.5462,0.0032,1.3192,1.827,2.9096,1775977409950062847
ecgclass,slot_0:ecgclass,single_ecgclass,510.8934,54.2049,51.3989,50.2996,0.0019,0.7186,1.8034,2.806,1775977410066677319
ecgclass,slot_0:ecgclass,single_ecgclass,511.1419,89.2596,86.399,84.4508,0.0032,1.3206,1.8303,2.8606,1775977410315270658
ecgclass,slot_0:ecgclass,single_ecgclass,511.3195,54.2259,51.3862,50.3408,0.0017,0.7208,1.8194,2.8397,1775977410492814142
ecgclass,slot_0:ecgclass,single_ecgclass,511.7192,89.5224,86.577,84.6294,0.0032,1.3381,1.8494,2.9454,1775977410892585568
ecgclass,slot_0:ecgclass,single_ecgclass,512.3314,56.2665,53.3961,51.4758,0.0019,1.5633,1.8551,2.8704,1775977411504806910
ecgclass,slot_0:ecgclass,single_ecgclass,512.5841,89.695,86.7039,84.7533,0.0033,1.345,1.8737,2.9911,1775977411757457132
ecgclass,slot_0:ecgclass,single_ecgclass,513.1024,56.3669,53.5623,52.4222,0.0019,0.7526,1.8332,2.8046,1775977412275723673
ecgclass,slot_0:ecgclass,single_ecgclass,513.1879,51.6369,48.8638,47.8778,0.0016,0.6779,1.7693,2.7732,1775977412361234536
ecgclass,slot_0:ecgclass,single_ecgclass,513.3459,54.0705,51.2787,50.2387,0.0018,0.7183,1.7896,2.7918,1775977412519171770
ecgclass,slot_0:ecgclass,single_ecgclass,513.4652,61.0387,58.1904,56.7266,0.0026,1.0193,1.8387,2.8483,1775977412638526960
ecgclass,slot_0:ecgclass,single_ecgclass,514.0019,55.3694,51.6801,50.5862,0.0018,0.7015,2.7246,3.6892,1775977413176101808
ecgclass,slot_0:ecgclass,single_ecgclass,514.3407,54.112,51.3393,50.2588,0.0018,0.7054,1.8167,2.7727,1775977413514014846
ecgclass,slot_0:ecgclass,single_ecgclass,514.415,50.4255,47.8303,46.8988,0.0016,0.6425,1.6627,2.5952,1775977413588185239
ecgclass,slot_0:ecgclass,single_ecgclass,514.5097,84.1103,81.251,79.4011,0.003,1.2662,1.7583,2.8592,1775977413682939184
ecgclass,slot_0:ecgclass,single_ecgclass,515.1405,55.6684,52.4392,51.256,0.0018,0.774,1.8315,3.2292,1775977414313879568
ecgclass,slot_0:ecgclass,single_ecgclass,515.1953,49.3755,46.684,45.7332,0.0015,0.6556,1.7314,2.6916,1775977414368561243
ecgclass,slot_0:ecgclass,single_ecgclass,515.2979,49.6209,47.0184,46.0514,0.0016,0.6671,1.6479,2.6025,1775977414471070904
ecgclass,slot_0:ecgclass,single_ecgclass,515.3887,49.4606,46.8742,45.9227,0.0016,0.6304,1.6212,2.5865,1775977414561871072
