task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,14.1396,1668.0033,40.8774,40.1275,0.0021,0.1078,1626.7457,0.0,1627.1259,1777833138580031751,2
gestureclass,fifo,14.1558,1651.8593,40.8774,40.1275,0.0021,0.1078,1610.5223,0.0,1610.9819,1777833138580031751,2
gestureclass,fifo,14.1666,1641.1259,40.8774,40.1275,0.0021,0.1078,1599.7527,0.0,1600.2485,1777833138580031751,2
gestureclass,fifo,14.1688,1680.6014,41.1358,40.2773,0.0024,0.1203,1639.0073,0.0,1639.4656,1777833138621537940,2
gestureclass,fifo,14.1873,1662.1189,41.1358,40.2773,0.0024,0.1203,1620.512,0.0,1620.9831,1777833138621537940,2
gestureclass,fifo,14.2257,1623.8275,41.1358,40.2773,0.0024,0.1203,1582.1888,0.0,1582.6917,1777833138621537940,2
gestureclass,fifo,14.229,1663.4164,42.5141,41.7327,0.0022,0.1114,1620.5263,0.0,1620.9023,1777833138663240738,2
gestureclass,fifo,14.2364,1656.1196,42.5141,41.7327,0.0022,0.1114,1613.1427,0.0,1613.6055,1777833138663240738,2
gestureclass,fifo,14.2428,1649.7731,42.5141,41.7327,0.0022,0.1114,1606.7882,0.0,1607.259,1777833138663240738,2
gestureclass,fifo,14.2474,1687.9568,42.2469,41.5053,0.0019,0.1041,1645.2844,0.0,1645.7099,1777833138706337563,2
gestureclass,fifo,14.2517,1683.671,42.2469,41.5053,0.0019,0.1041,1640.9662,0.0,1641.4241,1777833138706337563,2
gestureclass,fifo,14.255,1680.445,42.2469,41.5053,0.0019,0.1041,1637.6777,0.0,1638.1981,1777833138706337563,2
gestureclass,fifo,14.2572,1720.8712,42.2661,41.4399,0.0024,0.1134,1678.2267,0.0,1678.6051,1777833138749148590,2
gestureclass,fifo,14.2585,1719.6176,42.2661,41.4399,0.0024,0.1134,1676.9292,0.0,1677.3515,1777833138749148590,2
gestureclass,fifo,14.2618,1716.383,42.2661,41.4399,0.0024,0.1134,1673.6512,0.0,1674.1168,1777833138749148590,2
gestureclass,fifo,14.2865,1734.7958,42.6459,41.8369,0.0019,0.1157,1691.7751,0.0,1692.1499,1777833138791954705,2
gestureclass,fifo,14.2908,1730.5479,42.6459,41.8369,0.0019,0.1157,1687.4616,0.0,1687.902,1777833138791954705,2
gestureclass,fifo,14.2934,1727.9513,42.6459,41.8369,0.0019,0.1157,1684.8161,0.0,1685.3054,1777833138791954705,2
gestureclass,fifo,14.3112,1754.2815,43.5527,42.8201,0.0017,0.1082,1710.3131,0.0,1710.7288,1777833138835176836,2
gestureclass,fifo,14.3165,1748.9486,43.5527,42.8201,0.0017,0.1082,1704.9506,0.0,1705.3959,1777833138835176836,2
gestureclass,fifo,14.3328,1732.6665,43.5527,42.8201,0.0017,0.1082,1688.6408,0.0,1689.1138,1777833138835176836,2
gestureclass,fifo,14.3451,1762.5148,41.6724,40.8295,0.0023,0.1088,1720.3372,0.0,1720.8425,1777833138879179477,2
gestureclass,fifo,14.3585,1749.234,41.6724,40.8295,0.0023,0.1088,1707.0363,0.0,1707.5616,1777833138879179477,2
gestureclass,fifo,14.3626,1745.111,41.6724,40.8295,0.0023,0.1088,1702.9057,0.0,1703.4386,1777833138879179477,2
gestureclass,fifo,14.3728,1776.4447,41.1463,40.3474,0.0023,0.1138,1734.9105,0.0,1735.2984,1777833138921429676,2
gestureclass,fifo,14.4041,1745.1723,41.1463,40.3474,0.0023,0.1138,1703.5923,0.0,1704.026,1777833138921429676,2
gestureclass,fifo,14.4194,1730.0007,41.1463,40.3474,0.0023,0.1138,1688.3569,0.0,1688.8545,1777833138921429676,2
gestureclass,fifo,14.4329,1760.0019,42.5136,41.5819,0.0031,0.1355,1716.6524,0.0,1717.4883,1777833138963197504,2
gestureclass,fifo,14.4391,1753.7892,42.5136,41.5819,0.0031,0.1355,1710.4223,0.0,1711.2756,1777833138963197504,2
gestureclass,fifo,14.4519,1741.0038,42.5136,41.5819,0.0031,0.1355,1697.6194,0.0,1698.4902,1777833138963197504,2
gestureclass,fifo,14.4602,1776.2408,43.4485,42.4107,0.0029,0.1248,1732.3227,0.0,1732.7923,1777833139006245837,2
gestureclass,fifo,14.4625,1773.9911,43.4485,42.4107,0.0029,0.1248,1730.0601,0.0,1730.5426,1777833139006245837,2
gestureclass,fifo,14.4659,1770.6399,43.4485,42.4107,0.0029,0.1248,1726.6622,0.0,1727.1914,1777833139006245837,2
gestureclass,fifo,14.4683,1839.1454,70.4298,69.5728,0.0024,0.1207,1768.337,0.0,1768.7157,1777833139050323819,2
gestureclass,fifo,14.4805,1827.0352,70.4298,69.5728,0.0024,0.1207,1756.1443,0.0,1756.6054,1777833139050323819,2
gestureclass,fifo,14.4817,1825.8159,70.4298,69.5728,0.0024,0.1207,1754.9167,0.0,1755.3862,1777833139050323819,2
gestureclass,fifo,14.4829,1877.9898,52.998,50.2943,0.002,0.7303,1824.5668,0.0,1824.9918,1777833139121203100,2
gestureclass,fifo,14.4852,1875.809,52.998,50.2943,0.002,0.7303,1822.3403,0.0,1822.811,1777833139121203100,2
gestureclass,fifo,14.4904,1870.5826,52.998,50.2943,0.002,0.7303,1817.106,0.0,1817.5846,1777833139121203100,2
gestureclass,fifo,14.4926,1919.5144,50.7083,49.9458,0.0021,0.1062,1868.4576,0.0,1868.8061,1777833139174787761,2
gestureclass,fifo,14.5069,1905.3152,50.7083,49.9458,0.0021,0.1062,1854.1756,0.0,1854.6069,1777833139174787761,2
gestureclass,fifo,14.5153,1896.9769,50.7083,49.9458,0.0021,0.1062,1845.8083,0.0,1846.2687,1777833139174787761,2
gestureclass,fifo,14.5725,1881.0818,40.9623,40.1388,0.002,0.1076,1839.7272,0.0,1840.1195,1777833139225911141,2
gestureclass,fifo,14.6105,1843.092,40.9623,40.1388,0.002,0.1076,1801.6775,0.0,1802.1296,1777833139225911141,2
gestureclass,fifo,14.6178,1835.8698,40.9623,40.1388,0.002,0.1076,1794.4248,0.0,1794.9075,1777833139225911141,2
gestureclass,fifo,14.625,1869.6299,40.6452,39.8385,0.0018,0.1068,1828.5861,0.0,1828.9846,1777833139267314380,2
gestureclass,fifo,14.6263,1868.468,40.6452,39.8385,0.0018,0.1068,1827.3644,0.0,1827.8228,1777833139267314380,2
gestureclass,fifo,14.6459,1848.8569,40.6452,39.8385,0.0018,0.1068,1807.7238,0.0,1808.2117,1777833139267314380,2
gestureclass,fifo,14.6846,1878.7582,68.2293,67.3578,0.0018,0.1213,1810.081,0.0,1810.5289,1777833139308382416,2
gestureclass,fifo,14.6918,1871.5749,68.2293,67.3578,0.0018,0.1213,1802.8405,0.0,1803.3456,1777833139308382416,2
gestureclass,fifo,14.7091,1854.3375,68.2293,67.3578,0.0018,0.1213,1785.5949,0.0,1786.1082,1777833139308382416,2
gestureclass,fifo,14.7091,1917.938,63.2982,62.3879,0.0023,0.118,1854.2192,0.0,1854.6398,1777833139377059651,2
gestureclass,fifo,14.7914,1835.705,63.2982,62.3879,0.0023,0.118,1771.9357,0.0,1772.4069,1777833139377059651,2
gestureclass,fifo,14.7927,1834.4386,63.2982,62.3879,0.0023,0.118,1770.6609,0.0,1771.1404,1777833139377059651,2
gestureclass,fifo,14.8088,1865.1466,46.344,43.6278,0.0016,0.7459,1818.2616,0.0,1818.8026,1777833139440767385,2
gestureclass,fifo,14.8102,1863.7903,46.344,43.6278,0.0016,0.7459,1816.8926,0.0,1817.4463,1777833139440767385,2
gestureclass,fifo,14.8139,1860.0962,46.344,43.6278,0.0016,0.7459,1813.1847,0.0,1813.7522,1777833139440767385,2
gestureclass,fifo,14.8181,1938.0746,81.8357,80.2032,0.0017,0.3797,1855.7777,0.0,1856.2389,1777833139487618503,2
gestureclass,fifo,14.8294,1926.8007,81.8357,80.2032,0.0017,0.3797,1844.4915,0.0,1844.965,1777833139487618503,2
gestureclass,fifo,14.8307,1925.5347,81.8357,80.2032,0.0017,0.3797,1843.1776,0.0,1843.699,1777833139487618503,2
gestureclass,fifo,14.8361,1958.7667,38.2613,37.3884,0.0017,0.1137,1920.1868,0.0,1920.5054,1777833139569932466,2
gestureclass,fifo,14.8384,1956.5752,38.2613,37.3884,0.0017,0.1137,1917.8808,0.0,1918.3138,1777833139569932466,2
gestureclass,fifo,14.8396,1955.3022,38.2613,37.3884,0.0017,0.1137,1916.5993,0.0,1917.0409,1777833139569932466,2
gestureclass,fifo,14.8589,1977.7205,41.1756,40.4112,0.0019,0.1105,1936.1281,0.0,1936.5449,1777833139608735399,2
gestureclass,fifo,14.8632,1973.434,41.1756,40.4112,0.0019,0.1105,1931.8299,0.0,1932.2584,1777833139608735399,2
gestureclass,fifo,14.8648,1971.8823,41.1756,40.4112,0.0019,0.1105,1930.2273,0.0,1930.7068,1777833139608735399,2
gestureclass,fifo,14.8711,2007.2565,41.1004,40.2074,0.0025,0.1263,1965.6429,0.0,1966.1561,1777833139650469743,2
gestureclass,fifo,14.8735,2004.8828,41.1004,40.2074,0.0025,0.1263,1963.2554,0.0,1963.7824,1777833139650469743,2
gestureclass,fifo,14.8736,2004.8158,41.1004,40.2074,0.0025,0.1263,1963.1729,0.0,1963.7155,1777833139650469743,2
gestureclass,fifo,14.875,2065.4738,61.5957,58.877,0.0027,0.7169,2003.3345,0.0,2003.8781,1777833139692046169,2
gestureclass,fifo,14.8894,2051.1084,61.5957,58.877,0.0027,0.7169,1988.9507,0.0,1989.5127,1777833139692046169,2
gestureclass,fifo,14.8895,2051.038,61.5957,58.877,0.0027,0.7169,1988.8601,0.0,1989.4423,1777833139692046169,2
gestureclass,fifo,14.8929,2116.0619,68.1,67.1952,0.0026,0.1296,2047.6112,0.0,2047.9619,1777833139754220732,2
gestureclass,fifo,14.9013,2107.8079,68.1,67.1952,0.0026,0.1296,2039.2566,0.0,2039.7078,1777833139754220732,2
gestureclass,fifo,14.9046,2104.4962,68.1,67.1952,0.0026,0.1296,2035.9364,0.0,2036.3962,1777833139754220732,2
gestureclass,fifo,14.9129,2136.7102,39.8475,39.0455,0.0021,0.1131,2096.2646,0.0,2096.8626,1777833139822882173,2
gestureclass,fifo,14.9332,2116.4322,39.8475,39.0455,0.0021,0.1131,2075.9652,0.0,2076.5847,1777833139822882173,2
gestureclass,fifo,14.9405,2109.1609,39.8475,39.0455,0.0021,0.1131,2068.686,0.0,2069.3134,1777833139822882173,2
gestureclass,fifo,14.9468,2171.818,68.6301,67.8609,0.0023,0.1071,2102.7851,0.0,2103.1879,1777833139863260146,2
gestureclass,fifo,14.9491,2169.5652,68.6301,67.8609,0.0023,0.1071,2100.5166,0.0,2100.9351,1777833139863260146,2
gestureclass,fifo,14.9553,2163.3689,68.6301,67.8609,0.0023,0.1071,2094.2519,0.0,2094.7388,1777833139863260146,2
gestureclass,fifo,14.9813,2201.6892,63.774,62.957,0.0022,0.1198,2137.5139,0.0,2137.9152,1777833139932472214,2
gestureclass,fifo,14.9876,2195.4498,63.774,62.957,0.0022,0.1198,2131.2182,0.0,2131.6758,1777833139932472214,2
gestureclass,fifo,14.9958,2187.2172,63.774,62.957,0.0022,0.1198,2122.9534,0.0,2123.4432,1777833139932472214,2
gestureclass,fifo,15.0277,2203.5766,47.6961,45.0336,0.0022,0.73,2155.4215,0.0,2155.8805,1777833139996834058,2
gestureclass,fifo,15.032,2199.3206,47.6961,45.0336,0.0022,0.73,2151.1521,0.0,2151.6245,1777833139996834058,2
gestureclass,fifo,15.0333,2198.1292,47.6961,45.0336,0.0022,0.73,2149.8899,0.0,2150.4331,1777833139996834058,2
gestureclass,fifo,15.0565,2247.5777,72.1682,69.5178,0.0029,0.6956,2174.9249,0.0,2175.4095,1777833140045154869,2
gestureclass,fifo,15.0641,2240.0854,72.1682,69.5178,0.0029,0.6956,2167.3806,0.0,2167.9172,1777833140045154869,2
gestureclass,fifo,15.0654,2238.8201,72.1682,69.5178,0.0029,0.6956,2166.1072,0.0,2166.6519,1777833140045154869,2
gestureclass,fifo,15.0666,2286.6695,48.6199,47.3811,0.0026,0.2215,2237.53,0.0,2238.0496,1777833140117852038,2
gestureclass,fifo,15.0739,2279.4151,48.6199,47.3811,0.0026,0.2215,2230.2625,0.0,2230.7952,1777833140117852038,2
gestureclass,fifo,15.0912,2262.2094,48.6199,47.3811,0.0026,0.2215,2212.9934,0.0,2213.5895,1777833140117852038,2
gestureclass,fifo,15.0912,2345.7615,82.9916,80.3505,0.0027,0.6792,2262.2402,0.0,2262.7699,1777833140167163589,2
gestureclass,fifo,15.0928,2344.2709,82.9916,80.3505,0.0027,0.6792,2260.7043,0.0,2261.2793,1777833140167163589,2
gestureclass,fifo,15.094,2343.0362,82.9916,80.3505,0.0027,0.6792,2259.4285,0.0,2260.0445,1777833140167163589,2
gestureclass,fifo,15.0953,2386.1144,43.7699,42.8273,0.0026,0.1303,2341.8148,0.0,2342.3445,1777833140250811968,2
gestureclass,fifo,15.1065,2374.9347,43.7699,42.8273,0.0026,0.1303,2330.6193,0.0,2331.1648,1777833140250811968,2
gestureclass,fifo,15.1077,2373.7459,43.7699,42.8273,0.0026,0.1303,2329.3781,0.0,2329.976,1777833140250811968,2
gestureclass,fifo,15.129,2396.0633,43.0934,42.1055,0.0026,0.1495,2352.541,0.0,2352.9699,1777833140295236182,2
gestureclass,fifo,15.1565,2368.6669,43.0934,42.1055,0.0026,0.1495,2325.0501,0.0,2325.5735,1777833140295236182,2
gestureclass,fifo,15.2134,2311.7473,43.0934,42.1055,0.0026,0.1495,2268.1208,0.0,2268.6539,1777833140295236182,2
gestureclass,fifo,15.2135,2375.0327,62.5272,59.7655,0.0031,0.709,2311.7883,0.0,2312.5055,1777833140338970867,2
gestureclass,fifo,15.2148,2373.7574,62.5272,59.7655,0.0031,0.709,2310.4913,0.0,2311.2302,1777833140338970867,2
gestureclass,fifo,15.2231,2365.509,62.5272,59.7655,0.0031,0.709,2302.2218,0.0,2302.9819,1777833140338970867,2
gestureclass,fifo,15.2231,2413.0876,47.339,46.1575,0.0027,0.1501,2365.267,0.0,2365.7486,1777833140402072016,2
gestureclass,fifo,15.2696,2366.6964,47.339,46.1575,0.0027,0.1501,2318.8193,0.0,2319.3573,1777833140402072016,2
gestureclass,fifo,15.3064,2329.8783,47.339,46.1575,0.0027,0.1501,2281.9929,0.0,2282.5393,1777833140402072016,2
gestureclass,fifo,15.3137,2365.7322,42.5193,41.4817,0.0032,0.1455,2322.6826,0.0,2323.2129,1777833140450052546,2
gestureclass,fifo,15.336,2343.3969,42.5193,41.4817,0.0032,0.1455,2300.3316,0.0,2300.8776,1777833140450052546,2
gestureclass,fifo,15.3596,2319.8395,42.5193,41.4817,0.0032,0.1455,2276.7599,0.0,2277.3202,1777833140450052546,2
gestureclass,fifo,15.3682,2356.4131,44.2794,43.2717,0.0029,0.1513,2311.2924,0.0,2312.1337,1777833140493203204,2
gestureclass,fifo,15.3735,2351.1765,44.2794,43.2717,0.0029,0.1513,2306.0405,0.0,2306.8971,1777833140493203204,2
gestureclass,fifo,15.3957,2328.9647,44.2794,43.2717,0.0029,0.1513,2283.8025,0.0,2284.6853,1777833140493203204,2
gestureclass,fifo,15.402,2365.3939,42.4981,41.4012,0.0029,0.1419,2322.3433,0.0,2322.8958,1777833140537990551,2
gestureclass,fifo,15.43,2337.4524,42.4981,41.4012,0.0029,0.1419,2294.3447,0.0,2294.9543,1777833140537990551,2
gestureclass,fifo,15.4412,2326.1924,42.4981,41.4012,0.0029,0.1419,2283.0765,0.0,2283.6943,1777833140537990551,2
gestureclass,fifo,15.4485,2360.1339,40.7981,39.794,0.0026,0.1245,2318.809,0.0,2319.3358,1777833140581005035,2
gestureclass,fifo,15.4538,2354.8765,40.7981,39.794,0.0026,0.1245,2313.5316,0.0,2314.0784,1777833140581005035,2
gestureclass,fifo,15.458,2350.6982,40.7981,39.794,0.0026,0.1245,2309.2735,0.0,2309.9001,1777833140581005035,2
gestureclass,fifo,15.4603,2390.2807,41.4788,40.4104,0.0028,0.1332,2348.3367,0.0,2348.8019,1777833140622330795,2
gestureclass,fifo,15.4604,2390.2545,41.4788,40.4104,0.0028,0.1332,2348.2602,0.0,2348.7757,1777833140622330795,2
gestureclass,fifo,15.4637,2386.9319,41.4788,40.4104,0.0028,0.1332,2344.9292,0.0,2345.4531,1777833140622330795,2
gestureclass,fifo,15.4638,2453.2616,65.4114,62.9493,0.0033,0.6139,2386.9536,0.0,2387.8502,1777833140664412260,2
gestureclass,fifo,15.4673,2449.7485,65.4114,62.9493,0.0033,0.6139,2383.4198,0.0,2384.3371,1777833140664412260,2
gestureclass,fifo,15.5046,2412.5001,65.4114,62.9493,0.0033,0.6139,2346.1494,0.0,2347.0887,1777833140664412260,2
gestureclass,fifo,15.5313,2447.1657,61.0441,58.3695,0.0032,0.697,2385.5402,0.0,2386.1217,1777833140730504815,2
gestureclass,fifo,15.5585,2419.9862,61.0441,58.3695,0.0032,0.697,2358.346,0.0,2358.9422,1777833140730504815,2
gestureclass,fifo,15.562,2416.4624,61.0441,58.3695,0.0032,0.697,2354.8069,0.0,2355.4184,1777833140730504815,2
gestureclass,fifo,15.5967,2426.6801,44.3962,43.4309,0.0032,0.1341,2381.7778,0.0,2382.2839,1777833140792197111,2
gestureclass,fifo,15.608,2415.3831,44.3962,43.4309,0.0032,0.1341,2370.4662,0.0,2370.9869,1777833140792197111,2
gestureclass,fifo,15.6083,2415.1704,44.3962,43.4309,0.0032,0.1341,2370.2397,0.0,2370.7742,1777833140792197111,2
gestureclass,fifo,15.6113,2455.1122,42.4303,41.576,0.002,0.1192,2412.1878,0.0,2412.6819,1777833140837187729,2
gestureclass,fifo,15.6236,2442.7848,42.4303,41.576,0.002,0.1192,2399.8456,0.0,2400.3545,1777833140837187729,2
gestureclass,fifo,15.626,2440.4805,42.4303,41.576,0.002,0.1192,2397.4903,0.0,2398.0502,1777833140837187729,2
gestureclass,fifo,15.6273,2481.3957,41.7008,40.564,0.0025,0.2162,2439.3208,0.0,2439.6949,1777833140880352996,2
gestureclass,fifo,15.6427,2466.1584,41.7008,40.564,0.0025,0.2162,2423.9595,0.0,2424.4576,1777833140880352996,2
gestureclass,fifo,15.6428,2466.0656,41.7008,40.564,0.0025,0.2162,2423.8577,0.0,2424.3648,1777833140880352996,2
gestureclass,fifo,15.6432,2507.6663,41.421,40.4071,0.0027,0.1438,2465.7409,0.0,2466.2453,1777833140922583894,2
gestureclass,fifo,15.6663,2484.5216,41.421,40.4071,0.0027,0.1438,2442.5833,0.0,2443.1006,1777833140922583894,2
gestureclass,fifo,15.6686,2482.2075,41.421,40.4071,0.0027,0.1438,2440.2544,0.0,2440.7865,1777833140922583894,2
gestureclass,fifo,15.6984,2495.1329,42.106,41.1907,0.0028,0.1276,2452.5845,0.0,2453.0269,1777833140964635603,2
gestureclass,fifo,15.7156,2477.905,42.106,41.1907,0.0028,0.1276,2435.3046,0.0,2435.799,1777833140964635603,2
gestureclass,fifo,15.7283,2465.2786,42.106,41.1907,0.0028,0.1276,2422.6699,0.0,2423.1726,1777833140964635603,2
gestureclass,fifo,15.7335,2502.0275,41.4689,40.668,0.002,0.1118,2460.1359,0.0,2460.5586,1777833141007357814,2
gestureclass,fifo,15.7348,2500.8056,41.4689,40.668,0.002,0.1118,2458.9005,0.0,2459.3367,1777833141007357814,2
gestureclass,fifo,15.736,2499.6142,41.4689,40.668,0.002,0.1118,2457.6628,0.0,2458.1453,1777833141007357814,2
gestureclass,fifo,15.7522,2526.0153,42.2178,41.4331,0.0022,0.106,2483.4452,0.0,2483.7974,1777833141049384653,2
gestureclass,fifo,15.7535,2524.8134,42.2178,41.4331,0.0022,0.106,2482.1913,0.0,2482.5956,1777833141049384653,2
gestureclass,fifo,15.7557,2522.6541,42.2178,41.4331,0.0022,0.106,2479.9614,0.0,2480.4362,1777833141049384653,2
gestureclass,fifo,15.764,2556.4883,41.6291,40.8915,0.0016,0.1042,2514.4989,0.0,2514.8591,1777833141092151018,2
gestureclass,fifo,15.764,2556.495,41.6291,40.8915,0.0016,0.1042,2514.4498,0.0,2514.8658,1777833141092151018,2
gestureclass,fifo,15.7763,2544.2204,41.6291,40.8915,0.0016,0.1042,2502.1393,0.0,2502.5913,1777833141092151018,2
gestureclass,fifo,15.7776,2583.8079,40.2755,39.4616,0.002,0.1199,2543.0784,0.0,2543.5324,1777833141134344630,2
gestureclass,fifo,15.7798,2581.62,40.2755,39.4616,0.002,0.1199,2540.8375,0.0,2541.3445,1777833141134344630,2
gestureclass,fifo,15.7799,2581.5792,40.2755,39.4616,0.002,0.1199,2540.7889,0.0,2541.3037,1777833141134344630,2
gestureclass,fifo,15.8072,2628.3216,73.7818,71.0591,0.0025,0.7169,2554.1594,0.0,2554.5398,1777833141175040880,2
gestureclass,fifo,15.8459,2589.7527,73.7818,71.0591,0.0025,0.7169,2515.4905,0.0,2515.9708,1777833141175040880,2
gestureclass,fifo,15.8606,2575.031,73.7818,71.0591,0.0025,0.7169,2500.736,0.0,2501.2492,1777833141175040880,2
gestureclass,fifo,15.8749,2616.2651,55.0112,54.0373,0.0027,0.1446,2560.8244,0.0,2561.2539,1777833141249411569,2
gestureclass,fifo,15.8771,2614.0268,55.0112,54.0373,0.0027,0.1446,2558.5725,0.0,2559.0156,1777833141249411569,2
gestureclass,fifo,15.8894,2601.8312,55.0112,54.0373,0.0027,0.1446,2546.3312,0.0,2546.82,1777833141249411569,2
gestureclass,fifo,15.9026,2631.4154,42.3229,41.5311,0.0017,0.113,2588.7005,0.0,2589.0924,1777833141305040974,2
gestureclass,fifo,15.9189,2615.2196,42.3229,41.5311,0.0017,0.113,2572.4528,0.0,2572.8966,1777833141305040974,2
gestureclass,fifo,15.9366,2597.5814,42.3229,41.5311,0.0017,0.113,2554.7669,0.0,2555.2584,1777833141305040974,2
gestureclass,fifo,15.956,2622.6623,43.8894,43.0453,0.0025,0.121,2578.2912,0.0,2578.7729,1777833141347940331,2
gestureclass,fifo,15.956,2622.5832,43.8894,43.0453,0.0025,0.121,2578.1994,0.0,2578.6938,1777833141347940331,2
gestureclass,fifo,15.9685,2610.1835,43.8894,43.0453,0.0025,0.121,2565.7506,0.0,2566.2941,1777833141347940331,2
gestureclass,fifo,15.9793,2641.2137,41.4125,40.5656,0.0021,0.1086,2599.3297,0.0,2599.8011,1777833141392322383,2
gestureclass,fifo,16.0016,2618.9582,41.4125,40.5656,0.0021,0.1086,2577.0624,0.0,2577.5457,1777833141392322383,2
gestureclass,fifo,16.0038,2616.7295,41.4125,40.5656,0.0021,0.1086,2574.8196,0.0,2575.3169,1777833141392322383,2
gestureclass,fifo,16.016,2646.421,41.51,40.6427,0.002,0.1121,2604.4211,0.0,2604.911,1777833141434161210,2
gestureclass,fifo,16.0225,2639.9741,41.51,40.6427,0.002,0.1121,2597.9612,0.0,2598.4641,1777833141434161210,2
gestureclass,fifo,16.0307,2631.7997,41.51,40.6427,0.002,0.1121,2589.7326,0.0,2590.2897,1777833141434161210,2
gestureclass,fifo,16.032,2673.1281,42.0201,41.1455,0.0023,0.1295,2630.6522,0.0,2631.1081,1777833141476298154,2
gestureclass,fifo,16.0482,2656.9314,42.0201,41.1455,0.0023,0.1295,2614.4416,0.0,2614.9113,1777833141476298154,2
gestureclass,fifo,16.0564,2648.7439,42.0201,41.1455,0.0023,0.1295,2606.2076,0.0,2606.7238,1777833141476298154,2
gestureclass,fifo,16.0576,2702.498,54.4187,51.7211,0.0022,0.7357,2647.6302,0.0,2648.0793,1777833141518939773,2
gestureclass,fifo,16.1398,2620.296,54.4187,51.7211,0.0022,0.7357,2565.4142,0.0,2565.8773,1777833141518939773,2
gestureclass,fifo,16.1505,2609.6704,54.4187,51.7211,0.0022,0.7357,2554.7359,0.0,2555.2517,1777833141518939773,2
gestureclass,fifo,16.1558,2683.8233,78.85,77.9514,0.0023,0.1261,2604.4803,0.0,2604.9734,1777833141573957807,2
gestureclass,fifo,16.1926,2647.0201,78.85,77.9514,0.0023,0.1261,2567.663,0.0,2568.1702,1777833141573957807,2
gestureclass,fifo,16.213,2626.6503,78.85,77.9514,0.0023,0.1261,2547.2414,0.0,2547.8004,1777833141573957807,2
gestureclass,fifo,16.2304,2666.661,56.8282,54.086,0.003,0.6959,2609.3037,0.0,2609.8328,1777833141653351500,2
gestureclass,fifo,16.2316,2665.4377,56.8282,54.086,0.003,0.6959,2608.0306,0.0,2608.6095,1777833141653351500,2
gestureclass,fifo,16.2436,2653.4653,56.8282,54.086,0.003,0.6959,2596.0126,0.0,2596.6371,1777833141653351500,2
gestureclass,fifo,16.2682,2674.9148,45.4354,44.3792,0.0025,0.1607,2628.9794,0.0,2629.4795,1777833141710823075,2
gestureclass,fifo,16.2754,2667.7151,45.4354,44.3792,0.0025,0.1607,2621.7248,0.0,2622.2797,1777833141710823075,2
gestureclass,fifo,16.2917,2651.4773,45.4354,44.3792,0.0025,0.1607,2605.4792,0.0,2606.042,1777833141710823075,2
gestureclass,fifo,16.2959,2691.7112,43.8671,42.6845,0.0026,0.1583,2647.202,0.0,2647.8441,1777833141756792720,2
gestureclass,fifo,16.2971,2690.5077,43.8671,42.6845,0.0026,0.1583,2645.977,0.0,2646.6405,1777833141756792720,2
gestureclass,fifo,16.3216,2666.0044,43.8671,42.6845,0.0026,0.1583,2621.4538,0.0,2622.1373,1777833141756792720,2
gestureclass,fifo,16.3269,2703.3477,42.0133,41.0427,0.0028,0.1358,2660.7921,0.0,2661.3344,1777833141801370883,2
gestureclass,fifo,16.3354,2694.9246,42.0133,41.0427,0.0028,0.1358,2652.2846,0.0,2652.9113,1777833141801370883,2
gestureclass,fifo,16.3396,2690.7203,42.0133,41.0427,0.0028,0.1358,2648.0453,0.0,2648.707,1777833141801370883,2
gestureclass,fifo,16.3469,2725.1232,41.2104,40.3835,0.0022,0.1188,2683.5203,0.0,2683.9128,1777833141844085486,2
gestureclass,fifo,16.3511,2720.8879,41.2104,40.3835,0.0022,0.1188,2679.2727,0.0,2679.6775,1777833141844085486,2
gestureclass,fifo,16.3512,2720.902,41.2104,40.3835,0.0022,0.1188,2679.2231,0.0,2679.6916,1777833141844085486,2
gestureclass,fifo,16.3731,2740.2041,40.7344,39.9174,0.0022,0.1152,2699.0924,0.0,2699.4697,1777833141885883011,2
gestureclass,fifo,16.3754,2738.0114,40.7344,39.9174,0.0022,0.1152,2696.8246,0.0,2697.277,1777833141885883011,2
gestureclass,fifo,16.3796,2733.7875,40.7344,39.9174,0.0022,0.1152,2692.5697,0.0,2693.0531,1777833141885883011,2
gestureclass,fifo,16.4013,2754.3497,41.7472,41.0118,0.0016,0.1054,2712.1952,0.0,2712.6025,1777833141927195737,2
gestureclass,fifo,16.4134,2742.2938,41.7472,41.0118,0.0016,0.1054,2700.1266,0.0,2700.5467,1777833141927195737,2
gestureclass,fifo,16.4236,2732.1053,41.7472,41.0118,0.0016,0.1054,2689.8897,0.0,2690.3581,1777833141927195737,2
gestureclass,fifo,16.4479,2776.3748,68.0702,66.9566,0.0024,0.22,2707.9279,0.0,2708.3046,1777833141969475756,2
gestureclass,fifo,16.4491,2775.1985,68.0702,66.9566,0.0024,0.22,2706.6977,0.0,2707.1283,1777833141969475756,2
gestureclass,fifo,16.4568,2767.5717,68.0702,66.9566,0.0024,0.22,2699.0063,0.0,2699.5015,1777833141969475756,2
gestureclass,fifo,16.464,2834.7528,73.9148,73.1202,0.002,0.1165,2760.4573,0.0,2760.838,1777833142038170031,2
gestureclass,fifo,16.5029,2795.9545,73.9148,73.1202,0.002,0.1165,2721.6086,0.0,2722.0396,1777833142038170031,2
