task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,391.544,34.0579,25.5823,24.5067,0.0021,0.6255,7.8816,8.4756,1776023669410081013
ecgclass,slot_0:ecgclass,single_ecgclass,391.8865,33.7234,25.4629,24.4103,0.0021,0.6036,7.6787,8.2605,1776023669752358923
ecgclass,slot_0:ecgclass,single_ecgclass,392.1364,35.5561,25.4359,24.3455,0.0024,0.6469,9.5286,10.1202,1776023670004130988
ecgclass,slot_0:ecgclass,single_ecgclass,392.3072,254.673,25.9255,24.3162,0.0024,0.6039,228.2238,228.7475,1776023670393615574
ecgclass,slot_0:ecgclass,single_ecgclass,392.4178,189.5757,25.9006,25.0153,0.0016,0.2564,163.1725,163.6751,1776023670439175409
ecgclass,slot_0:ecgclass,single_ecgclass,392.4233,184.1238,25.9006,25.0153,0.0016,0.2564,157.6681,158.2231,1776023670439175409
ecgclass,slot_0:ecgclass,single_ecgclass,392.578,77.5235,27.059,26.2705,0.0014,0.2403,49.9861,50.4645,1776023670486165645
ecgclass,slot_0:ecgclass,single_ecgclass,392.5884,67.1816,27.059,26.2705,0.0014,0.2403,39.5954,40.1226,1776023670486165645
ecgclass,slot_0:ecgclass,single_ecgclass,392.7127,35.8839,24.0566,23.2885,0.0014,0.4785,11.4243,11.8273,1776023670582283637
ecgclass,slot_0:ecgclass,single_ecgclass,394.3673,33.9,25.2567,24.2251,0.0022,0.5928,8.0855,8.6434,1776023672233549705
ecgclass,slot_0:ecgclass,single_ecgclass,395.6035,34.8873,25.5453,24.4507,0.0027,0.614,8.7118,9.3421,1776023673470384157
ecgclass,slot_0:ecgclass,single_ecgclass,396.8056,34.7247,25.4714,24.3933,0.0018,0.6033,8.6551,9.2533,1776023674672481374
ecgclass,slot_0:ecgclass,single_ecgclass,397.0046,34.1532,25.6385,24.5755,0.0025,0.6005,7.8306,8.5147,1776023674870650320
ecgclass,slot_0:ecgclass,single_ecgclass,398.4972,34.2751,25.3389,24.2922,0.0024,0.6026,8.3451,8.9362,1776023676363740592
ecgclass,slot_0:ecgclass,single_ecgclass,399.0721,37.1733,27.2871,26.2323,0.002,0.6036,9.392,9.8862,1776023676939703356
ecgclass,slot_0:ecgclass,single_ecgclass,399.0937,66.8414,28.8544,27.251,0.0018,1.2034,37.4489,37.9869,1776023676989307777
ecgclass,slot_0:ecgclass,single_ecgclass,399.2247,42.6967,27.1584,25.9719,0.0025,0.6766,14.8783,15.5383,1776023677097743782
ecgclass,slot_0:ecgclass,single_ecgclass,399.766,39.3724,30.4871,29.3969,0.0021,0.6232,8.2152,8.8854,1776023677632374551
ecgclass,slot_0:ecgclass,single_ecgclass,399.8545,48.1806,35.9874,34.9416,0.0021,0.5858,11.5068,12.1932,1776023677724172596
ecgclass,slot_0:ecgclass,single_ecgclass,399.9138,43.2928,32.6404,31.5424,0.0021,0.6841,10.1335,10.6524,1776023677782094113
ecgclass,slot_0:ecgclass,single_ecgclass,400.6288,35.6224,25.6501,24.6256,0.0019,0.5755,9.5038,9.9723,1776023678496529822
ecgclass,slot_0:ecgclass,single_ecgclass,400.6313,82.3617,25.8527,24.9144,0.0016,0.2752,55.9204,56.509,1776023678545457801
ecgclass,slot_0:ecgclass,single_ecgclass,400.6507,63.0088,25.8527,24.9144,0.0016,0.2752,36.5577,37.1561,1776023678545457801
ecgclass,slot_0:ecgclass,single_ecgclass,401.6247,34.2765,25.581,24.5053,0.0025,0.6205,8.0743,8.6955,1776023679490996110
ecgclass,slot_0:ecgclass,single_ecgclass,401.7992,117.0044,25.449,24.3894,0.0022,0.599,90.9662,91.5553,1776023679748401257
ecgclass,slot_0:ecgclass,single_ecgclass,403.1456,33.8345,25.3373,24.3014,0.0019,0.6007,7.9195,8.4971,1776023681011685251
ecgclass,slot_0:ecgclass,single_ecgclass,403.9129,34.6613,25.4575,24.4121,0.0022,0.5742,8.616,9.2038,1776023681779685337
ecgclass,slot_0:ecgclass,single_ecgclass,404.4882,36.0837,26.1657,25.0901,0.0023,0.6201,9.2986,9.918,1776023682355678640
ecgclass,slot_0:ecgclass,single_ecgclass,404.7016,28.6765,26.9881,25.9014,0.0022,0.6421,1.0819,1.6884,1776023682560826678
ecgclass,slot_0:ecgclass,single_ecgclass,404.7874,34.6587,26.4119,25.2675,0.0019,0.7205,7.6561,8.2467,1776023682653247978
ecgclass,slot_0:ecgclass,single_ecgclass,404.8262,45.3725,28.9796,27.985,0.0022,0.6133,15.8641,16.3929,1776023682700210305
ecgclass,slot_0:ecgclass,single_ecgclass,405.5443,35.0277,25.7183,24.5855,0.002,0.6178,8.6093,9.3095,1776023683411107386
ecgclass,slot_0:ecgclass,single_ecgclass,405.5955,41.3918,32.9066,31.9013,0.0019,0.6038,7.8425,8.4852,1776023683461520845
ecgclass,slot_0:ecgclass,single_ecgclass,405.6981,253.6929,25.5918,24.5227,0.0023,0.5844,227.4508,228.101,1776023683783697177
ecgclass,slot_0:ecgclass,single_ecgclass,406.082,36.4368,25.9881,24.8931,0.0022,0.6301,9.8779,10.4487,1776023683950049499
ecgclass,slot_0:ecgclass,single_ecgclass,406.1015,66.2003,25.8196,24.7846,0.0024,0.5922,39.7782,40.3807,1776023683999490168
ecgclass,slot_0:ecgclass,single_ecgclass,406.6423,34.3323,25.7267,24.3706,0.003,0.806,8.1265,8.6056,1776023684508614675
ecgclass,slot_0:ecgclass,single_ecgclass,406.6748,49.8223,24.7938,23.4425,0.0017,0.5105,24.5686,25.0285,1776023684557601772
ecgclass,slot_0:ecgclass,single_ecgclass,406.7778,37.2899,24.8562,23.9834,0.0016,0.5424,11.9829,12.4337,1776023684647956893
ecgclass,slot_0:ecgclass,single_ecgclass,406.8182,45.4845,24.1298,23.3558,0.0013,0.4772,20.9327,21.3547,1776023684697287921
ecgclass,slot_0:ecgclass,single_ecgclass,407.9879,34.3432,25.4642,24.3706,0.0023,0.6357,8.2736,8.8791,1776023685854337199
ecgclass,slot_0:ecgclass,single_ecgclass,409.7801,34.2605,25.4099,24.3606,0.0023,0.5961,8.2326,8.8507,1776023687646571342
ecgclass,slot_0:ecgclass,single_ecgclass,410.4371,38.5151,29.2582,27.8851,0.0026,0.8238,8.5497,9.2569,1776023688303873884
ecgclass,slot_0:ecgclass,single_ecgclass,411.0251,37.3812,28.4254,27.2942,0.0022,0.6566,8.3129,8.9558,1776023688891650053
ecgclass,slot_0:ecgclass,single_ecgclass,411.1697,34.5802,26.3432,25.2865,0.0018,0.6203,7.6828,8.2371,1776023689035604662
ecgclass,slot_0:ecgclass,single_ecgclass,411.735,34.3359,25.4697,24.3906,0.002,0.6157,8.2316,8.8662,1776023689601395270
ecgclass,slot_0:ecgclass,single_ecgclass,412.327,34.4868,25.4587,24.3993,0.0022,0.5991,8.4448,9.0281,1776023690193630691
ecgclass,slot_0:ecgclass,single_ecgclass,413.0423,34.3177,26.1934,24.57,0.0018,1.1851,7.5781,8.1243,1776023690908034450
ecgclass,slot_0:ecgclass,single_ecgclass,413.8434,34.8361,25.5176,24.4347,0.0018,0.6133,8.7595,9.3185,1776023691710395370
ecgclass,slot_0:ecgclass,single_ecgclass,414.6732,36.5934,25.7392,24.6987,0.0023,0.5981,10.2935,10.8542,1776023692541666701
ecgclass,slot_0:ecgclass,single_ecgclass,414.6838,72.2313,24.7738,23.8505,0.0018,0.5734,46.931,47.4575,1776023692588878297
ecgclass,slot_0:ecgclass,single_ecgclass,415.2706,444.8512,25.479,24.3993,0.0021,0.6278,418.7486,419.3722,1776023693547548696
ecgclass,slot_0:ecgclass,single_ecgclass,415.7596,33.1402,24.803,23.7805,0.0022,0.594,7.6988,8.3371,1776023693625476767
ecgclass,slot_0:ecgclass,single_ecgclass,416.7914,35.7289,27.0266,25.9352,0.002,0.6359,8.1396,8.7024,1776023694657751096
ecgclass,slot_0:ecgclass,single_ecgclass,416.8543,35.6388,25.9772,25.0847,0.0014,0.5728,9.2137,9.6616,1776023694721676304
ecgclass,slot_0:ecgclass,single_ecgclass,417.4155,36.535,26.8907,25.8489,0.002,0.6205,9.0766,9.6443,1776023695282800798
ecgclass,slot_0:ecgclass,single_ecgclass,417.7355,35.3992,25.5135,24.4576,0.0028,0.6197,9.2478,9.8857,1776023695602896908
ecgclass,slot_0:ecgclass,single_ecgclass,418.0633,34.1332,25.9206,24.3781,0.0022,1.1072,7.6129,8.2126,1776023695929058519
ecgclass,slot_0:ecgclass,single_ecgclass,418.1445,34.2927,25.0785,24.1331,0.002,0.5635,8.6615,9.2142,1776023696011368348
ecgclass,slot_0:ecgclass,single_ecgclass,418.8666,33.7915,25.248,24.2308,0.0017,0.5901,7.9322,8.5436,1776023696732717426
ecgclass,slot_0:ecgclass,single_ecgclass,419.2208,34.0307,25.3304,24.3152,0.0019,0.5785,8.0943,8.7003,1776023697087093461
ecgclass,slot_0:ecgclass,single_ecgclass,419.275,31.9014,24.3708,23.4813,0.0022,0.5558,7.0636,7.5305,1776023697140212415
ecgclass,slot_0:ecgclass,single_ecgclass,423.0144,41.1816,32.3123,31.0767,0.0025,0.7487,8.1701,8.8693,1776023700880786695
ecgclass,slot_0:ecgclass,single_ecgclass,423.4781,39.3906,27.8722,26.7444,0.0019,0.6379,10.8547,11.5183,1776023701347175728
ecgclass,slot_0:ecgclass,single_ecgclass,423.7338,36.7436,26.503,25.4319,0.0019,0.6222,9.584,10.2406,1776023701601622469
ecgclass,slot_0:ecgclass,single_ecgclass,425.3653,35.5182,25.3418,24.3484,0.0022,0.5644,9.5706,10.1764,1776023703233050128
ecgclass,slot_0:ecgclass,single_ecgclass,426.2988,35.1894,25.4167,24.3659,0.0017,0.6223,9.2452,9.7727,1776023704166240843
ecgclass,slot_0:ecgclass,single_ecgclass,427.0708,35.285,25.3585,24.299,0.0024,0.6108,9.053,9.9265,1776023704938091892
ecgclass,slot_0:ecgclass,single_ecgclass,427.1058,46.1686,25.5583,24.031,0.0023,0.6021,20.0076,20.6102,1776023704984030219
ecgclass,slot_0:ecgclass,single_ecgclass,427.6686,34.9379,25.2186,24.2043,0.002,0.5606,9.1372,9.7193,1776023705535952288
ecgclass,slot_0:ecgclass,single_ecgclass,428.7617,34.7486,25.3693,24.3408,0.0025,0.5958,8.7597,9.3793,1776023706628668564
ecgclass,slot_0:ecgclass,single_ecgclass,429.1049,35.0196,26.2316,25.0206,0.0026,0.6737,8.1267,8.7881,1776023706971194855
ecgclass,slot_0:ecgclass,single_ecgclass,429.8364,36.5872,27.9718,26.8326,0.0023,0.665,7.9587,8.6154,1776023707702579140
ecgclass,slot_0:ecgclass,single_ecgclass,429.9972,37.8988,26.0658,25.0174,0.0019,0.6073,11.219,11.833,1776023707866656124
ecgclass,slot_0:ecgclass,single_ecgclass,430.0723,34.0955,25.3837,24.3736,0.0019,0.6052,8.0717,8.7118,1776023707938541155
ecgclass,slot_0:ecgclass,single_ecgclass,431.1555,33.6463,25.3093,24.2392,0.0027,0.5928,7.7097,8.337,1776023709021426755
ecgclass,slot_0:ecgclass,single_ecgclass,431.4285,33.6201,25.1734,24.2022,0.0018,0.5904,7.9098,8.4467,1776023709294605643
ecgclass,slot_0:ecgclass,single_ecgclass,431.7855,33.5791,25.3238,24.2675,0.0021,0.6033,7.6847,8.2554,1776023709651418827
ecgclass,slot_0:ecgclass,single_ecgclass,431.9654,33.2873,25.0656,23.6264,0.0021,1.0615,7.7055,8.2217,1776023709831266680
ecgclass,slot_0:ecgclass,single_ecgclass,432.3121,34.651,25.2532,24.2149,0.0021,0.58,8.8124,9.3979,1776023710179075735
ecgclass,slot_0:ecgclass,single_ecgclass,432.4859,33.8995,25.0261,24.0778,0.0017,0.5736,8.4543,8.8734,1776023710352594843
ecgclass,slot_0:ecgclass,single_ecgclass,432.5145,51.8229,24.4915,23.6126,0.0014,0.5555,26.8719,27.3314,1776023710399543158
ecgclass,slot_0:ecgclass,single_ecgclass,433.5134,33.3543,25.276,24.2251,0.002,0.5727,7.4673,8.0783,1776023711379030487
ecgclass,slot_0:ecgclass,single_ecgclass,433.6049,32.8052,24.9,23.8909,0.0019,0.5846,7.3504,7.9052,1776023711470411514
ecgclass,slot_0:ecgclass,single_ecgclass,433.7979,34.7252,25.4555,24.4591,0.0018,0.5546,8.7085,9.2697,1776023711664829485
ecgclass,slot_0:ecgclass,single_ecgclass,434.7707,34.183,25.6298,24.5963,0.002,0.595,7.9432,8.5532,1776023712636835564
ecgclass,slot_0:ecgclass,single_ecgclass,435.3185,34.3361,25.1783,24.1861,0.0019,0.5589,8.5809,9.1578,1776023713185269767
ecgclass,slot_0:ecgclass,single_ecgclass,435.7543,33.7358,25.3992,24.3567,0.0017,0.5888,7.8077,8.3365,1776023713620349919
ecgclass,slot_0:ecgclass,single_ecgclass,436.8412,34.482,25.7346,24.2187,0.0019,1.0721,8.1429,8.7474,1776023714707581265
ecgclass,slot_0:ecgclass,single_ecgclass,436.9289,33.1182,24.9485,23.987,0.0019,0.5918,7.6427,8.1698,1776023714794700880
ecgclass,slot_0:ecgclass,single_ecgclass,437.2634,33.8526,25.3104,24.2606,0.0028,0.6103,7.9389,8.5422,1776023715129537282
ecgclass,slot_0:ecgclass,single_ecgclass,437.5786,35.0316,25.4441,24.3762,0.0025,0.6022,8.9741,9.5874,1776023715445810700
ecgclass,slot_0:ecgclass,single_ecgclass,439.3265,39.6137,29.1444,28.0268,0.0023,0.658,9.8712,10.4693,1776023717194555960
ecgclass,slot_0:ecgclass,single_ecgclass,440.19,34.0524,25.4235,24.3504,0.0024,0.6164,8.0192,8.6289,1776023718056249456
ecgclass,slot_0:ecgclass,single_ecgclass,440.2983,34.467,25.2592,24.2597,0.0018,0.5753,8.6458,9.2077,1776023718165098211
ecgclass,slot_0:ecgclass,single_ecgclass,440.3825,80.7629,66.6354,65.1147,0.0031,0.9257,9.2204,14.1275,1776023718249901055
ecgclass,slot_0:ecgclass,single_ecgclass,440.6135,40.6017,25.4789,24.373,0.0029,0.6555,14.5018,15.1228,1776023718486202856
ecgclass,slot_0:ecgclass,single_ecgclass,440.7223,34.2906,25.2103,24.2134,0.0027,0.5767,8.5199,9.0803,1776023718588982868
ecgclass,slot_0:ecgclass,single_ecgclass,440.9569,34.0989,25.3712,24.3327,0.0021,0.5871,8.1496,8.7276,1776023718823201799
ecgclass,slot_0:ecgclass,single_ecgclass,441.0131,33.4785,25.4106,24.4666,0.0019,0.5626,7.4999,8.0679,1776023718878781919
ecgclass,slot_0:ecgclass,single_ecgclass,441.4641,33.658,25.4328,24.4194,0.0025,0.5855,7.6606,8.2252,1776023719329941749
ecgclass,slot_0:ecgclass,single_ecgclass,441.5739,32.4247,24.4813,23.5606,0.0018,0.5836,7.4625,7.9433,1776023719439543532
ecgclass,slot_0:ecgclass,single_ecgclass,441.6955,32.2537,24.2837,23.4954,0.0018,0.4895,7.5271,7.97,1776023719561195598
ecgclass,slot_0:ecgclass,single_ecgclass,443.7038,33.9534,25.3248,24.3033,0.0021,0.5847,8.0252,8.6287,1776023721570028761
ecgclass,slot_0:ecgclass,single_ecgclass,444.5487,33.7131,25.1653,24.1266,0.0021,0.5955,7.9603,8.5478,1776023722414827169
ecgclass,slot_0:ecgclass,single_ecgclass,445.6195,34.0781,25.6549,24.6054,0.0022,0.588,7.9117,8.4232,1776023723485635807
ecgclass,slot_0:ecgclass,single_ecgclass,445.651,48.7103,24.324,23.5261,0.0013,0.4817,23.9415,24.3863,1776023723533161219
ecgclass,slot_0:ecgclass,single_ecgclass,445.8049,33.2489,25.1777,24.1681,0.002,0.6078,7.4933,8.0712,1776023723670618775
ecgclass,slot_0:ecgclass,single_ecgclass,446.0375,34.4861,25.2771,24.2729,0.0022,0.5785,8.6768,9.209,1776023723904341741
ecgclass,slot_0:ecgclass,single_ecgclass,446.9129,34.2991,25.8348,24.2239,0.0022,0.6173,7.8745,8.4643,1776023724778970757
ecgclass,slot_0:ecgclass,single_ecgclass,447.3857,33.5164,25.4383,24.3915,0.002,0.593,7.5681,8.0781,1776023725251504300
ecgclass,slot_0:ecgclass,single_ecgclass,447.3892,76.695,24.562,23.6991,0.0013,0.5421,51.6467,52.1329,1776023725299080370
ecgclass,slot_0:ecgclass,single_ecgclass,447.5571,33.1547,24.5409,23.6129,0.0015,0.5517,8.1019,8.6138,1776023725423388598
ecgclass,slot_0:ecgclass,single_ecgclass,448.4022,33.9313,25.455,24.4209,0.0024,0.6024,7.8902,8.4763,1776023726268241028
ecgclass,slot_0:ecgclass,single_ecgclass,451.242,34.3175,25.3552,24.3031,0.0021,0.601,8.3847,8.9623,1776023729108572087
ecgclass,slot_0:ecgclass,single_ecgclass,451.4516,33.8109,25.6521,24.5475,0.003,0.6593,7.4844,8.1587,1776023729317284921
ecgclass,slot_0:ecgclass,single_ecgclass,451.7638,33.3505,25.1797,24.1752,0.0018,0.5851,7.6175,8.1708,1776023729629601457
ecgclass,slot_0:ecgclass,single_ecgclass,452.2297,36.9637,25.3171,24.2843,0.0022,0.5794,11.0717,11.6466,1776023730098934465
ecgclass,slot_0:ecgclass,single_ecgclass,452.543,34.8759,25.3836,24.3421,0.0021,0.6029,8.9049,9.4922,1776023730410104188
ecgclass,slot_0:ecgclass,single_ecgclass,453.3758,34.1339,25.9528,24.3756,0.0019,1.1353,7.5521,8.1811,1776023731241528079
ecgclass,slot_0:ecgclass,single_ecgclass,454.4841,34.0919,25.3251,24.253,0.002,0.6148,8.1689,8.7669,1776023732350460348
ecgclass,slot_0:ecgclass,single_ecgclass,454.5874,32.8987,25.0047,24.0195,0.0021,0.5992,7.3385,7.8939,1776023732452893257
ecgclass,slot_0:ecgclass,single_ecgclass,454.9837,34.6384,25.2309,24.2006,0.0021,0.5895,8.8565,9.4075,1776023732850774759
ecgclass,slot_0:ecgclass,single_ecgclass,455.0385,33.4117,24.3151,23.4756,0.0014,0.5252,8.6892,9.0967,1776023732905357378
ecgclass,slot_0:ecgclass,single_ecgclass,455.127,31.4329,23.9757,23.1812,0.0013,0.4843,7.0548,7.4571,1776023732992239270
ecgclass,slot_0:ecgclass,single_ecgclass,455.4448,32.7547,24.8179,23.8844,0.0017,0.5317,7.3915,7.9367,1776023733310366106
ecgclass,slot_0:ecgclass,single_ecgclass,455.6278,32.1963,24.3882,23.524,0.0014,0.5388,7.354,7.808,1776023733493296741
ecgclass,slot_0:ecgclass,single_ecgclass,455.6741,32.6383,25.0956,24.0211,0.002,0.5922,6.9361,7.5428,1776023733539179526
ecgclass,slot_0:ecgclass,single_ecgclass,456.0481,34.9815,25.3218,24.2542,0.002,0.6145,9.0959,9.6597,1776023733915415844
ecgclass,slot_0:ecgclass,single_ecgclass,456.7188,35.1293,26.0048,24.3721,0.0021,1.1661,8.548,9.1245,1776023734585583574
ecgclass,slot_0:ecgclass,single_ecgclass,457.3727,33.54,25.4896,24.4103,0.0021,0.6031,7.4949,8.0504,1776023735238382553
ecgclass,slot_0:ecgclass,single_ecgclass,457.5615,32.8953,25.3099,24.2348,0.0024,0.6393,6.9382,7.5854,1776023735426617863
ecgclass,slot_0:ecgclass,single_ecgclass,457.9478,34.622,25.2809,24.2237,0.0026,0.6158,8.7152,9.3411,1776023735814742094
ecgclass,slot_0:ecgclass,single_ecgclass,458.0586,32.8751,25.0027,24.0221,0.0026,0.5711,7.3016,7.8723,1776023735924114961
ecgclass,slot_0:ecgclass,single_ecgclass,458.1897,34.5693,25.2488,24.2292,0.002,0.6031,8.7898,9.3204,1776023736056668857
ecgclass,slot_0:ecgclass,single_ecgclass,458.3845,33.5402,25.4022,24.3702,0.0019,0.6056,7.5629,8.1381,1776023736250271509
ecgclass,slot_0:ecgclass,single_ecgclass,459.8105,35.0931,25.2377,24.175,0.0021,0.5919,9.2711,9.8554,1776023737678012558
ecgclass,slot_0:ecgclass,single_ecgclass,460.077,34.718,25.4025,24.3671,0.0026,0.5852,8.7109,9.3155,1776023737943874925
ecgclass,slot_0:ecgclass,single_ecgclass,460.5182,33.474,25.502,24.4498,0.0019,0.6007,7.4291,7.972,1776023738383816192
ecgclass,slot_0:ecgclass,single_ecgclass,460.9021,33.4251,25.2171,24.1582,0.0023,0.6164,7.586,8.208,1776023738767898642
ecgclass,slot_0:ecgclass,single_ecgclass,461.5903,38.4932,25.8346,24.2574,0.0023,0.5847,12.0571,12.6585,1776023739460554728
ecgclass,slot_0:ecgclass,single_ecgclass,463.0503,33.4153,25.3377,24.3374,0.002,0.567,7.5076,8.0776,1776023740916041468
ecgclass,slot_0:ecgclass,single_ecgclass,463.261,33.1652,25.0249,24.0118,0.002,0.6182,7.5798,8.1403,1776023741126801874
ecgclass,slot_0:ecgclass,single_ecgclass,463.9189,35.7134,25.4909,24.4337,0.0018,0.5994,9.5825,10.2226,1776023741786692624
ecgclass,slot_0:ecgclass,single_ecgclass,464.1209,34.0621,25.4961,24.426,0.0025,0.6239,7.9486,8.566,1776023741987039949
ecgclass,slot_0:ecgclass,single_ecgclass,465.1542,33.7923,25.4311,24.3852,0.0022,0.6052,7.7302,8.3611,1776023743020126795
ecgclass,slot_0:ecgclass,single_ecgclass,465.2291,33.3858,25.3498,24.3219,0.0022,0.6193,7.4019,8.0359,1776023743094727593
ecgclass,slot_0:ecgclass,single_ecgclass,465.3017,33.5879,25.1012,24.0949,0.002,0.6043,7.8845,8.4867,1776023743167728653
ecgclass,slot_0:ecgclass,single_ecgclass,465.6767,34.436,25.1861,24.1791,0.0019,0.5833,8.697,9.2499,1776023743543573696
ecgclass,slot_0:ecgclass,single_ecgclass,465.7192,37.2381,24.3235,23.4535,0.0015,0.5251,12.413,12.9147,1776023743589836262
ecgclass,slot_0:ecgclass,single_ecgclass,465.8807,33.2105,25.0907,23.6192,0.0017,1.0893,7.6385,8.1198,1776023743746490800
ecgclass,slot_0:ecgclass,single_ecgclass,466.2713,39.4647,25.4899,24.4995,0.0019,0.5661,13.4115,13.9748,1776023744142951245
ecgclass,slot_0:ecgclass,single_ecgclass,466.423,33.6888,25.3281,24.3734,0.002,0.5557,7.792,8.3607,1776023744289002223
ecgclass,slot_0:ecgclass,single_ecgclass,467.7461,34.6293,25.4704,24.4305,0.0027,0.5799,8.5351,9.1589,1776023745612823610
ecgclass,slot_0:ecgclass,single_ecgclass,468.1372,35.0065,25.3347,24.2793,0.0023,0.6057,9.0656,9.6718,1776023746004440801
ecgclass,slot_0:ecgclass,single_ecgclass,468.4616,35.3303,25.2956,24.25,0.0022,0.6132,9.4404,10.0347,1776023746329210023
ecgclass,slot_0:ecgclass,single_ecgclass,468.8324,34.272,25.2979,24.2826,0.0023,0.5652,8.4071,8.974,1776023746698954576
ecgclass,slot_0:ecgclass,single_ecgclass,469.4673,34.7705,25.4021,24.3142,0.0019,0.6138,8.8053,9.3684,1776023747334342619
ecgclass,slot_0:ecgclass,single_ecgclass,469.6474,34.0741,24.857,23.903,0.0015,0.5805,8.667,9.2171,1776023747514232088
ecgclass,slot_0:ecgclass,single_ecgclass,470.3532,33.9062,25.2408,24.1705,0.002,0.6166,8.0678,8.6655,1776023748219477276
ecgclass,slot_0:ecgclass,single_ecgclass,471.6285,34.461,25.8883,24.2818,0.0022,1.1587,7.9987,8.5727,1776023749494659287
ecgclass,slot_0:ecgclass,single_ecgclass,472.649,33.1862,25.2406,24.155,0.0022,0.6062,7.4029,7.9456,1776023750514614799
ecgclass,slot_0:ecgclass,single_ecgclass,473.0096,34.8935,25.4168,24.3836,0.0024,0.6004,8.8375,9.4767,1776023750876665935
ecgclass,slot_0:ecgclass,single_ecgclass,473.1307,34.38,25.2923,24.2296,0.0021,0.5927,8.528,9.0876,1776023750997435299
ecgclass,slot_0:ecgclass,single_ecgclass,473.2953,33.9456,25.2503,24.2235,0.0019,0.608,8.1184,8.6952,1776023751161640877
ecgclass,slot_0:ecgclass,single_ecgclass,474.0995,34.0369,25.468,24.3875,0.0023,0.6285,7.9541,8.5689,1776023751965646889
ecgclass,slot_0:ecgclass,single_ecgclass,474.5621,35.4156,25.1757,24.1632,0.0022,0.5701,9.6745,10.2399,1776023752429937402
ecgclass,slot_0:ecgclass,single_ecgclass,474.7587,27.1909,25.7611,24.7535,0.002,0.6126,0.9475,1.4299,1776023752617874471
ecgclass,slot_0:ecgclass,single_ecgclass,474.7742,56.8907,24.5215,23.638,0.0014,0.554,31.8916,32.3693,1776023752664300971
ecgclass,slot_0:ecgclass,single_ecgclass,475.7596,33.6857,25.3714,24.3076,0.0023,0.5984,7.7183,8.3143,1776023753625487187
ecgclass,slot_0:ecgclass,single_ecgclass,475.8424,34.3316,24.8724,23.9145,0.0019,0.5723,8.9223,9.4592,1776023753709505998
ecgclass,slot_0:ecgclass,single_ecgclass,476.1411,33.7784,25.5116,24.6053,0.0017,0.562,7.8011,8.2668,1776023754007062505
ecgclass,slot_0:ecgclass,single_ecgclass,476.298,40.7674,24.497,23.6491,0.0016,0.5276,15.8148,16.2705,1776023754172046388
ecgclass,slot_0:ecgclass,single_ecgclass,476.508,33.5579,24.9172,23.9426,0.0018,0.5623,8.1351,8.6407,1776023754374376885
ecgclass,slot_0:ecgclass,single_ecgclass,476.5487,38.9242,24.3016,23.4783,0.0018,0.5024,14.1728,14.6226,1776023754421067376
ecgclass,slot_0:ecgclass,single_ecgclass,476.7148,34.0693,25.1524,24.1531,0.0018,0.5792,8.3742,8.9169,1776023754581399873
ecgclass,slot_0:ecgclass,single_ecgclass,477.9692,33.2723,25.1486,24.1015,0.0025,0.5725,7.5293,8.1237,1776023755834953969
ecgclass,slot_0:ecgclass,single_ecgclass,478.2709,33.3526,25.244,24.2159,0.0021,0.598,7.5111,8.1086,1776023756136574385
ecgclass,slot_0:ecgclass,single_ecgclass,478.5626,33.1638,25.2326,24.2325,0.0018,0.5755,7.3504,7.9312,1776023756428127646
ecgclass,slot_0:ecgclass,single_ecgclass,479.0073,34.0881,25.2486,24.2315,0.0019,0.5961,8.2366,8.8396,1776023756873692572
ecgclass,slot_0:ecgclass,single_ecgclass,479.2236,33.8941,24.8087,23.8501,0.002,0.5531,8.5144,9.0854,1776023757090330021
ecgclass,slot_0:ecgclass,single_ecgclass,479.4218,34.163,25.9483,24.9768,0.0019,0.586,7.7193,8.2147,1776023757287686178
ecgclass,slot_0:ecgclass,single_ecgclass,479.4323,67.9591,24.8047,23.9354,0.0016,0.5345,42.7065,43.1544,1776023757333148560
ecgclass,slot_0:ecgclass,single_ecgclass,480.215,34.982,25.3533,24.3137,0.002,0.5994,9.0444,9.6287,1776023758082260718
ecgclass,slot_0:ecgclass,single_ecgclass,480.8217,34.9457,25.3988,24.3619,0.0021,0.5805,8.9297,9.5469,1776023758688801757
ecgclass,slot_0:ecgclass,single_ecgclass,481.0738,34.0297,25.2624,24.2662,0.0019,0.5654,8.2064,8.7673,1776023758940185794
ecgclass,slot_0:ecgclass,single_ecgclass,481.5654,33.2828,25.2465,24.1925,0.0021,0.594,7.457,8.0362,1776023759431042154
ecgclass,slot_0:ecgclass,single_ecgclass,481.82,33.6807,25.3518,24.3116,0.0025,0.5844,7.7446,8.3289,1776023759685932645
ecgclass,slot_0:ecgclass,single_ecgclass,481.8808,33.7994,24.73,23.7954,0.0017,0.5508,8.5464,9.0694,1776023759747536080
ecgclass,slot_0:ecgclass,single_ecgclass,481.9587,32.2011,24.5754,23.7105,0.0017,0.5367,7.1547,7.6257,1776023759824057323
ecgclass,slot_0:ecgclass,single_ecgclass,483.6317,34.3006,25.3069,24.2547,0.0022,0.602,8.4529,8.9936,1776023761498297231
ecgclass,slot_0:ecgclass,single_ecgclass,484.2637,35.4731,25.903,24.3198,0.0023,0.6154,9.007,9.5701,1776023762130851657
