task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,111.7946,55.2347,33.9919,31.7813,0.0023,0.3032,8.4817,0.0,21.2428,1778736771802666701,2
vocseg,fifo,111.7989,53.0837,33.9919,31.7813,0.0023,0.3032,4.2362,0.0,19.0918,1778736771802666701,2
vocseg,fifo,111.8017,70.792,33.5882,31.306,0.0021,0.4739,34.5819,0.0,37.2038,1778736771835842606,2
vocseg,fifo,111.8116,62.9005,33.5882,31.306,0.0021,0.4739,24.703,0.0,29.3124,1778736771835842606,2
vocseg,fifo,111.8159,61.2705,33.5882,31.306,0.0021,0.4739,20.3564,0.0,27.6823,1778736771835842606,2
vocseg,fifo,111.8474,52.8638,28.5531,26.5728,0.0023,0.4628,21.4541,0.0,24.3107,1778736771868360007,2
vocseg,fifo,111.8561,46.3171,28.5531,26.5728,0.0023,0.4628,12.7251,0.0,17.764,1778736771868360007,2
vocseg,fifo,111.8638,40.6556,28.5531,26.5728,0.0023,0.4628,4.971,0.0,12.1025,1778736771868360007,2
vocseg,fifo,111.8766,50.4384,27.5763,24.6922,0.002,0.6732,20.071,0.0,22.8621,1778736771896256895,2
vocseg,fifo,111.888,41.044,27.5763,24.6922,0.002,0.6732,8.6722,0.0,13.4677,1778736771896256895,2
vocseg,fifo,111.8897,42.7544,27.5763,24.6922,0.002,0.6732,7.0469,0.0,15.1781,1778736771896256895,2
vocseg,fifo,111.9223,53.5834,22.0708,20.2589,0.0023,0.5826,28.6818,0.0,31.5126,1778736771950505911,2
vocseg,fifo,111.9313,46.6468,22.0708,20.2589,0.0023,0.5826,19.65,0.0,24.576,1778736771950505911,2
vocseg,fifo,111.9611,41.9955,28.1073,22.235,0.0018,5.0712,11.2853,0.0,13.8882,1778736771971984452,2
vocseg,fifo,111.9872,39.0296,25.7412,24.2156,0.0015,0.6687,8.3497,0.0,13.2884,1778736771995094296,2
vocseg,fifo,111.998,50.0453,24.1638,21.9254,0.002,0.3256,23.0947,0.0,25.8814,1778736772020634086,2
vocseg,fifo,112.0133,36.5975,24.1638,21.9254,0.002,0.3256,7.7987,0.0,12.4337,1778736772020634086,2
vocseg,fifo,112.0133,38.5501,24.1638,21.9254,0.002,0.3256,7.7362,0.0,14.3863,1778736772020634086,2
vocseg,fifo,112.0144,39.6016,24.1638,21.9254,0.002,0.3256,6.6509,0.0,15.4377,1778736772020634086,2
vocseg,fifo,112.0181,38.0309,24.1638,21.9254,0.002,0.3256,3.0198,0.0,13.867,1778736772020634086,2
vocseg,fifo,112.0346,44.3144,32.6476,26.5935,0.0015,5.1937,9.2804,0.0,11.6667,1778736772043439356,2
vocseg,fifo,112.0463,52.5658,24.783,22.0904,0.0027,2.0229,25.0685,0.0,27.7828,1778736772070917935,2
vocseg,fifo,112.0776,42.5766,22.9761,21.2219,0.0016,0.5232,16.8645,0.0,19.6005,1778736772094050699,2
vocseg,fifo,112.089,33.2897,22.9761,21.2219,0.0016,0.5232,5.4591,0.0,10.3136,1778736772094050699,2
vocseg,fifo,112.0939,47.4665,21.8664,20.123,0.0018,0.3667,23.001,0.0,25.6001,1778736772116410250,2
vocseg,fifo,112.1091,35.0053,21.8664,20.123,0.0018,0.3667,7.7996,0.0,13.1389,1778736772116410250,2
vocseg,fifo,112.1139,31.6815,21.8664,20.123,0.0018,0.3667,3.0017,0.0,9.8151,1778736772116410250,2
vocseg,fifo,112.1234,43.2544,26.4241,22.2928,0.0019,1.1227,14.327,0.0,16.8303,1778736772137328386,2
vocseg,fifo,112.1527,32.2752,21.6253,20.0007,0.0015,0.8667,8.1825,0.0,10.6499,1778736772160416986,2
vocseg,fifo,112.1902,36.2835,21.2794,19.7432,0.0017,0.4845,12.2955,0.0,15.0041,1778736772202086995,2
vocseg,fifo,112.1909,37.7696,21.2794,19.7432,0.0017,0.4845,11.6758,0.0,16.4902,1778736772202086995,2
vocseg,fifo,112.2088,40.4897,23.5956,22.0331,0.0019,0.7829,14.2047,0.0,16.8941,1778736772222565384,2
vocseg,fifo,112.2395,32.5825,22.8716,21.158,0.0017,0.5188,6.9478,0.0,9.7109,1778736772245974648,2
vocseg,fifo,112.2411,33.2186,22.8716,21.158,0.0017,0.5188,5.302,0.0,10.347,1778736772245974648,2
vocseg,fifo,112.2505,51.4083,30.5606,26.3546,0.0022,1.1239,18.2371,0.0,20.8477,1778736772268316091,2
vocseg,fifo,112.2529,51.9779,30.5606,26.3546,0.0022,1.1239,15.8384,0.0,21.4173,1778736772268316091,2
vocseg,fifo,112.2616,45.2662,30.5606,26.3546,0.0022,1.1239,7.1859,0.0,14.7055,1778736772268316091,2
vocseg,fifo,112.3061,56.6878,35.1753,27.302,0.0023,2.2245,18.986,0.0,21.5126,1778736772324593889,2
vocseg,fifo,112.31,55.0065,35.1753,27.302,0.0023,2.2245,15.0797,0.0,19.8312,1778736772324593889,2
vocseg,fifo,112.3193,48.0382,35.1753,27.302,0.0023,2.2245,5.7204,0.0,12.863,1778736772324593889,2
vocseg,fifo,112.3453,42.4376,31.5797,29.7828,0.0023,1.136,8.2285,0.0,10.8579,1778736772353091842,2
vocseg,fifo,112.3518,63.8511,28.567,23.0498,0.0021,0.5649,32.7294,0.0,35.2841,1778736772384131001,2
vocseg,fifo,112.3556,62.1793,28.567,23.0498,0.0021,0.5649,28.9981,0.0,33.6123,1778736772384131001,2
vocseg,fifo,112.3722,47.6146,28.567,23.0498,0.0021,0.5649,12.3701,0.0,19.0475,1778736772384131001,2
vocseg,fifo,112.3809,40.9939,28.567,23.0498,0.0021,0.5649,3.675,0.0,12.4269,1778736772384131001,2
vocseg,fifo,112.3942,47.3831,29.2988,25.1905,0.0019,1.7336,15.6739,0.0,18.0843,1778736772409380155,2
vocseg,fifo,112.4059,38.4347,29.2988,25.1905,0.0019,1.7336,3.9606,0.0,9.1359,1778736772409380155,2
vocseg,fifo,112.4075,54.3392,23.5325,22.0017,0.0037,0.9431,28.2884,0.0,30.8067,1778736772435353238,2
vocseg,fifo,112.4544,26.8917,19.5339,18.0066,0.0017,0.7742,4.1833,0.0,7.3578,1778736772458163335,2
vocseg,fifo,112.465,38.6167,23.2853,21.8099,0.0017,0.4676,12.6674,0.0,15.3314,1778736772477190501,2
vocseg,fifo,112.4697,36.0713,23.2853,21.8099,0.0017,0.4676,7.9083,0.0,12.786,1778736772477190501,2
vocseg,fifo,112.4792,49.3979,25.4677,21.0902,0.0024,1.1924,21.1911,0.0,23.9303,1778736772499964555,2
vocseg,fifo,112.4847,46.0463,25.4677,21.0902,0.0024,1.1924,15.6705,0.0,20.5786,1778736772499964555,2
vocseg,fifo,112.4954,37.5586,25.4677,21.0902,0.0024,1.1924,4.9896,0.0,12.0909,1778736772499964555,2
vocseg,fifo,112.5089,43.7717,26.6265,23.7323,0.0021,1.0624,13.7343,0.0,17.1453,1778736772522215842,2
vocseg,fifo,112.5096,45.2218,26.6265,23.7323,0.0021,1.0624,13.0558,0.0,18.5953,1778736772522215842,2
vocseg,fifo,112.5471,29.5019,24.61,23.2511,0.0016,0.7023,2.3799,0.0,4.8919,1778736772549061866,2
vocseg,fifo,112.548,51.1632,22.7213,16.3445,0.0015,2.8544,25.8384,0.0,28.4419,1778736772573372492,2
vocseg,fifo,112.5509,50.4305,22.7213,16.3445,0.0015,2.8544,22.9402,0.0,27.7092,1778736772573372492,2
vocseg,fifo,112.5952,27.3266,17.5592,16.2533,0.0019,0.6901,7.1845,0.0,9.7673,1778736772601900449,2
vocseg,fifo,112.6041,37.8358,19.6153,17.9508,0.0016,0.9629,15.5301,0.0,18.2205,1778736772619174336,2
vocseg,fifo,112.6537,45.7542,31.0899,24.2319,0.002,2.9755,12.1205,0.0,14.6643,1778736772665410911,2
vocseg,fifo,112.6575,44.1425,31.0899,24.2319,0.002,2.9755,8.3735,0.0,13.0526,1778736772665410911,2
vocseg,fifo,112.6688,66.0813,37.0709,34.0162,0.0026,0.7151,22.9552,0.0,29.0104,1778736772691313507,2
vocseg,fifo,112.6772,59.531,37.0709,34.0162,0.0026,0.7151,14.5798,0.0,22.46,1778736772691313507,2
vocseg,fifo,112.6846,53.5629,37.0709,34.0162,0.0026,0.7151,7.1144,0.0,16.492,1778736772691313507,2
vocseg,fifo,112.7202,67.6286,48.6354,47.0185,0.0023,0.8125,10.5674,0.0,18.9932,1778736772730345365,2
vocseg,fifo,112.7233,147.1808,82.9343,78.4612,0.0022,0.5225,61.0366,0.0,64.2465,1778736772783897853,2
vocseg,fifo,112.7303,142.2534,82.9343,78.4612,0.0022,0.5225,53.9961,0.0,59.3191,1778736772783897853,2
vocseg,fifo,112.7334,141.2828,82.9343,78.4612,0.0022,0.5225,50.9613,0.0,58.3485,1778736772783897853,2
vocseg,fifo,112.7582,118.5825,82.9343,78.4612,0.0022,0.5225,26.1621,0.0,35.6482,1778736772783897853,2
vocseg,fifo,112.7599,119.0233,82.9343,78.4612,0.0022,0.5225,24.4424,0.0,36.089,1778736772783897853,2
vocseg,fifo,112.7617,120.2457,82.9343,78.4612,0.0022,0.5225,22.6746,0.0,37.3114,1778736772783897853,2
vocseg,fifo,112.7659,117.3561,82.9343,78.4612,0.0022,0.5225,18.4171,0.0,34.4217,1778736772783897853,2
vocseg,fifo,112.786,133.4538,51.5716,46.3679,0.0021,1.3126,78.2769,0.0,81.8822,1778736772863846847,2
vocseg,fifo,112.8048,115.6838,51.5716,46.3679,0.0021,1.3126,59.5121,0.0,64.1122,1778736772863846847,2
vocseg,fifo,112.8207,102.5195,51.5716,46.3679,0.0021,1.3126,43.577,0.0,50.9479,1778736772863846847,2
vocseg,fifo,112.8813,65.5329,32.4649,28.0979,0.0026,1.7781,30.5262,0.0,33.0681,1778736772911394770,2
vocseg,fifo,112.9063,42.8135,32.4649,28.0979,0.0026,1.7781,5.4932,0.0,10.3487,1778736772911394770,2
vocseg,fifo,112.9132,61.3182,30.0216,27.7712,0.0027,0.4909,28.2953,0.0,31.2966,1778736772941040226,2
vocseg,fifo,112.9233,53.2556,30.0216,27.7712,0.0027,0.4909,18.1797,0.0,23.234,1778736772941040226,2
vocseg,fifo,112.929,49.6156,30.0216,27.7712,0.0027,0.4909,12.4857,0.0,19.594,1778736772941040226,2
vocseg,fifo,112.9631,42.2089,31.7969,30.091,0.0025,1.0169,7.6034,0.0,10.412,1778736772970248333,2
vocseg,fifo,112.987,44.2832,26.5148,23.1553,0.0019,1.2837,14.9505,0.0,17.7684,1778736773001465519,2
vocseg,fifo,112.9926,40.8943,26.5148,23.1553,0.0019,1.2837,9.3379,0.0,14.3795,1778736773001465519,2
vocseg,fifo,113.0033,52.1805,25.6521,23.6327,0.003,0.4252,22.8453,0.0,26.5284,1778736773025730445,2
vocseg,fifo,113.0076,49.9122,25.6521,23.6327,0.003,0.4252,18.564,0.0,24.2601,1778736773025730445,2
vocseg,fifo,113.0198,40.0555,25.6521,23.6327,0.003,0.4252,6.4192,0.0,14.4034,1778736773025730445,2
vocseg,fifo,113.0255,56.1118,26.4554,24.6363,0.0018,1.0772,25.4447,0.0,29.6564,1778736773050451247,2
vocseg,fifo,113.0536,56.1628,29.8829,23.3055,0.0016,5.8864,23.5798,0.0,26.28,1778736773076714397,2
vocseg,fifo,113.0804,50.504,25.7218,22.4621,0.0016,2.4636,21.1067,0.0,24.7821,1778736773101043170,2
vocseg,fifo,113.1046,50.4899,26.8484,24.7813,0.0027,1.2681,20.6158,0.0,23.6415,1778736773124762080,2
vocseg,fifo,113.1253,58.3313,29.6682,22.353,0.0022,2.1831,26.2389,0.0,28.6631,1778736773151118208,2
vocseg,fifo,113.128,57.5912,29.6682,22.353,0.0022,2.1831,23.5255,0.0,27.923,1778736773151118208,2
vocseg,fifo,113.1298,58.7292,29.6682,22.353,0.0022,2.1831,21.7757,0.0,29.061,1778736773151118208,2
vocseg,fifo,113.1742,31.4219,27.0461,25.7232,0.0022,0.7362,1.8716,0.0,4.3758,1778736773175632524,2
vocseg,fifo,113.2108,30.7815,19.249,17.8811,0.0028,0.8015,8.9908,0.0,11.5325,1778736773219307549,2
vocseg,fifo,113.2269,37.0538,22.9081,17.8468,0.0028,2.1536,11.6346,0.0,14.1458,1778736773238123980,2
vocseg,fifo,113.2363,29.6955,22.9081,17.8468,0.0028,2.1536,2.2826,0.0,6.7874,1778736773238123980,2
vocseg,fifo,113.2487,38.5618,27.4669,23.3047,0.002,3.1773,8.7411,0.0,11.0949,1778736773256968925,2
vocseg,fifo,113.2759,36.8714,28.5939,22.1936,0.0018,5.6644,5.8143,0.0,8.2775,1778736773281278156,2
vocseg,fifo,113.2975,50.298,39.4174,27.3932,0.0019,10.3802,7.8044,0.0,10.8806,1778736773304826118,2
vocseg,fifo,113.3069,79.0505,39.8489,31.4636,0.0048,2.5137,33.7136,0.0,39.2017,1778736773340178495,2
vocseg,fifo,113.314,73.7588,39.8489,31.4636,0.0048,2.5137,26.5954,0.0,33.91,1778736773340178495,2
vocseg,fifo,113.317,72.8164,39.8489,31.4636,0.0048,2.5137,23.6621,0.0,32.9675,1778736773340178495,2
vocseg,fifo,113.3401,88.3315,51.9046,41.7843,0.0021,2.249,33.987,0.0,36.4269,1778736773373629367,2
vocseg,fifo,113.3417,88.7554,51.9046,41.7843,0.0021,2.249,32.3658,0.0,36.8508,1778736773373629367,2
vocseg,fifo,113.3449,87.6415,51.9046,41.7843,0.0021,2.249,29.2118,0.0,35.7369,1778736773373629367,2
vocseg,fifo,113.3678,66.7255,51.9046,41.7843,0.0021,2.249,6.2637,0.0,14.8209,1778736773373629367,2
vocseg,fifo,113.3801,80.1973,40.1017,35.1363,0.0021,1.2049,37.365,0.0,40.0956,1778736773417044470,2
vocseg,fifo,113.3834,78.9242,40.1017,35.1363,0.0021,1.2049,34.0703,0.0,38.8225,1778736773417044470,2
vocseg,fifo,113.3852,79.2427,40.1017,35.1363,0.0021,1.2049,32.315,0.0,39.141,1778736773417044470,2
vocseg,fifo,113.4378,59.9043,39.8424,36.489,0.0019,0.5889,16.9985,0.0,20.0619,1778736773454325255,2
vocseg,fifo,113.4396,60.0159,39.8424,36.489,0.0019,0.5889,15.1742,0.0,20.1735,1778736773454325255,2
vocseg,fifo,113.4422,60.1726,39.8424,36.489,0.0019,0.5889,12.5363,0.0,20.3302,1778736773454325255,2
vocseg,fifo,113.4469,56.8986,39.8424,36.489,0.0019,0.5889,7.8278,0.0,17.0562,1778736773454325255,2
vocseg,fifo,113.4655,73.5905,43.4737,37.3074,0.0018,1.7962,27.3712,0.0,30.1168,1778736773492457096,2
vocseg,fifo,113.483,58.0578,43.4737,37.3074,0.0018,1.7962,9.8677,0.0,14.5841,1778736773492457096,2
vocseg,fifo,113.4877,55.4633,43.4737,37.3074,0.0018,1.7962,5.1577,0.0,11.9896,1778736773492457096,2
vocseg,fifo,113.4925,73.8695,31.9055,27.3443,0.0019,1.2645,38.8813,0.0,41.9639,1778736773530933729,2
vocseg,fifo,113.5017,66.0937,31.9055,27.3443,0.0019,1.2645,29.6483,0.0,34.1882,1778736773530933729,2
vocseg,fifo,113.5248,45.1009,31.9055,27.3443,0.0019,1.2645,6.5796,0.0,13.1954,1778736773530933729,2
vocseg,fifo,113.5383,52.7709,28.9423,25.1209,0.0016,1.5264,21.4322,0.0,23.8285,1778736773559289919,2
vocseg,fifo,113.5573,36.5527,28.9423,25.1209,0.0016,1.5264,2.4009,0.0,7.6103,1778736773559289919,2
vocseg,fifo,113.5664,45.9692,23.8742,22.028,0.0014,0.432,19.5322,0.0,22.095,1778736773585498413,2
vocseg,fifo,113.578,36.428,23.8742,22.028,0.0014,0.432,7.9231,0.0,12.5537,1778736773585498413,2
vocseg,fifo,113.5798,36.7641,23.8742,22.028,0.0014,0.432,6.1669,0.0,12.8899,1778736773585498413,2
vocseg,fifo,113.5932,40.4818,22.4279,21.0367,0.0015,0.3934,15.4655,0.0,18.0539,1778736773608253760,2
vocseg,fifo,113.595,40.7274,22.4279,21.0367,0.0015,0.3934,13.695,0.0,18.2995,1778736773608253760,2
vocseg,fifo,113.6459,36.2575,25.7512,19.1757,0.0023,5.7425,7.3817,0.0,10.5063,1778736773652806449,2
vocseg,fifo,113.6562,49.1724,29.0413,22.39,0.0019,2.7069,17.3886,0.0,20.1311,1778736773673158257,2
vocseg,fifo,113.6675,40.0267,29.0413,22.39,0.0019,2.7069,6.145,0.0,10.9854,1778736773673158257,2
vocseg,fifo,113.7087,41.2006,23.5729,19.2673,0.0019,3.3494,14.9894,0.0,17.6277,1778736773723220481,2
vocseg,fifo,113.7404,36.7098,30.2491,21.3545,0.0024,7.3041,3.8974,0.0,6.4607,1778736773743869380,2
vocseg,fifo,113.756,50.6594,30.5549,28.0449,0.0017,0.7312,11.1024,0.0,20.1046,1778736773766667745,2
vocseg,fifo,113.7718,69.216,40.3402,32.9334,0.0024,1.308,26.2303,0.0,28.8758,1778736773797576300,2
vocseg,fifo,113.7771,66.0801,40.3402,32.9334,0.0024,1.308,20.884,0.0,25.7399,1778736773797576300,2
vocseg,fifo,113.7867,59.5849,40.3402,32.9334,0.0024,1.308,11.3258,0.0,19.2446,1778736773797576300,2
vocseg,fifo,113.7868,61.3098,40.3402,32.9334,0.0024,1.308,11.2541,0.0,20.9696,1778736773797576300,2
vocseg,fifo,113.7938,56.5352,40.3402,32.9334,0.0024,1.308,4.2214,0.0,16.195,1778736773797576300,2
vocseg,fifo,113.799,87.1942,50.4331,39.1005,0.0038,3.1092,33.5777,0.0,36.7611,1778736773832142534,2
vocseg,fifo,113.8116,76.3104,50.4331,39.1005,0.0038,3.1092,21.0319,0.0,25.8773,1778736773832142534,2
vocseg,fifo,113.8116,78.4461,50.4331,39.1005,0.0038,3.1092,20.967,0.0,28.013,1778736773832142534,2
vocseg,fifo,113.8299,96.2424,43.77,32.0429,0.0049,3.9486,49.8121,0.0,52.4724,1778736773879275600,2
vocseg,fifo,113.8455,82.7322,43.77,32.0429,0.0049,3.9486,34.2441,0.0,38.9622,1778736773879275600,2
vocseg,fifo,113.875,77.9994,36.2592,34.0803,0.0034,0.4805,38.4498,0.0,41.7402,1778736773913037316,2
vocseg,fifo,113.8853,69.8888,36.2592,34.0803,0.0034,0.4805,28.1377,0.0,33.6296,1778736773913037316,2
vocseg,fifo,113.91,47.5087,36.2592,34.0803,0.0034,0.4805,3.4723,0.0,11.2495,1778736773913037316,2
vocseg,fifo,113.9321,66.6335,45.877,34.3878,0.0023,3.2791,17.2122,0.0,20.7565,1778736773948838362,2
vocseg,fifo,113.9368,63.8034,45.877,34.3878,0.0023,3.2791,12.465,0.0,17.9265,1778736773948838362,2
vocseg,fifo,113.9512,71.5203,33.4898,31.8808,0.0024,0.9027,33.7219,0.0,38.0306,1778736773984507705,2
vocseg,fifo,113.985,70.3065,33.5038,24.5511,0.0017,1.9268,33.1392,0.0,36.8028,1778736774017735603,2
vocseg,fifo,113.9979,60.149,33.5038,24.5511,0.0017,1.9268,20.2773,0.0,26.6452,1778736774017735603,2
vocseg,fifo,114.0055,54.8987,33.5038,24.5511,0.0017,1.9268,12.6607,0.0,21.395,1778736774017735603,2
vocseg,fifo,114.0347,59.6287,46.7792,37.986,0.0024,2.4499,10.2475,0.0,12.8495,1778736774044473663,2
vocseg,fifo,114.0373,59.0634,46.7792,37.986,0.0024,2.4499,7.5693,0.0,12.2842,1778736774044473663,2
vocseg,fifo,114.0411,57.3087,46.7792,37.986,0.0024,2.4499,3.8159,0.0,10.5295,1778736774044473663,2
vocseg,fifo,114.0418,103.1361,52.8441,44.9077,0.0018,1.756,43.1025,0.0,50.292,1778736774084427259,2
vocseg,fifo,114.0431,103.842,52.8441,44.9077,0.0018,1.756,41.749,0.0,50.998,1778736774084427259,2
vocseg,fifo,114.0488,100.3039,52.8441,44.9077,0.0018,1.756,36.0894,0.0,47.4598,1778736774084427259,2
vocseg,fifo,114.0554,95.8054,52.8441,44.9077,0.0018,1.756,29.5091,0.0,42.9613,1778736774084427259,2
vocseg,fifo,114.0843,92.1381,42.8509,34.5428,0.0028,7.3718,46.622,0.0,49.2872,1778736774130498701,2
vocseg,fifo,114.1437,54.7168,26.2961,24.8576,0.0023,0.7468,23.2069,0.0,28.4207,1778736774166492734,2
vocseg,fifo,114.168,56.8428,29.3299,22.736,0.0025,1.8924,25.0661,0.0,27.5129,1778736774192657025,2
vocseg,fifo,114.173,54.1282,29.3299,22.736,0.0025,1.8924,20.1216,0.0,24.7982,1778736774192657025,2
vocseg,fifo,114.1736,56.2685,29.3299,22.736,0.0025,1.8924,19.5041,0.0,26.9385,1778736774192657025,2
vocseg,fifo,114.226,59.5016,34.0064,27.7848,0.0024,2.6858,23.1299,0.0,25.4952,1778736774248711961,2
vocseg,fifo,114.239,48.7022,34.0064,27.7848,0.0024,2.6858,10.1817,0.0,14.6958,1778736774248711961,2
vocseg,fifo,114.2523,54.5971,26.265,23.5832,0.0018,1.8072,25.8009,0.0,28.3322,1778736774277694829,2
vocseg,fifo,114.3042,52.1681,26.5936,17.3056,0.0019,8.0977,23.0057,0.0,25.5745,1778736774326760801,2
vocseg,fifo,114.3372,39.7182,28.4829,27.2368,0.0024,0.645,8.2569,0.0,11.2352,1778736774345016109,2
vocseg,fifo,114.3477,65.7039,36.8581,23.2504,0.0026,12.5892,26.4089,0.0,28.8458,1778736774373653079,2
vocseg,fifo,114.3901,51.0879,37.9757,35.6844,0.0024,0.365,9.069,0.0,13.1122,1778736774398755530,2
vocseg,fifo,114.3921,50.3542,37.9757,35.6844,0.0024,0.365,7.0925,0.0,12.3786,1778736774398755530,2
vocseg,fifo,114.3936,51.1,37.9757,35.6844,0.0024,0.365,5.6288,0.0,13.1244,1778736774398755530,2
vocseg,fifo,114.3936,53.2146,37.9757,35.6844,0.0024,0.365,5.5773,0.0,15.2389,1778736774398755530,2
vocseg,fifo,114.3964,80.7874,37.3154,35.3633,0.0023,0.5281,39.9759,0.0,43.472,1778736774435888286,2
vocseg,fifo,114.4156,63.5626,37.3154,35.3633,0.0023,0.5281,20.7293,0.0,26.2472,1778736774435888286,2
vocseg,fifo,114.4392,83.6608,45.6676,43.2908,0.0028,0.3943,34.7853,0.0,37.9933,1778736774473530271,2
vocseg,fifo,114.4392,85.9044,45.6676,43.2908,0.0028,0.3943,34.7264,0.0,40.2368,1778736774473530271,2
vocseg,fifo,114.4561,71.2214,45.6676,43.2908,0.0028,0.3943,17.899,0.0,25.5538,1778736774473530271,2
vocseg,fifo,114.4696,59.7863,45.6676,43.2908,0.0028,0.3943,4.3581,0.0,14.1188,1778736774473530271,2
vocseg,fifo,114.4772,97.4526,52.2356,49.8691,0.0028,0.5061,42.0637,0.0,45.2171,1778736774518809663,2
vocseg,fifo,114.4833,93.4765,52.2356,49.8691,0.0028,0.5061,35.9137,0.0,41.241,1778736774518809663,2
vocseg,fifo,114.4926,87.2579,52.2356,49.8691,0.0028,0.5061,26.7019,0.0,35.0223,1778736774518809663,2
vocseg,fifo,114.5207,105.4447,51.8304,49.2535,0.0026,0.4242,50.5149,0.0,53.6143,1778736774570752213,2
vocseg,fifo,114.524,104.3146,51.8304,49.2535,0.0026,0.4242,47.226,0.0,52.4842,1778736774570752213,2
vocseg,fifo,114.5426,87.8534,51.8304,49.2535,0.0026,0.4242,28.5494,0.0,36.023,1778736774570752213,2
vocseg,fifo,114.5427,89.8139,51.8304,49.2535,0.0026,0.4242,28.4703,0.0,37.9836,1778736774570752213,2
vocseg,fifo,114.5734,108.1622,55.8262,51.084,0.0023,0.5159,49.2847,0.0,52.336,1778736774622270228,2
vocseg,fifo,114.5791,104.6715,55.8262,51.084,0.0023,0.5159,43.6378,0.0,48.8453,1778736774622270228,2
vocseg,fifo,114.5828,104.2907,55.8262,51.084,0.0023,0.5159,39.9282,0.0,48.4645,1778736774622270228,2
vocseg,fifo,114.5836,104.4316,55.8262,51.084,0.0023,0.5159,39.0971,0.0,48.6055,1778736774622270228,2
vocseg,fifo,114.5957,94.4099,55.8262,51.084,0.0023,0.5159,27.0038,0.0,38.5838,1778736774622270228,2
vocseg,fifo,114.6192,74.2185,55.8262,51.084,0.0023,0.5159,3.5031,0.0,18.3923,1778736774622270228,2
vocseg,fifo,114.6283,98.2239,46.0636,43.4987,0.0028,0.4163,48.8608,0.0,52.1604,1778736774676713111,2
vocseg,fifo,114.629,99.7334,46.0636,43.4987,0.0028,0.4163,48.1946,0.0,53.6698,1778736774676713111,2
vocseg,fifo,114.6607,70.1478,46.0636,43.4987,0.0028,0.4163,16.4804,0.0,24.0842,1778736774676713111,2
vocseg,fifo,114.6733,59.5169,46.0636,43.4987,0.0028,0.4163,3.8183,0.0,13.4534,1778736774676713111,2
vocseg,fifo,114.6734,87.4422,35.2372,32.0369,0.0026,0.7476,49.0816,0.0,52.205,1778736774722028752,2
vocseg,fifo,114.6859,78.1293,35.2372,32.0369,0.0026,0.7476,36.6075,0.0,42.8921,1778736774722028752,2
vocseg,fifo,114.6859,79.9954,35.2372,32.0369,0.0026,0.7476,36.5367,0.0,44.7582,1778736774722028752,2
vocseg,fifo,114.7471,40.2708,29.1933,27.8291,0.0023,0.7729,8.4455,0.0,11.0775,1778736774755125255,2
vocseg,fifo,114.7632,44.1029,20.0909,17.2914,0.0021,0.8773,21.127,0.0,24.012,1778736774783907446,2
vocseg,fifo,114.7652,44.1847,20.0909,17.2914,0.0021,0.8773,19.1875,0.0,24.0938,1778736774783907446,2
vocseg,fifo,114.7975,34.0776,26.0489,24.764,0.0022,0.6954,5.1868,0.0,8.0288,1778736774802276770,2
vocseg,fifo,114.8013,56.4649,25.8712,23.3654,0.0023,0.3489,27.4804,0.0,30.5937,1778736774828376481,2
vocseg,fifo,114.8125,47.2937,25.8712,23.3654,0.0023,0.3489,16.3095,0.0,21.4224,1778736774828376481,2
vocseg,fifo,114.8182,44.5292,25.8712,23.3654,0.0023,0.3489,10.5822,0.0,18.658,1778736774828376481,2
vocseg,fifo,114.8189,45.1369,25.8712,23.3654,0.0023,0.3489,9.9363,0.0,19.2657,1778736774828376481,2
vocseg,fifo,114.8189,47.3988,25.8712,23.3654,0.0023,0.3489,9.881,0.0,21.5276,1778736774828376481,2
vocseg,fifo,114.8385,67.7876,49.2214,39.186,0.0018,2.2225,15.4593,0.0,18.5662,1778736774853475981,2
vocseg,fifo,114.8431,64.7612,49.2214,39.186,0.0018,2.2225,10.7961,0.0,15.5397,1778736774853475981,2
vocseg,fifo,114.8497,60.6205,49.2214,39.186,0.0018,2.2225,4.2183,0.0,11.3991,1778736774853475981,2
vocseg,fifo,114.8727,62.3703,37.8932,35.8968,0.0022,0.6543,21.878,0.0,24.4771,1778736774894110950,2
vocseg,fifo,114.8784,58.9125,37.8932,35.8968,0.0022,0.6543,16.1726,0.0,21.0193,1778736774894110950,2
vocseg,fifo,114.8949,73.7886,33.2349,31.3751,0.0028,1.1029,36.9744,0.0,40.5538,1778736774931469346,2
vocseg,fifo,114.9385,65.346,36.2932,34.281,0.0023,0.4445,26.1188,0.0,29.0528,1778736774964127269,2
vocseg,fifo,114.9586,48.0926,36.2932,34.281,0.0023,0.4445,5.9259,0.0,11.7994,1778736774964127269,2
vocseg,fifo,114.9615,47.0645,36.2932,34.281,0.0023,0.4445,3.0625,0.0,10.7713,1778736774964127269,2
vocseg,fifo,114.9653,77.2054,39.1763,37.0584,0.0021,0.4585,35.3591,0.0,38.0291,1778736775000196286,2
vocseg,fifo,114.9826,62.1023,39.1763,37.0584,0.0021,0.4585,18.0025,0.0,22.926,1778736775000196286,2
vocseg,fifo,114.9849,62.0527,39.1763,37.0584,0.0021,0.4585,15.7743,0.0,22.8765,1778736775000196286,2
