task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,30.2979,30.3329,35.0485,35.0485,22.7249,22.0477,0.0017,11.8353,12.3236,1775519345344400691,0
ecgclass,5,1,30.3329,30.3682,35.2523,35.2523,23.1177,22.4013,0.0017,11.6956,12.1347,1775519345379316212,0
ecgclass,5,1,30.3682,30.405,36.8509,36.8509,22.7688,22.0976,0.0018,13.6089,14.0821,1775519345416488746,0
ecgclass,5,1,30.4051,30.442,36.963,36.963,23.3658,22.3261,0.0017,13.087,13.5972,1775519345452823974,0
ecgclass,5,1,30.442,30.4782,36.1505,36.1505,23.1695,22.4952,0.0021,12.4862,12.981,1775519345489193593,0
ecgclass,5,1,30.4782,30.5165,38.3403,38.3403,23.8147,23.0743,0.002,14.0178,14.5257,1775519345526882926,0
ecgclass,5,1,30.5165,30.5466,30.0672,30.0672,23.3268,22.6215,0.0017,6.2549,6.7404,1775519345557467215,0
ecgclass,5,1,30.5466,30.5845,37.8544,37.8544,23.4733,22.7805,0.0017,13.9079,14.3812,1775519345595193560,0
ecgclass,5,1,30.5845,30.6207,36.2251,36.2251,23.1969,22.5122,0.0016,12.5566,13.0282,1775519345631703071,0
ecgclass,5,1,30.6207,30.6581,37.3611,37.3611,23.2495,22.5827,0.0014,13.5176,14.1116,1775519345668927876,0
ecgclass,5,1,30.6581,30.6954,37.2872,37.2872,23.252,22.5471,0.0014,13.5713,14.0353,1775519345706348724,0
ecgclass,5,1,30.6954,30.7331,37.7047,37.7047,23.3366,22.6654,0.0019,13.8593,14.3681,1775519345743930716,0
ecgclass,5,1,30.7331,30.7706,37.4913,37.4913,23.4617,22.7746,0.0015,13.4954,14.0296,1775519345781277883,0
ecgclass,5,1,30.7706,30.807,36.4313,36.4313,23.2551,22.5787,0.0016,12.6946,13.1763,1775519345817975008,0
ecgclass,5,1,30.807,30.8494,42.3996,42.3996,23.6276,22.5179,0.0016,18.2688,18.7721,1775519345859987433,0
ecgclass,5,1,30.8494,30.8865,37.0138,37.0138,23.3518,22.6609,0.0018,13.1733,13.662,1775519345897298050,0
ecgclass,5,1,30.8865,30.916,29.5286,29.5286,22.9656,22.3333,0.0016,6.0976,6.563,1775519345927242937,0
ecgclass,5,1,30.916,30.9467,30.6606,30.6606,22.2846,21.6155,0.0019,7.905,8.376,1775519345958585380,0
ecgclass,5,1,30.9467,30.9768,30.1678,30.1678,23.3022,22.5715,0.0015,6.433,6.8656,1775519345987780643,0
ecgclass,5,1,30.9768,31.0196,42.7482,42.7482,23.4597,22.7401,0.0018,18.7931,19.2885,1775519346030314658,0
ecgclass,5,1,31.0196,31.0633,43.6711,43.6711,22.9885,22.3,0.0017,20.2312,20.6827,1775519346074508815,0
ecgclass,5,1,31.0633,31.1009,37.6489,37.6489,23.2344,22.57,0.0015,13.9375,14.4145,1775519346111892193,0
ecgclass,5,1,31.1009,31.1448,43.9098,43.9098,23.1242,22.4598,0.0015,20.3161,20.7856,1775519346155926237,0
ecgclass,5,1,31.1448,31.1817,36.8941,36.8941,23.2037,22.5142,0.0017,13.1736,13.6904,1775519346192700253,0
ecgclass,5,1,31.1817,31.2239,42.1205,42.1205,23.4882,22.4476,0.0017,18.1706,18.6322,1775519346234597887,0
ecgclass,5,1,31.2239,31.2596,35.7573,35.7573,23.1732,22.4964,0.002,12.1279,12.5841,1775519346270682570,0
ecgclass,5,1,31.2596,31.2889,29.2299,29.2299,23.1149,22.4523,0.0015,5.6448,6.115,1775519346299962784,0
ecgclass,5,1,31.2889,31.3237,34.8644,34.8644,23.17,22.4936,0.0018,11.1971,11.6944,1775519346334752103,0
ecgclass,5,1,31.3237,31.3595,35.7993,35.7993,23.2959,22.5956,0.0017,12.0044,12.5033,1775519346370431249,0
ecgclass,5,1,31.3596,31.3962,36.6447,36.6447,23.7027,23.02,0.0014,12.516,12.942,1775519346406748356,0
ecgclass,5,1,31.3962,31.4417,45.5406,45.5406,23.3717,22.6776,0.002,21.615,22.1689,1775519346452498783,0
ecgclass,5,1,31.4417,31.4817,39.968,39.968,23.3039,22.5989,0.0018,16.1691,16.6641,1775519346492599722,0
ecgclass,5,1,31.4817,31.5201,38.3427,38.3427,23.6139,22.9232,0.002,14.2329,14.7288,1775519346530640322,0
ecgclass,5,1,31.5201,31.558,37.8966,37.8966,23.0869,22.4073,0.0021,14.2794,14.8098,1775519346569036549,0
ecgclass,5,1,31.558,31.5947,36.7033,36.7033,23.63,22.5546,0.0013,12.5616,13.0734,1775519346605222204,0
ecgclass,5,1,31.5947,31.6315,36.8149,36.8149,23.0881,22.4122,0.0019,13.2368,13.7268,1775519346642607362,0
ecgclass,5,1,31.6315,31.6725,40.9591,40.9591,23.1058,22.4165,0.002,17.3597,17.8533,1775519346683552818,0
ecgclass,5,1,31.6725,31.7019,29.4099,29.4099,22.9947,22.3482,0.0015,5.9781,6.4152,1775519346713136888,0
ecgclass,5,1,31.7019,31.7332,31.2836,31.2836,23.3519,22.6773,0.0018,7.4027,7.9317,1775519346743978222,0
ecgclass,5,1,31.7332,31.7726,39.4304,39.4304,23.7147,22.9524,0.0018,15.2555,15.7157,1775519346783122193,0
ecgclass,5,1,31.7726,31.8198,47.2238,47.2238,23.2715,22.6107,0.0017,23.4504,23.9523,1775519346830753995,0
ecgclass,5,1,31.8199,31.8561,36.2597,36.2597,23.1746,22.5227,0.0015,12.6061,13.085,1775519346867139894,0
ecgclass,5,1,31.8561,31.8998,43.6482,43.6482,23.6409,22.8692,0.0019,19.5534,20.0074,1775519346910352422,0
ecgclass,5,1,31.8998,31.938,38.2502,38.2502,23.5778,22.8409,0.0018,14.2303,14.6724,1775519346948684618,0
ecgclass,5,1,31.938,31.9759,37.822,37.822,23.2329,22.5408,0.0017,14.1184,14.5891,1775519346986829410,0
ecgclass,5,1,31.9759,32.0136,37.7557,37.7557,23.8111,23.1349,0.0019,13.4482,13.9446,1775519347023987864,0
ecgclass,5,1,32.0136,32.052,38.4178,38.4178,23.3361,22.6491,0.0024,14.54,15.0818,1775519347062841830,0
ecgclass,5,1,32.052,32.0827,30.7019,30.7019,23.5099,22.8106,0.0015,6.7303,7.192,1775519347093457700,0
ecgclass,5,1,32.0828,32.1226,39.8731,39.8731,23.4288,22.6547,0.0014,15.8684,16.4443,1775519347133303994,0
ecgclass,5,1,32.1226,32.1527,30.0417,30.0417,23.2544,22.5857,0.0014,6.331,6.7873,1775519347163646649,0
ecgclass,5,1,32.1527,32.1925,39.8567,39.8567,22.9074,22.2381,0.0017,16.5067,16.9492,1775519347203871270,0
ecgclass,5,1,32.1925,32.2363,43.7884,43.7884,23.2403,22.5176,0.0014,20.1132,20.5481,1775519347247340803,0
ecgclass,5,1,32.2363,32.2725,36.196,36.196,23.1251,22.4376,0.0014,12.5721,13.0709,1775519347283595420,0
ecgclass,5,1,32.2725,32.3081,35.5542,35.5542,23.016,22.3644,0.0016,12.059,12.5381,1775519347319285296,0
ecgclass,5,1,32.3081,32.3452,37.1075,37.1075,23.3366,22.6655,0.0014,13.324,13.7708,1775519347356110803,0
ecgclass,5,1,32.3452,32.3814,36.2306,36.2306,23.6615,22.6192,0.002,12.1202,12.569,1775519347392021383,0
ecgclass,5,1,32.3815,32.4175,36.0382,36.0382,23.2012,22.5054,0.0019,12.3577,12.837,1775519347428497323,0
ecgclass,5,1,32.4175,32.4563,38.7967,38.7967,23.4032,22.7238,0.0017,14.9262,15.3935,1775519347467110605,0
ecgclass,5,1,32.4563,32.4861,29.7751,29.7751,23.4144,22.7405,0.0016,5.8408,6.3607,1775519347496828477,0
ecgclass,5,1,32.4861,32.5228,36.7591,36.7591,22.9387,22.2789,0.0017,13.387,13.8205,1775519347534156614,0
ecgclass,5,1,32.5229,32.5608,37.9539,37.9539,23.7646,23.065,0.002,13.6356,14.1893,1775519347571170415,0
ecgclass,5,1,32.5608,32.5967,35.8379,35.8379,23.3168,22.5424,0.0018,12.0151,12.5211,1775519347607510613,0
ecgclass,5,1,32.5967,32.6341,37.4548,37.4548,23.2213,22.5516,0.0018,13.7892,14.2335,1775519347645128906,0
ecgclass,5,1,32.6341,32.6776,43.4959,43.4959,23.4724,22.7611,0.0018,19.5508,20.0235,1775519347688352064,0
ecgclass,5,1,32.6776,32.7087,31.0574,31.0574,23.5281,22.814,0.0013,7.0376,7.5293,1775519347719341541,0
ecgclass,5,1,32.7087,32.7453,36.6383,36.6383,23.892,22.8646,0.0018,12.2385,12.7462,1775519347755605958,0
ecgclass,5,1,32.7453,32.7821,36.7618,36.7618,23.5019,22.8471,0.0014,12.7861,13.2598,1775519347792798282,0
ecgclass,5,1,32.7821,32.8188,36.6566,36.6566,23.2178,22.5357,0.0019,12.8815,13.4388,1775519347829661690,0
ecgclass,5,1,32.8188,32.8486,29.7945,29.7945,23.4945,22.8211,0.0017,5.8146,6.2999,1775519347859258540,0
ecgclass,5,1,32.8486,32.8858,37.2052,37.2052,23.3463,22.6708,0.0015,13.3388,13.8589,1775519347896583517,0
ecgclass,5,1,32.8858,32.9212,35.4571,35.4571,23.5984,22.9136,0.0021,11.3595,11.8587,1775519347931823464,0
ecgclass,5,1,32.9212,32.9575,36.288,36.288,23.4388,22.748,0.0021,12.3608,12.8492,1775519347968288015,0
ecgclass,5,1,32.9575,32.9972,39.6914,39.6914,23.8773,23.0299,0.0035,15.1432,15.8142,1775519348007364525,0
ecgclass,5,1,32.9972,33.0411,43.8557,43.8557,23.7731,23.0892,0.0018,19.6049,20.0825,1775519348051526531,0
ecgclass,5,1,33.0411,33.0778,36.7162,36.7162,23.6891,22.9788,0.0022,12.4686,13.0271,1775519348088252336,0
ecgclass,5,1,33.0778,33.1146,36.7448,36.7448,23.868,22.811,0.0019,12.373,12.8769,1775519348124880880,0
ecgclass,5,1,33.1146,33.1522,37.6096,37.6096,23.5649,22.8388,0.0016,13.5317,14.0447,1775519348162790958,0
ecgclass,5,1,33.1522,33.1882,35.9726,35.9726,23.3849,22.7381,0.0015,12.0695,12.5877,1775519348198944832,0
ecgclass,5,1,33.1882,33.2252,37.0321,37.0321,23.3785,22.7049,0.0015,13.2,13.6536,1775519348236054635,0
ecgclass,5,1,33.2252,33.2621,36.8767,36.8767,23.1473,22.4881,0.0014,13.2351,13.7293,1775519348273128137,0
ecgclass,5,1,33.2621,33.2984,36.2883,36.2883,23.0331,22.3327,0.0014,12.8024,13.2552,1775519348309578257,0
ecgclass,5,1,33.2984,33.3352,36.8397,36.8397,23.0966,22.3934,0.0017,13.2964,13.7431,1775519348346366974,0
ecgclass,5,1,33.3352,33.3721,36.8505,36.8505,23.2407,22.5671,0.0018,13.1419,13.6098,1775519348383059309,0
ecgclass,5,1,33.3721,33.4092,37.1504,37.1504,23.4708,22.7904,0.0014,13.1826,13.6796,1775519348419957128,0
ecgclass,5,1,33.4092,33.4405,31.2626,31.2626,23.5686,22.7937,0.0016,7.2334,7.6941,1775519348451164489,0
ecgclass,5,1,33.4405,33.4763,35.7485,35.7485,22.2022,21.5316,0.0015,13.0172,13.5462,1775519348488217650,0
ecgclass,5,1,33.4763,33.5068,30.4875,30.4875,24.217,23.1513,0.0015,5.8017,6.2706,1775519348516757201,0
ecgclass,5,1,33.5068,33.545,38.2106,38.2106,23.9858,23.2518,0.0019,13.752,14.2249,1775519348555201598,0
ecgclass,5,1,33.545,33.5822,37.2629,37.2629,23.5241,22.8377,0.0018,13.1841,13.7389,1775519348592850471,0
ecgclass,5,1,33.5823,33.6129,30.6609,30.6609,22.8894,22.2404,0.0016,7.1654,7.7714,1775519348624103804,0
ecgclass,5,1,33.6129,33.6487,35.7468,35.7468,23.1685,22.4855,0.0015,12.1193,12.5783,1775519348659724448,0
ecgclass,5,1,33.6487,33.6874,38.7154,38.7154,23.2071,22.5385,0.0015,15.0654,15.5082,1775519348698423581,0
ecgclass,5,1,33.6874,33.7221,34.7314,34.7314,23.1502,22.479,0.0012,11.1144,11.5811,1775519348733196389,0
ecgclass,5,1,33.7221,33.7588,36.6254,36.6254,23.1156,22.4565,0.0016,13.0372,13.5097,1775519348769857373,0
ecgclass,5,1,33.7588,33.7972,38.3818,38.3818,23.2637,22.6025,0.0016,14.6539,15.1181,1775519348808105178,0
ecgclass,5,1,33.7972,33.8354,38.2833,38.2833,23.3182,22.5041,0.0013,14.4663,14.9651,1775519348846305691,0
ecgclass,5,1,33.8354,33.8654,29.9418,29.9418,23.7126,22.6444,0.0014,5.7199,6.2292,1775519348875849561,0
ecgclass,5,1,33.8654,33.9061,40.7431,40.7431,22.0954,21.4673,0.0014,18.1189,18.6477,1775519348918196712,0
ecgclass,5,1,33.9061,33.9381,31.9526,31.9526,22.7669,22.1211,0.0015,8.7256,9.1857,1775519348949553206,0
ecgclass,5,1,33.9381,33.9819,43.7682,43.7682,23.3183,22.6582,0.0019,19.9952,20.4499,1775519348992781885,0
ecgclass,5,1,33.9819,34.0259,43.9935,43.9935,23.207,22.5415,0.0013,20.2878,20.7864,1775519349036849674,0
ecgclass,5,1,34.0259,34.062,36.1693,36.1693,23.0325,22.3715,0.0014,12.6865,13.1368,1775519349073248757,0
ecgclass,5,1,34.0621,34.1045,42.4097,42.4097,23.2859,22.5435,0.0019,18.6315,19.1237,1775519349115369591,0
ecgclass,5,1,34.1045,34.1351,30.6599,30.6599,22.6451,21.9397,0.0015,7.504,8.0148,1775519349146658846,0
ecgclass,5,1,34.1351,34.1714,36.2127,36.2127,23.0464,22.3708,0.0015,12.7027,13.1663,1775519349182523749,0
ecgclass,5,1,34.1714,34.207,35.6884,35.6884,23.0903,22.4284,0.0014,12.1386,12.5981,1775519349218178778,0
ecgclass,5,1,34.2071,34.2428,35.7814,35.7814,23.2693,22.2526,0.0013,12.0711,12.5121,1775519349253806147,0
ecgclass,5,1,34.2428,34.2858,43.004,43.004,23.0697,22.4125,0.0019,19.4707,19.9343,1775519349296993882,0
ecgclass,5,1,34.2859,34.3225,36.664,36.664,23.052,22.372,0.0016,13.129,13.612,1775519349333662530,0
ecgclass,5,1,34.3225,34.3581,35.5821,35.5821,22.8788,22.2332,0.0013,12.2564,12.7033,1775519349369461242,0
ecgclass,5,1,34.3581,34.3953,37.2267,37.2267,23.059,22.3819,0.0015,13.7105,14.1676,1775519349406504328,0
ecgclass,5,1,34.3953,34.433,37.6909,37.6909,22.6819,22.0311,0.0021,14.5342,15.009,1775519349444563464,0
ecgclass,5,1,34.433,34.4643,31.2097,31.2097,23.1747,22.3896,0.0018,7.612,8.035,1775519349475338929,0
ecgclass,5,1,34.4643,34.5013,37.0026,37.0026,22.9998,22.3066,0.0016,13.4745,14.0028,1775519349512417566,0
ecgclass,5,1,34.5013,34.5376,36.3781,36.3781,23.7667,23.0796,0.0019,12.1107,12.6114,1775519349548063615,0
ecgclass,5,1,34.5377,34.5737,35.9981,35.9981,23.5666,22.8795,0.0018,11.9267,12.4315,1775519349584264214,0
ecgclass,5,1,34.5737,34.6134,39.6914,39.6914,24.0278,23.2279,0.0024,15.1229,15.6636,1775519349623466882,0
ecgclass,5,1,34.6134,34.6506,37.2114,37.2114,23.3555,22.5906,0.0015,13.387,13.8559,1775519349661429386,0
ecgclass,5,1,34.6506,34.6886,38.0573,38.0573,23.7318,23.0447,0.0017,13.8376,14.3255,1775519349699098364,0
ecgclass,5,1,34.6886,34.7256,37.0069,37.0069,23.2574,22.5734,0.0016,13.2663,13.7494,1775519349736590638,0
ecgclass,5,1,34.7257,34.7623,36.6499,36.6499,23.2778,22.6124,0.0014,12.893,13.3721,1775519349773230267,0
ecgclass,5,1,34.7623,34.792,29.6676,29.6676,23.3405,22.6748,0.0018,5.8877,6.3271,1775519349802882210,0
ecgclass,5,1,34.792,34.8382,46.1643,46.1643,23.2492,22.5792,0.0015,22.3634,22.915,1775519349849031522,0
ecgclass,5,1,34.8382,34.8737,35.5723,35.5723,23.1505,22.4835,0.0014,11.9109,12.4218,1775519349884751402,0
ecgclass,5,1,34.8737,34.9093,35.6121,35.6121,23.143,22.4468,0.0015,12.0082,12.4691,1775519349920427592,0
ecgclass,5,1,34.9094,34.945,35.639,35.639,23.0852,22.4102,0.0021,12.0583,12.5539,1775519349956096021,0
ecgclass,5,1,34.945,34.9812,36.2387,36.2387,23.1064,22.3924,0.0013,12.6736,13.1323,1775519349992356862,0
ecgclass,5,1,34.9812,35.0178,36.5083,36.5083,23.5558,22.4807,0.0014,12.4226,12.9525,1775519350028350448,0
ecgclass,5,1,35.0178,35.0538,36.0663,36.0663,23.2573,22.5757,0.0017,12.3067,12.809,1775519350064750031,0
ecgclass,5,1,35.0538,35.0949,41.1034,41.1034,23.1264,22.4766,0.0015,17.4906,17.9769,1775519350106006889,0
ecgclass,5,1,35.0949,35.131,36.0589,36.0589,23.4277,22.7201,0.0024,12.0857,12.6312,1775519350141711279,0
ecgclass,5,1,35.131,35.1674,36.4079,36.4079,23.3049,22.5912,0.0013,12.641,13.103,1775519350178333387,0
ecgclass,5,1,35.1674,35.2031,35.6629,35.6629,23.1043,22.4597,0.0017,12.0714,12.5585,1775519350214178779,0
ecgclass,5,1,35.2031,35.2397,36.6304,36.6304,22.9637,22.263,0.002,13.1216,13.6667,1775519350250898459,0
ecgclass,5,1,35.2397,35.2899,50.1249,50.1249,23.1839,22.5164,0.0022,26.4461,26.941,1775519350300860295,0
ecgclass,5,1,35.2899,35.3328,42.9628,42.9628,22.1457,21.5143,0.0015,20.3052,20.8171,1775519350344852205,0
ecgclass,5,1,35.3328,35.3706,37.8125,37.8125,23.5296,22.801,0.0018,13.7239,14.2829,1775519350381240499,0
ecgclass,5,1,35.3707,35.4091,38.4588,38.4588,23.7044,22.5541,0.0017,13.2701,14.7544,1775519350418606671,0
ecgclass,5,1,35.4091,35.4454,36.263,36.263,23.1673,22.4703,0.0015,12.6169,13.0957,1775519350456419012,0
ecgclass,5,1,35.4454,35.4824,37.0548,37.0548,22.7744,22.0713,0.002,13.7422,14.2803,1775519350493813424,0
ecgclass,5,1,35.4825,35.5181,35.6309,35.6309,23.2085,22.5365,0.0017,11.8978,12.4225,1775519350529030825,0
ecgclass,5,1,35.5181,35.5572,39.1407,39.1407,23.5114,22.728,0.0014,15.1405,15.6293,1775519350567910976,0
ecgclass,5,1,35.5572,35.5941,36.8505,36.8505,22.9964,22.32,0.0014,13.3734,13.8541,1775519350605290849,0
ecgclass,5,1,35.5941,35.6313,37.1661,37.1661,23.3654,22.6718,0.0018,13.334,13.8007,1775519350642108371,0
ecgclass,5,1,35.6313,35.6693,38.0681,38.0681,23.3286,22.6382,0.0014,14.2787,14.7394,1775519350680225917,0
ecgclass,5,1,35.6693,35.7113,41.9838,41.9838,22.787,22.125,0.0015,18.748,19.1969,1775519350722769940,0
ecgclass,5,1,35.7113,35.7545,43.1845,43.1845,23.0598,22.3507,0.0015,19.6977,20.1247,1775519350765709370,0
ecgclass,5,1,35.7545,35.8022,47.6429,47.6429,23.5836,22.5433,0.0016,23.5739,24.0594,1775519350812776619,0
ecgclass,5,1,35.8022,35.8405,38.3029,38.3029,23.3377,22.6376,0.0018,14.504,14.9652,1775519350851356925,0
ecgclass,5,1,35.8405,35.8843,43.8399,43.8399,23.4317,22.7032,0.0021,19.9311,20.4082,1775519350895094010,0
ecgclass,5,1,35.8843,35.9216,37.2813,37.2813,23.0146,22.33,0.0014,13.8299,14.2667,1775519350932839730,0
ecgclass,5,1,35.9216,35.9651,43.5104,43.5104,23.1491,22.4827,0.0014,19.8479,20.3613,1775519350976145197,0
ecgclass,5,1,35.9651,36.006,40.8981,40.8981,22.9594,22.2695,0.0016,17.4668,17.9387,1775519351017281232,0
ecgclass,5,1,36.006,36.0356,29.5653,29.5653,23.2421,22.5647,0.0014,5.8701,6.3232,1775519351046589218,0
ecgclass,5,1,36.0356,36.0732,37.5874,37.5874,23.5925,22.8034,0.0015,13.5427,13.9949,1775519351083833528,0
ecgclass,5,1,36.0732,36.1128,39.6473,39.6473,23.3097,22.6499,0.0014,15.8427,16.3376,1775519351123727379,0
ecgclass,5,1,36.1129,36.1486,35.7463,35.7463,23.294,22.6153,0.0014,12.0049,12.4523,1775519351159543212,0
ecgclass,5,1,36.1486,36.1857,37.1251,37.1251,23.2379,22.5816,0.0015,13.4265,13.8872,1775519351196717710,0
ecgclass,5,1,36.1857,36.2225,36.808,36.808,23.7899,22.6861,0.0015,12.5074,13.0181,1775519351232930040,0
ecgclass,5,1,36.2226,36.2594,36.8764,36.8764,23.3011,22.609,0.0015,13.1354,13.5754,1775519351270372794,0
ecgclass,5,1,36.2594,36.2963,36.875,36.875,23.1998,22.4883,0.0014,13.222,13.6753,1775519351307342829,0
ecgclass,5,1,36.2963,36.3317,35.3692,35.3692,23.2006,22.479,0.0023,11.6718,12.1686,1775519351342673761,0
ecgclass,5,1,36.3317,36.3626,30.8387,30.8387,23.7985,23.0723,0.0013,6.5114,7.0402,1775519351372913436,0
ecgclass,5,1,36.3626,36.4053,42.7663,42.7663,23.363,22.668,0.0009,18.8987,19.4034,1775519351416146691,0
ecgclass,5,1,36.4053,36.4429,37.5738,37.5738,23.1681,22.5165,0.001,13.9415,14.4057,1775519351453962412,0
ecgclass,5,1,36.4429,36.4788,35.835,35.835,23.3086,22.5772,0.0011,12.0378,12.5265,1775519351489638762,0
ecgclass,5,1,36.4788,36.5147,35.9242,35.9242,23.2296,22.5465,0.0011,12.2354,12.6946,1775519351525677718,0
ecgclass,5,1,36.5147,36.5512,36.4654,36.4654,22.8259,22.1478,0.0012,13.1283,13.6395,1775519351562501240,0
ecgclass,5,1,36.5512,36.5814,30.2436,30.2436,23.7606,22.6063,0.0009,5.981,6.483,1775519351591825497,0
ecgclass,5,1,36.5814,36.6178,36.4361,36.4361,22.9131,22.2746,0.0008,13.006,13.523,1775519351629100808,0
ecgclass,5,1,36.6179,36.6533,35.429,35.429,23.6014,22.9083,0.0011,11.384,11.8276,1775519351663921061,0
ecgclass,5,1,36.6533,36.6892,35.9235,35.9235,23.2682,22.5706,0.0008,12.1293,12.6553,1775519351700102610,0
ecgclass,5,1,36.6892,36.7202,30.9622,30.9622,23.1628,22.4896,0.0009,7.359,7.7994,1775519351731261942,0
ecgclass,5,1,36.7202,36.7562,36.0341,36.0341,23.2747,22.5796,0.0011,12.3091,12.7594,1775519351767180766,0
ecgclass,5,1,36.7562,36.8014,45.1343,45.1343,23.0403,22.3663,0.0014,21.5826,22.094,1775519351812495262,0
ecgclass,5,1,36.8014,36.8375,36.1748,36.1748,23.4181,22.7291,0.0009,12.2602,12.7566,1775519351848313424,0
ecgclass,5,1,36.8376,36.8735,35.9089,35.9089,23.1857,22.4504,0.0015,12.1882,12.7232,1775519351884422112,0
ecgclass,5,1,36.8735,36.9092,35.7242,35.7242,23.4557,22.7712,0.0009,11.8115,12.2684,1775519351919961309,0
ecgclass,5,1,36.9092,36.9515,42.3043,42.3043,23.5277,22.4867,0.0009,18.3129,18.7766,1775519351962194586,0
ecgclass,5,1,36.9515,36.9872,35.6913,35.6913,22.2777,21.6107,0.0009,12.9642,13.4136,1775519351999157170,0
ecgclass,5,1,36.9872,37.0239,36.6426,36.6426,23.3432,22.693,0.0008,12.8422,13.2994,1775519352034732598,0
ecgclass,5,1,37.0239,37.061,37.1475,37.1475,23.3452,22.6924,0.0008,13.2039,13.8023,1775519352071743413,0
ecgclass,5,1,37.061,37.0907,29.7282,29.7282,23.428,22.729,0.0009,5.8265,6.3002,1775519352101520499,0
ecgclass,5,1,37.0907,37.1284,37.6399,37.6399,22.7689,22.0986,0.0009,14.4284,14.871,1775519352139857249,0
ecgclass,5,1,37.1284,37.1654,36.9792,36.9792,23.1322,22.4536,0.0008,13.3493,13.847,1775519352176424306,0
ecgclass,5,1,37.1654,37.2022,36.8342,36.8342,23.1784,22.5063,0.0007,13.1712,13.6559,1775519352213232198,0
ecgclass,5,1,37.2022,37.2395,37.2658,37.2658,23.7994,23.131,0.0008,13.027,13.4664,1775519352249928427,0
ecgclass,5,1,37.2395,37.2768,37.2901,37.2901,23.4114,22.767,0.0009,13.3696,13.8787,1775519352287543174,0
ecgclass,5,1,37.2768,37.3147,37.8621,37.8621,23.4636,22.7701,0.001,13.9275,14.3985,1775519352325398106,0
ecgclass,5,1,37.3147,37.3445,29.8057,29.8057,23.3467,22.6787,0.0008,5.9812,6.459,1775519352355320824,0
ecgclass,5,1,37.3445,37.382,37.5783,37.5783,23.7915,23.0037,0.0011,13.2735,13.7869,1775519352392425531,0
ecgclass,5,1,37.3821,37.4181,36.0229,36.0229,23.398,22.7335,0.0009,12.1379,12.6249,1775519352428874986,0
ecgclass,5,1,37.4181,37.4585,40.375,40.375,22.2948,21.6203,0.0008,17.606,18.0802,1775519352470372227,0
ecgclass,5,1,37.4585,37.4887,30.262,30.262,23.758,23.0826,0.0011,5.9531,6.504,1775519352499100863,0
ecgclass,5,1,37.4887,37.5268,38.0306,38.0306,23.3934,22.7043,0.0009,14.143,14.6373,1775519352537559406,0
ecgclass,5,1,37.5268,37.5638,37.0595,37.0595,23.4381,22.7847,0.001,13.1309,13.6214,1775519352574585192,0
ecgclass,5,1,37.5638,37.5993,35.4636,35.4636,23.587,22.8824,0.001,11.4021,11.8766,1775519352609923055,0
ecgclass,5,1,37.5993,37.6372,37.8537,37.8537,23.5245,22.8708,0.0011,13.8128,14.3292,1775519352647804767,0
ecgclass,5,1,37.6372,37.6738,36.6318,36.6318,23.5511,22.8728,0.0008,12.5487,13.0807,1775519352684400984,0
ecgclass,5,1,37.6738,37.7111,37.3282,37.3282,23.756,22.715,0.001,13.0749,13.5722,1775519352721565543,0
ecgclass,5,1,37.7111,37.7484,37.2324,37.2324,23.5048,22.8408,0.0009,13.2382,13.7276,1775519352759063698,0
ecgclass,5,1,37.7484,37.785,36.6628,36.6628,23.401,22.7545,0.0009,12.7938,13.2618,1775519352795858619,0
ecgclass,5,1,37.7851,37.822,36.9456,36.9456,23.5443,22.8872,0.0009,12.9323,13.4012,1775519352832667000,0
ecgclass,5,1,37.822,37.8586,36.5996,36.5996,23.1953,22.518,0.001,12.9318,13.4043,1775519352869618494,0
ecgclass,5,1,37.8586,37.8943,35.6834,35.6834,23.6908,22.9408,0.0011,11.4164,11.9926,1775519352904709593,0
ecgclass,5,1,37.8943,37.9311,36.7866,36.7866,23.1933,22.5267,0.0008,13.1173,13.5932,1775519352942101905,0
ecgclass,5,1,37.9311,37.9663,35.1932,35.1932,23.4726,22.7711,0.0008,11.2717,11.7206,1775519352977049461,0
ecgclass,5,1,37.9663,38.0015,35.1751,35.1751,23.1471,22.4694,0.0009,11.5948,12.028,1775519353012571657,0
ecgclass,5,1,38.0015,38.0496,48.1501,48.1501,23.1631,22.4797,0.001,24.5245,24.987,1775519353060682778,0
ecgclass,5,1,38.0496,38.0868,37.1416,37.1416,23.5266,22.4526,0.0013,13.1159,13.6149,1775519353097430188,0
ecgclass,5,1,38.0868,38.1251,38.3515,38.3515,22.9722,22.2768,0.0008,14.8771,15.3793,1775519353136339250,0
ecgclass,5,1,38.1251,38.1625,37.3232,37.3232,22.988,22.3062,0.001,13.8464,14.3352,1775519353173668121,0
ecgclass,5,1,38.1625,38.1992,36.6845,36.6845,22.5324,21.8833,0.0009,13.643,14.1521,1775519353210794719,0
ecgclass,5,1,38.1992,38.2289,29.7444,29.7444,23.6151,22.9763,0.001,5.6148,6.1293,1775519353239457913,0
ecgclass,5,1,38.2289,38.2598,30.9155,30.9155,23.4369,22.7921,0.0011,7.0074,7.4786,1775519353270601125,0
ecgclass,5,1,38.2598,38.3034,43.5603,43.5603,22.8037,22.1251,0.0008,20.3273,20.7566,1775519353314842380,0
