task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,391.5444,57.6878,55.0917,53.7173,0.0017,0.6051,1.6751,2.596,1776322037422830048
ecgclass,slot_0:ecgclass,single_ecgclass,391.8876,57.5588,55.0556,53.7709,0.0019,0.5972,1.6294,2.5032,1776322037765920899
ecgclass,slot_0:ecgclass,single_ecgclass,392.1365,57.4694,54.8576,53.5957,0.0017,0.6032,1.7178,2.6117,1776322038014928503
ecgclass,slot_0:ecgclass,single_ecgclass,392.3073,57.4548,54.9589,53.7362,0.0017,0.593,1.6444,2.4959,1776322038185638325
ecgclass,slot_0:ecgclass,single_ecgclass,392.4179,57.1308,54.4699,52.7973,0.0016,1.0437,1.7204,2.6609,1776322038296394298
ecgclass,slot_0:ecgclass,single_ecgclass,392.4228,100.0042,48.3422,47.2069,0.0016,0.5389,50.7522,51.662,1776322038350239850
ecgclass,slot_0:ecgclass,single_ecgclass,392.578,50.9505,48.4686,46.8766,0.0016,1.0089,1.5619,2.4819,1776322038456275632
ecgclass,slot_0:ecgclass,single_ecgclass,392.5887,83.5731,43.9995,42.8882,0.0016,0.5452,38.7046,39.5736,1776322038504180539
ecgclass,slot_0:ecgclass,single_ecgclass,392.7125,47.555,45.2662,43.6301,0.0016,0.5477,1.5075,2.2887,1776322038590779859
ecgclass,slot_0:ecgclass,single_ecgclass,394.3679,53.4842,50.879,49.626,0.0016,0.5844,1.729,2.6052,1776322040246341664
ecgclass,slot_0:ecgclass,single_ecgclass,395.6037,53.3125,50.6884,49.5124,0.0017,0.5774,1.718,2.6242,1776322041482173787
ecgclass,slot_0:ecgclass,single_ecgclass,396.8054,54.3227,51.6957,50.4492,0.0018,0.6105,1.6901,2.627,1776322042683788251
ecgclass,slot_0:ecgclass,single_ecgclass,397.005,55.3081,52.6345,51.3094,0.0018,0.6193,1.7269,2.6736,1776322042883464329
ecgclass,slot_0:ecgclass,single_ecgclass,398.4979,56.6924,54.0192,52.6606,0.0026,0.6696,1.7257,2.6732,1776322044376382378
ecgclass,slot_0:ecgclass,single_ecgclass,399.0713,58.7461,56.0921,54.2173,0.0019,1.1226,1.7102,2.654,1776322044949772041
ecgclass,slot_0:ecgclass,single_ecgclass,399.0941,81.8648,46.6819,45.5334,0.0016,0.5305,34.2865,35.1829,1776322045005114432
ecgclass,slot_0:ecgclass,single_ecgclass,399.2252,48.533,46.1144,44.9968,0.0016,0.5489,1.5118,2.4185,1776322045103418714
ecgclass,slot_0:ecgclass,single_ecgclass,399.7664,55.0864,52.4323,51.1053,0.0018,0.6195,1.6987,2.654,1776322045644804678
ecgclass,slot_0:ecgclass,single_ecgclass,399.8537,52.5773,49.9448,48.7533,0.0026,0.6302,1.7014,2.6324,1776322045732110102
ecgclass,slot_0:ecgclass,single_ecgclass,399.9135,47.9281,45.4586,44.3539,0.0016,0.5575,1.5528,2.4695,1776322045791758732
ecgclass,slot_0:ecgclass,single_ecgclass,400.6293,55.6741,52.9359,51.204,0.0017,1.0814,1.7526,2.7382,1776322046507763856
ecgclass,slot_0:ecgclass,single_ecgclass,400.6321,100.3413,48.026,46.9163,0.0015,0.2608,51.2724,52.3153,1776322046560052451
ecgclass,slot_0:ecgclass,single_ecgclass,400.6489,83.5388,48.026,46.9163,0.0015,0.2608,34.4474,35.5128,1776322046560052451
ecgclass,slot_0:ecgclass,single_ecgclass,401.6255,52.3083,49.6243,48.3733,0.0018,0.5337,1.7412,2.684,1776322047503953984
ecgclass,slot_0:ecgclass,single_ecgclass,401.7991,52.4104,49.863,48.7054,0.0017,0.5963,1.6451,2.5474,1776322047677463772
ecgclass,slot_0:ecgclass,single_ecgclass,403.145,53.6463,50.9609,49.6767,0.0017,0.6018,1.7388,2.6855,1776322049023429617
ecgclass,slot_0:ecgclass,single_ecgclass,403.9135,54.2805,51.6697,50.3876,0.0018,0.6093,1.6608,2.6108,1776322049791888864
ecgclass,slot_0:ecgclass,single_ecgclass,404.4884,55.392,52.7516,51.4195,0.0019,0.6168,1.6856,2.6404,1776322050366805727
ecgclass,slot_0:ecgclass,single_ecgclass,404.7011,56.438,53.9051,52.662,0.0018,0.6098,1.6112,2.5329,1776322050579454933
ecgclass,slot_0:ecgclass,single_ecgclass,404.7878,54.3671,51.8755,49.58,0.0017,1.0796,1.6136,2.4916,1776322050666108752
ecgclass,slot_0:ecgclass,single_ecgclass,404.8265,59.3202,44.4032,43.2967,0.0016,0.525,14.0698,14.917,1776322050717325679
ecgclass,slot_0:ecgclass,single_ecgclass,405.5437,55.212,52.6016,50.4919,0.0016,1.3014,1.7118,2.6104,1776322051422122201
ecgclass,slot_0:ecgclass,single_ecgclass,405.5955,48.7051,45.831,44.7078,0.0015,0.5438,2.0542,2.8741,1776322051474254863
ecgclass,slot_0:ecgclass,single_ecgclass,405.6984,48.7397,46.305,45.1998,0.0015,0.5411,1.5404,2.4347,1776322051576669790
ecgclass,slot_0:ecgclass,single_ecgclass,406.0816,54.5597,51.9526,50.2474,0.0016,1.0628,1.6916,2.6071,1776322051960058482
ecgclass,slot_0:ecgclass,single_ecgclass,406.1014,77.9297,43.7943,42.7553,0.0017,0.4918,33.2184,34.1354,1776322052011346848
ecgclass,slot_0:ecgclass,single_ecgclass,406.642,91.5587,88.8063,85.8489,0.0031,1.8199,1.7281,2.7524,1776322052520422386
ecgclass,slot_0:ecgclass,single_ecgclass,406.6748,121.5186,63.9603,62.0343,0.0018,1.1185,56.6013,57.5583,1776322052608082620
ecgclass,slot_0:ecgclass,single_ecgclass,406.7767,66.9625,48.1024,46.5047,0.0015,0.9592,17.9281,18.8601,1776322052671388570
ecgclass,slot_0:ecgclass,single_ecgclass,406.8184,67.5533,42.9893,41.9056,0.0015,0.5208,23.7427,24.5639,1776322052718913016
ecgclass,slot_0:ecgclass,single_ecgclass,407.9873,55.4373,51.8227,50.4962,0.0019,0.6069,2.6996,3.6146,1776322053866737235
ecgclass,slot_0:ecgclass,single_ecgclass,409.7817,52.3808,49.7513,48.5162,0.0017,0.5644,1.6925,2.6295,1776322055660108338
ecgclass,slot_0:ecgclass,single_ecgclass,410.4378,55.7268,53.0845,51.082,0.0039,1.0134,1.7223,2.6422,1776322056316296651
ecgclass,slot_0:ecgclass,single_ecgclass,411.0253,55.3315,52.7188,51.4506,0.0017,0.622,1.6675,2.6127,1776322056903698229
ecgclass,slot_0:ecgclass,single_ecgclass,411.1698,56.4864,53.8001,52.564,0.0018,0.6238,1.7247,2.6863,1776322057048299759
ecgclass,slot_0:ecgclass,single_ecgclass,411.735,55.6488,52.9114,51.5817,0.0018,0.6168,1.7638,2.7374,1776322057613507399
ecgclass,slot_0:ecgclass,single_ecgclass,412.3274,56.6452,54.0044,52.6926,0.0018,0.6325,1.6916,2.6408,1776322058205789726
ecgclass,slot_0:ecgclass,single_ecgclass,413.0418,57.7316,55.0702,53.7353,0.0017,0.6206,1.7076,2.6614,1776322058920281921
ecgclass,slot_0:ecgclass,single_ecgclass,413.8435,57.7707,55.1193,53.7804,0.0019,0.6159,1.6801,2.6515,1776322059721905451
ecgclass,slot_0:ecgclass,single_ecgclass,414.6732,59.5467,56.8229,54.3954,0.0017,1.1228,1.7827,2.7238,1776322060551725135
ecgclass,slot_0:ecgclass,single_ecgclass,414.684,94.5821,46.5726,45.4204,0.0015,0.5474,47.1127,48.0095,1776322060607868909
ecgclass,slot_0:ecgclass,single_ecgclass,415.2713,54.4899,51.8464,50.5205,0.0019,0.593,1.7078,2.6434,1776322061149734780
ecgclass,slot_0:ecgclass,single_ecgclass,415.7604,54.4631,51.8885,50.5657,0.0019,0.5891,1.6441,2.5747,1776322061638764471
ecgclass,slot_0:ecgclass,single_ecgclass,416.791,55.6436,52.9728,51.6322,0.0018,0.6153,1.7359,2.6707,1776322062669461485
ecgclass,slot_0:ecgclass,single_ecgclass,416.8539,48.9888,46.6023,45.5073,0.0017,0.5327,1.5075,2.3865,1776322062732088817
ecgclass,slot_0:ecgclass,single_ecgclass,417.4155,54.5247,51.9062,50.6914,0.0018,0.588,1.6725,2.6185,1776322063293931185
ecgclass,slot_0:ecgclass,single_ecgclass,417.7355,55.0938,52.4997,51.1794,0.0017,0.6042,1.6875,2.5941,1776322063613906779
ecgclass,slot_0:ecgclass,single_ecgclass,418.063,55.5072,52.8694,51.6259,0.0017,0.6205,1.7219,2.6378,1776322063941434138
ecgclass,slot_0:ecgclass,single_ecgclass,418.1457,51.4586,48.9522,47.8136,0.0016,0.5541,1.5495,2.5064,1776322064023985600
ecgclass,slot_0:ecgclass,single_ecgclass,418.866,54.7798,52.0788,50.7751,0.0017,0.6131,1.7447,2.701,1776322064744478865
ecgclass,slot_0:ecgclass,single_ecgclass,419.2203,55.711,52.6786,51.4208,0.0018,0.6204,1.6708,3.0324,1776322065098690214
ecgclass,slot_0:ecgclass,single_ecgclass,419.2751,48.7182,46.1367,45.0401,0.0016,0.5325,1.6551,2.5815,1776322065153461005
ecgclass,slot_0:ecgclass,single_ecgclass,423.0137,52.1452,49.4996,48.2905,0.0015,0.5585,1.683,2.6457,1776322068892066973
ecgclass,slot_0:ecgclass,single_ecgclass,423.4794,87.3721,84.6602,82.5017,0.0034,1.0178,1.6875,2.7119,1776322069357800602
ecgclass,slot_0:ecgclass,single_ecgclass,423.7341,58.9781,56.2959,54.9746,0.0017,0.6077,1.7138,2.6822,1776322069612537993
ecgclass,slot_0:ecgclass,single_ecgclass,425.3658,58.8982,56.2132,54.883,0.0019,0.615,1.7257,2.685,1776322071244302784
ecgclass,slot_0:ecgclass,single_ecgclass,426.2988,59.0198,56.3215,54.9906,0.0018,0.6027,1.7586,2.6983,1776322072177282402
ecgclass,slot_0:ecgclass,single_ecgclass,427.0707,60.3883,57.8047,55.812,0.0019,1.1892,1.6773,2.5837,1776322072949102591
ecgclass,slot_0:ecgclass,single_ecgclass,427.1065,72.3767,48.5001,47.312,0.0016,0.5383,22.949,23.8767,1776322073006164892
ecgclass,slot_0:ecgclass,single_ecgclass,427.6685,55.1307,52.4709,50.6557,0.0018,0.614,1.7252,2.6598,1776322073546988392
ecgclass,slot_0:ecgclass,single_ecgclass,428.7618,53.9029,51.2453,50.0584,0.0017,0.5923,1.7259,2.6575,1776322074640282291
ecgclass,slot_0:ecgclass,single_ecgclass,429.1052,54.5163,51.8111,50.5078,0.0017,0.6111,1.7331,2.7053,1776322074983653291
ecgclass,slot_0:ecgclass,single_ecgclass,429.8356,55.5665,52.8966,51.5777,0.0017,0.6065,1.7016,2.6699,1776322075713997805
ecgclass,slot_0:ecgclass,single_ecgclass,429.9974,56.3631,53.6956,52.4541,0.0017,0.6069,1.7042,2.6675,1776322075875842243
ecgclass,slot_0:ecgclass,single_ecgclass,430.073,51.1816,48.777,47.6282,0.0016,0.5715,1.5531,2.4046,1776322075951267320
ecgclass,slot_0:ecgclass,single_ecgclass,431.1554,54.6584,52.0977,50.7529,0.0017,0.5917,1.6987,2.5607,1776322077033796004
ecgclass,slot_0:ecgclass,single_ecgclass,431.4274,54.3473,51.7563,50.5415,0.0017,0.6066,1.652,2.5909,1776322077305797103
ecgclass,slot_0:ecgclass,single_ecgclass,431.7853,55.567,52.9567,51.5961,0.0026,0.6704,1.6859,2.6104,1776322077663680849
ecgclass,slot_0:ecgclass,single_ecgclass,431.9651,79.397,76.6512,74.5093,0.0038,1.1268,1.7259,2.7458,1776322077843584814
ecgclass,slot_0:ecgclass,single_ecgclass,432.313,60.0703,57.5169,56.2311,0.0017,0.6116,1.6906,2.5534,1776322078191389233
ecgclass,slot_0:ecgclass,single_ecgclass,432.4863,62.0492,58.3849,56.4923,0.0018,1.1419,2.7087,3.6643,1776322078365769353
ecgclass,slot_0:ecgclass,single_ecgclass,432.5151,79.4485,46.9696,45.803,0.0015,0.5559,31.5692,32.4788,1776322078423394364
ecgclass,slot_0:ecgclass,single_ecgclass,433.5126,54.533,51.91,50.5981,0.0018,0.5924,1.7066,2.623,1776322079391072954
ecgclass,slot_0:ecgclass,single_ecgclass,433.6054,52.7067,50.1643,48.9676,0.0017,0.58,1.6103,2.5424,1776322079483729109
ecgclass,slot_0:ecgclass,single_ecgclass,433.7974,53.864,51.2715,50.1069,0.0016,0.5839,1.6103,2.5925,1776322079675751451
ecgclass,slot_0:ecgclass,single_ecgclass,434.7704,54.4767,51.8687,50.6587,0.0018,0.5898,1.6575,2.6081,1776322080648761137
ecgclass,slot_0:ecgclass,single_ecgclass,435.3185,55.4423,52.8716,51.5045,0.0018,0.6127,1.6282,2.5707,1776322081196873360
ecgclass,slot_0:ecgclass,single_ecgclass,435.7535,56.7806,54.1316,52.7827,0.0017,0.6337,1.7002,2.649,1776322081631937642
ecgclass,slot_0:ecgclass,single_ecgclass,436.8405,57.6096,55.0022,53.6184,0.0018,0.5994,1.6997,2.6074,1776322082718923319
ecgclass,slot_0:ecgclass,single_ecgclass,436.9293,54.3411,51.8264,50.0918,0.0016,0.571,1.606,2.5147,1776322082807655776
ecgclass,slot_0:ecgclass,single_ecgclass,437.2641,54.7309,52.0703,50.7662,0.0018,0.5954,1.7109,2.6606,1776322083142549714
ecgclass,slot_0:ecgclass,single_ecgclass,437.5783,54.4307,51.8554,50.5468,0.0016,0.5938,1.682,2.5753,1776322083456720490
ecgclass,slot_0:ecgclass,single_ecgclass,439.3266,55.711,52.9891,51.6563,0.0017,0.612,1.7321,2.722,1776322085205065018
ecgclass,slot_0:ecgclass,single_ecgclass,440.1883,56.7641,54.1185,52.7385,0.0017,0.5934,1.687,2.6457,1776322086066740560
ecgclass,slot_0:ecgclass,single_ecgclass,440.2983,56.8845,54.3408,53.1497,0.0017,0.5931,1.6139,2.5438,1776322086176674476
ecgclass,slot_0:ecgclass,single_ecgclass,440.3825,50.9143,48.3774,47.2351,0.0017,0.5704,1.5647,2.5369,1776322086260749250
ecgclass,slot_0:ecgclass,single_ecgclass,440.6137,61.1784,58.5628,57.2279,0.0018,0.6096,1.6754,2.6156,1776322086492128785
ecgclass,slot_0:ecgclass,single_ecgclass,440.7231,56.5119,53.9682,52.7736,0.0017,0.5836,1.6255,2.5437,1776322086601476146
ecgclass,slot_0:ecgclass,single_ecgclass,440.957,73.9987,71.2633,68.6051,0.0032,1.5852,1.682,2.7354,1776322086835390633
ecgclass,slot_0:ecgclass,single_ecgclass,441.0128,73.1225,56.0112,54.6774,0.0018,0.5785,16.1629,17.1113,1776322086905683467
ecgclass,slot_0:ecgclass,single_ecgclass,441.4625,76.0894,73.4165,71.3716,0.0031,1.0131,1.621,2.6729,1776322087340804627
ecgclass,slot_0:ecgclass,single_ecgclass,441.5738,57.3263,54.6272,53.3296,0.0019,0.5814,1.7397,2.6991,1776322087452237139
ecgclass,slot_0:ecgclass,single_ecgclass,441.6963,55.2468,52.6004,51.2658,0.0018,0.6054,1.6758,2.6465,1776322087574739377
ecgclass,slot_0:ecgclass,single_ecgclass,443.7037,54.5928,51.9057,50.6141,0.0017,0.6073,1.7426,2.6872,1776322089582188951
ecgclass,slot_0:ecgclass,single_ecgclass,444.5483,55.6104,52.933,51.5855,0.0018,0.6002,1.7266,2.6774,1776322090426757761
ecgclass,slot_0:ecgclass,single_ecgclass,445.6191,59.8361,57.2345,55.3425,0.0018,1.1049,1.6813,2.6017,1776322091497516129
ecgclass,slot_0:ecgclass,single_ecgclass,445.6509,75.1088,47.8022,46.6539,0.0016,0.5338,26.4165,27.3066,1776322091554049952
ecgclass,slot_0:ecgclass,single_ecgclass,445.8043,51.1935,48.8175,47.6533,0.0017,0.5769,1.5507,2.376,1776322091682565551
ecgclass,slot_0:ecgclass,single_ecgclass,446.0378,54.2614,51.6459,50.4064,0.0027,0.6308,1.7292,2.6156,1776322091916293550
ecgclass,slot_0:ecgclass,single_ecgclass,446.9141,56.2849,53.6449,51.6483,0.0017,0.638,1.7166,2.64,1776322092792537740
ecgclass,slot_0:ecgclass,single_ecgclass,447.387,57.5087,54.8483,53.066,0.0017,1.1128,1.7161,2.6604,1776322093265412560
ecgclass,slot_0:ecgclass,single_ecgclass,447.3888,103.4281,48.472,46.5874,0.0027,0.8728,54.0259,54.9561,1776322093319518143
ecgclass,slot_0:ecgclass,single_ecgclass,447.5574,50.2045,47.6689,46.4185,0.0016,0.5645,1.5969,2.5356,1776322093435750644
ecgclass,slot_0:ecgclass,single_ecgclass,448.4016,54.3821,51.7509,50.4458,0.0016,0.5899,1.724,2.6312,1776322094280051337
ecgclass,slot_0:ecgclass,single_ecgclass,451.242,54.5864,51.906,50.596,0.0017,0.6063,1.7359,2.6804,1776322097120416968
ecgclass,slot_0:ecgclass,single_ecgclass,451.4499,68.1539,65.4845,63.435,0.003,0.9952,1.6768,2.6694,1776322097328273156
ecgclass,slot_0:ecgclass,single_ecgclass,451.7644,58.7821,56.2014,54.8964,0.0018,0.6138,1.6518,2.5807,1776322097642816940
ecgclass,slot_0:ecgclass,single_ecgclass,452.2298,58.9309,56.2592,54.9517,0.0017,0.6148,1.7271,2.6717,1776322098108283026
ecgclass,slot_0:ecgclass,single_ecgclass,452.5432,58.9433,56.3748,54.9926,0.0018,0.637,1.7171,2.5684,1776322098421632330
ecgclass,slot_0:ecgclass,single_ecgclass,453.3751,58.6603,55.9939,54.7007,0.0018,0.6174,1.7412,2.6664,1776322099253546747
ecgclass,slot_0:ecgclass,single_ecgclass,454.483,89.6177,86.8478,85.1662,0.0021,0.7478,1.7281,2.7699,1776322100361417837
ecgclass,slot_0:ecgclass,single_ecgclass,454.5868,62.7451,60.1622,58.9313,0.0017,0.6074,1.6537,2.5829,1776322100465181622
ecgclass,slot_0:ecgclass,single_ecgclass,454.9841,91.3363,88.6599,85.7634,0.0032,1.8128,1.6451,2.6763,1776322100862428521
ecgclass,slot_0:ecgclass,single_ecgclass,455.0389,124.9459,89.6031,86.5132,0.0031,1.8151,34.2855,35.3427,1776322100949877572
ecgclass,slot_0:ecgclass,single_ecgclass,455.1266,114.0673,78.1898,76.733,0.0019,0.6662,34.9214,35.8775,1776322101038256474
ecgclass,slot_0:ecgclass,single_ecgclass,455.4441,63.0066,60.3295,58.4879,0.0027,0.8665,1.7149,2.6772,1776322101322499112
ecgclass,slot_0:ecgclass,single_ecgclass,455.6274,58.7256,56.0633,54.1883,0.0019,1.1483,1.6696,2.6623,1776322101505751515
ecgclass,slot_0:ecgclass,single_ecgclass,455.6731,59.406,47.235,46.0558,0.0016,0.5491,11.2469,12.171,1776322101561082439
ecgclass,slot_0:ecgclass,single_ecgclass,456.048,54.6124,51.9224,50.5751,0.0017,0.6214,1.7211,2.69,1776322101926456853
ecgclass,slot_0:ecgclass,single_ecgclass,456.7184,54.4424,51.8206,50.5126,0.0017,0.6018,1.682,2.6218,1776322102596814179
ecgclass,slot_0:ecgclass,single_ecgclass,457.3726,54.9488,52.3993,51.1641,0.0019,0.6069,1.601,2.5495,1776322103250950475
ecgclass,slot_0:ecgclass,single_ecgclass,457.5629,55.4824,52.8001,51.5155,0.0017,0.6153,1.7371,2.6823,1776322103441344614
ecgclass,slot_0:ecgclass,single_ecgclass,457.9479,67.2011,64.5283,62.4843,0.0033,0.9934,1.7076,2.6729,1776322103826298751
ecgclass,slot_0:ecgclass,single_ecgclass,458.0593,58.09,55.4859,54.2809,0.0017,0.599,1.672,2.604,1776322103937711372
ecgclass,slot_0:ecgclass,single_ecgclass,458.1906,55.1734,52.5972,51.3819,0.0017,0.5931,1.6553,2.5762,1776322104069032969
ecgclass,slot_0:ecgclass,single_ecgclass,458.3842,55.3942,52.7652,51.5098,0.0018,0.6219,1.6923,2.6289,1776322104262571443
ecgclass,slot_0:ecgclass,single_ecgclass,459.8091,56.5937,53.9742,52.7069,0.0024,0.6585,1.7028,2.6195,1776322105687519870
ecgclass,slot_0:ecgclass,single_ecgclass,460.0761,58.8961,56.2728,54.9406,0.0018,0.5994,1.7183,2.6233,1776322105954516914
ecgclass,slot_0:ecgclass,single_ecgclass,460.5175,57.7955,55.2017,53.8609,0.0017,0.6124,1.6894,2.5938,1776322106395939173
ecgclass,slot_0:ecgclass,single_ecgclass,460.9008,57.6451,55.0265,53.7553,0.0018,0.6312,1.6866,2.6186,1776322106779240643
ecgclass,slot_0:ecgclass,single_ecgclass,461.5903,90.2157,87.514,85.3391,0.0031,1.0145,1.6928,2.7017,1776322107468725357
ecgclass,slot_0:ecgclass,single_ecgclass,463.0501,61.1243,58.5267,57.2236,0.0018,0.6344,1.7183,2.5977,1776322108928512410
ecgclass,slot_0:ecgclass,single_ecgclass,463.2615,59.9709,57.3323,56.0698,0.0018,0.6203,1.6773,2.6385,1776322109139914382
ecgclass,slot_0:ecgclass,single_ecgclass,463.9193,58.8274,56.1906,54.9136,0.0017,0.6015,1.7145,2.6368,1776322109797714251
ecgclass,slot_0:ecgclass,single_ecgclass,464.1214,58.7347,56.1694,54.8521,0.0018,0.6127,1.6875,2.5653,1776322109999827263
ecgclass,slot_0:ecgclass,single_ecgclass,465.1553,57.6844,55.0668,53.7161,0.0018,0.598,1.6663,2.6177,1776322111033721553
ecgclass,slot_0:ecgclass,single_ecgclass,465.2292,51.1873,48.6665,47.4552,0.0016,0.5569,1.6382,2.5208,1776322111107591245
ecgclass,slot_0:ecgclass,single_ecgclass,465.3016,46.5839,44.2272,43.1061,0.0015,0.5398,1.4818,2.3567,1776322111179833538
ecgclass,slot_0:ecgclass,single_ecgclass,465.6767,55.7425,53.0475,51.357,0.0017,1.0396,1.7421,2.695,1776322111555197910
ecgclass,slot_0:ecgclass,single_ecgclass,465.7195,58.2786,46.0063,44.8744,0.0016,0.5346,11.3931,12.2723,1776322111607636189
ecgclass,slot_0:ecgclass,single_ecgclass,465.8821,55.1295,52.5085,51.2772,0.0017,0.6058,1.6837,2.621,1776322111760486959
ecgclass,slot_0:ecgclass,single_ecgclass,466.2717,54.1668,51.5201,50.2831,0.0016,0.5848,1.6925,2.6467,1776322112150147617
ecgclass,slot_0:ecgclass,single_ecgclass,466.4232,54.41,51.7433,50.5323,0.0028,0.6426,1.7035,2.6667,1776322112301595133
ecgclass,slot_0:ecgclass,single_ecgclass,467.747,90.3137,87.5747,85.4246,0.0033,1.0095,1.7211,2.739,1776322113625471938
ecgclass,slot_0:ecgclass,single_ecgclass,468.1368,61.3382,58.6351,57.3549,0.0018,0.6119,1.7536,2.703,1776322114015290013
ecgclass,slot_0:ecgclass,single_ecgclass,468.4606,76.5538,73.8832,72.4148,0.0019,0.7195,1.6418,2.6706,1776322114338954128
ecgclass,slot_0:ecgclass,single_ecgclass,468.8326,61.2273,58.6847,57.3736,0.0016,0.6164,1.6205,2.5427,1776322114710954877
ecgclass,slot_0:ecgclass,single_ecgclass,469.4676,80.2646,77.5646,76.1021,0.0022,0.7409,1.6854,2.7,1776322115345995168
ecgclass,slot_0:ecgclass,single_ecgclass,469.6471,61.2292,58.6255,57.3586,0.0017,0.6222,1.7009,2.6037,1776322115525544043
ecgclass,slot_0:ecgclass,single_ecgclass,470.3532,58.8167,56.237,54.9559,0.0017,0.6029,1.7061,2.5796,1776322116231597488
ecgclass,slot_0:ecgclass,single_ecgclass,471.6284,57.6179,54.9686,53.6306,0.0018,0.5871,1.7221,2.6493,1776322117506820432
ecgclass,slot_0:ecgclass,single_ecgclass,472.6491,57.7888,55.13,53.8375,0.0018,0.6029,1.74,2.6589,1776322118527595033
ecgclass,slot_0:ecgclass,single_ecgclass,473.0094,57.914,55.2529,53.9802,0.0017,0.6146,1.7126,2.6611,1776322118887830819
ecgclass,slot_0:ecgclass,single_ecgclass,473.1305,57.2145,54.5424,53.3468,0.0016,0.5902,1.7061,2.6721,1776322119008971221
ecgclass,slot_0:ecgclass,single_ecgclass,473.295,55.3644,52.748,51.5139,0.0017,0.6065,1.672,2.6163,1776322119173433992
ecgclass,slot_0:ecgclass,single_ecgclass,474.0993,55.1567,52.4891,51.2474,0.0018,0.6259,1.6782,2.6676,1776322119977747722
ecgclass,slot_0:ecgclass,single_ecgclass,474.5621,56.4961,53.884,52.6231,0.0018,0.6288,1.7095,2.6122,1776322120440520928
ecgclass,slot_0:ecgclass,single_ecgclass,474.7589,58.3665,55.7329,53.9592,0.0017,1.0905,1.6463,2.6337,1776322120637266464
ecgclass,slot_0:ecgclass,single_ecgclass,474.7747,88.6192,46.9186,45.7777,0.0014,0.551,40.8845,41.7007,1776322120692307378
ecgclass,slot_0:ecgclass,single_ecgclass,475.7604,54.4395,51.8003,50.4525,0.0018,0.6,1.694,2.6392,1776322121638810979
ecgclass,slot_0:ecgclass,single_ecgclass,475.842,52.032,49.4784,48.3074,0.0016,0.5657,1.6363,2.5536,1776322121720409637
ecgclass,slot_0:ecgclass,single_ecgclass,476.1415,54.1852,51.6621,50.3719,0.0017,0.59,1.6613,2.523,1776322122019879023
ecgclass,slot_0:ecgclass,single_ecgclass,476.298,54.2405,51.6045,50.3911,0.0018,0.5909,1.6921,2.6359,1776322122176369888
ecgclass,slot_0:ecgclass,single_ecgclass,476.5085,56.1244,53.589,51.7758,0.0018,1.1091,1.6599,2.5355,1776322122386902719
ecgclass,slot_0:ecgclass,single_ecgclass,476.5483,62.4642,46.7438,45.6004,0.0014,0.5329,14.8058,15.7204,1776322122439840330
ecgclass,slot_0:ecgclass,single_ecgclass,476.7161,54.2889,51.7017,50.4884,0.0018,0.609,1.6923,2.5871,1776322122594471969
ecgclass,slot_0:ecgclass,single_ecgclass,477.9687,80.6251,77.901,75.7725,0.0031,0.999,1.7147,2.724,1776322123847159982
ecgclass,slot_0:ecgclass,single_ecgclass,478.2697,57.5078,54.8655,53.5814,0.0017,0.6151,1.6809,2.6423,1776322124148150324
ecgclass,slot_0:ecgclass,single_ecgclass,478.5627,57.5159,54.8981,53.6201,0.0018,0.6135,1.7073,2.6178,1776322124441090747
ecgclass,slot_0:ecgclass,single_ecgclass,479.0057,57.5309,54.9009,53.6492,0.0018,0.6227,1.7326,2.63,1776322124884185413
ecgclass,slot_0:ecgclass,single_ecgclass,479.2236,57.528,54.9369,53.6843,0.0017,0.599,1.6396,2.5911,1776322125101954464
ecgclass,slot_0:ecgclass,single_ecgclass,479.4214,58.434,55.8016,54.0139,0.0018,1.1271,1.6568,2.6324,1776322125299764868
ecgclass,slot_0:ecgclass,single_ecgclass,479.4321,96.4417,49.5366,48.349,0.0024,0.6079,45.9971,46.9051,1776322125354871722
ecgclass,slot_0:ecgclass,single_ecgclass,480.2155,54.3365,51.7333,50.5019,0.0018,0.6003,1.6623,2.6032,1776322126093858724
ecgclass,slot_0:ecgclass,single_ecgclass,480.8205,54.5237,51.9034,50.6376,0.0017,0.5921,1.6782,2.6203,1776322126698935191
ecgclass,slot_0:ecgclass,single_ecgclass,481.0744,55.3846,52.8159,51.4663,0.0018,0.6029,1.6758,2.5687,1776322126952780054
ecgclass,slot_0:ecgclass,single_ecgclass,481.5654,56.757,54.1132,52.7155,0.0017,0.629,1.6971,2.6438,1776322127443795758
ecgclass,slot_0:ecgclass,single_ecgclass,481.8195,57.5969,55.0378,53.7565,0.0018,0.5964,1.6406,2.5592,1776322127697876812
ecgclass,slot_0:ecgclass,single_ecgclass,481.8813,49.5846,47.1642,46.0543,0.0015,0.5354,1.5194,2.4204,1776322127759565913
ecgclass,slot_0:ecgclass,single_ecgclass,481.9591,55.5305,53.0743,51.4728,0.0023,0.7987,1.5502,2.4562,1776322127837392098
ecgclass,slot_0:ecgclass,single_ecgclass,483.6304,54.7349,52.1021,50.8071,0.0016,0.5793,1.6828,2.6328,1776322129508843307
ecgclass,slot_0:ecgclass,single_ecgclass,484.2629,53.3919,50.7165,49.5298,0.0017,0.5972,1.729,2.6754,1776322130141374976
