req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
29639,466.4578884118281,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733792.2701492,1776733792.2701538,1776733792.3632312,1776733792.4584615,1776733792.4595513,0.0045299530029296875,26.47256851196289,95.2303409576416,67.69466400146484,189.40210342407227,92.384167,0.002771,1.905035
29637,466.4578884118281,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733792.266399,1776733792.2664046,1776733792.3632312,1776733792.4602413,1776733792.4616697,0.0057220458984375,30.22170066833496,97.01013565063477,68.03321838378906,195.27077674865723,92.384167,0.003313,1.905085
29645,466.5166263918347,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733792.3275974,1776733792.3276024,1776733792.3632312,1776733792.4602413,1776733792.4617822,0.0050067901611328125,-30.976057052612305,97.01013565063477,68.145751953125,134.1848373413086,92.384167,0.003313,1.905085
29638,466.4578884118281,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733792.268265,1776733792.2682698,1776733792.3632312,1776733792.4603362,1776733792.461876,0.00476837158203125,28.356552124023438,97.10502624511719,68.14455986022949,193.61090660095215,92.384167,0.0035329999999999997,1.505447
29646,466.5166263918347,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733792.328303,1776733792.3283076,1776733792.3632312,1776733792.4603362,1776733792.461962,0.0045299530029296875,-31.681299209594727,97.10502624511719,68.23062896728516,133.65888595581055,92.384167,0.0035329999999999997,1.505447
29636,466.4578884118281,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733792.2644794,1776733792.264485,1776733792.3632312,1776733792.4604251,1776733792.4622116,0.0054836273193359375,32.14144706726074,97.19395637512207,68.39132308959961,197.73221015930176,92.384167,0.0033539999999999998,1.213977
29644,466.5166263918347,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733792.3268576,1776733792.3268628,1776733792.3632312,1776733792.4604251,1776733792.462305,0.005245208740234375,-30.236482620239258,97.19395637512207,68.48478317260742,135.44750213623047,92.384167,0.0033539999999999998,1.213977
29647,466.5166263918347,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733792.3301966,1776733792.3302016,1776733792.4576864,1776733792.505512,1776733792.513092,0.0050067901611328125,60.87994575500488,47.82557487487793,74.18489456176758,182.89542198181152,46.882807,0.001397,0.442819
29648,466.67938880016885,site2,192.168.245.193:8000,momentbase,sysbp,1776733792.4773686,1776733792.4773753,1776733792.47924,1776733792.5132737,1776733792.5151188,0.00667572021484375,-28.592228889465332,34.033775329589844,32.302021980285645,37.750244140625,30.996185,0.004796,1.950853
29654,466.68903171012533,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776733792.487941,1776733792.4879453,1776733792.5114772,1776733792.5635617,1776733792.5655122,0.004291534423828125,-6.924986839294434,52.08444595336914,32.407402992248535,77.57115364074707,46.942206999999996,0.003054,3.5951899999999997
29656,466.70810841746226,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733792.5057752,1776733792.5057807,1776733792.5165093,1776733792.5661619,1776733792.5669625,0.0054836273193359375,-55.87625503540039,49.6525764465332,67.40546226501465,61.1872673034668,47.737483999999995,0.00352,1.08765
29652,466.68903171012533,site2,192.168.245.193:8000,momentbase,heartrate,1776733792.4875646,1776733792.4875698,1776733792.5114772,1776733792.5651038,1776733792.5676863,0.005245208740234375,-6.549477577209473,53.62653732299805,33.03945064544678,80.12175559997559,46.942206999999996,0.003016,4.839359
29649,466.67938880016885,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733792.477637,1776733792.4776423,1776733792.5114772,1776733792.5652397,1776733792.567803,0.005245208740234375,3.3780336380004883,53.76243591308594,33.02013874053955,90.16585350036621,46.942206999999996,0.003940000000000001,3.9745939999999997
29650,466.67938880016885,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733792.4777994,1776733792.477804,1776733792.5114772,1776733792.5658612,1776733792.5680761,0.0045299530029296875,3.216385841369629,54.38399314880371,32.67180919647217,90.27671813964844,46.942206999999996,0.00421,3.514513
29653,466.68903171012533,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776733792.4877627,1776733792.4877672,1776733792.5114772,1776733792.566877,1776733792.5688865,0.0045299530029296875,-6.746888160705566,55.39965629577637,32.46653079986572,81.12382888793945,46.942206999999996,0.0030970000000000004,5.799826
29655,466.68903171012533,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776733792.488086,1776733792.4880898,1776733792.5114772,1776733792.566945,1776733792.5690014,0.003814697265625,-7.0694684982299805,55.467844009399414,32.51326084136963,80.91545104980469,46.942206999999996,0.004352999999999999,3.149088
29651,466.67938880016885,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733792.4779472,1776733792.477951,1776733792.5114772,1776733792.566994,1776733792.5690987,0.003814697265625,3.069281578063965,55.516719818115234,32.561659812927246,91.15147590637207,46.942206999999996,0.004974,5.455401999999999
29658,466.70810841746226,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776733792.5073278,1776733792.5073318,1776733792.5657165,1776733792.6132336,1776733792.613995,0.0040531158447265625,-8.220195770263672,47.51706123352051,67.36636161804199,106.66728019714355,45.193982,0.00366,1.562159
29659,466.70810841746226,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733792.5080795,1776733792.508084,1776733792.5657165,1776733792.6141171,1776733792.6149662,0.0045299530029296875,-8.972406387329102,48.4006404876709,67.45386123657227,106.88662528991699,45.193982,0.00336,1.8282450000000001
29657,466.70810841746226,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733792.5064926,1776733792.5064979,1776733792.5657165,1776733792.6141655,1776733792.6150823,0.005245208740234375,-7.386207580566406,48.449039459228516,67.52157211303711,108.58964920043945,45.193982,0.00341,1.9945890000000002
29660,467.0783618229302,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733792.8761964,1776733792.8762016,1776733792.8863919,1776733792.9466271,1776733792.9474661,0.005245208740234375,-56.41460418701172,60.23526191711426,67.44384765625,71.26975059509277,58.296154,0.003564,1.105779
29663,467.0783618229302,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733792.8779085,1776733792.877913,1776733792.9463089,1776733793.0011964,1776733793.0019913,0.0045299530029296875,1.7910003662109375,54.88753318786621,67.39974021911621,124.08280372619629,52.869051999999996,0.00204,1.047994
29661,467.0783618229302,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733792.8767903,1776733792.8767953,1776733792.9463089,1776733793.001875,1776733793.00262,0.0050067901611328125,2.9087066650390625,55.56607246398926,67.34991073608398,125.82969665527344,52.869051999999996,0.003253,1.486362
29662,467.0783618229302,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733792.8773568,1776733792.8773613,1776733792.9463089,1776733793.0022082,1776733793.0027277,0.0045299530029296875,2.342700958251953,55.89938163757324,67.1243667602539,125.37097930908203,52.869051999999996,0.0034470000000000004,1.71599
29664,467.172422969846,site2,192.168.245.193:8000,momentbase,sysbp,1776733792.9703877,1776733792.9703932,1776733792.9724762,1776733793.0138779,1776733793.0156662,0.0054836273193359375,-28.3738374710083,41.40162467956543,32.24527835845947,45.27854919433594,38.566961,0.0038829999999999997,1.4576509999999998
29666,467.172422969846,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733792.9707513,1776733792.9707553,1776733793.0124407,1776733793.0539706,1776733793.0558164,0.0040531158447265625,11.228442192077637,41.52989387512207,32.30273723602295,85.06512641906738,38.33807,0.005163,1.7273749999999999
29665,467.172422969846,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733792.9705913,1776733792.970596,1776733793.0124407,1776733793.0547602,1776733793.0565672,0.00476837158203125,11.38770580291748,42.319536209106445,32.263875007629395,85.97588539123535,38.33807,0.004283,2.4451199999999997
29667,467.172422969846,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733792.9708982,1776733792.970902,1776733793.0124407,1776733793.0554712,1776733793.0570753,0.003814697265625,11.081814765930176,43.030500411987305,32.060980796813965,86.17711067199707,38.33807,0.0038299999999999996,3.283762
29668,467.20723744439675,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733793.0056365,1776733793.0056417,1776733793.015406,1776733793.0677304,1776733793.06955,0.005245208740234375,-56.84065818786621,52.324533462524414,68.42446327209473,63.913583755493164,50.424168,0.003316,1.082497
29672,467.26965686321523,site2,192.168.245.193:8000,momentbase,heartrate,1776733793.067981,1776733793.0679865,1776733793.0695217,1776733793.1076603,1776733793.1095288,0.0054836273193359375,-28.92172336578369,38.138628005981445,32.3253870010376,41.54777526855469,35.896102,0.003806,1.3261399999999999
29671,467.20723744439675,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733793.0072532,1776733793.007257,1776733793.0673065,1776733793.1151822,1776733793.1162868,0.003814697265625,-6.555318832397461,47.87564277648926,67.70944595336914,109.03358459472656,45.355948,0.0038,1.660634
29670,467.20723744439675,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776733793.0067368,1776733793.0067406,1776733793.0673065,1776733793.115307,1776733793.1164007,0.003814697265625,-6.038904190063477,48.00057411193848,67.69847869873047,109.6639633178711,45.355948,0.003147,1.298945
29669,467.20723744439675,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733793.0061998,1776733793.0062046,1776733793.0673065,1776733793.1154747,1776733793.116504,0.00476837158203125,-5.502939224243164,48.168182373046875,67.63410568237305,110.30411720275879,45.355948,0.00423,1.656763
29674,467.26965686321523,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776733793.0683525,1776733793.0683565,1776733793.106662,1776733793.1391268,1776733793.1410975,0.0040531158447265625,7.848620414733887,32.46474266052246,32.42766857147217,72.74508476257324,29.834203,0.003677,1.474911
29675,467.26965686321523,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776733793.0685005,1776733793.068504,1776733793.106662,1776733793.1396213,1776733793.1415043,0.0035762786865234375,7.7010393142700195,32.9592227935791,32.33993053436279,73.00376892089844,29.834203,0.003427,1.813355
29673,467.26965686321523,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776733793.0681887,1776733793.0681932,1776733793.106662,1776733793.1398578,1776733793.1417267,0.0045299530029296875,8.011937141418457,33.19573402404785,32.3258638381958,73.53806495666504,29.834203,0.002814,1.781572
29676,467.3515201314007,site2,192.168.245.193:8000,momentbase,heartrate,1776733793.1496437,1776733793.149649,1776733793.1513922,1776733793.1787636,1776733793.1806293,0.005245208740234375,-28.713583946228027,27.37140655517578,32.32252597808838,30.985593795776367,25.27039,0.0029000000000000002,1.259271
29677,467.3515201314007,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776733793.1498506,1776733793.1498551,1776733793.1777828,1776733793.20527,1776733793.2071645,0.0045299530029296875,-2.529263496398926,27.48727798461914,32.35137462615967,57.31391906738281,24.930933,0.00341,1.6219979999999998
29678,467.3515201314007,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776733793.1500094,1776733793.1500127,1776733793.1777828,1776733793.2060235,1776733793.2079148,0.003337860107421875,-2.6868581771850586,28.240680694580078,32.34827518463135,57.90543556213379,24.930933,0.00325,1.797322
29679,467.3515201314007,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776733793.1501515,1776733793.150155,1776733793.1777828,1776733793.2060912,1776733793.2080293,0.0035762786865234375,-2.8291940689086914,28.308391571044922,32.395005226135254,57.87777900695801,24.930933,0.003793,1.943842
29680,467.42691338387823,site2,192.168.245.195:8000,papageissvri,diasbp,1776733793.2249372,1776733793.2249427,1776733793.227874,1776733793.2565107,1776733793.2573798,0.0054836273193359375,-26.662230491638184,28.636693954467773,30.46262264251709,32.442569732666016,25.976756,0.003936,1.3410099999999998
29683,467.42691338387823,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776733793.2254922,1776733793.2254965,1776733793.2550945,1776733793.2872832,1776733793.2881067,0.004291534423828125,0.004410743713378906,32.18865394592285,30.41708469390869,62.61444091796875,29.379965000000002,0.003677,1.571173
29681,467.42691338387823,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776733793.2251368,1776733793.2251418,1776733793.2550945,1776733793.2880394,1776733793.2888124,0.0050067901611328125,0.3591775894165039,32.94491767883301,30.36653995513916,63.675642013549805,29.379965000000002,0.00362,2.0288530000000002
29682,467.42691338387823,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776733793.2253408,1776733793.2253456,1776733793.2550945,1776733793.2885592,1776733793.2892227,0.00476837158203125,0.15532970428466797,33.464670181274414,30.257105827331543,63.881874084472656,29.379965000000002,0.003323,2.19034
29684,467.6428734427564,site2,192.168.245.193:8000,momentbase,sysbp,1776733793.4412253,1776733793.4412305,1776733793.4430275,1776733793.4729798,1776733793.475432,0.005245208740234375,-28.659939765930176,29.952287673950195,32.90903568267822,34.20662879943848,27.398875,0.004013,1.23303
29688,467.6612835556266,site2,192.168.245.195:8000,papageissvri,diasbp,1776733793.4593315,1776733793.459337,1776733793.4631453,1776733793.491841,1776733793.4927752,0.0054836273193359375,-25.785326957702637,28.69582176208496,30.527710914611816,33.44368934631348,26.051158,0.003909999999999999,1.1678700000000002
29685,467.6428734427564,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733793.4414268,1776733793.4414315,1776733793.471495,1776733793.5009375,1776733793.502749,0.00476837158203125,-0.3935098648071289,29.442548751831055,32.268404960632324,61.32221221923828,26.796219999999998,0.003553,1.682798
29687,467.6428734427564,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733793.441732,1776733793.4417355,1776733793.471495,1776733793.5015922,1776733793.5032732,0.0035762786865234375,-0.6974935531616211,30.097246170043945,32.13798999786377,61.54131889343262,26.796219999999998,0.002953,1.667419
29686,467.6428734427564,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733793.4415865,1776733793.4415908,1776733793.471495,1776733793.5018494,1776733793.5033765,0.004291534423828125,-0.5527734756469727,30.35449981689453,31.98397159576416,61.78998947143555,26.796219999999998,0.0021739999999999997,1.999528
29691,467.6612835556266,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776733793.4598246,1776733793.4598277,1776733793.4904096,1776733793.5218766,1776733793.5228667,0.0030994415283203125,0.9883642196655273,31.466960906982422,30.583739280700684,63.04216384887695,28.471247,0.0036940000000000002,1.717876
29689,467.6612835556266,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776733793.459526,1776733793.4595313,1776733793.4904096,1776733793.5219293,1776733793.5229805,0.005245208740234375,1.2847185134887695,31.519651412963867,30.644774436950684,63.454389572143555,28.471247,0.003934,1.731319
29690,467.6612835556266,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776733793.4596844,1776733793.4596882,1776733793.4904096,1776733793.5228992,1776733793.5236435,0.003814697265625,1.1278390884399414,32.48953819274902,30.337929725646973,63.95912170410156,28.471247,0.00334,1.9081759999999999
29696,467.7083085354726,site2,192.168.245.193:8000,momentbase,sysbp,1776733793.5062175,1776733793.5062225,1776733793.5076573,1776733793.533312,1776733793.5351403,0.0050067901611328125,-29.02209758758545,25.65479278564453,32.285094261169434,28.92279624938965,23.629127,0.002847,1.23718
29697,467.7083085354726,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733793.5064247,1776733793.5064297,1776733793.5323658,1776733793.5585592,1776733793.5603676,0.0050067901611328125,-4.520773887634277,26.19338035583496,32.265305519104004,53.94291877746582,23.752196,0.019559999999999998,1.563827
29698,467.7083085354726,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733793.5065851,1776733793.5065894,1776733793.5323658,1776733793.5591488,1776733793.560836,0.004291534423828125,-4.680514335632324,26.782989501953125,32.14418888092041,54.25095558166504,23.752196,0.0037,2.048499
29699,467.7083085354726,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733793.5067275,1776733793.5067313,1776733793.5323658,1776733793.5597758,1776733793.5614285,0.003814697265625,-4.822373390197754,27.410030364990234,32.109618186950684,54.70108985900879,23.752196,0.0028959999999999997,2.237806
29692,467.6710995888756,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733793.469472,1776733793.4694774,1776733793.4797668,1776733793.577814,1776733793.5785778,0.0054836273193359375,-56.31542205810547,98.04725646972656,67.3685073852539,109.10582542419434,95.52355899999999,0.003903,1.198305
29700,467.7650150999853,site2,192.168.245.193:8000,momentbase,sysbp,1776733793.563301,1776733793.5633066,1776733793.5649483,1776733793.5887494,1776733793.5925221,0.0054836273193359375,-28.815150260925293,23.801088333129883,34.22963619232178,29.221057891845703,21.645665,0.003073,1.256167
29702,467.7650150999853,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733793.563662,1776733793.563666,1776733793.5874941,1776733793.613002,1776733793.6149406,0.0040531158447265625,-6.628870964050293,25.50792694091797,32.39548206329346,51.27859115600586,22.977470999999998,0.003157,1.465571
29701,467.7650150999853,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733793.5635056,1776733793.5635104,1776733793.5874941,1776733793.613034,1776733793.6150632,0.00476837158203125,-6.473183631896973,25.539875030517578,32.48608112335205,51.55754089355469,22.977470999999998,0.002886,1.845202
29703,467.7650150999853,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733793.5638025,1776733793.5638065,1776733793.5874941,1776733793.613701,1776733793.6153386,0.0040531158447265625,-6.769299507141113,26.20697021484375,32.094359397888184,51.53608322143555,22.977470999999998,0.0028870000000000002,1.8982890000000001
29695,467.6710995888756,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733793.471091,1776733793.4710948,1776733793.5773158,1776733793.6362295,1776733793.6400216,0.003814697265625,39.61610794067383,58.9137077331543,70.39690017700195,168.9305305480957,56.886065,0.0021160000000000003,1.070233
29694,467.6710995888756,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733793.4705708,1776733793.470575,1776733793.5773158,1776733793.63701,1776733793.6401472,0.004291534423828125,40.135860443115234,59.69429016113281,69.74196434020996,169.57640647888184,56.886065,0.0036100000000000004,2.030778
29693,467.6710995888756,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733793.4700477,1776733793.470053,1776733793.5773158,1776733793.6373377,1776733793.6402469,0.005245208740234375,40.657997131347656,60.02187728881836,69.51403617858887,170.19915580749512,56.886065,0.003327,1.3836140000000001
29704,467.7873341992045,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733793.5854983,1776733793.5855038,1776733793.5967987,1776733793.6310163,1776733793.6564767,0.0054836273193359375,-32.801032066345215,34.21759605407715,69.5563554763794,70.97840309143066,30.330776,0.00323,2.726528
29706,467.7873341992045,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776733793.5866425,1776733793.5866468,1776733793.6303184,1776733793.6732183,1776733793.6922596,0.004291534423828125,-0.42426586151123047,42.89984703063965,63.137173652648926,105.61704635620117,38.919384,0.004494,2.160269
29705,467.7873341992045,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776733793.5860868,1776733793.5860918,1776733793.6303184,1776733793.673653,1776733793.7081077,0.0050067901611328125,0.13077259063720703,43.3344841003418,78.55069637298584,122.02095985412598,38.919384,0.003917,2.4991250000000003
29707,467.7873341992045,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776733793.5872018,1776733793.5872056,1776733793.6303184,1776733793.6867836,1776733793.722003,0.003814697265625,-0.983119010925293,56.46514892578125,79.31530475616455,134.80114936828613,38.919384,0.004007,14.624054
29710,467.8337957265527,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776733793.6337612,1776733793.6337655,1776733793.673404,1776733793.724726,1776733793.7392154,0.004291534423828125,-4.457354545593262,51.321983337402344,58.585286140441895,105.4542064666748,47.220909,0.004536,2.792749
29711,467.8337957265527,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776733793.634505,1776733793.634509,1776733793.673404,1776733793.7302737,1776733793.7514403,0.0040531158447265625,-5.200982093811035,56.8697452545166,65.26243686676025,116.93525314331055,47.220909,0.004823,7.656054
29708,467.8337957265527,site2,192.168.245.191:8000,dinosmall,vocseg,1776733793.6322367,1776733793.632243,1776733793.673404,1776733793.7361712,1776733793.7619452,0.006198883056640625,-2.9348134994506836,62.76726722717285,69.86987590789795,129.70852851867676,47.220909,0.003483,7.597386
29709,467.8337957265527,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776733793.6329596,1776733793.6329644,1776733793.673404,1776733793.7362347,1776733793.7722337,0.00476837158203125,-3.6562681198120117,62.83068656921387,80.09493350982666,139.27412033081055,47.220909,0.003916,12.868177999999999
29712,467.94966556066174,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733793.775031,1776733793.7750366,1776733793.7855995,1776733793.845476,1776733793.846359,0.0054836273193359375,-56.04195594787598,59.876441955566406,67.48795509338379,71.32792472839355,57.916143000000005,0.00341,1.1486669999999999
29715,467.94966556066174,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733793.7767713,1776733793.776774,1776733793.8451586,1776733793.8954988,1776733793.8961596,0.0026226043701171875,1.779794692993164,50.34017562866211,67.26574897766113,119.38834190368652,48.474733,0.001897,1.1453959999999999
29713,467.94966556066174,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733793.7756667,1776733793.7756703,1776733793.8451586,1776733793.8962004,1776733793.8967912,0.0035762786865234375,2.883434295654297,51.04184150695801,67.19565391540527,121.1245059967041,48.474733,0.00341,1.602176
29714,467.94966556066174,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733793.7762065,1776733793.7762096,1776733793.8451586,1776733793.8966355,1776733793.8971422,0.0030994415283203125,2.3441314697265625,51.47695541381836,67.11149215698242,120.93567848205566,48.474733,0.00307,1.743654
29720,468.1203665550143,site2,192.168.245.193:8000,momentbase,sysbp,1776733793.9184988,1776733793.9185045,1776733793.9202516,1776733793.9511063,1776733793.952938,0.0057220458984375,-28.709769248962402,30.85470199584961,32.28867053985596,34.4393253326416,28.322758,0.003853,1.505811
29716,468.1116125287583,site2,192.168.245.191:8000,dinosmall,vocseg,1776733793.910077,1776733793.910082,1776733793.9211876,1776733793.9558253,1776733793.9800062,0.0050067901611328125,-32.990336418151855,34.6376895904541,68.27676296234131,69.92912292480469,31.563496000000004,0.004327,1.754399
29717,468.1116125287583,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776733793.910663,1776733793.9106681,1776733793.9550734,1776733793.990373,1776733794.007867,0.005245208740234375,0.30934810638427734,35.29953956604004,61.59007549285889,97.20420837402344,31.991422,0.003197,2.2203359999999996
29721,468.1203665550143,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733793.918707,1776733793.9187124,1776733793.9499202,1776733794.0003352,1776733794.0137773,0.0054836273193359375,0.7508993148803711,50.4150390625,43.898940086364746,95.07036209106445,46.536981,0.002807,0.8363809999999999
29725,468.12422194158614,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733793.9228725,1776733793.9228768,1776733793.9499202,1776733794.0003352,1776733794.013892,0.004291534423828125,-3.413558006286621,50.4150390625,44.0136194229126,91.0193920135498,46.536981,0.002807,0.8363809999999999
29724,468.12422194158614,site2,192.168.245.193:8000,momentbase,sysbp,1776733793.9226732,1776733793.9226785,1776733793.9499202,1776733794.000411,1776733794.0139856,0.005245208740234375,-3.215193748474121,50.4908561706543,44.031500816345215,91.31240844726562,46.536981,0.002764,2.087525
29722,468.1203665550143,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733793.9188752,1776733793.91888,1776733793.9499202,1776733794.0004706,1776733794.0140762,0.00476837158203125,0.5832910537719727,50.55046081542969,44.06249523162842,95.20101547241211,46.536981,0.003963,1.21802
29726,468.12422194158614,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733793.9230313,1776733793.9230354,1776733793.9499202,1776733794.0004706,1776733794.0141616,0.0040531158447265625,-3.57210636138916,50.55046081542969,44.14784908294678,91.13025665283203,46.536981,0.003963,1.21802
29719,468.1116125287583,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776733793.911744,1776733793.9117484,1776733793.9550734,1776733793.9961467,1776733794.0242999,0.004291534423828125,-0.7709264755249023,41.07332229614258,72.24905490875244,112.55574226379395,31.991422,0.0036969999999999998,7.048923
29723,468.1203665550143,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733793.9190226,1776733793.919027,1776733793.9499202,1776733794.001549,1776733794.0287993,0.0045299530029296875,0.4361867904663086,51.628828048706055,57.70719051361084,109.77673530578613,46.536981,0.0033929999999999997,1.414387
29727,468.12422194158614,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733793.9231753,1776733793.9231791,1776733793.9499202,1776733794.001549,1776733794.0288947,0.003814697265625,-3.7158727645874023,51.628828048706055,57.802557945251465,105.71932792663574,46.536981,0.0033929999999999997,1.414387
29718,468.1116125287583,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776733793.9112015,1776733793.9112062,1776733793.9550734,1776733793.9964151,1776733794.0374804,0.00476837158203125,-0.22876262664794922,41.34178161621094,85.16108989715576,126.27887725830078,31.991422,0.005037,7.202827999999999
29732,468.1714944311507,site2,192.168.245.195:8000,papageissvri,diasbp,1776733793.9853544,1776733793.9853601,1776733793.9883497,1776733794.0198133,1776733794.042051,0.0057220458984375,-26.604056358337402,31.463623046875,51.83136463165283,56.69665336608887,28.686021999999998,0.0034029999999999998,1.4409699999999999
29728,468.1634331504859,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733793.9618533,1776733793.9618585,1776733793.9726775,1776733794.0471947,1776733794.0479734,0.005245208740234375,-55.7858943939209,74.51725006103516,67.3835277557373,86.1201286315918,72.298563,0.00435,1.1893340000000001
29735,468.1714944311507,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776733793.9859004,1776733793.9859045,1776733794.0184073,1776733794.0504014,1776733794.0514066,0.0040531158447265625,2.9093027114868164,31.994104385375977,30.598759651184082,65.5062198638916,28.696983,0.003424,1.7581660000000001
29733,468.1714944311507,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776733793.9855807,1776733793.9855866,1776733794.0184073,1776733794.0504704,1776733794.0515125,0.0059604644775390625,3.227114677429199,32.06300735473633,30.635714530944824,65.93179702758789,28.696983,0.0037359999999999997,2.061413
29734,468.1714944311507,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776733793.9857492,1776733793.985754,1776733794.0184073,1776733794.050526,1776733794.0515916,0.00476837158203125,3.0597448348999023,32.11855888366699,30.65931797027588,65.8423900604248,28.696983,0.003456,1.6818659999999999
29736,468.27184501644507,site2,192.168.245.193:8000,momentbase,heartrate,1776733794.069563,1776733794.0695684,1776733794.0711207,1776733794.0997198,1776733794.1015387,0.0054836273193359375,-28.90455722808838,28.599023818969727,32.27579593658447,31.975746154785156,26.334851999999998,0.00319,1.406897
29731,468.1634331504859,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733793.9638462,1776733793.9638505,1776733794.0468485,1776733794.1015687,1776733794.1038873,0.004291534423828125,16.393184661865234,54.720163345336914,68.9234733581543,140.04111289978027,51.983627999999996,0.0038299999999999996,1.5282589999999998
29729,468.1634331504859,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733793.9624424,1776733793.9624481,1776733794.0468485,1776733794.1016936,1776733794.1040046,0.0057220458984375,17.795562744140625,54.84509468078613,68.91584396362305,141.56222343444824,51.983627999999996,0.003364,1.750551
