req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
8227,40.639984,29844.9011,1775257875291938779,1775257875306450332
8228,40.647361,29837.5318,1775257875291938779,1775257875306450332
8229,40.64879,29836.2157,1775257875291938779,1775257875306450332
8230,40.65414,29830.9252,1775257875291938779,1775257875306450332
8231,40.657519,29827.5552,1775257875291938779,1775257875306450332
8232,40.663182,29821.9178,1775257875291938779,1775257875306450332
8233,40.665545,29873.3461,1775257875345398033,1775257875359652779
8234,40.665558,29873.3485,1775257875345398033,1775257875359652779
8235,40.677001,29861.9952,1775257875345398033,1775257875359652779
8236,40.68145,29857.5697,1775257875345398033,1775257875359652779
8237,40.682886,29856.1406,1775257875345398033,1775257875359652779
8238,40.689286,29898.1013,1775257875400077331,1775257875415550341
8239,40.690763,29896.6737,1775257875400077331,1775257875415550341
8240,40.705659,29881.8209,1775257875400077331,1775257875415550341
8241,40.705679,29881.8095,1775257875400077331,1775257875415550341
8242,40.710152,29927.8464,1775257875450720857,1775257875465829897
8243,40.725495,29912.5235,1775257875450720857,1775257875465829897
8244,40.741043,29897.0625,1775257875450720857,1775257875465829897
8245,40.741527,29896.6033,1775257875450720857,1775257875465829897
8246,40.741855,29896.2815,1775257875450720857,1775257875465829897
8247,40.745194,29950.8402,1775257875500601752,1775257875515238748
8248,40.746526,29949.6186,1775257875500601752,1775257875515238748
8249,40.749011,29947.1428,1775257875500601752,1775257875515238748
8250,40.750023,29946.5384,1775257875500601752,1775257875515238748
8251,40.750041,29946.5303,1775257875500601752,1775257875515238748
8252,40.752171,29944.4072,1775257875500601752,1775257875515238748
8253,40.767489,29977.1121,1775257875558414487,1775257875572393625
8254,40.767897,29976.7282,1775257875558414487,1775257875572393625
8255,40.770224,29974.4482,1775257875558414487,1775257875572393625
8256,40.772569,29972.2815,1775257875558414487,1775257875572393625
8257,40.77896,29965.9002,1775257875558414487,1775257875572393625
8258,40.789514,29955.3516,1775257875558414487,1775257875572393625
8259,40.792942,29996.4921,1775257875607050257,1775257875620790148
8260,40.809339,29980.1199,1775257875607050257,1775257875620790148
8261,40.809373,29980.0987,1775257875607050257,1775257875620790148
8262,40.820175,29969.3491,1775257875607050257,1775257875620790148
8263,40.821836,29967.8421,1775257875607050257,1775257875620790148
8264,40.829282,29960.4053,1775257875607050257,1775257875620790148
8265,40.829303,30015.5931,1775257875653114456,1775257875667732802
8266,40.833863,30011.0495,1775257875653114456,1775257875667732802
8267,40.838842,30006.0778,1775257875653114456,1775257875667732802
8268,40.846243,29998.7636,1775257875653114456,1775257875667732802
8269,40.873836,29971.1926,1775257875653114456,1775257875667732802
8270,40.886327,30001.0417,1775257875696049457,1775257875709682476
8271,40.889848,29997.535,1775257875696049457,1775257875709682476
8272,40.891254,29996.2521,1775257875696049457,1775257875709682476
8273,40.893809,29993.7062,1775257875696049457,1775257875709682476
8274,40.913177,29974.3671,1775257875696049457,1775257875709682476
8275,40.913202,29974.3478,1775257875696049457,1775257875709682476
8276,40.933495,29985.1162,1775257875732418847,1775257875746749635
8277,40.94102,29977.6053,1775257875732418847,1775257875746749635
8278,40.943435,29975.2207,1775257875732418847,1775257875746749635
8279,40.953894,30009.9115,1775257875769768814,1775257875785101980
8280,40.955375,30008.4453,1775257875769768814,1775257875785101980
8281,40.96186,30050.3373,1775257875819406092,1775257875833853403
8282,40.965424,30046.9601,1775257875819406092,1775257875833853403
8283,40.968994,30043.4279,1775257875819406092,1775257875833853403
8284,40.975466,30036.9649,1775257875819406092,1775257875833853403
8285,40.980875,30031.5623,1775257875819406092,1775257875833853403
8286,40.980897,30031.5464,1775257875819406092,1775257875833853403
8287,40.983244,30086.627,1775257875865166212,1775257875881073584
8288,40.986958,30083.7932,1775257875865166212,1775257875881073584
8289,40.988272,30082.4931,1775257875865166212,1775257875881073584
8290,40.993675,30077.0967,1775257875865166212,1775257875881073584
8291,40.99601,30074.7695,1775257875865166212,1775257875881073584
8292,41.002341,30068.4459,1775257875865166212,1775257875881073584
8293,41.002356,30115.6702,1775257875927493713,1775257875942453858
8294,41.018003,30100.5671,1775257875927493713,1775257875942453858
8295,41.019546,30099.0422,1775257875927493713,1775257875942453858
8296,41.021918,30096.6792,1775257875927493713,1775257875942453858
8304,41.040634,30077.9707,1775257875927493713,1775257875942453858
8305,41.045968,30120.8358,1775257875975617349,1775257875989960747
8306,41.051206,30115.6189,1775257875975617349,1775257875989960747
8309,41.069477,30097.3568,1775257875975617349,1775257875989960747
8311,41.074286,30092.6816,1775257875975617349,1775257875989960747
8312,41.094693,30072.3,1775257875975617349,1775257875989960747
8314,41.099638,30067.3628,1775257875975617349,1775257875989960747
8317,41.106592,30097.3318,1775257876012628406,1775257876028811315
8319,41.111344,30092.6003,1775257876012628406,1775257876028811315
8320,41.117002,30087.0762,1775257876012628406,1775257876028811315
8323,41.318732,29885.3765,1775257876012628406,1775257876028811315
8324,41.318758,29885.3583,1775257876012628406,1775257876028811315
8325,41.318763,29940.9168,1775257876067787067,1775257876084131581
8326,41.318767,29940.9308,1775257876067787067,1775257876084131581
8327,41.318771,29940.9349,1775257876067787067,1775257876084131581
8328,41.318774,29940.9685,1775257876067787067,1775257876084131581
8329,41.318777,29990.9105,1775257876118074913,1775257876132213576
8330,41.318781,29990.9232,1775257876118074913,1775257876132213576
8331,41.318789,29990.9236,1775257876118074913,1775257876132213576
8332,41.318792,29991.0364,1775257876118074913,1775257876132213576
8333,41.318795,29991.0445,1775257876118074913,1775257876132213576
8334,41.318799,30041.2796,1775257876169524912,1775257876184959480
8335,41.318804,30041.5828,1775257876169524912,1775257876184959480
8336,41.318808,30041.6195,1775257876169524912,1775257876184959480
8337,41.318811,30041.703,1775257876169524912,1775257876184959480
8338,41.318815,30041.7216,1775257876169524912,1775257876184959480
8339,41.318819,30041.7254,1775257876169524912,1775257876184959480
8340,41.318823,30084.9147,1775257876212137175,1775257876226544865
8341,41.318826,30084.9271,1775257876212137175,1775257876226544865
8342,41.31883,30085.0971,1775257876212137175,1775257876226544865
8343,41.318834,30085.104,1775257876212137175,1775257876226544865
8373,41.335262,30068.6839,1775257876212137175,1775257876226544865
8375,41.349153,30104.0032,1775257876262523623,1775257876277227372
8376,41.34959,30103.5829,1775257876262523623,1775257876277227372
8378,41.354734,30098.7003,1775257876262523623,1775257876277227372
8380,41.361313,30092.133,1775257876262523623,1775257876277227372
8384,41.386849,30066.6058,1775257876262523623,1775257876277227372
8385,41.393705,30059.7565,1775257876262523623,1775257876277227372
8386,41.399149,30124.6767,1775257876329210085,1775257876346715411
8387,41.400572,30123.2686,1775257876329210085,1775257876346715411
8389,41.403124,30120.8441,1775257876329210085,1775257876346715411
8392,41.409797,30114.181,1775257876329210085,1775257876346715411
8397,41.441221,30082.8052,1775257876329210085,1775257876346715411
8398,41.453365,30070.668,1775257876329210085,1775257876346715411
8399,41.453801,30070.2398,1775257876329210085,1775257876346715411
8400,41.460497,30102.427,1775257876379239344,1775257876395081313
8401,41.46181,30101.2313,1775257876379239344,1775257876395081313
8403,41.465193,30097.8596,1775257876379239344,1775257876395081313
8406,41.470358,30093.0552,1775257876379239344,1775257876395081313
8424,41.514434,30048.9976,1775257876379239344,1775257876395081313
8425,41.535943,30108.7034,1775257876427126073,1775257876443243820
8426,41.539469,30105.31,1775257876427126073,1775257876443243820
8427,41.539814,30105.0236,1775257876427126073,1775257876443243820
8428,41.54116,30103.6861,1775257876427126073,1775257876443243820
8430,41.545901,30098.9523,1775257876427126073,1775257876443243820
8432,41.558575,30086.3223,1775257876427126073,1775257876443243820
8433,41.561115,30121.7458,1775257876490259005,1775257876504940623
8434,41.564541,30118.3414,1775257876490259005,1775257876504940623
8435,41.583976,30098.9964,1775257876490259005,1775257876504940623
8436,41.588564,30094.4185,1775257876490259005,1775257876504940623
8438,41.600126,30082.8865,1775257876490259005,1775257876504940623
8439,41.611476,30121.8343,1775257876540241303,1775257876554919820
8440,41.61292,30120.409,1775257876540241303,1775257876554919820
8448,41.648887,30084.723,1775257876540241303,1775257876554919820
8449,41.664409,30069.2148,1775257876540241303,1775257876554919820
8450,41.667935,30065.6967,1775257876540241303,1775257876554919820
8451,41.670323,30125.4044,1775257876609821305,1775257876625234873
8452,41.675821,30119.9307,1775257876609821305,1775257876625234873
8453,41.684314,30111.7187,1775257876609821305,1775257876625234873
8454,41.699982,30096.0615,1775257876609821305,1775257876625234873
8461,41.710778,30085.3028,1775257876609821305,1775257876625234873
8462,41.712154,30083.9341,1775257876609821305,1775257876625234873
8465,41.722101,30131.6385,1775257876658362582,1775257876673001289
8467,41.728938,30124.8169,1775257876658362582,1775257876673001289
8468,41.743351,30110.4927,1775257876658362582,1775257876673001289
8469,41.754777,30099.0767,1775257876658362582,1775257876673001289
8475,41.784099,30069.7927,1775257876658362582,1775257876673001289
8477,41.79788,30101.8705,1775257876708085692,1775257876723161371
8478,41.802257,30097.5173,1775257876708085692,1775257876723161371
8479,41.812774,30087.0135,1775257876708085692,1775257876723161371
8480,41.813139,30086.8731,1775257876708085692,1775257876723161371
8481,41.832533,30067.4889,1775257876708085692,1775257876723161371
8483,41.840155,30059.8733,1775257876708085692,1775257876723161371
8484,41.840177,30122.7245,1775257876769980951,1775257876785497661
8485,41.852661,30110.4481,1775257876769980951,1775257876785497661
8486,41.852691,30110.43,1775257876769980951,1775257876785497661
8490,41.873508,30089.6206,1775257876769980951,1775257876785497661
8494,41.896778,30066.4158,1775257876769980951,1775257876785497661
8495,41.902302,30112.7136,1775257876814291711,1775257876828131255
8496,41.904728,30110.3034,1775257876814291711,1775257876828131255
8497,41.910063,30105.0432,1775257876814291711,1775257876828131255
8498,41.916796,30098.3195,1775257876814291711,1775257876828131255
8508,41.947799,30067.3687,1775257876814291711,1775257876828131255
8509,41.971216,30090.5416,1775257876874325457,1775257876889487668
8510,41.97777,30084.0025,1775257876874325457,1775257876889487668
8511,41.990694,30071.0862,1775257876874325457,1775257876889487668
8512,41.998259,30063.911,1775257876874325457,1775257876889487668
8513,42.021783,30040.3974,1775257876874325457,1775257876889487668
8514,42.025256,30036.9306,1775257876874325457,1775257876889487668
8515,42.029122,30087.5199,1775257876923384819,1775257876938412897
8516,42.031468,30085.4063,1775257876923384819,1775257876938412897
8517,42.048819,30068.0673,1775257876923384819,1775257876938412897
8518,42.052332,30064.5623,1775257876923384819,1775257876938412897
8519,42.063735,30102.6909,1775257876972376869,1775257876987407517
8520,42.063761,30102.6819,1775257876972376869,1775257876987407517
8521,42.065337,30101.2156,1775257876972376869,1775257876987407517
8523,42.072083,30094.48,1775257876972376869,1775257876987407517
8527,42.088061,30078.548,1775257876972376869,1775257876987407517
8530,42.095124,30071.4931,1775257876972376869,1775257876987407517
8531,42.10346,30113.8458,1775257877023027965,1775257877037535808
8534,42.117934,30099.7858,1775257877023027965,1775257877037535808
8535,42.117961,30099.7722,1775257877023027965,1775257877037535808
8539,42.142586,30075.2304,1775257877023027965,1775257877037535808
8541,42.145199,30072.6285,1775257877023027965,1775257877037535808
8543,42.152818,30065.0501,1775257877023027965,1775257877037535808
8544,42.156254,30111.1634,1775257877073877247,1775257877089084379
8545,42.160716,30106.7183,1775257877073877247,1775257877089084379
8547,42.171604,30095.9325,1775257877073877247,1775257877089084379
8548,42.189116,30078.4423,1775257877073877247,1775257877089084379
8549,42.196594,30070.9713,1775257877073877247,1775257877089084379
8550,42.198964,30129.4525,1775257877132540636,1775257877147562903
8554,42.214417,30114.4984,1775257877132540636,1775257877147562903
8555,42.217566,30111.3646,1775257877132540636,1775257877147562903
8559,42.230961,30097.9791,1775257877132540636,1775257877147562903
8562,42.248205,30080.8473,1775257877132540636,1775257877147562903
8563,42.263578,30065.485,1775257877132540636,1775257877147562903
8564,42.263595,30065.4974,1775257877132540636,1775257877147562903
8565,42.267078,30105.8495,1775257877188884910,1775257877203193037
8566,42.269338,30103.7951,1775257877188884910,1775257877203193037
8569,42.27917,30093.9739,1775257877188884910,1775257877203193037
8573,42.287623,30085.6097,1775257877188884910,1775257877203193037
8576,42.303507,30069.7525,1775257877188884910,1775257877203193037
8577,42.305083,30068.1834,1775257877188884910,1775257877203193037
8579,42.31182,30101.3405,1775257877222285737,1775257877236577784
8580,42.3232,30090.1334,1775257877222285737,1775257877236577784
8581,42.329646,30083.7026,1775257877222285737,1775257877236577784
8588,42.355044,30058.5382,1775257877222285737,1775257877236577784
8589,42.355064,30058.5272,1775257877222285737,1775257877236577784
8590,42.369284,30103.565,1775257877279706591,1775257877294191513
8592,42.376905,30096.175,1775257877279706591,1775257877294191513
8593,42.381218,30091.8746,1775257877279706591,1775257877294191513
8594,42.386592,30086.5719,1775257877279706591,1775257877294191513
8601,42.400921,30072.2847,1775257877279706591,1775257877294191513
8604,42.410917,30102.8097,1775257877323929219,1775257877338296187
8606,42.412532,30101.3608,1775257877323929219,1775257877338296187
8607,42.417948,30095.9551,1775257877323929219,1775257877338296187
8612,42.448505,30065.5236,1775257877323929219,1775257877338296187
8613,42.450119,30063.9181,1775257877323929219,1775257877338296187
8614,42.454608,30103.0378,1775257877360750571,1775257877380320884
8616,42.459562,30098.3002,1775257877360750571,1775257877380320884
8618,42.471488,30086.3853,1775257877360750571,1775257877380320884
8619,42.472991,30084.8889,1775257877360750571,1775257877380320884
8624,42.489431,30068.5627,1775257877360750571,1775257877380320884
8626,42.496058,30061.9452,1775257877360750571,1775257877380320884
8628,42.50195,30106.497,1775257877416662503,1775257877430983931
8630,42.516799,30091.7735,1775257877416662503,1775257877430983931
8631,42.520132,30088.6369,1775257877416662503,1775257877430983931
8632,42.520146,30088.6383,1775257877416662503,1775257877430983931
8635,42.54143,30067.3664,1775257877416662503,1775257877430983931
8636,42.54146,30120.7592,1775257877464286855,1775257877479324103
8639,42.558784,30103.4532,1775257877464286855,1775257877479324103
8642,42.563706,30099.0481,1775257877464286855,1775257877479324103
8643,42.57449,30088.2807,1775257877464286855,1775257877479324103
8647,42.585121,30077.6598,1775257877464286855,1775257877479324103
8648,42.593559,30069.2298,1775257877464286855,1775257877479324103
8649,42.59358,30116.9274,1775257877518917302,1775257877533495886
8652,42.61013,30100.3935,1775257877518917302,1775257877533495886
8653,42.632495,30078.1286,1775257877518917302,1775257877533495886
8654,42.643053,30067.5807,1775257877518917302,1775257877533495886
8655,42.646475,30064.189,1775257877518917302,1775257877533495886
8656,42.64885,30061.8212,1775257877518917302,1775257877533495886
8657,42.650184,30102.8657,1775257877561683609,1775257877575976276
8658,42.650196,30102.8728,1775257877561683609,1775257877575976276
8661,42.661697,30091.5973,1775257877561683609,1775257877575976276
8662,42.669011,30084.2927,1775257877561683609,1775257877575976276
8665,42.687303,30066.0069,1775257877561683609,1775257877575976276
8668,42.701438,30051.8775,1775257877561683609,1775257877575976276
8669,42.703854,30097.3239,1775257877608119548,1775257877623020992
8670,42.705642,30095.5522,1775257877608119548,1775257877623020992
8671,42.722718,30078.5403,1775257877608119548,1775257877623020992
8672,42.730243,30071.0373,1775257877608119548,1775257877623020992
8677,42.777534,30067.7068,1775257877658454695,1775257877673544825
8678,42.785112,30060.1444,1775257877658454695,1775257877673544825
8679,42.788599,30056.7436,1775257877658454695,1775257877673544825
8680,42.797951,30047.4141,1775257877658454695,1775257877673544825
8681,42.800842,30044.5294,1775257877658454695,1775257877673544825
8682,42.826257,30090.086,1775257877717240107,1775257877731498123
8683,42.828858,30087.5001,1775257877717240107,1775257877731498123
8684,42.831326,30085.2091,1775257877717240107,1775257877731498123
8685,42.83673,30079.8402,1775257877717240107,1775257877731498123
8686,42.847418,30069.16,1775257877717240107,1775257877731498123
8687,42.847683,30068.9018,1775257877717240107,1775257877731498123
8688,42.851963,30107.6155,1775257877772880812,1775257877787064636
8689,42.858276,30101.7792,1775257877772880812,1775257877787064636
8692,42.865093,30094.975,1775257877772880812,1775257877787064636
8693,42.872569,30087.5068,1775257877772880812,1775257877787064636
8694,42.887141,30072.9411,1775257877772880812,1775257877787064636
8696,42.895768,30064.369,1775257877772880812,1775257877787064636
8697,42.919188,30100.7762,1775257877827456287,1775257877842027502
8698,42.927295,30092.8187,1775257877827456287,1775257877842027502
8699,42.933719,30086.4041,1775257877827456287,1775257877842027502
8701,42.941438,30078.778,1775257877827456287,1775257877842027502
8702,42.941464,30078.7613,1775257877827456287,1775257877842027502
8704,42.949193,30071.0621,1775257877827456287,1775257877842027502
8707,42.961231,30059.032,1775257877827456287,1775257877842027502
8708,42.961254,30109.6854,1775257877870860092,1775257877885660853
8710,42.965425,30105.5388,1775257877870860092,1775257877885660853
8711,42.985136,30086.3214,1775257877870860092,1775257877885660853
8712,42.990551,30080.9393,1775257877870860092,1775257877885660853
8713,43.006068,30065.4294,1775257877870860092,1775257877885660853
8714,43.020689,30050.8173,1775257877870860092,1775257877885660853
8715,43.044884,30069.5965,1775257877921957781,1775257877937430800
8716,43.055464,30059.0382,1775257877921957781,1775257877937430800
8717,43.060956,30053.5877,1775257877921957781,1775257877937430800
8718,43.061301,30093.8683,1775257877964930174,1775257877979616011
8719,43.067653,30087.5328,1775257877964930174,1775257877979616011
8720,43.072035,30083.2424,1775257877964930174,1775257877979616011
8721,43.076473,30078.8248,1775257877964930174,1775257877979616011
8724,43.099359,30055.9459,1775257877964930174,1775257877979616011
8725,43.099415,30115.3965,1775257878011288901,1775257878028258262
8726,43.102091,30112.7448,1775257878011288901,1775257878028258262
8728,43.114847,30100.2576,1775257878011288901,1775257878028258262
8729,43.119346,30095.7699,1775257878011288901,1775257878028258262
8730,43.136523,30078.6195,1775257878011288901,1775257878028258262
8731,43.143021,30072.1283,1775257878011288901,1775257878028258262
8732,43.144468,30114.9781,1775257878067280765,1775257878082604670
8733,43.152944,30106.5187,1775257878067280765,1775257878082604670
8734,43.157428,30102.1001,1775257878067280765,1775257878082604670
8735,43.160967,30098.5801,1775257878067280765,1775257878082604670
8741,43.181153,30137.3782,1775257878125039799,1775257878140467907
8745,43.190457,30128.0901,1775257878125039799,1775257878140467907
8749,43.213183,30105.4988,1775257878125039799,1775257878140467907
8750,43.215637,30103.1022,1775257878125039799,1775257878140467907
8753,43.254994,30063.7548,1775257878125039799,1775257878140467907
8754,43.257593,30061.1851,1775257878125039799,1775257878140467907
8755,43.262084,30109.9043,1775257878181749363,1775257878197923062
8756,43.276489,30096.266,1775257878181749363,1775257878197923062
8757,43.279039,30093.8346,1775257878181749363,1775257878197923062
8758,43.282439,30090.6849,1775257878181749363,1775257878197923062
8760,43.289163,30083.9715,1775257878181749363,1775257878197923062
8762,43.292997,30080.1964,1775257878181749363,1775257878197923062
8765,43.307178,30066.0388,1775257878181749363,1775257878197923062
8766,43.308603,30114.7621,1775257878232004988,1775257878247328063
8767,43.312565,30110.8465,1775257878232004988,1775257878247328063
8771,43.323667,30100.029,1775257878232004988,1775257878247328063
8772,43.335318,30088.3892,1775257878232004988,1775257878247328063
8775,43.342661,30081.0521,1775257878232004988,1775257878247328063
8782,43.353036,30070.7271,1775257878232004988,1775257878247328063
8784,43.362744,30123.4579,1775257878292308802,1775257878306806174
8785,43.37113,30115.2391,1775257878292308802,1775257878306806174
8786,43.374542,30111.9888,1775257878292308802,1775257878306806174
8788,43.377006,30109.54,1775257878292308802,1775257878306806174
8794,43.402189,30084.3685,1775257878292308802,1775257878306806174
8796,43.414016,30072.752,1775257878292308802,1775257878306806174
8797,43.416582,30070.1957,1775257878292308802,1775257878306806174
8798,43.424694,30108.3503,1775257878343058671,1775257878357559763
8799,43.428079,30104.9826,1775257878343058671,1775257878357559763
8801,43.429677,30103.4279,1775257878343058671,1775257878357559763
8807,43.470871,30062.2418,1775257878343058671,1775257878357559763
8808,43.473289,30105.2701,1775257878391265889,1775257878406288816
8809,43.477716,30101.4452,1775257878391265889,1775257878406288816
8812,43.497034,30082.1455,1775257878391265889,1775257878406288816
8813,43.507606,30071.5852,1775257878391265889,1775257878406288816
8814,43.52364,30055.562,1775257878391265889,1775257878406288816
8815,43.536172,30043.0427,1775257878391265889,1775257878406288816
8816,43.542812,30092.124,1775257878441940916,1775257878457257761
8817,43.551295,30084.0793,1775257878441940916,1775257878457257761
8818,43.562213,30073.173,1775257878441940916,1775257878457257761
8819,43.564673,30070.7502,1775257878441940916,1775257878457257761
8820,43.565983,30069.5183,1775257878441940916,1775257878457257761
8821,43.566003,30069.5169,1775257878441940916,1775257878457257761
8825,43.577385,30108.454,1775257878494917307,1775257878510108038
8826,43.582726,30103.1289,1775257878494917307,1775257878510108038
8827,43.582744,30103.5314,1775257878494917307,1775257878510108038
8830,43.591108,30095.1786,1775257878494917307,1775257878510108038
8833,43.608493,30077.8008,1775257878494917307,1775257878510108038
8834,43.622055,30064.2471,1775257878494917307,1775257878510108038
8835,43.624452,30109.4153,1775257878543039203,1775257878558081820
8836,43.629809,30104.0735,1775257878543039203,1775257878558081820
8838,43.641433,30092.5784,1775257878543039203,1775257878558081820
8839,43.642985,30091.0566,1775257878543039203,1775257878558081820
8841,43.661186,30072.8633,1775257878543039203,1775257878558081820
8844,43.678204,30055.8515,1775257878543039203,1775257878558081820
8845,43.680824,30096.7073,1775257878583704261,1775257878598769210
8846,43.689287,30088.3708,1775257878583704261,1775257878598769210
8847,43.693773,30083.894,1775257878583704261,1775257878598769210
8848,43.7012,30131.696,1775257878641313311,1775257878656938694
8854,43.730632,30102.2811,1775257878641313311,1775257878656938694
8855,43.741176,30091.7447,1775257878641313311,1775257878656938694
8856,43.745686,30087.3511,1775257878641313311,1775257878656938694
8862,43.756851,30076.195,1775257878641313311,1775257878656938694
8863,43.76011,30072.9787,1775257878641313311,1775257878656938694
8864,43.762924,30070.1718,1775257878641313311,1775257878656938694
8867,43.774792,30106.1485,1775257878694010394,1775257878709658378
8868,43.776235,30104.7237,1775257878694010394,1775257878709658378
8869,43.795663,30085.3026,1775257878694010394,1775257878709658378
8870,43.795693,30085.644,1775257878694010394,1775257878709658378
8874,43.818189,30063.1604,1775257878694010394,1775257878709658378
8875,43.840677,30040.6797,1775257878694010394,1775257878709658378
8876,43.852305,30072.2609,1775257878737344037,1775257878751288914
8877,43.8677,30057.1914,1775257878737344037,1775257878751288914
8878,43.873176,30051.7278,1775257878737344037,1775257878751288914
8879,43.885628,30039.3624,1775257878737344037,1775257878751288914
8880,43.885656,30039.3863,1775257878737344037,1775257878751288914
8881,43.88929,30035.7721,1775257878737344037,1775257878751288914
8882,43.892631,30092.3681,1775257878793548827,1775257878810377364
8883,43.894989,30090.0278,1775257878793548827,1775257878810377364
8884,43.896369,30088.6562,1775257878793548827,1775257878810377364
8885,43.899767,30085.3434,1775257878793548827,1775257878810377364
8892,43.93384,30051.3175,1775257878793548827,1775257878810377364
8893,43.937476,30092.8576,1775257878837468806,1775257878852535875
8894,43.941933,30088.4159,1775257878837468806,1775257878852535875
8895,43.941948,30088.5193,1775257878837468806,1775257878852535875
8896,43.956614,30073.8788,1775257878837468806,1775257878852535875
8900,43.971219,30059.2818,1775257878837468806,1775257878852535875
8901,43.987706,30094.7542,1775257878888841682,1775257878903379726
8902,43.992245,30090.2357,1775257878888841682,1775257878903379726
8903,43.9926,30090.3323,1775257878888841682,1775257878903379726
8904,43.993977,30088.9676,1775257878888841682,1775257878903379726
8907,44.011058,30071.8942,1775257878888841682,1775257878903379726
8908,44.017546,30065.4132,1775257878888841682,1775257878903379726
8909,44.018942,30118.8898,1775257878946484703,1775257878961794497
8910,44.023306,30114.836,1775257878946484703,1775257878961794497
8912,44.029073,30109.0825,1775257878946484703,1775257878961794497
8913,44.034841,30103.4098,1775257878946484703,1775257878961794497
8916,44.06118,30077.1029,1775257878946484703,1775257878961794497
8917,44.06121,30077.0788,1775257878946484703,1775257878961794497
8919,44.072191,30116.8585,1775257878998329032,1775257879013121022
8921,44.076765,30112.3009,1775257878998329032,1775257879013121022
8923,44.087454,30101.619,1775257878998329032,1775257879013121022
8924,44.094884,30094.3031,1775257878998329032,1775257879013121022
8928,44.118316,30070.8799,1775257878998329032,1775257879013121022
8931,44.132217,30102.9749,1775257879046524660,1775257879065261260
8932,44.133754,30101.454,1775257879046524660,1775257879065261260
8934,44.144676,30090.5387,1775257879046524660,1775257879065261260
8935,44.154836,30080.3854,1775257879046524660,1775257879065261260
8939,44.166099,30069.1302,1775257879046524660,1775257879065261260
8940,44.180478,30054.7566,1775257879046524660,1775257879065261260
8941,44.181911,30107.1332,1775257879100361774,1775257879114328532
8942,44.193492,30095.5677,1775257879100361774,1775257879114328532
8943,44.197908,30091.2688,1775257879100361774,1775257879114328532
8946,44.211985,30077.2562,1775257879100361774,1775257879114328532
8947,44.213314,30075.9356,1775257879100361774,1775257879114328532
8949,44.225998,30063.2818,1775257879100361774,1775257879114328532
8950,44.227531,30112.0131,1775257879147073861,1775257879162481869
8951,44.241886,30097.6803,1775257879147073861,1775257879162481869
8953,44.248769,30091.0406,1775257879147073861,1775257879162481869
8954,44.255174,30084.646,1775257879147073861,1775257879162481869
8955,44.269671,30070.1556,1775257879147073861,1775257879162481869
8957,44.280234,30115.895,1775257879205622986,1775257879220520200
8958,44.28564,30110.5092,1775257879205622986,1775257879220520200
8959,44.289094,30107.2049,1775257879205622986,1775257879220520200
8965,44.302569,30093.8122,1775257879205622986,1775257879220520200
8968,44.325943,30070.4749,1775257879205622986,1775257879220520200
8969,44.328287,30068.1441,1775257879205622986,1775257879220520200
8970,44.345672,30050.8049,1775257879205622986,1775257879220520200
8971,44.3457,30097.8527,1775257879253841235,1775257879268648496
8972,44.351315,30092.2537,1775257879253841235,1775257879268648496
8973,44.356719,30087.3106,1775257879253841235,1775257879268648496
8975,44.368032,30076.01,1775257879253841235,1775257879268648496
8976,44.378791,30065.2597,1775257879253841235,1775257879268648496
8977,44.391305,30052.7532,1775257879253841235,1775257879268648496
8978,44.392777,30102.288,1775257879302975779,1775257879317475111
8979,44.393069,30102.1485,1775257879302975779,1775257879317475111
8980,44.396457,30098.7773,1775257879302975779,1775257879317475111
8988,44.433187,30062.3133,1775257879302975779,1775257879317475111
8989,44.43321,30062.3004,1775257879302975779,1775257879317475111
8990,44.439815,30055.7203,1775257879302975779,1775257879317475111
8991,44.444157,30101.4085,1775257879353081480,1775257879367698326
8992,44.447512,30098.2101,1775257879353081480,1775257879367698326
8993,44.448825,30097.0364,1775257879353081480,1775257879367698326
9000,44.481992,30063.8785,1775257879353081480,1775257879367698326
9001,44.483385,30062.4914,1775257879353081480,1775257879367698326
9002,44.48772,30109.1332,1775257879406817702,1775257879421130639
9003,44.492053,30105.1981,1775257879406817702,1775257879421130639
9005,44.508612,30088.6514,1775257879406817702,1775257879421130639
9006,44.511094,30086.2415,1775257879406817702,1775257879421130639
9010,44.518606,30078.7377,1775257879406817702,1775257879421130639
9014,44.528608,30068.7788,1775257879406817702,1775257879421130639
9015,44.536988,30110.2247,1775257879454883556,1775257879470371066
9016,44.538367,30108.8591,1775257879454883556,1775257879470371066
9018,44.550072,30097.1622,1775257879454883556,1775257879470371066
9019,44.560477,30086.8587,1775257879454883556,1775257879470371066
9021,44.574418,30072.9525,1775257879454883556,1775257879470371066
9023,44.584116,30063.2632,1775257879454883556,1775257879470371066
9024,44.588625,30101.8007,1775257879497205331,1775257879512181147
9027,44.601475,30088.9719,1775257879497205331,1775257879512181147
9028,44.603029,30087.4243,1775257879497205331,1775257879512181147
9029,44.604187,30086.273,1775257879497205331,1775257879512181147
9033,44.630603,30059.8652,1775257879497205331,1775257879512181147
9034,44.630624,30109.1659,1775257879546908391,1775257879561335931
9035,44.648236,30091.5711,1775257879546908391,1775257879561335931
9036,44.65178,30088.0363,1775257879546908391,1775257879561335931
9037,44.659258,30080.606,1775257879546908391,1775257879561335931
9039,44.669193,30071.311,1775257879546908391,1775257879561335931
9040,44.671656,30068.9178,1775257879546908391,1775257879561335931
9041,44.675995,30109.3712,1775257879595761597,1775257879610323291
