task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,158.918,45.3012,16.4087,15.2454,0.0019,0.3911,26.3689,0.0,28.8925,1778737768877986030,3
vocseg,fifo,158.918,47.3094,16.4087,15.2454,0.0019,0.3911,26.3124,0.0,30.9007,1778737768877986030,3
vocseg,fifo,158.9474,37.0188,16.2465,15.2858,0.0019,0.5755,18.0068,0.0,20.7722,1778737768898998823,3
vocseg,fifo,158.9675,35.1636,15.4675,14.2553,0.002,0.4038,16.9139,0.0,19.6961,1778737768918023223,3
vocseg,fifo,158.9752,29.505,15.4675,14.2553,0.002,0.4038,9.2285,0.0,14.0375,1778737768918023223,3
vocseg,fifo,159.0168,23.011,17.5519,16.426,0.0027,0.6028,2.398,0.0,5.4591,1778737768952847977,3
vocseg,fifo,159.0169,42.6533,16.8542,15.2931,0.0017,0.2856,23.2303,0.0,25.7991,1778737768973767823,3
vocseg,fifo,159.0242,37.4672,16.8542,15.2931,0.0017,0.2856,15.9774,0.0,20.613,1778737768973767823,3
vocseg,fifo,159.031,32.9254,16.8542,15.2931,0.0017,0.2856,9.1674,0.0,16.0712,1778737768973767823,3
vocseg,fifo,159.031,34.7195,16.8542,15.2931,0.0017,0.2856,9.0945,0.0,17.8653,1778737768973767823,3
vocseg,fifo,159.044,39.5467,15.1044,14.169,0.0018,0.5429,21.9562,0.0,24.4423,1778737768999555426,3
vocseg,fifo,159.0628,39.1121,15.9151,15.0458,0.0011,0.5251,20.7272,0.0,23.197,1778737769017112598,3
vocseg,fifo,159.0936,25.3463,14.5483,13.6901,0.001,0.5256,8.1952,0.0,10.798,1778737769035474151,3
vocseg,fifo,159.117,22.4285,16.9849,16.0119,0.0015,0.5812,2.5446,0.0,5.4436,1778737769053171666,3
vocseg,fifo,159.1291,28.959,15.8569,14.3881,0.0014,0.3259,10.5333,0.0,13.1022,1778737769073289781,3
vocseg,fifo,159.1319,28.3914,15.8569,14.3881,0.0014,0.3259,7.7667,0.0,12.5345,1778737769073289781,3
vocseg,fifo,159.1336,29.3896,15.8569,14.3881,0.0014,0.3259,6.0477,0.0,13.5328,1778737769073289781,3
vocseg,fifo,159.1614,27.2343,22.5177,21.4824,0.0016,0.5678,1.8146,0.0,4.7166,1778737769096858789,3
vocseg,fifo,159.193,18.8897,14.8134,13.828,0.0018,0.5277,1.5295,0.0,4.0763,1778737769128152058,3
vocseg,fifo,159.216,18.5888,14.7956,13.952,0.0014,0.4997,1.3523,0.0,3.7932,1778737769150997873,3
vocseg,fifo,159.2618,19.7873,15.4066,14.2276,0.002,0.7897,1.4603,0.0,4.3807,1778737769196850099,3
vocseg,fifo,159.3044,21.3299,16.7725,15.449,0.0022,0.8807,1.651,0.0,4.5574,1778737769239721335,3
vocseg,fifo,159.3329,20.6249,15.6194,14.5734,0.0019,0.5629,2.0843,0.0,5.0054,1778737769268619974,3
vocseg,fifo,159.3567,19.3534,15.1823,14.2592,0.0023,0.5296,1.6048,0.0,4.1711,1778737769291896918,3
vocseg,fifo,159.3952,19.8426,15.6106,14.5755,0.0022,0.5689,1.4768,0.0,4.232,1778737769330258734,3
vocseg,fifo,159.4059,27.8673,15.9695,14.9698,0.0028,0.5636,9.1507,0.0,11.8978,1778737769348682095,3
vocseg,fifo,159.4117,41.0788,16.2202,14.9825,0.002,0.3762,22.1307,0.0,24.8586,1778737769367436049,3
vocseg,fifo,159.4171,37.6394,16.2202,14.9825,0.002,0.3762,16.6831,0.0,21.4191,1778737769367436049,3
vocseg,fifo,159.4419,29.9308,14.5749,13.6695,0.0012,0.5463,12.9044,0.0,15.3559,1778737769388441230,3
vocseg,fifo,159.4689,21.9212,15.8558,14.91,0.0012,0.5296,3.4914,0.0,6.0654,1778737769406013563,3
vocseg,fifo,159.476,33.1511,15.6644,14.2722,0.001,0.5085,14.8191,0.0,17.4868,1778737769424408996,3
vocseg,fifo,159.4795,31.7764,15.6644,14.2722,0.001,0.5085,11.2345,0.0,16.1121,1778737769424408996,3
vocseg,fifo,159.517,19.0043,14.8961,13.9602,0.0012,0.5501,1.5438,0.0,4.1082,1778737769452205990,3
vocseg,fifo,159.5592,20.7107,16.105,15.0372,0.0017,0.5411,1.5824,0.0,4.6057,1778737769494407120,3
vocseg,fifo,159.5699,30.901,17.9713,16.9573,0.0021,0.6213,9.8519,0.0,12.9296,1778737769513420837,3
vocseg,fifo,159.5767,44.4438,16.939,14.7153,0.0017,0.5563,24.1046,0.0,27.5048,1778737769534450967,3
vocseg,fifo,159.5881,35.347,16.939,14.7153,0.0017,0.5563,12.7628,0.0,18.408,1778737769534450967,3
vocseg,fifo,159.5887,36.8526,16.939,14.7153,0.0017,0.5563,12.0754,0.0,19.9136,1778737769534450967,3
vocseg,fifo,159.615,28.6632,15.1973,14.2619,0.0015,0.5384,10.7114,0.0,13.4659,1778737769559345196,3
vocseg,fifo,159.6189,43.3686,15.988,14.9886,0.0015,0.5546,24.6608,0.0,27.3806,1778737769577205487,3
vocseg,fifo,159.6407,39.9296,15.9084,14.7946,0.0014,0.3674,21.487,0.0,24.0212,1778737769595864778,3
vocseg,fifo,159.6498,33.5498,15.9084,14.7946,0.0014,0.3674,12.4264,0.0,17.6414,1778737769595864778,3
vocseg,fifo,159.6744,27.8563,15.9928,15.0599,0.0022,0.556,8.8878,0.0,11.8636,1778737769616942774,3
vocseg,fifo,159.6818,40.9045,17.4475,16.2215,0.002,0.3962,20.4098,0.0,23.457,1778737769635881966,3
vocseg,fifo,159.6915,33.5722,17.4475,16.2215,0.002,0.3962,10.7512,0.0,16.1247,1778737769635881966,3
vocseg,fifo,159.7094,35.5499,17.0409,15.8037,0.002,0.3876,15.6949,0.0,18.5089,1778737769658759893,3
vocseg,fifo,159.7113,35.9764,17.0409,15.8037,0.002,0.3876,13.8094,0.0,18.9355,1778737769658759893,3
vocseg,fifo,159.7292,36.2957,15.6186,14.4604,0.0014,0.3883,18.0545,0.0,20.677,1778737769680919468,3
vocseg,fifo,159.7311,36.5767,15.6186,14.4604,0.0014,0.3883,16.1612,0.0,20.9581,1778737769680919468,3
vocseg,fifo,159.7418,44.3161,15.9551,15.071,0.0015,0.5316,25.7914,0.0,28.361,1778737769701263390,3
vocseg,fifo,159.7625,42.8221,16.56,15.4521,0.0015,0.3676,23.6678,0.0,26.2621,1778737769719751054,3
vocseg,fifo,159.7778,29.6617,16.56,15.4521,0.0015,0.3676,8.2746,0.0,13.1017,1778737769719751054,3
vocseg,fifo,159.7873,38.9776,16.0118,14.8692,0.0015,0.3845,20.2181,0.0,22.9659,1778737769741134511,3
vocseg,fifo,159.7979,31.0621,16.0118,14.8692,0.0015,0.3845,9.5584,0.0,15.0504,1778737769741134511,3
vocseg,fifo,159.8106,37.6775,16.1969,15.1266,0.0021,0.5702,18.4121,0.0,21.4806,1778737769762679909,3
vocseg,fifo,159.8274,40.01,16.3734,15.152,0.0018,0.3784,20.8824,0.0,23.6366,1778737769781954630,3
vocseg,fifo,159.8302,39.2418,16.3734,15.152,0.0018,0.3784,18.1644,0.0,22.8684,1778737769781954630,3
vocseg,fifo,159.8585,29.8839,16.3291,15.1004,0.0022,0.8515,10.9434,0.0,13.5547,1778737769803033048,3
vocseg,fifo,159.8793,30.0608,18.4132,17.4399,0.002,0.5598,8.9207,0.0,11.6475,1778737769821835009,3
vocseg,fifo,159.8915,36.1011,15.5997,14.2401,0.0015,0.3248,17.9896,0.0,20.5014,1778737769843158053,3
vocseg,fifo,159.8935,36.1888,15.5997,14.2401,0.0015,0.3248,16.0198,0.0,20.5892,1778737769843158053,3
vocseg,fifo,159.8983,33.4833,15.5997,14.2401,0.0015,0.3248,11.2338,0.0,17.8836,1778737769843158053,3
vocseg,fifo,159.9479,20.3865,16.0987,15.1451,0.0017,0.5604,1.5643,0.0,4.2878,1778737769883105674,3
vocseg,fifo,159.9597,25.6546,14.6772,13.6365,0.0018,0.5295,8.4915,0.0,10.9773,1778737769901830111,3
vocseg,fifo,159.9935,19.4659,15.5513,14.6466,0.0016,0.5406,1.3564,0.0,3.9146,1778737769928480119,3
vocseg,fifo,159.9992,33.6349,17.2614,16.3712,0.0017,0.5162,13.694,0.0,16.3735,1778737769946493896,3
vocseg,fifo,160.0161,34.7164,15.4983,14.4144,0.0016,0.3667,16.7027,0.0,19.2181,1778737769966476157,3
vocseg,fifo,160.025,28.0564,15.4983,14.4144,0.0016,0.3667,7.8504,0.0,12.5581,1778737769966476157,3
vocseg,fifo,160.0369,33.7458,15.1125,14.2037,0.0014,0.4919,16.0983,0.0,18.6332,1778737769986655619,3
vocseg,fifo,160.0642,23.5524,14.3328,13.4847,0.0011,0.4934,6.35,0.0,9.2196,1778737770004175527,3
vocseg,fifo,160.0848,22.5301,16.2579,14.9443,0.0018,0.8974,3.3278,0.0,6.2722,1778737770021762473,3
vocseg,fifo,160.0956,28.7967,14.6291,13.7206,0.0014,0.5176,11.5318,0.0,14.1676,1778737770040780154,3
vocseg,fifo,160.1747,19.9912,15.4978,14.5526,0.0019,0.5291,1.6148,0.0,4.4934,1778737770109923635,3
vocseg,fifo,160.1893,23.4303,15.3366,14.3994,0.0014,0.5422,5.3582,0.0,8.0937,1778737770128255929,3
vocseg,fifo,160.1988,31.1003,14.6648,13.7575,0.0014,0.5454,13.7618,0.0,16.4355,1778737770146191939,3
vocseg,fifo,160.244,21.2851,15.8412,14.8275,0.0019,0.5931,1.7052,0.0,5.4439,1778737770179377899,3
vocseg,fifo,160.2589,24.1401,15.7597,14.7894,0.002,0.5712,5.5208,0.0,8.3804,1778737770198088109,3
vocseg,fifo,160.2646,35.6321,14.7774,13.7754,0.0019,0.5515,18.3029,0.0,20.8547,1778737770216528669,3
vocseg,fifo,160.3154,21.0717,16.5065,15.5233,0.0019,0.5747,1.5934,0.0,4.5651,1778737770250595817,3
vocseg,fifo,160.3212,39.9802,19.9922,18.3934,0.0021,0.5683,15.3236,0.0,19.988,1778737770270125947,3
vocseg,fifo,160.327,36.1629,19.9922,18.3934,0.0021,0.5683,9.4976,0.0,16.1707,1778737770270125947,3
vocseg,fifo,160.3328,56.8836,23.0419,21.0528,0.0022,0.2519,31.1141,0.0,33.8417,1778737770297570625,3
vocseg,fifo,160.3335,58.2809,23.0419,21.0528,0.0022,0.2519,30.4201,0.0,35.2391,1778737770297570625,3
vocseg,fifo,160.3353,58.5575,23.0419,21.0528,0.0022,0.2519,28.6837,0.0,35.5156,1778737770297570625,3
vocseg,fifo,160.3387,57.1449,23.0419,21.0528,0.0022,0.2519,25.2285,0.0,34.103,1778737770297570625,3
vocseg,fifo,160.3398,58.259,23.0419,21.0528,0.0022,0.2519,24.1153,0.0,35.2171,1778737770297570625,3
vocseg,fifo,160.3498,50.7913,23.0419,21.0528,0.0022,0.2519,14.1277,0.0,27.7494,1778737770297570625,3
vocseg,fifo,160.3733,45.6381,15.9766,14.4987,0.0022,0.3433,27.1957,0.0,29.6615,1778737770334124751,3
vocseg,fifo,160.3761,44.8136,15.9766,14.4987,0.0022,0.3433,24.385,0.0,28.8371,1778737770334124751,3
vocseg,fifo,160.3809,42.3424,15.9766,14.4987,0.0022,0.3433,19.5994,0.0,26.3659,1778737770334124751,3
vocseg,fifo,160.4221,20.8375,16.2671,15.2916,0.0016,0.5738,1.9486,0.0,4.5704,1778737770357629591,3
vocseg,fifo,160.4304,30.52,15.3523,14.2034,0.0015,0.3823,12.6951,0.0,15.1677,1778737770376696805,3
vocseg,fifo,160.4321,30.9217,15.3523,14.2034,0.0015,0.3823,10.9682,0.0,15.5694,1778737770376696805,3
vocseg,fifo,160.4408,39.3419,14.6285,13.7234,0.0014,0.541,22.2788,0.0,24.7134,1778737770396662320,3
vocseg,fifo,160.4902,22.3358,17.5671,15.8719,0.0021,0.6309,1.4756,0.0,4.7687,1778737770425348144,3
vocseg,fifo,160.505,30.0639,18.4262,17.1425,0.002,0.4237,7.6222,0.0,11.6376,1778737770446231256,3
vocseg,fifo,160.5051,34.1125,18.4262,17.1425,0.002,0.4237,7.5381,0.0,15.6862,1778737770446231256,3
vocseg,fifo,160.5822,19.9411,15.3208,14.334,0.0019,0.5625,1.8032,0.0,4.6203,1778737770517590634,3
vocseg,fifo,160.6293,20.143,15.3764,14.3366,0.0023,0.5926,1.7288,0.0,4.7666,1778737770564639385,3
vocseg,fifo,160.6596,21.42,16.5241,14.7701,0.0024,1.2763,1.9426,0.0,4.8959,1778737770595161432,3
vocseg,fifo,160.6597,39.7024,15.5362,14.3398,0.0019,0.3888,21.3802,0.0,24.1662,1778737770614693860,3
vocseg,fifo,160.676,25.6751,15.5362,14.3398,0.0019,0.3888,5.0673,0.0,10.1389,1778737770614693860,3
vocseg,fifo,160.7588,20.2997,15.3139,14.2339,0.002,0.5576,2.2981,0.0,4.9858,1778737770694772461,3
vocseg,fifo,160.7596,37.0014,14.7595,13.846,0.0016,0.5273,19.459,0.0,22.2419,1778737770712718077,3
vocseg,fifo,160.8088,18.8606,14.686,13.759,0.0015,0.5332,1.435,0.0,4.1746,1778737770743831478,3
vocseg,fifo,160.8348,19.7756,15.6582,14.659,0.0016,0.531,1.4741,0.0,4.1174,1778737770769885082,3
vocseg,fifo,160.8405,31.2428,14.6392,13.767,0.0014,0.5166,13.9856,0.0,16.6037,1778737770788090036,3
vocseg,fifo,160.8697,23.8788,18.0836,17.0443,0.0021,0.5562,3.0713,0.0,5.7952,1778737770806390628,3
vocseg,fifo,160.8704,43.2742,17.205,15.6891,0.0019,0.2822,23.4578,0.0,26.0692,1778737770827441508,3
vocseg,fifo,160.8769,38.6598,17.205,15.6891,0.0019,0.2822,16.9084,0.0,21.4548,1778737770827441508,3
vocseg,fifo,160.877,40.8783,17.205,15.6891,0.0019,0.2822,16.8154,0.0,23.6733,1778737770827441508,3
vocseg,fifo,160.8843,35.625,17.205,15.6891,0.0019,0.2822,9.4917,0.0,18.42,1778737770827441508,3
vocseg,fifo,160.9037,34.3127,15.0358,13.9635,0.0023,0.5629,16.3076,0.0,19.2769,1778737770853685699,3
vocseg,fifo,160.9371,18.9281,14.7261,13.8137,0.0026,0.5352,1.6263,0.0,4.2019,1778737770872371875,3
vocseg,fifo,160.9772,19.0432,14.8455,13.845,0.0019,0.5498,1.5409,0.0,4.1977,1778737770912383820,3
vocseg,fifo,161.0044,18.5521,14.6257,13.7156,0.002,0.545,1.3728,0.0,3.9264,1778737770939395793,3
vocseg,fifo,161.0501,19.2413,14.8994,13.9477,0.0022,0.5544,1.5948,0.0,4.342,1778737770985314671,3
vocseg,fifo,161.0925,21.3606,16.2493,15.2672,0.0022,0.5678,1.5843,0.0,5.1114,1778737771027690697,3
vocseg,fifo,161.1073,24.1678,15.6856,14.6302,0.0019,0.5546,5.5802,0.0,8.4822,1778737771046500053,3
vocseg,fifo,161.113,36.036,15.2537,13.705,0.0017,0.5604,18.2309,0.0,20.7823,1778737771064907113,3
vocseg,fifo,161.1842,22.125,17.4045,16.391,0.002,0.5854,1.7035,0.0,4.7205,1778737771119581049,3
vocseg,fifo,161.1871,39.6757,17.7849,16.5111,0.0017,0.3836,19.2626,0.0,21.8908,1778737771139990889,3
vocseg,fifo,161.198,30.8049,17.7849,16.5111,0.0017,0.3836,8.3432,0.0,13.02,1778737771139990889,3
vocseg,fifo,161.2086,38.8663,16.0493,14.8982,0.0017,0.3863,20.3393,0.0,22.817,1778737771162535761,3
vocseg,fifo,161.2216,27.9956,16.0493,14.8982,0.0017,0.3863,7.3466,0.0,11.9463,1778737771162535761,3
vocseg,fifo,161.2319,35.5504,14.7479,13.8587,0.0014,0.5284,17.6754,0.0,20.8024,1778737771183252417,3
vocseg,fifo,161.2667,19.3636,15.3364,14.4324,0.0014,0.546,1.534,0.0,4.0272,1778737771201868339,3
vocseg,fifo,161.2786,25.2619,14.8633,13.9848,0.0013,0.5092,7.4167,0.0,10.3985,1778737771219669289,3
vocseg,fifo,161.3032,19.3596,15.2332,14.3344,0.0013,0.5203,1.4091,0.0,4.1263,1778737771238289203,3
vocseg,fifo,161.305,35.3327,14.907,13.8854,0.0019,0.5561,17.498,0.0,20.4256,1778737771256130585,3
vocseg,fifo,161.3814,22.2774,17.4416,16.2937,0.0022,0.6548,1.9004,0.0,4.8357,1778737771316944225,3
vocseg,fifo,161.39,34.2405,17.606,16.378,0.0021,0.4014,13.746,0.0,16.6345,1778737771337393803,3
vocseg,fifo,161.3928,33.5865,17.606,16.378,0.0021,0.4014,10.9334,0.0,15.9805,1778737771337393803,3
vocseg,fifo,161.4088,35.907,15.5154,14.2429,0.002,0.3822,17.7891,0.0,20.3916,1778737771360248599,3
vocseg,fifo,161.4168,30.0395,15.5154,14.2429,0.002,0.3822,9.8386,0.0,14.5242,1778737771360248599,3
vocseg,fifo,161.451,21.3609,16.7958,15.765,0.0021,0.5987,1.5512,0.0,4.565,1778737771386136230,3
vocseg,fifo,161.4597,31.0051,15.6334,14.3423,0.002,0.3887,12.6631,0.0,15.3718,1778737771406041536,3
vocseg,fifo,161.4616,31.2235,15.6334,14.3423,0.002,0.3887,10.8521,0.0,15.5902,1778737771406041536,3
vocseg,fifo,161.5159,22.0935,17.3004,16.2083,0.0028,0.592,1.8506,0.0,4.7932,1778737771451416600,3
vocseg,fifo,161.5218,36.0551,16.9494,15.7196,0.0213,0.401,16.2864,0.0,19.1057,1778737771471695115,3
vocseg,fifo,161.5286,31.3241,16.9494,15.7196,0.0213,0.401,9.4581,0.0,14.3748,1778737771471695115,3
vocseg,fifo,161.5412,39.5641,17.8719,16.6284,0.002,0.4053,18.883,0.0,21.6923,1778737771493682153,3
vocseg,fifo,161.5481,34.7614,17.8719,16.6284,0.002,0.4053,11.9867,0.0,16.8895,1778737771493682153,3
vocseg,fifo,161.5546,48.4955,16.4604,14.8517,0.0018,0.2929,28.6405,0.0,32.0351,1778737771516919709,3
vocseg,fifo,161.5578,46.6502,16.4604,14.8517,0.0018,0.2929,25.4433,0.0,30.1898,1778737771516919709,3
vocseg,fifo,161.5621,45.1944,16.4604,14.8517,0.0018,0.2929,21.2331,0.0,28.734,1778737771516919709,3
vocseg,fifo,161.5742,34.7652,16.4604,14.8517,0.0018,0.2929,9.1381,0.0,18.3049,1778737771516919709,3
vocseg,fifo,161.6025,26.803,16.1704,15.0768,0.0026,0.5762,7.8382,0.0,10.6326,1778737771543939582,3
vocseg,fifo,161.6066,41.4238,16.2283,14.9979,0.0017,0.3791,22.6974,0.0,25.1955,1778737771562966939,3
vocseg,fifo,161.6161,34.0242,16.2283,14.9979,0.0017,0.3791,13.2859,0.0,17.7959,1778737771562966939,3
vocseg,fifo,161.6304,37.478,15.3067,13.7979,0.0018,0.5286,19.7299,0.0,22.1712,1778737771583762871,3
vocseg,fifo,161.67,19.6257,15.4614,14.448,0.0016,0.5338,1.4801,0.0,4.1642,1778737771605122416,3
vocseg,fifo,161.6758,31.92,15.0413,13.9949,0.0022,0.6238,13.8009,0.0,16.8787,1778737771623187380,3
vocseg,fifo,161.7128,21.5273,16.5985,14.6682,0.0023,1.201,1.7936,0.0,4.9288,1778737771648255401,3
vocseg,fifo,161.7287,24.8015,16.3638,15.2005,0.0022,0.6162,5.4715,0.0,8.4377,1778737771667845556,3
vocseg,fifo,161.7465,25.2683,15.6862,14.7191,0.0025,0.5574,6.8817,0.0,9.5821,1778737771687025054,3
vocseg,fifo,161.7657,23.5932,14.8554,13.8932,0.0018,0.5656,6.0358,0.0,8.7378,1778737771705358222,3
vocseg,fifo,161.8054,21.9634,17.2598,16.2276,0.0021,0.6055,1.6067,0.0,4.7035,1778737771740662908,3
vocseg,fifo,161.8132,32.7148,15.9094,14.3981,0.0022,0.3304,14.2889,0.0,16.8054,1778737771761122983,3
vocseg,fifo,161.8133,34.677,15.9094,14.3981,0.0022,0.3304,14.2045,0.0,18.7676,1778737771761122983,3
vocseg,fifo,161.8133,36.828,15.9094,14.3981,0.0022,0.3304,14.1709,0.0,20.9186,1778737771761122983,3
vocseg,fifo,161.8553,20.1328,15.7861,14.8306,0.0018,0.5612,1.6541,0.0,4.3467,1778737771790552619,3
vocseg,fifo,161.856,37.9493,15.5179,14.3058,0.0019,0.3931,19.522,0.0,22.4314,1778737771809133274,3
vocseg,fifo,161.8647,31.3165,15.5179,14.3058,0.0019,0.3931,10.8247,0.0,15.7986,1778737771809133274,3
vocseg,fifo,161.9572,20.2417,15.4436,14.4094,0.002,0.5674,1.9157,0.0,4.7981,1778737771892748609,3
vocseg,fifo,161.9826,19.5727,14.7527,13.7871,0.0022,0.5778,1.3449,0.0,4.8201,1778737771917554116,3
vocseg,fifo,162.0015,20.9992,15.9184,14.8696,0.0025,0.5662,1.5986,0.0,5.0808,1778737771936763072,3
vocseg,fifo,162.0091,32.0985,15.6923,14.7122,0.0027,0.5743,13.4921,0.0,16.4063,1778737771956173708,3
vocseg,fifo,162.0247,38.9719,19.7846,18.7233,0.0018,0.5439,16.4733,0.0,19.1873,1778737771974773362,3
vocseg,fifo,162.0387,44.1277,16.6645,15.1618,0.0019,1.0247,24.8682,0.0,27.4632,1778737771997205739,3
vocseg,fifo,162.0676,35.3987,17.7963,16.8141,0.0016,0.532,15.0959,0.0,17.6024,1778737772016304704,3
vocseg,fifo,162.0913,32.4662,17.7791,16.5654,0.002,0.4019,11.7719,0.0,14.6871,1778737772036664489,3
vocseg,fifo,162.0969,29.1343,17.7791,16.5654,0.002,0.4019,6.0983,0.0,11.3552,1778737772036664489,3
vocseg,fifo,162.1061,39.9373,17.2384,14.4067,0.002,0.7605,20.0346,0.0,22.6988,1778737772059772942,3
vocseg,fifo,162.1088,39.4402,17.2384,14.4067,0.002,0.7605,17.3385,0.0,22.2017,1778737772059772942,3
vocseg,fifo,162.1115,38.9774,17.2384,14.4067,0.002,0.7605,14.6413,0.0,21.739,1778737772059772942,3
vocseg,fifo,162.1402,29.0611,15.7637,14.8034,0.0019,0.5702,10.2625,0.0,13.2974,1778737772084137364,3
vocseg,fifo,162.1526,34.6966,15.5956,14.6459,0.0015,0.5341,16.5482,0.0,19.101,1778737772102793579,3
vocseg,fifo,162.1675,37.348,15.2139,14.3441,0.0019,0.5192,19.7151,0.0,22.1341,1778737772120860782,3
vocseg,fifo,162.1984,23.3757,14.6285,13.7482,0.0015,0.5315,6.3188,0.0,8.7472,1778737772138395331,3
vocseg,fifo,162.226,21.2653,16.6143,15.4468,0.0019,0.7546,1.4725,0.0,4.651,1778737772161054790,3
vocseg,fifo,162.2407,28.6472,19.1411,17.4033,0.0017,0.4221,6.7422,0.0,9.5061,1778737772181077171,3
vocseg,fifo,162.2415,30.0064,19.1411,17.4033,0.0017,0.4221,5.9435,0.0,10.8653,1778737772181077171,3
vocseg,fifo,162.2433,30.6871,19.1411,17.4033,0.0017,0.4221,4.1873,0.0,11.546,1778737772181077171,3
vocseg,fifo,162.2494,43.0646,15.5333,14.3708,0.002,0.3792,24.678,0.0,27.5313,1778737772207695824,3
vocseg,fifo,162.261,33.6325,15.5333,14.3708,0.002,0.3792,13.0165,0.0,18.0992,1778737772207695824,3
vocseg,fifo,162.3008,20.4024,15.7334,14.7181,0.0019,0.5872,1.688,0.0,4.669,1778737772236146357,3
vocseg,fifo,162.3284,19.5415,15.0438,14.0352,0.0026,0.5769,1.6553,0.0,4.4977,1778737772263659059,3
vocseg,fifo,162.3581,23.1292,18.3582,16.4464,0.0021,1.3855,1.8361,0.0,4.771,1778737772293554742,3
vocseg,fifo,162.3589,41.3957,15.9277,14.5472,0.0019,0.3251,22.6967,0.0,25.468,1778737772315216840,3
vocseg,fifo,162.3595,42.8343,15.9277,14.5472,0.0019,0.3251,22.0361,0.0,26.9066,1778737772315216840,3
vocseg,fifo,162.376,28.6391,15.9277,14.5472,0.0019,0.3251,5.5742,0.0,12.7114,1778737772315216840,3
vocseg,fifo,162.4098,21.5559,17.0298,16.0101,0.0024,0.5933,1.5657,0.0,4.5261,1778737772344987453,3
vocseg,fifo,162.4156,34.0829,15.5054,14.2943,0.002,0.4081,15.8942,0.0,18.5775,1778737772365121763,3
vocseg,fifo,162.4244,27.2205,15.5054,14.2943,0.002,0.4081,7.1311,0.0,11.7151,1778737772365121763,3
vocseg,fifo,162.4485,21.5223,15.0497,14.0986,0.0018,0.5566,3.787,0.0,6.4725,1778737772385903930,3
vocseg,fifo,162.4991,21.1639,16.6954,15.4054,0.002,0.8906,1.5595,0.0,4.4685,1778737772434339154,3
vocseg,fifo,162.502,36.3145,15.5288,14.5825,0.0018,0.5351,18.2054,0.0,20.7857,1778737772453870425,3
vocseg,fifo,162.6076,22.4957,17.4372,16.2635,0.0026,0.6007,2.1498,0.0,5.0585,1778737772543410366,3
vocseg,fifo,162.6118,39.6726,17.7192,16.1332,0.0021,0.5325,18.4002,0.0,21.9534,1778737772563847316,3
vocseg,fifo,162.6188,34.8835,17.7192,16.1332,0.0021,0.5325,11.4601,0.0,17.1643,1778737772563847316,3
vocseg,fifo,162.6383,36.7236,18.0295,17.0458,0.0027,0.5774,15.4226,0.0,18.6941,1778737772587337821,3
vocseg,fifo,162.6499,45.4431,17.5037,16.0287,0.0021,0.3258,25.1083,0.0,27.9394,1778737772608668212,3
vocseg,fifo,162.6558,41.765,17.5037,16.0287,0.0021,0.3258,19.2454,0.0,24.2613,1778737772608668212,3
vocseg,fifo,162.6671,32.8295,17.5037,16.0287,0.0021,0.3258,7.9291,0.0,15.3259,1778737772608668212,3
vocseg,fifo,162.6729,45.9201,15.8103,14.5796,0.0019,0.3969,27.1704,0.0,30.1098,1778737772633716183,3
vocseg,fifo,162.6852,36.3832,15.8103,14.5796,0.0019,0.3969,14.9338,0.0,20.5728,1778737772633716183,3
vocseg,fifo,162.72,20.3731,15.0347,14.0726,0.0017,0.5467,2.2783,0.0,5.3384,1778737772655931308,3
vocseg,fifo,162.7387,19.4893,14.8342,13.8794,0.0023,0.5692,2.13,0.0,4.6551,1778737772674501531,3
vocseg,fifo,162.7565,20.1871,15.4327,14.4527,0.0018,0.5416,2.2469,0.0,4.7544,1778737772692421521,3
vocseg,fifo,162.7614,32.7013,14.9509,13.992,0.0014,0.5333,15.3124,0.0,17.7503,1778737772710299975,3
vocseg,fifo,162.8062,18.7604,14.9357,14.0587,0.0016,0.5186,1.3077,0.0,3.8247,1778737772741134011,3
vocseg,fifo,162.8601,21.7261,16.8758,15.6815,0.0023,0.7301,1.8699,0.0,4.8503,1778737772795618566,3
vocseg,fifo,162.8718,28.8761,16.1844,15.2143,0.002,0.5429,9.9995,0.0,12.6917,1778737772815381036,3
vocseg,fifo,162.8795,39.135,15.4586,14.2297,0.0018,0.3724,21.142,0.0,23.6763,1778737772834320640,3
vocseg,fifo,162.8881,32.613,15.4586,14.2297,0.0018,0.3724,12.614,0.0,17.1544,1778737772834320640,3
vocseg,fifo,162.9308,22.6176,17.6629,16.6797,0.0021,0.5623,1.4262,0.0,4.9547,1778737772865873793,3
vocseg,fifo,162.9385,40.6549,23.3204,21.7083,0.0019,0.294,14.5702,0.0,17.3345,1778737772886715551,3
vocseg,fifo,162.9386,42.6323,23.3204,21.7083,0.0019,0.294,14.498,0.0,19.312,1778737772886715551,3
vocseg,fifo,162.9408,42.6662,23.3204,21.7083,0.0019,0.294,12.2859,0.0,19.3458,1778737772886715551,3
vocseg,fifo,162.9414,44.0998,23.3204,21.7083,0.0019,0.294,11.6584,0.0,20.7794,1778737772886715551,3
vocseg,fifo,162.9576,47.3223,16.6364,15.684,0.0019,0.547,27.9751,0.0,30.6858,1778737772919169450,3
vocseg,fifo,162.9907,33.9746,16.9813,15.7125,0.0022,0.3944,14.3366,0.0,16.9934,1778737772938620120,3
