task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,178.2895,28.1777,26.9355,25.556,0.0026,1.013,0.8116,1.2423,1775858693500917921
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.6937,32.2924,26.2954,25.2444,0.0036,0.5925,5.4569,5.997,1775858694909826079
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.5406,34.1694,29.662,28.6559,0.0041,0.5724,3.9973,4.5074,1775858695755241738
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.9805,31.7628,25.7662,24.732,0.0033,0.5482,5.4502,5.9966,1775858698196599759
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.0244,31.4016,25.8314,24.8229,0.0043,0.5743,5.0688,5.5703,1775858699240109912
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.165,29.3534,25.1059,24.2105,0.0032,0.5204,3.7837,4.2475,1775858699379398520
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.2142,30.5808,25.9286,24.8742,0.0034,0.5894,4.0674,4.6521,1775858700428910645
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.7872,36.0179,34.4273,33.3827,0.0033,0.5565,1.0953,1.5906,1775858700998956727
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.9014,29.5186,25.3779,24.4269,0.0151,0.5498,3.6483,4.1407,1775858701115671544
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.1762,26.9825,25.6077,24.6629,0.0029,0.5253,0.8752,1.3748,1775858701387734464
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.6524,32.3792,27.1616,25.5734,0.0231,1.0609,4.5991,5.2176,1775858704867681727
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.0545,32.213,25.9997,24.8892,0.0034,0.6074,5.5804,6.2133,1775858705270713404
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.3123,33.0966,27.317,25.4275,0.0036,1.4372,5.1589,5.7795,1775858705528143114
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.7572,36.4194,29.8051,28.7277,0.0039,0.6338,6.0706,6.6143,1775858705973932675
ecgclass,slot_0:ecgclass,no_sharing_tpc,192.8248,31.2371,26.2127,25.1282,0.0033,0.6145,4.4048,5.0244,1775858708039835502
ecgclass,slot_0:ecgclass,no_sharing_tpc,193.9128,30.5996,25.7318,24.7707,0.0029,0.5371,4.3602,4.8678,1775858709127832510
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.1107,31.5547,25.8542,24.905,0.0034,0.5353,5.2042,5.7005,1775858709326521514
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.1192,63.4751,28.7936,27.9323,0.0027,0.5308,34.2393,34.6816,1775858709364037233
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.5574,30.8063,26.0271,25.0147,0.0034,0.5698,4.1926,4.7792,1775858709772268497
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.7078,31.6041,26.7018,25.5905,0.0033,0.5832,4.2403,4.9023,1775858709922690975
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.7747,31.1866,26.3033,25.1903,0.0036,0.6294,4.2517,4.8832,1775858711989614078
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.8821,31.7776,26.7165,25.722,0.0031,0.5813,4.5187,5.0611,1775858712097238226
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.5662,30.4925,26.0163,25.009,0.0032,0.5759,3.9575,4.4762,1775858712780851959
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.5834,34.5237,29.8304,28.7964,0.0038,0.587,4.1587,4.6933,1775858713798225767
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.4537,30.9751,26.1372,25.0756,0.0036,0.5729,4.226,4.8379,1775858716668589455
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.7437,31.8198,25.9389,24.8574,0.0033,0.5875,5.2545,5.8809,1775858716959648731
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.4798,31.9426,26.1165,25.0584,0.004,0.5924,5.3079,5.8261,1775858718695716883
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.2436,31.1201,26.3006,25.234,0.0032,0.6056,4.2293,4.8194,1775858719458520373
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.9738,41.3191,39.8835,38.8161,0.0041,0.5994,0.9217,1.4357,1775858721185351047
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.331,33.4775,28.7873,27.8045,0.0033,0.5424,4.1611,4.6903,1775858721545840323
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.6649,30.7055,25.9315,24.8801,0.0036,0.5654,4.1866,4.774,1775858721879737051
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.9184,32.0113,26.6043,25.062,0.0033,0.6164,4.8561,5.407,1775858722133922178
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.9611,47.744,42.7141,34.7873,0.0044,7.3427,4.4446,5.03,1775858723176233075
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.6101,35.2292,29.7517,28.672,0.003,0.6515,4.92,5.4775,1775858723825627785
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.477,31.2178,26.341,25.2718,0.004,0.5875,4.2579,4.8768,1775858724691953847
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.7599,32.4483,26.4573,25.4252,0.0041,0.5569,5.4252,5.991,1775858725975927323
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.9144,30.9889,26.1952,25.176,0.0036,0.5497,4.2448,4.7937,1775858727129280905
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.959,33.6313,32.2672,31.2961,0.0029,0.5624,0.8867,1.3642,1775858728170533079
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.3578,32.0578,26.3679,25.2188,0.003,0.6657,5.1332,5.6899,1775858729573543840
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.3919,40.4351,35.2506,33.2618,0.003,1.5996,4.564,5.1845,1775858729607149200
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.897,40.5924,34.9738,33.926,0.0034,0.5747,5.0776,5.6186,1775858731112694178
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.1973,33.4668,27.1507,25.5087,0.0032,1.1438,5.6973,6.3161,1775858732413641191
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.6363,31.1379,26.0369,24.9533,0.0035,0.582,4.4589,5.101,1775858732851387593
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.8767,31.5413,26.0092,24.9107,0.0037,0.6135,4.8664,5.5321,1775858733092248118
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.5863,32.0835,26.2868,25.1981,0.0206,0.5905,5.1508,5.7967,1775858733802082665
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.6125,34.4737,28.8741,27.7224,0.005,0.639,5.0163,5.5995,1775858735828123575
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.9379,31.4143,26.3818,25.2932,0.0032,0.6099,4.3862,5.0324,1775858736152972959
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.3716,31.3947,26.3749,25.2478,0.0037,0.6277,4.3652,5.0198,1775858737586660272
ecgclass,slot_0:ecgclass,no_sharing_tpc,225.3401,31.4939,26.0397,25.0363,0.0033,0.5603,4.9593,5.4542,1775858740555706929
ecgclass,slot_0:ecgclass,no_sharing_tpc,225.7392,30.73,26.246,25.1711,0.0033,0.6048,3.958,4.484,1775858740953784829
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.0429,33.0229,26.7806,25.403,0.0042,0.8617,5.661,6.2423,1775858745259191866
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.103,30.7536,29.31,27.8399,0.0036,1.0489,0.948,1.4436,1775858745314620770
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.1399,61.9709,56.9151,55.9792,0.0026,0.5716,4.5195,5.0559,1775858745355049030
ecgclass,slot_0:ecgclass,no_sharing_tpc,231.9967,30.874,26.0707,25.0176,0.0028,0.5719,4.2419,4.8033,1775858747211612256
ecgclass,slot_0:ecgclass,no_sharing_tpc,232.642,30.9074,26.1628,25.1052,0.0034,0.5897,4.1595,4.7446,1775858747856839530
ecgclass,slot_0:ecgclass,no_sharing_tpc,233.2486,32.6514,26.5123,25.4318,0.0032,0.6017,5.4884,6.1391,1775858748464776430
ecgclass,slot_0:ecgclass,no_sharing_tpc,235.2074,31.919,26.5391,25.4401,0.0032,0.6117,4.7472,5.3799,1775858750422784160
ecgclass,slot_0:ecgclass,no_sharing_tpc,237.6822,32.2478,26.4173,25.3296,0.0039,0.5891,5.1563,5.8304,1775858752898052049
ecgclass,slot_0:ecgclass,no_sharing_tpc,238.507,33.7033,26.1852,25.1139,0.0033,0.5827,6.9437,7.5181,1775858753724634041
ecgclass,slot_0:ecgclass,no_sharing_tpc,240.6144,30.602,26.1422,25.0874,0.0034,0.6126,3.9146,4.4598,1775858755828982499
ecgclass,slot_0:ecgclass,no_sharing_tpc,241.6236,32.9237,27.1603,26.1372,0.0027,0.5834,5.223,5.7634,1775858756839517610
ecgclass,slot_0:ecgclass,no_sharing_tpc,242.1254,30.8068,25.4149,24.4736,0.0033,0.5193,4.9033,5.3919,1775858757340916555
ecgclass,slot_0:ecgclass,no_sharing_tpc,242.3686,30.9901,25.7475,24.3288,0.0028,0.5471,4.7617,5.2427,1775858757584037975
ecgclass,slot_0:ecgclass,no_sharing_tpc,243.7457,30.189,25.9045,24.8855,0.0033,0.566,3.8519,4.2846,1775858758960218682
ecgclass,slot_0:ecgclass,no_sharing_tpc,245.8867,33.3178,26.0746,24.9784,0.0031,0.6061,6.6259,7.2432,1775858761103977992
ecgclass,slot_0:ecgclass,no_sharing_tpc,248.5565,32.2075,26.1288,25.0809,0.0031,0.5683,5.5368,6.0787,1775858763772717133
ecgclass,slot_0:ecgclass,no_sharing_tpc,248.8581,30.3786,25.567,24.6261,0.0027,0.5383,4.2994,4.8116,1775858764073033763
ecgclass,slot_0:ecgclass,no_sharing_tpc,249.8838,32.4883,26.4361,25.3319,0.0036,0.6082,5.4326,6.0522,1775858765099916119
ecgclass,slot_0:ecgclass,no_sharing_tpc,250.3973,31.7416,26.6517,25.4898,0.0037,0.6491,4.4441,5.0899,1775858765612427484
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.1088,34.5221,32.9696,30.067,0.0034,2.454,1.1017,1.5525,1775858767320587938
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.3296,31.4398,25.5886,24.5635,0.0029,0.5709,5.3246,5.8512,1775858767545604838
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.3882,29.3498,25.2109,24.268,0.003,0.526,3.6411,4.1389,1775858767602484387
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.7492,32.2244,26.553,25.011,0.0035,1.0818,5.0938,5.6714,1775858767964928961
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.8205,31.4944,25.7782,24.7631,0.0035,0.5925,5.178,5.7161,1775858768036368528
ecgclass,slot_0:ecgclass,no_sharing_tpc,253.291,33.6711,28.1274,27.0831,0.0031,0.5692,4.9739,5.5437,1775858768506571793
ecgclass,slot_0:ecgclass,no_sharing_tpc,253.7808,31.9788,26.2559,25.1938,0.0032,0.5907,5.1537,5.7229,1775858768996589896
ecgclass,slot_0:ecgclass,no_sharing_tpc,253.8929,29.7856,25.6312,24.6393,0.0031,0.5965,3.6404,4.1544,1775858769107225672
ecgclass,slot_0:ecgclass,no_sharing_tpc,256.9796,37.8096,36.2861,35.2245,0.0034,0.5892,0.9212,1.5235,1775858772191212135
ecgclass,slot_0:ecgclass,no_sharing_tpc,257.2825,31.6706,26.0547,24.9912,0.0034,0.5938,5.0063,5.6159,1775858772498167441
ecgclass,slot_0:ecgclass,no_sharing_tpc,258.4783,32.0804,26.3819,25.3031,0.0039,0.5869,5.0745,5.6985,1775858773694052084
ecgclass,slot_0:ecgclass,no_sharing_tpc,258.68,40.2036,34.4215,32.7756,0.0045,0.9897,5.095,5.782,1775858773895724493
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.1884,32.1543,26.3502,25.1958,0.0046,0.6342,5.1317,5.8041,1775858774404184111
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.2783,28.4047,26.799,25.2093,0.0041,1.148,0.9093,1.6057,1775858774489818018
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.3965,47.1704,42.471,39.8683,0.0035,2.131,4.0121,4.6994,1775858774611171382
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.4074,105.4842,64.8973,63.9091,0.0033,0.5923,39.9766,40.5869,1775858774658031349
ecgclass,slot_0:ecgclass,no_sharing_tpc,261.023,31.1351,26.1028,25.053,0.003,0.585,4.4806,5.0322,1775858776238082861
ecgclass,slot_0:ecgclass,no_sharing_tpc,261.3785,33.5164,25.488,24.4819,0.003,0.5918,7.4999,8.0284,1775858776596645792
ecgclass,slot_0:ecgclass,no_sharing_tpc,262.0708,34.3807,25.9586,24.9285,0.0034,0.5898,7.8883,8.422,1775858777289367512
ecgclass,slot_0:ecgclass,no_sharing_tpc,262.9402,36.0596,26.2645,25.1641,0.0034,0.5998,9.1591,9.7951,1775858778159983463
ecgclass,slot_0:ecgclass,no_sharing_tpc,263.1191,33.7389,25.5177,24.5147,0.003,0.5701,7.7193,8.2211,1775858778337467471
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.0532,35.6419,25.7923,24.7266,0.0031,0.6116,9.2778,9.8496,1775858781273162246
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.5993,34.4133,26.0684,24.9979,0.0036,0.5774,7.7307,8.3449,1775858781817659819
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.6748,34.2298,26.1847,25.1944,0.0029,0.5782,7.6249,8.045,1775858781893096807
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.7832,38.727,29.4904,28.53,0.0026,0.5691,8.7612,9.2366,1775858782002591302
ecgclass,slot_0:ecgclass,no_sharing_tpc,267.2792,34.5476,26.1209,25.0251,0.0034,0.5993,7.8351,8.4267,1775858782497709874
ecgclass,slot_0:ecgclass,no_sharing_tpc,267.406,35.8577,26.0526,24.9426,0.0038,0.6418,9.1722,9.805,1775858782625785343
ecgclass,slot_0:ecgclass,no_sharing_tpc,267.7326,35.0888,26.2837,25.2397,0.0035,0.5679,8.1985,8.8051,1775858782951489687
ecgclass,slot_0:ecgclass,no_sharing_tpc,268.4754,35.7738,26.3918,25.2904,0.0039,0.6138,8.7581,9.3819,1775858783694790286
ecgclass,slot_0:ecgclass,no_sharing_tpc,268.5173,41.4619,25.5564,24.566,0.0029,0.5904,15.3465,15.9056,1775858783743255973
ecgclass,slot_0:ecgclass,no_sharing_tpc,268.8762,34.5325,26.7338,25.5751,0.004,0.6484,7.139,7.7987,1775858784093967757
ecgclass,slot_0:ecgclass,no_sharing_tpc,270.4463,33.9942,26.0907,25.0153,0.0032,0.5949,7.2904,7.9035,1775858785664214648
ecgclass,slot_0:ecgclass,no_sharing_tpc,270.5204,34.395,25.7871,24.7947,0.0031,0.5889,8.0955,8.6079,1775858785739148324
ecgclass,slot_0:ecgclass,no_sharing_tpc,271.4913,34.183,26.3925,25.3471,0.003,0.5606,7.2525,7.7905,1775858786709178253
ecgclass,slot_0:ecgclass,no_sharing_tpc,271.5416,39.5718,30.3399,28.8287,0.003,0.5436,8.7631,9.2318,1775858786760983935
ecgclass,slot_0:ecgclass,no_sharing_tpc,274.2204,36.0515,26.183,25.1138,0.0029,0.577,9.3045,9.8685,1775858789440350633
ecgclass,slot_0:ecgclass,no_sharing_tpc,274.4732,39.5269,29.8226,28.8161,0.0035,0.5731,9.1934,9.7044,1775858789693052144
ecgclass,slot_0:ecgclass,no_sharing_tpc,274.7186,40.4036,32.0065,30.9111,0.0034,0.6165,7.8716,8.3971,1775858789937094589
ecgclass,slot_0:ecgclass,no_sharing_tpc,275.8092,35.0327,26.3594,25.2656,0.0036,0.6149,8.0287,8.6733,1775858791027905026
ecgclass,slot_0:ecgclass,no_sharing_tpc,278.0681,34.3981,26.2112,25.1389,0.0031,0.5761,7.5245,8.1868,1775858793286225447
ecgclass,slot_0:ecgclass,no_sharing_tpc,281.2556,35.769,26.3818,25.3262,0.0031,0.5697,8.7907,9.3872,1775858796475059985
ecgclass,slot_0:ecgclass,no_sharing_tpc,282.6375,34.6045,25.7238,24.7329,0.0029,0.5715,8.347,8.8808,1775858797856542395
ecgclass,slot_0:ecgclass,no_sharing_tpc,284.365,34.6782,26.0458,25.0002,0.0033,0.5691,8.0652,8.6324,1775858799583665244
ecgclass,slot_0:ecgclass,no_sharing_tpc,285.4621,35.5403,26.1758,25.1259,0.0038,0.5794,8.7626,9.3645,1775858800681510984
ecgclass,slot_0:ecgclass,no_sharing_tpc,285.6549,35.8622,26.3398,24.8157,0.0033,1.108,8.9543,9.5224,1775858800874497349
ecgclass,slot_0:ecgclass,no_sharing_tpc,286.8209,35.0449,26.7542,25.6514,0.0042,0.6066,7.6463,8.2907,1775858802039186547
ecgclass,slot_0:ecgclass,no_sharing_tpc,286.9873,30.5781,29.0615,28.011,0.004,0.613,0.9351,1.5167,1775858802198872481
ecgclass,slot_0:ecgclass,no_sharing_tpc,287.9761,36.1781,26.3138,25.2453,0.0032,0.6001,9.2154,9.8643,1775858803195954158
ecgclass,slot_0:ecgclass,no_sharing_tpc,288.7441,35.9426,25.9391,24.8597,0.0037,0.5999,9.4147,10.0034,1775858803964188676
ecgclass,slot_0:ecgclass,no_sharing_tpc,289.1014,35.1548,26.0009,24.9008,0.0032,0.5939,8.5311,9.1539,1775858804320582452
ecgclass,slot_0:ecgclass,no_sharing_tpc,289.8117,35.9206,26.2337,25.1543,0.0035,0.5891,9.0413,9.6869,1775858805031357819
ecgclass,slot_0:ecgclass,no_sharing_tpc,290.7138,35.3472,26.029,24.9333,0.004,0.6042,8.6892,9.3182,1775858805933159050
ecgclass,slot_0:ecgclass,no_sharing_tpc,290.9454,45.7823,44.1298,43.122,0.0034,0.563,1.1706,1.6525,1775858806157169942
ecgclass,slot_0:ecgclass,no_sharing_tpc,291.3637,34.925,25.9332,24.8917,0.0036,0.6131,8.533,8.9917,1775858806582916370
ecgclass,slot_0:ecgclass,no_sharing_tpc,291.7867,34.0769,26.0714,24.6162,0.0027,1.0141,7.4949,8.0056,1775858807004877403
ecgclass,slot_0:ecgclass,no_sharing_tpc,291.899,33.9739,25.2423,24.3421,0.0024,0.5408,8.2915,8.7316,1775858807117893541
ecgclass,slot_0:ecgclass,no_sharing_tpc,292.1879,33.3304,25.5093,24.5461,0.003,0.5424,7.3476,7.8211,1775858807405939097
ecgclass,slot_0:ecgclass,no_sharing_tpc,293.2142,34.9524,25.9941,24.9473,0.0038,0.6,8.3904,8.9583,1775858808433286240
ecgclass,slot_0:ecgclass,no_sharing_tpc,294.4094,34.5793,25.9888,24.9142,0.0035,0.596,8.0247,8.5904,1775858809628038215
ecgclass,slot_0:ecgclass,no_sharing_tpc,294.9847,35.0575,26.0781,25.0024,0.0036,0.5679,8.3385,8.9794,1775858810203644404
ecgclass,slot_0:ecgclass,no_sharing_tpc,295.5829,34.8277,26.1544,25.0804,0.0034,0.5882,8.0829,8.6733,1775858810801660247
ecgclass,slot_0:ecgclass,no_sharing_tpc,295.9827,34.9388,26.4062,25.3289,0.004,0.5855,7.899,8.5327,1775858811201232145
ecgclass,slot_0:ecgclass,no_sharing_tpc,297.148,35.9995,26.0154,24.9413,0.0031,0.6054,9.3689,9.9842,1775858812367998295
ecgclass,slot_0:ecgclass,no_sharing_tpc,297.5552,43.5383,33.5522,31.5339,0.0029,1.619,9.5468,9.9861,1775858812775389374
ecgclass,slot_0:ecgclass,no_sharing_tpc,298.5125,35.2006,26.1994,25.0995,0.0035,0.5777,8.4248,9.0012,1775858813731589096
ecgclass,slot_0:ecgclass,no_sharing_tpc,299.1529,36.3288,26.6031,24.9951,0.004,0.6306,9.0883,9.7257,1775858814372590680
ecgclass,slot_0:ecgclass,no_sharing_tpc,299.7527,45.5856,37.8421,36.2523,0.0027,1.1357,7.2784,7.7436,1775858814970597697
ecgclass,slot_0:ecgclass,no_sharing_tpc,302.6259,35.1391,25.676,24.6797,0.0034,0.558,8.9946,9.4631,1775858817845543025
ecgclass,slot_0:ecgclass,no_sharing_tpc,304.7707,33.7481,25.7566,24.8172,0.0031,0.5243,7.4954,7.9916,1775858819988867087
ecgclass,slot_0:ecgclass,no_sharing_tpc,305.7249,37.1675,26.0384,24.9931,0.0033,0.5941,10.5877,11.1292,1775858820946125542
ecgclass,slot_0:ecgclass,no_sharing_tpc,306.9179,37.7207,28.9198,27.9251,0.0033,0.5685,8.3303,8.8009,1775858822136925274
ecgclass,slot_0:ecgclass,no_sharing_tpc,307.0659,35.1503,25.5349,24.5543,0.0027,0.5708,9.1243,9.6154,1775858822285625417
ecgclass,slot_0:ecgclass,no_sharing_tpc,307.5285,34.373,26.1135,25.0867,0.0038,0.5966,7.7441,8.2595,1775858822746911604
ecgclass,slot_0:ecgclass,no_sharing_tpc,308.8318,35.0897,26.0331,25.0134,0.0033,0.5935,8.5187,9.0566,1775858824050999063
ecgclass,slot_0:ecgclass,no_sharing_tpc,309.8548,33.1717,25.7401,24.715,0.0031,0.5773,6.927,7.4316,1775858825072360195
ecgclass,slot_0:ecgclass,no_sharing_tpc,310.091,34.2288,26.6634,25.0242,0.0041,1.1456,6.9513,7.5654,1775858825308640722
ecgclass,slot_0:ecgclass,no_sharing_tpc,313.1977,34.683,26.2121,25.1118,0.0039,0.5884,7.8182,8.4709,1775858828416214546
ecgclass,slot_0:ecgclass,no_sharing_tpc,313.2355,42.3415,25.5726,24.5828,0.0031,0.5883,16.1815,16.7689,1775858828462364896
ecgclass,slot_0:ecgclass,no_sharing_tpc,314.3496,38.0113,29.2132,28.1653,0.0035,0.5819,8.2593,8.7981,1775858829568462590
ecgclass,slot_0:ecgclass,no_sharing_tpc,314.4457,32.6562,25.2779,24.3552,0.003,0.5289,6.8932,7.3783,1775858829663230432
ecgclass,slot_0:ecgclass,no_sharing_tpc,316.9039,33.5536,25.9385,24.899,0.0035,0.5656,7.0336,7.6151,1775858832121623149
ecgclass,slot_0:ecgclass,no_sharing_tpc,316.9906,34.7748,25.3509,24.3689,0.004,0.5563,8.8544,9.4239,1775858832210132395
ecgclass,slot_0:ecgclass,no_sharing_tpc,318.5409,35.6488,26.1367,25.0298,0.0032,0.5934,8.8844,9.5122,1775858833760448769
ecgclass,slot_0:ecgclass,no_sharing_tpc,318.723,30.4761,28.9557,27.915,0.0034,0.5649,0.9749,1.5204,1775858833934612326
ecgclass,slot_0:ecgclass,no_sharing_tpc,323.2639,35.1303,26.1202,25.0483,0.0037,0.6193,8.4009,9.0101,1775858838482929689
ecgclass,slot_0:ecgclass,no_sharing_tpc,323.8411,38.7547,28.1511,26.0352,0.0035,1.6355,9.9804,10.6036,1775858839061684246
ecgclass,slot_0:ecgclass,no_sharing_tpc,325.0163,36.4175,26.2583,25.2004,0.0033,0.5861,9.5241,10.1592,1775858840236452835
ecgclass,slot_0:ecgclass,no_sharing_tpc,325.9945,34.3513,26.0202,24.9736,0.0034,0.5829,7.7674,8.3311,1775858841212913079
ecgclass,slot_0:ecgclass,no_sharing_tpc,326.6642,33.7756,26.0187,24.9281,0.0031,0.621,7.164,7.7569,1775858841882013596
ecgclass,slot_0:ecgclass,no_sharing_tpc,328.1059,30.9327,29.2706,28.2467,0.0031,0.5718,1.1649,1.6621,1775858843317677299
ecgclass,slot_0:ecgclass,no_sharing_tpc,328.8462,34.8485,26.2293,25.1289,0.0034,0.6152,8.0099,8.6191,1775858844064857834
ecgclass,slot_0:ecgclass,no_sharing_tpc,331.5872,35.1684,25.964,24.8931,0.0038,0.5876,8.5685,9.2044,1775858846806442925
ecgclass,slot_0:ecgclass,no_sharing_tpc,331.6475,33.7107,25.6917,24.6878,0.0035,0.5897,7.3955,8.019,1775858846865574229
ecgclass,slot_0:ecgclass,no_sharing_tpc,337.0081,36.9687,26.2567,25.1463,0.0037,0.626,10.0746,10.712,1775858852228807674
ecgclass,slot_0:ecgclass,no_sharing_tpc,337.8348,44.296,36.4593,34.3156,0.0037,1.5953,7.199,7.8368,1775858853052638549
ecgclass,slot_0:ecgclass,no_sharing_tpc,338.1297,35.2471,26.1297,25.0357,0.0036,0.6216,8.527,9.1174,1775858853348878678
ecgclass,slot_0:ecgclass,no_sharing_tpc,338.7167,34.8396,26.8149,25.6983,0.0036,0.5958,7.4565,8.0247,1775858853934794284
ecgclass,slot_0:ecgclass,no_sharing_tpc,339.9593,35.3618,25.9638,24.9012,0.0035,0.5931,8.7953,9.398,1775858855178772294
ecgclass,slot_0:ecgclass,no_sharing_tpc,340.9565,34.3087,26.0911,25.001,0.0034,0.6029,7.6368,8.2176,1775858856174745331
ecgclass,slot_0:ecgclass,no_sharing_tpc,343.0437,34.663,26.1545,25.1035,0.0036,0.5696,7.8864,8.5084,1775858858262230270
ecgclass,slot_0:ecgclass,no_sharing_tpc,345.3196,34.1053,25.9736,24.9684,0.0035,0.5759,7.6151,8.1317,1775858860537837793
ecgclass,slot_0:ecgclass,no_sharing_tpc,346.2659,33.9351,25.8308,24.7881,0.0035,0.5911,7.56,8.1042,1775858861484123957
ecgclass,slot_0:ecgclass,no_sharing_tpc,347.8398,34.3149,25.9637,24.8576,0.0035,0.6233,7.7405,8.3512,1775858863058166268
ecgclass,slot_0:ecgclass,no_sharing_tpc,348.5113,36.1414,26.0904,25.067,0.0027,0.5508,9.5036,10.051,1775858863731495727
ecgclass,slot_0:ecgclass,no_sharing_tpc,348.6263,34.3812,25.4545,24.5597,0.0023,0.543,8.4839,8.9266,1775858863845457618
ecgclass,slot_0:ecgclass,no_sharing_tpc,349.1705,27.6668,26.2284,25.2011,0.0034,0.5795,0.8833,1.4384,1775858864381993777
ecgclass,slot_0:ecgclass,no_sharing_tpc,349.4639,34.6675,26.273,24.7024,0.0034,0.5955,7.8926,8.3944,1775858864682423655
ecgclass,slot_0:ecgclass,no_sharing_tpc,351.4359,30.0977,28.7181,27.7307,0.003,0.5732,0.8872,1.3796,1775858866647411907
ecgclass,slot_0:ecgclass,no_sharing_tpc,351.6652,33.7174,25.3122,24.356,0.0029,0.5717,7.9272,8.4052,1775858866883817110
ecgclass,slot_0:ecgclass,no_sharing_tpc,352.9399,35.0063,26.2948,25.1669,0.0032,0.622,8.0898,8.7115,1775858868158661370
ecgclass,slot_0:ecgclass,no_sharing_tpc,355.2117,35.2271,26.1735,25.0953,0.0037,0.6175,8.4586,9.0536,1775858870430813870
ecgclass,slot_0:ecgclass,no_sharing_tpc,355.3461,35.4369,25.893,24.9034,0.0032,0.5559,8.9631,9.5438,1775858870565753017
ecgclass,slot_0:ecgclass,no_sharing_tpc,356.295,33.5467,26.1195,25.0909,0.0035,0.5635,6.9048,7.4272,1775858871512593699
ecgclass,slot_0:ecgclass,no_sharing_tpc,358.9036,34.2898,26.1399,25.0949,0.0033,0.5864,7.5459,8.1499,1775858874121805498
ecgclass,slot_0:ecgclass,no_sharing_tpc,359.4202,35.3959,25.9975,24.977,0.0031,0.5585,8.8539,9.3984,1775858874639685069
ecgclass,slot_0:ecgclass,no_sharing_tpc,359.9117,34.0693,25.8931,24.8907,0.0033,0.5695,7.6828,8.1762,1775858875130047986
