task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,130.4319,304170.835,2050.9813,2048.0333,0.0031,0.0648,302117.8558,0.0,302119.8537,1778110147373434967,3
gestureclass,fifo,130.4593,304143.5647,2050.9813,2048.0333,0.0031,0.0648,302090.4627,0.0,302092.5834,1778110147373434967,3
gestureclass,fifo,130.4747,304128.257,2050.9813,2048.0333,0.0031,0.0648,302075.0606,0.0,302077.2757,1778110147373434967,3
gestureclass,fifo,130.4771,304125.9058,2050.9813,2048.0333,0.0031,0.0648,302072.6948,0.0,302074.9244,1778110147373434967,3
gestureclass,fifo,130.5014,304101.6552,2050.9813,2048.0333,0.0031,0.0648,302048.3503,0.0,302050.6739,1778110147373434967,3
gestureclass,fifo,130.5318,304071.2667,2050.9813,2048.0333,0.0031,0.0648,302017.9513,0.0,302020.2853,1778110147373434967,3
gestureclass,fifo,130.5512,304051.9412,2050.9813,2048.0333,0.0031,0.0648,301998.5385,0.0,302000.9598,1778110147373434967,3
gestureclass,fifo,130.6287,303974.5126,2050.9813,2048.0333,0.0031,0.0648,301921.0958,0.0,301923.5313,1778110147373434967,3
gestureclass,fifo,130.6771,303926.1801,2050.9813,2048.0333,0.0031,0.0648,301872.6752,0.0,301875.1988,1778110147373434967,3
gestureclass,fifo,130.7145,303888.8221,2050.9813,2048.0333,0.0031,0.0648,301835.2494,0.0,301837.8408,1778110147373434967,3
gestureclass,fifo,130.7517,303851.6617,2050.9813,2048.0333,0.0031,0.0648,301798.0788,0.0,301800.6804,1778110147373434967,3
gestureclass,fifo,130.7733,303830.1277,2050.9813,2048.0333,0.0031,0.0648,301776.4945,0.0,301779.1464,1778110147373434967,3
gestureclass,fifo,130.8007,303802.7284,2050.9813,2048.0333,0.0031,0.0648,301749.0859,0.0,301751.7471,1778110147373434967,3
gestureclass,fifo,130.8051,303798.3897,2050.9813,2048.0333,0.0031,0.0648,301744.7121,0.0,301747.4084,1778110147373434967,3
gestureclass,fifo,130.8134,303790.0584,2050.9813,2048.0333,0.0031,0.0648,301736.3603,0.0,301739.0771,1778110147373434967,3
gestureclass,fifo,130.8157,305829.6509,2040.1868,2037.2631,0.0041,0.0639,303788.6615,0.0,303789.464,1778110149428031508,3
gestureclass,fifo,130.818,305827.5614,2040.1868,2037.2631,0.0041,0.0639,303786.3834,0.0,303787.3745,1778110149428031508,3
gestureclass,fifo,130.8223,305823.3001,2040.1868,2037.2631,0.0041,0.0639,303782.1031,0.0,303783.1133,1778110149428031508,3
gestureclass,fifo,130.8326,305813.0717,2040.1868,2037.2631,0.0041,0.0639,303771.801,0.0,303772.8849,1778110149428031508,3
gestureclass,fifo,130.8349,305810.7567,2040.1868,2037.2631,0.0041,0.0639,303769.4755,0.0,303770.5698,1778110149428031508,3
gestureclass,fifo,130.8362,305809.5572,2040.1868,2037.2631,0.0041,0.0639,303768.1961,0.0,303769.3704,1778110149428031508,3
gestureclass,fifo,130.8555,305790.3514,2040.1868,2037.2631,0.0041,0.0639,303748.9159,0.0,303750.1645,1778110149428031508,3
gestureclass,fifo,130.8628,305783.1197,2040.1868,2037.2631,0.0041,0.0639,303741.6065,0.0,303742.9328,1778110149428031508,3
gestureclass,fifo,130.8901,305755.8954,2040.1868,2037.2631,0.0041,0.0639,303714.3068,0.0,303715.7085,1778110149428031508,3
gestureclass,fifo,130.903,305743.0241,2040.1868,2037.2631,0.0041,0.0639,303701.3733,0.0,303702.8373,1778110149428031508,3
gestureclass,fifo,130.9144,305731.6649,2040.1868,2037.2631,0.0041,0.0639,303690.0039,0.0,303691.4781,1778110149428031508,3
gestureclass,fifo,130.9157,305730.4251,2040.1868,2037.2631,0.0041,0.0639,303688.7093,0.0,303690.2383,1778110149428031508,3
gestureclass,fifo,130.9189,305727.2396,2040.1868,2037.2631,0.0041,0.0639,303685.4415,0.0,303687.0528,1778110149428031508,3
gestureclass,fifo,130.9242,305722.1067,2040.1868,2037.2631,0.0041,0.0639,303680.197,0.0,303681.9199,1778110149428031508,3
gestureclass,fifo,130.9344,305711.8907,2040.1868,2037.2631,0.0041,0.0639,303669.9345,0.0,303671.7039,1778110149428031508,3
gestureclass,fifo,130.9507,305695.672,2040.1868,2037.2631,0.0041,0.0639,303653.6572,0.0,303655.4852,1778110149428031508,3
gestureclass,fifo,130.9831,305663.4223,2040.1868,2037.2631,0.0041,0.0639,303621.3245,0.0,303623.2355,1778110149428031508,3
gestureclass,fifo,130.9895,305657.0356,2040.1868,2037.2631,0.0041,0.0639,303614.9282,0.0,303616.8487,1778110149428031508,3
gestureclass,fifo,130.9958,305650.7752,2040.1868,2037.2631,0.0041,0.0639,303608.6171,0.0,303610.5883,1778110149428031508,3
gestureclass,fifo,131.0031,305643.5349,2040.1868,2037.2631,0.0041,0.0639,303601.3093,0.0,303603.3481,1778110149428031508,3
gestureclass,fifo,131.0349,305611.8269,2040.1868,2037.2631,0.0041,0.0639,303569.5219,0.0,303571.6401,1778110149428031508,3
gestureclass,fifo,131.0773,305569.4435,2040.1868,2037.2631,0.0041,0.0639,303527.1044,0.0,303529.2566,1778110149428031508,3
gestureclass,fifo,131.1267,305520.0837,2040.1868,2037.2631,0.0041,0.0639,303477.6359,0.0,303479.8968,1778110149428031508,3
gestureclass,fifo,131.1372,305509.6526,2040.1868,2037.2631,0.0041,0.0639,303467.1583,0.0,303469.4658,1778110149428031508,3
gestureclass,fifo,131.1416,305505.3484,2040.1868,2037.2631,0.0041,0.0639,303462.7392,0.0,303465.1616,1778110149428031508,3
gestureclass,fifo,131.152,305495.0151,2040.1868,2037.2631,0.0041,0.0639,303452.3826,0.0,303454.8283,1778110149428031508,3
gestureclass,fifo,131.1604,305486.7132,2040.1868,2037.2631,0.0041,0.0639,303444.0136,0.0,303446.5263,1778110149428031508,3
gestureclass,fifo,131.1627,305484.4556,2040.1868,2037.2631,0.0041,0.0639,303441.674,0.0,303444.2687,1778110149428031508,3
gestureclass,fifo,131.1804,305466.8684,2040.1868,2037.2631,0.0041,0.0639,303423.9998,0.0,303426.6816,1778110149428031508,3
gestureclass,fifo,131.2,305447.3164,2040.1868,2037.2631,0.0041,0.0639,303404.3708,0.0,303407.1296,1778110149428031508,3
gestureclass,fifo,131.2084,305438.9985,2040.1868,2037.2631,0.0041,0.0639,303396.0111,0.0,303398.8116,1778110149428031508,3
gestureclass,fifo,131.2207,305426.7018,2040.1868,2037.2631,0.0041,0.0639,303383.6598,0.0,303386.5149,1778110149428031508,3
gestureclass,fifo,131.2271,307468.3745,2046.343,2043.4586,0.0031,0.0638,305421.2058,0.0,305422.0315,1778110151471925191,3
gestureclass,fifo,131.2444,307451.2193,2046.343,2043.4586,0.0031,0.0638,305403.8785,0.0,305404.8763,1778110151471925191,3
gestureclass,fifo,131.2457,307449.8963,2046.343,2043.4586,0.0031,0.0638,305402.5435,0.0,305403.5533,1778110151471925191,3
gestureclass,fifo,131.2601,307435.6492,2046.343,2043.4586,0.0031,0.0638,305388.2179,0.0,305389.3061,1778110151471925191,3
gestureclass,fifo,131.2614,307434.3653,2046.343,2043.4586,0.0031,0.0638,305386.8713,0.0,305388.0223,1778110151471925191,3
gestureclass,fifo,131.2615,307434.3023,2046.343,2043.4586,0.0031,0.0638,305386.7986,0.0,305387.9593,1778110151471925191,3
gestureclass,fifo,131.2718,307424.0496,2046.343,2043.4586,0.0031,0.0638,305376.4677,0.0,305377.7066,1778110151471925191,3
gestureclass,fifo,131.3053,307390.6879,2046.343,2043.4586,0.0031,0.0638,305343.0223,0.0,305344.3449,1778110151471925191,3
gestureclass,fifo,131.3156,307380.3995,2046.343,2043.4586,0.0031,0.0638,305332.6485,0.0,305334.0565,1778110151471925191,3
gestureclass,fifo,131.337,307359.1127,2046.343,2043.4586,0.0031,0.0638,305311.2957,0.0,305312.7697,1778110151471925191,3
gestureclass,fifo,131.3414,307354.7976,2046.343,2043.4586,0.0031,0.0638,305306.8976,0.0,305308.4546,1778110151471925191,3
gestureclass,fifo,131.3827,307313.4634,2046.343,2043.4586,0.0031,0.0638,305265.5528,0.0,305267.1204,1778110151471925191,3
gestureclass,fifo,131.3883,307307.9677,2046.343,2043.4586,0.0031,0.0638,305260.0024,0.0,305261.6247,1778110151471925191,3
gestureclass,fifo,131.4126,307283.6628,2046.343,2043.4586,0.0031,0.0638,305235.6405,0.0,305237.3198,1778110151471925191,3
gestureclass,fifo,131.416,307280.3597,2046.343,2043.4586,0.0031,0.0638,305232.2838,0.0,305234.0167,1778110151471925191,3
gestureclass,fifo,131.5044,307192.028,2046.343,2043.4586,0.0031,0.0638,305143.8882,0.0,305145.685,1778110151471925191,3
gestureclass,fifo,131.5294,307167.186,2046.343,2043.4586,0.0031,0.0638,305118.9198,0.0,305120.843,1778110151471925191,3
gestureclass,fifo,131.5926,307104.0215,2046.343,2043.4586,0.0031,0.0638,305055.6829,0.0,305057.6785,1778110151471925191,3
gestureclass,fifo,131.625,307071.7094,2046.343,2043.4586,0.0031,0.0638,305023.2968,0.0,305025.3664,1778110151471925191,3
gestureclass,fifo,131.6354,307061.3301,2046.343,2043.4586,0.0031,0.0638,305012.9027,0.0,305014.9871,1778110151471925191,3
gestureclass,fifo,131.6628,307034.0121,2046.343,2043.4586,0.0031,0.0638,304985.5244,0.0,304987.6691,1778110151471925191,3
gestureclass,fifo,131.6732,307023.6733,2046.343,2043.4586,0.0031,0.0638,304975.1229,0.0,304977.3303,1778110151471925191,3
gestureclass,fifo,131.6886,307008.3914,2046.343,2043.4586,0.0031,0.0638,304959.6775,0.0,304962.0484,1778110151471925191,3
gestureclass,fifo,131.6909,307006.0596,2046.343,2043.4586,0.0031,0.0638,304957.3295,0.0,304959.7166,1778110151471925191,3
gestureclass,fifo,131.7454,306951.6702,2046.343,2043.4586,0.0031,0.0638,304902.864,0.0,304905.3272,1778110151471925191,3
gestureclass,fifo,131.7678,306929.3809,2046.343,2043.4586,0.0031,0.0638,304880.4793,0.0,304883.0379,1778110151471925191,3
gestureclass,fifo,131.7692,306928.0858,2046.343,2043.4586,0.0031,0.0638,304879.106,0.0,304881.7428,1778110151471925191,3
gestureclass,fifo,131.7965,306900.8043,2046.343,2043.4586,0.0031,0.0638,304851.7709,0.0,304854.4613,1778110151471925191,3
gestureclass,fifo,131.8089,306888.4683,2046.343,2043.4586,0.0031,0.0638,304839.4125,0.0,304842.1253,1778110151471925191,3
gestureclass,fifo,131.8252,306872.1998,2046.343,2043.4586,0.0031,0.0638,304823.0858,0.0,304825.8568,1778110151471925191,3
gestureclass,fifo,131.8445,306852.9212,2046.343,2043.4586,0.0031,0.0638,304803.7715,0.0,304806.5782,1778110151471925191,3
gestureclass,fifo,131.8478,306849.6287,2046.343,2043.4586,0.0031,0.0638,304800.4575,0.0,304803.2857,1778110151471925191,3
gestureclass,fifo,131.8671,308866.3023,2034.1083,2031.1869,0.0042,0.0647,306831.3441,0.0,306832.194,1778110153522118752,3
gestureclass,fifo,131.8995,308834.0013,2034.1083,2031.1869,0.0042,0.0647,306799.0184,0.0,306799.893,1778110153522118752,3
gestureclass,fifo,131.9158,308817.7407,2034.1083,2031.1869,0.0042,0.0647,306782.6705,0.0,306783.6324,1778110153522118752,3
gestureclass,fifo,131.9202,308813.4522,2034.1083,2031.1869,0.0042,0.0647,306778.3132,0.0,306779.344,1778110153522118752,3
gestureclass,fifo,131.9475,308786.1421,2034.1083,2031.1869,0.0042,0.0647,306750.9882,0.0,306752.0338,1778110153522118752,3
gestureclass,fifo,131.9818,308751.8628,2034.1083,2031.1869,0.0042,0.0647,306716.6231,0.0,306717.7545,1778110153522118752,3
gestureclass,fifo,132.0331,308700.7263,2034.1083,2031.1869,0.0042,0.0647,306665.4015,0.0,306666.618,1778110153522118752,3
gestureclass,fifo,132.1036,308630.2242,2034.1083,2031.1869,0.0042,0.0647,306594.8315,0.0,306596.116,1778110153522118752,3
gestureclass,fifo,132.1601,308573.7824,2034.1083,2031.1869,0.0042,0.0647,306538.3298,0.0,306539.6742,1778110153522118752,3
gestureclass,fifo,132.1816,308552.3934,2034.1083,2031.1869,0.0042,0.0647,306516.8831,0.0,306518.2852,1778110153522118752,3
gestureclass,fifo,132.186,308548.0032,2034.1083,2031.1869,0.0042,0.0647,306512.4824,0.0,306513.8949,1778110153522118752,3
gestureclass,fifo,132.2104,308523.6459,2034.1083,2031.1869,0.0042,0.0647,306488.0848,0.0,306489.5376,1778110153522118752,3
gestureclass,fifo,132.2105,308523.6285,2034.1083,2031.1869,0.0042,0.0647,306487.9968,0.0,306489.5202,1778110153522118752,3
gestureclass,fifo,132.2409,308493.2697,2034.1083,2031.1869,0.0042,0.0647,306457.5727,0.0,306459.1614,1778110153522118752,3
gestureclass,fifo,132.2867,308447.4967,2034.1083,2031.1869,0.0042,0.0647,306411.7374,0.0,306413.3884,1778110153522118752,3
gestureclass,fifo,132.2868,308447.4745,2034.1083,2031.1869,0.0042,0.0647,306411.6535,0.0,306413.3662,1778110153522118752,3
gestureclass,fifo,132.3336,308400.6939,2034.1083,2031.1869,0.0042,0.0647,306364.8236,0.0,306366.5856,1778110153522118752,3
gestureclass,fifo,132.3413,308393.1665,2034.1083,2031.1869,0.0042,0.0647,306357.1639,0.0,306359.0583,1778110153522118752,3
gestureclass,fifo,132.3557,308378.8772,2034.1083,2031.1869,0.0042,0.0647,306342.8164,0.0,306344.7689,1778110153522118752,3
gestureclass,fifo,132.3557,308378.9096,2034.1083,2031.1869,0.0042,0.0647,306342.7413,0.0,306344.8013,1778110153522118752,3
gestureclass,fifo,132.3752,308359.5498,2034.1083,2031.1869,0.0042,0.0647,306323.3197,0.0,306325.4415,1778110153522118752,3
gestureclass,fifo,132.3752,308359.4704,2034.1083,2031.1869,0.0042,0.0647,306323.2312,0.0,306325.3621,1778110153522118752,3
gestureclass,fifo,132.3796,308355.1726,2034.1083,2031.1869,0.0042,0.0647,306318.8691,0.0,306321.0644,1778110153522118752,3
gestureclass,fifo,132.4149,308319.8948,2034.1083,2031.1869,0.0042,0.0647,306283.53,0.0,306285.7865,1778110153522118752,3
gestureclass,fifo,132.4453,308289.5734,2034.1083,2031.1869,0.0042,0.0647,306253.1216,0.0,306255.4652,1778110153522118752,3
gestureclass,fifo,132.4677,308267.2737,2034.1083,2031.1869,0.0042,0.0647,306230.726,0.0,306233.1654,1778110153522118752,3
gestureclass,fifo,132.4781,308256.8853,2034.1083,2031.1869,0.0042,0.0647,306220.3231,0.0,306222.777,1778110153522118752,3
gestureclass,fifo,132.5029,308232.2268,2034.1083,2031.1869,0.0042,0.0647,306195.5655,0.0,306198.1186,1778110153522118752,3
gestureclass,fifo,132.5073,308227.8848,2034.1083,2031.1869,0.0042,0.0647,306191.1681,0.0,306193.7765,1778110153522118752,3
gestureclass,fifo,132.5266,308208.6287,2034.1083,2031.1869,0.0042,0.0647,306171.8335,0.0,306174.5204,1778110153522118752,3
gestureclass,fifo,132.528,308207.375,2034.1083,2031.1869,0.0042,0.0647,306170.4857,0.0,306173.2668,1778110153522118752,3
gestureclass,fifo,132.5436,308191.8106,2034.1083,2031.1869,0.0042,0.0647,306154.8522,0.0,306157.7023,1778110153522118752,3
gestureclass,fifo,132.556,310233.3434,2052.1076,2049.1599,0.004,0.0646,308180.3067,0.0,308181.2358,1778110155559997995,3
gestureclass,fifo,132.5584,310231.0338,2052.1076,2049.1599,0.004,0.0646,308177.9711,0.0,308178.9262,1778110155559997995,3
gestureclass,fifo,132.5636,310225.868,2052.1076,2049.1599,0.004,0.0646,308172.7045,0.0,308173.7604,1778110155559997995,3
gestureclass,fifo,132.587,310202.6474,2052.1076,2049.1599,0.004,0.0646,308149.3981,0.0,308150.5399,1778110155559997995,3
gestureclass,fifo,132.5893,310200.3779,2052.1076,2049.1599,0.004,0.0646,308147.0547,0.0,308148.2704,1778110155559997995,3
gestureclass,fifo,132.6136,310176.1007,2052.1076,2049.1599,0.004,0.0646,308122.7624,0.0,308123.9931,1778110155559997995,3
gestureclass,fifo,132.6189,310170.8364,2052.1076,2049.1599,0.004,0.0646,308117.4257,0.0,308118.7289,1778110155559997995,3
gestureclass,fifo,132.6232,310166.6048,2052.1076,2049.1599,0.004,0.0646,308113.1275,0.0,308114.4972,1778110155559997995,3
gestureclass,fifo,132.6645,310125.3073,2052.1076,2049.1599,0.004,0.0646,308071.8164,0.0,308073.1997,1778110155559997995,3
gestureclass,fifo,132.6709,310118.9761,2052.1076,2049.1599,0.004,0.0646,308065.4061,0.0,308066.8685,1778110155559997995,3
gestureclass,fifo,132.6924,310097.6198,2052.1076,2049.1599,0.004,0.0646,308043.9496,0.0,308045.5122,1778110155559997995,3
gestureclass,fifo,132.6988,310091.2971,2052.1076,2049.1599,0.004,0.0646,308037.5514,0.0,308039.1896,1778110155559997995,3
gestureclass,fifo,132.7162,310074.0321,2052.1076,2049.1599,0.004,0.0646,308020.1929,0.0,308021.9245,1778110155559997995,3
gestureclass,fifo,132.7405,310049.7365,2052.1076,2049.1599,0.004,0.0646,307995.8255,0.0,307997.6289,1778110155559997995,3
gestureclass,fifo,132.7429,310047.4005,2052.1076,2049.1599,0.004,0.0646,307993.4752,0.0,307995.2929,1778110155559997995,3
gestureclass,fifo,132.7462,310044.1663,2052.1076,2049.1599,0.004,0.0646,307990.1686,0.0,307992.0587,1778110155559997995,3
gestureclass,fifo,132.7525,310037.9522,2052.1076,2049.1599,0.004,0.0646,307983.8829,0.0,307985.8446,1778110155559997995,3
gestureclass,fifo,132.7628,310027.7545,2052.1076,2049.1599,0.004,0.0646,307973.5892,0.0,307975.647,1778110155559997995,3
gestureclass,fifo,132.7628,310027.7922,2052.1076,2049.1599,0.004,0.0646,307973.525,0.0,307975.6846,1778110155559997995,3
gestureclass,fifo,132.7742,310016.5052,2052.1076,2049.1599,0.004,0.0646,307962.1603,0.0,307964.3977,1778110155559997995,3
gestureclass,fifo,132.7795,310011.2081,2052.1076,2049.1599,0.004,0.0646,307956.8534,0.0,307959.1005,1778110155559997995,3
gestureclass,fifo,132.7878,310002.9869,2052.1076,2049.1599,0.004,0.0646,307948.5524,0.0,307950.8793,1778110155559997995,3
gestureclass,fifo,132.8105,309980.4087,2052.1076,2049.1599,0.004,0.0646,307925.8885,0.0,307928.3011,1778110155559997995,3
gestureclass,fifo,132.899,309891.9249,2052.1076,2049.1599,0.004,0.0646,307837.3935,0.0,307839.8173,1778110155559997995,3
gestureclass,fifo,132.9164,309874.5329,2052.1076,2049.1599,0.004,0.0646,307819.9079,0.0,307822.4253,1778110155559997995,3
gestureclass,fifo,132.9332,309857.8608,2052.1076,2049.1599,0.004,0.0646,307803.1437,0.0,307805.7532,1778110155559997995,3
gestureclass,fifo,132.9555,309835.6152,2052.1076,2049.1599,0.004,0.0646,307780.8144,0.0,307783.5076,1778110155559997995,3
gestureclass,fifo,132.9873,309803.8337,2052.1076,2049.1599,0.004,0.0646,307749.023,0.0,307751.7261,1778110155559997995,3
gestureclass,fifo,133.0037,309787.5321,2052.1076,2049.1599,0.004,0.0646,307732.6598,0.0,307735.4245,1778110155559997995,3
gestureclass,fifo,133.0231,309768.1937,2052.1076,2049.1599,0.004,0.0646,307713.2866,0.0,307716.0861,1778110155559997995,3
gestureclass,fifo,133.0355,309755.7981,2052.1076,2049.1599,0.004,0.0646,307700.8824,0.0,307703.6905,1778110155559997995,3
gestureclass,fifo,133.0468,309744.4592,2052.1076,2049.1599,0.004,0.0646,307689.5227,0.0,307692.3516,1778110155559997995,3
gestureclass,fifo,133.0522,311772.7289,2031.735,2028.7793,0.0042,0.0658,309739.9738,0.0,309740.9939,1778110157615776709,3
gestureclass,fifo,133.0605,311764.4477,2031.735,2028.7793,0.0042,0.0658,309731.6644,0.0,309732.7127,1778110157615776709,3
gestureclass,fifo,133.0939,311731.185,2031.735,2028.7793,0.0042,0.0658,309698.2751,0.0,309699.45,1778110157615776709,3
gestureclass,fifo,133.1083,311716.773,2031.735,2028.7793,0.0042,0.0658,309683.845,0.0,309685.038,1778110157615776709,3
gestureclass,fifo,133.1097,311715.5361,2031.735,2028.7793,0.0042,0.0658,309682.4725,0.0,309683.8011,1778110157615776709,3
gestureclass,fifo,133.12,311705.353,2031.735,2028.7793,0.0042,0.0658,309672.1687,0.0,309673.618,1778110157615776709,3
gestureclass,fifo,133.1576,311667.7351,2031.735,2028.7793,0.0042,0.0658,309634.5344,0.0,309636.0001,1778110157615776709,3
gestureclass,fifo,133.162,311663.3935,2031.735,2028.7793,0.0042,0.0658,309630.0824,0.0,309631.6585,1778110157615776709,3
gestureclass,fifo,133.1845,311641.0735,2031.735,2028.7793,0.0042,0.0658,309607.6679,0.0,309609.3385,1778110157615776709,3
gestureclass,fifo,133.2429,311582.6702,2031.735,2028.7793,0.0042,0.0658,309549.2496,0.0,309550.9352,1778110157615776709,3
gestureclass,fifo,133.2503,311575.336,2031.735,2028.7793,0.0042,0.0658,309541.8222,0.0,309543.601,1778110157615776709,3
gestureclass,fifo,133.2607,311565.0842,2031.735,2028.7793,0.0042,0.0658,309531.4655,0.0,309533.3492,1778110157615776709,3
gestureclass,fifo,133.2874,311538.465,2031.735,2028.7793,0.0042,0.0658,309504.7414,0.0,309506.73,1778110157615776709,3
gestureclass,fifo,133.2907,311535.238,2031.735,2028.7793,0.0042,0.0658,309501.4105,0.0,309503.503,1778110157615776709,3
gestureclass,fifo,133.3194,311506.5801,2031.735,2028.7793,0.0042,0.0658,309472.7364,0.0,309474.8451,1778110157615776709,3
gestureclass,fifo,133.326,311500.077,2031.735,2028.7793,0.0042,0.0658,309466.136,0.0,309468.342,1778110157615776709,3
gestureclass,fifo,133.3261,311500.1276,2031.735,2028.7793,0.0042,0.0658,309466.0687,0.0,309468.3926,1778110157615776709,3
gestureclass,fifo,133.3877,311438.5936,2031.735,2028.7793,0.0042,0.0658,309404.4406,0.0,309406.8586,1778110157615776709,3
gestureclass,fifo,133.3981,311428.2429,2031.735,2028.7793,0.0042,0.0658,309393.9981,0.0,309396.5079,1778110157615776709,3
gestureclass,fifo,133.4095,311416.9881,2031.735,2028.7793,0.0042,0.0658,309382.6504,0.0,309385.2531,1778110157615776709,3
gestureclass,fifo,133.4138,311412.75,2031.735,2028.7793,0.0042,0.0658,309378.3183,0.0,309381.015,1778110157615776709,3
gestureclass,fifo,133.4204,311406.2235,2031.735,2028.7793,0.0042,0.0658,309371.6919,0.0,309374.4885,1778110157615776709,3
gestureclass,fifo,133.4347,311392.0386,2031.735,2028.7793,0.0042,0.0658,309357.4002,0.0,309360.3036,1778110157615776709,3
gestureclass,fifo,133.4831,311343.8039,2031.735,2028.7793,0.0042,0.0658,309309.047,0.0,309312.0689,1778110157615776709,3
gestureclass,fifo,133.4975,311329.4766,2031.735,2028.7793,0.0042,0.0658,309294.6191,0.0,309297.7416,1778110157615776709,3
gestureclass,fifo,133.4999,311327.1396,2031.735,2028.7793,0.0042,0.0658,309292.2657,0.0,309295.4046,1778110157615776709,3
gestureclass,fifo,133.5202,311306.8917,2031.735,2028.7793,0.0042,0.0658,309271.9266,0.0,309275.1567,1778110157615776709,3
gestureclass,fifo,133.5496,311277.6265,2031.735,2028.7793,0.0042,0.0658,309242.5396,0.0,309245.8915,1778110157615776709,3
gestureclass,fifo,133.582,311245.2819,2031.735,2028.7793,0.0042,0.0658,309210.103,0.0,309213.5469,1778110157615776709,3
gestureclass,fifo,133.6045,311222.9154,2031.735,2028.7793,0.0042,0.0658,309187.6781,0.0,309191.1804,1778110157615776709,3
gestureclass,fifo,133.6128,311214.5545,2031.735,2028.7793,0.0042,0.0658,309179.3036,0.0,309182.8196,1778110157615776709,3
gestureclass,fifo,133.6232,311204.2391,2031.735,2028.7793,0.0042,0.0658,309168.9529,0.0,309172.5041,1778110157615776709,3
gestureclass,fifo,133.6275,313250.2186,2043.2178,2040.1636,0.0035,0.0644,311205.9829,0.0,311207.0009,1778110159657121263,3
gestureclass,fifo,133.6338,313243.9535,2043.2178,2040.1636,0.0035,0.0644,311199.6896,0.0,311200.7357,1778110159657121263,3
gestureclass,fifo,133.6591,313218.7312,2043.2178,2040.1636,0.0035,0.0644,311174.3674,0.0,311175.5134,1778110159657121263,3
gestureclass,fifo,133.6825,313195.3614,2043.2178,2040.1636,0.0035,0.0644,311150.9833,0.0,311152.1436,1778110159657121263,3
gestureclass,fifo,133.7079,313170.1028,2043.2178,2040.1636,0.0035,0.0644,311125.6118,0.0,311126.8851,1778110159657121263,3
gestureclass,fifo,133.7302,313147.83,2043.2178,2040.1636,0.0035,0.0644,311103.23,0.0,311104.6122,1778110159657121263,3
gestureclass,fifo,133.741,313137.2008,2043.2178,2040.1636,0.0035,0.0644,311092.4923,0.0,311093.9831,1778110159657121263,3
gestureclass,fifo,133.7434,313134.8207,2043.2178,2040.1636,0.0035,0.0644,311090.1017,0.0,311091.6029,1778110159657121263,3
gestureclass,fifo,133.749,313129.2846,2043.2178,2040.1636,0.0035,0.0644,311084.4829,0.0,311086.0669,1778110159657121263,3
gestureclass,fifo,133.7503,313128.0074,2043.2178,2040.1636,0.0035,0.0644,311083.1919,0.0,311084.7896,1778110159657121263,3
gestureclass,fifo,133.7576,313120.8177,2043.2178,2040.1636,0.0035,0.0644,311075.9215,0.0,311077.5999,1778110159657121263,3
gestureclass,fifo,133.7919,313086.5726,2043.2178,2040.1636,0.0035,0.0644,311041.6114,0.0,311043.3549,1778110159657121263,3
gestureclass,fifo,133.8063,313072.1879,2043.2178,2040.1636,0.0035,0.0644,311027.2131,0.0,311028.9701,1778110159657121263,3
gestureclass,fifo,133.8076,313070.9071,2043.2178,2040.1636,0.0035,0.0644,311025.8553,0.0,311027.6893,1778110159657121263,3
gestureclass,fifo,133.8119,313066.6652,2043.2178,2040.1636,0.0035,0.0644,311021.5468,0.0,311023.4474,1778110159657121263,3
gestureclass,fifo,133.8172,313061.3604,2043.2178,2040.1636,0.0035,0.0644,311016.2318,0.0,311018.1426,1778110159657121263,3
gestureclass,fifo,133.8336,313045.1903,2043.2178,2040.1636,0.0035,0.0644,310999.9013,0.0,311001.9726,1778110159657121263,3
gestureclass,fifo,133.8509,313027.909,2043.2178,2040.1636,0.0035,0.0644,310982.553,0.0,310984.6913,1778110159657121263,3
gestureclass,fifo,133.8623,313016.5441,2043.2178,2040.1636,0.0035,0.0644,310971.1778,0.0,310973.3263,1778110159657121263,3
gestureclass,fifo,133.9167,312962.2335,2043.2178,2040.1636,0.0035,0.0644,310916.8155,0.0,310919.0158,1778110159657121263,3
gestureclass,fifo,133.9271,312951.8654,2043.2178,2040.1636,0.0035,0.0644,310906.3907,0.0,310908.6477,1778110159657121263,3
gestureclass,fifo,133.9496,312929.3699,2043.2178,2040.1636,0.0035,0.0644,310883.8363,0.0,310886.1522,1778110159657121263,3
gestureclass,fifo,133.962,312917.027,2043.2178,2040.1636,0.0035,0.0644,310871.4397,0.0,310873.8092,1778110159657121263,3
gestureclass,fifo,133.9704,312908.6862,2043.2178,2040.1636,0.0035,0.0644,310863.055,0.0,310865.4684,1778110159657121263,3
gestureclass,fifo,133.9858,312893.3845,2043.2178,2040.1636,0.0035,0.0644,310847.6915,0.0,310850.1667,1778110159657121263,3
gestureclass,fifo,133.9912,312888.016,2043.2178,2040.1636,0.0035,0.0644,310842.2844,0.0,310844.7982,1778110159657121263,3
gestureclass,fifo,133.9975,312881.7799,2043.2178,2040.1636,0.0035,0.0644,310835.9556,0.0,310838.5621,1778110159657121263,3
gestureclass,fifo,134.0249,312854.4877,2043.2178,2040.1636,0.0035,0.0644,310808.6033,0.0,310811.2699,1778110159657121263,3
