req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
3261,326.1906085023618,site2,10.100.20.49:8030,momentsmall,diasbp,1768823129.116948,1768823129.1187432,18.17154884338379,14.807360000000001,0.003706,68.82672119140625,56.0
3262,326.29063628785775,site2,10.100.20.49:8000,momentbase,ecgclass,1768823129.2173324,1768823129.21924,13.579130172729492,10.050037,0.0029950000000000003,0.0,0.0
3263,326.3906640733537,site2,10.100.20.49:8000,momentbase,ecgclass,1768823129.317118,1768823129.3189068,13.631820678710938,10.159032999999999,0.003615,0.0,0.0
3264,326.4906918588497,site2,10.100.20.49:8030,momentsmall,diasbp,1768823129.416969,1768823129.4189048,18.382787704467773,14.799999,0.003685,68.82672119140625,56.0
3265,326.59071964434565,site2,10.100.20.49:8000,momentbase,ecgclass,1768823129.517568,1768823129.519479,13.614177703857422,10.139714,0.002755,0.0,0.0
3266,326.6907474298416,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823129.6173863,1768823129.6192489,46.07677459716797,42.385267999999996,0.0031149999999999997,4.0,4.0
3267,326.7907752153376,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823129.7176285,1768823129.7193716,46.12159729003906,42.374772,0.0031149999999999997,4.0,4.0
3268,326.89080300083356,site2,10.100.20.49:8000,momentbase,ecgclass,1768823129.8169386,1768823129.8186843,13.572454452514648,10.120683999999999,0.0030350000000000004,0.0,0.0
3269,326.9908307863295,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823129.9187129,1768823129.9207387,46.491384506225586,42.384837000000005,0.0036049999999999997,4.0,4.0
3270,327.0908585718255,site2,10.100.20.49:8000,momentbase,ecgclass,1768823130.0183868,1768823130.0204272,13.677358627319336,10.077328999999999,0.002594,0.0,0.0
3271,327.19088635732146,site2,10.100.20.49:8010,chronosbase,sysbp,1768823130.1172633,1768823130.1190298,83.94670486450195,80.028507,0.004006,126.73008728027344,98.0
3272,327.2909141428175,site2,10.100.20.49:8030,momentsmall,diasbp,1768823130.2173867,1768823130.219125,18.2187557220459,14.884967000000001,0.003255,68.82672119140625,56.0
3273,327.3909419283134,site2,10.100.20.49:8010,chronosbase,sysbp,1768823130.3178256,1768823130.319702,84.10453796386719,80.01154000000001,0.0038260000000000004,126.73008728027344,98.0
3274,327.49096971380936,site2,10.100.20.49:8000,momentbase,ecgclass,1768823130.4170995,1768823130.4188757,13.442039489746094,10.100254,0.002884,0.0,0.0
3275,327.5909974993054,site2,10.100.20.49:8000,momentbase,ecgclass,1768823130.5187385,1768823130.5206687,13.683080673217773,10.080574,0.002704,0.0,0.0
3276,327.69102528480136,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823130.6176145,1768823130.6194453,46.079397201538086,42.396063999999996,0.003705,4.0,4.0
3277,327.7910530702973,site2,10.100.20.49:8000,momentbase,ecgclass,1768823130.717856,1768823130.7197134,13.61989974975586,10.094695000000002,0.002303,0.0,0.0
3278,327.89108085579323,site2,10.100.20.49:8000,momentbase,ecgclass,1768823130.817672,1768823130.8195405,13.447284698486328,9.972339999999999,0.003405,0.0,0.0
3279,327.99110864128926,site2,10.100.20.49:8010,chronosbase,sysbp,1768823130.9173493,1768823130.9193068,84.50055122375488,80.01789,0.0038859999999999997,126.73008728027344,98.0
3280,328.0911364267852,site2,10.100.20.49:8000,momentbase,ecgclass,1768823131.018034,1768823131.0198317,13.520240783691406,10.112371999999999,0.003275,0.0,0.0
3281,328.1911642122812,site2,10.100.20.49:8030,momentsmall,diasbp,1768823131.117811,1768823131.1197703,18.37897300720215,14.790445,0.0034860000000000004,68.82672119140625,56.0
3282,328.29119199777716,site2,10.100.20.49:8000,momentbase,ecgclass,1768823131.2174242,1768823131.2193274,13.55433464050293,10.058871,0.003585,0.0,0.0
3283,328.39121978327313,site2,10.100.20.49:8030,momentsmall,diasbp,1768823131.317233,1768823131.3191671,18.413543701171875,14.785606999999999,0.0033859999999999997,68.82672119140625,56.0
3284,328.4912475687691,site2,10.100.20.49:8010,chronosbase,sysbp,1768823131.417926,1768823131.419905,84.09333229064941,79.992121,0.0033150000000000002,126.73008728027344,98.0
3285,328.59127535426506,site2,10.100.20.49:8000,momentbase,ecgclass,1768823131.5182056,1768823131.5200593,13.503551483154297,10.081085,0.002444,0.0,0.0
3286,328.69130313976103,site2,10.100.20.49:8000,momentbase,ecgclass,1768823131.6179323,1768823131.6198292,13.51308822631836,10.053993,0.0032949999999999998,0.0,0.0
3287,328.791330925257,site2,10.100.20.49:8010,chronosbase,sysbp,1768823131.7176516,1768823131.719574,83.91380310058594,79.93504399999999,0.004026999999999999,126.73008728027344,98.0
3288,328.89135871075297,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823131.8177521,1768823131.81972,46.506643295288086,42.684912999999995,0.003215,4.0,4.0
3289,328.991386496249,site2,10.100.20.49:8030,momentsmall,diasbp,1768823131.9174464,1768823131.919379,18.485546112060547,14.940072,0.003335,68.82672119140625,56.0
3290,329.09141428174496,site2,10.100.20.49:8010,chronosbase,sysbp,1768823132.0181718,1768823132.020177,84.02824401855469,79.981544,0.0034549999999999997,126.73008728027344,98.0
3291,329.19144206724087,site2,10.100.20.49:8010,chronosbase,sysbp,1768823132.1173763,1768823132.1187856,83.71853828430176,79.977508,0.002553,126.73008728027344,98.0
3292,329.29146985273684,site2,10.100.20.49:8000,momentbase,ecgclass,1768823132.2182696,1768823132.2200415,13.417720794677734,10.094314,0.0023439999999999997,0.0,0.0
3293,329.39149763823286,site2,10.100.20.49:8010,chronosbase,sysbp,1768823132.3179362,1768823132.3198516,84.26022529602051,79.984299,0.003685,126.73008728027344,98.0
3294,329.49152542372883,site2,10.100.20.49:8030,momentsmall,diasbp,1768823132.4183803,1768823132.4207191,19.05536651611328,14.89263,0.0037359999999999997,68.82672119140625,56.0
3295,329.5915532092248,site2,10.100.20.49:8030,momentsmall,diasbp,1768823132.5176432,1768823132.5194445,18.376588821411133,14.880221,0.003435,68.82672119140625,56.0
3296,329.69158099472077,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823132.6182263,1768823132.6201918,46.35047912597656,42.527804,0.003765,4.0,4.0
3297,329.79160878021673,site2,10.100.20.49:8000,momentbase,ecgclass,1768823132.7177432,1768823132.7196336,13.515472412109375,10.095817,0.003395,0.0,0.0
3298,329.8916365657127,site2,10.100.20.49:8000,momentbase,ecgclass,1768823132.8194768,1768823132.8214011,13.5345458984375,10.036316999999999,0.0034750000000000002,0.0,0.0
3299,329.99166435120867,site2,10.100.20.49:8030,momentsmall,diasbp,1768823132.9182525,1768823132.9201732,18.65673065185547,14.786078,0.003376,68.82672119140625,56.0
3300,330.09169213670464,site2,10.100.20.49:8030,momentsmall,heartrate,1768823133.0181262,1768823133.0199487,18.320322036743164,14.713438,0.006099,72.31608581542969,69.0
3301,330.1917199222006,site2,10.100.20.49:8000,momentbase,ecgclass,1768823133.1186743,1768823133.1205406,13.692140579223633,10.090027999999998,0.003466,0.0,0.0
3302,330.2917477076966,site2,10.100.20.49:8000,momentbase,ecgclass,1768823133.2185936,1768823133.2204928,13.820886611938477,9.986562,0.002644,0.0,0.0
3303,330.3917754931926,site2,10.100.20.49:8010,chronosbase,sysbp,1768823133.3186169,1768823133.320509,84.28525924682617,79.963266,0.003646,126.73008728027344,98.0
3304,330.4918032786885,site2,10.100.20.49:8000,momentbase,ecgclass,1768823133.4180715,1768823133.4198725,13.700246810913086,10.104611,0.002554,0.0,0.0
3305,330.5918310641845,site2,10.100.20.49:8030,momentsmall,heartrate,1768823133.518003,1768823133.519917,18.41259002685547,14.802612,0.004106,72.31608581542969,69.0
3306,330.69185884968044,site2,10.100.20.49:8000,momentbase,ecgclass,1768823133.6186123,1768823133.6205308,13.78631591796875,10.075356000000001,0.003225,0.0,0.0
3307,330.79188663517647,site2,10.100.20.49:8000,momentbase,ecgclass,1768823133.718602,1768823133.7204454,13.580322265625,9.993602000000001,0.003075,0.0,0.0
3308,330.89191442067244,site2,10.100.20.49:8030,momentsmall,heartrate,1768823133.818382,1768823133.8202252,18.309593200683594,14.76801,0.0038260000000000004,72.31608581542969,69.0
3309,330.99194220616835,site2,10.100.20.49:8000,momentbase,ecgclass,1768823133.918902,1768823133.920785,13.515710830688477,10.079572,0.003174,0.0,0.0
3310,331.09196999166437,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.0186095,1768823134.0204844,13.442039489746094,9.975865,0.0033150000000000002,0.0,0.0
3311,331.19199777716034,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.1182578,1768823134.1201375,13.796329498291016,10.017147000000001,0.002824,0.0,0.0
3312,331.2920255626563,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.2182686,1768823134.2201774,13.476848602294922,10.002796,0.003095,0.0,0.0
3313,331.3920533481523,site2,10.100.20.49:8030,momentsmall,diasbp,1768823134.319968,1768823134.321921,18.686771392822266,14.773758999999998,0.005889,68.82672119140625,56.0
3314,331.49208113364824,site2,10.100.20.49:8030,momentsmall,diasbp,1768823134.4188628,1768823134.4207332,18.193960189819336,14.715801,0.003075,68.82672119140625,56.0
3315,331.5921089191442,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.5182517,1768823134.5200756,13.441801071166992,10.090769,0.003445,0.0,0.0
3316,331.6921367046402,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.6199362,1768823134.6218493,13.571977615356445,10.029687000000001,0.002494,0.0,0.0
3317,331.79216449013614,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.7187364,1768823134.7206886,13.541460037231445,10.032511,0.002343,0.0,0.0
3318,331.8921922756321,site2,10.100.20.49:8010,chronosbase,sysbp,1768823134.8184984,1768823134.8203216,83.94193649291992,80.02991800000001,0.003666,126.73008728027344,98.0
3319,331.9922200611281,site2,10.100.20.49:8000,momentbase,ecgclass,1768823134.9186103,1768823134.920426,13.707637786865234,10.093784,0.0027240000000000003,0.0,0.0
3320,332.09224784662405,site2,10.100.20.49:8030,momentsmall,diasbp,1768823135.0185208,1768823135.0203986,18.57447624206543,14.799979,0.003636,68.82672119140625,56.0
3321,332.1922756321201,site2,10.100.20.49:8010,chronosbase,sysbp,1768823135.1182826,1768823135.120217,84.11288261413574,80.01102,0.003745,126.73008728027344,98.0
3322,332.292303417616,site2,10.100.20.49:8000,momentbase,ecgclass,1768823135.2185578,1768823135.2202554,13.338804244995117,10.099973,0.0029739999999999996,0.0,0.0
3323,332.39233120311195,site2,10.100.20.49:8000,momentbase,ecgclass,1768823135.320089,1768823135.3219235,13.421773910522461,10.027644,0.003215,0.0,0.0
3324,332.492358988608,site2,10.100.20.49:8000,momentbase,ecgclass,1768823135.418735,1768823135.4206338,13.522863388061523,10.046542,0.003496,0.0,0.0
3325,332.59238677410394,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823135.518455,1768823135.5202818,46.1883544921875,42.503057,0.0040160000000000005,4.0,4.0
3326,332.6924145595999,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823135.618797,1768823135.6205184,46.372175216674805,42.489807,0.003235,4.0,4.0
3327,332.7924423450958,site2,10.100.20.49:8000,momentbase,ecgclass,1768823135.7193189,1768823135.721216,13.523101806640625,10.086022,0.003085,0.0,0.0
3328,332.89247013059185,site2,10.100.20.49:8030,momentsmall,heartrate,1768823135.819047,1768823135.820991,18.369436264038086,14.784555,0.006019,72.31608581542969,69.0
3329,332.9924979160878,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823135.9186144,1768823135.9205248,46.47421836853027,42.506311,0.004237,4.0,4.0
3330,333.0925257015838,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.0192573,1768823136.0211325,13.742446899414062,10.108567,0.002003,0.0,0.0
3331,333.19255348707975,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.1191967,1768823136.1209764,13.376474380493164,10.052201,0.003415,0.0,0.0
3332,333.2925812725757,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.2187705,1768823136.2207916,13.847589492797852,10.033462,0.002494,0.0,0.0
3333,333.3926090580717,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.319455,1768823136.3214092,13.700485229492188,10.008263999999999,0.002674,0.0,0.0
3334,333.49263684356765,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.4193797,1768823136.4212177,13.417959213256836,10.044398,0.003526,0.0,0.0
3335,333.5926646290636,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.5190027,1768823136.520846,13.489723205566406,10.036887,0.002845,0.0,0.0
3336,333.6926924145596,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.6186857,1768823136.6205251,13.394355773925781,10.025641,0.002493,0.0,0.0
3337,333.79272020005556,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.721318,1768823136.7232556,13.923406600952148,10.010238,0.002905,0.0,0.0
3338,333.8927479855516,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.8194497,1768823136.8213754,13.628005981445312,10.116679,0.002644,0.0,0.0
3339,333.99277577104755,site2,10.100.20.49:8000,momentbase,ecgclass,1768823136.9192822,1768823136.9210887,13.35453987121582,9.991619,0.002493,0.0,0.0
3340,334.09280355654346,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.018843,1768823137.0207226,13.491392135620117,10.028025,0.002303,0.0,0.0
3341,334.1928313420394,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.1205323,1768823137.122426,13.520240783691406,10.026382,0.003255,0.0,0.0
3342,334.29285912753545,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.219257,1768823137.221268,13.890743255615234,10.060112,0.0033450000000000003,0.0,0.0
3343,334.3928869130314,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.3193657,1768823137.3212628,13.703584671020508,10.017567999999999,0.003065,0.0,0.0
3344,334.4929146985274,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.4192865,1768823137.421105,13.419389724731445,10.022937,0.0032849999999999997,0.0,0.0
3345,334.59294248402335,site2,10.100.20.49:8030,momentsmall,heartrate,1768823137.5189645,1768823137.5209584,18.388986587524414,14.783103,0.003766,72.31608581542969,69.0
3346,334.6929702695193,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.6195667,1768823137.621447,13.507604598999023,10.063749,0.0033450000000000003,0.0,0.0
3347,334.7929980550153,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.7192874,1768823137.7212124,13.509750366210938,10.001984,0.0029950000000000003,0.0,0.0
3348,334.89302584051126,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823137.819024,1768823137.8209004,46.202898025512695,42.474694,0.0036349999999999998,4.0,4.0
3349,334.9930536260072,site2,10.100.20.49:8000,momentbase,ecgclass,1768823137.91941,1768823137.921289,13.49496841430664,10.059461,0.002824,0.0,0.0
3350,335.0930814115032,site2,10.100.20.49:8000,momentbase,ecgclass,1768823138.0191097,1768823138.0210223,13.453245162963867,10.003487,0.0028640000000000002,0.0,0.0
3351,335.19310919699916,site2,10.100.20.49:8000,momentbase,ecgclass,1768823138.1208248,1768823138.122801,13.679742813110352,10.015786,0.002593,0.0,0.0
3352,335.2931369824952,site2,10.100.20.49:8000,momentbase,ecgclass,1768823138.219828,1768823138.221951,13.918638229370117,10.032480999999999,0.003545,0.0,0.0
3353,335.3931647679911,site2,10.100.20.49:8000,momentbase,ecgclass,1768823138.3201115,1768823138.3221562,13.81230354309082,10.038691,0.002624,0.0,0.0
3354,335.49319255348706,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823138.4202871,1768823138.422305,46.643733978271484,42.524699999999996,0.004117,4.0,4.0
3355,335.59322033898303,site2,10.100.20.49:8030,momentsmall,heartrate,1768823138.5202022,1768823138.5221808,18.676042556762695,14.824877,0.003615,72.31608581542969,69.0
3356,335.69324812447906,site2,10.100.20.49:8030,momentsmall,diasbp,1768823138.6201792,1768823138.6222231,18.445730209350586,14.716593,0.005908999999999999,68.82672119140625,56.0
3357,335.793275909975,site2,10.100.20.49:8010,chronosbase,sysbp,1768823138.7198534,1768823138.7217696,84.03682708740234,80.028666,0.003336,126.73008728027344,98.0
3358,335.89330369547093,site2,10.100.20.49:8000,momentbase,ecgclass,1768823138.8200762,1768823138.8218105,13.4124755859375,10.090188,0.002755,0.0,0.0
3359,335.99333148096696,site2,10.100.20.49:8000,momentbase,ecgclass,1768823138.919699,1768823138.9215734,13.498544692993164,9.999261,0.003155,0.0,0.0
3360,336.0933592664629,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.019422,1768823139.0213208,13.564109802246094,10.028635,0.0032949999999999998,0.0,0.0
3361,336.1933870519589,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823139.121218,1768823139.1231658,46.4930534362793,42.659924000000004,0.003335,4.0,4.0
3362,336.29341483745486,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.2209053,1768823139.2228532,13.747215270996094,10.204642,0.002494,0.0,0.0
3363,336.39344262295083,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.319867,1768823139.3217483,13.594388961791992,10.041435,0.0038260000000000004,0.0,0.0
3364,336.4934704084468,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.4196792,1768823139.4215913,13.610124588012695,10.089476999999999,0.003385,0.0,0.0
3365,336.59349819394276,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.5195036,1768823139.521372,13.472318649291992,9.985189,0.002614,0.0,0.0
3366,336.69352597943873,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.6211948,1768823139.6231112,13.494729995727539,9.986831,0.003435,0.0,0.0
3367,336.7935537649347,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.71992,1768823139.721827,13.782501220703125,10.136198,0.003385,0.0,0.0
3368,336.89358155043067,site2,10.100.20.49:8000,momentbase,ecgclass,1768823139.8199475,1768823139.8217456,13.46898078918457,10.038640999999998,0.002985,0.0,0.0
3369,336.99360933592664,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823139.9196556,1768823139.9229867,56.375980377197266,47.446592,0.0031750000000000003,4.0,4.0
3370,337.0936371214226,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.0202086,1768823140.0220556,13.882637023925781,10.165212,0.0029950000000000003,0.0,0.0
3371,337.19366490691857,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.1203396,1768823140.1222901,13.73600959777832,9.975204,0.002534,0.0,0.0
3372,337.29369269241454,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.2202988,1768823140.2221751,13.52548599243164,10.034995,0.002684,0.0,0.0
3373,337.39372047791056,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.3200414,1768823140.321941,13.579845428466797,9.995174,0.002654,0.0,0.0
3374,337.49374826340653,site2,10.100.20.49:8030,momentsmall,diasbp,1768823140.4198542,1768823140.4217548,18.3560848236084,14.788020000000001,0.0034549999999999997,68.82672119140625,56.0
3375,337.59377604890244,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.5204246,1768823140.5223217,13.56053352355957,10.074796000000001,0.0032849999999999997,0.0,0.0
3376,337.6938038343984,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.620203,1768823140.622139,13.537406921386719,10.022987,0.002624,0.0,0.0
3377,337.79383161989443,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.7199843,1768823140.7219024,13.516902923583984,10.018159,0.003225,0.0,0.0
3378,337.8938594053904,site2,10.100.20.49:8000,momentbase,ecgclass,1768823140.821713,1768823140.8235562,13.434410095214844,9.97909,0.0029950000000000003,0.0,0.0
3379,337.99388719088637,site2,10.100.20.49:8030,momentsmall,heartrate,1768823140.9203646,1768823140.9222405,18.579721450805664,14.779687999999998,0.006078999999999999,72.31608581542969,69.0
3380,338.09391497638234,site2,10.100.20.49:8030,momentsmall,diasbp,1768823141.0201492,1768823141.0219498,18.16868782043457,14.703733,0.005929,68.82672119140625,56.0
3381,338.1939427618783,site2,10.100.20.49:8000,momentbase,ecgclass,1768823141.1205337,1768823141.1224577,13.785839080810547,10.076789,0.002754,0.0,0.0
3382,338.2939705473743,site2,10.100.20.49:8030,momentsmall,heartrate,1768823141.2205374,1768823141.2224395,18.307209014892578,14.770393,0.0059889999999999995,72.31608581542969,69.0
3383,338.39399833287024,site2,10.100.20.49:8030,momentsmall,diasbp,1768823141.3200502,1768823141.3218827,18.245220184326172,14.710142000000001,0.006339,68.82672119140625,56.0
3384,338.4940261183662,site2,10.100.20.49:8000,momentbase,ecgclass,1768823141.420523,1768823141.4224422,13.570785522460938,10.084841,0.0028439999999999997,0.0,0.0
3385,338.5940539038622,site2,10.100.20.49:8030,momentsmall,heartrate,1768823141.520301,1768823141.5222092,18.27859878540039,14.743783,0.005709,72.31608581542969,69.0
3386,338.69408168935814,site2,10.100.20.49:8030,momentsmall,diasbp,1768823141.6208417,1768823141.622786,18.311738967895508,14.711935,0.00651,68.82672119140625,56.0
3387,338.79410947485417,site2,10.100.20.49:8000,momentbase,ecgclass,1768823141.720424,1768823141.722378,13.697624206542969,10.060984,0.0033150000000000002,0.0,0.0
3388,338.8941372603501,site2,10.100.20.49:8000,momentbase,ecgclass,1768823141.8204134,1768823141.8223715,13.684511184692383,10.043968,0.002674,0.0,0.0
3389,338.99416504584605,site2,10.100.20.49:8010,chronosbase,sysbp,1768823141.9203205,1768823141.922125,84.0139389038086,80.045102,0.004006,126.73008728027344,98.0
3390,339.094192831342,site2,10.100.20.49:8000,momentbase,ecgclass,1768823142.020528,1768823142.0223868,13.617277145385742,10.061885,0.0028439999999999997,0.0,0.0
3391,339.19422061683804,site2,10.100.20.49:8010,chronosbase,sysbp,1768823142.1204379,1768823142.1223881,84.38897132873535,80.001485,0.003846,126.73008728027344,98.0
3392,339.294248402334,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823142.221012,1768823142.2228012,46.35310173034668,42.743742000000005,0.002875,4.0,4.0
3393,339.3942761878299,site2,10.100.20.49:8030,momentsmall,heartrate,1768823142.3205497,1768823142.322414,18.342971801757812,14.817786,0.005327999999999999,72.31608581542969,69.0
3394,339.49430397332594,site2,10.100.20.49:8000,momentbase,ecgclass,1768823142.4211175,1768823142.4229982,13.794422149658203,10.077910000000001,0.0028640000000000002,0.0,0.0
3395,339.5943317588219,site2,10.100.20.49:8000,momentbase,ecgclass,1768823142.5211236,1768823142.5228608,13.321161270141602,10.017888000000001,0.0027240000000000003,0.0,0.0
3396,339.6943595443179,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823142.620666,1768823142.6226444,46.4329719543457,42.542556000000005,0.003185,4.0,4.0
3397,339.79438732981384,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823142.7212942,1768823142.7230477,46.27060890197754,42.621466,0.003805,4.0,4.0
3398,339.8944151153098,site2,10.100.20.49:8010,chronosbase,sysbp,1768823142.8207536,1768823142.8226244,84.3362808227539,80.09750100000001,0.003556,126.73008728027344,98.0
3399,339.9944429008058,site2,10.100.20.49:8030,momentsmall,heartrate,1768823142.9212599,1768823142.9231138,18.375635147094727,14.823644,0.003565,72.31608581542969,69.0
3400,340.09447068630175,site2,10.100.20.49:8000,momentbase,ecgclass,1768823143.020846,1768823143.0227182,13.588428497314453,10.075316,0.0025840000000000004,0.0,0.0
3401,340.1944984717977,site2,10.100.20.49:8030,momentsmall,heartrate,1768823143.1206732,1768823143.122598,18.39423179626465,14.790094,0.003585,72.31608581542969,69.0
3402,340.2945262572937,site2,10.100.20.49:8000,momentbase,ecgclass,1768823143.2212875,1768823143.2232141,13.895988464355469,10.078771,0.003155,0.0,0.0
3403,340.39455404278965,site2,10.100.20.49:8000,momentbase,ecgclass,1768823143.3213973,1768823143.3232424,13.416051864624023,10.02505,0.003625,0.0,0.0
3404,340.4945818282856,site2,10.100.20.49:8000,momentbase,ecgclass,1768823143.4210322,1768823143.4228778,13.446569442749023,10.004707999999999,0.002875,0.0,0.0
3405,340.59460961378164,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823143.52069,1768823143.5226414,46.49829864501953,42.75554,0.003625,4.0,4.0
3406,340.69463739927755,site2,10.100.20.49:8030,momentsmall,diasbp,1768823143.6213775,1768823143.6233008,18.43571662902832,14.917027,0.005678,68.82672119140625,56.0
3407,340.7946651847735,site2,10.100.20.49:8010,chronosbase,sysbp,1768823143.7210093,1768823143.7228377,83.91427993774414,80.034906,0.0036349999999999998,126.73008728027344,98.0
3408,340.8946929702695,site2,10.100.20.49:8010,chronosbase,sysbp,1768823143.8210976,1768823143.8224983,83.4660530090332,79.930347,0.0024839999999999997,126.73008728027344,98.0
3409,340.9947207557655,site2,10.100.20.49:8000,momentbase,ecgclass,1768823143.9207265,1768823143.9225092,13.680696487426758,10.035976,0.002434,0.0,0.0
3410,341.0947485412615,site2,10.100.20.49:8030,momentsmall,heartrate,1768823144.022616,1768823144.0245438,18.364906311035156,14.777505,0.005929,72.31608581542969,69.0
3411,341.1947763267574,site2,10.100.20.49:8000,momentbase,ecgclass,1768823144.1211903,1768823144.1231067,13.597488403320312,10.05154,0.003265,0.0,0.0
3412,341.2948041122534,site2,10.100.20.49:8030,momentsmall,heartrate,1768823144.2209873,1768823144.2228537,18.29671859741211,14.782783,0.003535,72.31608581542969,69.0
3413,341.3948318977494,site2,10.100.20.49:8010,chronosbase,sysbp,1768823144.3214712,1768823144.3233104,84.10477638244629,79.98469,0.003395,126.73008728027344,98.0
3414,341.49485968324535,site2,10.100.20.49:8030,momentsmall,heartrate,1768823144.4217396,1768823144.4235125,18.41115951538086,14.773477999999999,0.0033150000000000002,72.31608581542969,69.0
3415,341.5948874687413,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823144.521354,1768823144.5232258,46.257734298706055,42.560885,0.004276,4.0,4.0
3416,341.6949152542373,site2,10.100.20.49:8000,momentbase,ecgclass,1768823144.6217992,1768823144.623655,13.84115219116211,10.140154,0.0031149999999999997,0.0,0.0
3417,341.79494303973325,site2,10.100.20.49:8000,momentbase,ecgclass,1768823144.72184,1768823144.723705,13.396501541137695,10.005930999999999,0.002494,0.0,0.0
3418,341.8949708252292,site2,10.100.20.49:8000,momentbase,ecgclass,1768823144.8214371,1768823144.8232653,13.383150100708008,9.987843,0.002634,0.0,0.0
3419,341.9949986107252,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823144.9209814,1768823144.922877,46.555280685424805,42.739596,0.003785,4.0,4.0
3420,342.09502639622116,site2,10.100.20.49:8000,momentbase,ecgclass,1768823145.0217113,1768823145.0235467,13.921260833740234,10.163119,0.0024040000000000003,0.0,0.0
3421,342.1950541817171,site2,10.100.20.49:8000,momentbase,ecgclass,1768823145.1218376,1768823145.1237156,13.572216033935547,10.031649,0.002594,0.0,0.0
3422,342.2950819672131,site2,10.100.20.49:8000,momentbase,ecgclass,1768823145.2216132,1768823145.2234786,13.443708419799805,10.008624000000001,0.002704,0.0,0.0
3423,342.3951097527091,site2,10.100.20.49:8000,momentbase,ecgclass,1768823145.3212426,1768823145.3250418,15.364885330200195,10.029416,0.003405,0.0,0.0
3424,342.49513753820503,site2,10.100.20.49:8010,chronosbase,sysbp,1768823145.421789,1768823145.4236567,84.3355655670166,80.016137,0.003245,126.73008728027344,98.0
3425,342.595165323701,site2,10.100.20.49:8000,momentbase,ecgclass,1768823145.521274,1768823145.5229757,13.432502746582031,10.185423,0.002334,0.0,0.0
3426,342.695193109197,site2,10.100.20.49:8000,momentbase,ecgclass,1768823145.6229248,1768823145.6248658,13.757944107055664,10.007583,0.002614,0.0,0.0
3427,342.795220894693,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823145.7219026,1768823145.7239149,46.79417610168457,42.484308,0.003305,4.0,4.0
