task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,15.0792,22.825
ecgclass,single_ecgclass,15.0815,20.6008
ecgclass,single_ecgclass,15.0815,20.654
ecgclass,single_ecgclass,15.086,16.2575
ecgclass,single_ecgclass,15.089,25.1777
ecgclass,single_ecgclass,15.1393,13.6464
ecgclass,single_ecgclass,15.1458,19.819
ecgclass,single_ecgclass,15.1541,24.8792
ecgclass,single_ecgclass,15.1624,16.6924
ecgclass,single_ecgclass,15.1728,19.3193
ecgclass,single_ecgclass,15.1741,17.956
ecgclass,single_ecgclass,15.179,25.7127
ecgclass,single_ecgclass,15.1803,24.4088
ecgclass,single_ecgclass,15.1803,24.5144
ecgclass,single_ecgclass,15.1857,19.1503
ecgclass,single_ecgclass,15.219,13.7784
ecgclass,single_ecgclass,15.2243,21.807
ecgclass,single_ecgclass,15.2256,20.4728
ecgclass,single_ecgclass,15.228,18.1568
ecgclass,single_ecgclass,15.2303,15.9442
ecgclass,single_ecgclass,15.2409,18.6083
ecgclass,single_ecgclass,15.2442,15.2431
ecgclass,single_ecgclass,15.2524,19.8555
ecgclass,single_ecgclass,15.2567,15.6095
ecgclass,single_ecgclass,15.2656,18.9037
ecgclass,single_ecgclass,15.2735,23.3116
ecgclass,single_ecgclass,15.2916,17.9417
ecgclass,single_ecgclass,15.2949,14.6949
ecgclass,single_ecgclass,15.2989,24.3816
ecgclass,single_ecgclass,15.3041,19.1593
ecgclass,single_ecgclass,15.3107,25.7177
ecgclass,single_ecgclass,15.312,24.3907
ecgclass,single_ecgclass,15.3194,17.2107
ecgclass,single_ecgclass,15.3304,18.677
ecgclass,single_ecgclass,15.3327,16.3863
ecgclass,single_ecgclass,15.3502,12.3169
ecgclass,single_ecgclass,15.3656,12.1813
ecgclass,single_ecgclass,15.3788,12.4347
ecgclass,single_ecgclass,15.3911,12.6486
ecgclass,single_ecgclass,15.3994,16.3469
ecgclass,single_ecgclass,15.4049,22.8853
ecgclass,single_ecgclass,15.4152,25.3384
ecgclass,single_ecgclass,15.4298,23.2651
ecgclass,single_ecgclass,15.4351,17.9875
ecgclass,single_ecgclass,15.4364,16.7542
ecgclass,single_ecgclass,15.4633,12.753
ecgclass,single_ecgclass,15.4842,13.7148
ecgclass,single_ecgclass,15.4877,23.1102
ecgclass,single_ecgclass,15.492,18.826
ecgclass,single_ecgclass,15.505,18.2953
ecgclass,single_ecgclass,15.5103,25.9953
ecgclass,single_ecgclass,15.5149,21.4
ecgclass,single_ecgclass,15.5222,14.1625
ecgclass,single_ecgclass,15.5244,25.331
ecgclass,single_ecgclass,15.5316,18.1985
ecgclass,single_ecgclass,15.5329,16.9387
ecgclass,single_ecgclass,15.5364,26.2179
ecgclass,single_ecgclass,15.5397,23.0072
ecgclass,single_ecgclass,15.5409,21.7538
ecgclass,single_ecgclass,15.5579,17.6065
ecgclass,single_ecgclass,15.5613,14.2837
ecgclass,single_ecgclass,15.5648,22.49
ecgclass,single_ecgclass,15.6194,14.1532
ecgclass,single_ecgclass,15.627,20.3843
ecgclass,single_ecgclass,15.627,20.5472
ecgclass,single_ecgclass,15.6324,15.1381
ecgclass,single_ecgclass,15.6357,24.6863
ecgclass,single_ecgclass,15.641,19.5224
ecgclass,single_ecgclass,15.6433,17.2465
ecgclass,single_ecgclass,15.6445,16.1743
ecgclass,single_ecgclass,15.6447,15.981
ecgclass,single_ecgclass,15.6557,18.0337
ecgclass,single_ecgclass,15.6559,17.9121
ecgclass,single_ecgclass,15.6688,17.5881
ecgclass,single_ecgclass,15.6711,15.3348
ecgclass,single_ecgclass,15.6839,14.7138
ecgclass,single_ecgclass,15.6936,17.4301
ecgclass,single_ecgclass,15.7027,21.5323
ecgclass,single_ecgclass,15.7027,21.5867
ecgclass,single_ecgclass,15.7071,17.3721
ecgclass,single_ecgclass,15.7161,21.0028
ecgclass,single_ecgclass,15.7161,20.9959
ecgclass,single_ecgclass,15.7185,18.6555
ecgclass,single_ecgclass,15.7228,14.4343
ecgclass,single_ecgclass,15.7403,13.1738
ecgclass,single_ecgclass,15.7426,23.102
ecgclass,single_ecgclass,15.7449,20.7984
ecgclass,single_ecgclass,15.7739,14.0126
ecgclass,single_ecgclass,15.7775,22.7251
ecgclass,single_ecgclass,15.7808,19.4759
ecgclass,single_ecgclass,15.793,19.7423
ecgclass,single_ecgclass,15.8034,22.3346
ecgclass,single_ecgclass,15.8078,17.9942
ecgclass,single_ecgclass,15.8158,23.8731
ecgclass,single_ecgclass,15.8191,20.71
ecgclass,single_ecgclass,15.8299,23.248
ecgclass,single_ecgclass,15.8311,22.0256
ecgclass,single_ecgclass,15.8324,21.111
ecgclass,single_ecgclass,15.8356,17.8607
ecgclass,single_ecgclass,15.8357,17.8506
ecgclass,single_ecgclass,15.8381,15.4073
ecgclass,single_ecgclass,15.8439,21.6465
ecgclass,single_ecgclass,15.8482,17.4642
ecgclass,single_ecgclass,15.8485,17.2379
ecgclass,single_ecgclass,15.9009,13.315
ecgclass,single_ecgclass,15.9173,12.4907
ecgclass,single_ecgclass,15.9196,22.1541
ecgclass,single_ecgclass,15.9349,18.8055
ecgclass,single_ecgclass,15.9568,12.5573
ecgclass,single_ecgclass,15.968,13.9723
ecgclass,single_ecgclass,15.9682,13.9058
ecgclass,single_ecgclass,15.9754,19.3739
ecgclass,single_ecgclass,15.9817,25.6422
ecgclass,single_ecgclass,15.9883,19.1975
ecgclass,single_ecgclass,15.9896,17.8626
ecgclass,single_ecgclass,15.9999,19.8586
ecgclass,single_ecgclass,16.0176,15.1742
ecgclass,single_ecgclass,16.0176,15.2204
ecgclass,single_ecgclass,16.0208,24.5678
ecgclass,single_ecgclass,16.0208,24.6224
ecgclass,single_ecgclass,16.0349,22.4319
ecgclass,single_ecgclass,16.0765,13.3381
ecgclass,single_ecgclass,16.0765,26.2341
ecgclass,single_ecgclass,16.0949,20.102
ecgclass,single_ecgclass,16.0993,15.7793
ecgclass,single_ecgclass,16.1252,13.4425
ecgclass,single_ecgclass,16.1548,12.8765
ecgclass,single_ecgclass,16.1688,13.2415
ecgclass,single_ecgclass,16.1701,24.1995
ecgclass,single_ecgclass,16.1764,17.9117
ecgclass,single_ecgclass,16.1778,16.613
ecgclass,single_ecgclass,16.2175,14.1594
ecgclass,single_ecgclass,16.223,21.0903
ecgclass,single_ecgclass,16.2243,19.8808
ecgclass,single_ecgclass,16.2276,16.6235
ecgclass,single_ecgclass,16.2563,13.746
ecgclass,single_ecgclass,16.2563,25.9514
ecgclass,single_ecgclass,16.2682,14.1377
ecgclass,single_ecgclass,16.2864,13.9301
ecgclass,single_ecgclass,16.291,22.1405
ecgclass,single_ecgclass,16.2992,13.9172
ecgclass,single_ecgclass,16.3065,20.4742
ecgclass,single_ecgclass,16.3118,15.2004
ecgclass,single_ecgclass,16.3163,23.6504
ecgclass,single_ecgclass,16.3163,23.6433
ecgclass,single_ecgclass,16.3188,21.1411
ecgclass,single_ecgclass,16.3213,18.805
ecgclass,single_ecgclass,16.3256,14.4653
ecgclass,single_ecgclass,16.3381,14.5297
ecgclass,single_ecgclass,16.3394,25.8691
ecgclass,single_ecgclass,16.3422,23.2551
ecgclass,single_ecgclass,16.3455,19.9766
ecgclass,single_ecgclass,16.3587,19.0556
ecgclass,single_ecgclass,16.3756,14.7016
ecgclass,single_ecgclass,16.377,13.3443
ecgclass,single_ecgclass,16.3964,12.8086
ecgclass,single_ecgclass,16.4089,12.8331
ecgclass,single_ecgclass,16.4104,24.3511
ecgclass,single_ecgclass,16.4186,16.2385
ecgclass,single_ecgclass,16.4268,20.4484
ecgclass,single_ecgclass,16.4331,14.1547
ecgclass,single_ecgclass,16.4331,14.1985
ecgclass,single_ecgclass,16.442,17.7329
ecgclass,single_ecgclass,16.4484,23.7556
ecgclass,single_ecgclass,16.4517,20.6196
ecgclass,single_ecgclass,16.456,16.3696
ecgclass,single_ecgclass,16.4698,15.0778
ecgclass,single_ecgclass,16.4698,15.1036
ecgclass,single_ecgclass,16.4735,24.1356
ecgclass,single_ecgclass,16.489,21.1701
ecgclass,single_ecgclass,16.4933,16.9182
ecgclass,single_ecgclass,16.5097,12.6724
ecgclass,single_ecgclass,16.5113,23.1388
ecgclass,single_ecgclass,16.5235,23.0563
ecgclass,single_ecgclass,16.5464,12.8713
ecgclass,single_ecgclass,16.5477,24.9522
ecgclass,single_ecgclass,16.5624,24.0846
ecgclass,single_ecgclass,16.5647,21.785
ecgclass,single_ecgclass,16.5659,20.6778
ecgclass,single_ecgclass,16.5672,19.5768
ecgclass,single_ecgclass,16.5715,15.3298
ecgclass,single_ecgclass,16.5715,15.3325
ecgclass,single_ecgclass,16.5738,26.6755
ecgclass,single_ecgclass,16.5781,22.4593
ecgclass,single_ecgclass,16.5834,17.2036
ecgclass,single_ecgclass,16.5848,15.9147
ecgclass,single_ecgclass,16.5879,25.6701
ecgclass,single_ecgclass,16.5903,23.4065
ecgclass,single_ecgclass,16.5926,21.1489
ecgclass,single_ecgclass,16.6018,25.0096
ecgclass,single_ecgclass,16.6071,19.8691
ecgclass,single_ecgclass,16.6179,22.0308
ecgclass,single_ecgclass,16.6202,19.81
ecgclass,single_ecgclass,16.6202,19.8414
ecgclass,single_ecgclass,16.6266,26.6259
ecgclass,single_ecgclass,16.637,16.2127
ecgclass,single_ecgclass,16.6383,15.0003
ecgclass,single_ecgclass,16.6482,18.266
ecgclass,single_ecgclass,16.6482,18.2605
ecgclass,single_ecgclass,16.6516,14.9226
ecgclass,single_ecgclass,16.6584,21.246
ecgclass,single_ecgclass,16.6597,19.9671
ecgclass,single_ecgclass,16.6676,25.7649
ecgclass,single_ecgclass,16.6739,19.51
ecgclass,single_ecgclass,16.6828,23.2599
ecgclass,single_ecgclass,16.683,23.1323
ecgclass,single_ecgclass,16.6854,20.7791
ecgclass,single_ecgclass,16.6995,19.2916
ecgclass,single_ecgclass,16.6995,19.3555
ecgclass,single_ecgclass,16.7142,16.9899
ecgclass,single_ecgclass,16.7249,18.8293
ecgclass,single_ecgclass,16.7263,17.4985
ecgclass,single_ecgclass,16.7275,16.3209
ecgclass,single_ecgclass,16.7413,15.4238
ecgclass,single_ecgclass,16.745,24.8625
ecgclass,single_ecgclass,16.7503,19.6452
ecgclass,single_ecgclass,16.7527,17.3128
ecgclass,single_ecgclass,16.7567,26.099
ecgclass,single_ecgclass,16.7611,21.745
ecgclass,single_ecgclass,16.7654,17.4935
ecgclass,single_ecgclass,16.7801,14.8983
ecgclass,single_ecgclass,16.7801,14.9469
ecgclass,single_ecgclass,16.7992,13.406
ecgclass,single_ecgclass,16.8016,23.7749
ecgclass,single_ecgclass,16.8039,21.4961
ecgclass,single_ecgclass,16.8137,23.6223
ecgclass,single_ecgclass,16.8305,19.8305
ecgclass,single_ecgclass,16.8369,26.1161
ecgclass,single_ecgclass,16.8394,23.545
ecgclass,single_ecgclass,16.8397,23.4694
ecgclass,single_ecgclass,16.845,18.1417
ecgclass,single_ecgclass,16.8451,18.1308
ecgclass,single_ecgclass,16.8615,14.3552
ecgclass,single_ecgclass,16.8643,24.0643
ecgclass,single_ecgclass,16.8745,13.8052
ecgclass,single_ecgclass,16.8879,12.9123
ecgclass,single_ecgclass,16.8955,17.4048
ecgclass,single_ecgclass,16.907,18.2741
ecgclass,single_ecgclass,16.914,23.8848
ecgclass,single_ecgclass,16.9173,20.5445
ecgclass,single_ecgclass,16.9274,44.1165
ecgclass,single_ecgclass,16.9376,47.0984
ecgclass,single_ecgclass,16.939,45.748
ecgclass,single_ecgclass,16.9503,34.4756
ecgclass,single_ecgclass,16.9546,30.2794
ecgclass,single_ecgclass,16.9766,20.3369
ecgclass,single_ecgclass,16.992,17.6733
ecgclass,single_ecgclass,16.9981,24.5883
ecgclass,single_ecgclass,17.0053,17.5579
ecgclass,single_ecgclass,17.0066,16.2945
ecgclass,single_ecgclass,17.0128,22.6495
ecgclass,single_ecgclass,17.0171,18.4164
ecgclass,single_ecgclass,17.0214,14.2479
ecgclass,single_ecgclass,17.026,21.5189
ecgclass,single_ecgclass,17.0617,13.1636
ecgclass,single_ecgclass,17.0617,26.108
ecgclass,single_ecgclass,17.0631,24.7467
ecgclass,single_ecgclass,17.0683,19.5925
ecgclass,single_ecgclass,17.0716,16.4223
ecgclass,single_ecgclass,17.0799,20.7672
ecgclass,single_ecgclass,17.0822,18.5027
ecgclass,single_ecgclass,17.0982,14.7486
ecgclass,single_ecgclass,17.1118,13.5076
ecgclass,single_ecgclass,17.114,24.1697
ecgclass,single_ecgclass,17.1152,22.9828
ecgclass,single_ecgclass,17.125,26.0026
ecgclass,single_ecgclass,17.125,26.0944
ecgclass,single_ecgclass,17.1276,23.4988
ecgclass,single_ecgclass,17.1443,19.8202
ecgclass,single_ecgclass,17.1446,19.6557
ecgclass,single_ecgclass,17.1522,24.3096
ecgclass,single_ecgclass,17.1576,19.0027
ecgclass,single_ecgclass,17.1867,13.1376
ecgclass,single_ecgclass,17.1893,22.5351
ecgclass,single_ecgclass,17.2029,20.8776
ecgclass,single_ecgclass,17.2229,12.99
ecgclass,single_ecgclass,17.2237,25.4426
ecgclass,single_ecgclass,17.23,19.1102
ecgclass,single_ecgclass,17.2353,27.4303
ecgclass,single_ecgclass,17.241,21.8923
ecgclass,single_ecgclass,17.2552,21.0743
ecgclass,single_ecgclass,17.2565,19.8555
ecgclass,single_ecgclass,17.2588,17.8082
ecgclass,single_ecgclass,17.26,16.5436
ecgclass,single_ecgclass,17.2613,15.3773
ecgclass,single_ecgclass,17.2625,27.679
ecgclass,single_ecgclass,17.266,24.3399
ecgclass,single_ecgclass,17.2694,21.0052
ecgclass,single_ecgclass,17.2694,21.0772
ecgclass,single_ecgclass,17.2759,27.9381
ecgclass,single_ecgclass,17.2767,27.566
ecgclass,single_ecgclass,17.282,22.2559
ecgclass,single_ecgclass,17.2874,16.9058
ecgclass,single_ecgclass,17.2945,22.2321
ecgclass,single_ecgclass,17.2989,17.9279
ecgclass,single_ecgclass,17.2989,18.1887
ecgclass,single_ecgclass,17.2989,18.1868
ecgclass,single_ecgclass,17.3035,25.2934
ecgclass,single_ecgclass,17.3164,24.0502
ecgclass,single_ecgclass,17.3456,12.938
ecgclass,single_ecgclass,17.3569,13.6616
ecgclass,single_ecgclass,17.3606,22.3775
ecgclass,single_ecgclass,17.3827,12.3439
ecgclass,single_ecgclass,17.4031,13.2759
ecgclass,single_ecgclass,17.4145,13.5663
ecgclass,single_ecgclass,17.4352,13.3526
ecgclass,single_ecgclass,17.4467,13.8869
ecgclass,single_ecgclass,17.4536,18.9879
ecgclass,single_ecgclass,17.4656,18.9772
ecgclass,single_ecgclass,17.4747,22.1245
ecgclass,single_ecgclass,17.4947,15.8234
ecgclass,single_ecgclass,17.4949,15.6059
ecgclass,single_ecgclass,17.4963,27.7317
ecgclass,single_ecgclass,17.5019,22.233
ecgclass,single_ecgclass,17.5033,20.9649
ecgclass,single_ecgclass,17.5077,16.6345
ecgclass,single_ecgclass,17.5177,18.6291
ecgclass,single_ecgclass,17.5344,13.6821
ecgclass,single_ecgclass,17.5622,14.6899
ecgclass,single_ecgclass,17.5657,24.2627
ecgclass,single_ecgclass,17.57,20.2498
ecgclass,single_ecgclass,17.5732,16.9988
ecgclass,single_ecgclass,17.5732,17.0751
ecgclass,single_ecgclass,17.5756,14.7717
ecgclass,single_ecgclass,17.5756,14.7765
ecgclass,single_ecgclass,17.583,19.7783
ecgclass,single_ecgclass,17.5873,15.496
ecgclass,single_ecgclass,17.611,14.3175
ecgclass,single_ecgclass,17.6111,27.4446
ecgclass,single_ecgclass,17.6137,24.8976
ecgclass,single_ecgclass,17.6181,20.5977
ecgclass,single_ecgclass,17.6252,26.7634
ecgclass,single_ecgclass,17.6275,24.5206
ecgclass,single_ecgclass,17.6308,21.3141
ecgclass,single_ecgclass,17.6331,19.0947
ecgclass,single_ecgclass,17.6428,22.2986
ecgclass,single_ecgclass,17.6452,20.0305
ecgclass,single_ecgclass,17.6553,23.2809
ecgclass,single_ecgclass,17.6652,26.2153
ecgclass,single_ecgclass,17.6725,19.0921
ecgclass,single_ecgclass,17.6749,16.7482
ecgclass,single_ecgclass,17.6763,15.4243
ecgclass,single_ecgclass,17.6807,23.2522
ecgclass,single_ecgclass,17.691,24.756
ecgclass,single_ecgclass,17.7699,13.8872
ecgclass,single_ecgclass,17.7725,23.8206
ecgclass,single_ecgclass,17.7738,22.6562
ecgclass,single_ecgclass,17.774,22.4543
ecgclass,single_ecgclass,17.7939,15.2647
ecgclass,single_ecgclass,17.7986,23.4051
ecgclass,single_ecgclass,17.8019,20.0627
ecgclass,single_ecgclass,17.8063,15.7127
ecgclass,single_ecgclass,17.8103,24.5337
ecgclass,single_ecgclass,17.8145,20.2706
ecgclass,single_ecgclass,17.8231,24.1401
ecgclass,single_ecgclass,17.8244,22.9466
ecgclass,single_ecgclass,17.8359,24.4954
ecgclass,single_ecgclass,17.8494,23.9351
ecgclass,single_ecgclass,17.8507,22.6622
ecgclass,single_ecgclass,17.8519,21.471
ecgclass,single_ecgclass,17.8562,17.2055
ecgclass,single_ecgclass,17.8675,18.6992
ecgclass,single_ecgclass,17.8718,14.4174
ecgclass,single_ecgclass,17.9144,13.5493
ecgclass,single_ecgclass,17.9277,13.0112
ecgclass,single_ecgclass,17.928,25.5451
ecgclass,single_ecgclass,17.9354,18.3015
ecgclass,single_ecgclass,17.9468,19.6557
ecgclass,single_ecgclass,17.9481,18.4271
ecgclass,single_ecgclass,17.9638,15.7335
ecgclass,single_ecgclass,17.9661,26.7529
ecgclass,single_ecgclass,17.9677,25.3675
ecgclass,single_ecgclass,17.976,17.0379
ecgclass,single_ecgclass,17.976,17.091
ecgclass,single_ecgclass,17.9846,21.8689
ecgclass,single_ecgclass,17.9869,19.6297
ecgclass,single_ecgclass,17.9893,17.3502
ecgclass,single_ecgclass,17.9992,20.0975
ecgclass,single_ecgclass,18.0045,14.8628
ecgclass,single_ecgclass,18.0167,14.8361
ecgclass,single_ecgclass,18.0215,22.3405
ecgclass,single_ecgclass,18.0396,16.0713
ecgclass,single_ecgclass,18.0539,13.762
ecgclass,single_ecgclass,18.0568,23.5331
ecgclass,single_ecgclass,18.0671,26.6588
ecgclass,single_ecgclass,18.0671,26.6516
ecgclass,single_ecgclass,18.0778,16.1259
ecgclass,single_ecgclass,18.0778,16.1164
ecgclass,single_ecgclass,18.0778,16.1872
ecgclass,single_ecgclass,18.0824,24.6325
ecgclass,single_ecgclass,18.0858,21.3664
ecgclass,single_ecgclass,18.0951,24.6613
ecgclass,single_ecgclass,18.0963,23.4177
ecgclass,single_ecgclass,18.1153,16.1059
ecgclass,single_ecgclass,18.1309,12.4242
ecgclass,single_ecgclass,18.1534,14.194
ecgclass,single_ecgclass,18.155,26.2048
ecgclass,single_ecgclass,18.1583,23.232
ecgclass,single_ecgclass,18.1596,21.9445
ecgclass,single_ecgclass,18.1618,19.7434
ecgclass,single_ecgclass,18.1661,15.4819
ecgclass,single_ecgclass,18.1687,26.0971
ecgclass,single_ecgclass,18.1711,23.838
ecgclass,single_ecgclass,18.1745,20.514
ecgclass,single_ecgclass,18.1808,26.6683
ecgclass,single_ecgclass,18.1827,24.8723
ecgclass,single_ecgclass,18.186,21.6506
ecgclass,single_ecgclass,18.1914,16.3131
ecgclass,single_ecgclass,18.2088,12.8181
ecgclass,single_ecgclass,18.215,18.1193
ecgclass,single_ecgclass,18.2383,12.6405
ecgclass,single_ecgclass,18.263,13.6268
ecgclass,single_ecgclass,18.2646,24.2009
ecgclass,single_ecgclass,18.2659,22.8615
ecgclass,single_ecgclass,18.2899,12.3963
ecgclass,single_ecgclass,18.3104,12.2485
ecgclass,single_ecgclass,18.3447,12.9817
ecgclass,single_ecgclass,18.3573,12.8529
ecgclass,single_ecgclass,18.3573,25.3117
ecgclass,single_ecgclass,18.3658,16.9089
ecgclass,single_ecgclass,18.3723,22.9876
ecgclass,single_ecgclass,18.3868,21.4932
ecgclass,single_ecgclass,18.3882,20.2796
ecgclass,single_ecgclass,18.3894,19.1021
ecgclass,single_ecgclass,18.3974,23.4652
ecgclass,single_ecgclass,18.3976,23.3407
ecgclass,single_ecgclass,18.399,22.0485
ecgclass,single_ecgclass,18.4186,13.9408
ecgclass,single_ecgclass,18.4427,12.7699
ecgclass,single_ecgclass,18.4586,13.2587
ecgclass,single_ecgclass,18.469,14.9617
ecgclass,single_ecgclass,18.4729,23.3705
ecgclass,single_ecgclass,18.4762,20.1552
ecgclass,single_ecgclass,18.492,16.0854
ecgclass,single_ecgclass,18.5222,13.412
ecgclass,single_ecgclass,18.5223,25.068
ecgclass,single_ecgclass,18.5615,13.3548
ecgclass,single_ecgclass,18.563,24.0967
ecgclass,single_ecgclass,18.5779,21.7824
ecgclass,single_ecgclass,18.5792,20.5991
ecgclass,single_ecgclass,18.5835,16.3515
ecgclass,single_ecgclass,18.5922,20.1151
ecgclass,single_ecgclass,18.5945,17.8883
ecgclass,single_ecgclass,18.6145,13.5698
ecgclass,single_ecgclass,18.6159,24.4918
ecgclass,single_ecgclass,18.6161,24.3354
ecgclass,single_ecgclass,18.6435,12.3057
ecgclass,single_ecgclass,18.6569,13.1278
ecgclass,single_ecgclass,18.6612,21.5704
ecgclass,single_ecgclass,18.6666,16.3164
ecgclass,single_ecgclass,18.6752,20.1969
ecgclass,single_ecgclass,18.689,19.6507
ecgclass,single_ecgclass,18.6923,16.3202
ecgclass,single_ecgclass,18.7015,20.3977
ecgclass,single_ecgclass,18.7038,18.0552
ecgclass,single_ecgclass,18.7038,18.0984
ecgclass,single_ecgclass,18.7188,15.805
ecgclass,single_ecgclass,18.7201,14.4725
ecgclass,single_ecgclass,18.7202,14.5044
ecgclass,single_ecgclass,18.7388,12.8815
ecgclass,single_ecgclass,18.7578,13.8261
ecgclass,single_ecgclass,18.7624,22.79
ecgclass,single_ecgclass,18.7696,15.691
ecgclass,single_ecgclass,18.7727,24.9939
ecgclass,single_ecgclass,18.778,19.8188
ecgclass,single_ecgclass,18.7803,17.6601
ecgclass,single_ecgclass,18.7815,16.5179
ecgclass,single_ecgclass,18.7849,25.4154
ecgclass,single_ecgclass,18.8001,22.1279
ecgclass,single_ecgclass,18.8274,12.4788
ecgclass,single_ecgclass,18.841,12.5999
ecgclass,single_ecgclass,18.8513,14.5633
ecgclass,single_ecgclass,18.8557,23.3269
ecgclass,single_ecgclass,18.8589,20.1817
ecgclass,single_ecgclass,18.8669,24.358
ecgclass,single_ecgclass,18.8683,23.0546
ecgclass,single_ecgclass,18.9015,12.8841
ecgclass,single_ecgclass,18.9117,14.2794
ecgclass,single_ecgclass,18.9281,13.1266
ecgclass,single_ecgclass,18.9281,26.9647
ecgclass,single_ecgclass,18.9284,26.7265
ecgclass,single_ecgclass,18.9408,27.616
ecgclass,single_ecgclass,18.9408,27.9062
ecgclass,single_ecgclass,18.9473,21.4031
ecgclass,single_ecgclass,18.9496,19.1212
ecgclass,single_ecgclass,18.9529,15.8179
ecgclass,single_ecgclass,18.9633,18.7421
ecgclass,single_ecgclass,18.9656,16.4692
ecgclass,single_ecgclass,18.9682,26.6135
ecgclass,single_ecgclass,18.9769,18.2598
ecgclass,single_ecgclass,18.9782,16.9318
ecgclass,single_ecgclass,18.9882,18.9052
ecgclass,single_ecgclass,19.0052,13.9618
ecgclass,single_ecgclass,19.0233,14.9951
ecgclass,single_ecgclass,19.0297,21.5647
ecgclass,single_ecgclass,19.0321,19.2113
ecgclass,single_ecgclass,19.0334,18.079
ecgclass,single_ecgclass,19.0348,16.7506
ecgclass,single_ecgclass,19.035,16.5026
ecgclass,single_ecgclass,19.0464,17.0746
ecgclass,single_ecgclass,19.0526,23.4661
ecgclass,single_ecgclass,19.0706,17.7999
ecgclass,single_ecgclass,19.0718,16.5422
ecgclass,single_ecgclass,19.0965,14.137
ecgclass,single_ecgclass,19.1019,21.698
ecgclass,single_ecgclass,19.1022,21.4252
ecgclass,single_ecgclass,19.1024,21.3225
ecgclass,single_ecgclass,19.1047,19.0623
ecgclass,single_ecgclass,19.1207,15.8699
ecgclass,single_ecgclass,19.122,14.6573
ecgclass,single_ecgclass,19.1339,15.5332
ecgclass,single_ecgclass,19.1339,15.5263
ecgclass,single_ecgclass,19.1378,24.2722
ecgclass,single_ecgclass,19.146,16.0267
ecgclass,single_ecgclass,19.1606,14.0748
ecgclass,single_ecgclass,19.1702,17.5488
ecgclass,single_ecgclass,19.1702,17.5428
ecgclass,single_ecgclass,19.1828,17.0734
ecgclass,single_ecgclass,19.1828,17.1256
ecgclass,single_ecgclass,19.1843,15.6267
ecgclass,single_ecgclass,19.2041,13.0501
ecgclass,single_ecgclass,19.2144,14.7877
ecgclass,single_ecgclass,19.2242,16.9251
ecgclass,single_ecgclass,19.2303,23.0117
ecgclass,single_ecgclass,19.2407,25.682
ecgclass,single_ecgclass,19.2422,24.1292
ecgclass,single_ecgclass,19.2485,17.8823
ecgclass,single_ecgclass,19.2528,26.3798
ecgclass,single_ecgclass,19.2554,23.7453
ecgclass,single_ecgclass,19.2658,25.8644
ecgclass,single_ecgclass,19.2664,25.2852
ecgclass,single_ecgclass,19.2747,17.1111
ecgclass,single_ecgclass,19.2789,24.9615
ecgclass,single_ecgclass,19.3201,13.952
ecgclass,single_ecgclass,19.3226,24.0402
ecgclass,single_ecgclass,19.3228,23.876
ecgclass,single_ecgclass,19.3421,16.3195
ecgclass,single_ecgclass,19.3706,13.9086
ecgclass,single_ecgclass,19.3792,18.0981
ecgclass,single_ecgclass,19.3794,17.849
ecgclass,single_ecgclass,19.3796,17.6959
ecgclass,single_ecgclass,19.3809,16.4559
ecgclass,single_ecgclass,19.3985,12.2926
ecgclass,single_ecgclass,19.4279,13.5169
ecgclass,single_ecgclass,19.4295,24.6792
ecgclass,single_ecgclass,19.4308,23.4926
ecgclass,single_ecgclass,19.4321,22.2189
ecgclass,single_ecgclass,19.4485,18.2552
ecgclass,single_ecgclass,19.4574,22.9449
ecgclass,single_ecgclass,19.4647,15.8103
ecgclass,single_ecgclass,19.4647,15.8019
ecgclass,single_ecgclass,19.4699,23.4458
ecgclass,single_ecgclass,19.4752,18.1911
ecgclass,single_ecgclass,19.4775,15.9774
ecgclass,single_ecgclass,19.4775,15.9695
ecgclass,single_ecgclass,19.4866,19.0446
ecgclass,single_ecgclass,19.4956,22.6183
ecgclass,single_ecgclass,19.4988,19.4378
ecgclass,single_ecgclass,19.5137,16.4344
ecgclass,single_ecgclass,19.5284,13.7975
ecgclass,single_ecgclass,19.5383,15.7056
ecgclass,single_ecgclass,19.5433,22.3756
ecgclass,single_ecgclass,19.5847,12.9282
ecgclass,single_ecgclass,19.5861,23.9966
ecgclass,single_ecgclass,19.5914,18.8007
ecgclass,single_ecgclass,19.6078,14.7691
ecgclass,single_ecgclass,19.6203,14.4527
ecgclass,single_ecgclass,19.6257,21.2226
ecgclass,single_ecgclass,19.633,14.0128
ecgclass,single_ecgclass,19.6467,12.9988
ecgclass,single_ecgclass,19.6521,20.1108
ecgclass,single_ecgclass,19.6534,18.822
ecgclass,single_ecgclass,19.6557,16.7747
ecgclass,single_ecgclass,19.6617,24.1747
ecgclass,single_ecgclass,19.6618,24.1678
ecgclass,single_ecgclass,19.6719,27.1444
ecgclass,single_ecgclass,19.6719,27.1373
ecgclass,single_ecgclass,19.6756,23.6294
ecgclass,single_ecgclass,19.6839,15.3356
ecgclass,single_ecgclass,19.6857,26.0105
ecgclass,single_ecgclass,19.6921,19.654
ecgclass,single_ecgclass,19.7389,13.6025
ecgclass,single_ecgclass,19.7389,26.4008
ecgclass,single_ecgclass,19.7468,18.5366
ecgclass,single_ecgclass,19.7556,21.7867
ecgclass,single_ecgclass,19.7651,24.0068
ecgclass,single_ecgclass,19.7902,12.6359
