task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,40.5076,40.5536,45.9735,45.9735,32.4069,31.3409,0.0029,12.8891,13.5667,1775532148267637994,0
ecgclass,1,1,40.5536,40.5997,46.128,46.128,32.941,31.8896,0.0031,12.5489,13.1871,1775532148313282292,0
ecgclass,1,1,40.5997,40.6458,46.0632,46.0632,33.5427,32.4703,0.0026,11.8642,12.5205,1775532148358750163,0
ecgclass,1,1,40.6458,40.6922,46.3684,46.3684,34.3683,33.2875,0.0027,11.3149,12.0,1775532148404275166,0
ecgclass,1,1,40.6922,40.7382,45.9733,45.9733,28.0031,26.9442,0.0025,17.2877,17.9702,1775532148456628521,0
ecgclass,1,1,40.7382,40.7843,46.1087,46.1087,33.9208,32.8845,0.0026,11.5197,12.188,1775532148496845099,0
ecgclass,1,1,40.7843,40.8312,46.8752,46.8752,35.0431,33.4343,0.0026,11.1504,11.8322,1775532148542596575,0
ecgclass,1,1,40.8312,40.8769,45.7175,45.7175,26.8665,25.7734,0.0035,18.2047,18.851,1775532148596541717,0
ecgclass,1,1,40.8769,40.923,46.0434,46.0434,32.9075,31.8341,0.0027,12.5079,13.1359,1775532148636573638,0
ecgclass,1,1,40.923,40.9691,46.1237,46.1237,27.822,26.7594,0.0026,17.6368,18.3017,1775532148687757692,0
ecgclass,1,1,40.9691,41.0154,46.2587,46.2587,32.5583,31.52,0.0032,13.0422,13.7004,1775532148729298881,0
ecgclass,1,1,41.0154,41.0613,45.8889,45.8889,28.5277,27.4794,0.0026,16.7058,17.3612,1775532148779232092,0
ecgclass,1,1,41.0613,41.1076,46.3119,46.3119,28.6754,27.6488,0.0026,16.8886,17.6364,1775532148825314750,0
ecgclass,1,1,41.1076,41.1537,46.14,46.14,34.9373,33.8919,0.0026,10.5414,11.2027,1775532148865293941,0
ecgclass,1,1,41.1538,41.2,46.278,46.278,32.5306,31.4359,0.003,13.0439,13.7474,1775532148913948037,0
ecgclass,1,1,41.2001,41.2467,46.6568,46.6568,27.5845,26.4766,0.003,18.3599,19.0724,1775532148965553735,0
ecgclass,1,1,41.2467,41.2929,46.1586,46.1586,34.7601,33.6582,0.0025,10.7436,11.3985,1775532149004605966,0
ecgclass,1,1,41.2929,41.3394,46.5348,46.5348,26.0215,24.9223,0.0032,19.8371,20.5133,1775532149059870758,0
ecgclass,1,1,41.3394,41.3855,46.0951,46.0951,33.6944,32.6129,0.0031,11.7216,12.4007,1775532149098302303,0
ecgclass,1,1,41.3855,41.4315,45.9309,45.9309,33.3442,32.3008,0.0035,11.9298,12.5866,1775532149144616842,0
ecgclass,1,1,41.4315,41.4778,46.2673,46.2673,32.5257,31.4432,0.0026,13.078,13.7416,1775532149191707662,0
ecgclass,1,1,41.4778,41.5238,46.0634,46.0634,35.0047,33.9474,0.0026,10.3924,11.0587,1775532149235300998,0
ecgclass,1,1,41.5238,41.5701,46.2718,46.2718,25.9393,24.8466,0.0025,19.6507,20.3325,1775532149290634100,0
ecgclass,1,1,41.5701,41.6162,46.041,46.041,28.2694,27.2049,0.0024,17.1118,17.7716,1775532149334378093,0
ecgclass,1,1,41.6162,41.6622,45.9797,45.9797,29.2813,28.2618,0.0023,16.0468,16.6984,1775532149379366054,0
ecgclass,1,1,41.6622,41.7083,46.1056,46.1056,27.3899,26.3327,0.0026,18.0759,18.7157,1775532149427387187,0
ecgclass,1,1,41.7083,41.7543,46.0038,46.0038,32.8303,31.8094,0.0024,12.5122,13.1735,1775532149467940870,0
ecgclass,1,1,41.7543,41.8009,46.613,46.613,33.9498,32.3949,0.0029,12.0173,12.6632,1775532149513461509,0
ecgclass,1,1,41.8009,41.8464,45.5086,45.5086,24.7502,23.709,0.0022,20.1089,20.7584,1775532149568178446,0
ecgclass,1,1,41.8464,41.8928,46.3035,46.3035,28.1071,27.0259,0.0022,17.5638,18.1964,1775532149611153976,0
ecgclass,1,1,41.8928,41.9392,46.4873,46.4873,40.6728,39.6214,0.0031,5.1117,5.8145,1775532149645017202,0
ecgclass,1,1,41.9393,41.9857,46.3998,46.3998,35.0652,33.9777,0.0027,10.6313,11.3346,1775532149697034675,0
ecgclass,1,1,41.9857,42.0314,45.6934,45.6934,26.5229,25.4792,0.0026,18.4889,19.1705,1775532149751304195,0
ecgclass,1,1,42.0314,42.0775,46.1471,46.1471,33.998,32.9354,0.0024,11.4954,12.1491,1775532149790015944,0
ecgclass,1,1,42.0775,42.1238,46.2704,46.2704,33.2288,32.1236,0.0034,12.3699,13.0416,1775532149837048883,0
ecgclass,1,1,42.1238,42.17,46.2177,46.2177,28.179,27.0841,0.0026,17.3805,18.0387,1775532149888341335,0
ecgclass,1,1,42.17,42.216,45.9192,45.9192,34.3502,33.3099,0.0025,10.9303,11.569,1775532149928121474,0
ecgclass,1,1,42.216,42.2627,46.7682,46.7682,33.3003,31.7272,0.003,12.8069,13.4679,1775532149975929050,0
ecgclass,1,1,42.2628,42.3084,45.6901,45.6901,32.5894,31.5568,0.0025,12.4469,13.1006,1775532150022348282,0
ecgclass,1,1,42.3085,42.3546,46.1009,46.1009,34.9456,33.8672,0.0024,10.4709,11.1552,1775532150066075128,0
ecgclass,1,1,42.3546,42.4009,46.3748,46.3748,33.3923,32.2781,0.0029,12.2917,12.9825,1775532150114008171,0
ecgclass,1,1,42.401,42.447,46.0579,46.0579,29.1772,28.0981,0.0034,16.2122,16.8807,1775532150164314322,0
ecgclass,1,1,42.447,42.4931,46.056,46.056,29.6906,28.631,0.0025,15.6772,16.3655,1775532150209849181,0
ecgclass,1,1,42.4931,42.5397,46.5856,46.5856,29.0953,27.9646,0.0029,16.7453,17.4903,1775532150256985292,0
ecgclass,1,1,42.5397,42.5863,46.6533,46.6533,25.3805,24.1968,0.0037,20.5541,21.2728,1775532150307391648,0
ecgclass,1,1,42.5864,42.6323,45.9094,45.9094,27.3782,26.22,0.0029,17.8256,18.5312,1775532150351328613,0
ecgclass,1,1,42.6323,42.6785,46.262,46.262,34.8444,33.6976,0.0026,10.7408,11.4176,1775532150390165206,0
ecgclass,1,1,42.6786,42.725,46.4354,46.4354,34.7681,33.5365,0.0032,10.9754,11.6672,1775532150436673729,0
ecgclass,1,1,42.725,42.772,46.9773,46.9773,28.7415,27.6239,0.003,17.5333,18.2358,1775532150489679814,0
ecgclass,1,1,42.772,42.8183,46.3493,46.3493,34.7108,33.5734,0.0026,10.9143,11.6385,1775532150530050413,0
ecgclass,1,1,42.8184,42.8646,46.2246,46.2246,33.2737,32.1594,0.0027,12.2483,12.9509,1775532150577745094,0
ecgclass,1,1,42.8646,42.9107,46.1195,46.1195,34.8345,33.7716,0.0029,10.5593,11.285,1775532150622292576,0
ecgclass,1,1,42.9107,42.957,46.3123,46.3123,32.143,31.055,0.0026,13.4854,14.1693,1775532150671349808,0
ecgclass,1,1,42.957,43.0029,45.8131,45.8131,27.3509,26.2826,0.003,17.8313,18.4622,1775532150722019928,0
ecgclass,1,1,43.0029,43.0489,45.9993,45.9993,28.7792,27.724,0.0024,16.5796,17.2201,1775532150766593046,0
ecgclass,1,1,43.0489,43.0952,46.2871,46.2871,27.2119,26.1496,0.0026,18.3747,19.0752,1775532150814398479,0
ecgclass,1,1,43.0952,43.1412,45.9869,45.9869,27.7278,26.6521,0.0022,17.5853,18.2591,1775532150859908017,0
ecgclass,1,1,43.1412,43.1875,46.2935,46.2935,26.1944,25.0587,0.0025,19.4156,20.0991,1775532150907737878,0
ecgclass,1,1,43.1875,43.2341,46.6459,46.6459,26.277,24.6221,0.0027,19.7051,20.3689,1775532150954332447,0
ecgclass,1,1,43.2341,43.2797,45.6009,45.6009,28.933,27.8575,0.0025,16.0253,16.6679,1775532150997310518,0
ecgclass,1,1,43.2798,43.3262,46.3982,46.3982,28.0215,26.9562,0.0028,17.7114,18.3767,1775532151044608784,0
ecgclass,1,1,43.3262,43.3724,46.201,46.201,28.9985,27.8835,0.0026,16.5133,17.2025,1775532151089820485,0
ecgclass,1,1,43.3724,43.4186,46.1888,46.1888,32.3828,31.2804,0.0032,13.1187,13.806,1775532151132638358,0
ecgclass,1,1,43.4186,43.4647,46.1228,46.1228,34.7833,33.7597,0.0025,10.6547,11.3394,1775532151176374378,0
ecgclass,1,1,43.4647,43.5111,46.3736,46.3736,34.2141,33.1265,0.0027,11.4613,12.1595,1775532151223314605,0
ecgclass,1,1,43.5111,43.5572,46.0999,46.0999,26.085,24.9803,0.0028,19.3126,20.0149,1775532151277551228,0
ecgclass,1,1,43.5572,43.6036,46.3789,46.3789,34.8862,33.7789,0.0028,10.787,11.4926,1775532151315137545,0
ecgclass,1,1,43.6036,43.6498,46.212,46.212,26.5967,25.3881,0.003,18.9452,19.6152,1775532151369687275,0
ecgclass,1,1,43.6498,43.6965,46.7017,46.7017,35.8559,34.2066,0.0029,10.1564,10.8458,1775532151407121696,0
ecgclass,1,1,43.6965,43.7423,45.7945,45.7945,28.9882,27.8858,0.0032,16.0854,16.8063,1775532151459763420,0
ecgclass,1,1,43.7423,43.7886,46.3021,46.3021,28.5236,27.3783,0.0034,17.0832,17.7785,1775532151506566951,0
ecgclass,1,1,43.7887,43.8348,46.1404,46.1404,33.7505,32.6857,0.0027,11.7111,12.39,1775532151547508612,0
ecgclass,1,1,43.8348,43.8813,46.4549,46.4549,33.9014,32.7775,0.0031,11.8468,12.5535,1775532151593797605,0
ecgclass,1,1,43.8813,43.9274,46.14,46.14,34.4311,33.3459,0.003,11.0111,11.7088,1775532151639428700,0
ecgclass,1,1,43.9274,43.9736,46.16,46.16,32.9337,31.8115,0.0032,12.5289,13.2263,1775532151687097830,0
ecgclass,1,1,43.9736,44.0199,46.2685,46.2685,33.3192,32.2252,0.0027,12.2581,12.9493,1775532151732998469,0
ecgclass,1,1,44.0199,44.0658,45.9681,45.9681,26.2152,25.0954,0.0027,19.0642,19.7528,1775532151786085988,0
ecgclass,1,1,44.0659,44.1119,46.0758,46.0758,28.8347,27.7525,0.0032,16.6173,17.2411,1775532151829618430,0
ecgclass,1,1,44.1119,44.1581,46.144,46.144,32.296,31.2362,0.0024,13.2134,13.848,1775532151872300769,0
ecgclass,1,1,44.1581,44.2046,46.4518,46.4518,28.5516,27.4986,0.0026,17.2246,17.9002,1775532151922469177,0
ecgclass,1,1,44.2046,44.2505,45.9478,45.9478,33.5202,32.5637,0.0029,11.8253,12.4275,1775532151963533137,0
ecgclass,1,1,44.2505,44.2964,45.9139,45.9139,26.8058,25.796,0.0023,18.4939,19.1082,1775532152016158947,0
ecgclass,1,1,44.2964,44.3425,46.0596,46.0596,34.4431,33.4735,0.0033,10.9768,11.6165,1775532152054567465,0
ecgclass,1,1,44.3425,44.3885,45.9969,45.9969,33.8961,32.9071,0.0023,11.4722,12.1008,1775532152101133253,0
ecgclass,1,1,44.3885,44.4348,46.3133,46.3133,29.338,28.3218,0.0022,16.33,16.9752,1775532152151999274,0
ecgclass,1,1,44.4349,44.481,46.1295,46.1295,28.6554,27.6515,0.0023,16.8335,17.4741,1775532152198828446,0
ecgclass,1,1,44.481,44.5268,45.821,45.821,33.3557,32.3403,0.0027,11.8465,12.4652,1775532152239981768,0
ecgclass,1,1,44.5268,44.5729,46.1254,46.1254,27.207,26.2052,0.0023,18.2872,18.9184,1775532152292254239,0
ecgclass,1,1,44.573,44.619,46.0653,46.0653,28.3114,27.2793,0.0032,17.1442,17.7539,1775532152337247813,0
ecgclass,1,1,44.619,44.6656,46.5884,46.5884,35.0022,33.4106,0.0025,10.962,11.5862,1775532152377142864,0
ecgclass,1,1,44.6656,44.7112,45.521,45.521,26.6046,25.5556,0.0025,18.2731,18.9164,1775532152431053723,0
ecgclass,1,1,44.7112,44.7576,46.4365,46.4365,34.4419,33.4076,0.0027,11.328,11.9947,1775532152469641816,0
ecgclass,1,1,44.7576,44.8035,45.8806,45.8806,35.0305,34.0115,0.0026,10.2029,10.8501,1775532152514964383,0
ecgclass,1,1,44.8035,44.8496,46.1273,46.1273,27.5035,26.5066,0.0022,17.9932,18.6238,1775532152568646569,0
ecgclass,1,1,44.8496,44.8954,45.7394,45.7394,25.5875,24.6277,0.0021,19.5577,20.1519,1775532152616349938,0
ecgclass,1,1,44.8954,44.9412,45.7971,45.7971,27.6964,26.7508,0.0021,17.5009,18.1007,1775532152660044060,0
ecgclass,1,1,44.9412,44.9874,46.144,46.144,32.1527,31.1624,0.0024,13.3584,13.9913,1775532152701711901,0
ecgclass,1,1,44.9874,45.0334,46.0064,46.0064,35.2863,34.2719,0.0024,10.1049,10.7201,1775532152744615474,0
ecgclass,1,1,45.0334,45.0794,45.9912,45.9912,33.5926,32.5923,0.0021,11.7726,12.3985,1775532152792299801,0
ecgclass,1,1,45.0794,45.1258,46.463,46.463,35.1105,33.569,0.0025,10.766,11.3525,1775532152837295061,0
ecgclass,1,1,45.1259,45.1712,45.3122,45.3122,33.0495,32.0697,0.0023,11.6608,12.2627,1775532152884663674,0
ecgclass,1,1,45.1712,45.2171,45.8679,45.8679,33.6482,32.6977,0.0021,11.6146,12.2197,1775532152929940929,0
ecgclass,1,1,45.2171,45.2629,45.7828,45.7828,32.8345,31.8793,0.002,12.3522,12.9483,1775532152976577266,0
ecgclass,1,1,45.2629,45.3092,46.335,46.335,27.3832,26.4108,0.0026,18.2929,18.9518,1775532153028312122,0
ecgclass,1,1,45.3092,45.355,45.8093,45.8093,33.2383,32.2356,0.0024,11.941,12.571,1775532153068307015,0
ecgclass,1,1,45.355,45.4014,46.38,46.38,28.6261,27.5699,0.0025,17.1015,17.754,1775532153119288388,0
ecgclass,1,1,45.4014,45.4473,45.8372,45.8372,19.4636,18.4066,0.0024,25.7192,26.3736,1775532153174296785,0
ecgclass,1,1,45.4473,45.4935,46.2279,46.2279,35.0238,33.9848,0.0024,10.5422,11.2042,1775532153204968549,0
ecgclass,1,1,45.4935,45.5396,46.0494,46.0494,32.1545,31.1459,0.0024,13.2365,13.8949,1775532153253902868,0
ecgclass,1,1,45.5396,45.5856,46.0463,46.0463,29.3172,28.2753,0.0027,16.104,16.729,1775532153302831412,0
ecgclass,1,1,45.5856,45.6322,46.5529,46.5529,34.4266,33.427,0.0023,11.4691,12.1263,1775532153344255092,0
ecgclass,1,1,45.6322,45.6781,45.8851,45.8851,28.2257,27.2486,0.0025,17.0341,17.6594,1775532153396385512,0
ecgclass,1,1,45.6781,45.7242,46.0539,46.0539,33.5853,32.5699,0.0026,11.8337,12.4686,1775532153437081532,0
ecgclass,1,1,45.7242,45.7707,46.5035,46.5035,35.4519,34.4255,0.0024,10.3474,11.0516,1775532153481660835,0
ecgclass,1,1,45.7707,45.8168,46.1402,46.1402,27.7345,26.6333,0.0027,17.7124,18.4057,1775532153535541416,0
ecgclass,1,1,45.8168,45.8631,46.2418,46.2418,33.7839,32.6955,0.0028,11.7753,12.4579,1775532153575756269,0
ecgclass,1,1,45.8631,45.9089,45.8057,45.8057,29.6234,28.5888,0.0026,15.548,16.1823,1775532153625782358,0
ecgclass,1,1,45.9089,45.9548,45.9256,45.9256,28.8316,27.7801,0.0021,16.479,17.094,1775532153672529822,0
ecgclass,1,1,45.9548,46.0012,46.3848,46.3848,28.6614,27.5838,0.0033,17.0488,17.7235,1775532153719036536,0
ecgclass,1,1,46.0012,46.0474,46.181,46.181,33.5965,32.5658,0.0028,11.9104,12.5845,1775532153760294444,0
ecgclass,1,1,46.0474,46.0939,46.4978,46.4978,34.9979,33.3651,0.0026,10.8693,11.4999,1775532153805445775,0
ecgclass,1,1,46.0939,46.1393,45.3923,45.3923,26.5491,25.5289,0.0024,18.1656,18.8431,1775532153859250849,0
ecgclass,1,1,46.1393,46.1856,46.2406,46.2406,28.7593,27.6788,0.0027,16.8042,17.4813,1775532153903293617,0
ecgclass,1,1,46.1856,46.2316,46.031,46.031,34.0853,33.0687,0.0023,11.2681,11.9457,1775532153944010082,0
ecgclass,1,1,46.2316,46.2777,46.026,46.026,34.0108,32.9797,0.0027,11.3909,12.0152,1775532153990175423,0
ecgclass,1,1,46.2777,46.3239,46.1793,46.1793,28.9853,27.9731,0.0027,16.5429,17.194,1775532154041365621,0
ecgclass,1,1,46.3239,46.3696,45.7461,45.7461,31.4513,30.4718,0.0024,13.6898,14.2948,1775532154084702749,0
ecgclass,1,1,46.3696,46.4159,46.2415,46.2415,35.3543,34.3575,0.0022,10.2139,10.8872,1775532154126983890,0
ecgclass,1,1,46.4159,46.4616,45.7187,45.7187,28.9905,27.9729,0.0024,16.1228,16.7281,1775532154179146668,0
ecgclass,1,1,46.4616,46.5078,46.2103,46.2103,28.5792,27.5637,0.0024,17.0317,17.6311,1775532154225786196,0
ecgclass,1,1,46.5078,46.5542,46.4003,46.4003,33.3027,31.7898,0.0023,12.4671,13.0976,1775532154267443520,0
ecgclass,1,1,46.5542,46.6,45.7597,45.7597,27.1324,26.121,0.0026,18.0047,18.6273,1775532154319392190,0
ecgclass,1,1,46.6,46.6462,46.1609,46.1609,28.6935,27.6451,0.0026,16.8114,17.4674,1775532154363969556,0
ecgclass,1,1,46.6462,46.6923,46.0832,46.0832,29.074,28.01,0.0025,16.3357,17.0092,1775532154409666867,0
ecgclass,1,1,46.6923,46.7389,46.6542,46.6542,35.825,34.7454,0.0028,10.112,10.8293,1775532154449537999,0
ecgclass,1,1,46.7389,46.7847,45.7218,45.7218,34.63,33.6319,0.0024,10.416,11.0918,1775532154496506866,0
ecgclass,1,1,46.7847,46.8307,45.9726,45.9726,27.9919,26.966,0.0026,17.3228,17.9807,1775532154549147408,0
ecgclass,1,1,46.8307,46.877,46.3541,46.3541,27.8894,26.8814,0.0026,17.4954,18.4646,1775532154595304381,0
ecgclass,1,1,46.877,46.9226,45.5458,45.5458,33.385,32.4048,0.002,11.5409,12.1608,1775532154635715968,0
ecgclass,1,1,46.9226,46.9688,46.207,46.207,33.0846,32.0926,0.0021,12.4919,13.1223,1775532154682223889,0
ecgclass,1,1,46.9688,47.0146,45.764,45.764,33.5878,32.6404,0.0023,11.5378,12.1762,1775532154727487591,0
ecgclass,1,1,47.0146,47.0612,46.6082,46.6082,26.5204,25.4847,0.0023,19.4297,20.0879,1775532154781154891,0
ecgclass,1,1,47.0612,47.1072,45.9993,45.9993,32.0816,31.0049,0.0021,13.2709,13.9177,1775532154821616442,0
ecgclass,1,1,47.1072,47.1536,46.4165,46.4165,26.7268,25.6225,0.0029,19.0227,19.6897,1775532154873379557,0
ecgclass,1,1,47.1536,47.1996,45.9218,45.9218,33.3729,32.3422,0.0026,11.8864,12.5489,1775532154912672069,0
ecgclass,1,1,47.1996,47.2459,46.2756,46.2756,27.8459,26.7604,0.0031,17.7925,18.4297,1775532154964510489,0
ecgclass,1,1,47.2459,47.2918,45.9602,45.9602,33.489,32.4393,0.0028,11.8527,12.4712,1775532155004858197,0
ecgclass,1,1,47.2918,47.3379,46.0365,46.0365,27.4023,26.3902,0.0026,17.9906,18.6342,1775532155056967416,0
ecgclass,1,1,47.3379,47.3837,45.7964,45.7964,33.0625,32.0633,0.0026,12.1405,12.7339,1775532155097165742,0
ecgclass,1,1,47.3837,47.4302,46.524,46.524,32.8241,31.756,0.0025,12.9912,13.7,1775532155143825192,0
ecgclass,1,1,47.4302,47.4762,46.0067,46.0067,29.5757,28.5143,0.0024,15.7633,16.431,1775532155193134201,0
ecgclass,1,1,47.4762,47.5229,46.6287,46.6287,34.1708,32.5784,0.0031,11.8032,12.4579,1775532155235193019,0
ecgclass,1,1,47.5229,47.5684,45.4881,45.4881,32.4131,31.3972,0.0024,12.4261,13.075,1775532155282455830,0
ecgclass,1,1,47.5684,47.6142,45.8596,45.8596,34.243,33.2355,0.0022,10.9735,11.6166,1775532155326503543,0
ecgclass,1,1,47.6143,47.6602,45.9681,45.9681,33.8102,32.81,0.0022,11.5309,12.1578,1775532155372932424,0
ecgclass,1,1,47.6602,47.706,45.7187,45.7187,29.0834,28.0896,0.0023,16.0437,16.6353,1775532155423425868,0
ecgclass,1,1,47.706,47.7521,46.1743,46.1743,29.7283,28.7068,0.0023,15.764,16.446,1775532155468877489,0
ecgclass,1,1,47.7522,47.7981,45.934,45.934,33.0594,32.0457,0.0025,12.2557,12.8745,1775532155511555058,0
ecgclass,1,1,47.7981,47.844,45.9466,45.9466,33.632,32.6521,0.0022,11.7111,12.3146,1775532155556956267,0
ecgclass,1,1,47.8441,47.8902,46.1333,46.1333,34.3564,33.372,0.0024,11.1351,11.7768,1775532155602358021,0
ecgclass,1,1,47.8902,47.9361,45.8941,45.8941,29.2238,28.2211,0.002,16.0441,16.6704,1775532155653411567,0
ecgclass,1,1,47.9361,47.9826,46.4506,46.4506,33.6282,32.0548,0.0024,12.2111,12.8224,1775532155695484494,0
ecgclass,1,1,47.9826,48.028,45.45,45.45,34.5796,33.6114,0.0021,10.2699,10.8704,1775532155740005913,0
ecgclass,1,1,48.0281,48.0742,46.1333,46.1333,33.4619,32.4681,0.002,12.0504,12.6713,1775532155787268675,0
ecgclass,1,1,48.0742,48.1202,45.9344,45.9344,28.8898,27.8922,0.0021,16.4165,17.0446,1775532155837779264,0
ecgclass,1,1,48.1202,48.1661,45.9299,45.9299,33.8018,32.8087,0.0021,11.503,12.1281,1775532155878811507,0
ecgclass,1,1,48.1661,48.2124,46.3092,46.3092,27.322,26.2869,0.0024,18.357,18.9873,1775532155931607018,0
ecgclass,1,1,48.2124,48.2585,46.0799,46.0799,33.6724,32.6261,0.0024,11.7483,12.4075,1775532155971318398,0
ecgclass,1,1,48.2585,48.3044,45.8691,45.8691,26.5437,25.5442,0.002,18.6906,19.3254,1775532156024352071,0
ecgclass,1,1,48.3044,48.3502,45.8324,45.8324,34.2471,33.2506,0.0019,10.9906,11.5853,1775532156062533159,0
ecgclass,1,1,48.3502,48.3959,45.6359,45.6359,34.2803,33.3121,0.002,10.7791,11.3556,1775532156108165867,0
ecgclass,1,1,48.3959,48.4421,46.2294,46.2294,29.3113,28.3004,0.0021,16.2811,16.918,1775532156159315421,0
ecgclass,1,1,48.4421,48.4888,46.7148,46.7148,29.1377,28.1419,0.002,16.9547,17.577,1775532156206230626,0
ecgclass,1,1,48.4889,48.5348,45.9359,45.9359,33.058,32.0611,0.002,12.2471,12.8779,1775532156248249616,0
ecgclass,1,1,48.5348,48.5807,45.9335,45.9335,33.8057,32.8242,0.002,11.4925,12.1277,1775532156293443032,0
ecgclass,1,1,48.5808,48.6268,46.0029,46.0029,33.2287,32.2369,0.0027,12.1458,12.7741,1775532156340041373,0
ecgclass,1,1,48.6268,48.6727,45.8844,45.8844,29.0982,28.1206,0.0021,16.1664,16.7862,1775532156390076135,0
ecgclass,1,1,48.6727,48.7189,46.1938,46.1938,33.7214,32.7232,0.0023,11.8785,12.4724,1775532156431684984,0
ecgclass,1,1,48.7189,48.7646,45.7428,45.7428,27.1585,26.1856,0.0024,17.9615,18.5843,1775532156483973517,0
ecgclass,1,1,48.7646,48.8106,46.0105,46.0105,33.5405,32.6114,0.0021,11.837,12.47,1775532156523611206,0
ecgclass,1,1,48.8107,48.8566,45.9871,45.9871,28.2398,27.283,0.002,17.1223,17.7473,1775532156574919007,0
ecgclass,1,1,48.8567,48.9028,46.1605,46.1605,34.0311,33.0374,0.0027,11.5159,12.1293,1775532156615312159,0
ecgclass,1,1,48.9028,48.9494,46.5677,46.5677,27.1711,25.5821,0.0024,18.7583,19.3966,1775532156668727016,0
ecgclass,1,1,48.9494,48.9949,45.4509,45.4509,33.9013,32.8997,0.0022,10.9401,11.5496,1775532156707487523,0
ecgclass,1,1,48.9949,49.0407,45.7976,45.7976,27.0624,26.0739,0.0025,18.1408,18.7352,1775532156760151471,0
ecgclass,1,1,49.0407,49.0871,46.4604,46.4604,32.9981,31.9874,0.0021,12.8031,13.4623,1775532156800622675,0
ecgclass,1,1,49.0871,49.1332,46.0362,46.0362,28.9615,27.9072,0.0022,16.4125,17.0747,1775532156850705023,0
ecgclass,1,1,49.1332,49.1793,46.1485,46.1485,28.695,27.6405,0.0022,16.8097,17.4535,1775532156897149999,0
ecgclass,1,1,49.1794,49.2254,46.0885,46.0885,33.6119,32.5636,0.0024,11.8232,12.4766,1775532156938324145,0
ecgclass,1,1,49.2255,49.2717,46.1912,46.1912,31.9562,30.8972,0.0021,13.5808,14.235,1775532156986183482,0
ecgclass,1,1,49.2717,49.3179,46.2625,46.2625,28.2224,27.1182,0.003,17.381,18.0401,1775532157036186821,0
ecgclass,1,1,49.3179,49.3643,46.356,46.356,35.3153,34.2459,0.0026,10.3569,11.0407,1775532157075437832,0
ecgclass,1,1,49.3643,49.4113,46.9723,46.9723,33.689,31.7431,0.0029,12.6135,13.2833,1775532157124063578,0
ecgclass,1,1,49.4113,49.4564,45.1565,45.1565,33.9909,32.9209,0.0028,10.5135,11.1656,1775532157168946655,0
ecgclass,1,1,49.4565,49.5026,46.1373,46.1373,32.5157,31.4114,0.0023,12.9406,13.6216,1775532157216541941,0
ecgclass,1,1,49.5026,49.5488,46.1931,46.1931,35.6423,34.5429,0.0026,9.8903,10.5508,1775532157259641016,0
ecgclass,1,1,49.5488,49.5951,46.3238,46.3238,35.4548,34.3221,0.0028,10.1779,10.869,1775532157306132899,0
ecgclass,1,1,49.5951,49.6413,46.1373,46.1373,34.9845,33.8591,0.0024,10.4761,11.1528,1775532157352767391,0
ecgclass,1,1,49.6413,49.6874,46.104,46.104,33.8752,32.7576,0.0026,11.5471,12.2287,1775532157399988137,0
ecgclass,1,1,49.6874,49.7335,46.0761,46.0761,32.3336,31.1932,0.0023,13.0785,13.7425,1775532157447635704,0
ecgclass,1,1,49.7335,49.7799,46.37,46.37,35.5719,34.4994,0.0025,10.1373,10.7981,1775532157490783371,0
ecgclass,1,1,49.7799,49.826,46.1142,46.1142,34.7983,33.7144,0.0025,10.6728,11.3159,1775532157537701554,0
ecgclass,1,1,49.826,49.8722,46.2258,46.2258,32.8357,31.7558,0.0031,12.7203,13.3901,1775532157585875398,0
ecgclass,1,1,49.8723,49.919,46.7935,46.7935,34.3725,33.2734,0.0028,11.7333,12.4209,1775532157631126837,0
ecgclass,1,1,49.9191,49.9652,46.1557,46.1557,26.9226,25.8156,0.0023,18.5547,19.2331,1775532157684776683,0
ecgclass,1,1,49.9652,50.0112,45.9058,45.9058,33.6089,32.5213,0.0023,11.6296,12.2969,1775532157724019734,0
ecgclass,1,1,50.0112,50.0572,46.0601,46.0601,35.0612,34.018,0.0025,10.2949,10.9989,1775532157768604030,0
ecgclass,1,1,50.0572,50.1034,46.1862,46.1862,34.5001,33.4441,0.0025,11.0009,11.6861,1775532157815381486,0
ecgclass,1,1,50.1034,50.1496,46.1612,46.1612,27.1728,26.0742,0.0027,18.2831,18.9884,1775532157868862280,0
ecgclass,1,1,50.1496,50.1956,45.9671,45.9671,26.2188,25.1811,0.0024,19.0816,19.7483,1775532157915833232,0
ecgclass,1,1,50.1956,50.2418,46.2029,46.2029,29.012,27.9633,0.0026,16.5403,17.1909,1775532157959271099,0
ecgclass,1,1,50.2418,50.2879,46.0496,46.0496,33.5261,32.4844,0.0026,11.8709,12.5235,1775532158000816681,0
ecgclass,1,1,50.2879,50.3339,46.0684,46.0684,27.8204,26.7114,0.0023,17.5748,18.2481,1775532158052581620,0
ecgclass,1,1,50.3339,50.3808,46.8137,46.8137,34.4367,32.7684,0.0032,11.7023,12.377,1775532158092789271,0
ecgclass,1,1,50.3808,50.4262,45.4462,45.4462,33.7792,32.726,0.0022,10.9935,11.6669,1775532158138905854,0
ecgclass,1,1,50.4262,50.4724,46.1862,46.1862,28.419,27.3014,0.0034,17.1187,17.7672,1775532158190488441,0
