task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,7,1,44.3279,44.3513,23.4528,23.4528,11.8926,11.2262,0.0008,11.1682,11.5602,1775514544237480786,0
ecgclass,7,1,44.3513,44.3748,23.4447,23.4447,11.2651,10.6659,0.0008,11.8248,12.1796,1775514544261595888,0
ecgclass,7,1,44.3748,44.3984,23.6123,23.6123,12.215,11.5102,0.0008,10.9985,11.3972,1775514544284219326,0
ecgclass,7,1,44.3984,44.423,24.5786,24.5786,11.517,10.7971,0.0008,12.6786,13.0616,1775514544309518509,0
ecgclass,7,1,44.423,44.4532,30.216,30.216,11.5034,10.8904,0.0008,18.3599,18.7126,1775514544339785013,0
ecgclass,7,1,44.4532,44.4758,22.5852,22.5852,11.9422,11.2436,0.0008,10.2301,10.643,1775514544361876659,0
ecgclass,7,1,44.4758,44.4985,22.6636,22.6636,11.445,10.7156,0.0009,10.8044,11.2186,1775514544385042340,0
ecgclass,7,1,44.4985,44.5226,24.1041,24.1041,11.9678,11.0158,0.0008,11.7114,12.1363,1775514544408619729,0
ecgclass,7,1,44.5226,44.5452,22.6429,22.6429,11.4666,10.8971,0.0008,10.7901,11.1763,1775514544431809411,0
ecgclass,7,1,44.5452,44.5698,24.5419,24.5419,12.2948,11.5331,0.0013,11.7633,12.2471,1775514544455431262,0
ecgclass,7,1,44.5698,44.5934,23.6573,23.6573,11.8214,11.077,0.0015,11.3425,11.8359,1775514544479560104,0
ecgclass,7,1,44.5935,44.6175,24.0097,24.0097,11.8079,11.1061,0.0009,11.7359,12.2018,1775514544503621334,0
ecgclass,7,1,44.6175,44.636,18.5061,18.5061,11.8326,11.1922,0.0009,6.2826,6.6734,1775514544522187058,0
ecgclass,7,1,44.636,44.6584,22.3949,22.3949,11.4698,10.8549,0.0011,10.5417,10.9251,1775514544544961403,0
ecgclass,7,1,44.6584,44.6816,23.2174,23.2174,11.4717,10.8634,0.0009,11.3697,11.7458,1775514544568191207,0
ecgclass,7,1,44.6816,44.7068,25.2368,25.2368,12.5758,11.8046,0.0009,12.2805,12.661,1775514544592325069,0
ecgclass,7,1,44.7069,44.7298,22.9721,22.9721,12.4463,11.6907,0.0007,10.133,10.5258,1775514544615419598,0
ecgclass,7,1,44.7298,44.7483,18.4925,18.4925,11.814,10.8238,0.0009,6.2973,6.6784,1775514544634561586,0
ecgclass,7,1,44.7483,44.7713,22.9964,22.9964,12.1105,11.4198,0.0008,10.5243,10.8859,1775514544657286149,0
ecgclass,7,1,44.7713,44.7997,28.3451,28.3451,11.8645,11.1735,0.0008,16.1104,16.4806,1775514544685873872,0
ecgclass,7,1,44.7997,44.8235,23.8068,23.8068,11.9698,11.2976,0.0008,11.4851,11.837,1775514544709599127,0
ecgclass,7,1,44.8235,44.8462,22.6984,22.6984,11.9452,11.1829,0.0008,10.3779,10.7532,1775514544732304439,0
ecgclass,7,1,44.8462,44.869,22.8219,22.8219,11.5897,10.9786,0.0008,10.8337,11.2322,1775514544755464890,0
ecgclass,7,1,44.869,44.8925,23.4978,23.4978,12.4895,11.8873,0.0008,10.6406,11.0084,1775514544778100328,0
ecgclass,7,1,44.8925,44.9158,23.2406,23.2406,12.0781,11.3442,0.0009,10.8006,11.1624,1775514544801763511,0
ecgclass,7,1,44.9158,44.9389,23.1607,23.1607,11.2403,10.6433,0.0008,11.5435,11.9204,1775514544825752627,0
ecgclass,7,1,44.9389,44.9679,28.9404,28.9404,11.523,10.7862,0.0008,17.0281,17.4174,1775514544854403633,0
ecgclass,7,1,44.9679,44.9851,17.2508,17.2508,11.7675,11.0942,0.0009,5.1389,5.4833,1775514544871459713,0
ecgclass,7,1,44.9851,45.0133,28.1472,28.1472,12.1935,11.4682,0.0008,15.5416,15.9537,1775514544899118326,0
ecgclass,7,1,45.0133,45.0341,20.8368,20.8368,11.8074,11.2098,0.0009,8.6722,9.0294,1775514544920403117,0
ecgclass,7,1,45.0341,45.0622,28.0275,28.0275,11.7619,11.0503,0.0009,15.8975,16.2657,1775514544948470298,0
ecgclass,7,1,45.0622,45.0795,17.329,17.329,11.5102,10.9505,0.0008,5.4142,5.8188,1775514544966020299,0
ecgclass,7,1,45.0795,45.1035,23.9887,23.9887,12.303,11.618,0.0008,11.3144,11.6858,1775514544989254823,0
ecgclass,7,1,45.1035,45.1265,22.9526,22.9526,12.3158,11.6281,0.0008,10.2444,10.6367,1775514545012179254,0
ecgclass,7,1,45.1265,45.15,23.5279,23.5279,11.3096,10.7111,0.0012,11.8876,12.2182,1775514545036779827,0
ecgclass,7,1,45.15,45.1742,24.1835,24.1835,11.9099,11.3113,0.0009,11.9064,12.2736,1775514545060331474,0
ecgclass,7,1,45.1742,45.1985,24.2939,24.2939,12.0818,11.3714,0.0007,11.8439,12.2121,1775514545084459027,0
ecgclass,7,1,45.1985,45.2284,29.8891,29.8891,12.2139,11.5169,0.0008,17.308,17.6752,1775514545114222390,0
ecgclass,7,1,45.2284,45.2522,23.798,23.798,11.9793,10.919,0.0008,11.456,11.8187,1775514545138264519,0
ecgclass,7,1,45.2522,45.2805,28.2989,28.2989,12.1271,11.4434,0.0008,15.7809,16.1718,1775514545166392703,0
ecgclass,7,1,45.2805,45.3032,22.7649,22.7649,11.9116,11.1753,0.0008,10.4785,10.8533,1775514545189394207,0
ecgclass,7,1,45.3033,45.3317,28.4338,28.4338,11.9759,11.2803,0.0009,16.0904,16.4579,1775514545217778212,0
ecgclass,7,1,45.3317,45.3486,16.9263,16.9263,11.3607,10.7445,0.0008,5.2104,5.5656,1775514545235337743,0
ecgclass,7,1,45.3486,45.3751,26.4232,26.4232,11.3423,10.7616,0.001,14.7254,15.0809,1775514545261784335,0
ecgclass,7,1,45.3751,45.3989,23.8056,23.8056,12.7864,12.0504,0.0013,10.6323,11.0192,1775514545284119550,0
ecgclass,7,1,45.3989,45.4224,23.5543,23.5543,12.2146,11.5314,0.0008,10.9863,11.3397,1775514545308287085,0
ecgclass,7,1,45.4224,45.441,18.5411,18.5411,11.8158,11.1181,0.0009,6.3689,6.7253,1775514545327229065,0
ecgclass,7,1,45.441,45.4642,23.2074,23.2074,12.2236,11.5031,0.0009,10.628,10.9838,1775514545350034501,0
ecgclass,7,1,45.4642,45.4879,23.7453,23.7453,12.7996,11.7151,0.0008,10.5784,10.9457,1775514545373197872,0
ecgclass,7,1,45.4879,45.5138,25.8124,25.8124,12.2517,11.5053,0.0008,13.1629,13.5607,1775514545399532878,0
ecgclass,7,1,45.5138,45.5495,35.7101,35.7101,12.2516,11.5783,0.0015,23.0803,23.4585,1775514545435269758,0
ecgclass,7,1,45.5495,45.5788,29.3386,29.3386,11.8455,11.1568,0.0011,17.1239,17.4931,1775514545465028531,0
ecgclass,7,1,45.5788,45.6017,22.876,22.876,11.8028,11.1063,0.0012,10.5376,11.0732,1775514545487786225,0
ecgclass,7,1,45.6017,45.6245,22.7551,22.7551,12.4671,11.6321,0.0017,9.7029,10.288,1775514545509836269,0
ecgclass,7,1,45.6245,45.6492,24.6847,24.6847,12.1697,11.3722,0.0017,12.0025,12.515,1775514545534902051,0
ecgclass,7,1,45.6492,45.6809,31.6932,31.6932,12.3075,11.462,0.001,18.9965,19.3857,1775514545566590887,0
ecgclass,7,1,45.6809,45.7088,27.9472,27.9472,12.0277,11.2844,0.001,15.5039,15.9195,1775514545594799194,0
ecgclass,7,1,45.7088,45.7333,24.4546,24.4546,11.9777,11.1893,0.0008,12.1226,12.4769,1775514545619371125,0
ecgclass,7,1,45.7333,45.7565,23.2196,23.2196,12.3843,11.4568,0.0019,10.2088,10.8353,1775514545641940331,0
ecgclass,7,1,45.7565,45.7861,29.6113,29.6113,12.6941,11.9473,0.0016,16.3758,16.9173,1775514545671337109,0
ecgclass,7,1,45.7862,45.8101,23.9241,23.9241,11.6045,10.8024,0.0013,11.9095,12.3196,1775514545696492645,0
ecgclass,7,1,45.8101,45.8344,24.322,24.322,11.7951,11.0928,0.0012,11.991,12.527,1775514545720506833,0
ecgclass,7,1,45.8344,45.8573,22.8393,22.8393,11.5133,10.868,0.001,10.9303,11.326,1775514545743780109,0
ecgclass,7,1,45.8573,45.882,24.7202,24.7202,11.9014,11.1078,0.0008,12.4481,12.8188,1775514545768145742,0
ecgclass,7,1,45.882,45.9055,23.5076,23.5076,12.378,11.7012,0.0008,10.7641,11.1296,1775514545791189348,0
ecgclass,7,1,45.9055,45.9311,25.6019,25.6019,11.6875,10.8793,0.0008,13.5629,13.9144,1775514545817501833,0
ecgclass,7,1,45.9311,45.9611,29.9723,29.9723,11.4591,10.7397,0.0008,18.1344,18.5132,1775514545847681855,0
ecgclass,7,1,45.9611,45.9781,16.984,16.984,11.4792,10.8291,0.0008,5.1258,5.5048,1775514545864651841,0
ecgclass,7,1,45.9781,46.0079,29.8567,29.8567,11.5568,10.9051,0.0007,17.9167,18.2999,1775514545894432795,0
ecgclass,7,1,46.0079,46.0324,24.4365,24.4365,12.193,10.9157,0.0009,11.8487,12.2435,1775514545918227143,0
ecgclass,7,1,46.0324,46.0571,24.7509,24.7509,12.0314,11.3135,0.0008,12.363,12.7196,1775514545943184101,0
ecgclass,7,1,46.0571,46.0745,17.3268,17.3268,11.6439,11.0771,0.0009,5.2803,5.6829,1775514545960858477,0
ecgclass,7,1,46.0745,46.099,24.5049,24.5049,12.1868,11.4078,0.0008,11.9333,12.3181,1775514545984843994,0
ecgclass,7,1,46.099,46.124,25.0211,25.0211,12.2338,11.519,0.0009,12.4271,12.7873,1775514546009847514,0
ecgclass,7,1,46.124,46.1488,24.756,24.756,11.797,11.0827,0.0008,12.5518,12.959,1775514546034998980,0
ecgclass,7,1,46.1488,46.1711,22.3632,22.3632,11.6386,10.8572,0.0009,10.2971,10.7246,1775514546057506663,0
ecgclass,7,1,46.1711,46.1884,17.2815,17.2815,11.6704,11.0799,0.0008,5.228,5.6111,1775514546074808063,0
ecgclass,7,1,46.1884,46.2142,25.7921,25.7921,12.047,11.2994,0.0008,13.3691,13.7451,1775514546100237131,0
ecgclass,7,1,46.2142,46.2372,22.9237,22.9237,12.2169,11.4505,0.0009,10.3381,10.7068,1775514546123005515,0
ecgclass,7,1,46.2372,46.2606,23.4191,23.4191,12.0464,10.982,0.0008,10.9715,11.3727,1775514546146568314,0
ecgclass,7,1,46.2606,46.2775,16.9091,16.9091,11.4044,10.8223,0.0009,5.1451,5.5048,1775514546164167256,0
ecgclass,7,1,46.2775,46.2953,17.7622,17.7622,11.8889,11.2818,0.0008,5.5227,5.8732,1775514546181459056,0
ecgclass,7,1,46.2953,46.3198,24.5526,24.5526,12.2657,11.4749,0.001,11.9319,12.2869,1775514546205655222,0
ecgclass,7,1,46.3199,46.3477,27.8292,27.8292,12.0398,11.3005,0.0008,15.3987,15.7894,1775514546233680951,0
ecgclass,7,1,46.3477,46.3767,28.9669,28.9669,12.0362,11.3075,0.001,16.5026,16.9307,1775514546262620609,0
ecgclass,7,1,46.3767,46.4006,23.9713,23.9713,11.4578,10.8745,0.0008,12.1312,12.5135,1775514546287222252,0
ecgclass,7,1,46.4006,46.4259,25.2211,25.2211,12.6929,12.0239,0.0008,12.1582,12.5282,1775514546311227169,0
ecgclass,7,1,46.4259,46.4485,22.624,22.624,11.5122,10.9157,0.0009,10.71,11.1118,1775514546335006326,0
ecgclass,7,1,46.4485,46.473,24.4546,24.4546,12.3869,11.5965,0.0008,11.6799,12.0677,1775514546358607296,0
ecgclass,7,1,46.473,46.496,23.077,23.077,12.6667,11.6013,0.0008,10.0315,10.4103,1775514546381419372,0
ecgclass,7,1,46.496,46.5149,18.8859,18.8859,11.9766,11.2847,0.001,6.4888,6.9093,1775514546400958728,0
ecgclass,7,1,46.5149,46.5376,22.7177,22.7177,11.7464,11.0668,0.0008,10.5927,10.9713,1775514546423956283,0
ecgclass,7,1,46.5377,46.5622,24.5004,24.5004,12.8028,12.115,0.0008,11.3287,11.6975,1775514546447416126,0
ecgclass,7,1,46.5622,46.5919,29.7167,29.7167,12.6678,11.9612,0.0008,16.669,17.049,1775514546477262684,0
ecgclass,7,1,46.5919,46.6168,24.9321,24.9321,12.5922,11.8784,0.0009,11.9488,12.34,1775514546502264753,0
ecgclass,7,1,46.6168,46.6393,22.527,22.527,11.6477,11.0554,0.001,10.5176,10.8793,1775514546525771269,0
ecgclass,7,1,46.6394,46.6634,24.0264,24.0264,12.2466,11.4954,0.0017,11.2298,11.7798,1775514546549015624,0
ecgclass,7,1,46.6634,46.6877,24.3258,24.3258,12.2184,11.505,0.0016,11.5917,12.1074,1775514546573414328,0
ecgclass,7,1,46.6877,46.7113,23.5238,23.5238,12.1042,11.4482,0.0011,11.018,11.4196,1775514546597176145,0
ecgclass,7,1,46.7113,46.7352,23.9272,23.9272,12.5381,11.7539,0.0009,10.9839,11.3891,1775514546620673820,0
ecgclass,7,1,46.7352,46.7604,25.2054,25.2054,13.4936,12.0519,0.0016,11.0509,11.7117,1775514546644676297,0
ecgclass,7,1,46.7604,46.7867,26.2506,26.2506,12.0035,11.3583,0.001,13.8276,14.2471,1775514546672669755,0
ecgclass,7,1,46.7867,46.8196,32.8939,32.8939,13.1168,12.1539,0.0023,19.1176,19.7771,1775514546704219805,0
ecgclass,7,1,46.8196,46.8508,31.2159,31.2159,12.3691,11.4506,0.0013,18.4295,18.8468,1775514546736437483,0
ecgclass,7,1,46.8508,46.8744,23.5732,23.5732,11.8263,11.0628,0.001,11.3487,11.7468,1775514546760582037,0
ecgclass,7,1,46.8744,46.8981,23.7002,23.7002,12.8209,12.0734,0.0011,10.4802,10.8794,1775514546783293928,0
ecgclass,7,1,46.8981,46.9217,23.622,23.622,11.7483,11.1292,0.0008,11.4691,11.8737,1775514546807990425,0
ecgclass,7,1,46.9217,46.9456,23.8631,23.8631,11.7256,11.0945,0.0009,11.7295,12.1375,1775514546831879817,0
ecgclass,7,1,46.9456,46.9699,24.3299,24.3299,12.0975,11.3449,0.0008,11.8475,12.2324,1775514546855867544,0
ecgclass,7,1,46.9699,46.9947,24.7343,24.7343,12.118,11.3755,0.0008,12.2199,12.6162,1775514546880575441,0
ecgclass,7,1,46.9947,47.0139,19.2335,19.2335,12.1946,11.1773,0.0009,6.6438,7.0389,1775514546899739091,0
ecgclass,7,1,47.0139,47.0434,29.4731,29.4731,11.333,10.7712,0.0008,17.735,18.14,1775514546930068919,0
ecgclass,7,1,47.0434,47.0656,22.1882,22.1882,11.5228,10.8903,0.0008,10.2868,10.6653,1775514546952099931,0
ecgclass,7,1,47.0656,47.0829,17.2894,17.2894,11.7375,11.0285,0.0008,5.1968,5.5519,1775514546969203523,0
ecgclass,7,1,47.0829,47.1021,19.223,19.223,11.9397,11.2065,0.0009,6.8686,7.2833,1775514546988169975,0
ecgclass,7,1,47.1021,47.1245,22.4061,22.4061,11.5971,10.9995,0.0008,10.4313,10.809,1775514547010961170,0
ecgclass,7,1,47.1245,47.1488,24.2779,24.2779,12.2048,11.4563,0.0008,11.677,12.0731,1775514547034618292,0
ecgclass,7,1,47.1488,47.1657,16.9206,16.9206,11.3548,10.7701,0.0008,5.1916,5.5658,1775514547052418794,0
ecgclass,7,1,47.1657,47.1898,24.0796,24.0796,11.7522,11.0519,0.0007,11.9531,12.3273,1775514547076107368,0
ecgclass,7,1,47.1898,47.2137,23.9048,23.9048,11.4414,10.8222,0.0009,12.1374,12.4634,1775514547100376916,0
ecgclass,7,1,47.2137,47.237,23.3178,23.3178,12.0249,10.9695,0.0007,10.9203,11.2929,1775514547123069747,0
ecgclass,7,1,47.237,47.2591,22.0346,22.0346,11.1553,10.5803,0.0008,10.5026,10.8793,1775514547145975047,0
ecgclass,7,1,47.2591,47.2764,17.2706,17.2706,11.6998,11.095,0.0008,5.1579,5.5708,1775514547162669961,0
ecgclass,7,1,47.2764,47.3008,24.4658,24.4658,11.9998,11.3043,0.0008,12.1024,12.466,1775514547186891168,0
ecgclass,7,1,47.3008,47.3239,23.0584,23.0584,12.0169,11.3012,0.0008,10.6041,11.0415,1775514547209864381,0
ecgclass,7,1,47.3239,47.342,18.08,18.08,11.3711,10.7585,0.0007,6.3379,6.7089,1775514547228661845,0
ecgclass,7,1,47.342,47.3654,23.3753,23.3753,11.1996,10.6116,0.0008,11.7648,12.1757,1775514547252174131,0
ecgclass,7,1,47.3654,47.3886,23.2763,23.2763,11.2937,10.7124,0.0008,11.5683,11.9827,1775514547275359154,0
ecgclass,7,1,47.3886,47.4182,29.5696,29.5696,11.9919,11.2814,0.0008,17.2086,17.5778,1775514547304281851,0
ecgclass,7,1,47.4182,47.4416,23.4189,23.4189,12.2812,11.6087,0.0008,10.7272,11.1377,1775514547327375999,0
ecgclass,7,1,47.4416,47.4649,23.2122,23.2122,12.0693,11.3412,0.0008,10.7007,11.1429,1775514547350774541,0
ecgclass,7,1,47.4649,47.4899,25.0177,25.0177,11.8868,11.2934,0.0008,12.6915,13.1309,1775514547375983959,0
ecgclass,7,1,47.4899,47.5138,23.8729,23.8729,12.2053,11.4472,0.0007,11.2484,11.6675,1775514547399564978,0
ecgclass,7,1,47.5138,47.5375,23.7598,23.7598,12.1132,11.292,0.0008,11.2729,11.6466,1775514547423469471,0
ecgclass,7,1,47.5375,47.5675,29.9366,29.9366,11.9514,11.1962,0.0009,17.622,17.9851,1775514547453584420,0
ecgclass,7,1,47.5675,47.5921,24.6449,24.6449,12.8305,12.0689,0.0012,11.461,11.8144,1775514547477365127,0
ecgclass,7,1,47.5921,47.6171,24.9944,24.9944,12.266,11.551,0.0011,12.3332,12.7283,1775514547502887629,0
ecgclass,7,1,47.6171,47.647,29.8684,29.8684,12.1469,11.4079,0.0009,17.3395,17.7214,1775514547532894163,0
ecgclass,7,1,47.647,47.6717,24.7457,24.7457,12.1974,11.4379,0.0009,12.1658,12.5483,1775514547557594730,0
ecgclass,7,1,47.6717,47.6951,23.35,23.35,12.2058,11.3943,0.0014,10.716,11.1442,1775514547580897367,0
ecgclass,7,1,47.6951,47.7181,23.0038,23.0038,12.0158,11.2766,0.0015,10.5124,10.988,1775514547604051738,0
ecgclass,7,1,47.7181,47.7421,23.9608,23.9608,12.8007,11.5485,0.0013,10.6866,11.1601,1775514547627239240,0
ecgclass,7,1,47.7421,47.7645,22.4075,22.4075,11.7039,11.1126,0.001,10.2973,10.7037,1775514547650820219,0
ecgclass,7,1,47.7645,47.7892,24.6792,24.6792,12.2481,11.5152,0.0009,12.073,12.4311,1775514547675011695,0
ecgclass,7,1,47.7892,47.8117,22.4788,22.4788,11.4925,10.9116,0.0013,10.5774,10.9864,1775514547698203007,0
ecgclass,7,1,47.8117,47.8349,23.2375,23.2375,11.4896,10.9155,0.0008,11.3769,11.7479,1775514547721486543,0
ecgclass,7,1,47.8349,47.8537,18.7514,18.7514,11.8899,11.2408,0.0007,6.5,6.8615,1775514547739853219,0
ecgclass,7,1,47.8537,47.8764,22.7051,22.7051,11.469,10.8584,0.0009,10.8194,11.2361,1775514547762931326,0
ecgclass,7,1,47.8764,47.9049,28.465,28.465,12.0157,11.3084,0.0009,16.0582,16.4493,1775514547790881352,0
ecgclass,7,1,47.9049,47.9302,25.3608,25.3608,11.446,10.8502,0.0008,13.5581,13.9148,1775514547816852324,0
ecgclass,7,1,47.9302,47.9575,27.2732,27.2732,12.2046,11.4622,0.0008,14.6377,15.0686,1775514547843298596,0
ecgclass,7,1,47.9575,47.9805,22.9764,22.9764,11.9528,10.7649,0.0008,10.5979,11.0236,1775514547866539310,0
ecgclass,7,1,47.9805,48.0038,23.3419,23.3419,11.6802,10.9346,0.0023,11.0571,11.6617,1775514547889982173,0
ecgclass,7,1,48.0038,48.0284,24.5552,24.5552,12.1775,11.3489,0.0013,11.9331,12.3778,1775514547914211570,0
ecgclass,7,1,48.0284,48.0588,30.3662,30.3662,12.4793,11.7064,0.0009,17.5176,17.8869,1775514547944360380,0
ecgclass,7,1,48.0588,48.0843,25.5063,25.5063,12.1508,11.3852,0.0015,12.7831,13.3554,1775514547970000217,0
ecgclass,7,1,48.0843,48.1072,22.9158,22.9158,12.2988,11.5213,0.0009,10.1838,10.617,1775514547992916837,0
ecgclass,7,1,48.1072,48.1324,25.1336,25.1336,12.3449,11.5953,0.001,12.3849,12.7887,1775514548018042873,0
ecgclass,7,1,48.1324,48.1562,23.8001,23.8001,11.8173,11.1743,0.0009,11.5595,11.9828,1775514548042358983,0
ecgclass,7,1,48.1562,48.1855,29.2954,29.2954,11.7619,11.1305,0.0008,17.1487,17.5336,1775514548071756391,0
ecgclass,7,1,48.1855,48.2024,16.9191,16.9191,11.4135,10.8146,0.0009,5.1577,5.5056,1775514548089066221,0
ecgclass,7,1,48.2024,48.2248,22.3582,22.3582,11.5563,10.892,0.0008,10.4136,10.8018,1775514548111246671,0
ecgclass,7,1,48.2248,48.2424,17.647,17.647,11.6791,11.1305,0.0009,5.5938,5.9679,1775514548128790661,0
ecgclass,7,1,48.2424,48.265,22.6214,22.6214,11.6534,11.0062,0.001,10.5541,10.968,1775514548151404479,0
ecgclass,7,1,48.265,48.29,24.9848,24.9848,12.5145,11.6667,0.0007,12.0764,12.4703,1775514548175555533,0
ecgclass,7,1,48.29,48.3076,17.6003,17.6003,11.8322,11.1928,0.0008,5.3904,5.7681,1775514548193861246,0
ecgclass,7,1,48.3076,48.3397,32.1047,32.1047,12.0154,11.3259,0.0008,19.6974,20.0893,1775514548225774151,0
ecgclass,7,1,48.3398,48.363,23.2108,23.2108,12.1152,11.3945,0.0009,10.704,11.0956,1775514548248892560,0
ecgclass,7,1,48.363,48.3864,23.4473,23.4473,11.6495,11.0426,0.0009,11.4014,11.7978,1775514548272808044,0
ecgclass,7,1,48.3864,48.4099,23.4501,23.4501,12.4493,11.6999,0.0008,10.5991,11.0008,1775514548295459623,0
ecgclass,7,1,48.4099,48.4388,28.9567,28.9567,12.5712,11.7972,0.0009,15.9991,16.3855,1775514548324316298,0
ecgclass,7,1,48.4388,48.4634,24.5781,24.5781,11.5933,10.9923,0.0008,12.6069,12.9848,1775514548349888492,0
ecgclass,7,1,48.4634,48.4867,23.3154,23.3154,12.0356,11.0045,0.0008,10.9062,11.2798,1775514548372772401,0
ecgclass,7,1,48.4868,48.5101,23.3517,23.3517,11.728,11.1181,0.0008,11.2276,11.6236,1775514548396415943,0
ecgclass,7,1,48.5101,48.5274,17.324,17.324,11.5281,10.9467,0.0008,5.4257,5.7958,1775514548413971934,0
ecgclass,7,1,48.5274,48.5518,24.3402,24.3402,12.2214,11.4309,0.0009,11.7176,12.1187,1775514548437593494,0
ecgclass,7,1,48.5518,48.5749,23.1318,23.1318,12.221,11.5092,0.0008,10.5708,10.9108,1775514548460793377,0
ecgclass,7,1,48.5749,48.6001,25.1279,25.1279,12.1567,11.4292,0.0008,12.5625,12.9712,1775514548485921982,0
ecgclass,7,1,48.6001,48.6258,25.7597,25.7597,12.4227,11.6735,0.0008,12.9137,13.337,1775514548511406843,0
ecgclass,7,1,48.6258,48.6492,23.3662,23.3662,11.8274,11.1575,0.0008,11.1167,11.5388,1775514548535376158,0
ecgclass,7,1,48.6492,48.6721,22.8705,22.8705,12.0935,11.3466,0.0012,10.412,10.7771,1775514548558045528,0
ecgclass,7,1,48.6721,48.6955,23.3996,23.3996,11.5903,10.9656,0.0008,11.4107,11.8093,1775514548581920750,0
ecgclass,7,1,48.6955,48.7254,29.938,29.938,12.1888,11.0052,0.0009,17.3423,17.7492,1775514548611258725,0
ecgclass,7,1,48.7254,48.7486,23.1247,23.1247,12.0649,11.3762,0.0011,10.5379,11.0598,1775514548634398775,0
ecgclass,7,1,48.7486,48.7718,23.2475,23.2475,11.9301,11.2149,0.0012,10.8056,11.3173,1775514548657799487,0
ecgclass,7,1,48.7718,48.7956,23.8116,23.8116,11.7597,11.1169,0.0011,11.6651,12.0519,1775514548681914759,0
ecgclass,7,1,48.7956,48.8272,31.5204,31.5204,11.9648,11.198,0.0011,19.1782,19.5556,1775514548713246849,0
ecgclass,7,1,48.8272,48.851,23.8345,23.8345,11.8933,11.1394,0.0011,11.5712,11.9412,1775514548737167033,0
ecgclass,7,1,48.851,48.8744,23.3665,23.3665,11.8273,11.0457,0.0009,11.1427,11.5391,1775514548760579935,0
ecgclass,7,1,48.8744,48.8992,24.8628,24.8628,11.8041,11.0001,0.0009,12.6984,13.0587,1775514548785508001,0
ecgclass,7,1,48.8992,48.9227,23.4582,23.4582,12.006,11.3053,0.0009,11.0807,11.4523,1775514548808758757,0
ecgclass,7,1,48.9227,48.9459,23.1676,23.1676,11.8936,11.1722,0.0009,10.9096,11.2741,1775514548832051143,0
ecgclass,7,1,48.9459,48.9704,24.534,24.534,11.6654,10.9951,0.0008,12.5008,12.8686,1775514548856815373,0
ecgclass,7,1,48.9704,48.9954,25.0125,25.0125,12.4727,11.825,0.0009,12.1517,12.5398,1775514548881005888,0
ecgclass,7,1,48.9954,49.0183,22.9063,22.9063,11.6729,11.0754,0.0011,10.8242,11.2334,1775514548904696772,0
ecgclass,7,1,49.0184,49.0447,26.3917,26.3917,12.4277,11.7121,0.0008,13.6137,13.9641,1775514548930398751,0
ecgclass,7,1,49.0448,49.0691,24.3545,24.3545,11.9748,11.2427,0.0008,12.0072,12.3796,1775514548955189322,0
ecgclass,7,1,49.0691,49.0927,23.5605,23.5605,11.9597,11.2738,0.0007,11.2317,11.6009,1775514548978773201,0
ecgclass,7,1,49.0927,49.1153,22.6605,22.6605,11.3874,10.8339,0.0008,10.885,11.2731,1775514549001992185,0
ecgclass,7,1,49.1153,49.1385,23.1144,23.1144,11.427,10.8427,0.0007,11.3201,11.6875,1775514549025093093,0
ecgclass,7,1,49.1385,49.1637,25.2542,25.2542,11.6875,11.0883,0.0008,13.2022,13.5667,1775514549050095253,0
ecgclass,7,1,49.1637,49.1872,23.4416,23.4416,11.8327,11.111,0.0009,11.2541,11.6089,1775514549073407280,0
ecgclass,7,1,49.1872,49.2117,24.5767,24.5767,12.0338,11.2851,0.0009,12.1877,12.5428,1775514549097788394,0
ecgclass,7,1,49.2118,49.2368,25.0638,25.0638,12.7409,11.708,0.0009,11.9421,12.3228,1775514549122124735,0
ecgclass,7,1,49.2368,49.2598,23.0179,23.0179,12.1799,11.4848,0.0009,10.499,10.838,1775514549145751676,0
ecgclass,7,1,49.2598,49.2824,22.5928,22.5928,11.4871,10.9076,0.0008,10.735,11.1057,1775514549169011631,0
ecgclass,7,1,49.2824,49.3109,28.4476,28.4476,11.644,11.0565,0.0008,16.4335,16.8036,1775514549197308782,0
ecgclass,7,1,49.3109,49.3291,18.1832,18.1832,12.3944,11.6027,0.0014,5.2969,5.7889,1775514549214625443,0
ecgclass,7,1,49.3291,49.353,23.9093,23.9093,12.0733,11.3405,0.0016,11.3041,11.836,1775514549238823739,0
ecgclass,7,1,49.353,49.3815,28.5287,28.5287,12.1985,11.5171,0.0009,15.9028,16.3302,1775514549267341469,0
ecgclass,7,1,49.3815,49.412,30.4899,30.4899,12.5995,11.7979,0.0015,17.3123,17.8904,1775514549297288870,0
ecgclass,7,1,49.412,49.4357,23.6564,23.6564,11.8853,11.2157,0.0011,11.308,11.7711,1775514549321785579,0
ecgclass,7,1,49.4357,49.4581,22.3963,22.3963,11.733,11.0572,0.0011,10.2851,10.6633,1775514549344430108,0
ecgclass,7,1,49.4581,49.4831,24.9915,24.9915,11.9966,10.897,0.0009,12.6133,12.9949,1775514549369163386,0
ecgclass,7,1,49.4831,49.5054,22.2759,22.2759,11.7779,11.1595,0.0008,10.0789,10.498,1775514549391627437,0
ecgclass,7,1,49.5054,49.529,23.5994,23.5994,11.6094,10.919,0.0009,11.5907,11.99,1775514549415422786,0
