task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,stfq,58.9003,116082.4749,7501.3739,7501.3739,0.0,0.0,108580.2863,0.0,108581.1011,1779564755890342551,1
qwenB,stfq,60.3861,114765.7802,2361.1856,2361.1856,0.0,0.0,112403.7454,0.0,112404.5946,1779564761199618207,2
qwenB,stfq,58.9318,116889.4153,7602.4518,7602.4518,0.0,0.0,109285.2416,0.0,109286.9635,1779564756626761424,1
qwenB,stfq,58.9642,116857.0135,7597.6814,7597.6814,0.0,0.0,109258.1468,0.0,109259.332,1779564756632107996,1
qwenB,stfq,59.3497,116901.0682,7612.8657,7612.8657,0.0,0.0,109287.3516,0.0,109288.2025,1779564757046821747,1
qwenB,stfq,60.5161,116790.4656,3370.1651,3370.1651,0.0,0.0,113419.4632,0.0,113420.3005,1779564762345316701,2
qwenB,stfq,59.5704,118449.7287,7625.9523,7625.9523,0.0,0.0,110822.4361,0.0,110823.7764,1779564758802574940,1
qwenB,stfq,59.6351,119057.4865,7598.1429,7598.1429,0.0,0.0,111458.4975,0.0,111459.3437,1779564759503382379,1
qwenB,stfq,59.9246,118938.6632,7601.1402,7601.1402,0.0,0.0,111336.1692,0.0,111337.5231,1779564759670523730,1
qwenB,stfq,60.1332,119228.4462,7703.7373,7703.7373,0.0,0.0,111523.7539,0.0,111524.709,1779564760066707882,2
qwenB,stfq,60.1957,119343.3597,7705.1254,7705.1254,0.0,0.0,111637.4145,0.0,111638.2343,1779564760242853119,2
qwenB,stfq,61.2044,118653.9924,2309.8039,2309.8039,0.0,0.0,116343.389,0.0,116344.1885,1779564765957547532,2
qwenB,stfq,60.3276,120261.2038,7803.7049,7803.7049,0.0,0.0,112456.0804,0.0,112457.4989,1779564761193483535,2
qwenB,stfq,60.4616,120295.6486,7795.5456,7795.5456,0.0,0.0,112499.2502,0.0,112500.103,1779564761370627048,2
qwenB,stfq,61.4752,120251.4246,3285.0426,3285.0426,0.0,0.0,116964.8461,0.0,116966.3819,1779564766849834287,2
qwenB,stfq,60.5466,121511.667,7634.2409,7634.2409,0.0,0.0,113876.5762,0.0,113877.4261,1779564762832888751,2
qwenB,stfq,60.6453,122466.4683,7546.9853,7546.9853,0.0,0.0,114918.1247,0.0,114919.4831,1779564763973148331,2
qwenB,stfq,60.7298,123287.401,7522.0666,7522.0666,0.0,0.0,115764.4968,0.0,115765.3343,1779564764904070156,2
qwenB,stfq,61.1139,123074.3942,7521.8691,7521.8691,0.0,0.0,115550.9202,0.0,115552.5252,1779564765074543038,2
qwenB,stfq,61.1282,123060.0986,7516.9693,7516.9693,0.0,0.0,115541.9941,0.0,115543.1293,1779564765079986126,2
qwenB,stfq,62.2358,122618.2005,2476.2748,2476.2748,0.0,0.0,120141.0763,0.0,120141.9257,1779564770786628107,2
qwenB,stfq,61.3838,123887.5043,7716.1441,7716.1441,0.0,0.0,116170.0561,0.0,116171.3602,1779564765963635731,2
qwenB,stfq,61.806,124496.2075,7608.1801,7608.1801,0.0,0.0,116886.3871,0.0,116888.0274,1779564767102129955,2
qwenB,stfq,62.4029,123899.4036,3360.7315,3360.7315,0.0,0.0,120537.5159,0.0,120538.6721,1779564771350128989,2
qwenB,stfq,61.8668,126012.2051,7629.5944,7629.5944,0.0,0.0,118381.7434,0.0,118382.6108,1779564768658273833,2
qwenB,stfq,61.8877,126161.521,7629.971,7629.971,0.0,0.0,118530.7121,0.0,118531.5499,1779564768828202739,2
qwenB,stfq,63.0455,125639.1649,2205.0023,2205.0023,0.0,0.0,123433.3541,0.0,123434.1627,1779564774888615095,2
qwenB,stfq,62.1566,126946.8219,7635.9367,7635.9367,0.0,0.0,119309.1695,0.0,119310.8852,1779564769875579176,2
qwenB,stfq,62.1652,126938.324,7630.3115,7630.3115,0.0,0.0,119306.7913,0.0,119308.0124,1779564769881729328,2
qwenB,stfq,63.1233,126726.4662,3106.8844,3106.8844,0.0,0.0,123618.2144,0.0,123619.5818,1779564775151296952,2
qwenB,stfq,62.2874,127877.2178,7543.3865,7543.3865,0.0,0.0,120332.9191,0.0,120333.8313,1779564771030090558,2
qwenB,stfq,62.5649,128407.6679,7448.4558,7448.4558,0.0,0.0,120957.7944,0.0,120959.2121,1779564771932501510,2
qwenB,stfq,62.6455,128573.3504,7451.4591,7451.4591,0.0,0.0,121120.9331,0.0,121121.8913,1779564772176170279,2
qwenB,stfq,63.7202,127747.5176,2082.4743,2082.4743,0.0,0.0,125664.1111,0.0,125665.0433,1779564777794068198,2
qwenB,stfq,62.8805,128587.3132,7449.8293,7449.8293,0.0,0.0,121136.5259,0.0,121137.4838,1779564772426753355,2
qwenB,stfq,62.8869,129591.4812,7453.6342,7453.6342,0.0,0.0,122136.4679,0.0,122137.847,1779564773433155580,2
qwenB,stfq,62.9358,130561.8832,7440.7567,7440.7567,0.0,0.0,123120.3163,0.0,123121.1265,1779564774465867006,2
qwenB,stfq,63.1039,130960.0441,7339.173,7339.173,0.0,0.0,123619.519,0.0,123620.8712,1779564775133161680,2
qwenB,stfq,63.1527,131152.3056,7315.1708,7315.1708,0.0,0.0,123836.2355,0.0,123837.1348,1779564775398729191,2
qwenB,stfq,63.2166,131266.6664,7315.2152,7315.2152,0.0,0.0,123950.5763,0.0,123951.4512,1779564775576954932,2
qwenB,stfq,64.0157,130717.4087,3258.2955,3258.2955,0.0,0.0,127458.2896,0.0,127459.1132,1779564779883728600,2
qwenB,stfq,63.2684,132197.0615,7415.1357,7415.1357,0.0,0.0,124780.6029,0.0,124781.9258,1779564776458780769,2
qwenB,stfq,63.4313,132816.2801,7320.6803,7320.6803,0.0,0.0,125494.7755,0.0,125495.5998,1779564777335793501,2
qwenB,stfq,65.0945,131587.981,2198.3184,2198.3184,0.0,0.0,129388.5708,0.0,129389.6626,1779564782892862439,2
qwenB,stfq,63.5797,133102.8197,7308.0792,7308.0792,0.0,0.0,125793.6511,0.0,125794.7405,1779564777783127474,2
qwenB,stfq,63.8419,134126.4343,7317.5673,7317.5673,0.0,0.0,126807.5318,0.0,126808.867,1779564779059225629,2
qwenB,stfq,65.1797,133102.8421,2986.0542,2986.0542,0.0,0.0,130115.8783,0.0,130116.7878,1779564783705330885,2
qwenB,stfq,64.3859,134730.4175,7288.1473,7288.1473,0.0,0.0,127441.4337,0.0,127442.2702,1779564780237058541,2
qwenB,stfq,64.4307,134853.997,7288.1589,7288.1589,0.0,0.0,127564.3878,0.0,127565.8381,1779564780404844762,2
qwenB,stfq,65.4783,134054.8306,2267.8951,2267.8951,0.0,0.0,131786.1114,0.0,131786.9355,1779564785674144805,2
qwenB,stfq,64.6982,135001.9314,7390.0352,7390.0352,0.0,0.0,127611.0761,0.0,127611.8963,1779564780719020943,2
qwenB,stfq,65.0801,135968.2169,7302.1357,7302.1357,0.0,0.0,128664.4409,0.0,128666.0812,1779564782154337680,2
qwenB,stfq,64.7006,136347.8446,7308.2022,7308.2022,0.0,0.0,129038.4924,0.0,129039.6424,1779564782148809972,2
qwenB,stfq,65.8092,135977.6428,3254.2496,3254.2496,0.0,0.0,132721.9803,0.0,132723.3931,1779564786940985717,2
qwenB,stfq,65.1089,136925.7073,7300.8358,7300.8358,0.0,0.0,129624.0027,0.0,129624.8716,1779564783142641181,2
qwenB,stfq,65.2,138323.6017,7274.9492,7274.9492,0.0,0.0,131047.2596,0.0,131048.6525,1779564784657069917,2
qwenB,stfq,66.9866,136872.6909,2247.8501,2247.8501,0.0,0.0,134624.0022,0.0,134624.8408,1779564790020342007,2
qwenB,stfq,65.4629,138576.7632,7336.5732,7336.5732,0.0,0.0,131239.2588,0.0,131240.19,1779564785111953805,2
qwenB,stfq,65.2025,138837.3907,7350.2654,7350.2654,0.0,0.0,131486.0921,0.0,131487.1253,1779564785098305807,2
qwenB,stfq,65.2439,138795.9414,7342.6195,7342.6195,0.0,0.0,131452.3005,0.0,131453.3219,1779564785105975921,2
qwenB,stfq,65.2024,138837.4925,7356.4877,7356.4877,0.0,0.0,131479.9891,0.0,131481.0048,1779564785092131668,2
qwenB,stfq,65.5931,139244.765,7256.9625,7256.9625,0.0,0.0,131986.8524,0.0,131987.8025,1779564785989734537,2
qwenB,stfq,67.1921,137968.3716,2956.8632,2956.8632,0.0,0.0,135010.6401,0.0,135011.5084,1779564790612529496,2
qwenB,stfq,65.8362,140288.7306,7349.9449,7349.9449,0.0,0.0,132937.4876,0.0,132938.7858,1779564787183412151,2
qwenB,stfq,65.8789,140413.1677,7349.8378,7349.8378,0.0,0.0,133062.4142,0.0,133063.3299,1779564787351068680,2
qwenB,stfq,66.5119,139956.7826,7351.72,7351.72,0.0,0.0,132604.1937,0.0,132605.0626,1779564787525818554,2
qwenB,stfq,66.6624,140964.9758,7441.74,7441.74,0.0,0.0,133521.9407,0.0,133523.2358,1779564788594140845,2
qwenB,stfq,66.7524,141334.0974,7441.0222,7441.0222,0.0,0.0,133892.2057,0.0,133893.0752,1779564789054337819,2
qwenB,stfq,67.9503,140136.2946,2442.9026,2442.9026,0.0,0.0,137692.4679,0.0,137693.3921,1779564794052498393,2
qwenB,stfq,66.9994,142049.8993,7430.9014,7430.9014,0.0,0.0,134617.6944,0.0,134618.9979,1779564790026824974,2
qwenB,stfq,67.363,142516.0027,7434.2006,7434.2006,0.0,0.0,135080.8961,0.0,135081.8021,1779564790853697994,2
qwenB,stfq,68.258,141621.135,3240.8148,3240.8148,0.0,0.0,138379.3914,0.0,138380.3202,1779564795047125360,2
qwenB,stfq,67.4197,143247.8418,7455.4669,7455.4669,0.0,0.0,135791.4579,0.0,135792.375,1779564791620956209,2
qwenB,stfq,67.4652,144040.8535,7446.8558,7446.8558,0.0,0.0,136592.5801,0.0,136593.9977,1779564792467511578,2
qwenB,stfq,68.5637,143512.9631,2190.4209,2190.4209,0.0,0.0,141321.7063,0.0,141322.5422,1779564798295194576,2
qwenB,stfq,67.568,144934.0711,7663.0187,7663.0187,0.0,0.0,137269.6326,0.0,137271.0524,1779564793247436367,2
qwenB,stfq,67.75,145075.5758,7664.4665,7664.4665,0.0,0.0,137410.2781,0.0,137411.1093,1779564793570000496,2
qwenB,stfq,68.2335,145221.3926,7571.8214,7571.8214,0.0,0.0,137648.7381,0.0,137649.5712,1779564794292047488,2
qwenB,stfq,68.2928,146059.2332,7469.8725,7469.8725,0.0,0.0,138587.749,0.0,138589.3607,1779564795290287515,2
qwenB,stfq,68.7495,145602.5474,3360.3105,3360.3105,0.0,0.0,142241.0932,0.0,142242.2369,1779564799400380187,2
qwenB,stfq,68.4618,146066.6873,7477.8766,7477.8766,0.0,0.0,138587.9481,0.0,138588.8108,1779564795459472236,2
qwenB,stfq,68.4872,146378.3243,7477.6412,7477.6412,0.0,0.0,138899.2558,0.0,138900.683,1779564795796219244,2
qwenB,stfq,68.4886,147901.161,7582.022,7582.022,0.0,0.0,140317.7438,0.0,140319.139,1779564797216085588,2
qwenB,stfq,69.7209,147151.6607,2175.0708,2175.0708,0.0,0.0,144975.734,0.0,144976.5898,1779564803106381544,2
qwenB,stfq,68.518,148530.7813,7588.6975,7588.6975,0.0,0.0,140941.1452,0.0,140942.0838,1779564797868877926,2
qwenB,stfq,68.6091,149741.0927,7681.4895,7681.4895,0.0,0.0,142058.2137,0.0,142059.6032,1779564799077116148,2
qwenB,stfq,69.9367,148809.972,3069.0605,3069.0605,0.0,0.0,145740.051,0.0,145740.9116,1779564804086530890,2
qwenB,stfq,68.876,149870.7421,7586.5938,7586.5938,0.0,0.0,142283.2611,0.0,142284.1482,1779564799569037803,2
qwenB,stfq,68.9505,149972.6744,7593.2589,7593.2589,0.0,0.0,142378.54,0.0,142379.4154,1779564799738800403,2
qwenB,stfq,69.1126,150783.5402,7577.192,7577.192,0.0,0.0,143205.0056,0.0,143206.3483,1779564800727344024,2
qwenB,stfq,70.8899,149188.9274,2193.1989,2193.1989,0.0,0.0,146994.7188,0.0,146995.7286,1779564806294400145,2
qwenB,stfq,69.1969,152096.2932,7430.1496,7430.1496,0.0,0.0,144664.7749,0.0,144666.1436,1779564802271458099,2
qwenB,stfq,69.3275,152135.2439,7432.2218,7432.2218,0.0,0.0,144702.158,0.0,144703.0221,1779564802439373320,2
qwenB,stfq,69.8982,152666.4722,7448.6262,7448.6262,0.0,0.0,145216.9404,0.0,145217.846,1779564803524936049,2
qwenB,stfq,72.1005,150781.1234,3226.6864,3226.6864,0.0,0.0,147553.0887,0.0,147554.437,1779564808063313996,2
qwenB,stfq,69.9581,153165.8802,7441.0281,7441.0281,0.0,0.0,145724.0512,0.0,145724.8521,1779564804091940139,2
qwenB,stfq,70.3139,153199.2776,7439.6066,7439.6066,0.0,0.0,145758.8022,0.0,145759.671,1779564804482501546,2
qwenB,stfq,72.4054,151989.9023,2091.7104,2091.7104,0.0,0.0,149896.678,0.0,149898.1919,1779564810711809961,2
qwenB,stfq,70.4491,154130.2009,7351.6681,7351.6681,0.0,0.0,146777.6723,0.0,146778.5328,1779564805636512144,2
qwenB,stfq,70.6719,154244.6713,7444.6029,7444.6029,0.0,0.0,146799.217,0.0,146800.0685,1779564805880921452,2
qwenB,stfq,70.7814,154305.5623,7444.7217,7444.7217,0.0,0.0,146859.9708,0.0,146860.8405,1779564806051113932,2
qwenB,stfq,71.7923,154957.5438,7338.2984,7338.2984,0.0,0.0,147618.3755,0.0,147619.2455,1779564807820396710,2
qwenB,stfq,72.7458,154247.1101,3163.2455,3163.2455,0.0,0.0,151082.5694,0.0,151083.8647,1779564812238089671,2
qwenB,stfq,72.1089,155731.343,7416.0571,7416.0571,0.0,0.0,148314.0297,0.0,148315.286,1779564808832681484,2
qwenB,stfq,73.3521,155032.5732,2198.3906,2198.3906,0.0,0.0,152833.1764,0.0,152834.1826,1779564814595056267,2
qwenB,stfq,72.1889,156195.8816,7409.5136,7409.5136,0.0,0.0,148785.3467,0.0,148786.368,1779564809383978403,2
qwenB,stfq,72.1332,156251.5395,7414.9859,7414.9859,0.0,0.0,148835.5472,0.0,148836.5536,1779564809378532011,2
qwenB,stfq,72.2423,157136.2519,7423.1862,7423.1862,0.0,0.0,149711.7176,0.0,149713.0657,1779564810363788826,2
qwenB,stfq,72.2668,157281.112,7422.9213,7422.9213,0.0,0.0,149857.368,0.0,149858.1906,1779564810533886431,2
qwenB,stfq,72.4743,157493.3698,7401.9393,7401.9393,0.0,0.0,150090.1439,0.0,150091.4305,1779564810974189370,2
qwenB,stfq,73.7876,156740.442,3292.2855,3292.2855,0.0,0.0,153446.8162,0.0,153448.1565,1779564815644152172,2
qwenB,stfq,72.8005,158844.1072,7425.7972,7425.7972,0.0,0.0,151416.9936,0.0,151418.3099,1779564812627303792,2
qwenB,stfq,74.2582,157563.684,2102.572,2102.572,0.0,0.0,155459.5888,0.0,155461.112,1779564818127515130,2
qwenB,stfq,72.8932,159113.538,7426.4151,7426.4151,0.0,0.0,151685.8809,0.0,151687.1229,1779564812988813878,2
qwenB,stfq,72.9618,159556.8137,7430.4898,7430.4898,0.0,0.0,152124.9511,0.0,152126.3239,1779564813496464088,2
qwenB,stfq,74.4379,158817.1241,3286.2778,3286.2778,0.0,0.0,155529.5062,0.0,155530.8463,1779564818377198510,2
qwenB,stfq,73.0947,160331.2445,7634.0997,7634.0997,0.0,0.0,152695.5681,0.0,152697.1448,1779564814200054453,2
qwenB,stfq,73.1321,160293.968,7629.3674,7629.3674,0.0,0.0,152663.4657,0.0,152664.6006,1779564814205285339,2
qwenB,stfq,75.2356,158807.9834,2397.9411,2397.9411,0.0,0.0,156408.7393,0.0,156410.0423,1779564820054145516,2
qwenB,stfq,73.7792,160505.8618,7534.1463,7534.1463,0.0,0.0,152970.3901,0.0,152971.7155,1779564815159318997,2
qwenB,stfq,75.8584,158994.2808,2088.6648,2088.6648,0.0,0.0,156903.9593,0.0,156905.616,1779564821172143585,2
qwenB,stfq,73.7889,161063.8454,7433.8272,7433.8272,0.0,0.0,153628.8393,0.0,153630.0182,1779564815827471424,2
qwenB,stfq,73.856,161256.0186,7440.1389,7440.1389,0.0,0.0,153814.3358,0.0,153815.8798,1779564816080056547,2
qwenB,stfq,75.3176,159794.4705,3284.6876,3284.6876,0.0,0.0,156508.6544,0.0,156509.783,1779564820235989338,2
qwenB,stfq,75.9242,160248.1585,2915.4439,2915.4439,0.0,0.0,157330.5421,0.0,157332.7145,1779564821664543901,2
qwenB,stfq,74.1138,162455.791,7359.8171,7359.8171,0.0,0.0,155094.3108,0.0,155095.9739,1779564817617909676,2
qwenB,stfq,73.9527,162616.9925,7367.3634,7367.3634,0.0,0.0,155248.3954,0.0,155249.6291,1779564817610840865,2
qwenB,stfq,74.1803,162639.7209,7271.0831,7271.0831,0.0,0.0,155367.3718,0.0,155368.6379,1779564817957427593,2
qwenB,stfq,74.3744,162614.0969,7263.5984,7263.5984,0.0,0.0,155348.9575,0.0,155350.4985,1779564818133153968,2
qwenB,stfq,76.8597,160128.9194,2134.9243,2134.9243,0.0,0.0,157992.836,0.0,157993.9951,1779564823262290108,2
qwenB,stfq,74.8659,162593.7376,7174.0437,7174.0437,0.0,0.0,155418.3836,0.0,155419.6939,1779564818694015237,2
qwenB,stfq,74.8723,162830.2062,7173.3532,7173.3532,0.0,0.0,155655.5378,0.0,155656.8529,1779564818937549591,2
qwenB,stfq,74.8881,162992.7654,7180.0478,7180.0478,0.0,0.0,155811.1622,0.0,155812.7176,1779564819108990825,2
qwenB,stfq,76.8807,161000.2344,3013.4918,3013.4918,0.0,0.0,157985.6229,0.0,157986.7426,1779564823276039731,2
qwenB,stfq,77.7107,160348.8088,2205.3509,2205.3509,0.0,0.0,158142.1454,0.0,158143.4578,1779564824262613760,2
qwenB,stfq,74.9805,163321.7683,7281.699,7281.699,0.0,0.0,156038.5404,0.0,156040.0692,1779564819428772787,2
qwenB,stfq,75.0193,163282.9692,7276.7559,7276.7559,0.0,0.0,156005.1,0.0,156006.2134,1779564819434190703,2
qwenB,stfq,75.34,163656.8732,7163.1765,7163.1765,0.0,0.0,156492.0883,0.0,156493.6967,1779564820241825455,2
qwenB,stfq,75.2891,163707.7737,7174.0773,7174.0773,0.0,0.0,156532.5344,0.0,156533.6964,1779564820231418224,2
qwenB,stfq,78.1,161073.1013,2995.2019,2995.2019,0.0,0.0,158076.3848,0.0,158077.8994,1779564824586105172,2
qwenB,stfq,75.4603,163712.8439,7165.5252,7165.5252,0.0,0.0,156546.2186,0.0,156547.3187,1779564820416262731,2
qwenB,stfq,75.4826,163867.8765,7172.854,7172.854,0.0,0.0,156693.7277,0.0,156695.0225,1779564820586081059,2
qwenB,stfq,75.555,163965.0359,7171.6272,7171.6272,0.0,0.0,156792.1541,0.0,156793.4087,1779564820756903443,2
qwenB,stfq,75.6968,163994.2396,7171.4265,7171.4265,0.0,0.0,156821.5425,0.0,156822.8131,1779564820928070907,2
qwenB,stfq,78.9802,160880.5811,2400.1364,2400.1364,0.0,0.0,158479.152,0.0,158480.4448,1779564825869101971,2
qwenB,stfq,75.9188,164184.2544,7167.1535,7167.1535,0.0,0.0,157015.753,0.0,157017.1009,1779564821344337510,2
qwenB,stfq,75.9806,164511.6239,7065.0544,7065.0544,0.0,0.0,157445.1642,0.0,157446.5695,1779564821835571338,2
qwenB,stfq,76.0485,164443.7838,7059.8665,7059.8665,0.0,0.0,157382.8728,0.0,157383.9173,1779564821841177721,2
qwenB,stfq,79.5605,161406.1732,3084.5913,3084.5913,0.0,0.0,158320.2651,0.0,158321.582,1779564826290475704,2
qwenB,stfq,76.1259,165086.7317,7167.9998,7167.9998,0.0,0.0,157917.4366,0.0,157918.7319,1779564822453145031,2
qwenB,stfq,80.1948,161196.8529,2388.2934,2388.2934,0.0,0.0,158807.2846,0.0,158808.5595,1779564827411877533,2
qwenB,stfq,76.1594,165404.5851,7277.8703,7277.8703,0.0,0.0,158125.4082,0.0,158126.7149,1779564822694540022,2
qwenB,stfq,76.6858,165124.1641,7280.9207,7280.9207,0.0,0.0,157841.9898,0.0,157843.2434,1779564822937595833,2
qwenB,stfq,76.8701,165258.4937,7267.1756,7267.1756,0.0,0.0,157990.0031,0.0,157991.318,1779564823269870538,2
qwenB,stfq,77.1562,165217.6163,7255.7785,7255.7785,0.0,0.0,157960.2642,0.0,157961.8378,1779564823526204715,2
qwenB,stfq,76.9556,165418.2611,7260.9177,7260.9177,0.0,0.0,158156.2312,0.0,158157.3433,1779564823521571940,2
qwenB,stfq,77.1666,165385.6156,7264.7702,7264.7702,0.0,0.0,158119.3302,0.0,158120.8454,1779564823695699958,2
qwenB,stfq,80.2628,162289.4614,3372.8351,3372.8351,0.0,0.0,158915.5259,0.0,158916.6263,1779564827588092475,2
qwenB,stfq,80.8565,161950.7308,2313.5685,2313.5685,0.0,0.0,159635.6401,0.0,159637.1623,1779564828901874435,2
qwenB,stfq,77.3687,165833.0667,7360.7842,7360.7842,0.0,0.0,158470.7413,0.0,158472.2825,1779564824249163262,2
qwenB,stfq,77.5029,165698.9031,7355.0468,7355.0468,0.0,0.0,158342.7312,0.0,158343.8563,1779564824255389761,2
qwenB,stfq,77.9283,165600.3799,7356.0225,7356.0225,0.0,0.0,158243.093,0.0,158244.3575,1779564824581156579,2
qwenB,stfq,78.2195,165706.532,7354.8928,7354.8928,0.0,0.0,158349.9105,0.0,158351.6392,1779564824979188529,2
qwenB,stfq,78.4802,165445.9074,7349.3867,7349.3867,0.0,0.0,158095.1908,0.0,158096.5207,1779564824985176412,2
qwenB,stfq,78.6058,165574.6236,7359.1084,7359.1084,0.0,0.0,158214.051,0.0,158215.5151,1779564825229570201,2
qwenB,stfq,81.085,163095.5067,3213.005,3213.005,0.0,0.0,159881.4013,0.0,159882.5017,1779564829376125539,2
qwenB,stfq,78.8052,165555.7058,7365.1715,7365.1715,0.0,0.0,158188.9913,0.0,158190.5343,1779564825403975596,2
qwenB,stfq,78.7118,165649.1632,7371.5201,7371.5201,0.0,0.0,158276.5324,0.0,158277.6432,1779564825398103858,2
qwenB,stfq,81.8241,162791.9135,2241.1149,2241.1149,0.0,0.0,160549.5527,0.0,160550.7986,1779564830783421911,2
qwenB,stfq,79.025,166061.5547,7383.1067,7383.1067,0.0,0.0,158677.213,0.0,158678.448,1779564826111980106,2
qwenB,stfq,79.7625,165494.3426,7367.395,7367.395,0.0,0.0,158125.674,0.0,158126.9475,1779564826297949612,2
qwenB,stfq,79.7839,165643.1544,7366.5943,7366.5943,0.0,0.0,158275.3119,0.0,158276.5601,1779564826469017736,2
qwenB,stfq,79.9428,165737.8228,7376.8989,7376.8989,0.0,0.0,158359.2484,0.0,158360.9238,1779564826711855213,2
qwenB,stfq,80.1085,165572.3028,7371.1303,7371.1303,0.0,0.0,158199.7929,0.0,158201.1725,1779564826718064286,2
qwenB,stfq,82.3037,163377.11,3127.61,3127.61,0.0,0.0,160248.3194,0.0,160249.5,1779564830961806215,2
qwenB,stfq,82.9263,163237.7319,2236.9611,2236.9611,0.0,0.0,160999.5449,0.0,161000.7709,1779564832335628240,2
qwenB,stfq,80.1239,166361.2242,7487.1898,7487.1898,0.0,0.0,158872.7486,0.0,158874.0344,1779564827406457076,2
qwenB,stfq,80.2374,166419.9476,7483.1106,7483.1106,0.0,0.0,158935.58,0.0,158936.837,1779564827582704200,2
qwenB,stfq,80.3002,166529.7561,7478.4564,7478.4564,0.0,0.0,159050.0126,0.0,159051.2996,1779564827760009405,2
qwenB,stfq,80.4701,166531.893,7480.8661,7480.8661,0.0,0.0,159049.7091,0.0,159051.0269,1779564827929573963,2
qwenB,stfq,80.559,166615.2456,7482.2294,7482.2294,0.0,0.0,159131.7568,0.0,159133.0162,1779564828100542932,2
qwenB,stfq,80.6026,166743.5575,7484.3024,7484.3024,0.0,0.0,159258.0082,0.0,159259.2551,1779564828270319345,2
qwenB,stfq,83.2388,164352.5012,3409.6164,3409.6164,0.0,0.0,160941.4418,0.0,160942.8847,1779564832590044076,2
qwenB,stfq,80.631,166960.3963,7487.4836,7487.4836,0.0,0.0,159471.849,0.0,159472.9127,1779564828512603107,2
qwenB,stfq,83.9664,163805.6796,2514.1503,2514.1503,0.0,0.0,161290.2143,0.0,161291.5292,1779564833666399672,2
qwenB,stfq,80.934,167158.4754,7593.6184,7593.6184,0.0,0.0,159563.6165,0.0,159564.857,1779564828907342565,2
qwenB,stfq,81.1548,167555.8021,7496.9511,7496.9511,0.0,0.0,160057.606,0.0,160058.851,1779564829622191045,2
qwenB,stfq,84.2338,164647.7218,3199.368,3199.368,0.0,0.0,161446.8069,0.0,161448.3537,1779564834090410019,2
qwenB,stfq,81.1923,167689.3184,7489.0165,7489.0165,0.0,0.0,160199.1506,0.0,160200.3019,1779564829801206929,2
qwenB,stfq,81.3663,167695.2746,7496.5491,7496.5491,0.0,0.0,160197.4406,0.0,160198.7255,1779564829973490550,2
qwenB,stfq,84.5821,164651.257,2402.2459,2402.2459,0.0,0.0,162247.7012,0.0,162249.0111,1779564835239526383,2
qwenB,stfq,81.4571,167948.8597,7594.8942,7594.8942,0.0,0.0,160352.6452,0.0,160353.9655,1779564830219545875,2
qwenB,stfq,81.5864,168140.8064,7597.6621,7597.6621,0.0,0.0,160541.9066,0.0,160543.1443,1779564830538104323,2
qwenB,stfq,82.1446,167828.2812,7591.621,7591.621,0.0,0.0,160235.3809,0.0,160236.6601,1779564830789744827,2
qwenB,stfq,82.4255,167719.5473,7586.059,7586.059,0.0,0.0,160132.2229,0.0,160133.4882,1779564830967458508,2
qwenB,stfq,82.625,167766.7925,7583.6295,7583.6295,0.0,0.0,160181.9251,0.0,160183.163,1779564831216693738,2
qwenB,stfq,84.7533,165810.5581,3388.5731,3388.5731,0.0,0.0,162420.7377,0.0,162421.985,1779564835583796495,2
qwenB,stfq,82.6654,168219.7607,7682.0776,7682.0776,0.0,0.0,160536.1671,0.0,160537.6831,1779564831611347572,2
qwenB,stfq,82.7139,168171.3533,7676.2185,7676.2185,0.0,0.0,160493.9985,0.0,160495.1348,1779564831617644217,2
qwenB,stfq,82.8775,168334.9214,7682.4738,7682.4738,0.0,0.0,160650.9602,0.0,160652.4476,1779564831938188582,2
qwenB,stfq,85.3082,165904.248,2500.9648,2500.9648,0.0,0.0,163402.1645,0.0,163403.2832,1779564837120132383,2
qwenB,stfq,82.9737,168643.1613,7684.8027,7684.8027,0.0,0.0,160957.2001,0.0,160958.3586,1779564832340694053,2
qwenB,stfq,83.4506,168411.8171,7674.5087,7674.5087,0.0,0.0,160736.0811,0.0,160737.3083,1779564832596436764,2
qwenB,stfq,83.5766,168457.5009,7665.5784,7665.5784,0.0,0.0,160790.381,0.0,160791.9225,1779564832776720882,2
qwenB,stfq,83.5009,168533.2322,7672.231,7672.231,0.0,0.0,160859.8824,0.0,160861.0012,1779564832770537098,2
qwenB,stfq,83.794,168493.6132,7670.2741,7670.2741,0.0,0.0,160821.8138,0.0,160823.3392,1779564833025544964,2
qwenB,stfq,85.5321,166755.5804,3399.0368,3399.0368,0.0,0.0,163355.4051,0.0,163356.5436,1779564837297230643,2
qwenB,stfq,86.5659,165901.4511,2321.3433,2321.3433,0.0,0.0,163578.8424,0.0,163580.1078,1779564838554552035,2
qwenB,stfq,83.8064,169055.4621,7774.4294,7774.4294,0.0,0.0,161279.8734,0.0,161281.0327,1779564833496081792,2
qwenB,stfq,83.9899,169119.4954,7681.2559,7681.2559,0.0,0.0,161436.9643,0.0,161438.2395,1779564833836643224,2
qwenB,stfq,84.3353,169022.5899,7664.4092,7664.4092,0.0,0.0,161356.7007,0.0,161358.1807,1779564834101730534,2
qwenB,stfq,84.3138,169044.0874,7671.3752,7671.3752,0.0,0.0,161371.6419,0.0,161372.7122,1779564834095222061,2
