task,send_time_s,latency_ms,phase
qwenB,105.4092,176319.342,2
qwenB,101.7182,180255.678,2
qwenB,101.8181,180548.760,2
qwenB,102.3619,180249.895,2
qwenB,102.4254,180356.983,2
qwenB,102.5633,180390.210,2
qwenB,105.7609,177369.900,2
qwenB,102.7894,180341.488,2
qwenB,106.8834,176500.627,2
qwenB,103.2831,180419.803,2
qwenB,103.3953,180552.781,2
qwenB,103.4955,180695.886,2
qwenB,103.9229,180439.163,2
qwenB,107.3709,177163.940,2
qwenB,103.9423,180763.381,2
qwenB,103.9506,181073.911,2
qwenB,108.3581,176835.927,2
qwenB,104.2394,181198.465,2
qwenB,104.4024,181281.859,2
qwenB,104.8076,181121.588,2
qwenB,104.9162,181260.163,2
qwenB,104.9967,181351.402,2
qwenB,108.6305,177895.816,2
qwenB,105.0112,181515.275,2
qwenB,105.3763,181416.183,2
qwenB,109.4833,177309.322,2
qwenB,105.7555,181660.628,2
qwenB,106.0161,181570.301,2
qwenB,106.6279,181216.883,2
qwenB,109.7357,178109.266,2
qwenB,106.0867,181758.300,2
qwenB,110.7080,177471.724,2
qwenB,106.8507,181329.015,2
qwenB,106.8661,181640.128,2
qwenB,106.9328,181893.388,2
qwenB,107.4836,181587.791,2
qwenB,107.5946,181721.636,2
qwenB,107.8164,181671.349,2
qwenB,110.9074,178580.466,2
qwenB,107.9699,181768.360,2
qwenB,111.3682,178540.212,2
qwenB,108.1184,182108.913,2
qwenB,108.4642,182082.764,2
qwenB,108.7855,182006.180,2
qwenB,108.6910,182100.752,2
qwenB,108.9071,182136.940,2
qwenB,111.5804,179463.678,2
qwenB,108.9696,182401.115,2
qwenB,111.8506,179520.148,2
qwenB,109.1851,182438.948,2
qwenB,109.5058,182438.050,2
qwenB,109.7443,182444.674,2
qwenB,109.7737,182734.203,2
qwenB,109.8804,182799.536,2
qwenB,112.1450,180535.038,2
qwenB,110.1223,182808.950,2
qwenB,113.3825,179717.778,2
qwenB,110.5779,182691.288,2
qwenB,110.7153,182947.142,2
qwenB,110.9667,182939.094,2
qwenB,110.9360,182969.923,2
qwenB,110.9791,183181.997,2
qwenB,111.0615,183099.637,2
qwenB,113.8442,180496.729,2
qwenB,114.3004,180286.488,2
qwenB,111.1120,183868.875,2
qwenB,111.5260,183774.644,2
qwenB,111.6263,183674.408,2
qwenB,111.7516,183875.455,2
qwenB,111.7161,183910.960,2
qwenB,114.4090,181471.243,2
qwenB,111.7581,184292.795,2
qwenB,114.9969,181224.859,2
qwenB,111.8132,184654.274,2
qwenB,112.0124,184849.765,2
qwenB,112.1770,184856.835,2
qwenB,112.4278,184851.075,2
qwenB,112.5303,184929.908,2
qwenB,115.2026,182257.567,2
qwenB,116.3466,181364.416,2
qwenB,112.9069,184975.425,2
qwenB,113.0922,185109.870,2
qwenB,113.7796,184666.952,2
qwenB,113.9823,184709.563,2
qwenB,114.0037,185023.590,2
qwenB,116.3706,182656.747,2
qwenB,114.0380,184989.353,2
qwenB,114.0674,185220.175,2
qwenB,117.8309,181629.641,2
qwenB,114.1439,185562.270,2
qwenB,114.4056,185768.350,2
qwenB,114.4393,185904.592,2
qwenB,114.5967,185992.807,2
qwenB,114.7231,186038.325,2
qwenB,117.9712,182790.226,2
qwenB,114.7626,186177.037,2
qwenB,119.2389,181870.908,2
qwenB,114.8092,186619.697,2
qwenB,115.0893,186592.131,2
qwenB,115.2732,186654.529,2
qwenB,115.4450,186654.841,2
qwenB,115.7226,186622.588,2
qwenB,119.6305,182885.226,2
qwenB,120.1136,182724.051,3
qwenB,116.1419,186695.743,2
qwenB,116.2826,186882.090,2
qwenB,116.3673,187114.517,2
qwenB,116.7581,186970.896,2
qwenB,116.9267,186972.517,2
qwenB,116.9881,187081.541,2
qwenB,120.6126,183627.236,3
qwenB,117.1079,187304.001,2
qwenB,120.9730,183438.874,3
qwenB,117.3442,187467.391,2
qwenB,117.8582,187270.511,2
qwenB,118.1701,187128.489,2
qwenB,118.7504,186792.360,2
qwenB,118.9284,186783.844,2
qwenB,121.1069,184605.429,3
qwenB,119.0506,186987.966,2
qwenB,121.7455,184461.608,3
qwenB,119.1947,187183.340,2
qwenB,119.6689,187181.050,2
qwenB,119.3827,187467.339,2
qwenB,120.0051,187100.179,3
qwenB,120.0196,187255.619,3
qwenB,122.2232,185223.543,3
qwenB,120.0801,187538.947,3
qwenB,122.7906,185000.794,3
qwenB,120.1026,188082.490,3
qwenB,120.5740,187929.626,3
qwenB,120.7032,187972.283,3
qwenB,120.8251,188022.169,3
qwenB,120.8426,188175.152,3
qwenB,122.9293,186258.046,3
qwenB,120.8861,188545.697,3
qwenB,123.2894,186142.492,3
qwenB,120.9266,188757.639,3
qwenB,121.0555,188947.962,3
qwenB,121.3177,189002.944,3
qwenB,123.5492,187098.953,3
qwenB,121.4072,189241.081,3
qwenB,121.4741,189174.211,3
qwenB,121.5050,189476.952,3
qwenB,124.1489,186833.056,3
qwenB,121.6850,189623.518,3
qwenB,121.8070,189819.624,3
qwenB,122.2307,189642.157,3
qwenB,122.4113,189634.201,3
qwenB,122.2958,189749.783,3
qwenB,124.4792,187744.899,3
qwenB,125.2019,187342.577,3
qwenB,122.5843,189960.260,3
qwenB,122.7491,190122.084,3
qwenB,122.7908,190402.723,3
qwenB,123.0419,190322.407,3
qwenB,123.0518,190633.368,3
qwenB,125.2919,188563.315,3
qwenB,123.1403,190715.013,3
qwenB,123.1658,190870.934,3
qwenB,126.3876,187895.381,3
qwenB,123.1813,191420.818,3
qwenB,123.4283,191419.222,3
qwenB,123.5947,191498.075,3
qwenB,123.7113,191552.382,3
qwenB,126.5745,188861.738,3
qwenB,123.7869,191649.396,3
qwenB,127.4501,188312.246,3
qwenB,123.8774,192053.992,3
qwenB,124.0364,192214.509,3
qwenB,124.2735,192221.380,3
qwenB,124.5368,192204.022,3
qwenB,124.6293,192372.002,3
qwenB,124.7589,192242.432,3
qwenB,124.9811,192274.231,3
qwenB,127.4731,189782.339,3
qwenB,127.8440,189666.277,3
qwenB,125.0186,192661.370,3
qwenB,125.3604,192860.601,3
qwenB,125.2424,192978.667,3
qwenB,125.3749,193172.118,3
qwenB,128.4200,190127.141,3
qwenB,125.6448,192902.354,3
qwenB,129.3148,189547.455,3
qwenB,125.8915,192970.763,3
qwenB,126.2751,192915.426,3
qwenB,126.5297,192981.067,3
qwenB,126.5779,193103.793,3
qwenB,129.5278,190479.341,3
qwenB,126.7712,193236.083,3
qwenB,126.7437,193263.556,3
qwenB,126.8087,193533.621,3
qwenB,130.0679,190274.398,3
qwenB,127.4306,193240.092,3
qwenB,127.4626,193601.149,3
qwenB,127.6057,193627.271,3
qwenB,127.6612,193740.862,3
qwenB,127.7116,193934.990,3
qwenB,130.1908,191455.966,3
qwenB,131.7274,190172.885,3
qwenB,127.8120,194257.992,3
qwenB,127.8245,194488.836,3
qwenB,128.1543,194477.597,3
qwenB,128.5233,194278.091,3
qwenB,128.8298,194289.821,3
qwenB,128.8402,194442.887,3
qwenB,132.0665,191216.629,3
qwenB,128.9407,194667.969,3
qwenB,133.4638,190144.868,3
qwenB,129.0836,194776.652,3
qwenB,129.4223,194831.416,3
qwenB,129.7088,194788.525,3
qwenB,129.5712,194926.167,3
qwenB,129.7256,195027.216,3
qwenB,129.9696,194954.835,3
qwenB,133.7019,191222.502,3
qwenB,135.2538,189848.379,3
qwenB,130.0540,195513.312,3
qwenB,130.6298,195254.800,3
qwenB,130.1133,195771.410,3
qwenB,130.9663,195243.146,3
qwenB,130.7710,195438.548,3
qwenB,135.9455,190429.022,3
qwenB,131.5454,195073.199,3
qwenB,136.7878,190001.111,3
qwenB,131.7170,195322.068,3
qwenB,132.1140,195318.849,3
qwenB,131.8809,195552.017,3
qwenB,132.1364,195622.596,3
qwenB,132.2379,195521.171,3
qwenB,137.1764,190759.251,3
qwenB,137.6618,190517.674,3
qwenB,133.0157,195163.787,3
qwenB,133.2074,195373.080,3
qwenB,133.6484,195178.184,3
qwenB,133.8225,195249.433,3
qwenB,134.1879,195130.597,3
qwenB,137.8457,191644.776,3
qwenB,134.2324,195258.169,3
qwenB,138.5173,191226.664,3
qwenB,134.2398,195504.157,3
qwenB,135.1913,194879.780,3
qwenB,135.8331,194631.566,3
qwenB,136.0484,194585.978,3
qwenB,136.2894,194669.201,3
qwenB,136.1809,194777.803,3
qwenB,138.7992,192159.530,3
qwenB,136.6999,194516.646,3
qwenB,139.6136,191773.094,3
qwenB,136.7684,194936.496,3
qwenB,137.0329,194916.899,3
qwenB,137.3237,194944.630,3
qwenB,137.1809,195087.535,3
qwenB,137.5315,194917.691,3
qwenB,140.1704,192529.961,3
qwenB,141.2023,191748.129,3
qwenB,137.5789,195541.834,3
qwenB,137.6454,195794.014,3
qwenB,137.7042,196055.326,3
qwenB,137.8491,196080.317,3
qwenB,138.0366,196137.331,3
qwenB,141.3734,192972.138,3
qwenB,138.4007,195944.957,3
qwenB,138.4151,196182.034,3
qwenB,142.6526,192115.420,3
qwenB,138.4886,196595.592,3
qwenB,138.6010,196800.859,3
qwenB,138.9321,196639.424,3
qwenB,143.0473,192774.881,3
qwenB,139.0259,196796.375,3
qwenB,138.9985,196823.831,3
qwenB,143.2716,192956.210,3
qwenB,139.5294,196698.416,3
qwenB,139.5682,196911.377,3
qwenB,139.6137,197256.859,3
qwenB,140.3604,196679.807,3
qwenB,140.8530,196431.337,3
qwenB,140.6104,196674.010,3
qwenB,143.5290,194004.832,3
qwenB,140.9185,196783.171,3
qwenB,144.3414,193527.831,3
qwenB,140.9920,197192.550,3
qwenB,141.3629,197216.112,3
qwenB,141.4600,197119.150,3
qwenB,141.8687,196959.996,3
qwenB,141.9836,197021.474,3
qwenB,144.6015,194403.680,3
qwenB,145.6094,193719.266,3
qwenB,142.1102,197218.534,3
qwenB,142.1486,197429.919,3
qwenB,142.9578,196935.200,3
qwenB,143.1032,197106.481,3
qwenB,143.1436,197310.181,3
qwenB,145.7353,194718.543,3
qwenB,143.2090,197423.501,3
qwenB,146.3321,194545.770,3
qwenB,143.2305,197818.373,3
qwenB,143.2652,198101.192,3
qwenB,143.5186,198165.418,3
qwenB,143.5354,198317.261,3
qwenB,143.7797,198314.814,3
qwenB,143.8772,198392.562,3
qwenB,146.5363,195733.489,3
qwenB,147.5115,195089.635,3
qwenB,144.0386,198562.535,3
qwenB,144.2559,198668.996,3
qwenB,145.0765,198163.512,3
qwenB,144.5100,198730.070,3
qwenB,145.2884,198355.524,3
qwenB,147.6770,195967.022,3
qwenB,145.3329,198311.130,3
qwenB,145.4223,198485.392,3
qwenB,148.8652,195213.620,3
qwenB,145.4512,198947.095,3
qwenB,145.6438,199077.250,3
qwenB,145.8289,199137.728,3
qwenB,145.9315,199205.955,3
qwenB,145.9669,199341.600,3
qwenB,149.0474,196432.258,3
qwenB,149.7237,195927.350,3
qwenB,146.0599,199760.756,3
qwenB,146.2946,199920.205,3
qwenB,146.3855,200072.624,3
qwenB,146.5648,200072.140,3
qwenB,146.9436,200010.771,3
qwenB,147.1258,199828.655,3
qwenB,150.3807,196750.622,3
qwenB,147.3081,199993.106,3
qwenB,151.1638,196381.770,3
qwenB,147.4650,200251.549,3
qwenB,147.5875,200594.423,3
qwenB,147.7735,200577.785,3
qwenB,147.9471,200647.247,3
qwenB,147.9936,200771.008,3
qwenB,151.3880,197376.652,3
qwenB,152.3989,196619.435,3
qwenB,148.0696,201116.822,3
qwenB,148.5063,200997.831,3
qwenB,148.9097,200913.484,3
qwenB,149.0789,200914.962,3
qwenB,152.6441,197675.281,3
qwenB,149.1786,201140.827,3
qwenB,149.1303,201189.182,3
qwenB,149.3142,201338.097,3
qwenB,152.9966,197655.713,3
qwenB,149.6440,201333.745,3
qwenB,150.4753,200892.949,3
qwenB,150.1021,201266.184,3
qwenB,150.6192,201001.244,3
qwenB,150.7387,201051.808,3
qwenB,153.5752,198385.112,3
qwenB,153.9939,198210.280,3
qwenB,150.9628,201241.445,3
qwenB,151.0753,201457.179,3
qwenB,151.2796,201573.287,3
qwenB,151.4254,201673.106,3
qwenB,151.4268,201842.711,3
qwenB,151.4902,201949.053,3
qwenB,154.1909,199417.441,3
qwenB,154.8590,198994.225,3
qwenB,151.5464,202477.604,3
qwenB,152.2934,201974.843,3
qwenB,152.5083,202155.669,3
qwenB,152.7927,202042.539,3
qwenB,152.8141,202192.486,3
qwenB,152.8956,202363.082,3
qwenB,154.9878,200271.024,3
qwenB,152.9060,202529.557,3
qwenB,156.0654,199614.240,3
qwenB,152.9061,203092.931,3
qwenB,153.4947,202823.461,3
qwenB,153.5856,202902.694,3
qwenB,153.6282,203105.312,3
qwenB,156.2804,200624.835,3
qwenB,153.6536,203251.670,3
qwenB,153.8151,203416.586,3
qwenB,157.4717,199759.948,3
qwenB,153.8625,203698.311,3
qwenB,154.3115,203643.419,3
qwenB,154.0623,203892.608,3
qwenB,154.5862,203693.955,3
qwenB,154.6317,203648.501,3
qwenB,157.5896,200870.198,3
qwenB,158.1726,200532.491,3
qwenB,154.6852,204019.952,3
qwenB,154.7655,204341.063,3
qwenB,154.8874,204463.940,3
qwenB,155.1543,204442.850,3
qwenB,155.1918,204649.178,3
qwenB,155.4605,204380.583,3
qwenB,158.2577,201762.594,3
qwenB,155.6840,204580.820,3
qwenB,159.4958,200769.075,3
qwenB,155.8904,204702.505,3
qwenB,156.1979,204716.533,3
qwenB,156.4179,204742.035,3
qwenB,156.6581,204745.312,3
qwenB,156.7305,204850.172,3
qwenB,159.6147,201966.029,3
qwenB,156.7527,205081.866,3
qwenB,159.8831,202121.844,3
qwenB,157.1461,205179.422,3
qwenB,157.5272,205045.296,3
qwenB,157.7864,205033.448,3
qwenB,157.8602,205131.164,3
qwenB,160.0492,203193.599,3
qwenB,157.9353,205307.565,3
qwenB,158.0338,205535.829,3
qwenB,160.7503,202819.371,3
qwenB,158.0681,205827.300,3
qwenB,158.2020,206012.300,3
qwenB,158.3018,206084.531,3
qwenB,158.3122,206393.628,3
qwenB,158.5740,206131.839,3
qwenB,160.9391,203946.484,3
qwenB,158.6235,206506.124,3
qwenB,161.3774,203752.218,3
qwenB,158.6699,206864.502,3
qwenB,159.6083,206243.866,3
qwenB,159.6871,206334.186,3
qwenB,159.8209,206444.541,3
qwenB,159.7385,206527.071,3
qwenB,161.8626,204579.985,3
qwenB,162.4977,204188.769,3
qwenB,159.8473,207010.319,3
qwenB,159.8717,207232.051,3
qwenB,160.0456,207459.300,3
qwenB,160.2442,207430.387,3
qwenB,160.4456,207472.422,3
qwenB,160.2646,207653.487,3
qwenB,162.6662,205433.250,3
qwenB,160.6073,207736.890,3
qwenB,162.9208,205594.630,3
qwenB,160.7459,208014.439,3
qwenB,160.8056,208347.469,3
qwenB,160.9415,208382.138,3
qwenB,160.9896,208579.734,3
qwenB,161.0540,208685.307,3
qwenB,163.7197,206019.633,3
qwenB,161.3166,208756.475,3
qwenB,164.7344,205338.674,3
qwenB,161.3500,208974.856,3
qwenB,161.8051,208839.736,3
qwenB,161.9201,208969.281,3
qwenB,164.9308,206285.062,3
qwenB,162.2534,208962.556,3
qwenB,162.1001,209115.878,3
qwenB,162.3269,209223.517,3
qwenB,165.5167,206033.858,3
qwenB,162.4463,209430.143,3
qwenB,162.6467,209622.648,3
qwenB,162.6858,209754.389,3
qwenB,162.7416,209942.949,3
qwenB,162.7402,209944.386,3
qwenB,165.7352,207129.439,3
qwenB,167.5300,205581.100,3
qwenB,162.7749,210507.764,3
qwenB,162.8674,210733.564,3
qwenB,162.9403,210978.928,3
qwenB,163.9644,210123.938,3
qwenB,164.0032,210328.712,3
qwenB,167.7501,206756.404,3
qwenB,164.2318,210274.735,3
qwenB,164.5546,210203.984,3
qwenB,168.6209,206307.420,3
qwenB,164.7271,210519.375,3
qwenB,164.8393,210725.950,3
qwenB,165.0273,210709.109,3
qwenB,165.0419,210939.389,3
qwenB,169.0574,207093.163,3
qwenB,165.1987,210951.932,3
qwenB,165.4669,210934.720,3
qwenB,169.8772,206695.800,3
qwenB,165.4773,211415.166,3
qwenB,165.5181,211693.727,3
qwenB,166.3365,211044.489,3
qwenB,166.6254,211072.244,3
qwenB,166.3389,211358.801,3
qwenB,169.9496,207928.253,3
qwenB,166.6989,211349.743,3
qwenB,170.3433,207875.356,3
qwenB,167.0617,211401.938,3
qwenB,167.7327,211196.955,3
qwenB,167.8508,211078.849,3
qwenB,167.8733,211383.241,3
qwenB,168.4655,210791.102,3
qwenB,170.5886,208847.431,3
qwenB,171.4911,208188.432,3
qwenB,168.5450,211134.616,3
qwenB,168.5764,211504.586,3
qwenB,169.0424,211356.122,3
qwenB,169.2209,211347.950,3
qwenB,169.4976,211318.115,3
qwenB,169.5627,211429.442,3
qwenB,171.6964,209295.883,3
qwenB,172.2309,209013.703,3
qwenB,169.6993,211715.862,3
qwenB,169.8008,211932.484,3
qwenB,169.9413,212112.113,3
qwenB,169.9930,212229.835,3
qwenB,170.0164,212449.112,3
qwenB,170.0929,212544.234,3
qwenB,172.3059,210331.178,3
qwenB,170.2694,212694.617,3
qwenB,173.4045,209559.599,3
qwenB,170.3019,212987.823,3
qwenB,170.3928,213209.065,3
qwenB,170.8382,212934.425,3
qwenB,170.8564,213159.606,3
qwenB,171.1491,213038.208,3
qwenB,173.6432,210713.024,3
qwenB,171.3402,213260.962,3
qwenB,173.8113,210790.016,3
qwenB,171.3527,213575.237,3
qwenB,171.6030,213718.139,3
qwenB,171.7068,213783.676,3
qwenB,171.8365,213823.527,3
qwenB,171.9339,213896.412,3
qwenB,173.9500,212051.044,3
qwenB,171.9734,214197.647,3
qwenB,174.3048,212035.377,3
qwenB,172.0469,214710.070,3
qwenB,172.2373,214837.164,3
qwenB,172.5356,214708.550,3
qwenB,172.6053,214882.934,3
qwenB,172.8502,214638.122,3
qwenB,174.5090,213155.172,3
qwenB,172.8726,215107.131,3
qwenB,174.9352,213044.574,3
qwenB,173.0564,215248.273,3
qwenB,173.4239,215198.965,3
qwenB,173.6816,215111.925,3
qwenB,173.6970,215339.006,3
qwenB,173.7093,215497.679,3
qwenB,175.0820,214125.058,3
qwenB,175.4916,214041.815,3
qwenB,173.7745,215759.016,3
qwenB,173.7759,216082.136,3
qwenB,173.8768,216298.258,3
qwenB,173.9784,216365.694,3
qwenB,174.0515,216617.072,3
qwenB,174.0269,216641.775,3
qwenB,175.7003,214968.405,3
qwenB,176.3845,214616.900,3
qwenB,174.0870,216914.480,3
qwenB,174.2363,217091.827,3
qwenB,174.4736,217171.237,3
qwenB,174.5115,217376.429,3
qwenB,174.7658,217366.390,3
qwenB,174.6094,217522.854,3
qwenB,176.4925,215818.728,3
qwenB,174.7782,217777.219,3
qwenB,177.1849,215370.604,3
qwenB,174.9198,218039.287,3
qwenB,174.9797,218222.816,3
qwenB,175.0944,218351.827,3
qwenB,175.2161,218399.727,3
qwenB,175.3116,218474.106,3
qwenB,177.2691,216687.448,3
qwenB,177.8732,216402.293,3
qwenB,175.4458,218829.741,3
qwenB,175.4562,219148.552,3
qwenB,175.6989,219226.314,3
qwenB,175.9185,219176.539,3
qwenB,176.0817,219244.659,3
qwenB,176.0931,219233.275,3
qwenB,178.1214,217204.991,3
qwenB,176.1144,219433.960,3
qwenB,178.9075,216640.953,3
qwenB,176.3020,219467.027,3
qwenB,176.4530,219536.537,3
qwenB,176.5637,219500.093,3
qwenB,176.6192,219675.777,3
qwenB,179.1188,217176.149,3
qwenB,176.6852,219609.859,3
qwenB,176.9070,219606.453,3
qwenB,176.9114,219819.481,3
qwenB,177.2274,219791.651,3
qwenB,177.4118,219607.235,3
qwenB,177.6553,219578.625,3
qwenB,177.7578,219476.114,3
qwenB,177.7923,219655.301,3
qwenB,177.8067,219860.147,3
qwenB,177.8836,220064.634,3
qwenB,178.1649,219855.201,3
qwenB,178.5305,219630.675,3
qwenB,178.3259,219835.293,3
qwenB,178.6381,219801.084,3
qwenB,178.8039,219775.179,3
qwenB,178.9614,219826.011,3
qwenB,179.2644,219662.666,3
qwenB,179.4609,219673.530,3
qwenB,179.2839,219850.583,3
qwenB,179.5176,219823.191,3
qwenB,179.8546,219699.513,3
