task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,120.3048,32952.4083,821.0229,818.0139,0.003,0.0675,32130.4817,0.0,32131.3855,1778105088311889573,3
gestureclass,fifo,120.3063,32951.0655,821.0229,818.0139,0.003,0.0675,32129.0274,0.0,32130.0427,1778105088311889573,3
gestureclass,fifo,120.3367,32920.79,821.0229,818.0139,0.003,0.0675,32098.6257,0.0,32099.7671,1778105088311889573,3
gestureclass,fifo,120.3368,32920.6924,821.0229,818.0139,0.003,0.0675,32098.5174,0.0,32099.6696,1778105088311889573,3
gestureclass,fifo,120.4381,32819.4344,821.0229,818.0139,0.003,0.0675,31997.1666,0.0,31998.4116,1778105088311889573,3
gestureclass,fifo,120.4485,32809.0725,821.0229,818.0139,0.003,0.0675,31986.7942,0.0,31988.0496,1778105088311889573,3
gestureclass,fifo,120.4509,32806.7608,821.0229,818.0139,0.003,0.0675,31984.4034,0.0,31985.7379,1778105088311889573,3
gestureclass,fifo,120.4532,32804.4343,821.0229,818.0139,0.003,0.0675,31982.0664,0.0,31983.4114,1778105088311889573,3
gestureclass,fifo,120.4966,32761.1413,821.0229,818.0139,0.003,0.0675,31938.6973,0.0,31940.1184,1778105088311889573,3
gestureclass,fifo,120.5111,32746.6805,821.0229,818.0139,0.003,0.0675,31924.2253,0.0,31925.6576,1778105088311889573,3
gestureclass,fifo,120.5112,32746.6316,821.0229,818.0139,0.003,0.0675,31924.1061,0.0,31925.6088,1778105088311889573,3
gestureclass,fifo,120.5357,32722.1992,821.0229,818.0139,0.003,0.0675,31899.6105,0.0,31901.1763,1778105088311889573,3
gestureclass,fifo,120.5592,32698.7405,821.0229,818.0139,0.003,0.0675,31876.1439,0.0,31877.7176,1778105088311889573,3
gestureclass,fifo,120.5717,32686.307,821.0229,818.0139,0.003,0.0675,31863.6568,0.0,31865.2841,1778105088311889573,3
gestureclass,fifo,120.5751,32682.9464,821.0229,818.0139,0.003,0.0675,31860.2343,0.0,31861.9236,1778105088311889573,3
gestureclass,fifo,120.5795,32678.6344,821.0229,818.0139,0.003,0.0675,31855.8559,0.0,31857.6116,1778105088311889573,3
gestureclass,fifo,120.5868,32671.3455,821.0229,818.0139,0.003,0.0675,31848.5157,0.0,31850.3226,1778105088311889573,3
gestureclass,fifo,120.6012,32657.0485,821.0229,818.0139,0.003,0.0675,31834.131,0.0,31836.0256,1778105088311889573,3
gestureclass,fifo,120.6647,32593.6596,821.0229,818.0139,0.003,0.0675,31770.6583,0.0,31772.6368,1778105088311889573,3
gestureclass,fifo,120.6814,32576.9241,821.0229,818.0139,0.003,0.0675,31753.8674,0.0,31755.9012,1778105088311889573,3
gestureclass,fifo,120.6849,32573.565,821.0229,818.0139,0.003,0.0675,31750.4508,0.0,31752.5422,1778105088311889573,3
gestureclass,fifo,120.7013,32557.2402,821.0229,818.0139,0.003,0.0675,31734.0584,0.0,31736.2174,1778105088311889573,3
gestureclass,fifo,120.7567,32501.8423,821.0229,818.0139,0.003,0.0675,31678.5867,0.0,31680.8194,1778105088311889573,3
gestureclass,fifo,120.7602,32498.4324,821.0229,818.0139,0.003,0.0675,31675.1163,0.0,31677.4095,1778105088311889573,3
gestureclass,fifo,120.7636,32495.1143,821.0229,818.0139,0.003,0.0675,31671.7479,0.0,31674.0915,1778105088311889573,3
gestureclass,fifo,120.7649,32493.8402,821.0229,818.0139,0.003,0.0675,31670.4261,0.0,31672.8174,1778105088311889573,3
gestureclass,fifo,120.7793,32479.4958,821.0229,818.0139,0.003,0.0675,31656.0252,0.0,31658.4729,1778105088311889573,3
gestureclass,fifo,120.7794,32479.47,821.0229,818.0139,0.003,0.0675,31655.9298,0.0,31658.4472,1778105088311889573,3
gestureclass,fifo,120.8679,32391.0215,821.0229,818.0139,0.003,0.0675,31567.4367,0.0,31569.9986,1778105088311889573,3
gestureclass,fifo,120.9053,32353.5867,821.0229,818.0139,0.003,0.0675,31529.9656,0.0,31532.5638,1778105088311889573,3
gestureclass,fifo,120.9068,32352.2005,821.0229,818.0139,0.003,0.0675,31528.5401,0.0,31531.1777,1778105088311889573,3
gestureclass,fifo,120.9111,33175.0414,825.2437,822.2013,0.003,0.0691,32349.0329,0.0,32349.7978,1778105089136734711,3
gestureclass,fifo,120.9165,33169.6928,825.2437,822.2013,0.003,0.0691,32343.647,0.0,32344.4491,1778105089136734711,3
gestureclass,fifo,120.9179,33168.4196,825.2437,822.2013,0.003,0.0691,32342.2918,0.0,32343.1759,1778105089136734711,3
gestureclass,fifo,120.9452,33141.1107,825.2437,822.2013,0.003,0.0691,32314.9078,0.0,32315.867,1778105089136734711,3
gestureclass,fifo,120.9707,33115.7172,825.2437,822.2013,0.003,0.0691,32289.4454,0.0,32290.4735,1778105089136734711,3
gestureclass,fifo,120.9758,33110.6715,825.2437,822.2013,0.003,0.0691,32284.3902,0.0,32285.4279,1778105089136734711,3
gestureclass,fifo,121.0008,33085.7275,825.2437,822.2013,0.003,0.0691,32259.3811,0.0,32260.4838,1778105089136734711,3
gestureclass,fifo,121.0202,33066.3209,825.2437,822.2013,0.003,0.0691,32239.9065,0.0,32241.0772,1778105089136734711,3
gestureclass,fifo,121.0264,33060.2369,825.2437,822.2013,0.003,0.0691,32233.7549,0.0,32234.9933,1778105089136734711,3
gestureclass,fifo,121.037,33049.7079,825.2437,822.2013,0.003,0.0691,32223.1779,0.0,32224.4642,1778105089136734711,3
gestureclass,fifo,121.0905,32996.2871,825.2437,822.2013,0.003,0.0691,32169.6875,0.0,32171.0435,1778105089136734711,3
gestureclass,fifo,121.144,32942.9107,825.2437,822.2013,0.003,0.0691,32116.19,0.0,32117.667,1778105089136734711,3
gestureclass,fifo,121.1745,32912.4119,825.2437,822.2013,0.003,0.0691,32085.681,0.0,32087.1683,1778105089136734711,3
gestureclass,fifo,121.1799,32907.1062,825.2437,822.2013,0.003,0.0691,32080.2529,0.0,32081.8625,1778105089136734711,3
gestureclass,fifo,121.1953,32891.7754,825.2437,822.2013,0.003,0.0691,32064.852,0.0,32066.5317,1778105089136734711,3
gestureclass,fifo,121.2387,32848.4025,825.2437,822.2013,0.003,0.0691,32021.4193,0.0,32023.1588,1778105089136734711,3
gestureclass,fifo,121.2432,32844.0351,825.2437,822.2013,0.003,0.0691,32016.9752,0.0,32018.7915,1778105089136734711,3
gestureclass,fifo,121.2626,32824.6603,825.2437,822.2013,0.003,0.0691,31997.5471,0.0,31999.4166,1778105089136734711,3
gestureclass,fifo,121.265,32822.3193,825.2437,822.2013,0.003,0.0691,31995.153,0.0,31997.0756,1778105089136734711,3
gestureclass,fifo,121.2794,32807.9772,825.2437,822.2013,0.003,0.0691,31980.7739,0.0,31982.7335,1778105089136734711,3
gestureclass,fifo,121.3048,32782.5799,825.2437,822.2013,0.003,0.0691,31955.3556,0.0,31957.3362,1778105089136734711,3
gestureclass,fifo,121.4191,32668.3357,825.2437,822.2013,0.003,0.0691,31841.0325,0.0,31843.092,1778105089136734711,3
gestureclass,fifo,121.4316,32655.8719,825.2437,822.2013,0.003,0.0691,31828.5344,0.0,31830.6282,1778105089136734711,3
gestureclass,fifo,121.4871,32600.4732,825.2437,822.2013,0.003,0.0691,31773.0672,0.0,31775.2295,1778105089136734711,3
gestureclass,fifo,121.52,32567.6546,825.2437,822.2013,0.003,0.0691,31740.1884,0.0,31742.411,1778105089136734711,3
gestureclass,fifo,121.5403,32547.4002,825.2437,822.2013,0.003,0.0691,31719.8091,0.0,31722.1566,1778105089136734711,3
gestureclass,fifo,121.5508,32537.0116,825.2437,822.2013,0.003,0.0691,31709.3878,0.0,31711.768,1778105089136734711,3
gestureclass,fifo,121.5827,32505.1987,825.2437,822.2013,0.003,0.0691,31677.4988,0.0,31679.9551,1778105089136734711,3
gestureclass,fifo,121.6261,32461.8409,825.2437,822.2013,0.003,0.0691,31634.0683,0.0,31636.5972,1778105089136734711,3
gestureclass,fifo,121.6335,32454.493,825.2437,822.2013,0.003,0.0691,31626.6329,0.0,31629.2494,1778105089136734711,3
gestureclass,fifo,121.6479,32440.1336,825.2437,822.2013,0.003,0.0691,31612.2243,0.0,31614.8899,1778105089136734711,3
gestureclass,fifo,121.6654,32422.7536,825.2437,822.2013,0.003,0.0691,31594.7847,0.0,31597.5099,1778105089136734711,3
gestureclass,fifo,121.7168,33193.238,819.9729,816.9413,0.0029,0.0676,32372.3962,0.0,32373.2651,1778105089965781695,3
gestureclass,fifo,121.7283,33181.792,819.9729,816.9413,0.0029,0.0676,32360.9314,0.0,32361.8191,1778105089965781695,3
gestureclass,fifo,121.7477,33162.425,819.9729,816.9413,0.0029,0.0676,32341.486,0.0,32342.4521,1778105089965781695,3
gestureclass,fifo,121.8167,33093.5225,819.9729,816.9413,0.0029,0.0676,32272.4884,0.0,32273.5496,1778105089965781695,3
gestureclass,fifo,121.8553,33054.9221,819.9729,816.9413,0.0029,0.0676,32233.8784,0.0,32234.9492,1778105089965781695,3
gestureclass,fifo,121.8578,33052.5415,819.9729,816.9413,0.0029,0.0676,32231.4208,0.0,32232.5686,1778105089965781695,3
gestureclass,fifo,121.8771,33033.2525,819.9729,816.9413,0.0029,0.0676,32212.0562,0.0,32213.2795,1778105089965781695,3
gestureclass,fifo,121.926,32984.4792,819.9729,816.9413,0.0029,0.0676,32163.2128,0.0,32164.5063,1778105089965781695,3
gestureclass,fifo,121.9364,32974.1085,819.9729,816.9413,0.0029,0.0676,32152.8296,0.0,32154.1355,1778105089965781695,3
gestureclass,fifo,121.9558,32954.7887,819.9729,816.9413,0.0029,0.0676,32133.4364,0.0,32134.8158,1778105089965781695,3
gestureclass,fifo,122.0052,32905.3769,819.9729,816.9413,0.0029,0.0676,32083.9581,0.0,32085.404,1778105089965781695,3
gestureclass,fifo,122.0198,32890.856,819.9729,816.9413,0.0029,0.0676,32069.3605,0.0,32070.8831,1778105089965781695,3
gestureclass,fifo,122.0474,32863.4043,819.9729,816.9413,0.0029,0.0676,32041.8382,0.0,32043.4313,1778105089965781695,3
gestureclass,fifo,122.0498,32861.0034,819.9729,816.9413,0.0029,0.0676,32039.3727,0.0,32041.0305,1778105089965781695,3
gestureclass,fifo,122.0673,32843.5845,819.9729,816.9413,0.0029,0.0676,32021.946,0.0,32023.6116,1778105089965781695,3
gestureclass,fifo,122.0717,32839.1955,819.9729,816.9413,0.0029,0.0676,32017.4966,0.0,32019.2226,1778105089965781695,3
gestureclass,fifo,122.0921,32818.8281,819.9729,816.9413,0.0029,0.0676,31997.0708,0.0,31998.8552,1778105089965781695,3
gestureclass,fifo,122.0986,32812.4077,819.9729,816.9413,0.0029,0.0676,31990.5932,0.0,31992.4348,1778105089965781695,3
gestureclass,fifo,122.102,32809.0584,819.9729,816.9413,0.0029,0.0676,31987.1798,0.0,31989.0855,1778105089965781695,3
gestureclass,fifo,122.1148,32796.3347,819.9729,816.9413,0.0029,0.0676,31974.3946,0.0,31976.3618,1778105089965781695,3
gestureclass,fifo,122.1423,32768.8711,819.9729,816.9413,0.0029,0.0676,31946.8582,0.0,31948.8981,1778105089965781695,3
gestureclass,fifo,122.1819,32729.4102,819.9729,816.9413,0.0029,0.0676,31907.3489,0.0,31909.4372,1778105089965781695,3
gestureclass,fifo,122.1863,32725.0168,819.9729,816.9413,0.0029,0.0676,31902.8957,0.0,31905.0439,1778105089965781695,3
gestureclass,fifo,122.1907,32720.695,819.9729,816.9413,0.0029,0.0676,31898.478,0.0,31900.7221,1778105089965781695,3
gestureclass,fifo,122.3503,32561.1007,819.9729,816.9413,0.0029,0.0676,31738.8713,0.0,31741.1278,1778105089965781695,3
gestureclass,fifo,122.3653,32546.221,819.9729,816.9413,0.0029,0.0676,31723.8865,0.0,31726.2481,1778105089965781695,3
gestureclass,fifo,122.3728,32538.7733,819.9729,816.9413,0.0029,0.0676,31716.393,0.0,31718.8004,1778105089965781695,3
gestureclass,fifo,122.3773,32534.3442,819.9729,816.9413,0.0029,0.0676,31711.9157,0.0,31714.3713,1778105089965781695,3
gestureclass,fifo,122.3997,32512.0173,819.9729,816.9413,0.0029,0.0676,31689.4805,0.0,31692.0443,1778105089965781695,3
gestureclass,fifo,122.4072,32504.627,819.9729,816.9413,0.0029,0.0676,31682.0397,0.0,31684.6541,1778105089965781695,3
gestureclass,fifo,122.4216,32490.1752,819.9729,816.9413,0.0029,0.0676,31667.5584,0.0,31670.2023,1778105089965781695,3
gestureclass,fifo,122.4218,32490.0749,819.9729,816.9413,0.0029,0.0676,31667.4452,0.0,31670.1019,1778105089965781695,3
gestureclass,fifo,122.4245,33312.9861,823.0502,819.9927,0.0031,0.0682,32488.5957,0.0,32489.9359,1778105090789675509,3
gestureclass,fifo,122.4268,33310.7104,823.0502,819.9927,0.0031,0.0682,32486.2988,0.0,32487.6602,1778105090789675509,3
gestureclass,fifo,122.4372,33300.451,823.0502,819.9927,0.0031,0.0682,32475.8966,0.0,32477.4008,1778105090789675509,3
gestureclass,fifo,122.4537,33283.9398,823.0502,819.9927,0.0031,0.0682,32459.3761,0.0,32460.8896,1778105090789675509,3
gestureclass,fifo,122.4603,33277.5187,823.0502,819.9927,0.0031,0.0682,32452.8368,0.0,32454.4685,1778105090789675509,3
gestureclass,fifo,122.4647,33273.0722,823.0502,819.9927,0.0031,0.0682,32448.3757,0.0,32450.022,1778105090789675509,3
gestureclass,fifo,122.4762,33261.6422,823.0502,819.9927,0.0031,0.0682,32436.9352,0.0,32438.592,1778105090789675509,3
gestureclass,fifo,122.5217,33216.152,823.0502,819.9927,0.0031,0.0682,32391.4349,0.0,32393.1017,1778105090789675509,3
gestureclass,fifo,122.5341,33203.7175,823.0502,819.9927,0.0031,0.0682,32378.9449,0.0,32380.6672,1778105090789675509,3
gestureclass,fifo,122.5386,33199.2574,823.0502,819.9927,0.0031,0.0682,32374.4771,0.0,32376.2071,1778105090789675509,3
gestureclass,fifo,122.544,33193.8467,823.0502,819.9927,0.0031,0.0682,32369.0603,0.0,32370.7965,1778105090789675509,3
gestureclass,fifo,122.5525,33185.4212,823.0502,819.9927,0.0031,0.0682,32360.6274,0.0,32362.371,1778105090789675509,3
gestureclass,fifo,122.5541,33183.8145,823.0502,819.9927,0.0031,0.0682,32358.9711,0.0,32360.7643,1778105090789675509,3
gestureclass,fifo,122.5615,33176.5211,823.0502,819.9927,0.0031,0.0682,32351.5735,0.0,32353.4708,1778105090789675509,3
gestureclass,fifo,122.572,33166.0974,823.0502,819.9927,0.0031,0.0682,32341.1424,0.0,32343.0472,1778105090789675509,3
gestureclass,fifo,122.6224,33115.6802,823.0502,819.9927,0.0031,0.0682,32290.6809,0.0,32292.63,1778105090789675509,3
gestureclass,fifo,122.6642,33073.9663,823.0502,819.9927,0.0031,0.0682,32248.9202,0.0,32250.916,1778105090789675509,3
gestureclass,fifo,122.6787,33059.5005,823.0502,819.9927,0.0031,0.0682,32234.3934,0.0,32236.4502,1778105090789675509,3
gestureclass,fifo,122.6892,33049.0832,823.0502,819.9927,0.0031,0.0682,32223.8867,0.0,32226.033,1778105090789675509,3
gestureclass,fifo,122.6937,33044.6575,823.0502,819.9927,0.0031,0.0682,32219.4219,0.0,32221.6072,1778105090789675509,3
gestureclass,fifo,122.7041,33034.2612,823.0502,819.9927,0.0031,0.0682,32208.9489,0.0,32211.211,1778105090789675509,3
gestureclass,fifo,122.7043,33034.1685,823.0502,819.9927,0.0031,0.0682,32208.8282,0.0,32211.1183,1778105090789675509,3
gestureclass,fifo,122.7087,33029.8278,823.0502,819.9927,0.0031,0.0682,32204.381,0.0,32206.7776,1778105090789675509,3
gestureclass,fifo,122.7232,33015.4245,823.0502,819.9927,0.0031,0.0682,32189.9407,0.0,32192.3743,1778105090789675509,3
gestureclass,fifo,122.7881,32950.5115,823.0502,819.9927,0.0031,0.0682,32124.9614,0.0,32127.4612,1778105090789675509,3
gestureclass,fifo,122.8226,32916.0886,823.0502,819.9927,0.0031,0.0682,32090.4741,0.0,32093.0384,1778105090789675509,3
gestureclass,fifo,122.8561,32882.6587,823.0502,819.9927,0.0031,0.0682,32056.9892,0.0,32059.6085,1778105090789675509,3
gestureclass,fifo,122.8756,32863.1918,823.0502,819.9927,0.0031,0.0682,32037.4911,0.0,32040.1416,1778105090789675509,3
gestureclass,fifo,122.9441,32794.8022,823.0502,819.9927,0.0031,0.0682,31968.9784,0.0,31971.752,1778105090789675509,3
gestureclass,fifo,122.9506,32788.4514,823.0502,819.9927,0.0031,0.0682,31962.4934,0.0,31965.4012,1778105090789675509,3
gestureclass,fifo,122.9531,32786.0317,823.0502,819.9927,0.0031,0.0682,31960.0294,0.0,31962.9815,1778105090789675509,3
gestureclass,fifo,122.9565,32782.6183,823.0502,819.9927,0.0031,0.0682,31956.6085,0.0,31959.5681,1778105090789675509,3
gestureclass,fifo,122.9568,33596.9706,812.647,809.6171,0.0028,0.0668,32783.5002,0.0,32784.3236,1778105091616854864,3
gestureclass,fifo,122.9681,33585.6202,812.647,809.6171,0.0028,0.0668,32772.1345,0.0,32772.9732,1778105091616854864,3
gestureclass,fifo,122.9966,33557.1375,812.647,809.6171,0.0028,0.0668,32743.6419,0.0,32744.4905,1778105091616854864,3
gestureclass,fifo,123.0071,33546.7749,812.647,809.6171,0.0028,0.0668,32733.1579,0.0,32734.1279,1778105091616854864,3
gestureclass,fifo,123.0346,33519.33,812.647,809.6171,0.0028,0.0668,32705.7037,0.0,32706.6831,1778105091616854864,3
gestureclass,fifo,123.049,33504.9126,812.647,809.6171,0.0028,0.0668,32691.2792,0.0,32692.2656,1778105091616854864,3
gestureclass,fifo,123.0525,33501.4875,812.647,809.6171,0.0028,0.0668,32687.7697,0.0,32688.8405,1778105091616854864,3
gestureclass,fifo,123.0629,33491.1478,812.647,809.6171,0.0028,0.0668,32677.4187,0.0,32678.5008,1778105091616854864,3
gestureclass,fifo,123.0629,33491.1187,812.647,809.6171,0.0028,0.0668,32677.3236,0.0,32678.4717,1778105091616854864,3
gestureclass,fifo,123.0674,33486.7899,812.647,809.6171,0.0028,0.0668,32672.9212,0.0,32674.143,1778105091616854864,3
gestureclass,fifo,123.1007,33453.4221,812.647,809.6171,0.0028,0.0668,32639.5285,0.0,32640.7751,1778105091616854864,3
gestureclass,fifo,123.1292,33425.0555,812.647,809.6171,0.0028,0.0668,32611.0787,0.0,32612.4085,1778105091616854864,3
gestureclass,fifo,123.1696,33384.7158,812.647,809.6171,0.0028,0.0668,32570.6348,0.0,32572.0688,1778105091616854864,3
gestureclass,fifo,123.1891,33365.3061,812.647,809.6171,0.0028,0.0668,32551.1956,0.0,32552.6592,1778105091616854864,3
gestureclass,fifo,123.1925,33361.9599,812.647,809.6171,0.0028,0.0668,32547.7772,0.0,32549.313,1778105091616854864,3
gestureclass,fifo,123.2609,33293.582,812.647,809.6171,0.0028,0.0668,32479.3353,0.0,32480.935,1778105091616854864,3
gestureclass,fifo,123.2634,33291.2331,812.647,809.6171,0.0028,0.0668,32476.9187,0.0,32478.5861,1778105091616854864,3
gestureclass,fifo,123.2717,33283.0014,812.647,809.6171,0.0028,0.0668,32468.5783,0.0,32470.3545,1778105091616854864,3
gestureclass,fifo,123.273,33281.7502,812.647,809.6171,0.0028,0.0668,32467.2358,0.0,32469.1032,1778105091616854864,3
gestureclass,fifo,123.2844,33270.448,812.647,809.6171,0.0028,0.0668,32455.8871,0.0,32457.801,1778105091616854864,3
gestureclass,fifo,123.2858,33269.4163,812.647,809.6171,0.0028,0.0668,32454.5131,0.0,32456.7694,1778105091616854864,3
gestureclass,fifo,123.2911,33264.1315,812.647,809.6171,0.0028,0.0668,32449.1944,0.0,32451.4846,1778105091616854864,3
gestureclass,fifo,123.3165,33238.8122,812.647,809.6171,0.0028,0.0668,32423.779,0.0,32426.1652,1778105091616854864,3
gestureclass,fifo,123.3229,33232.4591,812.647,809.6171,0.0028,0.0668,32417.3546,0.0,32419.8121,1778105091616854864,3
gestureclass,fifo,123.323,33232.3756,812.647,809.6171,0.0028,0.0668,32417.2604,0.0,32419.7287,1778105091616854864,3
gestureclass,fifo,123.3431,33212.3094,812.647,809.6171,0.0028,0.0668,32397.1307,0.0,32399.6624,1778105091616854864,3
gestureclass,fifo,123.3516,33203.9115,812.647,809.6171,0.0028,0.0668,32388.6797,0.0,32391.2646,1778105091616854864,3
gestureclass,fifo,123.3561,33199.4946,812.647,809.6171,0.0028,0.0668,32384.2182,0.0,32386.8476,1778105091616854864,3
gestureclass,fifo,123.3685,33187.0418,812.647,809.6171,0.0028,0.0668,32371.7542,0.0,32374.3948,1778105091616854864,3
gestureclass,fifo,123.379,33176.6706,812.647,809.6171,0.0028,0.0668,32361.29,0.0,32364.0236,1778105091616854864,3
gestureclass,fifo,123.4065,33149.2038,812.647,809.6171,0.0028,0.0668,32333.7903,0.0,32336.5568,1778105091616854864,3
gestureclass,fifo,123.4229,33132.7708,812.647,809.6171,0.0028,0.0668,32317.3285,0.0,32320.1238,1778105091616854864,3
gestureclass,fifo,123.4314,33935.6496,809.6308,806.6506,0.0042,0.0662,33125.2549,0.0,33126.0188,1778105092433266379,3
gestureclass,fifo,123.4329,33934.2401,809.6308,806.6506,0.0042,0.0662,33123.8244,0.0,33124.6093,1778105092433266379,3
gestureclass,fifo,123.4373,33929.888,809.6308,806.6506,0.0042,0.0662,33119.4081,0.0,33120.2572,1778105092433266379,3
gestureclass,fifo,123.4517,33915.5269,809.6308,806.6506,0.0042,0.0662,33104.9712,0.0,33105.8961,1778105092433266379,3
gestureclass,fifo,123.4752,33892.0872,809.6308,806.6506,0.0042,0.0662,33081.5187,0.0,33082.4564,1778105092433266379,3
gestureclass,fifo,123.4968,33870.5838,809.6308,806.6506,0.0042,0.0662,33059.9186,0.0,33060.953,1778105092433266379,3
gestureclass,fifo,123.5074,33859.9269,809.6308,806.6506,0.0042,0.0662,33049.2523,0.0,33050.2961,1778105092433266379,3
gestureclass,fifo,123.5351,33832.3095,809.6308,806.6506,0.0042,0.0662,33021.5845,0.0,33022.6787,1778105092433266379,3
gestureclass,fifo,123.5407,33826.8909,809.6308,806.6506,0.0042,0.0662,33016.0251,0.0,33017.2601,1778105092433266379,3
gestureclass,fifo,123.5421,33825.4988,809.6308,806.6506,0.0042,0.0662,33014.6179,0.0,33015.868,1778105092433266379,3
gestureclass,fifo,123.5695,33798.2061,809.6308,806.6506,0.0042,0.0662,32987.2217,0.0,32988.5753,1778105092433266379,3
gestureclass,fifo,123.5939,33773.8469,809.6308,806.6506,0.0042,0.0662,32962.7776,0.0,32964.2161,1778105092433266379,3
gestureclass,fifo,123.5973,33770.4926,809.6308,806.6506,0.0042,0.0662,32959.337,0.0,32960.8618,1778105092433266379,3
gestureclass,fifo,123.6018,33766.1483,809.6308,806.6506,0.0042,0.0662,32954.9294,0.0,32956.5175,1778105092433266379,3
gestureclass,fifo,123.6482,33719.7134,809.6308,806.6506,0.0042,0.0662,32908.4861,0.0,32910.0826,1778105092433266379,3
gestureclass,fifo,123.6717,33696.331,809.6308,806.6506,0.0042,0.0662,32885.0145,0.0,32886.7002,1778105092433266379,3
gestureclass,fifo,123.6781,33689.889,809.6308,806.6506,0.0042,0.0662,32878.5601,0.0,32880.2582,1778105092433266379,3
gestureclass,fifo,123.6826,33685.5609,809.6308,806.6506,0.0042,0.0662,32874.1271,0.0,32875.9301,1778105092433266379,3
gestureclass,fifo,123.73,33638.1395,809.6308,806.6506,0.0042,0.0662,32826.6976,0.0,32828.5087,1778105092433266379,3
gestureclass,fifo,123.7525,33615.8071,809.6308,806.6506,0.0042,0.0662,32804.2266,0.0,32806.1763,1778105092433266379,3
gestureclass,fifo,123.7539,33614.4223,809.6308,806.6506,0.0042,0.0662,32802.8007,0.0,32804.7915,1778105092433266379,3
gestureclass,fifo,123.7552,33613.1699,809.6308,806.6506,0.0042,0.0662,32801.45,0.0,32803.5391,1778105092433266379,3
gestureclass,fifo,123.7657,33602.7884,809.6308,806.6506,0.0042,0.0662,32791.0256,0.0,32793.1576,1778105092433266379,3
gestureclass,fifo,123.7882,33580.3688,809.6308,806.6506,0.0042,0.0662,32768.5089,0.0,32770.738,1778105092433266379,3
gestureclass,fifo,123.8027,33565.9287,809.6308,806.6506,0.0042,0.0662,32754.0226,0.0,32756.2979,1778105092433266379,3
gestureclass,fifo,123.8111,33557.5576,809.6308,806.6506,0.0042,0.0662,32745.5785,0.0,32747.9268,1778105092433266379,3
gestureclass,fifo,123.8416,33527.1733,809.6308,806.6506,0.0042,0.0662,32715.1022,0.0,32717.5425,1778105092433266379,3
gestureclass,fifo,123.8565,33512.2762,809.6308,806.6506,0.0042,0.0662,32700.1538,0.0,32702.6454,1778105092433266379,3
gestureclass,fifo,123.8795,33489.3763,809.6308,806.6506,0.0042,0.0662,32677.2017,0.0,32679.7455,1778105092433266379,3
gestureclass,fifo,123.8796,33489.3494,809.6308,806.6506,0.0042,0.0662,32677.0892,0.0,32679.7186,1778105092433266379,3
gestureclass,fifo,123.9031,33465.9381,809.6308,806.6506,0.0042,0.0662,32653.6255,0.0,32656.3073,1778105092433266379,3
gestureclass,fifo,123.935,33434.0284,809.6308,806.6506,0.0042,0.0662,32621.6593,0.0,32624.3976,1778105092433266379,3
gestureclass,fifo,123.9766,33867.7983,473.2553,470.2015,0.0033,0.0675,33393.5504,0.0,33394.543,1778105093246698988,3
gestureclass,fifo,123.9851,33859.3278,473.2553,470.2015,0.0033,0.0675,33385.0586,0.0,33386.0725,1778105093246698988,3
gestureclass,fifo,124.0136,33830.9166,473.2553,470.2015,0.0033,0.0675,33356.5311,0.0,33357.6613,1778105093246698988,3
gestureclass,fifo,124.016,33828.4934,473.2553,470.2015,0.0033,0.0675,33354.0931,0.0,33355.2381,1778105093246698988,3
gestureclass,fifo,124.0435,33801.1358,473.2553,470.2015,0.0033,0.0675,33326.6206,0.0,33327.8805,1778105093246698988,3
gestureclass,fifo,124.0436,33801.0142,473.2553,470.2015,0.0033,0.0675,33326.4852,0.0,33327.7589,1778105093246698988,3
gestureclass,fifo,124.0818,33762.9893,473.2553,470.2015,0.0033,0.0675,33288.3379,0.0,33289.734,1778105093246698988,3
gestureclass,fifo,124.1094,33735.5232,473.2553,470.2015,0.0033,0.0675,33260.7577,0.0,33262.2679,1778105093246698988,3
gestureclass,fifo,124.1109,33734.0283,473.2553,470.2015,0.0033,0.0675,33259.2497,0.0,33260.773,1778105093246698988,3
gestureclass,fifo,124.1163,33728.6952,473.2553,470.2015,0.0033,0.0675,33253.8104,0.0,33255.4399,1778105093246698988,3
gestureclass,fifo,124.1166,33728.3795,473.2553,470.2015,0.0033,0.0675,33253.4814,0.0,33255.1242,1778105093246698988,3
gestureclass,fifo,124.1383,33706.845,473.2553,470.2015,0.0033,0.0675,33231.8318,0.0,33233.5897,1778105093246698988,3
gestureclass,fifo,124.1758,33669.4527,473.2553,470.2015,0.0033,0.0675,33194.3293,0.0,33196.1974,1778105093246698988,3
gestureclass,fifo,124.1953,33649.9875,473.2553,470.2015,0.0033,0.0675,33174.8517,0.0,33176.7322,1778105093246698988,3
gestureclass,fifo,124.1997,33645.6475,473.2553,470.2015,0.0033,0.0675,33170.4254,0.0,33172.3922,1778105093246698988,3
gestureclass,fifo,124.2101,33635.3216,473.2553,470.2015,0.0033,0.0675,33160.0008,0.0,33162.0663,1778105093246698988,3
gestureclass,fifo,124.2596,33585.9308,473.2553,470.2015,0.0033,0.0675,33110.5213,0.0,33112.6755,1778105093246698988,3
gestureclass,fifo,124.2936,33552.0124,473.2553,470.2015,0.0033,0.0675,33076.5128,0.0,33078.7571,1778105093246698988,3
