req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
169,16.90469574881912,site2,10.100.20.48:8000,momentbase,ecgclass,1769422357.0739274,1769422357.0760128,13.92221450805664,9.972438,0.004948,0.0,0.0
170,17.004723534315087,site2,10.100.20.48:8000,momentbase,ecgclass,1769422357.1740582,1769422357.175922,13.452768325805664,9.949283,0.003395,0.0,0.0
171,17.104751319811058,site2,10.100.20.48:8000,momentbase,sysbp,1769422357.2737806,1769422357.2758472,54.129838943481445,50.031322,0.005479,125.82366943359375,98.0
172,17.20477910530703,site2,10.100.20.48:8000,momentbase,diasbp,1769422357.3741784,1769422357.3759923,54.07381057739258,50.073937,0.0056890000000000005,71.2536392211914,56.0
173,17.304806890803,site2,10.100.20.48:8000,momentbase,ecgclass,1769422357.4734645,1769422357.475227,13.354778289794922,10.019721,0.005068,0.0,0.0
174,17.40483467629897,site2,10.100.20.48:8000,momentbase,ecgclass,1769422357.575025,1769422357.5770957,13.623476028442383,9.965048000000001,0.0029340000000000004,0.0,0.0
175,17.504862461794943,site2,10.100.20.48:8000,momentbase,ecgclass,1769422357.673914,1769422357.6759346,13.706207275390625,9.981263,0.003005,0.0,0.0
176,17.604890247290914,site2,10.100.20.48:8000,momentbase,ecgclass,1769422357.7738633,1769422357.7759109,13.64278793334961,9.965789,0.003195,0.0,0.0
177,17.704918032786885,site2,10.100.20.48:8000,momentbase,sysbp,1769422357.873786,1769422357.8759332,54.26168441772461,49.93808,0.005268,125.82366943359375,98.0
178,17.804945818282857,site2,10.100.20.48:8000,momentbase,diasbp,1769422357.974276,1769422357.9761062,53.772926330566406,50.066435999999996,0.004678,71.2536392211914,56.0
179,17.904973603778828,site2,10.100.20.48:8000,momentbase,ecgclass,1769422358.0742657,1769422358.0759988,13.393878936767578,10.03184,0.004778,0.0,0.0
180,18.0050013892748,site2,10.100.20.48:8000,momentbase,ecgclass,1769422358.1739273,1769422358.1760023,14.26076889038086,9.949755,0.0031750000000000003,0.0,0.0
181,18.10502917477077,site2,10.100.20.48:8000,momentbase,gestureclass,1769422358.273441,1769422358.2756214,18.835067749023438,14.914802,0.005398,4.0,4.0
182,18.20505696026674,site2,10.100.20.48:8000,momentbase,ecgclass,1769422358.373516,1769422358.3755927,13.751745223999023,9.975534,0.004908,0.0,0.0
183,18.305084745762713,site2,10.100.20.48:8000,momentbase,ecgclass,1769422358.4735162,1769422358.4755657,13.861417770385742,9.94655,0.0028339999999999997,0.0,0.0
184,18.405112531258684,site2,10.100.20.48:8000,momentbase,sysbp,1769422358.573634,1769422358.575679,54.36420440673828,50.030491000000005,0.005558,125.82366943359375,98.0
185,18.505140316754655,site2,10.100.20.48:8000,momentbase,heartrate,1769422358.6742556,1769422358.6760693,54.058074951171875,50.18715,0.005178,70.99649047851562,69.0
186,18.605168102250623,site2,10.100.20.48:8000,momentbase,sysbp,1769422358.7735739,1769422358.7754066,54.143428802490234,50.24006,0.0049570000000000005,125.82366943359375,98.0
187,18.705195887746598,site2,10.100.20.48:8000,momentbase,ecgclass,1769422358.8739884,1769422358.8758113,13.636589050292969,10.021683999999999,0.005288,0.0,0.0
188,18.805223673242565,site2,10.100.20.48:8000,momentbase,sysbp,1769422358.9739716,1769422358.9760704,54.152488708496094,49.963387999999995,0.005769,125.82366943359375,98.0
189,18.90525145873854,site2,10.100.20.48:8000,momentbase,gestureclass,1769422359.0744007,1769422359.0762193,18.13483238220215,14.65188,0.004608,4.0,4.0
190,19.005279244234508,site2,10.100.20.48:8000,momentbase,ecgclass,1769422359.1738482,1769422359.1758995,14.134883880615234,10.028433999999999,0.0052580000000000005,0.0,0.0
191,19.10530702973048,site2,10.100.20.48:8000,momentbase,ecgclass,1769422359.2742586,1769422359.2762685,13.916730880737305,9.952138,0.002554,0.0,0.0
192,19.205334815226454,site2,10.100.20.48:8000,momentbase,ecgclass,1769422359.3744555,1769422359.3764188,13.666629791259766,9.991828,0.002644,0.0,0.0
193,19.30536260072242,site2,10.100.20.48:8000,momentbase,ecgclass,1769422359.474365,1769422359.476411,13.62752914428711,9.967482,0.0032040000000000003,0.0,0.0
194,19.405390386218393,site2,10.100.20.48:8000,momentbase,diasbp,1769422359.5742695,1769422359.5762439,54.12888526916504,49.905570000000004,0.005308,71.2536392211914,56.0
195,19.505418171714364,site2,10.100.20.48:8000,momentbase,sysbp,1769422359.674634,1769422359.676438,53.93385887145996,50.122861,0.0048579999999999995,125.82366943359375,98.0
196,19.605445957210335,site2,10.100.20.48:8000,momentbase,ecgclass,1769422359.7748027,1769422359.7765303,13.737678527832031,10.115136,0.004817,0.0,0.0
197,19.705473742706307,site2,10.100.20.48:8000,momentbase,heartrate,1769422359.8748271,1769422359.8767858,54.09836769104004,50.065725,0.0052179999999999995,70.99649047851562,69.0
198,19.805501528202278,site2,10.100.20.48:8000,momentbase,ecgclass,1769422359.9741824,1769422359.9758976,13.376951217651367,9.996776,0.0049180000000000005,0.0,0.0
199,19.90552931369825,site2,10.100.20.48:8000,momentbase,ecgclass,1769422360.0759943,1769422360.078295,14.283895492553711,9.968553,0.003195,0.0,0.0
200,20.00555709919422,site2,10.100.20.48:8000,momentbase,ecgclass,1769422360.1746535,1769422360.1768043,13.904094696044922,9.951006,0.002955,0.0,0.0
201,20.10558488469019,site2,10.100.20.48:8000,momentbase,diasbp,1769422360.274904,1769422360.2769403,53.95650863647461,49.909446,0.0053879999999999996,71.2536392211914,56.0
202,20.205612670186163,site2,10.100.20.48:8000,momentbase,heartrate,1769422360.3740926,1769422360.3758543,54.270267486572266,50.431743000000004,0.005959,70.99649047851562,69.0
203,20.305640455682134,site2,10.100.20.48:8000,momentbase,ecgclass,1769422360.4745831,1769422360.4763393,13.376712799072266,10.055355,0.004977,0.0,0.0
204,20.405668241178105,site2,10.100.20.48:8000,momentbase,sysbp,1769422360.5742538,1769422360.5761344,53.77507209777832,49.917088,0.005849,125.82366943359375,98.0
205,20.505696026674077,site2,10.100.20.48:8000,momentbase,ecgclass,1769422360.6742475,1769422360.676027,13.350725173950195,10.034424,0.0048980000000000004,0.0,0.0
206,20.605723812170048,site2,10.100.20.48:8000,momentbase,ecgclass,1769422360.7758744,1769422360.7778513,13.492822647094727,9.963675,0.002644,0.0,0.0
207,20.70575159766602,site2,10.100.20.48:8000,momentbase,sysbp,1769422360.8746116,1769422360.8765962,54.044246673583984,49.986494,0.005508,125.82366943359375,98.0
208,20.80577938316199,site2,10.100.20.48:8000,momentbase,ecgclass,1769422360.9748704,1769422360.9765842,13.394594192504883,10.087765000000001,0.004637,0.0,0.0
209,20.90580716865796,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.0745144,1769422361.0765176,13.639211654663086,9.990696,0.0025239999999999998,0.0,0.0
210,21.005834954153933,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.1744437,1769422361.1764147,13.694524765014648,9.985839,0.0033450000000000003,0.0,0.0
211,21.1058627396499,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.2743852,1769422361.27636,13.677358627319336,9.988944,0.003075,0.0,0.0
212,21.205890525145875,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.3743165,1769422361.3763351,13.534069061279297,9.931726,0.002875,0.0,0.0
213,21.305918310641843,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.4760885,1769422361.4780397,13.697385787963867,9.973521000000002,0.0026939999999999998,0.0,0.0
214,21.405946096137814,site2,10.100.20.48:8000,momentbase,sysbp,1769422361.5750651,1769422361.5769935,53.80535125732422,49.825438,0.005168000000000001,125.82366943359375,98.0
215,21.50597388163379,site2,10.100.20.48:8000,momentbase,gestureclass,1769422361.6751451,1769422361.6769736,18.085479736328125,14.630047,0.005068,4.0,4.0
216,21.606001667129757,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.7744944,1769422361.7764864,13.868331909179688,9.989164,0.005006999999999999,0.0,0.0
217,21.70602945262573,site2,10.100.20.48:8000,momentbase,gestureclass,1769422361.8746388,1769422361.8765767,18.193960189819336,14.611279,0.005118,4.0,4.0
218,21.8060572381217,site2,10.100.20.48:8000,momentbase,ecgclass,1769422361.9751184,1769422361.9771917,13.685464859008789,9.972297999999999,0.005028,0.0,0.0
219,21.90608502361767,site2,10.100.20.48:8000,momentbase,gestureclass,1769422362.0750504,1769422362.0771554,18.47243309020996,14.588884,0.005539,4.0,4.0
220,22.00611280911364,site2,10.100.20.48:8000,momentbase,sysbp,1769422362.174825,1769422362.1769378,54.18705940246582,49.840071,0.005339,125.82366943359375,98.0
221,22.106140594609613,site2,10.100.20.48:8000,momentbase,ecgclass,1769422362.2752361,1769422362.2769773,13.217687606811523,10.021765,0.0044870000000000005,0.0,0.0
222,22.206168380105584,site2,10.100.20.48:8000,momentbase,heartrate,1769422362.3747394,1769422362.3767636,53.85732650756836,49.938691,0.005408,70.99649047851562,69.0
223,22.306196165601555,site2,10.100.20.48:8000,momentbase,ecgclass,1769422362.4748178,1769422362.4766002,13.733625411987305,10.096808000000001,0.004817,0.0,0.0
224,22.406223951097527,site2,10.100.20.48:8000,momentbase,gestureclass,1769422362.574801,1769422362.5768566,18.241167068481445,14.537637,0.005598,4.0,4.0
225,22.5062517365935,site2,10.100.20.48:8000,momentbase,heartrate,1769422362.675254,1769422362.6772485,53.80392074584961,49.780649000000004,0.005448000000000001,70.99649047851562,69.0
226,22.60627952208947,site2,10.100.20.48:8000,momentbase,ecgclass,1769422362.7752416,1769422362.7770326,13.401031494140625,10.079482,0.005028,0.0,0.0
227,22.70630730758544,site2,10.100.20.48:8000,momentbase,gestureclass,1769422362.8749053,1769422362.8770125,18.685340881347656,14.584959,0.005398,4.0,4.0
228,22.806335093081408,site2,10.100.20.48:8000,momentbase,ecgclass,1769422362.974834,1769422362.9768436,13.66424560546875,9.945628,0.004987,0.0,0.0
229,22.906362878577383,site2,10.100.20.48:8000,momentbase,sysbp,1769422363.074754,1769422363.0768282,54.07381057739258,49.869856999999996,0.005008,125.82366943359375,98.0
230,23.006390664073354,site2,10.100.20.48:8000,momentbase,gestureclass,1769422363.1750207,1769422363.1769052,18.2647705078125,14.600312,0.005038,4.0,4.0
231,23.106418449569322,site2,10.100.20.48:8000,momentbase,ecgclass,1769422363.2755392,1769422363.2775426,13.805866241455078,9.990546,0.005008,0.0,0.0
232,23.206446235065297,site2,10.100.20.48:8000,momentbase,ecgclass,1769422363.3756733,1769422363.3778448,14.295816421508789,10.007252,0.003536,0.0,0.0
233,23.306474020561268,site2,10.100.20.48:8000,momentbase,gestureclass,1769422363.4752614,1769422363.4772646,18.191814422607422,14.498327,0.005809,4.0,4.0
234,23.406501806057236,site2,10.100.20.48:8000,momentbase,ecgclass,1769422363.5757258,1769422363.577663,13.703107833862305,9.980832,0.005468,0.0,0.0
235,23.506529591553207,site2,10.100.20.48:8000,momentbase,diasbp,1769422363.6757267,1769422363.6777725,54.16750907897949,49.84346600000001,0.005188,71.2536392211914,56.0
236,23.60655737704918,site2,10.100.20.48:8000,momentbase,heartrate,1769422363.775127,1769422363.7769525,54.10432815551758,49.927704000000006,0.004767,70.99649047851562,69.0
237,23.706585162545153,site2,10.100.20.48:8000,momentbase,sysbp,1769422363.8754513,1769422363.8772466,54.32724952697754,50.379553,0.004527,125.82366943359375,98.0
238,23.80661294804112,site2,10.100.20.48:8000,momentbase,ecgclass,1769422363.9750278,1769422363.9768345,13.867378234863281,10.110028999999999,0.005047,0.0,0.0
239,23.906640733537095,site2,10.100.20.48:8000,momentbase,ecgclass,1769422364.075176,1769422364.0772588,13.88859748840332,9.994923,0.0025840000000000004,0.0,0.0
240,24.006668519033067,site2,10.100.20.48:8000,momentbase,ecgclass,1769422364.1753514,1769422364.1773324,13.944864273071289,9.99939,0.003055,0.0,0.0
241,24.106696304529034,site2,10.100.20.48:8000,momentbase,gestureclass,1769422364.2755816,1769422364.2775311,18.91493797302246,14.790671999999999,0.005408,4.0,4.0
242,24.206724090025006,site2,10.100.20.48:8000,momentbase,sysbp,1769422364.3757524,1769422364.3778963,54.12864685058594,49.845679,0.005327999999999999,125.82366943359375,98.0
243,24.30675187552098,site2,10.100.20.48:8000,momentbase,gestureclass,1769422364.4761434,1769422364.4779367,18.164396286010742,14.676619,0.0047469999999999995,4.0,4.0
244,24.406779661016948,site2,10.100.20.48:8000,momentbase,ecgclass,1769422364.5756307,1769422364.577658,13.816595077514648,9.980351,0.004637,0.0,0.0
245,24.50680744651292,site2,10.100.20.48:8000,momentbase,ecgclass,1769422364.6757565,1769422364.6778312,13.821601867675781,9.972269,0.002994,0.0,0.0
246,24.606835232008894,site2,10.100.20.48:8000,momentbase,ecgclass,1769422364.7758436,1769422364.7778404,13.670921325683594,9.942362999999999,0.003094,0.0,0.0
247,24.706863017504862,site2,10.100.20.48:8000,momentbase,gestureclass,1769422364.875794,1769422364.87787,18.465280532836914,14.562214,0.004877,4.0,4.0
248,24.806890803000833,site2,10.100.20.48:8000,momentbase,sysbp,1769422364.9755118,1769422364.977594,54.16440963745117,49.820671,0.005489,125.82366943359375,98.0
249,24.9069185884968,site2,10.100.20.48:8000,momentbase,ecgclass,1769422365.076076,1769422365.078022,13.811826705932617,9.984016,0.004977,0.0,0.0
250,25.006946373992776,site2,10.100.20.48:8000,momentbase,ecgclass,1769422365.176318,1769422365.178459,14.164924621582031,9.961562,0.0028550000000000003,0.0,0.0
251,25.106974159488747,site2,10.100.20.48:8000,momentbase,gestureclass,1769422365.275808,1769422365.2778332,18.729448318481445,14.623117,0.005278,4.0,4.0
252,25.207001944984718,site2,10.100.20.48:8000,momentbase,sysbp,1769422365.375852,1769422365.3778691,53.934335708618164,49.843897,0.004977,125.82366943359375,98.0
253,25.307029730480693,site2,10.100.20.48:8000,momentbase,ecgclass,1769422365.4760287,1769422365.477812,13.465404510498047,10.094835,0.004887,0.0,0.0
254,25.40705751597666,site2,10.100.20.48:8000,momentbase,heartrate,1769422365.575775,1769422365.577822,54.0003776550293,49.693256,0.0052580000000000005,70.99649047851562,69.0
255,25.50708530147263,site2,10.100.20.48:8000,momentbase,heartrate,1769422365.6760087,1769422365.6777716,54.36587333679199,50.394486,0.0026639999999999997,70.99649047851562,69.0
256,25.6071130869686,site2,10.100.20.48:8000,momentbase,ecgclass,1769422365.7756143,1769422365.7774796,13.44919204711914,9.975353,0.004857,0.0,0.0
257,25.707140872464574,site2,10.100.20.48:8000,momentbase,ecgclass,1769422365.8772552,1769422365.8794034,13.765573501586914,9.956164,0.002954,0.0,0.0
258,25.807168657960545,site2,10.100.20.48:8000,momentbase,ecgclass,1769422365.976299,1769422365.9782588,13.634204864501953,9.939308,0.003194,0.0,0.0
259,25.907196443456513,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.076215,1769422366.0782201,14.014720916748047,9.956565000000001,0.003415,0.0,0.0
260,26.007224228952488,site2,10.100.20.48:8000,momentbase,diasbp,1769422366.1765022,1769422366.1785588,56.4115047454834,51.669939,0.005197,71.2536392211914,56.0
261,26.10725201444846,site2,10.100.20.48:8000,momentbase,sysbp,1769422366.2761912,1769422366.2778158,53.52902412414551,49.941375,0.004627,125.82366943359375,98.0
262,26.207279799944427,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.3759723,1769422366.3778985,13.753652572631836,10.016917,0.004647,0.0,0.0
263,26.307307585440398,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.4760203,1769422366.4780877,13.951778411865234,10.01875,0.003215,0.0,0.0
264,26.407335370936373,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.5762515,1769422366.578113,13.447999954223633,9.995484000000001,0.003045,0.0,0.0
265,26.507363156432344,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.6759875,1769422366.678066,13.690710067749023,9.983907,0.003305,0.0,0.0
266,26.607390941928312,site2,10.100.20.48:8000,momentbase,diasbp,1769422366.775948,1769422366.778058,54.29196357727051,49.801822,0.0056890000000000005,71.2536392211914,56.0
267,26.707418727424287,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.876462,1769422366.8783507,13.522863388061523,9.99967,0.005098,0.0,0.0
268,26.807446512920258,site2,10.100.20.48:8000,momentbase,ecgclass,1769422366.9762592,1769422366.9782612,13.736486434936523,9.971437,0.0028550000000000003,0.0,0.0
269,26.907474298416226,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.0762622,1769422367.0782566,13.808488845825195,9.946247999999999,0.003155,0.0,0.0
270,27.007502083912197,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.1763484,1769422367.1784692,14.058828353881836,9.948923,0.003064,0.0,0.0
271,27.10752986940817,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.2766647,1769422367.2786384,13.811349868774414,9.974472,0.002945,0.0,0.0
272,27.20755765490414,site2,10.100.20.48:8000,momentbase,sysbp,1769422367.3767457,1769422367.3787386,53.739070892333984,49.829034,0.004908,125.82366943359375,98.0
273,27.30758544040011,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.4767323,1769422367.4785337,13.478755950927734,9.941531,0.0048579999999999995,0.0,0.0
274,27.407613225896085,site2,10.100.20.48:8000,momentbase,diasbp,1769422367.5764744,1769422367.578444,53.9555549621582,49.784897,0.005027,71.2536392211914,56.0
275,27.507641011392053,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.676644,1769422367.6784277,13.335466384887695,9.996456,0.004937,0.0,0.0
276,27.607668796888024,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.7762306,1769422367.7781553,13.493061065673828,9.990727,0.002644,0.0,0.0
277,27.707696582383996,site2,10.100.20.48:8000,momentbase,diasbp,1769422367.8779738,1769422367.879965,54.09073829650879,50.022026999999994,0.005619,71.2536392211914,56.0
278,27.807724367879967,site2,10.100.20.48:8000,momentbase,ecgclass,1769422367.9762905,1769422367.9780915,13.273954391479492,9.98645,0.004547,0.0,0.0
279,27.907752153375938,site2,10.100.20.48:8000,momentbase,sysbp,1769422368.0778806,1769422368.079973,54.57472801208496,49.955346999999996,0.005248,125.82366943359375,98.0
280,28.00777993887191,site2,10.100.20.48:8000,momentbase,ecgclass,1769422368.1767006,1769422368.183617,18.595218658447266,10.10503,0.004636,0.0,0.0
281,28.107807724367877,site2,10.100.20.48:8000,momentbase,ecgclass,1769422368.2765656,1769422368.2785106,13.422250747680664,9.940380000000001,0.002944,0.0,0.0
