req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
9117,574.5995298039018,site2,192.168.245.193:8010,momentbase,sysbp,1776731015.0376604,1776731015.0376656,1776731015.0385017,1776731015.0766728,1776731015.078474,0.005245208740234375,-0.18835067749023438,38.17105293273926,2.8257369995117188,40.81368446350098,36.588072,0.002424,0.884261
9116,574.5929419624503,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731015.0313764,1776731015.0313816,1776731015.0404482,1776731015.1324863,1776731015.1334875,0.005245208740234375,0.9794235229492188,92.03815460205078,9.088277816772461,102.1111011505127,90.376491,0.00301,0.829435
9119,574.6894949909496,site2,192.168.245.191:8010,dinosmall,vocseg,1776731015.1270332,1776731015.1270385,1776731015.1354468,1776731015.1630673,1776731015.1805272,0.005245208740234375,-0.3352165222167969,27.620553970336914,26.203393936157227,53.49397659301758,25.552018,0.003107,1.282219
9120,574.7557903906052,site2,192.168.245.193:8010,momentbase,sysbp,1776731015.193568,1776731015.1935732,1776731015.1944113,1776731015.2373765,1776731015.2392292,0.005245208740234375,-0.18644332885742188,42.96517372131348,2.8772354125976562,45.661211013793945,41.098530000000004,0.002622,1.0393679999999998
9121,574.8222903836073,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731015.2597737,1776731015.2597787,1776731015.2682948,1776731015.2941773,1776731015.3114207,0.0050067901611328125,-0.09179115295410156,25.882482528686523,25.85124969482422,51.64694786071777,24.070125,0.002428,1.0295020000000001
9124,574.9210085595902,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731015.359224,1776731015.359229,1776731015.3625586,1776731015.3936672,1776731015.3947945,0.0050067901611328125,1.5912055969238281,31.108617782592773,2.8655529022216797,35.570383071899414,29.656836,0.00268,0.673533
9122,574.8811140686937,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731015.3185031,1776731015.3185084,1776731015.3267481,1776731015.3959177,1776731015.396917,0.005245208740234375,0.11229515075683594,69.16952133178711,9.126901626586914,78.4139633178711,68.16415,0.001627,0.506141
9123,574.9204152912941,site2,192.168.245.191:8010,dinosmall,vocseg,1776731015.3586535,1776731015.3586586,1776731015.3679268,1776731015.394477,1776731015.4116302,0.0050067901611328125,0.5247592926025391,26.5500545501709,25.896787643432617,52.97660827636719,24.483894999999997,0.002953,1.248421
9125,574.9270056774033,site2,192.168.245.193:8010,momentbase,sysbp,1776731015.3646665,1776731015.3646717,1776731015.3656282,1776731015.4077702,1776731015.4164221,0.005245208740234375,-0.06794929504394531,42.14191436767578,9.676456451416016,51.755666732788086,40.321807,0.00268,1.002954
9126,574.949077122133,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731015.3865592,1776731015.3865645,1776731015.3975956,1776731015.4678302,1776731015.4697707,0.005245208740234375,2.9439926147460938,70.23453712463379,10.027647018432617,83.21142196655273,68.661818,0.0025629999999999997,0.771765
9127,575.029865673906,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731015.4679646,1776731015.46797,1776731015.4765217,1776731015.503781,1776731015.5211112,0.005245208740234375,-0.05602836608886719,27.259349822998047,25.938034057617188,53.1466007232666,25.370077000000002,0.00248,1.086287
9128,575.0574221929134,site2,192.168.245.193:8010,momentbase,sysbp,1776731015.4953048,1776731015.49531,1776731015.4961653,1776731015.5362186,1776731015.5380123,0.005245208740234375,-0.16927719116210938,40.053367614746094,2.8181076049804688,42.70744323730469,38.350568,0.002408,0.960286
9129,575.1063000865547,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731015.54457,1776731015.544575,1776731015.5530617,1776731015.5802865,1776731015.5976496,0.0050067901611328125,-0.12111663818359375,27.22477912902832,25.970935821533203,53.07960510253906,25.315516,0.002553,1.0891
9131,575.4539849128709,site2,192.168.245.195:8000,papageissvri,diasbp,1776731015.8929088,1776731015.8929138,1776731015.8947108,1776731015.9240696,1776731015.9251232,0.0050067901611328125,0.04839897155761719,29.358863830566406,2.802133560180664,32.21440315246582,27.660453,0.002653,0.93377
9130,575.4162571917909,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731015.8538191,1776731015.8538246,1776731015.8618956,1776731015.925616,1776731015.9267015,0.0054836273193359375,-0.01621246337890625,63.7204647064209,9.172677993774414,72.88241386413574,62.69113,0.001637,0.47548799999999997
9132,575.539069891447,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731015.9772744,1776731015.9772797,1776731015.9853597,1776731016.0561566,1776731016.057174,0.005245208740234375,-0.04744529724121094,70.79696655273438,9.144783020019531,79.89954948425293,69.71825299999999,0.001841,0.5133540000000001
9133,575.6725546496236,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731016.1107318,1776731016.110737,1776731016.118649,1776731016.216849,1776731016.2179565,0.005245208740234375,-0.17523765563964844,98.20008277893066,9.194612503051758,107.22470283508301,96.420584,0.00287,0.9204330000000001
9134,575.7475841482474,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731016.1857178,1776731016.1857228,1776731016.194636,1776731016.2608428,1776731016.261886,0.0050067901611328125,0.78582763671875,66.20669364929199,9.1705322265625,76.16806030273438,65.232258,0.001964,0.464485
9135,575.8297243473609,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731016.267439,1776731016.267444,1776731016.2751622,1776731016.3279035,1776731016.3289282,0.0050067901611328125,-0.3688335418701172,52.741289138793945,9.111881256103516,61.48934364318848,51.858942,0.001371,0.43464600000000003
9136,575.9028303901702,site2,192.168.245.191:8010,dinosmall,vocseg,1776731016.3404787,1776731016.340484,1776731016.3492074,1776731016.3757763,1776731016.3938344,0.005245208740234375,-0.02002716064453125,26.568889617919922,26.801586151123047,53.35569381713867,24.494578999999998,0.0027860000000000003,1.266524
9137,575.918598147079,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731016.3565125,1776731016.3565178,1776731016.3583143,1776731016.390571,1776731016.3996508,0.005245208740234375,0.05817413330078125,32.2568416595459,10.818004608154297,43.13826560974121,29.559974,0.002437,0.66931
9138,575.9216826366821,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731016.3594341,1776731016.3594394,1776731016.3672953,1776731016.422464,1776731016.423506,0.005245208740234375,-0.2715587615966797,55.16862869262695,9.169578552246094,64.0718936920166,54.379247,0.001492,0.407137
9139,576.0376395715627,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731016.4750578,1776731016.475063,1776731016.4767792,1776731016.5076659,1776731016.508818,0.005245208740234375,-0.022172927856445312,30.88665008544922,2.890348434448242,33.76007080078125,29.433840999999997,0.0028770000000000002,0.670317
9140,576.0421101513474,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731016.4799469,1776731016.4799519,1776731016.487634,1776731016.543362,1776731016.5444276,0.0050067901611328125,-0.44536590576171875,55.72795867919922,9.193181991577148,64.48078155517578,54.902594,0.0012330000000000002,0.40629000000000004
9142,576.1852138335655,site2,192.168.245.193:8000,momentbase,heartrate,1776731016.6229777,1776731016.622983,1776731016.6239798,1776731016.6652162,1776731016.667114,0.005245208740234375,0.10001659393310547,41.23640060424805,2.794623374938965,44.13628578186035,39.410455,0.002506,0.976623
9141,576.1516466972491,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731016.5889761,1776731016.5889812,1776731016.5967944,1776731016.6913073,1776731016.6924324,0.0050067901611328125,-0.2739429473876953,94.512939453125,9.212255477905273,103.45625877380371,92.802723,0.002787,0.836649
9143,576.3222019684765,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731016.7610004,1776731016.7610059,1776731016.7689116,1776731016.8277175,1776731016.8287425,0.0054836273193359375,-0.18143653869628906,58.80594253540039,9.112119674682617,67.74210929870605,57.889198,0.0015090000000000001,0.459595
9145,576.4195962343313,site2,192.168.245.195:8000,papageissvri,diasbp,1776731016.8573077,1776731016.8573127,1776731016.8590715,1776731016.8885205,1776731016.88962,0.0050067901611328125,0.010251998901367188,29.448986053466797,2.8481483459472656,32.31239318847656,27.696603,0.002713,0.940696
9144,576.3882281312217,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731016.825904,1776731016.825909,1776731016.8342977,1776731016.891014,1776731016.8920827,0.0050067901611328125,0.2613067626953125,56.7164421081543,9.196043014526367,66.17879867553711,55.839554,0.0015919999999999999,0.440971
9146,576.5508724566055,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731016.9886892,1776731016.9886942,1776731016.9965913,1776731017.052498,1776731017.0535076,0.0050067901611328125,-0.1900196075439453,55.90677261352539,9.096622467041016,64.8183822631836,55.003209,0.0015919999999999999,0.451355
9147,576.6656679696351,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731017.103059,1776731017.103064,1776731017.111641,1776731017.1389532,1776731017.1566133,0.0050067901611328125,-0.030994415283203125,27.312278747558594,26.26800537109375,53.55429649353027,25.416444,0.002464,1.08854
9148,576.7221943968532,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731017.1624336,1776731017.1624386,1776731017.1708677,1776731017.2556643,1776731017.2567275,0.0050067901611328125,0.30159950256347656,84.79666709899902,9.190559387207031,94.29383277893066,83.69567599999999,0.002137,0.5388949999999999
9149,576.7257698773095,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731017.1641388,1776731017.1641438,1776731017.2563992,1776731017.316781,1776731017.317754,0.0050067901611328125,84.12790298461914,60.38188934326172,9.10043716430664,153.61523628234863,59.492305,0.00141,0.463106
9150,576.9349588367268,site2,192.168.245.193:8010,momentbase,sysbp,1776731017.37231,1776731017.3723154,1776731017.3733857,1776731017.4141994,1776731017.4161177,0.0054836273193359375,0.0457763671875,40.81368446350098,2.942800521850586,43.8077449798584,38.846722,0.003154,1.008538
9151,576.9520512082332,site2,192.168.245.191:8010,dinosmall,vocseg,1776731017.3902047,1776731017.3902102,1776731017.3992753,1776731017.425846,1776731017.4446285,0.0054836273193359375,0.3216266632080078,26.570796966552734,27.525901794433594,54.42380905151367,24.490241,0.0030199999999999997,1.266388
9152,577.0805526437459,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731017.5186696,1776731017.5186749,1776731017.5264945,1776731017.5951207,1776731017.5962722,0.005245208740234375,-0.3077983856201172,68.62616539001465,9.279012680053711,77.60262489318848,67.677618,0.0015710000000000001,0.49782899999999997
9153,577.1565520065423,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731017.5945754,1776731017.5945807,1776731017.6023564,1776731017.6525412,1776731017.6536374,0.005245208740234375,-0.3113746643066406,50.18472671508789,9.183406829833984,59.06200408935547,49.227301000000004,0.001374,0.427842
9154,577.2092570163774,site2,192.168.245.193:8000,momentbase,heartrate,1776731017.6468194,1776731017.646825,1776731017.6477418,1776731017.689891,1776731017.6918294,0.0057220458984375,0.01990795135498047,42.14930534362793,2.8351545333862305,45.01008987426758,40.080079999999995,0.002543,1.060567
9155,577.2284417939801,site2,192.168.245.193:8010,momentbase,sysbp,1776731017.6661825,1776731017.6661875,1776731017.6670535,1776731017.7094634,1776731017.7113557,0.0050067901611328125,-0.15854835510253906,42.40989685058594,2.9168128967285156,45.17316818237305,40.405791,0.003124,1.133699
9156,577.3524095024699,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731017.789929,1776731017.7899342,1776731017.7980342,1776731017.8556402,1776731017.8567104,0.005245208740234375,0.012874603271484375,57.60598182678223,9.157419204711914,66.78152084350586,56.627356,0.001618,0.467262
9157,577.3903342355551,site2,192.168.245.195:8000,papageissvri,diasbp,1776731017.8288677,1776731017.8288727,1776731017.8306031,1776731017.8598235,1776731017.8608608,0.0050067901611328125,-0.01811981201171875,29.2203426361084,2.785921096801758,31.99315071105957,27.529237000000002,0.0028339999999999997,0.922747
9158,577.5358660330567,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731017.9734986,1776731017.9735038,1776731017.9812853,1776731018.0412867,1776731018.042591,0.005245208740234375,-0.3056526184082031,60.001373291015625,9.391546249389648,69.0925121307373,58.741833,0.001499,0.572436
9159,577.6925453650435,site2,192.168.245.195:8000,papageissvri,diasbp,1776731018.1311805,1776731018.1311853,1776731018.1329155,1776731018.1621456,1776731018.1631405,0.00476837158203125,-0.018358230590820312,29.230117797851562,2.7434825897216797,31.960010528564453,27.55157,0.003146,0.896692
9160,577.7885199813729,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731018.2267067,1776731018.2267118,1776731018.2346897,1776731018.2935257,1776731018.2945566,0.0050067901611328125,-0.10919570922851562,58.83598327636719,9.118080139160156,67.84987449645996,57.774860999999994,0.0017310000000000001,0.565282
9161,577.8053581560612,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731018.2426534,1776731018.2426586,1776731018.2506413,1776731018.317546,1776731018.3185918,0.005245208740234375,-0.14472007751464844,66.90454483032227,9.173393249511719,75.93846321105957,65.86308100000001,0.0023369999999999997,0.508818
9162,578.0058765868623,site2,192.168.245.193:8010,momentbase,sysbp,1776731018.4442184,1776731018.4442234,1776731018.4452803,1776731018.485425,1776731018.4877672,0.0050067901611328125,0.0324249267578125,40.14468193054199,3.366708755493164,43.5488224029541,38.228905,0.002837,1.0478550000000002
9163,578.0490274565279,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731018.4871283,1776731018.4871335,1776731018.4889512,1776731018.519864,1776731018.5210843,0.005245208740234375,0.07939338684082031,30.91287612915039,2.958536148071289,33.956050872802734,29.469767,0.002717,0.6689839999999999
9164,578.0570033263031,site2,192.168.245.193:8000,momentbase,heartrate,1776731018.4943128,1776731018.494318,1776731018.495116,1776731018.5375514,1776731018.5393543,0.005245208740234375,-0.09882450103759766,42.435407638549805,2.699732780456543,45.041561126708984,40.537771,0.00239,1.039716
9165,578.0671833574105,site2,192.168.245.193:8000,momentbase,heartrate,1776731018.5052218,1776731018.5052273,1776731018.5384977,1776731018.576166,1776731018.5779846,0.0054836273193359375,32.37354755401611,37.66822814941406,2.715468406677246,72.76272773742676,36.329378000000005,0.001984,0.7159840000000001
9167,578.1754613649298,site2,192.168.245.195:8000,papageissvri,diasbp,1776731018.6135275,1776731018.613533,1776731018.6152503,1776731018.6449852,1776731018.6460278,0.0054836273193359375,-0.031232833862304688,29.73484992980957,2.791166305541992,32.500267028808594,28.045102999999997,0.00282,0.919796
9166,578.157012182217,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731018.5945375,1776731018.5945425,1776731018.6023805,1776731018.6670935,1776731018.668166,0.0050067901611328125,-0.2894401550292969,64.7130012512207,9.199857711791992,73.62842559814453,63.724804999999996,0.00138,0.482258
9168,578.1817480871923,site2,192.168.245.195:8000,papageissvri,diasbp,1776731018.6194155,1776731018.6194208,1776731018.6457226,1776731018.6745646,1776731018.681419,0.005245208740234375,24.553298950195312,28.84197235107422,8.60285758972168,62.003374099731445,27.296477,0.002551,0.8320890000000001
9169,578.2675005351393,site2,192.168.245.195:8000,papageissvri,diasbp,1776731018.704977,1776731018.7049823,1776731018.706823,1776731018.7332335,1776731018.734335,0.005245208740234375,0.09226799011230469,26.410341262817383,2.850055694580078,29.35791015625,24.865749,0.0026079999999999996,0.81138
9170,578.2892772380784,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731018.7269397,1776731018.7269444,1776731018.7374532,1776731018.79527,1776731018.79631,0.00476837158203125,2.4216175079345703,57.81674385070801,9.127140045166016,69.37026977539062,56.832081,0.001691,0.459386
9172,578.5392588620509,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731018.9769673,1776731018.9769726,1776731018.9875755,1776731019.0530453,1776731019.0540733,0.005245208740234375,2.4755001068115234,65.46974182128906,9.155511856079102,77.10599899291992,64.441317,0.001807,0.512517
9171,578.5315605473772,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731018.9689844,1776731018.9689894,1776731018.9770925,1776731019.0707326,1776731019.0718591,0.0050067901611328125,0.015974044799804688,93.64008903503418,9.213685989379883,102.874755859375,92.078371,0.002683,0.761608
9174,578.7694253474735,site2,192.168.245.193:8000,momentbase,heartrate,1776731019.2073493,1776731019.2073543,1776731019.20813,1776731019.2399666,1776731019.2417812,0.0050067901611328125,-0.12123584747314453,31.836748123168945,2.7114152908325195,34.43193435668945,30.476175,0.001832,0.725752
9175,578.7723574330377,site2,192.168.245.191:8010,dinosmall,vocseg,1776731019.2102346,1776731019.2102396,1776731019.2189023,1776731019.2455645,1776731019.265956,0.0050067901611328125,-0.08082389831542969,26.662111282348633,29.13498878479004,55.721282958984375,24.586163000000003,0.00297,1.2468810000000001
9173,578.7621784664145,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731019.2004888,1776731019.2004938,1776731019.2083347,1776731019.2666113,1776731019.2721748,0.0050067901611328125,-0.24628639221191406,58.27665328979492,13.650655746459961,71.6860294342041,57.038641,0.001753,0.593488
9176,578.8070503531603,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731019.2455103,1776731019.2455156,1776731019.2627156,1776731019.2898922,1776731019.307734,0.005245208740234375,8.59212875366211,27.176618576049805,26.44968032836914,62.22367286682129,25.284043,0.00244,1.0885
9179,578.8450272479231,site2,192.168.245.195:8000,papageissvri,diasbp,1776731019.283256,1776731019.2832613,1776731019.285513,1776731019.3146732,1776731019.3157363,0.005245208740234375,0.5030632019042969,29.160261154174805,2.8116703033447266,32.48023986816406,27.451624000000002,0.0025900000000000003,0.921053
9178,578.8284070521354,site2,192.168.245.193:8010,momentbase,sysbp,1776731019.2722104,1776731019.2722154,1776731019.2733188,1776731019.3184164,1776731019.3203137,0.0050067901611328125,0.07891654968261719,45.09758949279785,2.9218196868896484,48.10333251953125,43.028562,0.003108,1.0860889999999999
9177,578.80745642357,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731019.2474105,1776731019.2474153,1776731019.263849,1776731019.3201358,1776731019.3210876,0.00476837158203125,8.306264877319336,56.28681182861328,9.079217910766602,73.67706298828125,54.546694,0.00157,0.46144799999999997
9180,578.8453616093642,site2,192.168.245.195:8000,papageissvri,diasbp,1776731019.283455,1776731019.2834594,1776731019.31548,1776731019.3444736,1776731019.3457966,0.0045299530029296875,30.27200698852539,28.993606567382812,3.0715465545654297,62.34169006347656,27.402631,0.002665,0.836909
9181,578.9079374797515,site2,192.168.245.193:8010,momentbase,sysbp,1776731019.3458354,1776731019.3458405,1776731019.3467102,1776731019.391289,1776731019.3930523,0.0050067901611328125,-0.15473365783691406,44.57879066467285,2.7878284454345703,47.21689224243164,42.998107,0.0022730000000000003,0.9184399999999999
9182,578.9444917406475,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731019.3837516,1776731019.3837569,1776731019.3916812,1776731019.4549925,1776731019.456063,0.005245208740234375,-0.1628398895263672,63.31133842468262,9.157657623291016,72.3114013671875,61.764957,0.002727,0.759695
9183,578.9864993747284,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731019.424597,1776731019.4246023,1776731019.426315,1776731019.4582305,1776731019.4593992,0.005245208740234375,-0.025510787963867188,31.91542625427246,2.9070377349853516,34.80219841003418,30.44379,0.0028,0.649754
9184,578.9943413652985,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731019.4326537,1776731019.4326584,1776731019.4592276,1776731019.4903412,1776731019.4915123,0.00476837158203125,24.83081817626953,31.113624572753906,2.909421920776367,58.858633041381836,29.83049,0.002188,0.295802
9185,578.9950956804216,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731019.4328525,1776731019.432857,1776731019.4592276,1776731019.4903412,1776731019.4917238,0.0045299530029296875,24.63221549987793,31.113624572753906,3.120899200439453,58.87126922607422,29.83049,0.002188,0.295802
9187,579.091103122586,site2,192.168.245.195:8000,papageissvri,diasbp,1776731019.5303917,1776731019.530397,1776731019.5327199,1776731019.5591881,1776731019.5601823,0.005245208740234375,0.5743503570556641,26.468276977539062,2.742767333984375,29.790639877319336,24.965123,0.002495,0.808972
9188,579.0919017296945,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731019.5305905,1776731019.5305953,1776731019.5393615,1776731019.5666769,1776731019.583759,0.00476837158203125,0.1583099365234375,27.315378189086914,25.690078735351562,53.168535232543945,25.404857,0.00241,1.089722
9186,579.0712595429837,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731019.5093198,1776731019.5093248,1776731019.5170815,1776731019.613732,1776731019.6148336,0.0050067901611328125,-0.3304481506347656,96.65060043334961,9.188652038574219,105.5138111114502,94.962302,0.002846,0.864588
9189,579.2699416584612,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731019.7074451,1776731019.7074504,1776731019.7091873,1776731019.7358322,1776731019.7369354,0.005245208740234375,-0.001430511474609375,26.64494514465332,2.841472625732422,29.490232467651367,25.391728999999998,0.002396,0.563245
9190,579.3094532462592,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731019.7475271,1776731019.7475326,1776731019.7492776,1776731019.7772827,1776731019.778428,0.0054836273193359375,0.00667572021484375,28.005123138427734,2.8836727142333984,30.900955200195312,26.676619,0.002617,0.600903
9191,579.3913848235757,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731019.8290222,1776731019.8290274,1776731019.837259,1776731019.9015183,1776731019.9025917,0.005245208740234375,0.10418891906738281,64.25929069519043,9.200811386108398,73.56953620910645,63.324191,0.0019130000000000002,0.467498
9192,579.4531030516769,site2,192.168.245.191:8010,dinosmall,vocseg,1776731019.8910596,1776731019.8910651,1776731019.8999033,1776731019.9263754,1776731019.944321,0.0054836273193359375,0.09465217590332031,26.472091674804688,26.68905258178711,53.26128005981445,24.444181,0.00294,1.203271
9193,579.5987059694887,site2,192.168.245.193:8010,momentbase,sysbp,1776731020.0374222,1776731020.0374274,1776731020.03852,1776731020.0773673,1776731020.0792525,0.005245208740234375,0.06818771362304688,38.84720802307129,2.9096603393554688,41.83030128479004,37.064775000000004,0.00256,0.94785
9194,579.6389256810904,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731020.0763218,1776731020.0763268,1776731020.0780537,1776731020.1046505,1776731020.1058457,0.0050067901611328125,-0.011444091796875,26.596784591674805,2.933502197265625,29.523849487304688,25.31982,0.002209,0.581866
9195,579.6876166149069,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731020.1254528,1776731020.125458,1776731020.134197,1776731020.1624808,1776731020.1796672,0.005245208740234375,0.13113021850585938,28.28383445739746,25.794267654418945,54.2144775390625,26.373661,0.002307,1.089203
9196,579.7646373958127,site2,192.168.245.193:8000,momentbase,heartrate,1776731020.203697,1776731020.2037024,1776731020.2047386,1776731020.2448535,1776731020.246774,0.0054836273193359375,0.13935565948486328,40.1148796081543,2.8172731399536133,43.07699203491211,38.342627,0.00238,0.956474
9197,579.7935496131329,site2,192.168.245.191:8010,dinosmall,vocseg,1776731020.2316031,1776731020.2316084,1776731020.2399478,1776731020.2665179,1776731020.2843192,0.005245208740234375,-0.40411949157714844,26.57008171081543,26.544809341430664,52.71601676940918,24.481495,0.002937,1.248701
9198,579.8051959256137,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731020.2435944,1776731020.2435997,1776731020.2460234,1776731020.2740598,1776731020.2896206,0.005245208740234375,0.6854534149169922,28.03635597229004,17.299175262451172,46.02622985839844,26.739405,0.0023309999999999997,0.58606
9199,579.8353304792138,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731020.2888868,1776731020.2888925,1776731020.290693,1776731020.3200047,1776731020.321199,0.0057220458984375,0.06222724914550781,29.311656951904297,2.9325485229492188,32.31215476989746,27.994421,0.002303,0.58748
9200,579.9885392615197,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731020.426871,1776731020.426876,1776731020.4353108,1776731020.4624875,1776731020.479685,0.0050067901611328125,-0.17309188842773438,27.176618576049805,25.80547332763672,52.81400680541992,25.269278999999997,0.00249,1.0870490000000002
9201,580.0946865307633,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731020.532741,1776731020.5327463,1776731020.5412872,1776731020.568573,1776731020.5859284,0.005245208740234375,-0.06699562072753906,27.28581428527832,25.963306427001953,53.18737030029297,25.377133,0.002486,1.08525
9202,580.1297369954066,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731020.5678298,1776731020.567835,1776731020.5782561,1776731020.6362655,1776731020.637355,0.005245208740234375,2.3338794708251953,58.00938606262207,9.17673110961914,69.52524185180664,57.009664,0.0015600000000000002,0.465883
9203,580.202905443996,site2,192.168.245.193:8000,momentbase,heartrate,1776731020.6410658,1776731020.641071,1776731020.642315,1776731020.6826243,1776731020.684511,0.005245208740234375,0.3470182418823242,40.30942916870117,2.7834177017211914,43.44511032104492,38.596546000000004,0.002428,0.923439
9205,580.2333984552174,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731020.6713135,1776731020.6713185,1776731020.6796844,1776731020.7067842,1776731020.7243893,0.0050067901611328125,-0.24199485778808594,27.0998477935791,26.21293067932129,53.07579040527344,25.208472,0.002353,1.086276
9204,580.2039625786101,site2,192.168.245.193:8000,momentbase,heartrate,1776731020.6412957,1776731020.6413,1776731020.6834767,1776731020.721185,1776731020.7294993,0.004291534423828125,41.27991199493408,37.708282470703125,9.211182594299316,88.20366859436035,36.31136,0.00185,0.7567659999999999
9207,580.2616683948921,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731020.6992395,1776731020.6992445,1776731020.7103803,1776731020.767195,1776731020.7683387,0.0050067901611328125,3.0486583709716797,56.81467056274414,9.230852127075195,69.09918785095215,55.784523,0.0015409999999999998,0.557673
9206,580.2539222516871,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731020.6920707,1776731020.692076,1776731020.701167,1776731020.7673993,1776731020.7684572,0.005245208740234375,0.9636878967285156,66.23220443725586,9.185314178466797,76.3864517211914,65.199782,0.0018160000000000001,0.49789599999999995
9209,580.3077901833311,site2,192.168.245.195:8000,papageissvri,diasbp,1776731020.7454674,1776731020.7454727,1776731020.747266,1776731020.7750568,1776731020.7760236,0.005245208740234375,0.04482269287109375,27.79078483581543,2.7153491973876953,30.556201934814453,26.195610000000002,0.002476,0.8679049999999999
9208,580.2919855245722,site2,192.168.245.193:8010,momentbase,sysbp,1776731020.7295375,1776731020.7295427,1776731020.7305899,1776731020.7760499,1776731020.7778873,0.005245208740234375,0.022649765014648438,45.45998573303223,2.8619766235351562,48.349857330322266,43.430420999999996,0.0030740000000000003,1.101286
9210,580.3360943593927,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731020.7740073,1776731020.774012,1776731020.781793,1776731020.8371167,1776731020.838062,0.00476837158203125,-0.3464221954345703,55.32360076904297,9.07278060913086,64.05472755432129,54.530423,0.001351,0.417603
9211,580.3606795375078,site2,192.168.245.193:8000,momentbase,heartrate,1776731020.798433,1776731020.7984383,1776731020.7992225,1776731020.8361526,1776731020.838181,0.005245208740234375,-0.11265277862548828,36.930084228515625,2.925276756286621,39.74795341491699,35.339586,0.002035,0.867847
9212,580.3656150502284,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731020.8033226,1776731020.8033276,1776731020.811868,1776731020.8390589,1776731020.8561966,0.0050067901611328125,-0.06747245788574219,27.1909236907959,25.745630264282227,52.874088287353516,25.261899,0.0023929999999999997,1.10365
9213,580.44825576054,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731020.8862698,1776731020.886275,1776731020.8940325,1776731020.9554665,1776731020.9565656,0.005245208740234375,-0.32973289489746094,61.434030532836914,9.186267852783203,70.29581069946289,60.030351,0.0025069999999999997,0.710915
9214,580.5647235335659,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731021.0021167,1776731021.0021217,1776731021.003872,1776731021.0320518,1776731021.033245,0.0050067901611328125,0.011920928955078125,28.17988395690918,2.9315948486328125,31.128406524658203,26.873081,0.002551,0.587297
