task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,124.605,46.6058,43.3392,41.6595,0.0029,0.9302,2.3332,3.2666,1776335155761099965
ecgclass,slot_0:ecgclass,single_ecgclass,124.7139,50.1821,47.6319,44.9468,0.0028,1.9137,1.6222,2.5502,1776335155869219731
ecgclass,slot_0:ecgclass,single_ecgclass,124.7606,48.1572,45.1089,42.8593,0.0034,1.0359,2.1021,3.0483,1776335155916408875
ecgclass,slot_0:ecgclass,single_ecgclass,124.7606,114.284,67.0642,64.9772,0.0035,0.3442,45.9967,47.2198,1776335155960335831
ecgclass,slot_0:ecgclass,single_ecgclass,124.7803,94.6488,67.0642,64.9772,0.0035,0.3442,26.3379,27.5846,1776335155960335831
ecgclass,slot_0:ecgclass,single_ecgclass,124.792,82.9833,67.0642,64.9772,0.0035,0.3442,14.6384,15.919,1776335155960335831
ecgclass,slot_0:ecgclass,single_ecgclass,124.8619,55.2349,43.8773,42.1864,0.0029,0.9216,10.5405,11.3576,1776335156026207690
ecgclass,slot_0:ecgclass,single_ecgclass,124.9161,45.7892,43.234,41.1912,0.0031,1.1105,1.3418,2.5552,1776335156071216464
ecgclass,slot_0:ecgclass,single_ecgclass,124.9344,71.5964,45.5142,43.2853,0.0034,1.0757,25.2218,26.0822,1776335156113321337
ecgclass,slot_0:ecgclass,single_ecgclass,124.9615,129.0123,85.3013,83.2556,0.0032,0.2448,42.4185,43.7111,1776335156157602687
ecgclass,slot_0:ecgclass,single_ecgclass,124.9743,116.1671,85.3013,83.2556,0.0032,0.2448,29.5496,30.8658,1776335156157602687
ecgclass,slot_0:ecgclass,single_ecgclass,124.985,105.6106,85.3013,83.2556,0.0032,0.2448,18.868,20.3093,1776335156157602687
ecgclass,slot_0:ecgclass,single_ecgclass,124.9907,99.978,85.3013,83.2556,0.0032,0.2448,13.2003,14.6767,1776335156157602687
ecgclass,slot_0:ecgclass,single_ecgclass,125.0282,129.0431,68.0121,65.9847,0.0033,0.3188,59.8328,61.031,1776335156241744390
ecgclass,slot_0:ecgclass,single_ecgclass,125.0439,113.3738,68.0121,65.9847,0.0033,0.3188,44.1248,45.3617,1776335156241744390
ecgclass,slot_0:ecgclass,single_ecgclass,125.0746,82.6793,68.0121,65.9847,0.0033,0.3188,13.397,14.6672,1776335156241744390
ecgclass,slot_0:ecgclass,single_ecgclass,125.1178,83.4429,45.4827,43.5044,0.0031,1.1597,37.0724,37.9603,1776335156308649261
ecgclass,slot_0:ecgclass,single_ecgclass,125.1625,123.6682,85.4052,83.3539,0.0033,0.256,37.03,38.263,1776335156353251366
ecgclass,slot_0:ecgclass,single_ecgclass,125.1742,112.0102,85.4052,83.3539,0.0033,0.256,25.3489,26.605,1776335156353251366
ecgclass,slot_0:ecgclass,single_ecgclass,125.1939,92.4568,85.4052,83.3539,0.0033,0.256,5.6529,7.0516,1776335156353251366
ecgclass,slot_0:ecgclass,single_ecgclass,125.1939,92.4611,85.4052,83.3539,0.0033,0.256,5.6212,7.0559,1776335156353251366
ecgclass,slot_0:ecgclass,single_ecgclass,125.2205,109.9863,45.8237,43.1474,0.0033,1.7289,63.2427,64.1626,1776335156437463775
ecgclass,slot_0:ecgclass,single_ecgclass,125.2896,88.1674,48.8709,47.1603,0.0027,0.4455,38.2724,39.2965,1776335156481560743
ecgclass,slot_0:ecgclass,single_ecgclass,125.2913,86.4952,48.8709,47.1603,0.0027,0.4455,36.577,37.6242,1776335156481560743
ecgclass,slot_0:ecgclass,single_ecgclass,125.3819,44.6382,42.2417,40.6213,0.0029,0.9061,1.5011,2.3965,1776335156537173021
ecgclass,slot_0:ecgclass,single_ecgclass,125.4958,51.2977,48.7243,46.6783,0.0039,1.1282,1.6613,2.5733,1776335156651199587
ecgclass,slot_0:ecgclass,single_ecgclass,125.5375,52.8851,44.4609,42.6809,0.0031,0.9263,7.5576,8.4242,1776335156698810403
ecgclass,slot_0:ecgclass,single_ecgclass,125.6286,48.2545,45.453,43.4043,0.0035,1.0855,1.5578,2.8015,1776335156783908271
ecgclass,slot_0:ecgclass,single_ecgclass,125.6603,60.4138,45.3245,43.125,0.0036,1.0372,14.2066,15.0893,1776335156828260171
ecgclass,slot_0:ecgclass,single_ecgclass,125.676,110.8563,66.9976,65.0551,0.0035,0.3138,42.6319,43.8587,1776335156872376168
ecgclass,slot_0:ecgclass,single_ecgclass,125.6801,106.822,66.9976,65.0551,0.0035,0.3138,38.5737,39.8244,1776335156872376168
ecgclass,slot_0:ecgclass,single_ecgclass,125.6817,105.1965,66.9976,65.0551,0.0035,0.3138,36.916,38.1989,1776335156872376168
ecgclass,slot_0:ecgclass,single_ecgclass,125.7739,55.2027,43.6444,41.9726,0.003,0.9013,10.6208,11.5584,1776335156938291969
ecgclass,slot_0:ecgclass,single_ecgclass,125.9124,52.4457,49.8926,47.7536,0.004,1.0839,1.6186,2.5531,1776335157067752659
ecgclass,slot_0:ecgclass,single_ecgclass,125.9521,56.8092,45.3471,43.7013,0.0029,0.9244,10.555,11.4621,1776335157116406836
ecgclass,slot_0:ecgclass,single_ecgclass,126.0631,48.0354,45.5444,43.9067,0.003,0.8929,1.5652,2.491,1776335157218441452
ecgclass,slot_0:ecgclass,single_ecgclass,126.1144,45.1748,42.7401,41.1064,0.0029,0.9181,1.5152,2.4347,1776335157269632758
ecgclass,slot_0:ecgclass,single_ecgclass,126.1988,47.514,44.8116,43.1781,0.0029,0.9044,1.5345,2.7024,1776335157354037349
ecgclass,slot_0:ecgclass,single_ecgclass,126.2455,45.383,42.6592,41.0305,0.0028,0.9153,1.5006,2.7238,1776335157400726622
ecgclass,slot_0:ecgclass,single_ecgclass,126.2904,46.8071,44.1754,42.1016,0.0038,1.176,1.6923,2.6317,1776335157445820864
ecgclass,slot_0:ecgclass,single_ecgclass,126.3123,68.6097,44.936,42.6304,0.0028,1.1977,22.8186,23.6738,1776335157488812304
ecgclass,slot_0:ecgclass,single_ecgclass,126.3594,87.5156,66.7708,64.6651,0.0034,0.3187,19.4955,20.7448,1776335157532666247
ecgclass,slot_0:ecgclass,single_ecgclass,126.3741,72.8819,66.7708,64.6651,0.0034,0.3187,4.8144,6.1111,1776335157532666247
ecgclass,slot_0:ecgclass,single_ecgclass,126.3768,70.1993,66.7708,64.6651,0.0034,0.3187,2.1172,3.4284,1776335157532666247
ecgclass,slot_0:ecgclass,single_ecgclass,126.4151,80.2448,49.764,47.7236,0.0035,0.4815,29.5019,30.4808,1776335157598302785
ecgclass,slot_0:ecgclass,single_ecgclass,126.4208,74.5428,49.764,47.7236,0.0035,0.4815,23.7768,24.7788,1776335157598302785
ecgclass,slot_0:ecgclass,single_ecgclass,126.4492,95.1765,50.1983,47.1537,0.003,1.1075,43.9763,44.9781,1776335157646918759
ecgclass,slot_0:ecgclass,single_ecgclass,126.4497,94.6617,50.1983,47.1537,0.003,1.1075,43.4396,44.4634,1776335157646918759
ecgclass,slot_0:ecgclass,single_ecgclass,126.4975,113.5836,68.6159,66.6145,0.0036,0.3224,43.9136,44.9677,1776335157695173608
ecgclass,slot_0:ecgclass,single_ecgclass,126.5172,93.9319,68.6159,66.6145,0.0036,0.3224,24.2386,25.316,1776335157695173608
ecgclass,slot_0:ecgclass,single_ecgclass,126.5229,88.4154,68.6159,66.6145,0.0036,0.3224,18.5196,19.7995,1776335157695173608
ecgclass,slot_0:ecgclass,single_ecgclass,126.5496,109.205,48.7849,46.7027,0.0031,0.5114,59.3383,60.4201,1776335157762675546
ecgclass,slot_0:ecgclass,single_ecgclass,126.5753,83.549,48.7849,46.7027,0.0031,0.5114,33.6413,34.7641,1776335157762675546
ecgclass,slot_0:ecgclass,single_ecgclass,126.6485,52.3307,43.5832,41.8831,0.0027,0.903,7.906,8.7475,1776335157810175395
ecgclass,slot_0:ecgclass,single_ecgclass,126.7751,50.3869,47.8408,46.1618,0.0029,0.9296,1.6007,2.5461,1776335157930441156
ecgclass,slot_0:ecgclass,single_ecgclass,126.8457,49.2761,46.7709,44.6635,0.0039,1.0429,1.5593,2.5052,1776335158000994372
ecgclass,slot_0:ecgclass,single_ecgclass,126.8514,89.7,47.2445,45.6335,0.0031,0.441,41.4283,42.4554,1776335158046547917
ecgclass,slot_0:ecgclass,single_ecgclass,126.8661,75.0256,47.2445,45.6335,0.0031,0.441,26.7317,27.781,1776335158046547917
ecgclass,slot_0:ecgclass,single_ecgclass,127.1825,56.0081,53.4349,51.251,0.004,1.1944,1.6372,2.5732,1776335158337876146
ecgclass,slot_0:ecgclass,single_ecgclass,127.2083,77.822,48.6864,46.9435,0.003,0.4554,28.1546,29.1355,1776335158390151997
ecgclass,slot_0:ecgclass,single_ecgclass,127.234,52.1331,48.6864,46.9435,0.003,0.4554,2.4438,3.4467,1776335158390151997
ecgclass,slot_0:ecgclass,single_ecgclass,127.3183,59.432,56.9804,55.1152,0.0031,0.9801,1.5106,2.4516,1776335158473561083
ecgclass,slot_0:ecgclass,single_ecgclass,127.399,54.0016,51.4556,49.3273,0.0039,1.1726,1.6911,2.5459,1776335158554387525
ecgclass,slot_0:ecgclass,single_ecgclass,127.4057,94.378,48.2162,45.9101,0.0035,1.1327,45.2404,46.1618,1776335158604687959
ecgclass,slot_0:ecgclass,single_ecgclass,127.4515,94.907,47.442,45.8249,0.003,0.4393,46.4101,47.465,1776335158651606912
ecgclass,slot_0:ecgclass,single_ecgclass,127.4572,89.2265,47.442,45.8249,0.003,0.4393,40.7069,41.7844,1776335158651606912
ecgclass,slot_0:ecgclass,single_ecgclass,127.5486,46.036,43.6836,41.3243,0.0033,1.1725,1.4651,2.3524,1776335158703784126
ecgclass,slot_0:ecgclass,single_ecgclass,127.5523,84.8825,43.914,41.8441,0.0034,0.9945,40.0581,40.9685,1776335158746071291
ecgclass,slot_0:ecgclass,single_ecgclass,127.591,88.5589,43.5906,41.9119,0.0029,0.9224,44.1158,44.9683,1776335158788834928
ecgclass,slot_0:ecgclass,single_ecgclass,127.6948,45.7985,43.4448,41.4493,0.0035,1.0645,1.4813,2.3537,1776335158849977587
ecgclass,slot_0:ecgclass,single_ecgclass,127.7235,59.4659,43.4513,41.7016,0.003,0.9347,15.1539,16.0146,1776335158892340267
ecgclass,slot_0:ecgclass,single_ecgclass,127.7861,44.8637,42.5321,40.9354,0.0027,0.8995,1.4873,2.3316,1776335158941335349
ecgclass,slot_0:ecgclass,single_ecgclass,127.8298,45.6278,42.3523,40.7227,0.0028,0.9084,2.3773,3.2756,1776335158985924234
ecgclass,slot_0:ecgclass,single_ecgclass,127.9307,48.0909,45.6158,43.9558,0.0029,0.9213,1.5442,2.4751,1776335159085934237
ecgclass,slot_0:ecgclass,single_ecgclass,128.084,55.4805,52.8231,51.0789,0.003,0.9575,1.7357,2.6573,1776335159239489401
ecgclass,slot_0:ecgclass,single_ecgclass,128.1467,49.0618,46.5176,44.8781,0.0028,0.914,1.6208,2.5442,1776335159302058589
ecgclass,slot_0:ecgclass,single_ecgclass,128.276,56.3202,52.7304,50.6214,0.0037,1.108,1.7207,3.5898,1776335159431464356
ecgclass,slot_0:ecgclass,single_ecgclass,128.2978,81.1338,48.6542,46.4568,0.0036,1.0348,31.5959,32.4797,1776335159483093202
ecgclass,slot_0:ecgclass,single_ecgclass,128.3365,88.6545,47.3238,45.7274,0.003,0.4289,40.2746,41.3307,1776335159530539090
ecgclass,slot_0:ecgclass,single_ecgclass,128.3672,57.9665,47.3238,45.7274,0.003,0.4289,9.5642,10.6427,1776335159530539090
ecgclass,slot_0:ecgclass,single_ecgclass,128.5005,50.081,47.6116,45.9153,0.0028,0.9387,1.5557,2.4694,1776335159655759352
ecgclass,slot_0:ecgclass,single_ecgclass,128.5858,50.54,48.0553,46.0518,0.0032,1.2102,1.5581,2.4847,1776335159741060909
ecgclass,slot_0:ecgclass,single_ecgclass,128.6055,77.1902,47.3339,45.6292,0.0029,0.4381,28.8291,29.8563,1776335159788045425
ecgclass,slot_0:ecgclass,single_ecgclass,128.6282,54.496,47.3339,45.6292,0.0029,0.4381,6.1119,7.1622,1776335159788045425
ecgclass,slot_0:ecgclass,single_ecgclass,128.787,57.4334,54.769,52.5416,0.004,1.0476,1.6956,2.6643,1776335159942385485
ecgclass,slot_0:ecgclass,single_ecgclass,128.7997,93.5585,49.9561,47.8946,0.0035,0.4985,42.4693,43.6024,1776335159995932325
ecgclass,slot_0:ecgclass,single_ecgclass,128.8245,68.8148,49.9561,47.8946,0.0035,0.4985,17.7033,18.8586,1776335159995932325
ecgclass,slot_0:ecgclass,single_ecgclass,128.8476,93.1885,48.785,46.7257,0.003,0.6033,43.3931,44.4035,1776335160044721433
ecgclass,slot_0:ecgclass,single_ecgclass,128.8493,91.5024,48.785,46.7257,0.003,0.6033,41.6837,42.7174,1776335160044721433
ecgclass,slot_0:ecgclass,single_ecgclass,128.8932,133.1246,86.3224,84.2305,0.0034,0.2395,45.4862,46.8022,1776335160092410751
ecgclass,slot_0:ecgclass,single_ecgclass,128.9209,105.4041,86.3224,84.2305,0.0034,0.2395,17.7414,19.0818,1776335160092410751
ecgclass,slot_0:ecgclass,single_ecgclass,128.9266,99.8244,86.3224,84.2305,0.0034,0.2395,12.0327,13.5021,1776335160092410751
ecgclass,slot_0:ecgclass,single_ecgclass,128.9283,98.1581,86.3224,84.2305,0.0034,0.2395,10.3316,11.8357,1776335160092410751
ecgclass,slot_0:ecgclass,single_ecgclass,128.956,113.5061,44.7394,42.6077,0.0035,1.0868,67.8635,68.7667,1776335160177597706
ecgclass,slot_0:ecgclass,single_ecgclass,129.0417,69.9022,43.3186,41.6545,0.0029,0.9313,25.6617,26.5835,1776335160221096397
ecgclass,slot_0:ecgclass,single_ecgclass,129.1188,44.3523,41.8756,39.8676,0.0035,1.0646,1.5223,2.4767,1776335160274077477
ecgclass,slot_0:ecgclass,single_ecgclass,129.1335,75.7549,47.1871,45.2727,0.0032,0.4937,27.4901,28.5678,1776335160314753427
ecgclass,slot_0:ecgclass,single_ecgclass,129.1502,59.1023,47.1871,45.2727,0.0032,0.4937,10.814,11.9152,1776335160314753427
ecgclass,slot_0:ecgclass,single_ecgclass,129.1834,72.5009,47.7395,45.7804,0.003,0.5045,23.7079,24.7614,1776335160360809902
ecgclass,slot_0:ecgclass,single_ecgclass,129.188,67.8506,47.7395,45.7804,0.003,0.5045,19.0349,20.1111,1776335160360809902
ecgclass,slot_0:ecgclass,single_ecgclass,129.2395,50.4162,35.315,33.3482,0.0034,1.0498,14.1675,15.1012,1776335160407399907
ecgclass,slot_0:ecgclass,single_ecgclass,129.2542,68.831,34.3829,32.8439,0.0029,0.8712,33.6273,34.448,1776335160441522335
ecgclass,slot_0:ecgclass,single_ecgclass,129.3602,36.8757,34.5305,32.5656,0.0027,0.8463,1.467,2.3452,1776335160515401976
ecgclass,slot_0:ecgclass,single_ecgclass,129.4133,37.0054,34.6619,32.7001,0.0034,1.0625,1.452,2.3435,1776335160568481349
ecgclass,slot_0:ecgclass,single_ecgclass,129.433,50.4816,34.3955,32.8327,0.003,0.8921,15.2419,16.086,1776335160601936648
ecgclass,slot_0:ecgclass,single_ecgclass,129.5146,36.1063,33.7913,32.2824,0.0028,0.8746,1.4369,2.315,1776335160669812529
ecgclass,slot_0:ecgclass,single_ecgclass,129.629,39.206,36.5109,34.9843,0.0027,0.8868,1.5037,2.6951,1776335160784215957
ecgclass,slot_0:ecgclass,single_ecgclass,129.6677,38.5075,36.0112,34.0688,0.0033,1.075,1.5845,2.4962,1776335160823031253
ecgclass,slot_0:ecgclass,single_ecgclass,129.6836,56.0963,34.6762,33.1458,0.0029,0.8865,20.5548,21.4202,1776335160857847385
ecgclass,slot_0:ecgclass,single_ecgclass,129.8499,45.2623,42.8526,41.2259,0.0027,0.8952,1.5175,2.4098,1776335161005172572
ecgclass,slot_0:ecgclass,single_ecgclass,129.9514,46.2308,43.777,42.127,0.0031,0.93,1.5531,2.4538,1776335161106679977
ecgclass,slot_0:ecgclass,single_ecgclass,130.0729,45.862,43.3071,41.6807,0.0029,0.9292,1.6377,2.5548,1776335161228250178
ecgclass,slot_0:ecgclass,single_ecgclass,130.129,43.2768,40.8298,39.2038,0.0028,0.9004,1.5416,2.447,1776335161284243944
ecgclass,slot_0:ecgclass,single_ecgclass,130.1825,40.0317,37.6092,36.0364,0.003,0.9147,1.503,2.4224,1776335161337689708
ecgclass,slot_0:ecgclass,single_ecgclass,130.2417,39.1901,36.7893,34.7543,0.0035,1.1176,1.4827,2.4008,1776335161396897479
ecgclass,slot_0:ecgclass,single_ecgclass,130.2494,66.9427,36.6979,34.6892,0.0032,1.0601,29.3512,30.2448,1776335161432437419
ecgclass,slot_0:ecgclass,single_ecgclass,130.2971,64.961,46.8413,44.9406,0.0032,0.467,17.1027,18.1197,1776335161467900691
ecgclass,slot_0:ecgclass,single_ecgclass,130.3058,56.2811,46.8413,44.9406,0.0032,0.467,8.4004,9.4398,1776335161467900691
ecgclass,slot_0:ecgclass,single_ecgclass,130.3215,87.2676,47.8544,46.3004,0.0027,0.4179,38.4262,39.4132,1776335161513652935
ecgclass,slot_0:ecgclass,single_ecgclass,130.3412,67.625,47.8544,46.3004,0.0027,0.4179,18.7609,19.7707,1776335161513652935
ecgclass,slot_0:ecgclass,single_ecgclass,130.413,41.8811,39.5663,37.5481,0.0032,1.0419,1.472,2.3148,1776335161568211500
ecgclass,slot_0:ecgclass,single_ecgclass,130.4487,45.4006,40.3819,38.3887,0.0031,1.0497,4.1685,5.0187,1776335161606587173
ecgclass,slot_0:ecgclass,single_ecgclass,130.4851,48.2078,40.3829,38.7908,0.0029,0.8944,6.9566,7.8248,1776335161645772137
ecgclass,slot_0:ecgclass,single_ecgclass,130.5385,45.0261,42.704,40.628,0.0036,1.0785,1.4505,2.3221,1776335161693639202
ecgclass,slot_0:ecgclass,single_ecgclass,130.5741,51.5933,43.4063,41.7656,0.003,0.9266,7.2534,8.187,1776335161735112135
ecgclass,slot_0:ecgclass,single_ecgclass,130.6379,47.111,44.6738,42.569,0.0033,1.0853,1.503,2.4372,1776335161793161254
ecgclass,slot_0:ecgclass,single_ecgclass,130.6416,90.0388,47.7798,45.7489,0.0036,0.4929,41.23,42.259,1776335161836596084
ecgclass,slot_0:ecgclass,single_ecgclass,130.6673,64.3847,47.7798,45.7489,0.0036,0.4929,15.5532,16.6049,1776335161836596084
ecgclass,slot_0:ecgclass,single_ecgclass,130.7043,74.7242,48.444,46.3669,0.0033,0.5142,25.2366,26.2802,1776335161883222002
ecgclass,slot_0:ecgclass,single_ecgclass,130.71,69.0365,48.444,46.3669,0.0033,0.5142,19.527,20.5925,1776335161883222002
ecgclass,slot_0:ecgclass,single_ecgclass,130.7419,84.4321,48.5385,46.9099,0.0028,0.4356,34.8547,35.8937,1776335161930476492
ecgclass,slot_0:ecgclass,single_ecgclass,130.7726,53.7615,48.5385,46.9099,0.0028,0.4356,4.1609,5.223,1776335161930476492
ecgclass,slot_0:ecgclass,single_ecgclass,130.8336,45.9337,43.552,41.5975,0.0027,1.1691,1.4999,2.3818,1776335161988784186
ecgclass,slot_0:ecgclass,single_ecgclass,130.8532,69.458,44.0732,41.9644,0.0034,1.084,24.4572,25.3848,1776335162031435087
ecgclass,slot_0:ecgclass,single_ecgclass,130.9077,57.0319,43.3017,41.6469,0.003,0.928,12.856,13.7302,1776335162074272361
ecgclass,slot_0:ecgclass,single_ecgclass,130.9769,45.1193,42.7245,41.1216,0.0028,0.879,1.5163,2.3948,1776335162132185937
ecgclass,slot_0:ecgclass,single_ecgclass,131.0363,48.0442,45.396,42.7276,0.0034,1.3574,1.5352,2.6482,1776335162191534593
ecgclass,slot_0:ecgclass,single_ecgclass,131.0519,75.5737,44.9712,42.805,0.0034,1.1184,29.7046,30.6025,1776335162235382432
ecgclass,slot_0:ecgclass,single_ecgclass,131.1165,53.1452,43.4024,41.7311,0.003,0.9299,8.8429,9.7428,1776335162279083449
ecgclass,slot_0:ecgclass,single_ecgclass,131.1769,46.4613,44.1068,42.0101,0.0037,1.0652,1.4701,2.3545,1776335162332070415
ecgclass,slot_0:ecgclass,single_ecgclass,131.1966,73.8802,48.1393,45.9991,0.0034,0.5239,24.6496,25.7409,1776335162374939551
ecgclass,slot_0:ecgclass,single_ecgclass,131.2093,61.1837,48.1393,45.9991,0.0034,0.5239,11.93,13.0444,1776335162374939551
ecgclass,slot_0:ecgclass,single_ecgclass,131.2285,89.438,48.7668,46.2268,0.0038,0.7436,39.5973,40.6712,1776335162421857478
ecgclass,slot_0:ecgclass,single_ecgclass,131.2372,80.7776,48.7668,46.2268,0.0038,0.7436,30.9148,32.0109,1776335162421857478
ecgclass,slot_0:ecgclass,single_ecgclass,131.2777,84.4383,45.7761,43.6266,0.0034,1.0921,37.601,38.6622,1776335162468987608
ecgclass,slot_0:ecgclass,single_ecgclass,131.3153,93.9448,48.4666,46.4049,0.0034,0.494,44.4438,45.4782,1776335162513508900
ecgclass,slot_0:ecgclass,single_ecgclass,131.3452,64.1193,48.4666,46.4049,0.0034,0.494,14.595,15.6527,1776335162513508900
ecgclass,slot_0:ecgclass,single_ecgclass,131.362,94.2576,48.0985,46.461,0.0031,0.4358,45.1286,46.1591,1776335162560809167
ecgclass,slot_0:ecgclass,single_ecgclass,131.3677,88.5756,48.0985,46.461,0.0031,0.4358,39.4006,40.4771,1776335162560809167
ecgclass,slot_0:ecgclass,single_ecgclass,131.4835,46.8004,44.4432,42.5157,0.0031,1.1452,1.4741,2.3572,1776335162638666230
ecgclass,slot_0:ecgclass,single_ecgclass,131.5251,47.4703,43.2241,41.5606,0.0031,0.9361,3.3538,4.2462,1776335162682227397
ecgclass,slot_0:ecgclass,single_ecgclass,131.6008,46.4849,44.0498,42.4163,0.0029,0.9011,1.543,2.4351,1776335162756094883
ecgclass,slot_0:ecgclass,single_ecgclass,131.6905,48.0423,45.6333,44.0022,0.0029,0.9095,1.5085,2.409,1776335162845755482
ecgclass,slot_0:ecgclass,single_ecgclass,131.7668,46.9785,44.5272,42.5256,0.0035,1.0772,1.5795,2.4512,1776335162922076669
ecgclass,slot_0:ecgclass,single_ecgclass,131.7945,63.4303,45.2288,43.1617,0.0036,1.0348,17.2951,18.2015,1776335162965507135
ecgclass,slot_0:ecgclass,single_ecgclass,131.8449,59.4029,47.3514,45.6045,0.0029,0.4481,11.0099,12.0515,1776335163009680852
ecgclass,slot_0:ecgclass,single_ecgclass,131.8466,57.761,47.3514,45.6045,0.0029,0.4481,9.3446,10.4095,1776335163009680852
ecgclass,slot_0:ecgclass,single_ecgclass,131.9316,46.0277,43.5886,41.9024,0.0028,0.9148,1.5128,2.4391,1776335163086814052
ecgclass,slot_0:ecgclass,single_ecgclass,132.0508,50.2787,47.7734,46.0924,0.0031,0.9036,1.6627,2.5052,1776335163206214870
ecgclass,slot_0:ecgclass,single_ecgclass,132.1894,56.3366,53.6495,51.3953,0.0042,1.103,1.7006,2.6871,1776335163344791358
ecgclass,slot_0:ecgclass,single_ecgclass,132.2021,91.8972,49.4908,47.414,0.0034,0.5074,41.3241,42.4065,1776335163397149478
ecgclass,slot_0:ecgclass,single_ecgclass,132.2139,80.1363,49.4908,47.414,0.0034,0.5074,29.5405,30.6455,1776335163397149478
ecgclass,slot_0:ecgclass,single_ecgclass,132.2489,89.3843,45.5918,43.515,0.0032,1.07,42.8257,43.7925,1776335163445454691
ecgclass,slot_0:ecgclass,single_ecgclass,132.2992,81.8815,44.0635,41.9964,0.0034,1.0414,36.8919,37.818,1776335163489832585
ecgclass,slot_0:ecgclass,single_ecgclass,132.3455,77.5738,43.1994,41.5511,0.0029,0.929,33.4775,34.3743,1776335163532688692
ecgclass,slot_0:ecgclass,single_ecgclass,132.4488,47.5566,44.44,42.4427,0.0036,1.0819,2.0466,3.1167,1776335163604582445
ecgclass,slot_0:ecgclass,single_ecgclass,132.483,56.2892,44.1929,41.9996,0.0038,1.0713,11.1609,12.0963,1776335163647908587
ecgclass,slot_0:ecgclass,single_ecgclass,132.5196,62.572,44.0457,41.9617,0.0032,1.0597,17.5805,18.5263,1776335163690874870
ecgclass,slot_0:ecgclass,single_ecgclass,132.5585,66.8037,44.3771,42.3544,0.0036,1.0033,21.4641,22.4266,1776335163733698326
ecgclass,slot_0:ecgclass,single_ecgclass,132.5863,85.6729,47.7485,45.7835,0.0031,0.5508,36.8445,37.9243,1776335163776909405
ecgclass,slot_0:ecgclass,single_ecgclass,132.614,58.0153,47.7485,45.7835,0.0031,0.5508,9.1648,10.2668,1776335163776909405
ecgclass,slot_0:ecgclass,single_ecgclass,132.6335,123.6677,85.7967,83.7829,0.0033,0.2392,36.5505,37.871,1776335163823786262
ecgclass,slot_0:ecgclass,single_ecgclass,132.6412,116.0121,85.7967,83.7829,0.0033,0.2392,28.8718,30.2154,1776335163823786262
