req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
4350,43.200866,270.3207,1775249563636924068,1775249563649653249
4351,43.20416,267.0333,1775249563636924068,1775249563649653249
4352,43.238505,284.5082,1775249563674502419,1775249563687744521
4353,43.242809,280.3185,1775249563674502419,1775249563687744521
4354,43.265341,257.8578,1775249563674502419,1775249563687744521
4355,43.28179,241.4153,1775249563674502419,1775249563687744521
4356,43.306366,242.3871,1775249563708700110,1775249563721426560
4357,43.310658,238.1716,1775249563708700110,1775249563721426560
4358,43.312911,236.0506,1775249563708700110,1775249563721426560
4359,43.314186,234.782,1775249563708700110,1775249563721426560
4360,43.328515,249.099,1775249563742005298,1775249563754869619
4361,43.335701,241.9782,1775249563742005298,1775249563754869619
4362,43.341957,289.0482,1775249563786227166,1775249563798629680
4363,43.347235,283.7799,1775249563786227166,1775249563798629680
4364,43.347248,325.5579,1775249563831120260,1775249563843852450
4365,43.351789,321.3103,1775249563831120260,1775249563843852450
4366,43.377357,295.7506,1775249563831120260,1775249563843852450
4367,43.387865,285.2476,1775249563831120260,1775249563843852450
4368,43.389167,328.1608,1775249563871175605,1775249563883661324
4369,43.406169,311.1672,1775249563871175605,1775249563883661324
4370,43.417536,299.8569,1775249563871175605,1775249563883661324
4371,43.448425,269.0053,1775249563871175605,1775249563883661324
4372,43.451701,265.7397,1775249563871175605,1775249563883661324
4373,43.453955,308.0742,1775249563917474654,1775249563930549653
4374,43.475294,286.8345,1775249563917474654,1775249563930549653
4375,43.480597,281.7726,1775249563917474654,1775249563930549653
4376,43.484876,277.5016,1775249563917474654,1775249563930549653
4377,43.497153,306.1683,1775249563968447159,1775249563980657817
4378,43.501447,302.119,1775249563968447159,1775249563980657817
4379,43.503707,299.9871,1775249563968447159,1775249563980657817
4380,43.516002,287.7011,1775249563968447159,1775249563980657817
4381,43.524307,334.7969,1775249564009759787,1775249564023449697
4382,43.525585,333.5338,1775249564009759787,1775249564023449697
4383,43.537859,321.2671,1775249564009759787,1775249564023449697
4384,43.539205,319.9277,1775249564009759787,1775249564023449697
4385,43.539488,319.6523,1775249564009759787,1775249564023449697
4386,43.550056,309.0913,1775249564009759787,1775249564023449697
4387,43.5523,362.7613,1775249564051154393,1775249564089223483
4388,43.560605,354.4712,1775249564051154393,1775249564089223483
4389,43.624776,290.3092,1775249564051154393,1775249564089223483
4390,43.654114,304.0032,1775249564101186900,1775249564126067163
4391,43.657373,300.7596,1775249564101186900,1775249564126067163
4392,43.660633,300.5657,1775249564101186900,1775249564126067163
4393,43.672502,288.7087,1775249564101186900,1775249564126067163
4394,43.672515,288.7022,1775249564101186900,1775249564126067163
4395,43.681209,327.09,1775249564151846129,1775249564176878265
4396,43.684479,324.1189,1775249564151846129,1775249564176878265
4397,43.694731,313.8759,1775249564151846129,1775249564176878265
4398,43.705994,302.7027,1775249564151846129,1775249564176878265
4399,43.716357,292.4583,1775249564151846129,1775249564176878265
4400,43.716746,325.7961,1775249564207845529,1775249564220822060
4401,43.718543,324.1,1775249564207845529,1775249564220822060
4402,43.738823,303.8983,1775249564207845529,1775249564220822060
4403,43.740164,302.6505,1775249564207845529,1775249564220822060
4404,43.746509,296.366,1775249564207845529,1775249564220822060
4405,43.764483,330.3447,1775249564242812744,1775249564263322916
4406,43.764654,330.5664,1775249564242812744,1775249564263322916
4407,43.766887,328.3801,1775249564242812744,1775249564263322916
4408,43.778129,317.8253,1775249564242812744,1775249564263322916
4409,43.779391,316.5762,1775249564242812744,1775249564263322916
4410,43.787674,308.3024,1775249564242812744,1775249564263322916
4411,43.805794,290.1895,1775249564242812744,1775249564263322916
4412,43.814055,282.0942,1775249564242812744,1775249564263322916
4413,43.833343,262.9027,1775249564242812744,1775249564263322916
4414,43.83773,258.523,1775249564242812744,1775249564263322916
4415,43.850136,246.1216,1775249564242812744,1775249564263322916
4416,43.869291,227.0317,1775249564242812744,1775249564263322916
4417,43.87289,223.4387,1775249564242812744,1775249564263322916
4418,43.892282,204.0663,1775249564242812744,1775249564263322916
4419,43.892305,204.0479,1775249564242812744,1775249564263322916
4420,43.900511,232.4336,1775249564286936394,1775249564299775773
4421,43.902225,230.8791,1775249564286936394,1775249564299775773
4422,43.914722,218.3914,1775249564286936394,1775249564299775773
4423,43.924328,208.8428,1775249564286936394,1775249564299775773
4424,43.93475,234.3357,1775249564327322866,1775249564340332110
4425,43.950193,218.9698,1775249564327322866,1775249564340332110
4426,43.95782,211.8227,1775249564327322866,1775249564340332110
4427,43.960911,208.7419,1775249564327322866,1775249564340332110
4428,43.980495,189.1627,1775249564327322866,1775249564340332110
4429,44.008046,161.6168,1775249564327322866,1775249564340332110
4430,44.02597,187.2957,1775249564366630919,1775249564378992539
4431,44.027525,185.863,1775249564366630919,1775249564378992539
4432,44.043972,169.425,1775249564366630919,1775249564378992539
4433,44.054238,159.2503,1775249564366630919,1775249564378992539
4434,44.059581,204.8728,1775249564418990119,1775249564434832536
4435,44.060936,203.6352,1775249564418990119,1775249564434832536
4436,44.072185,192.575,1775249564418990119,1775249564434832536
4437,44.083495,181.2727,1775249564418990119,1775249564434832536
4438,44.085763,234.3905,1775249564464361562,1775249564477289218
4439,44.091058,229.2259,1775249564464361562,1775249564477289218
4440,44.092606,227.7513,1775249564464361562,1775249564477289218
4441,44.119496,200.906,1775249564464361562,1775249564477289218
4442,44.125825,231.1652,1775249564512930749,1775249564525966834
4443,44.135268,221.8978,1775249564512930749,1775249564525966834
4444,44.143537,213.8512,1775249564512930749,1775249564525966834
4445,44.158843,198.5543,1775249564512930749,1775249564525966834
4446,44.169186,188.3087,1775249564512930749,1775249564525966834
4447,44.172761,184.7537,1775249564512930749,1775249564525966834
4448,44.179111,178.4098,1775249564512930749,1775249564525966834
4449,44.182654,207.6938,1775249564550323523,1775249564563102198
4450,44.188109,202.3966,1775249564550323523,1775249564563102198
4451,44.199415,191.17,1775249564550323523,1775249564563102198
4452,44.205753,184.8972,1775249564550323523,1775249564563102198
4453,44.215585,219.5139,1775249564595734710,1775249564608543457
4454,44.216884,218.2815,1775249564595734710,1775249564608543457
4455,44.22436,257.9863,1775249564642202313,1775249564654916532
4456,44.23569,246.7299,1775249564642202313,1775249564654916532
4457,44.246026,236.8135,1775249564642202313,1775249564654916532
4458,44.250384,232.4643,1775249564642202313,1775249564654916532
4459,44.252759,230.0932,1775249564642202313,1775249564654916532
4460,44.281917,200.9401,1775249564642202313,1775249564654916532
4461,44.292434,216.6767,1775249564669246114,1775249564682020368
4462,44.298809,210.6853,1775249564669246114,1775249564682020368
4463,44.300137,209.3666,1775249564669246114,1775249564682020368
4464,44.314522,194.9871,1775249564669246114,1775249564682020368
4465,44.321507,225.4753,1775249564707379591,1775249564719168713
4466,44.324771,222.2784,1775249564707379591,1775249564719168713
4467,44.32478,263.3312,1775249564746675752,1775249564759335887
4468,44.332183,256.0642,1775249564746675752,1775249564759335887
4469,44.333803,254.5109,1775249564746675752,1775249564759335887
4470,44.339126,249.2483,1775249564746675752,1775249564759335887
4471,44.350455,272.1674,1775249564780871014,1775249564793268116
4472,44.361616,261.1663,1775249564780871014,1775249564793268116
4473,44.362873,259.9165,1775249564780871014,1775249564793268116
4474,44.367214,298.7535,1775249564825212532,1775249564838061681
4475,44.388809,277.2887,1775249564825212532,1775249564838061681
4476,44.39174,274.3659,1775249564825212532,1775249564838061681
4477,44.395988,270.2148,1775249564825212532,1775249564838061681
4478,44.401251,264.9579,1775249564825212532,1775249564838061681
4479,44.401263,312.8474,1775249564867214377,1775249564880372922
4480,44.413824,300.3001,1775249564867214377,1775249564880372922
4481,44.415309,298.9132,1775249564867214377,1775249564880372922
4482,44.4176,296.6642,1775249564867214377,1775249564880372922
4483,44.41996,333.0929,1775249564913699641,1775249564926369797
4484,44.428298,324.9149,1775249564913699641,1775249564926369797
4485,44.432653,320.5688,1775249564913699641,1775249564926369797
4486,44.445319,307.965,1775249564913699641,1775249564926369797
4487,44.459873,341.0072,1775249564960137223,1775249564972741352
4488,44.461137,339.8404,1775249564960137223,1775249564972741352
4489,44.463401,337.8873,1775249564960137223,1775249564972741352
4490,44.4737,327.5955,1775249564960137223,1775249564972741352
4491,44.487975,313.3245,1775249564960137223,1775249564972741352
4492,44.519667,314.8508,1775249564994984647,1775249565007897643
4493,44.521021,313.6737,1775249564994984647,1775249565007897643
4494,44.540334,294.3692,1775249564994984647,1775249565007897643
4495,44.540347,294.4539,1775249564994984647,1775249565007897643
4496,44.545782,289.0253,1775249564994984647,1775249565007897643
4497,44.561149,320.42,1775249565040469800,1775249565053632126
4498,44.564436,317.2822,1775249565040469800,1775249565053632126
4499,44.565719,316.0079,1775249565040469800,1775249565053632126
4500,44.565729,316.0603,1775249565040469800,1775249565053632126
4501,44.576125,337.9352,1775249565075115468,1775249565087714578
4502,44.583534,330.6057,1775249565075115468,1775249565087714578
4503,44.620489,293.7498,1775249565075115468,1775249565087714578
4504,44.626883,287.3616,1775249565075115468,1775249565087714578
4505,44.629177,338.8808,1775249565120944609,1775249565133790919
4506,44.633518,334.5516,1775249565120944609,1775249565133790919
4507,44.633858,366.6418,1775249565154844916,1775249565170131947
4508,44.645174,355.3433,1775249565154844916,1775249565170131947
4509,44.657747,343.1399,1775249565154844916,1775249565170131947
4510,44.660025,340.8701,1775249565154844916,1775249565170131947
4511,44.663304,337.5964,1775249565154844916,1775249565170131947
4512,44.663319,337.5866,1775249565154844916,1775249565170131947
4513,44.664903,363.0784,1775249565193791619,1775249565206713915
4514,44.67034,357.8305,1775249565193791619,1775249565206713915
4515,44.677851,350.3296,1775249565193791619,1775249565206713915
4516,44.677881,350.4078,1775249565193791619,1775249565206713915
4517,44.688807,339.4878,1775249565193791619,1775249565206713915
4518,44.692104,383.28,1775249565235352478,1775249565248317267
4519,44.70041,375.0947,1775249565235352478,1775249565248317267
4520,44.707761,367.7998,1775249565235352478,1775249565248317267
4521,44.724364,393.9826,1775249565278192262,1775249565291871400
4522,44.743655,374.7027,1775249565278192262,1775249565291871400
4523,44.761394,357.3105,1775249565278192262,1775249565291871400
4524,44.765758,352.9575,1775249565278192262,1775249565291871400
4525,44.776147,368.9878,1775249565304870003,1775249565317328851
4526,44.776609,368.7713,1775249565304870003,1775249565317328851
4527,44.782997,362.3922,1775249565304870003,1775249565317328851
4528,44.786294,359.1096,1775249565304870003,1775249565317328851
4529,44.790813,354.5945,1775249565304870003,1775249565317328851
4530,44.805447,367.4169,1775249565338831914,1775249565351093506
4531,44.827955,345.0081,1775249565338831914,1775249565351093506
4532,44.832255,340.7161,1775249565338831914,1775249565351093506
4533,44.848965,324.0674,1775249565338831914,1775249565351093506
4534,44.854591,363.6267,1775249565378798492,1775249565391242248
4535,44.858002,360.2271,1775249565378798492,1775249565391242248
4536,44.862322,393.7986,1775249565411426614,1775249565424871473
4537,44.86571,390.7354,1775249565411426614,1775249565424871473
4538,44.867058,389.4224,1775249565411426614,1775249565424871473
4539,44.868403,388.0885,1775249565411426614,1775249565424871473
4540,44.868415,427.4909,1775249565455062374,1775249565468249411
4541,44.880985,414.9849,1775249565455062374,1775249565468249411
4542,44.88894,448.9799,1775249565496515133,1775249565508658765
4543,44.893521,444.5479,1775249565496515133,1775249565508658765
4544,44.898963,439.1954,1775249565496515133,1775249565508658765
4545,44.942369,395.7965,1775249565496515133,1775249565508658765
4546,44.947724,390.4994,1775249565496515133,1775249565508658765
4547,44.949993,420.717,1775249565537536858,1775249565549858764
4548,44.961328,409.5118,1775249565537536858,1775249565549858764
4549,44.962899,408.0327,1775249565537536858,1775249565549858764
4550,44.971166,399.7734,1775249565537536858,1775249565549858764
4551,44.977444,393.5528,1775249565537536858,1775249565549858764
4552,44.98476,435.394,1775249565576644144,1775249565589458651
4553,44.988059,432.1992,1775249565576644144,1775249565589458651
4554,44.99337,426.9531,1775249565576644144,1775249565589458651
4555,45.007096,453.0845,1775249565614861007,1775249565627276681
4556,45.007128,453.1837,1775249565614861007,1775249565627276681
4557,45.022976,437.403,1775249565614861007,1775249565627276681
4558,45.04242,417.9652,1775249565614861007,1775249565627276681
4559,45.045816,462.8105,1775249565659071724,1775249565672680167
4560,45.058158,450.6161,1775249565659071724,1775249565672680167
4561,45.068499,440.3911,1775249565659071724,1775249565672680167
4562,45.074879,434.114,1775249565659071724,1775249565672680167
4563,45.089685,419.3146,1775249565659071724,1775249565672680167
4564,45.092996,458.1115,1775249565708179616,1775249565720657775
4565,45.112268,438.947,1775249565708179616,1775249565720657775
4566,45.13582,415.4699,1775249565708179616,1775249565720657775
4567,45.144865,406.4302,1775249565708179616,1775249565720657775
4568,45.146512,443.903,1775249565749445040,1775249565762536920
4569,45.147773,442.9629,1775249565749445040,1775249565762536920
4570,45.152039,438.715,1775249565749445040,1775249565762536920
4571,45.153332,437.5706,1775249565749445040,1775249565762536920
4572,45.157657,433.253,1775249565749445040,1775249565762536920
4573,45.183161,455.7858,1775249565799977579,1775249565812913036
4574,45.197632,441.4074,1775249565799977579,1775249565812913036
4575,45.197652,441.4785,1775249565799977579,1775249565812913036
4576,45.199116,440.0623,1775249565799977579,1775249565812913036
4577,45.210441,468.6856,1775249565832761593,1775249565845419778
4578,45.240355,438.8733,1775249565832761593,1775249565845419778
4579,45.254738,424.5877,1775249565832761593,1775249565845419778
4580,45.25475,424.6411,1775249565832761593,1775249565845419778
4581,45.26059,418.8077,1775249565832761593,1775249565845419778
4582,45.275898,437.1583,1775249565871281771,1775249565884178185
4583,45.28419,428.9298,1775249565871281771,1775249565884178185
4584,45.288522,468.4021,1775249565912124491,1775249565924341249
4585,45.348358,408.6657,1775249565912124491,1775249565924341249
4586,45.360825,396.26,1775249565912124491,1775249565924341249
4587,45.367121,429.955,1775249565963950866,1775249565976296255
4588,45.379158,418.0882,1775249565963950866,1775249565976296255
4589,45.381712,415.5414,1775249565963950866,1775249565976296255
4590,45.401081,396.2288,1775249565963950866,1775249565976296255
4591,45.40743,443.9805,1775249566002413500,1775249566017119833
4592,45.41879,432.6346,1775249566002413500,1775249566017119833
4593,45.470558,380.8758,1775249566002413500,1775249566017119833
4594,45.478074,373.6529,1775249566002413500,1775249566017119833
4595,45.48465,367.0855,1775249566002413500,1775249566017119833
4596,45.49199,399.3042,1775249566050356675,1775249566064022562
4597,45.49629,395.1027,1775249566050356675,1775249566064022562
4598,45.504622,387.0652,1775249566050356675,1775249566064022562
4599,45.504978,386.7171,1775249566050356675,1775249566064022562
4600,45.525109,394.0003,1775249566084626862,1775249566097342811
4601,45.5704,348.9063,1775249566084626862,1775249566097342811
4602,45.57669,342.6278,1775249566084626862,1775249566097342811
4603,45.5767,342.7329,1775249566084626862,1775249566097342811
4604,45.580056,339.3853,1775249566084626862,1775249566097342811
4605,45.580069,389.9543,1775249566125619904,1775249566137914368
4606,45.581487,388.5841,1775249566125619904,1775249566137914368
4607,45.605016,409.3752,1775249566173347321,1775249566186262157
4608,45.610324,404.2745,1775249566173347321,1775249566186262157
4609,45.616932,397.7439,1775249566173347321,1775249566186262157
4610,45.625436,389.2477,1775249566173347321,1775249566186262157
4611,45.627744,441.5312,1775249566221872635,1775249566235328445
4612,45.646303,423.0673,1775249566221872635,1775249566235328445
4613,45.656761,413.0161,1775249566221872635,1775249566235328445
4614,45.667085,402.7038,1775249566221872635,1775249566235328445
4615,45.674396,437.8929,1775249566269698010,1775249566282004125
4616,45.686516,425.8602,1775249566269698010,1775249566282004125
4617,45.691894,420.805,1775249566269698010,1775249566282004125
4618,45.707176,405.5316,1775249566269698010,1775249566282004125
4619,45.715234,397.4783,1775249566269698010,1775249566282004125
4620,45.715248,444.7751,1775249566319888761,1775249566332835269
4621,45.716784,443.3076,1775249566319888761,1775249566332835269
4622,45.721056,439.2958,1775249566319888761,1775249566332835269
4623,45.721079,439.2815,1775249566319888761,1775249566332835269
4624,45.722611,463.6598,1775249566345898497,1775249566358328092
4625,45.726903,459.455,1775249566345898497,1775249566358328092
4626,45.730176,456.5959,1775249566345898497,1775249566358328092
4627,45.740807,445.9741,1775249566345898497,1775249566358328092
4628,45.744113,442.6742,1775249566345898497,1775249566358328092
4629,45.746374,486.0666,1775249566384406214,1775249566399973668
4630,45.751652,480.8903,1775249566384406214,1775249566399973668
4631,45.751662,481.0681,1775249566384406214,1775249566399973668
4632,45.762208,470.5307,1775249566384406214,1775249566399973668
4633,45.774755,513.4046,1775249566432063705,1775249566444806337
4634,45.811418,476.8648,1775249566432063705,1775249566444806337
4635,45.82577,462.5213,1775249566432063705,1775249566444806337
4636,45.829163,503.1202,1775249566488025692,1775249566500376381
4637,45.844497,488.0111,1775249566488025692,1775249566500376381
4638,45.894809,437.7124,1775249566488025692,1775249566500376381
4639,45.897118,435.5884,1775249566488025692,1775249566500376381
4640,45.92953,403.2543,1775249566488025692,1775249566500376381
4641,45.93299,399.801,1775249566488025692,1775249566500376381
4642,45.933,439.7306,1775249566531371058,1775249566543811484
4643,45.934342,438.6864,1775249566531371058,1775249566543811484
4644,45.936598,436.4398,1775249566531371058,1775249566543811484
4645,45.94689,426.2185,1775249566531371058,1775249566543811484
4646,45.959183,413.9373,1775249566531371058,1775249566543811484
4647,45.97116,441.9725,1775249566571563954,1775249566584526403
4648,45.976426,436.9497,1775249566571563954,1775249566584526403
4649,45.984831,428.5524,1775249566571563954,1775249566584526403
4650,45.996319,417.0697,1775249566571563954,1775249566584526403
4651,46.004672,440.268,1775249566605185458,1775249566620326797
4652,46.009994,435.0193,1775249566605185458,1775249566620326797
4653,46.013363,431.6919,1775249566605185458,1775249566620326797
4654,46.01778,484.6177,1775249566655244077,1775249566668944558
4655,46.032138,470.2728,1775249566655244077,1775249566668944558
4656,46.040738,461.8092,1775249566655244077,1775249566668944558
4657,46.042143,460.4106,1775249566655244077,1775249566668944558
4658,46.045403,483.9396,1775249566695205304,1775249566708090408
4659,46.060694,468.6584,1775249566695205304,1775249566708090408
4660,46.084893,444.5274,1775249566695205304,1775249566708090408
4661,46.088171,441.309,1775249566695205304,1775249566708090408
4662,46.093524,435.9722,1775249566695205304,1775249566708090408
4663,46.093537,482.5735,1775249566736236999,1775249566751751579
4664,46.093958,482.1632,1775249566736236999,1775249566751751579
4665,46.10631,469.8164,1775249566736236999,1775249566751751579
4666,46.146824,429.3072,1775249566736236999,1775249566751751579
4667,46.155127,421.0098,1775249566736236999,1775249566751751579
4668,46.163452,460.6504,1775249566784031382,1775249566797960382
4669,46.178734,445.5495,1775249566784031382,1775249566797960382
4670,46.182063,442.2288,1775249566784031382,1775249566797960382
4671,46.189897,434.4058,1775249566784031382,1775249566797960382
4672,46.195202,470.6154,1775249566823758300,1775249566836075206
4673,46.199503,466.5041,1775249566823758300,1775249566836075206
4674,46.201778,464.3662,1775249566823758300,1775249566836075206
4675,46.208061,458.2109,1775249566823758300,1775249566836075206
4676,46.214366,451.9131,1775249566823758300,1775249566836075206
4677,46.233832,432.4594,1775249566823758300,1775249566836075206
4678,46.264112,428.9048,1775249566859690734,1775249566872222048
4679,46.265418,427.7375,1775249566859690734,1775249566872222048
4680,46.266711,426.5735,1775249566859690734,1775249566872222048
4681,46.284077,409.3294,1775249566859690734,1775249566872222048
4682,46.292392,401.022,1775249566859690734,1775249566872222048
4683,46.306731,386.6956,1775249566859690734,1775249566872222048
4684,46.307165,427.5198,1775249566892891073,1775249566904944698
4685,46.309696,425.1525,1775249566892891073,1775249566904944698
4686,46.31797,416.8901,1775249566892891073,1775249566904944698
4687,46.323319,444.0377,1775249566933440399,1775249566945308348
4688,46.328911,438.6108,1775249566933440399,1775249566945308348
4689,46.351896,415.6356,1775249566933440399,1775249566945308348
4690,46.366206,442.4551,1775249566972800536,1775249566984785095
4691,46.370551,438.1938,1775249566972800536,1775249566984785095
4692,46.393222,415.5316,1775249566972800536,1775249566984785095
4693,46.398522,454.1764,1775249567006752527,1775249567019788242
4694,46.412803,440.0375,1775249567006752527,1775249567019788242
4695,46.427511,425.4279,1775249567006752527,1775249567019788242
4696,46.430848,422.1547,1775249567006752527,1775249567019788242
4697,46.441172,457.371,1775249567060011741,1775249567072489320
4698,46.466199,432.4882,1775249567060011741,1775249567072489320
4699,46.488746,409.95,1775249567060011741,1775249567072489320
4700,46.499083,399.6284,1775249567060011741,1775249567072489320
4701,46.500627,441.8054,1775249567106549760,1775249567119250118
4702,46.50365,438.7987,1775249567106549760,1775249567119250118
4703,46.518934,423.7447,1775249567106549760,1775249567119250118
4704,46.526242,416.4467,1775249567106549760,1775249567119250118
4705,46.533588,409.117,1775249567106549760,1775249567119250118
4706,46.534852,464.6919,1775249567151192183,1775249567163912672
4707,46.537126,462.6305,1775249567151192183,1775249567163912672
4708,46.548454,451.3111,1775249567151192183,1775249567163912672
4709,46.551991,447.83,1775249567151192183,1775249567163912672
4710,46.553287,494.9577,1775249567199793313,1775249567212322506
4711,46.557627,490.6273,1775249567199793313,1775249567212322506
4712,46.56901,479.3403,1775249567199793313,1775249567212322506
4713,46.581251,467.1056,1775249567199793313,1775249567212322506
4714,46.588643,504.7328,1775249567245916578,1775249567258631737
4715,46.595188,498.5757,1775249567245916578,1775249567258631737
4716,46.615753,478.0183,1775249567245916578,1775249567258631737
4717,46.634429,459.4798,1775249567245916578,1775249567258631737
4718,46.63997,453.9778,1775249567245916578,1775249567258631737
4719,46.661298,453.5623,1775249567280918595,1775249567293820770
4720,46.685397,429.5542,1775249567280918595,1775249567293820770
4721,46.696503,418.6969,1775249567280918595,1775249567293820770
4722,46.701764,413.4433,1775249567280918595,1775249567293820770
4723,46.709064,450.7275,1775249567319362007,1775249567331920833
4724,46.711579,448.303,1775249567319362007,1775249567331920833
4725,46.730845,429.2028,1775249567319362007,1775249567331920833
4726,46.735957,476.2766,1775249567365710161,1775249567379131658
4727,46.751287,460.9776,1775249567365710161,1775249567379131658
4728,46.765858,446.5256,1775249567365710161,1775249567379131658
4729,46.76597,446.4195,1775249567365710161,1775249567379131658
4730,46.786701,450.9103,1775249567398518387,1775249567412611750
4731,46.788157,449.5471,1775249567398518387,1775249567412611750
4732,46.791404,446.4169,1775249567398518387,1775249567412611750
4733,46.799678,438.1497,1775249567398518387,1775249567412611750
4734,46.807981,474.3872,1775249567443013738,1775249567455761940
4735,46.812862,469.63,1775249567443013738,1775249567455761940
4736,46.818344,464.2179,1775249567443013738,1775249567455761940
4737,46.83291,449.7459,1775249567443013738,1775249567455761940
4738,46.839202,443.4597,1775249567443013738,1775249567455761940
4739,46.85153,469.9619,1775249567480628631,1775249567493456209
4740,46.87211,449.7001,1775249567480628631,1775249567493456209
4741,46.87845,443.3682,1775249567480628631,1775249567493456209
4742,46.884992,436.831,1775249567480628631,1775249567493456209
4743,46.889307,432.5206,1775249567480628631,1775249567493456209
4744,46.892656,473.8443,1775249567530872016,1775249567543444644
4745,46.912891,454.1738,1775249567530872016,1775249567543444644
4746,46.912921,454.1526,1775249567530872016,1775249567543444644
4747,46.925455,441.6299,1775249567530872016,1775249567543444644
4748,46.930999,487.6797,1775249567579489527,1775249567592396652
4749,46.936364,482.3248,1775249567579489527,1775249567592396652
4750,46.963801,454.932,1775249567579489527,1775249567592396652
4751,46.9681,450.6469,1775249567579489527,1775249567592396652
4752,46.973619,478.6325,1775249567617825540,1775249567630298759
4753,46.975905,476.4433,1775249567617825540,1775249567630298759
4754,46.98216,470.5191,1775249567617825540,1775249567630298759
4755,46.984451,468.2369,1775249567617825540,1775249567630298759
4756,46.992748,459.9445,1775249567617825540,1775249567630298759
4757,46.996799,498.4396,1775249567650333652,1775249567663564743
4758,47.002944,492.4622,1775249567650333652,1775249567663564743
4759,47.027259,468.3688,1775249567650333652,1775249567663564743
4760,47.071476,424.16,1775249567650333652,1775249567663564743
4761,47.073767,421.9081,1775249567650333652,1775249567663564743
4762,47.093419,402.2677,1775249567650333652,1775249567663564743
4763,47.093923,432.4772,1775249567681930649,1775249567694348663
4764,47.102195,424.3522,1775249567681930649,1775249567694348663
4765,47.134304,432.5514,1775249567725132462,1775249567737935559
4766,47.141628,425.4313,1775249567725132462,1775249567737935559
4767,47.167147,399.9243,1775249567725132462,1775249567737935559
4768,47.181508,385.5779,1775249567725132462,1775249567737935559
4769,47.187032,414.3145,1775249567760033092,1775249567772377070
4770,47.195365,406.1613,1775249567760033092,1775249567772377070
4771,47.205733,395.8013,1775249567760033092,1775249567772377070
4772,47.217489,384.1412,1775249567760033092,1775249567772377070
4773,47.222759,378.8776,1775249567760033092,1775249567772377070
4774,47.22905,413.2261,1775249567802670529,1775249567815336274
4775,47.269936,372.8373,1775249567802670529,1775249567815336274
4776,47.273217,369.8545,1775249567802670529,1775249567815336274
4777,47.27651,366.5705,1775249567802670529,1775249567815336274
4778,47.281873,361.2118,1775249567802670529,1775249567815336274
4779,47.288757,398.3102,1775249567842836673,1775249567858133655
4780,47.291009,396.0676,1775249567842836673,1775249567858133655
4781,47.294254,392.885,1775249567842836673,1775249567858133655
4782,47.294265,450.9487,1775249567897540606,1775249567913085988
4783,47.296646,448.5772,1775249567897540606,1775249567913085988
4784,47.307891,437.3884,1775249567897540606,1775249567913085988
4785,47.314158,431.1404,1775249567897540606,1775249567913085988
4786,47.315437,478.4563,1775249567945025063,1775249567961669827
4787,47.315446,478.5495,1775249567945025063,1775249567961669827
4788,47.31983,474.2863,1775249567945025063,1775249567961669827
4789,47.321151,473.0833,1775249567945025063,1775249567961669827
4790,47.321164,473.0785,1775249567945025063,1775249567961669827
4791,47.333982,460.2711,1775249567945025063,1775249567961669827
4792,47.346498,496.4733,1775249567994377225,1775249568012423874
4793,47.348783,494.2021,1775249567994377225,1775249568012423874
4794,47.35105,491.9436,1775249567994377225,1775249568012423874
4795,47.361398,481.6039,1775249567994377225,1775249568012423874
4796,47.366404,476.6057,1775249567994377225,1775249568012423874
4797,47.372222,508.7423,1775249568035181061,1775249568053828159
4798,47.377551,503.6211,1775249568035181061,1775249568053828159
4799,47.389076,492.106,1775249568035181061,1775249568053828159
4800,47.422841,458.3797,1775249568035181061,1775249568053828159
4801,47.430151,451.0822,1775249568035181061,1775249568053828159
4802,47.464791,463.0852,1775249568079952575,1775249568096457396
4803,47.466062,461.8907,1775249568079952575,1775249568096457396
4804,47.476315,451.9951,1775249568079952575,1775249568096457396
4805,47.476328,451.9904,1775249568079952575,1775249568096457396
4806,47.484827,490.6919,1775249568127615187,1775249568144966458
4807,47.498785,476.7485,1775249568127615187,1775249568144966458
4808,47.501054,474.5948,1775249568127615187,1775249568144966458
4809,47.503345,472.6162,1775249568127615187,1775249568144966458
4810,47.517647,458.3216,1775249568127615187,1775249568144966458
4811,47.520045,455.945,1775249568127615187,1775249568144966458
4812,47.520056,455.9474,1775249568127615187,1775249568144966458
4813,47.532753,490.1285,1775249568177075807,1775249568193155684
4814,47.54428,478.617,1775249568177075807,1775249568193155684
4815,47.546869,476.0566,1775249568177075807,1775249568193155684
4816,47.573191,449.883,1775249568177075807,1775249568193155684
4817,47.576506,446.5759,1775249568177075807,1775249568193155684
4818,47.577816,470.9415,1775249568208216016,1775249568222398646
4819,47.583066,465.7021,1775249568208216016,1775249568222398646
4820,47.583079,465.7357,1775249568208216016,1775249568222398646
4821,47.589503,459.3253,1775249568208216016,1775249568222398646
4822,47.59985,488.2364,1775249568241417015,1775249568256145321
4823,47.630737,457.5038,1775249568241417015,1775249568256145321
4824,47.657187,431.0617,1775249568241417015,1775249568256145321
4825,47.664511,423.7502,1775249568241417015,1775249568256145321
4826,47.664521,455.1001,1775249568274069009,1775249568288804495
4827,47.672897,446.8,1775249568274069009,1775249568288804495
4828,47.684191,462.4534,1775249568312015120,1775249568325475590
4829,47.703264,443.4998,1775249568312015120,1775249568325475590
4830,47.727573,419.2023,1775249568312015120,1775249568325475590
4831,47.732889,413.9943,1775249568312015120,1775249568325475590
4832,47.733111,413.7793,1775249568312015120,1775249568325475590
