task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,102.5666,34011.4832,840.2982,823.8759,0.003,0.4892,33130.1668,0.0,33171.185,1778625609684066598,2
vocseg,fifo,102.5706,34009.4845,840.2982,823.8759,0.003,0.4892,33126.1916,0.0,33169.1863,1778625609684066598,2
vocseg,fifo,102.5834,34000.2735,840.2982,823.8759,0.003,0.4892,33113.4543,0.0,33159.9752,1778625609684066598,2
vocseg,fifo,102.5842,34000.1101,840.2982,823.8759,0.003,0.4892,33112.6354,0.0,33159.8119,1778625609684066598,2
vocseg,fifo,102.6159,33970.6893,840.2982,823.8759,0.003,0.4892,33080.9357,0.0,33130.3911,1778625609684066598,2
vocseg,fifo,102.6309,33957.6995,840.2982,823.8759,0.003,0.4892,33065.9187,0.0,33117.4013,1778625609684066598,2
vocseg,fifo,102.6465,33944.2828,840.2982,823.8759,0.003,0.4892,33050.2698,0.0,33103.9845,1778625609684066598,2
vocseg,fifo,102.6545,33938.2501,840.2982,823.8759,0.003,0.4892,33042.279,0.0,33097.9518,1778625609684066598,2
vocseg,fifo,102.6655,33929.3072,840.2982,823.8759,0.003,0.4892,33031.2922,0.0,33089.009,1778625609684066598,2
vocseg,fifo,102.7174,33879.5543,840.2982,823.8759,0.003,0.4892,32979.3873,0.0,33039.256,1778625609684066598,2
vocseg,fifo,102.7264,33872.6535,840.2982,823.8759,0.003,0.4892,32970.4111,0.0,33032.3552,1778625609684066598,2
vocseg,fifo,102.743,33858.1529,840.2982,823.8759,0.003,0.4892,32953.8054,0.0,33017.8546,1778625609684066598,2
vocseg,fifo,102.7642,33839.1652,840.2982,823.8759,0.003,0.4892,32932.6136,0.0,32998.867,1778625609684066598,2
vocseg,fifo,102.8008,33804.7194,840.2982,823.8759,0.003,0.4892,32896.0001,0.0,32964.4212,1778625609684066598,2
vocseg,fifo,102.8105,33797.132,840.2982,823.8759,0.003,0.4892,32886.3459,0.0,32956.8338,1778625609684066598,2
vocseg,fifo,102.8241,34646.1279,850.561,832.8677,0.0025,0.5304,33792.6009,0.0,33795.5669,1778625610603977553,2
vocseg,fifo,102.8409,34631.2509,850.561,832.8677,0.0025,0.5304,33775.7983,0.0,33780.6898,1778625610603977553,2
vocseg,fifo,102.8449,34629.2088,850.561,832.8677,0.0025,0.5304,33771.7912,0.0,33778.6478,1778625610603977553,2
vocseg,fifo,102.8809,34595.2709,850.561,832.8677,0.0025,0.5304,33735.8027,0.0,33744.7099,1778625610603977553,2
vocseg,fifo,102.8888,34589.4678,850.561,832.8677,0.0025,0.5304,33727.9501,0.0,33738.9067,1778625610603977553,2
vocseg,fifo,102.8889,34591.4207,850.561,832.8677,0.0025,0.5304,33727.8638,0.0,33740.8596,1778625610603977553,2
vocseg,fifo,102.8933,34589.0687,850.561,832.8677,0.0025,0.5304,33723.4092,0.0,33738.5076,1778625610603977553,2
vocseg,fifo,102.9063,34578.1202,850.561,832.8677,0.0025,0.5304,33710.382,0.0,33727.5592,1778625610603977553,2
vocseg,fifo,102.9173,34569.2089,850.561,832.8677,0.0025,0.5304,33699.405,0.0,33718.6478,1778625610603977553,2
vocseg,fifo,102.9336,34554.848,850.561,832.8677,0.0025,0.5304,33683.0678,0.0,33704.2869,1778625610603977553,2
vocseg,fifo,102.9425,34548.3973,850.561,832.8677,0.0025,0.5304,33674.2513,0.0,33697.8363,1778625610603977553,2
vocseg,fifo,102.9584,34534.5399,850.561,832.8677,0.0025,0.5304,33658.3192,0.0,33683.9789,1778625610603977553,2
vocseg,fifo,102.99,34504.9767,850.561,832.8677,0.0025,0.5304,33626.7471,0.0,33654.4157,1778625610603977553,2
vocseg,fifo,102.9938,34503.54,850.561,832.8677,0.0025,0.5304,33622.9446,0.0,33652.979,1778625610603977553,2
vocseg,fifo,103.0225,34477.9699,850.561,832.8677,0.0025,0.5304,33594.1696,0.0,33627.4089,1778625610603977553,2
vocseg,fifo,103.0321,34471.7162,850.561,832.8677,0.0025,0.5304,33584.6221,0.0,33621.1551,1778625610603977553,2
vocseg,fifo,103.0899,34416.8932,850.561,832.8677,0.0025,0.5304,33526.8438,0.0,33566.3322,1778625610603977553,2
vocseg,fifo,103.1036,34406.3487,850.561,832.8677,0.0025,0.5304,33513.1118,0.0,33555.7877,1778625610603977553,2
vocseg,fifo,103.1054,34407.9819,850.561,832.8677,0.0025,0.5304,33511.3444,0.0,33557.4209,1778625610603977553,2
vocseg,fifo,103.1355,34381.108,850.561,832.8677,0.0025,0.5304,33481.1752,0.0,33530.547,1778625610603977553,2
vocseg,fifo,103.1518,34367.0907,850.561,832.8677,0.0025,0.5304,33464.8774,0.0,33516.5297,1778625610603977553,2
vocseg,fifo,103.1783,34342.6332,850.561,832.8677,0.0025,0.5304,33438.4634,0.0,33492.0722,1778625610603977553,2
vocseg,fifo,103.18,34343.1342,850.561,832.8677,0.0025,0.5304,33436.6963,0.0,33492.5731,1778625610603977553,2
vocseg,fifo,103.1816,34343.8814,850.561,832.8677,0.0025,0.5304,33435.1611,0.0,33493.3203,1778625610603977553,2
vocseg,fifo,103.1841,34343.4408,850.561,832.8677,0.0025,0.5304,33432.5728,0.0,33492.8797,1778625610603977553,2
vocseg,fifo,103.1889,34340.6782,850.561,832.8677,0.0025,0.5304,33427.7749,0.0,33490.1172,1778625610603977553,2
vocseg,fifo,103.2047,34327.0967,850.561,832.8677,0.0025,0.5304,33412.055,0.0,33476.5357,1778625610603977553,2
vocseg,fifo,103.2102,34323.6876,850.561,832.8677,0.0025,0.5304,33406.4715,0.0,33473.1265,1778625610603977553,2
vocseg,fifo,103.2352,34300.9875,850.561,832.8677,0.0025,0.5304,33381.5641,0.0,33450.4265,1778625610603977553,2
vocseg,fifo,103.2353,34302.8877,850.561,832.8677,0.0025,0.5304,33381.4394,0.0,33452.3267,1778625610603977553,2
vocseg,fifo,103.2392,34301.0859,850.561,832.8677,0.0025,0.5304,33377.5361,0.0,33450.5249,1778625610603977553,2
vocseg,fifo,103.3185,34224.4079,850.561,832.8677,0.0025,0.5304,33298.2624,0.0,33373.8469,1778625610603977553,2
vocseg,fifo,103.3526,35044.7385,841.9714,825.051,0.0027,0.504,34199.4686,0.0,34202.7672,1778625611539294335,2
vocseg,fifo,103.3591,35040.5452,841.9714,825.051,0.0027,0.504,34192.9531,0.0,34198.5738,1778625611539294335,2
vocseg,fifo,103.3618,35040.0889,841.9714,825.051,0.0027,0.504,34190.2475,0.0,34198.1175,1778625611539294335,2
vocseg,fifo,103.3763,35027.7545,841.9714,825.051,0.0027,0.504,34175.7057,0.0,34185.7832,1778625611539294335,2
vocseg,fifo,103.3781,35028.1839,841.9714,825.051,0.0027,0.504,34173.9614,0.0,34186.2126,1778625611539294335,2
vocseg,fifo,103.3797,35028.8014,841.9714,825.051,0.0027,0.504,34172.3549,0.0,34186.8301,1778625611539294335,2
vocseg,fifo,103.3893,35021.3521,841.9714,825.051,0.0027,0.504,34162.7326,0.0,34179.3807,1778625611539294335,2
vocseg,fifo,103.4079,35004.9739,841.9714,825.051,0.0027,0.504,34144.1195,0.0,34163.0025,1778625611539294335,2
vocseg,fifo,103.4129,35002.2693,841.9714,825.051,0.0027,0.504,34139.1819,0.0,34160.2979,1778625611539294335,2
vocseg,fifo,103.4199,34997.7567,841.9714,825.051,0.0027,0.504,34132.1537,0.0,34155.7853,1778625611539294335,2
vocseg,fifo,103.482,34938.5514,841.9714,825.051,0.0027,0.504,34070.0417,0.0,34096.58,1778625611539294335,2
vocseg,fifo,103.502,34921.6595,841.9714,825.051,0.0027,0.504,34050.0138,0.0,34079.6881,1778625611539294335,2
vocseg,fifo,103.5571,34867.8071,841.9714,825.051,0.0027,0.504,33994.936,0.0,34025.8358,1778625611539294335,2
vocseg,fifo,103.5789,34847.9531,841.9714,825.051,0.0027,0.504,33973.088,0.0,34005.9817,1778625611539294335,2
vocseg,fifo,103.5919,34837.0771,841.9714,825.051,0.0027,0.504,33960.1705,0.0,33995.1058,1778625611539294335,2
vocseg,fifo,103.5957,34835.247,841.9714,825.051,0.0027,0.504,33956.3344,0.0,33993.2757,1778625611539294335,2
vocseg,fifo,103.5958,34837.1861,841.9714,825.051,0.0027,0.504,33956.2361,0.0,33995.2147,1778625611539294335,2
vocseg,fifo,103.6077,34827.3752,841.9714,825.051,0.0027,0.504,33944.3402,0.0,33985.4038,1778625611539294335,2
vocseg,fifo,103.6526,34784.3363,841.9714,825.051,0.0027,0.504,33899.4329,0.0,33942.3649,1778625611539294335,2
vocseg,fifo,103.6555,34783.5925,841.9714,825.051,0.0027,0.504,33896.4901,0.0,33941.6211,1778625611539294335,2
vocseg,fifo,103.6585,34782.5892,841.9714,825.051,0.0027,0.504,33893.5139,0.0,33940.6178,1778625611539294335,2
vocseg,fifo,103.6835,34759.6881,841.9714,825.051,0.0027,0.504,33868.4931,0.0,33917.7168,1778625611539294335,2
vocseg,fifo,103.6844,34760.9949,841.9714,825.051,0.0027,0.504,33867.6064,0.0,33919.0235,1778625611539294335,2
vocseg,fifo,103.6883,34759.3372,841.9714,825.051,0.0027,0.504,33863.7002,0.0,33917.3658,1778625611539294335,2
vocseg,fifo,103.7203,34729.6963,841.9714,825.051,0.0027,0.504,33831.7535,0.0,33887.7249,1778625611539294335,2
vocseg,fifo,103.7243,34728.219,841.9714,825.051,0.0027,0.504,33827.7471,0.0,33886.2477,1778625611539294335,2
vocseg,fifo,103.7542,34700.5074,841.9714,825.051,0.0027,0.504,33797.8508,0.0,33858.536,1778625611539294335,2
vocseg,fifo,103.7731,34683.8353,841.9714,825.051,0.0027,0.504,33778.9299,0.0,33841.8639,1778625611539294335,2
vocseg,fifo,103.821,34638.2136,841.9714,825.051,0.0027,0.504,33730.9887,0.0,33796.2423,1778625611539294335,2
vocseg,fifo,103.8404,34621.0816,841.9714,825.051,0.0027,0.504,33711.5917,0.0,33779.1102,1778625611539294335,2
vocseg,fifo,103.8422,34621.5463,841.9714,825.051,0.0027,0.504,33709.8134,0.0,33779.5749,1778625611539294335,2
vocseg,fifo,103.9061,34560.046,841.9714,825.051,0.0027,0.504,33645.9696,0.0,33718.0746,1778625611539294335,2
vocseg,fifo,103.9078,35417.084,846.7379,830.6379,0.0027,0.4776,34567.1935,0.0,34570.3461,1778625612462281794,2
vocseg,fifo,103.9175,35409.4362,846.7379,830.6379,0.0027,0.4776,34557.5185,0.0,34562.6983,1778625612462281794,2
vocseg,fifo,103.9383,35390.6596,846.7379,830.6379,0.0027,0.4776,34536.706,0.0,34543.9217,1778625612462281794,2
vocseg,fifo,103.9461,35384.8565,846.7379,830.6379,0.0027,0.4776,34528.8956,0.0,34538.1185,1778625612462281794,2
vocseg,fifo,103.9513,35381.7575,846.7379,830.6379,0.0027,0.4776,34523.7525,0.0,34535.0196,1778625612462281794,2
vocseg,fifo,103.9691,35365.8898,846.7379,830.6379,0.0027,0.4776,34505.8911,0.0,34519.1519,1778625612462281794,2
vocseg,fifo,103.9728,35364.2435,846.7379,830.6379,0.0027,0.4776,34502.2094,0.0,34517.5056,1778625612462281794,2
vocseg,fifo,103.9729,35366.4224,846.7379,830.6379,0.0027,0.4776,34502.0952,0.0,34519.6845,1778625612462281794,2
vocseg,fifo,103.9816,35359.5982,846.7379,830.6379,0.0027,0.4776,34493.4156,0.0,34512.8602,1778625612462281794,2
vocseg,fifo,104.0402,35302.9976,846.7379,830.6379,0.0027,0.4776,34434.7873,0.0,34456.2597,1778625612462281794,2
vocseg,fifo,104.0579,35287.312,846.7379,830.6379,0.0027,0.4776,34417.1033,0.0,34440.5741,1778625612462281794,2
vocseg,fifo,104.0621,35285.3065,846.7379,830.6379,0.0027,0.4776,34412.8983,0.0,34438.5685,1778625612462281794,2
vocseg,fifo,104.1006,35248.9223,846.7379,830.6379,0.0027,0.4776,34374.4593,0.0,34402.1844,1778625612462281794,2
vocseg,fifo,104.1026,35248.9018,846.7379,830.6379,0.0027,0.4776,34372.3955,0.0,34402.1639,1778625612462281794,2
vocseg,fifo,104.1542,35199.5151,846.7379,830.6379,0.0027,0.4776,34320.8175,0.0,34352.7772,1778625612462281794,2
vocseg,fifo,104.1705,35185.6277,846.7379,830.6379,0.0027,0.4776,34304.5375,0.0,34338.8898,1778625612462281794,2
vocseg,fifo,104.1706,35187.2437,846.7379,830.6379,0.0027,0.4776,34304.4095,0.0,34340.5058,1778625612462281794,2
vocseg,fifo,104.1935,35166.3961,846.7379,830.6379,0.0027,0.4776,34281.5652,0.0,34319.6582,1778625612462281794,2
vocseg,fifo,104.2078,35154.0616,846.7379,830.6379,0.0027,0.4776,34267.189,0.0,34307.3236,1778625612462281794,2
vocseg,fifo,104.2206,35143.4677,846.7379,830.6379,0.0027,0.4776,34254.4091,0.0,34296.7297,1778625612462281794,2
vocseg,fifo,104.2339,35132.3454,846.7379,830.6379,0.0027,0.4776,34241.0803,0.0,34285.6075,1778625612462281794,2
vocseg,fifo,104.2444,35124.295,846.7379,830.6379,0.0027,0.4776,34230.6676,0.0,34277.5571,1778625612462281794,2
vocseg,fifo,104.2534,35117.1191,846.7379,830.6379,0.0027,0.4776,34221.6055,0.0,34270.3812,1778625612462281794,2
vocseg,fifo,104.2987,35073.8151,846.7379,830.6379,0.0027,0.4776,34176.3628,0.0,34227.0772,1778625612462281794,2
vocseg,fifo,104.3055,35069.0439,846.7379,830.6379,0.0027,0.4776,34169.5278,0.0,34222.306,1778625612462281794,2
vocseg,fifo,104.3318,35044.7512,846.7379,830.6379,0.0027,0.4776,34143.1737,0.0,34198.0132,1778625612462281794,2
vocseg,fifo,104.3689,35009.7461,846.7379,830.6379,0.0027,0.4776,34106.1063,0.0,34163.0082,1778625612462281794,2
vocseg,fifo,104.4071,34973.7437,846.7379,830.6379,0.0027,0.4776,34067.8744,0.0,34127.0058,1778625612462281794,2
vocseg,fifo,104.4233,34959.631,846.7379,830.6379,0.0027,0.4776,34051.7411,0.0,34112.893,1778625612462281794,2
vocseg,fifo,104.4365,34948.4239,846.7379,830.6379,0.0027,0.4776,34038.4872,0.0,34101.6859,1778625612462281794,2
vocseg,fifo,104.4453,34941.6428,846.7379,830.6379,0.0027,0.4776,34029.6783,0.0,34094.9048,1778625612462281794,2
vocseg,fifo,104.4483,34940.6741,846.7379,830.6379,0.0027,0.4776,34026.7429,0.0,34093.9361,1778625612462281794,2
vocseg,fifo,104.4703,35770.6451,842.2736,821.6822,0.0032,0.6128,34925.1819,0.0,34928.3716,1778625613382731905,2
vocseg,fifo,104.4904,35752.5251,842.2736,821.6822,0.0032,0.6128,34905.1197,0.0,34910.2515,1778625613382731905,2
vocseg,fifo,104.4974,35747.7696,842.2736,821.6822,0.0032,0.6128,34898.0803,0.0,34905.496,1778625613382731905,2
vocseg,fifo,104.4975,35749.5153,842.2736,821.6822,0.0032,0.6128,34897.9821,0.0,34907.2417,1778625613382731905,2
vocseg,fifo,104.5,35748.9574,842.2736,821.6822,0.0032,0.6128,34895.4549,0.0,34906.6838,1778625613382731905,2
vocseg,fifo,104.5109,35740.0951,842.2736,821.6822,0.0032,0.6128,34884.5766,0.0,34897.8216,1778625613382731905,2
vocseg,fifo,104.522,35730.9852,842.2736,821.6822,0.0032,0.6128,34873.4927,0.0,34888.7116,1778625613382731905,2
vocseg,fifo,104.5368,35718.24,842.2736,821.6822,0.0032,0.6128,34858.6457,0.0,34875.9664,1778625613382731905,2
vocseg,fifo,104.5417,35715.3964,842.2736,821.6822,0.0032,0.6128,34853.7307,0.0,34873.1228,1778625613382731905,2
vocseg,fifo,104.5722,35686.9888,842.2736,821.6822,0.0032,0.6128,34823.2758,0.0,34844.7152,1778625613382731905,2
vocseg,fifo,104.582,35680.104,842.2736,821.6822,0.0032,0.6128,34813.4613,0.0,34837.8304,1778625613382731905,2
vocseg,fifo,104.5909,35672.5338,842.2736,821.6822,0.0032,0.6128,34804.579,0.0,34830.2602,1778625613382731905,2
vocseg,fifo,104.6068,35658.6416,842.2736,821.6822,0.0032,0.6128,34788.6677,0.0,34816.368,1778625613382731905,2
vocseg,fifo,104.6238,35643.6195,842.2736,821.6822,0.0032,0.6128,34771.6477,0.0,34801.3459,1778625613382731905,2
vocseg,fifo,104.6518,35617.6016,842.2736,821.6822,0.0032,0.6128,34743.6275,0.0,34775.328,1778625613382731905,2
vocseg,fifo,104.6527,35618.727,842.2736,821.6822,0.0032,0.6128,34742.744,0.0,34776.4534,1778625613382731905,2
vocseg,fifo,104.6717,35601.7544,842.2736,821.6822,0.0032,0.6128,34723.8026,0.0,34759.4808,1778625613382731905,2
vocseg,fifo,104.6868,35588.6912,842.2736,821.6822,0.0032,0.6128,34708.6856,0.0,34746.4176,1778625613382731905,2
vocseg,fifo,104.7275,35549.9864,842.2736,821.6822,0.0032,0.6128,34668.0064,0.0,34707.7128,1778625613382731905,2
vocseg,fifo,104.7354,35544.0829,842.2736,821.6822,0.0032,0.6128,34660.0854,0.0,34701.8093,1778625613382731905,2
vocseg,fifo,104.7543,35527.9889,842.2736,821.6822,0.0032,0.6128,34641.1319,0.0,34685.7153,1778625613382731905,2
vocseg,fifo,104.7905,35492.9841,842.2736,821.6822,0.0032,0.6128,34604.9333,0.0,34650.7105,1778625613382731905,2
vocseg,fifo,104.8291,35456.5969,842.2736,821.6822,0.0032,0.6128,34566.3962,0.0,34614.3233,1778625613382731905,2
vocseg,fifo,104.8409,35446.759,842.2736,821.6822,0.0032,0.6128,34554.5619,0.0,34604.4854,1778625613382731905,2
vocseg,fifo,104.841,35448.8041,842.2736,821.6822,0.0032,0.6128,34554.4572,0.0,34606.5306,1778625613382731905,2
vocseg,fifo,104.854,35437.8614,842.2736,821.6822,0.0032,0.6128,34541.4987,0.0,34595.5879,1778625613382731905,2
vocseg,fifo,104.8678,35426.0468,842.2736,821.6822,0.0032,0.6128,34527.6444,0.0,34583.7733,1778625613382731905,2
vocseg,fifo,104.9076,35388.3698,842.2736,821.6822,0.0032,0.6128,34487.8416,0.0,34546.0962,1778625613382731905,2
vocseg,fifo,104.9235,35375.3645,842.2736,821.6822,0.0032,0.6128,34471.9951,0.0,34533.091,1778625613382731905,2
vocseg,fifo,104.9354,35364.876,842.2736,821.6822,0.0032,0.6128,34460.1209,0.0,34522.6024,1778625613382731905,2
vocseg,fifo,104.9651,35337.1305,842.2736,821.6822,0.0032,0.6128,34430.3648,0.0,34494.857,1778625613382731905,2
vocseg,fifo,104.9919,35312.3505,842.2736,821.6822,0.0032,0.6128,34403.5358,0.0,34470.0769,1778625613382731905,2
vocseg,fifo,105.0173,36140.5466,841.4624,825.3152,0.0031,0.4811,35295.9583,0.0,35299.0841,1778625614300492069,2
vocseg,fifo,105.0174,36142.3922,841.4624,825.3152,0.0031,0.4811,35295.866,0.0,35300.9297,1778625614300492069,2
vocseg,fifo,105.0206,36141.1834,841.4624,825.3152,0.0031,0.4811,35292.6447,0.0,35299.721,1778625614300492069,2
vocseg,fifo,105.0279,36135.9193,841.4624,825.3152,0.0031,0.4811,35285.3093,0.0,35294.4569,1778625614300492069,2
vocseg,fifo,105.0353,36130.5203,841.4624,825.3152,0.0031,0.4811,35277.8933,0.0,35289.0579,1778625614300492069,2
vocseg,fifo,105.0939,36074.0223,841.4624,825.3152,0.0031,0.4811,35219.3816,0.0,35232.5599,1778625614300492069,2
vocseg,fifo,105.1365,36033.5865,841.4624,825.3152,0.0031,0.4811,35176.7387,0.0,35192.1241,1778625614300492069,2
vocseg,fifo,105.1425,36029.6609,841.4624,825.3152,0.0031,0.4811,35170.6908,0.0,35188.1985,1778625614300492069,2
vocseg,fifo,105.1444,36029.7575,841.4624,825.3152,0.0031,0.4811,35168.7834,0.0,35188.2951,1778625614300492069,2
vocseg,fifo,105.1876,35988.7729,841.4624,825.3152,0.0031,0.4811,35125.6039,0.0,35147.3104,1778625614300492069,2
vocseg,fifo,105.1893,35989.2259,841.4624,825.3152,0.0031,0.4811,35123.9533,0.0,35147.7634,1778625614300492069,2
vocseg,fifo,105.1939,35986.5596,841.4624,825.3152,0.0031,0.4811,35119.2904,0.0,35145.0972,1778625614300492069,2
vocseg,fifo,105.2033,35979.3036,841.4624,825.3152,0.0031,0.4811,35109.9815,0.0,35137.8412,1778625614300492069,2
vocseg,fifo,105.2044,35980.3252,841.4624,825.3152,0.0031,0.4811,35108.799,0.0,35138.8628,1778625614300492069,2
vocseg,fifo,105.2175,35969.2843,841.4624,825.3152,0.0031,0.4811,35095.7165,0.0,35127.8219,1778625614300492069,2
vocseg,fifo,105.2388,35950.021,841.4624,825.3152,0.0031,0.4811,35074.4314,0.0,35108.5586,1778625614300492069,2
vocseg,fifo,105.2513,35939.5347,841.4624,825.3152,0.0031,0.4811,35061.9016,0.0,35098.0722,1778625614300492069,2
vocseg,fifo,105.2663,35926.5926,841.4624,825.3152,0.0031,0.4811,35046.9193,0.0,35085.1302,1778625614300492069,2
vocseg,fifo,105.2929,35902.0009,841.4624,825.3152,0.0031,0.4811,35020.3111,0.0,35060.5385,1778625614300492069,2
vocseg,fifo,105.3234,35873.6939,841.4624,825.3152,0.0031,0.4811,34989.8272,0.0,35032.2315,1778625614300492069,2
vocseg,fifo,105.3235,35875.5391,841.4624,825.3152,0.0031,0.4811,34989.6929,0.0,35034.0766,1778625614300492069,2
vocseg,fifo,105.3471,35854.0752,841.4624,825.3152,0.0031,0.4811,34966.1314,0.0,35012.6128,1778625614300492069,2
vocseg,fifo,105.3562,35847.1498,841.4624,825.3152,0.0031,0.4811,34957.026,0.0,35005.6874,1778625614300492069,2
vocseg,fifo,105.3972,35808.2147,841.4624,825.3152,0.0031,0.4811,34915.9873,0.0,34966.7522,1778625614300492069,2
vocseg,fifo,105.409,35798.6388,841.4624,825.3152,0.0031,0.4811,34904.2494,0.0,34957.1764,1778625614300492069,2
vocseg,fifo,105.4131,35796.5395,841.4624,825.3152,0.0031,0.4811,34900.1172,0.0,34955.0771,1778625614300492069,2
vocseg,fifo,105.4241,35787.6523,841.4624,825.3152,0.0031,0.4811,34889.1327,0.0,34946.1898,1778625614300492069,2
vocseg,fifo,105.4886,35725.1933,841.4624,825.3152,0.0031,0.4811,34824.584,0.0,34883.7308,1778625614300492069,2
vocseg,fifo,105.5075,35708.6682,841.4624,825.3152,0.0031,0.4811,34805.7227,0.0,34867.2058,1778625614300492069,2
vocseg,fifo,105.5422,35676.1498,841.4624,825.3152,0.0031,0.4811,34770.9875,0.0,34834.6874,1778625614300492069,2
vocseg,fifo,105.5481,35672.3082,841.4624,825.3152,0.0031,0.4811,34765.1021,0.0,34830.8458,1778625614300492069,2
vocseg,fifo,105.5561,35666.5776,841.4624,825.3152,0.0031,0.4811,34757.1557,0.0,34825.1152,1778625614300492069,2
vocseg,fifo,105.57,36500.0272,839.1479,823.0327,0.0027,0.4793,35657.717,0.0,35660.8793,1778625615214997571,2
vocseg,fifo,105.6052,36466.8334,839.1479,823.0327,0.0027,0.4793,35622.488,0.0,35627.6855,1778625615214997571,2
vocseg,fifo,105.6121,36462.0471,839.1479,823.0327,0.0027,0.4793,35615.6352,0.0,35622.8992,1778625615214997571,2
vocseg,fifo,105.623,36453.0981,839.1479,823.0327,0.0027,0.4793,35604.7056,0.0,35613.9502,1778625615214997571,2
vocseg,fifo,105.6231,36454.9954,839.1479,823.0327,0.0027,0.4793,35604.5897,0.0,35615.8475,1778625615214997571,2
vocseg,fifo,105.6285,36451.6888,839.1479,823.0327,0.0027,0.4793,35599.2267,0.0,35612.5409,1778625615214997571,2
vocseg,fifo,105.6834,36399.0517,839.1479,823.0327,0.0027,0.4793,35544.3339,0.0,35559.9038,1778625615214997571,2
vocseg,fifo,105.7012,36383.5068,839.1479,823.0327,0.0027,0.4793,35526.5074,0.0,35544.3589,1778625615214997571,2
vocseg,fifo,105.757,36330.8239,839.1479,823.0327,0.0027,0.4793,35470.7487,0.0,35491.676,1778625615214997571,2
vocseg,fifo,105.786,36303.0183,839.1479,823.0327,0.0027,0.4793,35441.7644,0.0,35463.8704,1778625615214997571,2
vocseg,fifo,105.825,36266.0725,839.1479,823.0327,0.0027,0.4793,35402.7798,0.0,35426.9246,1778625615214997571,2
vocseg,fifo,105.8306,36262.4626,839.1479,823.0327,0.0027,0.4793,35397.1627,0.0,35423.3147,1778625615214997571,2
vocseg,fifo,105.9264,36168.6242,839.1479,823.0327,0.0027,0.4793,35301.2898,0.0,35329.4763,1778625615214997571,2
vocseg,fifo,105.9362,36160.8417,839.1479,823.0327,0.0027,0.4793,35291.4996,0.0,35321.6938,1778625615214997571,2
vocseg,fifo,105.9548,36144.2709,839.1479,823.0327,0.0027,0.4793,35272.8894,0.0,35305.123,1778625615214997571,2
vocseg,fifo,105.9863,36114.8856,839.1479,823.0327,0.0027,0.4793,35241.4398,0.0,35275.7377,1778625615214997571,2
vocseg,fifo,106.0072,36096.1115,839.1479,823.0327,0.0027,0.4793,35220.5725,0.0,35256.9636,1778625615214997571,2
vocseg,fifo,106.0096,36095.5117,839.1479,823.0327,0.0027,0.4793,35218.1187,0.0,35256.3638,1778625615214997571,2
vocseg,fifo,106.0222,36085.0036,839.1479,823.0327,0.0027,0.4793,35205.5535,0.0,35245.8557,1778625615214997571,2
vocseg,fifo,106.0739,36035.1431,839.1479,823.0327,0.0027,0.4793,35153.8067,0.0,35195.9952,1778625615214997571,2
vocseg,fifo,106.1246,35986.5546,839.1479,823.0327,0.0027,0.4793,35103.1692,0.0,35147.4067,1778625615214997571,2
vocseg,fifo,106.1452,35968.0517,839.1479,823.0327,0.0027,0.4793,35082.5222,0.0,35128.9038,1778625615214997571,2
vocseg,fifo,106.1558,35960.5763,839.1479,823.0327,0.0027,0.4793,35071.9013,0.0,35121.4284,1778625615214997571,2
vocseg,fifo,106.1702,35949.7514,839.1479,823.0327,0.0027,0.4793,35057.5831,0.0,35110.6035,1778625615214997571,2
vocseg,fifo,106.1766,35947.0468,839.1479,823.0327,0.0027,0.4793,35051.1055,0.0,35107.8989,1778625615214997571,2
vocseg,fifo,106.18,35947.3259,839.1479,823.0327,0.0027,0.4793,35047.7743,0.0,35108.178,1778625615214997571,2
vocseg,fifo,106.2092,35922.4389,839.1479,823.0327,0.0027,0.4793,35018.5399,0.0,35083.291,1778625615214997571,2
vocseg,fifo,106.2142,35920.7873,839.1479,823.0327,0.0027,0.4793,35013.525,0.0,35081.6394,1778625615214997571,2
vocseg,fifo,106.2312,35907.2518,839.1479,823.0327,0.0027,0.4793,34996.5036,0.0,35068.1039,1778625615214997571,2
vocseg,fifo,106.2906,35851.5573,839.1479,823.0327,0.0027,0.4793,34937.1438,0.0,35012.4094,1778625615214997571,2
vocseg,fifo,106.3087,35837.0922,839.1479,823.0327,0.0027,0.4793,34919.0085,0.0,34997.9443,1778625615214997571,2
vocseg,fifo,106.3291,35820.744,839.1479,823.0327,0.0027,0.4793,34898.6874,0.0,34981.5961,1778625615214997571,2
vocseg,fifo,106.3462,36653.8441,838.2402,821.7438,0.0029,0.4893,35812.4752,0.0,35815.6039,1778625616145960175,2
vocseg,fifo,106.3933,36608.7029,838.2402,821.7438,0.0029,0.4893,35765.3899,0.0,35770.4627,1778625616145960175,2
vocseg,fifo,106.4114,36592.7424,838.2402,821.7438,0.0029,0.4893,35747.3259,0.0,35754.5022,1778625616145960175,2
vocseg,fifo,106.4145,36591.7685,838.2402,821.7438,0.0029,0.4893,35744.2467,0.0,35753.5283,1778625616145960175,2
vocseg,fifo,106.4295,36578.82,838.2402,821.7438,0.0029,0.4893,35729.1672,0.0,35740.5798,1778625616145960175,2
vocseg,fifo,106.4336,36576.7837,838.2402,821.7438,0.0029,0.4893,35725.1141,0.0,35738.5434,1778625616145960175,2
