req_idx,send_time,latency_ms
17176,1773594634.468817,28000.216
17177,1773594634.471025,27998.075
17178,1773594634.482243,27986.920
17179,1773594634.501481,27967.747
17180,1773594634.502716,27966.570
17181,1773594634.521907,27947.440
17182,1773594634.523375,27946.033
17183,1773594634.527575,27941.892
17184,1773594634.528775,27940.751
17185,1773594634.532968,28150.320
17186,1773594634.534174,28149.119
17187,1773594634.537361,28145.989
17188,1773594634.560585,28122.793
17189,1773594634.562862,28120.520
17190,1773594634.565046,28118.402
17191,1773594634.567522,28115.950
17192,1773594634.568744,28114.738
17193,1773594634.571981,28111.541
17194,1773594634.580226,28103.336
17195,1773594634.585471,28098.156
17196,1773594634.586709,28096.980
17197,1773594634.593054,28090.697
17198,1773594634.600310,28083.507
17199,1773594634.603550,28080.320
17200,1773594634.613795,28070.119
17201,1773594634.619069,28064.848
17202,1773594634.622671,28061.413
17203,1773594634.636911,28047.176
17204,1773594634.649195,28034.896
17205,1773594634.649369,28034.822
17206,1773594634.652547,28031.722
17207,1773594634.653746,28030.528
17208,1773594634.654935,28029.343
17209,1773594634.656137,28028.145
17210,1773594634.660530,28023.833
17211,1773594634.662732,28021.635
17212,1773594634.664938,28019.467
17213,1773594634.675155,28009.254
17214,1773594634.685393,27999.021
17215,1773594634.688622,27995.796
17216,1773594634.698036,27986.413
17217,1773594634.700258,28197.393
17218,1773594634.702469,28195.235
17219,1773594634.703677,28194.064
17220,1773594634.705877,28191.960
17221,1773594634.716255,28181.696
17222,1773594634.722492,28175.589
17223,1773594634.727729,28170.460
17224,1773594634.737984,28160.317
17225,1773594634.745215,28153.198
17226,1773594634.752441,28146.086
17227,1773594634.752584,28146.050
17228,1773594634.763770,28134.974
17229,1773594634.764997,28133.854
17230,1773594634.771188,28127.793
17231,1773594634.772414,28126.696
17232,1773594634.773624,28125.620
17233,1773594634.775827,28123.664
17234,1773594634.779024,28120.534
17235,1773594634.782224,28117.401
17236,1773594634.784518,28115.173
17237,1773594634.792732,28107.023
17238,1773594634.797982,28101.836
17239,1773594634.805454,28094.442
17240,1773594634.809665,28090.273
17241,1773594634.812892,28087.116
17242,1773594634.817104,28082.965
17243,1773594634.827336,28072.799
17244,1773594634.829556,28070.641
17245,1773594634.832768,28067.489
17246,1773594634.851526,28048.802
17247,1773594634.852740,28047.650
17248,1773594634.857933,28042.521
17249,1773594634.860138,28255.376
17250,1773594634.861323,28254.196
17251,1773594634.864505,28251.019
17252,1773594634.868705,28246.974
17253,1773594634.872904,28242.779
17254,1773594634.878110,28237.577
17255,1773594634.892324,28223.495
17256,1773594634.898565,28217.257
17257,1773594634.908980,28206.847
17258,1773594634.909098,28206.733
17259,1773594634.913278,28202.557
17260,1773594634.915471,28200.368
17261,1773594634.920073,28195.960
17262,1773594634.937577,28178.459
17263,1773594634.948789,28167.252
17264,1773594634.959028,28157.016
17265,1773594634.962256,28153.914
17266,1773594634.964704,28151.471
17267,1773594634.967978,28148.201
17268,1773594634.980195,28135.988
17269,1773594634.983422,28132.765
17270,1773594634.984606,28131.586
17271,1773594634.984753,28131.443
17272,1773594634.989953,28126.295
17273,1773594634.991172,28125.080
17274,1773594634.993374,28122.881
17275,1773594635.003589,28112.670
17276,1773594635.015841,28100.421
17277,1773594635.021096,28095.169
17278,1773594635.027322,28088.947
17279,1773594635.037551,28078.721
17280,1773594635.038794,28077.508
17281,1773594635.040099,28290.287
17282,1773594635.047334,28283.094
17283,1773594635.049392,28281.115
17284,1773594635.059263,28271.370
17285,1773594635.063512,28267.244
17286,1773594635.066717,28264.157
17287,1773594635.067905,28263.103
17288,1773594635.069110,28262.010
17289,1773594635.073295,28257.937
17290,1773594635.077486,28253.861
17291,1773594635.078673,28252.789
17292,1773594635.081856,28249.718
17293,1773594635.083050,28248.642
17294,1773594635.087224,28244.579
17295,1773594635.095420,28236.497
17296,1773594635.102630,28229.409
17297,1773594635.105827,28226.342
17298,1773594635.108013,28224.251
17299,1773594635.122376,28209.996
17300,1773594635.123544,28208.963
17301,1773594635.125727,28207.023
17302,1773594635.127910,28204.914
17303,1773594635.133106,28199.782
17304,1773594635.134452,28198.502
17305,1773594635.137637,28195.387
17306,1773594635.140848,28192.240
17307,1773594635.140987,28192.157
17308,1773594635.151167,28182.041
17309,1773594635.154384,28178.885
17310,1773594635.156586,28176.744
17311,1773594635.164788,28168.603
17312,1773594635.174998,28158.453
17313,1773594635.182226,28366.091
17314,1773594635.187463,28361.011
17315,1773594635.188684,28359.793
17316,1773594635.193888,28354.592
17317,1773594635.211153,28337.332
17318,1773594635.218429,28330.148
17319,1773594635.226665,28321.916
17320,1773594635.234012,28314.666
17321,1773594635.246257,28302.425
17322,1773594635.247504,28301.182
17323,1773594635.255719,28293.083
17324,1773594635.256943,28291.863
17325,1773594635.274830,28273.980
17326,1773594635.285120,28263.874
17327,1773594635.304362,28244.636
17328,1773594635.305621,28243.523
17329,1773594635.306803,28242.345
17330,1773594635.311991,28237.160
17331,1773594635.319199,28229.957
17332,1773594635.322402,28226.758
17333,1773594635.328602,28220.562
17334,1773594635.329805,28219.461
17335,1773594635.332170,28217.100
17336,1773594635.334353,28214.921
17337,1773594635.335536,28213.743
17338,1773594635.337708,28211.575
17339,1773594635.352902,28196.384
17340,1773594635.376161,28173.169
17341,1773594635.378427,28170.907
17342,1773594635.381623,28167.715
17343,1773594635.385778,28163.564
17344,1773594635.391030,28158.316
17345,1773594635.392426,28369.435
17346,1773594635.394638,28367.279
17347,1773594635.406840,28355.115
17348,1773594635.418100,28343.983
17349,1773594635.418250,28343.939
17350,1773594635.430444,28331.858
17351,1773594635.433665,28328.751
17352,1773594635.450884,28311.649
17353,1773594635.454144,28308.496
17354,1773594635.458563,28304.191
17355,1773594635.461879,28300.985
17356,1773594635.464111,28298.866
17357,1773594635.474336,28288.755
17358,1773594635.480598,28282.597
17359,1773594635.484002,28279.306
17360,1773594635.489659,28273.762
17361,1773594635.494874,28268.658
17362,1773594635.500077,28263.569
17363,1773594635.503277,28260.516
17364,1773594635.504457,28259.475
17365,1773594635.507634,28256.544
17366,1773594635.509817,28254.425
17367,1773594635.532025,28232.282
17368,1773594635.534275,28230.093
17369,1773594635.539465,28224.964
17370,1773594635.556680,28207.813
17371,1773594635.559923,28204.631
17372,1773594635.562315,28202.301
17373,1773594635.569502,28195.176
17374,1773594635.570713,28194.022
17375,1773594635.575905,28188.898
17376,1773594635.583109,28181.754
17377,1773594635.586314,28392.731
17378,1773594635.587502,28391.587
17379,1773594635.591685,28387.537
17380,1773594635.597159,28382.068
17381,1773594635.603360,28375.949
17382,1773594635.605567,28373.816
17383,1773594635.611760,28367.628
17384,1773594635.612969,28366.423
17385,1773594635.623199,28356.281
17386,1773594635.626441,28353.043
17387,1773594635.627651,28351.892
17388,1773594635.639884,28339.663
17389,1773594635.641142,28338.408
17390,1773594635.656381,28323.173
17391,1773594635.659669,28319.943
17392,1773594635.660898,28318.717
17393,1773594635.676155,28303.482
17394,1773594635.678445,28301.195
17395,1773594635.678631,28301.012
17396,1773594635.700663,28279.041
17397,1773594635.701013,28278.990
17398,1773594635.704675,28275.332
17399,1773594635.711891,28268.121
17400,1773594635.723123,28256.892
17401,1773594635.728349,28251.671
17402,1773594635.731553,28248.471
17403,1773594635.737746,28242.282
17404,1773594635.742147,28237.886
17405,1773594635.746404,28233.673
17406,1773594635.747596,28232.485
17407,1773594635.755780,28224.304
17408,1773594635.771993,28208.095
17409,1773594635.779237,28415.348
17410,1773594635.783442,28411.189
17411,1773594635.786632,28408.069
17412,1773594635.793825,28400.997
17413,1773594635.800070,28394.880
17414,1773594635.803284,28391.800
17415,1773594635.809486,28385.710
17416,1773594635.810684,28384.627
17417,1773594635.816884,28378.545
17418,1773594635.818108,28377.433
17419,1773594635.822666,28372.995
17420,1773594635.832899,28362.874
17421,1773594635.835126,28360.761
17422,1773594635.836308,28359.713
17423,1773594635.838497,28357.628
17424,1773594635.839686,28356.551
17425,1773594635.850882,28345.487
17426,1773594635.853106,28343.359
17427,1773594635.854328,28342.245
17428,1773594635.875555,28321.126
17429,1773594635.875766,28321.051
17430,1773594635.887990,28309.085
17431,1773594635.902252,28294.888
17432,1773594635.903522,28293.684
17433,1773594635.914536,28282.743
17434,1773594635.916013,28281.327
17435,1773594635.919849,28277.552
17436,1773594635.932312,28265.150
17437,1773594635.946518,28251.006
17438,1773594635.954751,28242.832
17439,1773594635.956966,28240.677
17440,1773594635.971182,28226.522
17441,1773594635.974426,28437.886
17442,1773594635.981884,28430.471
17443,1773594635.986095,28426.347
17444,1773594635.987291,28425.155
17445,1773594635.987413,28425.071
17446,1773594635.994586,28417.948
17447,1773594635.995794,28416.754
17448,1773594635.997980,28414.617
17449,1773594636.017187,28395.441
17450,1773594636.019423,28393.264
17451,1773594636.019552,28393.180
17452,1773594636.023719,28389.017
17453,1773594636.028182,28384.664
17454,1773594636.030383,28382.467
17455,1773594636.031592,28381.313
17456,1773594636.033774,28379.182
17457,1773594636.054993,28357.977
17458,1773594636.056247,28356.798
17459,1773594636.058522,28354.595
17460,1773594636.068790,28344.332
17461,1773594636.079028,28334.097
17462,1773594636.085275,28327.940
17463,1773594636.086486,28326.733
17464,1773594636.092704,28320.590
17465,1773594636.107936,28305.362
17466,1773594636.111204,28302.097
17467,1773594636.113413,28299.891
17468,1773594636.116619,28296.727
17469,1773594636.119938,28293.412
17470,1773594636.129630,28283.724
17471,1773594636.130806,28282.553
17472,1773594636.139335,28274.049
17473,1773594636.140565,28486.902
17474,1773594636.145774,28481.739
17475,1773594636.146993,28480.587
17476,1773594636.166208,28461.493
17477,1773594636.167479,28460.344
17478,1773594636.173695,28454.244
17479,1773594636.176918,28451.155
17480,1773594636.190351,28437.835
17481,1773594636.198600,28429.703
17482,1773594636.204836,28423.585
17483,1773594636.211069,28417.468
17484,1773594636.212301,28416.351
17485,1773594636.224519,28404.248
17486,1773594636.238786,28390.098
17487,1773594636.240075,28388.964
17488,1773594636.242288,28386.895
17489,1773594636.244482,28384.977
17490,1773594636.247676,28381.840
17491,1773594636.251040,28378.538
17492,1773594636.270255,28359.386
17493,1773594636.275516,28354.188
17494,1773594636.281924,28347.843
17495,1773594636.282060,28347.781
17496,1773594636.292241,28337.644
17497,1773594636.310682,28319.273
17498,1773594636.321945,28308.073
17499,1773594636.332191,28297.898
17500,1773594636.333412,28296.740
17501,1773594636.336605,28293.607
17502,1773594636.343014,28287.264
17503,1773594636.357985,28272.358
17504,1773594636.359430,28270.971
17505,1773594636.364699,28478.841
17506,1773594636.368898,28474.697
17507,1773594636.377117,28466.515
17508,1773594636.381325,28462.413
17509,1773594636.382519,28461.336
17510,1773594636.390719,28453.266
17511,1773594636.397936,28446.164
17512,1773594636.400151,28444.062
17513,1773594636.402334,28441.987
17514,1773594636.402457,28441.975
17515,1773594636.403625,28440.915
17516,1773594636.404806,28439.845
17517,1773594636.407990,28436.772
17518,1773594636.409187,28435.690
17519,1773594636.420377,28424.625
17520,1773594636.426598,28418.534
17521,1773594636.438799,28406.448
17522,1773594636.446026,28399.349
17523,1773594636.448226,28397.258
17524,1773594636.450665,28394.927
17525,1773594636.453852,28391.851
17526,1773594636.453940,28391.870
17527,1773594636.456180,28389.769
17528,1773594636.459364,28386.811
17529,1773594636.464557,28381.684
17530,1773594636.465756,28380.547
17531,1773594636.469933,28376.434
17532,1773594636.471143,28375.281
17533,1773594636.472326,28374.164
17534,1773594636.473522,28373.030
17535,1773594636.478731,28367.881
17536,1773594636.492978,28353.685
17537,1773594636.494243,28565.679
17538,1773594636.495449,28564.608
17539,1773594636.509664,28550.398
17540,1773594636.512004,28548.062
17541,1773594636.512146,28547.923
17542,1773594636.515341,28544.733
17543,1773594636.517547,28542.530
17544,1773594636.517688,28542.392
17545,1773594636.524878,28535.287
17546,1773594636.530118,28530.074
17547,1773594636.536337,28523.894
17548,1773594636.538563,28521.743
17549,1773594636.539755,28520.616
17550,1773594636.543957,28516.476
17551,1773594636.546176,28514.322
17552,1773594636.556396,28504.174
17553,1773594636.562939,28497.708
17554,1773594636.573333,28487.383
17555,1773594636.579623,28481.134
17556,1773594636.584855,28475.906
17557,1773594636.593088,28467.850
17558,1773594636.601315,28459.660
17559,1773594636.606544,28454.825
17560,1773594636.631785,28429.652
17561,1773594636.634078,28427.425
17562,1773594636.640307,28421.260
17563,1773594636.645535,28416.094
17564,1773594636.647758,28413.934
17565,1773594636.651980,28409.775
17566,1773594636.653196,28408.629
17567,1773594636.654397,28407.493
17568,1773594636.669610,28392.342
17569,1773594636.684874,28592.657
17570,1773594636.686138,28591.399
17571,1773594636.697349,28580.195
17572,1773594636.698588,28579.010
17573,1773594636.703802,28573.801
17574,1773594636.706030,28571.578
17575,1773594636.709402,28568.231
17576,1773594636.711602,28566.142
17577,1773594636.741857,28535.937
17578,1773594636.745181,28532.639
17579,1773594636.749395,28528.469
17580,1773594636.756635,28521.273
17581,1773594636.757851,28520.161
17582,1773594636.761057,28516.958
17583,1773594636.764260,28514.007
17584,1773594636.774461,28503.840
17585,1773594636.784022,28494.381
17586,1773594636.792257,28486.250
17587,1773594636.798659,28479.851
17588,1773594636.803858,28474.682
17589,1773594636.811097,28467.452
17590,1773594636.823480,28455.151
17591,1773594636.831792,28446.879
17592,1773594636.833004,28445.781
17593,1773594636.836183,28442.638
17594,1773594636.839367,28439.674
17595,1773594636.842552,28436.548
17596,1773594636.846740,28432.398
17597,1773594636.848927,28430.215
17598,1773594636.851110,28428.117
17599,1773594636.855293,28423.970
17600,1773594636.857479,28421.887
17601,1773594636.867667,28626.178
17602,1773594636.887891,28605.959
17603,1773594636.892154,28601.700
17604,1773594636.897349,28596.509
17605,1773594636.907554,28586.310
17606,1773594636.914072,28579.996
17607,1773594636.925293,28568.780
17608,1773594636.926501,28567.576
17609,1773594636.927675,28566.406
17610,1773594636.930853,28563.377
17611,1773594636.934045,28560.189
17612,1773594636.939246,28554.991
17613,1773594636.953453,28540.789
17614,1773594636.955678,28538.569
17615,1773594636.956897,28537.353
17616,1773594636.963110,28531.143
17617,1773594636.965329,28528.928
17618,1773594636.969548,28524.848
17619,1773594636.979783,28514.617
17620,1773594636.982017,28512.386
17621,1773594636.983220,28511.187
17622,1773594636.984531,28509.879
17623,1773594636.987739,28506.675
17624,1773594636.994677,28499.799
17625,1773594637.003474,28491.006
17626,1773594637.013703,28480.781
17627,1773594637.020917,28473.571
17628,1773594637.029148,28465.344
17629,1773594637.031366,28463.129
17630,1773594637.032574,28461.926
17631,1773594637.034774,28459.764
17632,1773594637.037981,28456.562
17633,1773594637.049407,28660.429
17634,1773594637.051633,28658.207
17635,1773594637.062855,28646.989
17636,1773594637.068108,28641.741
17637,1773594637.078430,28631.593
17638,1773594637.081764,28628.263
17639,1773594637.084968,28625.063
17640,1773594637.088157,28621.990
17641,1773594637.093349,28616.803
17642,1773594637.094537,28615.619
17643,1773594637.100721,28609.441
17644,1773594637.105926,28604.242
17645,1773594637.108292,28601.880
17646,1773594637.115479,28594.696
17647,1773594637.117691,28592.630
17648,1773594637.118872,28591.453
17649,1773594637.124068,28586.261
17650,1773594637.129269,28581.064
17651,1773594637.143480,28566.995
17652,1773594637.162744,28547.736
17653,1773594637.165020,28545.464
17654,1773594637.171220,28539.267
17655,1773594637.171374,28539.165
17656,1773594637.181576,28528.967
17657,1773594637.205837,28504.709
17658,1773594637.214574,28495.975
17659,1773594637.216815,28493.738
17660,1773594637.218012,28492.544
17661,1773594637.222199,28488.361
17662,1773594637.227402,28483.162
17663,1773594637.239617,28470.950
17664,1773594637.245847,28464.765
17665,1773594637.254065,28668.774
17666,1773594637.259285,28663.559
17667,1773594637.260485,28662.412
17668,1773594637.262666,28660.726
17669,1773594637.269846,28653.550
17670,1773594637.274062,28649.338
17671,1773594637.292493,28631.016
17672,1773594637.294684,28628.828
17673,1773594637.295872,28627.691
17674,1773594637.297055,28626.565
17675,1773594637.303242,28620.430
17676,1773594637.309453,28614.225
17677,1773594637.314665,28609.048
17678,1773594637.325130,28598.586
17679,1773594637.328353,28595.385
17680,1773594637.334547,28589.554
17681,1773594637.338755,28585.556
17682,1773594637.343950,28580.364
17683,1773594637.349154,28575.163
17684,1773594637.363366,28560.955
17685,1773594637.365605,28558.775
17686,1773594637.370793,28553.644
17687,1773594637.385000,28539.441
17688,1773594637.386233,28538.241
17689,1773594637.389434,28535.146
17690,1773594637.393669,28530.955
17691,1773594637.395887,28528.772
17692,1773594637.398104,28526.558
17693,1773594637.401318,28523.669
17694,1773594637.403838,28521.204
17695,1773594637.421212,28503.866
17696,1773594637.427435,28497.647
17697,1773594637.442269,28697.277
17698,1773594637.448509,28691.362
17699,1773594637.448644,28691.232
17700,1773594637.451813,28688.067
17701,1773594637.459011,28680.874
17702,1773594637.465211,28674.678
17703,1773594637.466396,28673.497
17704,1773594637.470578,28669.420
17705,1773594637.471770,28668.319
17706,1773594637.480180,28659.912
17707,1773594637.485368,28654.819
17708,1773594637.499577,28640.614
17709,1773594637.500808,28639.435
17710,1773594637.515194,28625.086
17711,1773594637.517504,28622.780
17712,1773594637.522694,28617.626
17713,1773594637.523893,28616.451
17714,1773594637.526075,28614.329
17715,1773594637.528260,28612.168
17716,1773594637.534448,28605.990
17717,1773594637.542673,28598.083
17718,1773594637.545061,28595.730
17719,1773594637.552254,28588.600
17720,1773594637.553449,28587.435
17721,1773594637.559643,28581.330
17722,1773594637.560836,28580.179
17723,1773594637.563022,28578.015
17724,1773594637.565204,28576.008
17725,1773594637.569398,28571.860
17726,1773594637.577616,28563.672
17727,1773594637.588869,28552.442
17728,1773594637.590144,28551.313
17729,1773594637.594354,28762.176
17730,1773594637.599589,28756.944
17731,1773594637.605809,28750.728
17732,1773594637.609030,28747.629
17733,1773594637.611244,28745.419
17734,1773594637.614532,28742.134
17735,1773594637.615753,28741.018
17736,1773594637.616975,28739.799
17737,1773594637.623178,28733.600
17738,1773594637.624392,28732.388
17739,1773594637.625594,28731.190
17740,1773594637.637805,28719.113
17741,1773594637.639060,28717.861
17742,1773594637.642232,28714.693
17743,1773594637.642773,28714.156
17744,1773594637.646708,28710.398
17745,1773594637.648926,28708.184
17746,1773594637.654127,28702.987
17747,1773594637.656328,28700.920
17748,1773594637.670524,28686.728
17749,1773594637.671759,28685.498
17750,1773594637.676936,28680.325
17751,1773594637.683137,28674.128
17752,1773594637.685334,28659.621
17753,1773594637.687518,28671.992
17754,1773594637.697700,28669.811
17755,1773594637.699904,28657.429
17756,1773594637.702114,28655.222
17757,1773594637.709315,28648.025
17758,1773594637.716518,28640.825
17759,1773594637.726724,28630.623
17760,1773594637.733956,28623.425
17761,1773594637.737171,28835.514
17762,1773594637.744370,28828.360
17763,1773594637.749591,28823.233
17764,1773594637.752989,28819.955
17765,1773594637.774198,28798.889
17766,1773594637.789449,28783.746
17767,1773594637.808719,28764.593
17768,1773594637.810991,28762.439
17769,1773594637.818187,28755.357
17770,1773594637.823405,28750.252
17771,1773594637.830615,28743.158
17772,1773594637.832827,28741.060
17773,1773594637.834045,28739.967
17774,1773594637.848251,28725.877
17775,1773594637.849507,28724.736
17776,1773594637.857717,28716.644
17777,1773594637.871217,28703.281
17778,1773594637.875469,28699.126
17779,1773594637.875616,28699.089
17780,1773594637.877792,28697.024
17781,1773594637.882983,28691.972
17782,1773594637.893370,28681.734
17783,1773594637.901644,28673.692
17784,1773594637.905857,28669.549
17785,1773594637.921070,28654.401
17786,1773594637.928306,28647.225
17787,1773594637.934505,28641.086
17788,1773594637.935694,28639.958
17789,1773594637.940877,28634.836
17790,1773594637.942092,28633.687
17791,1773594637.945280,28630.562
17792,1773594637.946464,28629.436
17793,1773594637.960720,28828.689
17794,1773594637.964947,28824.498
17795,1773594637.967149,28822.343
17796,1773594637.973332,28816.165
17797,1773594637.980538,28809.000
17798,1773594637.987014,28802.558
17799,1773594637.992219,28797.401
17800,1773594637.995586,28794.107
17801,1773594638.003989,28785.769
17802,1773594638.008206,28781.616
17803,1773594638.010448,28779.436
17804,1773594638.015663,28774.273
17805,1773594638.016889,28773.104
17806,1773594638.021102,28768.937
17807,1773594638.024310,28765.762
17808,1773594638.029528,28760.548
17809,1773594638.032744,28757.458
17810,1773594638.034950,28755.256
17811,1773594638.045282,28744.980
17812,1773594638.050525,28739.741
17813,1773594638.054741,28735.587
17814,1773594638.058981,28731.350
17815,1773594638.060202,28730.201
17816,1773594638.061411,28728.995
17817,1773594638.064607,28725.871
17818,1773594638.072836,28717.645
17819,1773594638.095296,28695.189
17820,1773594638.128083,28662.460
17821,1773594638.129312,28661.236
17822,1773594638.130570,28659.981
17823,1773594638.135826,28654.751
17824,1773594638.142026,28648.555
17825,1773594638.142160,28862.063
17826,1773594638.143326,28860.946
17827,1773594638.145502,28858.843
17828,1773594638.146681,28857.788
17829,1773594638.156870,28847.718
17830,1773594638.168096,28836.612
17831,1773594638.170318,28834.503
17832,1773594638.191529,28813.410
17833,1773594638.201776,28803.288
17834,1773594638.205988,28799.195
17835,1773594638.210185,28795.110
17836,1773594638.216369,28789.055
17837,1773594638.218568,28786.991
17838,1773594638.220955,28784.750
17839,1773594638.228164,28777.839
17840,1773594638.232379,28773.703
17841,1773594638.244581,28761.583
17842,1773594638.251810,28754.418
17843,1773594638.259037,28747.247
17844,1773594638.260258,28746.088
17845,1773594638.261433,28744.976
17846,1773594638.267635,28738.840
17847,1773594638.271842,28734.690
17848,1773594638.276067,28730.524
17849,1773594638.284293,28722.358
17850,1773594638.287533,28719.182
17851,1773594638.291106,28715.679
17852,1773594638.294865,28711.979
17853,1773594638.307103,28699.798
17854,1773594638.308330,28698.641
17855,1773594638.312521,28694.512
17856,1773594638.313724,28693.373
17857,1773594638.315906,28905.388
17858,1773594638.328112,28893.188
17859,1773594638.328271,28893.033
17860,1773594638.329447,28891.903
17861,1773594638.335633,28885.723
17862,1773594638.337842,28883.519
17863,1773594638.341029,28880.393
17864,1773594638.346222,28875.262
17865,1773594638.350418,28871.087
17866,1773594638.356613,28864.916
17867,1773594638.360812,28860.762
17868,1773594638.364012,28857.639
17869,1773594638.374409,28847.313
17870,1773594638.375607,28846.331
17871,1773594638.382797,28839.196
17872,1773594638.383147,28839.164
17873,1773594638.385363,28837.038
17874,1773594638.386557,28835.905
17875,1773594638.402755,28819.769
17876,1773594638.406002,28816.661
17877,1773594638.407209,28815.521
17878,1773594638.414402,28808.391
17879,1773594638.419621,28803.247
17880,1773594638.420813,28802.081
17881,1773594638.428012,28795.107
17882,1773594638.429224,28793.957
17883,1773594638.433446,28789.806
17884,1773594638.435658,28787.658
17885,1773594638.439874,28783.504
17886,1773594638.444110,28779.523
17887,1773594638.446402,28777.302
17888,1773594638.449612,28774.336
17889,1773594638.451820,28985.731
17890,1773594638.456032,28981.571
17891,1773594638.459248,28978.358
17892,1773594638.461465,28976.178
17893,1773594638.475685,28962.002
17894,1773594638.477933,28959.845
17895,1773594638.479146,28958.701
17896,1773594638.491359,28946.847
17897,1773594638.494612,28943.622
17898,1773594638.501846,28936.467
17899,1773594638.510677,28927.719
17900,1773594638.510834,28927.637
17901,1773594638.519011,28919.496
17902,1773594638.529220,28909.474
17903,1773594638.531430,28907.341
17904,1773594638.546619,28892.220
17905,1773594638.554851,28884.074
17906,1773594638.556072,28883.034
17907,1773594638.560257,28878.963
17908,1773594638.562448,28876.776
17909,1773594638.562562,28876.714
17910,1773594638.567731,28871.587
17911,1773594638.584952,28854.370
17912,1773594638.593211,28846.147
17913,1773594638.595422,28843.951
17914,1773594638.599611,28839.765
17915,1773594638.610809,28828.678
17916,1773594638.616031,28823.509
17917,1773594638.618235,28821.310
17918,1773594638.624420,28815.145
17919,1773594638.625622,28813.948
17920,1773594638.629998,28809.576
17921,1773594638.635189,29020.035
17922,1773594638.636388,29018.840
17923,1773594638.637569,29017.692
17924,1773594638.657774,28997.499
17925,1773594638.663030,28992.287
17926,1773594638.669225,28986.159
17927,1773594638.675451,28979.993
17928,1773594638.676651,28978.867
17929,1773594638.679840,28976.044
17930,1773594638.681029,28974.936
17931,1773594638.692453,28963.618
17932,1773594638.694679,28961.463
17933,1773594638.695879,28960.532
17934,1773594638.699161,28957.321
17935,1773594638.707382,28949.203
17936,1773594638.710624,28946.033
17937,1773594638.712836,28943.912
17938,1773594638.723706,28933.103
17939,1773594638.733947,28923.180
17940,1773594638.739200,28918.001
17941,1773594638.740427,28916.841
17942,1773594638.742629,28914.730
17943,1773594638.748842,28908.581
17944,1773594638.766087,28891.644
17945,1773594638.771353,28886.451
17946,1773594638.773576,28884.291
17947,1773594638.773706,28884.223
17948,1773594638.776886,28881.118
17949,1773594638.778082,28879.976
17950,1773594638.779273,28878.836
17951,1773594638.789450,28868.698
17952,1773594638.793670,28864.482
17953,1773594638.796867,29075.705
17954,1773594638.799066,29073.558
17955,1773594638.803256,29069.404
17956,1773594638.804451,29068.249
17957,1773594638.808647,29064.103
17958,1773594638.810838,29062.251
17959,1773594638.811095,29062.062
17960,1773594638.812267,29061.037
17961,1773594638.813446,29059.932
17962,1773594638.814627,29058.816
17963,1773594638.826942,29046.575
17964,1773594638.837198,29036.468
17965,1773594638.839422,29034.313
17966,1773594638.850616,29023.192
17967,1773594638.857863,29015.986
17968,1773594638.862072,29011.917
17969,1773594638.874285,28999.768
17970,1773594638.881544,28992.513
17971,1773594638.882769,28991.611
17972,1773594638.884979,28989.472
17973,1773594638.890659,28983.857
17974,1773594638.892927,28981.650
17975,1773594638.896147,28978.492
17976,1773594638.898368,28976.333
17977,1773594638.908589,28966.173
17978,1773594638.930853,28944.073
17979,1773594638.955679,28919.331
17980,1773594638.957956,28917.128
17981,1773594638.969260,28905.886
17982,1773594638.975479,28899.735
17983,1773594638.980877,28894.401
17984,1773594638.984075,28891.207
17985,1773594638.985269,29104.731
17986,1773594638.988447,29101.615
17987,1773594638.995647,29094.420
17988,1773594638.997852,29092.255
17989,1773594639.001048,29089.104
17990,1773594639.003240,29087.244
17991,1773594639.013438,29077.091
17992,1773594639.019664,29070.915
17993,1773594639.024872,29065.742
17994,1773594639.027079,29063.731
17995,1773594639.028262,29062.624
17996,1773594639.029436,29061.529
17997,1773594639.037622,29053.427
17998,1773594639.060015,29031.093
17999,1773594639.061277,29029.976
18000,1773594639.063455,29027.838
18001,1773594639.065645,29025.730
18002,1773594639.068845,29022.582
18003,1773594639.079072,29012.359
18004,1773594639.080285,29011.150
18005,1773594639.092472,28999.214
18006,1773594639.095719,28996.046
18007,1773594639.102924,28988.896
18008,1773594639.108166,28983.714
18009,1773594639.118392,28973.552
18010,1773594639.121636,28970.378
18011,1773594639.123849,28968.230
18012,1773594639.146071,28946.073
18013,1773594639.155490,28936.726
18014,1773594639.161093,28931.187
18015,1773594639.166349,28925.993
18016,1773594639.173561,28918.843
18017,1773594639.174764,29130.980
18018,1773594639.176328,29129.476
18019,1773594639.177590,29128.219
18020,1773594639.178776,29127.081
18021,1773594639.188972,29116.929
18022,1773594639.203188,29102.834
18023,1773594639.205416,29100.611
18024,1773594639.215606,29090.708
18025,1773594639.217824,29088.559
18026,1773594639.237025,29069.431
18027,1773594639.240272,29066.252
18028,1773594639.242464,29064.125
18029,1773594639.244656,29062.078
18030,1773594639.245911,29060.896
18031,1773594639.249099,29057.781
18032,1773594639.268301,29038.652
18033,1773594639.297569,29009.486
18034,1773594639.303875,29003.215
18035,1773594639.310100,28996.994
18036,1773594639.311303,28996.053
18037,1773594639.319693,28987.738
18038,1773594639.320901,28986.594
18039,1773594639.323090,28984.475
18040,1773594639.325277,28982.353
18041,1773594639.326458,28981.248
18042,1773594639.337653,28970.095
18043,1773594639.347922,28959.847
18044,1773594639.350230,28957.908
18045,1773594639.358468,28949.738
18046,1773594639.363720,28944.551
18047,1773594639.364948,28943.387
18048,1773594639.380973,28927.432
18049,1773594639.386230,29135.305
