task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,45.3594,45.3905,31.0736,31.0736,28.7072,27.9111,0.001,1.4546,2.3664,1775530988297286987,0
ecgclass,1,1,45.3905,45.4217,31.2066,31.2066,28.8562,28.0511,0.001,1.4553,2.3504,1775530988328376169,0
ecgclass,1,1,45.4217,45.4529,31.1911,31.1911,28.9365,28.1346,0.001,1.411,2.2546,1775530988359553039,0
ecgclass,1,1,45.4529,45.4848,31.8301,31.8301,29.49,28.635,0.001,1.4372,2.3401,1775530988390785399,0
ecgclass,1,1,45.4848,45.5155,30.6871,30.6871,27.3734,26.5768,0.0011,2.4099,3.3137,1775530988423603010,0
ecgclass,1,1,45.5155,45.5466,31.0812,31.0812,28.7888,27.9864,0.001,1.4646,2.2924,1775530988453359268,0
ecgclass,1,1,45.5466,45.5778,31.2788,31.2788,28.9965,28.1898,0.001,1.3812,2.2824,1775530988484372040,0
ecgclass,1,1,45.5779,45.609,31.1458,31.1458,28.7705,27.9855,0.001,1.4811,2.3753,1775530988515765716,0
ecgclass,1,1,45.609,45.6402,31.1866,31.1866,28.8975,28.1058,0.001,1.3945,2.2891,1775530988546839811,0
ecgclass,1,1,45.6402,45.6714,31.2212,31.2212,28.9195,28.1252,0.0011,1.3988,2.3017,1775530988578044867,0
ecgclass,1,1,45.6715,45.7026,31.1844,31.1844,28.8332,28.0237,0.001,1.4453,2.3512,1775530988609327468,0
ecgclass,1,1,45.7027,45.7339,31.2536,31.2536,28.8956,28.0943,0.001,1.4472,2.3579,1775530988640528016,0
ecgclass,1,1,45.7339,45.765,31.1031,31.1031,28.7744,27.9535,0.001,1.4255,2.3288,1775530988671774364,0
ecgclass,1,1,45.765,45.7971,32.0971,32.0971,29.7521,28.9542,0.001,1.4462,2.345,1775530988702912448,0
ecgclass,1,1,45.7972,45.8289,31.6947,31.6947,29.3401,28.0769,0.0011,1.4472,2.3545,1775530988735025505,0
ecgclass,1,1,45.8289,45.8594,30.5774,30.5774,28.2933,27.5057,0.001,1.4515,2.2842,1775530988766738858,0
ecgclass,1,1,45.8595,45.8907,31.2388,31.2388,28.8896,28.0775,0.0011,1.4546,2.3492,1775530988797334318,0
ecgclass,1,1,45.8907,45.9219,31.1427,31.1427,28.7829,27.9718,0.001,1.4477,2.3598,1775530988828580495,0
ecgclass,1,1,45.9219,45.953,31.1651,31.1651,28.7998,28.0118,0.001,1.4441,2.3653,1775530988859734445,0
ecgclass,1,1,45.953,45.9843,31.2364,31.2364,28.9502,28.1588,0.001,1.3788,2.2862,1775530988890849213,0
ecgclass,1,1,45.9843,46.0155,31.2374,31.2374,28.8915,28.1005,0.001,1.4565,2.3458,1775530988922178206,0
ecgclass,1,1,46.0156,46.0466,31.0655,31.0655,28.7249,27.9269,0.001,1.4436,2.3406,1775530988953417119,0
ecgclass,1,1,46.0466,46.0778,31.2033,31.2033,28.9087,28.0988,0.0011,1.3907,2.2946,1775530988984444980,0
ecgclass,1,1,46.0779,46.109,31.1332,31.1332,28.7708,27.9663,0.001,1.4489,2.3624,1775530989015720838,0
ecgclass,1,1,46.109,46.1407,31.671,31.671,29.3502,28.0744,0.001,1.3893,2.3208,1775530989046809471,0
ecgclass,1,1,46.1407,46.1714,30.6737,30.6737,28.3098,27.5168,0.001,1.4617,2.3639,1775530989078567800,0
ecgclass,1,1,46.1714,46.2025,31.0955,31.0955,28.7168,27.9242,0.001,1.467,2.3787,1775530989109261644,0
ecgclass,1,1,46.2025,46.2336,31.148,31.148,28.7702,27.9553,0.001,1.4555,2.3778,1775530989140360357,0
ecgclass,1,1,46.2336,46.265,31.3232,31.3232,28.9889,28.2001,0.001,1.4338,2.3343,1775530989171501369,0
ecgclass,1,1,46.265,46.297,32.0015,32.0015,29.6691,28.8773,0.001,1.4322,2.3324,1775530989202838022,0
ecgclass,1,1,46.297,46.3281,31.1151,31.1151,28.8262,28.0335,0.001,1.4548,2.2888,1775530989234876682,0
ecgclass,1,1,46.3281,46.3596,31.4357,31.4357,29.088,28.2967,0.001,1.4551,2.3477,1775530989266006879,0
ecgclass,1,1,46.3596,46.3906,31.055,31.055,28.6989,27.9085,0.001,1.4575,2.3561,1775530989297459629,0
ecgclass,1,1,46.3907,46.4218,31.1232,31.1232,28.7843,27.9755,0.0011,1.4358,2.3389,1775530989328507493,0
ecgclass,1,1,46.4218,46.453,31.2278,31.2278,28.9045,28.1074,0.001,1.4198,2.3233,1775530989359629523,0
ecgclass,1,1,46.453,46.4842,31.1408,31.1408,27.7981,27.0103,0.001,2.4414,3.3427,1775530989391893419,0
ecgclass,1,1,46.4842,46.5154,31.1818,31.1818,28.7682,27.9813,0.001,1.4861,2.4136,1775530989422093514,0
ecgclass,1,1,46.5154,46.5464,31.029,31.029,28.6643,27.8704,0.001,1.4696,2.3647,1775530989453273285,0
ecgclass,1,1,46.5464,46.5777,31.3191,31.3191,28.9728,28.1565,0.001,1.446,2.3463,1775530989484293390,0
ecgclass,1,1,46.5778,46.6088,31.0802,31.0802,28.7407,27.9414,0.001,1.4322,2.3395,1775530989515613510,0
ecgclass,1,1,46.6089,46.64,31.1666,31.1666,28.905,28.1043,0.001,1.4458,2.2615,1775530989546721713,0
ecgclass,1,1,46.64,46.6715,31.4641,31.4641,29.1031,28.3153,0.001,1.4477,2.361,1775530989577904528,0
ecgclass,1,1,46.6715,46.7024,30.8805,30.8805,28.5,27.711,0.001,1.4675,2.3805,1775530989609403317,0
ecgclass,1,1,46.7024,46.7336,31.1892,31.1892,28.8716,28.0711,0.0009,1.4386,2.3176,1775530989640269445,0
ecgclass,1,1,46.7336,46.7649,31.2407,31.2407,28.902,28.1049,0.0011,1.4241,2.3387,1775530989671458474,0
ecgclass,1,1,46.7649,46.7973,32.4068,32.4068,30.0567,28.8144,0.0011,1.4358,2.3501,1775530989702725719,0
ecgclass,1,1,46.7973,46.828,30.7255,30.7255,28.3876,27.6001,0.001,1.4403,2.3378,1775530989735151638,0
ecgclass,1,1,46.828,46.8592,31.1265,31.1265,28.8194,28.0284,0.001,1.3976,2.3071,1775530989765848842,0
ecgclass,1,1,46.8592,46.8903,31.1489,31.1489,28.7982,27.9848,0.001,1.4608,2.3508,1775530989797053436,0
ecgclass,1,1,46.8903,46.9216,31.2285,31.2285,28.8738,28.0613,0.0011,1.4324,2.3548,1775530989828188747,0
ecgclass,1,1,46.9216,46.9527,31.1596,31.1596,28.8048,28.0121,0.0011,1.4391,2.3548,1775530989859438674,0
ecgclass,1,1,46.9528,46.9839,31.1699,31.1699,28.8306,28.0393,0.001,1.4317,2.3393,1775530989890605641,0
ecgclass,1,1,46.9839,47.0151,31.1925,31.1925,28.8226,28.0331,0.001,1.4629,2.3699,1775530989921821151,0
ecgclass,1,1,47.0151,47.0463,31.1599,31.1599,28.8211,28.0205,0.001,1.4598,2.3388,1775530989953025244,0
ecgclass,1,1,47.0463,47.0774,31.0733,31.0733,28.7098,27.9178,0.001,1.451,2.3636,1775530989984190882,0
ecgclass,1,1,47.0774,47.109,31.6412,31.6412,29.3064,28.0624,0.001,1.4343,2.3348,1775530990015262786,0
ecgclass,1,1,47.1091,47.1399,30.8318,30.8318,28.4709,27.6812,0.001,1.4622,2.3609,1775530990046946670,0
ecgclass,1,1,47.1399,47.1709,31.0142,31.0142,28.7483,27.9579,0.001,1.4148,2.2659,1775530990077745723,0
ecgclass,1,1,47.1709,47.2023,31.3208,31.3208,28.9484,28.1381,0.001,1.4682,2.3724,1775530990108827685,0
ecgclass,1,1,47.2023,47.2335,31.2183,31.2183,28.8767,28.0777,0.001,1.4381,2.3416,1775530990140133021,0
ecgclass,1,1,47.2335,47.2647,31.2393,31.2393,28.905,28.053,0.0011,1.4122,2.3343,1775530990171339966,0
ecgclass,1,1,47.2648,47.2967,31.9762,31.9762,29.6249,28.8259,0.001,1.4274,2.3513,1775530990202608989,0
ecgclass,1,1,47.2968,47.3279,31.1465,31.1465,28.7787,27.9796,0.001,1.4575,2.3678,1775530990234629687,0
ecgclass,1,1,47.3279,47.3591,31.1773,31.1773,28.8641,28.0712,0.001,1.4498,2.3132,1775530990265782808,0
ecgclass,1,1,47.3591,47.3905,31.3685,31.3685,28.9781,28.1874,0.001,1.4894,2.3904,1775530990297014247,0
ecgclass,1,1,47.3905,47.4215,31.0545,31.0545,28.7172,27.9081,0.001,1.4298,2.3373,1775530990328337484,0
ecgclass,1,1,47.4216,47.4527,31.1296,31.1296,27.7068,26.9139,0.001,2.4681,3.4228,1775530990360445061,0
ecgclass,1,1,47.4527,47.4838,31.1372,31.1372,28.7675,27.9719,0.001,1.4482,2.3698,1775530990390569437,0
ecgclass,1,1,47.4839,47.5151,31.2848,31.2848,28.9186,28.103,0.0011,1.4546,2.3662,1775530990421727768,0
ecgclass,1,1,47.5152,47.5465,31.3432,31.3432,28.9791,28.183,0.0011,1.4615,2.3641,1775530990453034008,0
ecgclass,1,1,47.5465,47.5774,30.9141,30.9141,28.6264,27.8298,0.001,1.4029,2.2876,1775530990484333598,0
ecgclass,1,1,47.5774,47.6086,31.1663,31.1663,28.7745,27.9814,0.0011,1.4451,2.3918,1775530990515304499,0
ecgclass,1,1,47.6086,47.6399,31.2498,31.2498,28.9562,28.1558,0.001,1.4005,2.2935,1775530990546440965,0
ecgclass,1,1,47.6399,47.6711,31.2138,31.2138,28.8583,28.0606,0.001,1.4658,2.3554,1775530990577770547,0
ecgclass,1,1,47.6711,47.7022,31.0652,31.0652,28.6753,27.8769,0.0011,1.483,2.3899,1775530990609016144,0
ecgclass,1,1,47.7022,47.7334,31.1942,31.1942,28.9638,28.1537,0.0011,1.4081,2.2305,1775530990640020869,0
ecgclass,1,1,47.7334,47.765,31.6203,31.6203,29.3205,28.0705,0.001,1.404,2.2998,1775530990671225863,0
ecgclass,1,1,47.765,47.7967,31.6472,31.6472,29.2706,28.4709,0.0011,1.4443,2.3766,1775530990702900718,0
ecgclass,1,1,47.7967,47.8279,31.1778,31.1778,28.848,28.0592,0.001,1.4427,2.3298,1775530990734560978,0
ecgclass,1,1,47.8279,47.8591,31.1646,31.1646,28.7956,27.9887,0.001,1.4551,2.3691,1775530990765765831,0
ecgclass,1,1,47.8591,47.8902,31.132,31.132,28.7754,27.9779,0.001,1.4637,2.3566,1775530990796953493,0
ecgclass,1,1,47.8902,47.9214,31.2288,31.2288,28.8846,28.079,0.001,1.4386,2.3442,1775530990828075610,0
ecgclass,1,1,47.9215,47.9526,31.1284,31.1284,28.8603,28.0682,0.0011,1.4343,2.2681,1775530990859314188,0
ecgclass,1,1,47.9526,47.9839,31.276,31.276,28.9397,28.149,0.001,1.4372,2.3362,1775530990890460494,0
ecgclass,1,1,47.9839,48.0152,31.2724,31.2724,28.891,28.0993,0.001,1.452,2.3814,1775530990921766037,0
ecgclass,1,1,48.0152,48.0463,31.137,31.137,28.8043,28.0115,0.001,1.426,2.3327,1775530990953027422,0
ecgclass,1,1,48.0463,48.0779,31.5697,31.5697,29.2262,27.9008,0.0011,1.4486,2.3435,1775530990984201995,0
ecgclass,1,1,48.0779,48.1086,30.7119,30.7119,28.3736,27.5672,0.001,1.4465,2.3382,1775530991015784061,0
ecgclass,1,1,48.1086,48.1399,31.2355,31.2355,28.9322,28.1425,0.001,1.4074,2.3032,1775530991046471646,0
ecgclass,1,1,48.1399,48.171,31.1325,31.1325,28.804,28.0135,0.0011,1.4234,2.3284,1775530991077737982,0
ecgclass,1,1,48.171,48.2023,31.2212,31.2212,28.8623,28.0397,0.0011,1.4572,2.3589,1775530991108919367,0
ecgclass,1,1,48.2023,48.2334,31.0898,31.0898,28.7208,27.9277,0.001,1.4484,2.369,1775530991140146778,0
ecgclass,1,1,48.2334,48.2647,31.3113,31.3113,28.9608,28.17,0.0011,1.4379,2.3505,1775530991171241222,0
ecgclass,1,1,48.2647,48.2967,31.955,31.955,29.5796,28.7795,0.001,1.4503,2.3754,1775530991202579856,0
ecgclass,1,1,48.2967,48.328,31.3063,31.3063,28.9687,28.1718,0.0011,1.441,2.3375,1775530991234540163,0
ecgclass,1,1,48.328,48.359,31.0333,31.0333,28.665,27.861,0.001,1.4753,2.3682,1775530991265895673,0
ecgclass,1,1,48.359,48.3902,31.1177,31.1177,28.7923,27.9736,0.0011,1.4322,2.3254,1775530991296900223,0
ecgclass,1,1,48.3902,48.4216,31.4002,31.4002,28.0968,27.2818,0.001,2.4967,3.3034,1775530991329096794,0
ecgclass,1,1,48.4216,48.4526,31.0552,31.0552,28.6705,27.8776,0.001,1.4439,2.3847,1775530991359459439,0
ecgclass,1,1,48.4527,48.4837,31.0607,31.0607,28.7076,27.9124,0.0011,1.4484,2.3531,1775530991390533770,0
ecgclass,1,1,48.4837,48.515,31.27,31.27,28.9384,28.115,0.001,1.4501,2.3316,1775530991421611259,0
ecgclass,1,1,48.515,48.5462,31.1744,31.1744,28.8664,28.0492,0.0011,1.4074,2.308,1775530991452853258,0
ecgclass,1,1,48.5462,48.5775,31.3268,31.3268,28.9864,28.1819,0.001,1.4167,2.3403,1775530991484051443,0
ecgclass,1,1,48.5776,48.6086,31.0113,31.0113,28.6685,27.8769,0.001,1.4119,2.3429,1775530991515388235,0
ecgclass,1,1,48.6086,48.6398,31.2212,31.2212,28.8672,28.075,0.001,1.4594,2.3539,1775530991546461763,0
ecgclass,1,1,48.6398,48.6709,31.1282,31.1282,28.7587,27.9358,0.001,1.4606,2.3694,1775530991577698794,0
ecgclass,1,1,48.671,48.7022,31.2359,31.2359,28.9213,28.1256,0.0011,1.4105,2.3146,1775530991608791820,0
ecgclass,1,1,48.7022,48.7338,31.6133,31.6133,29.3188,27.9694,0.0011,1.4272,2.2946,1775530991640058790,0
ecgclass,1,1,48.7338,48.7645,30.6408,30.6408,28.2946,27.5028,0.001,1.4381,2.3462,1775530991671697938,0
ecgclass,1,1,48.7645,48.7965,31.966,31.966,29.6102,28.8174,0.001,1.467,2.3558,1775530991702381860,0
ecgclass,1,1,48.7965,48.8277,31.2514,31.2514,28.8752,28.0813,0.001,1.4677,2.3762,1775530991734363608,0
ecgclass,1,1,48.8277,48.8589,31.1613,31.1613,28.787,27.9961,0.001,1.4658,2.3743,1775530991765627552,0
ecgclass,1,1,48.8589,48.8901,31.1835,31.1835,28.9366,28.1461,0.0011,1.4389,2.2469,1775530991796776323,0
ecgclass,1,1,48.8901,48.9214,31.2538,31.2538,28.9543,28.1621,0.001,1.4331,2.2995,1775530991827969085,0
ecgclass,1,1,48.9214,48.9526,31.1804,31.1804,28.8151,28.0273,0.0011,1.4374,2.3653,1775530991859241827,0
ecgclass,1,1,48.9526,48.9838,31.2345,31.2345,28.8884,28.0403,0.001,1.4372,2.3461,1775530991890436706,0
ecgclass,1,1,48.9838,49.015,31.1413,31.1413,28.763,27.9674,0.001,1.4381,2.3783,1775530991921686690,0
ecgclass,1,1,49.015,49.0466,31.6055,31.6055,29.2727,28.0148,0.0011,1.4422,2.3328,1775530991952846793,0
ecgclass,1,1,49.0466,49.0774,30.8173,30.8173,28.445,27.6455,0.001,1.4756,2.3723,1775530991984500824,0
ecgclass,1,1,49.0774,49.1085,31.0552,31.0552,28.7283,27.937,0.001,1.4303,2.327,1775530992015287259,0
ecgclass,1,1,49.1085,49.1397,31.2424,31.2424,28.8374,28.0268,0.001,1.4892,2.405,1775530992046416248,0
ecgclass,1,1,49.1398,49.1709,31.1668,31.1668,28.8367,28.0455,0.001,1.4267,2.3301,1775530992077610627,0
ecgclass,1,1,49.1709,49.202,31.0633,31.0633,28.8079,28.0081,0.001,1.4446,2.2554,1775530992108810828,0
ecgclass,1,1,49.202,49.2337,31.6832,31.6832,29.3635,28.5365,0.001,1.3964,2.3197,1775530992139840204,0
ecgclass,1,1,49.2337,49.2648,31.0369,31.0369,28.6296,27.8352,0.0011,1.4856,2.4072,1775530992171627824,0
ecgclass,1,1,49.2648,49.2968,32.0246,32.0246,29.6592,28.8228,0.001,1.4379,2.3654,1775530992202632069,0
ecgclass,1,1,49.2968,49.328,31.1408,31.1408,28.7885,27.9952,0.001,1.4429,2.3523,1775530992234676356,0
ecgclass,1,1,49.328,49.3591,31.1768,31.1768,28.8371,28.0425,0.001,1.44,2.3397,1775530992265829098,0
ecgclass,1,1,49.3592,49.3904,31.1978,31.1978,27.8379,27.049,0.001,2.4555,3.3599,1775530992298035901,0
ecgclass,1,1,49.3904,49.4216,31.1916,31.1916,28.8739,28.0671,0.0011,1.416,2.3177,1775530992328208564,0
ecgclass,1,1,49.4216,49.4527,31.1353,31.1353,28.7321,27.945,0.001,1.4777,2.4032,1775530992359476393,0
ecgclass,1,1,49.4527,49.484,31.2388,31.2388,28.7633,27.9691,0.001,1.4572,2.4755,1775530992390605857,0
ecgclass,1,1,49.484,49.5151,31.1375,31.1375,28.7516,27.9539,0.001,1.4648,2.3859,1775530992421867303,0
ecgclass,1,1,49.5151,49.5463,31.1265,31.1265,28.7264,27.9295,0.0011,1.4863,2.4001,1775530992453040924,0
ecgclass,1,1,49.5463,49.5775,31.2192,31.2192,28.8503,28.0545,0.001,1.4808,2.369,1775530992484176531,0
ecgclass,1,1,49.5775,49.6086,31.0757,31.0757,28.7615,27.9659,0.0011,1.4474,2.3143,1775530992515377463,0
ecgclass,1,1,49.6086,49.6398,31.25,31.25,28.8952,28.1026,0.001,1.4544,2.3548,1775530992546475023,0
ecgclass,1,1,49.6399,49.671,31.095,31.095,28.7236,27.925,0.001,1.456,2.3714,1775530992577741217,0
ecgclass,1,1,49.671,49.7026,31.6195,31.6195,29.2543,27.9771,0.0011,1.4589,2.3652,1775530992608854507,0
ecgclass,1,1,49.7026,49.7333,30.7059,30.7059,28.3445,27.5532,0.0011,1.4274,2.3614,1775530992640457212,0
ecgclass,1,1,49.7333,49.7644,31.1038,31.1038,28.7698,27.9782,0.001,1.4484,2.3341,1775530992671198997,0
ecgclass,1,1,49.7644,49.7966,32.1367,32.1367,29.7526,28.965,0.001,1.4479,2.3841,1775530992702317378,0
ecgclass,1,1,49.7966,49.8279,31.2538,31.2538,28.93,28.1346,0.0011,1.4131,2.3238,1775530992734433803,0
ecgclass,1,1,49.8279,49.8589,31.0664,31.0664,28.7332,27.9453,0.001,1.456,2.3333,1775530992765745388,0
ecgclass,1,1,49.8589,49.8901,31.1344,31.1344,28.8066,28.0034,0.001,1.4329,2.3277,1775530992796803755,0
ecgclass,1,1,49.8901,49.9213,31.2321,31.2321,28.9772,28.177,0.001,1.4107,2.2549,1775530992827930730,0
ecgclass,1,1,49.9213,49.9526,31.2095,31.2095,28.8849,28.0875,0.001,1.44,2.3246,1775530992859206604,0
ecgclass,1,1,49.9526,49.9838,31.2285,31.2285,28.8492,28.0565,0.0011,1.4491,2.3793,1775530992890444400,0
ecgclass,1,1,49.9838,50.0154,31.5511,31.5511,29.2066,27.9368,0.001,1.4625,2.3446,1775530992921700774,0
ecgclass,1,1,50.0154,50.046,30.6635,30.6635,28.2679,27.4666,0.0011,1.4892,2.3956,1775530992953296152,0
ecgclass,1,1,50.0461,50.0771,31.0752,31.0752,28.7278,27.9398,0.001,1.4472,2.3474,1775530992983932142,0
ecgclass,1,1,50.0772,50.1084,31.219,31.219,28.8501,28.0537,0.001,1.4536,2.3689,1775530993015028533,0
ecgclass,1,1,50.1084,50.1395,31.1186,31.1186,28.7715,27.975,0.001,1.4601,2.3471,1775530993046269746,0
ecgclass,1,1,50.1395,50.1709,31.4143,31.4143,29.0542,28.2464,0.001,1.4727,2.3601,1775530993077415658,0
ecgclass,1,1,50.171,50.2019,30.9939,30.9939,28.6547,27.8554,0.001,1.4331,2.3393,1775530993108805045,0
ecgclass,1,1,50.202,50.2331,31.1327,31.1327,28.8947,28.1024,0.001,1.4143,2.238,1775530993139795002,0
ecgclass,1,1,50.2331,50.2644,31.2924,31.2924,28.9486,28.1556,0.001,1.4329,2.3438,1775530993170960667,0
ecgclass,1,1,50.2644,50.2965,32.0454,32.0454,29.6671,28.8725,0.001,1.4474,2.3783,1775530993202282113,0
ecgclass,1,1,50.2965,50.3276,31.1177,31.1177,28.7806,27.9852,0.001,1.4186,2.3371,1775530993234313490,0
ecgclass,1,1,50.3276,50.3588,31.2052,31.2052,27.8118,27.02,0.0011,2.4865,3.3934,1775530993266513625,0
ecgclass,1,1,50.3588,50.39,31.1573,31.1573,28.81,27.9841,0.0011,1.4362,2.3472,1775530993296682975,0
ecgclass,1,1,50.39,50.4213,31.2912,31.2912,28.9082,28.1165,0.001,1.4513,2.3831,1775530993327869831,0
ecgclass,1,1,50.4213,50.4523,31.0297,31.0297,28.683,27.8918,0.0011,1.4348,2.3467,1775530993359158977,0
ecgclass,1,1,50.4523,50.4836,31.2998,31.2998,28.8443,28.0537,0.001,1.543,2.4556,1775530993390311325,0
ecgclass,1,1,50.4837,50.5147,31.0447,31.0447,28.7001,27.9104,0.001,1.4467,2.3447,1775530993421529920,0
ecgclass,1,1,50.5147,50.5459,31.1527,31.1527,28.8924,28.0888,0.0011,1.4651,2.2603,1775530993452607499,0
ecgclass,1,1,50.5459,50.5772,31.3103,31.3103,28.9431,28.1532,0.001,1.4358,2.3672,1775530993483745307,0
ecgclass,1,1,50.5772,50.6086,31.3463,31.3463,28.9786,28.1841,0.001,1.4246,2.3678,1775530993515059389,0
ecgclass,1,1,50.6086,50.6395,30.9699,30.9699,28.6292,27.8364,0.001,1.4381,2.3406,1775530993546434101,0
ecgclass,1,1,50.6396,50.6713,31.7183,31.7183,29.3299,28.0663,0.0011,1.5104,2.3884,1775530993577491301,0
ecgclass,1,1,50.6713,50.7022,30.8819,30.8819,28.5482,27.7587,0.001,1.4269,2.3336,1775530993609141268,0
ecgclass,1,1,50.7022,50.7332,30.9711,30.9711,28.5803,27.7852,0.001,1.4522,2.3907,1775530993640062988,0
ecgclass,1,1,50.7332,50.7643,31.1434,31.1434,28.7946,28.0018,0.001,1.4434,2.3488,1775530993671039801,0
ecgclass,1,1,50.7643,50.7966,32.2332,32.2332,28.7691,27.9672,0.001,2.3317,3.4641,1775530993703086315,0
ecgclass,1,1,50.7966,50.8276,30.9775,30.9775,28.4731,27.675,0.0011,1.622,2.5044,1775530993734653743,0
ecgclass,1,1,50.8276,50.8586,31.0159,31.0159,28.748,27.9545,0.001,1.451,2.2679,1775530993765474724,0
ecgclass,1,1,50.8586,50.89,31.3187,31.3187,28.9822,28.1821,0.0011,1.4486,2.3365,1775530993796503532,0
ecgclass,1,1,50.89,50.9211,31.1372,31.1372,28.7778,27.977,0.001,1.4482,2.3595,1775530993827836599,0
ecgclass,1,1,50.9211,50.9523,31.1694,31.1694,28.8309,28.0359,0.001,1.4448,2.3385,1775530993858985202,0
ecgclass,1,1,50.9523,50.984,31.6501,31.6501,29.282,28.0166,0.001,1.4689,2.3681,1775530993890193548,0
ecgclass,1,1,50.984,51.0147,30.7484,30.7484,28.3765,27.5863,0.001,1.4696,2.3719,1775530993921859227,0
ecgclass,1,1,51.0147,51.046,31.2464,31.2464,28.8858,28.0846,0.001,1.4491,2.3606,1775530993952601490,0
ecgclass,1,1,51.046,51.077,31.0097,31.0097,28.6528,27.865,0.001,1.4493,2.3569,1775530993983862866,0
ecgclass,1,1,51.077,51.1083,31.3044,31.3044,28.9891,28.1683,0.001,1.4129,2.3152,1775530994014850472,0
ecgclass,1,1,51.1083,51.1394,31.0581,31.0581,28.6554,27.861,0.001,1.4796,2.4027,1775530994046236240,0
ecgclass,1,1,51.1394,51.1706,31.2397,31.2397,28.8459,28.0435,0.001,1.4775,2.3939,1775530994077306734,0
ecgclass,1,1,51.1707,51.2018,31.1153,31.1153,28.7596,27.9521,0.001,1.421,2.3557,1775530994108504513,0
ecgclass,1,1,51.2018,51.2329,31.1019,31.1019,28.7871,27.9934,0.001,1.4341,2.3148,1775530994139647183,0
ecgclass,1,1,51.2329,51.2642,31.291,31.291,28.9416,28.1472,0.001,1.4522,2.3494,1775530994170782153,0
ecgclass,1,1,51.2642,51.2963,32.064,32.064,29.732,28.9352,0.001,1.4181,2.332,1775530994202053941,0
ecgclass,1,1,51.2963,51.3274,31.0874,31.0874,27.7067,26.9023,0.0011,2.4819,3.3807,1775530994235196710,0
ecgclass,1,1,51.3274,51.3586,31.2397,31.2397,28.8857,28.0923,0.001,1.446,2.354,1775530994265263116,0
ecgclass,1,1,51.3587,51.3898,31.1453,31.1453,28.7719,27.9702,0.0011,1.4453,2.3734,1775530994296517156,0
ecgclass,1,1,51.3898,51.421,31.2135,31.2135,28.8891,28.099,0.001,1.4329,2.3244,1775530994327664972,0
ecgclass,1,1,51.421,51.4522,31.1625,31.1625,28.8002,28.0033,0.0011,1.4548,2.3623,1775530994358915348,0
ecgclass,1,1,51.4522,51.4833,31.1325,31.1325,28.7444,27.9488,0.001,1.4997,2.3881,1775530994390137520,0
ecgclass,1,1,51.4834,51.5146,31.1897,31.1897,28.8233,28.0169,0.001,1.4522,2.3664,1775530994421237579,0
ecgclass,1,1,51.5146,51.5457,31.1599,31.1599,28.7941,27.9702,0.001,1.4374,2.3658,1775530994452427316,0
ecgclass,1,1,51.5457,51.5768,31.1007,31.1007,28.8094,28.0061,0.0011,1.4529,2.2914,1775530994483617265,0
ecgclass,1,1,51.5769,51.6081,31.229,31.229,28.8558,28.0599,0.001,1.447,2.3732,1775530994514727113,0
ecgclass,1,1,51.6081,51.6398,31.7395,31.7395,29.3543,28.1,0.0011,1.4853,2.3851,1775530994546009165,0
ecgclass,1,1,51.6399,51.6704,30.5538,30.5538,28.2141,27.4267,0.0011,1.4482,2.3397,1775530994577726061,0
ecgclass,1,1,51.6704,51.7016,31.1773,31.1773,28.8147,28.0049,0.001,1.4451,2.3626,1775530994608291471,0
ecgclass,1,1,51.7016,51.7328,31.1806,31.1806,28.8213,28.032,0.001,1.4267,2.3593,1775530994639465390,0
ecgclass,1,1,51.7328,51.7642,31.3766,31.3766,29.0314,28.2344,0.001,1.4448,2.3452,1775530994670679492,0
ecgclass,1,1,51.7642,51.7962,31.9524,31.9524,29.5887,28.7986,0.001,1.4496,2.3637,1775530994702075335,0
ecgclass,1,1,51.7962,51.8271,30.9067,30.9067,28.5238,27.7254,0.0011,1.4679,2.3828,1775530994734060870,0
ecgclass,1,1,51.8271,51.8583,31.1913,31.1913,28.8356,28.0007,0.001,1.411,2.3557,1775530994764924948,0
ecgclass,1,1,51.8583,51.8893,31.0166,31.0166,28.7466,27.9532,0.001,1.4577,2.27,1775530994796178173,0
ecgclass,1,1,51.8893,51.9205,31.1592,31.1592,28.8966,28.0995,0.001,1.4138,2.2625,1775530994827165495,0
ecgclass,1,1,51.9205,51.9524,31.8825,31.8825,29.4659,28.1993,0.0011,1.4913,2.4166,1775530994858417011,0
ecgclass,1,1,51.9524,51.9831,30.7086,30.7086,28.3912,27.5883,0.001,1.4222,2.3174,1775530994890244732,0
ecgclass,1,1,51.9831,52.0142,31.0309,31.0309,28.6447,27.8461,0.0011,1.471,2.3862,1775530994921016659,0
ecgclass,1,1,52.0142,52.0454,31.2142,31.2142,28.8657,28.0711,0.0011,1.4338,2.3486,1775530994952025067,0
ecgclass,1,1,52.0454,52.0768,31.3747,31.3747,29.0101,28.2092,0.001,1.4439,2.3646,1775530994983264090,0
ecgclass,1,1,52.0768,52.1078,30.9961,30.9961,28.6339,27.8422,0.001,1.4486,2.3621,1775530995014658622,0
ecgclass,1,1,52.1078,52.139,31.1956,31.1956,28.8245,28.0146,0.0011,1.4594,2.3712,1775530995045679937,0
ecgclass,1,1,52.139,52.1701,31.0633,31.0633,28.7358,27.9112,0.0011,1.4238,2.3275,1775530995076854416,0
