task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing,0.0001,59.5324,57.4619,56.3295,0.002,0.6292,1.25,2.0705,1776320343482033753
ecgclass,slot_0:ecgclass,no_sharing,2.4053,49.3279,46.578,44.7176,0.0033,0.9688,1.7591,2.7498,1776320345887753037
ecgclass,slot_0:ecgclass,no_sharing,4.7413,50.472,47.7899,45.9286,0.003,0.9763,1.7078,2.6821,1776320348223712076
ecgclass,slot_0:ecgclass,no_sharing,7.127,50.8342,48.012,46.1625,0.0029,0.9819,1.8272,2.8221,1776320350609519716
ecgclass,slot_0:ecgclass,no_sharing,7.4063,49.9663,47.217,45.4219,0.0031,0.9616,1.7498,2.7494,1776320350888679542
ecgclass,slot_0:ecgclass,no_sharing,7.4934,49.3953,46.7122,44.8558,0.0033,0.9673,1.699,2.6831,1776320350975814260
ecgclass,slot_0:ecgclass,no_sharing,8.9474,51.1725,48.3536,46.4554,0.0032,0.9727,1.8539,2.8189,1776320352429941513
ecgclass,slot_0:ecgclass,no_sharing,10.3554,82.9713,80.1876,77.8192,0.0034,1.0435,1.7841,2.7837,1776320353837804356
ecgclass,slot_0:ecgclass,no_sharing,13.4803,52.815,50.1673,48.2403,0.0031,0.9749,1.7054,2.6476,1776320356962718737
ecgclass,slot_0:ecgclass,no_sharing,13.5584,50.1621,47.5873,45.8212,0.0031,0.9463,1.6332,2.5748,1776320357040688051
ecgclass,slot_0:ecgclass,no_sharing,14.605,56.5631,54.234,52.3463,0.0031,0.9591,1.421,2.3292,1776320358087066519
ecgclass,slot_0:ecgclass,no_sharing,14.6758,50.2317,47.6961,45.9413,0.0029,0.9288,1.6382,2.5356,1776320358158061457
ecgclass,slot_0:ecgclass,no_sharing,15.7652,53.3586,50.729,48.8305,0.0031,0.97,1.7257,2.6295,1776320359247546109
ecgclass,slot_0:ecgclass,no_sharing,17.496,48.3425,45.6064,43.9711,0.002,0.932,1.7798,2.7361,1776320360978495144
ecgclass,slot_0:ecgclass,no_sharing,17.8829,53.8893,51.2069,49.3567,0.0032,0.9617,1.7755,2.6824,1776320361365342306
ecgclass,slot_0:ecgclass,no_sharing,19.1142,54.1067,51.4047,49.5401,0.0032,0.9668,1.7681,2.702,1776320362596670931
ecgclass,slot_0:ecgclass,no_sharing,19.2683,49.283,46.7788,44.9816,0.003,0.9373,1.61,2.5042,1776320362750620527
ecgclass,slot_0:ecgclass,no_sharing,19.3598,82.1743,79.526,77.2674,0.0033,1.0421,1.6541,2.6483,1776320362842162566
ecgclass,slot_0:ecgclass,no_sharing,19.6744,54.2257,51.6048,49.6994,0.0031,0.9697,1.683,2.6209,1776320363156770996
ecgclass,slot_0:ecgclass,no_sharing,20.5763,54.5156,51.8724,50.0316,0.0032,1.0456,1.7688,2.6432,1776320364058763393
ecgclass,slot_0:ecgclass,no_sharing,20.9889,55.3663,52.7421,50.9377,0.0031,0.9708,1.7192,2.6242,1776320364471283788
ecgclass,slot_0:ecgclass,no_sharing,22.2376,55.3877,52.6824,50.8068,0.0031,0.9785,1.7598,2.7053,1776320365720052969
ecgclass,slot_0:ecgclass,no_sharing,22.4604,55.4557,52.8322,50.8817,0.0033,0.9716,1.7235,2.6235,1776320365942763059
ecgclass,slot_0:ecgclass,no_sharing,24.2989,54.3933,51.7246,49.8212,0.0032,0.956,1.786,2.6687,1776320367781319659
ecgclass,slot_0:ecgclass,no_sharing,25.5248,55.1538,52.5271,50.6851,0.0031,0.9664,1.7257,2.6267,1776320369007206695
ecgclass,slot_0:ecgclass,no_sharing,26.1807,54.775,52.0125,50.03,0.0033,1.013,1.8473,2.7625,1776320369663260765
ecgclass,slot_0:ecgclass,no_sharing,26.5981,55.4559,52.7764,50.978,0.0032,0.9845,1.739,2.6796,1776320370080466460
ecgclass,slot_0:ecgclass,no_sharing,27.0517,86.9522,84.1534,81.4656,0.0044,1.3496,1.7641,2.7988,1776320370534087996
ecgclass,slot_0:ecgclass,no_sharing,27.1285,70.478,61.8563,59.9084,0.0036,1.0219,7.7031,8.6217,1776320370616844966
ecgclass,slot_0:ecgclass,no_sharing,27.3082,54.2948,51.6248,48.8079,0.0031,2.0256,1.7283,2.67,1776320370790631793
ecgclass,slot_0:ecgclass,no_sharing,27.9934,53.1182,50.345,48.5559,0.0032,0.973,1.792,2.7732,1776320371475819993
ecgclass,slot_0:ecgclass,no_sharing,28.3821,53.5471,50.7666,48.8862,0.0031,0.9922,1.832,2.7806,1776320371864600305
ecgclass,slot_0:ecgclass,no_sharing,29.6459,50.2992,47.6881,45.9687,0.0031,0.9577,1.673,2.611,1776320373128246146
ecgclass,slot_0:ecgclass,no_sharing,30.3544,84.2979,81.8186,79.5791,0.0033,0.9842,1.5099,2.4793,1776320373836530059
ecgclass,slot_0:ecgclass,no_sharing,30.593,90.0943,87.3518,85.1154,0.0033,0.9787,1.7598,2.7425,1776320374075406798
ecgclass,slot_0:ecgclass,no_sharing,31.0534,57.302,54.6717,52.7084,0.003,0.9563,1.7586,2.6303,1776320374535808441
ecgclass,slot_0:ecgclass,no_sharing,31.6954,55.6746,53.0537,51.1419,0.003,0.9537,1.6994,2.6209,1776320375177746371
ecgclass,slot_0:ecgclass,no_sharing,32.0392,56.478,53.8517,51.9879,0.003,0.9792,1.7307,2.6263,1776320375521568283
ecgclass,slot_0:ecgclass,no_sharing,32.3611,88.3019,85.5481,83.3104,0.0036,1.0383,1.7786,2.7538,1776320375843529976
ecgclass,slot_0:ecgclass,no_sharing,33.2394,49.8552,47.1929,45.5914,0.0025,0.884,1.7312,2.6624,1776320376721754565
ecgclass,slot_0:ecgclass,no_sharing,33.537,59.4015,56.6507,55.1088,0.0029,0.7046,1.7982,2.7508,1776320377019427271
ecgclass,slot_0:ecgclass,no_sharing,34.8704,57.3108,54.5817,52.7376,0.0032,0.9717,1.766,2.7291,1776320378352826693
ecgclass,slot_0:ecgclass,no_sharing,36.2617,56.3016,53.6373,51.8446,0.0034,0.9788,1.7314,2.6643,1776320379744100488
ecgclass,slot_0:ecgclass,no_sharing,37.3462,79.4528,76.7276,74.2219,0.0045,1.2985,1.7662,2.7252,1776320380828641535
ecgclass,slot_0:ecgclass,no_sharing,37.419,71.8639,66.6327,63.9157,0.0022,1.9634,4.3316,5.2312,1776320380904031092
ecgclass,slot_0:ecgclass,no_sharing,38.5529,55.5608,52.7987,50.9533,0.0034,0.9811,1.8177,2.7622,1776320382035391670
ecgclass,slot_0:ecgclass,no_sharing,39.9079,54.8553,52.184,50.3933,0.0033,0.9715,1.8158,2.6714,1776320383390425516
ecgclass,slot_0:ecgclass,no_sharing,41.03,54.625,51.8606,49.9909,0.0034,0.9806,1.8015,2.7645,1776320384512513543
ecgclass,slot_0:ecgclass,no_sharing,41.3089,55.4018,52.6543,50.7885,0.0033,0.9649,1.7679,2.7475,1776320384791353906
ecgclass,slot_0:ecgclass,no_sharing,41.6298,55.5227,52.7296,50.8687,0.0035,0.9438,1.8311,2.7931,1776320385112257511
ecgclass,slot_0:ecgclass,no_sharing,41.7956,55.8188,53.1708,51.3969,0.0029,0.9587,1.7254,2.648,1776320385277976749
ecgclass,slot_0:ecgclass,no_sharing,42.1499,56.3896,53.7313,51.3263,0.0044,1.2424,1.755,2.6583,1776320385632295163
ecgclass,slot_0:ecgclass,no_sharing,42.1707,81.4862,47.2445,45.3899,0.0034,0.9305,33.38,34.2418,1776320385684732949
ecgclass,slot_0:ecgclass,no_sharing,42.3384,70.8294,68.1352,65.9729,0.0034,1.0392,1.6825,2.6942,1776320385820774358
ecgclass,slot_0:ecgclass,no_sharing,43.6554,55.3019,52.6309,50.7537,0.0031,0.9784,1.7445,2.671,1776320387137815313
ecgclass,slot_0:ecgclass,no_sharing,47.6503,53.7393,50.9708,49.1348,0.003,0.9698,1.822,2.7685,1776320391132773754
ecgclass,slot_0:ecgclass,no_sharing,48.2135,53.9401,51.2151,49.3117,0.0031,0.964,1.7526,2.7249,1776320391695925252
ecgclass,slot_0:ecgclass,no_sharing,48.497,58.2795,55.6224,53.7792,0.0031,0.9652,1.7588,2.6571,1776320391979385303
ecgclass,slot_0:ecgclass,no_sharing,48.8947,89.7365,87.0379,84.7639,0.0036,1.032,1.6954,2.6986,1776320392377110695
ecgclass,slot_0:ecgclass,no_sharing,49.2559,55.4774,52.7337,50.8506,0.0033,0.9681,1.7991,2.7436,1776320392738409434
ecgclass,slot_0:ecgclass,no_sharing,49.3857,55.3091,52.6371,50.8542,0.0032,0.9813,1.7037,2.6719,1776320392868033133
ecgclass,slot_0:ecgclass,no_sharing,50.469,55.3792,52.6355,50.8393,0.0033,0.9656,1.7815,2.7437,1776320393951498546
ecgclass,slot_0:ecgclass,no_sharing,51.8459,78.8558,76.047,73.8184,0.004,1.0556,1.8241,2.8087,1776320395328413337
ecgclass,slot_0:ecgclass,no_sharing,53.3534,83.8251,81.0123,78.9903,0.0033,1.0332,1.7867,2.8128,1776320396835835356
ecgclass,slot_0:ecgclass,no_sharing,58.662,56.5445,53.8924,52.0479,0.0031,0.9724,1.7655,2.6522,1776320402144481718
ecgclass,slot_0:ecgclass,no_sharing,60.7692,58.4903,55.7564,53.9385,0.0033,0.9646,1.8158,2.7339,1776320404251640854
ecgclass,slot_0:ecgclass,no_sharing,62.4135,57.7223,54.9206,53.0483,0.0033,0.9571,1.8554,2.8018,1776320405895997339
ecgclass,slot_0:ecgclass,no_sharing,63.4584,56.5135,53.765,51.8812,0.0032,0.972,1.7827,2.7486,1776320406940832096
ecgclass,slot_0:ecgclass,no_sharing,64.0516,57.8892,55.2433,52.8526,0.0043,1.3607,1.7626,2.6459,1776320407534022636
ecgclass,slot_0:ecgclass,no_sharing,64.0944,62.9163,49.0976,47.2569,0.0032,0.9379,12.8994,13.8187,1776320407587930248
ecgclass,slot_0:ecgclass,no_sharing,65.0524,56.2468,53.5378,51.5819,0.0032,0.9787,1.7769,2.7089,1776320408534814461
ecgclass,slot_0:ecgclass,no_sharing,65.6726,53.2787,50.5456,48.7821,0.0033,0.9717,1.78,2.7331,1776320409155087985
ecgclass,slot_0:ecgclass,no_sharing,67.1811,52.8994,50.1566,48.3295,0.0032,0.9825,1.7822,2.7428,1776320410663539318
ecgclass,slot_0:ecgclass,no_sharing,69.2084,54.0533,51.3148,49.3974,0.0032,0.9539,1.7691,2.7385,1776320412690830986
ecgclass,slot_0:ecgclass,no_sharing,69.5415,49.2814,46.3297,44.8138,0.0022,0.9072,1.6453,2.9517,1776320413023845822
ecgclass,slot_0:ecgclass,no_sharing,69.5903,44.698,42.0283,40.5679,0.002,0.9369,1.7395,2.6697,1776320413072684035
ecgclass,slot_0:ecgclass,no_sharing,70.5148,90.1475,87.3582,85.0569,0.0033,1.0392,1.7574,2.7893,1776320413997184892
ecgclass,slot_0:ecgclass,no_sharing,73.0689,53.5371,50.7868,48.937,0.003,0.9638,1.8113,2.7503,1776320416551362382
ecgclass,slot_0:ecgclass,no_sharing,73.8893,53.7267,50.9228,49.1077,0.0032,0.974,1.8098,2.8039,1776320417371808712
ecgclass,slot_0:ecgclass,no_sharing,76.0218,54.3313,51.5841,49.7338,0.0033,0.9682,1.8032,2.7472,1776320419504281126
ecgclass,slot_0:ecgclass,no_sharing,76.7738,54.7757,52.0465,50.1751,0.0033,0.9731,1.7622,2.7292,1776320420256276213
ecgclass,slot_0:ecgclass,no_sharing,78.0876,54.4336,51.6782,49.8312,0.0033,0.9701,1.7781,2.7554,1776320421570034647
ecgclass,slot_0:ecgclass,no_sharing,78.3764,54.744,52.0489,50.1567,0.0032,0.9586,1.7498,2.6951,1776320421858845467
ecgclass,slot_0:ecgclass,no_sharing,78.5104,55.0683,52.4077,50.6351,0.0031,0.9612,1.7092,2.6605,1776320421992798454
ecgclass,slot_0:ecgclass,no_sharing,78.6538,54.8439,52.2434,50.4569,0.003,0.973,1.7118,2.6005,1776320422136147929
ecgclass,slot_0:ecgclass,no_sharing,78.7708,55.7356,52.4976,50.639,0.0029,0.9645,1.812,3.238,1776320422253326786
ecgclass,slot_0:ecgclass,no_sharing,78.8257,50.5941,48.0466,46.3581,0.003,0.9226,1.6456,2.5475,1776320422307987709
ecgclass,slot_0:ecgclass,no_sharing,80.5421,52.4631,49.7086,47.8638,0.0032,0.9667,1.7471,2.7544,1776320424024528784
ecgclass,slot_0:ecgclass,no_sharing,80.9911,52.0241,49.3866,47.6533,0.0032,0.97,1.7164,2.6376,1776320424473528671
ecgclass,slot_0:ecgclass,no_sharing,81.3767,52.7821,50.1196,48.3075,0.0031,0.9699,1.7214,2.6625,1776320424859064812
ecgclass,slot_0:ecgclass,no_sharing,82.312,54.5132,51.7946,49.9413,0.0032,0.9639,1.7962,2.7186,1776320425794438132
ecgclass,slot_0:ecgclass,no_sharing,82.4988,53.6289,50.9502,49.2007,0.0031,0.9577,1.7469,2.6787,1776320425981204603
ecgclass,slot_0:ecgclass,no_sharing,84.4195,53.8087,51.1309,49.3347,0.0034,0.946,1.7264,2.6778,1776320427901854747
ecgclass,slot_0:ecgclass,no_sharing,85.7092,54.4162,51.7094,49.8249,0.0032,0.992,1.7982,2.7068,1776320429191697797
ecgclass,slot_0:ecgclass,no_sharing,86.0391,90.1043,87.325,85.0362,0.0033,1.0387,1.7822,2.7793,1776320429521545353
ecgclass,slot_0:ecgclass,no_sharing,86.2395,56.3014,53.6016,51.7046,0.0032,0.9696,1.7643,2.6997,1776320429721912296
ecgclass,slot_0:ecgclass,no_sharing,86.7699,90.4891,87.6767,85.3985,0.0035,1.0534,1.7736,2.8125,1776320430252352369
ecgclass,slot_0:ecgclass,no_sharing,87.0748,56.4392,53.7458,51.9022,0.0035,0.9688,1.7316,2.6933,1776320430557189602
ecgclass,slot_0:ecgclass,no_sharing,87.1504,52.4445,49.9107,48.1721,0.0033,0.9497,1.6198,2.5338,1776320430632733438
ecgclass,slot_0:ecgclass,no_sharing,87.6545,55.337,52.652,50.8659,0.0032,0.9659,1.7226,2.685,1776320431136903816
ecgclass,slot_0:ecgclass,no_sharing,89.9068,54.2812,51.5243,49.6653,0.0034,0.9786,1.8067,2.7569,1776320433389251909
ecgclass,slot_0:ecgclass,no_sharing,90.9155,53.8218,51.0966,49.2696,0.0029,0.961,1.7438,2.7252,1776320434397918694
ecgclass,slot_0:ecgclass,no_sharing,93.9969,49.4797,46.8421,45.1974,0.0018,0.8988,1.6997,2.6376,1776320437479257553
ecgclass,slot_0:ecgclass,no_sharing,96.0441,54.5466,51.9003,50.1225,0.0032,0.9689,1.7059,2.6463,1776320439526467556
ecgclass,slot_0:ecgclass,no_sharing,97.1629,55.3539,52.6882,50.8074,0.0039,0.946,1.7414,2.6657,1776320440645288456
ecgclass,slot_0:ecgclass,no_sharing,99.0119,49.2506,46.716,45.1726,0.0022,0.9122,1.6851,2.5346,1776320442494215549
ecgclass,slot_0:ecgclass,no_sharing,99.74,56.4282,53.6369,51.7621,0.0032,0.9657,1.8187,2.7913,1776320443222449987
ecgclass,slot_0:ecgclass,no_sharing,100.8076,56.3748,53.6209,51.7937,0.0033,0.9806,1.7965,2.7539,1776320444290060721
ecgclass,slot_0:ecgclass,no_sharing,101.1882,51.923,49.3455,47.9642,0.0021,0.7271,1.6906,2.5776,1776320444670566462
ecgclass,slot_0:ecgclass,no_sharing,101.4065,56.551,53.8748,51.99,0.003,0.9705,1.7068,2.6762,1776320444888847073
ecgclass,slot_0:ecgclass,no_sharing,103.5533,57.3518,54.5962,52.6649,0.0031,0.9664,1.7841,2.7556,1776320447035735220
ecgclass,slot_0:ecgclass,no_sharing,103.6919,55.9444,53.2338,51.4472,0.0032,0.9766,1.7416,2.7106,1776320447174297486
ecgclass,slot_0:ecgclass,no_sharing,103.8792,53.7088,51.051,49.207,0.003,0.9711,1.7138,2.6578,1776320447361627403
ecgclass,slot_0:ecgclass,no_sharing,104.1897,55.1503,52.4422,50.6677,0.0032,0.975,1.7717,2.7081,1776320447672106809
ecgclass,slot_0:ecgclass,no_sharing,105.1579,55.5668,52.7986,50.9042,0.0032,0.9845,1.8289,2.7682,1776320448640396834
ecgclass,slot_0:ecgclass,no_sharing,105.571,55.4395,52.7309,50.9458,0.0034,0.9679,1.7393,2.7086,1776320449053402086
ecgclass,slot_0:ecgclass,no_sharing,106.2552,56.0577,53.3704,51.5437,0.0032,0.9379,1.761,2.6873,1776320449737622838
ecgclass,slot_0:ecgclass,no_sharing,108.4164,56.4673,53.7833,51.914,0.0032,0.9837,1.7486,2.684,1776320451898861948
ecgclass,slot_0:ecgclass,no_sharing,109.9577,56.2375,53.6066,51.8352,0.0031,0.9762,1.7264,2.6308,1776320453440075820
ecgclass,slot_0:ecgclass,no_sharing,111.1292,90.0693,87.3007,85.0196,0.0035,1.0354,1.7641,2.7686,1776320454611637333
ecgclass,slot_0:ecgclass,no_sharing,111.2996,57.2405,54.4852,52.7065,0.0032,0.9713,1.7807,2.7553,1776320454782002434
ecgclass,slot_0:ecgclass,no_sharing,112.4899,89.9935,87.2827,84.9863,0.0032,1.0378,1.7557,2.7108,1776320455972347575
ecgclass,slot_0:ecgclass,no_sharing,112.9434,57.1952,54.5167,52.6191,0.0032,0.967,1.7028,2.6784,1776320456425815130
ecgclass,slot_0:ecgclass,no_sharing,113.0669,56.7603,54.123,51.788,0.0048,1.4471,1.7169,2.6373,1776320456549264657
ecgclass,slot_0:ecgclass,no_sharing,113.4666,56.6685,54.1164,51.4198,0.0029,1.9677,1.6685,2.5522,1776320456948935955
ecgclass,slot_0:ecgclass,no_sharing,113.5375,46.5603,44.2077,42.7224,0.0018,0.8887,1.4842,2.3526,1776320457019634419
ecgclass,slot_0:ecgclass,no_sharing,114.4525,50.8134,48.2273,46.6873,0.0021,0.8111,1.6649,2.5861,1776320457934858851
ecgclass,slot_0:ecgclass,no_sharing,115.424,54.8604,52.1059,50.2626,0.0031,0.9764,1.8198,2.7544,1776320458906492487
ecgclass,slot_0:ecgclass,no_sharing,115.7193,55.1531,52.3996,50.1882,0.0043,1.1259,1.7564,2.7536,1776320459201705789
ecgclass,slot_0:ecgclass,no_sharing,115.7641,53.9956,45.1235,43.4081,0.0032,0.9625,8.0194,8.8721,1776320459252806791
ecgclass,slot_0:ecgclass,no_sharing,118.4939,53.0703,50.3283,48.5541,0.0032,0.9661,1.7908,2.742,1776320461976315363
ecgclass,slot_0:ecgclass,no_sharing,119.3019,52.1257,49.3652,47.5301,0.003,0.9736,1.7874,2.7605,1776320462784330632
ecgclass,slot_0:ecgclass,no_sharing,120.7906,52.8498,50.1326,48.2761,0.0032,0.961,1.7509,2.7172,1776320464273037947
ecgclass,slot_0:ecgclass,no_sharing,121.1419,52.8524,50.1843,48.413,0.0032,0.9709,1.7502,2.6681,1776320464624366254
ecgclass,slot_0:ecgclass,no_sharing,122.8182,52.0732,48.4725,46.7108,0.0032,0.9387,1.7412,3.6007,1776320466300591184
ecgclass,slot_0:ecgclass,no_sharing,124.4617,54.8453,52.0632,50.2929,0.0033,0.9678,1.8189,2.7821,1776320467944221012
ecgclass,slot_0:ecgclass,no_sharing,124.5538,52.567,49.8985,48.1585,0.0032,0.9475,1.6751,2.6685,1776320468036144746
ecgclass,slot_0:ecgclass,no_sharing,129.9846,54.3609,51.6092,49.7534,0.0032,0.9775,1.801,2.7517,1776320473467091661
ecgclass,slot_0:ecgclass,no_sharing,130.6576,54.8644,52.0377,49.6167,0.0047,1.456,1.8046,2.8267,1776320474140099706
ecgclass,slot_0:ecgclass,no_sharing,132.0564,54.7295,52.0159,50.1349,0.0031,0.9695,1.7414,2.7135,1776320475538796949
ecgclass,slot_0:ecgclass,no_sharing,132.2995,54.2083,51.5921,49.7426,0.0031,0.9662,1.6575,2.6161,1776320475781803646
ecgclass,slot_0:ecgclass,no_sharing,133.2839,54.5392,51.8215,50.0191,0.0031,0.9578,1.8342,2.7177,1776320476766383759
ecgclass,slot_0:ecgclass,no_sharing,133.5698,55.2547,52.4672,50.5934,0.0033,0.9677,1.8115,2.7875,1776320477052309234
ecgclass,slot_0:ecgclass,no_sharing,135.1835,90.0495,87.1773,84.909,0.0033,1.0383,1.8401,2.8722,1776320478666017624
ecgclass,slot_0:ecgclass,no_sharing,135.6471,56.0961,53.3319,51.5214,0.0033,0.9732,1.766,2.7641,1776320479129547809
ecgclass,slot_0:ecgclass,no_sharing,136.4258,56.3583,53.6408,51.8762,0.0031,0.9716,1.8096,2.7175,1776320479908243096
ecgclass,slot_0:ecgclass,no_sharing,136.9538,56.3173,53.5674,51.7152,0.0034,0.9606,1.7934,2.7499,1776320480436235069
ecgclass,slot_0:ecgclass,no_sharing,137.709,56.5531,53.7392,51.8956,0.0031,0.9619,1.8325,2.8139,1776320481191468421
ecgclass,slot_0:ecgclass,no_sharing,138.1811,56.4542,53.6814,51.8061,0.003,0.9668,1.7748,2.7727,1776320481663552975
ecgclass,slot_0:ecgclass,no_sharing,138.7923,59.9914,57.1643,54.2196,0.0036,1.1231,1.8315,2.8271,1776320482274822628
ecgclass,slot_0:ecgclass,no_sharing,138.8211,79.9603,50.0565,47.7079,0.005,1.3948,29.0389,29.9038,1776320482330838008
ecgclass,slot_0:ecgclass,no_sharing,140.4094,90.0483,87.2602,84.9403,0.0035,1.0317,1.749,2.7881,1776320483891812041
ecgclass,slot_0:ecgclass,no_sharing,142.9187,54.1325,51.4554,49.6842,0.0035,0.9762,1.7543,2.6771,1776320486401111938
ecgclass,slot_0:ecgclass,no_sharing,143.5006,54.1186,51.3116,49.4425,0.0031,0.9747,1.8103,2.8071,1776320486983102104
ecgclass,slot_0:ecgclass,no_sharing,146.9045,89.7462,87.0258,84.6835,0.0034,1.0349,1.7235,2.7204,1776320490386887847
ecgclass,slot_0:ecgclass,no_sharing,147.0715,55.5387,52.7205,50.8546,0.0032,0.97,1.8108,2.8181,1776320490553971987
ecgclass,slot_0:ecgclass,no_sharing,149.8568,85.259,82.4621,80.1716,0.0032,1.0334,1.7817,2.7969,1776320493339248558
ecgclass,slot_0:ecgclass,no_sharing,150.2205,56.2854,53.5561,51.6873,0.0032,0.9695,1.7486,2.7293,1776320493702929431
ecgclass,slot_0:ecgclass,no_sharing,150.8896,89.936,87.0878,84.8346,0.0033,1.0286,1.7648,2.8483,1776320494372017404
ecgclass,slot_0:ecgclass,no_sharing,153.3266,66.3114,63.4458,61.3125,0.0032,1.0068,1.8137,2.8656,1776320496809075957
ecgclass,slot_0:ecgclass,no_sharing,153.4531,90.4534,87.6564,85.3713,0.0032,1.0286,1.7328,2.797,1776320496935542202
ecgclass,slot_0:ecgclass,no_sharing,153.6439,90.0271,87.1641,84.9035,0.0043,1.0573,1.8556,2.863,1776320497126395698
ecgclass,slot_0:ecgclass,no_sharing,154.9874,61.9287,59.2246,57.3979,0.0031,0.9436,1.7717,2.7041,1776320498469796354
ecgclass,slot_0:ecgclass,no_sharing,155.9692,60.4794,57.7519,56.1778,0.0021,0.7848,1.7946,2.7275,1776320499451677822
ecgclass,slot_0:ecgclass,no_sharing,156.2575,56.2224,53.5134,51.69,0.003,0.9687,1.771,2.709,1776320499739898315
ecgclass,slot_0:ecgclass,no_sharing,156.7002,90.0102,87.2282,84.9497,0.0035,1.0312,1.7877,2.782,1776320500182700220
ecgclass,slot_0:ecgclass,no_sharing,157.4501,57.4408,54.7365,52.935,0.0032,0.9701,1.7188,2.7043,1776320500932477565
ecgclass,slot_0:ecgclass,no_sharing,159.35,78.2163,75.4161,73.2257,0.0033,1.0326,1.7428,2.8003,1776320502832399377
ecgclass,slot_0:ecgclass,no_sharing,159.7087,57.2529,54.5512,52.7537,0.0032,0.966,1.7364,2.7016,1776320503191067831
ecgclass,slot_0:ecgclass,no_sharing,160.4734,88.2101,85.5354,83.3956,0.0036,1.0753,1.7226,2.6747,1776320503955779185
ecgclass,slot_0:ecgclass,no_sharing,160.8271,68.7888,66.0596,64.1979,0.0031,0.9892,1.7128,2.7292,1776320504309501604
ecgclass,slot_0:ecgclass,no_sharing,161.1313,57.3041,54.6892,52.8611,0.0033,0.9931,1.6744,2.615,1776320504613683172
ecgclass,slot_0:ecgclass,no_sharing,163.2659,56.4697,53.7101,51.8399,0.0033,0.9642,1.78,2.7596,1776320506748359590
ecgclass,slot_0:ecgclass,no_sharing,163.822,61.8532,59.0955,56.9355,0.003,0.968,1.7617,2.7577,1776320507304481571
ecgclass,slot_0:ecgclass,no_sharing,165.1626,56.2072,53.5112,51.6202,0.0033,0.9625,1.7183,2.696,1776320508645016387
ecgclass,slot_0:ecgclass,no_sharing,165.4643,56.3951,53.6775,51.8349,0.0032,0.9718,1.76,2.7175,1776320508946680766
ecgclass,slot_0:ecgclass,no_sharing,165.6499,56.2086,53.4984,51.7361,0.0033,0.9683,1.7459,2.7102,1776320509132350697
ecgclass,slot_0:ecgclass,no_sharing,166.7932,55.5353,52.8691,50.9924,0.0031,0.9825,1.7204,2.6662,1776320510275547853
ecgclass,slot_0:ecgclass,no_sharing,168.2112,55.4802,52.7219,50.8376,0.0033,0.9778,1.7753,2.7583,1776320511693672283
ecgclass,slot_0:ecgclass,no_sharing,169.1621,55.6104,52.9446,51.0582,0.0032,0.9727,1.7455,2.6658,1776320512644521854
ecgclass,slot_0:ecgclass,no_sharing,170.349,90.6355,87.8579,85.5845,0.0034,1.0334,1.7464,2.7776,1776320513831433284
ecgclass,slot_0:ecgclass,no_sharing,171.3678,58.4285,54.7597,52.8845,0.003,0.9598,2.739,3.6688,1776320514851165450
ecgclass,slot_0:ecgclass,no_sharing,172.459,56.8347,54.2348,52.629,0.0032,0.8931,1.7188,2.5999,1776320515941402308
ecgclass,slot_0:ecgclass,no_sharing,174.7151,58.4915,55.8668,53.997,0.003,0.9674,1.7073,2.6247,1776320518197521184
ecgclass,slot_0:ecgclass,no_sharing,177.5372,56.6025,53.8647,52.0597,0.0033,0.9635,1.7617,2.7377,1776320521019660035
ecgclass,slot_0:ecgclass,no_sharing,178.1996,56.5186,53.8272,52.0636,0.0034,0.9725,1.7285,2.6913,1776320521682012805
ecgclass,slot_0:ecgclass,no_sharing,178.2904,54.2662,51.6976,49.9174,0.0031,0.9707,1.7095,2.5686,1776320521772753914
ecgclass,slot_0:ecgclass,no_sharing,179.694,55.4142,52.7754,50.8951,0.003,0.9728,1.6787,2.6388,1776320523176347542
ecgclass,slot_0:ecgclass,no_sharing,180.5404,54.3258,51.5816,49.6833,0.0033,0.979,1.7924,2.7442,1776320524022857101
ecgclass,slot_0:ecgclass,no_sharing,182.9811,54.6679,51.9382,50.0439,0.0031,0.9726,1.7796,2.7297,1776320526463524972
ecgclass,slot_0:ecgclass,no_sharing,184.0254,55.1069,52.4263,50.5598,0.0032,0.9777,1.7557,2.6805,1776320527507811633
ecgclass,slot_0:ecgclass,no_sharing,184.1647,55.1167,52.4272,50.6481,0.0031,0.9701,1.7185,2.6894,1776320527647091719
ecgclass,slot_0:ecgclass,no_sharing,185.2143,55.3172,52.6309,50.8079,0.0035,0.991,1.7593,2.6863,1776320528696754171
ecgclass,slot_0:ecgclass,no_sharing,185.7865,55.3787,52.6715,50.8683,0.0031,0.9712,1.7266,2.7072,1776320529268901185
ecgclass,slot_0:ecgclass,no_sharing,185.9021,97.9805,95.064,92.1077,0.0128,1.3618,1.7185,2.9165,1776320529384497884
ecgclass,slot_0:ecgclass,no_sharing,186.1764,61.9619,59.0298,57.1519,0.0031,0.9642,2.0294,2.9321,1776320529659136264
ecgclass,slot_0:ecgclass,no_sharing,189.6525,57.2703,54.6357,52.7833,0.0031,0.9864,1.6999,2.6346,1776320533134903035
ecgclass,slot_0:ecgclass,no_sharing,190.0553,56.2611,53.5386,51.7168,0.0032,0.9789,1.7233,2.7224,1776320533537736549
