task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,433.4672,73.6413,37.3686,35.3062,0.0031,1.0596,35.4965,36.2727,1776324689088225048
ecgclass,slot_0:ecgclass,single_ecgclass,433.5096,64.6968,34.6744,33.1156,0.0027,0.8881,29.1989,30.0224,1776324689124363974
ecgclass,slot_0:ecgclass,single_ecgclass,433.7637,51.3351,48.7869,47.0231,0.0028,0.9544,1.6932,2.5482,1776324689350911097
ecgclass,slot_0:ecgclass,single_ecgclass,433.8602,50.9055,48.2006,45.8384,0.0034,1.2254,1.7443,2.7049,1776324689447515069
ecgclass,slot_0:ecgclass,single_ecgclass,433.884,67.9107,42.4148,40.6835,0.0029,0.9547,24.6255,25.4959,1776324689494176229
ecgclass,slot_0:ecgclass,single_ecgclass,434.0592,49.5777,46.886,45.2014,0.0028,0.9511,1.7576,2.6918,1776324689646495421
ecgclass,slot_0:ecgclass,single_ecgclass,434.17,49.6452,46.9385,45.2484,0.0028,0.947,1.744,2.7067,1776324689757290628
ecgclass,slot_0:ecgclass,single_ecgclass,434.4751,52.707,50.1188,47.9445,0.0042,1.0745,1.7788,2.5882,1776324690062392966
ecgclass,slot_0:ecgclass,single_ecgclass,434.5078,62.3698,43.6676,41.5457,0.0032,1.1282,17.8876,18.7022,1776324690111284272
ecgclass,slot_0:ecgclass,single_ecgclass,434.532,74.94,37.989,36.4118,0.0028,0.9117,36.1471,36.9509,1776324690153670065
ecgclass,slot_0:ecgclass,single_ecgclass,434.7522,49.5462,46.9181,45.2265,0.0029,0.946,1.7323,2.6282,1776324690339507708
ecgclass,slot_0:ecgclass,single_ecgclass,434.8029,45.3873,41.9606,39.6543,0.0031,1.5105,2.5833,3.4267,1776324690391071791
ecgclass,slot_0:ecgclass,single_ecgclass,434.8446,41.1992,38.1061,36.4522,0.0029,0.9329,2.2414,3.0931,1776324690432432701
ecgclass,slot_0:ecgclass,single_ecgclass,434.9611,43.4358,40.8965,39.2904,0.0028,0.9055,1.6549,2.5393,1776324690548282773
ecgclass,slot_0:ecgclass,single_ecgclass,435.0057,40.9863,38.664,36.5789,0.0032,1.079,1.44,2.3223,1776324690592667758
ecgclass,slot_0:ecgclass,single_ecgclass,435.0284,53.3307,36.4471,34.7949,0.0027,0.9292,16.0437,16.8835,1776324690629980127
ecgclass,slot_0:ecgclass,single_ecgclass,435.1549,40.0059,37.5942,36.0533,0.0027,0.8962,1.5466,2.4117,1776324690742047239
ecgclass,slot_0:ecgclass,single_ecgclass,435.2372,43.8895,41.368,39.2967,0.0032,1.0968,1.6191,2.5215,1776324690824329920
ecgclass,slot_0:ecgclass,single_ecgclass,435.2529,65.6931,38.8968,37.3064,0.0028,0.9229,25.9953,26.7964,1776324690864449293
ecgclass,slot_0:ecgclass,single_ecgclass,435.3738,40.7956,38.4405,36.5115,0.0035,0.9777,1.5254,2.355,1776324690960890906
ecgclass,slot_0:ecgclass,single_ecgclass,435.3905,69.7422,46.5837,45.0622,0.0029,0.422,22.1665,23.1585,1776324690998216941
ecgclass,slot_0:ecgclass,single_ecgclass,435.3952,65.0804,46.5837,45.0622,0.0029,0.422,17.4837,18.4967,1776324690998216941
ecgclass,slot_0:ecgclass,single_ecgclass,435.4935,37.6348,35.2474,33.3125,0.003,1.0329,1.4832,2.3875,1776324691080513248
ecgclass,slot_0:ecgclass,single_ecgclass,435.5171,47.1756,34.519,32.9803,0.0028,0.8857,11.9035,12.6567,1776324691114601968
ecgclass,slot_0:ecgclass,single_ecgclass,435.6035,36.3982,34.006,32.4701,0.0028,0.8903,1.5264,2.3922,1776324691190607538
ecgclass,slot_0:ecgclass,single_ecgclass,436.2387,49.7718,47.0735,45.2864,0.003,0.9377,1.7626,2.6983,1776324691826010146
ecgclass,slot_0:ecgclass,single_ecgclass,436.5389,51.1789,48.4978,46.3329,0.0038,1.0933,1.7443,2.6811,1776324692126171210
ecgclass,slot_0:ecgclass,single_ecgclass,436.5666,66.8855,44.7803,42.1528,0.0031,1.6582,21.2123,22.1051,1776324692173415794
ecgclass,slot_0:ecgclass,single_ecgclass,436.6013,68.8565,38.4414,36.872,0.0028,0.9092,29.5951,30.4151,1776324692216403068
ecgclass,slot_0:ecgclass,single_ecgclass,436.7203,41.0051,38.2182,36.1569,0.0033,1.0309,1.9135,2.7869,1776324692307785530
ecgclass,slot_0:ecgclass,single_ecgclass,436.7203,77.3187,37.3957,35.691,0.0027,0.912,39.0918,39.9229,1776324692344995643
ecgclass,slot_0:ecgclass,single_ecgclass,436.8079,50.7324,48.3855,46.2768,0.0034,1.1344,1.4894,2.3469,1776324692394915902
ecgclass,slot_0:ecgclass,single_ecgclass,436.8385,56.9665,38.0573,36.364,0.0027,0.9062,18.0602,18.9093,1776324692442156161
ecgclass,slot_0:ecgclass,single_ecgclass,436.9377,38.8448,36.4735,34.9237,0.0027,0.8858,1.4608,2.3713,1776324692524720156
ecgclass,slot_0:ecgclass,single_ecgclass,437.0508,41.6238,39.2408,37.6523,0.0027,0.9016,1.5996,2.3831,1776324692637928732
ecgclass,slot_0:ecgclass,single_ecgclass,437.1607,52.325,49.8461,47.8071,0.0037,1.0854,1.6634,2.4789,1776324692747869761
ecgclass,slot_0:ecgclass,single_ecgclass,437.1644,95.1617,47.5802,45.902,0.0028,0.4413,46.7074,47.5815,1776324692796638156
ecgclass,slot_0:ecgclass,single_ecgclass,437.1792,80.5786,47.5802,45.902,0.0028,0.4413,31.9226,32.9984,1776324692796638156
ecgclass,slot_0:ecgclass,single_ecgclass,437.383,56.7033,54.0771,51.954,0.0036,1.0926,1.7457,2.6262,1776324692970346914
ecgclass,slot_0:ecgclass,single_ecgclass,437.3978,89.6206,48.8287,46.6204,0.0036,1.03,39.9165,40.7919,1776324693023308066
ecgclass,slot_0:ecgclass,single_ecgclass,437.461,71.7404,46.4696,44.7552,0.0029,0.9452,24.4136,25.2708,1776324693070919206
ecgclass,slot_0:ecgclass,single_ecgclass,437.644,54.9314,52.2652,50.1982,0.0032,1.242,1.7741,2.6662,1776324693231319269
ecgclass,slot_0:ecgclass,single_ecgclass,437.6457,100.2347,48.0017,46.3975,0.0029,0.4437,51.3515,52.233,1776324693282646125
ecgclass,slot_0:ecgclass,single_ecgclass,437.6675,78.6774,48.0017,46.3975,0.0029,0.4437,29.5942,30.6757,1776324693282646125
ecgclass,slot_0:ecgclass,single_ecgclass,437.7754,50.0567,47.5299,45.4111,0.0034,1.1243,1.6382,2.5268,1776324693362564476
ecgclass,slot_0:ecgclass,single_ecgclass,437.7881,80.6546,44.363,42.6004,0.0027,0.9246,35.3212,36.2916,1776324693408970427
ecgclass,slot_0:ecgclass,single_ecgclass,437.8686,44.3151,41.9928,40.3988,0.0026,0.9007,1.5466,2.3223,1776324693455706110
ecgclass,slot_0:ecgclass,single_ecgclass,438.0482,53.8154,51.0647,49.349,0.0028,0.952,1.7948,2.7507,1776324693635575144
ecgclass,slot_0:ecgclass,single_ecgclass,438.1362,52.2819,49.6829,47.9681,0.0028,0.933,1.7054,2.5989,1776324693723504806
ecgclass,slot_0:ecgclass,single_ecgclass,438.3338,55.8825,53.2116,50.2254,0.0037,1.0969,1.7259,2.6709,1776324693921119458
ecgclass,slot_0:ecgclass,single_ecgclass,438.3686,65.7735,46.0248,44.3404,0.0031,0.9366,18.877,19.7486,1776324693973045157
ecgclass,slot_0:ecgclass,single_ecgclass,438.4966,50.827,48.2212,46.4572,0.0028,0.9264,1.6906,2.6058,1776324694083893233
ecgclass,slot_0:ecgclass,single_ecgclass,438.6848,52.5591,49.8534,47.7566,0.0037,1.1329,1.7524,2.7057,1776324694272091820
ecgclass,slot_0:ecgclass,single_ecgclass,438.7165,62.8712,43.2565,41.4671,0.0028,0.9378,18.718,19.6148,1776324694320797262
ecgclass,slot_0:ecgclass,single_ecgclass,438.9047,60.5619,57.8927,55.6866,0.0035,1.1571,1.7478,2.6692,1776324694492020343
ecgclass,slot_0:ecgclass,single_ecgclass,438.9155,102.5348,53.5491,51.2851,0.0037,1.0161,47.689,48.9856,1776324694548738379
ecgclass,slot_0:ecgclass,single_ecgclass,439.0005,69.1233,53.1718,51.0184,0.0031,1.304,15.0716,15.9514,1776324694601116562
ecgclass,slot_0:ecgclass,single_ecgclass,439.0172,96.1733,44.9316,43.1767,0.0029,0.9281,50.3755,51.2417,1776324694653135586
ecgclass,slot_0:ecgclass,single_ecgclass,439.1406,45.7299,43.3085,41.7017,0.0026,0.8926,1.5836,2.4214,1776324694727741499
ecgclass,slot_0:ecgclass,single_ecgclass,439.2166,45.6312,43.1638,41.5611,0.0236,0.8763,1.6093,2.4673,1776324694803717409
ecgclass,slot_0:ecgclass,single_ecgclass,439.3304,49.4118,46.7866,45.0719,0.0028,0.9337,1.6727,2.6251,1776324694917664517
ecgclass,slot_0:ecgclass,single_ecgclass,439.4991,53.8986,51.1603,49.4212,0.0029,0.9581,1.7819,2.7382,1776324695086471606
ecgclass,slot_0:ecgclass,single_ecgclass,439.5672,50.493,47.928,45.8444,0.0034,1.136,1.6737,2.565,1776324695154473964
ecgclass,slot_0:ecgclass,single_ecgclass,439.593,67.5938,44.0784,42.3373,0.0028,0.9146,22.7289,23.5154,1776324695201267476
ecgclass,slot_0:ecgclass,single_ecgclass,439.7869,65.5172,62.81,60.9171,0.0035,0.9478,1.7364,2.7072,1776324695374167057
ecgclass,slot_0:ecgclass,single_ecgclass,440.0628,53.7236,51.0786,49.2745,0.003,0.9725,1.7335,2.645,1776324695650083546
ecgclass,slot_0:ecgclass,single_ecgclass,440.2598,63.8349,61.1551,58.43,0.0042,1.3667,1.7359,2.6799,1776324695847122401
ecgclass,slot_0:ecgclass,single_ecgclass,440.2746,97.6231,49.9237,47.9857,0.0029,0.9695,46.7896,47.6994,1776324695906951962
ecgclass,slot_0:ecgclass,single_ecgclass,440.4305,52.1519,49.4611,47.7092,0.0028,0.9591,1.7226,2.6909,1776324696017750832
ecgclass,slot_0:ecgclass,single_ecgclass,440.5329,53.7937,51.063,49.2065,0.003,0.9648,1.7471,2.7307,1776324696120156750
ecgclass,slot_0:ecgclass,single_ecgclass,440.5889,50.0441,47.5588,45.4253,0.0032,1.1288,1.6551,2.4853,1776324696176068472
ecgclass,slot_0:ecgclass,single_ecgclass,440.6016,79.6702,43.5343,41.7675,0.0028,0.9235,35.367,36.1359,1776324696222497941
ecgclass,slot_0:ecgclass,single_ecgclass,440.7205,46.4349,43.9065,42.2708,0.0028,0.9315,1.6084,2.5284,1776324696307645303
ecgclass,slot_0:ecgclass,single_ecgclass,440.8281,49.4204,46.9044,44.7886,0.0037,1.1255,1.6167,2.5159,1776324696415309795
ecgclass,slot_0:ecgclass,single_ecgclass,440.8559,64.9481,44.4522,42.3062,0.0033,1.0105,19.6528,20.4958,1776324696461086365
ecgclass,slot_0:ecgclass,single_ecgclass,440.9048,58.2988,43.4608,41.5234,0.0034,1.0325,14.0514,14.8381,1776324696504363073
ecgclass,slot_0:ecgclass,single_ecgclass,440.922,81.1598,41.1379,39.4214,0.0029,0.9071,39.2361,40.0219,1776324696546777051
ecgclass,slot_0:ecgclass,single_ecgclass,441.1875,49.6626,46.9992,45.3023,0.0028,0.9725,1.7118,2.6634,1776324696774767718
ecgclass,slot_0:ecgclass,single_ecgclass,441.2534,45.249,42.6551,40.9795,0.0029,0.9357,1.684,2.5939,1776324696840612551
ecgclass,slot_0:ecgclass,single_ecgclass,441.3468,46.1454,43.6166,41.9106,0.0028,0.9738,1.6501,2.5289,1776324696934042012
ecgclass,slot_0:ecgclass,single_ecgclass,441.4312,46.3541,43.7598,42.1179,0.0028,0.9427,1.7004,2.5942,1776324697018448628
ecgclass,slot_0:ecgclass,single_ecgclass,441.5868,50.5393,47.8502,46.1122,0.0029,0.9402,1.7507,2.6891,1776324697174135102
ecgclass,slot_0:ecgclass,single_ecgclass,441.6926,52.3787,49.7696,47.4114,0.0036,1.1672,1.6952,2.6091,1776324697279838859
ecgclass,slot_0:ecgclass,single_ecgclass,441.7223,63.395,42.3293,40.5526,0.0027,0.9791,20.2274,21.0657,1776324697328121571
ecgclass,slot_0:ecgclass,single_ecgclass,441.7842,44.9624,42.3088,40.3716,0.0038,1.0578,1.7869,2.6536,1776324697371517015
ecgclass,slot_0:ecgclass,single_ecgclass,441.8229,49.5834,44.4651,42.6659,0.0028,0.9447,4.2901,5.1183,1776324697412779872
ecgclass,slot_0:ecgclass,single_ecgclass,441.8797,46.416,43.9379,42.2959,0.0028,0.9101,1.5774,2.4782,1776324697466864191
ecgclass,slot_0:ecgclass,single_ecgclass,441.9894,44.8697,42.3474,40.7088,0.003,0.9212,1.6658,2.5223,1776324697576591499
ecgclass,slot_0:ecgclass,single_ecgclass,442.0555,43.6597,41.1303,39.4834,0.0027,0.9269,1.6408,2.5294,1776324697642671124
ecgclass,slot_0:ecgclass,single_ecgclass,442.1473,47.029,44.442,41.0642,0.0035,2.3489,1.6971,2.587,1776324697734598554
ecgclass,slot_0:ecgclass,single_ecgclass,442.1651,67.0412,40.4706,38.7762,0.0027,0.9224,25.7683,26.5705,1776324697776414733
ecgclass,slot_0:ecgclass,single_ecgclass,442.2343,38.1427,35.703,34.1174,0.0026,0.8998,1.5316,2.4396,1776324697821418433
ecgclass,slot_0:ecgclass,single_ecgclass,442.3497,45.5785,43.1674,41.5409,0.0027,0.8835,1.5392,2.4111,1776324697936804677
ecgclass,slot_0:ecgclass,single_ecgclass,442.4515,42.8689,40.341,38.6979,0.0028,0.9168,1.6007,2.5278,1776324698038662039
ecgclass,slot_0:ecgclass,single_ecgclass,442.5026,41.4696,39.0422,37.1861,0.0026,1.1231,1.5693,2.4273,1776324698089709226
ecgclass,slot_0:ecgclass,single_ecgclass,442.5263,53.2112,36.3066,34.7417,0.0027,0.9082,16.0861,16.9046,1776324698127914616
ecgclass,slot_0:ecgclass,single_ecgclass,442.8189,71.26,68.5256,66.531,0.003,1.0043,1.7667,2.7344,1776324698406216031
ecgclass,slot_0:ecgclass,single_ecgclass,442.9104,49.7642,47.0534,45.2992,0.003,0.9704,1.7669,2.7108,1776324698497692777
ecgclass,slot_0:ecgclass,single_ecgclass,442.9793,46.2925,43.8005,41.8533,0.0036,1.0387,1.646,2.4921,1776324698566538652
ecgclass,slot_0:ecgclass,single_ecgclass,442.9961,67.8315,39.3426,37.5909,0.0027,0.9503,27.657,28.4889,1776324698609309533
ecgclass,slot_0:ecgclass,single_ecgclass,443.1282,43.7241,41.1742,39.53,0.003,0.947,1.6389,2.5499,1776324698715366275
ecgclass,slot_0:ecgclass,single_ecgclass,443.2141,45.2461,42.7047,40.6161,0.0034,1.0759,1.6384,2.5414,1776324698801304847
ecgclass,slot_0:ecgclass,single_ecgclass,443.2419,64.1837,47.8926,45.4659,0.0027,0.4394,15.3668,16.2911,1776324698842773436
ecgclass,slot_0:ecgclass,single_ecgclass,443.2419,64.2958,47.8926,45.4659,0.0027,0.4394,15.3339,16.4031,1776324698842773436
ecgclass,slot_0:ecgclass,single_ecgclass,443.3164,43.2951,40.9585,38.9808,0.0031,0.9819,1.4865,2.3366,1776324698903435604
ecgclass,slot_0:ecgclass,single_ecgclass,443.3361,62.8281,40.3713,38.4244,0.0031,0.9736,21.6243,22.4568,1776324698943270777
ecgclass,slot_0:ecgclass,single_ecgclass,443.3869,50.0798,39.1896,37.6297,0.0025,0.8884,10.0794,10.8903,1776324698982516150
ecgclass,slot_0:ecgclass,single_ecgclass,443.5012,37.2186,34.86,33.3457,0.0028,0.88,1.5547,2.3586,1776324699088311997
ecgclass,slot_0:ecgclass,single_ecgclass,443.6147,40.5781,38.1358,35.9942,0.0033,1.1277,1.59,2.4423,1776324699201797762
ecgclass,slot_0:ecgclass,single_ecgclass,443.6223,68.5496,36.8916,34.9235,0.0033,1.136,30.76,31.658,1776324699238664055
ecgclass,slot_0:ecgclass,single_ecgclass,443.6634,60.6077,34.4255,32.7993,0.0026,0.8933,25.4216,26.1821,1776324699274419527
ecgclass,slot_0:ecgclass,single_ecgclass,443.8814,45.5525,42.9881,40.8622,0.0035,1.0677,1.6608,2.5644,1776324699468584573
ecgclass,slot_0:ecgclass,single_ecgclass,443.9111,55.8167,41.3597,39.1953,0.0031,1.1228,13.5729,14.457,1776324699510231858
ecgclass,slot_0:ecgclass,single_ecgclass,443.9561,45.6779,36.1969,34.6401,0.0027,0.9099,8.6458,9.481,1776324699550318991
ecgclass,slot_0:ecgclass,single_ecgclass,444.009,37.2822,34.5643,32.3976,0.0031,1.0066,1.8747,2.718,1776324699596430460
ecgclass,slot_0:ecgclass,single_ecgclass,444.009,70.1296,34.1912,32.6116,0.0027,0.8706,35.1417,35.9384,1776324699629729009
ecgclass,slot_0:ecgclass,single_ecgclass,444.1364,38.2462,35.7314,33.8612,0.0033,1.0467,1.4851,2.5148,1776324699723419016
ecgclass,slot_0:ecgclass,single_ecgclass,444.1431,66.968,36.7232,34.7784,0.0027,1.1526,29.4616,30.2448,1776324699758101785
ecgclass,slot_0:ecgclass,single_ecgclass,444.1738,81.7549,46.3354,44.7214,0.0027,0.4268,34.4217,35.4196,1776324699793779279
ecgclass,slot_0:ecgclass,single_ecgclass,444.1978,57.7571,46.3354,44.7214,0.0027,0.4268,10.4022,11.4218,1776324699793779279
ecgclass,slot_0:ecgclass,single_ecgclass,444.2828,39.0801,36.7387,35.1981,0.0028,0.8794,1.4706,2.3415,1776324699869806224
ecgclass,slot_0:ecgclass,single_ecgclass,444.3241,35.4323,33.145,31.6331,0.0029,0.8764,1.5166,2.2874,1776324699911154584
ecgclass,slot_0:ecgclass,single_ecgclass,444.4438,38.9137,36.545,34.972,0.0026,0.9047,1.4634,2.3688,1776324700030776262
ecgclass,slot_0:ecgclass,single_ecgclass,444.591,46.6478,44.0732,41.9331,0.0034,1.0439,1.6859,2.5746,1776324700178191104
ecgclass,slot_0:ecgclass,single_ecgclass,444.6057,77.8573,47.025,45.4132,0.0028,0.4513,29.7992,30.8323,1776324700221048278
ecgclass,slot_0:ecgclass,single_ecgclass,444.6265,57.1201,47.025,45.4132,0.0028,0.4513,9.0404,10.0951,1776324700221048278
ecgclass,slot_0:ecgclass,single_ecgclass,444.7178,40.0119,37.5556,35.9627,0.0026,0.9093,1.5371,2.4563,1776324700304873105
ecgclass,slot_0:ecgclass,single_ecgclass,444.8751,49.895,47.173,45.4386,0.0029,0.9673,1.7951,2.7221,1776324700462431377
ecgclass,slot_0:ecgclass,single_ecgclass,445.1804,51.1863,48.5261,46.3669,0.0039,1.0757,1.7712,2.6602,1776324700767725829
ecgclass,slot_0:ecgclass,single_ecgclass,445.2032,70.1034,42.9477,41.2898,0.0031,0.9271,26.2611,27.1557,1776324700815000164
ecgclass,slot_0:ecgclass,single_ecgclass,445.3836,81.507,78.8286,76.0474,0.0041,1.3067,1.7462,2.6784,1776324700970871095
ecgclass,slot_0:ecgclass,single_ecgclass,445.3983,146.6191,81.1521,78.8831,0.003,0.5175,64.465,65.467,1776324701048336733
ecgclass,slot_0:ecgclass,single_ecgclass,445.4491,96.0548,81.1521,78.8831,0.003,0.5175,13.6726,14.9027,1776324701048336733
ecgclass,slot_0:ecgclass,single_ecgclass,445.6104,56.6468,53.9972,50.8725,0.0042,1.1998,1.8094,2.6497,1776324701197763611
ecgclass,slot_0:ecgclass,single_ecgclass,445.6362,96.0152,66.4538,64.8208,0.0027,0.2976,28.6515,29.5614,1776324701250375008
ecgclass,slot_0:ecgclass,single_ecgclass,445.6539,78.6264,66.4538,64.8208,0.0027,0.2976,10.9038,12.1726,1776324701250375008
ecgclass,slot_0:ecgclass,single_ecgclass,445.6567,75.8984,66.4538,64.8208,0.0027,0.2976,8.1558,9.4446,1776324701250375008
ecgclass,slot_0:ecgclass,single_ecgclass,445.7488,44.9967,42.5631,40.8944,0.0027,0.9196,1.5681,2.4336,1776324701335893045
ecgclass,slot_0:ecgclass,single_ecgclass,445.832,46.5913,44.0742,42.4394,0.0027,0.911,1.626,2.5171,1776324701419154621
ecgclass,slot_0:ecgclass,single_ecgclass,446.2001,54.0454,51.3644,49.6088,0.0029,0.9716,1.7402,2.681,1776324701787367330
ecgclass,slot_0:ecgclass,single_ecgclass,446.2653,59.2914,56.7126,54.3061,0.0028,1.3348,1.7111,2.5787,1776324701852592792
ecgclass,slot_0:ecgclass,single_ecgclass,446.2851,85.6578,47.0386,44.8917,0.0033,1.0682,37.7221,38.6192,1776324701908346454
ecgclass,slot_0:ecgclass,single_ecgclass,446.3298,86.9324,47.2058,45.5539,0.0029,0.4511,38.7869,39.7267,1776324701954160792
ecgclass,slot_0:ecgclass,single_ecgclass,446.3365,80.3678,47.2058,45.5539,0.0029,0.4511,32.0759,33.162,1776324701954160792
ecgclass,slot_0:ecgclass,single_ecgclass,446.4441,45.6076,43.1355,41.4826,0.0027,0.9203,1.6155,2.472,1776324702031278827
ecgclass,slot_0:ecgclass,single_ecgclass,446.572,51.5039,48.9579,46.8592,0.0037,1.1338,1.6906,2.546,1776324702159207489
ecgclass,slot_0:ecgclass,single_ecgclass,446.5967,72.4006,46.8198,44.5866,0.0033,1.0636,24.7416,25.5808,1776324702207018985
ecgclass,slot_0:ecgclass,single_ecgclass,446.6257,108.6595,66.3799,64.4691,0.0029,0.3757,41.3809,42.2796,1776324702252599751
ecgclass,slot_0:ecgclass,single_ecgclass,446.6334,101.192,66.3799,64.4691,0.0029,0.3757,33.6847,34.8121,1776324702252599751
ecgclass,slot_0:ecgclass,single_ecgclass,446.6421,92.5863,66.3799,64.4691,0.0029,0.3757,24.9412,26.2063,1776324702252599751
ecgclass,slot_0:ecgclass,single_ecgclass,446.6973,80.5056,44.3825,42.1568,0.0032,1.1231,35.2554,36.1231,1776324702318133239
ecgclass,slot_0:ecgclass,single_ecgclass,446.7719,51.8975,47.4088,45.7157,0.0027,0.4503,3.6333,4.4888,1776324702361079178
ecgclass,slot_0:ecgclass,single_ecgclass,446.7719,52.0084,47.4088,45.7157,0.0027,0.4503,3.6013,4.5996,1776324702361079178
ecgclass,slot_0:ecgclass,single_ecgclass,446.8802,45.8078,43.3804,41.3417,0.0033,1.0282,1.5709,2.4275,1776324702467280813
ecgclass,slot_0:ecgclass,single_ecgclass,446.9139,51.7604,40.8844,39.2739,0.0027,0.9092,10.0563,10.876,1776324702509487483
ecgclass,slot_0:ecgclass,single_ecgclass,446.9958,42.1047,39.7647,38.1995,0.003,0.8813,1.5004,2.34,1776324702582899639
ecgclass,slot_0:ecgclass,single_ecgclass,447.0732,37.8873,35.5048,33.9628,0.0027,0.8802,1.4985,2.3826,1776324702660205894
ecgclass,slot_0:ecgclass,single_ecgclass,447.2273,44.795,42.2606,40.6176,0.0027,0.931,1.6129,2.5344,1776324702814481058
ecgclass,slot_0:ecgclass,single_ecgclass,447.4235,52.1929,49.4635,47.678,0.0027,0.9644,1.7776,2.7295,1776324703010792437
ecgclass,slot_0:ecgclass,single_ecgclass,447.613,53.8833,51.2049,48.3649,0.0033,1.164,1.7855,2.6784,1776324703200308491
ecgclass,slot_0:ecgclass,single_ecgclass,447.6527,56.5014,43.5878,41.8255,0.0027,0.9436,12.049,12.9136,1776324703250333502
ecgclass,slot_0:ecgclass,single_ecgclass,447.7475,43.7508,41.2319,39.2183,0.0034,1.0343,1.5962,2.5188,1776324703334622325
ecgclass,slot_0:ecgclass,single_ecgclass,447.7642,75.9366,50.2048,48.0433,0.0032,1.3078,24.9245,25.7318,1776324703374662762
ecgclass,slot_0:ecgclass,single_ecgclass,447.8254,71.728,58.1093,55.6223,0.0039,1.1728,12.7199,13.6187,1776324703423715179
ecgclass,slot_0:ecgclass,single_ecgclass,447.8603,94.2109,58.7579,56.5522,0.0035,1.1362,34.5955,35.4529,1776324703480472940
ecgclass,slot_0:ecgclass,single_ecgclass,447.9004,110.9619,57.8997,55.9199,0.0032,0.9895,52.1865,53.0623,1776324703538111953
ecgclass,slot_0:ecgclass,single_ecgclass,448.0486,53.5569,50.8792,49.0898,0.0028,0.972,1.7457,2.6777,1776324703635852465
ecgclass,slot_0:ecgclass,single_ecgclass,448.2785,60.8332,58.1769,55.8912,0.0029,1.3024,1.7393,2.6563,1776324703865769770
ecgclass,slot_0:ecgclass,single_ecgclass,448.3192,66.5796,47.5194,45.795,0.0029,0.9475,18.1711,19.0602,1776324703922947890
ecgclass,slot_0:ecgclass,single_ecgclass,448.4841,53.9558,51.2894,49.5472,0.0029,0.9688,1.7188,2.6664,1776324704071340691
ecgclass,slot_0:ecgclass,single_ecgclass,448.5402,49.3915,46.9236,44.8393,0.0039,1.0928,1.6663,2.4679,1776324704127455313
ecgclass,slot_0:ecgclass,single_ecgclass,448.571,62.0649,44.4621,42.2994,0.0036,1.0565,16.7401,17.6028,1776324704173264075
ecgclass,slot_0:ecgclass,single_ecgclass,448.6188,57.0388,44.0047,41.8598,0.0036,1.1059,12.1486,13.0341,1776324704216528270
ecgclass,slot_0:ecgclass,single_ecgclass,448.6542,69.3769,48.8886,46.4987,0.0076,0.5476,19.4843,20.4883,1776324704259270704
ecgclass,slot_0:ecgclass,single_ecgclass,448.6699,53.8659,48.8886,46.4987,0.0076,0.5476,3.7684,4.9773,1776324704259270704
ecgclass,slot_0:ecgclass,single_ecgclass,448.6747,95.6011,47.9728,46.3148,0.0029,0.4432,46.6325,47.6283,1776324704306857100
ecgclass,slot_0:ecgclass,single_ecgclass,448.6771,93.2357,47.9728,46.3148,0.0029,0.4432,44.2441,45.2629,1776324704306857100
ecgclass,slot_0:ecgclass,single_ecgclass,448.8025,46.7467,43.4159,41.7763,0.0028,0.8971,2.4595,3.3308,1776324704390515335
ecgclass,slot_0:ecgclass,single_ecgclass,448.8835,46.8533,44.3785,42.1608,0.0032,1.1159,1.5912,2.4748,1776324704470604411
ecgclass,slot_0:ecgclass,single_ecgclass,448.9252,46.7458,43.0009,41.2437,0.0027,0.9319,2.8646,3.7449,1776324704513572222
ecgclass,slot_0:ecgclass,single_ecgclass,448.9871,44.6317,42.2172,40.5764,0.0027,0.9115,1.533,2.4145,1776324704574192965
ecgclass,slot_0:ecgclass,single_ecgclass,449.4143,52.2299,49.4822,46.9999,0.0029,0.9594,1.8077,2.7477,1776324705001643912
ecgclass,slot_0:ecgclass,single_ecgclass,449.4687,46.0389,43.5538,41.2372,0.0109,1.2117,1.6124,2.4851,1776324705055888929
ecgclass,slot_0:ecgclass,single_ecgclass,449.4924,59.4754,38.5705,36.9613,0.0027,0.935,20.0531,20.9049,1776324705098028820
ecgclass,slot_0:ecgclass,single_ecgclass,449.6121,42.6192,40.1965,38.0872,0.0032,1.1149,1.5547,2.4227,1776324705199228313
ecgclass,slot_0:ecgclass,single_ecgclass,449.6238,66.9441,37.4686,35.8078,0.0028,0.9181,28.6551,29.4755,1776324705238053931
ecgclass,slot_0:ecgclass,single_ecgclass,449.711,37.796,35.4044,33.8796,0.0026,0.8869,1.5235,2.3916,1776324705298074945
ecgclass,slot_0:ecgclass,single_ecgclass,449.765,36.793,34.3857,32.8671,0.0025,0.8781,1.534,2.4073,1776324705352082331
ecgclass,slot_0:ecgclass,single_ecgclass,449.843,38.0638,35.7007,33.755,0.0031,1.0416,1.544,2.3631,1776324705430093334
ecgclass,slot_0:ecgclass,single_ecgclass,449.8747,39.4397,34.3672,32.7652,0.0189,0.8809,4.2729,5.0724,1776324705464515376
ecgclass,slot_0:ecgclass,single_ecgclass,449.9243,35.5573,33.2069,31.6963,0.0025,0.8811,1.4703,2.3504,1776324705511356415
ecgclass,slot_0:ecgclass,single_ecgclass,450.0621,40.4634,37.9953,35.9658,0.0034,1.0494,1.5879,2.4681,1776324705649286491
