task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
diasbp,slot_3:diasbp,no_sharing_tpc,525.8381,560.1664,332.3058,322.8847,0.0031,4.4907,225.5599,227.8606,1775860379255433039
diasbp,slot_3:diasbp,no_sharing_tpc,525.8401,558.1341,332.3058,322.8847,0.0031,4.4907,223.5141,225.8283,1775860379255433039
diasbp,slot_3:diasbp,no_sharing_tpc,526.2009,579.0865,370.1084,360.6963,0.0024,4.4943,208.5311,208.9781,1775860379601218942
diasbp,slot_3:diasbp,no_sharing_tpc,526.2211,559.2344,370.1084,360.6963,0.0024,4.4943,188.2756,189.1259,1775860379601218942
diasbp,slot_3:diasbp,no_sharing_tpc,526.4565,701.5867,354.4346,345.0189,0.0025,4.488,343.5004,347.1521,1775860379991825005
diasbp,slot_3:diasbp,no_sharing_tpc,526.5754,582.7391,354.4346,345.0189,0.0025,4.488,224.6401,228.3045,1775860379991825005
diasbp,slot_3:diasbp,no_sharing_tpc,527.0142,540.0128,374.6202,365.4411,0.0027,2.9058,164.8324,165.3927,1775860380370820883
diasbp,slot_3:diasbp,no_sharing_tpc,527.1326,422.0393,374.6202,365.4411,0.0027,2.9058,46.4315,47.4191,1775860380370820883
diasbp,slot_3:diasbp,no_sharing_tpc,527.1592,395.633,374.6202,365.4411,0.0027,2.9058,19.784,21.0128,1775860380370820883
diasbp,slot_3:diasbp,no_sharing_tpc,527.288,807.024,515.0395,505.7328,0.0032,2.9158,291.3764,291.9845,1775860380771193092
diasbp,slot_3:diasbp,no_sharing_tpc,527.3218,773.7663,515.0395,505.7328,0.0032,2.9158,257.5884,258.7267,1775860380771193092
diasbp,slot_3:diasbp,no_sharing_tpc,527.5124,583.6761,515.0395,505.7328,0.0032,2.9158,66.9835,68.6366,1775860380771193092
diasbp,slot_3:diasbp,no_sharing_tpc,527.9793,606.6601,488.8688,487.6582,0.0031,0.7286,117.2867,117.7914,1775860381288411146
diasbp,slot_3:diasbp,no_sharing_tpc,528.1444,661.9194,197.1822,190.9193,0.0021,5.8041,464.2394,464.7372,1775860381800456527
diasbp,slot_3:diasbp,no_sharing_tpc,528.6364,410.6896,237.2188,229.7518,0.0025,3.5115,170.2907,173.4708,1775860381998468615
diasbp,slot_3:diasbp,no_sharing_tpc,528.6991,347.9695,237.2188,229.7518,0.0025,3.5115,107.5578,110.7507,1775860381998468615
diasbp,slot_3:diasbp,no_sharing_tpc,528.9361,514.4758,386.8352,377.5407,0.0032,2.9272,127.1372,127.6407,1775860382255083371
diasbp,slot_3:diasbp,no_sharing_tpc,528.9984,452.6834,386.8352,377.5407,0.0032,2.9272,64.8975,65.8483,1775860382255083371
diasbp,slot_3:diasbp,no_sharing_tpc,529.0257,425.714,386.8352,377.5407,0.0032,2.9272,37.5385,38.8789,1775860382255083371
diasbp,slot_3:diasbp,no_sharing_tpc,529.4884,485.3194,483.6654,480.3011,0.003,2.8409,0.9351,1.654,1775860382681108976
diasbp,slot_3:diasbp,no_sharing_tpc,529.5951,650.9616,264.048,253.5085,0.0039,2.485,385.3819,386.9137,1775860383172289227
diasbp,slot_3:diasbp,no_sharing_tpc,529.6075,638.5691,264.048,253.5085,0.0039,2.485,372.9742,374.5212,1775860383172289227
diasbp,slot_3:diasbp,no_sharing_tpc,529.6129,633.1937,264.048,253.5085,0.0039,2.485,367.5892,369.1458,1775860383172289227
diasbp,slot_3:diasbp,no_sharing_tpc,529.9025,343.636,264.048,253.5085,0.0039,2.485,78.0225,79.5881,1775860383172289227
diasbp,slot_3:diasbp,no_sharing_tpc,530.133,792.2382,679.1396,677.9297,0.003,0.7486,112.4487,113.0986,1775860383437226760
diasbp,slot_3:diasbp,no_sharing_tpc,530.3709,789.8955,213.7515,206.1348,0.0026,2.381,575.6743,576.144,1775860384138411782
diasbp,slot_3:diasbp,no_sharing_tpc,530.4248,736.4988,213.7515,206.1348,0.0026,2.381,521.8198,522.7473,1775860384138411782
diasbp,slot_3:diasbp,no_sharing_tpc,530.6874,474.3383,213.7515,206.1348,0.0026,2.381,259.2309,260.5868,1775860384138411782
diasbp,slot_3:diasbp,no_sharing_tpc,530.9853,698.9415,502.8485,494.5045,0.003,3.933,195.5285,196.0929,1775860384372673394
diasbp,slot_3:diasbp,no_sharing_tpc,531.0177,666.8665,502.8485,494.5045,0.003,3.933,163.1386,164.018,1775860384372673394
diasbp,slot_3:diasbp,no_sharing_tpc,531.1758,940.6924,423.5426,414.8082,0.0032,2.0571,516.4533,517.1498,1775860384884084500
diasbp,slot_3:diasbp,no_sharing_tpc,531.3736,743.4404,423.5426,414.8082,0.0032,2.0571,318.6836,319.8978,1775860384884084500
diasbp,slot_3:diasbp,no_sharing_tpc,531.439,678.8135,423.5426,414.8082,0.0032,2.0571,253.2291,255.2709,1775860384884084500
diasbp,slot_3:diasbp,no_sharing_tpc,531.4587,659.1547,423.5426,414.8082,0.0032,2.0571,233.5572,235.6121,1775860384884084500
diasbp,slot_3:diasbp,no_sharing_tpc,531.8303,924.2187,629.8152,624.7533,0.0022,2.3218,293.6237,294.4034,1775860385315781116
diasbp,slot_3:diasbp,no_sharing_tpc,531.8762,878.4361,629.8152,624.7533,0.0022,2.3218,247.7396,248.6209,1775860385315781116
diasbp,slot_3:diasbp,no_sharing_tpc,532.1913,921.4585,334.9112,333.6461,0.0033,0.1276,585.2609,586.5473,1775860385968387744
diasbp,slot_3:diasbp,no_sharing_tpc,532.2343,878.505,334.9112,333.6461,0.0033,0.1276,542.2916,543.5938,1775860385968387744
diasbp,slot_3:diasbp,no_sharing_tpc,532.4957,617.466,334.9112,333.6461,0.0033,0.1276,280.8599,282.5548,1775860385968387744
diasbp,slot_3:diasbp,no_sharing_tpc,532.5262,586.9656,334.9112,333.6461,0.0033,0.1276,250.3476,252.0544,1775860385968387744
diasbp,slot_3:diasbp,no_sharing_tpc,532.5573,555.9485,334.9112,333.6461,0.0033,0.1276,219.3215,221.0373,1775860385968387744
diasbp,slot_3:diasbp,no_sharing_tpc,532.7043,408.9029,334.9112,333.6461,0.0033,0.1276,72.2678,73.9917,1775860385968387744
diasbp,slot_3:diasbp,no_sharing_tpc,532.9105,965.7309,751.4618,744.2127,0.0028,3.3831,213.6118,214.2691,1775860386315889115
diasbp,slot_3:diasbp,no_sharing_tpc,533.0885,788.1715,751.4618,744.2127,0.0028,3.3831,35.6159,36.7098,1775860386315889115
diasbp,slot_3:diasbp,no_sharing_tpc,533.1121,1093.8768,328.2848,326.976,0.0029,0.8321,764.8454,765.592,1775860387068798153
diasbp,slot_3:diasbp,no_sharing_tpc,534.0743,321.008,175.9881,172.6394,0.0031,2.7257,144.3741,145.0199,1775860387410495396
diasbp,slot_3:diasbp,no_sharing_tpc,534.3769,228.1446,195.5205,194.2589,0.0026,0.7647,31.8904,32.6242,1775860387600587969
diasbp,slot_3:diasbp,no_sharing_tpc,534.4125,479.3432,269.672,260.0319,0.0027,2.2718,208.729,209.6712,1775860387813053336
diasbp,slot_3:diasbp,no_sharing_tpc,534.478,414.0196,269.672,260.0319,0.0027,2.2718,143.223,144.3476,1775860387813053336
diasbp,slot_3:diasbp,no_sharing_tpc,534.5339,358.3281,269.672,260.0319,0.0027,2.2718,87.3828,88.6561,1775860387813053336
diasbp,slot_3:diasbp,no_sharing_tpc,534.6092,283.1705,269.672,260.0319,0.0027,2.2718,12.0859,13.4985,1775860387813053336
diasbp,slot_3:diasbp,no_sharing_tpc,534.7168,791.3821,607.5834,604.5193,0.0035,1.221,183.0592,183.7987,1775860388091711651
diasbp,slot_3:diasbp,no_sharing_tpc,534.79,718.832,607.5834,604.5193,0.0035,1.221,109.8902,111.2487,1775860388091711651
diasbp,slot_3:diasbp,no_sharing_tpc,535.1489,754.7684,393.1734,383.8268,0.0033,2.9465,360.5533,361.5949,1775860388701228216
diasbp,slot_3:diasbp,no_sharing_tpc,535.1603,743.3832,393.1734,383.8268,0.0033,2.9465,349.1504,350.2097,1775860388701228216
diasbp,slot_3:diasbp,no_sharing_tpc,535.1716,732.0297,393.1734,383.8268,0.0033,2.9465,337.7869,338.8562,1775860388701228216
diasbp,slot_3:diasbp,no_sharing_tpc,535.8057,615.5031,504.8387,498.5855,0.0031,5.7825,109.9217,110.6643,1775860389107466924
diasbp,slot_3:diasbp,no_sharing_tpc,536.0592,597.2841,212.7223,205.6235,0.0032,2.1935,383.0283,384.5618,1775860389634025653
diasbp,slot_3:diasbp,no_sharing_tpc,536.2435,412.9965,212.7223,205.6235,0.0032,2.1935,198.725,200.2742,1775860389634025653
diasbp,slot_3:diasbp,no_sharing_tpc,536.2661,390.3794,212.7223,205.6235,0.0032,2.1935,176.0983,177.6571,1775860389634025653
diasbp,slot_3:diasbp,no_sharing_tpc,536.473,707.6099,518.1172,508.8118,0.0028,4.4125,189.0121,189.4927,1775860389853810073
diasbp,slot_3:diasbp,no_sharing_tpc,536.599,581.8095,518.1172,508.8118,0.0028,4.4125,62.9954,63.6923,1775860389853810073
diasbp,slot_3:diasbp,no_sharing_tpc,536.968,597.6043,359.8917,350.4198,0.0034,4.4821,237.0617,237.7126,1775860390396886010
diasbp,slot_3:diasbp,no_sharing_tpc,537.0403,525.8558,359.8917,350.4198,0.0034,4.4821,164.813,165.9641,1775860390396886010
diasbp,slot_3:diasbp,no_sharing_tpc,537.7629,147.1882,138.1272,132.3015,0.0027,5.3006,8.4798,9.0609,1775860390963164515
diasbp,slot_3:diasbp,no_sharing_tpc,537.7944,344.8794,213.3886,204.9589,0.0028,7.925,130.9488,131.4908,1775860391117128712
diasbp,slot_3:diasbp,no_sharing_tpc,538.0521,311.6589,223.8424,214.4853,0.0029,4.4309,87.2469,87.8164,1775860391331146899
diasbp,slot_3:diasbp,no_sharing_tpc,538.125,238.847,223.8424,214.4853,0.0029,4.4309,14.3347,15.0046,1775860391331146899
diasbp,slot_3:diasbp,no_sharing_tpc,538.773,44.5085,43.0491,33.7956,0.0029,8.7392,0.8819,1.4594,1775860391965658607
diasbp,slot_3:diasbp,no_sharing_tpc,539.0286,39.5367,30.5298,29.5753,0.0021,0.5618,8.4667,9.0069,1775860392228897737
diasbp,slot_3:diasbp,no_sharing_tpc,539.3963,44.801,35.9365,34.6607,0.0026,0.7632,8.3203,8.8645,1775860392596404018
diasbp,slot_3:diasbp,no_sharing_tpc,539.5678,40.6847,39.0444,37.8281,0.003,0.7323,1.1725,1.6403,1775860392760829640
diasbp,slot_3:diasbp,no_sharing_tpc,539.6126,144.0027,128.7023,127.8372,0.0019,0.5418,14.8575,15.3004,1775860392819291057
diasbp,slot_3:diasbp,no_sharing_tpc,539.7747,142.2451,140.934,139.9108,0.003,0.6246,0.7174,1.311,1775860392967185679
diasbp,slot_3:diasbp,no_sharing_tpc,539.9688,105.6671,102.8494,101.597,0.0034,0.7422,2.2669,2.8177,1775860393162871446
diasbp,slot_3:diasbp,no_sharing_tpc,540.4269,44.7867,36.159,33.1503,0.0025,2.6322,8.0965,8.6277,1775860393626804696
diasbp,slot_3:diasbp,no_sharing_tpc,540.8941,42.2881,34.6763,31.9192,0.003,2.2607,6.9792,7.6117,1775860394092879856
diasbp,slot_3:diasbp,no_sharing_tpc,540.998,61.5349,52.7835,46.2093,0.0025,6.129,8.2676,8.7514,1775860394198085601
diasbp,slot_3:diasbp,no_sharing_tpc,541.258,28.4319,27.0289,26.076,0.0024,0.5705,0.8681,1.403,1775860394450662632
diasbp,slot_3:diasbp,no_sharing_tpc,541.9518,43.9801,36.6076,34.7334,0.0028,1.365,6.7697,7.3726,1775860395150405226
diasbp,slot_3:diasbp,no_sharing_tpc,542.0771,71.4264,64.0967,63.133,0.0019,0.6056,6.8834,7.3297,1775860395275811976
diasbp,slot_3:diasbp,no_sharing_tpc,542.379,35.8098,26.5691,25.6485,0.0022,0.5654,8.7779,9.2407,1775860395579593913
diasbp,slot_3:diasbp,no_sharing_tpc,543.3648,38.4543,37.0818,31.8875,0.0022,4.7244,0.8709,1.3725,1775860396557471033
diasbp,slot_3:diasbp,no_sharing_tpc,543.4154,136.5638,129.1187,125.479,0.0028,2.4736,6.9051,7.4451,1775860396614067678
diasbp,slot_3:diasbp,no_sharing_tpc,543.5646,192.1949,179.3309,171.3386,0.0027,7.5279,12.4054,12.8641,1775860396768804727
diasbp,slot_3:diasbp,no_sharing_tpc,543.6714,291.7137,205.4351,204.1075,0.0028,0.8641,85.6297,86.2786,1775860396948860733
diasbp,slot_3:diasbp,no_sharing_tpc,543.7769,386.8184,200.1284,198.9242,0.0027,0.7372,186.2047,186.69,1775860397154936560
diasbp,slot_3:diasbp,no_sharing_tpc,544.024,358.0806,197.5154,192.589,0.0031,2.2072,159.9607,160.5652,1775860397375795059
diasbp,slot_3:diasbp,no_sharing_tpc,544.0296,352.6368,197.5154,192.589,0.0031,2.2072,154.4008,155.1214,1775860397375795059
diasbp,slot_3:diasbp,no_sharing_tpc,544.2149,489.0399,302.2624,292.9782,0.0032,4.4076,186.3091,186.7775,1775860397592975554
diasbp,slot_3:diasbp,no_sharing_tpc,544.285,419.4133,302.2624,292.9782,0.0032,4.4076,116.21,117.1509,1775860397592975554
diasbp,slot_3:diasbp,no_sharing_tpc,544.3964,698.9226,369.6424,358.3991,0.0025,3.5908,326.3726,329.2803,1775860397914538294
diasbp,slot_3:diasbp,no_sharing_tpc,544.4161,679.1544,369.6424,358.3991,0.0025,3.5908,306.5903,309.512,1775860397914538294
diasbp,slot_3:diasbp,no_sharing_tpc,544.4254,669.9035,369.6424,358.3991,0.0025,3.5908,297.3301,300.2611,1775860397914538294
diasbp,slot_3:diasbp,no_sharing_tpc,545.0116,505.9125,410.0536,409.1229,0.0026,0.2857,95.4213,95.859,1775860398298849371
diasbp,slot_3:diasbp,no_sharing_tpc,545.059,458.7409,410.0536,409.1229,0.0026,0.2857,48.0397,48.6874,1775860398298849371
diasbp,slot_3:diasbp,no_sharing_tpc,545.2385,633.0998,339.9615,334.6822,0.0039,0.958,291.9366,293.1383,1775860398722258994
diasbp,slot_3:diasbp,no_sharing_tpc,545.3359,536.3493,339.9615,334.6822,0.0039,0.958,194.5791,196.3878,1775860398722258994
diasbp,slot_3:diasbp,no_sharing_tpc,545.478,394.2256,339.9615,334.6822,0.0039,0.958,52.4426,54.2641,1775860398722258994
diasbp,slot_3:diasbp,no_sharing_tpc,545.5023,369.9682,339.9615,334.6822,0.0039,0.958,28.1758,30.0066,1775860398722258994
diasbp,slot_3:diasbp,no_sharing_tpc,545.5057,366.5748,339.9615,334.6822,0.0039,0.958,24.7738,26.6132,1775860398722258994
diasbp,slot_3:diasbp,no_sharing_tpc,545.717,914.1226,758.8763,750.3127,0.0039,7.5736,154.7303,155.2462,1775860399063553964
diasbp,slot_3:diasbp,no_sharing_tpc,545.9321,1036.3188,333.2504,326.8605,0.003,0.9832,700.0833,703.0684,1775860399824044937
diasbp,slot_3:diasbp,no_sharing_tpc,546.0151,953.3718,333.2504,326.8605,0.003,0.9832,617.1205,620.1214,1775860399824044937
diasbp,slot_3:diasbp,no_sharing_tpc,546.1221,846.4289,333.2504,326.8605,0.003,0.9832,510.1674,513.1785,1775860399824044937
diasbp,slot_3:diasbp,no_sharing_tpc,546.2119,756.5973,333.2504,326.8605,0.003,0.9832,420.3265,423.3469,1775860399824044937
diasbp,slot_3:diasbp,no_sharing_tpc,546.5775,390.9848,333.2504,326.8605,0.003,0.9832,54.7051,57.7344,1775860399824044937
diasbp,slot_3:diasbp,no_sharing_tpc,546.6244,344.0838,333.2504,326.8605,0.003,0.9832,7.7953,10.8334,1775860399824044937
diasbp,slot_3:diasbp,no_sharing_tpc,547.3741,445.0941,443.0606,441.7325,0.003,0.8226,1.1053,2.0335,1775860400567019620
diasbp,slot_3:diasbp,no_sharing_tpc,547.9554,61.4469,53.5088,52.3219,0.0025,0.7275,7.3617,7.9381,1775860401154601569
diasbp,slot_3:diasbp,no_sharing_tpc,548.1769,48.4765,39.2697,37.9811,0.0026,0.8445,8.6496,9.2068,1775860401377314373
diasbp,slot_3:diasbp,no_sharing_tpc,548.3185,82.6745,74.4097,73.2373,0.0031,0.7163,7.6821,8.2648,1775860401517981127
diasbp,slot_3:diasbp,no_sharing_tpc,548.544,45.7926,38.0309,36.81,0.0024,0.7644,7.1747,7.7617,1775860401742946030
diasbp,slot_3:diasbp,no_sharing_tpc,548.579,186.4395,160.0175,158.8308,0.0024,0.7135,25.7699,26.422,1775860401796603546
diasbp,slot_3:diasbp,no_sharing_tpc,548.655,313.3123,183.5447,176.4659,0.0021,2.2123,129.3223,129.7676,1775860401976143489
diasbp,slot_3:diasbp,no_sharing_tpc,548.6694,299.2272,183.5447,176.4659,0.0021,2.2123,114.9068,115.6826,1775860401976143489
diasbp,slot_3:diasbp,no_sharing_tpc,548.6858,282.8326,183.5447,176.4659,0.0021,2.2123,98.5,99.288,1775860401976143489
diasbp,slot_3:diasbp,no_sharing_tpc,548.8488,599.6642,479.3076,477.9946,0.0026,0.8672,119.8809,120.3566,1775860402160497139
diasbp,slot_3:diasbp,no_sharing_tpc,549.0825,613.9064,235.4284,231.0998,0.0023,1.9463,377.6982,378.478,1775860402651975562
diasbp,slot_3:diasbp,no_sharing_tpc,549.2989,397.4526,235.4284,231.0998,0.0023,1.9463,161.2306,162.0242,1775860402651975562
diasbp,slot_3:diasbp,no_sharing_tpc,549.6345,438.6284,357.308,347.8561,0.0039,4.4872,80.5874,81.3204,1775860402906906990
diasbp,slot_3:diasbp,no_sharing_tpc,549.6583,414.9747,357.308,347.8561,0.0039,4.4872,56.776,57.6667,1775860402906906990
diasbp,slot_3:diasbp,no_sharing_tpc,549.7245,750.3133,388.6878,379.126,0.0032,3.0232,361.0654,361.6255,1775860403277372453
diasbp,slot_3:diasbp,no_sharing_tpc,549.8117,663.3685,388.6878,379.126,0.0032,3.0232,273.8109,274.6807,1775860403277372453
diasbp,slot_3:diasbp,no_sharing_tpc,549.8601,615.2184,388.6878,379.126,0.0032,3.0232,225.5085,226.5306,1775860403277372453
diasbp,slot_3:diasbp,no_sharing_tpc,550.1174,876.2491,498.1222,490.8533,0.0031,6.7678,377.521,378.1268,1775860403686744743
diasbp,slot_3:diasbp,no_sharing_tpc,550.613,602.3481,201.0027,199.7895,0.0027,0.3554,400.8152,401.3453,1775860404205627191
diasbp,slot_3:diasbp,no_sharing_tpc,550.6244,591.2645,201.0027,199.7895,0.0027,0.3554,389.4064,390.2617,1775860404205627191
diasbp,slot_3:diasbp,no_sharing_tpc,551.0088,583.0624,372.1155,362.9951,0.0027,4.3287,207.4139,210.9469,1775860404408017078
diasbp,slot_3:diasbp,no_sharing_tpc,551.0764,515.5032,372.1155,362.9951,0.0027,4.3287,139.8396,143.3877,1775860404408017078
diasbp,slot_3:diasbp,no_sharing_tpc,551.5055,470.6087,366.531,359.7216,0.0029,6.2336,103.3995,104.0778,1775860404800687960
diasbp,slot_3:diasbp,no_sharing_tpc,551.6321,571.3391,226.5206,217.2138,0.0043,2.9022,344.1191,344.8185,1775860405167998747
diasbp,slot_3:diasbp,no_sharing_tpc,551.6771,526.9239,226.5206,217.2138,0.0043,2.9022,299.1138,300.4033,1775860405167998747
diasbp,slot_3:diasbp,no_sharing_tpc,551.9404,264.0934,226.5206,217.2138,0.0043,2.9022,35.7938,37.5728,1775860405167998747
diasbp,slot_3:diasbp,no_sharing_tpc,551.9997,733.269,506.2553,497.8426,0.0029,3.9665,223.4395,227.0136,1775860405414955967
diasbp,slot_3:diasbp,no_sharing_tpc,552.1951,537.8704,506.2553,497.8426,0.0029,3.9665,28.0244,31.6151,1775860405414955967
diasbp,slot_3:diasbp,no_sharing_tpc,552.6351,442.3532,324.7656,323.5352,0.003,0.7412,117.0492,117.5877,1775860405943964298
diasbp,slot_3:diasbp,no_sharing_tpc,553.0412,262.0637,204.007,194.5252,0.0035,9.0248,57.5898,58.0568,1775860406290613000
diasbp,slot_3:diasbp,no_sharing_tpc,553.223,341.4097,259.6786,251.8057,0.0029,2.4714,80.6742,81.7311,1775860406495463858
diasbp,slot_3:diasbp,no_sharing_tpc,553.2368,327.5523,259.6786,251.8057,0.0029,2.4714,66.8037,67.8737,1775860406495463858
diasbp,slot_3:diasbp,no_sharing_tpc,553.2645,299.9055,259.6786,251.8057,0.0029,2.4714,39.1479,40.2269,1775860406495463858
diasbp,slot_3:diasbp,no_sharing_tpc,553.3174,724.4925,465.0975,457.8738,0.0027,3.3854,258.708,259.3951,1775860406767907443
diasbp,slot_3:diasbp,no_sharing_tpc,553.3567,685.1971,465.0975,457.8738,0.0027,3.3854,219.3992,220.0996,1775860406767907443
diasbp,slot_3:diasbp,no_sharing_tpc,553.8721,535.3954,358.9932,349.4116,0.0025,4.5431,175.9267,176.4022,1775860407239834377
diasbp,slot_3:diasbp,no_sharing_tpc,554.0178,389.9848,358.9932,349.4116,0.0025,4.5431,30.2517,30.9917,1775860407239834377
diasbp,slot_3:diasbp,no_sharing_tpc,554.3038,485.7953,362.8958,353.4496,0.0024,4.4694,121.9382,122.8995,1775860407617552752
diasbp,slot_3:diasbp,no_sharing_tpc,554.4089,380.7626,362.8958,353.4496,0.0024,4.4694,16.8898,17.8668,1775860407617552752
diasbp,slot_3:diasbp,no_sharing_tpc,554.5237,711.5085,423.3917,413.7425,0.0028,1.8266,286.8049,288.1168,1775860408002309789
diasbp,slot_3:diasbp,no_sharing_tpc,554.5684,667.1741,423.3917,413.7425,0.0028,1.8266,242.1269,243.7824,1775860408002309789
diasbp,slot_3:diasbp,no_sharing_tpc,554.595,640.5532,423.3917,413.7425,0.0028,1.8266,215.4922,217.1615,1775860408002309789
diasbp,slot_3:diasbp,no_sharing_tpc,554.712,523.5617,423.3917,413.7425,0.0028,1.8266,98.4919,100.17,1775860408002309789
diasbp,slot_3:diasbp,no_sharing_tpc,554.7648,470.9253,423.3917,413.7425,0.0028,1.8266,45.7208,47.5336,1775860408002309789
diasbp,slot_3:diasbp,no_sharing_tpc,554.8739,1151.8056,768.9571,761.819,0.0031,3.3118,382.0291,382.8485,1775860408447765019
diasbp,slot_3:diasbp,no_sharing_tpc,555.2388,787.3859,768.9571,761.819,0.0031,3.3118,17.1247,18.4288,1775860408447765019
diasbp,slot_3:diasbp,no_sharing_tpc,555.4945,876.4212,321.4093,318.4091,0.0024,0.5051,554.0986,555.0119,1775860409240416161
diasbp,slot_3:diasbp,no_sharing_tpc,555.519,851.939,321.4093,318.4091,0.0024,0.5051,529.6028,530.5297,1775860409240416161
diasbp,slot_3:diasbp,no_sharing_tpc,555.6135,757.4892,321.4093,318.4091,0.0024,0.5051,435.0784,436.0799,1775860409240416161
diasbp,slot_3:diasbp,no_sharing_tpc,555.6184,752.6181,321.4093,318.4091,0.0024,0.5051,430.1965,431.2088,1775860409240416161
diasbp,slot_3:diasbp,no_sharing_tpc,555.8776,493.474,321.4093,318.4091,0.0024,0.5051,171.0365,172.0647,1775860409240416161
diasbp,slot_3:diasbp,no_sharing_tpc,556.0494,922.0386,579.7696,571.7142,0.0035,3.762,341.6383,342.269,1775860409582831197
diasbp,slot_3:diasbp,no_sharing_tpc,556.2163,755.5516,579.7696,571.7142,0.0035,3.762,174.7224,175.782,1775860409582831197
diasbp,slot_3:diasbp,no_sharing_tpc,556.5524,781.677,359.9458,352.869,0.0032,2.1982,419.9197,421.7312,1775860410164130024
diasbp,slot_3:diasbp,no_sharing_tpc,556.5888,745.4131,359.9458,352.869,0.0032,2.1982,383.5022,385.4673,1775860410164130024
diasbp,slot_3:diasbp,no_sharing_tpc,556.7283,606.0843,359.9458,352.869,0.0032,2.1982,244.0486,246.1385,1775860410164130024
diasbp,slot_3:diasbp,no_sharing_tpc,556.988,777.1003,423.0158,414.6308,0.0032,1.951,352.9704,354.0845,1775860410532770558
diasbp,slot_3:diasbp,no_sharing_tpc,557.051,714.1349,423.0158,414.6308,0.0032,1.951,289.9868,291.1191,1775860410532770558
diasbp,slot_3:diasbp,no_sharing_tpc,557.1928,572.3522,423.0158,414.6308,0.0032,1.951,148.1926,149.3364,1775860410532770558
diasbp,slot_3:diasbp,no_sharing_tpc,557.2316,533.653,423.0158,414.6308,0.0032,1.951,109.4062,110.6372,1775860410532770558
diasbp,slot_3:diasbp,no_sharing_tpc,557.5283,693.464,438.7136,437.7326,0.0026,0.6176,254.1659,254.7504,1775860410974286943
diasbp,slot_3:diasbp,no_sharing_tpc,558.571,34.7865,26.7615,25.7877,0.0026,0.5883,7.5343,8.025,1775860411770352902
diasbp,slot_3:diasbp,no_sharing_tpc,558.9527,59.9966,50.2724,43.2877,0.0036,6.4253,9.1369,9.7242,1775860412153605203
diasbp,slot_3:diasbp,no_sharing_tpc,559.1905,43.2932,34.2033,32.8411,0.0027,0.8601,8.6548,9.0899,1775860412390923187
diasbp,slot_3:diasbp,no_sharing_tpc,559.2266,154.6037,129.1692,128.2195,0.0026,0.5783,24.8666,25.4345,1775860412443241049
diasbp,slot_3:diasbp,no_sharing_tpc,559.3174,199.1646,117.3405,116.3785,0.003,0.6075,81.2531,81.8241,1775860412590468132
diasbp,slot_3:diasbp,no_sharing_tpc,559.8027,39.2058,31.4628,30.3292,0.0025,0.7514,7.1886,7.743,1775860413001669603
diasbp,slot_3:diasbp,no_sharing_tpc,559.8042,194.0351,143.9672,138.3405,0.0029,5.2789,49.5324,50.0678,1775860413045513497
diasbp,slot_3:diasbp,no_sharing_tpc,559.9911,156.0936,148.4715,147.55,0.0021,0.5598,7.1306,7.6221,1775860413190029764
diasbp,slot_3:diasbp,no_sharing_tpc,560.1807,79.1306,77.7573,73.5279,0.0023,3.8606,0.8783,1.3733,1775860413373415199
diasbp,slot_3:diasbp,no_sharing_tpc,560.454,37.257,35.7477,34.3497,0.0038,0.8642,0.8643,1.5093,1775860413646654897
diasbp,slot_3:diasbp,no_sharing_tpc,560.5884,38.3332,36.7343,35.4365,0.003,0.7928,0.8981,1.5989,1775860413781077824
diasbp,slot_3:diasbp,no_sharing_tpc,561.0095,29.3977,27.8271,26.8474,0.0023,0.6055,1.0839,1.5706,1775860414202395382
diasbp,slot_3:diasbp,no_sharing_tpc,561.5049,30.6675,29.163,28.2288,0.0026,0.5748,0.9456,1.5045,1775860414697624645
diasbp,slot_3:diasbp,no_sharing_tpc,561.551,115.0842,113.835,112.9136,0.0022,0.5759,0.7651,1.2492,1775860414743609778
diasbp,slot_3:diasbp,no_sharing_tpc,561.6605,132.8621,107.237,106.2792,0.003,0.586,24.9047,25.6251,1775860414877201435
diasbp,slot_3:diasbp,no_sharing_tpc,561.8365,97.5699,96.0541,95.0648,0.0193,0.584,0.9658,1.5158,1775860415029304914
diasbp,slot_3:diasbp,no_sharing_tpc,561.8641,232.3115,143.9811,143.0419,0.0027,0.588,87.7304,88.3304,1775860415143642055
diasbp,slot_3:diasbp,no_sharing_tpc,561.9848,220.8703,108.7074,107.4171,0.0022,0.9424,111.6436,112.1628,1775860415288231490
diasbp,slot_3:diasbp,no_sharing_tpc,562.2037,123.0361,108.3502,104.6738,0.0025,3.2295,13.9747,14.6859,1775860415409509149
diasbp,slot_3:diasbp,no_sharing_tpc,562.4878,37.3981,29.4747,27.6549,0.0019,1.4301,7.323,7.9234,1775860415686922526
diasbp,slot_3:diasbp,no_sharing_tpc,562.6122,40.2167,30.0976,29.1055,0.0021,0.588,9.4037,10.119,1775860415813432177
diasbp,slot_3:diasbp,no_sharing_tpc,563.0637,38.9853,37.5674,35.7126,0.0028,1.3609,0.9174,1.4178,1775860416256417482
diasbp,slot_3:diasbp,no_sharing_tpc,563.323,38.5745,37.1842,36.1987,0.0027,0.6004,0.8612,1.3903,1775860416515663072
