task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,534.6964,62.6271,49.3889,48.3245,0.0015,0.3277,12.0912,13.2381,1775945757875158663
ecgclass,slot_0:ecgclass,no_sharing_tpc,534.7401,60.4956,40.9166,39.8517,0.0014,0.6447,18.7037,19.5791,1775945757925416455
ecgclass,slot_0:ecgclass,no_sharing_tpc,534.9689,52.078,49.4821,48.3632,0.0016,0.7275,1.6444,2.5959,1775945758137193919
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.1673,54.3065,51.671,50.1596,0.002,0.9966,1.6594,2.6356,1775945758335602246
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.1841,103.3583,64.7308,63.1026,0.0023,1.0256,37.1933,38.6274,1775945758387912174
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.2869,69.0007,66.2317,64.6477,0.0019,1.0279,1.7953,2.769,1775945758455327620
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.3449,78.352,66.5823,64.0421,0.0023,1.9687,10.7684,11.7697,1775945758522255767
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.4504,52.1014,49.4649,48.3099,0.0015,0.7166,1.6425,2.6365,1775945758618703465
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.5598,52.3961,49.7492,48.6477,0.0014,0.7002,1.6465,2.6468,1775945758728034368
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.5706,86.6563,44.3812,43.3091,0.0014,0.6532,41.3196,42.2751,1775945758778500781
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.6194,80.6115,42.0815,41.055,0.0015,0.3064,37.5566,38.53,1775945758823566065
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.6421,58.0459,42.0815,41.055,0.0015,0.3064,14.8373,15.9644,1775945758823566065
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.7164,44.2026,40.9244,39.9342,0.0013,0.6461,2.3391,3.2782,1775945758885343993
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.7321,69.777,40.6296,39.5684,0.0013,0.6475,28.2156,29.1475,1775945758926911217
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.7688,74.383,40.706,39.6733,0.0013,0.635,32.7778,33.677,1775945758968185420
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.814,70.3321,40.6237,39.5981,0.0015,0.6421,28.7974,29.7084,1775945759009472505
ecgclass,slot_0:ecgclass,no_sharing_tpc,535.8684,56.6881,40.1181,39.0893,0.0013,0.635,15.6231,16.5699,1775945759050636575
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.0304,56.4466,53.3074,52.0176,0.0015,0.7182,2.1424,3.1392,1775945759199140031
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.0304,101.5217,44.4971,42.8189,0.0016,0.6593,56.072,57.0246,1775945759253105232
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.2552,52.2811,49.5499,48.3494,0.0015,0.7163,1.7142,2.7312,1775945759423579728
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.3277,47.77,45.2282,44.1744,0.0016,0.6754,1.5759,2.5418,1775945759495939441
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.4227,48.1815,45.6582,44.595,0.0015,0.679,1.5481,2.5234,1775945759590898729
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.4375,75.4361,41.3623,40.3155,0.0014,0.6445,33.1612,34.0738,1775945759637242741
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.5271,42.7659,40.3663,39.3796,0.0014,0.6405,1.4961,2.3995,1775945759695227176
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.5781,43.2277,40.7866,39.8039,0.0013,0.6376,1.4989,2.441,1775945759746199827
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.5928,69.4463,40.2413,39.2092,0.0014,0.6338,28.2285,29.2051,1775945759787646478
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.6894,45.0828,42.6677,41.6763,0.0013,0.642,1.4658,2.4151,1775945759857541587
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.7041,72.71,41.6206,40.5931,0.0014,0.3133,30.0272,31.0894,1775945759900795049
ecgclass,slot_0:ecgclass,no_sharing_tpc,536.7199,56.9799,41.6206,40.5931,0.0014,0.3133,14.2751,15.3593,1775945759900795049
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.0874,52.7656,50.1674,48.367,0.0016,1.4081,1.6387,2.5982,1775945760255646400
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.1594,47.7505,45.2729,44.2108,0.0015,0.6858,1.55,2.4776,1775945760327551994
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.3234,52.4595,49.7501,48.6231,0.0014,0.7177,1.7829,2.7094,1775945760491842657
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.3302,91.6507,45.2681,44.2016,0.0013,0.6582,45.4426,46.3826,1775945760542257173
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.3811,84.2607,42.7858,41.4908,0.0012,0.2948,40.4198,41.4749,1775945760588144403
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.3938,71.7618,42.7858,41.4908,0.0012,0.2948,27.6802,28.976,1775945760588144403
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.4136,52.0487,42.7858,41.4908,0.0012,0.2948,7.9482,9.2628,1775945760588144403
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.5599,50.9787,48.3242,47.0636,0.0016,0.8762,1.6973,2.6545,1775945760728205494
ecgclass,slot_0:ecgclass,no_sharing_tpc,537.6076,45.6097,41.7588,40.8072,0.0012,0.5737,2.9645,3.8509,1775945760777232280
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.1499,59.7603,57.0834,55.7875,0.0018,0.8316,1.7476,2.6769,1775945761318294666
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.1587,129.0781,77.2993,75.2682,0.0027,1.3353,50.7653,51.7788,1775945761376092259
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.2109,133.1975,55.263,54.1573,0.0015,0.2268,76.8535,77.9345,1775945761454329792
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.2426,101.7249,55.263,54.1573,0.0015,0.2268,45.1343,46.4618,1775945761454329792
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.2703,73.9868,55.263,54.1573,0.0015,0.2268,17.3776,18.7238,1775945761454329792
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.295,102.0789,52.1949,50.5089,0.0014,1.2534,48.9714,49.884,1775945761510592479
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.3865,51.7139,40.635,39.6008,0.0013,0.6446,10.2503,11.079,1775945761563405019
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.4113,67.8775,40.2357,39.2237,0.0014,0.6354,26.7231,27.6418,1775945761604623419
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.5164,44.0035,41.5311,40.5385,0.0014,0.6441,1.545,2.4724,1775945761684550616
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.5656,42.4767,40.1163,39.1317,0.0014,0.6342,1.4541,2.3603,1775945761733672078
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.6633,46.0751,43.5985,42.5847,0.0014,0.6574,1.5359,2.4766,1775945761831443550
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.684,67.4665,41.491,40.4499,0.0015,0.6433,25.0459,25.9755,1775945761875704462
ecgclass,slot_0:ecgclass,no_sharing_tpc,538.9268,52.0375,49.4121,48.3067,0.0017,0.7176,1.6835,2.6254,1775945762095155825
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.0862,52.0017,49.3338,48.2278,0.0016,0.7041,1.6913,2.668,1775945762254480184
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.1674,49.0272,46.4561,45.3963,0.0016,0.6869,1.6363,2.5711,1775945762335661685
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.3427,69.0365,66.339,64.6484,0.0034,1.0929,1.6801,2.6974,1775945762511034574
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.418,50.1919,47.3697,46.0855,0.0017,0.6718,1.8568,2.8222,1775945762586464770
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.4186,92.535,42.2924,41.2264,0.0015,0.6467,49.3028,50.2426,1775945762634524152
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.4914,60.9999,40.7396,39.6975,0.0014,0.6609,19.3844,20.2602,1775945762677402673
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.5404,53.293,40.6604,39.6161,0.0014,0.6582,11.7018,12.6325,1775945762718681430
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.5876,46.7103,40.1631,39.1235,0.0014,0.6391,5.702,6.5472,1775945762759921992
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.7095,52.0434,49.51,48.3841,0.0016,0.7326,1.5814,2.5335,1775945762877752788
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.7263,81.763,45.8748,44.6513,0.0016,0.7129,34.9646,35.8882,1775945762927862984
ecgclass,slot_0:ecgclass,no_sharing_tpc,539.9864,52.0,49.39,48.2666,0.0016,0.7184,1.6611,2.61,1775945763154698822
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.1077,51.863,49.1689,48.0574,0.0015,0.7196,1.6966,2.6941,1775945763275975071
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.1747,50.4162,47.8788,46.5726,0.0018,0.842,1.5845,2.5375,1775945763342955393
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.2155,53.4046,43.0636,41.3245,0.0014,1.3016,9.4326,10.341,1775945763391554625
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.4402,52.5231,49.8407,48.7293,0.0015,0.7189,1.7107,2.6824,1775945763608580196
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.475,61.8455,43.5768,42.5032,0.0015,0.6524,17.415,18.2687,1775945763659067564
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.8984,51.9862,49.2643,48.146,0.0017,0.7138,1.7457,2.7219,1775945764066802974
ecgclass,slot_0:ecgclass,no_sharing_tpc,540.9886,50.0126,47.4211,46.3171,0.0015,0.6447,1.6813,2.5915,1775945764156943151
ecgclass,slot_0:ecgclass,no_sharing_tpc,541.2701,49.9802,47.26,46.2304,0.0015,0.6594,1.7514,2.7202,1775945764438429430
ecgclass,slot_0:ecgclass,no_sharing_tpc,541.3018,59.0153,40.2177,39.2772,0.0014,0.5774,17.8587,18.7976,1775945764486317066
ecgclass,slot_0:ecgclass,no_sharing_tpc,541.5943,48.1689,45.4038,44.4298,0.0014,0.6362,1.781,2.7651,1775945764762659086
ecgclass,slot_0:ecgclass,no_sharing_tpc,541.7807,49.1247,46.4815,45.3912,0.0015,0.6497,1.6925,2.6432,1775945764949049229
ecgclass,slot_0:ecgclass,no_sharing_tpc,541.7965,74.5301,40.4449,39.4804,0.0014,0.5726,33.1376,34.0853,1775945764996244203
ecgclass,slot_0:ecgclass,no_sharing_tpc,541.9653,46.9968,44.378,42.7941,0.0014,1.25,1.6942,2.6188,1775945765133594935
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.0705,48.6104,45.9615,44.9027,0.0012,0.6244,1.7159,2.649,1775945765238830068
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.0732,86.5757,40.03,39.0852,0.0012,0.5779,45.5866,46.5458,1775945765285453668
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.3312,53.4742,50.72,49.5217,0.0016,0.7168,1.7638,2.7542,1775945765499546963
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.3509,77.0192,42.5905,41.6143,0.0012,0.1402,33.3457,34.4288,1775945765550914125
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.3577,70.4925,42.5905,41.6143,0.0012,0.1402,26.5527,27.902,1775945765550914125
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.3645,63.7405,42.5905,41.6143,0.0012,0.1402,19.7821,21.15,1775945765550914125
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.3793,49.191,42.5905,41.6143,0.0012,0.1402,5.0197,6.6005,1775945765550914125
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.5508,48.1632,45.5091,44.5259,0.0015,0.6273,1.7149,2.6541,1775945765719103403
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.6431,48.5427,45.9017,44.906,0.0015,0.6482,1.6925,2.641,1775945765811464049
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.7359,47.6213,44.7595,43.5535,0.0014,0.6417,1.9276,2.8618,1775945765904478474
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.7365,87.1103,39.4419,38.4717,0.0012,0.5905,46.7277,47.6683,1775945765949876318
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.8037,55.7988,35.3401,34.4257,0.0011,0.5455,19.5255,20.4586,1775945765989901545
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.9458,41.0855,38.5918,37.7047,0.0013,0.57,1.559,2.4937,1775945766113987215
ecgclass,slot_0:ecgclass,no_sharing_tpc,542.9981,39.7029,37.3132,36.4645,0.0012,0.544,1.5337,2.3897,1775945766166254284
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.0238,49.0756,34.4134,33.2723,0.0012,0.7803,13.7358,14.6622,1775945766204172877
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.07,35.8779,32.4495,31.5967,0.0011,0.502,2.5339,3.4284,1775945766239156107
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.1971,41.1325,38.7711,37.8261,0.0014,0.6225,1.5323,2.3614,1775945766365283903
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.2049,72.1362,38.0095,37.0871,0.0012,0.2565,33.1469,34.1267,1775945766404627930
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.2196,57.5459,38.0095,37.0871,0.0012,0.2565,18.4016,19.5364,1775945766404627930
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.2373,79.3052,38.7639,37.8995,0.0011,0.2503,39.5346,40.5413,1775945766443469823
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.2485,68.3041,38.7639,37.8995,0.0011,0.2503,28.3873,29.5402,1775945766443469823
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.363,36.2189,33.8412,33.038,0.0011,0.5221,1.4982,2.3776,1775945766531096280
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.3687,64.1634,32.9839,32.1369,0.001,0.5045,30.2594,31.1796,1775945766565557767
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.4214,43.4477,31.577,30.7566,0.0011,0.4999,11.0824,11.8707,1775945766599114634
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.4921,34.5151,32.0956,31.2828,0.0011,0.5394,1.5218,2.4195,1775945766660211272
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.5648,35.6739,33.3629,32.0781,0.001,0.5282,1.3783,2.311,1775945766732792135
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.5825,50.2067,31.6655,30.8312,0.0011,0.5209,17.6222,18.5412,1775945766766714587
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.6929,38.2447,35.8057,34.8873,0.0013,0.5914,1.5137,2.4391,1775945766861033301
ecgclass,slot_0:ecgclass,no_sharing_tpc,543.9725,48.5451,45.9597,44.9307,0.0015,0.6377,1.6444,2.5854,1775945767140817666
ecgclass,slot_0:ecgclass,no_sharing_tpc,544.1274,48.9075,46.2243,45.2166,0.0014,0.6573,1.7176,2.6833,1775945767295748922
ecgclass,slot_0:ecgclass,no_sharing_tpc,544.4868,49.6306,46.9494,45.8313,0.0013,0.6761,1.7357,2.6812,1775945767655175734
ecgclass,slot_0:ecgclass,no_sharing_tpc,544.8109,50.7243,48.0417,46.9772,0.0015,0.6726,1.7331,2.6825,1775945767979246002
ecgclass,slot_0:ecgclass,no_sharing_tpc,544.8217,82.7098,42.0513,41.0642,0.0012,0.5823,39.685,40.6585,1775945768027984836
ecgclass,slot_0:ecgclass,no_sharing_tpc,544.8758,64.7132,35.6039,34.7186,0.0011,0.5447,28.1856,29.1093,1775945768070627078
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.1039,49.0711,46.3865,45.4067,0.0013,0.6361,1.7047,2.6846,1775945768272193172
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.1096,88.3403,44.3299,42.505,0.0012,0.3039,42.9907,44.0104,1775945768319249041
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.1374,60.7522,44.3299,42.505,0.0012,0.3039,15.2233,16.4223,1775945768319249041
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.1631,77.529,41.9762,40.8747,0.0015,0.3349,34.6477,35.5527,1775945768364416131
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.1699,71.0022,41.9762,40.8747,0.0015,0.3349,27.9114,29.026,1775945768364416131
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.3041,49.9582,47.3698,46.2214,0.0017,0.735,1.6694,2.5884,1775945768472407650
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.4333,53.9834,51.375,50.1864,0.0016,0.7728,1.6785,2.6084,1775945768601622928
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.5926,54.0547,51.4378,50.2391,0.0017,0.757,1.6789,2.617,1775945768760880231
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.6568,47.4157,44.9307,43.8886,0.0015,0.6646,1.5707,2.485,1775945768825039013
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.7184,59.8555,57.3869,55.95,0.002,0.926,1.5285,2.4686,1775945768886587350
ecgclass,slot_0:ecgclass,no_sharing_tpc,545.9967,63.4634,60.7551,59.3141,0.0019,0.9329,1.7095,2.7083,1775945769165012960
ecgclass,slot_0:ecgclass,no_sharing_tpc,546.0044,105.2172,48.8254,47.697,0.0015,0.6742,55.4731,56.3918,1775945769226524595
ecgclass,slot_0:ecgclass,no_sharing_tpc,546.0894,62.1321,41.2942,40.2241,0.0013,0.654,19.9399,20.8379,1775945769275934395
ecgclass,slot_0:ecgclass,no_sharing_tpc,546.1657,43.4456,41.1195,39.5031,0.0015,1.2484,1.4937,2.3261,1775945769333833239
ecgclass,slot_0:ecgclass,no_sharing_tpc,546.4776,52.0277,49.3924,48.2681,0.0015,0.7111,1.6725,2.6353,1775945769645891991
ecgclass,slot_0:ecgclass,no_sharing_tpc,546.76,52.6602,49.9583,48.7572,0.0015,0.7208,1.7703,2.7019,1775945769928415923
ecgclass,slot_0:ecgclass,no_sharing_tpc,546.7958,61.0096,43.4173,42.334,0.0015,0.6678,16.6376,17.5924,1775945769979065920
ecgclass,slot_0:ecgclass,no_sharing_tpc,547.1323,52.058,49.3757,48.2662,0.0017,0.7199,1.7264,2.6823,1775945770300610369
ecgclass,slot_0:ecgclass,no_sharing_tpc,547.2005,66.8619,64.1905,62.4451,0.0025,1.1967,1.5826,2.6714,1775945770368757645
ecgclass,slot_0:ecgclass,no_sharing_tpc,547.3306,51.8675,49.2537,48.1146,0.0015,0.7162,1.6284,2.6138,1775945770498888372
ecgclass,slot_0:ecgclass,no_sharing_tpc,547.5979,52.0973,49.359,48.2375,0.0016,0.7148,1.785,2.7383,1775945770766295378
ecgclass,slot_0:ecgclass,no_sharing_tpc,547.6922,69.1988,66.4324,64.5912,0.0027,1.2584,1.6949,2.7664,1775945770860518823
ecgclass,slot_0:ecgclass,no_sharing_tpc,547.7996,81.0461,78.2047,76.2671,0.0027,1.2659,1.7741,2.8414,1775945770968016492
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.1101,52.0537,49.3894,48.2178,0.0015,0.7122,1.6882,2.6643,1775945771278376899
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.1844,54.5504,51.9482,50.8694,0.0016,0.7014,1.641,2.6023,1775945771352633763
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.3472,52.0873,49.3892,48.285,0.0015,0.7114,1.7343,2.6981,1775945771515555793
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.5406,55.5158,52.8598,51.6493,0.0017,0.7616,1.6809,2.6559,1775945771708897165
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.5624,80.6575,46.1506,45.0699,0.0015,0.3105,33.498,34.5069,1775945771762492961
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.5902,53.0224,46.1506,45.0699,0.0015,0.3105,5.7108,6.8718,1775945771762492961
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.6534,43.1654,40.7186,39.7275,0.0014,0.646,1.5414,2.4469,1775945771821574486
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.7688,60.966,58.3834,56.9545,0.0021,0.933,1.6384,2.5826,1775945771937075246
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.9381,52.5775,49.8345,48.7374,0.0015,0.7111,1.7533,2.743,1775945772106434052
ecgclass,slot_0:ecgclass,no_sharing_tpc,548.9438,91.1286,43.6869,42.5973,0.0015,0.6516,46.5128,47.4417,1775945772156972739
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.1282,52.0179,49.3757,48.2424,0.0015,0.7303,1.6572,2.6423,1775945772296504467
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.3035,52.0539,49.3267,48.1618,0.0017,0.7228,1.7328,2.7272,1775945772471888797
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.4408,53.3464,50.6918,48.8994,0.0015,0.7079,1.719,2.6546,1775945772609185809
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.4646,73.5734,43.2588,42.1963,0.0014,0.6516,29.3658,30.3146,1775945772660599353
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.6795,59.9666,57.2078,55.5757,0.0022,1.0301,1.7114,2.7588,1775945772847828981
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.6842,125.5183,69.4262,67.7593,0.0024,0.3449,54.8828,56.0921,1775945772905750771
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.69,119.9963,69.4262,67.7593,0.0024,0.3449,49.1095,50.5701,1775945772905750771
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.7278,82.2105,69.4262,67.7593,0.0024,0.3449,11.3049,12.7844,1775945772905750771
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.7386,140.8291,68.6102,66.9444,0.0023,0.5062,71.1982,72.2189,1775945772976392822
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.7417,137.9461,68.6102,66.9444,0.0023,0.5062,68.0799,69.3359,1775945772976392822
ecgclass,slot_0:ecgclass,no_sharing_tpc,549.8412,105.1927,66.0893,64.4019,0.0025,1.0579,38.0459,39.1033,1775945773045909525
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.0417,52.2022,49.469,48.3125,0.0016,0.718,1.7354,2.7333,1775945773210064562
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.2292,52.212,49.5004,48.3522,0.0016,0.7177,1.7102,2.7116,1775945773397547832
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.3497,52.747,50.1282,48.9964,0.0017,0.7212,1.6131,2.6188,1775945773517899272
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.3714,76.746,45.0741,43.8008,0.0015,0.4303,30.5941,31.6719,1775945773568648833
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.3912,57.0059,45.0741,43.8008,0.0015,0.4303,10.8323,11.9318,1775945773568648833
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.7287,82.8025,80.0492,76.9515,0.0025,1.2782,1.7545,2.7533,1775945773897040073
ecgclass,slot_0:ecgclass,no_sharing_tpc,550.7444,146.147,78.2855,76.2666,0.0029,1.2814,66.7706,67.8615,1775945773977821781
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.2621,52.29,49.536,48.3342,0.0017,0.7189,1.776,2.754,1775945774430519392
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.5368,51.8308,49.2123,48.1043,0.0016,0.7147,1.6475,2.6185,1775945774705073069
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.5998,47.879,45.3603,44.3214,0.0015,0.6681,1.5965,2.5187,1775945774768068337
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.6629,45.1624,42.756,41.7604,0.0014,0.6423,1.534,2.4064,1775945774831092653
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.6887,62.3541,42.2968,41.2601,0.0014,0.6351,19.1696,20.0573,1775945774874458295
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.7562,42.9986,40.5918,39.6209,0.0013,0.6317,1.5178,2.4068,1775945774924361513
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.7679,72.4478,40.5649,39.3665,0.0016,0.8087,30.9823,31.8829,1775945774965533151
ecgclass,slot_0:ecgclass,no_sharing_tpc,551.8374,43.7398,40.217,39.1953,0.0014,0.6355,2.583,3.5228,1775945775006627108
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.0535,52.597,49.9552,48.1805,0.0016,1.3831,1.6692,2.6418,1775945775221794255
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.1183,47.9355,45.4045,44.3645,0.0014,0.6709,1.6348,2.531,1775945775286582994
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.1331,75.6176,41.8338,40.7969,0.0015,0.6412,32.8951,33.7838,1775945775332587768
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.1765,73.9865,41.1397,40.1198,0.0014,0.6421,31.9154,32.8469,1775945775375000726
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.3057,46.0763,43.5936,42.5622,0.0014,0.6621,1.5409,2.4827,1775945775473838009
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.3384,54.5113,40.5569,39.5248,0.0014,0.6389,13.0093,13.9544,1775945775518027215
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.3991,43.1781,40.7646,39.7782,0.0014,0.6433,1.5016,2.4135,1775945775567243728
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.4268,56.8984,40.7616,39.7265,0.0013,0.6432,15.2044,16.1367,1775945775608649642
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.4735,51.4565,40.6784,39.6759,0.0014,0.6531,9.8562,10.778,1775945775649977198
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.4939,71.748,40.078,39.0407,0.0015,0.6392,30.7508,31.67,1775945775691292771
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.764,54.1351,51.435,50.265,0.0019,0.7421,1.7264,2.7001,1775945775932399484
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.8554,53.0796,50.5214,48.6778,0.0016,0.7443,1.6139,2.5582,1775945776023660569
ecgclass,slot_0:ecgclass,no_sharing_tpc,552.9187,47.6642,45.1161,44.0234,0.0016,0.6979,1.6005,2.5481,1775945776086937126
ecgclass,slot_0:ecgclass,no_sharing_tpc,553.3089,52.1514,49.42,48.2188,0.0016,0.7073,1.7779,2.7314,1775945776477288997
ecgclass,slot_0:ecgclass,no_sharing_tpc,553.5144,52.5253,49.8845,48.7528,0.0016,0.7386,1.6727,2.6408,1775945776682701278
ecgclass,slot_0:ecgclass,no_sharing_tpc,553.5262,85.506,44.0279,42.9352,0.0015,0.6653,40.5424,41.478,1775945776733319886
ecgclass,slot_0:ecgclass,no_sharing_tpc,553.6939,66.3393,63.5561,61.8158,0.0025,1.1131,1.7157,2.7831,1775945776862250338
ecgclass,slot_0:ecgclass,no_sharing_tpc,553.8075,73.3738,70.6416,68.8777,0.0026,1.125,1.7068,2.7322,1775945776975801916
ecgclass,slot_0:ecgclass,no_sharing_tpc,553.9861,54.1992,51.4754,50.2571,0.0018,0.7711,1.7684,2.7239,1775945777154516096
