req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
16711,334.2385688093783,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.2917159,1769415166.336086,55.567264556884766,9.659984,0.0012920000000000002,0.0,0.0
16712,334.2585699205511,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.3114808,1769415166.3479168,54.05902862548828,15.373804,0.001462,0.0,0.0
16713,334.27857103172397,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.3333416,1769415166.3662841,48.89488220214844,14.384305,0.001402,0.0,0.0
16714,334.29857214289683,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415166.3514228,1769415166.35309,19.016027450561523,9.800388,0.002203,4.0,4.0
16715,334.3185732540697,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.3715856,1769415166.3830004,22.419452667236328,9.600984,0.001442,0.0,0.0
16716,334.3385743652425,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.392379,1769415166.3947093,84.30314064025879,66.73774300000001,0.002774,125.82366943359375,98.0
16717,334.35857547641535,site2,10.100.20.48:8020,momentsmall,diasbp,1769415166.4132426,1769415166.4148548,50.757646560668945,46.750989,0.002774,68.82672119140625,56.0
16718,334.3785765875882,site2,10.100.20.48:8020,momentsmall,diasbp,1769415166.4327145,1769415166.464927,51.42521858215332,17.722822999999998,0.001803,68.82672119140625,56.0
16719,334.3985776987611,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415166.4521825,1769415166.4548762,29.806852340698242,25.137115,0.002314,4.0,4.0
16720,334.4185788099339,site2,10.100.20.48:8020,momentsmall,diasbp,1769415166.4721751,1769415166.4849203,37.09053993225098,19.238183,0.0019429999999999998,68.82672119140625,56.0
16721,334.43857992110674,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.4922843,1769415166.4934776,75.99616050720215,72.619107,0.001933,125.82366943359375,98.0
16722,334.4585810322796,site2,10.100.20.48:8020,momentsmall,heartrate,1769415166.512406,1769415166.5199282,44.65508460998535,31.360981000000002,0.003245,72.31608581542969,69.0
16723,334.47858214345246,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.5317678,1769415166.5689373,48.9954948425293,10.273129,0.004116,0.0,0.0
16724,334.49858325462526,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.552121,1769415166.5815077,86.22026443481445,55.002625,0.002333,125.82366943359375,98.0
16725,334.5185843657981,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.571459,1769415166.6391559,79.33640480041504,10.091532,0.004116,0.0,0.0
16726,334.5385854769709,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.591899,1769415166.6514497,70.80602645874023,9.779747,0.001513,0.0,0.0
16727,334.5585865881438,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415166.612253,1769415166.6141603,20.916461944580078,15.580537999999999,0.002593,4.0,4.0
16728,334.5785876993166,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.6316626,1769415166.6633477,44.07644271850586,10.812871999999999,0.001442,0.0,0.0
16729,334.59858881048945,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.6519578,1769415166.676245,82.30853080749512,56.076483,0.0025239999999999998,125.82366943359375,98.0
16730,334.6185899216623,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415166.672862,1769415166.6794286,23.27442169189453,14.915404,0.002012,4.0,4.0
16731,334.63859103283517,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.6919556,1769415166.7351604,54.782867431640625,9.993062,0.0033859999999999997,0.0,0.0
16732,334.65859214400797,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415166.7122958,1769415166.7134376,16.849279403686523,14.162256999999999,0.001793,4.0,4.0
16733,334.67859325518083,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.732298,1769415166.7473564,26.140689849853516,9.620153,0.001502,0.0,0.0
16734,334.6985943663537,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.7519178,1769415166.75917,18.48149299621582,9.638050999999999,0.001473,0.0,0.0
16735,334.71859547752655,site2,10.100.20.48:8020,momentsmall,heartrate,1769415166.7715814,1769415166.7731347,18.274784088134766,14.857687,0.002294,72.31608581542969,69.0
16736,334.73859658869935,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.7920027,1769415166.7931445,12.380123138427734,9.706605,0.001652,0.0,0.0
16737,334.7585976998722,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.8115282,1769415166.8125489,53.04145812988281,50.180035,0.003405,125.82366943359375,98.0
16738,334.7785988110451,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.8318877,1769415166.865427,45.23038864135742,10.013783,0.003205,0.0,0.0
16739,334.79859992221793,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.8522248,1769415166.8775382,78.3989429473877,51.222765,0.002294,125.82366943359375,98.0
16740,334.81860103339073,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.8717146,1769415166.9314299,71.83837890625,10.430468,0.003225,0.0,0.0
16741,334.8386021445636,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.8923488,1769415166.9441214,63.09080123901367,9.873279,0.0018729999999999999,0.0,0.0
16742,334.85860325573645,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.9117012,1769415166.956138,97.3210334777832,50.848874,0.002384,125.82366943359375,98.0
16743,334.8786043669093,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.9317775,1769415167.0096273,89.60604667663574,10.212175,0.003205,0.0,0.0
16744,334.8986054780821,site2,10.100.20.48:8000,momentbase,sysbp,1769415166.9516866,1769415167.0220613,123.99077415466309,51.61362,0.002224,125.82366943359375,98.0
16745,334.918606589255,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.971601,1769415167.0763853,116.53828620910645,10.267470000000001,0.003105,0.0,0.0
16746,334.9386077004278,site2,10.100.20.48:8000,momentbase,ecgclass,1769415166.9919913,1769415167.088877,108.19578170776367,9.849933,0.001572,0.0,0.0
16747,334.95860881160064,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.0121953,1769415167.1009686,101.85670852661133,9.864685999999999,0.001473,0.0,0.0
16748,334.97860992277344,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.0315268,1769415167.1129665,93.34754943847656,9.889584,0.001463,0.0,0.0
16749,334.9986110339463,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.0520213,1769415167.1251307,134.7794532775879,56.503093,0.002924,125.82366943359375,98.0
16750,335.01861214511916,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.071694,1769415167.1873407,146.3174819946289,28.898608,0.003155,0.0,0.0
16751,335.038613256292,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.0922916,1769415167.21847,221.0986614227295,92.797122,0.002463,125.82366943359375,98.0
16752,335.0586143674648,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.1127396,1769415167.3140829,223.58250617980957,17.210693,0.003706,0.0,0.0
16753,335.0786154786377,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.1321375,1769415167.3369555,276.5777111053467,69.39643500000001,0.002113,125.82366943359375,98.0
16754,335.09861658981055,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415167.151546,1769415167.1533918,22.093772888183594,18.037373,0.002835,4.0,4.0
16755,335.1186177009834,site2,10.100.20.48:8020,momentsmall,heartrate,1769415167.1718707,1769415167.1744945,24.426698684692383,19.99746,0.002314,72.31608581542969,69.0
16756,335.1386188121562,site2,10.100.20.48:8020,momentsmall,diasbp,1769415167.1920245,1769415167.1986575,30.671358108520508,22.531823,0.002684,68.82672119140625,56.0
16757,335.15861992332907,site2,10.100.20.48:8020,momentsmall,diasbp,1769415167.2126245,1769415167.2257562,49.312591552734375,34.458892,0.001582,68.82672119140625,56.0
16758,335.17862103450193,site2,10.100.20.48:8020,momentsmall,diasbp,1769415167.2328508,1769415167.2625704,66.42913818359375,32.467978,0.001863,68.82672119140625,56.0
16759,335.1986221456748,site2,10.100.20.48:8020,momentsmall,diasbp,1769415167.2522345,1769415167.2997966,73.55952262878418,24.4455,0.001532,68.82672119140625,56.0
16760,335.2186232568476,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.272192,1769415167.40913,194.65112686157227,55.92985,0.002043,125.82366943359375,98.0
16761,335.23862436802045,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.291607,1769415167.4676669,230.3919792175293,52.379137,0.001893,125.82366943359375,98.0
16762,335.2586254791933,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.3134043,1769415167.5228264,269.67310905456543,54.450274,0.001963,125.82366943359375,98.0
16763,335.2786265903661,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415167.3319411,1769415167.3338032,17.83609390258789,10.937341,0.002204,4.0,4.0
16764,335.298627701539,site2,10.100.20.48:8020,momentsmall,heartrate,1769415167.3519268,1769415167.3531313,37.46294975280762,34.428757,0.003265,72.31608581542969,69.0
16765,335.31862881271184,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.3722887,1769415167.5836787,225.36540031433105,12.528837,0.0033150000000000002,0.0,0.0
16766,335.3386299238847,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.3915496,1769415167.5984201,218.29915046691895,9.687696,0.001452,0.0,0.0
16767,335.3586310350575,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.41189,1769415167.6102924,209.44738388061523,9.478647,0.0014219999999999999,0.0,0.0
16768,335.3786321462303,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415167.4322264,1769415167.433899,24.86133575439453,17.689322,0.0027240000000000003,4.0,4.0
16769,335.39863325740316,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.4516263,1769415167.6220624,181.84995651245117,9.491036,0.001512,0.0,0.0
16770,335.418634368576,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.4720113,1769415167.6339006,173.06995391845703,9.454582,0.001452,0.0,0.0
16771,335.4386354797489,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.4923265,1769415167.645549,167.18125343322754,9.405696,0.001632,0.0,0.0
16772,335.4586365909217,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.5116088,1769415167.660164,167.91415214538574,17.776415,0.001613,0.0,0.0
16773,335.47863770209455,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.5321476,1769415167.680213,206.6185474395752,56.736428,0.002704,125.82366943359375,98.0
16774,335.4986388132674,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.5524776,1769415167.7395353,211.21597290039062,20.904342,0.003535,0.0,0.0
16775,335.51863992444027,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415167.571906,1769415167.5738037,15.93017578125,12.285986000000001,0.002784,4.0,4.0
16776,335.53864103561307,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.591989,1769415167.764337,189.0242099761963,15.038301,0.001492,0.0,0.0
16777,335.5586421467859,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.61203,1769415167.7818868,181.89072608947754,10.589720999999999,0.001423,0.0,0.0
16778,335.5786432579588,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.6314888,1769415167.7946486,174.0407943725586,9.455682999999999,0.001473,0.0,0.0
16779,335.59864436913165,site2,10.100.20.48:8020,momentsmall,diasbp,1769415167.652289,1769415167.6538901,19.852161407470703,16.343742000000002,0.004177,68.82672119140625,56.0
16780,335.61864548030445,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.671753,1769415167.8063092,145.39384841918945,9.386297,0.001552,0.0,0.0
16781,335.6386465914773,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415167.6916907,1769415167.693541,25.4974365234375,21.67695,0.0020930000000000002,4.0,4.0
16782,335.65864770265017,site2,10.100.20.48:8000,momentbase,sysbp,1769415167.7120075,1769415167.8178546,157.94610977172852,50.102335999999994,0.0028439999999999997,125.82366943359375,98.0
16783,335.678648813823,site2,10.100.20.48:8020,momentsmall,heartrate,1769415167.7324119,1769415167.7339032,31.19516372680664,24.946564000000002,0.004407,72.31608581542969,69.0
16784,335.69864992499583,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415167.7530046,1769415167.754443,30.625104904174805,24.018119000000002,0.002154,4.0,4.0
16785,335.7186510361687,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.7718518,1769415167.8706448,110.44573783874512,10.216051,0.003385,0.0,0.0
16786,335.73865214734155,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.7917712,1769415167.883181,102.78105735778809,9.885828,0.001663,0.0,0.0
16787,335.75865325851436,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.8117363,1769415167.8952906,94.69795227050781,9.660344,0.001502,0.0,0.0
16788,335.77865436968716,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.832374,1769415167.9071617,85.7553482055664,9.559531,0.0014320000000000001,0.0,0.0
16789,335.79865548086,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.851725,1769415167.9188254,78.35531234741211,9.542114000000002,0.0015919999999999999,0.0,0.0
16790,335.8186565920329,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.8721387,1769415167.9306493,69.52285766601562,9.570838,0.001462,0.0,0.0
16791,335.83865770320574,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.892527,1769415167.942479,66.3301944732666,9.433689000000001,0.001392,0.0,0.0
16792,335.85865881437854,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.9115906,1769415167.9592202,66.80035591125488,17.690585000000002,0.001773,0.0,0.0
16793,335.8786599255514,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.932255,1769415167.9791625,58.02607536315918,9.481041000000001,0.001562,0.0,0.0
16794,335.89866103672426,site2,10.100.20.48:8020,momentsmall,heartrate,1769415167.951805,1769415167.9534335,20.228862762451172,16.803522,0.0021330000000000003,72.31608581542969,69.0
16795,335.9186621478971,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.972044,1769415167.9908123,29.788494110107422,9.461782,0.001463,0.0,0.0
16796,335.9386632590699,site2,10.100.20.48:8000,momentbase,ecgclass,1769415167.992428,1769415168.002574,21.187782287597656,9.476605000000001,0.001512,0.0,0.0
16797,335.9586643702428,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.0119755,1769415168.0143294,74.98979568481445,69.089777,0.002774,125.82366943359375,98.0
16798,335.97866548141565,site2,10.100.20.48:8020,momentsmall,heartrate,1769415168.0328238,1769415168.0344253,41.0764217376709,36.826281,0.002254,72.31608581542969,69.0
16799,335.9986665925885,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.0521915,1769415168.0875788,55.663108825683594,18.762067000000002,0.0038959999999999997,0.0,0.0
16800,336.0186677037613,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415168.0725932,1769415168.0745966,21.93927764892578,18.204258,0.0023740000000000002,4.0,4.0
16801,336.03866881493417,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415168.092139,1769415168.0950677,14.366388320922852,8.222062000000001,0.001423,4.0,4.0
16802,336.05866992610703,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.1120088,1769415168.1130471,12.412309646606445,9.72999,0.0014219999999999999,0.0,0.0
16803,336.07867103727983,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.131627,1769415168.1327322,12.216806411743164,9.446729,0.001883,0.0,0.0
16804,336.0986721484527,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.151986,1769415168.1530468,16.733407974243164,9.466209,0.001663,0.0,0.0
16805,336.11867325962555,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.1718693,1769415168.1765652,60.370683670043945,52.946382,0.002985,125.82366943359375,98.0
16806,336.1386743707984,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.1922448,1769415168.237553,110.27121543884277,63.065917,0.0020930000000000002,125.82366943359375,98.0
16807,336.1586754819712,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.2123685,1769415168.3033972,102.64849662780762,10.108708,0.003296,0.0,0.0
16808,336.1786765931441,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415168.232253,1769415168.2378998,46.151161193847656,38.451428,0.002353,4.0,4.0
16809,336.1986777043169,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.251717,1769415168.315661,117.5236701965332,51.302375999999995,0.002494,125.82366943359375,98.0
16810,336.21867881548974,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.2721705,1769415168.3696756,109.12299156188965,10.169961,0.003054,0.0,0.0
16811,336.2386799266626,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.2926366,1769415168.381993,107.9568862915039,16.982404,0.001502,0.0,0.0
16812,336.2586810378354,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.312666,1769415168.4011624,99.74169731140137,9.693334,0.001682,0.0,0.0
16813,336.27868214900826,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.3322213,1769415168.4131045,133.29553604125977,50.440732000000004,0.002614,125.82366943359375,98.0
16814,336.2986832601811,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.3515387,1769415168.466238,133.18681716918945,13.345151,0.003385,0.0,0.0
16815,336.318684371354,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.3724163,1769415168.4882815,172.13845252990723,54.197118,0.003125,125.82366943359375,98.0
16816,336.3386854825268,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.3925216,1769415168.5452797,166.99600219726562,12.660357000000001,0.002874,0.0,0.0
16817,336.35868659369964,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.4118242,1769415168.5601337,169.17014122009277,19.441482999999998,0.001482,0.0,0.0
16818,336.3786877048725,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.431602,1769415168.5817583,203.2763957977295,51.273642,0.0026639999999999997,125.82366943359375,98.0
16819,336.39868881604536,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.4520128,1769415168.635811,195.38545608520508,10.169279999999999,0.003135,0.0,0.0
16820,336.41868992721817,site2,10.100.20.48:8020,momentsmall,diasbp,1769415168.4716747,1769415168.473269,22.007226943969727,18.827015999999997,0.004466,68.82672119140625,56.0
16821,336.438691038391,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.4918716,1769415168.6481917,167.46044158935547,9.738384,0.001372,0.0,0.0
16822,336.4586921495639,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.512882,1769415168.6600902,158.51497650146484,9.719064,0.001562,0.0,0.0
16823,336.4786932607367,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.532238,1769415168.6720963,150.81238746643066,9.544148,0.0014320000000000001,0.0,0.0
16824,336.49869437190955,site2,10.100.20.48:8020,momentsmall,heartrate,1769415168.5517201,1769415168.5530894,20.395278930664062,17.254039,0.0037459999999999998,72.31608581542969,69.0
16825,336.5186954830824,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.571757,1769415168.6838763,123.0309009552002,9.548582999999999,0.001533,0.0,0.0
16826,336.53869659425527,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.5921535,1769415168.6956851,114.50791358947754,9.465678,0.001482,0.0,0.0
16827,336.5586977054281,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.612512,1769415168.7073638,105.85713386535645,9.452277,0.001392,0.0,0.0
16828,336.57869881660093,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.631922,1769415168.7189682,98.11520576477051,9.424174,0.0014320000000000001,0.0,0.0
16829,336.59869992777374,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.6515553,1769415168.7305586,89.87188339233398,9.436263,0.001513,0.0,0.0
16830,336.6187010389466,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.6714947,1769415168.7421746,81.76255226135254,9.411485,0.001372,0.0,0.0
16831,336.63870215011946,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.693207,1769415168.7538602,133.96787643432617,69.96774599999999,0.002784,125.82366943359375,98.0
16832,336.65870326129226,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.7118123,1769415168.8275485,134.9961757659912,17.831138,0.0037749999999999997,0.0,0.0
16833,336.6787043724651,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.732213,1769415168.84762,134.59038734436035,16.617528999999998,0.001482,0.0,0.0
16834,336.698705483638,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.7515779,1769415168.8672562,133.4242820739746,16.030254,0.001392,0.0,0.0
16835,336.71870659481084,site2,10.100.20.48:8020,momentsmall,heartrate,1769415168.7724872,1769415168.7741067,39.80422019958496,36.141007,0.002333,72.31608581542969,69.0
16836,336.73870770598364,site2,10.100.20.48:8020,momentsmall,heartrate,1769415168.7918262,1769415168.8125951,48.104286193847656,25.675535,0.001612,72.31608581542969,69.0
16837,336.7587088171565,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.8123002,1769415168.8855557,84.26189422607422,9.597028,0.001523,0.0,0.0
16838,336.77870992832936,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.8323567,1769415168.897346,76.2019157409668,9.479538,0.001442,0.0,0.0
16839,336.7987110395022,site2,10.100.20.48:8020,momentsmall,diasbp,1769415168.851958,1769415168.8530018,22.08232879638672,19.522276,0.003075,68.82672119140625,56.0
16840,336.818712150675,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.8719585,1769415168.9090364,47.97053337097168,9.456743999999999,0.001443,0.0,0.0
16841,336.8387132618479,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.8921494,1769415168.920679,39.85714912414551,9.4346,0.001552,0.0,0.0
16842,336.85871437302075,site2,10.100.20.48:8000,momentbase,ecgclass,1769415168.911716,1769415168.9355657,49.41701889038086,22.927667,0.001543,0.0,0.0
16843,336.87871548419355,site2,10.100.20.48:8020,momentsmall,heartrate,1769415168.932017,1769415168.933472,33.04457664489746,24.896798,0.003405,72.31608581542969,69.0
16844,336.8987165953664,site2,10.100.20.48:8000,momentbase,sysbp,1769415168.952375,1769415168.9615982,67.46482849121094,56.539929,0.002674,125.82366943359375,98.0
16845,336.91871770653927,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415168.9722097,1769415168.9738855,20.7216739654541,17.078952,0.0022730000000000003,4.0,4.0
16846,336.93871881771213,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415168.992591,1769415168.9936078,19.94466781616211,14.928494,0.001452,4.0,4.0
16847,336.95871992888493,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415169.012087,1769415169.0133443,14.210224151611328,11.478225,0.001753,4.0,4.0
16848,336.9787210400578,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.032448,1769415169.0336158,12.825727462768555,10.114447,0.0034249999999999997,0.0,0.0
16849,336.99872215123065,site2,10.100.20.48:8020,momentsmall,heartrate,1769415169.0524254,1769415169.054012,18.1882381439209,14.744414,0.0021330000000000003,72.31608581542969,69.0
16850,337.01872326240346,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.0717912,1769415169.073001,53.54619026184082,50.446501999999995,0.003155,125.82366943359375,98.0
16851,337.0387243735763,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.0921242,1769415169.1262214,126.15442276000977,90.025428,0.001923,125.82366943359375,98.0
16852,337.0587254847491,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.1124015,1769415169.218909,204.83732223510742,94.325733,0.002233,125.82366943359375,98.0
16853,337.078726595922,site2,10.100.20.48:8020,momentsmall,heartrate,1769415169.1324782,1769415169.1338706,38.34652900695801,34.941659,0.002634,72.31608581542969,69.0
16854,337.09872770709484,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.1517422,1769415169.3179624,229.5689582824707,60.774764000000005,0.0022429999999999998,125.82366943359375,98.0
16855,337.1187288182677,site2,10.100.20.48:8020,momentsmall,diasbp,1769415169.172006,1769415169.1729827,40.15803337097168,37.269315999999996,0.002914,68.82672119140625,56.0
16856,337.1387299294405,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.1924303,1769415169.381899,212.49747276306152,19.10447,0.003245,0.0,0.0
16857,337.15873104061336,site2,10.100.20.48:8020,momentsmall,heartrate,1769415169.2117689,1769415169.2127464,27.239561080932617,24.665435,0.003205,72.31608581542969,69.0
16858,337.1787321517862,site2,10.100.20.48:8020,momentsmall,diasbp,1769415169.2325044,1769415169.2396903,45.55368423461914,36.563030000000005,0.002464,68.82672119140625,56.0
16859,337.198733262959,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.2532864,1769415169.4060519,166.02802276611328,11.809129,0.001522,0.0,0.0
16860,337.2187343741319,site2,10.100.20.48:8020,momentsmall,diasbp,1769415169.272809,1769415169.2785864,44.99101638793945,34.807905,0.001902,68.82672119140625,56.0
16861,337.23873548530474,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.292292,1769415169.42005,138.88978958129883,9.741778,0.001532,0.0,0.0
16862,337.2587365964776,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.3124647,1769415169.4319723,130.56373596191406,9.613563000000001,0.001523,0.0,0.0
16863,337.2787377076504,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.3321502,1769415169.4437392,122.62701988220215,9.518749,0.0013620000000000001,0.0,0.0
16864,337.29873881882327,site2,10.100.20.48:8010,papageissvri,gestureclass,1769415169.351615,1769415169.3535066,34.26694869995117,20.950853,0.002303,4.0,4.0
16865,337.3187399299961,site2,10.100.20.48:8020,momentsmall,diasbp,1769415169.3719723,1769415169.375246,37.676095962524414,32.481569,0.002264,68.82672119140625,56.0
16866,337.338741041169,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.392033,1769415169.4555361,74.45120811462402,9.370242000000001,0.001302,0.0,0.0
16867,337.3587421523418,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.4118156,1769415169.4671078,107.7718734741211,50.350635,0.002554,125.82366943359375,98.0
16868,337.37874326351465,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.4324918,1769415169.5201418,99.64609146118164,10.23484,0.0032849999999999997,0.0,0.0
16869,337.3987443746875,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.4531977,1769415169.533107,91.40443801879883,9.721077,0.0014320000000000001,0.0,0.0
16870,337.41874548586037,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.4716427,1769415169.5449893,87.09025382995605,12.250062000000002,0.001352,0.0,0.0
16871,337.4387465970332,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.492036,1769415169.5592473,84.04970169067383,15.29351,0.001552,0.0,0.0
16872,337.458747708206,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.5124695,1769415169.576543,119.39525604248047,53.152986999999996,0.0029950000000000003,125.82366943359375,98.0
16873,337.47874881937884,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.5318093,1769415169.6325161,112.41769790649414,10.213597,0.003065,0.0,0.0
16874,337.4987499305517,site2,10.100.20.48:8020,momentsmall,heartrate,1769415169.5517507,1769415169.55334,30.045270919799805,26.869265,0.003675,72.31608581542969,69.0
16875,337.51875104172456,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.57298,1769415169.6449335,83.22024345397949,9.779636,0.0016020000000000001,0.0,0.0
16876,337.53875215289736,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.5919569,1769415169.6569245,76.18236541748047,9.626934,0.0012419999999999998,0.0,0.0
16877,337.5587532640702,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.612351,1769415169.6686954,67.24357604980469,9.533471,0.001512,0.0,0.0
16878,337.5787543752431,site2,10.100.20.48:8000,momentbase,sysbp,1769415169.6318743,1769415169.6803155,100.86369514465332,50.470277,0.002424,125.82366943359375,98.0
16879,337.5987554864159,site2,10.100.20.48:8000,momentbase,ecgclass,1769415169.6523914,1769415169.733524,92.75388717651367,10.204253,0.003355,0.0,0.0
