req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
28445,596.7696464509543,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733204.1958358,1776733204.1958382,1776733204.226397,1776733204.2564776,1776733204.2680888,0.002384185791015625,9.995222091674805,30.080556869506836,32.17482566833496,72.25298881530762,27.743631,0.0027489999999999997,1.558103
28443,596.7696464509543,site2,192.168.245.191:8010,dinosmall,vocseg,1776733204.194777,1776733204.1947803,1776733204.2220767,1776733204.2567706,1776733204.2769287,0.003337860107421875,8.744478225708008,34.69395637512207,38.70987892150879,82.15165138244629,32.761974,0.0022400000000000002,1.242748
28444,596.7696464509543,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733204.1953144,1776733204.1953173,1776733204.223021,1776733204.2574046,1776733204.2857933,0.00286102294921875,7.647275924682617,34.383535385131836,48.44522476196289,90.47889709472656,32.506748,0.0022010000000000003,1.120506
28446,596.9114331846712,site2,192.168.245.193:8000,momentbase,heartrate,1776733204.3245747,1776733204.3245792,1776733204.325435,1776733204.3669229,1776733204.3686783,0.0045299530029296875,-0.4177093505859375,41.487932205200195,3.02886962890625,44.10362243652344,39.616254,0.003263,1.09028
28448,596.9114331846712,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776733204.3248427,1776733204.324845,1776733204.3256202,1776733204.3696263,1776733204.3714,0.002384185791015625,-0.46241283416748047,44.0061092376709,3.011345863342285,46.55742645263672,42.054617,0.002826,1.0688060000000001
28447,596.9114331846712,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776733204.3247514,1776733204.3247545,1776733204.3256953,1776733204.3701906,1776733204.3718097,0.0030994415283203125,-0.2281665802001953,44.495344161987305,2.788066864013672,47.0583438873291,42.479918,0.002767,1.0674460000000001
28453,596.9952186574654,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776733204.410432,1776733204.4104364,1776733204.4126089,1776733204.4398344,1776733204.458932,0.004291534423828125,0.03838539123535156,27.225494384765625,21.231651306152344,48.49982261657715,25.576187,0.002355,0.916462
28452,596.9952186574654,site2,192.168.245.195:8000,papageissvri,diasbp,1776733204.4102554,1776733204.41026,1776733204.4124873,1776733204.4399648,1776733204.4590464,0.0045299530029296875,0.025987625122070312,27.477502822875977,21.28291130065918,48.790931701660156,25.840077,0.002412,0.9223760000000001
28454,596.9952186574654,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776733204.4105709,1776733204.4105752,1776733204.4126182,1776733204.443278,1776733204.459136,0.004291534423828125,-0.0050067901611328125,30.659914016723633,17.90595054626465,48.56514930725098,28.899153000000002,0.002633,0.950734
28455,597.0181409333468,site2,192.168.245.191:8010,dinosmall,vocseg,1776733204.4321752,1776733204.4321804,1776733204.4564595,1776733204.4904914,1776733204.5073037,0.005245208740234375,5.727291107177734,34.03186798095703,35.36415100097656,75.12855529785156,30.153478,0.0041849999999999995,1.4733610000000001
28456,597.0181409333468,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733204.4327755,1776733204.432781,1776733204.464277,1776733204.4944572,1776733204.52228,0.0054836273193359375,11.43956184387207,30.18021583557129,47.87921905517578,89.50448036193848,26.252084,0.00283,1.635765
28457,597.0181409333468,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733204.4346614,1776733204.4346664,1776733204.4685037,1776733204.4975245,1776733204.5354245,0.0050067901611328125,13.27371597290039,29.02078628540039,58.46357345581055,100.76308250427246,26.755092,0.003596,1.341669
28449,596.99131194016,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776733204.4045331,1776733204.4045386,1776733204.422278,1776733204.5162516,1776733204.5461779,0.0054836273193359375,0.013947486877441406,93.97363662719727,47.65164852142334,141.64471626281738,92.407512,0.00274,0.723821
28450,596.99131194016,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776733204.405249,1776733204.4052534,1776733204.4256108,1776733204.516359,1776733204.5462713,0.004291534423828125,0.7772445678710938,90.74831008911133,49.49235916137695,141.0222053527832,87.24824000000001,0.003077,0.952349
28451,596.99131194016,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776733204.4058697,1776733204.405874,1776733204.4258642,1776733204.5243247,1776733204.5463483,0.004291534423828125,-0.20432472229003906,98.46043586730957,42.21820831298828,140.47861099243164,97.348344,0.002777,0.461229
28458,597.0190059360847,site2,192.168.245.191:8010,dinosmall,vocseg,1776733204.4365191,1776733204.4365234,1776733204.4971688,1776733204.531614,1776733204.5531902,0.004291534423828125,42.093515396118164,34.44528579711914,40.12799263000488,116.67108535766602,29.215873,0.002442,4.49857
28459,597.0190059360847,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733204.4383335,1776733204.438338,1776733204.5028858,1776733204.533237,1776733204.5625932,0.0045299530029296875,44.49129104614258,30.35116195678711,49.41272735595703,124.25971031188965,28.543463000000003,0.002062,1.116276
28460,597.0190059360847,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733204.4401288,1776733204.4401326,1776733204.5038967,1776733204.5354593,1776733204.5710437,0.003814697265625,43.20049285888672,31.56256675720215,56.14805221557617,130.91492652893066,28.248195,0.002603,1.218694
28463,597.0904670655002,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733204.541274,1776733204.541278,1776733204.5605268,1776733204.5943274,1776733204.6084619,0.003814697265625,-1.3146400451660156,33.800601959228516,34.6980094909668,67.18778610229492,31.815879999999996,0.002817,1.18882
28461,597.0904670655002,site2,192.168.245.191:8010,dinosmall,vocseg,1776733204.5398924,1776733204.5398996,1776733204.5589962,1776733204.5931606,1776733204.616356,0.007152557373046875,0.5447864532470703,34.1644287109375,41.747093200683594,76.46346092224121,30.155727,0.0024679999999999997,3.298994
28462,597.0904670655002,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733204.5406597,1776733204.5406644,1776733204.560108,1776733204.5936105,1776733204.6236658,0.00476837158203125,-0.6129741668701172,33.50257873535156,50.11177062988281,83.00614356994629,31.000000999999997,0.002616,1.801918
28467,597.1539205873514,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733204.575829,1776733204.575832,1776733204.6089165,1776733204.6429276,1776733204.6566508,0.00286102294921875,15.137434005737305,34.011125564575195,31.670331954956055,80.82175254821777,29.011646,0.0035700000000000003,4.025443
28469,597.1539205873514,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776733204.5768747,1776733204.576877,1776733204.6116292,1776733204.646254,1776733204.6650248,0.002384185791015625,12.440800666809082,34.62481498718262,41.082024574279785,88.1500244140625,32.585958999999995,0.003203,1.089911
28468,597.1539205873514,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776733204.5763648,1776733204.576367,1776733204.6115212,1776733204.647673,1776733204.6728256,0.0021457672119140625,18.66936683654785,36.15164756774902,41.63765907287598,96.46081924438477,33.919439000000004,0.0035499999999999998,1.176217
28464,597.1508671612679,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733204.5741642,1776733204.5741682,1776733204.5972235,1776733204.6601572,1776733204.6755774,0.0040531158447265625,5.268096923828125,62.93368339538574,33.20741653442383,101.41324996948242,61.780914,0.002097,0.50747
28471,597.219766932798,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776733204.6327736,1776733204.6327767,1776733204.6345992,1776733204.6632757,1776733204.6756392,0.0030994415283203125,-0.3116130828857422,28.676509857177734,14.497518539428711,42.86551475524902,27.015577999999998,0.00256,0.880495
28470,597.219766932798,site2,192.168.245.195:8000,papageissvri,diasbp,1776733204.632606,1776733204.6326103,1776733204.6345963,1776733204.663689,1776733204.675693,0.004291534423828125,-0.21529197692871094,29.09255027770996,14.205455780029297,43.087005615234375,27.363322,0.0023740000000000002,0.977314
28472,597.219766932798,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776733204.6328642,1776733204.6328666,1776733204.6346455,1776733204.665673,1776733204.6757412,0.002384185791015625,-0.26917457580566406,31.027555465698242,12.116193771362305,42.8769588470459,29.275437,0.002616,0.946892
28465,597.1508671612679,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776733204.574746,1776733204.574749,1776733204.6000204,1776733204.6929083,1776733204.6936789,0.0030994415283203125,5.768537521362305,92.88787841796875,20.273447036743164,118.93296241760254,91.37231899999999,0.0032949999999999998,0.679612
28466,597.1508671612679,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776733204.575262,1776733204.5752645,1776733204.6073372,1776733204.6974142,1776733204.6981575,0.002384185791015625,12.18116283416748,90.07692337036133,20.635008811950684,122.89547920227051,88.25233200000001,0.003627,0.77125
28473,597.3740149875749,site2,192.168.245.191:8010,dinosmall,vocseg,1776733204.7867713,1776733204.7867749,1776733204.805356,1776733204.8375506,1776733204.8529959,0.0035762786865234375,0.029325485229492188,32.19461441040039,33.9970588684082,66.22457504272461,27.463386,0.0026850000000000003,4.030239
28475,597.3740149875749,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733204.7880564,1776733204.7880592,1776733204.8074994,1776733204.8392649,1776733204.8660088,0.00286102294921875,-1.1234283447265625,31.765460968017578,47.307491302490234,77.95238494873047,29.199755,0.002943,1.6539549999999998
28474,597.3740149875749,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733204.7874503,1776733204.787454,1776733204.8074825,1776733204.842825,1776733204.8781059,0.0035762786865234375,-0.027894973754882812,35.34245491027832,55.33742904663086,90.65556526184082,33.041687,0.003495,1.3104
28480,597.4668374184549,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776733204.88526,1776733204.8852632,1776733204.8899665,1776733204.934136,1776733204.9359734,0.0030994415283203125,3.415822982788086,44.16942596435547,3.1249523162841797,50.713300704956055,42.103374,0.003226,1.0583980000000002
28481,597.4668374184549,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776733204.8853674,1776733204.88537,1776733204.893919,1776733204.9394474,1776733204.941323,0.0026226043701171875,7.32874870300293,45.528411865234375,3.095865249633789,55.95564842224121,43.637658,0.002794,1.038486
28479,597.4668374184549,site2,192.168.245.193:8010,momentbase,sysbp,1776733204.8851254,1776733204.8851292,1776733204.8961957,1776733204.9395077,1776733204.9414334,0.003814697265625,9.836196899414062,43.31207275390625,3.155946731567383,56.30803108215332,41.467007,0.00284,0.985873
28477,597.445920444433,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776733204.8839815,1776733204.8839858,1776733204.9037209,1776733204.968063,1776733204.9688928,0.004291534423828125,0.23221969604492188,64.34226036071777,20.33257484436035,84.91134643554688,63.395559000000006,0.001949,0.45640600000000003
28476,597.445920444433,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733204.8833675,1776733204.8833728,1776733204.9014642,1776733204.9707227,1776733204.9715505,0.005245208740234375,0.30422210693359375,69.25845146179199,18.615007400512695,88.18292617797852,67.640351,0.00293,0.7895289999999999
28483,597.4696744966287,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776733204.8855915,1776733204.8855941,1776733204.935082,1776733204.9744587,1776733204.9762328,0.0026226043701171875,48.200368881225586,39.37673568725586,3.061532974243164,90.64126014709473,37.920611,0.001894,0.79397
28478,597.445920444433,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776733204.8845742,1776733204.884578,1776733204.9040089,1776733204.9777536,1776733204.9786346,0.003814697265625,-0.46074390411376953,73.7447738647461,20.772576332092285,94.06042098999023,72.081155,0.019222999999999997,0.776041
28484,597.4696744966287,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776733204.885698,1776733204.8857007,1776733204.9402368,1776733204.9775076,1776733204.979309,0.0026226043701171875,53.31587791442871,37.27078437805176,3.021717071533203,93.61100196838379,35.905795,0.00194,0.767456
28482,597.4696744966287,site2,192.168.245.193:8010,momentbase,sysbp,1776733204.8854895,1776733204.8854923,1776733204.9403245,1776733204.9781225,1776733204.9798148,0.00286102294921875,53.601980209350586,37.79792785644531,2.922534942626953,94.32530403137207,36.39187,0.00198,0.735785
28489,597.5839061146281,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776733204.9995992,1776733204.9996035,1776733205.0074732,1776733205.0376222,1776733205.0386193,0.004291534423828125,5.784392356872559,30.148983001708984,3.082394599914551,39.02006149291992,28.719715,0.002637,0.6517930000000001
28488,597.5839061146281,site2,192.168.245.195:8010,papageissvri,etth1fore,1776733204.9994092,1776733204.9994142,1776733205.008343,1776733205.038058,1776733205.0390298,0.0050067901611328125,6.744742393493652,29.71506118774414,3.155827522277832,39.62063789367676,28.195936,0.002814,0.7332420000000001
28490,597.5839061146281,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776733204.9997466,1776733204.9997501,1776733205.0083442,1776733205.038282,1776733205.039221,0.0035762786865234375,6.524801254272461,29.937744140625,3.0083656311035156,39.4744873046875,28.460732,0.0027300000000000002,0.655796
28485,597.5810566406464,site2,192.168.245.191:8010,dinosmall,vocseg,1776733204.994619,1776733204.9946246,1776733205.0125291,1776733205.043289,1776733205.061293,0.0057220458984375,-0.6473064422607422,30.759811401367188,36.55576705932617,66.67399406433105,27.973796,0.00247,2.143513
28487,597.5810566406464,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733204.995758,1776733204.9957626,1776733205.0146854,1776733205.0446398,1776733205.0778553,0.0045299530029296875,-1.6407966613769531,29.95443344116211,53.77912521362305,82.09729194641113,27.754004,0.002431,1.4002400000000002
28486,597.5810566406464,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733204.995222,1776733204.9952269,1776733205.014698,1776733205.051036,1776733205.093269,0.00476837158203125,-0.5853176116943359,36.337852478027344,62.28971481323242,98.04701805114746,33.978204,0.003443,1.436439
28491,597.6658129250322,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733205.0985973,1776733205.0986023,1776733205.116063,1776733205.147174,1776733205.1619503,0.0050067901611328125,-0.4863739013671875,31.110763549804688,32.72366523742676,63.35306167602539,27.031959,0.0037730000000000003,3.1036610000000002
28492,597.6658129250322,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776733205.0992367,1776733205.099241,1776733205.1154215,1776733205.1487205,1776733205.1734264,0.004291534423828125,-0.3044605255126953,33.29896926879883,41.19086265563965,74.18966293334961,31.035327000000002,0.00407,1.166701
28493,597.6658129250322,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776733205.099801,1776733205.0998049,1776733205.1222277,1776733205.150758,1776733205.184082,0.003814697265625,0.11146068572998047,28.530359268188477,55.63533306121826,84.28096771240234,26.46443,0.003586,1.112073
28498,597.837633630334,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776733205.2514064,1776733205.251411,1776733205.2534878,1776733205.2849395,1776733205.2858849,0.0045299530029296875,-0.057220458984375,31.451702117919922,3.0794143676757812,34.47842597961426,29.741477,0.00252,0.93063
28499,597.837633630334,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776733205.2515614,1776733205.2515655,1776733205.2536168,1776733205.2854025,1776733205.2861571,0.0040531158447265625,0.003337860107421875,31.78572654724121,2.802610397338867,34.59572792053223,30.018923,0.00255,0.93931
28497,597.837633630334,site2,192.168.245.195:8000,papageissvri,diasbp,1776733205.2512221,1776733205.2512271,1776733205.2533314,1776733205.2861001,1776733205.2869446,0.0050067901611328125,-0.09703636169433594,32.76872634887695,3.045797348022461,35.72249412536621,30.950317000000002,0.0025,0.9904899999999999
28494,597.8057791947546,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776733205.219097,1776733205.2191024,1776733205.236731,1776733205.294583,1776733205.2954516,0.0054836273193359375,-0.0966787338256836,57.85202980041504,18.593907356262207,76.3547420501709,56.224419,0.002103,1.034484
28495,597.8057791947546,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776733205.2196958,1776733205.2196999,1776733205.2394328,1776733205.3034282,1776733205.3042629,0.0040531158447265625,0.15282630920410156,63.995361328125,20.41482925415039,84.56707000732422,62.81634699999999,0.001737,0.520742
28496,597.8057791947546,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776733205.2201672,1776733205.2201707,1776733205.2398021,1776733205.307675,1776733205.3084931,0.0035762786865234375,-0.5631446838378906,67.87276268005371,21.01278305053711,88.32597732543945,66.665978,0.002746,0.480518
28500,598.0548529575178,site2,192.168.245.193:8000,momentbase,heartrate,1776733205.468372,1776733205.4683778,1776733205.4696755,1776733205.5114362,1776733205.5133233,0.0057220458984375,0.024318695068359375,41.76068305969238,3.1604766845703125,44.95120048522949,39.854611,0.003025,1.004559
28501,598.0548529575178,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776733205.4685757,1776733205.4685807,1776733205.4701252,1776733205.5117803,1776733205.5135977,0.0050067901611328125,0.37550926208496094,41.65506362915039,2.986431121826172,45.022010803222656,39.773274,0.003141,0.985873
28502,598.0548529575178,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776733205.468731,1776733205.468735,1776733205.4701335,1776733205.512505,1776733205.5143747,0.0040531158447265625,0.16105175018310547,42.371511459350586,3.1071901321411133,45.64380645751953,40.413129999999995,0.0029749999999999998,1.0317749999999999
28503,598.1568012777097,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733205.5701642,1776733205.5701697,1776733205.5884092,1776733205.6196957,1776733205.6392655,0.0054836273193359375,0.2923011779785156,31.28647804260254,37.51707077026367,69.10133361816406,29.169931,0.002767,1.279674
28504,598.1568012777097,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776733205.5707448,1776733205.57075,1776733205.586002,1776733205.619616,1776733205.6548636,0.005245208740234375,-1.2328624725341797,33.61392021179199,51.732540130615234,84.11884307861328,30.117989,0.002973,2.5693259999999998
28505,598.1568012777097,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776733205.5712564,1776733205.571261,1776733205.5909524,1776733205.620976,1776733205.6695683,0.0045299530029296875,-2.6198625564575195,30.023574829101562,70.90365886688232,98.3119010925293,28.050990000000002,0.003003,1.08099
28506,598.2564246275762,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733205.6747088,1776733205.674714,1776733205.6907644,1776733205.7216697,1776733205.7420719,0.005245208740234375,-1.8968582153320312,30.90524673461914,38.34939002990723,67.36302375793457,28.116896999999998,0.004035,1.756993
28507,598.2564246275762,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776733205.6753151,1776733205.67532,1776733205.7019024,1776733205.751766,1776733205.7719634,0.00476837158203125,10.097503662109375,49.863576889038086,36.6823673248291,96.6482162475586,40.499898,0.0031420000000000003,8.432031
28508,598.2564246275762,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776733205.6758752,1776733205.6758792,1776733205.712479,1776733205.7613304,1776733205.7818727,0.0040531158447265625,14.288544654846191,48.85125160217285,42.853713035583496,105.99756240844727,43.500052,0.00261,4.558791
28509,598.2617494443568,site2,192.168.245.191:8010,dinosmall,vocseg,1776733205.676405,1776733205.6764088,1776733205.7116618,1776733205.7612057,1776733205.7920833,0.003814697265625,16.701221466064453,49.54385757446289,49.42941665649414,115.67831039428711,42.880533,0.0023810000000000003,5.912596
28510,598.2617494443568,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733205.6769578,1776733205.6769614,1776733205.712837,1776733205.7643347,1776733205.800221,0.0035762786865234375,15.819072723388672,51.497697830200195,55.94277381896973,123.26312065124512,49.048443999999996,0.003169,1.475451
28511,598.2617494443568,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733205.6775358,1776733205.6775396,1776733205.71615,1776733205.7656128,1776733205.8078861,0.003814697265625,18.046855926513672,49.46279525756836,62.83688545227051,130.35035133361816,47.150087,0.003477,1.222156
28515,598.3385363128009,site2,192.168.245.191:8010,dinosmall,vocseg,1776733205.7550874,1776733205.7550912,1776733205.7813318,1776733205.8104613,1776733205.825203,0.003814697265625,7.688760757446289,29.129505157470703,33.29348564147949,70.11556625366211,24.263493,0.001991,4.326815000000001
28512,598.3214539693512,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776733205.745998,1776733205.7460036,1776733205.762441,1776733205.8179796,1776733205.8275008,0.0057220458984375,-1.2880563735961914,55.53865432739258,27.246594429016113,81.50291442871094,52.235209,0.001395,2.7943130000000003
28517,598.3385363128009,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733205.757933,1776733205.7579365,1776733205.783594,1776733205.8151593,1776733205.8330352,0.0035762786865234375,5.093812942504883,31.565427780151367,38.43951225280762,75.10232925415039,29.851661,0.00234,1.0326510000000002
28516,598.3385363128009,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733205.756499,1776733205.7565029,1776733205.782576,1776733205.8162117,1776733205.8400412,0.003814697265625,6.016731262207031,33.635616302490234,43.88594627380371,83.5421085357666,31.647731999999998,0.003163,1.19526
28514,598.3214539693512,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776733205.747151,1776733205.7471547,1776733205.7744286,1776733205.8293927,1776733205.8456304,0.003814697265625,7.079362869262695,54.96406555175781,36.43226623535156,98.4795093536377,53.996719999999996,0.001392,0.45366599999999996
28513,598.3214539693512,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776733205.746653,1776733205.7466571,1776733205.7706838,1776733205.8297448,1776733205.8456888,0.0040531158447265625,4.446506500244141,59.06105041503906,35.52412986755371,99.03573989868164,58.060175,0.002019,0.474599
28519,598.3688641068707,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776733205.81071,1776733205.8107128,1776733205.8337207,1776733205.89009,1776733205.902433,0.00286102294921875,6.522893905639648,56.36930465698242,28.827905654907227,91.72296524047852,45.243774,0.002768,10.287519
28518,598.3688641068707,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733205.81018,1776733205.8101845,1776733205.838917,1776733205.8923285,1776733205.910199,0.0045299530029296875,10.785341262817383,53.41148376464844,35.817623138427734,100.01897811889648,44.228898,0.002254,8.417206
28521,598.3800042732937,site2,192.168.245.191:8010,dinosmall,vocseg,1776733205.814202,1776733205.814205,1776733205.8426793,1776733205.892788,1776733205.9173024,0.00286102294921875,9.922504425048828,50.10867118835449,43.06626319885254,103.10029983520508,42.47347,0.001962,7.033850999999999
28522,598.3800042732937,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776733205.8146698,1776733205.8146722,1776733205.8443396,1776733205.8997293,1776733205.9250898,0.002384185791015625,9.610891342163086,55.3896427154541,45.417070388793945,110.41998863220215,51.473197,0.002004,3.297003
28523,598.3800042732937,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776733205.815113,1776733205.8151155,1776733205.8448317,1776733205.9023817,1776733205.932231,0.002384185791015625,9.152650833129883,57.54995346069336,50.412893295288086,117.11788177490234,52.755048,0.002651,4.083231
28520,598.3688641068707,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776733205.8112397,1776733205.8112423,1776733205.8481376,1776733205.904578,1776733205.9398139,0.0026226043701171875,14.583945274353027,56.44035339355469,57.54721164703369,128.57413291931152,50.696189000000004,0.0028090000000000003,4.826606
28524,598.4091878131474,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733205.8422797,1776733205.8422842,1776733205.8986263,1776733205.927069,1776733205.9478068,0.0045299530029296875,38.394927978515625,28.4426212310791,38.68508338928223,105.52716255187988,25.780603,0.001663,2.212008
28525,598.4091878131474,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776733205.8427532,1776733205.8427556,1776733205.896474,1776733205.9270034,1776733205.9548116,0.002384185791015625,37.23335266113281,30.529499053955078,44.29316520690918,112.05840110778809,26.646058,0.001833,3.337288
28526,598.4091878131474,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776733205.84325,1776733205.8432522,1776733205.910817,1776733205.9313092,1776733205.9669297,0.0021457672119140625,45.25339603424072,20.4923152923584,57.93178081512451,123.67963790893555,19.324854,0.0017859999999999998,0.663297
28529,598.5145015837497,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776733205.9714744,1776733205.971477,1776733205.9731731,1776733206.0292802,1776733206.0310736,0.0026226043701171875,0.47588348388671875,56.1070442199707,3.01361083984375,59.59916114807129,50.275324000000005,0.00328,4.797012
28527,598.5145015837497,site2,192.168.245.193:8010,momentbase,sysbp,1776733205.9712281,1776733205.971232,1776733205.9732141,1776733206.0294607,1776733206.031172,0.003814697265625,0.7519721984863281,56.24651908874512,2.941608428955078,59.94391441345215,53.490318,0.0023599999999999997,2.010187
28535,598.5222496705709,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776733205.9718747,1776733205.9718766,1776733205.9731903,1776733206.0295765,1776733206.0313478,0.0019073486328125,0.07617473602294922,56.38623237609863,3.008723258972168,59.47303771972656,54.687933,0.002341,0.901014
28533,598.5222496705709,site2,192.168.245.193:8000,momentbase,heartrate,1776733205.9717438,1776733205.9717455,1776733205.9730546,1776733206.0294192,1776733206.0314066,0.0016689300537109375,0.035762786865234375,56.36453628540039,3.2608509063720703,59.662818908691406,52.000195999999995,0.01082,3.094649
28534,598.5222496705709,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776733205.9718075,1776733205.9718096,1776733205.9731622,1776733206.0305083,1776733206.0320544,0.0021457672119140625,0.18358230590820312,57.34610557556152,2.7151107788085938,60.246944427490234,55.727371,0.002622,0.797939
28528,598.5145015837497,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776733205.971392,1776733205.9713945,1776733205.9732134,1776733206.0303235,1776733206.0321193,0.0026226043701171875,0.5314350128173828,57.11007118225098,3.0832290649414062,60.72735786437988,55.368755,0.002705,0.871541
28546,598.6069327985132,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776733206.0205734,1776733206.0205762,1776733206.0224252,1776733206.0528417,1776733206.0535965,0.00286102294921875,-0.28514862060546875,30.416488647460938,2.888917922973633,33.02311897277832,28.70575,0.002656,0.932827
28545,598.6069327985132,site2,192.168.245.195:8000,papageissvri,diasbp,1776733206.020459,1776733206.020462,1776733206.0223193,1776733206.054093,1776733206.0549595,0.0030994415283203125,-0.3440380096435547,31.77356719970703,3.0679702758789062,34.5005989074707,29.985423,0.0027930000000000003,0.97499
28547,598.6069327985132,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776733206.0206614,1776733206.0206635,1776733206.022437,1776733206.0544233,1776733206.0551324,0.0021457672119140625,-0.27441978454589844,31.986236572265625,2.7570724487304688,34.47103500366211,28.91451,0.0027199999999999998,2.2457599999999998
28538,598.571864499014,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776733205.986173,1776733205.9861755,1776733206.0074627,1776733206.071669,1776733206.0724077,0.0026226043701171875,1.395583152770996,64.20636177062988,20.630240440368652,86.23480796813965,62.572262,0.0015489999999999998,0.983696
28536,598.571864499014,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733205.9853175,1776733205.98532,1776733206.003612,1776733206.0742764,1776733206.0750444,0.0026226043701171875,0.5047321319580078,70.6644058227539,18.555164337158203,89.72692489624023,69.12602299999999,0.002465,0.8328810000000001
28532,598.5170012861774,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776733205.9716804,1776733205.971682,1776733206.029938,1776733206.0754259,1776733206.0771306,0.0016689300537109375,57.03568458557129,45.48788070678711,2.9249191284179688,105.45015335083008,42.964431999999995,0.0013289999999999999,1.040651
28544,598.5805266587797,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776733205.9946432,1776733205.9946454,1776733206.029938,1776733206.0754259,1776733206.0772336,0.0021457672119140625,34.0723991394043,45.48788070678711,3.0279159545898438,82.59034156799316,42.964431999999995,0.0013289999999999999,1.040651
