req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
145,14.503021462804751,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.1782334,1772391794.180025,1772391794.1896853,13.215780258178711,6.887525999999999,0.001132,2.748431,0.0,0.0
146,14.603042300479267,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.2795186,1772391794.281299,1772391794.290955,13.175725936889648,6.901208,0.001382,2.728871,0.0,0.0
147,14.703063138153782,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.3782716,1772391794.379965,1772391794.3896418,13.099193572998047,6.915209,0.001182,2.737104,0.0,0.0
148,14.803083975828297,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.4783492,1772391794.48015,1772391794.489807,13.187170028686523,6.901748,0.0013620000000000001,2.7303840000000004,0.0,0.0
149,14.903104813502813,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.5783653,1772391794.5803025,1772391794.5899704,13.540506362915039,6.921959,0.001291,2.7221509999999998,0.0,0.0
150,15.00312565117733,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.6784263,1772391794.6802397,1772391794.6899219,13.228893280029297,6.944393,0.001181,2.7136579999999997,0.0,0.0
151,15.103146488851845,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.7784617,1772391794.7803316,1772391794.7899878,13.274908065795898,6.915368,0.001302,2.7132169999999998,0.0,0.0
152,15.203167326526358,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.878496,1772391794.880299,1772391794.8899615,13.220787048339844,6.936761,0.001201,2.70183,0.0,0.0
153,15.303188164200874,site2,10.100.20.50:8000,momentbase,ecgclass,1772391794.9789345,1772391794.980767,1772391794.9904146,13.22174072265625,6.931243,0.001192,2.692626,0.0,0.0
154,15.403209001875393,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.0786498,1772391795.0805619,1772391795.0901887,13.325214385986328,6.894547,0.001413,2.707729,0.0,0.0
155,15.503229839549906,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.1785786,1772391795.1803849,1772391795.1900713,13.31472396850586,6.92928,0.0014219999999999999,2.7329670000000004,0.0,0.0
156,15.603250677224421,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.2786164,1772391795.280467,1772391795.2901187,13.253211975097656,6.921769,0.001282,2.704964,0.0,0.0
157,15.703271514898937,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.3786123,1772391795.380513,1772391795.3901806,13.321161270141602,6.941067,0.0012419999999999998,2.7022909999999998,0.0,0.0
158,15.803292352573452,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.478449,1772391795.480226,1772391795.4898908,13.141632080078125,6.945494,0.0015919999999999999,2.69507,0.0,0.0
159,15.90331319024797,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.5785213,1772391795.580293,1772391795.589977,13.26298713684082,6.8780719999999995,0.0012419999999999998,2.781661,0.0,0.0
160,16.003334027922484,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.678573,1772391795.6803865,1772391795.6900754,13.303756713867188,6.90968,0.001442,2.754791,0.0,0.0
161,16.103354865596998,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.7786696,1772391795.780524,1772391795.7902296,13.294219970703125,6.910452,0.0012619999999999999,2.768852,0.0,0.0
162,16.203375703271515,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.878738,1772391795.8805418,1772391795.8901806,13.168573379516602,6.904132000000001,0.0011719999999999999,2.709942,0.0,0.0
163,16.30339654094603,site2,10.100.20.50:8000,momentbase,ecgclass,1772391795.9786332,1772391795.9804182,1772391795.9900925,13.189077377319336,6.895579,0.001101,2.755592,0.0,0.0
164,16.403417378620546,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.0786583,1772391796.0804305,1772391796.0900733,13.101816177368164,6.9209570000000005,0.0012020000000000002,2.697464,0.0,0.0
165,16.503438216295063,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.1787746,1772391796.1807222,1772391796.1903527,13.480663299560547,6.903441,0.0012610000000000002,2.7034030000000002,0.0,0.0
166,16.603459053969576,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.2790177,1772391796.280798,1772391796.290441,13.288259506225586,6.927917,0.001322,2.6912339999999997,0.0,0.0
167,16.703479891644093,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.3788242,1772391796.380673,1772391796.3903196,13.375997543334961,6.96243,0.001142,2.658725,0.0,0.0
168,16.803500729318607,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.4789033,1772391796.4807124,1772391796.4904146,13.369083404541016,6.931953999999999,0.001042,2.7453260000000004,0.0,0.0
169,16.903521566993124,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.5784552,1772391796.5802786,1772391796.589944,13.249397277832031,6.990041,0.001643,2.650693,0.0,0.0
170,17.00354240466764,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.6787648,1772391796.68075,1772391796.6904545,13.470172882080078,6.921228,0.001122,2.759877,0.0,0.0
171,17.103563242342155,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.7787716,1772391796.780545,1772391796.7902434,13.179540634155273,6.935439,0.0012419999999999998,2.739907,0.0,0.0
172,17.203584080016668,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.878901,1772391796.8808188,1772391796.8904915,13.520479202270508,6.934848000000001,0.001071,2.710944,0.0,0.0
173,17.303604917691185,site2,10.100.20.50:8000,momentbase,ecgclass,1772391796.9792633,1772391796.9811113,1772391796.990765,13.410091400146484,6.9060950000000005,0.001222,2.722972,0.0,0.0
174,17.403625755365702,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.0790768,1772391797.08097,1772391797.090618,13.446331024169922,6.906144,0.001683,2.717714,0.0,0.0
175,17.503646593040216,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.1791844,1772391797.1810057,1772391797.1906655,13.313055038452148,6.908308,0.001222,2.72787,0.0,0.0
176,17.603667430714733,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.279063,1772391797.2808259,1772391797.2904778,13.148307800292969,6.920426,0.0011719999999999999,2.7062969999999997,0.0,0.0
177,17.703688268389246,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.3790276,1772391797.3808427,1772391797.3904996,13.23246955871582,6.9106510000000005,0.0012720000000000001,2.721,0.0,0.0
178,17.803709106063764,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.478924,1772391797.4806948,1772391797.4903746,13.159990310668945,6.904443,0.001232,2.751305,0.0,0.0
179,17.90372994373828,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.5789225,1772391797.5807045,1772391797.5903542,13.099193572998047,6.896851,0.0013319999999999999,2.728911,0.0,0.0
180,18.003750781412794,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.6789165,1772391797.6806889,1772391797.6903143,13.163566589355469,6.888827999999999,0.000982,2.711945,0.0,0.0
181,18.10377161908731,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.7789211,1772391797.7807426,1772391797.7904105,13.20791244506836,6.9094999999999995,0.001322,2.732637,0.0,0.0
182,18.203792456761825,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.8790593,1772391797.880794,1772391797.890496,13.229131698608398,6.927517,0.001282,2.748771,0.0,0.0
183,18.30381329443634,site2,10.100.20.50:8000,momentbase,ecgclass,1772391797.979039,1772391797.9808524,1772391797.9905434,18.637895584106445,6.921308,0.001372,2.744785,0.0,0.0
184,18.40383413211086,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.0791476,1772391798.0809948,1772391798.0910022,13.643980026245117,7.374635,0.001132,2.605534,0.0,0.0
185,18.503854969785372,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.1791365,1772391798.1809108,1772391798.1905859,13.239383697509766,6.936881,0.001512,2.713558,0.0,0.0
186,18.603875807459886,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.2791395,1772391798.2809207,1772391798.2905903,13.33475112915039,6.941739,0.001502,2.702952,0.0,0.0
187,18.703896645134403,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.3791525,1772391798.3809705,1772391798.3906133,13.206005096435547,6.899825,0.0012419999999999998,2.718425,0.0,0.0
188,18.803917482808917,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.479299,1772391798.481042,1772391798.490703,13.116836547851562,6.914677999999999,0.001122,2.720608,0.0,0.0
189,18.903938320483434,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.5792735,1772391798.5810683,1772391798.59074,13.218164443969727,6.929119,0.001111,2.718014,0.0,0.0
190,19.00395915815795,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.679188,1772391798.6809928,1772391798.6906543,13.206958770751953,6.897182,0.0013319999999999999,2.740309,0.0,0.0
191,19.103979995832464,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.7791464,1772391798.7809582,1772391798.790653,13.222932815551758,6.878213000000001,0.001032,2.793379,0.0,0.0
192,19.20400083350698,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.8792896,1772391798.8810132,1772391798.890685,13.146162033081055,6.91542,0.001312,2.732217,0.0,0.0
193,19.304021671181495,site2,10.100.20.50:8000,momentbase,ecgclass,1772391798.9792428,1772391798.980989,1772391798.990651,13.25845718383789,6.943501,0.001061,2.691825,0.0,0.0
194,19.404042508856012,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.0791628,1772391799.0809877,1772391799.0906641,13.255834579467773,6.9135159999999996,0.001232,2.737915,0.0,0.0
195,19.50406334653053,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.1793134,1772391799.1810713,1772391799.1907303,13.064146041870117,6.910962,0.0016220000000000002,2.723583,0.0,0.0
196,19.604084184205043,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.279308,1772391799.28102,1772391799.2906847,13.161897659301758,6.923081,0.001843,2.7162010000000003,0.0,0.0
197,19.704105021879556,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.3793085,1772391799.3810751,1772391799.3907676,13.161182403564453,6.920267,0.0013620000000000001,2.74793,0.0,0.0
198,19.804125859554073,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.4793506,1772391799.4811568,1772391799.490815,13.217926025390625,6.894838,0.0012020000000000002,2.737163,0.0,0.0
199,19.90414669722859,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.579791,1772391799.5817664,1772391799.5914006,13.463735580444336,6.886435,0.001463,2.7235430000000003,0.0,0.0
200,20.004167534903104,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.6795924,1772391799.6813483,1772391799.6910043,13.335943222045898,6.905423,0.001512,2.726628,0.0,0.0
201,20.10418837257762,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.7794235,1772391799.7812278,1772391799.7908823,13.141870498657227,6.935299,0.001503,2.6945390000000002,0.0,0.0
202,20.204209210252134,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.8793502,1772391799.8811553,1772391799.890824,13.185739517211914,6.917401999999999,0.0013620000000000001,2.7272089999999998,0.0,0.0
203,20.30423004792665,site2,10.100.20.50:8000,momentbase,ecgclass,1772391799.9794533,1772391799.981145,1772391799.9908392,13.187885284423828,6.926967,0.001162,2.7416300000000002,0.0,0.0
204,20.40425088560117,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.0795033,1772391800.081375,1772391800.0910468,13.291597366333008,6.927087,0.001212,2.720479,0.0,0.0
205,20.504271723275682,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.179612,1772391800.1820226,1772391800.1917186,13.940095901489258,6.92875,0.0013620000000000001,2.7435229999999997,0.0,0.0
206,20.6042925609502,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.279962,1772391800.2817645,1772391800.291439,13.421773910522461,6.924022,0.001392,2.725516,0.0,0.0
207,20.704313398624713,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.3794475,1772391800.381148,1772391800.3908062,13.248205184936523,6.918914,0.001042,2.715411,0.0,0.0
208,20.804334236299226,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.4798992,1772391800.4817305,1772391800.491378,13.231992721557617,6.914057000000001,0.001122,2.709381,0.0,0.0
209,20.904355073973747,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.5795655,1772391800.5814018,1772391800.5910532,13.201236724853516,6.907056,0.0011710000000000002,2.718886,0.0,0.0
210,21.00437591164826,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.6795099,1772391800.681232,1772391800.6909235,13.201475143432617,6.944302,0.0012109999999999998,2.7228719999999997,0.0,0.0
211,21.104396749322774,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.779632,1772391800.7814174,1772391800.7910938,13.133764266967773,6.902279,0.0011710000000000002,2.750253,0.0,0.0
212,21.20441758699729,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.8799117,1772391800.8817792,1772391800.8914497,13.38338851928711,6.898223,0.0011719999999999999,2.748942,0.0,0.0
213,21.304438424671805,site2,10.100.20.50:8000,momentbase,ecgclass,1772391800.9798188,1772391800.981728,1772391800.9913695,13.304471969604492,6.918474,0.000992,2.699937,0.0,0.0
214,21.404459262346325,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.0797079,1772391801.0815191,1772391801.0911977,13.350486755371094,6.957021,0.001101,2.695871,0.0,0.0
215,21.50448010002084,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.1796465,1772391801.1814146,1772391801.1910625,14.004707336425781,6.91,0.001351,2.714159,0.0,0.0
216,21.604500937695352,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.2796912,1772391801.2814946,1772391801.2911701,13.352394104003906,6.941578000000001,0.001612,2.7096020000000003,0.0,0.0
217,21.70452177536987,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.3799021,1772391801.3817701,1772391801.3914275,13.338804244995117,6.916531,0.001142,2.716442,0.0,0.0
218,21.804542613044383,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.479806,1772391801.4816146,1772391801.4912508,13.15164566040039,6.915539,0.001101,2.697343,0.0,0.0
219,21.9045634507189,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.5798426,1772391801.5817492,1772391801.5913732,13.357877731323242,6.909019,0.001291,2.690082,0.0,0.0
220,22.004584288393417,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.6817393,1772391801.6836338,1772391801.69327,78.93705368041992,6.897902,0.001162,2.713207,0.0,0.0
221,22.10460512606793,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.85799,1772391801.8617816,1772391801.8714032,15.515565872192383,6.8950380000000004,0.001152,2.7027010000000002,0.0,0.0
222,22.204625963742444,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.9606671,1772391801.9625204,1772391801.9721513,13.643026351928711,6.894016000000001,0.001232,2.712666,0.0,0.0
223,22.30464680141696,site2,10.100.20.50:8000,momentbase,ecgclass,1772391801.9798717,1772391801.9809084,1772391801.990029,80.60884475708008,6.197763,0.000911,2.9055690000000003,0.0,0.0
224,22.40466763909148,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.1606483,1772391802.1625261,1772391802.1721845,13.93747329711914,6.909499,0.001512,2.723033,0.0,0.0
225,22.504688476765995,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.179828,1772391802.1808288,1772391802.189965,80.7342529296875,6.217252,0.000951,2.90001,0.0,0.0
226,22.60470931444051,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.360631,1772391802.362414,1772391802.3720617,13.31472396850586,6.919935000000001,0.001302,2.7028109999999996,0.0,0.0
227,22.704730152115022,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.379853,1772391802.3809354,1772391802.3900235,11.635303497314453,6.2106319999999995,0.001162,2.858948,0.0,0.0
228,22.80475098978954,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.479969,1772391802.4818375,1772391802.4914994,13.323307037353516,6.897391,0.001382,2.740108,0.0,0.0
229,22.904771827464057,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.5800586,1772391802.5819094,1772391802.5915978,13.302326202392578,6.906074,0.001512,2.757264,0.0,0.0
230,23.00479266513857,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.6801972,1772391802.6820376,1772391802.6917253,13.277769088745117,6.896431,0.0012419999999999998,2.764986,0.0,0.0
231,23.104813502813087,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.780019,1772391802.7818584,1772391802.7915254,13.229608535766602,6.905083,0.001201,2.736573,0.0,0.0
232,23.2048343404876,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.880119,1772391802.881951,1772391802.8916368,13.300180435180664,6.94315,0.001372,2.717363,0.0,0.0
233,23.304855178162114,site2,10.100.20.50:8000,momentbase,ecgclass,1772391802.9802022,1772391802.9820702,1772391802.9917378,13.283967971801758,6.909971,0.001392,2.732887,0.0,0.0
234,23.404876015836635,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.0802016,1772391803.081988,1772391803.0916533,13.205528259277344,6.904011,0.0012619999999999999,2.736513,0.0,0.0
235,23.50489685351115,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.1801474,1772391803.1819563,1772391803.19162,13.15927505493164,6.926155,0.001182,2.7125869999999996,0.0,0.0
236,23.604917691185666,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.2801611,1772391803.2819846,1772391803.2916386,13.179779052734375,6.900466,0.001111,2.729261,0.0,0.0
237,23.70493852886018,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.3802109,1772391803.3820007,1772391803.3916411,13.174772262573242,6.8885190000000005,0.001462,2.727369,0.0,0.0
238,23.804959366534693,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.4802644,1772391803.4820867,1772391803.491751,13.194799423217773,6.933146000000001,0.001212,2.705776,0.0,0.0
239,23.904980204209213,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.5803738,1772391803.582293,1772391803.5919678,13.252496719360352,6.939446,0.0012309999999999999,2.7104429999999997,0.0,0.0
240,24.005001041883727,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.6804545,1772391803.6822195,1772391803.691911,13.215303421020508,6.9403060000000005,0.0012619999999999999,2.725797,0.0,0.0
241,24.10502187955824,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.7803292,1772391803.7820587,1772391803.7917163,13.125419616699219,6.920887,0.001412,2.712417,0.0,0.0
242,24.205042717232757,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.8802855,1772391803.882084,1772391803.8918688,13.340473175048828,7.089382,0.001563,2.670983,0.0,0.0
243,24.30506355490727,site2,10.100.20.50:8000,momentbase,ecgclass,1772391803.980357,1772391803.9820998,1772391803.991766,13.134479522705078,6.925464,0.001402,2.715782,0.0,0.0
244,24.405084392581788,site2,10.100.20.50:8000,momentbase,ecgclass,1772391804.0803297,1772391804.08203,1772391804.0917037,13.133049011230469,6.94252,0.0011719999999999999,2.706417,0.0,0.0
