task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,118.6843,144342.8013,23.2736,22.0385,0.002,0.6338,144319.2062,0.0,144319.5278,1778102683475620184,2
gestureclass,fifo,118.7247,144392.5252,23.0541,21.8016,0.0017,0.5356,144369.132,0.0,144369.4711,1778102683565917459,2
gestureclass,fifo,118.7333,144428.9312,23.187,21.8651,0.0021,0.5618,144405.4255,0.0,144405.7442,1778102683610871881,2
gestureclass,fifo,118.7412,144489.1665,23.0808,21.7695,0.0017,0.5841,144465.7707,0.0,144466.0857,1778102683679074082,2
gestureclass,fifo,118.7712,144595.5398,24.149,22.234,0.0019,0.5444,144570.9891,0.0,144571.3908,1778102683814276855,2
gestureclass,fifo,118.7734,144615.9549,23.4494,22.1456,0.0017,0.5595,144592.1481,0.0,144592.5055,1778102683837712072,2
gestureclass,fifo,118.7871,144647.4328,23.1743,21.9802,0.0016,0.5255,144623.9018,0.0,144624.2585,1778102683883104151,2
gestureclass,fifo,118.7904,144666.8153,23.3703,22.0636,0.0018,0.5591,144643.0886,0.0,144643.445,1778102683905602286,2
gestureclass,fifo,118.7967,144683.2738,23.5051,22.3238,0.0017,0.4281,144659.3843,0.0,144659.7686,1778102683928254707,2
gestureclass,fifo,118.8589,144689.2557,23.4327,22.1604,0.002,0.5738,144665.4136,0.0,144665.823,1778102683996481892,2
gestureclass,fifo,118.8615,144732.3074,23.3194,22.1258,0.0019,0.5433,144708.555,0.0,144708.988,1778102684042168811,2
gestureclass,fifo,118.8651,144773.9165,23.1798,21.9975,0.0019,0.575,144750.3843,0.0,144750.7367,1778102684087646874,2
gestureclass,fifo,118.8855,144798.8105,23.0568,21.8801,0.0019,0.5548,144775.3596,0.0,144775.7537,1778102684132949979,2
gestureclass,fifo,118.8856,144821.2397,23.1294,21.9506,0.0018,0.5308,144797.7729,0.0,144798.1103,1778102684155472868,2
gestureclass,fifo,118.8859,144843.4649,23.0736,21.9065,0.0016,0.5508,144820.0452,0.0,144820.3913,1778102684178094572,2
gestureclass,fifo,118.9133,144861.1746,23.094,21.9164,0.0018,0.5788,144837.6818,0.0,144838.0806,1778102684223133503,2
gestureclass,fifo,118.9389,144880.8119,23.1218,21.9793,0.0015,0.418,144857.3115,0.0,144857.6901,1778102684268302809,2
gestureclass,fifo,118.9434,144921.3626,23.0805,21.9781,0.0016,0.5062,144897.8658,0.0,144898.2822,1778102684313374887,2
gestureclass,fifo,118.9655,144946.0626,24.5173,22.4025,0.0022,1.3758,144921.03,0.0,144921.5453,1778102684358697884,2
gestureclass,fifo,118.9805,144954.4418,24.7136,23.3165,0.0022,0.4806,144929.2781,0.0,144929.7282,1778102684381904444,2
gestureclass,fifo,118.9806,144977.2754,23.4897,22.2756,0.0025,0.5416,144953.3048,0.0,144953.7857,1778102684406015216,2
gestureclass,fifo,118.9806,145000.0041,23.3896,22.1545,0.0018,0.4403,144976.2313,0.0,144976.6145,1778102684428986409,2
gestureclass,fifo,119.0012,145002.0039,23.1552,21.968,0.0018,0.525,144978.4501,0.0,144978.8487,1778102684451778230,2
gestureclass,fifo,119.0068,145019.0284,23.071,21.8823,0.0018,0.5237,144995.5404,0.0,144995.9574,1778102684474430407,2
gestureclass,fifo,119.0178,145053.0891,23.1014,21.9367,0.0016,0.5584,145029.6254,0.0,145029.9878,1778102684519570458,2
gestureclass,fifo,119.018,145075.4533,23.0036,21.8694,0.0015,0.5567,145052.0568,0.0,145052.4497,1778102684542168985,2
gestureclass,fifo,119.0338,145127.2328,23.0959,21.9173,0.0018,0.4428,145103.7998,0.0,145104.1369,1778102684609718739,2
gestureclass,fifo,119.0453,145138.7298,23.5098,22.3599,0.0018,0.5228,145114.8343,0.0,145115.22,1778102684632220301,2
gestureclass,fifo,119.0615,145167.3191,23.0247,21.89,0.0015,0.453,145143.9383,0.0,145144.2944,1778102684677553800,2
gestureclass,fifo,119.066,145185.0569,22.9291,21.7761,0.0016,0.4375,145161.803,0.0,145162.1278,1778102684699975302,2
gestureclass,fifo,119.0662,145207.4502,23.0692,21.9211,0.0017,0.4207,145184.026,0.0,145184.381,1778102684722319792,2
gestureclass,fifo,119.0687,145227.4234,23.1006,21.9146,0.0016,0.4515,145203.9819,0.0,145204.3228,1778102684744824180,2
gestureclass,fifo,119.093,145247.9277,22.9579,21.7831,0.0016,0.406,145224.6208,0.0,145224.9697,1778102684789737488,2
gestureclass,fifo,119.1383,145338.573,23.6795,21.8596,0.0018,0.5258,145314.5375,0.0,145314.8934,1778102684925000663,2
gestureclass,fifo,119.1413,145380.6717,23.1464,22.0141,0.0017,0.4343,145357.1608,0.0,145357.5253,1778102684970579666,2
gestureclass,fifo,119.1793,145410.6905,23.4132,22.1669,0.0018,0.4797,145386.9243,0.0,145387.2774,1778102685038313556,2
gestureclass,fifo,119.197,145437.8939,23.0866,21.9135,0.0017,0.4314,145414.4883,0.0,145414.8073,1778102685083569811,2
gestureclass,fifo,119.2515,145405.8731,23.0995,21.8942,0.0018,0.4606,145382.4525,0.0,145382.7736,1778102685106070111,2
gestureclass,fifo,119.2529,145426.9748,23.1467,21.974,0.0017,0.4232,145403.496,0.0,145403.8281,1778102685128559648,2
gestureclass,fifo,119.2707,145476.5301,22.9817,21.8377,0.0016,0.4251,145453.2399,0.0,145453.5483,1778102685196033410,2
gestureclass,fifo,119.2929,145544.5008,23.1215,21.9725,0.0016,0.4181,145521.0545,0.0,145521.3793,1778102685286129645,2
gestureclass,fifo,119.2945,145588.0613,23.1006,21.9383,0.0015,0.4408,145564.672,0.0,145564.9607,1778102685331289579,2
gestureclass,fifo,119.2976,145607.337,22.9554,21.851,0.0014,0.4057,145584.0783,0.0,145584.3816,1778102685353801339,2
gestureclass,fifo,119.3059,145621.8343,23.2764,22.0221,0.0017,0.4453,145598.2001,0.0,145598.5579,1778102685376195514,2
gestureclass,fifo,119.3172,145633.3089,23.3821,22.1583,0.0017,0.4255,145609.566,0.0,145609.9268,1778102685398861421,2
gestureclass,fifo,119.339,145634.1331,23.3338,22.1274,0.0017,0.5295,145610.456,0.0,145610.7993,1778102685421624200,2
gestureclass,fifo,119.3595,145659.4291,23.7375,21.9385,0.0015,1.1254,145635.3655,0.0,145635.6916,1778102685466969290,2
gestureclass,fifo,119.3848,145791.3322,23.2212,22.0273,0.0015,0.4443,145767.7498,0.0,145768.111,1778102685624707857,2
gestureclass,fifo,119.4079,145790.6191,23.0555,21.9058,0.0015,0.4122,145767.2575,0.0,145767.5636,1778102685647322417,2
gestureclass,fifo,119.4123,145808.6388,22.9078,21.7567,0.0015,0.3997,145785.4185,0.0,145785.731,1778102685669809158,2
gestureclass,fifo,119.4781,145854.8803,23.0445,21.8114,0.0017,0.4528,145831.5141,0.0,145831.8359,1778102685781777060,2
gestureclass,fifo,119.483,145895.6435,23.0917,21.9305,0.0017,0.5064,145872.1924,0.0,145872.5518,1778102685827282070,2
gestureclass,fifo,119.4977,145971.2932,23.1866,21.8906,0.0016,0.4382,145947.7441,0.0,145948.1066,1778102685917548200,2
gestureclass,fifo,119.514,146000.6528,23.3194,22.089,0.002,0.4288,145976.9678,0.0,145977.3333,1778102685963095326,2
gestureclass,fifo,119.5454,146014.5917,23.2656,22.0692,0.0016,0.4321,145990.9577,0.0,145991.3261,1778102686008464408,2
gestureclass,fifo,119.5777,146142.0236,23.496,22.1691,0.0019,0.4599,146118.1233,0.0,146118.5276,1778102686167966298,2
gestureclass,fifo,119.588,146154.2542,23.2589,21.9905,0.0016,0.5107,146130.6715,0.0,146130.9953,1778102686190831421,2
gestureclass,fifo,119.6062,146181.2906,23.2728,22.0287,0.0017,0.4613,146157.6207,0.0,146158.0178,1778102686235943463,2
gestureclass,fifo,119.6094,146200.7761,23.3422,22.0689,0.002,0.4833,146177.0754,0.0,146177.4339,1778102686258577997,2
gestureclass,fifo,119.6118,146220.8872,23.1999,22.0033,0.0019,0.4238,146197.3474,0.0,146197.6873,1778102686281266446,2
gestureclass,fifo,119.6132,146265.0352,23.4369,22.1214,0.0018,0.5024,146241.2045,0.0,146241.5983,1778102686326560007,2
gestureclass,fifo,119.6234,146301.3549,24.0005,22.5063,0.0024,0.5455,146276.9232,0.0,146277.3544,1778102686372404110,2
gestureclass,fifo,119.6506,146320.6198,23.9298,22.4833,0.0025,0.5153,146296.2861,0.0,146296.69,1778102686418966943,2
gestureclass,fifo,119.6569,146337.3747,23.7779,22.4257,0.0021,0.5014,146313.1766,0.0,146313.5968,1778102686442198480,2
gestureclass,fifo,119.674,146366.3554,23.8699,22.4861,0.0028,0.5884,146342.0751,0.0,146342.4856,1778102686488249477,2
gestureclass,fifo,119.6823,146381.3634,23.8761,22.452,0.0027,0.4981,146357.0771,0.0,146357.4873,1778102686511551524,2
gestureclass,fifo,119.7157,146417.7783,24.1972,22.1661,0.002,1.1644,146393.1792,0.0,146393.581,1778102686581037109,2
gestureclass,fifo,119.7413,146461.1006,23.532,22.2028,0.0024,0.4904,146437.1295,0.0,146437.5685,1778102686650542891,2
gestureclass,fifo,119.78,146515.0323,23.9552,22.539,0.0023,0.4999,146490.6957,0.0,146491.0771,1778102686742834401,2
gestureclass,fifo,119.7823,146535.8319,23.7649,22.3538,0.0018,0.5346,146511.6317,0.0,146512.067,1778102686766068187,2
gestureclass,fifo,119.7879,146577.4138,24.7303,23.2674,0.0022,0.5381,146552.2032,0.0,146552.6835,1778102686812248080,2
gestureclass,fifo,119.7892,146599.7686,24.428,23.0606,0.0022,0.453,146574.8949,0.0,146575.3407,1778102686836233076,2
gestureclass,fifo,119.7915,146620.4586,23.6866,22.2717,0.0021,0.4897,146596.334,0.0,146596.772,1778102686860001732,2
gestureclass,fifo,119.7962,146661.674,23.6773,22.3684,0.0024,0.5685,146637.5179,0.0,146637.9967,1778102686905861867,2
gestureclass,fifo,119.8271,146677.6066,24.032,22.5595,0.0025,0.5804,146653.0738,0.0,146653.5746,1778102686952279950,2
gestureclass,fifo,119.8504,146723.4595,23.7094,22.3536,0.0023,0.4556,146699.3406,0.0,146699.7501,1778102687021895259,2
gestureclass,fifo,119.861,146759.002,23.9184,22.4184,0.0023,0.5249,146734.6449,0.0,146735.0836,1778102687067809422,2
gestureclass,fifo,119.8817,146761.4367,23.8508,22.4696,0.0023,0.5544,146737.1635,0.0,146737.5859,1778102687090969976,2
gestureclass,fifo,119.9028,146810.3623,24.3559,22.9188,0.0021,0.5216,146785.5861,0.0,146786.0064,1778102687160474191,2
gestureclass,fifo,119.9315,146874.9545,24.2641,22.6775,0.0023,0.5567,146850.2152,0.0,146850.6904,1778102687253811181,2
gestureclass,fifo,119.9379,146892.2858,24.4927,22.888,0.0025,0.5612,146867.326,0.0,146867.7931,1778102687277309024,2
gestureclass,fifo,119.9379,146915.7848,24.3668,22.8212,0.0024,0.5286,146890.9605,0.0,146891.418,1778102687301023585,2
gestureclass,fifo,119.9521,146948.3373,23.9903,22.5804,0.0022,0.5007,146923.9361,0.0,146924.347,1778102687348160834,2
gestureclass,fifo,119.9617,146985.4188,24.1994,22.6888,0.0027,0.5031,146960.7596,0.0,146961.2194,1778102687394544963,2
gestureclass,fifo,119.9683,147002.1219,24.1087,22.6585,0.0023,0.5305,146977.5641,0.0,146978.0132,1778102687418000497,2
gestureclass,fifo,119.9848,147032.8667,24.4276,22.9429,0.0024,0.5005,147007.9398,0.0,147008.4391,1778102687464912295,2
gestureclass,fifo,119.995,147093.1122,24.1086,22.6634,0.0023,0.505,147068.5902,0.0,147069.0036,1778102687535717780,2
gestureclass,fifo,120.0247,147109.4873,23.6326,22.3008,0.0022,0.5742,147085.438,0.0,147085.8547,1778102687582278297,3
gestureclass,fifo,120.032,147125.2198,23.6045,22.3134,0.0018,0.4705,147101.2354,0.0,147101.6153,1778102687605356726,3
gestureclass,fifo,120.0343,147146.6658,24.302,22.9329,0.0033,0.5912,147121.841,0.0,147122.3638,1778102687628259891,3
gestureclass,fifo,120.0344,147170.3355,24.3316,22.7862,0.0023,0.587,147145.5069,0.0,147146.0039,1778102687651999475,3
gestureclass,fifo,120.0397,147188.3845,24.2279,22.7648,0.0024,0.4934,147163.681,0.0,147164.1566,1778102687675530709,3
gestureclass,fifo,120.048,147203.5887,24.153,22.6588,0.0022,0.5364,147178.9699,0.0,147179.4358,1778102687699062166,3
gestureclass,fifo,120.0794,147196.2242,24.8585,22.6807,0.0024,0.5291,147170.9068,0.0,147171.3657,1778102687722484795,3
gestureclass,fifo,120.089,147209.892,23.943,22.5376,0.0021,0.4775,147185.493,0.0,147185.949,1778102687746601059,3
gestureclass,fifo,120.1003,147221.6015,23.7277,22.4907,0.002,0.444,147197.4595,0.0,147197.8738,1778102687769842578,3
gestureclass,fifo,120.1046,147240.1004,23.4312,22.1181,0.0023,0.457,147216.264,0.0,147216.6692,1778102687792943404,3
gestureclass,fifo,120.1327,147235.2474,23.8995,22.5248,0.0022,0.4946,147210.9361,0.0,147211.3479,1778102687815735662,3
gestureclass,fifo,120.1586,147232.3062,23.6532,22.3087,0.0022,0.4698,147208.215,0.0,147208.6531,1778102687838948372,3
gestureclass,fifo,120.2261,147187.9492,23.771,22.3979,0.0022,0.4925,147163.7652,0.0,147164.1782,1778102687861962784,3
gestureclass,fifo,120.2596,147177.4077,23.6385,22.3472,0.0019,0.4675,147153.3401,0.0,147153.7692,1778102687885026520,3
gestureclass,fifo,120.3048,147155.134,23.684,22.4548,0.0019,0.4503,147131.0542,0.0,147131.45,1778102687907963652,3
gestureclass,fifo,120.3061,147176.8286,23.622,22.3107,0.002,0.4752,147152.8006,0.0,147153.2066,1778102687931031212,3
gestureclass,fifo,120.3365,147169.7946,23.9472,22.4078,0.0025,0.5675,147145.3671,0.0,147145.8473,1778102687954014252,3
gestureclass,fifo,120.3366,147193.0559,24.0941,22.6534,0.0021,0.531,147168.4728,0.0,147168.9618,1778102687977199079,3
gestureclass,fifo,120.4372,147162.0831,23.8745,22.5331,0.0022,0.5244,147137.7933,0.0,147138.2087,1778102688047130802,3
gestureclass,fifo,120.4475,147174.5813,23.5154,22.1354,0.0018,0.5333,147150.677,0.0,147151.0659,1778102688070291666,3
gestureclass,fifo,120.4508,147194.2081,23.6324,22.2741,0.0019,0.4686,147170.1498,0.0,147170.5757,1778102688093086717,3
gestureclass,fifo,120.4531,147215.271,23.9656,22.5251,0.0024,0.5126,147190.8412,0.0,147191.3054,1778102688116057525,3
gestureclass,fifo,120.4966,147195.1771,24.1204,22.6701,0.0028,0.492,147170.6178,0.0,147171.0566,1778102688139321884,3
gestureclass,fifo,120.5104,147204.6678,24.019,22.6315,0.0025,0.508,147180.2008,0.0,147180.6489,1778102688162702792,3
gestureclass,fifo,120.5105,147227.9067,24.0224,22.5235,0.0023,0.5574,147203.4402,0.0,147203.8843,1778102688186027210,3
gestureclass,fifo,120.5354,147225.9896,23.7968,22.3927,0.0021,0.5302,147201.7865,0.0,147202.1927,1778102688209282780,3
gestureclass,fifo,120.56,147224.4859,23.8088,22.4461,0.0022,0.4926,147200.2642,0.0,147200.677,1778102688232370458,3
gestureclass,fifo,120.5723,147234.9906,23.5647,22.2403,0.0022,0.4703,147211.0164,0.0,147211.4259,1778102688255473459,3
gestureclass,fifo,120.5757,147255.3773,24.3864,22.3066,0.0024,1.1999,147230.5739,0.0,147230.9909,1778102688278398028,3
gestureclass,fifo,120.5794,147274.9505,24.6005,23.1022,0.002,0.5757,147249.9039,0.0,147250.3501,1778102688301386019,3
gestureclass,fifo,120.587,147290.616,24.0529,22.5866,0.0027,0.5312,147266.1185,0.0,147266.5631,1778102688325219096,3
gestureclass,fifo,120.6013,147299.655,24.0475,22.5931,0.0025,0.5068,147275.1398,0.0,147275.6075,1778102688348527746,3
gestureclass,fifo,120.6642,147260.1266,24.111,22.6054,0.0022,0.5618,147235.5819,0.0,147236.0156,1778102688371861072,3
gestureclass,fifo,120.6812,147266.3193,24.0043,22.6163,0.0021,0.498,147241.9119,0.0,147242.3149,1778102688395199512,3
gestureclass,fifo,120.6855,147285.1892,23.7782,22.3522,0.002,0.5423,147260.9413,0.0,147261.4109,1778102688418529169,3
gestureclass,fifo,120.7015,147292.4364,24.0746,22.6298,0.0024,0.4947,147267.9322,0.0,147268.3618,1778102688441560481,3
gestureclass,fifo,120.7562,147260.7439,23.7235,22.3361,0.0022,0.5258,147236.6209,0.0,147237.0204,1778102688464935379,3
gestureclass,fifo,120.7605,147279.2027,23.4437,22.2302,0.0016,0.5278,147255.3432,0.0,147255.759,1778102688487963893,3
gestureclass,fifo,120.7638,147298.6817,23.345,22.1065,0.0019,0.4503,147274.9927,0.0,147275.3367,1778102688510915850,3
gestureclass,fifo,120.7639,147321.4993,23.4958,22.2278,0.002,0.4546,147297.6415,0.0,147298.0035,1778102688533629983,3
gestureclass,fifo,120.7799,147328.3191,23.4877,22.2162,0.0019,0.4683,147304.4779,0.0,147304.8314,1778102688556503719,3
gestureclass,fifo,120.78,147351.3117,23.6486,22.3066,0.002,0.5251,147327.275,0.0,147327.6631,1778102688579360995,3
gestureclass,fifo,120.8668,147287.1997,23.4253,22.1227,0.0022,0.4607,147263.386,0.0,147263.7744,1778102688602313919,3
gestureclass,fifo,120.9049,147272.4085,23.9206,22.5803,0.0024,0.5862,147248.0671,0.0,147248.4879,1778102688625085583,3
gestureclass,fifo,120.9072,147293.0112,23.5162,22.2814,0.002,0.4669,147269.1233,0.0,147269.495,1778102688648439559,3
gestureclass,fifo,120.9115,147311.3568,23.2291,22.0034,0.0019,0.4266,147287.7357,0.0,147288.1277,1778102688671330036,3
gestureclass,fifo,120.9167,147328.9161,23.3584,22.0346,0.0019,0.4889,147305.1188,0.0,147305.5577,1778102688693976684,3
gestureclass,fifo,120.918,147350.6043,23.664,22.3295,0.0021,0.4669,147326.5324,0.0,147326.9403,1778102688716659758,3
gestureclass,fifo,120.9461,147345.5515,23.7452,22.449,0.0023,0.4506,147321.4173,0.0,147321.8063,1778102688739655713,3
gestureclass,fifo,120.9711,147343.0955,23.2868,22.0548,0.0018,0.4589,147319.4735,0.0,147319.8087,1778102688762750886,3
gestureclass,fifo,120.9759,147361.0013,23.2727,22.0706,0.0019,0.5586,147337.3775,0.0,147337.7285,1778102688785428248,3
gestureclass,fifo,121.0006,147359.6036,23.6865,22.3957,0.0018,0.4711,147335.4979,0.0,147335.9172,1778102688808199979,3
gestureclass,fifo,121.019,147363.9469,23.4821,22.2245,0.0017,0.4336,147340.08,0.0,147340.4648,1778102688831248162,3
gestureclass,fifo,121.0257,147403.3415,23.3479,22.0629,0.0019,0.4738,147379.643,0.0,147379.9936,1778102688877459034,3
gestureclass,fifo,121.0361,147415.7715,23.3616,22.1239,0.002,0.5386,147391.9842,0.0,147392.4099,1778102688900173491,3
gestureclass,fifo,121.0898,147384.7837,23.3189,22.0544,0.0022,0.4611,147361.0897,0.0,147361.4648,1778102688923022387,3
gestureclass,fifo,121.1434,147354.193,23.6296,22.2972,0.002,0.4529,147330.1699,0.0,147330.5634,1778102688945685222,3
gestureclass,fifo,121.1751,147345.4444,23.6149,22.2528,0.0019,0.4787,147321.4147,0.0,147321.8296,1778102688968664956,3
gestureclass,fifo,121.1802,147363.3664,23.6624,22.2411,0.0023,0.5336,147339.2739,0.0,147339.7039,1778102688991614089,3
gestureclass,fifo,121.1955,147370.8954,23.5925,22.2691,0.0021,0.4871,147346.9234,0.0,147347.3029,1778102689014548866,3
gestureclass,fifo,121.2389,147350.3075,23.3985,22.0641,0.0022,0.489,147326.498,0.0,147326.909,1778102689037484878,3
gestureclass,fifo,121.2431,147369.0417,23.6761,22.2496,0.0025,0.5387,147344.9554,0.0,147345.3656,1778102689060227149,3
gestureclass,fifo,121.262,147373.3504,23.8369,22.42,0.0025,0.5253,147349.0665,0.0,147349.5135,1778102689083183505,3
gestureclass,fifo,121.2653,147392.9484,23.6516,22.2312,0.0022,0.5078,147368.892,0.0,147369.2968,1778102689106296637,3
gestureclass,fifo,121.2791,147402.0841,23.6887,22.281,0.0024,0.5213,147377.9833,0.0,147378.3954,1778102689129244383,3
gestureclass,fifo,121.3043,147399.5366,23.3744,22.092,0.0022,0.4214,147375.7808,0.0,147376.1622,1778102689152242286,3
gestureclass,fifo,121.4195,147352.849,23.6623,22.2403,0.0023,0.5161,147328.7847,0.0,147329.1867,1778102689220429972,3
gestureclass,fifo,121.4309,147364.4218,23.7012,22.4282,0.0021,0.4894,147340.328,0.0,147340.7206,1778102689243353881,3
gestureclass,fifo,121.4867,147331.445,23.5357,22.2125,0.0021,0.4866,147307.5352,0.0,147307.9093,1778102689266394028,3
gestureclass,fifo,121.5201,147343.7245,23.4771,22.1883,0.0024,0.4511,147319.8507,0.0,147320.2473,1778102689312061739,3
gestureclass,fifo,121.5401,147346.6265,23.514,22.2161,0.002,0.4531,147322.7317,0.0,147323.1125,1778102689334919498,3
gestureclass,fifo,121.5505,147359.4949,23.8975,22.5214,0.0022,0.5275,147335.1793,0.0,147335.5974,1778102689357797096,3
gestureclass,fifo,121.5828,147350.2693,23.8655,22.5342,0.0019,0.4875,147326.0379,0.0,147326.4038,1778102689380976313,3
gestureclass,fifo,121.6254,147331.4748,24.4029,22.3857,0.0019,1.116,147306.6247,0.0,147307.0719,1778102689404189011,3
gestureclass,fifo,121.6339,147346.1869,24.4632,23.1852,0.0019,0.518,147321.2745,0.0,147321.7237,1778102689427283474,3
gestureclass,fifo,121.6484,147354.8326,23.6572,22.3713,0.002,0.4681,147330.7693,0.0,147331.1755,1778102689451251050,3
gestureclass,fifo,121.6654,147360.9991,23.8578,22.5315,0.0023,0.457,147336.7434,0.0,147337.1413,1778102689474258622,3
gestureclass,fifo,121.7173,147331.9917,23.6172,22.4043,0.0021,0.4767,147307.9934,0.0,147308.3745,1778102689497432505,3
gestureclass,fifo,121.7284,147343.976,23.6836,22.3983,0.0022,0.4439,147319.9136,0.0,147320.2924,1778102689520410858,3
gestureclass,fifo,121.7471,147348.2907,23.6197,22.3294,0.0022,0.514,147324.2474,0.0,147324.6709,1778102689543444874,3
gestureclass,fifo,121.8163,147348.5157,24.0489,22.5208,0.0033,0.6196,147324.0004,0.0,147324.4668,1778102689612383590,3
gestureclass,fifo,121.8553,147332.6733,24.1608,22.7095,0.0021,0.5627,147308.0585,0.0,147308.5125,1778102689635528555,3
gestureclass,fifo,121.8577,147353.6088,24.1082,22.5996,0.0025,0.6467,147329.1144,0.0,147329.5006,1778102689658956185,3
gestureclass,fifo,121.8755,147359.0503,24.0032,22.5459,0.0022,0.5968,147334.6469,0.0,147335.0471,1778102689682231939,3
gestureclass,fifo,121.9248,147356.5817,24.0984,22.6181,0.0022,0.5292,147331.9485,0.0,147332.4832,1778102689728882013,3
gestureclass,fifo,121.9362,147368.3403,23.9106,22.4851,0.0022,0.544,147343.936,0.0,147344.4297,1778102689752261707,3
gestureclass,fifo,121.9567,147371.2039,24.0204,22.5475,0.0024,0.4974,147346.6201,0.0,147347.1835,1778102689775445774,3
gestureclass,fifo,122.0052,147346.9651,24.9429,23.2612,0.0026,0.6391,147321.4593,0.0,147322.0222,1778102689798751876,3
gestureclass,fifo,122.0197,147356.303,24.7809,23.1207,0.0028,0.5827,147331.0366,0.0,147331.5221,1778102689822833812,3
gestureclass,fifo,122.0474,147352.7582,24.9097,23.4374,0.0028,0.6341,147327.3475,0.0,147327.8485,1778102689846890036,3
gestureclass,fifo,122.0498,147374.2528,24.5081,22.9958,0.0028,0.4998,147349.2613,0.0,147349.7447,1778102689871196556,3
gestureclass,fifo,122.0677,147380.1963,24.5118,23.0593,0.0028,0.5798,147355.2027,0.0,147355.6845,1778102689894989097,3
gestureclass,fifo,122.0709,147400.8677,24.4446,23.0077,0.0025,0.5882,147375.8862,0.0,147376.4231,1778102689918956723,3
gestureclass,fifo,122.0918,147404.0833,24.555,23.0457,0.0023,0.4988,147378.9661,0.0,147379.5283,1778102689942846941,3
gestureclass,fifo,122.0981,147421.6135,24.5723,23.0847,0.0027,0.6225,147396.4925,0.0,147397.0412,1778102689966676077,3
gestureclass,fifo,122.1024,147441.7784,25.1563,22.9569,0.0024,0.5172,147416.158,0.0,147416.6221,1778102689990655608,3
gestureclass,fifo,122.1151,147476.8019,24.5206,22.9655,0.0032,0.5374,147451.741,0.0,147452.2813,1778102690039008180,3
gestureclass,fifo,122.141,147474.7412,24.4988,23.0116,0.0024,0.5408,147449.7604,0.0,147450.2424,1778102690062857267,3
gestureclass,fifo,122.1813,147458.0238,24.4466,22.9708,0.0025,0.6171,147433.1167,0.0,147433.5772,1778102690086588543,3
gestureclass,fifo,122.1857,147477.2706,24.1884,22.7817,0.0024,0.4528,147452.6396,0.0,147453.0822,1778102690110452128,3
gestureclass,fifo,122.191,147495.369,24.0476,22.698,0.0024,0.5786,147470.8996,0.0,147471.3214,1778102690133994184,3
gestureclass,fifo,122.3496,147360.5199,24.1945,22.7239,0.0023,0.5011,147335.7837,0.0,147336.3253,1778102690157492162,3
gestureclass,fifo,122.3639,147369.6396,24.2542,22.8026,0.0025,0.6434,147344.9357,0.0,147345.3854,1778102690180976353,3
gestureclass,fifo,122.3722,147384.968,24.1829,22.7056,0.0026,0.4876,147360.3568,0.0,147360.7851,1778102690204662917,3
gestureclass,fifo,122.3764,147404.3274,24.2468,22.7407,0.0023,0.4856,147379.5967,0.0,147380.0806,1778102690228152515,3
gestureclass,fifo,122.3995,147404.8624,24.2823,22.7923,0.0025,0.6544,147380.085,0.0,147380.5801,1778102690251691556,3
gestureclass,fifo,122.4078,147420.0118,24.051,22.6035,0.0028,0.6136,147395.4887,0.0,147395.9608,1778102690275394362,3
gestureclass,fifo,122.4221,147429.2302,24.1278,22.7297,0.0024,0.6379,147404.6032,0.0,147405.1024,1778102690298863031,3
gestureclass,fifo,122.4222,147452.4801,23.8888,22.4927,0.0025,0.6048,147428.1023,0.0,147428.5912,1778102690322422396,3
gestureclass,fifo,122.4248,147497.6346,24.4487,22.9039,0.0027,0.6299,147472.7058,0.0,147473.1859,1778102690369613895,3
gestureclass,fifo,122.4271,147519.0115,24.2493,22.7948,0.0027,0.6025,147494.2338,0.0,147494.7622,1778102690393449690,3
gestureclass,fifo,122.4371,147532.8624,24.4909,23.072,0.0028,0.5642,147507.9021,0.0,147508.3715,1778102690417129880,3
gestureclass,fifo,122.4533,147540.4277,24.2683,22.772,0.0024,0.4968,147515.6133,0.0,147516.1594,1778102690441090546,3
gestureclass,fifo,122.4606,147556.8655,24.4548,22.9461,0.0025,0.5941,147531.9407,0.0,147532.4107,1778102690464638580,3
gestureclass,fifo,122.4648,147576.2987,24.1971,22.7606,0.0028,0.6006,147551.578,0.0,147552.1016,1778102690488535300,3
gestureclass,fifo,122.4761,147588.5551,24.1325,22.6606,0.0021,0.5399,147563.9665,0.0,147564.4226,1778102690512165213,3
gestureclass,fifo,122.5214,147566.6654,24.2421,22.7851,0.0023,0.4799,147542.001,0.0,147542.4233,1778102690535556895,3
gestureclass,fifo,122.5338,147578.2957,24.6835,22.6566,0.0028,1.2362,147553.2124,0.0,147553.6122,1778102690559126952,3
gestureclass,fifo,122.538,147597.4934,24.614,23.1981,0.0022,0.4717,147572.454,0.0,147572.8794,1778102690582607379,3
gestureclass,fifo,122.5443,147614.5322,23.9711,22.5532,0.0026,0.5705,147590.1504,0.0,147590.5611,1778102690606549790,3
gestureclass,fifo,122.5523,147630.4865,24.405,22.942,0.0029,0.6408,147605.5164,0.0,147606.0815,1778102690629975634,3
gestureclass,fifo,122.5536,147652.7822,24.2593,22.7847,0.0027,0.6365,147628.0761,0.0,147628.5229,1778102690653789561,3
