task,send_time_s,latency_ms,phase
vocseg,38.8606,80910.281,1
vocseg,38.8636,80909.220,1
vocseg,38.8787,80896.126,1
vocseg,38.9008,80876.075,1
vocseg,38.9596,80820.025,1
vocseg,38.9713,80809.649,1
vocseg,38.9782,80804.887,1
vocseg,39.0155,80769.727,1
vocseg,39.0164,80770.952,1
vocseg,39.0245,80765.562,1
vocseg,39.0404,82925.448,1
vocseg,39.0463,82921.738,1
vocseg,39.0792,82891.039,1
vocseg,39.0952,82877.070,1
vocseg,39.1582,82816.111,1
vocseg,39.1692,82807.185,1
vocseg,39.1711,82807.255,1
vocseg,39.2060,82774.381,1
vocseg,39.2172,82765.153,1
vocseg,39.2425,82742.056,1
vocseg,39.2544,82732.294,1
vocseg,39.2570,82731.821,1
vocseg,39.2585,82732.412,1
vocseg,39.2661,82726.885,1
vocseg,39.2677,82727.500,1
vocseg,39.2694,82727.860,1
vocseg,39.3190,82680.340,1
vocseg,39.3237,82677.786,1
vocseg,39.3366,82667.091,1
vocseg,39.3382,82668.478,1
vocseg,39.3460,82661.938,1
vocseg,39.3506,82659.264,1
vocseg,39.3600,82651.857,1
vocseg,39.3937,82620.092,1
vocseg,39.4007,82615.197,1
vocseg,39.4193,82598.521,1
vocseg,39.4243,82596.359,1
vocseg,39.4451,82576.956,1
vocseg,39.4480,82576.086,1
vocseg,39.4677,82558.190,1
vocseg,39.4897,82538.195,1
vocseg,39.4915,82538.419,1
vocseg,39.4915,84767.871,1
vocseg,39.5085,84752.825,1
vocseg,39.5146,84748.807,1
vocseg,39.5483,84717.038,1
vocseg,39.6301,84637.220,1
vocseg,39.6422,84627.139,1
vocseg,39.6580,84613.322,1
vocseg,39.6627,84610.675,1
vocseg,39.7203,84555.249,1
vocseg,39.7361,84541.481,1
vocseg,39.7481,84531.610,1
vocseg,39.7598,84521.904,1
vocseg,39.7599,84523.840,1
vocseg,39.7801,84505.688,1
vocseg,39.7821,84505.686,1
vocseg,39.7848,84505.162,1
vocseg,39.8055,84486.669,1
vocseg,39.8057,84488.667,1
vocseg,39.8190,84477.249,1
vocseg,39.8328,84465.367,1
vocseg,39.8345,84465.629,1
vocseg,39.8402,84461.969,1
vocseg,39.8648,84439.345,1
vocseg,39.8786,84427.503,1
vocseg,39.8856,84422.575,1
vocseg,39.8896,84420.500,1
vocseg,39.9046,84407.513,1
vocseg,39.9114,84402.668,1
vocseg,39.9215,84394.530,1
vocseg,39.9398,84378.161,1
vocseg,39.9718,84348.178,1
vocseg,40.0369,84285.094,1
vocseg,40.0600,86409.147,1
vocseg,40.0800,86391.392,1
vocseg,40.1430,86331.784,1
vocseg,40.1490,86329.074,1
vocseg,40.1608,86320.479,1
vocseg,40.1718,86312.847,1
vocseg,40.1878,86300.040,1
vocseg,40.2079,86282.210,1
vocseg,40.2599,86232.161,1
vocseg,40.2629,86231.103,1
vocseg,40.2759,86220.645,1
vocseg,40.2838,86214.526,1
vocseg,40.2868,86213.715,1
vocseg,40.2897,86212.992,1
vocseg,40.2963,86208.730,1
vocseg,40.3033,86203.794,1
vocseg,40.3409,86168.231,1
vocseg,40.3490,86162.227,1
vocseg,40.3647,86148.460,1
vocseg,40.3819,86133.328,1
vocseg,40.3972,86120.031,1
vocseg,40.4055,86113.667,1
vocseg,40.4454,86075.986,1
vocseg,40.4804,86042.985,1
vocseg,40.4955,86029.925,1
vocseg,40.4956,86031.845,1
vocseg,40.5051,86024.463,1
vocseg,40.5118,86019.864,1
vocseg,40.5235,86010.175,1
vocseg,40.5332,86003.489,1
vocseg,40.5461,85991.751,1
vocseg,40.5628,85977.033,1
vocseg,40.5816,88221.296,1
vocseg,40.5994,88205.656,1
vocseg,40.6223,88184.891,1
vocseg,40.6481,88161.286,1
vocseg,40.6579,88153.326,1
vocseg,40.7026,88110.729,1
vocseg,40.7566,88058.548,1
vocseg,40.7626,88054.848,1
vocseg,40.8015,88017.700,1
vocseg,40.8183,88002.864,1
vocseg,40.8341,87989.059,1
vocseg,40.8380,87987.260,1
vocseg,40.8526,87974.872,1
vocseg,40.8623,87967.183,1
vocseg,40.9510,87880.549,1
vocseg,40.9791,87854.970,1
vocseg,40.9930,87843.155,1
vocseg,41.0219,87816.159,1
vocseg,41.0306,87809.420,1
vocseg,41.0323,87809.696,1
vocseg,41.0729,87771.100,1
vocseg,41.0877,87758.333,1
vocseg,41.0944,87753.591,1
vocseg,41.1143,87735.633,1
vocseg,41.1493,87702.618,1
vocseg,41.1753,87678.574,1
vocseg,41.1843,87671.568,1
vocseg,41.1863,87671.597,1
vocseg,41.2201,87639.879,1
vocseg,41.2323,87631.034,1
vocseg,41.2325,87634.154,1
vocseg,41.2361,87633.785,1
vocseg,41.2362,89846.664,1
vocseg,41.2568,89828.105,1
vocseg,41.2929,89794.164,1
vocseg,41.3144,89774.558,1
vocseg,41.3183,89772.762,1
vocseg,41.3631,89731.629,1
vocseg,41.3667,89733.020,1
vocseg,41.3988,89703.301,1
vocseg,41.4138,89691.928,1
vocseg,41.4139,89695.492,1
vocseg,41.4174,89695.651,1
vocseg,41.4194,89697.216,1
vocseg,41.4332,89687.289,1
vocseg,41.4581,89666.229,1
vocseg,41.4782,89649.325,1
vocseg,41.5121,89617.282,1
vocseg,41.5293,89602.196,1
vocseg,41.5332,89600.435,1
vocseg,41.5551,89581.028,1
vocseg,41.5702,89567.536,1
vocseg,41.5812,89558.497,1
vocseg,41.6133,89528.453,1
vocseg,41.6873,89456.997,1
vocseg,41.6954,89450.469,1
vocseg,41.7081,89439.739,1
vocseg,41.7257,89424.243,1
vocseg,41.7475,89404.290,1
vocseg,41.7693,89384.522,1
vocseg,41.7711,89384.851,1
vocseg,41.7712,89386.814,1
vocseg,41.7878,89372.927,1
vocseg,41.7901,89371.941,1
vocseg,41.7977,91587.154,1
vocseg,41.8135,91573.392,1
vocseg,41.8152,91573.940,1
vocseg,41.8438,91547.274,1
vocseg,41.8577,91535.536,1
vocseg,41.8578,91537.429,1
vocseg,41.8610,91536.295,1
vocseg,41.8638,91535.446,1
vocseg,41.8705,91530.722,1
vocseg,41.8863,91516.908,1
vocseg,41.8890,91516.234,1
vocseg,41.9014,91505.857,1
vocseg,41.9143,91495.191,1
vocseg,41.9259,91485.615,1
vocseg,41.9693,91444.360,1
vocseg,41.9823,91433.304,1
vocseg,41.9825,91435.241,1
vocseg,41.9976,91422.202,1
vocseg,41.9993,91422.422,1
vocseg,42.0070,91416.842,1
vocseg,42.0146,91411.150,1
vocseg,42.0224,91405.396,1
vocseg,42.0271,91402.653,1
vocseg,42.0508,91381.048,1
vocseg,42.0666,91367.188,1
vocseg,42.0743,91361.526,1
vocseg,42.1090,91328.819,1
vocseg,42.1218,91318.013,1
vocseg,42.1346,91307.266,1
vocseg,42.1413,91302.649,1
vocseg,42.1546,91291.283,1
vocseg,42.1612,91286.952,1
vocseg,42.1789,93491.354,1
vocseg,42.1869,93486.897,1
vocseg,42.1966,93480.780,1
vocseg,42.2205,93460.222,1
vocseg,42.2216,93462.436,1
vocseg,42.2254,93461.873,1
vocseg,42.2411,93450.649,1
vocseg,42.2438,93448.301,1
vocseg,42.2565,93437.246,1
vocseg,42.2792,93416.629,1
vocseg,42.2820,93415.975,1
vocseg,42.2847,93415.209,1
vocseg,42.3009,93401.349,1
vocseg,42.3068,93397.776,1
vocseg,42.3076,93399.074,1
vocseg,42.3136,93395.499,1
vocseg,42.3187,93392.118,1
vocseg,42.3360,93376.978,1
vocseg,42.3805,93334.776,1
vocseg,42.3894,93327.725,1
vocseg,42.4005,93318.567,1
vocseg,42.4064,93314.687,1
vocseg,42.4103,93312.759,1
vocseg,42.4497,93275.416,1
vocseg,42.4547,93272.498,1
vocseg,42.4988,93231.506,1
vocseg,42.5058,93225.907,1
vocseg,42.6079,93125.909,1
vocseg,42.6140,93121.567,1
vocseg,42.6169,93120.551,1
vocseg,42.6826,93057.965,1
vocseg,42.7047,93037.021,1
vocseg,42.7287,95174.577,1
vocseg,42.7848,95120.759,1
vocseg,42.8008,95107.023,1
vocseg,42.8059,95104.037,1
vocseg,42.8168,95095.256,1
vocseg,42.8188,95095.298,1
vocseg,42.8348,95081.511,1
vocseg,42.8440,95075.125,1
vocseg,42.8470,95074.132,1
vocseg,42.8559,95067.419,1
vocseg,42.8608,95064.573,1
vocseg,42.8859,95041.622,1
vocseg,42.8971,95032.682,1
vocseg,42.9147,95017.354,1
vocseg,42.9299,95004.287,1
vocseg,42.9340,95002.412,1
vocseg,42.9703,94969.392,1
vocseg,42.9726,94968.648,1
vocseg,42.9780,94966.527,1
vocseg,42.9797,94966.328,1
vocseg,42.9961,94951.996,1
vocseg,42.9981,94952.140,1
vocseg,43.0214,94930.859,1
vocseg,43.0292,94925.243,1
vocseg,43.0350,94921.502,1
vocseg,43.0367,94921.931,1
vocseg,43.0699,94890.760,1
vocseg,43.1317,94831.068,1
vocseg,43.1365,94828.408,1
vocseg,43.1432,94823.802,1
vocseg,43.1589,94810.046,1
vocseg,43.1707,94800.251,1
vocseg,43.2143,96976.839,1
vocseg,43.2292,96964.106,1
vocseg,43.3656,96829.713,1
vocseg,43.3657,96831.703,1
vocseg,43.3658,96833.788,1
vocseg,43.3658,96835.777,1
vocseg,43.3658,96837.752,1
vocseg,43.3879,96817.686,1
vocseg,43.4007,96807.164,1
vocseg,43.4008,96809.147,1
vocseg,43.4199,96791.950,1
vocseg,43.4484,96765.403,1
vocseg,43.4511,96765.798,1
vocseg,43.4775,96740.710,1
vocseg,43.4855,96734.853,1
vocseg,43.4915,96730.795,1
vocseg,43.5046,96719.776,1
vocseg,43.5282,96698.148,1
vocseg,43.5370,96691.300,1
vocseg,43.5460,96684.249,1
vocseg,43.5613,96671.044,1
vocseg,43.6151,96619.192,1
vocseg,43.6211,96615.236,1
vocseg,43.6247,96613.605,1
vocseg,43.6394,96600.820,1
vocseg,43.6503,96591.954,1
vocseg,43.6563,96588.732,1
vocseg,43.6802,96566.208,1
vocseg,43.6963,96552.090,1
vocseg,43.6992,96551.183,1
vocseg,43.7620,96490.308,1
vocseg,43.7868,96467.457,1
vocseg,43.7897,98586.862,1
vocseg,43.8147,98564.057,1
vocseg,43.8527,98528.258,1
vocseg,43.8758,98507.349,1
vocseg,43.8878,98497.340,1
vocseg,43.8938,98493.287,1
vocseg,43.9317,98457.391,1
vocseg,43.9570,98434.049,1
vocseg,43.9920,98401.033,1
vocseg,44.0010,98394.018,1
vocseg,44.0030,98395.035,1
vocseg,44.0098,98389.167,1
vocseg,44.0337,98367.439,1
vocseg,44.0448,98358.580,1
vocseg,44.0537,98351.706,1
vocseg,44.0665,98340.934,1
vocseg,44.1143,98295.115,1
vocseg,44.1259,98285.553,1
vocseg,44.1550,98258.478,1
vocseg,44.1570,98258.504,1
vocseg,44.1660,98251.449,1
vocseg,44.1663,98253.055,1
vocseg,44.1697,98251.690,1
vocseg,44.1724,98251.201,1
vocseg,44.1855,98240.387,1
vocseg,44.2339,98193.708,1
vocseg,44.2587,98170.908,1
vocseg,44.2588,98172.850,1
vocseg,44.2609,98172.641,1
vocseg,44.3016,98135.127,1
vocseg,44.3914,98046.373,1
vocseg,44.4132,98026.587,1
vocseg,44.4430,100223.650,1
vocseg,44.4610,100207.747,1
vocseg,44.4818,100189.030,1
vocseg,44.5112,100161.810,1
vocseg,44.5193,100155.604,1
vocseg,44.5244,100152.562,1
vocseg,44.5312,100148.098,1
vocseg,44.5641,100116.877,1
vocseg,44.5679,100116.770,1
vocseg,44.6166,100068.916,1
vocseg,44.6244,100063.167,1
vocseg,44.6245,100065.090,1
vocseg,44.6657,100026.155,1
vocseg,44.6913,100002.645,1
vocseg,44.7306,99965.572,1
vocseg,44.7425,99955.586,1
vocseg,44.7495,99950.734,1
vocseg,44.7775,99924.886,1
vocseg,44.7924,99911.927,1
vocseg,44.7994,99906.991,1
vocseg,44.8104,99897.996,1
vocseg,44.8194,99890.934,1
vocseg,44.8195,99893.876,1
vocseg,44.8260,99888.438,1
vocseg,44.8459,99870.480,1
vocseg,44.8460,99872.392,1
vocseg,44.8575,99862.961,1
vocseg,44.8684,99855.135,1
vocseg,44.8693,99855.361,1
vocseg,44.8892,99837.801,1
vocseg,44.9402,99788.466,1
vocseg,44.9841,99746.453,1
vocseg,44.9871,101837.664,1
vocseg,44.9891,101837.344,1
vocseg,45.0119,101816.665,1
vocseg,45.0700,101761.997,1
vocseg,45.0709,101762.294,1
vocseg,45.0768,101758.304,1
vocseg,45.0798,101757.330,1
vocseg,45.0869,101752.268,1
vocseg,45.1089,101732.270,1
vocseg,45.1098,101733.352,1
vocseg,45.1236,101721.524,1
vocseg,45.1256,101721.575,1
vocseg,45.1256,101723.700,1
vocseg,45.1276,101723.801,1
vocseg,45.1277,101725.841,1
vocseg,45.1477,101707.957,1
vocseg,45.1530,101704.665,1
vocseg,45.1608,101699.890,1
vocseg,45.1667,101695.105,1
vocseg,45.1724,101691.394,1
vocseg,45.2081,101657.741,1
vocseg,45.2200,101647.774,1
vocseg,45.2320,101637.838,1
vocseg,45.2442,101627.601,1
vocseg,45.2470,101626.792,1
vocseg,45.2557,101620.075,1
vocseg,45.2724,101605.403,1
vocseg,45.2912,101588.964,1
vocseg,45.2970,101585.027,1
vocseg,45.2986,101585.802,1
vocseg,45.3083,101577.762,1
vocseg,45.3440,101544.039,1
vocseg,45.3619,103755.174,1
vocseg,45.3687,103750.537,1
vocseg,45.4435,103678.026,1
vocseg,45.4593,103664.476,1
vocseg,45.5242,103601.790,1
vocseg,45.5361,103592.092,1
vocseg,45.5389,103591.418,1
vocseg,45.5446,103587.809,1
vocseg,45.5714,103563.123,1
vocseg,45.5852,103551.442,1
vocseg,45.5880,103550.802,1
vocseg,45.6247,103516.289,1
vocseg,45.6295,103513.607,1
vocseg,45.6614,103484.049,1
vocseg,45.6615,103486.312,1
vocseg,45.6837,103466.244,1
vocseg,45.6839,103468.319,1
vocseg,45.7011,103453.338,1
vocseg,45.7078,103449.335,1
vocseg,45.7487,103410.657,1
vocseg,45.7577,103404.483,1
vocseg,45.7978,103366.532,1
vocseg,45.8099,103356.488,1
vocseg,45.8108,103357.730,1
vocseg,45.8157,103354.907,1
vocseg,45.8268,103346.036,1
vocseg,45.8731,103301.853,1
vocseg,45.8782,103298.878,1
vocseg,45.9113,103267.831,1
vocseg,45.9315,103249.830,1
vocseg,45.9597,103223.781,1
vocseg,45.9708,103215.733,1
vocseg,45.9749,105331.926,1
vocseg,45.9810,105327.859,1
vocseg,45.9931,105318.060,1
vocseg,46.0203,105293.814,1
vocseg,46.0360,105279.403,1
vocseg,46.0764,105240.990,1
vocseg,46.0765,105242.840,1
vocseg,46.0780,105243.373,1
vocseg,46.0899,105233.518,1
vocseg,46.0940,105231.411,1
vocseg,46.1163,105211.242,1
vocseg,46.1253,105204.249,1
vocseg,46.1560,105176.622,1
vocseg,46.1800,105154.186,1
vocseg,46.2220,105114.299,1
vocseg,46.2240,105114.559,1
vocseg,46.2319,105108.685,1
vocseg,46.2349,105107.837,1
vocseg,46.2549,105089.715,1
vocseg,46.2579,105088.836,1
vocseg,46.2697,105079.004,1
vocseg,46.2915,105059.165,1
vocseg,46.3053,105047.291,1
vocseg,46.3221,105032.500,1
vocseg,46.3238,105032.801,1
vocseg,46.3337,105024.960,1
vocseg,46.3405,105020.157,1
vocseg,46.3474,105015.171,1
vocseg,46.3631,105002.908,1
vocseg,46.3859,104980.787,1
vocseg,46.3907,104977.978,1
vocseg,46.4121,104958.542,1
vocseg,46.4359,107163.982,1
vocseg,46.4376,107164.174,1
vocseg,46.4891,107115.076,1
vocseg,46.5172,107088.939,1
vocseg,46.5580,107050.151,1
vocseg,46.5669,107043.234,1
vocseg,46.5717,107040.391,1
vocseg,46.5735,107040.646,1
vocseg,46.6015,107014.684,1
vocseg,46.6624,106955.824,1
vocseg,46.6762,106945.118,1
vocseg,46.6861,106936.168,1
vocseg,46.7027,106921.473,1
vocseg,46.7046,106921.836,1
vocseg,46.7083,106920.424,1
vocseg,46.7220,106909.026,1
vocseg,46.7338,106899.112,1
vocseg,46.7786,106856.384,1
vocseg,46.7905,106846.521,1
vocseg,46.7962,106842.928,1
vocseg,46.8039,106837.181,1
vocseg,46.8198,106823.365,1
vocseg,46.8226,106822.689,1
vocseg,46.8283,106818.994,1
vocseg,46.8341,106815.292,1
vocseg,46.8758,106775.527,1
vocseg,46.8826,106770.991,1
vocseg,46.8874,106768.489,1
vocseg,46.8903,106767.387,1
vocseg,46.9000,106759.746,1
vocseg,46.9001,106761.586,1
vocseg,46.9173,106746.368,1
vocseg,46.9341,109080.078,1
vocseg,46.9358,109078.377,1
vocseg,46.9396,109074.553,1
vocseg,46.9428,109071.347,1
vocseg,46.9979,109016.315,1
vocseg,47.0311,108983.137,1
vocseg,47.0531,108961.141,1
vocseg,47.0811,108933.126,1
vocseg,47.1148,108899.400,1
vocseg,47.1198,108894.415,1
vocseg,47.1308,108883.450,1
vocseg,47.1509,108863.396,1
vocseg,47.1548,108859.472,1
vocseg,47.1948,108819.520,1
vocseg,47.2098,108804.530,1
vocseg,47.2248,108789.474,1
vocseg,47.2308,108783.485,1
vocseg,47.2328,108781.482,1
vocseg,47.2507,108763.626,1
vocseg,47.2717,108742.669,1
vocseg,47.3097,108704.681,1
vocseg,47.3228,108691.570,1
vocseg,47.3398,108674.588,1
vocseg,47.3598,108654.539,1
vocseg,47.3748,108639.581,1
vocseg,47.3818,108632.559,1
vocseg,47.3948,108619.564,1
vocseg,47.3980,108616.398,1
vocseg,47.4010,108613.417,1
vocseg,47.4479,108566.517,1
vocseg,47.4518,108562.567,1
vocseg,47.4628,108551.665,1
vocseg,47.4717,110632.872,1
vocseg,47.4847,110623.993,1
vocseg,47.5455,110565.763,1
vocseg,47.5503,110564.352,1
vocseg,47.5505,110567.610,1
vocseg,47.5574,110563.951,1
vocseg,47.5652,110559.489,1
vocseg,47.5679,110561.779,1
vocseg,47.5680,110562.099,1
vocseg,47.5731,110559.065,1
vocseg,47.5876,110546.544,1
vocseg,47.5877,110549.585,1
vocseg,47.5960,110542.153,1
vocseg,47.6058,110534.472,1
vocseg,47.6416,110500.804,1
vocseg,47.6784,110466.070,1
vocseg,47.7030,110443.465,1
vocseg,47.7102,110438.327,1
vocseg,47.7149,110435.589,1
vocseg,47.7217,110430.840,1
vocseg,47.7314,110423.089,1
vocseg,47.7518,110405.652,1
vocseg,47.7668,110391.831,1
vocseg,47.7669,110393.677,1
vocseg,47.7802,110382.390,1
vocseg,47.8060,110358.603,1
vocseg,47.8468,110319.795,1
vocseg,47.8485,110320.041,1
vocseg,47.9364,110234.134,1
vocseg,47.9492,110223.337,1
vocseg,47.9509,110223.649,1
vocseg,47.9715,110206.000,1
vocseg,48.0053,112349.256,1
vocseg,48.0112,112347.102,1
vocseg,48.0159,112346.227,1
vocseg,48.0226,112343.433,1
vocseg,48.0383,112330.516,1
vocseg,48.0441,112326.901,1
vocseg,48.0457,112327.374,1
vocseg,48.0544,112320.905,1
vocseg,48.0595,112318.084,1
vocseg,48.0728,112306.854,1
vocseg,48.1006,112281.348,1
vocseg,48.1096,112274.436,1
vocseg,48.1481,112238.079,1
vocseg,48.1663,112222.321,1
vocseg,48.1773,112213.383,1
vocseg,48.1973,112195.596,1
vocseg,48.2254,112170.164,1
vocseg,48.2424,112155.516,1
vocseg,48.2434,112156.817,1
vocseg,48.2441,112158.539,1
vocseg,48.2721,112133.073,1
vocseg,48.2729,112134.346,1
vocseg,48.2859,112123.472,1
vocseg,48.2878,112123.613,1
vocseg,48.3276,112085.757,1
vocseg,48.3347,112080.773,1
vocseg,48.3516,112065.841,1
vocseg,48.3556,112064.581,1
vocseg,48.3685,112054.542,1
vocseg,48.3686,112056.676,1
vocseg,48.3741,112053.336,1
vocseg,48.3960,112033.349,1
vocseg,48.4040,114245.015,1
vocseg,48.4151,114237.262,1
vocseg,48.4375,114219.212,1
vocseg,48.4416,114217.695,1
vocseg,48.4425,114220.069,1
vocseg,48.4504,114215.478,1
vocseg,48.4684,114200.700,1
vocseg,48.4823,114190.183,1
vocseg,48.5096,114165.349,1
vocseg,48.5586,114118.262,1
vocseg,48.5896,114089.220,1
vocseg,48.5933,114087.411,1
vocseg,48.6170,114065.660,1
vocseg,48.6348,114050.912,1
vocseg,48.6466,114040.471,1
vocseg,48.6513,114037.768,1
vocseg,48.6740,114017.111,1
vocseg,48.6819,114011.191,1
vocseg,48.6821,114013.030,1
vocseg,48.7021,113995.082,1
vocseg,48.7080,113991.108,1
vocseg,48.7388,113962.341,1
vocseg,48.7715,113931.548,1
vocseg,48.7735,113931.682,1
vocseg,48.8006,113906.499,1
vocseg,48.8075,113901.621,1
vocseg,48.8132,113898.070,1
vocseg,48.8229,113890.586,1
vocseg,48.8276,113887.998,1
vocseg,48.8333,113884.343,1
vocseg,48.8470,113872.553,1
vocseg,48.8559,113866.109,1
vocseg,48.8897,116052.741,1
vocseg,48.9065,116038.114,1
vocseg,48.9313,116015.732,1
vocseg,48.9390,116010.156,1
vocseg,48.9608,115990.569,1
vocseg,48.9847,115969.027,1
vocseg,49.0165,115939.449,1
vocseg,49.0223,115937.012,1
vocseg,49.0240,115937.010,1
vocseg,49.0365,115926.577,1
vocseg,49.0366,115928.760,1
vocseg,49.0784,115889.235,1
vocseg,49.0803,115889.653,1
vocseg,49.0909,115881.070,1
vocseg,49.1176,115856.521,1
vocseg,49.1245,115851.830,1
vocseg,49.1487,115829.674,1
vocseg,49.1675,115813.260,1
vocseg,49.1692,115813.701,1
vocseg,49.1896,115795.664,1
vocseg,49.1977,115789.802,1
vocseg,49.2047,115784.896,1
vocseg,49.2228,115768.877,1
vocseg,49.2574,115736.480,1
vocseg,49.2892,115707.529,1
vocseg,49.3130,115687.335,1
vocseg,49.3300,115673.716,1
vocseg,49.3483,115658.765,1
vocseg,49.3682,115642.870,1
vocseg,49.3792,115634.370,1
vocseg,49.3963,115620.758,1
vocseg,49.3984,115622.146,1
vocseg,49.4266,117810.432,1
vocseg,49.4316,117807.358,1
vocseg,49.4396,117801.456,1
vocseg,49.4906,117752.664,1
vocseg,49.5056,117739.677,1
vocseg,49.5085,117739.214,1
vocseg,49.5086,117740.887,1
vocseg,49.5110,117740.746,1
vocseg,49.5138,117739.846,1
vocseg,49.5257,117729.871,1
vocseg,49.5377,117720.084,1
vocseg,49.5457,117714.163,1
vocseg,49.5546,117707.164,1
vocseg,49.5997,117664.141,1
vocseg,49.6177,117648.101,1
vocseg,49.6289,117639.117,1
vocseg,49.6339,117636.529,1
vocseg,49.6369,117635.427,1
vocseg,49.6399,117634.423,1
vocseg,49.6569,117619.556,1
vocseg,49.6588,117619.607,1
vocseg,49.6737,117606.718,1
vocseg,49.7057,117576.609,1
vocseg,49.7129,117571.447,1
vocseg,49.8182,117468.102,1
vocseg,49.8247,117463.605,1
vocseg,49.8330,117457.266,1
vocseg,49.9094,117383.891,1
vocseg,49.9172,117377.080,1
vocseg,49.9260,117370.375,1
vocseg,49.9510,117348.122,1
vocseg,49.9798,117320.666,1
vocseg,50.0006,119515.679,1
vocseg,50.0134,119505.026,1
vocseg,50.0172,119503.372,1
vocseg,50.0190,119503.711,1
vocseg,50.0209,119504.065,1
vocseg,50.0355,119491.508,1
vocseg,50.0605,119468.584,1
vocseg,50.0743,119456.793,1
vocseg,50.0759,119457.215,1
vocseg,50.0799,119455.189,1
vocseg,50.0868,119450.292,1
vocseg,50.0897,119449.512,1
vocseg,50.0974,119443.846,1
vocseg,50.1181,119425.144,1
vocseg,50.1524,119393.107,1
vocseg,50.1915,119356.343,1
vocseg,50.2303,119320.513,1
vocseg,50.2304,119321.524,1
vocseg,50.2787,119275.294,1
vocseg,50.2965,119259.567,1
vocseg,50.3534,119204.970,1
vocseg,50.3550,119205.158,1
vocseg,50.3578,119204.513,1
vocseg,50.4291,119135.149,1
vocseg,50.4466,119119.838,1
vocseg,50.4724,119097.051,1
vocseg,50.4986,119073.744,1
vocseg,50.5007,119074.095,1
vocseg,50.5059,119071.251,1
vocseg,50.5060,119073.091,1
vocseg,50.5762,119004.957,1
vocseg,50.5852,118998.057,1
vocseg,50.5861,120662.415,1
vocseg,50.5862,120664.380,1
vocseg,50.5913,120661.377,1
vocseg,50.5955,120659.417,1
vocseg,50.6327,120624.679,1
vocseg,50.6336,120626.870,1
vocseg,50.6505,120611.535,1
vocseg,50.6580,120606.218,1
vocseg,50.6601,120606.235,1
vocseg,50.6642,120604.187,1
vocseg,50.6992,120571.789,1
vocseg,50.7032,120569.889,1
vocseg,50.7128,120562.280,1
vocseg,50.7508,120526.447,1
vocseg,50.7590,120520.528,1
vocseg,50.8384,120444.477,1
vocseg,50.8566,120427.877,1
vocseg,50.8676,120419.032,1
vocseg,50.8936,120396.208,1
vocseg,50.9046,120386.703,1
vocseg,50.9156,120377.777,1
vocseg,50.9285,120367.745,1
vocseg,50.9355,120362.019,1
vocseg,50.9475,120351.981,1
vocseg,50.9714,120330.021,1
vocseg,50.9933,120312.000,1
vocseg,50.9950,120310.652,1
vocseg,51.0037,120303.941,1
vocseg,51.0075,120302.171,1
vocseg,51.0145,120297.168,1
vocseg,51.0222,120291.326,1
vocseg,51.0431,120272.487,1
vocseg,51.0468,121489.510,1
vocseg,51.0515,121486.902,1
vocseg,51.0783,121462.249,1
vocseg,51.0831,121459.535,1
vocseg,51.0888,121455.948,1
vocseg,51.0946,121452.285,1
vocseg,51.0973,121451.575,1
vocseg,51.1231,121427.952,1
vocseg,51.1969,121356.133,1
vocseg,51.1970,121358.063,1
vocseg,51.2041,121353.019,1
vocseg,51.2099,121349.361,1
vocseg,51.2138,121347.487,1
vocseg,51.2255,121337.879,1
vocseg,51.2644,121301.240,1
vocseg,51.2645,121303.206,1
vocseg,51.2975,121272.383,1
vocseg,51.3043,121267.527,1
vocseg,51.3412,121232.751,1
vocseg,51.3490,121226.979,1
vocseg,51.3539,121224.432,1
vocseg,51.3540,121226.148,1
vocseg,51.3540,121228.058,1
vocseg,51.3761,121208.008,1
vocseg,51.4148,121171.342,1
vocseg,51.4266,121161.455,1
vocseg,51.4404,121149.631,1
vocseg,51.4405,121151.596,1
vocseg,51.4676,121126.464,1
vocseg,51.4795,121116.605,1
vocseg,51.5234,121074.714,1
vocseg,51.5394,121060.791,1
vocseg,51.5493,122187.313,1
vocseg,51.5494,122189.287,1
vocseg,51.5824,122158.320,1
vocseg,51.5992,122143.908,1
vocseg,51.6161,122129.216,1
vocseg,51.6530,122094.276,1
vocseg,51.6559,122093.433,1
vocseg,51.6853,122065.972,1
vocseg,51.6863,122067.038,1
vocseg,51.6874,122067.967,1
vocseg,51.7264,122031.172,1
vocseg,51.7717,121987.996,1
vocseg,51.7737,121988.006,1
vocseg,51.7786,121985.240,1
vocseg,51.7854,121981.555,1
vocseg,51.8183,121949.695,1
vocseg,51.8493,121921.702,1
vocseg,51.8553,121916.833,1
vocseg,51.8791,121895.999,1
vocseg,51.8808,121895.471,1
vocseg,51.8845,121893.834,1
vocseg,51.8969,121883.346,1
vocseg,51.9079,121874.349,1
vocseg,51.9169,121867.274,1
vocseg,51.9188,121868.339,1
vocseg,51.9467,121841.455,1
vocseg,51.9507,121839.549,1
vocseg,51.9766,121815.714,1
vocseg,51.9999,121794.428,1
vocseg,52.0081,121788.169,1
vocseg,52.0201,121778.146,1
vocseg,52.0311,121769.210,1
vocseg,52.1095,122843.225,1
vocseg,52.1185,122836.201,1
vocseg,52.1575,122799.249,1
vocseg,52.1836,122775.389,1
vocseg,52.2016,122759.372,1
vocseg,52.2027,122760.300,1
vocseg,52.2116,122753.548,1
vocseg,52.2520,122714.988,1
vocseg,52.2752,122693.864,1
vocseg,52.3108,122660.132,1
vocseg,52.3187,122654.388,1
vocseg,52.3188,122656.180,1
