task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,116.5415,184838.7988,975.0928,957.8296,0.0032,0.5148,183847.712,0.0,183863.706,1778625321867615915,2
vocseg,fifo,116.5472,184835.0894,975.0928,957.8296,0.0032,0.5148,183841.9859,0.0,183859.9967,1778625321867615915,2
vocseg,fifo,116.581,184803.2701,975.0928,957.8296,0.0032,0.5148,183808.1889,0.0,183828.1773,1778625321867615915,2
vocseg,fifo,116.6369,184749.4414,975.0928,957.8296,0.0032,0.5148,183752.3053,0.0,183774.3486,1778625321867615915,2
vocseg,fifo,116.6615,184726.7523,975.0928,957.8296,0.0032,0.5148,183727.6456,0.0,183751.6595,1778625321867615915,2
vocseg,fifo,116.6844,184705.9453,975.0928,957.8296,0.0032,0.5148,183704.762,0.0,183730.8525,1778625321867615915,2
vocseg,fifo,116.7135,184678.9167,975.0928,957.8296,0.0032,0.5148,183675.6852,0.0,183703.8239,1778625321867615915,2
vocseg,fifo,116.7155,184679.1415,975.0928,957.8296,0.0032,0.5148,183673.6395,0.0,183704.0488,1778625321867615915,2
vocseg,fifo,116.7454,184651.3386,975.0928,957.8296,0.0032,0.5148,183643.7964,0.0,183676.2458,1778625321867615915,2
vocseg,fifo,116.7548,184643.9607,975.0928,957.8296,0.0032,0.5148,183634.378,0.0,183668.8679,1778625321867615915,2
vocseg,fifo,116.7675,184633.3795,975.0928,957.8296,0.0032,0.5148,183621.665,0.0,183658.2867,1778625321867615915,2
vocseg,fifo,116.7785,184624.3057,975.0928,957.8296,0.0032,0.5148,183610.6377,0.0,183649.213,1778625321867615915,2
vocseg,fifo,116.8168,184588.2492,975.0928,957.8296,0.0032,0.5148,183572.4244,0.0,183613.1564,1778625321867615915,2
vocseg,fifo,116.8231,184583.9338,975.0928,957.8296,0.0032,0.5148,183566.0899,0.0,183608.8411,1778625321867615915,2
vocseg,fifo,116.8308,184578.2213,975.0928,957.8296,0.0032,0.5148,183558.3603,0.0,183603.1286,1778625321867615915,2
vocseg,fifo,116.8691,184541.8465,975.0928,957.8296,0.0032,0.5148,183520.0417,0.0,183566.7537,1778625321867615915,2
vocseg,fifo,116.8746,184538.3298,975.0928,957.8296,0.0032,0.5148,183514.5402,0.0,183563.2371,1778625321867615915,2
vocseg,fifo,116.8914,184523.6404,975.0928,957.8296,0.0032,0.5148,183497.8313,0.0,183548.5476,1778625321867615915,2
vocseg,fifo,116.8999,184517.1275,975.0928,957.8296,0.0032,0.5148,183489.3115,0.0,183542.0347,1778625321867615915,2
vocseg,fifo,116.9146,184504.4103,975.0928,957.8296,0.0032,0.5148,183474.5686,0.0,183529.3175,1778625321867615915,2
vocseg,fifo,116.9221,184498.94,975.0928,957.8296,0.0032,0.5148,183467.0923,0.0,183523.8472,1778625321867615915,2
vocseg,fifo,116.943,184479.9836,975.0928,957.8296,0.0032,0.5148,183446.2306,0.0,183504.8908,1778625321867615915,2
vocseg,fifo,116.9461,184478.8752,975.0928,957.8296,0.0032,0.5148,183443.0463,0.0,183503.7824,1778625321867615915,2
vocseg,fifo,116.9722,184454.7563,975.0928,957.8296,0.0032,0.5148,183416.9838,0.0,183479.6635,1778625321867615915,2
vocseg,fifo,116.9756,184453.4252,975.0928,957.8296,0.0032,0.5148,183413.6162,0.0,183478.3324,1778625321867615915,2
vocseg,fifo,116.9943,184436.9018,975.0928,957.8296,0.0032,0.5148,183394.8574,0.0,183461.809,1778625321867615915,2
vocseg,fifo,117.0032,185410.9266,974.5621,957.7411,0.0032,0.4989,184433.0411,0.0,184436.3645,1778625322914626321,2
vocseg,fifo,117.021,185395.0632,974.5621,957.7411,0.0032,0.4989,184415.159,0.0,184420.5011,1778625322914626321,2
vocseg,fifo,117.0728,185345.2957,974.5621,957.7411,0.0032,0.4989,184363.3552,0.0,184370.7336,1778625322914626321,2
vocseg,fifo,117.0887,185331.6412,974.5621,957.7411,0.0032,0.4989,184347.4777,0.0,184357.0791,1778625322914626321,2
vocseg,fifo,117.1229,185299.5877,974.5621,957.7411,0.0032,0.4989,184313.2801,0.0,184325.0256,1778625322914626321,2
vocseg,fifo,117.1297,185294.7371,974.5621,957.7411,0.0032,0.4989,184306.4728,0.0,184320.175,1778625322914626321,2
vocseg,fifo,117.1566,185269.8953,974.5621,957.7411,0.0032,0.4989,184279.5615,0.0,184295.3332,1778625322914626321,2
vocseg,fifo,117.1604,185268.1682,974.5621,957.7411,0.0032,0.4989,184275.8441,0.0,184293.6061,1778625322914626321,2
vocseg,fifo,117.1778,185252.8083,974.5621,957.7411,0.0032,0.4989,184258.4081,0.0,184278.2462,1778625322914626321,2
vocseg,fifo,117.2033,185229.3468,974.5621,957.7411,0.0032,0.4989,184232.9292,0.0,184254.7847,1778625322914626321,2
vocseg,fifo,117.2034,185231.4374,974.5621,957.7411,0.0032,0.4989,184232.8215,0.0,184256.8753,1778625322914626321,2
vocseg,fifo,117.2122,185224.5128,974.5621,957.7411,0.0032,0.4989,184223.9604,0.0,184249.9507,1778625322914626321,2
vocseg,fifo,117.221,185218.0216,974.5621,957.7411,0.0032,0.4989,184215.246,0.0,184243.4595,1778625322914626321,2
vocseg,fifo,117.2396,185201.4413,974.5621,957.7411,0.0032,0.4989,184196.5754,0.0,184226.8792,1778625322914626321,2
vocseg,fifo,117.2484,185194.8185,974.5621,957.7411,0.0032,0.4989,184187.8324,0.0,184220.2564,1778625322914626321,2
vocseg,fifo,117.2789,185166.2161,974.5621,957.7411,0.0032,0.4989,184157.2609,0.0,184191.654,1778625322914626321,2
vocseg,fifo,117.2991,185148.257,974.5621,957.7411,0.0032,0.4989,184137.1305,0.0,184173.6949,1778625322914626321,2
vocseg,fifo,117.3281,185121.1727,974.5621,957.7411,0.0032,0.4989,184108.0697,0.0,184146.6106,1778625322914626321,2
vocseg,fifo,117.3379,185113.4915,974.5621,957.7411,0.0032,0.4989,184098.2845,0.0,184138.9294,1778625322914626321,2
vocseg,fifo,117.3617,185091.743,974.5621,957.7411,0.0032,0.4989,184074.486,0.0,184117.1809,1778625322914626321,2
vocseg,fifo,117.3657,185089.7171,974.5621,957.7411,0.0032,0.4989,184070.4801,0.0,184115.1551,1778625322914626321,2
vocseg,fifo,117.4573,185000.1409,974.5621,957.7411,0.0032,0.4989,183978.8725,0.0,184025.5788,1778625322914626321,2
vocseg,fifo,117.4614,184998.0741,974.5621,957.7411,0.0032,0.4989,183974.8297,0.0,184023.512,1778625322914626321,2
vocseg,fifo,117.4737,184987.8042,974.5621,957.7411,0.0032,0.4989,183962.4896,0.0,184013.2421,1778625322914626321,2
vocseg,fifo,117.5067,184956.9972,974.5621,957.7411,0.0032,0.4989,183929.5123,0.0,183982.4351,1778625322914626321,2
vocseg,fifo,117.5199,184946.0068,974.5621,957.7411,0.0032,0.4989,183916.276,0.0,183971.4447,1778625322914626321,2
vocseg,fifo,117.528,184940.0983,974.5621,957.7411,0.0032,0.4989,183908.2296,0.0,183965.5362,1778625322914626321,2
vocseg,fifo,117.552,184918.222,974.5621,957.7411,0.0032,0.4989,183884.2423,0.0,183943.6599,1778625322914626321,2
vocseg,fifo,117.5549,184917.357,974.5621,957.7411,0.0032,0.4989,183881.2702,0.0,183942.7949,1778625322914626321,2
vocseg,fifo,117.5568,184917.3996,974.5621,957.7411,0.0032,0.4989,183879.4184,0.0,183942.8375,1778625322914626321,2
vocseg,fifo,117.5654,184910.7645,974.5621,957.7411,0.0032,0.4989,183870.7592,0.0,183936.2024,1778625322914626321,2
vocseg,fifo,117.5981,184880.1973,974.5621,957.7411,0.0032,0.4989,183838.1283,0.0,183905.6352,1778625322914626321,2
vocseg,fifo,117.6179,185843.0796,974.2807,957.1838,0.0033,0.5117,184865.4292,0.0,184868.7989,1778625323961800422,2
vocseg,fifo,117.6326,185830.4031,974.2807,957.1838,0.0033,0.5117,184850.7762,0.0,184856.1224,1778625323961800422,2
vocseg,fifo,117.6364,185828.6502,974.2807,957.1838,0.0033,0.5117,184846.9372,0.0,184854.3696,1778625323961800422,2
vocseg,fifo,117.6493,185817.9228,974.2807,957.1838,0.0033,0.5117,184834.0461,0.0,184843.6421,1778625323961800422,2
vocseg,fifo,117.6624,185806.7684,974.2807,957.1838,0.0033,0.5117,184820.9584,0.0,184832.4877,1778625323961800422,2
vocseg,fifo,117.6736,185797.6375,974.2807,957.1838,0.0033,0.5117,184809.7613,0.0,184823.3568,1778625323961800422,2
vocseg,fifo,117.6797,185793.4763,974.2807,957.1838,0.0033,0.5117,184803.6578,0.0,184819.1957,1778625323961800422,2
vocseg,fifo,117.6866,185788.7909,974.2807,957.1838,0.0033,0.5117,184796.7315,0.0,184814.5103,1778625323961800422,2
vocseg,fifo,117.6867,185790.9214,974.2807,957.1838,0.0033,0.5117,184796.634,0.0,184816.6408,1778625323961800422,2
vocseg,fifo,117.6942,185785.7254,974.2807,957.1838,0.0033,0.5117,184789.181,0.0,184811.4447,1778625323961800422,2
vocseg,fifo,117.7132,185768.6162,974.2807,957.1838,0.0033,0.5117,184770.1898,0.0,184794.3355,1778625323961800422,2
vocseg,fifo,117.7172,185766.7589,974.2807,957.1838,0.0033,0.5117,184766.206,0.0,184792.4782,1778625323961800422,2
vocseg,fifo,117.7191,185766.8855,974.2807,957.1838,0.0033,0.5117,184764.2646,0.0,184792.6048,1778625323961800422,2
vocseg,fifo,117.7321,185756.2256,974.2807,957.1838,0.0033,0.5117,184751.3204,0.0,184781.9449,1778625323961800422,2
vocseg,fifo,117.7602,185730.2551,974.2807,957.1838,0.0033,0.5117,184723.1948,0.0,184755.9744,1778625323961800422,2
vocseg,fifo,117.7603,185732.142,974.2807,957.1838,0.0033,0.5117,184723.0752,0.0,184757.8613,1778625323961800422,2
vocseg,fifo,117.7626,185731.9746,974.2807,957.1838,0.0033,0.5117,184720.7797,0.0,184757.6939,1778625323961800422,2
vocseg,fifo,117.7783,185718.338,974.2807,957.1838,0.0033,0.5117,184705.086,0.0,184744.0573,1778625323961800422,2
vocseg,fifo,117.8177,185681.0122,974.2807,957.1838,0.0033,0.5117,184665.6525,0.0,184706.7315,1778625323961800422,2
vocseg,fifo,117.8341,185666.7459,974.2807,957.1838,0.0033,0.5117,184649.2832,0.0,184692.4652,1778625323961800422,2
vocseg,fifo,117.8438,185658.9794,974.2807,957.1838,0.0033,0.5117,184639.6086,0.0,184684.6987,1778625323961800422,2
vocseg,fifo,117.9211,185583.7831,974.2807,957.1838,0.0033,0.5117,184562.2742,0.0,184609.5025,1778625323961800422,2
vocseg,fifo,117.9582,185548.645,974.2807,957.1838,0.0033,0.5117,184525.1851,0.0,184574.3643,1778625323961800422,2
vocseg,fifo,117.9669,185542.0325,974.2807,957.1838,0.0033,0.5117,184516.4278,0.0,184567.7518,1778625323961800422,2
vocseg,fifo,118.0169,185494.0295,974.2807,957.1838,0.0033,0.5117,184466.4927,0.0,184519.7488,1778625323961800422,2
vocseg,fifo,118.0385,185474.4627,974.2807,957.1838,0.0033,0.5117,184444.8383,0.0,184500.1821,1778625323961800422,2
vocseg,fifo,118.0452,185469.6977,974.2807,957.1838,0.0033,0.5117,184438.1487,0.0,184495.417,1778625323961800422,2
vocseg,fifo,118.0479,185469.1477,974.2807,957.1838,0.0033,0.5117,184435.4866,0.0,184494.867,1778625323961800422,2
vocseg,fifo,118.0516,185467.4032,974.2807,957.1838,0.0033,0.5117,184431.7627,0.0,184493.1225,1778625323961800422,2
vocseg,fifo,118.0613,185459.6193,974.2807,957.1838,0.0033,0.5117,184422.0233,0.0,184485.3386,1778625323961800422,2
vocseg,fifo,118.064,185458.9167,974.2807,957.1838,0.0033,0.5117,184419.3225,0.0,184484.636,1778625323961800422,2
vocseg,fifo,118.1149,185410.048,974.2807,957.1838,0.0033,0.5117,184368.4728,0.0,184435.7673,1778625323961800422,2
vocseg,fifo,118.1206,186387.8336,975.0742,957.9728,0.0033,0.5085,185409.4245,0.0,185412.7594,1778625325008500654,2
vocseg,fifo,118.1623,186348.2046,975.0742,957.9728,0.0033,0.5085,185367.8064,0.0,185373.1304,1778625325008500654,2
vocseg,fifo,118.1802,186332.4113,975.0742,957.9728,0.0033,0.5085,185349.8962,0.0,185357.3371,1778625325008500654,2
vocseg,fifo,118.2217,186292.9702,975.0742,957.9728,0.0033,0.5085,185308.4178,0.0,185317.896,1778625325008500654,2
vocseg,fifo,118.2236,186292.9416,975.0742,957.9728,0.0033,0.5085,185306.4787,0.0,185317.8674,1778625325008500654,2
vocseg,fifo,118.2362,186282.3694,975.0742,957.9728,0.0033,0.5085,185293.8492,0.0,185307.2952,1778625325008500654,2
vocseg,fifo,118.2402,186280.5552,975.0742,957.9728,0.0033,0.5085,185289.8731,0.0,185305.4811,1778625325008500654,2
vocseg,fifo,118.3095,186213.1095,975.0742,957.9728,0.0033,0.5085,185220.5415,0.0,185238.0353,1778625325008500654,2
vocseg,fifo,118.3459,186178.9274,975.0742,957.9728,0.0033,0.5085,185184.1261,0.0,185203.8533,1778625325008500654,2
vocseg,fifo,118.3505,186176.5594,975.0742,957.9728,0.0033,0.5085,185179.6107,0.0,185201.4853,1778625325008500654,2
vocseg,fifo,118.4035,186125.8547,975.0742,957.9728,0.0033,0.5085,185126.5903,0.0,185150.7806,1778625325008500654,2
vocseg,fifo,118.4266,186105.0763,975.0742,957.9728,0.0033,0.5085,185103.4913,0.0,185130.0021,1778625325008500654,2
vocseg,fifo,118.4421,186091.7497,975.0742,957.9728,0.0033,0.5085,185087.9498,0.0,185116.6755,1778625325008500654,2
vocseg,fifo,118.4742,186062.0961,975.0742,957.9728,0.0033,0.5085,185055.8832,0.0,185087.0219,1778625325008500654,2
vocseg,fifo,118.4888,186049.6736,975.0742,957.9728,0.0033,0.5085,185041.2409,0.0,185074.5994,1778625325008500654,2
vocseg,fifo,118.5198,186020.8614,975.0742,957.9728,0.0033,0.5085,185010.2663,0.0,185045.7872,1778625325008500654,2
vocseg,fifo,118.5379,186004.844,975.0742,957.9728,0.0033,0.5085,184992.2156,0.0,185029.7698,1778625325008500654,2
vocseg,fifo,118.5387,186006.1982,975.0742,957.9728,0.0033,0.5085,184991.3433,0.0,185031.124,1778625325008500654,2
vocseg,fifo,118.5476,185999.5301,975.0742,957.9728,0.0033,0.5085,184982.4274,0.0,185024.4559,1778625325008500654,2
vocseg,fifo,118.562,185987.4353,975.0742,957.9728,0.0033,0.5085,184968.0572,0.0,185012.3612,1778625325008500654,2
vocseg,fifo,118.5798,185971.823,975.0742,957.9728,0.0033,0.5085,184950.2263,0.0,184996.7488,1778625325008500654,2
vocseg,fifo,118.5836,185970.3376,975.0742,957.9728,0.0033,0.5085,184946.471,0.0,184995.2635,1778625325008500654,2
vocseg,fifo,118.6068,185949.3275,975.0742,957.9728,0.0033,0.5085,184923.2631,0.0,184974.2533,1778625325008500654,2
vocseg,fifo,118.6224,185936.0576,975.0742,957.9728,0.0033,0.5085,184907.697,0.0,184960.9834,1778625325008500654,2
vocseg,fifo,118.6516,185908.9184,975.0742,957.9728,0.0033,0.5085,184878.4511,0.0,184933.8442,1778625325008500654,2
vocseg,fifo,118.685,185877.588,975.0742,957.9728,0.0033,0.5085,184845.0871,0.0,184902.5139,1778625325008500654,2
vocseg,fifo,118.7249,185839.6807,975.0742,957.9728,0.0033,0.5085,184805.1331,0.0,184864.6065,1778625325008500654,2
vocseg,fifo,118.7331,185833.4625,975.0742,957.9728,0.0033,0.5085,184796.9673,0.0,184858.3883,1778625325008500654,2
vocseg,fifo,118.7412,185827.4887,975.0742,957.9728,0.0033,0.5085,184788.8725,0.0,184852.4145,1778625325008500654,2
vocseg,fifo,118.7716,185798.9614,975.0742,957.9728,0.0033,0.5085,184758.4794,0.0,184823.8872,1778625325008500654,2
vocseg,fifo,118.7733,185799.4275,975.0742,957.9728,0.0033,0.5085,184756.8092,0.0,184824.3533,1778625325008500654,2
vocseg,fifo,118.7874,185787.4951,975.0742,957.9728,0.0033,0.5085,184742.6701,0.0,184812.421,1778625325008500654,2
vocseg,fifo,118.7903,186767.9994,974.9204,957.9427,0.0031,0.5076,185789.6991,0.0,185793.079,1778625326058412079,2
vocseg,fifo,118.7976,186762.7316,974.9204,957.9427,0.0031,0.5076,185782.4085,0.0,185787.8111,1778625326058412079,2
vocseg,fifo,118.8579,186704.5765,974.9204,957.9427,0.0031,0.5076,185722.0366,0.0,185729.6561,1778625326058412079,2
vocseg,fifo,118.8631,186701.4356,974.9204,957.9427,0.0031,0.5076,185716.9282,0.0,185726.5151,1778625326058412079,2
vocseg,fifo,118.8648,186701.6666,974.9204,957.9427,0.0031,0.5076,185715.1387,0.0,185726.7462,1778625326058412079,2
vocseg,fifo,118.8838,186684.6611,974.9204,957.9427,0.0031,0.5076,185696.1815,0.0,185709.7407,1778625326058412079,2
vocseg,fifo,118.8855,186684.906,974.9204,957.9427,0.0031,0.5076,185694.4454,0.0,185709.9856,1778625326058412079,2
vocseg,fifo,118.8881,186684.5446,974.9204,957.9427,0.0031,0.5076,185691.9014,0.0,185709.6241,1778625326058412079,2
vocseg,fifo,118.9124,186662.2846,974.9204,957.9427,0.0031,0.5076,185667.6276,0.0,185687.3642,1778625326058412079,2
vocseg,fifo,118.9389,186637.8789,974.9204,957.9427,0.0031,0.5076,185641.1128,0.0,185662.9585,1778625326058412079,2
vocseg,fifo,118.9428,186635.9663,974.9204,957.9427,0.0031,0.5076,185637.1746,0.0,185661.0459,1778625326058412079,2
vocseg,fifo,118.9656,186615.1764,974.9204,957.9427,0.0031,0.5076,185614.3553,0.0,185640.256,1778625326058412079,2
vocseg,fifo,118.9818,186601.1362,974.9204,957.9427,0.0031,0.5076,185598.2165,0.0,185626.2158,1778625326058412079,2
vocseg,fifo,118.9819,186603.1806,974.9204,957.9427,0.0031,0.5076,185598.1116,0.0,185628.2602,1778625326058412079,2
vocseg,fifo,118.9819,186605.15,974.9204,957.9427,0.0031,0.5076,185598.0802,0.0,185630.2295,1778625326058412079,2
vocseg,fifo,119.0019,186587.2972,974.9204,957.9427,0.0031,0.5076,185578.1095,0.0,185612.3768,1778625326058412079,2
vocseg,fifo,119.0067,186584.4538,974.9204,957.9427,0.0031,0.5076,185573.3025,0.0,185609.5334,1778625326058412079,2
vocseg,fifo,119.0173,186576.097,974.9204,957.9427,0.0031,0.5076,185562.6793,0.0,185601.1766,1778625326058412079,2
vocseg,fifo,119.0174,186578.0058,974.9204,957.9427,0.0031,0.5076,185562.5808,0.0,185603.0854,1778625326058412079,2
vocseg,fifo,119.0338,186563.6837,974.9204,957.9427,0.0031,0.5076,185546.1862,0.0,185588.7633,1778625326058412079,2
vocseg,fifo,119.0456,186553.8998,974.9204,957.9427,0.0031,0.5076,185534.4303,0.0,185578.9793,1778625326058412079,2
vocseg,fifo,119.061,186540.5276,974.9204,957.9427,0.0031,0.5076,185518.9328,0.0,185565.6071,1778625326058412079,2
vocseg,fifo,119.0658,186537.8451,974.9204,957.9427,0.0031,0.5076,185514.2114,0.0,185562.9247,1778625326058412079,2
vocseg,fifo,119.0659,186539.7439,974.9204,957.9427,0.0031,0.5076,185514.123,0.0,185564.8235,1778625326058412079,2
vocseg,fifo,119.069,186538.7387,974.9204,957.9427,0.0031,0.5076,185511.0066,0.0,185563.8183,1778625326058412079,2
vocseg,fifo,119.0924,186517.7469,974.9204,957.9427,0.0031,0.5076,185487.6068,0.0,185542.8265,1778625326058412079,2
vocseg,fifo,119.1379,186474.4983,974.9204,957.9427,0.0031,0.5076,185442.0793,0.0,185499.5778,1778625326058412079,2
vocseg,fifo,119.1423,186471.8983,974.9204,957.9427,0.0031,0.5076,185437.6457,0.0,185496.9779,1778625326058412079,2
vocseg,fifo,119.1795,186436.8272,974.9204,957.9427,0.0031,0.5076,185400.4986,0.0,185461.9067,1778625326058412079,2
vocseg,fifo,119.1963,186422.0183,974.9204,957.9427,0.0031,0.5076,185383.7273,0.0,185447.0979,1778625326058412079,2
vocseg,fifo,119.2515,186368.8576,974.9204,957.9427,0.0031,0.5076,185328.5213,0.0,185393.9372,1778625326058412079,2
vocseg,fifo,119.2523,186370.0051,974.9204,957.9427,0.0031,0.5076,185327.6472,0.0,185395.0847,1778625326058412079,2
vocseg,fifo,119.2705,187333.8833,973.5868,956.726,0.0031,0.5011,186356.8909,0.0,186360.2965,1778625327105844727,2
vocseg,fifo,119.2926,187313.8494,973.5868,956.726,0.0031,0.5011,186334.774,0.0,186340.2626,1778625327105844727,2
vocseg,fifo,119.2955,187313.0603,973.5868,956.726,0.0031,0.5011,186331.9535,0.0,186339.4735,1778625327105844727,2
vocseg,fifo,119.2973,187313.108,973.5868,956.726,0.0031,0.5011,186330.0884,0.0,186339.5211,1778625327105844727,2
vocseg,fifo,119.3052,187307.2598,973.5868,956.726,0.0031,0.5011,186322.2349,0.0,186333.673,1778625327105844727,2
vocseg,fifo,119.3172,187297.2863,973.5868,956.726,0.0031,0.5011,186310.1699,0.0,186323.6994,1778625327105844727,2
vocseg,fifo,119.3394,187277.2412,973.5868,956.726,0.0031,0.5011,186288.0573,0.0,186303.6544,1778625327105844727,2
vocseg,fifo,119.3595,187259.2139,973.5868,956.726,0.0031,0.5011,186267.9093,0.0,186285.6271,1778625327105844727,2
vocseg,fifo,119.3855,187235.249,973.5868,956.726,0.0031,0.5011,186241.9314,0.0,186261.6622,1778625327105844727,2
vocseg,fifo,119.4085,187214.1523,973.5868,956.726,0.0031,0.5011,186218.9045,0.0,186240.5655,1778625327105844727,2
vocseg,fifo,119.4116,187213.2137,973.5868,956.726,0.0031,0.5011,186215.8284,0.0,186239.6269,1778625327105844727,2
vocseg,fifo,119.478,187149.0149,973.5868,956.726,0.0031,0.5011,186149.4622,0.0,186175.4281,1778625327105844727,2
vocseg,fifo,119.4832,187146.3156,973.5868,956.726,0.0031,0.5011,186144.2497,0.0,186172.7287,1778625327105844727,2
vocseg,fifo,119.4975,187134.2306,973.5868,956.726,0.0031,0.5011,186129.9436,0.0,186160.6438,1778625327105844727,2
vocseg,fifo,119.5155,187118.4847,973.5868,956.726,0.0031,0.5011,186111.9511,0.0,186144.8979,1778625327105844727,2
vocseg,fifo,119.5458,187090.4961,973.5868,956.726,0.0031,0.5011,186081.6402,0.0,186116.9092,1778625327105844727,2
vocseg,fifo,119.5775,187060.9345,973.5868,956.726,0.0031,0.5011,186049.8803,0.0,186087.3477,1778625327105844727,2
vocseg,fifo,119.587,187053.8354,973.5868,956.726,0.0031,0.5011,186040.3879,0.0,186080.2486,1778625327105844727,2
vocseg,fifo,119.6062,187036.9616,973.5868,956.726,0.0031,0.5011,186021.2328,0.0,186063.3747,1778625327105844727,2
vocseg,fifo,119.6083,187037.0619,973.5868,956.726,0.0031,0.5011,186019.1298,0.0,186063.4751,1778625327105844727,2
vocseg,fifo,119.6113,187036.1586,973.5868,956.726,0.0031,0.5011,186016.0754,0.0,186062.5717,1778625327105844727,2
vocseg,fifo,119.6149,187034.5783,973.5868,956.726,0.0031,0.5011,186012.5184,0.0,186060.9915,1778625327105844727,2
vocseg,fifo,119.6238,187027.6747,973.5868,956.726,0.0031,0.5011,186003.5789,0.0,186054.0878,1778625327105844727,2
vocseg,fifo,119.651,187002.44,973.5868,956.726,0.0031,0.5011,185976.4073,0.0,186028.8531,1778625327105844727,2
vocseg,fifo,119.6571,186998.4033,973.5868,956.726,0.0031,0.5011,185970.294,0.0,186024.8165,1778625327105844727,2
vocseg,fifo,119.6745,186983.0291,973.5868,956.726,0.0031,0.5011,185952.9259,0.0,186009.4423,1778625327105844727,2
vocseg,fifo,119.6827,186976.8682,973.5868,956.726,0.0031,0.5011,185944.6852,0.0,186003.2813,1778625327105844727,2
vocseg,fifo,119.715,186946.5764,973.5868,956.726,0.0031,0.5011,185912.4148,0.0,185972.9895,1778625327105844727,2
vocseg,fifo,119.7418,186921.8109,973.5868,956.726,0.0031,0.5011,185885.5743,0.0,185948.224,1778625327105844727,2
vocseg,fifo,119.7789,186886.7562,973.5868,956.726,0.0031,0.5011,185848.5165,0.0,185913.1694,1778625327105844727,2
vocseg,fifo,119.7821,186885.6146,973.5868,956.726,0.0031,0.5011,185845.3624,0.0,185912.0278,1778625327105844727,2
vocseg,fifo,119.7874,186882.3025,973.5868,956.726,0.0031,0.5011,185840.003,0.0,185908.7157,1778625327105844727,2
vocseg,fifo,119.7894,187862.6099,973.8648,956.8623,0.0038,0.508,186885.4039,0.0,186888.7451,1778625328153194842,2
vocseg,fifo,119.7914,187862.6873,973.8648,956.8623,0.0038,0.508,186883.3163,0.0,186888.8226,1778625328153194842,2
vocseg,fifo,119.7961,187860.2171,973.8648,956.8623,0.0038,0.508,186878.6769,0.0,186886.3523,1778625328153194842,2
vocseg,fifo,119.8276,187830.7774,973.8648,956.8623,0.0038,0.508,186847.1301,0.0,186856.9126,1778625328153194842,2
vocseg,fifo,119.8506,187809.9329,973.8648,956.8623,0.0038,0.508,186824.1882,0.0,186836.0682,1778625328153194842,2
vocseg,fifo,119.8615,187801.0118,973.8648,956.8623,0.0038,0.508,186813.278,0.0,186827.147,1778625328153194842,2
vocseg,fifo,119.8814,187783.2363,973.8648,956.8623,0.0038,0.508,186793.3636,0.0,186809.3715,1778625328153194842,2
vocseg,fifo,119.9027,187763.9925,973.8648,956.8623,0.0038,0.508,186772.1088,0.0,186790.1278,1778625328153194842,2
vocseg,fifo,119.9315,187737.2303,973.8648,956.8623,0.0038,0.508,186743.274,0.0,186763.3655,1778625328153194842,2
vocseg,fifo,119.9374,187733.3381,973.8648,956.8623,0.0038,0.508,186737.3765,0.0,186759.4734,1778625328153194842,2
vocseg,fifo,119.9383,187734.5302,973.8648,956.8623,0.0038,0.508,186736.5074,0.0,186760.6655,1778625328153194842,2
vocseg,fifo,119.952,187722.8715,973.8648,956.8623,0.0038,0.508,186722.7225,0.0,186749.0068,1778625328153194842,2
vocseg,fifo,119.9623,187714.6606,973.8648,956.8623,0.0038,0.508,186712.4221,0.0,186740.7959,1778625328153194842,2
vocseg,fifo,119.9681,187711.0267,973.8648,956.8623,0.0038,0.508,186706.6672,0.0,186737.1619,1778625328153194842,2
vocseg,fifo,119.9845,187696.574,973.8648,956.8623,0.0038,0.508,186690.2349,0.0,186722.7092,1778625328153194842,2
vocseg,fifo,119.9956,187687.7794,973.8648,956.8623,0.0038,0.508,186679.1813,0.0,186713.9147,1778625328153194842,2
vocseg,fifo,120.0231,187662.328,973.8648,956.8623,0.0038,0.508,186651.6805,0.0,186688.4632,1778625328153194842,3
vocseg,fifo,120.032,187655.5219,973.8648,956.8623,0.0038,0.508,186642.7677,0.0,186681.6571,1778625328153194842,3
vocseg,fifo,120.0337,187656.0838,973.8648,956.8623,0.0038,0.508,186641.0151,0.0,186682.2191,1778625328153194842,3
vocseg,fifo,120.0363,187655.7443,973.8648,956.8623,0.0038,0.508,186638.5026,0.0,186681.8796,1778625328153194842,3
vocseg,fifo,120.0397,187654.3913,973.8648,956.8623,0.0038,0.508,186635.0265,0.0,186680.5265,1778625328153194842,3
vocseg,fifo,120.0483,187648.0134,973.8648,956.8623,0.0038,0.508,186626.5137,0.0,186674.1486,1778625328153194842,3
vocseg,fifo,120.0792,187619.097,973.8648,956.8623,0.0038,0.508,186595.5746,0.0,186645.2322,1778625328153194842,3
vocseg,fifo,120.0894,187610.9107,973.8648,956.8623,0.0038,0.508,186585.3779,0.0,186637.0459,1778625328153194842,3
vocseg,fifo,120.1005,187601.9468,973.8648,956.8623,0.0038,0.508,186574.2588,0.0,186628.0821,1778625328153194842,3
vocseg,fifo,120.1045,187599.9,973.8648,956.8623,0.0038,0.508,186570.2372,0.0,186626.0352,1778625328153194842,3
