task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,46.7209,46.7412,20.2806,20.2806,17.9136,17.1161,0.0011,1.42,2.367,1775531070464690476,0
ecgclass,5,1,46.7412,46.7614,20.2298,20.2298,17.9011,17.1091,0.0012,1.4267,2.3287,1775531070484992855,0
ecgclass,5,1,46.7614,46.7817,20.2279,20.2279,17.8861,17.0928,0.0011,1.3974,2.3418,1775531070505209049,0
ecgclass,5,1,46.7817,46.802,20.3605,20.3605,18.0003,17.2057,0.0012,1.4234,2.3602,1775531070525478064,0
ecgclass,5,1,46.8021,46.8223,20.2579,20.2579,17.9113,17.1157,0.0012,1.4246,2.3467,1775531070545854833,0
ecgclass,5,1,46.8223,46.8428,20.4968,20.4968,18.0527,17.2577,0.001,1.4753,2.4441,1775531070566179092,0
ecgclass,5,1,46.8428,46.8632,20.3395,20.3395,17.9513,17.1525,0.0012,1.4205,2.3881,1775531070586636256,0
ecgclass,5,1,46.8632,46.8835,20.2658,20.2658,17.9091,17.1091,0.0011,1.4167,2.3567,1775531070606987288,0
ecgclass,5,1,46.8835,46.9038,20.2465,20.2465,17.9361,17.1164,0.001,1.4081,2.3104,1775531070627295500,0
ecgclass,5,1,46.9038,46.9246,20.8769,20.8769,18.5223,17.7248,0.0011,1.4195,2.3546,1775531070647569492,0
ecgclass,5,1,46.9247,46.945,20.2906,20.2906,17.9239,17.1269,0.0011,1.4217,2.3667,1775531070668463611,0
ecgclass,5,1,46.945,46.9653,20.3652,20.3652,17.9914,17.192,0.0011,1.4269,2.3738,1775531070688775162,0
ecgclass,5,1,46.9653,46.9866,21.2588,21.2588,18.8457,18.0548,0.0011,1.4536,2.4132,1775531070709182097,0
ecgclass,5,1,46.9866,47.0069,20.3149,20.3149,17.9483,17.1546,0.0011,1.4331,2.3667,1775531070730436002,0
ecgclass,5,1,47.007,47.0274,20.4148,20.4148,18.0168,17.2136,0.0011,1.4312,2.398,1775531070750764804,0
ecgclass,5,1,47.0274,47.0478,20.3762,20.3762,18.0442,17.2377,0.0011,1.4131,2.332,1775531070771176854,0
ecgclass,5,1,47.0478,47.0679,20.1511,20.1511,17.9675,17.1615,0.0011,1.4138,2.1836,1775531070791569177,0
ecgclass,5,1,47.0679,47.0882,20.2372,20.2372,18.0678,17.2507,0.0011,1.2221,2.1694,1775531070811536376,0
ecgclass,5,1,47.0882,47.1086,20.3781,20.3781,17.9994,17.1835,0.0011,1.4424,2.3787,1775531070832009046,0
ecgclass,5,1,47.1086,47.1296,20.9975,20.9975,18.6463,17.306,0.0011,1.4176,2.3512,1775531070852377494,0
ecgclass,5,1,47.1296,47.1499,20.3109,20.3109,17.927,17.1347,0.0011,1.4513,2.3838,1775531070873424047,0
ecgclass,5,1,47.1499,47.1702,20.3269,20.3269,17.9399,17.1464,0.0011,1.4374,2.387,1775531070893736294,0
ecgclass,5,1,47.1703,47.1907,20.4108,20.4108,18.0081,17.2067,0.0011,1.4503,2.4027,1775531070914091606,0
ecgclass,5,1,47.1907,47.211,20.3412,20.3412,17.9918,17.2023,0.001,1.3924,2.3493,1775531070934459967,0
ecgclass,5,1,47.211,47.2314,20.3073,20.3073,17.9532,17.1632,0.0011,1.4346,2.3541,1775531070954858672,0
ecgclass,5,1,47.2314,47.2517,20.2861,20.2861,17.9426,17.138,0.0012,1.4057,2.3435,1775531070975152842,0
ecgclass,5,1,47.2517,47.272,20.3011,20.3011,17.9588,17.1542,0.0011,1.425,2.3423,1775531070995473830,0
ecgclass,5,1,47.272,47.2923,20.2699,20.2699,17.9053,17.1114,0.0011,1.4253,2.3645,1775531071015790928,0
ecgclass,5,1,47.2923,47.3126,20.3347,20.3347,17.947,17.1436,0.0011,1.4291,2.3877,1775531071036079646,0
ecgclass,5,1,47.3126,47.3334,20.7934,20.7934,18.4178,17.1437,0.0011,1.4236,2.3757,1775531071056423873,0
ecgclass,5,1,47.3334,47.3536,20.1867,20.1867,17.8154,17.0252,0.0011,1.4393,2.3713,1775531071077247872,0
ecgclass,5,1,47.3536,47.3738,20.2155,20.2155,17.8908,17.0915,0.0011,1.4036,2.3247,1775531071097413892,0
ecgclass,5,1,47.3739,47.3941,20.2808,20.2808,17.8946,17.0893,0.0011,1.4617,2.3862,1775531071117702314,0
ecgclass,5,1,47.3942,47.4144,20.2365,20.2365,17.9755,17.1693,0.0011,1.3688,2.261,1775531071137905585,0
ecgclass,5,1,47.4144,47.4348,20.3598,20.3598,17.9563,17.1508,0.0011,1.4455,2.4034,1775531071158234001,0
ecgclass,5,1,47.4348,47.4554,20.5734,20.5734,18.2676,17.4416,0.0011,1.404,2.3057,1775531071178567364,0
ecgclass,5,1,47.4554,47.4767,21.3594,21.3594,18.9991,18.194,0.0011,1.4069,2.3604,1775531071199158709,0
ecgclass,5,1,47.4767,47.497,20.2296,20.2296,17.9512,17.1594,0.0012,1.3852,2.2784,1775531071220511565,0
ecgclass,5,1,47.497,47.5173,20.3414,20.3414,18.0299,17.2363,0.0011,1.3907,2.3115,1775531071240761882,0
ecgclass,5,1,47.5173,47.5377,20.3276,20.3276,17.9987,17.1721,0.001,1.4367,2.3289,1775531071261164197,0
ecgclass,5,1,47.5377,47.5586,20.8883,20.8883,18.4978,17.7084,0.0012,1.4393,2.3905,1775531071281509569,0
ecgclass,5,1,47.5586,47.579,20.3824,20.3824,18.0651,17.2648,0.001,1.4124,2.3173,1775531071302386975,0
ecgclass,5,1,47.579,47.5994,20.4203,20.4203,18.0993,17.3053,0.0012,1.4007,2.321,1775531071322772977,0
ecgclass,5,1,47.5994,47.6196,20.2017,20.2017,17.9011,17.0937,0.0011,1.4098,2.3006,1775531071343217177,0
ecgclass,5,1,47.6196,47.64,20.3247,20.3247,17.9667,17.1637,0.0011,1.4174,2.358,1775531071363440997,0
ecgclass,5,1,47.64,47.6602,20.2498,20.2498,17.9338,17.1406,0.0011,1.3988,2.3161,1775531071383762194,0
ecgclass,5,1,47.6602,47.6805,20.2937,20.2937,17.9324,17.1374,0.0011,1.4002,2.3613,1775531071404028531,0
ecgclass,5,1,47.6806,47.7008,20.2761,20.2761,17.9341,17.1392,0.0012,1.4,2.3419,1775531071424337502,0
ecgclass,5,1,47.7008,47.7212,20.3094,20.3094,17.9852,17.1887,0.0011,1.416,2.3242,1775531071444645123,0
ecgclass,5,1,47.7212,47.7414,20.2656,20.2656,17.8852,17.0855,0.0011,1.4524,2.3804,1775531071465006950,0
ecgclass,5,1,47.7415,47.7622,20.7808,20.7808,18.4089,17.1416,0.0011,1.4446,2.3719,1775531071485279949,0
ecgclass,5,1,47.7623,47.7827,20.4034,20.4034,17.9476,17.1514,0.0011,1.4694,2.4558,1775531071506100972,0
ecgclass,5,1,47.7827,47.8029,20.2503,20.2503,17.9225,17.1285,0.001,1.3978,2.3278,1775531071526448149,0
ecgclass,5,1,47.8029,47.8233,20.3366,20.3366,17.9609,17.1622,0.0011,1.4055,2.3757,1775531071546720770,0
ecgclass,5,1,47.8233,47.8436,20.2851,20.2851,17.9424,17.1382,0.0011,1.4169,2.3427,1775531071567084130,0
ecgclass,5,1,47.8436,47.8639,20.324,20.324,17.9859,17.1812,0.001,1.4091,2.3381,1775531071587376252,0
ecgclass,5,1,47.8639,47.8843,20.3934,20.3934,18.0733,17.2754,0.0012,1.3936,2.3201,1775531071607699755,0
ecgclass,5,1,47.8843,47.9047,20.366,20.366,17.9964,17.2017,0.0011,1.406,2.3696,1775531071628120274,0
ecgclass,5,1,47.9047,47.925,20.299,20.299,17.9493,17.1529,0.001,1.4086,2.3497,1775531071648504088,0
ecgclass,5,1,47.925,47.9453,20.3099,20.3099,17.9395,17.1269,0.0011,1.4279,2.3704,1775531071668837904,0
ecgclass,5,1,47.9454,47.9661,20.7524,20.7524,18.3859,17.1214,0.0011,1.4293,2.3665,1775531071689164546,0
ecgclass,5,1,47.9661,47.9872,21.1103,21.1103,18.7557,17.9656,0.0011,1.4122,2.3546,1775531071709915156,0
ecgclass,5,1,47.9872,48.0075,20.2317,20.2317,17.9216,17.119,0.0012,1.4095,2.3101,1775531071731038729,0
ecgclass,5,1,48.0075,48.0279,20.442,20.442,18.0803,17.2606,0.0011,1.4307,2.3617,1775531071751306910,0
ecgclass,5,1,48.028,48.0483,20.3385,20.3385,18.0394,17.2331,0.001,1.3959,2.2991,1775531071771729734,0
ecgclass,5,1,48.0483,48.0685,20.1852,20.1852,17.9692,17.1807,0.0011,1.4217,2.216,1775531071792109534,0
ecgclass,5,1,48.0685,48.0888,20.318,20.318,17.9576,17.1643,0.001,1.4265,2.3604,1775531071812314820,0
ecgclass,5,1,48.0888,48.1093,20.4458,20.4458,18.0811,17.2869,0.0011,1.4238,2.3647,1775531071832645876,0
ecgclass,5,1,48.1093,48.1297,20.3583,20.3583,17.9815,17.19,0.001,1.4405,2.3769,1775531071853123488,0
ecgclass,5,1,48.1297,48.15,20.3238,20.3238,17.9445,17.1481,0.0011,1.4195,2.3793,1775531071873476178,0
ecgclass,5,1,48.15,48.1704,20.4132,20.4132,18.0705,17.1438,0.0012,1.4098,2.3426,1775531071893805343,0
ecgclass,5,1,48.1704,48.1913,20.8504,20.8504,18.4916,17.7003,0.0011,1.4262,2.3589,1775531071914250283,0
ecgclass,5,1,48.1913,48.2115,20.2107,20.2107,17.9158,17.1152,0.0011,1.3714,2.295,1775531071935060793,0
ecgclass,5,1,48.2115,48.2319,20.3598,20.3598,18.0227,17.2109,0.0011,1.4133,2.3371,1775531071955328327,0
ecgclass,5,1,48.2319,48.2522,20.2866,20.2866,17.9629,17.1713,0.0012,1.3967,2.3237,1775531071975686337,0
ecgclass,5,1,48.2522,48.2726,20.4122,20.4122,18.0853,17.2897,0.0011,1.4093,2.3269,1775531071996000334,0
ecgclass,5,1,48.2726,48.2929,20.2172,20.2172,17.9198,17.1231,0.0011,1.3781,2.2974,1775531072016396373,0
ecgclass,5,1,48.2929,48.3132,20.3679,20.3679,18.0356,17.2337,0.0012,1.4131,2.3322,1775531072036663253,0
ecgclass,5,1,48.3133,48.3335,20.293,20.293,17.9472,17.1438,0.0011,1.421,2.3458,1775531072057053781,0
ecgclass,5,1,48.3336,48.354,20.3922,20.3922,18.0167,17.2067,0.0011,1.416,2.3755,1775531072077356307,0
ecgclass,5,1,48.354,48.3743,20.2937,20.2937,17.9546,17.1535,0.0011,1.3885,2.3392,1775531072097736425,0
ecgclass,5,1,48.3743,48.395,20.7446,20.7446,18.3692,17.0977,0.001,1.3998,2.3753,1775531072118056075,0
ecgclass,5,1,48.395,48.4154,20.3435,20.3435,17.9631,17.1644,0.0011,1.4298,2.3804,1775531072138846070,0
ecgclass,5,1,48.4154,48.4358,20.3924,20.3924,18.0544,17.2434,0.0011,1.3881,2.338,1775531072159163552,0
ecgclass,5,1,48.4358,48.4561,20.3383,20.3383,18.0267,17.1984,0.0011,1.3802,2.3116,1775531072179564106,0
ecgclass,5,1,48.4562,48.4774,21.2131,21.2131,18.859,18.0808,0.0011,1.4188,2.354,1775531072199956095,0
ecgclass,5,1,48.4774,48.4976,20.2558,20.2558,17.8913,17.0985,0.0011,1.4253,2.3645,1775531072221190615,0
ecgclass,5,1,48.4977,48.518,20.3488,20.3488,17.9857,17.1925,0.0011,1.4269,2.3631,1775531072241463800,0
ecgclass,5,1,48.518,48.5384,20.3779,20.3779,17.9795,17.1848,0.0011,1.4544,2.3984,1775531072261855718,0
ecgclass,5,1,48.5384,48.5587,20.3314,20.3314,17.9664,17.1678,0.0011,1.4358,2.365,1775531072282230167,0
ecgclass,5,1,48.5588,48.5792,20.3948,20.3948,18.0056,17.2063,0.0011,1.4384,2.3892,1775531072302579265,0
ecgclass,5,1,48.5792,48.6001,20.8907,20.8907,18.5966,17.3022,0.0011,1.3883,2.2941,1775531072322939060,0
ecgclass,5,1,48.6001,48.6203,20.1948,20.1948,17.8975,17.1043,0.0011,1.3833,2.2972,1775531072343840255,0
ecgclass,5,1,48.6203,48.6406,20.3371,20.3371,17.9719,17.177,0.0012,1.4279,2.3652,1775531072364095219,0
ecgclass,5,1,48.6406,48.661,20.3254,20.3254,17.919,17.1216,0.0011,1.4546,2.4064,1775531072384474631,0
ecgclass,5,1,48.661,48.6812,20.2441,20.2441,17.9289,17.1368,0.0012,1.358,2.3152,1775531072404718429,0
ecgclass,5,1,48.6812,48.7016,20.3207,20.3207,17.9451,17.1475,0.0011,1.4417,2.3755,1775531072425061158,0
ecgclass,5,1,48.7016,48.7219,20.3373,20.3373,17.9774,17.181,0.0011,1.4193,2.3599,1775531072445375007,0
ecgclass,5,1,48.7219,48.7423,20.33,20.33,17.9567,17.1404,0.0011,1.4365,2.3732,1775531072465744892,0
ecgclass,5,1,48.7423,48.7627,20.4003,20.4003,17.9558,17.1588,0.0011,1.4405,2.4445,1775531072486094345,0
ecgclass,5,1,48.7627,48.783,20.2785,20.2785,17.9464,17.1392,0.0011,1.4036,2.3321,1775531072506472867,0
ecgclass,5,1,48.783,48.8033,20.3257,20.3257,17.9367,17.1318,0.0011,1.4088,2.3889,1775531072526772301,0
ecgclass,5,1,48.8033,48.8242,20.8955,20.8955,18.5014,17.695,0.0011,1.4522,2.3941,1775531072547156439,0
ecgclass,5,1,48.8242,48.8444,20.1881,20.1881,17.9165,17.1223,0.0011,1.3571,2.2716,1775531072567972130,0
ecgclass,5,1,48.8444,48.8648,20.3722,20.3722,18.0004,17.2059,0.0011,1.4265,2.3718,1775531072588245555,0
ecgclass,5,1,48.8648,48.8851,20.2489,20.2489,17.9622,17.1583,0.0011,1.3814,2.2867,1775531072608587852,0
ecgclass,5,1,48.8851,48.9054,20.3276,20.3276,18.0035,17.1986,0.0011,1.3907,2.3241,1775531072628861413,0
ecgclass,5,1,48.9054,48.9258,20.3929,20.3929,18.0104,17.2135,0.0012,1.4422,2.3825,1775531072649255810,0
ecgclass,5,1,48.9258,48.9463,20.4232,20.4232,18.0542,17.2486,0.0011,1.4348,2.369,1775531072669656939,0
ecgclass,5,1,48.9463,48.9666,20.3624,20.3624,17.9996,17.2083,0.0011,1.4124,2.3628,1775531072690072935,0
ecgclass,5,1,48.9667,48.9879,21.2796,21.2796,18.9,18.091,0.0011,1.426,2.3796,1775531072710464063,0
ecgclass,5,1,48.988,49.0083,20.3943,20.3943,18.0257,17.2203,0.0011,1.4093,2.3687,1775531072731741346,0
ecgclass,5,1,49.0084,49.0292,20.8738,20.8738,18.495,17.2239,0.0011,1.4477,2.3788,1775531072752189485,0
ecgclass,5,1,49.0293,49.0496,20.3032,20.3032,17.9723,17.1799,0.0011,1.3947,2.3309,1775531072773025736,0
ecgclass,5,1,49.0496,49.0697,20.1762,20.1762,18.0126,17.2053,0.0011,1.4129,2.1636,1775531072793362080,0
ecgclass,5,1,49.0698,49.09,20.2305,20.2305,17.8764,17.083,0.0012,1.4172,2.3542,1775531072813550443,0
ecgclass,5,1,49.09,49.1104,20.3865,20.3865,17.9997,17.1965,0.0012,1.4806,2.3868,1775531072833859831,0
ecgclass,5,1,49.1104,49.1308,20.355,20.355,17.9721,17.1783,0.0011,1.4243,2.3828,1775531072854205168,0
ecgclass,5,1,49.1308,49.1512,20.4668,20.4668,18.1094,17.3049,0.001,1.4315,2.3574,1775531072874582516,0
ecgclass,5,1,49.1513,49.1716,20.3381,20.3381,18.016,17.2083,0.0011,1.3847,2.3221,1775531072895017912,0
ecgclass,5,1,49.1716,49.192,20.3722,20.3722,18.0328,17.219,0.0011,1.3959,2.3394,1775531072915382865,0
ecgclass,5,1,49.192,49.2123,20.3464,20.3464,17.9963,17.1821,0.0011,1.4269,2.3501,1775531072935801349,0
ecgclass,5,1,49.2124,49.2332,20.817,20.817,18.4356,17.1592,0.0011,1.421,2.3815,1775531072956157560,0
ecgclass,5,1,49.2332,49.2534,20.2587,20.2587,17.9204,17.1253,0.0011,1.4012,2.3382,1775531072976969664,0
ecgclass,5,1,49.2535,49.2739,20.4365,20.4365,18.0677,17.2757,0.001,1.4365,2.3688,1775531072997279551,0
ecgclass,5,1,49.2739,49.2942,20.3168,20.3168,17.933,17.135,0.0011,1.4386,2.3839,1775531073017733532,0
ecgclass,5,1,49.2942,49.3146,20.3969,20.3969,17.9656,17.1657,0.0011,1.4634,2.4313,1775531073038090960,0
ecgclass,5,1,49.3147,49.3349,20.2887,20.2887,17.9766,17.1846,0.0011,1.4033,2.3121,1775531073058442564,0
ecgclass,5,1,49.335,49.3553,20.3102,20.3102,17.9612,17.1598,0.0011,1.3816,2.349,1775531073078724776,0
ecgclass,5,1,49.3553,49.3756,20.2725,20.2725,17.9609,17.1555,0.0011,1.4176,2.3116,1775531073099086061,0
ecgclass,5,1,49.3756,49.3958,20.2348,20.2348,17.9174,17.0987,0.0011,1.394,2.3175,1775531073119350630,0
ecgclass,5,1,49.3958,49.4161,20.3187,20.3187,17.9745,17.1664,0.0011,1.4191,2.3443,1775531073139625264,0
ecgclass,5,1,49.4162,49.4366,20.4127,20.4127,18.0797,17.2582,0.0011,1.3967,2.333,1775531073159936922,0
ecgclass,5,1,49.4366,49.4574,20.812,20.812,18.4542,17.6592,0.0011,1.4312,2.3579,1775531073180399022,0
ecgclass,5,1,49.4574,49.4785,21.1139,21.1139,18.761,17.9599,0.0011,1.4293,2.3528,1775531073201224204,0
ecgclass,5,1,49.4785,49.4988,20.2973,20.2973,17.9372,17.1408,0.0011,1.4226,2.3601,1775531073222345888,0
ecgclass,5,1,49.4989,49.5191,20.2773,20.2773,17.9666,17.1749,0.0011,1.3802,2.3107,1775531073242615922,0
ecgclass,5,1,49.5191,49.5394,20.2622,20.2622,17.9541,17.1477,0.0011,1.374,2.3081,1775531073262901774,0
ecgclass,5,1,49.5394,49.5598,20.3426,20.3426,18.0475,17.2322,0.001,1.4095,2.2951,1775531073283214269,0
ecgclass,5,1,49.5598,49.5801,20.2765,20.2765,17.9674,17.1573,0.0012,1.4045,2.3092,1775531073303566739,0
ecgclass,5,1,49.5801,49.6004,20.3025,20.3025,17.9752,17.178,0.0011,1.3905,2.3273,1775531073323844397,0
ecgclass,5,1,49.6004,49.6208,20.3907,20.3907,18.0387,17.2381,0.0012,1.3859,2.3521,1775531073344157241,0
ecgclass,5,1,49.6208,49.6411,20.3247,20.3247,17.9755,17.1762,0.0012,1.3895,2.3492,1775531073364567120,0
ecgclass,5,1,49.6411,49.662,20.8883,20.8883,18.5384,17.1878,0.0011,1.4417,2.3499,1775531073384959295,0
ecgclass,5,1,49.662,49.6823,20.2632,20.2632,17.8987,17.1059,0.001,1.4267,2.3645,1775531073405847841,0
ecgclass,5,1,49.6823,49.7026,20.2994,20.2994,17.8865,17.0831,0.0011,1.4582,2.4129,1775531073426157577,0
ecgclass,5,1,49.7026,49.723,20.329,20.329,17.9723,17.1697,0.0011,1.4203,2.3567,1775531073446434888,0
ecgclass,5,1,49.723,49.7433,20.3547,20.3547,17.9622,17.1407,0.0011,1.426,2.3925,1775531073466785399,0
ecgclass,5,1,49.7433,49.7637,20.3118,20.3118,17.985,17.1641,0.0012,1.4205,2.3268,1775531073487149781,0
ecgclass,5,1,49.7637,49.784,20.3536,20.3536,17.9851,17.1822,0.0012,1.4284,2.3685,1775531073507485072,0
ecgclass,5,1,49.784,49.8043,20.257,20.257,17.9112,17.1091,0.0011,1.4174,2.3458,1775531073527843237,0
ecgclass,5,1,49.8043,49.8247,20.3528,20.3528,17.9717,17.1777,0.0011,1.4307,2.3811,1775531073548128987,0
ecgclass,5,1,49.8247,49.8449,20.2374,20.2374,17.8751,17.0787,0.0012,1.4057,2.3624,1775531073568471730,0
ecgclass,5,1,49.8449,49.8657,20.7961,20.7961,18.412,17.1529,0.0011,1.4338,2.3841,1775531073588752948,0
ecgclass,5,1,49.8658,49.886,20.2579,20.2579,17.9071,17.1156,0.0011,1.4055,2.3508,1775531073609536016,0
ecgclass,5,1,49.886,49.9063,20.2785,20.2785,17.9169,17.115,0.0012,1.4272,2.3616,1775531073629831222,0
ecgclass,5,1,49.9063,49.9267,20.3502,20.3502,17.9386,17.1476,0.0012,1.4515,2.4116,1775531073650149296,0
ecgclass,5,1,49.9267,49.947,20.3431,20.3431,17.9746,17.1726,0.0011,1.4253,2.3685,1775531073670488731,0
ecgclass,5,1,49.947,49.9674,20.3893,20.3893,17.9914,17.189,0.0011,1.4377,2.398,1775531073690859963,0
ecgclass,5,1,49.9674,49.9887,21.2078,21.2078,18.8361,18.0455,0.0011,1.4374,2.3717,1775531073711264622,0
ecgclass,5,1,49.9887,50.009,20.3507,20.3507,17.989,17.1843,0.0011,1.4265,2.3617,1775531073732476822,0
ecgclass,5,1,50.009,50.0294,20.3848,20.3848,18.0347,17.24,0.0012,1.4174,2.3501,1775531073752833181,0
ecgclass,5,1,50.0294,50.0498,20.3416,20.3416,17.9417,17.1459,0.0011,1.4448,2.3999,1775531073773260868,0
ecgclass,5,1,50.0498,50.07,20.2079,20.2079,17.9224,17.1242,0.0011,1.3833,2.2855,1775531073793556167,0
ecgclass,5,1,50.07,50.0908,20.7789,20.7789,18.4359,17.6386,0.0011,1.3947,2.343,1775531073813790124,0
ecgclass,5,1,50.0908,50.1112,20.3722,20.3722,18.0536,17.2601,0.0011,1.4067,2.3185,1775531073834596370,0
ecgclass,5,1,50.1112,50.1316,20.3555,20.3555,18.0213,17.2014,0.0011,1.4167,2.3342,1775531073854993985,0
ecgclass,5,1,50.1316,50.1519,20.3435,20.3435,18.0445,17.2261,0.0011,1.4062,2.299,1775531073875353913,0
ecgclass,5,1,50.1519,50.1722,20.3218,20.3218,17.9755,17.1778,0.0011,1.4188,2.3464,1775531073895725241,0
ecgclass,5,1,50.1723,50.1925,20.2272,20.2272,17.9659,17.1707,0.0011,1.3716,2.2613,1775531073916014897,0
ecgclass,5,1,50.1925,50.2128,20.2742,20.2742,17.905,17.1135,0.0011,1.4067,2.3692,1775531073936292624,0
ecgclass,5,1,50.2128,50.2331,20.3271,20.3271,17.9626,17.1671,0.0011,1.4167,2.3645,1775531073956591980,0
ecgclass,5,1,50.2331,50.2536,20.4861,20.4861,18.1196,17.3083,0.0011,1.4389,2.3665,1775531073976956700,0
ecgclass,5,1,50.2536,50.274,20.3171,20.3171,18.0022,17.2075,0.0011,1.3595,2.3149,1775531073997378587,0
ecgclass,5,1,50.274,50.2948,20.8073,20.8073,18.4324,17.1571,0.0011,1.4336,2.3749,1775531074017784585,0
ecgclass,5,1,50.2948,50.3151,20.2825,20.2825,17.9714,17.176,0.001,1.3688,2.3112,1775531074038541894,0
ecgclass,5,1,50.3151,50.3355,20.3736,20.3736,18.0368,17.2353,0.0011,1.4076,2.3368,1775531074058878204,0
ecgclass,5,1,50.3355,50.3559,20.4277,20.4277,18.0756,17.265,0.0011,1.4343,2.3521,1775531074079293607,0
ecgclass,5,1,50.3559,50.3763,20.3953,20.3953,18.0558,17.2626,0.0011,1.4181,2.3395,1775531074099720290,0
ecgclass,5,1,50.3763,50.3966,20.2272,20.2272,17.9279,17.1188,0.0011,1.369,2.2993,1775531074120080961,0
ecgclass,5,1,50.3966,50.4168,20.2327,20.2327,17.9592,17.1651,0.0011,1.3833,2.2735,1775531074140337450,0
ecgclass,5,1,50.4168,50.4372,20.3438,20.3438,18.0417,17.2432,0.001,1.4067,2.302,1775531074160608956,0
ecgclass,5,1,50.4372,50.4574,20.2649,20.2649,17.9533,17.1584,0.0011,1.421,2.3116,1775531074180982178,0
ecgclass,5,1,50.4575,50.4786,21.1704,21.1704,18.7754,17.9796,0.0011,1.4403,2.3949,1775531074201281469,0
ecgclass,5,1,50.4786,50.4994,20.741,20.741,18.4512,17.1815,0.0011,1.3769,2.2898,1775531074222403980,0
ecgclass,5,1,50.4994,50.5196,20.2229,20.2229,17.9013,17.0984,0.0011,1.4036,2.3216,1775531074243186989,0
ecgclass,5,1,50.5196,50.5399,20.2849,20.2849,17.9334,17.124,0.0012,1.4052,2.3515,1775531074263426453,0
ecgclass,5,1,50.5399,50.5603,20.3745,20.3745,18.0265,17.2306,0.0011,1.3824,2.348,1775531074283703434,0
ecgclass,5,1,50.5603,50.5807,20.4155,20.4155,18.059,17.2615,0.0011,1.4265,2.3566,1775531074304137400,0
ecgclass,5,1,50.5808,50.6011,20.3066,20.3066,17.9632,17.1685,0.0012,1.4029,2.3434,1775531074324544188,0
ecgclass,5,1,50.6011,50.6214,20.3061,20.3061,17.9702,17.1642,0.0011,1.4281,2.3359,1775531074344891733,0
ecgclass,5,1,50.6214,50.6417,20.3314,20.3314,17.9403,17.1452,0.0011,1.4465,2.3911,1775531074365231665,0
ecgclass,5,1,50.6418,50.6621,20.3538,20.3538,17.9611,17.1649,0.001,1.4589,2.3927,1775531074385590901,0
ecgclass,5,1,50.6621,50.6824,20.2942,20.2942,17.9374,17.1376,0.0012,1.425,2.3568,1775531074405925801,0
ecgclass,5,1,50.6824,50.7028,20.3323,20.3323,17.963,17.1673,0.0011,1.4067,2.3693,1775531074426216962,0
ecgclass,5,1,50.7028,50.7236,20.7853,20.7853,18.4324,17.6244,0.001,1.4412,2.3529,1775531074446599526,0
ecgclass,5,1,50.7236,50.7439,20.2982,20.2982,17.9673,17.134,0.0011,1.3967,2.3309,1775531074467355702,0
ecgclass,5,1,50.7439,50.7643,20.4186,20.4186,18.0417,17.2473,0.0011,1.4215,2.377,1775531074487694665,0
ecgclass,5,1,50.7643,50.7846,20.2692,20.2692,17.9471,17.1417,0.0011,1.3711,2.3221,1775531074508077418,0
ecgclass,5,1,50.7846,50.8049,20.3092,20.3092,17.948,17.1501,0.0011,1.4269,2.3612,1775531074528418050,0
ecgclass,5,1,50.8049,50.8253,20.3643,20.3643,17.9944,17.2018,0.0012,1.4155,2.3699,1775531074548731035,0
ecgclass,5,1,50.8253,50.8457,20.3371,20.3371,18.0157,17.2167,0.0011,1.416,2.3214,1775531074569111422,0
ecgclass,5,1,50.8457,50.8659,20.2308,20.2308,17.8632,17.071,0.0012,1.4269,2.3675,1775531074589475027,0
ecgclass,5,1,50.8659,50.8863,20.4077,20.4077,18.015,17.1983,0.0011,1.4329,2.3927,1775531074609727576,0
ecgclass,5,1,50.8863,50.9067,20.375,20.375,17.9865,17.1906,0.0011,1.4443,2.3885,1775531074630162015,0
ecgclass,5,1,50.9067,50.9275,20.7934,20.7934,18.4209,17.1404,0.0011,1.4234,2.3725,1775531074650531246,0
ecgclass,5,1,50.9275,50.9478,20.3128,20.3128,17.9534,17.146,0.0011,1.4176,2.3594,1775531074671334078,0
ecgclass,5,1,50.9479,50.9682,20.2856,20.2856,17.9221,17.117,0.0011,1.4222,2.3635,1775531074691666596,0
ecgclass,5,1,50.9682,50.9895,21.291,21.291,18.9158,18.0686,0.001,1.4,2.3753,1775531074711945298,0
ecgclass,5,1,50.9895,51.0097,20.2372,20.2372,17.9282,17.1327,0.0012,1.3766,2.309,1775531074733229018,0
ecgclass,5,1,51.0097,51.0301,20.3815,20.3815,17.9829,17.1896,0.0011,1.4524,2.3985,1775531074753557207,0
ecgclass,5,1,51.0301,51.0505,20.3841,20.3841,18.0301,17.229,0.0011,1.4033,2.354,1775531074773904037,0
ecgclass,5,1,51.0505,51.0707,20.1969,20.1969,18.0164,17.2222,0.0011,1.4064,2.1805,1775531074794306459,0
ecgclass,5,1,51.0707,51.091,20.2627,20.2627,17.9925,17.1941,0.0011,1.2906,2.2702,1775531074814395477,0
ecgclass,5,1,51.091,51.1113,20.2954,20.2954,17.9186,17.0984,0.0011,1.4119,2.3768,1775531074834794677,0
ecgclass,5,1,51.1113,51.1323,20.9725,20.9725,18.621,17.3353,0.001,1.4169,2.3515,1775531074855110452,0
