req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
21715,456.8445551043477,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732287.5205622,1776732287.520567,1776732287.5525684,1776732287.584346,1776732287.5856087,0.00476837158203125,4.952907562255859,31.777620315551758,28.31125259399414,65.04654884338379,29.136633,0.003953,1.435073
21716,456.8445551043477,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732287.5207295,1776732287.5207336,1776732287.5525684,1776732287.5845225,1776732287.5858214,0.0040531158447265625,4.786252975463867,31.954050064086914,28.347492218017578,65.09184837341309,29.136633,0.0037,1.245
21710,456.75293955857626,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732287.4297945,1776732287.4297988,1776732287.5370786,1776732287.598165,1776732287.5991156,0.004291534423828125,45.371174812316895,61.086416244506836,62.859177589416504,169.32106018066406,58.836161,0.004504,1.073473
21709,456.75293955857626,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732287.4290905,1776732287.429095,1776732287.5370786,1776732287.5982196,1776732287.5992265,0.0045299530029296875,46.07498645782471,61.141014099121094,62.91544437408447,170.1359748840332,58.836161,0.0033,1.22552
21717,456.8996774457168,site2,192.168.245.195:8000,papageissvri,diasbp,1776732287.57448,1776732287.574485,1776732287.5838418,1776732287.6129463,1776732287.6138053,0.0050067901611328125,-17.691850662231445,29.10447120666504,27.907609939575195,39.32523727416992,26.116588,0.0034460000000000003,1.62747
21719,456.8996774457168,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732287.5748208,1776732287.5748248,1776732287.5838418,1776732287.6134171,1776732287.6142676,0.0040531158447265625,-18.031597137451172,29.575347900390625,27.89902687072754,39.44683074951172,26.116588,0.019263,1.707664
21718,456.8996774457168,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732287.5746713,1776732287.574676,1776732287.5838418,1776732287.6144106,1776732287.6152008,0.00476837158203125,-17.882823944091797,30.568838119506836,27.838706970214844,40.529489517211914,26.116588,0.00344,2.436637
21720,457.04090783714923,site2,192.168.245.191:8000,dinosmall,vocseg,1776732287.7160163,1776732287.716022,1776732287.7263703,1776732287.758073,1776732287.777719,0.0057220458984375,-30.009984970092773,31.702756881713867,60.004234313964844,61.702728271484375,28.885331,0.003224,1.727052
21722,457.04090783714923,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732287.7172298,1776732287.7172346,1776732287.7573924,1776732287.7942755,1776732287.811935,0.00476837158203125,-0.20051002502441406,36.88311576843262,58.017730712890625,94.70510482788086,33.746553999999996,0.00426,1.9221270000000001
21721,457.04090783714923,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732287.7166727,1776732287.7166777,1776732287.7573924,1776732287.7944922,1776732287.8279946,0.0050067901611328125,0.35643577575683594,37.09983825683594,73.86064529418945,111.32192611694336,33.746553999999996,0.00304,1.886478
21723,457.10917314463757,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732287.7837393,1776732287.7837448,1776732287.793434,1776732287.8545322,1776732287.8554251,0.0054836273193359375,-52.219510078430176,61.098337173461914,62.801480293273926,71.685791015625,59.207598,0.003437,1.03156
21725,457.10917314463757,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732287.784842,1776732287.7848463,1776732287.85396,1776732287.9106615,1776732287.9121265,0.004291534423828125,7.2051286697387695,56.7014217376709,63.373684883117676,127.28452682495117,54.733211,0.00353,1.285654
21724,457.10917314463757,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732287.7843173,1776732287.7843218,1776732287.85396,1776732287.9109044,1776732287.912244,0.0045299530029296875,7.729649543762207,56.94437026977539,63.248276710510254,127.92682647705078,54.733211,0.0032370000000000003,0.953718
21729,457.2381291070349,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732287.91281,1776732287.9128153,1776732287.9234152,1776732287.955418,1776732287.9752922,0.005245208740234375,-29.758453369140625,32.002925872802734,60.23240089416504,62.48211860656738,29.18822,0.00317,1.5696009999999998
21727,457.20971888630265,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732287.8848562,1776732287.8848612,1776732287.9116533,1776732287.9674838,1776732287.980672,0.0050067901611328125,-35.11655330657959,55.83047866821289,75.0967264175415,95.81565856933594,53.249133,0.003467,1.7057
21728,457.20971888630265,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732287.8855026,1776732287.8855073,1776732287.9116533,1776732287.9679458,1776732287.980784,0.00476837158203125,-35.762667655944824,56.29253387451172,74.74672794342041,95.28136253356934,53.249133,0.012017,1.720833
21726,457.20971888630265,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732287.884245,1776732287.8842506,1776732287.9116533,1776732287.968002,1776732287.980878,0.0057220458984375,-34.50596332550049,56.34880065917969,74.78463649749756,96.6331958770752,53.249133,0.00333,1.60439
21731,457.2381291070349,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776732287.9141445,1776732287.914149,1776732287.9546473,1776732287.9909978,1776732288.008071,0.0045299530029296875,0.1399517059326172,36.35048866271973,57.43145942687988,93.92642974853516,33.582028,0.003083,1.463611
21732,457.28830194911455,site2,192.168.245.195:8000,papageissvri,diasbp,1776732287.9636135,1776732287.9636188,1776732287.9665167,1776732287.999329,1776732288.0132432,0.005245208740234375,-24.150609970092773,32.81235694885254,40.96269607543945,49.62968826293945,29.019581,0.003013,1.3726859999999999
21730,457.2381291070349,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776732287.9135032,1776732287.9135084,1776732287.9546473,1776732287.9966729,1776732288.0233095,0.005245208740234375,0.7805824279785156,42.02556610107422,66.99490547180176,109.80629920959473,33.582028,0.0038399999999999997,6.758247
21734,457.28830194911455,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732287.9639661,1776732287.96397,1776732287.9984305,1776732288.030103,1776732288.031566,0.003814697265625,7.411956787109375,31.67247772216797,28.511524200439453,67.59977340698242,28.042597999999998,0.0035540000000000003,0.7708619999999999
21737,457.30397996960477,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732287.9812846,1776732287.9812884,1776732287.9984305,1776732288.030103,1776732288.0316775,0.003814697265625,-9.906530380249023,31.67247772216797,28.623104095458984,50.392866134643555,28.042597999999998,0.0035540000000000003,0.7708619999999999
21735,457.30397996960477,site2,192.168.245.195:8000,papageissvri,diasbp,1776732287.9809175,1776732287.9809227,1776732287.9984305,1776732288.0306842,1776732288.0328376,0.005245208740234375,-9.540796279907227,32.25374221801758,29.201984405517578,51.920175552368164,28.042597999999998,0.003523,1.8781430000000001
21733,457.28830194911455,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732287.963809,1776732287.9638138,1776732287.9984305,1776732288.0307791,1776732288.0329497,0.00476837158203125,7.568120956420898,32.3486328125,29.21915054321289,69.14067268371582,28.042597999999998,0.00485,1.387528
21736,457.30397996960477,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732287.9811127,1776732287.9811172,1776732287.9984305,1776732288.0307791,1776732288.0331788,0.0045299530029296875,-9.735345840454102,32.3486328125,29.448270797729492,52.06608772277832,28.042597999999998,0.00485,1.387528
21738,457.3487044977409,site2,192.168.245.195:8000,papageissvri,diasbp,1776732288.0284324,1776732288.0284376,1776732288.0317106,1776732288.0621402,1776732288.0630102,0.005245208740234375,-23.775577545166016,30.429601669311523,27.918577194213867,34.57784652709961,27.909357999999997,0.00325,1.629953
21740,457.3487044977409,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732288.0287893,1776732288.0287936,1776732288.0609844,1776732288.0865073,1776732288.0874236,0.004291534423828125,5.1422119140625,25.522947311401367,27.96483039855957,58.634281158447266,23.235866,0.00409,1.203609
21739,457.3487044977409,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732288.0286334,1776732288.0286384,1776732288.0609844,1776732288.08692,1776732288.0876935,0.0050067901611328125,5.297422409057617,25.935649871826172,27.822017669677734,59.060096740722656,23.235866,0.003404,1.090146
21741,457.395659414355,site2,192.168.245.193:8000,momentbase,sysbp,1776732288.0707548,1776732288.0707605,1776732288.0727086,1776732288.1086974,1776732288.1105042,0.0057220458984375,-27.298688888549805,35.988807678222656,31.053543090820312,39.7493839263916,33.256207,0.0041069999999999995,1.530738
21744,457.42648109143045,site2,192.168.245.195:8000,papageissvri,diasbp,1776732288.102436,1776732288.1024413,1776732288.105263,1776732288.1284251,1776732288.1293015,0.005245208740234375,-24.226903915405273,23.162126541137695,27.92501449584961,26.865482330322266,20.788328,0.003436,1.319373
21742,457.395659414355,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732288.0709558,1776732288.07096,1776732288.1075149,1776732288.1428592,1776732288.144679,0.004291534423828125,7.308006286621094,35.34436225891113,31.0666561126709,73.72331619262695,33.022178,0.004220000000000001,1.33228
21743,457.395659414355,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732288.0711112,1776732288.0711153,1776732288.1075149,1776732288.1435144,1776732288.145082,0.0040531158447265625,7.152795791625977,35.99953651428223,30.814409255981445,73.97079467773438,33.022178,0.003333,1.587571
21745,457.42648109143045,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732288.1026258,1776732288.1026301,1776732288.1271384,1776732288.150152,1776732288.1511135,0.004291534423828125,-2.5403499603271484,23.013591766357422,28.010129928588867,48.48766326904297,20.736064,0.00301,1.109653
21746,457.42648109143045,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732288.1027732,1776732288.1027772,1776732288.1271384,1776732288.1502142,1776732288.1512263,0.0040531158447265625,-2.6874542236328125,23.07581901550293,28.0606746673584,48.45309257507324,20.736064,0.00331,1.35128
21747,457.51591799821,site2,192.168.245.193:8000,momentbase,heartrate,1776732288.190984,1776732288.190989,1776732288.192824,1776732288.2261448,1776732288.2279377,0.0050067901611328125,-27.411937713623047,33.32090377807617,31.039714813232422,36.95368766784668,30.687579,0.0030960000000000002,1.574965
21748,457.51591799821,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776732288.1911802,1776732288.191185,1776732288.2249496,1776732288.2597506,1776732288.2643697,0.00476837158203125,4.517793655395508,34.80100631713867,33.865928649902344,73.18949699401855,32.660722,0.003944,1.193034
21749,457.51591799821,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776732288.1913345,1776732288.191339,1776732288.2249496,1776732288.2604792,1776732288.2644858,0.0045299530029296875,4.363775253295898,35.52961349487305,33.25343132019043,73.1513500213623,32.660722,0.00298,1.580922
21750,457.53590345080204,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732288.2116191,1776732288.2116241,1776732288.2220628,1776732288.2887585,1776732288.289874,0.0050067901611328125,-51.46992206573486,66.6956901550293,63.024163246154785,78.25493812561035,64.870197,0.003477,0.846366
21756,457.60055973764474,site2,192.168.245.193:8000,momentbase,heartrate,1776732288.275256,1776732288.2752612,1776732288.2764912,1776732288.3055685,1776732288.3073251,0.005245208740234375,-28.01680564880371,29.07729148864746,31.003475189208984,32.06920623779297,26.826734000000002,0.003137,1.449273
21757,457.60055973764474,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776732288.2754517,1776732288.2754562,1776732288.3047256,1776732288.3333864,1776732288.3352125,0.0045299530029296875,0.022649765014648438,28.66077423095703,31.07285499572754,59.76080894470215,25.58144,0.0031769999999999997,1.331453
21758,457.60055973764474,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776732288.2756062,1776732288.2756102,1776732288.3047256,1776732288.3339977,1776732288.335622,0.0040531158447265625,-0.13136863708496094,29.272079467773438,30.871152877807617,60.01591682434082,25.58144,0.003187,1.4413500000000001
21752,457.53590345080204,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732288.2130296,1776732288.2130337,1776732288.2893753,1776732288.358495,1776732288.359421,0.0040531158447265625,14.433026313781738,69.11969184875488,62.83462047576904,146.3913917541504,66.658562,0.0037199999999999998,0.762443
21755,457.57834355004394,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732288.2550664,1776732288.2550704,1776732288.2893753,1776732288.358495,1776732288.3595312,0.0040531158447265625,-27.603745460510254,69.11969184875488,62.944769859313965,104.46476936340332,66.658562,0.0037199999999999998,0.762443
21753,457.57834355004394,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732288.2537153,1776732288.2537203,1776732288.2893753,1776732288.3597772,1776732288.360782,0.0050067901611328125,-26.253581047058105,70.40190696716309,62.91329860687256,107.06663131713867,66.658562,0.003993,2.1802829999999997
21751,457.53590345080204,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732288.2123277,1776732288.2123325,1776732288.2893753,1776732288.359836,1776732288.3608975,0.00476837158203125,15.134215354919434,70.46079635620117,62.97004222869873,148.56982231140137,66.658562,0.0038369999999999997,1.256734
21754,457.57834355004394,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732288.2544346,1776732288.254439,1776732288.2893753,1776732288.359836,1776732288.3609915,0.0045299530029296875,-26.972413063049316,70.46079635620117,63.063979148864746,106.55689239501953,66.658562,0.0038369999999999997,1.256734
21759,457.6737451342181,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732288.3483837,1776732288.3483891,1776732288.3507679,1776732288.3815727,1776732288.3825507,0.0054836273193359375,-24.669885635375977,30.804872512817383,28.026580810546875,34.16705131530762,28.401882,0.003323,0.9928199999999999
21760,457.6737451342181,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732288.3485775,1776732288.348582,1776732288.3805234,1776732288.4111612,1776732288.4121192,0.0045299530029296875,4.892826080322266,30.637741088867188,28.006553649902344,63.54165077209473,28.453697,0.004065999999999999,1.144244
21761,457.6737451342181,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732288.3487294,1776732288.3487337,1776732288.3805234,1776732288.411706,1776732288.4125369,0.004291534423828125,4.741191864013672,31.182527542114258,27.87947654724121,63.80748748779297,28.453697,0.003657,1.0930659999999999
21762,457.7693223441846,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732288.4443462,1776732288.444351,1776732288.4467947,1776732288.4760776,1776732288.4770887,0.00476837158203125,-24.60479736328125,29.282808303833008,28.059720993041992,32.74250030517578,26.937926,0.003637,0.9623499999999999
21765,457.7744773472668,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732288.4500406,1776732288.4500456,1776732288.4605327,1776732288.492072,1776732288.5112474,0.0050067901611328125,-29.871225357055664,31.539440155029297,59.53359603881836,61.206817626953125,28.765813,0.00307,1.568957
21763,457.7693223441846,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732288.444538,1776732288.4445424,1776732288.4750621,1776732288.5036523,1776732288.516205,0.004291534423828125,3.4711360931396484,28.59020233154297,39.60132598876953,71.66695594787598,26.500057,0.00378,0.974843
21764,457.7693223441846,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732288.4447062,1776732288.4447107,1776732288.4750621,1776732288.5042193,1776732288.516401,0.0045299530029296875,3.3028125762939453,29.157161712646484,39.2303466796875,71.69485092163086,26.500057,0.003143,1.079907
21767,457.7744773472668,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776732288.4512765,1776732288.4512808,1776732288.4912863,1776732288.5276465,1776732288.5453308,0.004291534423828125,-0.3528594970703125,36.36026382446289,58.04252624511719,94.0542221069336,33.683792999999994,0.004173,1.587934
21766,457.7744773472668,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776732288.4506667,1776732288.450672,1776732288.4912863,1776732288.533274,1776732288.5620255,0.005245208740234375,0.2560615539550781,41.98765754699707,69.10991668701172,111.3588809967041,33.683792999999994,0.00382,6.6204920000000005
21768,457.85110104349656,site2,192.168.245.193:8000,momentbase,sysbp,1776732288.5272248,1776732288.5272303,1776732288.5288148,1776732288.5591314,1776732288.5680869,0.0054836273193359375,-27.662277221679688,30.316591262817383,38.20228576660156,40.862083435058594,27.780132,0.003317,1.358523
21770,457.85110104349656,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732288.5275812,1776732288.5275855,1776732288.5577805,1776732288.5881572,1776732288.5898898,0.004291534423828125,0.9481906890869141,30.376672744750977,30.979394912719727,62.308549880981445,26.497651,0.004123,2.813628
21769,457.85110104349656,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732288.5274255,1776732288.52743,1776732288.5577805,1776732288.5889874,1776732288.5911863,0.0045299530029296875,1.1036396026611328,31.206846237182617,31.445741653442383,63.76075744628906,26.497651,0.002923,3.090468
21774,457.9101020603839,site2,192.168.245.193:8000,momentbase,sysbp,1776732288.5846167,1776732288.5846214,1776732288.5869217,1776732288.6147554,1776732288.616485,0.00476837158203125,-26.946544647216797,27.83370018005371,30.976533889770508,31.868457794189453,25.66609,0.0034070000000000003,1.154536
21771,457.8890410785026,site2,192.168.245.191:8000,dinosmall,vocseg,1776732288.5681221,1776732288.5681274,1776732288.578784,1776732288.6103992,1776732288.6294653,0.005245208740234375,-29.701709747314453,31.615257263183594,59.424400329589844,61.34319305419922,28.837458,0.0033569999999999997,1.552951
21776,457.9101020603839,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732288.5849328,1776732288.5849366,1776732288.613613,1776732288.6487787,1776732288.6505876,0.003814697265625,-0.5705356597900391,35.16578674316406,31.055688858032227,65.65475463867188,32.538663,0.0031769999999999997,0.974436
21779,457.9163137440356,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732288.5915408,1776732288.5915446,1776732288.613613,1776732288.6487787,1776732288.6506975,0.003814697265625,-7.178544998168945,35.16578674316406,31.165599822998047,59.15665626525879,32.538663,0.0031769999999999997,0.974436
21775,457.9101020603839,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732288.5847838,1776732288.584788,1776732288.613613,1776732288.6499553,1776732288.6516364,0.004291534423828125,-0.4220008850097656,36.34238243103027,30.92789649963379,66.85256958007812,32.538663,0.004127,1.074721
21778,457.9163137440356,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732288.591398,1776732288.5914023,1776732288.613613,1776732288.6499553,1776732288.6517525,0.004291534423828125,-7.0362091064453125,36.34238243103027,31.04400634765625,60.35447120666504,32.538663,0.004127,1.074721
21777,457.9163137440356,site2,192.168.245.193:8000,momentbase,sysbp,1776732288.5912228,1776732288.5912275,1776732288.613613,1776732288.6506395,1776732288.6521924,0.00476837158203125,-6.861448287963867,37.02664375305176,30.79962730407715,60.96959114074707,32.538663,0.00395,3.0821720000000004
21772,457.8890410785026,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732288.5687802,1776732288.5687847,1776732288.60957,1776732288.6460505,1776732288.6632583,0.0045299530029296875,0.42700767517089844,36.48042678833008,57.566165924072266,94.47813034057617,33.460328999999994,0.003958,1.9667399999999997
21773,457.8890410785026,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732288.5694149,1776732288.5694191,1776732288.60957,1776732288.6463122,1776732288.6795673,0.004291534423828125,-0.20742416381835938,36.742210388183594,73.61340522766113,110.1524829864502,33.460328999999994,0.00387,1.9622540000000002
21783,457.9981172721084,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732288.6885445,1776732288.6885488,1776732288.7062101,1776732288.739666,1776732288.7609775,0.004291534423828125,-22.696971893310547,33.455848693847656,61.66982650756836,72.4329948425293,30.493559,0.003453,1.615371
21785,457.9981172721084,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776732288.6898992,1776732288.6899028,1776732288.7388117,1776732288.7825437,1776732288.7970915,0.0035762786865234375,8.550643920898438,43.7319278717041,54.90612983703613,107.1922779083252,39.724019,0.004583,2.506037
21786,458.01483217912505,site2,192.168.245.191:8000,dinosmall,vocseg,1776732288.6971164,1776732288.6971214,1776732288.7388117,1776732288.7899284,1776732288.805629,0.0050067901611328125,1.3320446014404297,51.1167049407959,56.05888366699219,108.51263999938965,39.724019,0.004033,2.660534
21784,457.9981172721084,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776732288.6892292,1776732288.689234,1776732288.7388117,1776732288.7980716,1776732288.8140523,0.00476837158203125,9.21940803527832,59.259891510009766,56.33902549743652,124.82309341430664,39.724019,0.004343,15.980512
21780,457.98827034588624,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732288.6836517,1776732288.683657,1776732288.693669,1776732288.808905,1776732288.8168163,0.005245208740234375,-51.89645290374756,115.23580551147461,69.82004642486572,133.164644241333,112.92877,0.005876999999999999,1.16597
21798,458.06450131509774,site2,192.168.245.191:8000,dinosmall,vocseg,1776732288.7469304,1776732288.7469337,1776732288.7901084,1776732288.8382747,1776732288.8530324,0.003337860107421875,2.816438674926758,48.16627502441406,55.11593818664551,106.10198974609375,42.133073,0.00379,4.601722
21788,458.01483217912505,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732288.6999671,1776732288.6999707,1776732288.7901084,1776732288.8469734,1776732288.862231,0.0035762786865234375,49.779415130615234,56.86497688293457,55.615901947021484,162.2638702392578,42.133073,0.0037570000000000004,10.993185
21787,458.01483217912505,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732288.6985986,1776732288.6986022,1776732288.7901084,1776732288.8474917,1776732288.8749638,0.0035762786865234375,51.1479377746582,57.38329887390137,67.83032417297363,176.36513710021973,42.133073,0.0033799999999999998,6.244802
21799,458.06450131509774,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732288.748139,1776732288.7481425,1776732288.7901084,1776732288.8474917,1776732288.8830383,0.0035762786865234375,1.607656478881836,57.38329887390137,75.90484619140625,134.89937782287598,42.133073,0.0033799999999999998,6.244802
21801,458.1468331944109,site2,192.168.245.191:8000,dinosmall,vocseg,1776732288.8215263,1776732288.82153,1776732288.8374095,1776732288.891614,1776732288.9055145,0.003814697265625,-24.478912353515625,54.204463958740234,54.25882339477539,83.98818969726562,50.727509,0.003853,2.4017980000000003
21800,458.06450131509774,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732288.7490122,1776732288.7490153,1776732288.8374095,1776732288.8918803,1776732288.9133449,0.0030994415283203125,48.03586006164551,54.47077751159668,61.82289123535156,164.33262825012207,50.727509,0.004073,2.0201249999999997
21802,458.1468331944109,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732288.8220997,1776732288.8221028,1776732288.8908033,1776732288.932223,1776732288.9453795,0.0030994415283203125,28.342247009277344,41.41974449157715,53.514719009399414,123.27980995178223,38.430166,0.002897,1.679329
21803,458.1468331944109,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732288.822599,1776732288.822602,1776732288.8908033,1776732288.9324594,1776732288.9561126,0.0030994415283203125,27.842998504638672,41.6560173034668,64.0115737915039,133.5136890411377,38.430166,0.00398,2.105296
21789,458.0327662357624,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732288.70733,1776732288.7073338,1776732288.8163688,1776732288.963067,1776732288.968269,0.003814697265625,47.1264123916626,146.6982364654541,67.11065769195557,260.9391212463379,141.72414999999998,0.00423,1.083775
21792,458.05408266355613,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732288.7289548,1776732288.7289581,1776732288.8163688,1776732288.963067,1776732288.9683485,0.003337860107421875,25.50208568572998,146.6982364654541,67.19005107879639,239.3937110900879,141.72414999999998,0.00423,1.083775
21795,458.06105276589705,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732288.7380447,1776732288.738048,1776732288.8163688,1776732288.963067,1776732288.968413,0.003337860107421875,16.41213893890381,146.6982364654541,67.25466251373291,230.36837577819824,141.72414999999998,0.00423,1.083775
21791,458.0327662357624,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732288.709956,1776732288.7099593,1776732288.8163688,1776732288.9631295,1776732288.968476,0.003337860107421875,44.50094699859619,146.7607021331787,67.25513935089111,258.52012634277344,141.72414999999998,0.004416,0.744117
21794,458.05408266355613,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732288.7313724,1776732288.7313752,1776732288.8163688,1776732288.9631295,1776732288.9685378,0.00286102294921875,23.08499813079834,146.7607021331787,67.31688976287842,237.1654510498047,141.72414999999998,0.004416,0.744117
21797,458.06105276589705,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732288.740399,1776732288.7404017,1776732288.8163688,1776732288.9631295,1776732288.9685948,0.00286102294921875,14.058470726013184,146.7607021331787,67.37387180328369,228.1959056854248,141.72414999999998,0.004416,0.744117
21781,457.98827034588624,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732288.6842968,1776732288.6843014,1776732288.8163688,1776732288.9633238,1776732288.968651,0.0045299530029296875,70.15883922576904,146.95501327514648,67.23582744598389,284.35420989990234,141.72414999999998,0.004583,3.595455
21790,458.0327662357624,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732288.7086642,1776732288.7086673,1776732288.8163688,1776732288.9636443,1776732288.9688468,0.0030994415283203125,45.79293727874756,147.27544784545898,67.11113452911377,260.18261909484863,141.72414999999998,0.00349,0.637545
21793,458.05408266355613,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732288.7301786,1776732288.730182,1776732288.8163688,1776732288.9636443,1776732288.96891,0.003337860107421875,24.27828311920166,147.27544784545898,67.17431545257568,238.73138427734375,141.72414999999998,0.00349,0.637545
21796,458.06105276589705,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732288.739246,1776732288.7392492,1776732288.8163688,1776732288.9636443,1776732288.968967,0.003337860107421875,15.210986137390137,147.27544784545898,67.23129749298096,229.7210693359375,141.72414999999998,0.00349,0.637545
21782,457.98827034588624,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732288.6848326,1776732288.6848364,1776732288.8163688,1776732288.9638388,1776732288.9691055,0.003814697265625,69.62382793426514,147.46999740600586,67.17526912689209,284.2729091644287,141.72414999999998,0.0037,2.227458
21813,458.26477272453326,site2,192.168.245.193:8000,momentbase,sysbp,1776732288.9392135,1776732288.9392164,1776732288.940548,1776732288.9705858,1776732288.9722114,0.00286102294921875,-27.915239334106445,30.037879943847656,30.872344970703125,32.997846603393555,27.702696999999997,0.00358,1.533158
21819,458.2840526504104,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732288.9671264,1776732288.9671297,1776732288.9699445,1776732288.9952402,1776732288.9962587,0.003337860107421875,-24.23381805419922,25.295734405517578,28.06711196899414,29.132366180419922,23.203294999999997,0.003193,0.764493
21815,458.26477272453326,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732288.9394283,1776732288.939431,1776732288.9696088,1776732289.0002565,1776732289.0018778,0.0026226043701171875,0.9310245513916016,30.647754669189453,30.868053436279297,62.44945526123047,28.439122,0.0032440000000000004,1.236563
21814,458.26477272453326,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732288.939325,1776732288.9393296,1776732288.9696088,1776732289.000757,1776732289.0022433,0.0045299530029296875,1.0323524475097656,31.148195266723633,30.733108520507812,62.91818618774414,28.439122,0.003006,1.532068
21816,458.26965878520303,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732288.959815,1776732288.959819,1776732288.9708452,1776732289.002807,1776732289.0183105,0.0040531158447265625,-29.33216094970703,31.961679458618164,55.8619499206543,58.495521545410156,28.830516,0.003077,1.8524800000000001
21820,458.2840526504104,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732288.9672997,1776732288.9673047,1776732288.994135,1776732289.024129,1776732289.0250013,0.0050067901611328125,-0.21839141845703125,29.99401092529297,27.920961380004883,57.70158767700195,28.015273999999998,0.00373,0.911379
