req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
13123,262.4745819212178,site2,10.100.20.45:8000,momentbase,sysbp,1770571929.504042,1770571929.5047107,9.314775466918945,6.6519129999999995,0.018765999999999998,125.82366943359375,98.0
13124,262.49458303239066,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.523527,1770571929.5241761,8.729934692382812,6.13101,0.011919,0.0,0.0
13125,262.5145841435635,site2,10.100.20.45:8000,momentbase,gestureclass,1770571929.5434396,1770571929.5440598,8.73565673828125,6.102671,0.011293000000000001,4.0,4.0
13126,262.5345852547364,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.5633912,1770571929.5640218,8.798599243164062,6.211456,0.011487,0.0,0.0
13127,262.5545863659092,site2,10.100.20.45:8000,momentbase,gestureclass,1770571929.5833929,1770571929.5840313,8.766412734985352,6.147803000000001,0.012111,4.0,4.0
13128,262.57458747708205,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.603334,1770571929.6039999,9.406566619873047,6.4690650000000005,0.012746,0.0,0.0
13129,262.5945885882549,site2,10.100.20.45:8000,momentbase,sysbp,1770571929.623944,1770571929.6245933,9.62686538696289,6.807182,0.012862,125.82366943359375,98.0
13130,262.61458969942777,site2,10.100.20.45:8000,momentbase,heartrate,1770571929.6437335,1770571929.6443727,9.468555450439453,6.647557999999999,0.011777,70.99649047851562,69.0
13131,262.63459081060057,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.6633904,1770571929.6640346,8.901119232177734,6.240431,0.01219,0.0,0.0
13132,262.65459192177343,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.6834538,1770571929.6841612,9.087324142456055,6.205214,0.0024820000000000003,0.0,0.0
13133,262.6745930329463,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.7037,1770571929.7043457,9.018898010253906,6.252765,0.002255,0.0,0.0
13134,262.69459414411915,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.723901,1770571929.7245038,9.037494659423828,6.230747,0.002184,0.0,0.0
13135,262.71459525529195,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.7440987,1770571929.7446618,9.2620849609375,6.510247000000001,0.002212,0.0,0.0
13136,262.7345963664648,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.76369,1770571929.7644966,9.890079498291016,6.862629,0.0026939999999999998,0.0,0.0
13137,262.7545974776377,site2,10.100.20.45:8000,momentbase,diasbp,1770571929.7837493,1770571929.7844057,10.19144058227539,7.347037,0.013316,71.25364685058594,56.0
13138,262.7745985888105,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.8041232,1770571929.8047662,9.372234344482422,6.725853000000001,0.013421,0.0,0.0
13139,262.79459969998334,site2,10.100.20.45:8000,momentbase,sysbp,1770571929.8236756,1770571929.8243632,9.432554244995117,6.7436739999999995,0.012852,125.82366943359375,98.0
13140,262.8146008111562,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.843286,1770571929.843967,8.95071029663086,6.231778,0.011878999999999999,0.0,0.0
13141,262.83460192232906,site2,10.100.20.45:8000,momentbase,heartrate,1770571929.8634095,1770571929.8640277,9.112834930419922,6.576505,0.011623999999999999,70.99649047851562,69.0
13142,262.85460303350186,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.883705,1770571929.884379,9.0484619140625,6.174887,0.011983,0.0,0.0
13143,262.87460414467466,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.903938,1770571929.9045022,9.006261825561523,6.241664,0.002271,0.0,0.0
13144,262.8946052558475,site2,10.100.20.45:8000,momentbase,heartrate,1770571929.924102,1770571929.9247162,9.618520736694336,6.81449,0.013107,70.99649047851562,69.0
13145,262.9146063670204,site2,10.100.20.45:8000,momentbase,gestureclass,1770571929.9438913,1770571929.9445627,9.809255599975586,6.928869,0.020672000000000003,4.0,4.0
13146,262.93460747819324,site2,10.100.20.45:8000,momentbase,ecgclass,1770571929.963884,1770571929.9646144,9.863615036010742,7.155876999999999,0.013509,0.0,0.0
13147,262.95460858936605,site2,10.100.20.45:8000,momentbase,diasbp,1770571929.9839315,1770571929.9846027,9.503841400146484,6.904577000000001,0.013118999999999999,71.25364685058594,56.0
13148,262.9746097005389,site2,10.100.20.45:8000,momentbase,sysbp,1770571930.0035806,1770571930.0042176,9.316682815551758,6.709202,0.012663,125.82366943359375,98.0
13149,262.99461081171177,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.0240624,1770571930.0246334,8.622407913208008,6.04382,0.010874,0.0,0.0
13150,263.0146119228846,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.0438397,1770571930.0444252,8.883953094482422,6.217028,0.0021550000000000002,0.0,0.0
13151,263.03461303405743,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.063915,1770571930.0645485,8.661508560180664,6.104963,0.002283,0.0,0.0
13152,263.0546141452303,site2,10.100.20.45:8000,momentbase,diasbp,1770571930.0837421,1770571930.0843983,9.670257568359375,6.850676,0.012714999999999999,71.25364685058594,56.0
13153,263.07461525640315,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.1035678,1770571930.1042402,9.029865264892578,6.3982,0.013141,0.0,0.0
13154,263.09461636757595,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.1237545,1770571930.1244133,9.368896484375,6.685193,0.012853,70.99649047851562,69.0
13155,263.1146174787488,site2,10.100.20.45:8000,momentbase,gestureclass,1770571930.1432972,1770571930.1440327,9.286165237426758,6.288227,0.011977999999999999,4.0,4.0
13156,263.1346185899217,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.1637537,1770571930.164413,8.92496109008789,6.18374,0.018723,0.0,0.0
13157,263.15461970109453,site2,10.100.20.45:8000,momentbase,gestureclass,1770571930.1838338,1770571930.1845357,8.917808532714844,6.281885,0.012058000000000001,4.0,4.0
13158,263.17462081226734,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.2039368,1770571930.204489,8.708715438842773,6.069752,0.011439,0.0,0.0
13159,263.1946219234402,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.2238011,1770571930.2244232,9.202957153320312,6.605469,0.011668999999999999,70.99649047851562,69.0
13160,263.21462303461306,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.244187,1770571930.2447934,8.866071701049805,6.159636,0.011713,0.0,0.0
13161,263.2346241457859,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.264212,1770571930.2648053,8.563756942749023,5.988707000000001,0.002108,0.0,0.0
13162,263.2546252569587,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.2840095,1770571930.2846441,8.723020553588867,6.118775,0.0021560000000000004,0.0,0.0
13163,263.2746263681315,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.3039367,1770571930.3045456,8.814573287963867,6.078158,0.00231,0.0,0.0
13164,263.2946274793044,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.3239465,1770571930.3246582,8.832931518554688,6.185725000000001,0.002398,0.0,0.0
13165,263.31462859047724,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.3439622,1770571930.3445938,9.64045524597168,6.7598709999999995,0.013344,70.99649047851562,69.0
13166,263.3346297016501,site2,10.100.20.45:8000,momentbase,diasbp,1770571930.363763,1770571930.3644228,9.410619735717773,6.767235,0.012649,71.25364685058594,56.0
13167,263.3546308128229,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.3833427,1770571930.383927,9.038925170898438,6.2503400000000005,0.011697,0.0,0.0
13168,263.37463192399576,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.4035382,1770571930.4040916,8.754730224609375,6.1504840000000005,0.002219,0.0,0.0
13169,263.3946330351686,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.4234436,1770571930.424014,9.152412414550781,6.616872,0.018725000000000002,70.99649047851562,69.0
13170,263.4146341463415,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.4437451,1770571930.444362,8.892536163330078,6.095412,0.011543,0.0,0.0
13171,263.4346352575143,site2,10.100.20.45:8000,momentbase,gestureclass,1770571930.463794,1770571930.4644275,8.823633193969727,6.106958,0.011778,4.0,4.0
13172,263.45463636868715,site2,10.100.20.45:8000,momentbase,gestureclass,1770571930.4837677,1770571930.4843774,8.942127227783203,6.16656,0.002372,4.0,4.0
13173,263.47463747986,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.5038643,1770571930.5044973,9.417533874511719,6.650963,0.011812,70.99649047851562,69.0
13174,263.4946385910328,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.5234542,1770571930.5240626,9.172201156616211,6.660737,0.00243,70.99649047851562,69.0
13175,263.51463970220567,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.5437903,1770571930.5444026,8.82863998413086,6.266606,0.012237,0.0,0.0
13176,263.53464081337853,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.5637865,1770571930.564424,8.721351623535156,6.075709000000001,0.0022010000000000003,0.0,0.0
13177,263.5546419245514,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.5836616,1770571930.5841832,8.264541625976562,5.8441980000000004,0.001961,0.0,0.0
13178,263.5746430357242,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.6040785,1770571930.6046643,8.572578430175781,6.004363000000001,0.00206,0.0,0.0
13179,263.59464414689705,site2,10.100.20.45:8000,momentbase,sysbp,1770571930.6238072,1770571930.624376,9.092330932617188,6.543148,0.01137,125.82366943359375,98.0
13180,263.6146452580699,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.6440575,1770571930.6446743,8.955001831054688,6.074078,0.012039,0.0,0.0
13181,263.6346463692428,site2,10.100.20.45:8000,momentbase,heartrate,1770571930.6641753,1770571930.6647441,9.183883666992188,6.595549,0.01146,70.99649047851562,69.0
13182,263.6546474804156,site2,10.100.20.45:8000,momentbase,diasbp,1770571930.6835268,1770571930.684094,9.05466079711914,6.511189,0.017303,71.25364685058594,56.0
13183,263.67464859158844,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.7037437,1770571930.7043684,8.701086044311523,6.060546,0.011318,0.0,0.0
13184,263.69464970276124,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.7236037,1770571930.7241433,8.63790512084961,6.129514,0.0020770000000000003,0.0,0.0
13185,263.7146508139341,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.7433982,1770571930.7439718,8.643627166748047,6.085305,0.0021739999999999997,0.0,0.0
13186,263.73465192510696,site2,10.100.20.45:8000,momentbase,sysbp,1770571930.7642071,1770571930.7648377,9.238958358764648,6.624407,0.011888999999999999,125.82366943359375,98.0
13187,263.75465303627976,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.7836113,1770571930.7842035,8.681535720825195,6.162688999999999,0.011205,0.0,0.0
13188,263.7746541474526,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.803444,1770571930.8039906,8.551597595214844,6.075235,0.00227,0.0,0.0
13189,263.7946552586255,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.8241713,1770571930.8248029,8.772611618041992,6.154747,0.002366,0.0,0.0
13190,263.81465636979834,site2,10.100.20.45:8000,momentbase,sysbp,1770571930.8441048,1770571930.8447337,9.158611297607422,6.591641,0.011899000000000002,125.82366943359375,98.0
13191,263.83465748097115,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.8634164,1770571930.8639567,8.50987434387207,6.023017,0.010744,0.0,0.0
13192,263.854658592144,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.8840976,1770571930.8846688,8.62884521484375,6.161852,0.002233,0.0,0.0
13193,263.87465970331687,site2,10.100.20.45:8000,momentbase,sysbp,1770571930.903904,1770571930.904489,9.088754653930664,6.55513,0.011083,125.82366943359375,98.0
13194,263.89466081448967,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.9241593,1770571930.9247806,8.808612823486328,6.232027,0.011519999999999999,0.0,0.0
13195,263.91466192566253,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.944139,1770571930.9447553,8.70513916015625,6.128319,0.002127,0.0,0.0
13196,263.9346630368354,site2,10.100.20.45:8000,momentbase,sysbp,1770571930.9640136,1770571930.9646432,9.168148040771484,6.609698,0.011869,125.82366943359375,98.0
13197,263.95466414800825,site2,10.100.20.45:8000,momentbase,ecgclass,1770571930.9833524,1770571930.9839437,8.568525314331055,6.075597999999999,0.011167,0.0,0.0
13198,263.97466525918105,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.004085,1770571931.0047016,9.140968322753906,6.588021,0.012122,70.99649047851562,69.0
13199,263.9946663703539,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.0234015,1770571931.0239828,8.849382400512695,6.229215,0.011779,0.0,0.0
13200,264.01466748152677,site2,10.100.20.45:8000,momentbase,diasbp,1770571931.0434158,1770571931.0440087,9.119510650634766,6.6131590000000005,0.011724,71.25364685058594,56.0
13201,264.03466859269963,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.0636978,1770571931.0642958,8.670330047607422,6.1130819999999995,0.011810999999999999,0.0,0.0
13202,264.05466970387243,site2,10.100.20.45:8000,momentbase,sysbp,1770571931.0835328,1770571931.0841315,9.2926025390625,6.519753,0.01301,125.82366943359375,98.0
13203,264.0746708150453,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.1039875,1770571931.1045694,8.68368148803711,6.154184,0.01193,0.0,0.0
13204,264.09467192621815,site2,10.100.20.45:8000,momentbase,diasbp,1770571931.1238399,1770571931.1244848,9.197711944580078,6.552611,0.018246000000000002,71.25364685058594,56.0
13205,264.11467303739096,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.144201,1770571931.144782,8.92782211303711,6.13544,0.012085,0.0,0.0
13206,264.1346741485638,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.1642916,1770571931.164861,9.083271026611328,6.5570330000000006,0.011882,70.99649047851562,69.0
13207,264.1546752597366,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.1835442,1770571931.18711,12.051105499267578,6.37583,0.010948,0.0,0.0
13208,264.1746763709095,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.2037568,1770571931.2042866,8.313894271850586,5.837737,0.0019420000000000001,0.0,0.0
13209,264.19467748208234,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.2242286,1770571931.2247632,8.38327407836914,5.801125,0.001963,0.0,0.0
13210,264.21467859325514,site2,10.100.20.45:8000,momentbase,sysbp,1770571931.2437642,1770571931.2443445,9.100198745727539,6.60377,0.012111,125.82366943359375,98.0
13211,264.234679704428,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.2640502,1770571931.2646513,8.863210678100586,6.211955,0.011909999999999999,0.0,0.0
13212,264.25468081560086,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.284071,1770571931.2846217,8.602380752563477,6.064355,0.00217,0.0,0.0
13213,264.2746819267737,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.3038278,1770571931.304431,8.70370864868164,6.066798,0.002169,0.0,0.0
13214,264.2946830379465,site2,10.100.20.45:8000,momentbase,gestureclass,1770571931.3236992,1770571931.3242838,8.959531784057617,6.16798,0.011429,4.0,4.0
13215,264.3146841491194,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.3438156,1770571931.344431,9.364128112792969,6.594892,0.012072000000000001,70.99649047851562,69.0
13216,264.33468526029225,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.3643475,1770571931.3649838,8.882284164428711,6.251442,0.018918,0.0,0.0
13217,264.3546863714651,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.3834028,1770571931.3840094,8.961200714111328,6.244338,0.0022400000000000002,0.0,0.0
13218,264.3746874826379,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.4035184,1770571931.4040887,9.341239929199219,6.625253,0.011956,70.99649047851562,69.0
13219,264.39468859381077,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.4240203,1770571931.424748,9.579658508300781,6.8132280000000005,0.002392,70.99649047851562,69.0
13220,264.41468970498363,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.4437542,1770571931.4443572,8.950233459472656,6.3593139999999995,0.012802999999999998,0.0,0.0
13221,264.4346908161565,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.46398,1770571931.4646626,8.941173553466797,6.206146,0.002352,0.0,0.0
13222,264.4546919273293,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.4841657,1770571931.4847863,9.151697158813477,6.560663000000001,0.011481,70.99649047851562,69.0
13223,264.47469303850215,site2,10.100.20.45:8000,momentbase,sysbp,1770571931.5035048,1770571931.5040598,8.99648666381836,6.44078,0.010701,125.82366943359375,98.0
13224,264.494694149675,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.523731,1770571931.524349,8.630752563476562,5.988553,0.012343,0.0,0.0
13225,264.5146952608478,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.5435188,1770571931.5440845,8.563756942749023,6.062376,0.002128,0.0,0.0
13226,264.5346963720207,site2,10.100.20.45:8000,momentbase,gestureclass,1770571931.5642576,1770571931.5648355,8.985042572021484,6.081081,0.011933000000000001,4.0,4.0
13227,264.5546974831935,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.583408,1770571931.5839803,8.655309677124023,6.128333,0.011337,0.0,0.0
13228,264.57469859436634,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.6042173,1770571931.6048,8.701562881469727,6.210916,0.0022570000000000003,0.0,0.0
13229,264.5946997055392,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.6240761,1770571931.6246593,8.959531784057617,6.20647,0.002446,0.0,0.0
13230,264.614700816712,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.6441858,1770571931.6447563,8.79216194152832,6.323888,0.002241,0.0,0.0
13231,264.63470192788486,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.6641326,1770571931.6646996,8.618593215942383,6.091687,0.0021550000000000002,0.0,0.0
13232,264.6547030390577,site2,10.100.20.45:8000,momentbase,sysbp,1770571931.6839333,1770571931.6845424,9.16743278503418,6.624507,0.017796,125.82366943359375,98.0
13233,264.6747041502306,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.7042546,1770571931.704927,8.82101058959961,6.179507,0.01267,0.0,0.0
13234,264.6947052614034,site2,10.100.20.45:8000,momentbase,diasbp,1770571931.72423,1770571931.724792,9.190797805786133,6.699376,0.012779,71.25364685058594,56.0
13235,264.71470637257625,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.7435668,1770571931.7441523,8.77070426940918,6.142309,0.012079000000000001,0.0,0.0
13236,264.7347074837491,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.7635038,1770571931.7641292,8.639097213745117,6.127796,0.002184,0.0,0.0
13237,264.75470859492196,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.7842913,1770571931.784815,9.068489074707031,6.3919440000000005,0.002277,0.0,0.0
13238,264.77470970609477,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.803507,1770571931.8041084,8.823871612548828,6.283144,0.002355,0.0,0.0
13239,264.7947108172676,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.823477,1770571931.824005,8.514404296875,6.077667,0.0021330000000000003,0.0,0.0
13240,264.8147119284405,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.8441508,1770571931.8447092,8.634090423583984,6.158996,0.0021390000000000003,0.0,0.0
13241,264.83471303961335,site2,10.100.20.45:8000,momentbase,sysbp,1770571931.8639505,1770571931.864572,9.273529052734375,6.753298,0.012313000000000001,125.82366943359375,98.0
13242,264.85471415078615,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.8833792,1770571931.8839962,8.863449096679688,6.269132,0.012231,0.0,0.0
13243,264.874715261959,site2,10.100.20.45:8000,momentbase,sysbp,1770571931.9033957,1770571931.9039855,9.21177864074707,6.696192,0.013506,125.82366943359375,98.0
13244,264.89471637313187,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.9237583,1770571931.9243615,8.839130401611328,6.217619,0.012203,0.0,0.0
13245,264.9147174843047,site2,10.100.20.45:8000,momentbase,ecgclass,1770571931.9437582,1770571931.9443688,8.826971054077148,6.2565040000000005,0.00229,0.0,0.0
13246,264.93471859547753,site2,10.100.20.45:8000,momentbase,heartrate,1770571931.9637465,1770571931.9643836,9.255170822143555,6.676546999999999,0.019382,70.99649047851562,69.0
13247,264.95471970665034,site2,10.100.20.45:8000,momentbase,gestureclass,1770571931.9841566,1770571931.984771,8.767843246459961,6.198151,0.012293,4.0,4.0
13248,264.9747208178232,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.0040734,1770571932.0046804,9.108781814575195,6.271433,0.013273,0.0,0.0
13249,264.99472192899606,site2,10.100.20.45:8000,momentbase,gestureclass,1770571932.0243309,1770571932.0248911,8.760213851928711,6.254652,0.023224,4.0,4.0
13250,265.01472304016886,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.0442395,1770571932.044803,8.927583694458008,6.320811,0.012604,0.0,0.0
13251,265.0347241513417,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.0643146,1770571932.0649195,9.118795394897461,6.513405,0.002407,0.0,0.0
13252,265.0547252625146,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.0836027,1770571932.0842807,9.706974029541016,6.818917,0.002398,0.0,0.0
13253,265.07472637368744,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.1034572,1770571932.1040196,9.658575057983398,7.149756999999999,0.0025,0.0,0.0
13254,265.09472748486024,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.1242607,1770571932.125017,9.444713592529297,6.750336,0.002499,0.0,0.0
13255,265.1147285960331,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.1438556,1770571932.144606,9.563446044921875,6.816266,0.002564,0.0,0.0
13256,265.13472970720596,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.1635766,1770571932.164317,9.610176086425781,6.885894,0.002812,0.0,0.0
13257,265.1547308183788,site2,10.100.20.45:8000,momentbase,sysbp,1770571932.184348,1770571932.185064,10.419368743896484,7.5453339999999995,0.013344,125.82366943359375,98.0
13258,265.1747319295516,site2,10.100.20.45:8000,momentbase,heartrate,1770571932.2049458,1770571932.2055721,9.438037872314453,6.752788,0.012502,70.99649047851562,69.0
13259,265.1947330407245,site2,10.100.20.45:8000,momentbase,heartrate,1770571932.2245467,1770571932.2251363,9.450435638427734,6.707034,0.002363,70.99649047851562,69.0
13260,265.21473415189735,site2,10.100.20.45:8000,momentbase,heartrate,1770571932.2441866,1770571932.2448015,9.418964385986328,6.674821,0.002353,70.99649047851562,69.0
13261,265.2347352630702,site2,10.100.20.45:8000,momentbase,sysbp,1770571932.2638128,1770571932.264477,9.30333137512207,6.639121,0.018686,125.82366943359375,98.0
13262,265.254736374243,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.2843099,1770571932.284914,8.760690689086914,6.168108999999999,0.011824999999999999,0.0,0.0
13263,265.27473748541587,site2,10.100.20.45:8000,momentbase,gestureclass,1770571932.3042586,1770571932.3048813,8.652448654174805,6.039016999999999,0.011089,4.0,4.0
13264,265.29473859658873,site2,10.100.20.45:8000,momentbase,diasbp,1770571932.324084,1770571932.3246675,9.113550186157227,6.598693999999999,0.011639,71.25364685058594,56.0
13265,265.31473970776153,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.3443606,1770571932.3449235,8.64410400390625,6.111784999999999,0.012292,0.0,0.0
13266,265.3347408189344,site2,10.100.20.45:8000,momentbase,sysbp,1770571932.36419,1770571932.3648365,9.273290634155273,6.630039,0.011848000000000001,125.82366943359375,98.0
13267,265.3547419301072,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.3836727,1770571932.3842824,8.871316909790039,6.184406,0.012174,0.0,0.0
13268,265.37474304128006,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.403723,1770571932.4043255,9.062051773071289,6.278575,0.0024,0.0,0.0
13269,265.3947441524529,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.4239802,1770571932.4245634,9.019613265991211,6.133974,0.0023190000000000003,0.0,0.0
13270,265.4147452636257,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.4441733,1770571932.444765,8.827924728393555,6.191252,0.002299,0.0,0.0
13271,265.4347463747986,site2,10.100.20.45:8000,momentbase,heartrate,1770571932.4641712,1770571932.4648552,9.478330612182617,6.67224,0.012735,70.99649047851562,69.0
13272,265.45474748597144,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.483813,1770571932.4845443,9.853363037109375,6.770205,0.02327,0.0,0.0
13273,265.4747485971443,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.5038276,1770571932.5045295,9.354352951049805,6.767698,0.0026869999999999997,0.0,0.0
13274,265.4947497083171,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.5243423,1770571932.5250416,9.173154830932617,6.56013,0.002631,0.0,0.0
13275,265.51475081948996,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.5436773,1770571932.5442908,8.687019348144531,6.1191889999999995,0.002194,0.0,0.0
13276,265.5347519306628,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.5635316,1770571932.5641131,8.634328842163086,6.084995,0.0023049999999999998,0.0,0.0
13277,265.5547530418357,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.5843453,1770571932.5849423,8.735179901123047,6.119074,0.002229,0.0,0.0
13278,265.5747541530085,site2,10.100.20.45:8000,momentbase,diasbp,1770571932.6042547,1770571932.6048248,9.146451950073242,6.647708,0.012516,71.25364685058594,56.0
13279,265.59475526418134,site2,10.100.20.45:8000,momentbase,sysbp,1770571932.6235597,1770571932.6241128,9.062767028808594,6.566101000000001,0.011212999999999999,125.82366943359375,98.0
13280,265.6147563753542,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.6437812,1770571932.6444144,8.726835250854492,6.171011,0.011675,0.0,0.0
13281,265.63475748652706,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.6636763,1770571932.6643448,8.836507797241211,6.291559,0.002425,0.0,0.0
13282,265.65475859769987,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.683671,1770571932.6842647,8.975744247436523,6.468666,0.0024389999999999998,0.0,0.0
13283,265.6747597088727,site2,10.100.20.45:8000,momentbase,sysbp,1770571932.7038054,1770571932.704483,9.189605712890625,6.560479,0.012515,125.82366943359375,98.0
13284,265.6947608200456,site2,10.100.20.45:8000,momentbase,sysbp,1770571932.7241476,1770571932.7246919,8.951425552368164,6.49586,0.002044,125.82366943359375,98.0
13285,265.7147619312184,site2,10.100.20.45:8000,momentbase,heartrate,1770571932.74425,1770571932.7447903,9.053230285644531,6.52185,0.011090000000000001,70.99649047851562,69.0
13286,265.73476304239125,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.7634637,1770571932.7640624,8.590936660766602,6.037807,0.011217,0.0,0.0
13287,265.75476415356405,site2,10.100.20.45:8000,momentbase,gestureclass,1770571932.7842097,1770571932.7847834,8.713483810424805,6.169649,0.011292,4.0,4.0
13288,265.7747652647369,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.804074,1770571932.8046577,8.694887161254883,6.046346,0.019606000000000002,0.0,0.0
13289,265.7947663759098,site2,10.100.20.45:8000,momentbase,heartrate,1770571932.8239598,1770571932.8246028,9.26351547241211,6.584759,0.01175,70.99649047851562,69.0
13290,265.8147674870826,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.8443828,1770571932.844984,8.993148803710938,6.232821,0.012202,0.0,0.0
13291,265.83476859825544,site2,10.100.20.45:8000,momentbase,ecgclass,1770571932.8635268,1770571932.8641806,8.884668350219727,6.299401,0.002582,0.0,0.0
