task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,7.9798,1601.2506
ecgclass,no_sharing,7.9869,1594.1226
ecgclass,no_sharing,8.0073,1573.6883
ecgclass,no_sharing,8.0476,1533.6194
ecgclass,no_sharing,8.0542,1599.3502
ecgclass,no_sharing,8.0658,1587.7104
ecgclass,no_sharing,8.0658,1587.7361
ecgclass,no_sharing,8.0692,1584.4228
ecgclass,no_sharing,8.0832,1570.3964
ecgclass,no_sharing,8.0832,1643.014
ecgclass,no_sharing,8.0966,1629.6635
ecgclass,no_sharing,8.1092,1617.0499
ecgclass,no_sharing,8.1104,1615.86
ecgclass,no_sharing,8.1428,1583.4472
ecgclass,no_sharing,8.1604,1638.4833
ecgclass,no_sharing,8.1906,1608.3524
ecgclass,no_sharing,8.1932,1605.7792
ecgclass,no_sharing,8.214,1584.945
ecgclass,no_sharing,8.2153,1583.6065
ecgclass,no_sharing,8.2539,1616.6923
ecgclass,no_sharing,8.2615,1609.0989
ecgclass,no_sharing,8.2739,1596.6914
ecgclass,no_sharing,8.2781,1592.8159
ecgclass,no_sharing,8.287,1583.9386
ecgclass,no_sharing,8.305,1637.8117
ecgclass,no_sharing,8.3163,1626.4553
ecgclass,no_sharing,8.3165,1626.3437
ecgclass,no_sharing,8.3176,1625.1783
ecgclass,no_sharing,8.3248,1617.9912
ecgclass,no_sharing,8.3444,1673.4049
ecgclass,no_sharing,8.3553,1662.4601
ecgclass,no_sharing,8.3585,1659.3378
ecgclass,no_sharing,8.378,1640.2988
ecgclass,no_sharing,8.4211,1597.2219
ecgclass,no_sharing,8.429,1629.534
ecgclass,no_sharing,8.4343,1624.2261
ecgclass,no_sharing,8.4415,1617.0592
ecgclass,no_sharing,8.4459,1612.6609
ecgclass,no_sharing,8.4513,1607.2743
ecgclass,no_sharing,8.4555,1638.9189
ecgclass,no_sharing,8.458,1636.3924
ecgclass,no_sharing,8.4581,1636.5557
ecgclass,no_sharing,8.4625,1632.2284
ecgclass,no_sharing,8.4895,1605.3267
ecgclass,no_sharing,8.497,1635.1328
ecgclass,no_sharing,8.4982,1633.9231
ecgclass,no_sharing,8.5177,1615.5546
ecgclass,no_sharing,8.5239,1609.3128
ecgclass,no_sharing,8.542,1591.2242
ecgclass,no_sharing,8.5566,1612.2351
ecgclass,no_sharing,8.572,1596.8432
ecgclass,no_sharing,8.5753,1593.5388
ecgclass,no_sharing,8.5858,1583.1087
ecgclass,no_sharing,8.6225,1546.4249
ecgclass,no_sharing,8.641,1563.386
ecgclass,no_sharing,8.6553,1549.0806
ecgclass,no_sharing,8.6626,1541.8353
ecgclass,no_sharing,8.6772,1527.2312
ecgclass,no_sharing,8.6861,1518.7092
ecgclass,no_sharing,8.6883,1586.0717
ecgclass,no_sharing,8.6926,1581.8505
ecgclass,no_sharing,8.6948,1579.622
ecgclass,no_sharing,8.7082,1566.185
ecgclass,no_sharing,8.7093,1565.0849
ecgclass,no_sharing,8.714,1637.2364
ecgclass,no_sharing,8.714,1637.2323
ecgclass,no_sharing,8.7193,1631.9458
ecgclass,no_sharing,8.7215,1629.7104
ecgclass,no_sharing,8.7386,1612.6914
ecgclass,no_sharing,8.7476,1671.735
ecgclass,no_sharing,8.8122,1607.151
ecgclass,no_sharing,8.8542,1565.2797
ecgclass,no_sharing,8.866,1553.51
ecgclass,no_sharing,8.8713,1548.3139
ecgclass,no_sharing,8.8726,1618.9678
ecgclass,no_sharing,8.8939,1597.6717
ecgclass,no_sharing,8.9372,1554.3308
ecgclass,no_sharing,8.9458,1545.8105
ecgclass,no_sharing,8.9653,1526.4695
ecgclass,no_sharing,8.9654,1598.4213
ecgclass,no_sharing,9.0582,1505.5578
ecgclass,no_sharing,9.0594,1504.3535
ecgclass,no_sharing,9.0789,1484.8995
ecgclass,no_sharing,9.0789,1484.8945
ecgclass,no_sharing,9.0834,1552.5873
ecgclass,no_sharing,9.0886,1547.4484
ecgclass,no_sharing,9.1028,1533.2339
ecgclass,no_sharing,9.1028,1533.5031
ecgclass,no_sharing,9.1084,1527.936
ecgclass,no_sharing,9.1116,1597.3997
ecgclass,no_sharing,9.1128,1596.2024
ecgclass,no_sharing,9.134,1575.017
ecgclass,no_sharing,9.1396,1569.4089
ecgclass,no_sharing,9.1408,1568.2106
ecgclass,no_sharing,9.1483,1633.585
ecgclass,no_sharing,9.1505,1631.3725
ecgclass,no_sharing,9.1505,1631.3789
ecgclass,no_sharing,9.1519,1629.9982
ecgclass,no_sharing,9.1666,1615.3207
ecgclass,no_sharing,9.1666,1689.2052
ecgclass,no_sharing,9.173,1682.8437
ecgclass,no_sharing,9.1818,1674.0212
ecgclass,no_sharing,9.1851,1670.7916
ecgclass,no_sharing,9.1953,1660.5804
ecgclass,no_sharing,9.2185,1711.6113
ecgclass,no_sharing,9.2262,1703.8319
ecgclass,no_sharing,9.2335,1697.2251
ecgclass,no_sharing,9.2358,1694.9403
ecgclass,no_sharing,9.243,1687.7842
ecgclass,no_sharing,9.2732,1730.8519
ecgclass,no_sharing,9.2795,1724.5078
ecgclass,no_sharing,9.2882,1716.4636
ecgclass,no_sharing,9.3247,1680.0051
ecgclass,no_sharing,9.3299,1674.7758
ecgclass,no_sharing,9.3299,1747.9262
ecgclass,no_sharing,9.3567,1721.1149
ecgclass,no_sharing,9.368,1709.8677
ecgclass,no_sharing,9.368,1709.8563
ecgclass,no_sharing,9.368,1709.8556
ecgclass,no_sharing,9.3765,1774.3664
ecgclass,no_sharing,9.3958,1755.0652
ecgclass,no_sharing,9.3958,1755.0857
ecgclass,no_sharing,9.3971,1753.8068
ecgclass,no_sharing,9.3983,1752.5761
ecgclass,no_sharing,9.4006,1824.1148
ecgclass,no_sharing,9.4131,1811.5387
ecgclass,no_sharing,9.417,1807.7059
ecgclass,no_sharing,9.4376,1787.075
ecgclass,no_sharing,9.469,1755.7144
ecgclass,no_sharing,9.5314,1767.1003
ecgclass,no_sharing,9.5314,1767.0941
ecgclass,no_sharing,9.5348,1763.7107
ecgclass,no_sharing,9.547,1751.5612
ecgclass,no_sharing,9.547,1751.5662
ecgclass,no_sharing,9.5956,1776.0851
ecgclass,no_sharing,9.6382,1733.5396
ecgclass,no_sharing,9.6465,1725.276
ecgclass,no_sharing,9.6727,1699.101
ecgclass,no_sharing,9.6969,1674.9732
ecgclass,no_sharing,9.7071,1738.1926
ecgclass,no_sharing,9.7133,1731.9472
ecgclass,no_sharing,9.7384,1706.9213
ecgclass,no_sharing,9.7459,1699.682
ecgclass,no_sharing,9.7768,1668.7462
ecgclass,no_sharing,9.7895,1729.2066
ecgclass,no_sharing,9.7978,1720.9678
ecgclass,no_sharing,9.807,1711.7529
ecgclass,no_sharing,9.8082,1710.5045
ecgclass,no_sharing,9.8115,1707.2902
ecgclass,no_sharing,9.8115,1779.9497
ecgclass,no_sharing,9.8147,1776.6795
ecgclass,no_sharing,9.8148,1776.6767
ecgclass,no_sharing,9.818,1775.0905
ecgclass,no_sharing,9.8597,1733.3813
ecgclass,no_sharing,9.8901,1775.4695
ecgclass,no_sharing,9.9206,1744.9405
ecgclass,no_sharing,9.9259,1739.789
ecgclass,no_sharing,9.9628,1703.1734
ecgclass,no_sharing,9.9774,1688.6454
ecgclass,no_sharing,9.9774,1762.1138
ecgclass,no_sharing,9.9808,1758.8751
ecgclass,no_sharing,9.9953,1744.5145
ecgclass,no_sharing,10.0011,1738.7369
ecgclass,no_sharing,10.0011,1739.2414
ecgclass,no_sharing,10.0175,1794.6353
ecgclass,no_sharing,10.0175,1794.7617
ecgclass,no_sharing,10.0175,1794.7559
ecgclass,no_sharing,10.0409,1771.3656
ecgclass,no_sharing,10.0451,1767.1583
ecgclass,no_sharing,10.0794,1807.0953
ecgclass,no_sharing,10.0982,1788.3327
ecgclass,no_sharing,10.1124,1774.1282
ecgclass,no_sharing,10.1177,1773.3159
ecgclass,no_sharing,10.12,1771.0257
ecgclass,no_sharing,10.1212,1846.0443
ecgclass,no_sharing,10.1394,1827.9095
ecgclass,no_sharing,10.1407,1826.5676
ecgclass,no_sharing,10.1433,1824.3749
ecgclass,no_sharing,10.1535,1814.1649
ecgclass,no_sharing,10.1535,1878.6795
ecgclass,no_sharing,10.1663,1865.8733
ecgclass,no_sharing,10.1675,1864.6615
ecgclass,no_sharing,10.173,1859.3884
ecgclass,no_sharing,10.173,1859.3786
ecgclass,no_sharing,10.2006,1904.6113
ecgclass,no_sharing,10.2447,1860.539
ecgclass,no_sharing,10.2614,1843.8542
ecgclass,no_sharing,10.278,1827.3137
ecgclass,no_sharing,10.2794,1825.9981
ecgclass,no_sharing,10.2939,1884.8109
ecgclass,no_sharing,10.311,1867.6839
ecgclass,no_sharing,10.3265,1852.2568
ecgclass,no_sharing,10.3468,1831.9035
ecgclass,no_sharing,10.3672,1812.4523
ecgclass,no_sharing,10.3672,1885.9313
ecgclass,no_sharing,10.3832,1869.9474
ecgclass,no_sharing,10.3949,1858.2509
ecgclass,no_sharing,10.4207,1832.4511
ecgclass,no_sharing,10.4219,1831.2616
ecgclass,no_sharing,10.4361,1890.672
ecgclass,no_sharing,10.4436,1883.1306
ecgclass,no_sharing,10.4518,1874.9142
ecgclass,no_sharing,10.4543,1872.5729
ecgclass,no_sharing,10.4735,1853.3664
ecgclass,no_sharing,10.4809,1928.266
ecgclass,no_sharing,10.4821,1927.0511
ecgclass,no_sharing,10.5759,1833.3108
ecgclass,no_sharing,10.588,1821.4324
ecgclass,no_sharing,10.5942,1815.1827
ecgclass,no_sharing,10.6343,1839.6034
ecgclass,no_sharing,10.6575,1816.4055
ecgclass,no_sharing,10.6777,1796.1917
ecgclass,no_sharing,10.6777,1796.2394
ecgclass,no_sharing,10.695,1779.0992
ecgclass,no_sharing,10.7191,1828.2998
ecgclass,no_sharing,10.7294,1818.0127
ecgclass,no_sharing,10.7466,1800.8559
ecgclass,no_sharing,10.751,1796.4463
ecgclass,no_sharing,10.7523,1795.1267
ecgclass,no_sharing,10.7797,1840.9026
ecgclass,no_sharing,10.786,1834.625
ecgclass,no_sharing,10.7962,1824.3706
ecgclass,no_sharing,10.7995,1821.1544
ecgclass,no_sharing,10.8081,1812.5315
ecgclass,no_sharing,10.8126,1880.9452
ecgclass,no_sharing,10.8138,1879.7281
ecgclass,no_sharing,10.8385,1855.17
ecgclass,no_sharing,10.8407,1852.9985
ecgclass,no_sharing,10.8459,1847.7421
ecgclass,no_sharing,10.8695,1897.0931
ecgclass,no_sharing,10.884,1882.6423
ecgclass,no_sharing,10.8943,1872.3862
ecgclass,no_sharing,10.9214,1845.2652
ecgclass,no_sharing,10.9237,1843.0369
ecgclass,no_sharing,10.9319,1908.9448
ecgclass,no_sharing,10.9399,1900.9109
ecgclass,no_sharing,10.984,1856.8306
ecgclass,no_sharing,11.0047,1836.2455
ecgclass,no_sharing,11.0078,1833.1375
ecgclass,no_sharing,11.01,1904.5463
ecgclass,no_sharing,11.0162,1898.3581
ecgclass,no_sharing,11.0184,1896.1735
ecgclass,no_sharing,11.0247,1889.9176
ecgclass,no_sharing,11.0259,1888.7184
ecgclass,no_sharing,11.0369,1951.3433
ecgclass,no_sharing,11.0401,1948.1471
ecgclass,no_sharing,11.0433,1944.9306
ecgclass,no_sharing,11.0926,1895.6332
ecgclass,no_sharing,11.1138,1874.9144
ecgclass,no_sharing,11.1413,1920.6553
ecgclass,no_sharing,11.1413,1920.6469
ecgclass,no_sharing,11.1457,1916.296
ecgclass,no_sharing,11.151,1910.98
ecgclass,no_sharing,11.1737,1888.3209
ecgclass,no_sharing,11.1861,1948.5693
ecgclass,no_sharing,11.1861,1948.5652
ecgclass,no_sharing,11.1894,1945.3087
ecgclass,no_sharing,11.211,1923.6522
ecgclass,no_sharing,11.2817,1853.3163
ecgclass,no_sharing,11.2869,1921.6459
ecgclass,no_sharing,11.2944,1914.2172
ecgclass,no_sharing,11.3067,1901.9949
ecgclass,no_sharing,11.3139,1894.7845
ecgclass,no_sharing,11.3346,1874.5334
ecgclass,no_sharing,11.363,1920.6958
ecgclass,no_sharing,11.3653,1918.5562
ecgclass,no_sharing,11.3753,1908.6833
ecgclass,no_sharing,11.3766,1907.4614
ecgclass,no_sharing,11.3788,1905.2639
ecgclass,no_sharing,11.3862,1970.8469
ecgclass,no_sharing,11.3915,1965.5397
ecgclass,no_sharing,11.3927,1964.3183
ecgclass,no_sharing,11.4029,1954.1459
ecgclass,no_sharing,11.4182,1938.9138
ecgclass,no_sharing,11.4348,1995.3725
ecgclass,no_sharing,11.4396,1990.6704
ecgclass,no_sharing,11.4492,1981.1211
ecgclass,no_sharing,11.4525,1977.8233
ecgclass,no_sharing,11.4558,1974.5886
ecgclass,no_sharing,11.46,2044.6813
ecgclass,no_sharing,11.4957,2008.9858
ecgclass,no_sharing,11.5021,2002.583
ecgclass,no_sharing,11.5133,1991.3747
ecgclass,no_sharing,11.5234,1981.2913
ecgclass,no_sharing,11.5406,2037.4837
ecgclass,no_sharing,11.5771,2000.9365
ecgclass,no_sharing,11.5824,1995.7068
ecgclass,no_sharing,11.5982,1979.9304
ecgclass,no_sharing,11.6035,1975.112
ecgclass,no_sharing,11.6295,2022.5825
ecgclass,no_sharing,11.6308,2021.3172
ecgclass,no_sharing,11.6331,2019.0692
ecgclass,no_sharing,11.6425,2009.6271
ecgclass,no_sharing,11.647,2005.1672
ecgclass,no_sharing,11.6472,2079.2756
ecgclass,no_sharing,11.6569,2069.6909
ecgclass,no_sharing,11.6611,2065.4945
ecgclass,no_sharing,11.6945,2035.8033
ecgclass,no_sharing,11.7047,2025.5766
ecgclass,no_sharing,11.7119,2087.6963
ecgclass,no_sharing,11.7214,2078.259
ecgclass,no_sharing,11.7391,2060.5564
ecgclass,no_sharing,11.7438,2055.9297
ecgclass,no_sharing,11.7598,2039.933
ecgclass,no_sharing,11.7909,2082.5529
ecgclass,no_sharing,11.8163,2057.1024
ecgclass,no_sharing,11.8266,2046.8628
ecgclass,no_sharing,11.8288,2044.7478
ecgclass,no_sharing,11.833,2040.5631
ecgclass,no_sharing,11.8534,2093.7896
ecgclass,no_sharing,11.8651,2082.1171
ecgclass,no_sharing,11.8693,2077.9076
ecgclass,no_sharing,11.8694,2077.842
ecgclass,no_sharing,11.8942,2053.0291
ecgclass,no_sharing,11.8966,2123.2443
ecgclass,no_sharing,11.9039,2115.9747
ecgclass,no_sharing,11.9081,2111.7716
ecgclass,no_sharing,11.9132,2106.5915
ecgclass,no_sharing,11.9144,2105.4091
ecgclass,no_sharing,11.9186,2174.4611
ecgclass,no_sharing,11.9499,2143.1828
ecgclass,no_sharing,11.9571,2135.978
ecgclass,no_sharing,11.9646,2128.5305
ecgclass,no_sharing,11.9757,2117.362
ecgclass,no_sharing,11.9811,2189.6472
ecgclass,no_sharing,11.9865,2184.1893
ecgclass,no_sharing,11.9866,2184.3958
ecgclass,no_sharing,12.0063,2164.6931
ecgclass,no_sharing,12.0215,2149.6477
ecgclass,no_sharing,12.0277,2213.7992
ecgclass,no_sharing,12.0397,2201.8714
ecgclass,no_sharing,12.0459,2195.6863
ecgclass,no_sharing,12.0471,2194.5717
ecgclass,no_sharing,12.0493,2192.4446
ecgclass,no_sharing,12.092,2221.1924
ecgclass,no_sharing,12.107,2206.2106
ecgclass,no_sharing,12.1126,2200.9635
ecgclass,no_sharing,12.1302,2183.3944
ecgclass,no_sharing,12.1405,2173.0857
ecgclass,no_sharing,12.1589,2228.523
ecgclass,no_sharing,12.1731,2214.3126
ecgclass,no_sharing,12.1898,2197.6836
ecgclass,no_sharing,12.1898,2197.8896
ecgclass,no_sharing,12.2444,2143.3077
ecgclass,no_sharing,12.2444,2217.1459
ecgclass,no_sharing,12.2508,2210.7034
ecgclass,no_sharing,12.2521,2209.4102
ecgclass,no_sharing,12.2553,2206.3816
ecgclass,no_sharing,12.2616,2200.1131
ecgclass,no_sharing,12.2668,2268.2874
ecgclass,no_sharing,12.3029,2232.2035
ecgclass,no_sharing,12.3092,2225.9309
ecgclass,no_sharing,12.3469,2188.5312
ecgclass,no_sharing,12.3582,2177.2294
ecgclass,no_sharing,12.3647,2244.4396
ecgclass,no_sharing,12.3759,2233.3503
ecgclass,no_sharing,12.3864,2222.9338
ecgclass,no_sharing,12.3897,2219.7597
ecgclass,no_sharing,12.3939,2215.601
ecgclass,no_sharing,12.4222,2261.1952
ecgclass,no_sharing,12.4234,2260.0894
ecgclass,no_sharing,12.4336,2250.1011
ecgclass,no_sharing,12.4705,2213.2037
ecgclass,no_sharing,12.4752,2211.906
ecgclass,no_sharing,12.4976,2258.3232
ecgclass,no_sharing,12.5009,2255.1281
ecgclass,no_sharing,12.5399,2216.3293
ecgclass,no_sharing,12.5421,2214.1118
ecgclass,no_sharing,12.551,2205.3905
ecgclass,no_sharing,12.5574,2271.7631
ecgclass,no_sharing,12.5748,2254.3867
ecgclass,no_sharing,12.5852,2244.2224
ecgclass,no_sharing,12.6046,2224.8766
ecgclass,no_sharing,12.6069,2222.6365
ecgclass,no_sharing,12.628,2275.1713
ecgclass,no_sharing,12.6574,2245.8234
ecgclass,no_sharing,12.6752,2228.1268
ecgclass,no_sharing,12.6796,2223.7511
ecgclass,no_sharing,12.6832,2220.2733
ecgclass,no_sharing,12.6864,2290.3891
ecgclass,no_sharing,12.6886,2288.3244
ecgclass,no_sharing,12.706,2271.0407
ecgclass,no_sharing,12.7122,2265.1625
ecgclass,no_sharing,12.7217,2255.7383
ecgclass,no_sharing,12.7351,2314.5149
ecgclass,no_sharing,12.7625,2287.1006
ecgclass,no_sharing,12.7637,2286.1788
ecgclass,no_sharing,12.772,2278.0557
ecgclass,no_sharing,12.7734,2276.7799
ecgclass,no_sharing,12.7888,2335.0537
ecgclass,no_sharing,12.8152,2308.6379
ecgclass,no_sharing,12.8199,2304.0202
ecgclass,no_sharing,12.8271,2296.7517
ecgclass,no_sharing,12.8283,2295.7151
ecgclass,no_sharing,12.8358,2361.4681
ecgclass,no_sharing,12.8404,2356.8497
ecgclass,no_sharing,12.8535,2343.8611
ecgclass,no_sharing,12.8607,2336.633
ecgclass,no_sharing,12.881,2316.4251
ecgclass,no_sharing,12.8882,2382.9319
ecgclass,no_sharing,12.8965,2374.7017
ecgclass,no_sharing,12.9191,2352.0865
ecgclass,no_sharing,12.9265,2344.7297
ecgclass,no_sharing,12.9391,2332.1724
ecgclass,no_sharing,12.9423,2403.0674
ecgclass,no_sharing,12.9597,2385.6814
ecgclass,no_sharing,12.9733,2372.0572
ecgclass,no_sharing,12.9875,2358.3124
ecgclass,no_sharing,13.0011,2344.8057
ecgclass,no_sharing,13.0119,2406.9476
ecgclass,no_sharing,13.0132,2405.8638
ecgclass,no_sharing,13.0174,2401.6936
ecgclass,no_sharing,13.0437,2375.3104
ecgclass,no_sharing,13.0656,2353.4181
ecgclass,no_sharing,13.0873,2405.3359
ecgclass,no_sharing,13.1241,2368.731
ecgclass,no_sharing,13.1343,2358.5143
ecgclass,no_sharing,13.1455,2347.358
ecgclass,no_sharing,13.1531,2339.7059
ecgclass,no_sharing,13.1533,2414.4762
ecgclass,no_sharing,13.1635,2404.2594
ecgclass,no_sharing,13.1791,2388.629
ecgclass,no_sharing,13.1833,2384.6579
ecgclass,no_sharing,13.2112,2356.7779
ecgclass,no_sharing,13.2247,2416.9075
ecgclass,no_sharing,13.2391,2402.4341
ecgclass,no_sharing,13.2514,2390.2948
ecgclass,no_sharing,13.2726,2369.1056
ecgclass,no_sharing,13.2799,2361.8517
ecgclass,no_sharing,13.2893,2425.0426
ecgclass,no_sharing,13.2935,2421.6816
ecgclass,no_sharing,13.3017,2413.4958
ecgclass,no_sharing,13.3059,2409.3099
ecgclass,no_sharing,13.3286,2386.6413
ecgclass,no_sharing,13.3389,2450.0623
ecgclass,no_sharing,13.3494,2439.6007
ecgclass,no_sharing,13.3692,2419.8594
ecgclass,no_sharing,13.3724,2416.6706
ecgclass,no_sharing,13.3756,2413.8966
ecgclass,no_sharing,13.4141,2448.946
ecgclass,no_sharing,13.4256,2437.4511
ecgclass,no_sharing,13.437,2426.0876
ecgclass,no_sharing,13.437,2426.5723
ecgclass,no_sharing,13.4427,2420.9418
ecgclass,no_sharing,13.4719,2464.4728
ecgclass,no_sharing,13.4921,2444.2115
ecgclass,no_sharing,13.4992,2437.1359
ecgclass,no_sharing,13.5119,2428.1399
ecgclass,no_sharing,13.5181,2421.957
ecgclass,no_sharing,13.5254,2485.3005
ecgclass,no_sharing,13.5306,2480.1555
ecgclass,no_sharing,13.5338,2476.9635
ecgclass,no_sharing,13.5442,2466.6214
ecgclass,no_sharing,13.5524,2458.4112
ecgclass,no_sharing,13.5901,2493.1276
ecgclass,no_sharing,13.5923,2491.1997
ecgclass,no_sharing,13.5995,2484.0086
ecgclass,no_sharing,13.6171,2466.3928
ecgclass,no_sharing,13.6274,2456.1779
ecgclass,no_sharing,13.6602,2497.0822
ecgclass,no_sharing,13.6664,2490.8226
ecgclass,no_sharing,13.6678,2489.4986
ecgclass,no_sharing,13.6953,2462.0223
ecgclass,no_sharing,13.6953,2462.0149
ecgclass,no_sharing,13.7026,2527.5021
ecgclass,no_sharing,13.7078,2522.2831
ecgclass,no_sharing,13.7191,2511.0104
ecgclass,no_sharing,13.7355,2494.6804
ecgclass,no_sharing,13.7437,2486.4407
ecgclass,no_sharing,13.7672,2536.7842
ecgclass,no_sharing,13.7674,2536.6521
ecgclass,no_sharing,13.7729,2531.1379
ecgclass,no_sharing,13.7841,2519.9273
ecgclass,no_sharing,13.7894,2514.7977
ecgclass,no_sharing,13.7916,2585.7522
ecgclass,no_sharing,13.7949,2582.4018
ecgclass,no_sharing,13.803,2574.3268
ecgclass,no_sharing,13.8062,2571.0723
ecgclass,no_sharing,13.8225,2554.8351
ecgclass,no_sharing,13.838,2612.7362
ecgclass,no_sharing,13.8514,2599.2982
ecgclass,no_sharing,13.8638,2586.9095
ecgclass,no_sharing,13.8811,2569.7811
ecgclass,no_sharing,13.9187,2532.1794
ecgclass,no_sharing,13.9219,2603.2038
ecgclass,no_sharing,13.9487,2576.4446
ecgclass,no_sharing,13.9488,2576.2689
ecgclass,no_sharing,13.9872,2538.5363
ecgclass,no_sharing,13.9885,2537.2894
ecgclass,no_sharing,13.9897,2609.6761
ecgclass,no_sharing,13.9972,2602.1485
ecgclass,no_sharing,13.9995,2599.8771
ecgclass,no_sharing,13.9995,2599.8676
ecgclass,no_sharing,13.9995,2599.8666
ecgclass,no_sharing,14.0038,2668.0956
ecgclass,no_sharing,14.0256,2646.4097
ecgclass,no_sharing,14.027,2645.0195
ecgclass,no_sharing,14.0386,2634.5599
ecgclass,no_sharing,14.0605,2612.7183
ecgclass,no_sharing,14.0627,2684.5083
ecgclass,no_sharing,14.0673,2679.8689
ecgclass,no_sharing,14.1303,2616.9209
ecgclass,no_sharing,14.1457,2601.546
ecgclass,no_sharing,14.1544,2592.8333
ecgclass,no_sharing,14.1773,2641.4309
ecgclass,no_sharing,14.1787,2640.0909
ecgclass,no_sharing,14.202,2616.7715
ecgclass,no_sharing,14.2162,2603.9166
ecgclass,no_sharing,14.2216,2598.4893
ecgclass,no_sharing,14.2258,2667.2728
ecgclass,no_sharing,14.2362,2657.079
ecgclass,no_sharing,14.2541,2639.1706
ecgclass,no_sharing,14.274,2619.3132
ecgclass,no_sharing,14.3024,2591.0408
ecgclass,no_sharing,14.3046,2661.8538
ecgclass,no_sharing,14.3088,2657.721
ecgclass,no_sharing,14.3257,2640.9428
ecgclass,no_sharing,14.3279,2638.7246
ecgclass,no_sharing,14.3279,2638.7219
ecgclass,no_sharing,14.3312,2709.8927
ecgclass,no_sharing,14.3354,2705.7095
ecgclass,no_sharing,14.3406,2700.5296
ecgclass,no_sharing,14.3539,2687.1402
ecgclass,no_sharing,14.3674,2673.9082
ecgclass,no_sharing,14.3745,2738.605
ecgclass,no_sharing,14.3907,2722.405
ecgclass,no_sharing,14.3992,2714.5495
ecgclass,no_sharing,14.4135,2700.2559
ecgclass,no_sharing,14.4511,2662.6844
ecgclass,no_sharing,14.4688,2717.9747
ecgclass,no_sharing,14.473,2713.7446
ecgclass,no_sharing,14.4752,2711.5448
ecgclass,no_sharing,14.5103,2676.5201
ecgclass,no_sharing,14.5239,2662.8687
ecgclass,no_sharing,14.5468,2713.0435
ecgclass,no_sharing,14.5572,2702.6258
ecgclass,no_sharing,14.5678,2692.0414
ecgclass,no_sharing,14.6585,2601.6695
ecgclass,no_sharing,14.6891,2571.0967
ecgclass,no_sharing,14.6903,2642.4592
ecgclass,no_sharing,14.6925,2640.3651
ecgclass,no_sharing,14.6977,2635.1967
ecgclass,no_sharing,14.703,2629.8394
ecgclass,no_sharing,14.7062,2626.6394
ecgclass,no_sharing,14.7196,2687.9549
ecgclass,no_sharing,14.7271,2680.5241
ecgclass,no_sharing,14.7542,2653.4076
ecgclass,no_sharing,14.7595,2648.1354
ecgclass,no_sharing,14.7697,2637.9151
ecgclass,no_sharing,14.7751,2707.082
ecgclass,no_sharing,14.7894,2692.75
ecgclass,no_sharing,14.7928,2689.4274
ecgclass,no_sharing,14.8144,2667.7806
ecgclass,no_sharing,14.8572,2625.0048
ecgclass,no_sharing,14.8585,2696.5599
ecgclass,no_sharing,14.8585,2696.82
ecgclass,no_sharing,14.8647,2690.5751
ecgclass,no_sharing,14.8749,2680.3837
ecgclass,no_sharing,14.8902,2665.2274
ecgclass,no_sharing,14.8976,2730.613
ecgclass,no_sharing,14.9046,2723.6032
ecgclass,no_sharing,14.9169,2711.3264
ecgclass,no_sharing,14.9231,2705.204
ecgclass,no_sharing,14.9653,2663.1122
