task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,442.0312,60.8058,58.2121,56.4038,0.0031,0.9687,1.6804,2.5937,1776338187263217006
ecgclass,slot_0:ecgclass,single_ecgclass,442.5777,92.0758,89.4171,87.1656,0.0033,1.0209,1.6689,2.6587,1776338187809698392
ecgclass,slot_0:ecgclass,single_ecgclass,442.9913,56.3188,53.6846,51.8343,0.0032,0.9584,1.7569,2.6342,1776338188223347689
ecgclass,slot_0:ecgclass,single_ecgclass,443.254,76.3352,73.7043,71.5199,0.0033,1.0248,1.657,2.6309,1776338188485937987
ecgclass,slot_0:ecgclass,single_ecgclass,443.3315,56.2184,53.6022,51.8437,0.003,0.9601,1.678,2.6162,1776338188563523504
ecgclass,slot_0:ecgclass,single_ecgclass,443.412,52.9528,50.4547,48.7206,0.0031,0.9525,1.5943,2.498,1776338188643870458
ecgclass,slot_0:ecgclass,single_ecgclass,443.7864,92.4363,89.6917,87.425,0.0033,1.0257,1.7505,2.7446,1776338189018466729
ecgclass,slot_0:ecgclass,single_ecgclass,444.4866,57.1504,54.0191,51.827,0.0038,1.2024,2.2454,3.1312,1776338189719174803
ecgclass,slot_0:ecgclass,single_ecgclass,444.4867,104.4278,48.5836,46.7898,0.0029,0.9444,54.9965,55.8442,1776338189771987382
ecgclass,slot_0:ecgclass,single_ecgclass,445.4551,93.8985,91.2741,87.5842,0.0041,2.1967,1.7071,2.6244,1776338190687165205
ecgclass,slot_0:ecgclass,single_ecgclass,445.4969,107.9948,58.0757,56.1919,0.0031,0.9836,49.0077,49.919,1776338190776249737
ecgclass,slot_0:ecgclass,single_ecgclass,445.8503,93.0648,90.2988,87.4136,0.0041,1.3947,1.7657,2.766,1776338191082419684
ecgclass,slot_0:ecgclass,single_ecgclass,445.8981,103.5924,59.7266,57.3955,0.0037,1.1114,42.906,43.8658,1776338191171338820
ecgclass,slot_0:ecgclass,single_ecgclass,445.9886,59.2427,47.4996,45.7923,0.0029,0.945,10.8719,11.7431,1776338191229793318
ecgclass,slot_0:ecgclass,single_ecgclass,446.1952,56.705,53.6158,51.8022,0.0034,1.0293,1.647,3.0892,1776338191427127726
ecgclass,slot_0:ecgclass,single_ecgclass,446.2509,54.6632,52.0079,50.1869,0.0032,0.9342,1.7428,2.6553,1776338191482988768
ecgclass,slot_0:ecgclass,single_ecgclass,446.7382,67.029,64.3113,61.6271,0.0042,1.3577,1.6832,2.7177,1776338191970210958
ecgclass,slot_0:ecgclass,single_ecgclass,446.768,129.2074,93.1615,90.792,0.0035,0.5113,34.909,36.0459,1776338192033205702
ecgclass,slot_0:ecgclass,single_ecgclass,446.7827,114.4726,93.1615,90.792,0.0035,0.5113,20.1495,21.3111,1776338192033205702
ecgclass,slot_0:ecgclass,single_ecgclass,447.4239,56.4322,53.6816,51.9046,0.0032,0.9799,1.807,2.7507,1776338192656030460
ecgclass,slot_0:ecgclass,single_ecgclass,447.7528,75.3789,72.7202,70.5486,0.0031,1.037,1.6427,2.6587,1776338192984740704
ecgclass,slot_0:ecgclass,single_ecgclass,447.8474,56.4141,53.7334,51.9309,0.0031,0.9574,1.7245,2.6807,1776338193079422630
ecgclass,slot_0:ecgclass,single_ecgclass,447.976,56.3309,53.757,52.0119,0.0031,0.9611,1.6263,2.574,1776338193207984112
ecgclass,slot_0:ecgclass,single_ecgclass,448.1937,56.2747,53.7288,51.9662,0.003,0.973,1.6143,2.5459,1776338193425654564
ecgclass,slot_0:ecgclass,single_ecgclass,448.5154,74.7528,72.0239,69.998,0.0033,0.9985,1.7207,2.7289,1776338193747467117
ecgclass,slot_0:ecgclass,single_ecgclass,448.6104,56.4106,53.7148,51.8893,0.003,0.9703,1.7042,2.6957,1776338193842420339
ecgclass,slot_0:ecgclass,single_ecgclass,448.8141,93.7912,91.0155,88.1326,0.0042,1.4312,1.698,2.7758,1776338194046141520
ecgclass,slot_0:ecgclass,single_ecgclass,448.8779,122.0829,93.4167,91.0121,0.0035,0.5083,27.523,28.6663,1776338194135769405
ecgclass,slot_0:ecgclass,single_ecgclass,448.8839,116.1685,93.4167,91.0121,0.0035,0.5083,21.5838,22.7518,1776338194135769405
ecgclass,slot_0:ecgclass,single_ecgclass,449.2464,72.9718,70.1975,67.4367,0.004,1.3177,1.7414,2.7744,1776338194478511840
ecgclass,slot_0:ecgclass,single_ecgclass,449.2682,138.6304,88.5904,86.5108,0.0035,0.5213,48.8622,50.04,1776338194547432049
ecgclass,slot_0:ecgclass,single_ecgclass,449.273,133.8813,88.5904,86.5108,0.0035,0.5213,44.0893,45.2909,1776338194547432049
ecgclass,slot_0:ecgclass,single_ecgclass,449.7104,56.5169,53.8427,51.9526,0.0029,0.9713,1.7352,2.6742,1776338194942428308
ecgclass,slot_0:ecgclass,single_ecgclass,450.1715,57.2262,54.5261,52.6727,0.0031,0.9508,1.7295,2.7,1776338195403511867
ecgclass,slot_0:ecgclass,single_ecgclass,450.2909,56.2665,53.6901,51.9139,0.0029,0.977,1.6527,2.5765,1776338195522891613
ecgclass,slot_0:ecgclass,single_ecgclass,450.4525,56.3655,53.6934,51.9346,0.0029,0.9635,1.6923,2.672,1776338195684471481
ecgclass,slot_0:ecgclass,single_ecgclass,450.542,53.9196,51.3916,49.6571,0.0029,0.9614,1.5755,2.528,1776338195773938835
ecgclass,slot_0:ecgclass,single_ecgclass,450.6492,53.9875,51.3493,49.5898,0.0028,0.9694,1.6768,2.6382,1776338195881180435
ecgclass,slot_0:ecgclass,single_ecgclass,450.7032,46.9933,44.5786,42.9429,0.003,0.9415,1.5192,2.4146,1776338195935032158
ecgclass,slot_0:ecgclass,single_ecgclass,450.7524,44.147,41.8046,40.1852,0.0028,0.888,1.4684,2.3424,1776338195984184420
ecgclass,slot_0:ecgclass,single_ecgclass,450.8357,46.7849,44.434,42.7969,0.0028,0.881,1.4856,2.3509,1776338196067556979
ecgclass,slot_0:ecgclass,single_ecgclass,451.195,56.1564,53.5862,51.7911,0.003,0.9856,1.6043,2.5702,1776338196426935025
ecgclass,slot_0:ecgclass,single_ecgclass,451.8359,56.3147,53.6155,51.8617,0.0031,0.9712,1.7533,2.6992,1776338197067992267
ecgclass,slot_0:ecgclass,single_ecgclass,452.1577,56.195,53.5684,51.7988,0.003,0.9638,1.6494,2.6267,1776338197389666429
ecgclass,slot_0:ecgclass,single_ecgclass,452.4032,55.079,52.4006,50.5794,0.003,0.97,1.7326,2.6784,1776338197635302559
ecgclass,slot_0:ecgclass,single_ecgclass,452.5336,54.3125,51.6429,49.9173,0.0031,0.9642,1.7176,2.6696,1776338197765613187
ecgclass,slot_0:ecgclass,single_ecgclass,452.6021,49.4843,46.9294,45.2481,0.0031,0.9142,1.6305,2.5549,1776338197834054922
ecgclass,slot_0:ecgclass,single_ecgclass,452.8029,84.4674,81.77,79.0733,0.0039,1.2802,1.6768,2.6974,1776338198034906288
ecgclass,slot_0:ecgclass,single_ecgclass,452.8157,126.7822,56.4748,54.5491,0.0031,0.9784,69.3824,70.3074,1776338198115403668
ecgclass,slot_0:ecgclass,single_ecgclass,453.5893,92.1619,89.4045,87.1297,0.0033,1.0335,1.7679,2.7574,1776338198821391780
ecgclass,slot_0:ecgclass,single_ecgclass,453.8348,56.0851,53.4755,51.7139,0.003,0.9695,1.6527,2.6096,1776338199066762438
ecgclass,slot_0:ecgclass,single_ecgclass,454.2564,80.0295,77.2894,74.5125,0.0039,1.4068,1.6642,2.7401,1776338199488395929
ecgclass,slot_0:ecgclass,single_ecgclass,454.2582,170.7935,93.7937,90.4652,0.0036,1.1452,75.8262,76.9998,1776338199564321740
ecgclass,slot_0:ecgclass,single_ecgclass,454.2799,149.0471,93.7937,90.4652,0.0036,1.1452,54.055,55.2534,1776338199564321740
ecgclass,slot_0:ecgclass,single_ecgclass,454.5643,57.0595,54.4719,52.2456,0.0038,1.1991,1.596,2.5876,1776338199796216701
ecgclass,slot_0:ecgclass,single_ecgclass,454.5701,98.0358,48.0529,46.2733,0.0031,0.9378,49.0885,49.9829,1776338199849499544
ecgclass,slot_0:ecgclass,single_ecgclass,454.7233,50.4458,47.9524,46.2834,0.003,0.9214,1.5399,2.4934,1776338199955200958
ecgclass,slot_0:ecgclass,single_ecgclass,454.7738,58.6812,56.2363,54.5292,0.0032,0.9617,1.471,2.4449,1776338200005598990
ecgclass,slot_0:ecgclass,single_ecgclass,454.8497,51.5101,49.0661,47.3796,0.0029,0.9417,1.5249,2.444,1776338200081559159
ecgclass,slot_0:ecgclass,single_ecgclass,455.0986,56.3765,53.7501,51.9778,0.0032,0.974,1.6379,2.6264,1776338200330545903
ecgclass,slot_0:ecgclass,single_ecgclass,455.1534,50.585,48.0082,46.3283,0.003,0.9349,1.6682,2.5768,1776338200385359954
ecgclass,slot_0:ecgclass,single_ecgclass,455.2292,48.3818,46.1042,44.4568,0.0028,0.904,1.4634,2.2776,1776338200460941250
ecgclass,slot_0:ecgclass,single_ecgclass,455.4229,57.0066,54.4265,52.2296,0.0035,1.1548,1.6243,2.5801,1776338200654801728
ecgclass,slot_0:ecgclass,single_ecgclass,455.4566,69.7782,47.7666,45.9651,0.003,0.9538,21.1525,22.0117,1776338200708077470
ecgclass,slot_0:ecgclass,single_ecgclass,455.7017,56.3834,53.737,51.832,0.003,0.9827,1.6909,2.6464,1776338200933756716
ecgclass,slot_0:ecgclass,single_ecgclass,456.0776,54.1618,51.4741,49.7253,0.0031,0.9663,1.7099,2.6877,1776338201309645422
ecgclass,slot_0:ecgclass,single_ecgclass,456.5564,53.7238,51.0892,49.2362,0.0032,0.9717,1.7033,2.6346,1776338201788392669
ecgclass,slot_0:ecgclass,single_ecgclass,456.7064,55.3665,52.7519,50.5093,0.0038,1.1141,1.7083,2.6147,1776338201938384121
ecgclass,slot_0:ecgclass,single_ecgclass,456.7571,54.3385,51.0693,49.0216,0.0034,1.0396,2.3625,3.2692,1776338201989824192
ecgclass,slot_0:ecgclass,single_ecgclass,456.7929,58.8517,41.4633,39.4327,0.0034,1.0731,16.4723,17.3884,1776338202039715087
ecgclass,slot_0:ecgclass,single_ecgclass,456.8307,66.7884,46.853,45.3264,0.0029,0.4341,18.9464,19.9355,1776338202079967582
ecgclass,slot_0:ecgclass,single_ecgclass,456.8364,61.1258,46.853,45.3264,0.0029,0.4341,13.2618,14.2728,1776338202079967582
ecgclass,slot_0:ecgclass,single_ecgclass,457.1069,51.713,49.2514,47.4991,0.0031,0.9623,1.5388,2.4616,1776338202338749144
ecgclass,slot_0:ecgclass,single_ecgclass,457.2399,54.5776,52.0084,50.1933,0.0032,0.9832,1.6026,2.5692,1776338202471779289
ecgclass,slot_0:ecgclass,single_ecgclass,457.678,63.7739,61.1575,58.2141,0.01,1.1357,1.647,2.6163,1776338202909953678
ecgclass,slot_0:ecgclass,single_ecgclass,457.7027,88.7563,50.926,49.1446,0.0029,0.9408,36.9148,37.8303,1776338202969974881
ecgclass,slot_0:ecgclass,single_ecgclass,458.3122,92.1321,89.4301,87.1701,0.0032,1.0294,1.6921,2.702,1776338203544198846
ecgclass,slot_0:ecgclass,single_ecgclass,458.4265,57.4825,54.8398,52.6148,0.0034,1.1317,1.6835,2.6427,1776338203658541933
ecgclass,slot_0:ecgclass,single_ecgclass,458.4503,83.1037,50.4638,48.2452,0.0034,0.5207,31.5921,32.6399,1776338203712239649
ecgclass,slot_0:ecgclass,single_ecgclass,458.4541,79.3576,50.4638,48.2452,0.0034,0.5207,27.8239,28.8938,1776338203712239649
ecgclass,slot_0:ecgclass,single_ecgclass,458.4982,79.1862,45.3288,43.6406,0.0029,0.9413,32.9449,33.8574,1776338203761489440
ecgclass,slot_0:ecgclass,single_ecgclass,458.8779,57.0958,54.525,52.2898,0.0035,1.1688,1.6384,2.5708,1776338204109843483
ecgclass,slot_0:ecgclass,single_ecgclass,458.9216,60.2512,48.1042,46.2894,0.0028,0.9505,11.2314,12.147,1776338204163177069
ecgclass,slot_0:ecgclass,single_ecgclass,459.1672,57.3676,54.7506,52.3457,0.0039,1.3003,1.684,2.617,1776338204399243470
ecgclass,slot_0:ecgclass,single_ecgclass,459.184,87.1842,48.0606,46.3589,0.0032,0.9575,38.1873,39.1236,1776338204452515060
ecgclass,slot_0:ecgclass,single_ecgclass,459.3004,67.7924,65.3131,63.3216,0.0031,1.0293,1.5378,2.4793,1776338204532260828
ecgclass,slot_0:ecgclass,single_ecgclass,459.4965,56.6728,54.0544,52.2258,0.0031,0.9874,1.6463,2.6184,1776338204728459040
ecgclass,slot_0:ecgclass,single_ecgclass,459.8466,56.52,53.8376,51.9488,0.0029,0.9945,1.7245,2.6824,1776338205078672463
ecgclass,slot_0:ecgclass,single_ecgclass,460.0615,57.3063,54.6924,52.4687,0.0038,1.2442,1.646,2.6139,1776338205293441145
ecgclass,slot_0:ecgclass,single_ecgclass,460.0723,93.4668,48.2341,46.3825,0.0032,0.9546,44.3072,45.2327,1776338205346892238
ecgclass,slot_0:ecgclass,single_ecgclass,460.3731,88.8679,85.699,82.8568,0.0042,1.4336,2.2166,3.1689,1776338205605647232
ecgclass,slot_0:ecgclass,single_ecgclass,460.3731,148.7222,61.1554,59.2635,0.0033,0.4743,86.4809,87.5668,1776338205689946479
ecgclass,slot_0:ecgclass,single_ecgclass,460.4123,109.617,61.1554,59.2635,0.0033,0.4743,47.3516,48.4616,1776338205689946479
ecgclass,slot_0:ecgclass,single_ecgclass,460.8934,92.344,89.5643,87.2172,0.004,1.0638,1.7769,2.7797,1776338206125528657
ecgclass,slot_0:ecgclass,single_ecgclass,461.1431,56.6847,54.0323,52.1488,0.0033,0.9791,1.6804,2.6524,1776338206375094261
ecgclass,slot_0:ecgclass,single_ecgclass,461.3771,92.2306,89.5618,87.2498,0.0034,1.0577,1.6789,2.6688,1776338206609121730
ecgclass,slot_0:ecgclass,single_ecgclass,461.5166,60.4522,57.7627,55.8845,0.003,0.9993,1.7762,2.6895,1776338206748669913
ecgclass,slot_0:ecgclass,single_ecgclass,461.7594,83.7104,81.0008,78.1137,0.0042,1.5107,1.7002,2.7096,1776338206991396126
ecgclass,slot_0:ecgclass,single_ecgclass,461.7992,102.5312,60.1376,58.1548,0.0032,0.9936,41.4546,42.3936,1776338207070931512
ecgclass,slot_0:ecgclass,single_ecgclass,461.9529,55.8705,53.3517,51.5563,0.0031,0.9721,1.6248,2.5188,1776338207184853868
ecgclass,slot_0:ecgclass,single_ecgclass,462.042,52.8448,50.3059,48.5554,0.0031,0.9616,1.6007,2.5389,1776338207273915024
ecgclass,slot_0:ecgclass,single_ecgclass,462.1221,50.5438,48.0808,46.366,0.003,0.9353,1.5426,2.4629,1776338207353916969
ecgclass,slot_0:ecgclass,single_ecgclass,462.3349,64.2605,61.6909,59.4814,0.0034,1.1519,1.6518,2.5696,1776338207566898035
ecgclass,slot_0:ecgclass,single_ecgclass,462.3927,57.1201,51.7922,49.9484,0.0032,0.9658,4.3955,5.3279,1776338207627421805
ecgclass,slot_0:ecgclass,single_ecgclass,462.5851,56.3617,53.6919,51.9219,0.003,0.9894,1.6956,2.6698,1776338207817164967
ecgclass,slot_0:ecgclass,single_ecgclass,462.6887,56.2141,53.6106,51.8261,0.0032,0.9913,1.6584,2.6035,1776338207920706720
ecgclass,slot_0:ecgclass,single_ecgclass,463.678,93.643,90.9151,87.9807,0.0039,1.7261,1.7278,2.7279,1776338208910091721
ecgclass,slot_0:ecgclass,single_ecgclass,463.7318,133.2209,94.4225,92.1539,0.0034,0.5031,37.6446,38.7984,1776338208999771461
ecgclass,slot_0:ecgclass,single_ecgclass,463.7466,118.4704,94.4225,92.1539,0.0034,0.5031,22.8703,24.048,1776338208999771461
ecgclass,slot_0:ecgclass,single_ecgclass,464.1885,56.3362,53.629,51.8412,0.0033,0.9788,1.7397,2.7071,1776338209420605144
ecgclass,slot_0:ecgclass,single_ecgclass,464.8717,56.3879,53.7257,51.8096,0.0032,0.9981,1.7314,2.6622,1776338210103760094
ecgclass,slot_0:ecgclass,single_ecgclass,465.0964,57.8415,55.278,52.9211,0.0037,1.1922,1.6303,2.5635,1776338210328383728
ecgclass,slot_0:ecgclass,single_ecgclass,465.1052,115.0048,67.0311,65.3497,0.0028,0.3215,46.7753,47.9737,1776338210382307680
ecgclass,slot_0:ecgclass,single_ecgclass,465.109,111.2525,67.0311,65.3497,0.0028,0.3215,43.0007,44.2214,1776338210382307680
ecgclass,slot_0:ecgclass,single_ecgclass,465.1307,89.5245,67.0311,65.3497,0.0028,0.3215,21.2393,22.4934,1776338210382307680
ecgclass,slot_0:ecgclass,single_ecgclass,465.5548,74.6982,72.0324,69.9458,0.0031,1.0233,1.6906,2.6658,1776338210786788963
ecgclass,slot_0:ecgclass,single_ecgclass,466.2593,94.7247,91.931,89.1394,0.0043,1.335,1.7662,2.7937,1776338211491361726
ecgclass,slot_0:ecgclass,single_ecgclass,466.29,157.325,94.5586,91.5658,0.0043,0.5785,61.6562,62.7664,1776338211582011128
ecgclass,slot_0:ecgclass,single_ecgclass,466.3248,122.7145,94.5586,91.5658,0.0043,0.5785,26.8826,28.1559,1776338211582011128
ecgclass,slot_0:ecgclass,single_ecgclass,466.3682,167.9919,90.3787,88.0119,0.0036,1.1129,76.622,77.6131,1776338211675157865
ecgclass,slot_0:ecgclass,single_ecgclass,466.7576,79.2327,76.4325,74.1225,0.0032,1.0427,1.806,2.8002,1776338211989730615
ecgclass,slot_0:ecgclass,single_ecgclass,466.9531,93.4885,90.838,88.5506,0.0032,1.053,1.6565,2.6504,1776338212185101072
ecgclass,slot_0:ecgclass,single_ecgclass,467.1389,57.9796,55.3846,53.0772,0.0039,1.1925,1.693,2.595,1776338212370913042
ecgclass,slot_0:ecgclass,single_ecgclass,467.1407,103.3711,48.3125,46.5075,0.0031,0.961,54.1222,55.0587,1776338212425114250
ecgclass,slot_0:ecgclass,single_ecgclass,467.2633,60.7772,58.3566,56.4552,0.0031,0.9838,1.544,2.4206,1776338212495122751
ecgclass,slot_0:ecgclass,single_ecgclass,467.3973,57.1043,54.4761,51.8921,0.0034,1.7041,1.7171,2.6283,1776338212629317529
ecgclass,slot_0:ecgclass,single_ecgclass,467.4511,51.4591,48.8688,46.726,0.0034,1.0743,1.684,2.5902,1776338212683072416
ecgclass,slot_0:ecgclass,single_ecgclass,467.4606,85.65,45.0114,43.3394,0.0031,0.944,39.7902,40.6386,1776338212730698739
ecgclass,slot_0:ecgclass,single_ecgclass,467.6725,56.1497,53.4826,51.7056,0.0032,0.9828,1.7316,2.6671,1776338212904588119
ecgclass,slot_0:ecgclass,single_ecgclass,467.878,56.3407,53.694,51.8729,0.0032,1.0043,1.6832,2.6467,1776338213110005848
ecgclass,slot_0:ecgclass,single_ecgclass,467.9496,50.6189,48.1377,46.4099,0.0029,0.9715,1.55,2.4812,1776338213181423262
ecgclass,slot_0:ecgclass,single_ecgclass,468.3057,56.4003,53.7261,51.9342,0.0031,0.9944,1.7219,2.6742,1776338213537714358
ecgclass,slot_0:ecgclass,single_ecgclass,468.6335,55.8379,53.1969,51.4972,0.0035,1.0073,1.7388,2.641,1776338213865573412
ecgclass,slot_0:ecgclass,single_ecgclass,468.8977,55.4676,52.7735,50.8742,0.0031,0.9933,1.7066,2.6941,1776338214129756711
ecgclass,slot_0:ecgclass,single_ecgclass,469.0235,55.4714,52.8098,50.9143,0.0033,0.9853,1.7147,2.6616,1776338214255499171
ecgclass,slot_0:ecgclass,single_ecgclass,469.991,54.6024,51.9495,50.0812,0.0033,0.9787,1.7231,2.6529,1776338215223057973
ecgclass,slot_0:ecgclass,single_ecgclass,470.0499,48.4402,45.9605,44.3159,0.0033,0.9406,1.5507,2.4798,1776338215281730483
ecgclass,slot_0:ecgclass,single_ecgclass,470.1785,50.127,47.4831,45.7411,0.0031,0.991,1.6801,2.6439,1776338215410542899
ecgclass,slot_0:ecgclass,single_ecgclass,470.5702,52.7399,50.0625,48.258,0.0032,0.9855,1.7009,2.6774,1776338215802206096
ecgclass,slot_0:ecgclass,single_ecgclass,470.8553,53.9303,51.1779,49.3267,0.0032,0.986,1.7869,2.7523,1776338216087434936
ecgclass,slot_0:ecgclass,single_ecgclass,470.9945,54.44,51.8358,50.0755,0.0031,0.9874,1.663,2.6042,1776338216226492535
ecgclass,slot_0:ecgclass,single_ecgclass,471.1792,54.9636,52.3471,50.5823,0.0032,1.0035,1.6725,2.6165,1776338216411241154
ecgclass,slot_0:ecgclass,single_ecgclass,471.5137,54.6453,51.9502,50.0959,0.0031,0.9895,1.7314,2.6951,1776338216745748997
ecgclass,slot_0:ecgclass,single_ecgclass,471.6376,55.546,52.7999,50.5595,0.0038,1.1762,1.7817,2.7461,1776338216869683494
ecgclass,slot_0:ecgclass,single_ecgclass,471.6624,74.7204,45.233,43.075,0.0034,1.0573,28.5714,29.4873,1776338216921291538
ecgclass,slot_0:ecgclass,single_ecgclass,471.7123,62.9189,39.3334,37.7202,0.003,0.9338,22.6786,23.5855,1776338216965328284
ecgclass,slot_0:ecgclass,single_ecgclass,471.8715,66.7593,64.1906,61.8247,0.0037,1.2074,1.6007,2.5687,1776338217103431927
ecgclass,slot_0:ecgclass,single_ecgclass,471.8823,107.4042,52.6428,50.7695,0.0031,0.97,53.8559,54.7614,1776338217166432271
ecgclass,slot_0:ecgclass,single_ecgclass,472.0969,54.533,51.9138,49.6576,0.0043,1.1289,1.6391,2.6193,1776338217328900088
ecgclass,slot_0:ecgclass,single_ecgclass,472.1147,79.7954,44.4566,42.765,0.0033,0.9486,34.4603,35.3387,1776338217379495846
ecgclass,slot_0:ecgclass,single_ecgclass,472.1977,40.6389,38.1844,36.6159,0.0029,0.9087,1.5337,2.4545,1776338217429577015
ecgclass,slot_0:ecgclass,single_ecgclass,472.4047,63.0219,60.3273,57.9158,0.0043,1.1565,1.6897,2.6946,1776338217636733002
ecgclass,slot_0:ecgclass,single_ecgclass,472.4435,70.4784,47.6826,45.9364,0.0031,0.9638,21.8716,22.7958,1776338217695658674
ecgclass,slot_0:ecgclass,single_ecgclass,472.5892,52.8393,50.2651,48.5248,0.003,0.9723,1.6239,2.5742,1776338217821132649
ecgclass,slot_0:ecgclass,single_ecgclass,473.7073,57.4524,54.7155,52.3969,0.0037,1.2157,1.7464,2.737,1776338218939334132
ecgclass,slot_0:ecgclass,single_ecgclass,473.7201,92.7515,49.372,47.5273,0.0029,0.9547,42.4485,43.3795,1776338218992825404
ecgclass,slot_0:ecgclass,single_ecgclass,473.9181,56.2761,53.689,51.9167,0.0031,0.991,1.6146,2.5871,1776338219150017303
ecgclass,slot_0:ecgclass,single_ecgclass,474.1327,53.8197,51.2476,49.3771,0.0034,0.9748,1.7214,2.5721,1776338219364755352
ecgclass,slot_0:ecgclass,single_ecgclass,474.3529,53.3354,50.7919,48.8979,0.0032,1.0074,1.6341,2.5435,1776338219584822709
ecgclass,slot_0:ecgclass,single_ecgclass,474.9509,54.2839,51.6249,49.8758,0.0031,0.9826,1.7347,2.659,1776338220182974316
ecgclass,slot_0:ecgclass,single_ecgclass,475.2036,54.5292,51.883,50.1054,0.0032,0.9936,1.7149,2.6462,1776338220435605126
ecgclass,slot_0:ecgclass,single_ecgclass,475.8679,55.3093,52.6794,50.7933,0.0031,0.9849,1.6804,2.6299,1776338221099870036
ecgclass,slot_0:ecgclass,single_ecgclass,476.0074,54.4572,51.799,50.0242,0.0032,0.9831,1.6851,2.6582,1776338221239436095
ecgclass,slot_0:ecgclass,single_ecgclass,476.1531,54.3749,51.6736,49.9121,0.0031,0.9894,1.7233,2.7014,1776338221385190582
ecgclass,slot_0:ecgclass,single_ecgclass,476.8864,93.5478,89.5493,87.2616,0.0034,1.0466,2.9669,3.9985,1776338222119661119
ecgclass,slot_0:ecgclass,single_ecgclass,477.0752,56.3402,53.5974,51.8206,0.0031,0.993,1.755,2.7428,1776338222307265675
ecgclass,slot_0:ecgclass,single_ecgclass,477.1427,51.6965,49.1917,47.4876,0.003,0.9503,1.6024,2.5049,1776338222374663802
ecgclass,slot_0:ecgclass,single_ecgclass,477.4388,92.1731,89.4785,87.1455,0.0034,1.0369,1.6859,2.6946,1776338222670854034
ecgclass,slot_0:ecgclass,single_ecgclass,477.6423,56.2143,53.5259,51.7603,0.0031,0.9878,1.7171,2.6884,1776338222874340532
ecgclass,slot_0:ecgclass,single_ecgclass,477.9059,56.2711,53.6069,51.7064,0.0032,0.9691,1.687,2.6642,1776338223137889656
ecgclass,slot_0:ecgclass,single_ecgclass,478.0935,56.2618,53.5814,51.8246,0.0031,0.9631,1.6918,2.6803,1776338223325481334
ecgclass,slot_0:ecgclass,single_ecgclass,478.4712,92.4463,89.6693,87.3433,0.0039,1.032,1.781,2.777,1776338223703322267
ecgclass,slot_0:ecgclass,single_ecgclass,478.5699,63.0519,60.4065,58.1307,0.0034,1.1609,1.6754,2.6455,1776338223801885378
ecgclass,slot_0:ecgclass,single_ecgclass,478.6087,72.7658,49.6741,47.4431,0.0035,1.0458,22.1663,23.0917,1776338223861153524
ecgclass,slot_0:ecgclass,single_ecgclass,478.6601,65.063,45.0707,43.4001,0.0029,0.9426,19.1352,19.9923,1776338223909599003
ecgclass,slot_0:ecgclass,single_ecgclass,478.9176,78.9287,76.23,74.1614,0.0034,1.0179,1.74,2.6987,1776338224149631129
ecgclass,slot_0:ecgclass,single_ecgclass,479.1188,56.4144,53.7298,51.8977,0.0033,0.9662,1.7123,2.6846,1776338224350824927
ecgclass,slot_0:ecgclass,single_ecgclass,479.7419,67.3656,64.6346,62.4955,0.0032,1.0136,1.7285,2.731,1776338224973990364
ecgclass,slot_0:ecgclass,single_ecgclass,479.8946,56.2928,53.623,51.854,0.0031,0.9691,1.7405,2.6698,1776338225126620676
ecgclass,slot_0:ecgclass,single_ecgclass,479.9611,51.3794,48.9207,47.2264,0.003,0.9414,1.5225,2.4588,1776338225192909478
ecgclass,slot_0:ecgclass,single_ecgclass,480.8274,55.5439,52.8834,51.1409,0.0032,0.9747,1.7216,2.6605,1776338226059476067
ecgclass,slot_0:ecgclass,single_ecgclass,481.3526,54.6148,51.8868,50.0294,0.0032,0.9655,1.78,2.7279,1776338226584721323
ecgclass,slot_0:ecgclass,single_ecgclass,481.7017,54.3718,51.7534,49.9977,0.0032,0.9679,1.6649,2.6184,1776338226933694855
ecgclass,slot_0:ecgclass,single_ecgclass,482.1727,54.584,51.9596,50.1093,0.0031,0.9656,1.6747,2.6245,1776338227404692140
ecgclass,slot_0:ecgclass,single_ecgclass,482.2805,94.2688,90.6104,87.7099,0.004,1.4347,2.6953,3.6584,1776338227513519128
ecgclass,slot_0:ecgclass,single_ecgclass,482.3413,90.8563,58.7476,56.3824,0.0038,1.065,31.0934,32.1087,1776338227602713737
ecgclass,slot_0:ecgclass,single_ecgclass,482.424,54.5452,47.7195,46.0112,0.003,0.937,5.9381,6.8257,1776338227660234652
ecgclass,slot_0:ecgclass,single_ecgclass,482.8791,92.416,89.7152,87.4138,0.0035,1.044,1.6701,2.7009,1776338228111087724
ecgclass,slot_0:ecgclass,single_ecgclass,483.1869,57.0679,54.4369,52.2452,0.0034,1.1168,1.7047,2.6309,1776338228418922004
ecgclass,slot_0:ecgclass,single_ecgclass,483.1997,94.7378,51.5916,49.7842,0.003,0.9525,42.2192,43.1462,1776338228472215988
ecgclass,slot_0:ecgclass,single_ecgclass,483.4387,56.2651,53.6474,51.8609,0.0034,0.9966,1.6696,2.6177,1776338228670719199
ecgclass,slot_0:ecgclass,single_ecgclass,483.5092,51.7378,49.2042,47.5091,0.003,0.9432,1.5953,2.5336,1776338228741121226
