task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,sharing,206.2585,134.3017,86.7328,84.1061,0.0015,0.3721,46.2148,47.5689,1776016352677057330
heartrate,slot_2:heartrate,sharing,206.2932,99.8056,86.7328,84.1061,0.0015,0.3721,11.5342,13.0728,1776016352677057330
heartrate,slot_2:heartrate,sharing,206.7845,86.2238,56.2608,54.3785,0.0016,0.7876,28.8892,29.963,1776016353185647248
heartrate,slot_2:heartrate,sharing,206.9026,90.4934,66.6899,64.8403,0.0017,0.7727,22.583,23.8036,1776016353297439768
heartrate,slot_2:heartrate,sharing,207.03,112.2243,68.3377,65.0343,0.0015,0.7713,42.6278,43.8867,1776016353444929608
heartrate,slot_2:heartrate,sharing,207.502,79.0365,53.3976,52.3065,0.0017,0.7825,24.6918,25.6389,1776016353899025425
heartrate,slot_2:heartrate,sharing,207.6377,126.714,69.1149,65.6817,0.0015,1.5141,56.3736,57.5991,1776016354066416366
heartrate,slot_2:heartrate,sharing,207.7677,55.8102,53.4289,52.3496,0.0017,0.7634,1.4558,2.3813,1776016354141453770
heartrate,slot_2:heartrate,sharing,208.4887,96.6704,56.3163,54.4391,0.0016,0.7672,39.3167,40.3541,1776016354900331641
heartrate,slot_2:heartrate,sharing,209.2075,111.8832,55.8734,53.9862,0.0017,0.7666,54.9164,56.0097,1776016355634718730
heartrate,slot_2:heartrate,sharing,209.4823,82.1245,56.3089,54.4243,0.0016,0.7639,24.792,25.8156,1776016355879438269
heartrate,slot_2:heartrate,sharing,209.8799,93.2662,56.3301,54.4456,0.0017,0.7811,35.9528,36.9362,1776016356288181794
heartrate,slot_2:heartrate,sharing,209.9304,97.4953,53.9238,52.844,0.0018,0.7717,42.6626,43.5715,1776016356345324917
heartrate,slot_2:heartrate,sharing,210.3857,72.7313,55.199,54.1202,0.0017,0.7628,16.6514,17.5322,1776016356774652452
heartrate,slot_2:heartrate,sharing,210.5669,68.0246,53.8173,52.7412,0.0016,0.775,13.2768,14.2073,1776016356952505452
heartrate,slot_2:heartrate,sharing,211.3306,56.1254,53.7106,52.6203,0.0016,0.7759,1.4818,2.4148,1776016357704385123
heartrate,slot_2:heartrate,sharing,211.5163,127.1806,86.8747,84.2205,0.0016,0.3681,38.9667,40.3059,1776016357927615139
heartrate,slot_2:heartrate,sharing,211.5444,99.3903,86.8747,84.2205,0.0016,0.3681,10.937,12.5155,1776016357927615139
heartrate,slot_2:heartrate,sharing,211.5956,200.1507,150.3215,146.1157,0.0019,0.3716,47.7927,49.8292,1776016358015736008
heartrate,slot_2:heartrate,sharing,211.6313,164.5467,150.3215,146.1157,0.0019,0.3716,12.1248,14.2252,1776016358015736008
heartrate,slot_2:heartrate,sharing,211.6997,153.9981,57.3775,55.5019,0.0018,0.7657,95.5672,96.6207,1776016358167521707
heartrate,slot_2:heartrate,sharing,211.8317,90.8959,67.9619,65.3061,0.0017,0.7749,21.5983,22.9339,1776016358225647914
heartrate,slot_2:heartrate,sharing,211.8639,112.3245,53.0231,51.9226,0.0016,0.789,58.3482,59.3013,1776016358294504849
heartrate,slot_2:heartrate,sharing,211.979,124.357,67.8232,65.1405,0.0018,0.7835,55.2685,56.5338,1776016358406590219
heartrate,slot_2:heartrate,sharing,212.1422,73.462,56.1446,54.2796,0.0017,0.7628,16.2275,17.3174,1776016358530772725
heartrate,slot_2:heartrate,sharing,212.6438,72.7532,56.6304,54.7412,0.0016,0.7771,14.7595,16.1228,1776016359030815301
heartrate,slot_2:heartrate,sharing,212.6927,81.2066,56.9288,54.804,0.0016,0.793,23.17,24.2778,1776016359088199470
heartrate,slot_2:heartrate,sharing,212.7792,133.1549,69.1866,66.4992,0.0019,0.7751,62.7043,63.9683,1776016359214252161
heartrate,slot_2:heartrate,sharing,213.0518,56.2868,53.9723,52.2392,0.0016,0.7786,1.4358,2.3145,1776016359425555374
heartrate,slot_2:heartrate,sharing,213.3521,112.0338,56.3578,54.4773,0.0015,0.7823,54.5897,55.676,1776016359778974681
heartrate,slot_2:heartrate,sharing,213.4813,93.9767,55.9087,54.0227,0.0018,0.7751,36.9618,38.068,1776016359890594211
heartrate,slot_2:heartrate,sharing,213.7768,83.4424,53.0535,51.9677,0.0017,0.7784,29.4459,30.389,1776016360178501806
heartrate,slot_2:heartrate,sharing,213.9804,63.4248,56.96,55.0746,0.0016,0.7759,5.3782,6.4648,1776016360358075972
heartrate,slot_2:heartrate,sharing,214.4631,69.9108,53.1936,52.1068,0.0016,0.7778,15.8024,16.7172,1776016360851217115
heartrate,slot_2:heartrate,sharing,214.6735,110.6997,56.6932,54.7931,0.0019,0.7903,52.6917,54.0064,1776016361098473185
heartrate,slot_2:heartrate,sharing,214.8101,101.651,67.9886,65.3197,0.0019,0.7699,32.0272,33.6623,1776016361214414481
heartrate,slot_2:heartrate,sharing,215.0259,126.662,56.4519,54.5675,0.0017,0.7654,68.9812,70.2101,1776016361467182127
heartrate,slot_2:heartrate,sharing,215.6109,66.6287,55.051,53.9717,0.0017,0.7627,10.5836,11.5777,1776016361993757836
heartrate,slot_2:heartrate,sharing,215.6512,94.2767,66.8587,65.0144,0.0019,0.7744,25.903,27.418,1776016362049404189
heartrate,slot_2:heartrate,sharing,215.7357,64.2288,54.0601,52.9784,0.0016,0.7741,9.1701,10.1687,1776016362117210996
heartrate,slot_2:heartrate,sharing,215.7724,85.408,56.9378,54.4318,0.0017,0.769,27.1571,28.4702,1776016362171844344
heartrate,slot_2:heartrate,sharing,216.7712,56.4599,53.6666,52.587,0.0016,0.7687,1.4732,2.7933,1776016363145006890
heartrate,slot_2:heartrate,sharing,217.6045,66.7937,57.5818,55.0651,0.0016,0.7825,8.1089,9.2118,1776016363984868880
heartrate,slot_2:heartrate,sharing,217.7515,63.0078,60.4068,59.2538,0.0017,0.816,1.55,2.601,1776016364125366322
heartrate,slot_2:heartrate,sharing,218.017,93.1678,67.3319,65.4718,0.0015,0.3729,24.3244,25.8359,1776016364413616816
heartrate,slot_2:heartrate,sharing,218.0384,71.9001,67.3319,65.4718,0.0015,0.3729,2.9578,4.5682,1776016364413616816
heartrate,slot_2:heartrate,sharing,218.066,102.6719,57.8433,55.9678,0.0019,0.7637,43.5817,44.8286,1776016364481926478
heartrate,slot_2:heartrate,sharing,218.1959,77.8089,47.3188,46.4169,0.0013,0.6416,29.4857,30.4901,1776016364597705574
heartrate,slot_2:heartrate,sharing,218.2552,86.2355,66.5108,64.4822,0.0013,0.5858,18.1279,19.7247,1776016364645591127
heartrate,slot_2:heartrate,sharing,218.2789,130.9597,67.7591,65.712,0.0014,0.5893,61.799,63.2006,1776016364713025370
heartrate,slot_2:heartrate,sharing,218.4903,45.5384,43.1096,42.1661,0.0013,0.6072,1.4863,2.4288,1776016364864072462
heartrate,slot_2:heartrate,sharing,218.5029,76.4716,42.9605,42.1027,0.0013,0.6023,32.5496,33.5111,1776016364907792594
heartrate,slot_2:heartrate,sharing,218.548,98.9647,66.1919,64.1171,0.0014,0.6017,31.0142,32.7728,1776016364951333744
heartrate,slot_2:heartrate,sharing,218.6801,81.2232,66.5718,64.5108,0.0014,0.5904,13.1173,14.6514,1776016365065520302
heartrate,slot_2:heartrate,sharing,218.875,107.8539,85.8734,83.7988,0.0012,0.2877,20.3612,21.9805,1776016365267655948
heartrate,slot_2:heartrate,sharing,218.8857,97.4374,85.8734,83.7988,0.0012,0.2877,9.644,11.564,1776016365267655948
heartrate,slot_2:heartrate,sharing,219.2005,115.3836,84.191,79.4947,0.0032,1.3331,29.8061,31.1926,1776016365602570654
heartrate,slot_2:heartrate,sharing,219.3338,88.7544,48.0497,46.348,0.0015,0.6966,39.6092,40.7047,1776016365745712507
heartrate,slot_2:heartrate,sharing,219.8703,45.1355,42.7261,41.7302,0.0015,0.6822,1.4706,2.4094,1776016366244114262
heartrate,slot_2:heartrate,sharing,220.2278,53.0941,50.4451,49.3056,0.0017,0.7936,1.5244,2.6491,1776016366601587631
heartrate,slot_2:heartrate,sharing,220.3649,66.7686,48.7091,46.8628,0.0017,0.7368,16.6469,18.0595,1776016366753822319
heartrate,slot_2:heartrate,sharing,221.0618,131.933,86.024,83.6532,0.0013,0.6927,44.4958,45.909,1776016367478549698
heartrate,slot_2:heartrate,sharing,221.1077,134.7077,47.8791,46.2039,0.0017,0.6832,85.706,86.8286,1776016367565738317
heartrate,slot_2:heartrate,sharing,221.2111,138.8962,106.4226,104.0662,0.0017,0.6865,31.0855,32.4736,1776016367614466658
heartrate,slot_2:heartrate,sharing,221.3554,130.5144,85.8692,84.2119,0.0017,0.216,43.268,44.6452,1776016367770996544
heartrate,slot_2:heartrate,sharing,221.3661,119.9622,85.8692,84.2119,0.0017,0.216,32.5923,34.093,1776016367770996544
heartrate,slot_2:heartrate,sharing,221.3924,93.6627,85.8692,84.2119,0.0017,0.216,6.258,7.7936,1776016367770996544
heartrate,slot_2:heartrate,sharing,221.4469,107.6887,67.7019,65.3206,0.0018,0.6787,38.7266,39.9868,1776016367857884751
heartrate,slot_2:heartrate,sharing,221.8868,51.9471,41.9488,40.9622,0.0014,0.6873,9.0616,9.9983,1776016368268167196
heartrate,slot_2:heartrate,sharing,222.0393,44.6303,41.9183,40.9331,0.0015,0.6887,1.79,2.712,1776016368413381870
heartrate,slot_2:heartrate,sharing,222.1486,73.6558,47.3194,45.0558,0.0016,0.6827,25.2349,26.3365,1776016368546119872
heartrate,slot_2:heartrate,sharing,222.3304,45.6698,43.2104,42.2209,0.0017,0.6859,1.5385,2.4594,1776016368704257011
heartrate,slot_2:heartrate,sharing,222.5594,69.8702,42.1866,41.1996,0.0015,0.6882,26.7203,27.6836,1776016368958451124
heartrate,slot_2:heartrate,sharing,222.7769,64.4164,47.4081,45.1227,0.0015,0.6918,15.7118,17.0083,1776016369164879538
heartrate,slot_2:heartrate,sharing,222.8282,61.3821,47.4285,46.4587,0.0014,0.333,12.6827,13.9536,1776016369213139986
heartrate,slot_2:heartrate,sharing,222.8298,59.7975,47.4285,46.4587,0.0014,0.333,11.0614,12.369,1776016369213139986
heartrate,slot_2:heartrate,sharing,222.8552,121.2704,85.8365,84.2054,0.0017,0.3272,33.8438,35.4339,1776016369261354800
heartrate,slot_2:heartrate,sharing,222.8776,99.1085,85.8365,84.2054,0.0017,0.3272,11.4882,13.2719,1776016369261354800
heartrate,slot_2:heartrate,sharing,222.9829,46.392,43.6655,42.6717,0.0016,0.6916,1.4007,2.7265,1776016369356591848
heartrate,slot_2:heartrate,sharing,223.0045,111.968,86.0142,83.6584,0.0017,0.6756,24.0638,25.9538,1776016369400836012
heartrate,slot_2:heartrate,sharing,223.3826,71.2481,41.9847,41.0112,0.0015,0.6814,28.3298,29.2634,1776016369783272764
heartrate,slot_2:heartrate,sharing,223.5639,89.8902,48.531,46.8043,0.0015,0.7176,40.0479,41.3592,1776016369976235509
heartrate,slot_2:heartrate,sharing,223.6213,100.9476,67.4465,65.7801,0.0016,0.6825,31.94,33.5012,1776016370025544609
heartrate,slot_2:heartrate,sharing,224.1635,130.7251,86.2973,84.6314,0.0014,0.6895,42.7842,44.4278,1776016370578588903
heartrate,slot_2:heartrate,sharing,224.3648,65.3679,46.7229,45.0441,0.0016,0.6872,17.0448,18.6451,1776016370754154503
heartrate,slot_2:heartrate,sharing,224.5735,53.7245,42.5278,41.542,0.0014,0.687,10.2277,11.1968,1776016370955983775
heartrate,slot_2:heartrate,sharing,224.9481,48.2178,45.6632,44.6496,0.0016,0.6905,1.5252,2.5545,1776016371321976067
heartrate,slot_2:heartrate,sharing,225.3805,61.1253,47.5184,45.2298,0.0015,0.6917,12.5008,13.6069,1776016371765276989
heartrate,slot_2:heartrate,sharing,225.5426,44.6801,42.2691,41.275,0.0016,0.6909,1.5101,2.411,1776016371916372809
heartrate,slot_2:heartrate,sharing,225.6195,47.1759,44.6763,43.6935,0.0015,0.6763,1.5166,2.4995,1776016371993270915
heartrate,slot_2:heartrate,sharing,225.7361,76.6728,42.7325,41.3484,0.0016,1.0683,33.0086,33.9403,1776016372141400560
heartrate,slot_2:heartrate,sharing,226.0074,50.1637,47.5943,46.5584,0.0017,0.7118,1.6029,2.5695,1776016372381330844
heartrate,slot_2:heartrate,sharing,226.5583,107.5268,66.4043,64.751,0.0016,0.3282,39.6175,41.1225,1776016372970255971
heartrate,slot_2:heartrate,sharing,226.566,99.9429,66.4043,64.751,0.0016,0.3282,31.9278,33.5386,1776016372970255971
heartrate,slot_2:heartrate,sharing,226.5984,116.7006,48.6032,46.2862,0.0017,0.6912,66.952,68.0974,1776016373037644125
heartrate,slot_2:heartrate,sharing,226.7693,48.0521,45.5896,44.5919,0.0016,0.6789,1.4858,2.4625,1776016373143085983
heartrate,slot_2:heartrate,sharing,226.9248,92.2847,68.2556,65.8784,0.0014,0.691,22.4733,24.0291,1776016373319534223
heartrate,slot_2:heartrate,sharing,227.0864,45.9187,43.5003,42.5052,0.0016,0.6801,1.4458,2.4184,1776016373460182655
heartrate,slot_2:heartrate,sharing,227.2382,55.0444,43.1469,42.1603,0.0015,0.6896,10.9241,11.8975,1776016373621409288
heartrate,slot_2:heartrate,sharing,227.26,80.9376,47.0278,45.336,0.0015,0.6904,32.8002,33.9098,1776016373665131083
heartrate,slot_2:heartrate,sharing,228.1859,45.63,43.3177,42.3245,0.0016,0.6839,1.4253,2.3123,1776016374559652461
heartrate,slot_2:heartrate,sharing,228.2688,46.3471,44.0036,43.0065,0.0015,0.689,1.4606,2.3435,1776016374642530412
heartrate,slot_2:heartrate,sharing,228.5089,47.0488,44.5631,43.5721,0.0016,0.685,1.4834,2.4857,1776016374882686568
heartrate,slot_2:heartrate,sharing,228.5196,79.4027,42.4816,41.5004,0.0014,0.685,35.9211,36.9211,1776016374927795718
heartrate,slot_2:heartrate,sharing,228.6996,45.505,42.5556,41.5477,0.0015,0.6896,1.9448,2.9495,1776016375073812777
heartrate,slot_2:heartrate,sharing,228.6996,92.4375,46.1833,45.1545,0.0014,0.3534,45.0282,46.2542,1776016375116928198
heartrate,slot_2:heartrate,sharing,228.7406,51.5234,46.1833,45.1545,0.0014,0.3534,4.0758,5.3402,1776016375116928198
heartrate,slot_2:heartrate,sharing,228.7683,66.9742,42.7302,41.414,0.0015,1.016,23.2718,24.2439,1776016375163844129
heartrate,slot_2:heartrate,sharing,229.1968,159.3111,106.1123,103.6178,0.0015,0.7175,51.4593,53.1988,1776016375620529952
heartrate,slot_2:heartrate,sharing,229.6591,70.1652,46.917,45.2172,0.0017,0.6961,22.1255,23.2482,1776016376053496131
heartrate,slot_2:heartrate,sharing,229.8644,100.8136,85.8069,83.4525,0.0017,0.6816,13.4003,15.0067,1776016376250062784
heartrate,slot_2:heartrate,sharing,230.0784,48.6341,45.9768,44.9678,0.0016,0.6961,1.6119,2.6572,1776016376452311740
heartrate,slot_2:heartrate,sharing,230.0868,88.5551,47.589,45.2707,0.0016,0.7023,39.7482,40.9661,1776016376498851079
heartrate,slot_2:heartrate,sharing,230.2093,57.8251,47.4761,45.4987,0.0014,0.69,9.0876,10.349,1776016376590655148
heartrate,slot_2:heartrate,sharing,230.2642,112.1359,106.9184,103.5851,0.0015,0.6747,2.3954,5.2175,1776016376638939377
heartrate,slot_2:heartrate,sharing,230.5694,61.3163,47.8136,45.4661,0.0015,0.6928,12.2185,13.5026,1776016376953884628
heartrate,slot_2:heartrate,sharing,230.6409,85.5935,47.0905,46.1328,0.0015,0.3232,37.4489,38.5029,1776016377050654529
heartrate,slot_2:heartrate,sharing,230.6556,71.198,47.0905,46.1328,0.0015,0.3232,22.799,24.1075,1776016377050654529
heartrate,slot_2:heartrate,sharing,230.8129,82.3309,42.1042,41.1121,0.0015,0.688,39.3136,40.2268,1776016377224538938
heartrate,slot_2:heartrate,sharing,231.0388,49.9873,47.4233,46.3772,0.0016,0.7245,1.5941,2.5641,1776016377412728228
heartrate,slot_2:heartrate,sharing,231.1759,47.4291,44.9705,43.3301,0.0015,1.3313,1.478,2.4586,1776016377549684044
heartrate,slot_2:heartrate,sharing,231.2812,45.0785,42.674,41.6793,0.0015,0.6907,1.4026,2.4046,1776016377654871756
heartrate,slot_2:heartrate,sharing,231.7581,44.5352,42.2375,41.2501,0.0014,0.6861,1.4284,2.2977,1776016378131816773
heartrate,slot_2:heartrate,sharing,231.9284,84.6021,48.0308,46.3077,0.0013,0.6999,35.4424,36.5713,1776016378336144069
heartrate,slot_2:heartrate,sharing,232.1296,62.6488,44.1578,43.1638,0.0015,0.6898,17.487,18.491,1776016378519369725
heartrate,slot_2:heartrate,sharing,232.184,76.7274,67.228,64.2225,0.0017,0.6858,7.8564,9.4994,1776016378564184819
heartrate,slot_2:heartrate,sharing,232.3388,47.2424,44.7585,43.757,0.0015,0.6916,1.4729,2.4839,1776016378712525051
heartrate,slot_2:heartrate,sharing,232.3741,79.5901,66.538,64.1526,0.0017,0.6765,11.4646,13.0521,1776016378757854382
heartrate,slot_2:heartrate,sharing,232.4366,85.35,67.2963,64.9163,0.0016,0.6863,16.4757,18.0537,1776016378825376552
heartrate,slot_2:heartrate,sharing,232.5231,95.3658,46.8733,45.9035,0.0015,0.3298,47.2753,48.4924,1776016378942706157
heartrate,slot_2:heartrate,sharing,232.5428,75.7451,46.8733,45.9035,0.0015,0.3298,27.6167,28.8718,1776016378942706157
heartrate,slot_2:heartrate,sharing,232.6427,63.5343,42.5166,41.5341,0.0016,0.6873,20.0322,21.0177,1776016379035077828
heartrate,slot_2:heartrate,sharing,232.7374,100.1399,85.7688,83.3973,0.0018,0.6881,12.6679,14.371,1776016379122377746
heartrate,slot_2:heartrate,sharing,232.852,71.5613,42.3576,41.378,0.0015,0.6734,28.2238,29.2038,1776016379252502753
heartrate,slot_2:heartrate,sharing,233.4811,46.9954,44.4931,43.4825,0.0015,0.6906,1.5082,2.5023,1776016379854892448
heartrate,slot_2:heartrate,sharing,233.6667,97.3847,50.9818,49.0298,0.0017,0.8014,45.1188,46.4029,1776016380084070324
heartrate,slot_2:heartrate,sharing,233.7783,77.1062,42.8148,41.8213,0.0015,0.675,33.3118,34.2914,1776016380183884035
heartrate,slot_2:heartrate,sharing,233.9967,45.4817,43.1207,41.9601,0.0015,0.8583,1.3976,2.361,1776016380370408350
heartrate,slot_2:heartrate,sharing,234.0391,50.7336,46.8934,45.2217,0.0018,0.6699,2.6991,3.8401,1776016380414060126
heartrate,slot_2:heartrate,sharing,234.5192,134.8972,86.601,84.147,0.006,0.3433,46.5744,48.2962,1776016380938118085
heartrate,slot_2:heartrate,sharing,234.5453,109.0622,86.601,84.147,0.006,0.3433,20.4973,22.4612,1776016380938118085
heartrate,slot_2:heartrate,sharing,234.9474,53.4573,50.8122,49.7243,0.0016,0.7548,1.6854,2.645,1776016381321423087
heartrate,slot_2:heartrate,sharing,235.0858,125.8457,86.6975,84.3399,0.0013,0.6799,37.5111,39.1482,1776016381495569968
heartrate,slot_2:heartrate,sharing,235.5002,61.0249,46.7971,45.09,0.0017,0.6876,12.9356,14.2278,1776016381885427846
heartrate,slot_2:heartrate,sharing,235.6021,115.3688,86.939,83.8587,0.0016,0.6815,26.5112,28.4298,1776016382000906251
heartrate,slot_2:heartrate,sharing,235.7914,66.8523,47.641,45.9484,0.0014,0.6885,17.9348,19.2114,1776016382181666409
heartrate,slot_2:heartrate,sharing,235.8725,117.2581,85.9218,83.5659,0.0017,0.6765,29.6571,31.3363,1776016382274456094
heartrate,slot_2:heartrate,sharing,236.2824,48.9669,46.3989,45.3908,0.0015,0.6978,1.5438,2.568,1776016382656246843
heartrate,slot_2:heartrate,sharing,236.3532,74.3482,47.7261,46.049,0.0014,0.6809,25.389,26.6222,1776016382750929935
heartrate,slot_2:heartrate,sharing,236.4535,65.5029,46.9357,45.2487,0.0015,0.6883,17.3407,18.5672,1776016382843116243
heartrate,slot_2:heartrate,sharing,236.4764,85.515,42.5094,41.5295,0.0015,0.6833,42.011,43.0057,1776016382890751317
heartrate,slot_2:heartrate,sharing,236.757,47.2271,44.8676,43.8607,0.0014,0.7024,1.4389,2.3595,1776016383130785023
heartrate,slot_2:heartrate,sharing,236.9473,67.3051,48.9517,47.2341,0.0015,0.6914,17.1137,18.3534,1776016383336711978
heartrate,slot_2:heartrate,sharing,236.9777,85.6836,47.9445,46.2509,0.0016,0.6787,36.4697,37.7391,1776016383386443091
heartrate,slot_2:heartrate,sharing,237.4509,68.3002,47.553,45.2378,0.0017,0.6936,19.3241,20.7473,1776016383842488040
heartrate,slot_2:heartrate,sharing,238.1021,50.8556,48.2966,47.2194,0.0015,0.7166,1.5078,2.559,1776016384475922948
heartrate,slot_2:heartrate,sharing,238.239,59.4573,47.4619,45.7748,0.0017,0.6858,10.6981,11.9954,1776016384622013651
heartrate,slot_2:heartrate,sharing,238.9327,45.7859,43.3649,42.3681,0.0015,0.6876,1.5254,2.421,1776016385306549333
heartrate,slot_2:heartrate,sharing,239.2059,70.1783,42.2778,41.2711,0.0016,0.6912,26.9718,27.9005,1776016385605171191
heartrate,slot_2:heartrate,sharing,239.3533,50.8265,48.226,47.1906,0.0017,0.718,1.5738,2.6006,1776016385727191473
heartrate,slot_2:heartrate,sharing,239.5867,87.0547,42.7845,41.7982,0.0016,0.6894,43.2553,44.2702,1776016386002274348
heartrate,slot_2:heartrate,sharing,239.8672,121.058,67.1034,64.5,0.0015,0.6887,52.392,53.9546,1776016386291849397
heartrate,slot_2:heartrate,sharing,240.0202,59.3517,47.0854,45.3957,0.0015,0.6793,11.0385,12.2663,1776016386403517944
heartrate,slot_2:heartrate,sharing,240.3763,136.342,86.8868,84.5003,0.0015,0.6778,47.7927,49.4553,1776016386796392361
heartrate,slot_2:heartrate,sharing,240.4268,193.9893,106.7548,103.7435,0.0018,0.3184,85.4671,87.2345,1776016386884519716
heartrate,slot_2:heartrate,sharing,240.4717,149.5759,106.7548,103.7435,0.0018,0.3184,40.5641,42.8211,1776016386884519716
heartrate,slot_2:heartrate,sharing,240.6519,67.2395,47.4998,45.4828,0.0018,0.6809,18.4603,19.7398,1776016387042674013
heartrate,slot_2:heartrate,sharing,240.7443,66.9343,42.9856,42.0063,0.0016,0.6833,22.9685,23.9487,1776016387139618882
heartrate,slot_2:heartrate,sharing,241.4984,123.3821,86.4535,84.0897,0.0015,0.3275,35.3637,36.9286,1776016387906099026
heartrate,slot_2:heartrate,sharing,241.5011,120.8944,86.4535,84.0897,0.0015,0.3275,32.7013,34.4409,1776016387906099026
heartrate,slot_2:heartrate,sharing,241.7243,55.5737,42.3405,41.356,0.0014,0.6878,12.2411,13.2332,1776016388108872439
heartrate,slot_2:heartrate,sharing,241.8011,69.6952,46.8806,45.1962,0.0015,0.6924,21.5437,22.8147,1776016388194946096
