req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
14298,285.9758875493083,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.2096167,1770570722.2107604,8.61215591430664,5.017601,0.0036969999999999998,4.0,4.0
14299,285.99588866048117,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.2294152,1770570722.2304714,8.077144622802734,4.615361,0.018294,0.0,0.0
14300,286.015889771654,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.2496488,1770570722.2506642,7.955074310302734,4.186387,0.016812999999999998,4.0,4.0
14301,286.03589088282683,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.2697675,1770570722.270646,7.456064224243164,4.2085919999999994,0.016841000000000002,0.0,0.0
14302,286.05589199399964,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.289391,1770570722.290399,8.211374282836914,4.396604999999999,0.0032229999999999997,0.0,0.0
14303,286.0758931051725,site2,10.100.20.45:8000,chronostiny,diasbp,1770570722.3097568,1770570722.310848,8.496999740600586,4.975969999999999,0.018006,72.25891876220703,56.0
14304,286.09589421634536,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.329407,1770570722.330505,7.868051528930664,4.468935,0.018115,4.0,4.0
14305,286.11589532751816,site2,10.100.20.45:8000,chronostiny,diasbp,1770570722.3494256,1770570722.3503988,8.472919464111328,4.715024,0.01729,72.25891876220703,56.0
14306,286.135896438691,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.3690708,1770570722.3701437,8.471965789794922,4.665102,0.019344999999999998,0.0,0.0
14307,286.1558975498639,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.3896878,1770570722.3906877,8.141756057739258,4.7936510000000006,0.003479,0.0,0.0
14308,286.17589866103674,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.4089773,1770570722.4099774,7.6236724853515625,4.302808,0.024173,4.0,4.0
14309,286.19589977220954,site2,10.100.20.45:8000,chronostiny,heartrate,1770570722.4307544,1770570722.4317307,7.82465934753418,4.530715,0.017385,74.86441040039062,69.0
14310,286.2159008833824,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.4497406,1770570722.4507744,8.30388069152832,4.432557999999999,0.01713,0.0,0.0
14311,286.23590199455526,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.4692078,1770570722.4702785,8.363008499145508,4.493682,0.0031980000000000003,0.0,0.0
14312,286.2559031057281,site2,10.100.20.45:8000,chronostiny,sysbp,1770570722.4897273,1770570722.4908028,8.449554443359375,4.927552,0.019276,128.39749145507812,98.0
14313,286.2759042169009,site2,10.100.20.45:8000,chronostiny,heartrate,1770570722.509342,1770570722.5103402,7.570028305053711,4.302942,0.017527,74.86441040039062,69.0
14314,286.2959053280738,site2,10.100.20.45:8000,chronostiny,heartrate,1770570722.529074,1770570722.5298915,6.998777389526367,4.071299,0.0028729999999999997,74.86441040039062,69.0
14315,286.31590643924665,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.5502315,1770570722.5510857,6.918668746948242,3.793021,0.01594,0.0,0.0
14316,286.33590755041945,site2,10.100.20.45:8000,chronostiny,diasbp,1770570722.569349,1770570722.5701854,6.657838821411133,3.6628239999999996,0.014956,72.25891876220703,56.0
14317,286.3559086615923,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.5901845,1770570722.5910006,6.560802459716797,3.595037,0.01426,4.0,4.0
14318,286.37590977276517,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.610933,1770570722.6116054,6.750822067260742,3.790933,0.021067,0.0,0.0
14319,286.39591088393803,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.6298459,1770570722.6305635,6.759166717529297,3.822175,0.0026709999999999998,0.0,0.0
14320,286.41591199511083,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.6507716,1770570722.6517367,7.378339767456055,4.159405,0.015619000000000001,4.0,4.0
14321,286.4359131062837,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.669318,1770570722.670212,7.798194885253906,4.248679,0.016912999999999997,0.0,0.0
14322,286.45591421745655,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.6892784,1770570722.6902316,7.839441299438477,4.593679,0.003336,0.0,0.0
14323,286.47591532862936,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.7092874,1770570722.7102807,7.226228713989258,4.0332930000000005,0.01635,4.0,4.0
14324,286.4959164398022,site2,10.100.20.45:8000,chronostiny,sysbp,1770570722.730667,1770570722.731478,7.667779922485352,4.314024,0.016205,128.39749145507812,98.0
14325,286.515917550975,site2,10.100.20.45:8000,chronostiny,sysbp,1770570722.749481,1770570722.7503254,7.331609725952148,4.174724,0.003248,128.39749145507812,98.0
14326,286.5359186621479,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570722.7709706,1770570722.771942,7.36546516418457,4.074304,0.016609,4.0,4.0
14327,286.55591977332074,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.7895026,1770570722.7904282,7.306098937988281,4.023312000000001,0.016734,0.0,0.0
14328,286.5759208844936,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.8109798,1770570722.8119378,7.831335067749023,4.202776,0.002992,0.0,0.0
14329,286.5959219956664,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.829972,1770570722.8308473,7.831096649169922,4.289725000000001,0.0031750000000000003,0.0,0.0
14330,286.61592310683926,site2,10.100.20.45:8000,chronostiny,diasbp,1770570722.849965,1770570722.8509216,8.761405944824219,4.9142339999999995,0.018161,72.25891876220703,56.0
14331,286.6359242180121,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.869926,1770570722.8712049,9.04536247253418,4.936346,0.028863,0.0,0.0
14332,286.6559253291849,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.8891373,1770570722.8900008,8.208274841308594,4.703773,0.003373,0.0,0.0
14333,286.6759264403578,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.9095092,1770570722.9104269,7.884979248046875,4.30246,0.0032440000000000004,0.0,0.0
14334,286.69592755153064,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.929594,1770570722.9305997,8.428812026977539,4.594859,0.003372,0.0,0.0
14335,286.7159286627035,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.949205,1770570722.9503238,9.051322937011719,4.924315,0.003323,0.0,0.0
14336,286.7359297738763,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.969462,1770570722.9705958,8.687257766723633,4.9632510000000005,0.003923,0.0,0.0
14337,286.75593088504917,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570722.9893534,1770570722.9903789,7.918119430541992,4.652634,0.003503,0.0,0.0
14338,286.775931996222,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.0094647,1770570723.0104182,7.338285446166992,4.090481,0.003226,0.0,0.0
14339,286.7959331073949,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.0310135,1770570723.0320065,7.587909698486328,4.194023,0.002957,0.0,0.0
14340,286.8159342185677,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.0498037,1770570723.050886,7.864952087402344,4.401485999999999,0.003412,0.0,0.0
14341,286.83593532974055,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.0698462,1770570723.0707886,7.89332389831543,4.354292,0.0033309999999999998,0.0,0.0
14342,286.8559364409134,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.08993,1770570723.0909262,8.265256881713867,4.672076,0.017198,74.86441040039062,69.0
14343,286.87593755208627,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.109383,1770570723.1104743,8.274316787719727,4.498532,0.018722000000000003,0.0,0.0
14344,286.8959386632591,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.1298294,1770570723.130885,8.687734603881836,4.831909,0.003385,0.0,0.0
14345,286.9159397744319,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.1496806,1770570723.1506736,7.665395736694336,4.357692,0.0031599999999999996,0.0,0.0
14346,286.93594088560474,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.1695287,1770570723.170405,7.067203521728516,3.9931740000000002,0.002881,0.0,0.0
14347,286.9559419967776,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.190772,1770570723.1916828,7.124185562133789,3.9287059999999996,0.0028569999999999997,0.0,0.0
14348,286.97594310795046,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.2091053,1770570723.20994,7.056236267089844,3.807172,0.002774,0.0,0.0
14349,286.99594421912326,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.2303448,1770570723.231372,7.895469665527344,4.228086,0.0034300000000000003,0.0,0.0
14350,287.0159453302961,site2,10.100.20.45:8000,chronostiny,diasbp,1770570723.2494137,1770570723.2504382,7.660388946533203,4.364046,0.017168,72.25891876220703,56.0
14351,287.035946441469,site2,10.100.20.45:8000,chronostiny,sysbp,1770570723.269249,1770570723.2700703,7.289886474609375,4.158468,0.016026,128.39749145507812,98.0
14352,287.0559475526418,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.2907217,1770570723.2917182,7.541179656982422,4.227526,0.016837,0.0,0.0
14353,287.07594866381464,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.309428,1770570723.3103006,7.478952407836914,4.264157999999999,0.01675,74.86441040039062,69.0
14354,287.0959497749875,site2,10.100.20.45:8000,chronostiny,diasbp,1770570723.3290749,1770570723.329932,7.895231246948242,4.444775,0.016084,72.25891876220703,56.0
14355,287.11595088616036,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.3491797,1770570723.350262,8.78143310546875,4.723241000000001,0.025378,0.0,0.0
14356,287.13595199733317,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.369122,1770570723.3702283,8.05807113647461,4.684075,0.003362,0.0,0.0
14357,287.155953108506,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570723.3893347,1770570723.390302,7.648706436157227,4.3184499999999995,0.016918,4.0,4.0
14358,287.1759542196789,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.409154,1770570723.4100788,7.334232330322266,4.121176,0.016589999999999997,0.0,0.0
14359,287.19595533085175,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.4306405,1770570723.431549,7.403135299682617,4.14691,0.002891,0.0,0.0
14360,287.21595644202455,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.4492042,1770570723.4501472,7.261753082275391,4.073274,0.003284,0.0,0.0
14361,287.2359575531974,site2,10.100.20.45:8000,chronostiny,diasbp,1770570723.470629,1770570723.471557,7.687807083129883,4.416776,0.016889,72.25891876220703,56.0
14362,287.25595866437027,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.489495,1770570723.490464,7.360696792602539,4.091965,0.016923999999999998,0.0,0.0
14363,287.27595977554313,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.5110168,1770570723.5119674,7.485628128051758,4.171595,0.0031609999999999997,0.0,0.0
14364,287.29596088671593,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.5296526,1770570723.530624,7.865190505981445,4.4304440000000005,0.003107,0.0,0.0
14365,287.31596199788873,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.5496674,1770570723.5506802,8.03518295288086,4.622515,0.003303,0.0,0.0
14366,287.3359631090616,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.5698605,1770570723.570984,8.556842803955078,4.604709000000001,0.003077,0.0,0.0
14367,287.35596422023445,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570723.5896313,1770570723.5908546,8.661270141601562,4.671677,0.019441,4.0,4.0
14368,287.3759653314073,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.6094878,1770570723.6104708,7.9555511474609375,4.716381,0.017716000000000003,74.86441040039062,69.0
14369,287.3959664425801,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.6296272,1770570723.6304727,7.215261459350586,4.094662,0.023221,0.0,0.0
14370,287.415967553753,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.6510143,1770570723.6518962,7.1125030517578125,3.946591,0.003323,0.0,0.0
14371,287.43596866492584,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.6692908,1770570723.6700852,7.19904899597168,4.142959,0.015614999999999999,74.86441040039062,69.0
14372,287.45596977609864,site2,10.100.20.45:8000,chronostiny,diasbp,1770570723.6906667,1770570723.6915479,7.551908493041992,4.351172,0.01587,72.25891876220703,56.0
14373,287.4759708872715,site2,10.100.20.45:8000,chronostiny,sysbp,1770570723.709396,1770570723.7103114,7.43556022644043,4.202675999999999,0.015721000000000002,128.39749145507812,98.0
14374,287.49597199844436,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.7309842,1770570723.731951,7.876396179199219,4.246187,0.016437,0.0,0.0
14375,287.5159731096172,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.749059,1770570723.750069,8.357048034667969,4.49735,0.003163,0.0,0.0
14376,287.53597422079,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570723.7695985,1770570723.7707212,8.658409118652344,5.0498899999999995,0.019188999999999998,4.0,4.0
14377,287.5559753319629,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.7894309,1770570723.790471,7.757663726806641,4.315506,0.016572,0.0,0.0
14378,287.57597644313574,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.8094501,1770570723.8104093,7.095575332641602,3.813717,0.002845,0.0,0.0
14379,287.5959775543086,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.830709,1770570723.8313792,7.015466690063477,3.8930800000000003,0.002716,0.0,0.0
14380,287.6159786654814,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.849901,1770570723.850726,7.352590560913086,4.14017,0.014869,74.86441040039062,69.0
14381,287.63597977665427,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.8694148,1770570723.8703432,7.779121398925781,4.214721,0.023972999999999998,0.0,0.0
14382,287.6559808878271,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.8893569,1770570723.8903065,7.821083068847656,4.619673000000001,0.01892,74.86441040039062,69.0
14383,287.675981999,site2,10.100.20.45:8000,chronostiny,sysbp,1770570723.9093418,1770570723.91018,7.311344146728516,4.272563,0.016834,128.39749145507812,98.0
14384,287.6959831101728,site2,10.100.20.45:8000,chronostiny,heartrate,1770570723.9308143,1770570723.9316313,6.941080093383789,3.9863040000000005,0.015622,74.86441040039062,69.0
14385,287.7159842213456,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.9499352,1770570723.9506693,6.541013717651367,3.6501810000000003,0.013826,0.0,0.0
14386,287.73598533251845,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570723.970654,1770570723.9714575,6.83283805847168,3.855822,0.002715,0.0,0.0
14387,287.7559864436913,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570723.9896476,1770570723.9904604,6.86192512512207,3.9072769999999997,0.014498,4.0,4.0
14388,287.7759875548642,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570724.0106611,1770570724.0115159,7.002353668212891,3.952769,0.00292,4.0,4.0
14389,287.795988666037,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.029849,1770570724.0307064,7.011651992797852,3.897566,0.015294999999999998,0.0,0.0
14390,287.81598977720984,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570724.0510573,1770570724.0519998,7.177114486694336,4.003015,0.016693,4.0,4.0
14391,287.8359908883827,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570724.0694087,1770570724.0702932,6.875753402709961,3.806007,0.002893,4.0,4.0
14392,287.8559919995555,site2,10.100.20.45:8000,chronostiny,heartrate,1770570724.0904531,1770570724.0912817,7.040977478027344,4.002368,0.015531000000000001,74.86441040039062,69.0
14393,287.87599311072836,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.1096544,1770570724.1105144,6.799221038818359,3.796287,0.022622,0.0,0.0
14394,287.8959942219012,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.1306114,1770570724.1314893,7.205724716186523,4.175521,0.016618,72.25891876220703,56.0
14395,287.9159953330741,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.1499677,1770570724.150771,7.146358489990234,3.9203520000000003,0.016607,0.0,0.0
14396,287.9359964442469,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.1692715,1770570724.1699626,6.514310836791992,3.849811,0.002865,0.0,0.0
14397,287.95599755541974,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.189967,1770570724.1906965,6.182670593261719,3.36784,0.00256,0.0,0.0
14398,287.9759986665926,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.2103071,1770570724.2110147,6.296873092651367,3.471825,0.0026070000000000004,0.0,0.0
14399,287.99599977776546,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570724.2307568,1770570724.231535,6.505012512207031,3.59238,0.013734999999999999,4.0,4.0
14400,288.01600088893827,site2,10.100.20.45:8000,chronostiny,sysbp,1770570724.2494123,1770570724.2502031,6.710290908813477,3.733968,0.014211,128.39749145507812,98.0
14401,288.0360020001111,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.2702816,1770570724.271029,6.890296936035156,3.680692,0.014882000000000001,0.0,0.0
14402,288.056003111284,site2,10.100.20.45:8000,chronostiny,sysbp,1770570724.28935,1770570724.2900593,7.277727127075195,4.377692,0.015888,128.39749145507812,98.0
14403,288.07600422245685,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.3107862,1770570724.3116977,7.196664810180664,4.088498,0.015092000000000001,0.0,0.0
14404,288.09600533362965,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.3291566,1770570724.3299716,7.013797760009766,3.728532,0.002863,0.0,0.0
14405,288.1160064448025,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.3503227,1770570724.351142,7.327795028686523,4.191782,0.002963,0.0,0.0
14406,288.1360075559753,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.369819,1770570724.3708634,8.034229278564453,4.328711,0.003065,0.0,0.0
14407,288.15600866714817,site2,10.100.20.45:8000,chronostiny,sysbp,1770570724.390022,1770570724.3910182,8.32986831665039,4.743614999999999,0.017799,128.39749145507812,98.0
14408,288.17600977832103,site2,10.100.20.45:8000,chronostiny,sysbp,1770570724.4095206,1770570724.4104786,8.18943977355957,4.89442,0.0032459999999999998,128.39749145507812,98.0
14409,288.19601088949383,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.4298887,1770570724.4309142,7.593631744384766,4.2782729999999995,0.016378,0.0,0.0
14410,288.2160120006667,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.449641,1770570724.45058,7.580280303955078,4.029483000000001,0.003146,0.0,0.0
14411,288.23601311183955,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.4693773,1770570724.470236,7.65681266784668,4.276421,0.015739999999999997,72.25891876220703,56.0
14412,288.25601422301236,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.4891956,1770570724.490058,7.659435272216797,4.297103,0.003089,72.25891876220703,56.0
14413,288.2760153341852,site2,10.100.20.45:8000,chronostiny,heartrate,1770570724.5110211,1770570724.511941,8.129358291625977,4.559713,0.017292,74.86441040039062,69.0
14414,288.2960164453581,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.529321,1770570724.5302894,8.447647094726562,4.64391,0.018157,72.25891876220703,56.0
14415,288.31601755653094,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.5500436,1770570724.551241,8.139371871948242,4.540032999999999,0.018078,0.0,0.0
14416,288.33601866770374,site2,10.100.20.45:8000,chronostiny,sysbp,1770570724.5693524,1770570724.5703707,8.195638656616211,4.59996,0.017795000000000002,128.39749145507812,98.0
14417,288.3560197788766,site2,10.100.20.45:8000,chronostiny,sysbp,1770570724.5896988,1770570724.590663,8.056640625,4.74619,0.0030970000000000004,128.39749145507812,98.0
14418,288.37602089004946,site2,10.100.20.45:8000,chronostiny,heartrate,1770570724.6099246,1770570724.6109006,8.404970169067383,4.699444,0.028714999999999997,74.86441040039062,69.0
14419,288.3960220012223,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.6294858,1770570724.6304939,8.30841064453125,4.55857,0.029426,0.0,0.0
14420,288.4160231123951,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.6500752,1770570724.6511908,8.715391159057617,4.936719,0.017498,72.25891876220703,56.0
14421,288.436024223568,site2,10.100.20.45:8000,chronostiny,heartrate,1770570724.6699853,1770570724.6710088,8.181095123291016,4.81116,0.018895000000000002,74.86441040039062,69.0
14422,288.45602533474084,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.689338,1770570724.6903083,7.464170455932617,4.220085,0.017289,0.0,0.0
14423,288.4760264459137,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.7109609,1770570724.711737,7.18998908996582,4.081355,0.0029909999999999997,0.0,0.0
14424,288.4960275570865,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.7293026,1770570724.7301443,7.006645202636719,3.912793,0.002771,0.0,0.0
14425,288.51602866825937,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.7504568,1770570724.7512646,7.161378860473633,4.116546,0.016871,72.25891876220703,56.0
14426,288.5360297794322,site2,10.100.20.45:8000,chronostiny,diasbp,1770570724.7697597,1770570724.7706058,7.565736770629883,4.23675,0.003102,72.25891876220703,56.0
14427,288.55603089060503,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.7894764,1770570724.7902784,7.324457168579102,4.0728860000000005,0.015868,0.0,0.0
14428,288.57603200177783,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570724.8109617,1770570724.8120465,7.9174041748046875,4.4834760000000005,0.019233,4.0,4.0
14429,288.5960331129507,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.8300366,1770570724.8309543,7.020473480224609,3.979593,0.016499,0.0,0.0
14430,288.61603422412355,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.8492012,1770570724.8499527,6.88481330871582,3.539072,0.002645,0.0,0.0
14431,288.6360353352964,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.8703182,1770570724.8712165,7.006168365478516,3.881982,0.002943,0.0,0.0
14432,288.6560364464692,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.8894832,1770570724.8902485,6.8759918212890625,3.802199,0.0032270000000000003,0.0,0.0
14433,288.6760375576421,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.9105487,1770570724.911441,7.233619689941406,4.035239000000001,0.003281,0.0,0.0
14434,288.69603866881494,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570724.9300072,1770570724.9309485,7.749080657958984,4.072239,0.015481,4.0,4.0
14435,288.7160397799878,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.9499366,1770570724.9509604,7.986783981323242,4.240451,0.0161,0.0,0.0
14436,288.7360408911606,site2,10.100.20.45:8000,chronostiny,heartrate,1770570724.9700959,1770570724.971107,8.091449737548828,4.807551,0.017717999999999998,74.86441040039062,69.0
14437,288.75604200233346,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570724.9893548,1770570724.9902055,7.193565368652344,4.1175939999999995,0.016171,0.0,0.0
14438,288.7760431135063,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.0107062,1770570725.0114708,6.691455841064453,3.80938,0.002697,0.0,0.0
14439,288.7960442246792,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.0295727,1770570725.0302413,6.465911865234375,3.61473,0.0026019999999999997,0.0,0.0
14440,288.816045335852,site2,10.100.20.45:8000,chronostiny,heartrate,1770570725.0502362,1770570725.0510497,7.094144821166992,4.025675000000001,0.014419,74.86441040039062,69.0
14441,288.83604644702484,site2,10.100.20.45:8000,chronostiny,diasbp,1770570725.0694962,1770570725.0702434,6.979227066040039,4.002515,0.014606999999999998,72.25891876220703,56.0
14442,288.8560475581977,site2,10.100.20.45:8000,chronostiny,sysbp,1770570725.0906365,1770570725.0913053,7.044553756713867,4.195335,0.014894,128.39749145507812,98.0
14443,288.87604866937056,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570725.109842,1770570725.1106734,6.916522979736328,3.849113,0.015255000000000001,4.0,4.0
14444,288.89604978054336,site2,10.100.20.45:8000,chronostiny,sysbp,1770570725.130936,1770570725.1316755,7.245540618896484,4.129657,0.038242,128.39749145507812,98.0
14445,288.9160508917162,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.1493385,1770570725.150205,7.2231292724609375,3.879955,0.015092000000000001,0.0,0.0
14446,288.9360520028891,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.1707187,1770570725.171479,6.993293762207031,3.9566999999999997,0.0029519999999999998,0.0,0.0
14447,288.9560531140619,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.189897,1770570725.1907718,7.040500640869141,3.916577,0.0029950000000000003,0.0,0.0
14448,288.9760542252347,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570725.2111225,1770570725.2120962,7.517576217651367,4.175005,0.015228,4.0,4.0
14449,288.99605533640755,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570725.2297976,1770570725.230756,7.891416549682617,4.2865969999999995,0.003069,4.0,4.0
14450,289.0160564475804,site2,10.100.20.45:8000,chronostiny,diasbp,1770570725.2499404,1770570725.2530816,9.925127029418945,4.559238000000001,0.017065999999999998,72.25891876220703,56.0
14451,289.03605755875327,site2,10.100.20.45:8000,chronostiny,heartrate,1770570725.2700422,1770570725.270847,6.923913955688477,3.921977,0.014881,74.86441040039062,69.0
14452,289.0560586699261,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.2891421,1770570725.2899106,6.955385208129883,3.850286,0.015058,0.0,0.0
14453,289.07605978109893,site2,10.100.20.45:8000,chronostiny,heartrate,1770570725.3102555,1770570725.3111515,7.543802261352539,4.275621999999999,0.016076999999999998,74.86441040039062,69.0
14454,289.0960608922718,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.3299646,1770570725.3308575,7.616996765136719,4.212905,0.016639,0.0,0.0
14455,289.11606200344465,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.3497345,1770570725.3506248,7.275104522705078,4.174965,0.003004,0.0,0.0
14456,289.13606311461746,site2,10.100.20.45:8000,chronostiny,diasbp,1770570725.3691666,1770570725.3700953,7.34710693359375,4.11107,0.022748,72.25891876220703,56.0
14457,289.1560642257903,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570725.3906865,1770570725.391615,7.311582565307617,4.069773,0.016134,4.0,4.0
14458,289.1760653369632,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570725.4091702,1770570725.4101517,7.896184921264648,4.229772,0.015514,0.0,0.0
14459,289.19606644813604,site2,10.100.20.45:8000,chronostiny,diasbp,1770570725.4292529,1770570725.4302332,8.25643539428711,4.73002,0.017522,72.25891876220703,56.0
14460,289.21606755930884,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570725.449681,1770570725.450582,7.354736328125,4.245406999999999,0.016603,4.0,4.0
14461,289.2360686704817,site2,10.100.20.45:8000,chronostiny,heartrate,1770570725.4692037,1770570725.4699783,6.953954696655273,3.820039,0.014763,74.86441040039062,69.0
14462,289.25606978165456,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570725.4903226,1770570725.4911792,7.109165191650391,3.83587,0.015383,4.0,4.0
14463,289.27607089282736,site2,10.100.20.45:8000,chronostiny,diasbp,1770570725.5095997,1770570725.5104277,7.241725921630859,4.171134,0.015225,72.25891876220703,56.0
