task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,471.4518,71.523,68.8072,67.3249,0.0021,1.0134,1.6894,2.7158,1775986982980464616
ecgclass,slot_0:ecgclass,single_ecgclass,471.4576,121.7861,55.3909,54.3449,0.0016,0.686,65.4852,66.3952,1775986983050057768
ecgclass,slot_0:ecgclass,single_ecgclass,471.5525,71.9378,44.5051,43.5139,0.0015,0.6497,26.5293,27.4327,1775986983106035625
ecgclass,slot_0:ecgclass,single_ecgclass,471.6817,49.1273,46.6652,45.7196,0.0015,0.6464,1.5464,2.4621,1775986983210214514
ecgclass,slot_0:ecgclass,single_ecgclass,472.2084,78.0516,75.322,73.3725,0.003,1.3385,1.6496,2.7295,1775986983737095172
ecgclass,slot_0:ecgclass,single_ecgclass,472.2742,68.7723,55.7595,54.6457,0.0017,0.7278,12.0587,13.0128,1775986983813315862
ecgclass,slot_0:ecgclass,single_ecgclass,472.3287,61.4944,46.634,45.6197,0.0015,0.6636,14.0328,14.8603,1775986983869741496
ecgclass,slot_0:ecgclass,single_ecgclass,473.1852,92.9344,90.1978,88.1882,0.0031,1.3573,1.6797,2.7366,1775986984713854486
ecgclass,slot_0:ecgclass,single_ecgclass,473.2983,56.1204,53.4062,52.2999,0.0015,0.73,1.7416,2.7142,1775986984827074985
ecgclass,slot_0:ecgclass,single_ecgclass,473.4147,56.5326,53.8698,52.1528,0.0016,0.7045,1.7126,2.6628,1775986984943398074
ecgclass,slot_0:ecgclass,single_ecgclass,473.7737,92.1891,89.3849,87.4348,0.0029,1.3378,1.7569,2.8042,1775986985302450110
ecgclass,slot_0:ecgclass,single_ecgclass,474.0813,55.9416,53.2372,52.1792,0.0016,0.7292,1.7276,2.7044,1775986985609987336
ecgclass,slot_0:ecgclass,single_ecgclass,474.2264,89.3352,86.483,84.5091,0.0034,1.3396,1.7412,2.8522,1775986985755193580
ecgclass,slot_0:ecgclass,single_ecgclass,474.4671,92.1223,89.3133,87.3207,0.003,1.3591,1.7385,2.809,1775986985995852099
ecgclass,slot_0:ecgclass,single_ecgclass,474.5695,56.0803,53.3876,52.2607,0.0016,0.7426,1.7376,2.6928,1775986986098196455
ecgclass,slot_0:ecgclass,single_ecgclass,474.8679,92.5198,89.7323,87.7704,0.003,1.3292,1.7562,2.7874,1775986986396711258
ecgclass,slot_0:ecgclass,single_ecgclass,474.9057,148.9942,92.6264,90.7043,0.0028,0.6335,54.6107,56.3678,1775986986487355838
ecgclass,slot_0:ecgclass,single_ecgclass,474.9435,111.232,92.6264,90.7043,0.0028,0.6335,16.8221,18.6056,1775986986487355838
ecgclass,slot_0:ecgclass,single_ecgclass,475.0537,93.003,89.8317,87.8573,0.0027,1.3335,2.1284,3.1714,1775986986582834066
ecgclass,slot_0:ecgclass,single_ecgclass,475.058,182.1733,92.5104,90.8371,0.0025,0.5507,88.4354,89.6628,1775986986673427670
ecgclass,slot_0:ecgclass,single_ecgclass,475.1228,117.4185,92.5104,90.8371,0.0025,0.5507,23.6559,24.9081,1775986986673427670
ecgclass,slot_0:ecgclass,single_ecgclass,475.3084,79.6893,76.9227,74.2411,0.0026,2.1506,1.7314,2.7666,1775986986837170704
ecgclass,slot_0:ecgclass,single_ecgclass,475.4153,56.4449,53.8054,52.7222,0.0016,0.7214,1.688,2.6395,1775986986944041480
ecgclass,slot_0:ecgclass,single_ecgclass,475.4531,65.7806,46.4513,45.448,0.0015,0.6527,18.44,19.3294,1775986986998552784
ecgclass,slot_0:ecgclass,single_ecgclass,477.0136,55.8558,53.1914,52.1283,0.0017,0.7308,1.7629,2.6643,1775986988542326324
ecgclass,slot_0:ecgclass,single_ecgclass,477.503,53.314,50.6206,49.613,0.0014,0.6536,1.7378,2.6933,1775986989031776270
ecgclass,slot_0:ecgclass,single_ecgclass,477.5776,49.1195,46.5798,45.6628,0.0014,0.6172,1.6038,2.5396,1775986989106172506
ecgclass,slot_0:ecgclass,single_ecgclass,478.0383,91.6574,88.8896,86.9523,0.0031,1.3295,1.7447,2.7678,1775986989567024215
ecgclass,slot_0:ecgclass,single_ecgclass,478.6817,58.5413,55.8076,53.9408,0.0029,1.2644,1.7605,2.7337,1775986990210460780
ecgclass,slot_0:ecgclass,single_ecgclass,479.0297,56.6027,53.8994,52.8166,0.0016,0.7153,1.7626,2.7033,1775986990558468790
ecgclass,slot_0:ecgclass,single_ecgclass,479.0445,89.2348,46.795,45.7699,0.0018,0.6524,41.5125,42.4399,1775986990613007334
ecgclass,slot_0:ecgclass,single_ecgclass,479.253,95.6926,92.6816,88.9435,0.009,3.0397,1.7488,3.0111,1775986990781802696
ecgclass,slot_0:ecgclass,single_ecgclass,479.437,56.705,53.7809,52.6237,0.0017,0.7181,1.9588,2.9241,1775986990965999532
ecgclass,slot_0:ecgclass,single_ecgclass,479.629,56.4184,53.8285,52.7514,0.0015,0.7318,1.6837,2.5899,1775986991157738820
ecgclass,slot_0:ecgclass,single_ecgclass,479.6578,74.795,46.4364,45.4267,0.0016,0.6482,27.4453,28.3586,1775986991212261955
ecgclass,slot_0:ecgclass,single_ecgclass,479.973,55.9511,53.3261,52.2522,0.0017,0.7238,1.7045,2.625,1775986991501755114
ecgclass,slot_0:ecgclass,single_ecgclass,480.5066,55.145,52.4408,51.4404,0.0015,0.6449,1.7655,2.7042,1775986992035418347
ecgclass,slot_0:ecgclass,single_ecgclass,480.5274,78.4867,43.4866,42.5957,0.0013,0.5679,34.1058,35.0,1775986992088560935
ecgclass,slot_0:ecgclass,single_ecgclass,480.606,40.5061,38.1216,37.3453,0.0013,0.5259,1.4901,2.3846,1775986992134475600
ecgclass,slot_0:ecgclass,single_ecgclass,480.6096,73.0755,35.6477,34.847,0.0013,0.5109,36.526,37.4279,1775986992173167232
ecgclass,slot_0:ecgclass,single_ecgclass,481.0442,71.0976,68.4272,66.9406,0.0024,1.0064,1.6744,2.6704,1775986992572929620
ecgclass,slot_0:ecgclass,single_ecgclass,482.2477,92.5379,89.7137,87.7407,0.0028,1.3595,1.77,2.8242,1775986993776435145
ecgclass,slot_0:ecgclass,single_ecgclass,482.2515,146.8031,57.365,56.2847,0.0016,0.7149,88.5489,89.4381,1775986993867016713
ecgclass,slot_0:ecgclass,single_ecgclass,482.8239,91.9154,89.1161,87.1571,0.003,1.3295,1.7452,2.7993,1775986994352621349
ecgclass,slot_0:ecgclass,single_ecgclass,482.971,55.9382,53.2923,52.1761,0.0018,0.7263,1.7116,2.6459,1775986994499759152
ecgclass,slot_0:ecgclass,single_ecgclass,483.6948,92.988,90.2225,88.2739,0.0033,1.3367,1.7362,2.7655,1775986995223563281
ecgclass,slot_0:ecgclass,single_ecgclass,484.6348,56.041,53.2788,52.1977,0.0017,0.712,1.8203,2.7622,1775986996163658001
ecgclass,slot_0:ecgclass,single_ecgclass,485.0404,91.8772,89.133,87.1708,0.0029,1.3533,1.7185,2.7443,1775986996569119602
ecgclass,slot_0:ecgclass,single_ecgclass,485.0732,117.6703,57.8566,56.7188,0.0016,0.6972,58.912,59.8137,1775986996659114552
ecgclass,slot_0:ecgclass,single_ecgclass,485.2731,92.5808,89.8403,87.8457,0.0031,1.3373,1.6961,2.7405,1775986996801829463
ecgclass,slot_0:ecgclass,single_ecgclass,485.3199,102.9766,56.458,55.3409,0.0016,0.6882,45.614,46.5186,1775986996892512194
ecgclass,slot_0:ecgclass,single_ecgclass,486.5041,56.2925,53.6105,52.4624,0.0016,0.7363,1.719,2.682,1775986998032852822
ecgclass,slot_0:ecgclass,single_ecgclass,486.6627,56.7029,54.0787,52.3,0.0015,0.7171,1.755,2.6242,1775986998191471282
ecgclass,slot_0:ecgclass,single_ecgclass,486.7266,74.2402,71.7009,70.5596,0.0017,0.7493,1.5974,2.5393,1775986998255221006
ecgclass,slot_0:ecgclass,single_ecgclass,486.8161,54.2493,51.6782,50.6484,0.0017,0.7105,1.641,2.5711,1775986998344736437
ecgclass,slot_0:ecgclass,single_ecgclass,487.6593,56.5696,53.9206,52.8071,0.0017,0.7276,1.7216,2.649,1775986999188029066
ecgclass,slot_0:ecgclass,single_ecgclass,487.6881,78.3005,49.8904,48.8772,0.0015,0.6672,27.5011,28.4101,1775986999242569519
ecgclass,slot_0:ecgclass,single_ecgclass,488.0158,55.9058,53.23,52.1782,0.0018,0.7103,1.6854,2.6758,1775986999544501665
ecgclass,slot_0:ecgclass,single_ecgclass,488.5694,52.2754,49.6206,48.6688,0.0016,0.6472,1.6973,2.6548,1775987000098092834
ecgclass,slot_0:ecgclass,single_ecgclass,488.6989,66.6275,63.9337,62.0747,0.0028,1.3092,1.6971,2.6938,1775987000227616865
ecgclass,slot_0:ecgclass,single_ecgclass,488.9729,53.4656,50.8307,49.7973,0.0016,0.6868,1.7676,2.6349,1775987000501697232
ecgclass,slot_0:ecgclass,single_ecgclass,489.1757,54.3895,51.7311,50.7241,0.0016,0.6983,1.724,2.6583,1775987000704442768
ecgclass,slot_0:ecgclass,single_ecgclass,489.3284,93.5609,90.8032,87.6435,0.0029,2.5256,1.7347,2.7577,1775987000857123311
ecgclass,slot_0:ecgclass,single_ecgclass,489.4562,56.4625,53.834,52.702,0.0016,0.7304,1.7045,2.6285,1775987000984892639
ecgclass,slot_0:ecgclass,single_ecgclass,489.4739,85.7823,46.4813,45.4756,0.0016,0.6512,38.4626,39.301,1775987001039416042
ecgclass,slot_0:ecgclass,single_ecgclass,489.5588,45.886,43.5268,42.5984,0.0014,0.6377,1.4496,2.3592,1775987001087302748
ecgclass,slot_0:ecgclass,single_ecgclass,489.6079,45.9797,43.5612,42.6206,0.0014,0.647,1.5135,2.4186,1775987001136462572
ecgclass,slot_0:ecgclass,single_ecgclass,489.7592,63.4356,60.8212,59.5664,0.0018,0.8429,1.6508,2.6144,1775987001287868525
ecgclass,slot_0:ecgclass,single_ecgclass,490.1111,64.3702,61.7034,60.3841,0.0019,0.9091,1.687,2.6668,1775987001639800108
ecgclass,slot_0:ecgclass,single_ecgclass,490.1787,49.4361,46.8935,45.9198,0.0014,0.6515,1.6165,2.5426,1775987001707327394
ecgclass,slot_0:ecgclass,single_ecgclass,490.2613,82.0608,79.3662,77.5241,0.003,1.2644,1.6389,2.6946,1775987001789995554
ecgclass,slot_0:ecgclass,single_ecgclass,490.3586,56.0482,53.3547,52.2436,0.0017,0.721,1.7891,2.6934,1775987001887425071
ecgclass,slot_0:ecgclass,single_ecgclass,490.7512,56.1192,53.4103,52.3221,0.0017,0.7258,1.7271,2.7089,1775987002279924658
ecgclass,slot_0:ecgclass,single_ecgclass,491.2499,57.7652,53.815,52.6707,0.0018,0.7194,3.0107,3.9503,1775987002779942172
ecgclass,slot_0:ecgclass,single_ecgclass,491.2877,67.5023,46.8532,45.8517,0.0015,0.6471,19.7225,20.649,1775987002834450307
ecgclass,slot_0:ecgclass,single_ecgclass,491.8719,55.9797,53.2615,52.2047,0.0017,0.7237,1.7672,2.7182,1775987003400688570
ecgclass,slot_0:ecgclass,single_ecgclass,492.2554,53.4196,50.7249,49.7755,0.0015,0.6472,1.6968,2.6947,1775987003784098163
ecgclass,slot_0:ecgclass,single_ecgclass,492.2792,72.3288,42.1393,41.2093,0.0014,0.5924,29.3002,30.1895,1775987003835486979
ecgclass,slot_0:ecgclass,single_ecgclass,492.5559,51.6334,49.0062,48.0615,0.0016,0.6474,1.6766,2.6271,1775987004084572356
ecgclass,slot_0:ecgclass,single_ecgclass,492.7799,78.6693,75.9351,74.3322,0.0024,1.1054,1.7314,2.7342,1775987004308607417
ecgclass,slot_0:ecgclass,single_ecgclass,492.9658,56.6432,54.0579,52.948,0.0016,0.745,1.7078,2.5854,1775987004494533676
ecgclass,slot_0:ecgclass,single_ecgclass,492.9856,84.4243,46.7745,45.7249,0.0014,0.6603,36.7227,37.6497,1775987004549356865
ecgclass,slot_0:ecgclass,single_ecgclass,493.2474,87.3551,84.6659,82.8257,0.0029,1.2658,1.6499,2.6892,1775987004776059548
ecgclass,slot_0:ecgclass,single_ecgclass,493.4411,56.8843,54.2401,52.4469,0.0017,0.7394,1.7004,2.6441,1775987004969765089
ecgclass,slot_0:ecgclass,single_ecgclass,493.5202,51.3997,48.9139,47.921,0.0016,0.6744,1.5635,2.4858,1775987005048758709
ecgclass,slot_0:ecgclass,single_ecgclass,493.6689,55.8865,53.1839,52.1372,0.0017,0.7058,1.7138,2.7026,1775987005197578203
ecgclass,slot_0:ecgclass,single_ecgclass,494.0362,56.649,54.0061,52.9296,0.0017,0.7184,1.6584,2.6429,1775987005564893162
ecgclass,slot_0:ecgclass,single_ecgclass,494.048,92.2444,46.7739,45.7627,0.0015,0.6623,44.5807,45.4705,1775987005619599819
ecgclass,slot_0:ecgclass,single_ecgclass,494.1845,49.072,46.5814,45.592,0.0016,0.6532,1.5683,2.4906,1775987005713048322
ecgclass,slot_0:ecgclass,single_ecgclass,494.6451,54.7867,52.1895,51.1366,0.0016,0.6578,1.7083,2.5972,1775987006173861852
ecgclass,slot_0:ecgclass,single_ecgclass,494.7842,52.8224,50.1404,49.085,0.0015,0.6687,1.7025,2.6819,1775987006312933696
ecgclass,slot_0:ecgclass,single_ecgclass,495.2747,54.0624,51.3029,50.2502,0.0016,0.6722,1.7731,2.7595,1775987006803437945
ecgclass,slot_0:ecgclass,single_ecgclass,495.3185,53.7941,42.854,41.9478,0.0013,0.5856,9.9964,10.9401,1775987006855475980
ecgclass,slot_0:ecgclass,single_ecgclass,495.6878,56.1013,53.4663,50.889,0.0025,2.0899,1.6716,2.635,1775987007216435040
ecgclass,slot_0:ecgclass,single_ecgclass,496.3827,92.3858,89.6347,87.6833,0.0032,1.3497,1.683,2.751,1775987007911355961
ecgclass,slot_0:ecgclass,single_ecgclass,496.4205,113.6923,58.3723,57.246,0.0016,0.7106,54.3687,55.32,1775987008001833089
ecgclass,slot_0:ecgclass,single_ecgclass,496.8607,92.1881,89.4644,87.5418,0.0031,1.3225,1.704,2.7237,1775987008389362928
ecgclass,slot_0:ecgclass,single_ecgclass,496.9365,78.63,61.4329,60.2625,0.0018,0.7392,16.2277,17.1971,1775987008479698693
ecgclass,slot_0:ecgclass,single_ecgclass,496.9671,97.2662,48.5175,47.494,0.0014,0.3313,47.7455,48.7487,1775987008541805363
ecgclass,slot_0:ecgclass,single_ecgclass,496.9928,71.6431,48.5175,47.494,0.0014,0.3313,21.9781,23.1256,1775987008541805363
ecgclass,slot_0:ecgclass,single_ecgclass,497.1227,50.5135,47.9944,47.0234,0.0015,0.6672,1.5786,2.5191,1775987008651261507
ecgclass,slot_0:ecgclass,single_ecgclass,497.1264,92.047,44.5348,43.4875,0.0015,0.6535,46.5817,47.5122,1775987008700011998
ecgclass,slot_0:ecgclass,single_ecgclass,497.1964,70.7152,48.0329,46.8935,0.0017,0.7675,21.7397,22.6823,1775987008745138145
ecgclass,slot_0:ecgclass,single_ecgclass,497.3273,58.4269,55.9034,54.7729,0.0016,0.7611,1.6689,2.5235,1775987008856012477
ecgclass,slot_0:ecgclass,single_ecgclass,497.4741,61.3596,58.6638,56.425,0.0019,1.8688,1.7154,2.6959,1775987009002774560
ecgclass,slot_0:ecgclass,single_ecgclass,497.5318,50.8962,46.6447,45.6254,0.0015,0.6433,3.3414,4.2515,1775987009062163139
ecgclass,slot_0:ecgclass,single_ecgclass,497.6269,49.0994,46.5872,45.6161,0.0016,0.6707,1.5771,2.5122,1775987009155513781
ecgclass,slot_0:ecgclass,single_ecgclass,497.6772,46.1001,43.6947,42.7617,0.0015,0.6463,1.4875,2.4054,1775987009205688834
ecgclass,slot_0:ecgclass,single_ecgclass,497.7475,51.9559,49.483,48.4163,0.0017,0.7371,1.523,2.4729,1775987009276037203
ecgclass,slot_0:ecgclass,single_ecgclass,498.0469,59.1314,56.48,55.3724,0.0017,0.7579,1.7171,2.6514,1775987009575604759
ecgclass,slot_0:ecgclass,single_ecgclass,498.1803,61.7123,58.6837,56.4525,0.0184,1.4718,1.6868,3.0286,1775987009708981796
ecgclass,slot_0:ecgclass,single_ecgclass,498.5225,57.9059,54.9329,53.8027,0.0017,0.724,2.0761,2.973,1775987010051543374
ecgclass,slot_0:ecgclass,single_ecgclass,498.5906,50.6399,48.1112,47.0956,0.0016,0.698,1.5776,2.5287,1775987010119162684
ecgclass,slot_0:ecgclass,single_ecgclass,498.5973,88.3956,43.8867,42.8683,0.0015,0.6441,43.6003,44.5089,1775987010167936834
ecgclass,slot_0:ecgclass,single_ecgclass,498.791,87.3194,84.5417,82.6491,0.0032,1.2731,1.7295,2.7777,1775987010319767561
ecgclass,slot_0:ecgclass,single_ecgclass,499.1058,57.8954,55.1871,54.1502,0.0016,0.7215,1.7276,2.7083,1775987010634487700
ecgclass,slot_0:ecgclass,single_ecgclass,499.1306,80.8344,47.0408,46.0029,0.0015,0.6529,32.8741,33.7936,1775987010690462872
ecgclass,slot_0:ecgclass,single_ecgclass,499.4128,74.8816,72.1812,70.9275,0.0019,0.8405,1.7095,2.7003,1775987010941504724
ecgclass,slot_0:ecgclass,single_ecgclass,499.4436,96.1795,51.3807,50.3444,0.0015,0.66,43.8666,44.7987,1775987011014451371
ecgclass,slot_0:ecgclass,single_ecgclass,499.5329,51.4615,43.9907,43.0151,0.0016,0.6403,6.5689,7.4708,1775987011066448267
ecgclass,slot_0:ecgclass,single_ecgclass,499.7377,92.0036,89.1933,87.2289,0.003,1.3341,1.7493,2.8103,1775987011266419285
ecgclass,slot_0:ecgclass,single_ecgclass,499.7625,124.2034,56.3346,55.1799,0.0015,0.6954,66.9281,67.8689,1775987011356399224
ecgclass,slot_0:ecgclass,single_ecgclass,500.007,56.0322,53.389,52.3156,0.0016,0.7422,1.684,2.6432,1775987011535677750
ecgclass,slot_0:ecgclass,single_ecgclass,500.1963,62.9385,60.2648,58.754,0.0024,1.041,1.6601,2.6736,1775987011724997706
ecgclass,slot_0:ecgclass,single_ecgclass,500.4656,74.7306,71.9728,70.4387,0.0026,1.0442,1.7338,2.7578,1775987011994387535
ecgclass,slot_0:ecgclass,single_ecgclass,500.4854,110.0755,54.5018,52.7548,0.0017,0.7077,54.6367,55.5737,1775987012067089034
ecgclass,slot_0:ecgclass,single_ecgclass,500.5576,83.2384,44.7351,43.7571,0.0015,0.6373,37.5979,38.5032,1775987012122191731
ecgclass,slot_0:ecgclass,single_ecgclass,500.9693,87.9834,85.155,83.3095,0.0029,1.2759,1.745,2.8284,1775987012498081219
ecgclass,slot_0:ecgclass,single_ecgclass,500.9751,139.5533,56.6558,55.5995,0.0018,0.6924,81.9688,82.8975,1775987012584057799
ecgclass,slot_0:ecgclass,single_ecgclass,501.4101,56.2592,53.5331,52.3631,0.0019,0.7351,1.7562,2.726,1775987012938866791
ecgclass,slot_0:ecgclass,single_ecgclass,501.7368,56.6299,53.9404,52.8325,0.0014,0.7097,1.7459,2.6895,1775987013265556266
ecgclass,slot_0:ecgclass,single_ecgclass,501.7606,80.6866,47.1432,46.0791,0.0015,0.659,32.6436,33.5434,1775987013320248274
ecgclass,slot_0:ecgclass,single_ecgclass,501.8036,81.773,43.6179,42.6272,0.0014,0.6369,37.3783,38.1552,1775987013368023393
ecgclass,slot_0:ecgclass,single_ecgclass,502.1789,55.9003,53.2214,52.1496,0.0016,0.7147,1.7393,2.6789,1775987013707626613
ecgclass,slot_0:ecgclass,single_ecgclass,502.3431,70.7936,68.103,66.6269,0.0022,1.0031,1.7278,2.6906,1775987013871796183
ecgclass,slot_0:ecgclass,single_ecgclass,502.4801,56.7815,54.1971,52.3698,0.0017,1.4424,1.6954,2.5845,1775987014008797530
ecgclass,slot_0:ecgclass,single_ecgclass,502.5581,51.4858,48.9202,47.9179,0.0017,0.6776,1.6537,2.5656,1775987014086753840
ecgclass,slot_0:ecgclass,single_ecgclass,502.7018,65.0833,62.4095,60.874,0.0024,1.0808,1.7309,2.6738,1775987014230578433
ecgclass,slot_0:ecgclass,single_ecgclass,502.8122,55.6698,53.0738,51.9985,0.0017,0.7317,1.6694,2.596,1775987014340840558
ecgclass,slot_0:ecgclass,single_ecgclass,502.9441,55.7358,53.1373,52.0739,0.0016,0.7227,1.6646,2.5986,1775987014472754422
ecgclass,slot_0:ecgclass,single_ecgclass,503.3894,92.442,89.6574,87.7059,0.0031,1.3361,1.7433,2.7846,1775987014918133801
ecgclass,slot_0:ecgclass,single_ecgclass,503.3972,141.9182,56.3999,55.3106,0.0015,0.7122,84.533,85.5183,1775987015008720109
ecgclass,slot_0:ecgclass,single_ecgclass,503.9447,91.9862,89.1366,87.2048,0.0029,1.314,1.7915,2.8496,1775987015473471495
ecgclass,slot_0:ecgclass,single_ecgclass,504.0285,68.9125,59.96,58.8631,0.0015,0.7153,7.9935,8.9525,1775987015563517367
ecgclass,slot_0:ecgclass,single_ecgclass,504.1116,50.2322,47.7026,46.7208,0.0015,0.6628,1.6143,2.5296,1775987015640269924
ecgclass,slot_0:ecgclass,single_ecgclass,504.3943,92.5171,89.7549,86.6149,0.0031,2.4983,1.7333,2.7622,1775987015923024803
ecgclass,slot_0:ecgclass,single_ecgclass,504.8854,55.9456,53.3056,52.1932,0.0016,0.7325,1.6963,2.6401,1775987016414081104
ecgclass,slot_0:ecgclass,single_ecgclass,505.0896,56.0553,53.3868,52.3268,0.0018,0.7153,1.7021,2.6685,1775987016618351348
ecgclass,slot_0:ecgclass,single_ecgclass,505.1599,50.6628,48.1614,47.1794,0.0016,0.6631,1.5845,2.5013,1775987016688503281
ecgclass,slot_0:ecgclass,single_ecgclass,505.1857,79.5295,53.9326,52.4647,0.0022,0.9565,24.6532,25.5969,1775987016737332533
ecgclass,slot_0:ecgclass,single_ecgclass,505.3204,73.8087,71.1694,69.6263,0.0024,1.0562,1.6091,2.6392,1775987016849043706
ecgclass,slot_0:ecgclass,single_ecgclass,505.3402,125.7565,70.9794,69.3715,0.0026,1.0802,53.8075,54.7771,1775987016921002973
ecgclass,slot_0:ecgclass,single_ecgclass,505.8175,56.1652,53.5069,52.4499,0.0015,0.7277,1.6758,2.6583,1775987017346177848
ecgclass,slot_0:ecgclass,single_ecgclass,505.9029,52.1824,49.6523,48.636,0.0016,0.6984,1.6325,2.5301,1775987017431513509
ecgclass,slot_0:ecgclass,single_ecgclass,506.2265,88.7344,85.9666,84.0367,0.0027,1.3762,1.6739,2.7678,1775987017755181592
ecgclass,slot_0:ecgclass,single_ecgclass,506.6357,56.2618,53.5385,52.4026,0.0018,0.7328,1.7605,2.7233,1775987018164498087
ecgclass,slot_0:ecgclass,single_ecgclass,506.8503,56.798,54.1016,52.1347,0.0018,0.743,1.7176,2.6964,1775987018379061280
ecgclass,slot_0:ecgclass,single_ecgclass,507.1816,58.1434,55.5103,53.7365,0.0028,1.2431,1.6875,2.6331,1775987018710278967
ecgclass,slot_0:ecgclass,single_ecgclass,507.39,91.9182,88.9292,86.9812,0.0031,1.3359,1.7171,2.989,1775987018918773670
ecgclass,slot_0:ecgclass,single_ecgclass,507.4962,89.8335,53.5959,52.4371,0.0016,0.7503,35.2411,36.2376,1775987019058432459
ecgclass,slot_0:ecgclass,single_ecgclass,507.8104,91.8477,89.0534,87.0657,0.0031,1.3688,1.7459,2.7943,1775987019339187215
ecgclass,slot_0:ecgclass,single_ecgclass,508.1027,56.3996,53.7538,52.5979,0.0017,0.7621,1.7493,2.6457,1775987019631412191
ecgclass,slot_0:ecgclass,single_ecgclass,508.1404,66.2596,46.9308,45.8607,0.0014,0.6625,18.4417,19.3288,1775987019685892921
ecgclass,slot_0:ecgclass,single_ecgclass,508.4962,92.1466,89.3994,87.3703,0.0028,1.3799,1.7045,2.7472,1775987020024878476
ecgclass,slot_0:ecgclass,single_ecgclass,508.6075,56.1984,53.4967,52.3506,0.0018,0.7364,1.7264,2.7017,1775987020136267715
ecgclass,slot_0:ecgclass,single_ecgclass,509.2795,56.1991,53.4583,52.261,0.0018,0.7882,1.7803,2.7408,1775987020808305855
ecgclass,slot_0:ecgclass,single_ecgclass,509.7413,57.0233,54.3228,52.481,0.0016,1.4429,1.7276,2.7005,1775987021270023814
ecgclass,slot_0:ecgclass,single_ecgclass,509.9216,55.0339,52.3037,51.2923,0.0017,0.684,1.7743,2.7303,1775987021450397219
ecgclass,slot_0:ecgclass,single_ecgclass,510.155,56.0958,53.4663,52.3307,0.0018,0.7509,1.6985,2.6295,1775987021683726068
ecgclass,slot_0:ecgclass,single_ecgclass,510.1908,67.0924,46.0881,45.1618,0.0014,0.5756,20.0901,21.0044,1775987021737876157
ecgclass,slot_0:ecgclass,single_ecgclass,510.3591,51.6293,49.0201,48.0665,0.0015,0.6283,1.6308,2.6092,1775987021887788221
ecgclass,slot_0:ecgclass,single_ecgclass,510.506,51.6419,49.0027,48.0668,0.0016,0.6361,1.6751,2.6393,1775987022034730164
ecgclass,slot_0:ecgclass,single_ecgclass,510.6209,52.654,50.0036,49.0299,0.0016,0.6734,1.6868,2.6505,1775987022149618918
ecgclass,slot_0:ecgclass,single_ecgclass,510.7738,67.6174,64.8528,63.486,0.0021,0.9349,1.7562,2.7646,1775987022302612609
ecgclass,slot_0:ecgclass,single_ecgclass,511.8116,54.1377,51.4175,50.3617,0.0017,0.674,1.7483,2.7202,1775987023340366719
ecgclass,slot_0:ecgclass,single_ecgclass,511.8494,60.4391,43.4179,42.5182,0.0013,0.5689,16.0882,17.0212,1775987023392506047
ecgclass,slot_0:ecgclass,single_ecgclass,511.871,78.023,38.5525,37.2513,0.0013,0.9952,38.5571,39.4705,1775987023436535716
ecgclass,slot_0:ecgclass,single_ecgclass,512.0222,42.2547,39.8357,38.9559,0.0013,0.5523,1.5526,2.419,1775987023550796004
ecgclass,slot_0:ecgclass,single_ecgclass,512.1207,44.1871,41.7151,40.8694,0.0014,0.5835,1.5519,2.472,1775987023649257137
ecgclass,slot_0:ecgclass,single_ecgclass,512.3803,60.5133,57.9439,56.7709,0.0017,0.7789,1.6608,2.5694,1775987023908939320
ecgclass,slot_0:ecgclass,single_ecgclass,512.451,45.6059,43.1077,42.2021,0.0014,0.6017,1.56,2.4982,1775987023979595526
ecgclass,slot_0:ecgclass,single_ecgclass,512.9352,91.9707,89.2564,87.2625,0.003,1.3476,1.651,2.7143,1775987024463856550
ecgclass,slot_0:ecgclass,single_ecgclass,513.3457,56.5877,53.8392,52.7172,0.0016,0.7391,1.7848,2.7485,1775987024874458232
ecgclass,slot_0:ecgclass,single_ecgclass,513.3975,52.4011,46.9849,45.9514,0.0014,0.6649,4.5292,5.4162,1775987024928995086
ecgclass,slot_0:ecgclass,single_ecgclass,513.4315,62.8071,43.8057,42.8124,0.0014,0.6518,18.0819,19.0014,1775987024976544440
ecgclass,slot_0:ecgclass,single_ecgclass,513.7147,76.5302,73.7328,72.0052,0.0028,1.2253,1.7436,2.7974,1775987025243407064
ecgclass,slot_0:ecgclass,single_ecgclass,513.7224,150.6393,81.1758,79.3586,0.0026,1.2235,68.4302,69.4635,1775987025317884793
ecgclass,slot_0:ecgclass,single_ecgclass,513.7994,157.2387,82.8297,79.7894,0.0027,1.3304,73.3824,74.4091,1775987025399792886
ecgclass,slot_0:ecgclass,single_ecgclass,514.3022,56.685,54.0413,52.9106,0.0016,0.7335,1.7331,2.6436,1775987025830902551
ecgclass,slot_0:ecgclass,single_ecgclass,514.3359,70.6897,46.9691,45.9434,0.0015,0.6447,22.805,23.7206,1775987025885736534
ecgclass,slot_0:ecgclass,single_ecgclass,514.5519,55.9573,53.3703,52.3223,0.0017,0.6932,1.6384,2.587,1775987026080512393
ecgclass,slot_0:ecgclass,single_ecgclass,514.7071,67.1475,64.5169,62.9983,0.0023,1.0503,1.6379,2.6306,1775987026235739544
