task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,18.0766,26.278
ecgclass,single_ecgclass,18.0869,16.1655
ecgclass,single_ecgclass,18.095,20.6695
ecgclass,single_ecgclass,18.0974,18.3022
ecgclass,single_ecgclass,18.0974,18.3496
ecgclass,single_ecgclass,18.1026,25.8434
ecgclass,single_ecgclass,18.1072,21.2982
ecgclass,single_ecgclass,18.1666,13.2093
ecgclass,single_ecgclass,18.1751,16.8498
ecgclass,single_ecgclass,18.1839,20.2477
ecgclass,single_ecgclass,18.1951,22.2182
ecgclass,single_ecgclass,18.2072,23.0856
ecgclass,single_ecgclass,18.2085,21.8606
ecgclass,single_ecgclass,18.2148,15.7294
ecgclass,single_ecgclass,18.2161,14.441
ecgclass,single_ecgclass,18.2161,14.4413
ecgclass,single_ecgclass,18.2234,19.0835
ecgclass,single_ecgclass,18.2636,13.9115
ecgclass,single_ecgclass,18.2691,21.6358
ecgclass,single_ecgclass,18.2704,20.4425
ecgclass,single_ecgclass,18.2736,17.2706
ecgclass,single_ecgclass,18.2759,15.0073
ecgclass,single_ecgclass,18.2886,14.9181
ecgclass,single_ecgclass,18.293,23.0012
ecgclass,single_ecgclass,18.3034,25.8372
ecgclass,single_ecgclass,18.3087,20.6583
ecgclass,single_ecgclass,18.3191,22.1529
ecgclass,single_ecgclass,18.329,24.6096
ecgclass,single_ecgclass,18.3514,14.7018
ecgclass,single_ecgclass,18.3535,25.4855
ecgclass,single_ecgclass,18.3588,20.2913
ecgclass,single_ecgclass,18.365,14.0948
ecgclass,single_ecgclass,18.3722,19.7194
ecgclass,single_ecgclass,18.3745,17.4401
ecgclass,single_ecgclass,18.3822,22.2991
ecgclass,single_ecgclass,18.3961,20.8881
ecgclass,single_ecgclass,18.3984,18.5654
ecgclass,single_ecgclass,18.4201,12.5728
ecgclass,single_ecgclass,18.4378,12.747
ecgclass,single_ecgclass,18.4546,12.2068
ecgclass,single_ecgclass,18.4689,12.4972
ecgclass,single_ecgclass,18.4792,14.3983
ecgclass,single_ecgclass,18.4855,20.3753
ecgclass,single_ecgclass,18.4967,21.3175
ecgclass,single_ecgclass,18.516,14.426
ecgclass,single_ecgclass,18.5221,20.4785
ecgclass,single_ecgclass,18.5234,19.2373
ecgclass,single_ecgclass,18.5548,12.552
ecgclass,single_ecgclass,18.5815,13.566
ecgclass,single_ecgclass,18.586,22.0757
ecgclass,single_ecgclass,18.5902,17.8964
ecgclass,single_ecgclass,18.6062,14.6823
ecgclass,single_ecgclass,18.6123,21.4825
ecgclass,single_ecgclass,18.6186,15.1465
ecgclass,single_ecgclass,18.6259,21.7295
ecgclass,single_ecgclass,18.6292,18.4221
ecgclass,single_ecgclass,18.6369,23.7117
ecgclass,single_ecgclass,18.6402,20.4473
ecgclass,single_ecgclass,18.6446,16.1364
ecgclass,single_ecgclass,18.6474,26.0444
ecgclass,single_ecgclass,18.6488,24.6542
ecgclass,single_ecgclass,18.6708,15.0208
ecgclass,single_ecgclass,18.6731,25.3909
ecgclass,single_ecgclass,18.6776,20.9301
ecgclass,single_ecgclass,18.7437,13.6123
ecgclass,single_ecgclass,18.7522,18.6925
ecgclass,single_ecgclass,18.7522,18.6841
ecgclass,single_ecgclass,18.7584,25.4738
ecgclass,single_ecgclass,18.7626,21.215
ecgclass,single_ecgclass,18.7689,14.9868
ecgclass,single_ecgclass,18.7708,25.8303
ecgclass,single_ecgclass,18.7731,23.6371
ecgclass,single_ecgclass,18.7744,22.3587
ecgclass,single_ecgclass,18.787,22.6173
ecgclass,single_ecgclass,18.787,22.6979
ecgclass,single_ecgclass,18.8028,19.7792
ecgclass,single_ecgclass,18.8051,17.5588
ecgclass,single_ecgclass,18.8198,15.2547
ecgclass,single_ecgclass,18.8328,14.9426
ecgclass,single_ecgclass,18.8432,17.4313
ecgclass,single_ecgclass,18.8432,17.5092
ecgclass,single_ecgclass,18.8476,26.3875
ecgclass,single_ecgclass,18.8589,15.1458
ecgclass,single_ecgclass,18.8589,15.2442
ecgclass,single_ecgclass,18.8628,23.9809
ecgclass,single_ecgclass,18.8681,18.7194
ecgclass,single_ecgclass,18.8889,13.9711
ecgclass,single_ecgclass,18.8911,24.0989
ecgclass,single_ecgclass,18.8934,21.8394
ecgclass,single_ecgclass,18.9294,13.943
ecgclass,single_ecgclass,18.9329,23.1307
ecgclass,single_ecgclass,18.9373,18.7778
ecgclass,single_ecgclass,18.9514,17.1671
ecgclass,single_ecgclass,18.9642,16.7866
ecgclass,single_ecgclass,18.9697,23.9184
ecgclass,single_ecgclass,18.9799,13.6642
ecgclass,single_ecgclass,18.983,24.6661
ecgclass,single_ecgclass,18.9957,25.5847
ecgclass,single_ecgclass,18.9971,24.3261
ecgclass,single_ecgclass,18.9984,23.0989
ecgclass,single_ecgclass,19.0028,18.8496
ecgclass,single_ecgclass,19.0028,18.8406
ecgclass,single_ecgclass,19.0053,16.3751
ecgclass,single_ecgclass,19.0128,21.7888
ecgclass,single_ecgclass,19.0172,17.4482
ecgclass,single_ecgclass,19.0185,16.1388
ecgclass,single_ecgclass,19.0808,13.145
ecgclass,single_ecgclass,19.1011,13.6192
ecgclass,single_ecgclass,19.1037,23.5453
ecgclass,single_ecgclass,19.1219,17.1525
ecgclass,single_ecgclass,19.1492,13.1097
ecgclass,single_ecgclass,19.1615,13.298
ecgclass,single_ecgclass,19.1617,26.612
ecgclass,single_ecgclass,19.1704,18.0669
ecgclass,single_ecgclass,19.1779,23.3719
ecgclass,single_ecgclass,19.1853,16.0697
ecgclass,single_ecgclass,19.1866,14.7314
ecgclass,single_ecgclass,19.1995,13.8764
ecgclass,single_ecgclass,19.2205,13.7303
ecgclass,single_ecgclass,19.2218,25.2876
ecgclass,single_ecgclass,19.2251,22.052
ecgclass,single_ecgclass,19.2251,22.1064
ecgclass,single_ecgclass,19.2423,16.6788
ecgclass,single_ecgclass,19.2902,13.3989
ecgclass,single_ecgclass,19.2902,25.6104
ecgclass,single_ecgclass,19.3137,14.472
ecgclass,single_ecgclass,19.3189,21.4601
ecgclass,single_ecgclass,19.3485,12.8632
ecgclass,single_ecgclass,19.3855,13.1133
ecgclass,single_ecgclass,19.4017,13.3693
ecgclass,single_ecgclass,19.404,23.988
ecgclass,single_ecgclass,19.4112,16.7148
ecgclass,single_ecgclass,19.4135,14.478
ecgclass,single_ecgclass,19.4612,13.684
ecgclass,single_ecgclass,19.4675,19.7895
ecgclass,single_ecgclass,19.4698,17.5595
ecgclass,single_ecgclass,19.4731,14.3406
ecgclass,single_ecgclass,19.5066,12.9681
ecgclass,single_ecgclass,19.5081,23.9151
ecgclass,single_ecgclass,19.5216,22.5942
ecgclass,single_ecgclass,19.5431,13.2296
ecgclass,single_ecgclass,19.5483,20.555
ecgclass,single_ecgclass,19.5595,22.2623
ecgclass,single_ecgclass,19.5678,14.01
ecgclass,single_ecgclass,19.574,21.0216
ecgclass,single_ecgclass,19.5793,15.7058
ecgclass,single_ecgclass,19.5793,15.7807
ecgclass,single_ecgclass,19.5829,25.8143
ecgclass,single_ecgclass,19.5852,23.6633
ecgclass,single_ecgclass,19.5914,17.4792
ecgclass,single_ecgclass,19.6052,17.1442
ecgclass,single_ecgclass,19.6075,14.956
ecgclass,single_ecgclass,19.611,24.2031
ecgclass,single_ecgclass,19.6154,19.922
ecgclass,single_ecgclass,19.6306,16.7711
ecgclass,single_ecgclass,19.6505,13.0663
ecgclass,single_ecgclass,19.6518,23.6683
ecgclass,single_ecgclass,19.6753,12.4409
ecgclass,single_ecgclass,19.6909,13.1946
ecgclass,single_ecgclass,19.6912,25.7034
ecgclass,single_ecgclass,19.7025,14.442
ecgclass,single_ecgclass,19.7122,17.2708
ecgclass,single_ecgclass,19.719,23.953
ecgclass,single_ecgclass,19.7204,22.6963
ecgclass,single_ecgclass,19.7306,25.2573
ecgclass,single_ecgclass,19.7379,18.0984
ecgclass,single_ecgclass,19.7411,14.8978
ecgclass,single_ecgclass,19.7472,21.5828
ecgclass,single_ecgclass,19.7622,18.924
ecgclass,single_ecgclass,19.7622,18.9931
ecgclass,single_ecgclass,19.7677,13.5648
ecgclass,single_ecgclass,19.7863,13.0868
ecgclass,single_ecgclass,19.7917,19.5
ecgclass,single_ecgclass,19.811,12.6171
ecgclass,single_ecgclass,19.8133,22.4617
ecgclass,single_ecgclass,19.8277,19.9068
ecgclass,single_ecgclass,19.8558,12.9039
ecgclass,single_ecgclass,19.8573,25.0525
ecgclass,single_ecgclass,19.8748,21.3408
ecgclass,single_ecgclass,19.8781,18.132
ecgclass,single_ecgclass,19.8795,16.8967
ecgclass,single_ecgclass,19.8798,16.5832
ecgclass,single_ecgclass,19.8855,25.3637
ecgclass,single_ecgclass,19.8855,25.5492
ecgclass,single_ecgclass,19.888,23.2041
ecgclass,single_ecgclass,19.8934,17.8313
ecgclass,single_ecgclass,19.8995,24.5028
ecgclass,single_ecgclass,19.9018,22.3432
ecgclass,single_ecgclass,19.9062,18.0142
ecgclass,single_ecgclass,19.9075,16.7623
ecgclass,single_ecgclass,19.9105,26.4995
ecgclass,single_ecgclass,19.9223,14.72
ecgclass,single_ecgclass,19.9274,22.3722
ecgclass,single_ecgclass,19.9412,21.0898
ecgclass,single_ecgclass,19.9445,17.8163
ecgclass,single_ecgclass,19.9445,17.838
ecgclass,single_ecgclass,19.9518,23.1526
ecgclass,single_ecgclass,19.9645,23.8185
ecgclass,single_ecgclass,19.9658,22.6152
ecgclass,single_ecgclass,19.9771,24.3835
ecgclass,single_ecgclass,19.9784,23.0827
ecgclass,single_ecgclass,19.9816,19.9268
ecgclass,single_ecgclass,19.9905,23.3607
ecgclass,single_ecgclass,19.9906,23.309
